geneID	S1	S2	S3	S4	S5	Control
Skcos21223	-0.12099955046782444	0.7397024302946036	0.1532044797028484	1.2084866650357446	1.03587081814275	-0.042963071109962225
Skcos14094	-0.22891198309046928	8.79002881520386	-0.18157217087023045	0.8346945218740711	0.035023932871855866	-0.09493002943847993
Skcos27374	-0.18913170725111744	14.15706217518223	-0.0590669858200886	1.1528715325242544	-0.057857769996286425	-0.15357990401366856
Skcos15738	0.5811860400522775	0.5009908602341141	0.10695523565870495	0.12101278170788896	-0.0014082518631823423	0.003049035912418883
Skcos3740	1.948138832331147	6.646988378696101	0.8882094646042076	2.2678965899431214	0.7308866081656561	0.05593894650745887
Skcos23679	0.012021679584973436	24.509551695159402	0.06833407937903745	1.367417829329358	0.7012344061930873	0.05001407732996638
Skcos6048	-0.044197286783808895	26.35542501415242	-0.15584278596588744	1.0105881035668063	-0.10833538378052325	-0.10424841077441972
Skcos15545	-0.28503004342644866	1.7308213740915839	-0.17497032749063007	-0.03710915235670881	-0.05193322899683512	0.18917799206612024
Skcos23673	-0.0673153251752886	3.877614087338621	-0.07784979207384471	0.11288344557243803	0.24955931884889807	-0.13497470251788196
Skcos15543	-0.3188740676584598	22.333935411365953	-0.06977521243547384	2.0715266535542147	0.27430832649399955	-0.11948853926885336
Skcos6863	0.015101772953534862	5.605006448772043	0.31300010257722716	0.776948749677717	-0.08967250851947293	-0.007138664321124683
Skcos3550	-0.42211768923784837	-0.4639175400928131	-0.0233697877944153	0.5256682091489004	-0.41692504293048427	-0.008795161377693862
Skcos8917	0.07088837417696607	6.29312284796618	0.13621655817035064	1.6010238411546274	0.12481466122800464	0.0028043891394656517
Skcos5601	0.1293161079488576	6.205816658568596	0.28025245276256244	1.4636263791713326	0.3155784512938278	0.11984736003021136
Skcos16747	0.05347381567332663	0.5320439617177558	0.16071238054370143	0.4421138543800396	0.032434949398657396	0.012717703500108516
Skcos12099	0.12420275005836709	7.935914488631648	0.18222287957516872	0.494537506022663	0.05121711641058731	0.11634599456270156
Skcos18513	0.5164109270105416	1.3887155222776677	0.5046596529370676	1.8957836830449921	0.7202155395770531	0.01034809906876938
Skcos25612	-0.14941502666342124	0.7574097322932307	-0.03986657035894484	0.004172364264963894	0.21165894159040985	-0.001304607101156639
Skcos9549	1.2731872410955927	3.2666834428212552	0.27383699527229716	-0.057227903403907994	0.0855646478234965	0.203560327441948
Skcos20891	0.5266128656954102	0.22085862824383384	0.6748799710118671	1.4131848392311839	0.16882896153192453	0.04933434503690419
Skcos14762	0.11963658992626815	17.40262550173013	0.14676300676539256	1.4864251681140814	0.09787343642868059	0.07656592657955177
Skcos1894	-0.08010914178314044	2.486613811986071	-0.08372666410107392	-0.04915816250892136	-0.07349835161627002	-0.03849302173639055
Skcos1895	0.15586960091902893	6.337578935985719	0.10613169900913527	0.9755438358896213	0.45167202550288427	0.12627190601847443
Skcos6195	-0.02170315460072619	2.257962153206167	-0.015579873472477144	-0.036695178672402406	0.26999567733428576	0.1280678090120544
Skcos10426	-0.1514175608990754	0.4683289729297542	0.2016039334970373	1.0274107600989073	0.07594429887855578	0.1616320928845994
Skcos15147	0.021814905632746108	10.447636634869488	-0.028607716591917014	1.3734505272839757	0.3396679501230087	-0.10231084033291273
Skcos5569	0.06057165699761454	5.778422148841863	0.09776937806013287	0.7814695286491228	0.1430611190209741	0.12111192062504529
Skcos6406	0.033318829331377926	3.6361724835528935	0.09469085131735734	0.09388290889997375	0.04935000414010102	0.0
Skcos24211	0.4061757799500797	36.04416177178549	0.06662105572650294	3.759361916000296	1.1109557459369623	0.1761658074433045
Skcos3106	0.07459398944613145	9.733220062039933	0.22332585579050435	2.038184029778353	0.3577490202723641	0.0737680586751408
Skcos27575	-0.2588809574951889	-0.10645794768014442	-0.17175255861800687	-0.19040500327015306	-0.1059091680103072	0.38324393081583014
Skcos2692	-0.09214434934636061	6.578001121311514	-0.11570012231863881	1.1163848291739586	0.310662857627307	0.01154716599682896
Skcos3146	-0.24822267807089662	1.4030745541755407	-0.08422147421494558	0.024170628697716766	-0.08059930433512205	0.07447345330173248
Skcos9357	0.014340261236802005	2.969444704135711	0.07122942621645051	0.40538016283116846	-0.05841481007087036	0.08323571991406334
Skcos23785	-0.07767658703532888	3.05124708934276	-0.03882071466657832	0.1327746824833174	0.14454778849243896	-0.008565388732515038
Skcos3101	-0.16973872135635235	2.3699242797192683	0.03831472409785663	1.1678239091208373	0.5434767122603505	-0.02149768681878779
Skcos593	0.06694055711122295	4.061672847756923	0.09325614144891255	0.443810114799876	0.23329092866229573	0.0
Skcos21303	-0.31273532803583953	5.957426260614176	-0.20217797459277564	1.3796434071693504	-0.020107936294081856	-0.11920861366825015
Skcos25921	0.8467501845052544	4.084798277153253	0.44241203088462305	1.7722042267630649	0.8051524348886792	0.0737680586751408
Skcos27202	0.5865117909207531	8.768379904363126	0.9185313833098604	15.868080150100019	3.172825030968568	-0.14473076755773576
Skcos3825	0.13196599319638663	11.900235244055303	0.43964878880739816	2.5324470192922326	0.8545581094091368	-0.14079294460411826
Skcos9040	-0.3424427654879075	3.205937825772973	-0.15981399249756997	-0.32249673076834406	-0.298788050688143	0.1098050512256164
Skcos20253	0.06893025207405967	1.631769387716752	0.27697961295641105	0.6550890540988554	0.022196459310127824	0.19633489843945962
Skcos3634	-0.05541397699429524	1.8262770240861483	-0.011789587448751667	0.06408008983386572	0.16611565643151718	0.04728519534017919
Skcos7482	-0.02907689954275176	8.94957160652602	-0.08917726540548473	0.972628855459693	-0.02013477537091356	0.05834109967155532
Skcos3636	0.11752276822530057	2.7806003968388042	0.1743780264472368	0.6126857964775926	0.05240621590548166	0.026350297565404954
Skcos20257	-0.052003773407459666	15.675178673303709	0.03539408962090458	1.6867363843112781	0.5490846115683865	0.045510042085472956
Skcos27056	-0.12300099979746429	7.627104283776472	0.0598899542383527	1.0936321263845115	0.25136051130385	-0.07862218706803523
Skcos12865	-0.08908678517148796	12.93052217333937	-0.04679567439989672	1.7185379170897361	0.03600739696162765	-0.012885514457513264
Skcos3322	0.1173085824801652	17.755368394623094	0.1539806958527055	1.1582594465093445	0.17661601611330624	0.22905072985188993
Skcos3323	0.048580688442951554	11.160676925116931	0.04366773900302623	1.2481642247031617	0.015216190590076619	-0.12144602421370204
Skcos17325	-0.2615544590453256	0.06940598885691118	0.1518624208404709	1.573913889406824	-0.07886036884858179	0.33879765770197035
Skcos607	-0.06558252513537988	12.792349719308756	-0.03367380076812592	1.2572200084513074	0.24916480951733697	-0.10589466435199264
Skcos20093	-0.1252614546790368	3.886844999298444	0.026274871699662306	0.4849039160239221	0.09612398099787679	0.033568860436765026
Skcos17328	-0.07714620862237116	0.5774962693212	0.2221611700481674	2.0919224398115754	0.5026368209684958	-0.019532430807028905
Skcos854	0.7048446895828768	11.377172010015249	0.25179158191206386	1.9971455165994416	0.40825912515901747	0.2982485404503753
Skcos20097	0.6728182269649585	10.104065714088492	0.21884107860011476	1.6273037542662117	0.1710800143523502	0.06249017038007863
Skcos601	-0.13316855813527434	6.502307939483455	-0.12132165054919879	0.32931906538153605	-0.04480837546273359	-0.11323377312338294
Skcos100	-0.10475026205496904	1.637813330132733	-0.0660296806855318	-0.06672503112742356	-0.020106462082823316	0.02830024186005657
Skcos19624	-0.003227673861588047	5.4007720158293715	0.09362041588502629	0.5995441475760971	0.2526977681577867	-0.009532746913916966
Skcos13523	0.40230625403280645	23.812530564471665	0.03379890496706588	1.8880615245544754	0.1459224998645079	-0.11576575904830282
Skcos6992	0.19491515158856093	10.473153270419783	0.02930907302680108	0.34870794734275967	0.2749500230662771	0.2678150159146227
Skcos6993	-0.22404635291002295	0.2445215938861602	-0.1664027451445888	-0.12663282542627505	-0.2059499298030337	0.04811141033445963
Skcos8458	-0.19012618993344835	7.720188532510423	-0.14674781831646244	0.2960232137701727	0.05336389728360712	-0.05838608194167775
Skcos13951	-0.45108822106330526	11.355464962951416	-0.3514361374360344	1.7260006244556723	-0.27375709935467935	-0.06359798245878776
Skcos102	-0.11327076289803852	10.594846547264329	-0.048988491933747755	0.6112972695549351	-0.06862530416564445	0.1777976677399937
Skcos6998	0.002024051673277813	6.330992154338635	0.32448500029561494	1.670863607973803	0.5155466489432173	0.1546610776812007
Skcos6999	0.16992602959002745	19.70938401006738	0.2525089368462862	3.5675505381990025	0.5922000496812121	0.36052021373122284
Skcos15782	0.04278482455220719	7.331806805473681	0.015890685771338637	0.5817437062216204	0.10436583797816022	-0.018292910214156317
Skcos15783	-0.09005399858654935	3.5259683656292737	-0.10338158858915147	0.29014040482546555	-0.009488271216787959	-0.013070345042367898
Skcos14307	4.731744241349405	4.1394006612781284	0.699917795540652	3.832814175797695	0.6988046964074949	0.08232829291470842
Skcos14306	-0.3544124894903114	22.48422251297844	-0.1556462770124757	2.57417174678032	-0.19966377821820677	0.043438826975566364
Skcos14302	0.24854267954620876	14.50948589409496	-0.018570902671654194	1.7225798781016552	0.37867491518078694	0.014228731998318152
Skcos10334	0.028529597388929837	5.105208103393502	0.004135224229159299	0.5771311695532209	0.2934098505425429	0.05556162035714205
Skcos21417	-0.04668015983582135	11.654203557053643	0.3169233057785442	1.51614517111745	0.48710226241023646	-0.08865622865969067
Skcos7026	0.08683412204700246	11.287394443436446	0.026954592635513593	1.1683958654601332	-0.029264604788064127	-0.02461579515175786
Skcos10331	0.06403459754950379	0.5599973732743014	0.1748830171549621	0.43590336528415513	0.04776696469761208	0.022782085916330446
Skcos19627	0.044918718061561363	3.090096101485623	0.06078918850003188	2.079332574895715	0.2376111310449308	0.03471676132226591
Skcos7157	4.536421661655418	26.51740205203584	0.6053548696609091	22.521686882047437	-0.05340618146922454	-0.06336931253895768
Skcos14430	-0.19727151454657588	7.7872408224283145	0.2185888957093609	0.7019309282253992	0.4348704166813839	-0.01451221838573465
Skcos14437	0.25357286946281565	4.184403175283584	0.14479627152109453	0.5844839264523165	0.15242805760114633	-0.0696750749666468
Skcos4228	0.054483131685202725	1.8702916883943088	0.3395693732715458	0.3018382918957743	-0.021298763861272142	0.046345313573755924
Skcos18270	0.24441741230946526	8.392627873265686	0.14654536513400543	1.5691857630424184	0.18330001537751808	0.200861261935967
Skcos5636	0.047498195892184625	4.9088160343818865	0.09426586999541783	0.6711293024898966	0.1527121972241592	0.3756605414900704
Skcos14438	-0.16196297044141963	-0.1354466415854968	0.30891279878255534	1.5662874439189707	0.5846995798638326	-0.07051604202474432
Skcos7159	0.5242292911441194	14.574359731659218	0.11138922893502645	1.994743899313196	0.3374896439252452	0.34583742644841947
Skcos19098	1.567925680489478	20.760154891849588	0.5596193735869189	13.091995852365464	0.503555564965261	-0.19199838948689824
Skcos26212	0.1876960719000957	14.19341478566991	0.1880665519219736	3.051194539249147	0.5346250448510943	0.0781127129750983
Skcos8451	-0.18178143202793592	6.475713185137824	-0.1284894543233201	0.42178775620907016	0.029752810474511934	0.017008959783363496
Skcos3258	-0.10046763735328096	1.724304355067052	-0.06055523151390321	0.08951721083291721	0.1787409537173411	0.041018770949515074
Skcos3259	-0.09377942399818676	8.599099638623194	-0.06951133995401415	0.4192825261597631	0.1404610022267341	0.37818538465283613
Skcos4136	0.13899228013410045	0.53288365349366	0.21301339159110153	0.796154226067243	-0.11448716113631888	0.2131026940101979
Skcos3252	0.21606633886610557	33.77321306139245	0.14856736360627223	3.7701737280207768	1.1769261831731035	0.5015414282876468
Skcos24783	1.561559526256093	3.7089831544259617	1.4694273786995997	2.702114123012356	0.9358782304469759	0.003993797589997564
Skcos24199	-0.27087363687738153	2.5103240770486077	-0.13117402669599265	0.5783055187911005	0.21092796214799472	-0.2395471999866076
Skcos10934	0.6611891145298622	3.794850748275749	-0.08174151164416402	0.1883385652998605	0.012907551335257676	0.05581671345146724
Skcos20323	-0.15759987524976452	5.598709214157868	0.15992313786481982	2.0806569461512217	0.28627378076259447	0.1924411376456675
Skcos9069	-0.08944643497578596	3.5400039709845137	-0.07642161706341875	0.3471558210279261	0.2533950864249591	-0.07057813294213149
Skcos1704	-0.03761543359624946	6.167127649021493	-0.0480991192292758	0.8950844657851054	0.2946456757465359	0.15169595919887308
Skcos8339	0.016068390051025245	10.230953734585357	0.05790483724424691	0.23441180906993755	0.1268385686759443	-0.0021454435889106567
Skcos17035	-0.08771420838396934	20.981830420950757	-0.11896271196736384	4.977260302209163	0.5353558607443916	-0.0937507868663476
Skcos17032	0.183094819069661	8.586432715149657	0.11727816811996047	1.6336043464848917	0.5140140856676726	0.0327375654464181
Skcos736	0.04689934818726194	6.676858376468599	0.09246040270069396	1.3152293174718923	0.3241245925130833	-0.017770098268136515
Skcos17030	0.2165723906539566	20.796438185959826	0.06838783706253586	1.6273037542662119	0.5346250448510943	0.1562254259501966
Skcos17031	-0.0008308612959032472	2.830665536659399	0.209872310770839	0.5404563183619318	0.23915540998261234	0.1299293659688582
Skcos8047	-0.02801991477784544	9.12051377283268	-0.03449704299824779	0.2199352335270424	0.18203838283924395	-0.08590990990990988
Skcos8044	0.025101228732557716	29.71763743617701	0.025524907690835753	1.92241794059173	0.25695273615856606	-0.0057051692476004865
Skcos738	-0.14954351063668264	7.602193530991696	0.03210157668198984	0.9249729443982008	0.3336134823127187	-0.18293877219023133
Skcos8042	0.011096094384993654	2.771133420210853	0.09690441010984116	0.7223290099426752	-0.009381218464494993	0.0398374553677927
Skcos17038	-0.062391220936823345	7.826485451509162	-0.034690692260077614	0.5275170463699695	0.1519573653997804	-0.0552469300320747
Skcos17039	-0.14142902752507772	3.0541655210765954	0.17002785429530132	0.27241020945586025	0.047365622837491454	0.0720877096525155
Skcos13234	-0.11307012877380933	0.9756611676745798	-0.08435945974476751	-0.02639663644649304	0.11011993042991602	-0.011196620211934292
Skcos19536	2.5014111120531983	17.44350106992476	0.6496844520940908	9.15358361774744	0.3207750269106566	0.0781127129750983
Skcos13237	0.7195016089503667	11.217597386162305	0.23935742971887544	1.8985210466439135	0.2138500179404377	0.052075141983398854
Skcos8689	0.40399383420949275	18.528890591607713	0.18631810784184338	1.4266989491247537	0.4057639769154858	-0.046529729471661556
Skcos6651	0.02833950077693597	7.039667892389971	0.07949438299181595	1.0266770995772916	0.1228567252438746	-0.004365768969220175
Skcos8684	0.7425030481645164	3.200557731453271	0.4290050053268039	0.6517385142015161	0.17631400583836065	0.12389692846236998
Skcos8687	0.0600260870071693	21.39260269686853	0.29130819497532773	3.248918435513149	0.5496827569298602	0.01758403158813368
Skcos14234	0.13765516076257128	2.888449349935899	0.1291038547246702	0.423261345914822	0.03306138740828631	0.17725824190505732
Skcos4594	0.7423716978045868	0.746591977098606	1.087845662385404	0.022867997878336786	0.24711026540449524	0.2136546889611829
Skcos4596	0.22630562127923956	21.844656578566347	0.3870458043286515	0.7174568592423217	0.45339792313884303	0.09835111758151617
Skcos10342	-0.24626344452482324	-0.46400850653452547	0.18043281796431143	0.6726956502445631	-0.30926342135703005	0.19936178742756164
Skcos13018	0.15952912774929898	19.898343574236847	0.014866634840397252	2.1167064413784935	0.3719470900271445	-0.04842030627473438
Skcos1071	1.3729557820431735	12.546990271879334	0.44942900862500607	1.0054277476928672	0.25695273615856606	0.11167278030214473
Skcos8260	-0.10248010753545705	2.5345678132733545	-0.09602439460813549	0.7278055621261785	-0.05550043163627445	-0.1475247524752475
Skcos8261	0.011450160643819438	3.018115451559409	0.1590550633363637	0.3669744549290425	0.21647740042178412	0.005889279216443077
Skcos14288	-0.0781923833276089	3.5684916822200266	0.023219356149543544	0.44183069805194963	0.17631400583836065	0.04329012619261503
Skcos13010	0.3119622602895805	4.689969736707205	0.20764889308642653	0.6653552823218981	0.23509922023476143	-0.0027549460649995694
Skcos15963	-0.25548357720805465	12.97767014897645	-0.10181079091396908	1.140754459653137	0.09462934321458603	-0.03727936984916335
Skcos8268	-0.11232463074281199	4.698325109204963	-0.021671703713267147	0.46192642522415384	0.04923638172074547	-0.0055361007160435495
Skcos1273	0.4958513061654422	6.704026279036739	0.21414223684588837	1.095818844806498	0.461169797320628	0.14535271798548435
Skcos18364	0.09204326602793154	17.49492648581487	0.17951807228915664	1.6781569965870307	0.1603875134553283	0.17575360419397115
Skcos1277	-0.49219206280702177	0.9536085644882902	-0.27142341105943246	-0.36504490202762363	-0.15331574909285753	0.11755296085195685
Skcos8384	-0.08829661124893294	8.620701595525633	0.0955227294524327	1.3179673508282943	-0.02721494536282143	-0.05469293971402028
Skcos21678	0.11509275617610266	5.924207910540485	0.12895992131792477	0.4881911262798636	0.32994002767953257	0.08034450477438682
Skcos5687	0.18679368693903753	3.5329260716504454	0.3462134251290878	1.0679180887372015	0.08019375672766416	0.29292267365661856
Skcos4358	0.011795538033639365	2.46969014577393	0.026678037700251567	0.16774846580467317	-0.0447716346153846	0.15925323243270487
Skcos8948	0.26929945917670156	10.950865162462655	0.3038818809201285	1.1318088218333806	0.11296175365466836	0.03388788695029142
Skcos7805	-0.25295901870512094	8.401124027819483	-0.1796839859430742	0.5934968869821737	0.1592997260470646	-0.04703587477936842
Skcos138	0.10639791117644343	15.403573358097422	0.02516072171744615	0.7858820075051217	0.06411319243054618	-0.0465451985983271
Skcos26821	-0.255016238324948	5.254008811332083	-0.07818586681168263	-0.019751794630711497	-0.09736740673642562	0.10740462182821665
Skcos16494	0.019705497875619375	12.274623698401497	0.2253441251619017	1.269703590289614	0.05690944612857505	0.37390833506338866
Skcos9405	-0.20105578195234233	13.876435003592775	-0.06758703735922945	1.219288226373845	0.09296420829550127	0.010200454378564077
Skcos1125	-0.21550887114670134	2.2620791842038024	0.3309689597479264	1.3252200498392408	2.4938592596614844	-0.14665392577415898
Skcos133	-0.04412887899957096	20.436670005983284	-0.10137238319940378	2.6976482830606634	-0.06679864169403793	-0.14459321030758543
Skcos9172	-0.28472416329150174	2.572137638698902	-0.0390831672767528	0.09477325385761674	-0.05949247259661299	0.03273252727373419
Skcos17146	-0.00966268226165289	2.682744578052603	0.01464847221176353	0.30805403338990606	0.32607476225351795	0.035513198543400855
Skcos7001	0.023462945427680508	3.222872386075969	0.06558930334483619	0.2111177394712867	0.12329904524650516	0.06785314082917669
Skcos17145	-0.05075530790138621	1.5668210051140574	-0.04296891802712094	0.18720479691681285	-0.01601804571607574	0.0710901891034134
Skcos8460	-0.08907878088735241	7.821883797601438	0.020633236977927006	1.0934993145636012	-0.03466553481764023	0.006170469279009901
Skcos424	-0.059755868880779835	10.266980718933116	-0.10334509083563333	1.9755220268138263	0.21050742740056003	0.24416412097007767
Skcos423	-0.10594315830386808	16.6890315715471	-0.09907405899348028	2.38000459351568	0.26876170397973365	-0.09784040625389877
Skcos1678	-0.2563366014726159	19.366740779191613	-0.15302441908935882	2.2911819177996855	0.28884389466521243	-0.1758495225281239
Skcos853	0.21293670794071573	29.35429410520371	0.1026187806986886	2.307236284908326	0.17863801397579915	0.0657170022488832
Skcos13302	0.05257080357832173	3.019838850205102	0.13026792295936285	0.6061343775278114	-0.13224082663413167	0.04420699858516101
Skcos2043	-0.14437677706569677	5.470735339372659	-0.026771189623798947	0.8880998795939581	0.06908525192639657	0.07138701592502422
Skcos5779	-0.2695569079601171	5.076277707687404	-0.17714204544510373	0.11615816468497388	-0.1895339804250645	0.3035860297373994
Skcos1673	0.18711218595876097	12.644948924700023	0.21695281662467192	1.2457528259241242	0.4931939176015259	-0.062397018077627056
Skcos14731	-0.21075193532921477	7.10655323740427	-0.058169234350690824	0.5750893246825357	0.07098941599783293	0.030063004606373848
Skcos9225	-0.38309205546554015	10.386021856608936	-0.3113063479202319	1.1327655788708486	-0.22483319937221144	-0.17263394765719234
Skcos9227	0.12201627698838893	3.4196232843068417	0.08717284116441955	0.23843284902588707	0.06413417358040532	0.10615685941285138
Skcos24842	-0.33176899089589923	0.3679266906595113	-0.11737230171353692	0.08284560163180464	0.10457502476316562	-0.015396547973426796
Skcos9221	-0.27398771803814775	4.174338089217949	-0.07306838028170856	0.05583318697312932	-0.21541873450417767	0.11767519548847066
Skcos18432	0.11243280323792174	16.2123361261527	0.01852226560497849	0.9008113590082377	0.05440766544284887	-0.06243943322595007
Skcos27058	0.19053206927973587	19.810900413391405	0.05121606532320969	1.92241794059173	0.4176261762490856	-0.06439414402247311
Skcos25953	0.07909600354318416	11.687431910468456	0.13380228990496146	1.167413562843152	0.3905087284129733	0.12226337683058865
Skcos4680	0.49291706495183857	10.131321997774602	0.10709322070915746	0.7175442659211714	0.8732598255004319	-0.09374231447934077
Skcos24790	-0.07060835676904324	1.3174099282942695	-0.047844437130240315	0.11450864069737504	0.15775927999519274	-0.03847396698243786
Skcos24793	0.05520078005885122	5.5872688868757425	0.04112684609913561	0.18590267247907205	0.07790675684090309	-0.03329046762791295
Skcos19433	-0.04241748647399866	4.878410041148714	-0.06569072316768984	0.23998123350013476	-0.09374016986473732	0.034412348072231896
Skcos8316	-0.1225431685967409	2.8209105709217215	-0.08042686019517085	0.22914827382462472	-0.08611617272848032	0.022989728305973914
Skcos4685	-0.17687518667067378	5.226361541648732	-0.13046329753779298	0.22074682540977292	-0.01586162981262517	0.04856455469623718
Skcos5951	0.14758983851147103	6.03879138291028	0.07534903216890078	0.8320007947668052	0.4374924046857643	0.013558763414759863
Skcos19817	0.22957757905120052	0.12668390484607922	0.10909139357970436	0.40941024538585674	0.32673725762667105	0.05592631799502893
Skcos1416	-0.16665470094723583	-0.39063035427369547	-0.14201943100043563	2.813067864046131	2.4697231335944987	0.03181777794899521
Skcos5173	0.206903139923728	6.845732144219062	0.29003793139525574	1.2479931008392082	0.2728657187101874	-0.042482078615089715
Skcos2289	-0.07620568246433337	0.3174700763742686	-0.04529157871162883	-0.0400420559135983	-0.037749117597797865	0.06113611427675835
Skcos1412	-0.01898162986240408	6.433113050508135	-0.022334432244390117	0.8513505191082712	0.027364976177585144	0.023786556060664193
Skcos5174	-0.004544632237469817	4.076549695800986	-0.12629127630781772	0.4420267781124757	0.21334255657740503	-0.09227313793833868
Skcos6920	-0.508841329351181	3.113110133724429	-0.42416070548296453	-0.018280543050089314	-0.3101519506819345	-0.011656931710599026
Skcos4171	-0.13699645596284057	2.0417855539227876	0.05352593603008904	0.36152516388634787	-0.019578987929264522	0.08502669665250227
Skcos19766	-0.25444634756169066	9.910986895271543	-0.20705321631838738	0.48609602755802045	-0.06760581402743746	0.14174847817882064
Skcos6267	4.315288480427436	7.193499547229967	2.4027805968268012	0.30453294043377116	0.4698547582119137	0.45190773985097477
Skcos855	0.08497226602629224	7.689408457220025	0.07976446846210795	2.1159480161634714	0.37114975027830543	0.1514026812727768
Skcos1920	-0.24516277717867246	3.9960333554288807	-0.13122822285065844	1.6310396514389103	-0.11222175120282325	0.15144780911324623
Skcos17449	0.07190878409840976	7.861698958689487	0.07806484110400096	0.4799572336558092	-0.09878977079780864	-0.042100558143458394
Skcos17448	-0.05163174887477804	0.22129259635354395	0.31841865047450374	1.066122601583358	1.0219719632480724	-0.01927131850419609
Skcos26959	-0.13914143027408585	5.934615181116427	-0.09618740316249771	0.4480666754088904	0.004222873458816975	0.056542287899293206
Skcos16147	-0.10862340258496493	2.9108134414509528	0.1954738456428977	1.010937886223859	-0.03086517963327172	0.112854221846132
Skcos15644	0.05629373355685608	4.247132555465547	0.19553249142849208	0.5329275851213299	0.07332453096007605	0.129744361401739
Skcos25226	-0.22074390046605286	0.9788281691700137	-0.14073045899234327	0.08728994111446525	-0.1570440269524831	0.1331690417604269
Skcos5888	-0.13014406898987113	3.0925593231683224	-0.034020501277950435	0.4342023319286215	0.3126377443060141	-0.07171084801556725
Skcos16143	0.052175272204423084	15.271621577762614	0.07026696764835634	1.141523418550505	0.54411086106993	0.01642119210269671
Skcos5887	0.03935540514055271	9.357647377933365	-0.18362113331673902	1.3591944392377482	0.10434359198110305	0.013613695407679436
Skcos5886	0.06705403618427798	7.4396259747752955	0.17456673036581413	1.592447121553789	0.25990821932999547	-0.005797150964993862
Skcos5881	0.007081606979554031	9.64235355778191	0.16957738233152392	2.186689419795222	0.45793333919847645	0.11844825902308699
Skcos1344	0.061229693991335044	2.1679832095862315	0.060713954355848705	1.0571208656701852	-0.011420733031322473	0.12183677083304668
Skcos11203	0.10803258526000063	10.916180091382937	0.2616985330426107	2.324314050482217	0.46015204962264367	0.07442585030575025
Skcos9312	0.025101228732557716	15.65347099197279	0.03837048650702273	2.99223983230707	0.4176261762490856	0.22905072985188993
Skcos15001	0.01923879546475646	7.038357722115335	0.0863484052586861	0.9073097807733387	0.18292764995859137	0.007923418695335353
Skcos16922	-0.005043934248002679	2.9378726339036	0.08715665710750274	0.9850928060391547	0.3601514204164286	-0.01997510647670372
Skcos1426	-0.02699519475723738	11.057042772295596	-0.1717796052575874	1.7718465809218296	0.16258460268074373	-0.19241751168648294
Skcos551	-0.015812068011078192	8.89562832722011	0.08469375117135979	0.8115186441904366	0.19034615965839743	0.14600330846672468
Skcos18276	0.26566224926882964	17.429821996611224	0.16753458082991773	1.8507397894105377	0.24596599063917757	-0.11131622095638775
Skcos557	0.043963236611071814	0.6288756761957508	0.0377100386785845	0.13878485379241917	0.013421549243123724	0.04460538585207087
Skcos16921	0.14945620282187905	9.12191251887168	0.1219178447123891	0.48340027639177596	0.19290248398263973	0.07675996548337673
Skcos17572	0.30608897879092534	27.89314557879478	0.4240045897877223	1.3018430034129695	0.6843200574094008	0.18747051114023588
Skcos7894	-0.13256677536594683	10.908161192316417	0.0699099161094362	2.1692156848856965	0.4341487764159478	0.14091452697731302
Skcos16475	-0.0011219791828512501	19.35355317818538	0.16891183616901495	1.743100526200012	-0.00035766410532978574	-0.0836505455392882
Skcos5411	5.720016773506082	37.435775465252725	0.8097425744418115	25.322326316404588	-0.07597039032771265	0.06345271025706233
Skcos556	-0.0411378863296544	2.7433494802310565	-0.007272005210972275	-0.07106871366820687	0.01759505289955609	0.026089576275838473
Skcos18323	0.004058860570093813	13.61524732333408	0.02167412892415651	0.49575023400101004	0.14211294114082573	0.023179102429072992
Skcos4108	-0.06261925540630324	3.7634980901897697	-0.04246002756987873	0.1852302779867526	-0.037793532582363065	-0.02117256782741325
Skcos18326	-0.10548685044730809	0.37346654597271634	-0.011623930671658135	-0.002994827740618794	0.023396034714715852	0.03605680737245748
Skcos9136	0.029925192635208	3.500430366408173	0.15433025240472445	-0.013811532138377599	0.08452339769301208	-0.01173334721345383
Skcos956	0.04448353162734412	5.312026780412755	0.16515565434545934	0.9502894758450859	0.16504454198639953	0.0596914757633804
Skcos12019	-0.05984465341624969	0.45343649519483764	-0.035626097858632085	-0.07106871366820687	-0.02673683038432539	-0.054875665344199305
Skcos1309	-0.055756704129589045	0.9800460472540555	-0.04086384109971767	0.08308371906898143	0.05075229715415412	-0.03553036580802403
Skcos5311	-0.16196584212630788	2.003909237382629	-0.09843337642022931	0.07167822868131223	-0.08720464442674929	0.12932871691552406
Skcos952	0.09263175830178406	7.227720286119612	-0.0002803418508598204	1.1799897867418854	0.09461804027663005	0.08934486213758457
Skcos15169	-0.05015736027133676	14.173521948475353	0.031758678961109614	2.2467352094659634	0.07986233297862148	0.17982605687387643
Skcos16008	0.37629452876124947	10.444501967281012	0.1025817555938038	0.9153583617747441	0.0	0.0
Skcos10349	-0.05059481643276448	4.447542047473005	-0.042282729169538597	0.44862170409514723	0.0789731272633481	0.09159963824849898
Skcos18113	0.4223161617752153	21.166701180368605	0.2308089500860585	4.729351535836178	0.8821313240043058	0.11716906946264745
Skcos1465	0.30882566736535066	5.091232259126967	0.18969854733447816	1.2938243266814429	0.37606559838781556	-0.08289024098359689
Skcos7891	0.0026394210262635806	6.876390688535992	0.16648187921915883	1.5268619307505755	0.23306445132831946	-0.039890501003766024
Skcos12545	-0.07606382737480537	4.826639760821488	0.03396219575715916	1.2757480470695057	0.11085855918302322	0.08892787035430617
