delta	P(X1/X2>2)	P(X2/X1>2)
Skcos11531	0.780935241076871	0.564636249876245	3.61429617618533e-06
Skcos11532	0.393304831489183	0.307695857898614	0.0229812752955618
Skcos11533	1.86570565021209	0.99964519952021	0
Skcos11534	-0.567251892318384	5.34717839928542e-07	0.322614326833018
Skcos11535	0.474522072642184	0.112628141182657	0
Skcos11536	0.651033980717507	0.481199894139215	0.0178023720245107
Skcos11537	-1.46527067025876	2.0649130566213e-17	0.999129466626685
Skcos11538	0.489834193810078	0.00726773376500195	0
Skcos11539	0.957763011212941	0.763373550714171	3.06436405570546e-09
Skcos1154	1.96825373688245	0.999999981458365	0
Skcos11540	-0.173174579731217	0	0
Skcos11541	0.723328409133936	0.497622444303005	0.00488306948083653
Skcos11542	0.0822933522399407	0	0
Skcos11543	-1.64294814901693	7.08073146804185e-18	0.999859124106614
Skcos11544	-0.562141856499109	0	0.0516550844296769
Skcos11545	2.14491158203595	0.999928501332618	0
Skcos11546	-1.79258513918963	1.38739755956877e-07	0.982919818077358
Skcos11547	0.934593698874626	0.701755325384393	9.720032808345e-07
Skcos11548	0.30522424677144	0.174328637472318	0.00406704794487802
Skcos11549	1.05463853684841	0.917483339590323	0
Skcos1155	-0.514273222477811	0.00547563502948537	0.343291810754301
Skcos11550	1.64541804457797	1	0
Skcos11551	-0.359235680909346	0	0.0470572786866606
Skcos11552	0.269926213118975	0.0184878536283154	4.92157061532806e-09
Skcos11553	-1.79184197761862	0	1
Skcos11554	-0.719053039161493	0.00118822382034949	0.527978989435004
Skcos11555	0.282890915818697	0.1164131071947	0.000938929708723805
Skcos11556	1.02773791180374	0.811878304258635	5.5372667552304e-09
Skcos11557	0.125544913832438	1.18409255478008e-06	0
Skcos11558	0.432374606700005	0.0550675497707099	0
Skcos11559	-0.658481387607106	0	0.436476302355958
Skcos1156	-1.80205882838316	0	1
Skcos11560	-0.620708419666465	0	0.288452061886641
Skcos11561	1.1706073437678	0.998974915981543	0
Skcos11562	-1.15167273088462	1.22344609238523e-06	0.862060791080867
Skcos11563	0.076840540227409	0	0
Skcos11564	-0.696176381094828	1.57947128586475e-06	0.519972151785219
Skcos11565	0.224742970726622	0.121618867305511	0.00579489648828966
Skcos11566	0.292984858298848	0.00248305295932247	0
Skcos11567	-0.776226568449111	3.68665391995836e-05	0.576605009912614
Skcos11568	-0.433460081223413	0	0.000566157832054739
Skcos11569	-0.0202236091353447	0	0
Skcos1157	2.30970222765907	0.999998008697657	0
Skcos11570	-0.555085491109733	0	0.111176870734788
Skcos11571	0.891719384751343	0.653952679395319	1.9229239109878e-05
Skcos11572	-0.715054932407467	0	0.662242470962203
Skcos11573	1.13533007764333	0.895591759746505	0
Skcos11574	0.964778676485493	0.855110842149589	0
Skcos11575	-1.50988226211045	1.44999353658447e-10	0.989265313836167
Skcos11576	-0.777489773193237	0.000106261304523329	0.574802308324652
Skcos11577	-0.66056683574742	0.00126102247091578	0.468279453457944
Skcos11578	0.997950910631124	0.656985859856577	0.00254033094180123
Skcos11579	0.412156072646002	0.258392327728954	0.00308148120923366
Skcos1158	-0.180269843529364	0.0631050722142946	0.189432985618329
Skcos11580	1.16742355401467	0.906755232114356	2.60946257149094e-11
Skcos11581	1.05513238510504	0.789687458363452	4.9696641282688e-07
Skcos11582	-0.110344268996826	2.44475528842449e-05	0.000349516568364387
Skcos11583	0.92324610517149	0.894570428026103	0
Skcos11584	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos11585	0.387056869483135	0.310696477705375	0.0135441757014468
Skcos11586	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos11587	-0.983434316478453	0	0.935303957563036
Skcos11588	-1.26478244057337	0	0.997854439704158
Skcos11589	0.0446653879602064	0	0
Skcos1159	-0.0586603452922967	1.11689051293848e-05	1.85934914123922e-05
Skcos11590	-0.242097007824002	0.0784699873958901	0.250008111240299
Skcos11591	0.00580481751254503	0	0
Skcos11592	-1.74890772260276	0	1
Skcos11593	-1.5555525703861	1.18000389482703e-15	0.998367083242454
Skcos11594	-0.329151945262795	0.0553773301895624	0.276903595806961
Skcos11595	-1.22721110391979	0	1
Skcos11596	-1.15094738729838	0	0.993395969551865
Skcos11597	-0.378833274550892	0	0.0341061430333509
Skcos11598	-0.412049700464742	3.63863657183691e-05	0.167702418946053
Skcos11599	0.54360297690915	0.332951554024173	9.26240028296819e-05
Skcos116	-0.269213021472134	0.0221332342933069	0.19003501797165
Skcos1160	-1.14578727769266	4.17117112371224e-06	0.848454125329445
Skcos11600	0.393304831489183	0.307695857898614	0.0229812752955618
Skcos11601	1.02051808966448	0.858762414304419	0
Skcos11602	0.31550222935901	0.252236726557727	0.0153009812155773
Skcos11603	-0.361560279619327	0.000105100748945476	0.133310734523524
Skcos11604	-3.79799997206308	0	1
Skcos11605	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos11606	0.352443465793962	0	0
Skcos11607	1.08422520815234	0.998036728704613	0
Skcos11608	2.24967953695749	1	0
Skcos11609	0.555115656560109	0.304220874201755	3.1007941746773e-07
Skcos1161	0.00432533195477369	0	0
Skcos11610	-2.48142220263443	0	1
Skcos11611	2.42766514307997	1	0
Skcos11612	-0.421456543848585	0	0.000105173912910635
Skcos11613	1.42811437820746	0.894701310432499	5.16569680604286e-06
Skcos11614	-2.17399212760329	0	1
Skcos11615	-0.0552445887664528	0.0186028604452951	0.0249468904739695
Skcos11616	1.19202792311936	0.996047869227852	0
Skcos11617	-0.31354673920465	0	0.0202836918477454
Skcos11618	0.380546329361135	0	0
Skcos11619	0.123573070259839	0.00763305128346882	2.43250733181252e-05
Skcos1162	1.18653865466669	0.997577946004687	0
Skcos11620	0.0296514634689478	0	0
Skcos11621	-2.2842566495503	0	1
Skcos11622	1.17091918020698	0.997901663394438	0
Skcos11623	3.48408880291261	1	0
Skcos11624	-1.52983435867418	0	1
Skcos11625	2.46670129674699	0.99999998457136	0
Skcos11626	0.578463680314886	0.279424024827751	0
Skcos11627	-1.16574911833216	0	0.999925917784509
Skcos11628	1.55304942580243	0.999999998572036	0
Skcos11629	-0.85160643521762	0.00089093989498294	0.633440759538358
Skcos1163	-1.32762823992265	1.18811401093691e-16	0.995831296947281
Skcos11630	1.03763790454131	0.982750753623047	0
Skcos11631	0.855645827167629	0.999840085897917	0
Skcos11632	-0.297933636685696	0.00050466814929493	0.0688564505698026
Skcos11633	0.87316978198976	0.605346366326573	0.000988987227967135
Skcos11634	-0.451741987251985	0	0.0669989887553308
Skcos11635	-1.38930742392065	1.82255209977896e-11	0.9819790469116
Skcos11636	0.255525006352721	0	0
Skcos11637	1.66620957231723	1	0
Skcos11638	-0.244058873774937	0.000477253798142412	0.0354063982095654
Skcos11639	-0.531019762020896	0	0.110136048830522
Skcos1164	-0.181801920326052	0	0.0671813833857574
Skcos11640	0.908054970409802	0.646862030149743	0.000100644101067907
Skcos11641	-0.0455905040849866	0.0438415583449941	0.113342096587601
Skcos11642	1.94852457880569	0.999999999982957	0
Skcos11643	0.324928322634848	0.0036987745024477	0
Skcos11644	2.15907010938797	0.99999999704218	0
Skcos11645	-0.603169109159281	0	0.180947718891636
Skcos11646	-0.0391433123355801	0.0127699921278035	0.0128064521699771
Skcos11647	1.9311342221737	0.99518154922592	3.46547764418392e-13
Skcos11648	-0.731295194618793	0.000128393149644828	0.533235101953946
Skcos11649	-0.367875175090683	0	0.0339208788238459
Skcos1165	-1.20571291647909	6.31224242462573e-07	0.900618505978944
Skcos11650	0.739400811762808	0.553431008153883	1.64924080653121e-08
Skcos11651	1.40204600010619	0.975226797249501	0
Skcos11652	-1.0369095917173	3.66926763261951e-06	0.793866626133514
Skcos11653	-0.607847929942426	1.71092696494532e-05	0.390949028526247
Skcos11654	2.16273981439219	0.999999996979329	0
Skcos11655	-1.34894625292223	0	0.999901260304791
Skcos11656	-0.192503478715946	0.0020187630643855	0.0990552752593284
Skcos11657	0.391315441702174	0.0301131732896251	0
Skcos11658	-0.0597413307925198	0.00192365627242147	0.00240725032804572
Skcos11659	0.608687767385529	0.409591007334204	0.00091325915789982
Skcos1166	1.35106011471539	0.856354776408553	3.61628964936126e-05
Skcos11660	0.890033645469089	0.604470191240848	0.00556342931821848
Skcos11661	0.386526714276255	0.163685140846635	3.56890258834583e-05
Skcos11662	-0.130871631546303	0.00151924906265564	0.0104036059713022
Skcos11663	-1.44482152417308	3.81071856557271e-06	0.945215085214719
Skcos11664	-0.170097743493144	0	0.0295119523703751
Skcos11665	0.581269881366428	0.296817143365864	0
Skcos11666	1.45380001860561	0.999999976014074	0
Skcos11667	-1.52358629502897	0	1
Skcos11668	0.442130904695507	0.0495792681629514	0
Skcos11669	0.0803317103021119	0.0463289405122339	0.0102124423005906
Skcos1167	0.361031636829935	0.0035492828114545	0
Skcos11670	-0.731295194618793	0.000128393149644828	0.533235101953946
Skcos11671	0.947653832053413	0.865626132430415	0
Skcos11672	-0.0790860476812975	0	0
Skcos11673	2.23525203609318	1	0
Skcos11674	nan	nan	nan
Skcos11675	0.217501475398286	7.46387853256637e-05	0
Skcos11676	nan	nan	nan
Skcos11677	-0.19437713219991	0	0
Skcos11678	-0.102052230644713	0.106411605435818	0.179276703750548
Skcos11679	0.791241237583751	0.679435785405147	0
Skcos1168	1.35270031107313	0.948168393685758	4.87105109640257e-11
Skcos11680	-0.672977797760042	0	0.439979604534618
Skcos11681	-0.118243206512434	1.93482676415797e-06	0.000125612542517776
Skcos11682	0.0450422649493116	0	0
Skcos11683	0.0935844132223132	3.3350706983858e-05	0
Skcos11684	-1.77327036585616	2.10655139318464e-19	0.999932580458325
Skcos11685	-0.269213021472134	0.0221332342933069	0.19003501797165
Skcos11686	nan	nan	nan
Skcos11687	0.684396451833185	0.469604687928513	0.0014028802983266
Skcos11688	0.307641712492467	0.0353527591082802	7.61350970416484e-09
Skcos11689	-0.83148901487047	0.0141070484030357	0.580796083789251
Skcos1169	0.0672117315876274	0	0
Skcos11690	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos11691	0.720724184966118	0.509493122543722	0.00107962150400532
Skcos11692	nan	nan	nan
Skcos11693	0.457268874293456	0.352671870937754	0.0216353763335413
Skcos11694	nan	nan	nan
Skcos11695	nan	nan	nan
Skcos11696	0.0296514634689478	0	0
Skcos11697	-0.123844884205399	0.0558833883937041	0.14705328927386
Skcos11698	-0.597899749504976	0.0128342829528607	0.437552449071759
Skcos11699	-1.68664212637122	0	1
Skcos117	-0.67138990117956	2.69224294297929e-05	0.484097528385291
Skcos1170	3.76900949422872	1	0
Skcos11700	-0.102052230644713	0.106411605435818	0.179276703750548
Skcos11701	-0.0625252371086065	0	0
Skcos11702	-0.707902375387621	0.0033810350030848	0.509164697928159
Skcos11703	1.23139897987834	0.944509228540331	0
Skcos11704	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos11705	nan	nan	nan
Skcos11706	-0.044690254450213	0	0
Skcos11707	0.651033980717507	0.481199894139215	0.0178023720245107
Skcos11708	0.702778920395646	0.488620157524027	0.0012169420477361
Skcos11709	0.269899674274398	0.140617432673304	0.00339549334651429
Skcos1171	-2.03364145148247	0	1
Skcos11710	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos11711	-0.044690254450213	0	0
Skcos11712	0.550892587598336	0.403666221069448	0.0153390394235367
Skcos11713	2.37681837100792	0.999999507123693	0
Skcos11714	-2.11738547641493	6.66777547563418e-12	0.999585364323076
Skcos11715	-0.608849298798514	0	0.224323101567365
Skcos11716	0.157509002035581	0.0200451677828081	9.28166754377104e-05
Skcos11717	-0.312662483862071	0.00355464587642031	0.165795721073961
Skcos11718	1.67324186959076	0.999948131414804	0
Skcos11719	-1.86533616379041	1.52665864937689e-16	0.999955414997122
Skcos1172	0.966316193114674	1	0
Skcos11720	-0.95433032540884	2.19208747765301e-08	0.78995551964593
Skcos11721	-0.0303453141761158	0	0
Skcos11722	-0.162672116874562	0.000444752970956685	0.00925878216457179
Skcos11723	-0.347636935706403	0.00310802618451048	0.191474288888376
Skcos11724	0.101156498609476	0	0
Skcos11725	-0.679314895267825	4.56195560375394e-07	0.465677171489749
Skcos11726	-0.696947660218713	4.83536729034061e-05	0.489940312960197
Skcos11727	-1.39034363155484	0	0.999483938755899
Skcos11728	1.58927138825057	0.949942289667226	1.75119083787173e-07
Skcos11729	-1.03949491397366	0.00012918753418519	0.74713942475315
Skcos1173	-0.442380633031568	0	0.0152002234878604
Skcos11730	-0.500337334498496	0.000127967353908738	0.284501005825374
Skcos11731	0.756081759004098	0.540543394982002	0.000146415197889385
Skcos11732	0.857525521902531	0.582634530704406	0.00676453510728194
Skcos11733	-1.77124027946293	0	1
Skcos11734	0.742517299460066	0.52122691154674	0.000190033015621716
Skcos11735	-0.648476122854139	0	0.434428785734983
Skcos11736	0.297788666204568	0.0126035508804674	0
Skcos11737	0.340241186238654	0.173021699506877	0.00156194649405586
Skcos11738	1.3083582133075	0.98644569618848	0
Skcos11739	-0.0886285528048953	0	0.0921178503182432
Skcos1174	0.00613450508486558	0.0317624697994851	0.0185370770127232
Skcos11740	-0.0580780252392591	0.0235859377975783	0.0317462756775406
Skcos11741	0.541658109466415	0.0770697716367136	0
Skcos11742	-2.41801539124442	7.98981541698998e-24	0.999999969033641
Skcos11743	0.550892587598336	0.403666221069448	0.0153390394235367
Skcos11744	0.424733073267945	0.2815403573812	0.00599301073665637
Skcos11745	0.778411928082881	0.543913811518004	0.0110607651276394
Skcos11746	1.68738341856458	0.972893703170481	1.182127546785e-08
Skcos11747	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos11748	-0.230949791296506	1.87907988483223e-05	0.00981512887383221
Skcos11749	-0.584050101928191	0.0299602788232267	0.428830488402184
Skcos1175	0.0825875372142145	0.0412224189139926	0.00648622625329662
Skcos11750	-0.83148901487047	0.0141070484030357	0.580796083789251
Skcos11751	nan	nan	nan
Skcos11752	0.508843805660212	0.328363914296467	0.00110177907389527
Skcos11753	-0.362057852571436	0.00694838107128718	0.224942344804638
Skcos11754	-0.450777687751088	3.03716058990821e-06	0.148304043558926
Skcos11755	-0.751401864333006	3.56422851663972e-07	0.578030802841802
Skcos11756	nan	nan	nan
Skcos11757	nan	nan	nan
Skcos11758	-0.102052230644713	0.106411605435818	0.179276703750548
Skcos11759	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos1176	0.919748307406132	0.613293536211219	0.00489490104347715
Skcos11760	-0.0269356958930683	0	0
Skcos11761	0.439894416812194	1.96894811399725e-05	0
Skcos11762	1.05930980636144	0.814827691898596	3.42127198085864e-08
Skcos11763	0.075367548671348	0.00145888528041293	7.84147809059884e-06
Skcos11764	0.224936420895894	0.144149100975201	0
Skcos11765	0.959052860442926	0.777336690140871	2.9919187430022e-10
Skcos11766	-1.60495168771992	1.06003820205478e-19	0.999787417362832
Skcos11767	-0.044690254450213	0	0
Skcos11768	-1.20239449538592	0	0.985288302979349
Skcos11769	-0.362057852571436	0.00694838107128718	0.224942344804638
Skcos1177	0.38937768445386	0.000145208109682938	0
Skcos11770	1.32121957503492	0.988377922909298	0
Skcos11771	-1.14165083802089	0	0.98730789399178
Skcos11772	0.894952765447183	0.873489918711537	0
Skcos11773	-1.63014304915521	1.71513496026728e-09	0.992911296590147
Skcos11774	0.374785728281784	0.0912992465129756	1.08693125438544e-07
Skcos11775	nan	nan	nan
Skcos11776	-0.899046763561561	0.000193040761356231	0.655816498610919
Skcos11777	0.778411928082881	0.543913811518004	0.0110607651276394
Skcos11778	-0.123844884205399	0.0558833883937041	0.14705328927386
Skcos11779	0.651033980717507	0.481199894139215	0.0178023720245107
Skcos1178	0.435182291605802	0.305009273203894	0.0130304625429828
Skcos11780	0.197276062235678	0.0232236854058314	0
Skcos11781	-1.03571981113113	1.59645407144425e-09	0.867656447729456
Skcos11782	0.552920555373203	0.36265385732413	0.00056664662439989
Skcos11783	-0.418698151504008	1.69428209874298e-05	0.167363385057528
Skcos11784	-0.0625252371086065	0	0
Skcos11785	0.19532584369545	0.0574447418227125	0.000578022952163085
Skcos11786	-0.468083514327621	0.000979985247275232	0.269261231690817
Skcos11787	-2.08525971056014	0	1
Skcos11788	-0.181801920326052	0	0.0671813833857574
Skcos11789	-0.181801920326052	0	0.0671813833857574
Skcos1179	-0.584050101928191	0.0299602788232267	0.428830488402184
Skcos11790	1.33347136056137	0.999957985868573	0
Skcos11791	0.147514999300065	0.00854126799396042	8.53192834609734e-06
Skcos11792	1.03514771171449	0.750176114404833	1.15560443222498e-05
Skcos11793	-1.60200485149296	1.14025992054825e-05	0.957377877409919
Skcos11794	1.18884726032921	0.936837329819902	0
Skcos11795	1.43002942869515	0.995083325279052	0
Skcos11796	-0.966267435486087	0.000242009699888657	0.701169924382933
Skcos11797	-0.0455905040849866	0.0438415583449941	0.113342096587601
Skcos11798	-0.044690254450213	0	0
Skcos11799	-2.72201855151234	0	1
Skcos118	-0.684393030438832	0.0122505979401515	0.478361992326968
Skcos1180	-1.41907736923564	3.88158991257235e-13	0.991329089604454
Skcos11800	0.379255396573916	0.0755218431555965	0
Skcos11801	-0.0261310590513951	0	0
Skcos11802	-0.0804743114761281	0.0130895559077355	0.0253907984625451
Skcos11803	-0.451168131934055	0	0.116507373868399
Skcos11804	0.387056869483135	0.310696477705375	0.0135441757014468
Skcos11805	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos11806	-1.30546066804503	8.68766598817619e-12	0.983141775204632
Skcos11807	-0.83148901487047	0.0141070484030357	0.580796083789251
Skcos11808	-0.552520412811195	0	0.205659367568389
Skcos11809	-1.074948638059	0.0022362085187235	0.712039317502609
Skcos1181	1.63978460664657	1	0
Skcos11810	0.853663664538882	0.673609258312835	1.5249944430901e-08
Skcos11811	1.0438096265041	0.909298842804768	0
Skcos11812	-0.301355887065815	6.877263174502e-05	0.0778775895874003
Skcos11813	0.0803317103021119	0.0463289405122339	0.0102124423005906
Skcos11814	-1.00087184894031	2.09002709189893e-07	0.819414821284852
Skcos11815	1.19011000197556	0.999834598115618	0
Skcos11816	-0.317733080363075	0.00785497216898545	0.192215570827898
Skcos11817	-0.257177638902183	0	0.00187149310855732
Skcos11818	-0.329151945262795	0.0553773301895624	0.276903595806961
Skcos11819	0.253982079881108	0	0
Skcos1182	0.910139457931942	1	0
Skcos11820	-1.90449847633619	1.40842154805276e-15	0.999921357322591
Skcos11821	-0.404226721526909	8.54162548306974e-05	0.172177177961359
Skcos11822	0.383299426935167	0.165251204457076	9.57798119811001e-05
Skcos11823	-0.00847587781645529	0	0
Skcos11824	1.94283131037432	0.996008596085482	2.19615833018832e-13
Skcos11825	0.255702818231793	0.0677237993036813	0.000150138893485251
Skcos11826	-0.0625252371086065	0	0
Skcos11827	-1.66541399258158	0.000171366358852135	0.932986870962403
Skcos11828	-0.188653412883052	4.42015421841256e-06	0.00238069989407909
Skcos11829	-0.00835686078291616	0	0
Skcos1183	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos11830	-0.184849485978128	0.00187216733054393	0.0304759279003861
Skcos11831	-2.05746329448094	0	1
Skcos11832	-0.0269356958930683	0	0
Skcos11833	-0.475554176321388	2.40371733935851e-05	0.230123235743408
Skcos11834	-0.519901856648434	0.0148460869667029	0.385797195339117
Skcos11835	-1.06594527458077	5.4061564573887e-07	0.859219567284102
Skcos11836	-0.411351521175207	0	0.043424627333661
Skcos11837	1.21855179389421	0.931789926162447	0
Skcos11838	-0.572580646332761	1.12246353549456e-06	0.330952785553759
Skcos11839	-0.324975516108483	0.0192531809530669	0.231423759972611
Skcos1184	nan	nan	nan
Skcos11840	0.0407779356487464	2.98074877124518e-05	4.00441258100542e-08
Skcos11841	-0.318859045688525	0.000603444373382196	0.0925680552002091
Skcos11842	0.0196263371455485	3.12678454609583e-05	3.47497193969392e-07
Skcos11843	0.466137212404448	0.30412821141611	0.00463599783660514
Skcos11844	3.35802466278816	1	0
Skcos11845	-0.258557301658655	9.97825869189997e-05	0.0283481094062533
Skcos11846	0.292344762539673	0.0161464436639855	0
Skcos11847	-0.592723427174952	1.18039103341794e-06	0.371456087668231
Skcos11848	-0.847616524722518	0	0.735289132944596
Skcos11849	1.19324069451752	0.850333164673593	4.07945736996058e-07
Skcos1185	-0.0455905040849866	0.0438415583449941	0.113342096587601
Skcos11850	-1.20821750363863	9.20535695173834e-05	0.835445801428988
Skcos11851	-0.27922879701755	0.00407437773890358	0.136161006278215
Skcos11852	-0.0121605618059161	2.05166238469559e-05	2.07273872420767e-06
Skcos11853	1.59939504463503	0.985190043046476	0
Skcos11854	1.05820315754289	0.766045446604735	8.42463247315389e-06
Skcos11855	0.796619271918625	0.992545387294383	0
Skcos11856	-0.0455905040849866	0.0438415583449941	0.113342096587601
Skcos11857	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos11858	nan	nan	nan
Skcos11859	-0.24353911010942	0	0
Skcos1186	1.14504148930183	0.748659058192452	0.000429080790976048
Skcos11860	-0.300429226050494	3.80640622396238e-05	0.0644449611038579
Skcos11861	0.291814025956951	0.18664587497121	0.00790927234909517
Skcos11862	-1.03949491397366	0.00012918753418519	0.74713942475315
Skcos11863	0.255111042582778	0.130826815736069	0.00407517127096725
Skcos11864	-0.169151437314647	7.42551396630407e-05	0.0044309837540595
Skcos11865	1.32109049099153	1	0
Skcos11866	-0.324975516108483	0.0192531809530669	0.231423759972611
Skcos11867	1.0257283599023	0.92397934377866	0
Skcos11868	1.40700828272652	1	0
Skcos11869	-0.0455905040849866	0.0438415583449941	0.113342096587601
Skcos1187	1.3024435268846	0.976730425410751	0
Skcos11870	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos11871	1.72194110420079	0.989765011802131	7.05686012783679e-13
Skcos11872	0.626273598545919	0.424094675981436	0.00300439241590633
Skcos11873	1.28523025852629	0.869024634783318	2.27609081205895e-06
Skcos11874	nan	nan	nan
Skcos11875	0.646177247245644	0.437325197551229	0.00246809839720646
Skcos11876	nan	nan	nan
Skcos11877	nan	nan	nan
Skcos11878	nan	nan	nan
Skcos11879	0.105587787814347	0	0
Skcos1188	-0.707902375387621	0.0033810350030848	0.509164697928159
Skcos11880	-0.83148901487047	0.0141070484030357	0.580796083789251
Skcos11881	0.848132800821141	0.810051155931212	0
Skcos11882	-0.611456128014354	0	0.224397921113266
Skcos11883	1.54983908449061	0.937694247535811	6.47350410070541e-07
Skcos11884	0.140376114534174	0.0317421149818614	0.000628408791552936
Skcos11885	-0.0377389707734631	0.00140965367677352	0.00117386789821071
Skcos11886	0.780935241076871	0.564636249876245	3.61429617618533e-06
Skcos11887	-2.25105066272495	0	1
Skcos11888	-0.170097743493144	0	0.0295119523703751
Skcos11889	-0.83148901487047	0.0141070484030357	0.580796083789251
Skcos1189	0.809184429761118	0.894702215592789	0
Skcos11890	1.98781740330992	0.997301661397931	0
Skcos11891	1.74561860251314	0.991322559039744	2.04013339188007e-13
Skcos11892	0.340150284586916	0	0
Skcos11893	0.167078443017341	0.0676078587271993	0
Skcos11894	1.79033573959076	1	0
Skcos11895	0.684396451833185	0.469604687928513	0.0014028802983266
Skcos11896	-1.06454676116675	0	0.99999944605657
Skcos11897	0.482523472054582	0.0257384356841914	0
Skcos11898	1.4635428734716	0.901304251149477	4.66666452078102e-06
Skcos11899	-0.242097007824002	0.0784699873958901	0.250008111240299
Skcos119	-0.250862806629508	0.0570181165510941	0.231533896433629
Skcos1190	0.402190081383226	0.287721024872671	0.0154596247019873
Skcos11900	-0.0743912233633343	0	0
Skcos11901	-0.382962729571842	0	0.00726451382518842
Skcos11902	0.076840540227409	0	0
Skcos11903	0.247533949471023	0	0
Skcos11904	-0.895886885570828	1.21897723189938e-05	0.684797911249876
Skcos11905	-0.935135928942321	6.72506369749006e-05	0.712269740575883
Skcos11906	0.969738062106041	0.736589239616096	2.99261697540342e-07
Skcos11907	-0.209179221547696	0.00220178357246914	0.0435021891004323
Skcos11908	1.56529135967922	1	0
Skcos11909	nan	nan	nan
Skcos1191	-0.83148901487047	0.0141070484030357	0.580796083789251
Skcos11910	-1.56684710167123	2.65626683805608e-22	0.999864121307056
Skcos11911	-0.325595344334966	0.000277357231709573	0.117678509068996
Skcos11912	-2.00041809016083	0	1
Skcos11913	1.61028189902412	0.999999999946241	0
Skcos11914	1.17087469669637	0.958858856297358	0
Skcos11915	-0.732326142498044	0	0.571052464825809
Skcos11916	0.893322395478272	0.679328914021767	2.65174975917717e-07
Skcos11917	-0.180269843529364	0.0631050722142946	0.189432985618329
Skcos11918	1.66150653861341	1	0
Skcos11919	1.12890922500514	0.773051308508319	4.6672343824167e-05
Skcos1192	-0.437560283823842	1.34009009209956e-05	0.180367048688853
Skcos11920	-0.254588114149055	0.00174951618345144	0.0993318446060457
Skcos11921	-0.684393030438832	0.0122505979401515	0.478361992326968
Skcos11922	-1.73527592097077	2.38466199794406e-11	0.997033288133498
Skcos11923	-0.755362176040629	0	0.672405272302283
Skcos11924	0.243199450417857	0.082236533444566	0.000546668018138329
Skcos11925	0.230981174632269	0.0299204497408992	5.03479138229789e-06
Skcos11926	-0.0790235457252556	0.00228814633238198	0.0055323020752716
Skcos11927	0.439928991197429	0.234381077894253	0.000173768711173672
Skcos11928	0.921759773064499	0.665101931265219	7.56396804725598e-05
Skcos11929	1.08642599961665	0.720826329351072	0.000925422023207618
Skcos1193	-0.142478787772431	0.000975005048327581	0.0105368729340332
Skcos11930	-1.29091875556081	2.42216585648376e-05	0.894472088322724
Skcos11931	-0.314199071447799	0	0
Skcos11932	0.662686629945669	0.442906705053273	8.93123377483792e-06
Skcos11933	1.36451501224809	0.858880696051043	2.67652018513514e-05
Skcos11934	-0.66056683574742	0.00126102247091578	0.468279453457944
Skcos11935	-0.423500809791974	0.00249470913796689	0.257033298508727
Skcos11936	0.325578150978807	0.18977915890787	0.0038676005667389
Skcos11937	1.62132001599449	0.999747137851945	0
Skcos11938	-0.448116060926116	0	0.0546188139321139
Skcos11939	-0.927383757646807	0.000680886030946888	0.674720101003527
Skcos1194	-0.102052230644713	0.106411605435818	0.179276703750548
Skcos11940	0.352775927008806	0.141919728462812	7.96443866284404e-05
Skcos11941	0.865468009760548	0.613774526800202	0.000154604280698133
Skcos11942	-0.162420153937288	0.00244812340366642	0.0235208995860645
Skcos11943	1.24058412926702	0.8456220537241	4.91038360653215e-06
Skcos11944	-0.236950200792759	0	0
Skcos11945	1.19868092066973	0.779875410710757	0.000217258032424503
Skcos11946	-1.50104138532817	3.69073824894483e-08	0.974128704788358
Skcos11947	-0.312662483862071	0.00355464587642031	0.165795721073961
Skcos11948	1.67959925721709	0.999146326414394	0
Skcos11949	-0.2633023559104	0.000379724719491919	0.0760353293947452
Skcos1195	-1.53635413366909	1.59671703386566e-12	0.994788128913735
Skcos11950	1.16714802672439	0.999928102186377	0
Skcos11951	1.06420250583895	0.909933010548991	0
Skcos11952	-1.58427105610248	7.1428734767176e-07	0.964436575789323
Skcos11953	-0.0455905040849866	0.0438415583449941	0.113342096587601
Skcos11954	0.35326313463573	0.110351144683073	8.17978436793102e-06
Skcos11955	0.50884737213066	0.37335528984923	0.0188971690942141
Skcos11956	0.387056869483135	0.310696477705375	0.0135441757014468
Skcos11957	3.44941788131205	1	0
Skcos11958	1.75760194207258	0.99999762459738	0
Skcos11959	0.669584201867618	0.441857546827826	0
Skcos1196	0.290691785117959	0.00760485417354907	0
Skcos11960	0.832515034540544	0.795132420503885	0
Skcos11961	-3.75962260625902	0	1
Skcos11962	nan	nan	nan
Skcos11963	0.980131079200482	0.690761752061123	0.000314731198782038
Skcos11964	0.509763341779755	0.255993644127416	9.07977063308518e-07
Skcos11965	-1.26319229496989	7.55613991418881e-07	0.907936329353362
Skcos11966	-4.1379432817333	0	1
Skcos11967	0.464157281295596	0.0443245810095347	0
Skcos11968	-1.25350367181062	0	0.99106439827421
