delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos14764	nan	nan	nan
Skcos14765	-0.325450475069683	0.231355184479978	0.559719722962951
Skcos14766	1.61084518350371	0.987250741588239	0.00140860157484074
Skcos14767	-0.0134462942460897	0	0
Skcos14768	1.66400327331543	0.980501048755988	0.00348122656714991
Skcos14769	nan	nan	nan
Skcos1477	1.41757671272789	0.941150479807314	0.0162166285962626
Skcos14770	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14771	nan	nan	nan
Skcos14772	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14773	0.264628945049961	0.524693849236444	0.231250369853528
Skcos14774	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14775	0.605772470084432	0.692157798093209	0.145023634973803
Skcos14776	2.50942764742682	1	0
Skcos14777	-0.325450475069683	0.231355184479978	0.559719722962951
Skcos14778	nan	nan	nan
Skcos14779	0.134982772142899	0.360039555469904	0.0696227580951758
Skcos1478	-0.00792903889480186	0	0
Skcos14780	nan	nan	nan
Skcos14781	nan	nan	nan
Skcos14782	1.93396061405087	0.998474619935608	5.53121561443728e-05
Skcos14783	-0.909039626321726	0.0745020178705024	0.807182412532027
Skcos14784	nan	nan	nan
Skcos14785	nan	nan	nan
Skcos14786	nan	nan	nan
Skcos14787	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14788	1.72950782331283	0.99819197128358	3.32841404382122e-05
Skcos14789	nan	nan	nan
Skcos1479	-0.990665344333054	1.16805147054283e-05	0.996199802834134
Skcos14790	nan	nan	nan
Skcos14791	-0.128836869336413	0.184519742982578	0.405947421600009
Skcos14792	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14793	0.28481966742932	0.538391695686296	0.231454354930722
Skcos14794	-0.56110758986132	0.0350180824846104	0.776549270849508
Skcos14795	nan	nan	nan
Skcos14796	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14797	-1.18097913230642	0.0338506279480894	0.900059731713938
Skcos14798	0.259847783308072	0.53080835554461	0.0977564269780365
Skcos14799	-1.59595127685709	1.91952517978809e-09	0.999993453033807
Skcos148	0.28481966742932	0.538391695686296	0.231454354930722
Skcos1480	1.85023263099865	0.986554314742712	0.00200946372911172
Skcos14800	0.547730740668673	0.942979181100068	8.63047865281123e-05
Skcos14801	-2.82667899392693	0	1
Skcos14802	0.782372927387093	0.775247115505081	0.0802681178875815
Skcos14803	0.842562936512767	0.983115014133945	0.000173548641871967
Skcos14804	-0.291251731682556	0.230748859929717	0.540837916088033
Skcos14805	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14806	-0.1424359619977	0.0530658954782575	0.355139599384223
Skcos14807	-0.302969521249128	3.9295083462317e-05	0.727182920076625
Skcos14808	0.584094335864066	0.679249896525635	0.143577822298956
Skcos14809	0.924172994774825	0.893497395855464	0.0212553063301698
Skcos1481	-0.00792903889480186	0	0
Skcos14810	-0.705621474690228	0.084222360652181	0.762396772599778
Skcos14811	-0.291251731682556	0.230748859929717	0.540837916088033
Skcos14812	1.42131296987005	0.962576731755702	0.00646674388500913
Skcos14813	1.15393502123772	0.999944667982265	0
Skcos14814	1.0169657598478	0.919657854436734	0.0107397157222646
Skcos14815	0.28481966742932	0.538391695686296	0.231454354930722
Skcos14816	1.41757671272789	0.941150479807314	0.0162166285962626
Skcos14817	nan	nan	nan
Skcos14818	0.584094335864066	0.679249896525635	0.143577822298956
Skcos14819	0.29704744278727	0.544389921961565	0.233784161824467
Skcos1482	0.605772470084432	0.692157798093209	0.145023634973803
Skcos14820	2.18474724780089	0.997549037335726	0.000380528912461026
Skcos14821	1.20016815603105	0.996884734510847	1.50626086637642e-05
Skcos14822	-0.00792903889480186	0	0
Skcos14823	nan	nan	nan
Skcos14824	-0.622268070927668	0.139076345433224	0.696337094132794
Skcos14825	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14826	1.98437809566029	0.999002641711672	2.61063479503503e-05
Skcos14827	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14828	-1.29961757028168	7.87712351336922e-08	0.999835824050767
Skcos14829	1.24585501726079	0.999609655448848	3.16134756106311e-07
Skcos1483	-0.325450475069683	0.231355184479978	0.559719722962951
Skcos14830	1.85023263099865	0.986554314742712	0.00200946372911172
Skcos14831	-1.66217537947295	0.00545583928075313	0.974942367100172
Skcos14832	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14833	-0.00792903889480186	0	0
Skcos14834	1.3015551526657	0.944629900616767	0.0108351381797865
Skcos14835	-0.0101633101101271	0	0
Skcos14836	0.605772470084432	0.692157798093209	0.145023634973803
Skcos14837	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14838	0.702663221364713	0.980322757684894	3.00193956613685e-05
Skcos14839	1.98437809566029	0.999002641711672	2.61063479503503e-05
Skcos1484	nan	nan	nan
Skcos14840	2.60646321386515	0.999786477201696	8.92394218761583e-06
Skcos14841	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14842	1.31648129063831	0.933017288640668	0.0168619716562618
Skcos14843	-2.35607326560062	0	1
Skcos14844	1.43750573541132	0.986560255130567	0.00140204327138234
Skcos14845	-2.25392540268746	2.31824858019971e-08	0.999992782903188
Skcos14846	0.210778747043999	0.460071852099812	0.00372340670616929
Skcos14847	0.489697480990223	0.761730019365695	0.0311582950964401
Skcos14848	-2.01225268450864	2.00894994332432e-06	0.999879716206386
Skcos14849	nan	nan	nan
Skcos1485	nan	nan	nan
Skcos14850	-1.12618537433398	0.000548405941659288	0.988204803809013
Skcos14851	nan	nan	nan
Skcos14852	0.28481966742932	0.538391695686296	0.231454354930722
Skcos14853	nan	nan	nan
Skcos14854	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14855	0.89441508939378	0.803831074205793	0.077886038182986
Skcos14856	nan	nan	nan
Skcos14857	nan	nan	nan
Skcos14858	0.239754750155266	0.830224591941724	0
Skcos14859	0.605772470084432	0.692157798093209	0.145023634973803
Skcos1486	1.3015551526657	0.944629900616767	0.0108351381797865
Skcos14860	nan	nan	nan
Skcos14861	nan	nan	nan
Skcos14862	nan	nan	nan
Skcos14863	-0.00792903889480186	0	0
Skcos14864	-0.00849766074136186	0	0
Skcos14865	0.0691158476683922	0.00129786091857668	0
Skcos14866	0.89441508939378	0.803831074205793	0.077886038182986
Skcos14867	-3.74236390525177	0	1
Skcos14868	0.70252945085281	0.785203468958695	0.0607000298318034
Skcos14869	0.264628945049961	0.524693849236444	0.231250369853528
Skcos1487	nan	nan	nan
Skcos14870	1.93396061405087	0.998474619935608	5.53121561443728e-05
Skcos14871	-2.75126160392722	1.20646668059154e-06	0.999937975923007
Skcos14872	nan	nan	nan
Skcos14873	1.41757671272789	0.941150479807314	0.0162166285962626
Skcos14874	2.25581852332248	0.99999916190369	8.77765098907477e-10
Skcos14875	1.31648129063831	0.933017288640668	0.0168619716562618
Skcos14876	0.89441508939378	0.803831074205793	0.077886038182986
Skcos14877	0.169501227188738	0.423484912209751	0.0975263794930533
Skcos14878	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14879	0.28481966742932	0.538391695686296	0.231454354930722
Skcos1488	nan	nan	nan
Skcos14880	0.154376979883095	0.429944976354018	0.157619683097749
Skcos14881	1.24758673888436	0.974267984950686	0.00174756910553198
Skcos14882	0.18970894467269	0.468573434082541	0.165955241491108
Skcos14883	0.765642376633168	0.993487421994524	2.49138656463124e-06
Skcos14884	0.0648386058664634	0.236662409909893	0.0536788803295118
Skcos14885	nan	nan	nan
Skcos14886	0.280353606118313	0.560993255689197	0.0951882910405519
Skcos14887	0.584094335864066	0.679249896525635	0.143577822298956
Skcos14888	0.89441508939378	0.803831074205793	0.077886038182986
Skcos14889	1.66400327331543	0.980501048755988	0.00348122656714991
Skcos1489	0.425691059040683	1	0
Skcos14890	0.89441508939378	0.803831074205793	0.077886038182986
Skcos14891	nan	nan	nan
Skcos14892	2.01688390908971	0.999961404523666	4.24090131484694e-07
Skcos14893	2.07625754271522	0.999802514738175	5.69847825657706e-06
Skcos14894	-0.141518001292545	0.195144762676821	0.421784297831786
Skcos14895	-0.00792903889480186	0	0
Skcos14896	-1.35667562971477	0	0.999990621093482
Skcos14897	0.89441508939378	0.803831074205793	0.077886038182986
Skcos14898	-0.00926220100830457	0	0
Skcos14899	0.584094335864066	0.679249896525635	0.143577822298956
Skcos149	0.381148752741685	0.72324876612088	0.00876965161510732
Skcos1490	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14900	0.605772470084432	0.692157798093209	0.145023634973803
Skcos14901	nan	nan	nan
Skcos14902	1.16625225358754	0.8974898184632	0.0356462905916557
Skcos14903	0.333689804988081	0.569355739921988	0.171305638799539
Skcos14904	1.77045971456164	1	0
Skcos14905	0.605772470084432	0.692157798093209	0.145023634973803
Skcos14906	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14907	0.986431215338416	0.863048199856932	0.0447060583640451
Skcos14908	-0.645292561403236	0	0.99994948284131
Skcos14909	1.24758673888436	0.974267984950686	0.00174756910553198
Skcos1491	0.390943831886795	0.855809946321055	5.42356481590426e-05
Skcos14910	0.299177002435131	0.606033670100416	0.0308567075063767
Skcos14911	0.255088537897201	0.528088570783709	0.126669673991115
Skcos14912	0.966821184834161	0.966592790629532	0.00103630455677799
Skcos14913	-0.685897414660712	0	0.999647178939364
Skcos14914	1.42955402008466	0.993734649642203	0.000332951636405803
Skcos14915	1.13805365561419	0.991967767815606	0.000127213396202847
Skcos14916	0.381518207831265	0.984832161771155	0
Skcos14917	0.883412543983332	0.904057702625932	0.015747360702645
Skcos14918	0.232478764724546	0.503475375393491	0.131235276015509
Skcos14919	0.234215355186758	0.509048377408991	0.222472486151015
Skcos1492	0.584094335864066	0.679249896525635	0.143577822298956
Skcos14920	0.544514212907104	0.663563330263738	0.153733455684803
Skcos14921	-0.00792903889480186	0	0
Skcos14922	-2.20160465720881	0.000341129157944309	0.99772471239906
Skcos14923	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14924	-0.20729702037116	0.111521577258537	0.479531247709401
Skcos14925	1.16625225358754	0.8974898184632	0.0356462905916557
Skcos14926	1.82152551411195	0.996426316538274	0.000131652231376896
Skcos14927	0.89441508939378	0.803831074205793	0.077886038182986
Skcos14928	nan	nan	nan
Skcos14929	nan	nan	nan
Skcos1493	0.260740366963981	0.560579180234605	0.0113833479596852
Skcos14930	0.883412543983332	0.904057702625932	0.015747360702645
Skcos14931	nan	nan	nan
Skcos14932	nan	nan	nan
Skcos14933	nan	nan	nan
Skcos14934	nan	nan	nan
Skcos14935	0.89441508939378	0.803831074205793	0.077886038182986
Skcos14936	-0.00849766074136186	0	0
Skcos14937	-2.86580958302046	0	1
Skcos14938	1.94691550353602	0.999987959305165	6.82822162747596e-08
Skcos14939	1.98437809566029	0.999002641711672	2.61063479503503e-05
Skcos1494	nan	nan	nan
Skcos14940	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14941	2.43037801450768	0.999316070167357	5.58273723522229e-05
Skcos14942	0.170383273526033	0.444322120269868	0.164853136469004
Skcos14943	nan	nan	nan
Skcos14944	1.45357973724985	0.999018757048715	1.03043019738555e-05
Skcos14945	-0.513250801936858	0.0675850007128081	0.718320999299144
Skcos14946	-0.00849766074136186	0	0
Skcos14947	-0.00849766074136186	0	0
Skcos14948	1.64617223149458	0.973884320461052	0.00586166592329834
Skcos14949	0.605772470084432	0.692157798093209	0.145023634973803
Skcos1495	0.918601737999738	0.957326878782416	0.00195831732155725
Skcos14950	nan	nan	nan
Skcos14951	nan	nan	nan
Skcos14952	nan	nan	nan
Skcos14953	-1.17485471650958	0	1
Skcos14954	nan	nan	nan
Skcos14955	2.15236640841444	0.998979755837811	8.35285040082646e-05
Skcos14956	1.09909721923189	0.878012156680951	0.0357122900170017
Skcos14957	nan	nan	nan
Skcos14958	0.605772470084432	0.692157798093209	0.145023634973803
Skcos14959	0.885450944723259	0.990074976939704	4.19881928704892e-05
Skcos1496	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14960	1.27622236661301	0.987065692635523	0.000372412639363477
Skcos14961	-0.291251731682556	0.230748859929717	0.540837916088033
Skcos14962	-0.291251731682556	0.230748859929717	0.540837916088033
Skcos14963	-0.325450475069683	0.231355184479978	0.559719722962951
Skcos14964	1.09251673779183	0.913583721338386	0.0174202575955092
Skcos14965	nan	nan	nan
Skcos14966	0.800017070370058	0.924987127341189	0.00363395300682577
Skcos14967	-0.0155710464592968	0	0
Skcos14968	nan	nan	nan
Skcos14969	1.96336599444205	0.999999961001112	0
Skcos1497	nan	nan	nan
Skcos14970	nan	nan	nan
Skcos14971	-1.24603190052808	0	1
Skcos14972	nan	nan	nan
Skcos14973	-0.445551776023528	0	1
Skcos14974	nan	nan	nan
Skcos14975	0.234414222962229	0.65613135948883	0
Skcos14976	0.89441508939378	0.803831074205793	0.077886038182986
Skcos14977	nan	nan	nan
Skcos14978	1.22220835193258	0.999512618743554	6.16540942185817e-07
Skcos14979	nan	nan	nan
Skcos1498	nan	nan	nan
Skcos14980	-4.34540676290002	0	1
Skcos14981	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14982	2.78555542095845	0.999999825706006	5.65061498124716e-11
Skcos14983	-0.0573950181269038	0.0141611795973339	0.18427352812386
Skcos14984	1.09251673779183	0.913583721338386	0.0174202575955092
Skcos14985	1.68844330386772	0.991655415299339	0.00064644542733842
Skcos14986	1.61084518350371	0.987250741588239	0.00140860157484074
Skcos14987	-0.00792903889480186	0	0
Skcos14988	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14989	-0.473174743418898	0.107378113444792	0.685108338852063
Skcos1499	2.62208883889962	1	0
Skcos14990	2.31762183305711	0.998728832379405	0.000143729598128295
Skcos14991	0.70252945085281	0.785203468958695	0.0607000298318034
Skcos14992	0.407838527619997	0.629015682178081	0.113032405369325
Skcos14993	-3.37969957540139	0	1
Skcos14994	1.3201759040863	1	0
Skcos14995	0.618960768691465	1	0
Skcos14996	nan	nan	nan
Skcos14997	1.16625225358754	0.8974898184632	0.0356462905916557
Skcos14998	0.29704744278727	0.544389921961565	0.233784161824467
Skcos14999	0.544019308794151	0.907656369704234	0.000596485918067921
Skcos15	1.41757671272789	0.941150479807314	0.0162166285962626
Skcos150	1.42131296987005	0.962576731755702	0.00646674388500913
Skcos1500	0.29704744278727	0.544389921961565	0.233784161824467
Skcos15000	1.26866054510815	0.99534504207361	7.47457960363407e-05
Skcos15001	0.891551763433949	0.939735102916722	0.0047681380101783
Skcos15002	0.28481966742932	0.538391695686296	0.231454354930722
Skcos15003	-0.518622081731483	0.152239858507261	0.655736160987301
Skcos15004	nan	nan	nan
Skcos15005	1.16625225358754	0.8974898184632	0.0356462905916557
Skcos15006	-1.19584538033025	6.24846555931236e-05	0.996304482668796
Skcos15007	-0.549396856337565	1.98298084839473e-05	0.958278393668049
Skcos15008	-0.00849766074136186	0	0
Skcos15009	-2.01225268450864	2.00894994332432e-06	0.999879716206386
Skcos1501	2.63844489059852	0.999999984652932	1.06926438148147e-12
Skcos15010	2.53833945244565	0.999999998910679	0
Skcos15011	0.605772470084432	0.692157798093209	0.145023634973803
Skcos15012	-2.42726066783719	0	1
Skcos15013	2.18474724780089	0.997549037335726	0.000380528912461026
Skcos15014	nan	nan	nan
Skcos15015	0.264628945049961	0.524693849236444	0.231250369853528
Skcos15016	-0.694042103129015	0.058564425021182	0.79802313340278
Skcos15017	nan	nan	nan
Skcos15018	nan	nan	nan
Skcos15019	0.29704744278727	0.544389921961565	0.233784161824467
Skcos1502	0.747262574884078	0.992403461003581	2.57991921335048e-06
Skcos15020	1.54755907557365	0.999041534007966	9.74773918407381e-06
Skcos15021	0.883412543983332	0.904057702625932	0.015747360702645
Skcos15022	1.36417647357573	0.973731061441248	0.00284425186798067
Skcos15023	0.89441508939378	0.803831074205793	0.077886038182986
Skcos15024	1.52291264860894	0.980485896927363	0.0030353311776289
Skcos15025	-0.261730438839083	6.76203487476807e-06	0.637589041744063
Skcos15026	0.611215907643546	0.95439639122265	9.85034929383512e-05
Skcos15027	1.78449826912564	0.999999893167473	0
Skcos15028	-0.301556003046366	0.00166447923911455	0.67506915783984
Skcos15029	2.00292404272382	0.995571963884394	0.000414961982109489
Skcos1503	0.29704744278727	0.544389921961565	0.233784161824467
Skcos15030	-1.38502639976682	0.000261825197669433	0.992057133861018
Skcos15031	0.213486558989318	0.486437420776194	0.171902116319534
Skcos15032	-0.325450475069683	0.231355184479978	0.559719722962951
Skcos15033	-0.819817511628201	0	0.9998269568763
Skcos15034	-0.56110758986132	0.0350180824846104	0.776549270849508
Skcos15035	nan	nan	nan
Skcos15036	0.328430606016528	0.616262075063233	0.0497011581852994
Skcos15037	0.677516064275658	0.999996809826789	0
Skcos15038	-0.698376971948784	0	0.999575104082895
Skcos15039	1.09956120760865	0.999990355029187	0
Skcos1504	-0.0419623576536138	0	0.0581891062582727
Skcos15040	1.42131296987005	0.962576731755702	0.00646674388500913
Skcos15041	nan	nan	nan
Skcos15042	0.29704744278727	0.544389921961565	0.233784161824467
Skcos15043	0.584094335864066	0.679249896525635	0.143577822298956
Skcos15044	nan	nan	nan
Skcos15045	nan	nan	nan
Skcos15046	nan	nan	nan
Skcos15047	-0.0110637327700389	0	0
Skcos15048	nan	nan	nan
Skcos15049	nan	nan	nan
Skcos1505	-0.325450475069683	0.231355184479978	0.559719722962951
Skcos15050	nan	nan	nan
Skcos15051	nan	nan	nan
Skcos15052	0.169448687486513	0.381685727473016	0.0101817378856781
Skcos15053	1.43750573541132	0.986560255130567	0.00140204327138234
Skcos15054	-2.41067545657138	0	1
Skcos15055	0.4254853285729	0.805849946022383	0.00213114639519107
Skcos15056	0.29704744278727	0.544389921961565	0.233784161824467
Skcos15057	0.203723859399332	0.440052205109269	0.000205160322884966
Skcos15058	1.90916669986792	0.992877246374627	0.000586324576329727
Skcos15059	2.48298133466066	0.9999999999645	0
Skcos1506	0.605772470084432	0.692157798093209	0.145023634973803
Skcos15060	-0.00792903889480186	0	0
Skcos15061	0.584094335864066	0.679249896525635	0.143577822298956
Skcos15062	-0.133888182532441	0.00514201210791602	0.256924556683478
Skcos15063	nan	nan	nan
Skcos15064	nan	nan	nan
Skcos15065	nan	nan	nan
Skcos15066	nan	nan	nan
Skcos15067	nan	nan	nan
Skcos15068	-0.325450475069683	0.231355184479978	0.559719722962951
Skcos15069	0.406475076505364	1	0
Skcos1507	-0.562046940984307	0.101445154066931	0.706390013558387
Skcos15070	nan	nan	nan
Skcos15071	0.605772470084432	0.692157798093209	0.145023634973803
Skcos15072	nan	nan	nan
Skcos15073	0.29704744278727	0.544389921961565	0.233784161824467
Skcos15074	nan	nan	nan
Skcos15075	3.55677225332458	1	0
Skcos15076	-1.18097913230642	0.0338506279480894	0.900059731713938
Skcos15077	-0.335737931068332	0.0614019625452129	0.635006972981298
Skcos15078	0.791013503225508	0.961810142968875	0.000441462573719448
Skcos15079	1.64617223149458	0.973884320461052	0.00586166592329834
Skcos1508	0.264628945049961	0.524693849236444	0.231250369853528
Skcos15080	0.579850885266373	0.897194236709994	0.00146343446536137
Skcos15081	1.13876918481922	0.999211721122037	5.80809051504264e-07
Skcos15082	0.8831655739996	0.985016982784248	0.000125526031426644
Skcos15083	-0.622268070927668	0.139076345433224	0.696337094132794
Skcos15084	0.29704744278727	0.544389921961565	0.233784161824467
Skcos15085	0.605772470084432	0.692157798093209	0.145023634973803
Skcos15086	-0.914974951338651	0.0176435380290232	0.898528595242959
Skcos15087	0.939777441660281	0.99967898702719	0
Skcos15088	0.48655772334092	0.709885871818489	0.0588428828654079
Skcos15089	0.89441508939378	0.803831074205793	0.077886038182986
Skcos1509	2.01802464262155	0.999999629736692	2.71670932746044e-10
Skcos15090	0.616567089933862	0.995444295565635	0
Skcos15091	1.36365560666144	1	0
Skcos15092	2.28947871340095	0.99999999955215	0
Skcos15093	-0.00792903889480186	0	0
Skcos15094	0.175358874919668	0.381618920701932	0.0050554851216466
Skcos15095	2.31762183305711	0.998728832379405	0.000143729598128295
Skcos15096	-0.0145347923797758	0	0
Skcos15097	-0.705621474690228	0.084222360652181	0.762396772599778
Skcos15098	1.49109109837602	0.999999266807336	0
Skcos15099	-0.573000303568696	0.00766440776422853	0.850394518028967
Skcos151	0.29704744278727	0.544389921961565	0.233784161824467
Skcos1510	0.853841657114305	0.799573015141252	0.0768518744510141
Skcos15100	2.55656403749051	0.999999999388305	0
Skcos15101	0.544514212907104	0.663563330263738	0.153733455684803
Skcos15102	-0.688856416427232	0.00980408395803233	0.896839150486248
Skcos15103	0.29704744278727	0.544389921961565	0.233784161824467
Skcos15104	1.85023263099865	0.986554314742712	0.00200946372911172
Skcos15105	-0.0140831033415043	0	0
Skcos15106	0.756934110031533	0.898179378101883	0.00915536934834677
Skcos15107	1.15836833047671	0.905482243115008	0.0237846012049746
Skcos15108	-0.687894833658631	0	1
Skcos15109	-2.45008828811196	0	1
Skcos1511	2.55785267637517	0.999989877161181	5.08805994226086e-08
Skcos15110	nan	nan	nan
Skcos15111	-0.473174743418898	0.107378113444792	0.685108338852063
Skcos15112	nan	nan	nan
Skcos15113	-0.260993968434415	0.168470417709248	0.525594216191624
Skcos15114	2.26881941006121	0.999633276693869	1.66668800176801e-05
Skcos15115	0.853841657114305	0.799573015141252	0.0768518744510141
Skcos15116	-0.238409728125679	0.232222972696058	0.511324063353628
Skcos15117	0.853841657114305	0.799573015141252	0.0768518744510141
Skcos15118	1.66400327331543	0.980501048755988	0.00348122656714991
Skcos15119	4.08838502721483	1	0
Skcos1512	0.29704744278727	0.544389921961565	0.233784161824467
Skcos15120	0.893920022415364	0.999999886115952	0
Skcos15121	3.06712643265812	0.999999366771547	3.58222382258791e-09
Skcos15122	0.544514212907104	0.663563330263738	0.153733455684803
Skcos15123	1.16625225358754	0.8974898184632	0.0356462905916557
Skcos15124	1.09909721923189	0.878012156680951	0.0357122900170017
Skcos15125	1.5048046173697	0.990955535793225	0.000680635722368472
Skcos15126	0.544514212907104	0.663563330263738	0.153733455684803
Skcos15127	0.28481966742932	0.538391695686296	0.231454354930722
Skcos15128	0.170383273526033	0.444322120269868	0.164853136469004
Skcos15129	-1.18097913230642	0.0338506279480894	0.900059731713938
Skcos1513	nan	nan	nan
Skcos15130	0.132708193196573	0.379892180879954	0.113033044398143
Skcos15131	2.4200480716739	0.999999975281331	2.83988771342987e-12
Skcos15132	nan	nan	nan
Skcos15133	0.28481966742932	0.538391695686296	0.231454354930722
Skcos15134	0.609529072592287	0.859730832117735	0.00743490323110793
Skcos15135	-0.622268070927668	0.139076345433224	0.696337094132794
Skcos15136	0.605772470084432	0.692157798093209	0.145023634973803
Skcos15137	0.645245982746697	0.874484072025961	0.00846579892789978
Skcos15138	-0.00792903889480186	0	0
Skcos15139	-0.0101633101101271	0	0
Skcos1514	0.605772470084432	0.692157798093209	0.145023634973803
Skcos15140	nan	nan	nan
Skcos15141	0.479928459918341	0.641669926431144	0.154413476672344
Skcos15142	-0.622268070927668	0.139076345433224	0.696337094132794
Skcos15143	0.780128628613262	0.874018018942659	0.0176111704249981
Skcos15144	0.479928459918341	0.641669926431144	0.154413476672344
Skcos15145	nan	nan	nan
Skcos15146	1.5048046173697	0.990955535793225	0.000680635722368472
Skcos15147	1.24758673888436	0.974267984950686	0.00174756910553198
Skcos15148	0.89441508939378	0.803831074205793	0.077886038182986
Skcos15149	-0.00792903889480186	0	0
Skcos1515	0.28481966742932	0.538391695686296	0.231454354930722
Skcos15150	2.02982768134693	0.993025468740138	0.00103325969139122
Skcos15151	0.89441508939378	0.803831074205793	0.077886038182986
Skcos15152	-0.00792903889480186	0	0
Skcos15153	nan	nan	nan
Skcos15154	nan	nan	nan
Skcos15155	-0.048363790584175	0	0.117050590726644
Skcos15156	nan	nan	nan
Skcos15157	-2.74277952372761	0	0.999999999043994
Skcos15158	-0.475404608241651	0.035587332597618	0.739667695117529
Skcos15159	nan	nan	nan
Skcos1516	1.15836833047671	0.905482243115008	0.0237846012049746
Skcos15160	3.07985949561182	1	0
Skcos15161	0.605772470084432	0.692157798093209	0.145023634973803
Skcos15162	-1.15738443463029	0	1
Skcos15163	1.41757671272789	0.941150479807314	0.0162166285962626
Skcos15164	nan	nan	nan
Skcos15165	1.64617223149458	0.973884320461052	0.00586166592329834
Skcos15166	-1.52431144275959	1.77613435787696e-08	0.999977346433203
Skcos15167	-3.4195721896471	0	1
Skcos15168	nan	nan	nan
Skcos15169	2.26666521652158	0.999999961821421	0
Skcos1517	nan	nan	nan
Skcos15170	1.67879365466434	0.997285302264558	7.20437495333633e-05
Skcos15171	-1.35350934211947	0.00278048196746466	0.975295012140493
Skcos15172	-0.0118528814583488	0	0
Skcos15173	-0.157041327804518	0.211351260701041	0.438749432525858
Skcos15174	-0.00792903889480186	0	0
Skcos15175	0.89441508939378	0.803831074205793	0.077886038182986
Skcos15176	nan	nan	nan
Skcos15177	-0.489550007633388	0.052852114481866	0.741262805782494
Skcos15178	0.705130133670071	0.998990867446062	0
Skcos15179	1.43750573541132	0.986560255130567	0.00140204327138234
Skcos1518	1.41757671272789	0.941150479807314	0.0162166285962626
Skcos15180	0.605772470084432	0.692157798093209	0.145023634973803
Skcos15181	0.28481966742932	0.538391695686296	0.231454354930722
Skcos15182	0.89441508939378	0.803831074205793	0.077886038182986
Skcos15183	-0.219740820296454	0.000206923206392502	0.479914975185681
Skcos15184	-1.06046084998546	0	1
Skcos15185	-0.562046940984307	0.101445154066931	0.706390013558387
Skcos15186	0.75338619820956	0.999999738399228	0
Skcos15187	2.31762183305711	0.998728832379405	0.000143729598128295
Skcos15188	-0.783047659331018	0.0251890156716177	0.858261581462268
Skcos15189	0.566328425722314	0.704621364442299	0.0997812730598282
Skcos1519	0.312212588722431	0.629099583122809	0.0317413433887845
Skcos15190	-2.86580958302046	0	1
Skcos15191	-0.0494004089605043	0	0.125784024316859
Skcos15192	-1.69558323967943	0.000158752103449839	0.997940119093395
Skcos15193	0.469078450709592	0.784827758546293	0.0109616855308239
Skcos15194	nan	nan	nan
Skcos15195	0.605772470084432	0.692157798093209	0.145023634973803
Skcos15196	-0.0145347923797758	0	0
Skcos15197	-1.69558323967943	0.000158752103449839	0.997940119093395
Skcos15198	1.16625225358754	0.8974898184632	0.0356462905916557
Skcos15199	1.41757671272789	0.941150479807314	0.0162166285962626
Skcos152	0.986431215338416	0.863048199856932	0.0447060583640451
Skcos1520	-0.325450475069683	0.231355184479978	0.559719722962951
Skcos15200	0.315036024717558	0.572456461729433	0.121593381869874
Skcos15201	nan	nan	nan
Skcos15202	0.89441508939378	0.803831074205793	0.077886038182986
Skcos15203	nan	nan	nan
Skcos15204	nan	nan	nan
Skcos15205	1.68844330386772	0.991655415299339	0.00064644542733842
Skcos15206	0.797323986087226	0.859773193302105	0.0247087716564958
Skcos15207	0.315036024717558	0.572456461729433	0.121593381869874
Skcos15208	0.29704744278727	0.544389921961565	0.233784161824467
Skcos15209	1.09909721923189	0.878012156680951	0.0357122900170017
Skcos1521	nan	nan	nan
Skcos15210	1.16625225358754	0.8974898184632	0.0356462905916557
Skcos15211	1.64617223149458	0.973884320461052	0.00586166592329834
Skcos15212	0.29704744278727	0.544389921961565	0.233784161824467
Skcos15213	0.584094335864066	0.679249896525635	0.143577822298956
Skcos15214	nan	nan	nan
Skcos15215	-0.810572211598258	0.0353339653405178	0.863102203051267
Skcos15216	0.924172994774825	0.893497395855464	0.0212553063301698
Skcos15217	1.28350663711013	0.962790067027802	0.00415446932794131
Skcos15218	0.605772470084432	0.692157798093209	0.145023634973803
Skcos15219	-0.325450475069683	0.231355184479978	0.559719722962951
Skcos1522	-2.71886211556026	0	1
Skcos15220	0.605772470084432	0.692157798093209	0.145023634973803
Skcos15221	1.24951408157231	0.990954463990846	0.000165577187687923
