delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos10046	0.617212056278719	0.785508427563831	0.0410472182801749
Skcos10047	-0.520572635348078	0.110435287020932	0.696333648504253
Skcos10048	0.0437365852446385	0.2137154221379	0.120265829728916
Skcos10049	0.36659781440182	0.679538260461363	0.0160950653813155
Skcos1005	nan	nan	nan
Skcos10050	0.597620909171975	0.745052767274658	0.076373870380609
Skcos10051	0.0617373798451631	0.238365006890524	0.0557701835068202
Skcos10052	nan	nan	nan
Skcos10053	nan	nan	nan
Skcos10054	nan	nan	nan
Skcos10055	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10056	nan	nan	nan
Skcos10057	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10058	0.52069650222472	0.697779545862355	0.103476696308053
Skcos10059	nan	nan	nan
Skcos1006	-0.0996013377889657	0	0.00194585857666222
Skcos10060	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10061	-1.76362525247512	0	1
Skcos10062	-0.0719677198341151	0.0651754947190995	0.265300764408118
Skcos10063	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10064	0.669812256424183	0.777135898250791	0.0615991063667409
Skcos10065	nan	nan	nan
Skcos10066	-0.701211267951505	0.0625952399409762	0.795575011755962
Skcos10067	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10068	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10069	-0.157929257708755	0.238995069943163	0.448496678372162
Skcos1007	-0.157929257708755	0.238995069943163	0.448496678372162
Skcos10070	0.469505300672584	0.664547773439444	0.114080513289875
Skcos10071	-0.0128086738147016	0	0
Skcos10072	0.609871691617212	0.885663497996725	0.00385519666996669
Skcos10073	nan	nan	nan
Skcos10074	-0.606390350929315	0.00197488425634064	0.917607989419765
Skcos10075	-1.08562085643922	0.00144255517885251	0.974464813033018
Skcos10076	nan	nan	nan
Skcos10077	-0.168660394794593	0.11388034254374	0.44749296124151
Skcos10078	0.806503223669312	0.836660968398371	0.0397086413851965
Skcos10079	0.377803952066444	0.612301906333029	0.139375343719247
Skcos1008	0.597620909171975	0.745052767274658	0.076373870380609
Skcos10080	-0.0719677198341151	0.0651754947190995	0.265300764408118
Skcos10081	nan	nan	nan
Skcos10082	-0.157929257708755	0.238995069943163	0.448496678372162
Skcos10083	nan	nan	nan
Skcos10084	-0.134591098285425	0.149390741713099	0.410360854388638
Skcos10085	0.129815588043936	0.40843581286431	0.162689395188616
Skcos10086	-0.0833679112838693	0.0993578360609514	0.270988304094245
Skcos10087	-0.318637716229549	0.103045743098389	0.59012448258338
Skcos10088	-0.46219309842256	0.0205514388176984	0.764508946954236
Skcos10089	0.890120449679899	0.933386979970943	0.0062304511640213
Skcos1009	-0.438413354726131	0.095110872493087	0.663613098303058
Skcos10090	nan	nan	nan
Skcos10091	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10092	-0.0128086738147016	0	0
Skcos10093	0.638638801995563	0.913175404218217	0.00162638033687375
Skcos10094	nan	nan	nan
Skcos10095	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10096	1.32860767086143	0.98755176550331	0.000591524179341113
Skcos10097	nan	nan	nan
Skcos10098	nan	nan	nan
Skcos10099	0.571813019073822	0.741176343202561	0.073563396701987
Skcos101	0.52069650222472	0.697779545862355	0.103476696308053
Skcos1010	nan	nan	nan
Skcos10100	nan	nan	nan
Skcos10101	-1.26436352759744	0	0.999999064933517
Skcos10102	-0.0128086738147016	0	0
Skcos10103	-0.0163489986550978	0	0
Skcos10104	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10105	-0.615572296902216	0.0162522508010245	0.850067344259321
Skcos10106	-1.19010587103268	2.45635883871749e-06	0.998662610079905
Skcos10107	-0.0128086738147016	0	0
Skcos10108	-0.987876968221967	0.000254608425301366	0.988860835314818
Skcos10109	0.216047515888692	0.491365172769462	0.132945250930895
Skcos1011	-1.29861255714217	0	0.999992917162953
Skcos10110	0.175664530348361	0.453310912520281	0.157061076153146
Skcos10111	-0.305998582445409	0.0685071229222577	0.594049812221447
Skcos10112	-1.31896183939559	2.00373679415184e-05	0.998640364436053
Skcos10113	-0.558287699741901	0.0694752352861258	0.740274843825536
Skcos10114	nan	nan	nan
Skcos10115	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10116	-0.438413354726131	0.095110872493087	0.663613098303058
Skcos10117	0.0293762177379806	0	0
Skcos10118	nan	nan	nan
Skcos10119	nan	nan	nan
Skcos1012	-0.586854979009034	0.000690522268428054	0.915037036278245
Skcos10120	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10121	0.710974263198282	0.822696105593215	0.037287232831547
Skcos10122	-0.585930537491756	0.0395230378860199	0.778818818664428
Skcos10123	0.597620909171975	0.745052767274658	0.076373870380609
Skcos10124	0.597620909171975	0.745052767274658	0.076373870380609
Skcos10125	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10126	-0.0128086738147016	0	0
Skcos10127	-1.03823170037406	0.000107337266726285	0.992498698201707
Skcos10128	-0.866887457613541	0.00429230504157744	0.939438021360819
Skcos10129	-0.899446320556801	4.47765299536254e-05	0.989933059421875
Skcos1013	-1.9536295907355	3.24614963760376e-06	0.999890307026058
Skcos10130	0.00380984060848962	0	0
Skcos10131	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10132	-0.698972850201138	0.0500097281266819	0.811570884336257
Skcos10133	0.49915680661883	0.706171112129221	0.0770517203583695
Skcos10134	-1.06455049798883	3.90733799043649e-05	0.995301437603106
Skcos10135	-0.733839959004107	5.90184890467326e-06	0.990771684552952
Skcos10136	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10137	nan	nan	nan
Skcos10138	-1.76426809589043	0	1
Skcos10139	nan	nan	nan
Skcos1014	-0.695451982171086	0.0294907868865386	0.844319757599935
Skcos10140	-0.536615703937264	0.0931332165145102	0.713576108951535
Skcos10141	nan	nan	nan
Skcos10142	nan	nan	nan
Skcos10143	nan	nan	nan
Skcos10144	nan	nan	nan
Skcos10145	nan	nan	nan
Skcos10146	nan	nan	nan
Skcos10147	nan	nan	nan
Skcos10148	-0.506493514085937	0.0462850566018401	0.750094137125384
Skcos10149	-0.157929257708755	0.238995069943163	0.448496678372162
Skcos1015	-0.0128086738147016	0	0
Skcos10150	nan	nan	nan
Skcos10151	nan	nan	nan
Skcos10152	-0.351930620854009	0.164704784258352	0.587793562587132
Skcos10153	0.669812256424183	0.777135898250791	0.0615991063667409
Skcos10154	-0.134591098285425	0.149390741713099	0.410360854388638
Skcos10155	0.107444952304586	0.292006495611498	0.0506472775795253
Skcos10156	-0.351930620854009	0.164704784258352	0.587793562587132
Skcos10157	0.00458519656260504	0	0
Skcos10158	-0.0719677198341151	0.0651754947190995	0.265300764408118
Skcos10159	0.357345880371018	0.594278573613505	0.158448972130449
Skcos1016	0.196087861548692	0.473494881353914	0.161023466129228
Skcos10160	-0.79698283613522	0	1
Skcos10161	nan	nan	nan
Skcos10162	nan	nan	nan
Skcos10163	0.242494110568063	0.520368202133012	0.0571368595485044
Skcos10164	-0.466354003920252	0.0757148796957052	0.699673806667913
Skcos10165	0.52069650222472	0.697779545862355	0.103476696308053
Skcos10166	-0.692055085112805	0.0114260828515202	0.871210034332372
Skcos10167	nan	nan	nan
Skcos10168	nan	nan	nan
Skcos10169	nan	nan	nan
Skcos1017	-0.694925443360544	0	1
Skcos10170	nan	nan	nan
Skcos10171	0.129815588043936	0.40843581286431	0.162689395188616
Skcos10172	-0.701211267951505	0.0625952399409762	0.795575011755962
Skcos10173	0.707863714665245	0.796855112854276	0.0527756295731282
Skcos10174	0.0617373798451631	0.238365006890524	0.0557701835068202
Skcos10175	-0.0128086738147016	0	0
Skcos10176	0.357345880371018	0.594278573613505	0.158448972130449
Skcos10177	0.129815588043936	0.40843581286431	0.162689395188616
Skcos10178	0.359343761042738	0.662086378059555	0.0235922878964547
Skcos10179	-0.603413006514856	0.0269008754274116	0.807590591215947
Skcos1018	0.52069650222472	0.697779545862355	0.103476696308053
Skcos10180	0.375325768111906	0.612501990696037	0.107245039141247
Skcos10181	nan	nan	nan
Skcos10182	-0.21762022687775	0.198574595529193	0.495894247077763
Skcos10183	nan	nan	nan
Skcos10184	0.357345880371018	0.594278573613505	0.158448972130449
Skcos10185	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10186	-0.520572635348078	0.110435287020932	0.696333648504253
Skcos10187	-0.698972850201138	0.0500097281266819	0.811570884336257
Skcos10188	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10189	0.315054079679906	0.568139553066885	0.165406643949643
Skcos1019	-0.959131094687339	5.27738120205146e-05	0.991666302451206
Skcos10190	-0.438413354726131	0.095110872493087	0.663613098303058
Skcos10191	-1.20065098540948	0.0063393520728111	0.954265833152096
Skcos10192	nan	nan	nan
Skcos10193	1.00444381320153	0.944896547850196	0.00409746237809573
Skcos10194	-0.21762022687775	0.198574595529193	0.495894247077763
Skcos10195	-1.1272113041343	5.7223354714768e-06	0.998051339590645
Skcos10196	0.645803652861383	0.782884695220737	0.0513931907387141
Skcos10197	0.431307819340674	0.65511752272662	0.102391390780972
Skcos10198	nan	nan	nan
Skcos10199	1.17499666014367	0.989428824428674	0.000211627795387574
Skcos102	-0.0719677198341151	0.0651754947190995	0.265300764408118
Skcos1020	-1.20065098540948	0.0063393520728111	0.954265833152096
Skcos10200	0.669812256424183	0.777135898250791	0.0615991063667409
Skcos10201	-0.438413354726131	0.095110872493087	0.663613098303058
Skcos10202	0.490934256108907	0.712141860855885	0.0597958184451874
Skcos10203	nan	nan	nan
Skcos10204	nan	nan	nan
Skcos10205	-0.520572635348078	0.110435287020932	0.696333648504253
Skcos10206	-0.134591098285425	0.149390741713099	0.410360854388638
Skcos10207	-0.157929257708755	0.238995069943163	0.448496678372162
Skcos10208	-0.157929257708755	0.238995069943163	0.448496678372162
Skcos10209	nan	nan	nan
Skcos1021	-0.698972850201138	0.0500097281266819	0.811570884336257
Skcos10210	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10211	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10212	-0.318637716229549	0.103045743098389	0.59012448258338
Skcos10213	0.43603967035199	0.682441967176048	0.0635282942423157
Skcos10214	-0.0128086738147016	0	0
Skcos10215	nan	nan	nan
Skcos10216	-1.09342882085627	0	1
Skcos10217	-0.934887289842853	0.000356422668848766	0.977124029756522
Skcos10218	-0.32847834826099	0.0566077321350323	0.611327203765239
Skcos10219	-1.04745027759212	0.00125197862936198	0.97610408057736
Skcos1022	nan	nan	nan
Skcos10220	-1.11441957648412	0	1
Skcos10221	nan	nan	nan
Skcos10222	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10223	-1.11892025517631	0	1
Skcos10224	nan	nan	nan
Skcos10225	0.765689775388529	0.878585634000775	0.0165618792581995
Skcos10226	nan	nan	nan
Skcos10227	nan	nan	nan
Skcos10228	0.485325116956566	0.672653292140212	0.102330831072964
Skcos10229	-1.04399888210821	0.0162219539456362	0.925447218726922
Skcos1023	-0.782611547131512	0	1
Skcos10230	0.0822115190957421	0.305047445602109	0.110317500311957
Skcos10231	0.52069650222472	0.697779545862355	0.103476696308053
Skcos10232	nan	nan	nan
Skcos10233	nan	nan	nan
Skcos10234	-0.0128086738147016	0	0
Skcos10235	-0.520572635348078	0.110435287020932	0.696333648504253
Skcos10236	-0.157929257708755	0.238995069943163	0.448496678372162
Skcos10237	-0.692679289494394	0.0143993604215224	0.861600160177889
Skcos10238	1.20052683697382	0.961319556259915	0.00550214384008418
Skcos10239	0.00261727026653446	0	0
Skcos1024	0.0894305119813451	0.227191582135334	0.0328499987954669
Skcos10240	-0.157929257708755	0.238995069943163	0.448496678372162
Skcos10241	-0.0719677198341151	0.0651754947190995	0.265300764408118
Skcos10242	nan	nan	nan
Skcos10243	0.560541471536621	0.745649383028942	0.0555177978673368
Skcos10244	-0.0128086738147016	0	0
Skcos10245	-1.09648943777694	0	0.999917881691122
Skcos10246	nan	nan	nan
Skcos10247	nan	nan	nan
Skcos10248	nan	nan	nan
Skcos10249	nan	nan	nan
Skcos1025	0.377803952066444	0.612301906333029	0.139375343719247
Skcos10250	nan	nan	nan
Skcos10251	0.357345880371018	0.594278573613505	0.158448972130449
Skcos10252	nan	nan	nan
Skcos10253	nan	nan	nan
Skcos10254	nan	nan	nan
Skcos10255	-0.977284020831309	0.0127682233850994	0.91706446376962
Skcos10256	-1.61854602955848	0	1
Skcos10257	1.125092775143	0.940261978094709	0.00935930049630898
Skcos10258	-0.0714557077724671	0.0233472205473013	0.237245893073019
Skcos10259	0.0293762177379806	0	0
Skcos1026	0.43603967035199	0.682441967176048	0.0635282942423157
Skcos10260	-0.0719677198341151	0.0651754947190995	0.265300764408118
Skcos10261	0.220060162468793	0.479532661052094	0.000820248251954929
Skcos10262	-0.289717037398222	0.0170577118392303	0.617375236261801
Skcos10263	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10264	-0.369936272350129	0.0997190630408621	0.6243935769234
Skcos10265	nan	nan	nan
Skcos10266	-0.0128086738147016	0	0
Skcos10267	nan	nan	nan
Skcos10268	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10269	nan	nan	nan
Skcos1027	-0.449128464990251	0.0272573836988644	0.733848830251964
Skcos10270	nan	nan	nan
Skcos10271	-0.0128086738147016	0	0
Skcos10272	1.05701005842643	0.938445405072092	0.00638608310656457
Skcos10273	-0.369936272350129	0.0997190630408621	0.6243935769234
Skcos10274	-0.475699941939004	0.00456864358221468	0.821441757855357
Skcos10275	-0.754644299282765	0	0.999990153652322
Skcos10276	nan	nan	nan
Skcos10277	0.357345880371018	0.594278573613505	0.158448972130449
Skcos10278	-0.520572635348078	0.110435287020932	0.696333648504253
Skcos10279	0.104449193898145	0.369168499790581	0.164573293630734
Skcos1028	0.660324347365925	0.957591755881219	0.000127606375227828
Skcos10280	-0.438413354726131	0.095110872493087	0.663613098303058
Skcos10281	nan	nan	nan
Skcos10282	-0.0128086738147016	0	0
Skcos10283	-0.401872228667284	0.12878487347838	0.623266748332779
Skcos10284	0.560541471536621	0.745649383028942	0.0555177978673368
Skcos10285	-0.573901440843664	0.052319318637579	0.761303649545038
Skcos10286	-0.596384796060812	0	0.999517351793192
Skcos10287	1.6134032061967	0.999346334410385	4.08586877388531e-06
Skcos10288	-1.16572587696491	0.000558856696664368	0.98356393506151
Skcos10289	0.208428477980365	0.463429860482072	0.054669140134814
Skcos1029	-1.13844342938255	0	1
Skcos10290	0.219866077922834	0.497034032631781	0.165933020486136
Skcos10291	-0.0128086738147016	0	0
Skcos10292	-0.100794352531423	0.0752351179213658	0.326305786507388
Skcos10293	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10294	-0.696912725559294	0.0379999214187154	0.829421586287537
Skcos10295	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10296	-0.0340074535427121	0	0
Skcos10297	0.129815588043936	0.40843581286431	0.162689395188616
Skcos10298	-0.00193663002503264	0	0
Skcos10299	nan	nan	nan
Skcos103	-0.417759100740444	0.042901622599775	0.694055443908002
Skcos1030	-0.0128086738147016	0	0
Skcos10300	-1.67168516144759	0.000130914977979181	0.996802936539662
Skcos10301	-0.907850567021712	0.000252146267003393	0.98018397404562
Skcos10302	-2.02926741181117	0	1
Skcos10303	-0.511395523994798	2.58951874234483e-05	0.945233002319132
Skcos10304	-1.23180726591479	0	1
Skcos10305	1.14804097700947	0.987234437298979	0.000326734022289712
Skcos10306	-0.278483798508394	0.163371508578062	0.548364587706909
Skcos10307	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10308	-0.569565856896968	0.0106267877401707	0.841678234779522
Skcos10309	1.27475788609493	0.999926595203996	6.3365081433028e-09
Skcos1031	0.219866077922834	0.497034032631781	0.165933020486136
Skcos10310	-0.520572635348078	0.110435287020932	0.696333648504253
Skcos10311	nan	nan	nan
Skcos10312	nan	nan	nan
Skcos10313	0.0617373798451631	0.238365006890524	0.0557701835068202
Skcos10314	-0.157204680563746	0.000931390268581667	0.289925876557182
Skcos10315	0.597631355996176	0.919744297349315	0.000563252217669578
Skcos10316	-0.0340074535427121	0	0
Skcos10317	0.0617373798451631	0.238365006890524	0.0557701835068202
Skcos10318	-0.17639375669261	0.0972710569585758	0.448902465847369
Skcos10319	nan	nan	nan
Skcos1032	-0.783513414348481	0.010008673162164	0.900530510206862
Skcos10320	nan	nan	nan
Skcos10321	nan	nan	nan
Skcos10322	nan	nan	nan
Skcos10323	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10324	nan	nan	nan
Skcos10325	nan	nan	nan
Skcos10326	nan	nan	nan
Skcos10327	nan	nan	nan
Skcos10328	nan	nan	nan
Skcos10329	nan	nan	nan
Skcos1033	-1.29597745832813	0	1
Skcos10330	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10331	-0.727990029187183	0	0.999728151476041
Skcos10332	-0.401872228667284	0.12878487347838	0.623266748332779
Skcos10333	-0.0128086738147016	0	0
Skcos10334	0.823350234802803	0.878754531301718	0.0183832619299499
Skcos10335	0.611099449676337	0.814911922466003	0.0193647288334045
Skcos10336	0.351742696500623	0.589323245942164	0.13641602591884
Skcos10337	-0.384200140263093	0.0132906256236863	0.726530490524371
Skcos10338	-0.157929257708755	0.238995069943163	0.448496678372162
Skcos10339	-0.896457705311502	0.000211461972911991	0.981565675284684
Skcos1034	-2.54060146585481	0	1
Skcos10340	-0.438413354726131	0.095110872493087	0.663613098303058
Skcos10341	0.241580991578967	0.516719947697468	0.170202978660354
Skcos10342	-1.97095066266058	0	1
Skcos10343	-1.2278902593291	0	1
Skcos10344	-0.876394283790566	0.0319821654793769	0.868832428267694
Skcos10345	-0.937463269915548	0	0.9995698946025
Skcos10346	nan	nan	nan
Skcos10347	0.669812256424183	0.777135898250791	0.0615991063667409
Skcos10348	-0.251427865990588	0.0132507967066789	0.559347723525133
Skcos10349	0.52069650222472	0.697779545862355	0.103476696308053
Skcos1035	0.552212092987728	0.851468188822335	0.00545583026108377
Skcos10350	-0.0340074535427121	0	0
Skcos10351	-1.17058954346739	6.05460518350463e-05	0.994110069025406
Skcos10352	-0.0128086738147016	0	0
Skcos10353	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10354	0.669812256424183	0.777135898250791	0.0615991063667409
Skcos10355	-0.205536342421804	0.0683474279370267	0.474370272350144
Skcos10356	-0.318637716229549	0.103045743098389	0.59012448258338
Skcos10357	0.669812256424183	0.777135898250791	0.0615991063667409
Skcos10358	0.833815165388008	0.968603157443532	0.000448390202676011
Skcos10359	-1.67168516144759	0.000130914977979181	0.996802936539662
Skcos1036	0.485325116956566	0.672653292140212	0.102330831072964
Skcos10360	0.315054079679906	0.568139553066885	0.165406643949643
Skcos10361	-0.999539709474798	0.0035751892294096	0.961028833952699
Skcos10362	nan	nan	nan
Skcos10363	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10364	-0.376656818972181	0.0662384945931618	0.641834401575104
Skcos10365	0.129815588043936	0.40843581286431	0.162689395188616
Skcos10366	0.129815588043936	0.40843581286431	0.162689395188616
Skcos10367	-0.520572635348078	0.110435287020932	0.696333648504253
Skcos10368	-0.65979758656991	0	0.996563131560169
Skcos10369	-0.421323769899866	0.0147651000022569	0.750274299303161
Skcos1037	0.0617373798451631	0.238365006890524	0.0557701835068202
Skcos10370	0.880426387580086	0.879929307755877	0.0216385688483263
Skcos10371	0.52069650222472	0.697779545862355	0.103476696308053
Skcos10372	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10373	-0.701211267951505	0.0625952399409762	0.795575011755962
Skcos10374	-1.17391698718656	0	1
Skcos10375	0.351742696500623	0.589323245942164	0.13641602591884
Skcos10376	nan	nan	nan
Skcos10377	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10378	-0.585930537491756	0.0395230378860199	0.778818818664428
Skcos10379	0.471609255632468	0.735944486560966	0.0310938703256222
Skcos1038	0.0617373798451631	0.238365006890524	0.0557701835068202
Skcos10380	1.47647497594395	0.992984257279155	0.000454237042156621
Skcos10381	-0.0128086738147016	0	0
Skcos10382	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10383	-0.0128086738147016	0	0
Skcos10384	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10385	-0.21762022687775	0.198574595529193	0.495894247077763
Skcos10386	-0.62454213743756	0.00992173652922035	0.869872939947506
Skcos10387	-1.53344713909455	5.16813573948414e-08	0.999950353011408
Skcos10388	0.100803003849637	0.330719215276041	0.109169781324905
Skcos10389	-0.134591098285425	0.149390741713099	0.410360854388638
Skcos1039	-0.0784262035908712	0	0
Skcos10390	0.357345880371018	0.594278573613505	0.158448972130449
Skcos10391	0.0617373798451631	0.238365006890524	0.0557701835068202
Skcos10392	-1.15723964797604	0	1
Skcos10393	0.178042556412893	0.433280608549528	0.0815616834537635
Skcos10394	-0.0601297697059675	0.0333562032403168	0.143853354933388
Skcos10395	0.0617373798451631	0.238365006890524	0.0557701835068202
Skcos10396	-0.21762022687775	0.198574595529193	0.495894247077763
Skcos10397	-0.466354003920252	0.0757148796957052	0.699673806667913
Skcos10398	-0.351930620854009	0.164704784258352	0.587793562587132
Skcos10399	0.707863714665245	0.796855112854276	0.0527756295731282
Skcos104	nan	nan	nan
Skcos1040	-0.0128086738147016	0	0
Skcos10400	0.459337896838189	0.823044710917803	0.00308549277825741
Skcos10401	0.680208655502849	0.846813444890341	0.0180983691312158
Skcos10402	-0.438413354726131	0.095110872493087	0.663613098303058
Skcos10403	0.0617373798451631	0.238365006890524	0.0557701835068202
Skcos10404	nan	nan	nan
Skcos10405	-0.558287699741901	0.0694752352861258	0.740274843825536
Skcos10406	-0.566726084473723	0	0.999999269042255
Skcos10407	nan	nan	nan
Skcos10408	-0.86764809197678	0.000710076857191183	0.970503300644492
Skcos10409	0.299967667029976	0.620658671481434	0.00968150056174551
Skcos1041	-0.339171218720235	0.0381037392894471	0.63471929892509
Skcos10410	-1.03547764901788	0	1
Skcos10411	1.02982879674717	0.964841298081901	0.00173026679527008
Skcos10412	-0.400516740389499	0.0814725289984196	0.650154288995901
Skcos10413	0.129815588043936	0.40843581286431	0.162689395188616
Skcos10414	nan	nan	nan
Skcos10415	nan	nan	nan
Skcos10416	-0.595539817704815	0.0299497629525288	0.794025271524814
Skcos10417	-0.977284020831309	0.0127682233850994	0.91706446376962
Skcos10418	nan	nan	nan
Skcos10419	nan	nan	nan
Skcos1042	-0.157929257708755	0.238995069943163	0.448496678372162
Skcos10420	0.129815588043936	0.40843581286431	0.162689395188616
Skcos10421	-0.377937208867561	0.000573656162489328	0.802623873728034
Skcos10422	-0.879015209126321	0.000853374379858099	0.968173642646663
Skcos10423	0.52069650222472	0.697779545862355	0.103476696308053
Skcos10424	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10425	nan	nan	nan
Skcos10426	-0.586142239446696	0	1
Skcos10427	0.52069650222472	0.697779545862355	0.103476696308053
Skcos10428	nan	nan	nan
Skcos10429	0.00458519656260504	0	0
Skcos1043	nan	nan	nan
Skcos10430	-0.0557161405798474	0	0.111866915568972
Skcos10431	-0.157929257708755	0.238995069943163	0.448496678372162
Skcos10432	nan	nan	nan
Skcos10433	-1.04900423733636	0	1
Skcos10434	-0.360257960690373	0.0523274604572824	0.646141634271082
Skcos10435	-1.31321532675819	0	1
Skcos10436	0.167504176637708	0.455406671100202	0.189116842820331
Skcos10437	nan	nan	nan
Skcos10438	-0.573901440843664	0.052319318637579	0.761303649545038
Skcos10439	nan	nan	nan
Skcos1044	-0.520572635348078	0.110435287020932	0.696333648504253
Skcos10440	0.571813019073822	0.741176343202561	0.073563396701987
Skcos10441	-1.27424358886974	0	1
Skcos10442	-0.278483798508394	0.163371508578062	0.548364587706909
Skcos10443	-0.466354003920252	0.0757148796957052	0.699673806667913
Skcos10444	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10445	nan	nan	nan
Skcos10446	-0.301739586077901	0.0557763783166678	0.594412876683158
Skcos10447	0.0541843974419284	0.213339188173707	0.0922685630285526
Skcos10448	-0.206830827149779	0	0.3626794032117
Skcos10449	0.963150331869091	0.951509797703163	0.00271240544505791
Skcos1045	0.357345880371018	0.594278573613505	0.158448972130449
Skcos10450	0.963250822730153	0.934894982548917	0.00633978294373421
Skcos10451	0.676450343296277	0.921792025988004	0.00158503947544221
Skcos10452	1.86324742929705	0.999985834003435	1.49642784153603e-08
Skcos10453	-0.730818712161793	0	0.998447965974105
Skcos10454	1.26344042347364	0.969517334272121	0.00328913704918638
Skcos10455	-1.11862839493143	0	1
Skcos10456	1.1663264231625	0.999127819325876	6.686387655846e-07
Skcos10457	-1.92762469038736	0	1
Skcos10458	-1.66332533411995	0	1
Skcos10459	-0.821063249285463	0	0.99891414332389
Skcos1046	-0.325520381863761	0.188041778101628	0.560378428911952
Skcos10460	-0.351930620854009	0.164704784258352	0.587793562587132
Skcos10461	1.14096745725935	0.99684367840378	1.2174997726049e-05
