delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos10289	0.890584795417282	0.999534091530691	0
Skcos1029	0.328520953556593	0.709455922651459	0.00199418702344305
Skcos10290	0.915059283650195	0.953195728256046	0.00272048340330122
Skcos10291	1.50254620796207	0.966247302148635	0.00803462836726087
Skcos10292	1.66775727715619	0.999998538876801	8.0120054495334e-11
Skcos10293	1.0661639672536	0.85872943663091	0.0475978605290443
Skcos10294	1.37512581873597	0.954338120741755	0.00907785306487293
Skcos10295	0.991410882285461	0.859123281887554	0.041902321777127
Skcos10296	0.485560755431327	0.640774960297167	0.170693589962447
Skcos10297	1.09409056077102	0.919918573884235	0.0197548983348432
Skcos10298	0.267711268636212	0.563616260114438	0.071938833520112
Skcos10299	nan	nan	nan
Skcos103	0.789408741615545	0.924686043328734	0.00399711423326929
Skcos1030	1.84853121678049	0.991025164766604	0.00087819892624872
Skcos10300	2.01870620794929	0.992872294895328	0.00099145978694113
Skcos10301	0.185586492089549	0.469197411930208	0.171991992038421
Skcos10302	-0.421642745018514	0.0469114078747559	0.709077998854467
Skcos10303	1.40334607117992	1	0
Skcos10304	-1.08398656378925	0	0.999934787873224
Skcos10305	-0.892790148904365	0.000575639797277197	0.972225943537556
Skcos10306	2.43609233324244	0.999999932640453	2.68654468525607e-11
Skcos10307	0.751800268630393	0.770452070012124	0.0914493796598525
Skcos10308	0.827603116236133	0.943653002443026	0.00241039304191856
Skcos10309	0.223410725546851	0.49986512436155	0.00655019780748022
Skcos1031	-0.0881555499502754	0.250427668918473	0.380470982771726
Skcos10310	2.57576006768207	0.99981515390503	7.85779988837982e-06
Skcos10311	nan	nan	nan
Skcos10312	nan	nan	nan
Skcos10313	-0.918600504619558	0.0605212927244717	0.82537256856392
Skcos10314	0.354180286643828	0.885802890540269	0
Skcos10315	2.15714217283358	1	0
Skcos10316	1.52214212513596	0.979312374277199	0.00338485791803106
Skcos10317	-0.918600504619558	0.0605212927244717	0.82537256856392
Skcos10318	0.695271771435456	0.921466202129836	0.00244857415804457
Skcos10319	nan	nan	nan
Skcos1032	-1.15372822434314	0.0283248191789238	0.894906684643803
Skcos10320	nan	nan	nan
Skcos10321	nan	nan	nan
Skcos10322	nan	nan	nan
Skcos10323	nan	nan	nan
Skcos10324	nan	nan	nan
Skcos10325	nan	nan	nan
Skcos10326	nan	nan	nan
Skcos10327	nan	nan	nan
Skcos10328	nan	nan	nan
Skcos10329	nan	nan	nan
Skcos1033	-0.361482905860918	0.00030553545256183	0.776782566531441
Skcos10330	nan	nan	nan
Skcos10331	1.16761288242372	1	0
Skcos10332	1.37512581873597	0.954338120741755	0.00907785306487293
Skcos10333	-0.0648188174381344	0.0274088044583318	0.233948903045872
Skcos10334	0.40232622875551	0.671597365808103	0.0635343135819603
Skcos10335	0.31817566888996	0.612292968066097	0.0529833606733568
Skcos10336	1.46221062202376	0.999570087452583	2.96714793910342e-06
Skcos10337	1.73131297819512	1	0
Skcos10338	0.20203126601164	0.487420597140694	0.255153598520279
Skcos10339	1.70904273443522	0.999999862899394	0
Skcos1034	1.53052333924301	0.999094878547978	1.13430311787191e-05
Skcos10340	1.09409056077102	0.919918573884235	0.0197548983348432
Skcos10341	1.080404182869	0.975132344854062	0.00168732169050424
Skcos10342	1.6705477218261	1	0
Skcos10343	0.179411487578735	0.419515293257343	0.0412908551245781
Skcos10344	0.780902613588432	0.765631365702767	0.0945877203854295
Skcos10345	1.27040119449646	1	0
Skcos10346	0.485398284596181	0.635164012544436	0.180635688597681
Skcos10347	0.800361872439329	0.846380131153739	0.0312309702306848
Skcos10348	-0.218166081487378	0.0285915688569614	0.48174960190762
Skcos10349	0.999352155731443	0.904626213838322	0.0162602111758439
Skcos1035	1.23951534827731	1	0
Skcos10350	1.19939946191452	0.923095913400456	0.0190767039737811
Skcos10351	1.47657929455619	0.998480730854015	2.91070998938514e-05
Skcos10352	0.20203126601164	0.487420597140694	0.255153598520279
Skcos10353	0.485560755431327	0.640774960297167	0.170693589962447
Skcos10354	1.63499730589667	0.999238782686731	8.2211477236278e-06
Skcos10355	0.245605745599962	0.530419066033039	0.0660294663253018
Skcos10356	1.44384375489147	0.998960860220641	1.46810335003626e-05
Skcos10357	0.926459754959888	0.904135503621128	0.0159434517113705
Skcos10358	0.734395536029663	0.992365424478821	2.71381457498531e-06
Skcos10359	nan	nan	nan
Skcos1036	0.186869743772743	0.469328604855598	0.204615876249845
Skcos10360	1.23363784410179	0.966288769485488	0.00332989572127756
Skcos10361	1.36061658809205	0.969156410085637	0.00406774005681015
Skcos10362	1.0661639672536	0.85872943663091	0.0475978605290443
Skcos10363	1.58782673721649	0.968299166245971	0.00725576531404339
Skcos10364	0.98208265073865	0.966472095024661	0.00175451402048519
Skcos10365	0.485740446594217	0.647943163217299	0.158564147300199
Skcos10366	0.924018398027661	0.858922554809073	0.0409558825389315
Skcos10367	2.57576006768207	0.99981515390503	7.85779988837982e-06
Skcos10368	1.59994594724915	1	0
Skcos10369	0.327193143371021	0.61860708207848	0.0487380618290119
Skcos1037	1.57338327738303	0.996802659363145	0.00011288081727313
Skcos10370	2.66911322343718	1	0
Skcos10371	1.49979647107683	0.99451991875711	0.000296901337325499
Skcos10372	nan	nan	nan
Skcos10373	3.73159053690837	1	0
Skcos10374	0.159961344125098	0.160270360457029	0
Skcos10375	0.220231567909907	0.502039187828113	0.189100210521001
Skcos10376	0.485398284596181	0.635164012544436	0.180635688597681
Skcos10377	0.751800268630393	0.770452070012124	0.0914493796598525
Skcos10378	2.35778652270031	0.999999985001067	2.7574318746276e-12
Skcos10379	1.39283861333164	0.999999658537504	0
Skcos1038	0.0548909759820558	0.169290531335427	0
Skcos10380	1.28506821741762	0.999869002973954	6.78493409834775e-08
Skcos10381	-0.0648188174381344	0.0274088044583318	0.233948903045872
Skcos10382	2.34422263155527	0.999080536393669	8.8221858298554e-05
Skcos10383	0.485456485429062	0.637064856704504	0.177209299224808
Skcos10384	-0.385674528295813	0.200064611311872	0.59531023206165
Skcos10385	1.37512581873597	0.954338120741755	0.00907785306487293
Skcos10386	0.944221295401158	0.9665269307435	0.00117977383908576
Skcos10387	1.87539355851999	0.999988091679094	1.58246199949187e-08
Skcos10388	0.591696910466249	0.912654511792491	0.00120823912752572
Skcos10389	-0.41525491757472	0.169127189346973	0.622564749805688
Skcos1039	-0.592214891936519	0	1
Skcos10390	1.563070059539	0.992025961912916	0.000597905121746077
Skcos10391	0.485989577064731	0.659448365151847	0.140081543596163
Skcos10392	-0.700240545907401	0	0.996686562728399
Skcos10393	1.21853312767433	0.999999819000294	0
Skcos10394	0.297305433260773	0.709737792698363	6.6234538959841e-05
Skcos10395	2.12924005511391	0.999998292794759	4.63794528643181e-09
Skcos10396	0.485560755431327	0.640774960297167	0.170693589962447
Skcos10397	0.999352155731443	0.904626213838322	0.0162602111758439
Skcos10398	2.09104970848272	0.99852604602011	0.000158444492410335
Skcos10399	0.0198974218518202	0	0
Skcos104	nan	nan	nan
Skcos1040	-0.0648188174381344	0.0274088044583318	0.233948903045872
Skcos10400	1.66579124261	1	0
Skcos10401	1.65936537780461	1	0
Skcos10402	-0.664856342840136	0.118833645916145	0.725923691523958
Skcos10403	0.855420505082637	0.844028835689054	0.0389737310480553
Skcos10404	0.485398284596181	0.635164012544436	0.180635688597681
Skcos10405	2.29306335406687	0.999981248914614	1.85264879705531e-07
Skcos10406	-2.65523670056382	0	1
Skcos10407	2.73976686426591	0.99995988896409	7.22316388725208e-07
Skcos10408	1.48757730501481	0.999924983125316	1.23336729072056e-07
Skcos10409	0.661190695082865	0.99491959819354	0
Skcos1041	0.770879786724482	0.961719480581039	0.00053143149634791
Skcos10410	-0.296792672981859	0.00136652516708691	0.657363310108559
Skcos10411	1.60160500857717	1	0
Skcos10412	1.53052333924301	0.999094878547978	1.13430311787191e-05
Skcos10413	1.2376371074958	0.950081542955272	0.00778010464568749
Skcos10414	nan	nan	nan
Skcos10415	nan	nan	nan
Skcos10416	0.289790204961483	0.548366365389351	0.204698938787566
Skcos10417	2.73443387831282	0.999999431640168	7.26538156734417e-10
Skcos10418	nan	nan	nan
Skcos10419	nan	nan	nan
Skcos1042	0.485456485429062	0.637064856704504	0.177209299224808
Skcos10420	0.23175476677726	0.505940181719339	0.249091178121224
Skcos10421	0.55817557505748	0.977811762427157	1.42761560977367e-06
Skcos10422	1.43701843659546	0.999704999065059	1.50721073018631e-06
Skcos10423	-0.41525491757472	0.169127189346973	0.622564749805688
Skcos10424	1.0661639672536	0.85872943663091	0.0475978605290443
Skcos10425	1.3367583126788	0.927004151277724	0.0211850556786575
Skcos10426	0.980452978033654	1	0
Skcos10427	-0.918600504619558	0.0605212927244717	0.82537256856392
Skcos10428	0.485398284596181	0.635164012544436	0.180635688597681
Skcos10429	1.73813109063445	0.999743693271303	1.09679687215025e-06
Skcos1043	0.485398284596181	0.635164012544436	0.180635688597681
Skcos10430	1.29895897428454	1	0
Skcos10431	0.770552469759593	0.767511313508782	0.0937600410833329
Skcos10432	nan	nan	nan
Skcos10433	0.0143492810461576	0.132437035228204	0.106805810848742
