delta	P(X1/X2>2)	P(X2/X1>2)
Skcos10107	-0.634211974560582	0.0222864357314629	0.458008531583444
Skcos10108	-1.05534594731193	3.57585497917282e-07	0.858773664068979
Skcos10109	0.677410390285829	0.474532380005401	0.0035847732287093
Skcos1011	-0.636900475653112	0	0.403172575312625
Skcos10110	1.80063609953529	0.979888781816246	5.89272384330313e-07
Skcos10111	1.04787218801556	0.744259796606745	0.000299002464684762
Skcos10112	-1.067758381285	5.49217400318636e-06	0.818600523786767
Skcos10113	0.966857612452647	0.696297482621851	0.000768007973009506
Skcos10114	-0.427676187782172	0.0178907589559874	0.307559639093515
Skcos10115	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10116	0.813188472664655	0.646254633680758	2.10650954714447e-06
Skcos10117	-2.4562166051638	5.14482814792575e-08	0.997772433612017
Skcos10118	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10119	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos1012	0.724112809165856	0.54264325921271	0
Skcos10120	1.49824573641232	0.865116599981973	0.0010609750107797
Skcos10121	1.56058654663076	0.921873008818533	2.21469815195698e-05
Skcos10122	1.28932604742108	0.803107906153838	0.00281787287879379
Skcos10123	0.737553791676848	0.548838155604191	8.53817755749374e-06
Skcos10124	0.267276038817503	0.258723691965074	0.0591698731160803
Skcos10125	0.718135413195418	0.51708139362523	0.0202497049863623
Skcos10126	0.552991333504566	0.432467935652321	0.0470864048513769
Skcos10127	0.0797208840591588	0	0
Skcos10128	2.01661128562268	0.998616215733924	1.58160970105063e-11
Skcos10129	-0.977614885135378	9.46491611130516e-10	0.830975973295307
Skcos1013	-2.40368742687974	1.78926951476063e-07	0.994828214520804
Skcos10130	-0.543000280210258	4.67742109189557e-06	0.29011636501984
Skcos10131	0.813549081702987	0.564993943631463	0.0194362215537961
Skcos10132	0.00562484154412142	0	0
Skcos10133	0.384642555230139	0.30460489122015	0.0367700625177562
Skcos10134	-0.244186200449245	0.000609908359200137	0.0598332696820144
Skcos10135	-0.0458155677327714	0	0
Skcos10136	1.28932604742108	0.803107906153838	0.00281787287879379
Skcos10137	0.328475009229563	0.259725312164379	0.0325584451510613
Skcos10138	-1.4920484066157	0	0.999996623657811
Skcos10139	nan	nan	nan
Skcos1014	-0.174814005218507	0.0222104223234661	0.155413480783148
Skcos10140	1.28932604742108	0.803107906153838	0.00281787287879379
Skcos10141	nan	nan	nan
Skcos10142	nan	nan	nan
Skcos10143	nan	nan	nan
Skcos10144	nan	nan	nan
Skcos10145	nan	nan	nan
Skcos10146	0.813549081702987	0.564993943631463	0.0194362215537961
Skcos10147	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10148	0.650568954982509	0.437427810492676	6.94483824568857e-05
Skcos10149	1.69014475028806	0.9575577447558	3.21191780862396e-06
Skcos1015	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10150	2.07438362844991	0.991282829755539	3.15270889534018e-07
Skcos10151	1.49824573641232	0.865116599981973	0.0010609750107797
Skcos10152	2.02114568280107	0.982842634687652	1.08511239108901e-06
Skcos10153	0.904578019188231	0.611836963001814	0.0091171233167015
Skcos10154	0.448602831231983	0.357403912077352	0.0416842918125664
Skcos10155	-1.02093793260957	0	0.918391278203311
Skcos10156	2.2056870280309	0.999724755722115	2.79829438201089e-14
Skcos10157	1.35174605228233	0.882005000421821	3.73584762668062e-05
Skcos10158	1.01909936476852	0.700363984040973	0.00148349103154181
Skcos10159	1.53636291672908	0.979529988401043	8.5822815184307e-09
Skcos1016	1.6775076213671	0.982954364010421	7.51518805478678e-09
Skcos10160	-1.19619767094003	0	0.999999654588538
Skcos10161	nan	nan	nan
Skcos10162	-0.174814005218507	0.0222104223234661	0.155413480783148
Skcos10163	1.86548245705094	0.999999115383105	0
Skcos10164	2.91134493983757	0.999990990835113	5.73956960579691e-15
Skcos10165	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10166	0.391987645136083	0.178771333170142	0.00045685133206914
Skcos10167	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10168	nan	nan	nan
Skcos10169	nan	nan	nan
Skcos1017	-1.36648771196875	0	1
Skcos10170	0.813549081702987	0.564993943631463	0.0194362215537961
Skcos10171	1.89757091368366	0.973502300032458	6.10094897974548e-06
Skcos10172	-0.5079966220257	0.0192209776064142	0.372512206555632
Skcos10173	1.74736727502522	0.96448176937534	2.0041243014769e-06
Skcos10174	2.6700325079854	0.999999345303105	0
Skcos10175	-0.277033172347736	0.0610364927077846	0.274371886164193
Skcos10176	1.63660534305719	0.916396371349789	0.000110550677943979
Skcos10177	0.534992854451172	0.415541774698235	0.045160289100447
Skcos10178	0.123891371315928	0.00717294025947216	0
Skcos10179	1.05745113620946	0.860017330611724	7.57079434434713e-08
Skcos1018	1.49824573641232	0.865116599981973	0.0010609750107797
Skcos10180	2.80649454199028	0.999999359812955	4.91355981976793e-19
Skcos10181	0.0052063132714603	0	0
Skcos10182	0.718135413195418	0.51708139362523	0.0202497049863623
Skcos10183	1.06012395870197	0.687865779890502	0.00858825163860054
Skcos10184	nan	nan	nan
Skcos10185	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10186	0.384642555230139	0.30460489122015	0.0367700625177562
Skcos10187	1.04787218801556	0.744259796606745	0.000299002464684762
Skcos10188	1.49824573641232	0.865116599981973	0.0010609750107797
Skcos10189	2.99632383129363	1	0
Skcos1019	0.26250626711239	0.0443523520781091	6.66651272813707e-05
Skcos10190	0.599539624919996	0.42406625642302	0.00382618718212594
Skcos10191	0.813549081702987	0.564993943631463	0.0194362215537961
Skcos10192	nan	nan	nan
Skcos10193	0.979490923472944	0.820561372492334	4.31982032395416e-08
Skcos10194	1.00170386033685	0.665765124965984	0.00770277713982106
Skcos10195	-0.175168734433716	0.00145522966982231	0.044332304954113
Skcos10196	1.28372442704526	0.906372495737192	1.92306126790029e-06
Skcos10197	1.19026337927199	0.838875803276872	5.66571178026266e-05
Skcos10198	0.813549081702987	0.564993943631463	0.0194362215537961
Skcos10199	0.908743362872545	0.630393201236396	0.00357850518719759
Skcos102	-0.132899307388877	0	0.0494822533926064
Skcos1020	nan	nan	nan
Skcos10200	0.779025017682853	0.552301250776351	0.0202562431004504
Skcos10201	1.48590853555017	0.908625641253866	8.04975670060114e-05
Skcos10202	1.30374302347831	0.925972696929008	1.34511521550748e-07
Skcos10203	1.06012395870197	0.687865779890502	0.00858825163860054
Skcos10204	nan	nan	nan
Skcos10205	0.00562484154412142	0	0
Skcos10206	-0.63382588299701	0.00925445610408855	0.460237747954452
Skcos10207	-0.249536163818076	0.0529376592133071	0.245864093779971
Skcos10208	-0.786469116183735	0.0092934271925401	0.565403020865153
Skcos10209	nan	nan	nan
Skcos1021	-0.804163176612154	0.0207358808331441	0.565651750112738
Skcos10210	1.49824573641232	0.865116599981973	0.0010609750107797
Skcos10211	-0.206233423446942	0.0418075325602732	0.196229140338408
Skcos10212	1.26494744070141	0.942149262301213	8.02369546316499e-09
Skcos10213	0.733526330489681	0.550555784558405	1.98223682747178e-06
Skcos10214	2.2022150124321	0.98889715607311	3.04566014863264e-06
Skcos10215	nan	nan	nan
Skcos10216	-0.246638584079906	0	0
Skcos10217	-0.854656335677886	2.71355909615519e-07	0.710119999470042
Skcos10218	0.529012305904366	0.259637338032734	1.79270817914758e-07
Skcos10219	1.11596191110061	0.747326901535306	0.000728329407279267
Skcos1022	nan	nan	nan
Skcos10220	-1.24651357194138	0	1
Skcos10221	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10222	-0.459773035464261	0.0441641481023505	0.364700830288136
Skcos10223	-1.31918610897165	0	1
Skcos10224	nan	nan	nan
Skcos10225	0.999840048437692	0.817027213058826	6.91456193422843e-08
Skcos10226	-0.249536163818076	0.0529376592133071	0.245864093779971
Skcos10227	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10228	-0.206233423446942	0.0418075325602732	0.196229140338408
Skcos10229	-0.636626411120274	0.00459700051421385	0.468596915249034
Skcos1023	-1.33001616208708	0	1
Skcos10230	0.898840051545485	0.666292874898409	0.000155352797730552
Skcos10231	0.00686943520579671	0	0
Skcos10232	0.00619362654293378	0	0
Skcos10233	0.251634601210931	0.246754923181961	0.0499263050464231
Skcos10234	0.813549081702987	0.564993943631463	0.0194362215537961
Skcos10235	nan	nan	nan
Skcos10236	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10237	0.502017071422742	0.387679149505971	0.0453876144152755
Skcos10238	1.51559183702478	0.878320185654652	0.000445145086127279
Skcos10239	0.948474557423475	0.769460978110633	6.21123272197067e-08
Skcos1024	-0.160867147620961	2.23279783243752e-06	0.00233334211808997
Skcos10240	-0.459773035464261	0.0441641481023505	0.364700830288136
Skcos10241	0.780712461040877	0.549272694979313	0.00845744750588047
Skcos10242	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10243	0.343094173094184	0.199486544640615	0.00556162795486144
Skcos10244	0.779025017682853	0.552301250776351	0.0202562431004504
Skcos10245	-1.92912878516739	0	0.99999484917958
Skcos10246	nan	nan	nan
Skcos10247	nan	nan	nan
Skcos10248	0.552991333504566	0.432467935652321	0.0470864048513769
Skcos10249	nan	nan	nan
Skcos1025	1.04787218801556	0.744259796606745	0.000299002464684762
Skcos10250	-0.277033172347736	0.0610364927077846	0.274371886164193
Skcos10251	0.0052063132714603	0	0
Skcos10252	nan	nan	nan
Skcos10253	nan	nan	nan
Skcos10254	nan	nan	nan
Skcos10255	-0.303908593776274	0.0376596866572666	0.248468747412363
Skcos10256	-3.3451220151856	0	1
Skcos10257	1.84718583230638	0.948598255250666	0.000116173604267019
Skcos10258	1.49824573641232	0.865116599981973	0.0010609750107797
Skcos10259	2.10372496742047	0.978543778756554	1.19812527698277e-05
Skcos1026	1.60653478524716	0.985119841638924	7.46269199424266e-10
Skcos10260	2.35466192921655	0.993620068309372	5.21114243795322e-07
Skcos10261	0.794449249202309	0.818410601240492	0
Skcos10262	1.23340194487078	0.989647271390613	0
Skcos10263	2.35466192921655	0.993620068309372	5.21114243795322e-07
Skcos10264	2.53519196598089	1	0
Skcos10265	0.168988817242718	0.126307016415084	0
Skcos10266	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10267	nan	nan	nan
Skcos10268	nan	nan	nan
Skcos10269	0.0052063132714603	0	0
Skcos1027	0.776115532340878	0.59581639667383	4.10055351264296e-06
Skcos10270	nan	nan	nan
Skcos10271	1.49824573641232	0.865116599981973	0.0010609750107797
Skcos10272	0.677410390285829	0.474532380005401	0.0035847732287093
Skcos10273	0.0102758393795159	0	0
Skcos10274	-0.562340244960689	0	0.292685715285862
Skcos10275	-2.09854532368931	0	1
Skcos10276	0.267276038817503	0.258723691965074	0.0591698731160803
Skcos10277	-0.459773035464261	0.0441641481023505	0.364700830288136
Skcos10278	1.28932604742108	0.803107906153838	0.00281787287879379
Skcos10279	1.68444540855139	0.929460917194033	0.000332399456602651
Skcos1028	1.36649682474367	0.996149325474418	0
Skcos10280	3.07294382100427	0.99999939299072	2.03604633750194e-19
Skcos10281	-0.804163176612154	0.0207358808331441	0.565651750112738
Skcos10282	2.2022150124321	0.98889715607311	3.04566014863264e-06
Skcos10283	1.06012395870197	0.687865779890502	0.00858825163860054
Skcos10284	0.890073825588191	0.721824540403353	3.0951859245729e-08
Skcos10285	-0.281975361440197	0.000927809401379612	0.0962949618834496
Skcos10286	-0.190753866001128	0	0
Skcos10287	0.805987673844072	0.588438308058775	9.96903467813272e-05
Skcos10288	-0.0287951077714983	0	0
Skcos10289	1.27497885822087	0.988439956183255	0
Skcos1029	-1.24466735085808	0	0.999906950080152
Skcos10290	1.47809164515049	0.928998516211981	5.46102996499633e-06
Skcos10291	0.904578019188231	0.611836963001814	0.0091171233167015
Skcos10292	1.31810451949635	0.966554940376004	1.26991810898842e-11
Skcos10293	0.534992854451172	0.415541774698235	0.045160289100447
Skcos10294	1.06241970317229	0.706510718996417	0.00323399943848163
Skcos10295	0.448602831231983	0.357403912077352	0.0416842918125664
Skcos10296	0.813549081702987	0.564993943631463	0.0194362215537961
Skcos10297	1.68444540855139	0.929460917194033	0.000332399456602651
Skcos10298	0.356257764720981	0.178113431966455	0.00249727215502577
Skcos10299	-0.546130939374034	0.0468781091478753	0.423569607062478
Skcos103	1.31240618475081	0.894337019764859	8.30195380973236e-06
Skcos1030	1.84718583230638	0.948598255250666	0.000116173604267019
Skcos10300	-0.788199921675943	1.99922818643588e-05	0.59897880841394
Skcos10301	-1.12419410819455	1.86453968621409e-10	0.924585060336203
Skcos10302	-2.91599786575045	0	1
Skcos10303	1.21611622379666	0.99959995637917	0
Skcos10304	-2.55296395248277	0	1
Skcos10305	0.718135413195418	0.51708139362523	0.0202497049863623
Skcos10306	1.81412380971124	0.99526177830269	5.86379925906004e-11
Skcos10307	0.502017071422742	0.387679149505971	0.0453876144152755
Skcos10308	-0.55554524297266	1.62861066295287e-06	0.282292337531474
Skcos10309	1.15352822729939	0.962094596966625	0
Skcos1031	1.00170386033685	0.665765124965984	0.00770277713982106
Skcos10310	1.82361937367924	0.955450252573188	2.19881063462475e-05
Skcos10311	nan	nan	nan
Skcos10312	nan	nan	nan
Skcos10313	-0.804163176612154	0.0207358808331441	0.565651750112738
Skcos10314	0.287609938034505	0.000366203651275776	0
Skcos10315	2.42446598980187	1	0
Skcos10316	1.51559183702478	0.878320185654652	0.000445145086127279
Skcos10317	nan	nan	nan
Skcos10318	0.328050425314469	0.129240596684692	0.000771930739509268
Skcos10319	nan	nan	nan
Skcos1032	-2.65446945386614	9.04351645828129e-11	0.999456955980897
Skcos10320	nan	nan	nan
Skcos10321	nan	nan	nan
Skcos10322	nan	nan	nan
Skcos10323	nan	nan	nan
Skcos10324	nan	nan	nan
Skcos10325	nan	nan	nan
Skcos10326	nan	nan	nan
Skcos10327	nan	nan	nan
Skcos10328	nan	nan	nan
Skcos10329	nan	nan	nan
Skcos1033	-1.85955410033735	0	1
Skcos10330	nan	nan	nan
Skcos10331	0.582915995401279	0.18379482463839	0
Skcos10332	1.37082161414049	0.830532143177591	0.00127908963957118
Skcos10333	nan	nan	nan
Skcos10334	1.04787218801556	0.744259796606745	0.000299002464684762
Skcos10335	1.5875890200783	0.961994615125399	9.67115579656099e-07
Skcos10336	1.84867938686475	0.992008748679192	1.62234089854667e-09
Skcos10337	1.00015339988337	0.938593079736343	0
Skcos10338	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10339	0.82338589288459	0.6786339731957	0
Skcos1034	-1.70188875321091	0	0.999997518785781
Skcos10340	0.780712461040877	0.549272694979313	0.00845744750588047
Skcos10341	1.19026337927199	0.838875803276872	5.66571178026266e-05
Skcos10342	-0.425521047136611	0	0.000292657774733694
Skcos10343	-1.34431230738538	0	0.999852283365306
Skcos10344	-1.02318245127932	0.000353296679346929	0.754114894743183
Skcos10345	0.308152711222165	0.0144110236590716	0
Skcos10346	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10347	1.84718583230638	0.948598255250666	0.000116173604267019
Skcos10348	-0.373094929680619	2.86715958379013e-06	0.0894348788931949
Skcos10349	0.28518072405168	0.216039782346052	0.0265928488626336
Skcos1035	1.81288661939276	0.999992808296178	0
Skcos10350	0.904578019188231	0.611836963001814	0.0091171233167015
Skcos10351	1.07263799105073	0.812537452564796	1.49162447058026e-05
Skcos10352	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10353	0.813549081702987	0.564993943631463	0.0194362215537961
Skcos10354	1.23350459310878	0.868192996771971	6.4168960782832e-06
Skcos10355	0.314447699048543	0.136695883481191	0.00177195353204828
Skcos10356	0.602490114348327	0.411493119608041	0.000184314885950593
Skcos10357	1.98617425870624	0.971177305216972	2.68119375300866e-05
Skcos10358	1.43129127151365	0.994200119533781	0
Skcos10359	-1.67348177503709	0.000363349634378313	0.912827764961161
Skcos1036	1.49824573641232	0.865116599981973	0.0010609750107797
Skcos10360	2.10372496742047	0.978543778756554	1.19812527698277e-05
Skcos10361	-0.405748736771818	0.00148000540095292	0.216648198037103
Skcos10362	0.813549081702987	0.564993943631463	0.0194362215537961
Skcos10363	0.195320065941266	0.166879100133951	0.0161694235795796
Skcos10364	0.960545316256388	0.714764702339295	6.59849025940184e-05
Skcos10365	0.00686943520579671	0	0
Skcos10366	1.49824573641232	0.865116599981973	0.0010609750107797
Skcos10367	2.2022150124321	0.98889715607311	3.04566014863264e-06
Skcos10368	0.616672353099983	0.241350764398512	0
Skcos10369	0.693406257065232	0.50982674319415	0.000197111923864041
Skcos1037	2.41477927508575	0.997177771462166	1.47667320908895e-07
Skcos10370	2.53879438317343	1	0
Skcos10371	2.35466192921655	0.993620068309372	5.21114243795322e-07
Skcos10372	-0.277033172347736	0.0610364927077846	0.274371886164193
Skcos10373	3.27537436759261	0.999999995622261	0
Skcos10374	-1.21121494206803	0	1
Skcos10375	0.148433314618764	0.0834111468482348	0
Skcos10376	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10377	1.06012395870197	0.687865779890502	0.00858825163860054
Skcos10378	1.25080532543436	0.9488823931786	1.97500638223456e-09
Skcos10379	3.05713488333135	0.999999997442466	0
Skcos1038	0.813549081702987	0.564993943631463	0.0194362215537961
Skcos10380	2.74869150673916	0.999998287406153	1.98313381760157e-17
Skcos10381	nan	nan	nan
Skcos10382	1.30640689264449	0.828701892741224	0.000475574520613059
Skcos10383	-0.846730846026676	0.00207501640619724	0.631798901165273
Skcos10384	-0.277033172347736	0.0610364927077846	0.274371886164193
Skcos10385	0.780712461040877	0.549272694979313	0.00845744750588047
Skcos10386	0.535133513313322	0.351121348033853	0.000785707160016442
Skcos10387	-0.498128712324905	1.04183389324193e-07	0.213647258772523
Skcos10388	0.0774979766609725	0	0
Skcos10389	-0.921679478586098	0.00435422379157024	0.66629987975573
Skcos1039	-0.563370457886906	0	4.35145187282073e-06
Skcos10390	1.20238992450976	0.794775685838161	0.00029489133815493
Skcos10391	0.448602831231983	0.357403912077352	0.0416842918125664
Skcos10392	-2.28194414162892	0	1
Skcos10393	1.18822554111584	0.984056586156269	0
Skcos10394	0.407522059442263	0.036652494419467	0
Skcos10395	2.16384429020636	0.998464859333902	2.58636861391892e-11
Skcos10396	0.00619362654293378	0	0
Skcos10397	0.28518072405168	0.216039782346052	0.0265928488626336
Skcos10398	2.10372496742047	0.978543778756554	1.19812527698277e-05
Skcos10399	0.718135413195418	0.51708139362523	0.0202497049863623
Skcos104	nan	nan	nan
Skcos1040	nan	nan	nan
Skcos10400	2.88603536712687	1	0
Skcos10401	2.82415333324962	0.999999980408522	0
Skcos10402	-0.277033172347736	0.0610364927077846	0.274371886164193
Skcos10403	0.537302566460717	0.399756891967264	0.0193192611946998
Skcos10404	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10405	1.89719818695075	0.986691672292526	4.79124955640398e-08
Skcos10406	-3.68714832193061	0	1
Skcos10407	2.35466192921655	0.993620068309372	5.21114243795322e-07
Skcos10408	0.602519318328336	0.389353697146429	8.60515205464776e-06
Skcos10409	1.15666681788711	0.979017336341338	0
Skcos1041	0.455220665211933	0.220930006184849	0.000112175930119798
Skcos10410	-1.47530305528405	0	0.999999928398833
Skcos10411	2.5996353325963	0.9999999922766	0
Skcos10412	1.68412270824472	0.972988352740268	2.14618098261115e-07
Skcos10413	1.84718583230638	0.948598255250666	0.000116173604267019
Skcos10414	-0.277033172347736	0.0610364927077846	0.274371886164193
Skcos10415	nan	nan	nan
Skcos10416	-0.229057239743442	0.0265930403717017	0.167505367466754
Skcos10417	0.487037435055876	0.272401346692144	0.000282159628208908
Skcos10418	nan	nan	nan
Skcos10419	nan	nan	nan
Skcos1042	0.552991333504566	0.432467935652321	0.0470864048513769
Skcos10420	0.813549081702987	0.564993943631463	0.0194362215537961
Skcos10421	-0.237683671154796	0	0.00170977905210083
Skcos10422	0.518959074013708	0.293069455963944	6.58822678829771e-05
Skcos10423	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10424	0.534992854451172	0.415541774698235	0.045160289100447
Skcos10425	0.779025017682853	0.552301250776351	0.0202562431004504
Skcos10426	0.0183381490502015	0	0
Skcos10427	-0.546130939374034	0.0468781091478753	0.423569607062478
Skcos10428	0.276683944786526	0.272132836855035	0.0630825302460855
Skcos10429	1.33124881475272	0.916452988497292	5.5825328423682e-07
Skcos1043	-0.249536163818076	0.0529376592133071	0.245864093779971
Skcos10430	0.755948388723701	0.61974594056432	0
Skcos10431	0.00619362654293378	0	0
Skcos10432	nan	nan	nan
Skcos10433	-1.35789038137219	0	0.999992260391931
Skcos10434	0.00906318330455424	0	0
Skcos10435	-1.8428172271365	0	0.999998796462532
Skcos10436	nan	nan	nan
Skcos10437	0.629762575899125	0.45763929409851	0.0194248359766494
Skcos10438	-1.04332621846612	0.00147381163097968	0.721906243191863
