delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos16113	nan	nan	nan
Skcos16114	-0.761006790874435	0.0269912853763487	0.850165290464012
Skcos16115	1.7328732201642	0.999547257141892	1.9591045272771e-06
Skcos16116	2.72200544911279	1	0
Skcos16117	nan	nan	nan
Skcos16118	-0.389224007534941	0.147036865149594	0.605369097329231
Skcos16119	-1.86079344953034	0	1
Skcos1612	-1.09604857458029	0	1
Skcos16120	-0.235041461969192	0.0193311607429607	0.514359243035807
Skcos16121	0.0554295344582791	0.173683013329789	0
Skcos16122	-1.15536158996157	0.000128103890455869	0.992033437409576
Skcos16123	-0.750998971469165	0.0391564071681117	0.827600669589137
Skcos16124	-0.443062278206678	0.00452410303860432	0.814754895415916
Skcos16125	-0.616808108618197	0.0579567351315078	0.777707602893263
Skcos16126	-0.501267756615983	0.0796240489166524	0.698057185025765
Skcos16127	-0.468797695748245	0.0169185403204711	0.77404235793069
Skcos16128	1.42810095976451	0.99888479847981	1.08328138523869e-05
Skcos16129	-0.807780849116582	0	0.999993264865341
Skcos1613	0.14449541682854	0.0602975807192199	0
Skcos16130	-0.501267756615983	0.0796240489166524	0.698057185025765
Skcos16131	-0.781672238197922	0.0070464100154039	0.90644049444359
Skcos16132	1.10983465638416	0.939426959972216	0.00757410451734875
Skcos16133	nan	nan	nan
Skcos16134	-0.0532850475482093	0.0298276738407147	0.210302124414552
Skcos16135	-0.427493017062919	0.0306230668718259	0.727764090406867
Skcos16136	-0.355588670755658	0.173445936233996	0.586118960281728
Skcos16137	-0.480029987849366	0.0561280584104482	0.72172100464786
Skcos16138	-1.54129501671966	6.71460181027599e-13	0.999999908149663
Skcos16139	0.748320260251147	0.822752428111745	0.0478035707169275
Skcos1614	-1.26380809075204	2.54694055693473e-06	0.999173413644067
Skcos16140	0.815979852005704	0.920104374990693	0.00428803326764187
Skcos16141	0.26568643093779	0.564242731007	0.0303556448065651
Skcos16142	-0.389224007534941	0.147036865149594	0.605369097329231
Skcos16143	-0.913147140701558	1.98498324469946e-07	0.998752029632925
Skcos16144	-0.0532850475482093	0.0298276738407147	0.210302124414552
Skcos16145	-1.21688300671818	9.16830648439227e-05	0.995012751628913
Skcos16146	2.01681987874594	1	0
Skcos16147	-0.0586852311786325	1.1146363063335e-07	0.00163017803280703
Skcos16148	-1.15536158996157	0.000128103890455869	0.992033437409576
Skcos16149	1.44060467694338	0.999639035698658	1.15429819955866e-06
Skcos1615	0.0554295344582791	0.173683013329789	0
Skcos16150	0.613106879146792	0.760251528272639	0.0572373449015156
Skcos16151	-0.355588670755658	0.173445936233996	0.586118960281728
Skcos16152	-0.917411327098175	1.22846648329895e-05	0.99401915944821
Skcos16153	1.16717782818321	0.949525594517523	0.00620669137142786
Skcos16154	nan	nan	nan
Skcos16155	0.107176899982268	0.371974654071631	0.135648201355653
Skcos16156	-0.079127246168249	0.1418649534334	0.321560265552245
Skcos16157	0.731061252882543	1	0
Skcos16158	nan	nan	nan
Skcos16159	-0.079127246168249	0.1418649534334	0.321560265552245
Skcos1616	-1.08670084975762	0	1
Skcos16160	-2.2369577734734	0	1
Skcos16161	nan	nan	nan
Skcos16162	nan	nan	nan
Skcos16163	nan	nan	nan
Skcos16164	-0.454092405489278	0.10717236052188	0.664690885617603
Skcos16165	-0.340441210720773	0.143009915961632	0.582785431050468
Skcos16166	nan	nan	nan
Skcos16167	0.530986657516774	0.945636759445794	3.00101809917819e-05
Skcos16168	-0.079127246168249	0.1418649534334	0.321560265552245
Skcos16169	2.36367628736216	1	0
Skcos1617	0.00294086035460299	0.0989212868081731	0.092587910923358
Skcos16170	-0.863521533325932	0.00281351332814991	0.950513692827908
Skcos16171	-1.76392094369416	0	1
Skcos16172	-1.28067619209944	0.00181173570547024	0.978440397817943
Skcos16173	-0.19923861966236	0.0494081487347694	0.455431142994299
Skcos16174	nan	nan	nan
Skcos16175	0.247590439789428	0.726571709841693	0
Skcos16176	-0.425006908605079	0	0.997782622405754
Skcos16177	0.112720991434788	0.385078538405727	0.16061251117408
Skcos16178	0.360879249155007	0.922475192795925	0
Skcos16179	-0.0532850475482093	0.0298276738407147	0.210302124414552
Skcos1618	0.669025555014876	0.796939857529687	0.0385422570468051
Skcos16180	0.280827278108597	0.638455206748888	0.000879593508625139
Skcos16181	0.546137997234438	0.972210913139378	8.67540128711005e-07
Skcos16182	1.15604620501274	0.989962082626134	0.000181922968376737
Skcos16183	-1.15129008709083	0	1
Skcos16184	-2.459241874722	0	1
Skcos16185	-0.517557728554007	0.00399513755745401	0.84782470178889
Skcos16186	-0.491431994661446	0.0289446862571432	0.753064605285519
Skcos16187	nan	nan	nan
Skcos16188	1.17860606361175	0.991495036390865	0.000123689526263161
Skcos16189	-0.079127246168249	0.1418649534334	0.321560265552245
Skcos1619	-0.18539844498452	0.0696717278956256	0.449196355116465
Skcos16190	0.574218826148982	0.819028192252849	0.0169514460365106
Skcos16191	0.720564652992289	0.832750911439978	0.0298253058492821
Skcos16192	0.163151298487543	0.431080057156908	0.135127410207215
Skcos16193	0.239395433599608	0.520753312956198	0.0047140460341304
Skcos16194	-0.112001885994796	0.0672513274384719	0.331313872778954
Skcos16195	-0.569976764532872	0.000445602473063217	0.92300267779529
Skcos16196	-0.155474997252239	0.102222263040568	0.424408812695163
Skcos16197	0.238469049859397	0.524211914058051	0.176506941084821
Skcos16198	-1.40834838788679	0	1
Skcos16199	-1.56352212611354	0	1
Skcos162	0.454059766831616	1	0
Skcos1620	1.22007638083641	0.998331818369773	5.24113810228949e-06
Skcos16200	nan	nan	nan
Skcos16201	-1.03969718504613	0.00907819568613826	0.941948889205086
Skcos16202	-0.501267756615983	0.0796240489166524	0.698057185025765
Skcos16203	0.618881416997128	0.75180039533704	0.0735912609010496
Skcos16204	-1.2405652878531	0.00471752846796832	0.960347298702752
Skcos16205	0.951138541045421	1	0
Skcos16206	-0.223701006028297	0.0634099340159298	0.503592495651647
Skcos16207	-1.07971095715502	1.56657346125217e-06	0.9989851278811
Skcos16208	2.02545470064949	0.999999823782372	0
Skcos16209	0.112720991434788	0.385078538405727	0.16061251117408
Skcos1621	0.565635718025398	0.75361530278211	0.0475400207545524
Skcos16210	-0.916168271568874	0.000477830692550398	0.975294547948099
Skcos16211	nan	nan	nan
Skcos16212	-0.265243318598115	0.191914848684252	0.525371524740212
Skcos16213	-0.416361786205496	0.00538170887047416	0.779935851669038
Skcos16214	0.00713564908380256	0.0413312705716786	0.0297395779511611
Skcos16215	0.206646647318569	0.469195123786907	0.0809849681542491
Skcos16216	nan	nan	nan
Skcos16217	nan	nan	nan
Skcos16218	-0.182172731304123	0.247056509013061	0.46279492717259
Skcos16219	nan	nan	nan
Skcos1622	-0.0770399646417724	0.0276737186750923	0.245976423757006
Skcos16220	-2.02144492934463	0	1
Skcos16221	-0.537402351966912	0.0544724665009556	0.740716694341811
Skcos16222	0.954474832867373	0.918954072519339	0.012577867797773
Skcos16223	0.238469049859397	0.524211914058051	0.176506941084821
Skcos16224	0.251435834101888	0.524019329241838	0.0857827484108699
Skcos16225	1.7614978568135	0.999999957725732	0
Skcos16226	nan	nan	nan
Skcos16227	-1.47301805468735	1.9824574304455e-05	0.998735740541764
Skcos16228	-0.0532850475482093	0.0298276738407147	0.210302124414552
Skcos16229	1.11717381808474	0.965659856450834	0.00339441332338724
Skcos1623	0.474513879625205	0.666731956389	0.115712178111463
Skcos16230	-0.489561592538644	4.44624522716524e-05	0.932622620097449
Skcos16231	0.395445026271629	0.62136687214926	0.126542964538998
Skcos16232	-0.804619825610662	7.10644576371751e-05	0.982936634671744
Skcos16233	-1.98390390063241	1.52789380408222e-14	0.999999999717084
Skcos16234	-1.81560157224259	8.13915532374377e-14	0.999999999113312
Skcos16235	-0.272914624542233	0.123775852375721	0.549814288471678
Skcos16236	-0.603918126054338	0.0104119802049225	0.852411691588917
Skcos16237	0.969911005235583	0.942629282170701	0.00445566125713649
Skcos16238	-0.589392947730903	0.0292164834787073	0.799743198905092
Skcos16239	nan	nan	nan
Skcos1624	0.850767603635383	0.914427879033872	0.00742715528139686
Skcos16240	0.474513879625205	0.666731956389	0.115712178111463
Skcos16241	-1.35025271254387	0	1
Skcos16242	-0.557794340376739	0.0941128664677088	0.706776336910542
Skcos16243	0.474513879625205	0.666731956389	0.115712178111463
Skcos16244	nan	nan	nan
Skcos16245	nan	nan	nan
Skcos16246	-0.557794340376739	0.0941128664677088	0.706776336910542
Skcos16247	1.20371806987178	0.999925127469791	0
Skcos16248	-0.079127246168249	0.1418649534334	0.321560265552245
Skcos16249	-0.616808108618197	0.0579567351315078	0.777707602893263
Skcos1625	1.51082756970241	1	0
Skcos16250	-0.340441210720773	0.143009915961632	0.582785431050468
Skcos16251	-0.0532850475482093	0.0298276738407147	0.210302124414552
Skcos16252	0.960824113768879	1	0
Skcos16253	-0.104042048061463	0.0574889976108044	0.288108234519333
Skcos16254	0.0251960687025267	0	0
Skcos16255	0.595740734779028	0.9999982597616	0
Skcos16256	-2.62030136718447	0	1
Skcos16257	-0.443949384399347	0.0764058552605458	0.685181923783897
Skcos16258	-0.0770399646417724	0.0276737186750923	0.245976423757006
Skcos16259	-1.91492051844686	0	1
Skcos1626	0.357239754534283	0.696758071150505	0.00680616736042389
Skcos16260	-1.47428894453542	6.59544151562566e-05	0.997563288467708
Skcos16261	-0.00524289131597338	0	0
Skcos16262	nan	nan	nan
Skcos16263	nan	nan	nan
Skcos16264	nan	nan	nan
Skcos16265	nan	nan	nan
Skcos16266	nan	nan	nan
Skcos16267	-0.0532850475482093	0.0298276738407147	0.210302124414552
Skcos16268	-0.768129830883815	0.0190562551376032	0.867905552059485
Skcos16269	-1.05808404296054	0.00146825623536291	0.975132296700299
Skcos1627	-0.476442674730085	0.00379447670682442	0.819843053275199
Skcos16270	0.684253367186722	0.98435410750179	3.95066671241146e-06
Skcos16271	1.41808413174587	1	0
Skcos16272	nan	nan	nan
Skcos16273	-0.138878095614395	0.17957994226476	0.42272542367663
Skcos16274	-0.542958959487729	7.71934359944351e-06	0.967363238311853
Skcos16275	0.142309251929163	0.409318659328816	0.1456002128137
Skcos16276	-0.355588670755658	0.173445936233996	0.586118960281728
Skcos16277	0.748320260251147	0.822752428111745	0.0478035707169275
Skcos16278	nan	nan	nan
Skcos16279	-0.74084343302105	0.0521638288001182	0.807545866052448
Skcos1628	-0.675977539074073	0	1
Skcos16280	0.0226106724140404	0	0
Skcos16281	0.632110107541472	0.762144977057355	0.0641820864035299
Skcos16282	0.460077820100498	0.999996177458147	0
Skcos16283	0.767677554278205	0.999998607194668	0
Skcos16284	-0.389224007534941	0.147036865149594	0.605369097329231
Skcos16285	-0.882563192355063	0.00936719013155499	0.919342335638617
Skcos16286	-0.917263128818813	0.0258610780331809	0.879520945184078
Skcos16287	-0.874545032991948	1.31281056308729e-05	0.993899239489463
Skcos16288	-0.287833649780871	0.0117795083110972	0.621484022772822
Skcos16289	nan	nan	nan
Skcos1629	0.766278009420124	0.931297031062778	0.00251036881270082
Skcos16290	-0.917263128818813	0.0258610780331809	0.879520945184078
Skcos16291	nan	nan	nan
Skcos16292	nan	nan	nan
Skcos16293	-0.340441210720773	0.143009915961632	0.582785431050468
Skcos16294	-0.299949197812228	0.00540638118291677	0.655029928937231
Skcos16295	-1.25095122969667	3.13744967942701e-10	0.999990693462907
Skcos16296	-0.436590586239081	0.0563614827038794	0.703107360462121
Skcos16297	0.357478861572306	0.888237930661538	0
Skcos16298	1.15580349032617	0.98309155747463	0.000631917699117071
Skcos16299	-1.67065055445919	6.99031615545211e-10	0.999995750508405
Skcos163	1.15604620501274	0.989962082626134	0.000181922968376737
Skcos1630	-0.996590728802663	0	0.999995341107794
Skcos16300	-0.401552724113165	0.0717158426603544	0.656126350456655
Skcos16301	0.193728418838167	0.380915573150735	6.88917347534084e-06
Skcos16302	nan	nan	nan
Skcos16303	0.369036568345365	0.697696563008288	0.0104070993397125
Skcos16304	nan	nan	nan
Skcos16305	nan	nan	nan
Skcos16306	nan	nan	nan
Skcos16307	-0.0532850475482093	0.0298276738407147	0.210302124414552
Skcos16308	nan	nan	nan
Skcos16309	nan	nan	nan
Skcos1631	1.13648190357714	0.99822161824217	2.5443435390558e-06
Skcos16310	nan	nan	nan
Skcos16311	nan	nan	nan
Skcos16312	-0.982107257057815	3.83106178326239e-05	0.99290444946729
Skcos16313	-0.661309900019531	0.0283485225460666	0.824359934928383
Skcos16314	-1.53686712604403	6.68829468884032e-06	0.99931789122003
Skcos16315	-0.355588670755658	0.173445936233996	0.586118960281728
Skcos16316	0.177154331859949	0.362652329157472	0.000971100777252226
Skcos16317	0.981246214284916	0.994535134317289	1.01691088952127e-05
Skcos16318	-0.890721351757654	0.0129390648818884	0.908067569687117
Skcos16319	-0.639347334341597	0	0.992670740002261
Skcos1632	-1.88139592162435	2.29645525140187e-14	0.999999999622871
Skcos16320	-0.784723339219714	0.00510576330415361	0.916104876147757
Skcos16321	-0.389224007534941	0.147036865149594	0.605369097329231
Skcos16322	-0.272914624542233	0.123775852375721	0.549814288471678
Skcos16323	-0.285377351775646	0.0208625470805855	0.596355219061032
Skcos16324	-0.155474997252239	0.102222263040568	0.424408812695163
Skcos16325	-1.41215982327289	0	1
Skcos16326	-2.14316212000836	0	1
Skcos16327	-1.14871543376641	0	1
Skcos16328	1.28466788122257	1	0
Skcos16329	nan	nan	nan
Skcos1633	-1.46721707539679	1.66344480476818e-10	0.999998067561535
Skcos16330	-0.983013197344739	0.000412955655899522	0.980782495517214
Skcos16331	0.474513879625205	0.666731956389	0.115712178111463
Skcos16332	-0.079127246168249	0.1418649534334	0.321560265552245
Skcos16333	-0.355588670755658	0.173445936233996	0.586118960281728
Skcos16334	nan	nan	nan
Skcos16335	-0.182172731304123	0.247056509013061	0.46279492717259
Skcos16336	-0.172240159378386	0.132518056260812	0.458150756612642
Skcos16337	-1.48137443708771	1.82240716365905e-07	0.999905765759903
Skcos16338	0.643746495515124	1	0
Skcos16339	nan	nan	nan
Skcos1634	-0.480029987849366	0.0561280584104482	0.72172100464786
Skcos16340	-0.389224007534941	0.147036865149594	0.605369097329231
Skcos16341	-0.557794340376739	0.0941128664677088	0.706776336910542
Skcos16342	-0.74084343302105	0.0521638288001182	0.807545866052448
Skcos16343	nan	nan	nan
Skcos16344	nan	nan	nan
Skcos16345	-0.509731527398289	0.0427433283845252	0.758221122458833
Skcos16346	-1.29698086976712	1.11063339602143e-05	0.999065582855552
Skcos16347	-0.214522120417239	0.0104992053728961	0.479374807612603
Skcos16348	-0.355588670755658	0.173445936233996	0.586118960281728
Skcos16349	-0.182172731304123	0.247056509013061	0.46279492717259
Skcos1635	0.761653330234423	1	0
Skcos16350	-0.750998971469165	0.0391564071681117	0.827600669589137
Skcos16351	-0.74084343302105	0.0521638288001182	0.807545866052448
Skcos16352	nan	nan	nan
Skcos16353	-1.2405652878531	0.00471752846796832	0.960347298702752
Skcos16354	-0.0532850475482093	0.0298276738407147	0.210302124414552
Skcos16355	-1.44747173955901	0	1
Skcos16356	1.04101734346612	0.94061347242841	0.00557082091675667
Skcos16357	-0.700082552105691	0.0124435778700047	0.870760606459772
Skcos16358	0.10897103015753	0.159075708765686	0.00144800511537565
Skcos16359	-0.74084343302105	0.0521638288001182	0.807545866052448
Skcos1636	nan	nan	nan
Skcos16360	1.0045715869342	0.964605082059275	0.00113750506304894
Skcos16361	nan	nan	nan
Skcos16362	0.068799175965796	0.274897138662448	0.0967389101383687
Skcos16363	-0.74084343302105	0.0521638288001182	0.807545866052448
Skcos16364	-0.957447999407344	0.00285086222965167	0.956446441252122
Skcos16365	-1.70764563030261	6.86428992432095e-07	0.999901784100623
Skcos16366	nan	nan	nan
Skcos16367	nan	nan	nan
Skcos16368	nan	nan	nan
Skcos16369	nan	nan	nan
Skcos1637	-0.401552724113165	0.0717158426603544	0.656126350456655
Skcos16370	nan	nan	nan
Skcos16371	1.21634254622605	0.965948992800754	0.00402236914649187
Skcos16372	1.11717381808474	0.965659856450834	0.00339441332338724
Skcos16373	-0.581987537135229	0.0837023573539538	0.727088647777853
Skcos16374	-0.566064683598289	0.0421198712135131	0.780301501727461
Skcos16375	-0.398243911817157	7.78033372172643e-06	0.894143837769395
Skcos16376	-0.802049582624467	0.000216727156774821	0.975007569536381
Skcos16377	2.20729487101585	1	0
Skcos16378	-0.589987512988545	0.00488586412484286	0.869493211422355
Skcos16379	-3.3052299671045	0	1
Skcos1638	-0.637197650730581	0.00390438249457628	0.901483902571126
Skcos16380	-0.0277317840336638	0	0
Skcos16381	-1.21038672115916	3.21186201595545e-08	0.999827080067891
Skcos16382	-0.182172731304123	0.247056509013061	0.46279492717259
Skcos16383	-0.0787483868608109	0.00385220515342622	0.102799192968004
Skcos16384	-0.454110315971556	0	0.99883184643706
Skcos16385	-1.24497733609434	2.93366707472672e-05	0.997185474853164
Skcos16386	-0.851799758810809	0.000667998834072596	0.97210974408764
Skcos16387	-0.259946858649595	0.000171220609536451	0.618438862853153
Skcos16388	nan	nan	nan
Skcos16389	-0.902362219669954	0.0184708153271436	0.894112149090038
Skcos1639	-1.39437975104216	0.000190048011774117	0.995528129626389
Skcos16390	0.112720991434788	0.385078538405727	0.16061251117408
Skcos16391	-1.0380427217752	4.93816400063962e-07	0.999408503312479
Skcos16392	0.66851226969684	0.999180453072858	0
Skcos16393	-0.392994909537245	2.84195223071255e-06	0.89423018459301
Skcos16394	0.365134645215656	0.633721495642981	0.071307689818057
Skcos16395	0.163151298487543	0.431080057156908	0.135127410207215
Skcos16396	0.305161360212783	0.560389729683916	0.173615500835422
Skcos16397	-0.079127246168249	0.1418649534334	0.321560265552245
Skcos16398	0.107176899982268	0.371974654071631	0.135648201355653
Skcos16399	-0.265243318598115	0.191914848684252	0.525371524740212
Skcos164	-0.340441210720773	0.143009915961632	0.582785431050468
Skcos1640	-1.48502507256937	0.000226593355550276	0.995299840936478
Skcos16400	-1.75859149582593	2.31020510464778e-07	0.999949803015647
Skcos16401	0.474513879625205	0.666731956389	0.115712178111463
Skcos16402	-1.46347842180409	0	1
Skcos16403	-0.252586369589718	0.116571432011433	0.534173875943359
Skcos16404	nan	nan	nan
Skcos16405	nan	nan	nan
Skcos16406	0.474513879625205	0.666731956389	0.115712178111463
Skcos16407	0.855849075499987	0.896720687429692	0.011066954486797
Skcos16408	-0.355588670755658	0.173445936233996	0.586118960281728
Skcos16409	0.933820739998517	0.933526001554714	0.00655495991778794
Skcos1641	-0.556569512689074	0	0.999832497309755
Skcos16410	nan	nan	nan
Skcos16411	-0.182172731304123	0.247056509013061	0.46279492717259
Skcos16412	nan	nan	nan
Skcos16413	-0.0719916843483582	0.0837940493826172	0.23804422217937
Skcos16414	0.509552092180376	0.850940206746903	0.0033268774039142
Skcos16415	-0.480029987849366	0.0561280584104482	0.72172100464786
Skcos16416	-0.27540414366098	0.0274721725315927	0.576356916855836
Skcos16417	0.632272778092447	1	0
Skcos16418	-1.11483107443407	2.44715976919697e-08	0.99984980945141
Skcos16419	-0.379299961879042	0.0380394376069105	0.676379099603927
Skcos1642	nan	nan	nan
Skcos16420	-0.451684919016648	0	1
Skcos16421	nan	nan	nan
Skcos16422	-2.29380879455119	0	1
Skcos16423	0.16842546861517	0.420180818550693	0.0723901920735746
Skcos16424	0.981449624726754	0.990030605595285	5.8975184472923e-05
Skcos16425	-0.222695812828609	0.166300794592794	0.505360666099587
Skcos16426	0.653528072758865	0.999669882662026	0
Skcos16427	0.792360216987121	0.9572272034174	0.000520490993725344
Skcos16428	1.60617465784609	0.999999998595486	0
Skcos16429	-1.03969718504613	0.00907819568613826	0.941948889205086
Skcos1643	-0.724051685722436	0	1
Skcos16430	0.806178871593341	0.985442157632113	2.93548086901772e-05
Skcos16431	-1.26523814578475	0	0.999999122845737
Skcos16432	-1.01332141204914	1.92729349013946e-07	0.999617865500225
Skcos16433	-0.359302914626579	0.0358814566055708	0.656742082536585
Skcos16434	-0.391350044459432	0.00482904185332756	0.751884536987626
Skcos16435	0.107176899982268	0.371974654071631	0.135648201355653
Skcos16436	0.107176899982268	0.371974654071631	0.135648201355653
Skcos16437	-1.08351556574216	0.00190631336112075	0.97189036729063
Skcos16438	-1.37207734359584	4.10833632193058e-07	0.999851795008861
Skcos16439	0.107176899982268	0.371974654071631	0.135648201355653
Skcos1644	-0.676791257370959	0.0199069647890407	0.84201632894076
Skcos16440	-0.215315194770733	0.000244197893830158	0.480242920971448
Skcos16441	nan	nan	nan
Skcos16442	-0.0532850475482093	0.0298276738407147	0.210302124414552
Skcos16443	-0.079127246168249	0.1418649534334	0.321560265552245
Skcos16444	-0.138878095614395	0.17957994226476	0.42272542367663
Skcos16445	0.45976978084141	0.681654081431923	0.0845598996745885
Skcos16446	0.6720264231319	0.999997006937108	0
Skcos16447	0.91373768853498	0.968376545053859	0.000788334658971209
Skcos16448	-0.545057033552685	0.00791831859629906	0.834626199244132
Skcos16449	0.437685493406921	0.959086687513908	0
Skcos1645	0.675167229290722	1	0
Skcos16450	-0.668415545274449	1.22586630691434e-05	0.978260627480529
Skcos16451	0.0213738467603627	0	0
Skcos16452	1.77432823752076	1	0
Skcos16453	-0.761006790874435	0.0269912853763487	0.850165290464012
Skcos16454	nan	nan	nan
Skcos16455	nan	nan	nan
Skcos16456	0.984970622983196	1	0
Skcos16457	-0.094266787398719	0.0599967532744604	0.296301231217899
Skcos16458	nan	nan	nan
Skcos16459	-0.182172731304123	0.247056509013061	0.46279492717259
Skcos1646	-1.28595379140033	0.000133172507957941	0.996240007415853
Skcos16460	-0.884672941558604	0	1
Skcos16461	1.20434494143535	1	0
Skcos16462	0.0554295344582791	0.173683013329789	0
Skcos16463	-0.501267756615983	0.0796240489166524	0.698057185025765
Skcos16464	-0.083779437378051	0.0101934673074716	0.143932427034054
Skcos16465	1.03315332430081	0.999999752231769	0
Skcos16466	-1.61921198837967	6.86240813699797e-08	0.999946280156952
Skcos16467	-0.686898348279001	0.00319194572676719	0.914271186522988
Skcos16468	-0.265243318598115	0.191914848684252	0.525371524740212
Skcos16469	0.499400168977313	0.732571358874688	0.0419334086207275
Skcos1647	-0.0648132303009043	0.0762956637532443	0.22282521092715
Skcos16470	-0.731790045833217	0	0.997380914986118
Skcos16471	-0.661829129362401	0.0062417833867606	0.887418779555044
Skcos16472	-0.901670942478466	0.000206845153314448	0.98224259014621
Skcos16473	-1.15536158996157	0.000128103890455869	0.992033437409576
Skcos16474	nan	nan	nan
Skcos16475	-0.383979075980449	0.0035346334685518	0.772551314031749
Skcos16476	nan	nan	nan
Skcos16477	-0.0532850475482093	0.0298276738407147	0.210302124414552
Skcos16478	0.0554295344582791	0.173683013329789	0
Skcos16479	0.107176899982268	0.371974654071631	0.135648201355653
Skcos1648	-1.44012603270704	4.74930480680475e-10	0.999996549350039
Skcos16480	-0.0532850475482093	0.0298276738407147	0.210302124414552
Skcos16481	nan	nan	nan
Skcos16482	-0.752573095819911	0	1
Skcos16483	-0.332856031185346	0.0054108920819947	0.708244199659492
Skcos16484	1.12638912078009	1	0
Skcos16485	-0.676791257370959	0.0199069647890407	0.84201632894076
Skcos16486	-0.534633538591874	0.0293787675167802	0.77605105591319
Skcos16487	nan	nan	nan
Skcos16488	-0.079127246168249	0.1418649534334	0.321560265552245
Skcos16489	1.82274626629736	0.999999650126879	0
Skcos1649	-0.480029987849366	0.0561280584104482	0.72172100464786
Skcos16490	1.52184987694958	1	0
Skcos16491	0.726119445032621	0.949487099175373	0.00055275790010146
Skcos16492	-0.466136444175318	0.0424543867348674	0.719051754671529
Skcos16493	0.0001710781873093	0.161802951473795	0.165816920051116
Skcos16494	-0.0954872805916937	0.014981168566966	0.181099319315189
Skcos16495	nan	nan	nan
Skcos16496	-0.375096076073783	0.0538856250536235	0.650593673562542
Skcos16497	-0.182172731304123	0.247056509013061	0.46279492717259
Skcos16498	0.0554295344582791	0.173683013329789	0
Skcos16499	0.0554295344582791	0.173683013329789	0
Skcos165	1.06867253847526	0.963273125669193	0.00200372765990294
Skcos1650	-1.02060082593882	0.00088124352019184	0.980530363276222
Skcos16500	-2.08876690695268	7.6625490356626e-13	0.999999996254333
Skcos16501	-0.265243318598115	0.191914848684252	0.525371524740212
Skcos16502	-0.581987537135229	0.0837023573539538	0.727088647777853
Skcos16503	0.922393286501921	0.977227485296849	0.000313809748102581
Skcos16504	0.843202112760163	0.995576307189158	8.93358097218796e-07
Skcos16505	-0.750998971469165	0.0391564071681117	0.827600669589137
Skcos16506	nan	nan	nan
Skcos16507	0.305161360212783	0.560389729683916	0.173615500835422
Skcos16508	nan	nan	nan
Skcos16509	-0.583166666191485	3.62394052209301e-06	0.979443867425832
Skcos1651	0.0682831291203149	0.172537537538895	0.0408991914655437
Skcos16510	-1.1167346418157	0.00250390861609467	0.968237809039263
Skcos16511	0.112531144575956	0.3850687361169	0.167077774484787
Skcos16512	0.0523672999218138	0.200057238843142	0.0915354117301916
Skcos16513	-0.671171574732187	0.0044721757574233	0.897300777475766
Skcos16514	-1.47441587235297	6.06062532866161e-06	0.999342161364272
Skcos16515	-1.34642688901892	4.10597946954438e-06	0.999464075227889
Skcos16516	0.51464894503474	0.716923577915277	0.0627182763890388
Skcos16517	-0.327327573326054	0.0347811943274416	0.636077474393996
Skcos16518	-0.164030580874447	0.122287212878694	0.445363206428681
Skcos16519	-1.76002329455079	0	1
Skcos1652	-0.589392947730903	0.0292164834787073	0.799743198905092
Skcos16520	-0.389224007534941	0.147036865149594	0.605369097329231
Skcos16521	nan	nan	nan
Skcos16522	-0.355588670755658	0.173445936233996	0.586118960281728
Skcos16523	0.404465055476372	0.62531098503855	0.133292396102857
Skcos16524	0.632110107541472	0.762144977057355	0.0641820864035299
Skcos16525	-0.0867782222548314	0.0785703903537844	0.305526380780078
Skcos16526	-1.57556051138225	7.51117913430944e-05	0.997531076987726
Skcos16527	-0.0532850475482093	0.0298276738407147	0.210302124414552
Skcos16528	0.395445026271629	0.62136687214926	0.126542964538998
Skcos16529	0.474513879625205	0.666731956389	0.115712178111463
Skcos1653	-0.7090824510517	0.00902959489791602	0.899436706517082
Skcos16530	-1.12895658220407	1.96151925770239e-05	0.996691941126693
Skcos16531	0.384768203749393	0.83371623748252	7.37582217579566e-05
Skcos16532	-0.0532850475482093	0.0298276738407147	0.210302124414552
Skcos16533	-0.171351046821883	0.00695934172919705	0.381062681554053
Skcos16534	0.984973188469877	1	0
Skcos16535	0.0212408699178978	0.173882061237744	0.130335131334454
Skcos16536	nan	nan	nan
Skcos16537	0.399144630438414	0.636084551193253	0.109296668656274
Skcos16538	-1.21503141025029	0.000351433691459249	0.990190093141074
Skcos16539	-0.74084343302105	0.0521638288001182	0.807545866052448
Skcos1654	nan	nan	nan
Skcos16540	-0.957447999407344	0.00285086222965167	0.956446441252122
Skcos16541	-0.320471089115407	0	0.885699462872664
Skcos16542	nan	nan	nan
Skcos16543	-0.679472821959126	0.0032088288703553	0.90621394416343
Skcos16544	-0.537402351966912	0.0544724665009556	0.740716694341811
Skcos16545	0.320913045926852	0.65930200999561	0.00698282410942008
Skcos16546	-0.964821030665213	0	0.999996265003656
Skcos16547	nan	nan	nan
Skcos16548	nan	nan	nan
Skcos16549	-0.182172731304123	0.247056509013061	0.46279492717259
Skcos1655	-0.327327573326054	0.0347811943274416	0.636077474393996
Skcos16550	nan	nan	nan
Skcos16551	nan	nan	nan
Skcos16552	nan	nan	nan
Skcos16553	0.486119882148203	0.977559034927142	0
Skcos16554	nan	nan	nan
Skcos16555	nan	nan	nan
Skcos16556	nan	nan	nan
Skcos16557	-0.491780968287437	0.00201320779733124	0.865435125057911
Skcos16558	-0.689479584984082	0.0172002765671323	0.857314953244972
Skcos16559	-0.0354849543424358	0.150626173048403	0.221527849209415
