delta	P(X1/X2>2)	P(X2/X1>2)
Skcos10046	1.7249409036062	0.994971927683199	0
Skcos10047	1.4696775891125	0.916069115530374	1.54558010341025e-06
Skcos10048	3.09924104535309	1	0
Skcos10049	0.625026642931403	0.329063400180931	0
Skcos1005	1.71080495093575	0.999508503552776	0
Skcos10050	1.26229055626424	0.762720647149394	0.00194480314103944
Skcos10051	-0.192065541982185	0	0.0824401830259253
Skcos10052	0.837602450427047	0.589234525245793	0.0153469413071723
Skcos10053	nan	nan	nan
Skcos10054	nan	nan	nan
Skcos10055	0.908424202578569	0.614910803136891	0.00346914705515921
Skcos10056	-0.43765240887827	0.0649996252869981	0.370550145058505
Skcos10057	-0.43765240887827	0.0649996252869981	0.370550145058505
Skcos10058	0.275208166067934	0.186226883662319	0.0101096202470961
Skcos10059	-0.43765240887827	0.0649996252869981	0.370550145058505
Skcos1006	-1.53290729673139	0	1
Skcos10060	0.800776723826972	0.602807917320594	1.31556714585809e-06
Skcos10061	0.0930145986427338	0	0
Skcos10062	1.17138080353162	0.732311849063229	0.00338090187553967
Skcos10063	0.990782594536771	0.653597715321922	0.00872670153614624
Skcos10064	-0.72389553462034	0.0304435014723898	0.523955114344699
Skcos10065	nan	nan	nan
Skcos10066	-0.928729585072717	0.0096674773367407	0.639167044484961
Skcos10067	-0.307177799671503	0.0769800427209987	0.288867279401454
Skcos10068	0.891128592122339	0.651792469038261	1.06574983604295e-05
Skcos10069	1.41346620610606	0.888485018617483	5.13096324636983e-06
Skcos1007	1.25237927687752	0.885119672802673	5.26355154468261e-08
Skcos10070	1.64459849269131	0.979025795045292	1.28575265426039e-11
Skcos10071	1.72335716773784	0.974009038398976	3.01974962531895e-09
Skcos10072	0.562555314772327	0.283397610465174	0
Skcos10073	-0.43765240887827	0.0649996252869981	0.370550145058505
Skcos10074	0.966149470582426	0.914337883229152	0
Skcos10075	-1.55679399475616	1.44014247978647e-11	0.992560598134408
Skcos10076	0.0396236642453282	0	0
Skcos10077	2.26807896750664	0.999892905265476	0
Skcos10078	-0.315688191082066	0.0572789843726113	0.27878655846397
Skcos10079	1.36443473432887	0.909545181648649	2.09588131629616e-07
Skcos1008	0.888198452453533	0.694197172376846	1.73126622239089e-08
Skcos10080	0.452792266562166	0.277384902214531	0.00154842029169825
Skcos10081	nan	nan	nan
Skcos10082	1.20447671758905	0.747145924275594	0.00270630304521142
Skcos10083	0.265976103073861	0.151695597180106	0
Skcos10084	-0.572394941705881	6.79754859176716e-05	0.350692678374999
Skcos10085	1.35663952373561	0.803913352769581	0.000824557269987093
Skcos10086	-1.0965380195137	0	0.981585979951023
Skcos10087	0.0824531051482115	0.0134276101680062	0.000654100727409231
Skcos10088	-0.448550205571276	0.000373390654074444	0.211666120213185
Skcos10089	3.12299324044278	1	0
Skcos1009	1.06724929272581	0.804266212096448	2.09625936072963e-07
Skcos10090	1.53436746486701	0.886028774190733	7.11262613197541e-05
Skcos10091	1.04577054645506	0.670891142755152	0.00732325476905194
Skcos10092	1.41627660003046	0.82946208852932	0.000433087826217577
Skcos10093	1.10472834239557	0.93446036919965	0
Skcos10094	-0.307177799671503	0.0769800427209987	0.288867279401454
Skcos10095	nan	nan	nan
Skcos10096	2.16568122695796	0.996795668831176	2.03742404605119e-12
Skcos10097	-0.315688191082066	0.0572789843726113	0.27878655846397
Skcos10098	0.265976103073861	0.151695597180106	0
Skcos10099	1.07556768802458	0.804191330015816	2.08691821231003e-07
Skcos101	-0.0321887455799642	0.0962795098789169	0.133609426575019
Skcos1010	-0.43765240887827	0.0649996252869981	0.370550145058505
Skcos10100	0.77442763256882	0.524023832834604	0.00987123684901989
Skcos10101	1.60271015918858	1	0
Skcos10102	-0.524155380709582	0.046881349957574	0.413292262654979
Skcos10103	1.56614312467238	0.999387858854609	0
Skcos10104	-0.43765240887827	0.0649996252869981	0.370550145058505
Skcos10105	1.713198433018	0.999999998885006	0
Skcos10106	1.46500451165395	0.999740631696389	0
Skcos10107	-0.886782455340638	0.000751716604795993	0.646248051989737
Skcos10108	0.635704839989398	0.386953565245645	0
Skcos10109	0.282886084421949	0.169732446679455	0.00670420165789183
Skcos1011	0.88870002054848	0.910391687621089	0
Skcos10110	1.67583360446101	0.984489219674665	2.65985825444553e-12
Skcos10111	1.08380452361704	0.804116573368582	1.35107226849472e-07
Skcos10112	1.86071993588709	1	0
Skcos10113	2.41312245902737	0.999999999995412	0
Skcos10114	1.29666429238376	0.957748474029505	0
Skcos10115	nan	nan	nan
Skcos10116	0.146406057262414	0.0399697700699142	0.00104405320103585
Skcos10117	-2.19074022127712	3.91050119762412e-13	0.999935449563877
Skcos10118	-0.43765240887827	0.0649996252869981	0.370550145058505
Skcos10119	nan	nan	nan
Skcos1012	0.934196045799698	0.875751044420245	0
Skcos10120	1.57870377136569	0.91154812112681	4.77285119938085e-05
Skcos10121	0.630455416953941	0.433018002020822	0.00696803865432065
Skcos10122	1.5188796486747	0.883717541748188	9.72284866289622e-05
Skcos10123	1.75408243841441	0.999999385112137	0
Skcos10124	0.908424202578569	0.614910803136891	0.00346914705515921
Skcos10125	0.889966214375235	0.621692780721009	0.000538137981766184
Skcos10126	1.20447671758905	0.747145924275594	0.00270630304521142
Skcos10127	0.912564669099155	0.874497935339563	0
Skcos10128	1.98759379404739	0.999793707890546	0
Skcos10129	0.867128280110877	0.861580776527723	0
Skcos1013	0.821126619180329	0.684702781055669	0
Skcos10130	-1.57930340390685	1.49669206762102e-19	0.999774253381272
Skcos10131	0.265976103073861	0.151695597180106	0
Skcos10132	-0.703646110480239	0.0109851371964797	0.49883634469487
Skcos10133	0.781043713927299	0.556413488494717	6.90032759910117e-05
Skcos10134	0.0332644870939709	0.00211551916789904	0.000109490927409997
Skcos10135	1.20621923272676	0.999460491907542	0
Skcos10136	0.518051805122148	0.415319968089129	0.0215385708348839
Skcos10137	1.57665904510465	0.994294497079477	0
Skcos10138	-2.38503158951482	0	1
Skcos10139	-0.43765240887827	0.0649996252869981	0.370550145058505
Skcos1014	2.18795227198102	0.999999698628234	0
Skcos10140	0.990782594536771	0.653597715321922	0.00872670153614624
Skcos10141	nan	nan	nan
Skcos10142	nan	nan	nan
Skcos10143	nan	nan	nan
Skcos10144	1.20447671758905	0.747145924275594	0.00270630304521142
Skcos10145	nan	nan	nan
Skcos10146	0.710512080357597	0.530664601399395	0.020078849713723
Skcos10147	-0.0321887455799642	0.0962795098789169	0.133609426575019
Skcos10148	-0.948771904438476	1.85944179704428e-07	0.764757476923214
Skcos10149	0.343435810338016	0.272203736679897	0.0216051481283147
Skcos1015	1.54948047608934	0.888295730782046	5.18448110822197e-05
Skcos10150	1.7680501333341	0.980475249465623	4.03549237400175e-10
Skcos10151	0.518051805122148	0.415319968089129	0.0215385708348839
Skcos10152	1.7078665102217	0.974071324052818	3.84001990999308e-09
Skcos10153	1.52064896500195	0.958723973002674	1.73004614921211e-09
Skcos10154	1.31542604076044	0.914326909652445	1.15463491617229e-08
Skcos10155	-0.711314531864271	0	0.558570913327232
Skcos10156	2.52686468619725	0.999999999999887	0
Skcos10157	1.72031753380488	0.994973921717115	0
Skcos10158	1.39488496023832	0.944726463301294	3.97125893332675e-10
Skcos10159	1.25399718628524	0.926239276215879	1.10199642255443e-11
Skcos1016	2.51080954269263	1	0
Skcos10160	1.29767959240957	1	0
Skcos10161	nan	nan	nan
Skcos10162	0.769193184489857	0.556611477673866	6.92802979664901e-05
Skcos10163	0.794437611489034	0.62789385716905	0
Skcos10164	1.91650626296439	0.979515887931225	4.12210336285834e-08
Skcos10165	0.837602450427047	0.589234525245793	0.0153469413071723
Skcos10166	0.0706107886720815	0.0152146455215531	0.00117176493606684
Skcos10167	nan	nan	nan
Skcos10168	-0.307177799671503	0.0769800427209987	0.288867279401454
Skcos10169	1.09310722266569	0.693016913188288	0.00509292847442402
Skcos1017	1.31447236341986	1	0
Skcos10170	-0.307177799671503	0.0769800427209987	0.288867279401454
Skcos10171	0.329627117921671	0.266771181149292	0.0145703034562382
Skcos10172	0.467078513527027	0.293078225357893	0.00125403364745124
Skcos10173	0.397295690233938	0.30215608567821	0.0221804907533873
Skcos10174	2.82032022221043	1	0
Skcos10175	1.894118722163	0.992580425819569	1.90376979402646e-12
Skcos10176	0.884054283276088	0.598164769023482	0.00417085437753587
Skcos10177	1.58920472818905	0.951001007530441	1.41435061570545e-07
Skcos10178	0.516936134304801	0.191803065021792	0
Skcos10179	-0.584444076649155	4.66862339641895e-06	0.353197026239632
Skcos1018	2.0486767362806	0.991931711299026	2.37278397473797e-10
Skcos10180	3.61003441274863	1	0
Skcos10181	-0.315688191082066	0.0572789843726113	0.27878655846397
Skcos10182	1.25729505409115	0.856924339360107	1.93553959767696e-06
Skcos10183	1.5643058733627	0.890546472483622	6.35887612186405e-05
Skcos10184	0.837602450427047	0.589234525245793	0.0153469413071723
Skcos10185	1.31217949110796	0.801823819642075	0.00122108080298251
Skcos10186	0.487669503440767	0.322048091757524	0.00257382542969653
Skcos10187	0.415932907599832	0.273007436338467	0.00496511818955328
Skcos10188	2.59446861491848	0.999988547688103	0
Skcos10189	4.2845890258133	1	0
Skcos1019	0.000562595616188613	0.000631695085059004	7.63417453584056e-05
Skcos10190	1.97013993537109	0.999996609160558	0
Skcos10191	1.97402052505552	0.986868437158727	6.19010037293973e-09
Skcos10192	-0.0321887455799642	0.0962795098789169	0.133609426575019
Skcos10193	1.04534307317623	0.901052319756392	0
Skcos10194	1.77521707107309	0.983196730333054	3.97003026873702e-10
Skcos10195	0.592819756839541	0.315056392161742	0
Skcos10196	-1.16906189419266	0.00012932251529622	0.83303620048322
Skcos10197	0.815618249264119	0.59511579907973	3.81506958260001e-05
Skcos10198	0.0396236642453282	0	0
Skcos10199	1.63749004356945	0.989819783387883	0
Skcos102	-0.513460975468697	0.000200102806312806	0.294488915794455
Skcos1020	2.51788938280268	0.999952773537702	0
Skcos10200	1.57057227043536	0.944984046430108	2.51994522094758e-07
Skcos10201	1.31755773637404	0.890364610430567	5.23582048137204e-07
Skcos10202	-0.26992502863336	0.000652647728860104	0.0899505808296381
Skcos10203	1.84423987872155	0.969505840992598	1.84598338851863e-07
Skcos10204	1.74145306931658	0.951319429839409	2.01498784689008e-06
Skcos10205	2.48295975803144	0.999999992176216	0
Skcos10206	0.533231774593057	0.336405739891867	0.000212064074761037
Skcos10207	-0.329773122966547	0.0192369005934948	0.236149385362394
Skcos10208	0.66816328164944	0.451776412353486	8.17354201446609e-05
Skcos10209	1.37734977208588	0.825894915284044	0.000580101853464748
Skcos1021	-0.478546809683337	0.00529781227288293	0.320441612178431
Skcos10210	1.71912049286649	0.948216713378704	3.6483282182692e-06
Skcos10211	1.3001147300149	0.905186842776687	1.1702715778529e-08
Skcos10212	0.0339185413605707	0.04374100841565	0.0177592680058839
Skcos10213	0.809781358082942	0.666104282000704	0
Skcos10214	-0.0436955163698661	0	0
Skcos10215	1.41627660003046	0.82946208852932	0.000433087826217577
Skcos10216	0.894177212396463	1	0
Skcos10217	-0.217391965191304	1.95427986606418e-05	0.00715229858301276
Skcos10218	0.341335638033286	0.0478499277671457	1.08440806816955e-09
Skcos10219	0.0721357806756518	0	0
Skcos1022	-0.121028852298996	0.119370095900417	0.203289481433595
Skcos10220	1.36898925868719	1	0
Skcos10221	-0.307177799671503	0.0769800427209987	0.288867279401454
Skcos10222	-0.814119869417768	0.00288586801087985	0.584115269516811
Skcos10223	1.34920890571654	1	0
Skcos10224	-0.307177799671503	0.0769800427209987	0.288867279401454
Skcos10225	0.274041988894253	0.0895016874174672	0.000205324965581459
Skcos10226	0.283151376330445	0.222950916828121	0.0160792952241947
Skcos10227	0.265976103073861	0.151695597180106	0
Skcos10228	0.935826511797971	0.679461687902081	4.17478326121542e-05
Skcos10229	-0.713268640958813	2.03091083201152e-05	0.532749414665115
Skcos1023	1.42565554823717	1	0
Skcos10230	2.47950510286982	1	0
Skcos10231	0.694320773219206	0.479345605879997	0.000208945263632552
Skcos10232	-0.814119869417768	0.00288586801087985	0.584115269516811
Skcos10233	0.922912156650167	0.651102651804617	0.0003941637887057
Skcos10234	-0.307177799671503	0.0769800427209987	0.288867279401454
Skcos10235	-0.307177799671503	0.0769800427209987	0.288867279401454
Skcos10236	0.265976103073861	0.151695597180106	0
Skcos10237	1.61869215674119	0.975790380529728	2.8097777804521e-11
Skcos10238	1.07710524451168	0.705087864694733	0.00079158854504104
Skcos10239	0.347335594252087	0.121338572507172	2.6451792409065e-05
Skcos1024	-0.486333576990223	0	0.0677631626063262
Skcos10240	0.630384600028303	0.428960360253538	0.00170558255920416
Skcos10241	2.61266210952099	1	0
Skcos10242	0.0396236642453282	0	0
Skcos10243	-1.26413108054364	2.10463329344954e-07	0.918562463493008
Skcos10244	-0.524155380709582	0.046881349957574	0.413292262654979
Skcos10245	1.16729267043869	0.999994966110537	0
Skcos10246	nan	nan	nan
Skcos10247	nan	nan	nan
Skcos10248	-0.43765240887827	0.0649996252869981	0.370550145058505
Skcos10249	nan	nan	nan
Skcos1025	-0.490315472677508	0.00194456837862672	0.314311219443298
Skcos10250	-1.01891669884923	0.0118481362547288	0.667235266686398
Skcos10251	-0.114313466041612	0.0138891654598971	0.115749722027676
Skcos10252	nan	nan	nan
Skcos10253	nan	nan	nan
Skcos10254	nan	nan	nan
Skcos10255	2.18612398494299	0.999999985863637	0
Skcos10256	-0.0718921973087399	0	0
Skcos10257	1.45256142708213	0.854408267167666	0.000222312800209133
Skcos10258	1.5643058733627	0.890546472483622	6.35887612186405e-05
Skcos10259	1.54948047608934	0.888295730782046	5.18448110822197e-05
Skcos1026	1.01376403470192	0.785026134809373	5.24208436425877e-08
Skcos10260	1.63330877307035	0.919909626002922	1.46542180687171e-05
Skcos10261	2.45966131446908	1	0
Skcos10262	0.275569319113685	0.0365291664490959	5.39369341265491e-07
Skcos10263	1.60657869244248	0.915843485351725	2.66178742596855e-05
Skcos10264	3.17190263119101	1	0
Skcos10265	-0.61724493729658	0.000503971338056591	0.424443437978473
Skcos10266	-0.0436955163698661	0	0
Skcos10267	-0.43765240887827	0.0649996252869981	0.370550145058505
Skcos10268	1.09310722266569	0.693016913188288	0.00509292847442402
Skcos10269	1.19726159967357	0.772086432120217	0.000188541865861411
Skcos1027	0.810059126082095	0.648868013472393	0
Skcos10270	-0.43765240887827	0.0649996252869981	0.370550145058505
Skcos10271	1.74145306931658	0.951319429839409	2.01498784689008e-06
Skcos10272	1.16450881362392	0.889534750497383	3.02975349366467e-10
Skcos10273	-0.0467847975850145	0.00903151066064168	0.00947446855048532
Skcos10274	-1.24027591062523	0	0.99882780646557
Skcos10275	1.75719230307788	1	0
Skcos10276	1.48042284514471	0.915923294888512	1.48549543365298e-06
Skcos10277	0.947851623697519	0.679227635849943	3.01944812826178e-05
Skcos10278	0.518051805122148	0.415319968089129	0.0215385708348839
Skcos10279	1.41627660003046	0.82946208852932	0.000433087826217577
Skcos1028	2.32443031986342	1	0
Skcos10280	1.37734977208588	0.825894915284044	0.000580101853464748
Skcos10281	0.327450782227734	0.242850487223902	0.0158249468384228
Skcos10282	1.57870377136569	0.91154812112681	4.77285119938085e-05
Skcos10283	1.74145306931658	0.951319429839409	2.01498784689008e-06
Skcos10284	2.42319810840905	1	0
Skcos10285	-0.304453532733908	6.32086872095636e-05	0.0453653261660601
Skcos10286	1.99851025210288	1	0
Skcos10287	1.0530935543307	0.861510568292237	0
Skcos10288	-1.25803456979227	0	0.988106164143209
Skcos10289	2.3900740364435	1	0
Skcos1029	0.927195596328445	0.999386694320737	0
Skcos10290	1.84495368919216	0.998526575160033	0
Skcos10291	-0.611974047217989	0.0124007825464312	0.438587630116691
Skcos10292	1.06258578368388	0.892730847167788	0
Skcos10293	-0.114313466041612	0.0138891654598971	0.115749722027676
Skcos10294	1.05565768636241	0.727139223544362	6.42338468058319e-05
Skcos10295	1.92114422183719	0.999416731016138	0
Skcos10296	1.86303165075112	0.973202380258977	1.30201355465156e-07
Skcos10297	1.76329158676389	0.956453687469052	1.40663151994139e-06
Skcos10298	1.70847494259486	0.99999696808971	0
Skcos10299	-0.457721683301678	0.0164572350850714	0.335454648533197
Skcos103	1.44492647814911	0.973254256349781	0
Skcos1030	0.990782594536771	0.653597715321922	0.00872670153614624
Skcos10300	-0.395669312346096	3.87365436191345e-05	0.11340314197407
Skcos10301	0.336209262379449	0.0251343320913671	0
Skcos10302	0.134541303238131	0	0
Skcos10303	0.62210105295744	0.31064835078372	0
Skcos10304	0.447857385974441	7.05214236238957e-05	0
Skcos10305	1.02803419752567	0.710667914381384	8.79877517421537e-05
Skcos10306	1.89162933118691	0.999770742170436	0
Skcos10307	0.605487406773873	0.427680173451554	0.0079739761719175
Skcos10308	-0.629052202375773	0	0.377417342697357
Skcos10309	1.30918176166563	0.998340625272861	0
Skcos1031	1.91224936605366	0.993816524530634	4.38166474190356e-13
Skcos10310	0.606073603655359	0.446279835812453	0.0207023505061539
Skcos10311	nan	nan	nan
Skcos10312	0.710512080357597	0.530664601399395	0.020078849713723
Skcos10313	-0.660379912431639	0.00405977193534082	0.480621953091972
Skcos10314	-0.418580878401974	0	0.00227362167013785
Skcos10315	2.05422949620807	1	0
Skcos10316	0.704956161595329	0.496754578122691	0.0141439702640449
Skcos10317	0.837602450427047	0.589234525245793	0.0153469413071723
Skcos10318	-0.692632303121539	1.11204785917438e-06	0.510261990232315
Skcos10319	nan	nan	nan
Skcos1032	0.806223021215201	0.681548647362275	0
Skcos10320	nan	nan	nan
Skcos10321	nan	nan	nan
Skcos10322	nan	nan	nan
Skcos10323	nan	nan	nan
Skcos10324	1.35663952373561	0.803913352769581	0.000824557269987093
Skcos10325	nan	nan	nan
Skcos10326	-0.121028852298996	0.119370095900417	0.203289481433595
Skcos10327	nan	nan	nan
Skcos10328	nan	nan	nan
Skcos10329	nan	nan	nan
Skcos1033	1.53662222231016	1	0
Skcos10330	1.63330877307035	0.919909626002922	1.46542180687171e-05
Skcos10331	1.3210176053484	1	0
Skcos10332	1.82371427239304	0.987701510189925	8.70078730324213e-11
Skcos10333	1.6200808202092	0.917904047390832	1.97800641757054e-05
Skcos10334	0.626316923271866	0.423076779018706	0.000571767624601998
Skcos10335	0.935826511797971	0.679461687902081	4.17478326121542e-05
Skcos10336	1.81237372010349	0.99815285313593	0
Skcos10337	-0.354140759358319	0	0.0333924414061509
Skcos10338	1.26229055626424	0.762720647149394	0.00194480314103944
Skcos10339	0.46359498994398	0.157448665723487	1.16538774780601e-09
Skcos1034	-2.64652247594791	0	1
Skcos10340	1.08967948306438	0.79534045495125	2.53512377761106e-06
Skcos10341	1.38972509598954	0.960164783729542	4.21601017628708e-12
Skcos10342	-0.00426038512969461	0	0
Skcos10343	0.884699583709505	0.986493175701833	0
Skcos10344	0.688345473008707	0.473756852102704	2.56886669291793e-08
Skcos10345	0.878605264346531	0.918517433090694	0
Skcos10346	2.33060331646852	0.999484052377079	0
Skcos10347	-0.0321887455799642	0.0962795098789169	0.133609426575019
Skcos10348	-0.956937310214249	0	0.922059231197953
Skcos10349	-1.98521104949424	2.96587559679004e-06	0.982426613340932
Skcos1035	2.74396033998299	1	0
Skcos10350	0.906595096629722	0.622413097498877	0.000386924675429952
Skcos10351	0.0996768981895844	0	0
Skcos10352	0.990782594536771	0.653597715321922	0.00872670153614624
Skcos10353	1.23458577076335	0.763726095529325	0.00225129226802077
Skcos10354	-0.139319699195704	0	0
Skcos10355	1.40601574228358	0.999010794724874	0
Skcos10356	0.748707145857038	0.551888728719338	6.61481476489533e-10
Skcos10357	1.5643058733627	0.890546472483622	6.35887612186405e-05
Skcos10358	1.26033840620948	0.986121022978372	0
Skcos10359	-1.51037945045411	2.20173317632048e-06	0.950422874459764
Skcos1036	1.20447671758905	0.747145924275594	0.00270630304521142
Skcos10360	0.518051805122148	0.415319968089129	0.0215385708348839
Skcos10361	0.63145469443747	0.390766458268828	0
Skcos10362	nan	nan	nan
Skcos10363	0.681161183325189	0.460209875023936	0.000270306122374948
Skcos10364	0.978909480681313	0.765896725097352	1.19115410207937e-08
Skcos10365	1.05884769193931	0.789161449853885	3.20483596104084e-07
Skcos10366	2.27634036979726	0.998916935956535	1.1442253997859e-15
Skcos10367	2.86109803092924	0.999999999447695	0
Skcos10368	2.02102839671243	1	0
Skcos10369	1.08617851429375	0.893667413692375	0
Skcos1037	2.71896216583411	0.999999699499226	0
Skcos10370	3.84480486108975	1	0
Skcos10371	1.31217949110796	0.801823819642075	0.00122108080298251
Skcos10372	0.197864881395215	0.0873039148908034	0
Skcos10373	4.16339348139904	1	0
Skcos10374	1.33947686512663	1	0
Skcos10375	1.33331065368216	0.967285698081845	0
Skcos10376	-0.307177799671503	0.0769800427209987	0.288867279401454
Skcos10377	1.71912049286649	0.948216713378704	3.6483282182692e-06
Skcos10378	-0.971514420950586	2.65751783850319e-06	0.752002451027608
Skcos10379	1.42506671951395	0.898344952609836	4.99029307452962e-06
Skcos1038	1.57870377136569	0.91154812112681	4.77285119938085e-05
Skcos10380	2.26432236944398	0.99985451798981	0
Skcos10381	1.26229055626424	0.762720647149394	0.00194480314103944
Skcos10382	0.030284027604207	0	0
Skcos10383	0.223021978940688	0.101763163534983	0.00235246333428134
Skcos10384	2.0433898087059	0.998120613753429	0
Skcos10385	1.82881601553286	0.998512493936983	0
Skcos10386	2.0778270313356	0.999999999999596	0
Skcos10387	1.12507969258201	0.998897363883118	0
Skcos10388	-0.114849216595809	8.73975398319738e-05	0.000871911276564164
Skcos10389	1.41469128096937	0.983856415689906	0
Skcos1039	-0.770836602151239	0	1
Skcos10390	0.535877600111964	0.359953493779171	0.0047892830858019
Skcos10391	1.40173841148184	0.944698378616815	3.93188697196126e-10
Skcos10392	0.205109158414772	0	0
Skcos10393	1.90589064875645	1	0
Skcos10394	0.0135480655717886	0	0
Skcos10395	0.984843497575774	0.686295405392034	0.000157925018879637
Skcos10396	0.447178651595494	0.305556369895523	0.0093673898452655
Skcos10397	2.09611319578462	0.9999999639522	0
Skcos10398	1.95810404654775	0.984703451454263	4.49620702896773e-09
Skcos10399	1.66968426223233	0.984497912390409	5.74757718826354e-12
Skcos104	1.20447671758905	0.747145924275594	0.00270630304521142
Skcos1040	1.53436746486701	0.886028774190733	7.11262613197541e-05
Skcos10400	1.7338325707789	0.999971592499679	0
Skcos10401	1.14513979756535	0.78979230409621	1.79560644456278e-05
Skcos10402	2.18924351565183	0.999661859975167	0
Skcos10403	1.1393074077828	0.84565245705164	3.3501214819588e-08
Skcos10404	-0.43765240887827	0.0649996252869981	0.370550145058505
Skcos10405	0.741569193653283	0.511368349506648	0.00242075035243553
Skcos10406	1.56285996547327	1	0
Skcos10407	2.66985538121316	0.999998025264803	0
Skcos10408	1.36271940340939	0.998707700360191	0
Skcos10409	2.06415075212192	1	0
Skcos1041	0.340914974541385	0.0856702268921849	1.78688383263351e-06
Skcos10410	1.41711912957401	1	0
Skcos10411	3.26983776606201	1	0
Skcos10412	1.99429024370559	0.999793338164907	0
Skcos10413	1.88132610835841	0.976565919453974	6.87100550297468e-08
Skcos10414	1.36514302974727	0.867624000535412	1.5043345074534e-05
Skcos10415	nan	nan	nan
Skcos10416	2.13553863784782	0.999999999817051	0
Skcos10417	1.24893966306569	0.985863314475173	0
Skcos10418	-0.307177799671503	0.0769800427209987	0.288867279401454
Skcos10419	nan	nan	nan
Skcos1042	0.518051805122148	0.415319968089129	0.0215385708348839
Skcos10420	1.97402052505552	0.986868437158727	6.19010037293973e-09
Skcos10421	1.09270678272378	0.99998077783675	0
Skcos10422	0.358231236424939	0.109905746022016	2.24254482983291e-06
Skcos10423	1.6200808202092	0.917904047390832	1.97800641757054e-05
Skcos10424	0.931927038546512	0.633614020188538	0.00296046646450542
Skcos10425	1.65933124047656	0.966150674547574	1.36516260664843e-08
Skcos10426	0.137602387604995	0	0
Skcos10427	0.741569193653283	0.511368349506648	0.00242075035243553
Skcos10428	1.17138080353162	0.732311849063229	0.00338090187553967
Skcos10429	1.65142546993298	0.997817507935083	0
Skcos1043	-0.611974047217989	0.0124007825464312	0.438587630116691
Skcos10430	0.281323961055309	0.010060122505124	0
Skcos10431	-0.90483077044392	0.00263380555627431	0.647958965231493
Skcos10432	nan	nan	nan
Skcos10433	1.10313440649519	1	0
Skcos10434	1.33724787953492	0.982873833366752	0
Skcos10435	0.187828224446635	4.12244074226356e-06	0
Skcos10436	1.23458577076335	0.763726095529325	0.00225129226802077
Skcos10437	-0.594320506565854	0.00428764776665449	0.419216986978867
Skcos10438	1.46423779603557	0.9936965456733	0
Skcos10439	1.09310722266569	0.693016913188288	0.00509292847442402
Skcos1044	0.837602450427047	0.589234525245793	0.0153469413071723
