delta	P(X1/X2>2)	P(X2/X1>2)
Skcos12890	1.35949282074269	0.985016652473211	0
Skcos12891	-0.491543556963433	0	0.0192212569954525
Skcos12892	0.779636973506281	0.906094977749938	0
Skcos12893	-0.449296345796783	0.00027151826419081	0.234772128267506
Skcos12894	-0.650794095788042	0	0.420014506207806
Skcos12895	0.80902556778767	0.646434809685293	2.17882874342196e-08
Skcos12896	-0.636157193645543	0	0.381115213710064
Skcos12897	-1.07123034373698	0	0.969215780392369
Skcos12898	0.831113841140492	0.731036285807166	0
Skcos12899	-0.355588670755658	0.0441285109107603	0.296399845605845
Skcos129	0.142309251929163	0.0424556480022745	0
Skcos1290	-0.000189738502143604	0	0
Skcos12900	-0.65123522654688	0.000102634753136992	0.447039959974825
Skcos12901	0.0801699374030162	0.00022478399698285	8.48283642154354e-07
Skcos12902	-0.948419659412713	4.01256620830886e-10	0.810472733613986
Skcos12903	0.0977314727802062	0	0
Skcos12904	-0.627303820155544	3.40202147552328e-05	0.405965409355239
Skcos12905	-1.25549976545205	2.88687274724467e-06	0.897630893796791
Skcos12906	0.789524751450198	0.564657480792101	0.00302598552540091
Skcos12907	0.604498815114269	0.3999550039408	0.000155585403932258
Skcos12908	0.494898249610101	0.252222920778952	1.84095319066081e-05
Skcos12909	-0.107818438763704	2.31769974817529e-05	0.000692327374242189
Skcos1291	-0.981342002545707	0	0.934702054364106
Skcos12910	-1.1167346418157	8.15704051428456e-05	0.818851333568785
Skcos12911	nan	nan	nan
Skcos12912	nan	nan	nan
Skcos12913	nan	nan	nan
Skcos12914	-2.59897364415454	0	1
Skcos12915	-0.509731527398289	0.00202634830835244	0.337741091419718
Skcos12916	-0.65123522654688	0.000102634753136992	0.447039959974825
Skcos12917	-0.197747135745804	0	0.048382492281645
Skcos12918	0.707498670949028	0.55923469423368	0
Skcos12919	-0.319580244293037	4.02530552196356e-05	0.0736941003207491
Skcos1292	-0.804046266240985	1.18165478475742e-08	0.672161436700506
Skcos12920	0.481390683597747	0.189083097284462	8.83084125809235e-09
Skcos12921	-0.164030580874447	0	0.0217224423255097
Skcos12922	nan	nan	nan
Skcos12923	1.10615300901046	1	0
Skcos12924	0.90561437395839	0.635287741701795	0.00123141464962155
Skcos12925	-0.182172731304123	0.0520425942075377	0.188327780767744
Skcos12926	0.112720991434788	0	0
Skcos12927	0.174495893703249	0.089124123027348	0
Skcos12928	-0.517653822707362	0	0.195264981649048
Skcos12929	-0.391350044459432	2.7226623066914e-06	0.101519740625375
Skcos1293	-1.03258072607298	5.80021319065854e-09	0.879395273352719
Skcos12930	0.14449674657634	0.0192269007996443	0.000380657054381463
Skcos12931	-0.340441210720773	0.0222448900343453	0.251144909239826
Skcos12932	-0.957563220517184	1.89838927700688e-07	0.806638902438612
Skcos12933	-0.465595881028869	9.84930668878782e-07	0.190078492124874
Skcos12934	-0.557794340376739	0.0182122076537573	0.410892955252129
Skcos12935	-0.581987537135229	0.0133121770025297	0.413071220618327
Skcos12936	0.618881416997128	0.447442770440904	0.0118289648242571
Skcos12937	-0.352520015313317	0.00118073185291071	0.164975088323829
Skcos12938	-0.860507950035175	1.59011768370668e-05	0.672879742005444
Skcos12939	-0.18539844498452	0	0.0305755455588307
Skcos1294	0.716146000734901	0.579060530927779	0
Skcos12940	nan	nan	nan
Skcos12941	-0.999669402193377	0	1
Skcos12942	0.0761218524367151	0	0
Skcos12943	-1.61878859088456	6.01940503377963e-08	0.980748796328766
Skcos12944	1.736101744914	0.99699680227032	0
Skcos12945	-0.882563192355063	0.000457845676511658	0.642272241436525
Skcos12946	0.687796321514004	0.481095886550019	0
Skcos12947	-0.00524289131597338	0	0
Skcos12948	-0.220883874031033	6.49519857025677e-05	0.0179291530873827
Skcos12949	-0.355588670755658	0.0441285109107603	0.296399845605845
Skcos1295	-0.557794340376739	0.0182122076537573	0.410892955252129
Skcos12950	0.305161360212783	0.246516528425006	0.0288877073566135
Skcos12951	-1.85810789345288	2.67281891975198e-10	0.99723224374373
Skcos12952	1.21938877531213	0.993032602687546	0
Skcos12953	-0.384743668006553	0.000119452151968193	0.150108445037875
Skcos12954	-0.778038484484942	0.000296591827736436	0.574337988915689
Skcos12955	0.290647248865288	5.46152887234793e-06	0
Skcos12956	-0.564994658567524	0	0.210023713100197
Skcos12957	-0.916168271568874	1.50464330496465e-06	0.739676403998158
Skcos12958	-0.262802222710334	1.52267977794325e-05	0.0232204011452013
Skcos12959	-0.501267756615983	0.00921414525859324	0.358515980386395
Skcos1296	0.399144630438414	0.273073446751236	0.0136034598044532
Skcos12960	-0.00524289131597338	0	0
Skcos12961	-0.750998971469165	0.00487305480626962	0.553152831034156
Skcos12962	-1.61878859088456	6.01940503377963e-08	0.980748796328766
Skcos12963	-0.00524289131597338	0	0
Skcos12964	-1.10987372795455	0	0.999144533149349
Skcos12965	0.107176899982268	0	0
Skcos12966	-0.917263128818813	0.00326932916326586	0.655482677089775
Skcos12967	-0.265243318598115	0.0371750215319783	0.223179125502905
Skcos12968	-0.355588670755658	0.0441285109107603	0.296399845605845
Skcos12969	-0.589959752612911	0.000183394840843308	0.397610967216004
Skcos1297	-0.0287623809253772	0	0
Skcos12970	0.00158500322189396	0.00312879238763033	0.00180558041265462
Skcos12971	1.02261085920411	0.854420579307096	0
Skcos12972	-0.355588670755658	0.0441285109107603	0.296399845605845
Skcos12973	-0.793255023839622	9.64242564522308e-06	0.591737445065306
Skcos12974	nan	nan	nan
Skcos12975	-0.904928066239481	0	0.951532813816918
Skcos12976	nan	nan	nan
Skcos12977	-0.616808108618197	0.00608486781578555	0.439709575183177
Skcos12978	-0.0532850475482093	0	0
Skcos12979	0.74798253302039	0.554695722461812	4.47071815422501e-06
Skcos1298	0.238469049859397	0.179724280662896	0.00671789230613654
Skcos12980	-1.38056771780778	0.000127295136639481	0.900141859332143
Skcos12981	-0.119058633812363	0	0
Skcos12982	-1.00730088490139	0	1
Skcos12983	-0.566064683598289	0.00241444129668324	0.386596388451034
Skcos12984	-0.557794340376739	0.0182122076537573	0.410892955252129
Skcos12985	-0.714736616632541	6.63352896616087e-07	0.505938878721998
Skcos12986	0.750056421035543	0.656507310751596	0
Skcos12987	-0.459636053676874	2.49814757117056e-08	0.150851966122299
Skcos12988	nan	nan	nan
Skcos12989	1.15223214728905	0.814211238731642	4.26561558098264e-05
Skcos1299	-1.26475544137168	0	0.998440313701605
Skcos12990	-0.98720026225389	0.000111146111625783	0.732701365527072
Skcos12991	-0.74084343302105	0.00860377748683568	0.520819920412303
Skcos12992	0.510167299400433	0.308276969081959	0.000548502878589896
Skcos12993	-0.557794340376739	0.0182122076537573	0.410892955252129
Skcos12994	nan	nan	nan
Skcos12995	-1.15790010545281	1.81705667084366e-09	0.922667158156557
Skcos12996	-1.7838403065206	2.18873206700789e-21	0.999982048754508
Skcos12997	0.789524751450198	0.564657480792101	0.00302598552540091
Skcos12998	0.277572425560469	0.214256861287809	0.0176544714355916
Skcos12999	-0.74084343302105	0.00860377748683568	0.520819920412303
Skcos13	-0.34307996334595	0.00306907044855633	0.176318524226007
Skcos130	1.43476251060025	1	0
Skcos1300	-0.498979404834725	1.51894100120647e-06	0.238411155315928
Skcos13000	-0.750998971469165	0.00487305480626962	0.553152831034156
Skcos13001	nan	nan	nan
Skcos13002	-0.501267756615983	0.00921414525859324	0.358515980386395
Skcos13003	-0.0532850475482093	0	0
Skcos13004	-0.961427714632394	0	0.965073919767982
Skcos13005	0.107176899982268	0	0
Skcos13006	0.18204691438146	1.2501025706271e-05	0
Skcos13007	nan	nan	nan
Skcos13008	nan	nan	nan
Skcos13009	-0.0674711508411473	0	0
Skcos1301	-0.182172731304123	0.0520425942075377	0.188327780767744
Skcos13010	-0.275856756172462	0	3.44790068439256e-05
Skcos13011	-0.442625751696359	4.98203080738643e-08	0.123153502164339
Skcos13012	nan	nan	nan
Skcos13013	1.11717381808474	0.776909879816547	9.2121902178411e-05
Skcos13014	-0.28600834059359	0.00352848485523385	0.141334955446211
Skcos13015	-0.301486133268683	0.0138633805069266	0.203415630150563
Skcos13016	-0.581987537135229	0.0133121770025297	0.413071220618327
Skcos13017	-0.781672238197922	0.000151482748567534	0.577581104483243
Skcos13018	-1.00769457471081	7.42352393707564e-12	0.877095003714931
Skcos13019	1.40747671838878	0.942999200536254	3.939811127186e-07
Skcos1302	1.04155599394678	0.722037100618828	0.000845076921917315
Skcos13020	-0.302888395999173	0.000173133248583305	0.0856093154571056
Skcos13021	-0.149921178772307	0	0
Skcos13022	-0.882563192355063	0.000457845676511658	0.642272241436525
Skcos13023	0.618881416997128	0.447442770440904	0.0118289648242571
Skcos13024	-0.182172731304123	0.0520425942075377	0.188327780767744
Skcos13025	nan	nan	nan
Skcos13026	-0.385668836344505	0	0.0776511737823802
Skcos13027	-0.182172731304123	0.0520425942075377	0.188327780767744
Skcos13028	-1.04051576485865	3.06342847758428e-07	0.845010789552526
Skcos13029	-0.501267756615983	0.00921414525859324	0.358515980386395
Skcos1303	-0.304687130469312	0.00158425397336255	0.130768243299566
Skcos13030	-0.301486133268683	0.0138633805069266	0.203415630150563
Skcos13031	nan	nan	nan
Skcos13032	-1.21897615567331	1.58696194250476e-08	0.939275844557745
Skcos13033	-0.079127246168249	0	0
Skcos13034	-0.589392947730903	0.00152010388290864	0.395774752388722
Skcos13035	-0.431357426767541	0.00122419923756181	0.248756950475442
Skcos13036	0.999309423225419	0.697772292125728	0.000433458211835182
Skcos13037	-0.761006790874435	0.00233694611638917	0.561207553268431
Skcos13038	-1.56539996949027	1.17085497353554e-19	0.999599761909413
Skcos13039	nan	nan	nan
Skcos1304	0.901745259731445	0.686193658932859	1.16899569217746e-05
Skcos13040	-0.079127246168249	0	0
Skcos13041	-0.079127246168249	0	0
Skcos13042	-0.355588670755658	0.0441285109107603	0.296399845605845
Skcos13043	0.186033758513306	0.0239984285315893	0.000134093083705173
Skcos13044	-0.138878095614395	0	0.0486235164641932
Skcos13045	-0.0913220179030519	0	0
Skcos13046	1.429860110324	0.997402789426215	0
Skcos13047	0.0977314727802062	0	0
Skcos13048	-0.182172731304123	0.0520425942075377	0.188327780767744
Skcos13049	0.572383369204845	0.294987131127097	0
Skcos1305	0.31980988778379	0	0
Skcos13050	-0.794785990169718	5.20330112861044e-06	0.638948010973915
Skcos13051	0.277572425560469	0.214256861287809	0.0176544714355916
Skcos13052	-0.272914624542233	0.00772084742636383	0.164313869593446
Skcos13053	-1.08504469017622	0.00112317010648469	0.752115938727269
Skcos13054	-1.29429904940283	0	1
Skcos13055	-0.389224007534941	0.0329265914991258	0.304905258910499
Skcos13056	-0.993561308383778	1.84517854054922e-10	0.858775199940353
Skcos13057	nan	nan	nan
Skcos13058	-0.512620247820661	1.38739331621454e-08	0.216763200178582
Skcos13059	-1.28895836571352	4.92794770445887e-17	0.990959347933379
Skcos1306	1.21634254622605	0.822919460092434	0.000155346922241306
Skcos13060	-0.701495360101131	2.82923782327246e-12	0.500792583118143
Skcos13061	-1.07847953822736	0	0.975632159753787
Skcos13062	-0.857897361097731	8.8593330383069e-06	0.678261472085651
Skcos13063	-0.119058633812363	0	0
Skcos13064	-0.398911707764327	0.0127250497736174	0.279266761256506
Skcos13065	-1.5542297804641	4.05271424293834e-14	0.997213285882327
Skcos13066	0.112720991434788	0	0
Skcos13067	-0.355588670755658	0.0441285109107603	0.296399845605845
Skcos13068	0.530249740304891	0.389068768213608	0.0156388721862178
Skcos13069	-0.0532850475482093	0	0
Skcos1307	-0.368939791550159	0.00373403758151865	0.210654871339221
Skcos13070	-0.750998971469165	0.00487305480626962	0.553152831034156
Skcos13071	0.573008277153105	0.369849446903006	0.000688252385501604
Skcos13072	-0.389224007534941	0.0329265914991258	0.304905258910499
Skcos13073	-0.079127246168249	0	0
Skcos13074	-1.12895148558251	0	0.998591001505306
Skcos13075	0.00158500322189396	0.00312879238763033	0.00180558041265462
Skcos13076	-0.138878095614395	0	0.0486235164641932
Skcos13077	-0.529151198480935	0	0.195346068533229
Skcos13078	nan	nan	nan
Skcos13079	0.861842012160373	0.996283000304952	0
Skcos1308	0.855849075499987	0.611458321101484	0.000404033202988519
Skcos13080	0.531115411013614	0.23059132620876	0
Skcos13081	-1.2469256586359	0	0.999999783422663
Skcos13082	-0.443826199418435	0.000121564989966237	0.217347097808762
Skcos13083	-0.787324612655513	6.22855586661548e-05	0.583553362044362
Skcos13084	-0.750998971469165	0.00487305480626962	0.553152831034156
Skcos13085	-0.679472821959126	2.43309059138036e-05	0.4715465414527
Skcos13086	-0.079127246168249	0	0
Skcos13087	0.789524751450198	0.564657480792101	0.00302598552540091
Skcos13088	nan	nan	nan
Skcos13089	-1.42412513163571	1.12792768484971e-08	0.969375196631684
Skcos1309	-2.68019445773946	0	1
Skcos13090	-1.72627353746101	0	0.999975319141113
Skcos13091	0.068799175965796	0	0
Skcos13092	-0.509174911266428	6.16134469608359e-07	0.228158013110053
Skcos13093	-0.515360263140362	0.000109229675439829	0.299249899324798
Skcos13094	-0.910884477397062	2.30564720980819e-13	0.844712711549452
Skcos13095	-0.581987537135229	0.0133121770025297	0.413071220618327
Skcos13096	nan	nan	nan
Skcos13097	-1.04051576485865	3.06342847758428e-07	0.845010789552526
Skcos13098	-0.355588670755658	0.0441285109107603	0.296399845605845
Skcos13099	-1.78822609370998	0	1
Skcos131	0.242479937758364	0.0129198900444262	2.33316646800506e-07
Skcos1310	0.428402087387109	0.211390216383858	0.000293050841146
Skcos13100	-0.0674711508411473	0	0
Skcos13101	0.0986803777741911	0	0
Skcos13102	0.562965512114598	0.00139070808196399	0
Skcos13103	0.112720991434788	0	0
Skcos13104	-1.51976619941267	0	0.999786951608927
Skcos13105	0.532531355170999	0.230378623557271	0
Skcos13106	-0.581987537135229	0.0133121770025297	0.413071220618327
Skcos13107	0.789524751450198	0.564657480792101	0.00302598552540091
Skcos13108	0.0477726073260616	0	0
Skcos13109	-0.296434828179953	0	1.15925437212459e-05
Skcos1311	-0.362180900366945	1.6296547899487e-05	0.105268780141285
Skcos13110	0.850767603635383	0.637876702342603	0.000131648246073037
Skcos13111	0.474513879625205	0.356121297894203	0.0228933608885357
Skcos13112	-0.51665452223483	2.34984002268551e-05	0.275039899529194
Skcos13113	-0.71896804650381	3.39029834749421e-07	0.554877669247126
Skcos13114	-0.750998971469165	0.00487305480626962	0.553152831034156
Skcos13115	1.33022791923735	0.999995057035283	0
Skcos13116	-0.195035028233519	0	0.000136148688581799
Skcos13117	-0.094296080945808	0	0
Skcos13118	0.880662069396705	0.696541477848954	9.95571569881549e-07
Skcos13119	-0.079127246168249	0	0
Skcos1312	-0.564569438101234	0	0.0482288854548807
Skcos13120	2.31662532896318	1	0
Skcos13121	nan	nan	nan
Skcos13122	-0.905981792285062	5.13181116762295e-07	0.750216956001222
Skcos13123	1.4088510985957	0.95804000701573	1.1727658906634e-08
Skcos13124	0.305161360212783	0.246516528425006	0.0288877073566135
Skcos13125	-0.2093238199868	2.36556530444774e-05	0.0105888719783917
Skcos13126	-0.806553357092484	0	0.990895952974518
Skcos13127	nan	nan	nan
Skcos13128	-1.85182075831385	3.95066390033368e-13	0.999694764227525
Skcos13129	0.305161360212783	0.246516528425006	0.0288877073566135
Skcos1313	2.01519081110744	0.999783501732468	0
Skcos13130	-0.684283260763076	1.75667567777697e-10	0.502343305054072
Skcos13131	0.404465055476372	0.310103144713679	0.025325790335406
Skcos13132	-0.0787677737010479	0	3.7518852901474e-08
Skcos13133	0.277572425560469	0.214256861287809	0.0176544714355916
Skcos13134	-0.322078107168215	0.00211939662383904	0.153058581865334
Skcos13135	-0.0532850475482093	0	0
Skcos13136	-0.454092405489278	0.0174492995728403	0.33517572725876
Skcos13137	0.463388480211681	0.109554205356248	0
Skcos13138	-1.27499658642813	8.24982455118078e-08	0.934768507793012
Skcos13139	0.805852177760738	0.777176728666578	0
Skcos1314	-0.037752202423488	0	0
Skcos13140	0.835605141191168	0.715761355916474	0
Skcos13141	-0.891025459881575	6.01522434362574e-08	0.721316377084842
Skcos13142	0.305161360212783	0.246516528425006	0.0288877073566135
Skcos13143	-0.355588670755658	0.0441285109107603	0.296399845605845
Skcos13144	-0.449296345796783	0.00027151826419081	0.234772128267506
Skcos13145	-1.71041532024399	0	1
Skcos13146	-0.74084343302105	0.00860377748683568	0.520819920412303
Skcos13147	-1.24825569510398	2.44037852025946e-07	0.919668904275055
Skcos13148	-1.05141408235206	0	0.978280402151802
Skcos13149	-0.294862941904389	0	2.70907622565933e-06
Skcos1315	1.17073046865039	0.909207634994193	2.72683249148484e-09
Skcos13150	-1.08504469017622	0.00112317010648469	0.752115938727269
Skcos13151	-0.265243318598115	0.0371750215319783	0.223179125502905
Skcos13152	1.18059784506911	1	0
Skcos13153	nan	nan	nan
Skcos13154	-0.566064683598289	0.00241444129668324	0.386596388451034
Skcos13155	-0.200258866906269	0	2.05288907052482e-05
Skcos13156	-0.781672238197922	0.000151482748567534	0.577581104483243
Skcos13157	-1.40513594214674	1.97270462416549e-07	0.949981722005324
Skcos13158	-1.85810789345288	2.67281891975198e-10	0.99723224374373
Skcos13159	-0.402530582689164	0.00203813208859135	0.225719663850483
Skcos1316	1.02672703270063	0.99999975374736	0
Skcos13160	-0.949267311546833	0	0.972122897816472
Skcos13161	-0.182155230087459	0	0.0263981656837341
Skcos13162	-0.750998971469165	0.00487305480626962	0.553152831034156
Skcos13163	-0.454092405489278	0.0174492995728403	0.33517572725876
Skcos13164	nan	nan	nan
Skcos13165	0.610580195920867	0.426800687884434	0.000964604212672519
Skcos13166	0.52842817922831	0.342517823590763	0.00243565427743967
Skcos13167	-1.38696822283976	1.35060206616005e-05	0.919770004062333
Skcos13168	-0.729453258390895	2.31095456758162e-05	0.547999863066788
Skcos13169	-0.78473903028667	0	0.86551417228995
Skcos1317	-1.87329505507741	0	1
Skcos13170	-0.74084343302105	0.00860377748683568	0.520819920412303
Skcos13171	0.112720991434788	0	0
Skcos13172	-0.564438242488951	8.35408073605723e-05	0.363321297477265
Skcos13173	-1.88360380721122	0	1
Skcos13174	-0.322078107168215	0.00211939662383904	0.153058581865334
Skcos13175	-0.414590773794333	7.87691119835185e-07	0.123997504095153
Skcos13176	nan	nan	nan
Skcos13177	-0.0532850475482093	0	0
Skcos13178	nan	nan	nan
Skcos13179	-1.71349307883335	0	1
Skcos1318	-0.284713905823106	0	0.000179445110810258
Skcos13180	nan	nan	nan
Skcos13181	nan	nan	nan
Skcos13182	-0.454092405489278	0.0174492995728403	0.33517572725876
Skcos13183	-0.581987537135229	0.0133121770025297	0.413071220618327
Skcos13184	-1.07112036147682	7.48175037573135e-07	0.834852522646123
Skcos13185	-1.05297111312634	1.30835382075325e-11	0.915956274935345
Skcos13186	-0.5661656968926	0	0.0023947956561883
Skcos13187	-0.189123996456049	0	0.0861380927207204
Skcos13188	0.107176899982268	0	0
Skcos13189	0.658392309970796	0.46307635172212	0.00133631003714847
Skcos1319	0.438628713355884	0.00918013241274991	0
Skcos13190	0.622947463111788	0.197401204055183	0
Skcos13191	-1.05477915586952	4.79110432739772e-07	0.840021849890252
Skcos13192	-1.7447408631389	0	0.999999086629402
Skcos13193	0.019605703894099	0	0
Skcos13194	-0.557794340376739	0.0182122076537573	0.410892955252129
Skcos13195	0.45976978084141	0.316505979807922	0.00847101999291502
Skcos13196	0.474513879625205	0.356121297894203	0.0228933608885357
Skcos13197	-0.00524289131597338	0	0
Skcos13198	-0.272914624542233	0.00772084742636383	0.164313869593446
Skcos13199	1.21748710065777	0.857228019649731	1.59619538232738e-05
Skcos132	-0.0315502776160946	0.000195119545630384	0.000255007154422852
Skcos1320	-1.52521733481304	0	1
Skcos13200	-0.443949384399347	0.00654010657290896	0.294459201077403
Skcos13201	-1.06158074633153	0	0.969172218355223
Skcos13202	nan	nan	nan
Skcos13203	0.0943035304977859	0	0
Skcos13204	0.618881416997128	0.447442770440904	0.0118289648242571
Skcos13205	-1.26011164615761	0	1
Skcos13206	-0.750998971469165	0.00487305480626962	0.553152831034156
Skcos13207	0.315047844897642	0.144659909405659	0.00131879154413644
Skcos13208	0.661974632169281	0.451167201667972	5.82402274946632e-05
Skcos13209	0.352590178281063	0.103587612189676	1.41047682286616e-05
Skcos1321	-1.18684461307429	0	0.999307305359541
Skcos13210	-0.079127246168249	0	0
Skcos13211	-1.80341399303853	0	1
Skcos13212	-1.63187768203296	6.79979062547738e-17	0.999754922528262
Skcos13213	-0.138878095614395	0	0.0486235164641932
Skcos13214	-1.51963630786258	5.84226928566604e-15	0.997931057746503
Skcos13215	0.850026688576596	1	0
Skcos13216	-0.138878095614395	0	0.0486235164641932
Skcos13217	-1.75901120960932	0	1
Skcos13218	0.843367608650241	0.869153317805783	0
Skcos13219	0.00471633570075801	0	0
Skcos1322	-1.01676036947587	1.24590998760123e-07	0.816059800510272
Skcos13220	0.524054278342256	0.320688171921429	0.000123777373357058
Skcos13221	0.274631956731157	0.00378983887170807	0
Skcos13222	-0.890721351757654	0.000847357960589748	0.635858837356386
Skcos13223	-0.466136444175318	0.00161177151831573	0.291639973591129
Skcos13224	1.4837719293144	0.999998691761469	0
Skcos13225	-0.564423248735125	0	0.0172052734874594
Skcos13226	0.279804010886411	0.162192199145133	0.00707778952432744
Skcos13227	-0.00454960838264497	0	0
Skcos13228	-1.16528901338148	0.000146727511657544	0.815842679601543
Skcos13229	0.653396305285183	0.401598588912364	0
Skcos1323	0.565925987424191	0.00219211082265418	0
Skcos13230	0.0909263142897063	0	0
Skcos13231	1.3766191670197	0.999937454845969	0
Skcos13232	-0.890721351757654	0.000847357960589748	0.635858837356386
Skcos13233	-0.0532850475482093	0	0
Skcos13234	-2.16174847020159	0	1
Skcos13235	0.112720991434788	0	0
Skcos13236	-0.641937721622652	0.00332299628902289	0.463215794857624
Skcos13237	-0.541915651818825	8.73649459754169e-06	0.309955364607566
Skcos13238	-0.557794340376739	0.0182122076537573	0.410892955252129
Skcos13239	-0.079127246168249	0	0
Skcos1324	-1.18288942465312	7.67879039479692e-10	0.93427518962428
Skcos13240	-0.138878095614395	0	0.0486235164641932
Skcos13241	1.52018678033806	0.999976965070191	0
Skcos13242	-0.734677318157242	1.16465307128129e-05	0.548812728667216
Skcos13243	0.0749759750981729	0.00104764916364032	2.21429290416692e-05
Skcos13244	-1.48919472874581	3.24960473915331e-14	0.997314660169025
Skcos13245	-0.189030363727489	0	0.00124058205603729
Skcos13246	0.03657559490868	0	0
Skcos13247	-1.00865728368183	0.000295933762199632	0.725936605170099
Skcos13248	0.74341332788152	0.581404890365195	0
Skcos13249	nan	nan	nan
Skcos1325	0.167270319815898	0.0116487787766608	3.02445017407943e-05
Skcos13250	-0.388670015431123	0	0
Skcos13251	0.112531144575956	0	0
Skcos13252	0.976651675942888	0.985342784581147	0
Skcos13253	1.17414857480056	0.938954968376403	0
Skcos13254	1.13393218617301	0.999996207632544	0
Skcos13255	-0.534633538591874	0.00116721682326061	0.337128122803573
Skcos13256	0.299059938374184	0.0205641847125264	0
Skcos13257	-1.64179426861668	0	1
Skcos13258	1.12012629839196	0.999801325292525	0
Skcos13259	-1.01500939354766	2.38382524971452e-09	0.848746253088659
Skcos1326	nan	nan	nan
Skcos13260	-0.237787526744632	6.07731117454113e-05	0.0350902457314692
Skcos13261	nan	nan	nan
Skcos13262	-2.51275898085541	0	1
Skcos13263	-0.761006790874435	0.00233694611638917	0.561207553268431
Skcos13264	0.762724257094037	0.657497927597806	0
Skcos13265	0.143439883421567	0.0535609642426822	0
Skcos13266	1.50205372025088	0.999999950622337	0
Skcos13267	-1.18245451471085	1.36316295923099e-06	0.876236453967662
Skcos13268	-0.716821269382136	9.15471382756796e-05	0.509231987466841
Skcos13269	-1.22247252750156	1.40870193892461e-10	0.962263755881085
Skcos1327	-0.355588670755658	0.0441285109107603	0.296399845605845
Skcos13270	-1.40826731717369	5.83128247295319e-18	0.997426115711794
Skcos13271	0.112720991434788	0	0
Skcos13272	0.0554295344582791	0	0
Skcos13273	nan	nan	nan
Skcos13274	-0.671171574732187	3.269831213764e-05	0.474472201330116
Skcos13275	-1.05323683196874	4.23406727513695e-10	0.896677416490272
Skcos13276	-0.0832430519159096	0	0
Skcos13277	-1.66239854282604	1.05202019590659e-11	0.997645942701913
Skcos13278	0.280393990007846	0.00378351557273225	0
Skcos13279	0.0865378817340288	0	0
Skcos1328	0.330046221052778	0.223016835518503	0.0123963369580042
Skcos13280	0.835605141191168	0.715761355916474	0
Skcos13281	0.363314948801896	0.0654050133211335	5.10088795482899e-08
Skcos13282	-0.0663417222210537	0	0
Skcos13283	-1.21897615567331	1.58696194250476e-08	0.939275844557745
Skcos13284	0.115084825129022	0	0
Skcos13285	1.72847221718506	0.994671628079286	2.51874202632592e-11
Skcos13286	0.432469851580712	0.141262875730264	1.41433561920749e-07
Skcos13287	-1.64641120887943	0	1
Skcos13288	-0.888076467853781	3.52371697382484e-08	0.725202039440171
Skcos13289	-0.625121962757562	0.000370025137450704	0.428813257372331
Skcos1329	nan	nan	nan
Skcos13290	-0.557794340376739	0.0182122076537573	0.410892955252129
Skcos13291	0.474513879625205	0.356121297894203	0.0228933608885357
Skcos13292	-0.557794340376739	0.0182122076537573	0.410892955252129
Skcos13293	-0.355588670755658	0.0441285109107603	0.296399845605845
Skcos13294	0.0502644557489105	0	0
Skcos13295	-1.35963771579799	0	0.998519852558839
Skcos13296	-0.0532850475482093	0	0
Skcos13297	-0.919344183108714	0	0.964945251214867
Skcos13298	nan	nan	nan
Skcos13299	-0.557794340376739	0.0182122076537573	0.410892955252129
Skcos133	-1.16741366229326	0	0.98540365771765
Skcos1330	0.0226106724140404	0	0
Skcos13300	-1.21553710193774	0	0.999428994331526
Skcos13301	-0.557794340376739	0.0182122076537573	0.410892955252129
Skcos13302	-0.253697548138539	0	0
Skcos13303	0.107176899982268	0	0
Skcos13304	-0.272914624542233	0.00772084742636383	0.164313869593446
Skcos13305	-0.0552084001479793	0.000474761265959951	0.00134071505678797
Skcos13306	0.969911005235583	0.721622126608107	0.00011030186454675
Skcos13307	0.388893883595856	0.0156609890508161	0
Skcos13308	nan	nan	nan
Skcos13309	0.264798871916027	0.0625595605944681	0.000118402234905613
Skcos1331	-0.222695812828609	0.00648805635207665	0.153382031915869
Skcos13310	nan	nan	nan
Skcos13311	-0.355588670755658	0.0441285109107603	0.296399845605845
Skcos13312	nan	nan	nan
Skcos13313	nan	nan	nan
Skcos13314	0.779459697555686	0.566983619857397	0.000318763276328463
Skcos13315	nan	nan	nan
Skcos13316	nan	nan	nan
Skcos13317	nan	nan	nan
Skcos13318	-0.375096076073783	0.00158410296008899	0.194335248026494
Skcos13319	-1.48591774195133	0	0.999998037862884
Skcos1332	-1.74578564947521	2.0440197108353e-09	0.99418288129372
Skcos13320	-0.501267756615983	0.00921414525859324	0.358515980386395
Skcos13321	0.72347687267245	0.560713821588329	0
Skcos13322	-0.265243318598115	0.0371750215319783	0.223179125502905
Skcos13323	-0.554813629214825	1.83244626015561e-07	0.301059707336187
Skcos13324	-0.934006822839287	1.01164797904803e-08	0.781130327626994
Skcos13325	-1.80694242152853	5.38679370202716e-11	0.997867107116079
Skcos13326	-1.00232070379685	0	0.975347639768944
Skcos13327	-0.863521533325932	2.8631076284673e-05	0.667259512306628
Skcos13328	-1.80362736892043	3.56421202414709e-10	0.995979235651341
Skcos13329	0.825190704965315	0.94277249559517	0
Skcos1333	0.954474832867373	0.664865013555718	0.000708685102617646
Skcos13330	-1.74449986138027	3.76561042199125e-19	0.999908867787895
Skcos13331	-1.9097781198044	0	0.999998055162559
Skcos13332	-0.557794340376739	0.0182122076537573	0.410892955252129
Skcos13333	1.3043210703892	0.920043775609282	1.61464972358633e-07
Skcos13334	-0.079127246168249	0	0
