delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos10029	0.00880401345543535	0	0
Skcos1003	nan	nan	nan
Skcos10030	-0.599140913677764	0.10144833252317	0.725101219875567
Skcos10031	0.027641790580172	0	0
Skcos10032	1.19693327372998	0.942728411395441	0.0114920601746571
Skcos10033	-0.140834173190034	0.206174377102402	0.429010757481508
Skcos10034	nan	nan	nan
Skcos10035	-0.973760769104843	0.0291447993735572	0.885616229808162
Skcos10036	nan	nan	nan
Skcos10037	0.443986091354567	0.630634149441572	0.148167224805195
Skcos10038	-0.525163640429273	0.00717775276058294	0.854522294817514
Skcos10039	0.943062671118769	0.98303174720405	0.000185265280522211
Skcos1004	-1.10023060599389	0.000209559151613581	0.990009056088016
Skcos10040	0.994898652128858	0.911773705573761	0.015068801577015
Skcos10041	-2.77037502071348	0	1
Skcos10042	nan	nan	nan
Skcos10043	0.232236719457964	0.505642220713067	0.217175445973611
Skcos10044	0.289385298855894	0.553341785076878	0.144282221794304
Skcos10045	-0.73312637938295	0.0453960618880855	0.816222860998114
Skcos10046	-0.00905767911661124	0	0
Skcos10047	0.278473597838383	0.570148976255881	0.0599703561030684
Skcos10048	0.746428613218786	0.999912156030112	0
Skcos10049	0.393588348254044	0.855435073282317	4.77157910080616e-05
Skcos1005	-0.85434651680766	0.012573502257088	0.901489493526904
Skcos10050	1.328168607323	0.998916585869872	3.95695185843187e-06
Skcos10051	0.416208010259527	0.619315704819772	0.148707383902266
Skcos10052	-0.186034049906567	0.211980925467614	0.475373902966089
Skcos10053	0.232236719457964	0.505642220713067	0.217175445973611
Skcos10054	nan	nan	nan
Skcos10055	0.538042500238017	0.707767870434357	0.0935732403001735
Skcos10056	0.027641790580172	0	0
Skcos10057	nan	nan	nan
Skcos10058	-0.213796549499862	0.153354642171594	0.497237627752778
Skcos10059	nan	nan	nan
Skcos1006	-0.122766842322423	0	0.0248969594048464
Skcos10060	-1.13025766429132	0.000386392441071058	0.986804780054497
Skcos10061	-1.64267890457983	0	1
Skcos10062	-0.398040242547403	0.168926089754103	0.611878435624846
Skcos10063	-0.168543410679129	0.212460127526149	0.455909084393489
Skcos10064	nan	nan	nan
Skcos10065	nan	nan	nan
Skcos10066	-0.599140913677764	0.10144833252317	0.725101219875567
Skcos10067	0.880047903714318	0.864156099705497	0.0312419681126898
Skcos10068	-0.740841816811642	0.0146146034452366	0.881215562828353
Skcos10069	-1.19890270814087	0.00244669709091801	0.971619383342554
Skcos1007	-0.32780866477741	0.133205504759241	0.583701609679436
Skcos10070	-0.515026687932656	0.0125186540745042	0.805389510478729
Skcos10071	-0.32780866477741	0.133205504759241	0.583701609679436
Skcos10072	0.441485468272038	0.856058837809021	0.000481437141867971
Skcos10073	nan	nan	nan
Skcos10074	-0.653127145130623	0.000180776656873352	0.963835783863659
Skcos10075	-0.599140913677764	0.10144833252317	0.725101219875567
Skcos10076	0.434253451648619	0.631559996484202	0.151353645416382
Skcos10077	0.474695880522783	0.799676508694836	0.00740428815876701
Skcos10078	-0.356585412183066	0.0775364265040421	0.633719845593303
Skcos10079	0.490163988351489	0.765044034430533	0.0296094521243662
Skcos1008	0.126574392789385	0.383328692783836	0.130641232940147
Skcos10080	-0.225245882628592	0.0974860650405925	0.496876682811035
Skcos10081	nan	nan	nan
Skcos10082	0.806776990228299	0.827981024721006	0.0494118966397467
Skcos10083	0.443986091354567	0.630634149441572	0.148167224805195
Skcos10084	-1.15351672065866	9.31516633098535e-06	0.998826500696164
Skcos10085	1.1106587243944	0.924226923687876	0.0142186270971344
Skcos10086	-2.1652787756062	0	1
Skcos10087	-0.0864248126545079	0.134512039191068	0.318554469782352
Skcos10088	-0.520459742453218	0.0094668029899205	0.842742975850709
Skcos10089	0.189747409619992	0.457713781456921	0.118967668260038
Skcos1009	0.0599381685067064	0.207888978251389	0.0251362260281092
Skcos10090	0.232236719457964	0.505642220713067	0.217175445973611
Skcos10091	0.228200581006431	0.506795376007246	0.218209111907641
Skcos10092	-0.140834173190034	0.206174377102402	0.429010757481508
Skcos10093	0.519868370000864	0.942150691757336	3.43876224279443e-05
Skcos10094	0.647614276911866	0.752618197262779	0.0906434117538264
Skcos10095	0.443986091354567	0.630634149441572	0.148167224805195
Skcos10096	0.122201113195957	0.373921382779935	0.122876538900868
Skcos10097	nan	nan	nan
Skcos10098	nan	nan	nan
Skcos10099	-0.782312551571204	0.00013747460951976	0.979691385813054
Skcos101	0.84998049659587	0.935891975104688	0.0057730794262682
Skcos1010	0.232236719457964	0.505642220713067	0.217175445973611
Skcos10100	-0.140834173190034	0.206174377102402	0.429010757481508
Skcos10101	-0.48032134556176	4.3799690688384e-08	0.966276416829446
Skcos10102	-0.599140913677764	0.10144833252317	0.725101219875567
Skcos10103	-0.234984442322134	0.0392682625082246	0.518281688178849
Skcos10104	0.210493640768653	0.49265102687	0.209167330158917
Skcos10105	-0.90200262685488	8.26171108194508e-06	0.996949654398651
Skcos10106	-1.20789471391888	1.60372904733199e-08	0.99985115070434
Skcos10107	-0.73312637938295	0.0453960618880855	0.816222860998114
Skcos10108	-2.61836107764092	0	1
Skcos10109	-0.0864248126545079	0.134512039191068	0.318554469782352
Skcos1011	-1.24947119705884	0	0.999999818599636
Skcos10110	0.40671506481522	0.692258475933634	0.0440062291510867
Skcos10111	-0.525163640429273	0.00717775276058294	0.854522294817514
Skcos10112	-1.37732518506741	9.18334439044671e-07	0.999663021154424
Skcos10113	0.33711003749151	0.597038394687056	0.0993661405074478
Skcos10114	0.647614276911866	0.752618197262779	0.0906434117538264
Skcos10115	0.232236719457964	0.505642220713067	0.217175445973611
Skcos10116	0.0744937730957152	0.245849437345465	0.0597327699767702
Skcos10117	-2.04917358829831	3.77692722895324e-06	0.999862275070178
Skcos10118	0.027641790580172	0	0
Skcos10119	0.232236719457964	0.505642220713067	0.217175445973611
Skcos1012	-0.0810022314858193	0.0652556997962436	0.241538376939008
Skcos10120	0.538042500238017	0.707767870434357	0.0935732403001735
Skcos10121	-2.06682278012707	0	1
Skcos10122	-1.07952898049927	0.000112686878371253	0.992540629301431
Skcos10123	-0.115544175307167	0.0853741174798146	0.334965125419175
Skcos10124	-0.391223768905782	0.122155238529812	0.619797932280536
Skcos10125	-0.323781929464946	0.103207332086895	0.593080195376352
Skcos10126	-0.270996124301553	0.186662953660076	0.538532807476247
Skcos10127	1.35880474119975	0.999623904765152	1.96415276030095e-06
Skcos10128	0.109315300609555	0.324069817529474	0.0862575335601773
Skcos10129	-0.525163640429273	0.00717775276058294	0.854522294817514
Skcos1013	-2.11819606751626	8.70634814321932e-07	0.999945558712025
Skcos10130	-0.117482940326779	0.124672746252825	0.356653720280083
Skcos10131	0.034308072303079	0	0
Skcos10132	-1.6965301994752	3.18528672117672e-07	0.999912208277383
Skcos10133	-1.20892930187074	2.55150182082913e-06	0.999411087400933
Skcos10134	-2.26655225183849	0	1
Skcos10135	0.076271525129734	0.244139832286524	0.0580106118173585
Skcos10136	0.591349584191052	0.731924078943815	0.092998623178801
Skcos10137	-0.0519242975616985	0	0.177265625119017
Skcos10138	-1.63424834328021	0	1
Skcos10139	nan	nan	nan
Skcos1014	-0.32780866477741	0.133205504759241	0.583701609679436
Skcos10140	0.386491282998207	0.604021184256819	0.154644939226733
Skcos10141	nan	nan	nan
Skcos10142	-0.398040242547403	0.168926089754103	0.611878435624846
Skcos10143	nan	nan	nan
Skcos10144	nan	nan	nan
Skcos10145	nan	nan	nan
Skcos10146	0.434253451648619	0.631559996484202	0.151353645416382
Skcos10147	-0.168543410679129	0.212460127526149	0.455909084393489
Skcos10148	-0.012962028972749	0	0
Skcos10149	0.457417884264626	0.72037851575155	0.0424235991659423
Skcos1015	-0.484820675228985	0.11118214556558	0.671023214188316
Skcos10150	1.50655864398741	0.996144735398418	0.00015432775537539
Skcos10151	0.968724746203055	0.890272745983339	0.0259626116755367
Skcos10152	1.45151785399789	0.994158378860787	0.000329721844410544
Skcos10153	-0.0652517855495486	0.0753958937749702	0.253857592221453
Skcos10154	-0.844498698696945	0.00238920950425411	0.947784328787049
Skcos10155	-1.81134182790044	0	1
Skcos10156	1.86167213978946	0.999995343332964	2.31338266331565e-09
Skcos10157	-0.6177673089184	0.00168962921337906	0.927070669899182
Skcos10158	-0.550053416116169	0.00989745371532462	0.838120313271808
Skcos10159	1.91237324460641	0.999981249061671	1.66269050967581e-07
Skcos1016	0.199188487121644	0.459737431921217	0.0740214123133874
Skcos10160	-0.902287728588857	0	1
Skcos10161	nan	nan	nan
Skcos10162	-0.117715192902548	0.194621010766666	0.399304846388835
Skcos10163	0.835624582555617	0.999735679717914	0
Skcos10164	0.964408604539927	0.988430335532415	6.70259994713221e-05
Skcos10165	0.232236719457964	0.505642220713067	0.217175445973611
Skcos10166	-0.195531574174629	0.0541395903433157	0.463843720921245
Skcos10167	0.232236719457964	0.505642220713067	0.217175445973611
Skcos10168	nan	nan	nan
Skcos10169	-0.186034049906567	0.211980925467614	0.475373902966089
Skcos1017	-1.63252991455827	0	1
Skcos10170	0.647614276911866	0.752618197262779	0.0906434117538264
Skcos10171	0.0634550859106536	0.228275994634714	0.0404149800751376
Skcos10172	-0.270996124301553	0.186662953660076	0.538532807476247
Skcos10173	0.0672036196318349	0.241605458280705	0.0535451408186162
Skcos10174	1.34365208092181	0.999969652053349	0
Skcos10175	-0.186034049906567	0.211980925467614	0.475373902966089
Skcos10176	0.695777304612622	0.818336141730133	0.0340023997295238
Skcos10177	0.434253451648619	0.631559996484202	0.151353645416382
Skcos10178	-2.3701059707231	0	1
Skcos10179	1.44043046852891	0.999722330674374	1.10178297871443e-06
Skcos1018	-0.537482960894343	0.0233919474447916	0.793085120896618
Skcos10180	1.26551152091466	0.999718584517653	2.41434424127282e-07
Skcos10181	-0.34048695613046	0.175186629379244	0.579123508055316
Skcos10182	-0.243441649425474	0.149020391262598	0.524342517479967
Skcos10183	0.0389829835582247	0.0240517294413336	0
Skcos10184	nan	nan	nan
Skcos10185	-0.484820675228985	0.11118214556558	0.671023214188316
Skcos10186	-0.142195389816118	0.189196549948129	0.422612245863863
Skcos10187	0.223683844223812	0.502462907330193	0.131440445799384
Skcos10188	0.182159641523607	0.465375832748975	0.192511582305999
Skcos10189	3.08198556665061	1	0
Skcos1019	-0.623965482862116	6.33207827051513e-06	0.979886781864375
Skcos10190	-0.076243431467917	0.105140781366847	0.288170446939514
Skcos10191	-0.51390792229796	0.05960842916754	0.734383783172879
Skcos10192	-0.398040242547403	0.168926089754103	0.611878435624846
Skcos10193	0.982254559910366	0.992084588032387	4.86536404802403e-05
Skcos10194	0.806776990228299	0.827981024721006	0.0494118966397467
Skcos10195	-0.437356095362332	0.00710327338019523	0.792424633540865
Skcos10196	-0.374546360937468	0.0103263593920223	0.712299362909304
Skcos10197	-1.66455936840026	0	1
Skcos10198	-0.223538821365054	0.191198474155828	0.501524743714896
Skcos10199	-0.0403420317381127	0	0.0637562304372072
Skcos102	-0.794732808153124	0.000165578323663621	0.978064633326589
Skcos1020	-0.599140913677764	0.10144833252317	0.725101219875567
Skcos10200	-0.77450003128702	0.0064547932642867	0.912032309338317
Skcos10201	-0.0138528787073828	0	0
Skcos10202	-0.214293516229448	0.0443329589362219	0.480835017682019
Skcos10203	0.842868542179499	0.831831255506122	0.0455878860269636
Skcos10204	-0.186034049906567	0.211980925467614	0.475373902966089
Skcos10205	-0.501031704133157	0.0856029705207759	0.695756420342014
Skcos10206	-1.2330977976183	0.000350211348169283	0.992227492330212
Skcos10207	-1.11915326439642	0.0034658418611096	0.959383571914392
Skcos10208	-0.84140498520765	0.0231856172711912	0.873372540429804
Skcos10209	nan	nan	nan
Skcos1021	-3.41697812112175	0	1
Skcos10210	0.746077814477733	0.803595431034506	0.0493801773603791
Skcos10211	0.228200581006431	0.506795376007246	0.218209111907641
Skcos10212	0.337517267925234	0.667810531081651	0.0208483469410238
Skcos10213	-0.369714920244996	0.00463850490256613	0.728911424552135
Skcos10214	1.77140126134592	0.996229158852414	0.000185726397149619
Skcos10215	nan	nan	nan
Skcos10216	-0.607098148378926	0	1
Skcos10217	-1.3911442704558	0	0.999970690443277
Skcos10218	0.402377622187473	0.782294457678218	0.00357466772433468
Skcos10219	-0.295767895289165	0.0711020117233061	0.578396445325271
Skcos1022	nan	nan	nan
Skcos10220	-1.03230895069732	0	1
Skcos10221	0.232236719457964	0.505642220713067	0.217175445973611
Skcos10222	-0.484820675228985	0.11118214556558	0.671023214188316
Skcos10223	-1.23046314930193	0	1
Skcos10224	nan	nan	nan
Skcos10225	-0.181998270124494	0.0379711576108107	0.43445688147435
Skcos10226	0.232236719457964	0.505642220713067	0.217175445973611
Skcos10227	-0.168543410679129	0.212460127526149	0.455909084393489
Skcos10228	-0.776132854514613	0.0183755413610715	0.873720129725443
Skcos10229	-0.740841816811642	0.0146146034452366	0.881215562828353
Skcos1023	-1.12573209049124	0	1
Skcos10230	-0.353574645928824	0.0236803602456714	0.677725715873003
Skcos10231	-0.0978986650074768	0.167907783758172	0.360978654386806
Skcos10232	0.034308072303079	0	0
Skcos10233	-1.4127414886054	2.93566392439975e-06	0.999393118116213
Skcos10234	0.647614276911866	0.752618197262779	0.0906434117538264
Skcos10235	nan	nan	nan
Skcos10236	0.027641790580172	0	0
Skcos10237	-1.13918705477691	0.000110556655539385	0.995594586788009
Skcos10238	0.994898652128858	0.911773705573761	0.015068801577015
Skcos10239	-0.218348324906789	0.0220597353692324	0.486886920746417
Skcos1024	-0.150072270061627	0.0192018625614036	0.344302353140396
Skcos10240	-0.168543410679129	0.212460127526149	0.455909084393489
Skcos10241	-0.382201497797755	0.0611551386194141	0.654746771358757
Skcos10242	0.027641790580172	0	0
Skcos10243	0.282382296221018	0.56154143051023	0.0914841288018141
Skcos10244	0.210493640768653	0.49265102687	0.209167330158917
Skcos10245	-2.12748722165745	0	1
Skcos10246	nan	nan	nan
Skcos10247	nan	nan	nan
Skcos10248	0.0304371676166643	0	0
Skcos10249	nan	nan	nan
Skcos1025	-0.00711987452957702	0	0
Skcos10250	-0.398040242547403	0.168926089754103	0.611878435624846
Skcos10251	-0.84140498520765	0.0231856172711912	0.873372540429804
Skcos10252	nan	nan	nan
Skcos10253	nan	nan	nan
Skcos10254	nan	nan	nan
Skcos10255	-0.670740477088869	0.0263104413940484	0.830079119773468
Skcos10256	-2.96461549243383	0	1
Skcos10257	0.432467717120883	0.657325848186191	0.0954335027399722
Skcos10258	0.746077814477733	0.803595431034506	0.0493801773603791
Skcos10259	-0.295767895289165	0.0711020117233061	0.578396445325271
Skcos1026	0.147495680047609	0.391857189088482	0.0831564155475418
Skcos10260	0.858312869692776	0.925251811867318	0.00858366524458288
Skcos10261	-0.101266219265497	7.80861189239162e-05	0.0800577909418815
Skcos10262	-0.602837298477392	0	0.996662666289153
Skcos10263	0.297811875650353	0.577600665013689	0.0944478605059547
Skcos10264	2.87919975559451	1	0
Skcos10265	0.0481990631843332	0.128267126923182	0
Skcos10266	0.232236719457964	0.505642220713067	0.217175445973611
Skcos10267	-0.186034049906567	0.211980925467614	0.475373902966089
Skcos10268	-0.599140913677764	0.10144833252317	0.725101219875567
Skcos10269	-0.614925549214953	0.0678155569246137	0.752425580877069
Skcos1027	-0.28439623665563	0.0159176857671583	0.612402013960876
Skcos10270	nan	nan	nan
Skcos10271	0.182159641523607	0.465375832748975	0.192511582305999
Skcos10272	0.148863013145035	0.425143903808535	0.163479481248455
Skcos10273	-0.672061383574651	0.000588378570995905	0.946628350166304
Skcos10274	-1.12994457658397	0	0.99999752568268
Skcos10275	-2.09226786050104	0	1
Skcos10276	0.443986091354567	0.630634149441572	0.148167224805195
Skcos10277	-0.73312637938295	0.0453960618880855	0.816222860998114
Skcos10278	1.02704875953661	0.896475914753087	0.0226366102431253
Skcos10279	-0.867352780046951	0.000563380504860364	0.970760211273699
Skcos1028	-0.707143024139334	0	0.999667596287698
Skcos10280	0.985083197558781	0.99521670165567	1.39397274231809e-05
Skcos10281	-0.186034049906567	0.211980925467614	0.475373902966089
Skcos10282	-0.125654949597701	0.152978432500174	0.382841542690801
Skcos10283	0.627535316420225	0.736601011327907	0.0871011579083246
Skcos10284	-0.814046752210373	0	0.998927742804093
Skcos10285	0.196583917964602	0.468669599736164	0.118245765084931
Skcos10286	-0.30067866232318	0	0.789756202052656
Skcos10287	-1.04042491407568	4.69217937169621e-08	0.999590344198238
Skcos10288	0.573534261497033	0.861457181041555	0.00560463194628766
Skcos10289	0.334643584247783	0.710586482275614	0.00169092563342466
Skcos1029	-1.40803092858345	0	1
Skcos10290	-0.0441728468142439	0	0.103582848184826
Skcos10291	-0.287462701820028	0.111889048780202	0.570422869270933
Skcos10292	-0.299607783723244	0.00552795308671199	0.638611080250868
Skcos10293	0.647614276911866	0.752618197262779	0.0906434117538264
Skcos10294	-0.678395077187873	0.00593967378321333	0.897759281564692
Skcos10295	0.806776990228299	0.827981024721006	0.0494118966397467
Skcos10296	-0.595389331472268	0.0387981531651641	0.795391873920668
Skcos10297	0.316427112799836	0.568780820382419	0.145981926137561
Skcos10298	-0.0731313817593698	0.0871538659157814	0.267741612908374
Skcos10299	-0.186034049906567	0.211980925467614	0.475373902966089
Skcos103	0.0681783643472979	0.24444020648773	0.0563029004053922
Skcos1030	0.432467717120883	0.657325848186191	0.0954335027399722
Skcos10300	-0.0519242975616985	0	0.177265625119017
Skcos10301	-1.18909352948567	1.2615452589139e-07	0.999881914584187
Skcos10302	-2.67621105237108	0	1
Skcos10303	0.54344919297472	0.995187171905036	0
Skcos10304	-2.50533253714849	0	1
Skcos10305	-0.323781929464946	0.103207332086895	0.593080195376352
Skcos10306	0.440956939524589	0.780662109745832	0.010151754451242
Skcos10307	0.627535316420225	0.736601011327907	0.0871011579083246
Skcos10308	-1.17770192862854	0	0.99997364850448
Skcos10309	1.03393862983335	0.999684595888508	0
Skcos1031	-1.40555389918641	6.82395588185614e-08	0.999913174252728
Skcos10310	0.448291497483882	0.698065414998563	0.0651418789425103
Skcos10311	-0.599140913677764	0.10144833252317	0.725101219875567
Skcos10312	-0.599140913677764	0.10144833252317	0.725101219875567
Skcos10313	-2.11819606751626	8.70634814321932e-07	0.999945558712025
Skcos10314	-0.294979495616811	0	0.75946287847956
Skcos10315	1.57199753373331	1	0
Skcos10316	0.781424232471743	0.84902519208643	0.0327423656615031
Skcos10317	-0.599140913677764	0.10144833252317	0.725101219875567
Skcos10318	-0.195531574174629	0.0541395903433157	0.463843720921245
Skcos10319	nan	nan	nan
Skcos1032	-1.62878286516791	0.000762033117704242	0.991755540150925
Skcos10320	nan	nan	nan
Skcos10321	nan	nan	nan
Skcos10322	nan	nan	nan
Skcos10323	nan	nan	nan
Skcos10324	nan	nan	nan
Skcos10325	nan	nan	nan
Skcos10326	nan	nan	nan
Skcos10327	nan	nan	nan
Skcos10328	-0.186034049906567	0.211980925467614	0.475373902966089
Skcos10329	nan	nan	nan
Skcos1033	-2.06543852258464	0	1
Skcos10330	-0.791988057017099	0.0567721014093451	0.819037496727445
Skcos10331	-0.671402748771991	0	0.999999901325534
Skcos10332	1.1106587243944	0.924226923687876	0.0142186270971344
Skcos10333	nan	nan	nan
Skcos10334	-1.18057450126525	2.08997066800667e-07	0.999650981781513
Skcos10335	0.843164628633674	0.932126164752103	0.00390736994006038
Skcos10336	1.11811390657287	0.992545997118483	0.000117005110030953
Skcos10337	0.838232784734416	0.999681458094116	0
Skcos10338	-0.34048695613046	0.175186629379244	0.579123508055316
Skcos10339	0.525683039155942	0.888873025102827	0.000906629178115865
Skcos1034	-1.75889441587932	0	1
Skcos10340	-0.678395077187873	0.00593967378321333	0.897759281564692
Skcos10341	0.36632072385547	0.649623277942558	0.0663110539672623
Skcos10342	0.289449526299092	0.774730820823329	0
Skcos10343	-1.51654614210343	0	1
Skcos10344	-0.600661892735083	0.0531508644436262	0.779657003981303
Skcos10345	0.132860466266488	0.290255067453839	0.0135659492753902
Skcos10346	0.027641790580172	0	0
Skcos10347	-0.292290455072718	0.0886404852847319	0.566151954716985
Skcos10348	-2.34348756779212	0	1
Skcos10349	-0.778858077461358	0.00091278180765168	0.958246484289745
Skcos1035	-0.181259929266139	0.00271715689651665	0.381686239145697
Skcos10350	-0.0652517855495486	0.0753958937749702	0.253857592221453
Skcos10351	0.599822327059831	0.838795488171817	0.0133341240629113
Skcos10352	-0.168543410679129	0.212460127526149	0.455909084393489
Skcos10353	-0.117715192902548	0.194621010766666	0.399304846388835
Skcos10354	0.237907449118243	0.515755616819716	0.08315903210213
Skcos10355	-0.127609538890659	0.104222623897105	0.369397399416957
Skcos10356	-0.152134421330829	0.0871003716930575	0.393430357100801
Skcos10357	-0.0302795208459453	0	0
Skcos10358	0.0416163869570706	0.169715154949508	0.0878534447569595
Skcos10359	-1.2916134117719	0.00656556942696123	0.958227140885752
Skcos1036	0.968724746203055	0.890272745983339	0.0259626116755367
Skcos10360	0.627159803172094	0.788599450603718	0.039852140697023
Skcos10361	0.155007862451749	0.433177230365979	0.169618842496851
Skcos10362	0.434253451648619	0.631559996484202	0.151353645416382
Skcos10363	0.0438064676230088	0.0860976623480855	0
Skcos10364	0.329398887226171	0.609816438660517	0.0613853872459284
Skcos10365	-0.189024848444345	0.197079532541617	0.466467207184338
Skcos10366	-0.287462701820028	0.111889048780202	0.570422869270933
Skcos10367	1.49918563477696	0.990667631774737	0.000837150114298091
Skcos10368	1.28655110206488	1	0
Skcos10369	-0.205974129190778	0.0630596673036708	0.476320648146638
Skcos1037	0.36632072385547	0.649623277942558	0.0663110539672623
Skcos10370	2.53301247617474	1	0
Skcos10371	-0.0587026300028773	0.0403575613574867	0.210729108792544
Skcos10372	-0.398040242547403	0.168926089754103	0.611878435624846
Skcos10373	2.16333075744204	1	0
Skcos10374	-1.26057831896975	0	1
Skcos10375	-0.758768513177698	0.00196886533707682	0.944289791314439
Skcos10376	0.027641790580172	0	0
Skcos10377	0.416208010259527	0.619315704819772	0.148707383902266
Skcos10378	0.521753124587206	0.853605921750485	0.00364780514315856
Skcos10379	0.190314254741513	0.440267219241659	0.0153005700742166
Skcos1038	-0.595389331472268	0.0387981531651641	0.795391873920668
Skcos10380	1.44820823086019	0.999948222036906	4.73481656146755e-08
Skcos10381	-0.791988057017099	0.0567721014093451	0.819037496727445
Skcos10382	0.0577200685833953	0.200341913731376	0.0127837642089259
Skcos10383	-0.501031704133157	0.0856029705207759	0.695756420342014
Skcos10384	-0.791988057017099	0.0567721014093451	0.819037496727445
Skcos10385	0.880047903714318	0.864156099705497	0.0312419681126898
Skcos10386	-1.55933257475508	0	1
Skcos10387	-1.05512501930288	0	0.99997932721072
Skcos10388	-1.01021889531079	0	0.999977553551805
Skcos10389	-1.11915326439642	0.0034658418611096	0.959383571914392
Skcos1039	-0.748506614682619	0	1
Skcos10390	-0.589347768387277	0.00462301245907958	0.878626520713723
Skcos10391	-0.398216742315418	0.0717439365448599	0.662865930624631
Skcos10392	-2.21301936969259	0	1
Skcos10393	0.0807741968135941	0.196451712721359	0.0316924398812725
Skcos10394	-1.4557587137008	0	1
Skcos10395	0.549932958175741	0.85735533107103	0.00632500787226046
Skcos10396	-0.670740477088869	0.0263104413940484	0.830079119773468
Skcos10397	-0.670308872854137	0.00336415851321003	0.905903997695865
Skcos10398	0.148863013145035	0.425143903808535	0.163479481248455
Skcos10399	-0.79906502759458	0.00290245313878781	0.934672043328439
Skcos104	-0.398040242547403	0.168926089754103	0.611878435624846
Skcos1040	-1.53484961609354	0.00169254872931748	0.987026006751254
Skcos10400	0.648182368791451	0.999786687070265	0
Skcos10401	1.45737344516476	0.999998892650024	0
Skcos10402	-1.4229329195332	0.00379452704571858	0.973264890083676
Skcos10403	0.668328951709237	0.789825893415473	0.0569031253388774
Skcos10404	-0.484820675228985	0.11118214556558	0.671023214188316
Skcos10405	-0.589321394141232	0.000515933776278465	0.927153211549275
Skcos10406	-4.0333820994707	0	1
Skcos10407	0.599281215642967	0.804332195546202	0.0243678978088796
Skcos10408	-0.0940559361146221	0.0767092629353119	0.284073513827548
Skcos10409	0.147883638534461	0.325597325638116	0.0118943478287028
Skcos1041	-0.196135791292025	0.045170130440921	0.465438821004316
Skcos10410	-1.23018520509025	0	1
Skcos10411	1.05783516840135	0.999940823812421	0
Skcos10412	0.352053103039333	0.644823316863517	0.04203776766811
Skcos10413	0.594802498326795	0.759607896095723	0.0584544006541011
Skcos10414	nan	nan	nan
Skcos10415	nan	nan	nan
Skcos10416	-1.1790043661508	1.67392944696719e-05	0.99839549942473
Skcos10417	0.0717917842416908	0.248605052264355	0.0610962817607019
Skcos10418	nan	nan	nan
Skcos10419	nan	nan	nan
Skcos1042	0.0304371676166643	0	0
Skcos10420	-0.740841816811642	0.0146146034452366	0.881215562828353
Skcos10421	-0.353746049272266	3.4990896860323e-05	0.804736523750738
Skcos10422	0.61232981944715	0.89777478215681	0.00415724057092266
Skcos10423	-0.614925549214953	0.0678155569246137	0.752425580877069
Skcos10424	-0.51390792229796	0.05960842916754	0.734383783172879
Skcos10425	-0.0978986650074768	0.167907783758172	0.360978654386806
Skcos10426	0.509779727155249	0.999998891282195	0
Skcos10427	-0.186034049906567	0.211980925467614	0.475373902966089
Skcos10428	-0.484820675228985	0.11118214556558	0.671023214188316
Skcos10429	-0.0551999205799223	0.0183668320409857	0.184863289598175
Skcos1043	0.027641790580172	0	0
Skcos10430	0.807223579041612	0.998838125027954	0
Skcos10431	0.434253451648619	0.631559996484202	0.151353645416382
Skcos10432	nan	nan	nan
Skcos10433	-1.12172413827104	0	1
Skcos10434	-0.905799056262713	0.000154714999799077	0.988506955908353
Skcos10435	-1.69547536222056	0	1
Skcos10436	-0.186034049906567	0.211980925467614	0.475373902966089
Skcos10437	0.746077814477733	0.803595431034506	0.0493801773603791
