delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos14490	0.583204242704374	0.95017931508661	3.26207142936925e-05
Skcos14491	-0.310252374747591	0.168296846245284	0.55794444840858
Skcos14492	-0.579341797894084	0.076823823252752	0.724209210695699
Skcos14493	-0.819559515378443	0.0290298444244691	0.848231567662709
Skcos14494	2.72772057007791	1	0
Skcos14495	-0.0955758670750765	0.284404659746955	0.402071794792845
Skcos14496	nan	nan	nan
Skcos14497	-0.250268799002403	0.204008829945954	0.518924396545505
Skcos14498	-0.250268799002403	0.204008829945954	0.518924396545505
Skcos14499	-0.250268799002403	0.204008829945954	0.518924396545505
Skcos145	0.822561437370512	0.965294398393276	0.000369751047545974
Skcos1450	-0.296072016829822	0	0.772399565555865
Skcos14500	nan	nan	nan
Skcos14501	-0.579341797894084	0.076823823252752	0.724209210695699
Skcos14502	-0.190588497125071	0.226023031971148	0.471559673781177
Skcos14503	nan	nan	nan
Skcos14504	nan	nan	nan
Skcos14505	nan	nan	nan
Skcos14506	nan	nan	nan
Skcos14507	-0.0955758670750765	0.284404659746955	0.402071794792845
Skcos14508	1.28808391740877	1	0
Skcos14509	-0.154335038846585	0.0644335092956731	0.391431278003815
Skcos1451	-0.190588497125071	0.226023031971148	0.471559673781177
Skcos14510	-1.66760626932887	1.46020786562862e-17	0.999999999828092
Skcos14511	0.0388277905815714	0.260255790365116	0.193711521041064
Skcos14512	1.93830550546126	1	0
Skcos14513	-0.250268799002403	0.204008829945954	0.518924396545505
Skcos14514	-0.250268799002403	0.204008829945954	0.518924396545505
Skcos14515	-0.939543259360732	0	0.998921249021203
Skcos14516	-1.01666816426115	6.90595435612742e-07	0.999158477632876
Skcos14517	0.403865901277898	0.632484321827045	0.103330635586254
Skcos14518	0.938460112673906	0.963360098680856	0.000990615845854805
Skcos14519	0.020082118337711	0	0
Skcos1452	0.9474052740054	0.936841827877299	0.00630914990070666
Skcos14520	1.65392930525538	0.99999989677399	0
Skcos14521	0.47104896602693	0.961772031685175	2.07300914202378e-08
Skcos14522	-0.440421887270574	0.0207732588372966	0.73747287467066
Skcos14523	-0.250268799002403	0.204008829945954	0.518924396545505
Skcos14524	-0.579341797894084	0.076823823252752	0.724209210695699
Skcos14525	-0.0883196471569756	0.247761842215684	0.366523698065974
Skcos14526	1.58856181805811	1	0
Skcos14527	2.15198547631197	1	0
Skcos14528	0.672538786998673	0.994977315541786	6.19217971795984e-09
Skcos14529	-1.96311132386814	4.9667735713265e-10	0.999999682049396
Skcos1453	0.98448139486724	0.992936629520951	1.92298809715373e-05
Skcos14530	0.0892098700165928	0.312258015609534	0.102758108707158
Skcos14531	0.199562952012236	0.483848566606609	0.148350160425488
Skcos14532	0.096007756924181	0.335286675218162	0.109645512602707
Skcos14533	0.564264365854906	0.731192487769332	0.0751476784570681
Skcos14534	1.8426880808623	1	0
Skcos14535	1.63540010077215	1	0
Skcos14536	-0.574193820918604	0.00282013146987149	0.892121424668729
Skcos14537	-0.529476521586167	0.00813950020251973	0.849696502988893
Skcos14538	2.03909337741147	0.999999999999877	0
Skcos14539	0.425996237906523	0.661480866348626	0.074394801755097
Skcos1454	-0.0955758670750765	0.284404659746955	0.402071794792845
Skcos14540	1.29017053712237	1	0
Skcos14541	0.79388373287888	0.995555667842914	1.57326526396027e-07
Skcos14542	-0.248009952839943	0.0754808514473141	0.540663734871079
Skcos14543	0.23635227273344	0.500548120400872	0.0716687190224953
Skcos14544	-0.0687267108840244	0.203817389341729	0.324151771279422
Skcos14545	0.495182075510955	0.693775705244022	0.0937129064450088
Skcos14546	-0.0483245551404658	0.065756671305683	0.218819957204722
Skcos14547	-0.338888253594358	0.00174236921050885	0.737040561427288
Skcos14548	-0.32117259025378	0.0488183767624341	0.611713809877725
Skcos14549	2.24069517761604	1	0
Skcos1455	0.905065489636224	0.999209025112948	2.98893610928734e-09
Skcos14550	0.132946866710372	0.409558469015349	0.124193508478017
Skcos14551	0.0533628096710445	0.0783789649679763	0
Skcos14552	-0.584124495310037	0.0277296665536541	0.810654471194412
Skcos14553	0.162605444751019	0.443110876683017	0.149294675058034
Skcos14554	0.475849416346995	0.866009004352375	0.000566071936726831
Skcos14555	0.520015790129737	0.823248684671149	0.00746827572459984
Skcos14556	-1.18819586809297	0	1
Skcos14557	0.426954419561764	0.884007228413171	1.71630761062068e-05
Skcos14558	1.10192351221999	0.990983962854871	9.19591700491189e-05
Skcos14559	-0.309193162709664	5.86607828694437e-07	0.786451288537568
Skcos1456	1.50109934619339	0.999988820915829	4.13562452112141e-11
Skcos14560	0.644957670840308	0.827409380217952	0.0172653247902046
Skcos14561	-1.4452680711983	0	1
Skcos14562	0.132946866710372	0.409558469015349	0.124193508478017
Skcos14563	-1.44621068821814	0	1
Skcos14564	0.841930695719746	0.952256709634042	0.00126543035518786
Skcos14565	-0.102883478307453	0.150500279290239	0.356867783067731
Skcos14566	-0.274876195101125	0.0629547527002185	0.553401130541976
Skcos14567	0.370898548257387	0.626219140750465	0.114505731128544
Skcos14568	-1.16866548709496	1.63615899395017e-06	0.998812263087307
Skcos14569	3.33955661708495	1	0
Skcos1457	0.779141394828906	0.857539755049396	0.0221630599238733
Skcos14570	2.5477007516965	1	0
Skcos14571	0.994902310379911	0.948346203959733	0.00363447655620617
Skcos14572	-0.551565046854849	0.00730946597049383	0.84388089516109
Skcos14573	1.14695387739154	0.999952451565093	0
Skcos14574	-0.0156156411095839	0.134537907370534	0.1731285615354
Skcos14575	-0.190588497125071	0.226023031971148	0.471559673781177
Skcos14576	-0.832872396764459	0	0.998808330249843
Skcos14577	1.11515826236867	1	0
Skcos14578	2.35334518590091	1	0
Skcos14579	3.43567224170851	1	0
Skcos1458	-0.253953432680441	0.0456984558061107	0.546971798319736
Skcos14580	-1.13912602968844	0.000124949025296255	0.991448227881134
Skcos14581	-0.316982844981315	0.0274332870197197	0.643317435618359
Skcos14582	-0.0713544398856502	0.0912135602170845	0.272022015366215
Skcos14583	1.69570080153909	1	0
Skcos14584	0.238560514975797	0.523352518308492	0.00162954360742042
Skcos14585	3.46905187104836	1	0
Skcos14586	-0.190588497125071	0.226023031971148	0.471559673781177
Skcos14587	-0.829003149138866	0.00721361501273344	0.921696652082096
Skcos14588	-1.11232084263568	0	1
Skcos14589	-0.931535375476983	1.08976314057294e-05	0.994826389985702
Skcos1459	-0.622290755893678	0.00182869654889139	0.922766106136978
Skcos14590	2.1768053103316	1	0
Skcos14591	0.534902315728999	0.722865871675617	0.0616349794035303
Skcos14592	0.327298715687012	0.698711980749613	0.00100846448148631
Skcos14593	2.59560533776864	1	0
Skcos14594	-0.854187221079861	0.0263824705059286	0.879885949914549
Skcos14595	-0.579341797894084	0.076823823252752	0.724209210695699
Skcos14596	0.275800078836229	0.572866503468244	0.126854448186009
Skcos14597	1.3188859629171	0.998262495196851	5.21412612414507e-06
Skcos14598	1.37244233952218	0.999999353547689	0
Skcos14599	-1.62004362390736	2.17048521925148e-17	0.999999999782692
Skcos146	0.094209529788322	0.328449919708887	0.107397537975339
Skcos1460	-0.626229297590755	0.0220482303918127	0.821591883555536
Skcos14600	-0.552847824739837	0.00502820895948247	0.854691799134119
Skcos14601	-0.830928909308725	0	0.997444397809702
Skcos14602	0.0881513042362755	0.326264231358262	0.153291418790954
Skcos14603	-0.520671733573771	0.0745149937159011	0.707721445824624
Skcos14604	0.746875077827462	0.988650346807103	3.06351988949667e-06
Skcos14605	-0.806121491898838	0.000104027793966473	0.983337265515264
Skcos14606	-0.240509713811114	0.111333101171133	0.514456260708267
Skcos14607	0.891057285956668	1	0
Skcos14608	-0.9389817455231	0.000588084965055987	0.975217598396756
Skcos14609	-1.3538198251345	0	1
Skcos1461	0.096007756924181	0.335286675218162	0.109645512602707
Skcos14610	0.634372508723125	0.76926144684358	0.0524314725877288
Skcos14611	1.45005289094859	0.999999999984123	0
Skcos14612	-0.250268799002403	0.204008829945954	0.518924396545505
Skcos14613	-0.767109318651229	0	0.998664337183322
Skcos14614	nan	nan	nan
Skcos14615	1.80752170163094	0.999999928494733	0
Skcos14616	-0.974890206908731	0	1
Skcos14617	1.52750025962528	0.999981355122755	3.56736094326353e-10
Skcos14618	0.166269040405689	0.42265247656074	0.116425253482277
Skcos14619	-0.655075886694441	0.0147467805963038	0.851225877761373
Skcos1462	-0.379278256932014	2.99438350750818e-07	0.89986400417125
Skcos14620	0.020082118337711	0	0
Skcos14621	-0.0694813605739239	0.150194680999448	0.294012848516378
Skcos14622	-1.44013294787682	0	1
Skcos14623	2.50948375736094	1	0
Skcos14624	-0.310252374747591	0.168296846245284	0.55794444840858
Skcos14625	-1.50769589684374	4.14915930955456e-08	0.999957183931744
Skcos14626	0.110095559395767	0.117624548049188	0.000120829628537201
Skcos14627	-1.60018604958988	1.13980967366385e-05	0.998949641711887
Skcos14628	-0.618832573022387	0.000842197887380807	0.94215272230849
Skcos14629	0.409799869604434	1	0
Skcos1463	2.0142975168877	1	0
Skcos14630	0.0708587754897336	0.260666580368393	0.0638302610905053
Skcos14631	2.25765119535001	1	0
Skcos14632	0.80190971399367	0.999994354994085	0
Skcos14633	0.578236195743975	0.882765312180698	0.00223497925209125
Skcos14634	-0.339411833157866	0.0818044325244744	0.607823089790233
Skcos14635	0.90663092479508	0.999997167590934	0
Skcos14636	2.480925422132	1	0
Skcos14637	0.765241191330516	0.918204882869071	0.00332981462128478
Skcos14638	1.31491254008796	0.999218149732787	9.59126937029233e-07
Skcos14639	-0.149053098879419	0.0723311711575368	0.389608358736965
Skcos1464	0.0260389302680417	0.00822754283366327	0.000785131712650819
Skcos14640	nan	nan	nan
Skcos14641	-0.15549002767016	0.23355584698093	0.436964178113156
Skcos14642	0.319793947302594	0.648052414449068	0.00999969765657305
Skcos14643	1.28423823118543	0.99880167710676	2.02221692708621e-06
Skcos14644	4.20539926910669	1	0
Skcos14645	-0.310252374747591	0.168296846245284	0.55794444840858
Skcos14646	-0.0203236319381178	0.234841106858562	0.286383170711214
Skcos14647	-0.190588497125071	0.226023031971148	0.471559673781177
Skcos14648	-0.0472433082549415	0.30331291454048	0.344896638930862
Skcos14649	-0.579341797894084	0.076823823252752	0.724209210695699
Skcos1465	0.701446234930012	0.982267156612267	6.1187838501685e-06
Skcos14650	0.495182075510955	0.693775705244022	0.0937129064450088
Skcos14651	0.275800078836229	0.572866503468244	0.126854448186009
Skcos14652	0.669550726136073	0.966244653515157	4.47533916175007e-05
Skcos14653	0.965813628264348	0.987015939505906	7.77734415183616e-05
Skcos14654	-0.643855152045562	0	0.998332345888802
Skcos14655	-1.81932780911389	0	1
Skcos14656	-0.0819053511543794	0.0527739861871728	0.259432564188043
Skcos14657	0.44635339927704	0.841274030829243	0.000713517083471044
Skcos14658	-0.590975525754347	0.00133295817307559	0.923619386478229
Skcos14659	-0.177776891224219	0.131301188309369	0.450829330018302
Skcos1466	-0.250268799002403	0.204008829945954	0.518924396545505
Skcos14660	0.132946866710372	0.409558469015349	0.124193508478017
Skcos14661	-0.445582158446919	0.00454038242594114	0.818547122100782
Skcos14662	-0.584124495310037	0.0277296665536541	0.810654471194412
Skcos14663	-0.859086579293633	5.84912044254838e-06	0.995962013994218
Skcos14664	-1.56297534636985	0	1
Skcos14665	-0.0696664210896641	0.0820504532466499	0.232430494559266
Skcos14666	1.47478813598925	0.999999848718051	0
Skcos14667	-0.375185340922197	0.0776609482811511	0.631867334824018
Skcos14668	-1.05678416889322	0	0.999983889650807
Skcos14669	0.533861440228186	0.70649007084436	0.0851431699502591
Skcos1467	0.476370765941621	0.679466759237512	0.081270770329694
Skcos14670	-0.733337287565546	0	1
Skcos14671	2.041308344181	0.999999999999878	0
Skcos14672	-0.908961161443007	0.000798904447856543	0.966338393445962
Skcos14673	-0.557996036204952	0.000208824552760812	0.944072235249972
Skcos14674	-0.520671733573771	0.0745149937159011	0.707721445824624
Skcos14675	0.481549393216063	0.77935318856194	0.0102626425834811
Skcos14676	-0.0472433082549415	0.30331291454048	0.344896638930862
Skcos14677	-0.415826163649679	0.025678688922462	0.729036156721759
Skcos14678	1.62418811215858	0.999923685345097	1.72400392607087e-08
Skcos14679	1.58212144193529	0.999999997064072	0
Skcos1468	-0.0210937725430849	0	0
Skcos14680	nan	nan	nan
Skcos14681	0.935816068972455	0.99768554428475	2.54232703194881e-07
Skcos14682	1.16598745933801	0.999624699138183	3.35617113954673e-08
Skcos14683	0.712468191994884	0.974093500134563	3.25128097258197e-05
Skcos14684	1.88635708270553	1	0
Skcos14685	0.705400675887385	0.923123312199109	0.00203417177840816
Skcos14686	-0.123345079891923	0.0172417481160182	0.268494648794574
Skcos14687	1.50294609387723	0.999999938930572	0
Skcos14688	-0.0687267108840244	0.203817389341729	0.324151771279422
Skcos14689	-0.190588497125071	0.226023031971148	0.471559673781177
Skcos1469	1.57134140829851	1	0
Skcos14690	-0.200691699094464	0.0110551972348527	0.455961801920777
Skcos14691	-0.42106192447243	0.0922666566062042	0.649586206853867
Skcos14692	0.280279632327426	0.546643362166502	0.0696573980849519
Skcos14693	-0.0483245551404658	0.065756671305683	0.218819957204722
Skcos14694	1.18291959745573	1	0
Skcos14695	1.48970920459597	0.999820234670933	5.91592196291894e-08
Skcos14696	-0.495626459367733	0	0.996852586357976
Skcos14697	0.40626509150507	0.850255629268448	4.98459354406437e-05
Skcos14698	0.552927308195487	0.743687640317752	0.0534224988477143
Skcos14699	0.841930695719746	0.952256709634042	0.00126543035518786
Skcos147	-0.524583133905143	0.0104318885116918	0.823421438872537
Skcos1470	-0.161931187468148	0.0122358647483706	0.358523036537716
Skcos14700	-0.374704203989037	0.105312952418054	0.622915009643828
Skcos14701	-0.404126833364611	0.0476701258788462	0.678521207989474
Skcos14702	1.23869218481115	0.995531240778302	2.86063904263982e-05
Skcos14703	-0.579341797894084	0.076823823252752	0.724209210695699
Skcos14704	0.963143708888093	0.95525577367031	0.00176253837248364
Skcos14705	-0.585570240371292	0.0410280158521532	0.779036961338819
Skcos14706	-0.306786373676198	0.0527966499368385	0.617371722765516
Skcos14707	-0.440421887270574	0.0207732588372966	0.73747287467066
Skcos14708	0.881392258818454	0.962353320201581	0.000830247805241941
Skcos14709	-0.190588497125071	0.226023031971148	0.471559673781177
Skcos1471	0.407178548959521	0.740398342570846	0.00700209322930235
Skcos14710	-0.470742691777835	0.0395162935068066	0.737584065288769
Skcos14711	nan	nan	nan
Skcos14712	nan	nan	nan
Skcos14713	nan	nan	nan
Skcos14714	nan	nan	nan
Skcos14715	nan	nan	nan
Skcos14716	nan	nan	nan
Skcos14717	nan	nan	nan
Skcos14718	nan	nan	nan
Skcos14719	nan	nan	nan
Skcos1472	0.557311136891247	0.916376854781247	0.000215917104403997
Skcos14720	nan	nan	nan
Skcos14721	0.258318806470625	0.532252377735759	0.101727130555798
Skcos14722	-0.506577998426706	0.0366596268068404	0.748076899987846
Skcos14723	-0.250268799002403	0.204008829945954	0.518924396545505
Skcos14724	-0.117451733257587	0.0744355123482658	0.335638377096543
Skcos14725	-1.32877721952571	1.23155158045966e-09	0.999993987026406
Skcos14726	0.84034734845951	0.892450049985062	0.0150004287469624
Skcos14727	-0.585570240371292	0.0410280158521532	0.779036961338819
Skcos14728	-0.42106192447243	0.0922666566062042	0.649586206853867
Skcos14729	-1.49949950642618	5.0890745398589e-12	0.999999740489065
Skcos1473	0.208573044636352	0.489669976445978	0.141915038278368
Skcos14730	1.08039972811592	0.999975779179076	0
Skcos14731	0.0377514996962017	0.142145894408633	0.0652392829822715
Skcos14732	0.564264365854906	0.731192487769332	0.0751476784570681
Skcos14733	-0.545938938041666	0.000294884620580891	0.938367403793061
Skcos14734	1.81983564264267	0.999999998764703	0
Skcos14735	0.458983620677318	0.708352922052947	0.0466358247722031
Skcos14736	nan	nan	nan
Skcos14737	nan	nan	nan
Skcos14738	nan	nan	nan
Skcos14739	nan	nan	nan
Skcos1474	nan	nan	nan
Skcos14740	-0.413731697733324	0.127405517441573	0.621399056323838
Skcos14741	nan	nan	nan
Skcos14742	-0.190588497125071	0.226023031971148	0.471559673781177
Skcos14743	nan	nan	nan
Skcos14744	-0.452405014928583	0.0614744876785537	0.705731363270596
Skcos14745	nan	nan	nan
Skcos14746	nan	nan	nan
Skcos14747	nan	nan	nan
Skcos14748	2.10023327964236	1	0
Skcos14749	nan	nan	nan
Skcos1475	1.31990540468657	0.999217562826386	6.53290739911845e-07
Skcos14750	-1.37061024404397	0	1
Skcos14751	0.542269781748687	0.836611719674108	0.00535756032966959
Skcos14752	2.37504003503057	1	0
Skcos14753	1.77173156240827	1	0
Skcos14754	-0.931328689566401	8.09790065957864e-06	0.996854344811683
Skcos14755	0.881366986862507	0.931109867618083	0.00444743831554294
Skcos14756	0.0731344833955918	0.311121985259532	0.17836141821094
Skcos14757	0.226214901880655	0.503076287754517	0.00197968386623215
Skcos14758	-0.547001511928358	0.00419941141196754	0.881996478328871
Skcos14759	2.35974670232936	1	0
Skcos1476	0.635931527948565	0.806417732908725	0.0335972002286441
Skcos14760	-1.87027815331875	2.96180690244774e-08	0.999994759746985
Skcos14761	1.14742496908042	0.979762194290352	0.000610507572429898
Skcos14762	0.168040272432908	0.412744779013985	0.0609784032228988
Skcos14763	-0.628920981616576	0.0668384655117922	0.768676031097165
Skcos14764	-0.190588497125071	0.226023031971148	0.471559673781177
Skcos14765	-0.190588497125071	0.226023031971148	0.471559673781177
Skcos14766	-0.276300122558367	0.0570164392489319	0.581570789414938
Skcos14767	2.98617559771131	1	0
Skcos14768	0.745367139066987	0.963693784498327	0.00016174601924429
Skcos14769	nan	nan	nan
Skcos1477	0.258318806470625	0.532252377735759	0.101727130555798
Skcos14770	-0.15549002767016	0.23355584698093	0.436964178113156
Skcos14771	-0.250268799002403	0.204008829945954	0.518924396545505
Skcos14772	-0.250219306232318	0.196750924954601	0.508862018098238
Skcos14773	0.0418530418635015	0.0725839755933968	0
Skcos14774	-0.413731697733324	0.127405517441573	0.621399056323838
Skcos14775	-0.819559515378443	0.0290298444244691	0.848231567662709
Skcos14776	1.73813376133144	1	0
Skcos14777	0.922262636832839	0.917468651938148	0.00827820564790039
Skcos14778	nan	nan	nan
Skcos14779	-0.759267092542094	0	0.997146335484325
Skcos1478	0.246465563944297	0.528259742314009	0.145901361968297
Skcos14780	nan	nan	nan
Skcos14781	nan	nan	nan
Skcos14782	-0.892342236042915	1.32654660423019e-05	0.992282173397561
Skcos14783	0.370898548257387	0.626219140750465	0.114505731128544
Skcos14784	-0.250268799002403	0.204008829945954	0.518924396545505
Skcos14785	nan	nan	nan
Skcos14786	-0.190588497125071	0.226023031971148	0.471559673781177
Skcos14787	-0.310252374747591	0.168296846245284	0.55794444840858
Skcos14788	-0.89237471513405	4.89889170337088e-06	0.994606668602468
Skcos14789	nan	nan	nan
Skcos1479	1.77491246802514	1	0
Skcos14790	0.0533628096710445	0.0783789649679763	0
Skcos14791	0.713451878907894	0.942616759852989	0.000511090254419413
Skcos14792	-0.579341797894084	0.076823823252752	0.724209210695699
Skcos14793	1.03208444603883	0.983480684759276	0.000254480127988436
Skcos14794	-0.192662196853573	0.0721578775061555	0.44848662725885
Skcos14795	-0.0955758670750765	0.284404659746955	0.402071794792845
Skcos14796	-0.116433489398351	0.242703613934518	0.403576784615747
Skcos14797	-0.0432134306177285	0.20771290743776	0.285193762216816
Skcos14798	1.16573288191468	0.999999755719776	0
Skcos14799	2.39183030039614	1	0
Skcos148	-0.248357183853165	0.142063445212546	0.518876534667063
Skcos1480	-0.797165534836671	0.00308079647553065	0.943751600272518
Skcos14800	0.861994467953792	1	0
Skcos14801	2.68044912852353	1	0
Skcos14802	1.31148461405362	0.999940437746228	6.41477902307245e-10
Skcos14803	-0.479297355488565	0.000161578703509938	0.920383111820811
Skcos14804	-0.116433489398351	0.242703613934518	0.403576784615747
Skcos14805	0.603987495802505	0.777906330265836	0.0389138082624725
Skcos14806	1.64340332383713	1	0
Skcos14807	1.4539302019174	1	0
Skcos14808	-0.6884935740992	0.0306675710301432	0.821062266762107
Skcos14809	0.813275391880788	0.987469009034917	9.05620578646839e-06
Skcos1481	0.892142362966345	0.937941385850849	0.00373068611935868
Skcos14810	0.337223643696347	0.588360339803047	0.128298807004781
Skcos14811	1.38573465957494	0.999251095357919	1.19677870653878e-06
Skcos14812	-0.69512285036759	0.00187353724219199	0.930758209778441
Skcos14813	0.0239225124493151	0.0648376435780914	0.0273697919585047
Skcos14814	0.412264365145693	0.741368715174431	0.00808750863543773
Skcos14815	0.266517353819901	0.540118448188976	0.136093237884677
Skcos14816	-0.370951797781293	0.0394230000813647	0.662451770609196
Skcos14817	-0.0472433082549415	0.30331291454048	0.344896638930862
Skcos14818	0.153810402672917	0.427571743225463	0.146667976987136
Skcos14819	-0.0687267108840244	0.203817389341729	0.324151771279422
Skcos1482	-0.248357183853165	0.142063445212546	0.518876534667063
Skcos14820	-0.644547542911115	0.00295623127434521	0.901985935808785
Skcos14821	1.36351995912785	1	0
Skcos14822	1.09456147691606	0.984011742177108	0.00031267681337158
Skcos14823	-0.190588497125071	0.226023031971148	0.471559673781177
Skcos14824	1.8144281611718	0.999998648660217	5.28829327979294e-12
Skcos14825	0.552927308195487	0.743687640317752	0.0534224988477143
Skcos14826	-1.5725781264357	7.92449425667374e-09	0.999983226003908
Skcos14827	0.87045096051904	0.92374376436574	0.00527068952903913
Skcos14828	1.12299564169348	0.999971619859595	0
Skcos14829	-0.461911600882238	6.19533664809918e-05	0.921108093625793
Skcos1483	-0.250268799002403	0.204008829945954	0.518924396545505
Skcos14830	-0.32924398503028	0.0281955115505043	0.642185652134806
Skcos14831	2.89515005135444	1	0
Skcos14832	1.52573323028104	0.999918841035288	2.2133664858161e-08
Skcos14833	-0.579341797894084	0.076823823252752	0.724209210695699
Skcos14834	-0.652836294178605	0.00413917237222803	0.893796500823115
Skcos14835	0.650895933060237	0.878163766546436	0.00689808310676334
Skcos14836	0.877743983882632	0.947973952082556	0.0018265708012888
Skcos14837	-0.413731697733324	0.127405517441573	0.621399056323838
Skcos14838	0.345973289637857	0.808592184200788	4.39557364035151e-06
Skcos14839	-0.180390381737847	0.0591608123255667	0.450094312832342
Skcos1484	-0.0432134306177285	0.20771290743776	0.285193762216816
Skcos14840	-1.78731456547755	1.60166802522825e-07	0.999954536348668
Skcos14841	-0.250219306232318	0.196750924954601	0.508862018098238
Skcos14842	-1.20629497709829	0.00122555020737879	0.979804726433777
Skcos14843	2.39087187337052	1	0
Skcos14844	3.08141317545049	1	0
Skcos14845	1.36412978096476	0.999067426893604	1.76514606060378e-06
Skcos14846	1.23175693948097	1	0
Skcos14847	-1.52070061517317	6.4500266595728e-09	0.999985067366514
Skcos14848	1.83991941376206	0.999999975210708	0
Skcos14849	-0.0432134306177285	0.20771290743776	0.285193762216816
Skcos1485	-0.250268799002403	0.204008829945954	0.518924396545505
Skcos14850	2.94048978439714	1	0
Skcos14851	0.495182075510955	0.693775705244022	0.0937129064450088
Skcos14852	0.632342633644233	0.822103247798498	0.019726557133426
Skcos14853	nan	nan	nan
Skcos14854	0.132946866710372	0.409558469015349	0.124193508478017
Skcos14855	1.02145187318312	0.987339032977559	9.70513719209024e-05
Skcos14856	-0.250268799002403	0.204008829945954	0.518924396545505
Skcos14857	0.370898548257387	0.626219140750465	0.114505731128544
Skcos14858	-0.1425572559402	0	0
Skcos14859	-0.102883478307453	0.150500279290239	0.356867783067731
Skcos1486	-0.182619089425779	0.0507631509336076	0.432934823811126
Skcos14860	nan	nan	nan
Skcos14861	nan	nan	nan
Skcos14862	0.762848612795826	0.851956463428013	0.025641168352579
Skcos14863	-0.15549002767016	0.23355584698093	0.436964178113156
Skcos14864	-0.248357183853165	0.142063445212546	0.518876534667063
Skcos14865	0.0234232467565104	0	0
Skcos14866	-0.801851339343618	0.0241994775864334	0.858245966425964
Skcos14867	2.96150956520301	1	0
Skcos14868	0.597151572076863	0.893018957090429	0.00184641368679814
Skcos14869	0.4169946193565	0.660254619671139	0.0623988323142079
Skcos1487	-0.190588497125071	0.226023031971148	0.471559673781177
Skcos14870	-0.833480615148533	2.95311188234526e-05	0.989470098542186
Skcos14871	2.44637783525091	1	0
Skcos14872	-0.0210937725430849	0	0
Skcos14873	-0.514405134172746	0.024024331915536	0.790920202995055
Skcos14874	-1.44992240459297	0	1
Skcos14875	0.257479368480295	0.527099349436644	0.0854146834717386
Skcos14876	0.355489761814281	0.61443325895671	0.084498431504062
Skcos14877	-1.0798018860091	0	0.999638488152733
Skcos14878	-0.250219306232318	0.196750924954601	0.508862018098238
Skcos14879	-0.628920981616576	0.0668384655117922	0.768676031097165
Skcos1488	-0.0210937725430849	0	0
Skcos14880	0.536992637168226	0.889476180752099	0.000632712628816706
Skcos14881	-1.53737317916979	1.68814761841452e-07	0.999905269056655
Skcos14882	-0.186646169853542	0.0882961409602773	0.463467443840504
Skcos14883	-0.609835328288059	0	0.996547721791104
Skcos14884	0.734590042230543	0.982603294161372	8.2380862817874e-06
Skcos14885	0.16311019739273	0.453500494757475	0.112790454824824
Skcos14886	-1.17705595874036	7.57408484413079e-07	0.999164785558701
Skcos14887	0.258257253272396	0.524572408694596	0.127158732148917
Skcos14888	1.07697043983417	0.993315327530585	3.01621367813785e-05
Skcos14889	-0.551565046854849	0.00730946597049383	0.84388089516109
Skcos1489	-0.271926994085186	0	1
Skcos14890	-0.63549861161074	0.0383891521221439	0.810444164140794
Skcos14891	0.746129267837862	0.831458118267023	0.0296239477838612
Skcos14892	-2.04060963926496	2.48647304641732e-14	0.99999999965914
Skcos14893	-0.435761649818857	0.00516448597905438	0.805596592473036
Skcos14894	0.385481081957739	0.661855231676644	0.0351323039080085
Skcos14895	0.0773336748672705	0.261485436948149	0.0381192156082011
Skcos14896	-0.225713964696184	0.0498198563420124	0.508374116028657
Skcos14897	0.301287076775126	0.568795305506402	0.108697191343883
Skcos14898	0.718973054759794	0.900740344031137	0.00566089413277736
Skcos14899	0.523790506676707	0.762180230864148	0.028768145878175
Skcos149	1.95129653463939	1	0
Skcos1490	-0.310252374747591	0.168296846245284	0.55794444840858
Skcos14900	-0.42106192447243	0.0922666566062042	0.649586206853867
Skcos14901	1.14742496908042	0.979762194290352	0.000610507572429898
Skcos14902	-0.822511496978402	0.0128673681274829	0.898931667012884
Skcos14903	0.875027820701333	0.988103801566531	3.0980285414926e-05
Skcos14904	0.420851300509838	0.960572791431724	0
Skcos14905	-0.819559515378443	0.0290298444244691	0.848231567662709
Skcos14906	0.972705392781116	0.960198612355228	0.00176899179284294
Skcos14907	-0.465954139632573	0.0199922277147448	0.76852212893649
Skcos14908	2.36894017469845	1	0
Skcos14909	-0.308569766988508	0.0307497514103443	0.623801281785861
Skcos1491	-0.0338992927612552	0.00979178571696641	0.0357332243309803
Skcos14910	-0.77517703529746	1.148357015338e-06	0.994917327367781
Skcos14911	0.156219171849978	0.394734039890699	0.0747791696584292
Skcos14912	-0.428873734357576	0.00389164982969597	0.819480712274304
Skcos14913	-0.905396934795222	0	1
Skcos14914	0.551621913168059	0.923763000585058	0.000112350094067069
Skcos14915	-0.60558860688787	0.000216971289872153	0.957842581753763
Skcos14916	-1.0497715555087	0	1
Skcos14917	-0.820022378333065	0.000223532505245854	0.978249931162921
Skcos14918	-0.990336532086087	2.43894350414426e-05	0.995795935349612
Skcos14919	0.813255520177632	0.951150294786226	0.000868736095871495
Skcos1492	-0.240509713811114	0.111333101171133	0.514456260708267
Skcos14920	1.29179613632979	0.999787879301493	2.6459707777757e-08
Skcos14921	0.836592901269181	0.91248799170017	0.00647428517521277
Skcos14922	0.728944747326106	0.825768520741835	0.0298295479047876
Skcos14923	0.337223643696347	0.588360339803047	0.128298807004781
Skcos14924	1.52829632118009	1	0
Skcos14925	0.0107589423454839	0	0
