delta	P(X1/X2>2)	P(X2/X1>2)
Skcos12344	2.61632510965455	1	0
Skcos12345	0.965017880282299	0.954923206315885	0
Skcos12346	2.42148260554377	0.998516111166623	7.681882963432e-15
Skcos12347	1.94956242294715	0.999999999990788	0
Skcos12348	1.93558220641596	0.999726360359502	0
Skcos12349	2.35162769553069	1	0
Skcos1235	1.33930835932737	0.998574495765447	0
Skcos12350	1.74127926230017	0.997184629808313	0
Skcos12351	2.66296445649095	0.999999999915193	0
Skcos12352	2.29216660687298	0.999999999995886	0
Skcos12353	-1.18568866473523	0	0.999346058728871
Skcos12354	3.0835060439341	1	0
Skcos12355	1.35214152348239	0.998300703904837	0
Skcos12356	1.37325042104093	0.928007254063795	5.32348177429017e-09
Skcos12357	-0.469158094637426	0.0660597887896244	0.370476621018466
Skcos12358	1.37145555858333	0.9903419189659	0
Skcos12359	2.78980043069727	0.999999997410855	0
Skcos1236	2.33626991459235	1	0
Skcos12360	2.98906268563719	1	0
Skcos12361	2.49373324166187	0.999999999801257	0
Skcos12362	2.85074530163641	0.999998424680971	0
Skcos12363	1.88475639229766	0.999999430851402	0
Skcos12364	1.12150314222235	0.904004896712356	0
Skcos12365	2.35810666217115	0.999999734161667	0
Skcos12366	2.51880448569651	1	0
Skcos12367	1.73423410370678	0.997186611456114	0
Skcos12368	1.68300623721926	0.999999999886827	0
Skcos12369	1.20108879893711	0.993322675601619	0
Skcos1237	1.75663394428323	1	0
Skcos12370	1.78956392630659	0.928713399757973	2.6233937554148e-05
Skcos12371	2.4789713017021	1	0
Skcos12372	1.89106151133677	1	0
Skcos12373	2.23512899229166	0.999999209487559	0
Skcos12374	2.07558955190957	0.999979652615156	0
Skcos12375	1.28933316967747	0.892530706831584	4.76573100855563e-08
Skcos12376	2.29828887636363	1	0
Skcos12377	1.81094738149502	0.999974927361351	0
Skcos12378	2.57607091878795	0.999999996972162	0
Skcos12379	1.88049012241675	0.999413493889403	0
Skcos1238	-0.822966801844296	0	1
Skcos12380	2.84307048934639	1	0
Skcos12381	1.59452364213015	0.979533140909667	2.76655488734098e-13
Skcos12382	2.33736814194448	0.999762065292145	0
Skcos12383	-0.352900296084764	0.0502694761915512	0.29466973524486
Skcos12384	1.48765442240625	0.933891503246981	3.9364965976182e-08
Skcos12385	-0.246563188084483	0.108844400011574	0.281959900186079
Skcos12386	2.35694596764639	1	0
Skcos12387	-0.615323200623154	0.0471724763253785	0.447529507127698
Skcos12388	-0.615323200623154	0.0471724763253785	0.447529507127698
Skcos12389	1.49625377893747	0.999897087600277	0
Skcos1239	0.985249378225168	0.986830720499928	0
Skcos12390	2.90328965629441	1	0
Skcos12391	2.38317994042733	1	0
Skcos12392	1.46705387936689	0.997556566940694	0
Skcos12393	1.9072519777013	1	0
Skcos12394	2.3511074381214	0.999999997555694	0
Skcos12395	0.707713232065377	0.570003549011656	0
Skcos12396	1.64885110283607	0.992776511665066	0
Skcos12397	1.73787242934563	0.916661401480372	4.99227226682412e-05
Skcos12398	-0.246563188084483	0.108844400011574	0.281959900186079
Skcos12399	1.29253951112134	1	0
Skcos124	2.01830424368421	0.974318472583644	1.94656617525675e-07
Skcos1240	0.469167981607584	0.210542391042317	5.14292801337593e-07
Skcos12400	1.80282628351493	0.975292241322509	3.95954210293949e-09
Skcos12401	-0.246563188084483	0.108844400011574	0.281959900186079
Skcos12402	1.93317293365436	0.999999861625269	0
Skcos12403	0.751271377091558	0.518787601316133	0.000656004831796172
Skcos12404	2.04133686065531	0.998889365956222	0
Skcos12405	1.67561327540618	0.999999978652854	0
Skcos12406	1.06310148306289	0.936816975495039	0
Skcos12407	1.466464377463	0.828363686827193	0.00134175256515571
Skcos12408	1.52847839949127	0.989038102483499	0
Skcos12409	0.254697291820351	0.143509918745893	0.00604036314736819
Skcos1241	2.10542186963001	0.997243019637776	2.91012512484495e-15
Skcos12410	-0.287786028213411	0	1.67077053572528e-07
Skcos12411	0.657314098169124	0.386823740020504	0
Skcos12412	1.4265333660238	0.999999991498004	0
Skcos12413	0.98049571611402	0.893672160619571	0
Skcos12414	2.45376388506368	1	0
Skcos12415	1.55418114200491	0.983549352104147	0
Skcos12416	2.24830634447265	1	0
Skcos12417	2.49042503479738	0.999999422425028	0
Skcos12418	1.84072628450915	0.993055261016149	6.95070489840977e-15
Skcos12419	2.54546783957378	1	0
Skcos1242	1.91530319467007	0.999899038024478	0
Skcos12420	2.39755453034854	0.999996082250617	0
Skcos12421	1.85986667421715	0.999993819404691	0
Skcos12422	3.12676679644718	1	0
Skcos12423	1.3605866687992	0.999999992613716	0
Skcos12424	2.31495119653896	1	0
Skcos12425	-0.469158094637426	0.0660597887896244	0.370476621018466
Skcos12426	2.69478926266013	0.999943775503296	0
Skcos12427	nan	nan	nan
Skcos12428	1.34634528988278	0.999999999574796	0
Skcos12429	2.4896327857464	0.999975123827605	0
Skcos1243	1.33859761880852	0.999996545474988	0
Skcos12430	1.38684024629471	0.846559028001844	4.42873443123673e-05
Skcos12431	2.10874789009711	1	0
Skcos12432	1.01323328412596	0.714258904830311	2.11476153535861e-05
Skcos12433	1.86539802438022	0.999253101246938	0
Skcos12434	0.572172194365703	0.192298187410498	0
Skcos12435	0.815985415908966	0.632949009308937	3.29698947496226e-09
Skcos12436	3.00950503843309	1	0
Skcos12437	2.10824470822481	0.999472349126388	0
Skcos12438	2.36020182411879	0.999999731658849	0
Skcos12439	1.48539779463513	1	0
Skcos1244	2.14372523823757	0.99774822233427	4.56805035417541e-16
Skcos12440	1.64590301056864	0.999886933435155	0
Skcos12441	2.33736814194448	0.999762065292145	0
Skcos12442	2.54002454006781	0.999556170726284	1.80843104793563e-18
Skcos12443	2.54635447047809	1	0
Skcos12444	2.31135657558153	0.999667648136236	0
Skcos12445	0.461119301164481	0.373320462267094	0.017667823773053
Skcos12446	0.510823798931654	0.00547679366642207	0
Skcos12447	1.57419043607155	1	0
Skcos12448	1.41794174337081	0.990704020825614	0
Skcos12449	1.91196702237397	1	0
Skcos1245	2.00223998954264	1	0
Skcos12450	0.537190208998235	0.288980435002702	8.11802889727405e-07
Skcos12451	1.40193798511755	0.999999673486046	0
Skcos12452	1.98942279731481	0.998255972946867	0
Skcos12453	2.04946892826148	0.999999999865899	0
Skcos12454	1.63338172517084	1	0
Skcos12455	-0.458175413701477	0	0.154051228680257
Skcos12456	2.76410209805318	1	0
Skcos12457	2.36676361903165	0.999990633437093	0
Skcos12458	1.64390647292469	0.999999999999255	0
Skcos12459	1.6356744232186	0.999983050898662	0
Skcos1246	1.73767189249695	1	0
Skcos12460	2.30799184685626	1	0
Skcos12461	1.69341877961854	0.999999700646827	0
Skcos12462	1.67716245198384	0.975283940914697	5.28720745862641e-11
Skcos12463	1.7928689624217	0.999996995686338	0
Skcos12464	1.35511450273681	0.988571072526835	0
Skcos12465	1.44750604476061	0.878332053772816	1.62338924164176e-05
Skcos12466	1.99624956784441	1	0
Skcos12467	1.96855121767871	0.997838731620877	0
Skcos12468	1.97874078164568	1	0
Skcos12469	3.20593385208323	1	0
Skcos1247	1.24826709453613	1	0
Skcos12470	1.03357957404177	0.969903110184679	0
Skcos12471	1.31562935586587	0.976874897484802	0
Skcos12472	-0.639597107197739	0	0.320880757271946
Skcos12473	2.77227074840475	0.999989336512297	0
Skcos12474	1.09728965304023	0.696469705116307	0.00123402096824434
Skcos12475	1.45907370081523	0.877936598918475	1.58486145062106e-05
Skcos12476	1.20488383437609	0.931250548577263	0
Skcos12477	1.768436183287	0.988397433805463	1.99689647049135e-12
Skcos12478	1.0005483077021	0.758922109040566	1.31279112250482e-07
Skcos12479	1.99063340630502	1	0
Skcos1248	-0.0982616810634952	0.0225156800743416	0.0499342129819404
Skcos12480	2.07529284628263	0.999997337101857	0
Skcos12481	1.00436319278748	0.987135797024331	0
Skcos12482	1.54984687182304	0.857601268489381	0.000614289104140599
Skcos12483	1.99762543069698	0.998253240715915	0
Skcos12484	-0.0304957387419161	0	0.0628711605646844
Skcos12485	1.10606816898032	1	0
Skcos12486	2.33742898253501	0.997211469516619	2.55487727780932e-12
Skcos12487	0.157972342177385	0.215042895317454	0.0977509390410764
Skcos12488	nan	nan	nan
Skcos12489	-0.469158094637426	0.0660597887896244	0.370476621018466
Skcos1249	1.97773634237319	0.999995666042819	0
Skcos12490	2.68334146514978	1	0
Skcos12491	1.48882347695093	0.827562354499987	0.000951107055577459
Skcos12492	2.49267576889986	0.999999685531104	0
Skcos12493	2.68323948164549	1	0
Skcos12494	1.27151905395433	0.999837963649227	0
Skcos12495	1.09373824464433	0.917665937833906	0
Skcos12496	2.09341651167231	0.999998330389906	0
Skcos12497	2.13176835429641	0.986897265378311	8.83094599967853e-09
Skcos12498	1.61394983852017	0.935980114105621	7.9582102247647e-07
Skcos12499	1.92668394646078	1	0
Skcos125	1.92980772413555	0.988148096006509	9.0002626255995e-11
Skcos1250	1.4000694299706	0.999856984996073	0
Skcos12500	2.12688093690936	1	0
Skcos12501	1.4177281121622	0.803277237625276	0.00177468644682754
Skcos12502	1.20777297505282	0.809331007255129	1.57725853065962e-05
Skcos12503	2.40006944301431	0.999996055744088	0
Skcos12504	1.89193454916098	0.983836381960012	3.11158861851026e-10
Skcos12505	0.939766167316165	1	0
Skcos12506	2.1781767520684	1	0
Skcos12507	2.31809015690558	1	0
Skcos12508	1.13223465771355	0.940345480692981	0
Skcos12509	1.76093870416095	0.999642420699019	0
Skcos1251	1.95712687638536	1	0
Skcos12510	2.34100989046003	0.999761583414482	0
Skcos12511	2.32725055842767	0.999999999981474	0
Skcos12512	1.80021899966314	0.990155312886984	5.85309536981294e-14
Skcos12513	nan	nan	nan
Skcos12514	-0.469158094637426	0.0660597887896244	0.370476621018466
Skcos12515	nan	nan	nan
Skcos12516	-0.955594050960183	0.0201451072057091	0.618361496662877
Skcos12517	nan	nan	nan
Skcos12518	1.38612660219062	0.999999938202811	0
Skcos12519	-0.615323200623154	0.0471724763253785	0.447529507127698
Skcos1252	1.51432674859616	0.905924095658379	5.24280340328949e-06
Skcos12520	nan	nan	nan
Skcos12521	3.23357827070266	1	0
Skcos12522	1.44654367651711	0.995937997065641	0
Skcos12523	-0.615323200623154	0.0471724763253785	0.447529507127698
Skcos12524	nan	nan	nan
Skcos12525	nan	nan	nan
Skcos12526	nan	nan	nan
Skcos12527	1.65960801062791	0.999999994974424	0
Skcos12528	0.838076402525508	1	0
Skcos12529	1.80254975333812	0.996273785177059	0
Skcos1253	1.91652534329102	1	0
Skcos12530	1.75004731056713	0.998922561594536	0
Skcos12531	0.326686922823369	0.0377217491061383	0
Skcos12532	1.91453816111501	1	0
Skcos12533	1.70682690344093	1	0
Skcos12534	3.09667737766944	1	0
Skcos12535	1.98367803499453	1	0
Skcos12536	2.08540708357721	0.999998384032482	0
Skcos12537	2.22512200836809	1	0
Skcos12538	0.961070625195534	0.971415445511377	0
Skcos12539	2.31146081040229	0.999999999999972	0
Skcos1254	1.57631120755077	0.999964158716877	0
Skcos12540	1.87833289357033	1	0
Skcos12541	0.713281323488643	0.579937611068498	0
Skcos12542	2.18613880753401	0.999999926439263	0
Skcos12543	1.07819384540367	0.697682655307261	0.00170736273166849
Skcos12544	1.61976085952874	0.982344293351965	1.08374384092042e-13
Skcos12545	1.30080285557062	0.999999991418087	0
Skcos12546	2.07498222113445	0.999833270240302	0
Skcos12547	2.46939904868511	0.999057611165372	5.95584223398398e-16
Skcos12548	2.57764569784439	1	0
Skcos12549	1.87233112918141	1	0
Skcos1255	2.7010457815766	1	0
Skcos12550	0.680239094118455	0.444031931640716	0
Skcos12551	2.32386477916421	0.999979545800815	0
Skcos12552	2.45709109657493	0.999999987509471	0
Skcos12553	3.39537500184791	1	0
Skcos12554	1.80225578102743	0.998496906349152	0
Skcos12555	1.69348949423483	0.999039545381013	0
Skcos12556	2.13748437126128	1	0
Skcos12557	1.5410421741428	0.983567766476443	0
Skcos12558	0.130822981532627	0.230131510409315	0.13223171981808
Skcos12559	2.15445276927005	1	0
Skcos1256	1.14529713163711	0.807467347296113	1.62156479003252e-06
Skcos12560	2.33182981213665	0.996590614296519	7.41077518275422e-12
Skcos12561	1.44750604476061	0.878332053772816	1.62338924164176e-05
Skcos12562	0.423760620833055	0.00346323183512476	0
Skcos12563	2.56377478291427	0.999999992915953	0
Skcos12564	1.56745837837121	0.958334975476665	3.32855406275031e-09
Skcos12565	2.05620266883083	0.999971347482834	0
Skcos12566	2.3429845601871	0.997208056865722	2.07498844784785e-12
Skcos12567	1.25145115847158	0.743433853788544	0.00482108388474579
Skcos12568	0.0327096655790386	0	0
Skcos12569	1.44857221248948	0.918494666967626	1.53598300312347e-07
Skcos1257	1.66413228954353	1	0
Skcos12570	0.222335339646978	0	0
Skcos12571	3.04416184210191	0.999999997459554	0
Skcos12572	1.83135313609033	0.978430938162235	2.9633720573786e-09
Skcos12573	1.12653647296056	0.945892703649238	0
Skcos12574	1.9128670400637	0.999899245097603	0
Skcos12575	1.88543188470699	0.983856457356051	3.57427793978554e-10
Skcos12576	-0.469158094637426	0.0660597887896244	0.370476621018466
Skcos12577	1.89796173236894	0.995179381716759	2.06019880747819e-16
Skcos12578	1.91162389725173	0.999999951536481	0
Skcos12579	2.53155900027334	0.99955457104797	3.56142782195042e-18
Skcos1258	2.48455465454103	1	0
Skcos12580	2.5697747836896	0.999994920727089	0
Skcos12581	2.5855533727765	1	0
Skcos12582	0.387451783812378	0.127205157636306	1.10277262343838e-06
Skcos12583	2.28139078813455	1	0
Skcos12584	1.54984687182304	0.857601268489381	0.000614289104140599
Skcos12585	1.29421109698609	0.757963178056324	0.00393711745241455
Skcos12586	0.592800942467859	0.151456548734564	0
Skcos12587	2.2520025071374	1	0
Skcos12588	1.10048330951176	0.778261462079857	3.55243831234447e-06
Skcos12589	1.3523656778053	0.986641315032814	0
Skcos1259	0.804724177294828	0.58961864209793	1.47846952330826e-06
Skcos12590	2.10118560241482	0.984904693505108	4.36405911103168e-08
Skcos12591	2.04209421558449	1	0
Skcos12592	0.580935485599817	0.290798310806043	0
Skcos12593	3.69563153106301	1	0
Skcos12594	2.70995719704353	1	0
Skcos12595	1.21758163249009	0.982427698676325	0
Skcos12596	2.45683666988405	1	0
Skcos12597	2.5449536687767	0.999999896566268	0
Skcos12598	1.3157549679887	0.99787258888954	0
Skcos12599	1.72330222321564	0.998328494921966	0
Skcos126	2.18911575576155	0.990288175600101	9.82382386806726e-10
Skcos1260	2.58498528767057	1	0
Skcos12600	2.23617313375751	0.999081121114596	0
Skcos12601	0.179280227978821	0.0036015210126325	1.64512369890173e-08
Skcos12602	1.01383787701441	0.999851885795107	0
Skcos12603	-1.17986773696361	1.12559298204344e-06	0.877679636767314
Skcos12604	3.16426413254091	0.999999999998606	0
Skcos12605	1.19692343060364	1	0
Skcos12606	2.88046523030383	0.999998555223045	0
Skcos12607	2.23317706540735	1	0
Skcos12608	1.63464198652691	0.999927076283408	0
Skcos12609	3.92573397039458	1	0
Skcos1261	0.680826270858073	0.444699159740902	0
Skcos12610	-0.688953334986119	0.00011391437819238	0.476368411268934
Skcos12611	2.40048650127437	0.99990344788118	0
Skcos12612	2.71282855786338	0.999999999988211	0
Skcos12613	2.19182254066239	1	0
Skcos12614	1.99476268214618	0.992828358375884	5.25670730972266e-12
Skcos12615	1.85788650624485	1	0
Skcos12616	2.1247885002081	0.997751546378134	3.81083889722423e-15
Skcos12617	0.760340667302138	0.551016568724102	3.55716000923192e-06
Skcos12618	0.154614184895326	0	0
Skcos12619	0.476353810603139	0.0828606939104175	0
Skcos1262	1.44750604476061	0.878332053772816	1.62338924164176e-05
Skcos12620	1.68343639768301	0.999720841239134	0
Skcos12621	1.30486419740964	1	0
Skcos12622	1.94403085877506	0.999945059524002	0
Skcos12623	1.25145115847158	0.743433853788544	0.00482108388474579
Skcos12624	1.99556828772229	0.999608950594323	0
Skcos12625	2.01904830516224	0.999999999425395	0
Skcos12626	2.23012876625219	0.999999999999983	0
Skcos12627	1.34406345337288	0.986653621110765	0
Skcos12628	1.23382967589492	0.974912966918654	0
Skcos12629	1.38254340191545	1	0
Skcos1263	2.30152639604202	0.999961239002973	0
Skcos12630	2.58498528767057	1	0
Skcos12631	1.80252112363533	0.999999999572566	0
Skcos12632	1.33445958184982	0.8238881886911	0.000109316307545613
Skcos12633	-0.469158094637426	0.0660597887896244	0.370476621018466
Skcos12634	1.94384531174999	0.963734543686436	1.55875820000178e-06
Skcos12635	2.14685303201892	1	0
Skcos12636	1.17493481334781	1	0
Skcos12637	1.63707303063215	0.992783500339559	0
Skcos12638	0.222335339646978	0	0
Skcos12639	1.85411116636831	1	0
Skcos1264	1.92141641924034	0.999644420347959	0
Skcos12640	2.6001538790069	1	0
Skcos12641	2.27906924138827	0.999997973274135	0
Skcos12642	1.69126125788587	0.990711362839611	1.30354534530774e-15
Skcos12643	1.68151036276412	0.895651147792647	0.000119373087973721
Skcos12644	2.38344752309183	0.999867407289083	0
Skcos12645	1.55209630267775	0.999999999859428	0
Skcos12646	2.76641513953462	0.999999999999645	0
Skcos12647	1.53479889432431	0.999999855996073	0
Skcos12648	2.09532718980731	1	0
Skcos12649	1.29633576457983	0.973450729137928	0
Skcos1265	2.46656394578693	1	0
Skcos12650	0.216704645499505	0.0215101465160083	2.75510160628194e-06
Skcos12651	1.76423005363573	0.922771475656165	3.73116242795877e-05
Skcos12652	1.50012793644269	0.999999095684118	0
Skcos12653	1.53645829032695	0.999997604851501	0
Skcos12654	2.24853978192775	0.999281856947662	0
Skcos12655	2.77773482376975	1	0
Skcos12656	-0.107325008472069	0.0292517381355621	0.0606510318157169
Skcos12657	1.51009270464873	0.842104695663034	0.000881248494073252
Skcos12658	1.37409236385524	0.999344569040182	0
Skcos12659	1.53684236604416	0.999704370841804	0
Skcos1266	2.03609296227086	0.999999986763943	0
Skcos12660	0.766474585672403	0.648346736482361	0
Skcos12661	1.93616013552682	1	0
Skcos12662	-0.0717980469545462	0	0
Skcos12663	2.22956210068822	1	0
Skcos12664	1.62077452113046	0.876258201815392	0.000243843344085558
Skcos12665	-0.160071593840949	0	1.59206962036709e-06
Skcos12666	2.37544225412444	0.997728152257263	1.96903798337981e-13
Skcos12667	1.39090797771258	0.792524308907588	0.0021481954824669
Skcos12668	1.97414523805542	0.999971174338052	0
Skcos12669	2.4956328687567	0.999974960558549	0
Skcos1267	1.80186985781557	0.934962659383385	1.84862813901864e-05
Skcos12670	1.83742008876016	0.939987474189401	1.32864851549417e-05
Skcos12671	0.890798470735422	0.590039181648735	0.00659685011185137
Skcos12672	1.60396415335826	0.875249032862301	0.000329001633774134
Skcos12673	nan	nan	nan
Skcos12674	1.49427511941207	0.999994697136334	0
Skcos12675	1.42381787514461	0.868310092677926	2.35220351774253e-05
Skcos12676	1.73978886895441	0.999980541100108	0
Skcos12677	1.9025558524744	0.99602993289777	2.00706803949773e-16
Skcos12678	2.63468163915486	1	0
Skcos12679	1.89735187015356	0.998691214610929	0
Skcos1268	2.68414148495758	1	0
Skcos12680	1.18707613575718	0.948677114829461	0
Skcos12681	1.02996368732355	0.989076328502183	0
Skcos12682	1.4177281121622	0.803277237625276	0.00177468644682754
Skcos12683	1.69194132960898	0.999783862779674	0
Skcos12684	2.45535278729459	0.999057832261137	4.28623433267518e-15
Skcos12685	1.87049685581407	1	0
Skcos12686	0.718890786765438	0.593659651362937	0
Skcos12687	1.63234343962045	0.942430490155549	6.13274658963917e-07
Skcos12688	2.71825032303828	0.999964010360064	0
Skcos12689	1.14790950721058	0.999999979336529	0
Skcos1269	1.3616085120113	0.999999779461408	0
Skcos12690	2.33372773247378	1	0
Skcos12691	2.23874460794325	1	0
Skcos12692	2.74376820993194	1	0
Skcos12693	-0.469158094637426	0.0660597887896244	0.370476621018466
Skcos12694	nan	nan	nan
Skcos12695	nan	nan	nan
Skcos12696	nan	nan	nan
Skcos12697	2.33736814194448	0.999762065292145	0
Skcos12698	1.40026828777881	0.978619952030749	0
Skcos12699	2.06923508125293	0.980053480622415	6.4186801955574e-08
Skcos127	-0.615323200623154	0.0471724763253785	0.447529507127698
Skcos1270	1.95674619954259	1	0
Skcos12700	2.06925139479901	1	0
Skcos12701	2.37883271762478	0.999999847776643	0
Skcos12702	2.45663449847919	1	0
Skcos12703	2.22347820345606	1	0
Skcos12704	1.36846653107717	0.959825099308177	0
Skcos12705	1.68317650174257	0.978596392053997	5.23555797164163e-11
Skcos12706	1.6078960992955	0.963168003737957	9.06292389582446e-10
Skcos12707	-0.352007710248196	0	0.00882690001272359
Skcos12708	1.61243252578837	0.999601492459072	0
Skcos12709	2.19839332993517	0.999998056424596	0
Skcos1271	1.47322849224821	0.995351437369934	0
Skcos12710	2.1381383689842	0.999999618445865	0
Skcos12711	1.64494269374497	0.992778830740385	0
Skcos12712	3.0092537667436	0.999999992639486	0
Skcos12713	1.73131933657184	1	0
Skcos12714	1.96001684247148	0.989912262254201	1.8841684161246e-11
Skcos12715	3.00155707557735	1	0
Skcos12716	2.40940331948772	1	0
Skcos12717	1.18695081134889	0.908464072277706	1.28539174240317e-12
Skcos12718	1.54543430626838	0.997848345596852	0
Skcos12719	-1.52178926286292	0	0.99971107334488
Skcos1272	2.55930684582413	0.999999999988226	0
Skcos12720	2.66352092587597	0.999926898353623	0
Skcos12721	2.27711194079447	1	0
Skcos12722	2.07234083129531	1	0
Skcos12723	2.41500180248235	0.999997529545757	0
Skcos12724	1.07781015694303	0.99865414036932	0
Skcos12725	1.36193880077534	0.783252135722346	0.00266872423700656
Skcos12726	-0.196821265126433	0.0647510519789839	0.205121406758496
Skcos12727	1.55724542430341	0.999925335608573	0
Skcos12728	-0.469158094637426	0.0660597887896244	0.370476621018466
Skcos12729	2.7433892734425	0.999999999998855	0
Skcos1273	1.72715382061491	0.999997552773244	0
Skcos12730	-1.03741832819317	8.25233563096872e-09	0.875811745429956
Skcos12731	1.97970137751024	0.999995638107197	0
Skcos12732	2.46631475061032	1	0
Skcos12733	1.77601410610118	0.999140294405721	0
Skcos12734	-0.0368446560649142	0	0
Skcos12735	-1.31003302206902	0.0063647195640544	0.754467044701354
Skcos12736	1.69607708115806	0.903195513633182	9.27937239146249e-05
Skcos12737	0.230465309389505	0.100532788830412	0
Skcos12738	1.15619663545847	0.921644207948902	0
Skcos12739	0.550210581856859	0.260170923965173	0
Skcos1274	1.82431260775907	0.978464580009038	3.31927860322329e-09
Skcos12740	0.791335154758376	0.538674302644616	0.00250582763713946
Skcos12741	0.475987479983408	0.307392575223423	0.0034283480500308
Skcos12742	2.79450026025707	1	0
Skcos12743	2.01460742073349	1	0
Skcos12744	1.51009270464873	0.842104695663034	0.000881248494073252
Skcos12745	2.3369662174022	1	0
Skcos12746	1.2110588580802	0.999786976784537	0
Skcos12747	2.2224702832861	1	0
Skcos12748	2.14031959114822	1	0
Skcos12749	1.7103261156321	0.910471062585954	9.15597221032571e-05
Skcos1275	-0.636758282572446	0	0.422575660648598
Skcos12750	0.781449891259352	0.652115179341302	0
Skcos12751	2.43970570480234	0.999999999999959	0
Skcos12752	2.32053000767218	0.996615624759731	2.18054844474887e-12
Skcos12753	0.992861323596033	0.769170620422508	7.34491201442993e-09
Skcos12754	2.00867748108121	0.999996974454083	0
Skcos12755	2.24259075109238	1	0
Skcos12756	1.72980998811803	0.99998082585789	0
Skcos12757	1.79766585194225	1	0
Skcos12758	2.00169629959201	0.998251849466495	0
Skcos12759	-0.469158094637426	0.0660597887896244	0.370476621018466
Skcos1276	1.55072299089166	0.990702521541823	0
Skcos12760	-0.169954784609683	7.96194025835164e-05	0.00394986257561144
Skcos12761	2.12719971739303	0.999999999999998	0
Skcos12762	2.41650545023539	0.99851634178937	2.89215593046133e-14
Skcos12763	1.12413128157591	0.702916502170882	0.00807498367483012
Skcos12764	1.33233034341569	0.911448800881361	1.64154213420579e-08
Skcos12765	2.05290239606329	0.999139700614661	0
Skcos12766	1.76423005363573	0.922771475656165	3.73116242795877e-05
Skcos12767	1.71835714073736	0.981472828643404	1.09313038049383e-11
Skcos12768	0.388741025577874	0.115971863294723	1.60734718960374e-07
Skcos12769	1.90476964764016	0.986150189419562	1.11373758439523e-10
Skcos1277	2.34908229744338	1	0
Skcos12770	2.29730086567398	0.995897722251085	1.25700139929017e-11
Skcos12771	1.84177799204571	0.999672755134657	0
Skcos12772	2.2329026639053	1	0
Skcos12773	1.76592908082913	0.999641462651023	0
Skcos12774	2.09152178882737	0.99999999999999	0
Skcos12775	2.34144654013278	1	0
Skcos12776	0.792213071487439	0.555256580260273	0.000403307702153051
Skcos12777	2.1821942697562	0.990310326861415	2.23096184775827e-09
Skcos12778	2.43542988423012	1	0
Skcos12779	nan	nan	nan
Skcos1278	1.86524286581378	0.999749349426372	0
Skcos12780	0.857368121475058	0.573941717304821	0.0078875388428674
Skcos12781	0.0327096655790386	0	0
Skcos12782	1.77316593602561	0.999140754371738	0
Skcos12783	1.98910930418997	0.992853730646965	1.30030028644419e-12
Skcos12784	1.29347796866383	0.935563484849127	1.0549291672929e-12
Skcos12785	1.41292056678811	0.956887032417687	1.48088693100179e-12
Skcos12786	2.00295272084753	1	0
Skcos12787	2.21125270616925	1	0
Skcos12788	1.94713618748633	0.997337269901877	0
Skcos12789	1.94384531174999	0.963734543686436	1.55875820000178e-06
Skcos1279	-0.615323200623154	0.0471724763253785	0.447529507127698
Skcos12790	0.230465309389505	0.100532788830412	0
Skcos12791	1.75789195823367	0.99980970247925	0
Skcos12792	2.72654815928747	0.999999999996277	0
Skcos12793	2.19163401214307	1	0
Skcos12794	1.04446368473952	0.987045974266426	0
Skcos12795	2.07346175919393	1	0
Skcos12796	1.89150415315306	0.999999998146647	0
Skcos12797	2.95080312155115	1	0
Skcos12798	1.9899502841497	0.999970580645652	0
Skcos12799	0.106063177622148	5.63663678752932e-06	0
Skcos128	0.222335339646978	0	0
Skcos1280	1.73787242934563	0.916661401480372	4.99227226682412e-05
Skcos12800	1.80779602024621	1	0
Skcos12801	2.17135671465867	1	0
Skcos12802	2.23065005509641	1	0
Skcos12803	2.21037261775933	1	0
Skcos12804	2.18911575576155	0.990288175600101	9.82382386806726e-10
Skcos12805	1.77695987951378	1	0
Skcos12806	2.25157908061966	1	0
Skcos12807	3.89154492044667	1	0
Skcos12808	1.70035555891661	0.990703367296131	1.26337074969479e-15
Skcos12809	2.20217307961308	0.999999959295699	0
Skcos1281	0.280940146741988	0.153454619250292	0.0042275916235856
Skcos12810	1.60254047191701	0.999987827098328	0
Skcos12811	1.39946220886256	0.935379880922864	1.62137992558322e-09
Skcos12812	1.96197634982331	1	0
Skcos12813	1.69507297386808	0.978561581651296	5.13888406059726e-11
Skcos12814	2.11999031252276	0.997222454094592	4.8969892276402e-15
Skcos12815	2.94294074696799	1	0
Skcos12816	1.47943416929797	0.959708122624749	1.16785105230838e-10
Skcos12817	1.09772290924511	0.854461355601452	2.47604411142593e-10
Skcos12818	0.821396310877629	1	0
Skcos12819	1.33016591972335	0.775617689727687	0.00342752678098789
Skcos1282	1.92364934674603	0.988181328085216	3.09214751113822e-11
Skcos12820	1.34419432451588	0.989976399159561	0
Skcos12821	1.04286145612813	0.999614455355473	0
Skcos12822	1.50440470533677	0.997707664605522	0
Skcos12823	1.957842827275	0.999990226186879	0
Skcos12824	2.17651009467509	1	0
Skcos12825	2.08599546737188	1	0
Skcos12826	1.92917845252555	1	0
Skcos12827	1.69607708115806	0.903195513633182	9.27937239146249e-05
Skcos12828	2.16376063549756	1	0
Skcos12829	1.26865725638639	0.906121189745862	1.18230471355453e-09
Skcos1283	3.16679132270511	1	0
Skcos12830	0.902882579034422	0.97280344381305	0
Skcos12831	-0.195380206152544	0	0
Skcos12832	1.88645497081717	0.99954351880063	0
Skcos12833	1.9581427770773	1	0
Skcos12834	2.4191502402183	1	0
