delta	P(X1/X2>2)	P(X2/X1>2)
Skcos10102	nan	nan	nan
Skcos10103	1.11434778963646	0.971885016537654	0
Skcos10104	-1.59495374248028	0.00157376472533914	0.884230929595999
Skcos10105	0.792432897205605	0.626319905625234	7.60553032762037e-09
Skcos10106	1.39273994713889	0.99590823432336	0
Skcos10107	-0.672342950622389	0.0502640835332667	0.481893436468224
Skcos10108	1.75161374369715	0.99867400393566	0
Skcos10109	-0.602404545157976	0.000477893573603867	0.42115458565801
Skcos1011	1.07835338774204	0.967609828567399	0
Skcos10110	-0.435792741089159	7.49470195112e-05	0.202430541121195
Skcos10111	0.208990810619156	0.0801117838962826	0.00169252553505443
Skcos10112	2.21056583183421	0.999977172414502	0
Skcos10113	-0.34702291650395	0.00117388011286384	0.161612562465212
Skcos10114	1.90122991746673	0.995759834521279	0
Skcos10115	-0.672342950622389	0.0502640835332667	0.481893436468224
Skcos10116	-0.309894310202577	4.99769089519559e-05	0.0564917818375173
Skcos10117	1.56460400123186	0.889081007793812	0.000977612043355816
Skcos10118	-0.672342950622389	0.0502640835332667	0.481893436468224
Skcos10119	-0.672342950622389	0.0502640835332667	0.481893436468224
Skcos1012	-0.251740557045443	0	0.00800582473462666
Skcos10120	-2.09394428575327	9.08321282728839e-05	0.9727945919719
Skcos10121	-0.378294816288499	0.000653571582064405	0.179909718876604
Skcos10122	-0.790325038180411	0.00370816911710631	0.567577100688924
Skcos10123	-0.460894629261072	9.54139868614882e-07	0.175158282224243
Skcos10124	-0.468546441231426	0.0523135001689421	0.370939957186983
Skcos10125	-0.529294172120593	0.0090461416449374	0.38378357083055
Skcos10126	-1.00421245355174	0.0156936485774828	0.652261759727406
Skcos10127	0.654611742469964	0.422186337706565	0
Skcos10128	-0.70938603206646	1.33213152857364e-08	0.505830471374042
Skcos10129	1.96271746158515	0.999999970407629	0
Skcos1013	3.19749217949145	0.999999701252148	0
Skcos10130	0.138060065767172	0.0207447082450651	0
Skcos10131	-1.30837758149979	0.00515720865161719	0.785471165605016
Skcos10132	-0.699233623920937	0.0356115674490698	0.507426963141115
Skcos10133	0.953046826620484	0.725034381565404	7.34584771556076e-06
Skcos10134	0.054964016447854	0	0
Skcos10135	0.832008192686715	0.763320229060285	0
Skcos10136	-1.15448348472007	0.00163639501114953	0.761934626438857
Skcos10137	-1.08210914849595	0.000381155588113849	0.78320895557088
Skcos10138	0.815589382909084	0.730303849007718	0
Skcos10139	nan	nan	nan
Skcos1014	1.96353637135053	0.997670068005125	0
Skcos10140	-1.85836894791036	0.000372237365899059	0.939386886348375
Skcos10141	nan	nan	nan
Skcos10142	nan	nan	nan
Skcos10143	nan	nan	nan
Skcos10144	0.139552974191674	0.00472037909883571	0
Skcos10145	nan	nan	nan
Skcos10146	-1.30837758149979	0.00515720865161719	0.785471165605016
Skcos10147	-0.337555383185386	0.0995459168422958	0.327624295589753
Skcos10148	-0.520423977689827	3.823103289913e-06	0.279285598625646
Skcos10149	-1.3455083029658	2.18292320369953e-07	0.943171502143063
Skcos1015	1.40043960692753	0.825139542316902	0.00107454694462029
Skcos10150	-2.51678180952705	2.48936677020226e-10	0.999882746216421
Skcos10151	-0.804070192429212	0.00213839022810436	0.571889503391218
Skcos10152	-1.89381927328742	6.85735361018392e-09	0.995203276032294
Skcos10153	-1.31521337142611	0.000364534256312821	0.853838660004505
Skcos10154	0.253733053318092	0.19210556401078	0.018182516038932
Skcos10155	1.12083106712686	0.978085533066907	0
Skcos10156	-2.09565054363165	6.56655770129961e-20	0.999998870093664
Skcos10157	-0.498067068966108	0.000172157716869928	0.281371380752018
Skcos10158	0.391098145200197	0.208541439736727	0.00117370351234949
Skcos10159	-1.18315262832294	2.51035113514303e-10	0.939490084699576
Skcos1016	-0.55767154226938	5.65522496550518e-07	0.314742509081238
Skcos10160	1.76557424810509	1	0
Skcos10161	nan	nan	nan
Skcos10162	0.812669743979411	0.568082604300331	0.00429244729991633
Skcos10163	-1.34395502433625	0	0.999965914985669
Skcos10164	-0.90596351678051	3.56142205460128e-10	0.80558135430455
Skcos10165	-0.672342950622389	0.0502640835332667	0.481893436468224
Skcos10166	0.0768316807712179	0.0096408771765725	0.000788031682884857
Skcos10167	-0.672342950622389	0.0502640835332667	0.481893436468224
Skcos10168	nan	nan	nan
Skcos10169	-0.104057606156587	0	0.0758720611801274
Skcos1017	1.9883377418677	1	0
Skcos10170	-0.987399701748134	0.0103556446874842	0.658450323813763
Skcos10171	-1.31090225275581	1.90687386675193e-06	0.925159735290072
Skcos10172	1.04753205686917	0.677302100336099	0.00351297385314382
Skcos10173	-1.31111364069287	1.56713865958668e-07	0.946556236121894
Skcos10174	-1.4771661756993	0	0.999413866229722
Skcos10175	2.34485802881515	0.98824431080496	1.85375746192284e-06
Skcos10176	-0.829550234919937	0.000222018318058734	0.616891959415685
Skcos10177	0.354772224997365	0.298946984032907	0.0351800537039046
Skcos10178	0.857716769553608	0.779739343940525	0
Skcos10179	-0.744355630504741	1.96116406369875e-09	0.562682414561571
Skcos1018	-0.287223491315811	0.00633575908046296	0.173823494110144
Skcos10180	-0.693400627298426	0	0.49955499875554
Skcos10181	-0.672342950622389	0.0502640835332667	0.481893436468224
Skcos10182	0.824760911050714	0.594294477661678	0.000225212269068018
Skcos10183	-0.610442953339568	0.0115261558500857	0.440607106524321
Skcos10184	0.139552974191674	0.00472037909883571	0
Skcos10185	-0.337555383185386	0.0995459168422958	0.327624295589753
Skcos10186	-0.0418602579344047	0	0
Skcos10187	-0.581890095643577	0.0001723995050078	0.382985657360744
Skcos10188	-0.680686109759942	0.00326792758119146	0.480677948335487
Skcos10189	-1.49747851001223	0	0.999998413895562
Skcos1019	-0.206383005709371	1.72499945661681e-05	0.00782065650162705
Skcos10190	0.331628480749537	0.151595382006494	0.00088034327858981
Skcos10191	0.15532943863264	0.0894211976854779	0
Skcos10192	0.49430336415825	0.405929326353152	0.0544149721682852
Skcos10193	0.308825768657896	0.032755091117044	2.71307651493493e-08
Skcos10194	0.156338078060576	0.0862046565812779	0
Skcos10195	0.740917218359339	0.564712196963701	0
Skcos10196	-1.28643500186213	9.31163241162724e-09	0.946065372578483
Skcos10197	-0.519335405346244	0.000102420824228148	0.307991641338373
Skcos10198	-0.743983285117181	0.0157069724500251	0.526581192362831
Skcos10199	1.15594636414983	0.902612298596658	3.13821608547712e-10
Skcos102	-0.139592269803884	0	0
Skcos1020	2.03741835659832	0.959754939954199	5.76696289573331e-05
Skcos10200	1.04412058731413	0.752334761626633	7.24487714759446e-05
Skcos10201	-0.560572130100545	0.000357410027390878	0.372422745189434
Skcos10202	-1.10064492937931	2.45882076488026e-09	0.891528769020667
Skcos10203	-1.22237867408617	0.00306922220150806	0.784708559573999
Skcos10204	-0.104057606156587	0	0.0758720611801274
Skcos10205	1.95805015168126	0.989226182672402	3.3894754895646e-09
Skcos10206	1.23379604976973	0.792098719442064	0.000677232411892993
Skcos10207	1.17699674170423	0.738696636297886	0.00400345875361546
Skcos10208	0.661129419478836	0.487492999574809	0.033511035242302
Skcos10209	0.998468626962875	0.667797559170116	0.0121875914767136
Skcos1021	2.18690829843827	0.976053949682336	1.01662477168284e-05
Skcos10210	-1.59207429199391	0.000234145724244113	0.909602332098674
Skcos10211	1.17760538807962	0.759549446587347	0.00110012569029711
Skcos10212	-1.76276138495169	7.43118098262849e-15	0.999506446298955
Skcos10213	0.0151801725578021	0.00180798196257331	0.000484900529213041
Skcos10214	-1.49787494066918	1.22412608625185e-06	0.95146062229729
Skcos10215	nan	nan	nan
Skcos10216	0.850290230411979	1	0
Skcos10217	0.849789088619953	0.667677737266273	1.23097253129014e-07
Skcos10218	-0.378511048548815	0	0.0517327497004054
Skcos10219	-0.536115469894707	0.000629611386735532	0.344932020532244
Skcos1022	nan	nan	nan
Skcos10220	1.85837080542778	1	0
Skcos10221	-0.672342950622389	0.0502640835332667	0.481893436468224
Skcos10222	-0.672342950622389	0.0502640835332667	0.481893436468224
Skcos10223	1.9707498309212	1	0
Skcos10224	nan	nan	nan
Skcos10225	-0.564484609072013	1.91173650155002e-08	0.285152385473813
Skcos10226	-0.672342950622389	0.0502640835332667	0.481893436468224
Skcos10227	-0.672342950622389	0.0502640835332667	0.481893436468224
Skcos10228	1.37887404196863	0.842062527243744	0.00015126854815698
Skcos10229	0.494481243222707	0.375995272183563	0.0275601909877313
Skcos1023	1.9161641524621	1	0
Skcos10230	1.5135805459015	0.999688168571077	0
Skcos10231	1.07886486866981	0.75988521450795	3.38311060837851e-05
Skcos10232	-0.987399701748134	0.0103556446874842	0.658450323813763
Skcos10233	1.58969714313547	0.964521008753933	8.11025375260382e-08
Skcos10234	-0.743983285117181	0.0157069724500251	0.526581192362831
Skcos10235	nan	nan	nan
Skcos10236	-0.337555383185386	0.0995459168422958	0.327624295589753
Skcos10237	0.518615711363486	0.368739476656719	0.011944473650647
Skcos10238	0.0865697266992788	0	0
Skcos10239	-0.41059591668188	2.22159446382832e-06	0.111127512060859
Skcos1024	0.24441305819637	0.00295292222337322	0
Skcos10240	1.56063965291698	0.882703076480294	0.000351815735737096
Skcos10241	0.969564192993549	0.740811167594753	6.79948958173307e-07
Skcos10242	-0.146322073745803	0.0143867976491497	0.159566497547326
Skcos10243	-0.431058911021245	0.000187918440836946	0.211281844361866
Skcos10244	-1.22237867408617	0.00306922220150806	0.784708559573999
Skcos10245	2.97420463685052	1	0
Skcos10246	nan	nan	nan
Skcos10247	nan	nan	nan
Skcos10248	-1.00421245355174	0.0156936485774828	0.652261759727406
Skcos10249	nan	nan	nan
Skcos1025	-1.31090225275581	1.90687386675193e-06	0.925159735290072
Skcos10250	-0.104057606156587	0	0.0758720611801274
Skcos10251	-0.672342950622389	0.0502640835332667	0.481893436468224
Skcos10252	nan	nan	nan
Skcos10253	nan	nan	nan
Skcos10254	nan	nan	nan
Skcos10255	1.86819778170319	0.993859391016301	2.00210156792962e-11
Skcos10256	4.02972415729408	1	0
Skcos10257	0.0341890311406111	0	0
Skcos10258	-0.384818272959984	0.00869634766141356	0.256356563147378
Skcos10259	-0.0559668688856135	0	0
Skcos1026	-0.0488268641605716	0.00116363896146587	0.00209107463561715
Skcos10260	-2.0427850063849	2.16214568127593e-08	0.997707153814322
Skcos10261	0.707686887698782	0.579044258169694	0
Skcos10262	-0.231986073531027	0	0.000617756161736647
Skcos10263	-0.998013857948131	4.6985472439078e-06	0.771914259213625
Skcos10264	-0.689562547004405	0	0.500006946260849
Skcos10265	-2.09394428575327	9.08321282728839e-05	0.9727945919719
Skcos10266	-0.337555383185386	0.0995459168422958	0.327624295589753
Skcos10267	nan	nan	nan
Skcos10268	-0.104057606156587	0	0.0758720611801274
Skcos10269	0.661129419478836	0.487492999574809	0.033511035242302
Skcos1027	-0.010002447758514	0.0021346883085874	0.00145141818835474
Skcos10270	nan	nan	nan
Skcos10271	-0.287223491315811	0.00633575908046296	0.173823494110144
Skcos10272	0.884617779243119	0.704288211588319	5.60165844898814e-08
Skcos10273	-0.847150344111972	1.95107631339366e-05	0.676326204968896
Skcos10274	-0.372234390518008	1.21616050412573e-06	0.0827398180383358
Skcos10275	3.02463789789458	1	0
Skcos10276	1.33379342373634	0.833797210328164	0.000205838919689281
Skcos10277	2.01813820480849	0.977839359631952	4.00857394889728e-07
Skcos10278	-1.42077512749671	0.000930634955371976	0.85335864015623
Skcos10279	-0.276984638665768	0.00404960511971462	0.157046199711087
Skcos1028	0.409851902929661	0.0224591744417481	0
Skcos10280	-1.98351774792325	4.07638463358971e-21	0.999993439574789
Skcos10281	nan	nan	nan
Skcos10282	-1.01612914469535	2.68742013051474e-05	0.792203430482036
Skcos10283	0.23837408949865	0.192412356217655	0.0173577547317089
Skcos10284	-0.40802664179349	0	0.0930705871494746
Skcos10285	-0.538428691763811	4.94766093665328e-05	0.316882526737763
Skcos10286	1.44940038311501	1	0
Skcos10287	0.803436521630524	0.66161328293613	0
Skcos10288	-0.326624146057223	8.80622314298942e-06	0.0694719748378196
Skcos10289	0.669287182505078	0.420456456778133	0
Skcos1029	1.91237457837949	1	0
Skcos10290	0.689831483740424	0.485793828959297	1.89075215148528e-08
Skcos10291	-1.11207450819261	0.000658053535035466	0.77160196493401
Skcos10292	-1.24953466654624	1.26881931334762e-15	0.987647452968535
Skcos10293	-1.30837758149979	0.00515720865161719	0.785471165605016
Skcos10294	0.354224679165986	0.219263624302982	0.00586887233673372
Skcos10295	-0.151821479685434	0	0
Skcos10296	0.980998139286888	0.675001994723347	0.000931626083483037
Skcos10297	-1.08210914849595	0.000381155588113849	0.78320895557088
Skcos10298	0.519287181375427	0.264318910268294	5.19527815555375e-07
Skcos10299	nan	nan	nan
Skcos103	-0.364148288931085	0.00013656738003273	0.136889104179587
Skcos1030	-1.37137649484198	6.33895727292336e-05	0.888094644077506
Skcos10300	1.15049943893337	0.883867156064062	1.31294070555382e-08
Skcos10301	1.90815641624949	0.999993976995963	0
Skcos10302	3.36896553177732	1	0
Skcos10303	-0.57740801474931	0	0.133804157849847
Skcos10304	3.26337998602594	1	0
Skcos10305	0.706794367565583	0.505113651649775	0.000983146789600853
Skcos10306	-0.770835270231274	3.36526269890467e-09	0.620676192512245
Skcos10307	0.23837408949865	0.192412356217655	0.0173577547317089
Skcos10308	0.229275447204805	0.0513094566884501	0.000206820175070442
Skcos10309	0.146028224396185	0.00032524948249584	0
Skcos1031	1.2516430284611	0.882802301822459	2.22221638169912e-07
Skcos10310	-1.22901501132006	5.79282020505095e-06	0.881847643733384
Skcos10311	nan	nan	nan
Skcos10312	-0.104057606156587	0	0.0758720611801274
Skcos10313	0.998468626962875	0.667797559170116	0.0121875914767136
Skcos10314	-0.159256368780298	0	0
Skcos10315	-0.729143153987039	0	0.674612814194205
Skcos10316	-0.550023079767777	0.00155240654063577	0.365350504293774
Skcos10317	0.49430336415825	0.405929326353152	0.0544149721682852
Skcos10318	-0.864919788854045	4.18115488200598e-08	0.721041159177225
Skcos10319	nan	nan	nan
Skcos1032	3.17158760107731	0.999999024296496	0
Skcos10320	nan	nan	nan
Skcos10321	nan	nan	nan
Skcos10322	nan	nan	nan
Skcos10323	nan	nan	nan
Skcos10324	nan	nan	nan
Skcos10325	nan	nan	nan
Skcos10326	-0.104057606156587	0	0.0758720611801274
Skcos10327	nan	nan	nan
Skcos10328	-0.104057606156587	0	0.0758720611801274
Skcos10329	nan	nan	nan
Skcos1033	2.67875364325528	1	0
Skcos10330	nan	nan	nan
Skcos10331	0.904088858018027	0.996146596989261	0
Skcos10332	-0.516025040318141	0.00348484663661842	0.340227231678757
Skcos10333	-0.104057606156587	0	0.0758720611801274
Skcos10334	-1.31090225275581	1.90687386675193e-06	0.925159735290072
Skcos10335	-0.064747651336748	0	0
Skcos10336	-0.122944279417714	0.00119205871724808	0.0113525813744504
Skcos10337	-0.0120258948951635	0	0
Skcos10338	0.382022320304025	0.337210215741724	0.0465558212313683
Skcos10339	-0.22951038081178	1.01815049751644e-06	0.00594239816460652
Skcos1034	0.344620428035609	0.0960232673341849	1.16581637170553e-05
Skcos10340	0.0597420781462272	0	0
Skcos10341	0.282810888018597	0.0974592068411283	0.000422907145571184
Skcos10342	1.03821966932187	1	0
Skcos10343	1.78468135015113	1	0
Skcos10344	1.49946893928605	0.909381081100172	2.81973406519736e-05
Skcos10345	0.668913336941323	0.419338809576765	0
Skcos10346	-0.672342950622389	0.0502640835332667	0.481893436468224
Skcos10347	-2.47391482990901	3.49481239699936e-06	0.994562196032994
Skcos10348	1.0703756223568	0.9710217718585	0
Skcos10349	-1.57968469283261	2.64984816196621e-05	0.948340967338766
Skcos1035	-0.385584679962105	0	0.0144435599944359
Skcos10350	-0.804070192429212	0.00213839022810436	0.571889503391218
Skcos10351	-0.509585599040338	1.6811082778999e-05	0.277013965339675
Skcos10352	-0.146322073745803	0.0143867976491497	0.159566497547326
Skcos10353	-0.554069907040663	0.0244822955571705	0.415689664976499
Skcos10354	-0.969910399281029	2.40580092534705e-07	0.804984171139602
Skcos10355	0.865233012275975	0.749722571617549	0
Skcos10356	-0.442637039900671	1.0736925158586e-05	0.179244502102961
Skcos10357	-1.69074556124627	4.19213749680982e-06	0.963479537809341
Skcos10358	-0.842110863544367	0	0.774315350865259
Skcos10359	0.49430336415825	0.405929326353152	0.0544149721682852
Skcos1036	-0.945789186500719	0.00130598401689748	0.66299426331967
Skcos10360	-1.2654259376283	1.67954539169622e-05	0.874609088302176
Skcos10361	1.50777733187551	0.995723462816644	0
Skcos10362	-1.30837758149979	0.00515720865161719	0.785471165605016
Skcos10363	-0.790325038180411	0.00370816911710631	0.567577100688924
Skcos10364	0.293350919682521	0.0892654685485765	0.000153309018297542
Skcos10365	0.23837408949865	0.192412356217655	0.0173577547317089
Skcos10366	-0.804070192429212	0.00213839022810436	0.571889503391218
Skcos10367	-1.354457000453	2.66671241370156e-06	0.920211778862825
Skcos10368	0.419158325173134	0.000177587952397976	0
Skcos10369	0.384344790521758	0.122989429536021	8.33740937765209e-06
Skcos1037	-0.519335405346244	0.000102420824228148	0.307991641338373
Skcos10370	-0.799985905259675	0	0.758996631528661
Skcos10371	-1.38639645524552	7.36368418571284e-07	0.939585449568893
Skcos10372	0.998468626962875	0.667797559170116	0.0121875914767136
Skcos10373	-2.09084797869508	0	0.999999926112774
Skcos10374	1.94835150214056	1	0
Skcos10375	0.586778400068215	0.391209102238517	0.000496137074012572
Skcos10376	-0.672342950622389	0.0502640835332667	0.481893436468224
Skcos10377	-1.22237867408617	0.00306922220150806	0.784708559573999
Skcos10378	-2.01568918861393	1.3192360234674e-17	0.99997783637521
Skcos10379	-1.19614781312635	0	0.992481185658283
Skcos1038	0.872843019007452	0.590366926290292	0.00280863876971386
Skcos10380	-0.773801378590656	1.38148130711303e-11	0.635000377292345
Skcos10381	0.764719001002707	0.549531839200114	0.0282400531683657
Skcos10382	-1.16765742580744	5.74625996750731e-05	0.851324390806888
Skcos10383	0.970151580348738	0.632778716948861	0.00571226286580711
Skcos10384	1.39826263090963	0.829061215302109	0.00195335333748541
Skcos10385	-0.358780193526436	0.00580110244057509	0.21667097509444
Skcos10386	1.6702111149169	0.999996733218881	0
Skcos10387	1.20594733050465	0.996340535412781	0
Skcos10388	0.341124282601069	0.0446705531248049	0
Skcos10389	2.23560495329389	0.994736675317306	1.73126463090978e-09
Skcos1039	0.747517315212666	0.985004200581749	0
Skcos10390	-1.01612914469535	2.68742013051474e-05	0.792203430482036
Skcos10391	-0.303528274349436	0.00977640154531709	0.204405747078099
Skcos10392	2.92538689466926	1	0
Skcos10393	-0.128744737050596	0	2.74390176397127e-05
Skcos10394	0.158455835931346	4.06453779002121e-06	0
Skcos10395	-1.88729276754653	3.41789202475779e-14	0.999733173412692
Skcos10396	-0.183303296323038	0	0.0856482315589555
Skcos10397	0.941993018212737	0.742592689848848	3.25077186540641e-07
Skcos10398	-0.602404545157976	0.000477893573603867	0.42115458565801
Skcos10399	0.253733053318092	0.19210556401078	0.018182516038932
Skcos104	nan	nan	nan
Skcos1040	0.139552974191674	0.00472037909883571	0
Skcos10400	-0.946229800932339	0	0.992089296354786
Skcos10401	-1.88712479891192	0	0.999999724112931
Skcos10402	2.42242984743875	0.990747995365791	3.8619759900009e-07
Skcos10403	1.07449183624921	0.835772387421292	7.52053085460672e-08
Skcos10404	0.863142608204606	0.587587697004589	0.0161999009423772
Skcos10405	-0.585562153206241	8.44302917323159e-06	0.373570458290121
Skcos10406	4.99751714256186	1	0
Skcos10407	-1.08257887813571	4.62756737139915e-06	0.820069453266656
Skcos10408	0.379920294695692	0.0721567468816979	0
Skcos10409	0.872325769172685	0.924339254717703	0
Skcos1041	-0.00290210755853188	0.00285978120766988	0.00143794173633373
Skcos10410	1.95641205815983	1	0
Skcos10411	-0.71078515493264	0	0.539980978579114
Skcos10412	0.448633025415715	0.178028956809656	8.51020783881472e-07
Skcos10413	-0.934196715963653	0.000250917382514693	0.683017966719429
Skcos10414	nan	nan	nan
Skcos10415	nan	nan	nan
Skcos10416	2.02013470676806	0.999904110018554	0
Skcos10417	-0.296419593581211	4.11452185416393e-05	0.0594014924189208
Skcos10418	nan	nan	nan
Skcos10419	nan	nan	nan
Skcos1042	-0.0394201483704237	0	0
Skcos10420	1.23832510948053	0.835584897031259	4.648473500362e-05
Skcos10421	1.08920882778757	0.999560308951369	0
Skcos10422	0.348417127836142	0.0664376118776001	4.88182250630142e-07
Skcos10423	1.03278350870016	0.684594504348455	0.00877120640067947
Skcos10424	-1.30837758149979	0.00515720865161719	0.785471165605016
Skcos10425	0.0057675433493096	0	0
Skcos10426	0.692928903930944	0.489494378535094	0
Skcos10427	0.998468626962875	0.667797559170116	0.0121875914767136
Skcos10428	0.863142608204606	0.587587697004589	0.0161999009423772
Skcos10429	-0.412553612007237	1.84832260009181e-05	0.144834464518372
Skcos1043	0.863142608204606	0.587587697004589	0.0161999009423772
Skcos10430	-0.0984241817464225	0	4.13960539978388e-06
Skcos10431	-0.743983285117181	0.0157069724500251	0.526581192362831
Skcos10432	nan	nan	nan
Skcos10433	1.84179162408985	1	0
Skcos10434	0.688903822589255	0.481619588056797	4.00535190762926e-05
Skcos10435	2.39135541088182	1	0
