delta	P(X1/X2>2)	P(X2/X1>2)
Skcos11562	-0.46440724960487	0.000857356235712713	0.272718703462872
Skcos11563	-0.499158001206498	0.00517691652700716	0.331800767304367
Skcos11564	-1.18564477136774	5.8314011831128e-06	0.862975131730325
Skcos11565	-0.528824556867783	0.00243315219079884	0.35061446766205
Skcos11566	-0.2935966801251	0	0.00725038777413281
Skcos11567	-0.143011745154611	0	0
Skcos11568	-0.108420066159793	0	0
Skcos11569	0.578037163594425	0.412521612642945	0.00857560398327182
Skcos1157	0.0536098135238417	0	0
Skcos11570	0.203298121763325	2.35148963332591e-05	0
Skcos11571	0.428756120902609	0.290522454999534	0.00809224783415447
Skcos11572	0.247741333250155	0	0
Skcos11573	0.554366096348924	0.353709940201022	0.000232044065400055
Skcos11574	0.146604698566295	0.0247595413220317	0
Skcos11575	-1.5327161009674	5.32635808397978e-08	0.978057648806301
Skcos11576	0.00608922844894202	0	0
Skcos11577	-0.6871384506009	0.00470987180054726	0.49895114796836
Skcos11578	nan	nan	nan
Skcos11579	-0.16996134179174	0	0.0534269620554023
Skcos1158	-0.165454416727813	0.0386625963813718	0.159843527368242
Skcos11580	0.205565316179648	0.117118994024688	0.00491385283374304
Skcos11581	-0.529500487337292	0.0119259522966372	0.378086283698971
Skcos11582	0.105564034760284	0.00192783633525498	1.35604434204138e-05
Skcos11583	0.446561992777155	0.110021164347866	0
Skcos11584	nan	nan	nan
Skcos11585	nan	nan	nan
Skcos11586	nan	nan	nan
Skcos11587	-1.10341125066439	3.80669897924638e-14	0.945585421331689
Skcos11588	-1.97616621071508	6.34691059022388e-22	0.999997589127384
Skcos11589	0.229572761418674	0.000692882546270428	0
Skcos1159	0.939784970759938	0.939312606086222	0
Skcos11590	0.876779079430962	0.62476489638033	0.00167397281708686
Skcos11591	-0.0648252348254196	0	3.69859363915413e-08
Skcos11592	-1.66008778059589	0	0.999999390459662
Skcos11593	0.0339977089276745	0.00472427441434605	0.0010654731338037
Skcos11594	-0.319296052407375	0.0402118389074677	0.261497747421286
Skcos11595	-0.810082940232304	0	0.830200615238934
Skcos11596	-0.748069013579715	9.25125079852033e-13	0.572406959684267
Skcos11597	-0.505437634717793	0	0.181525204635136
Skcos11598	-0.525530166771017	0.000558626336750356	0.325243668588787
Skcos11599	0.110714618037969	0	0
Skcos116	-0.503880288463004	0.0186733761880382	0.377571362889898
Skcos1160	0.0698550762035256	0	0
Skcos11600	0.0536098135238417	0	0
Skcos11601	-0.0202289156955939	0	0
Skcos11602	-0.0707371602944121	0	0
Skcos11603	-0.823245146195227	0.000197527422987582	0.610703799267923
Skcos11604	-2.80081060887709	0	1
Skcos11605	-0.0466751311702828	0	0
Skcos11606	0.496840886527333	0.000794684596816445	0
Skcos11607	0.638031364474318	0.3631004450858	0
Skcos11608	1.04854611674147	0.886826761872815	0
Skcos11609	-0.314997537413821	0.00100571681691224	0.130872332327831
Skcos1161	-0.529500487337292	0.0119259522966372	0.378086283698971
Skcos11610	-2.00943370333966	0	1
Skcos11611	1.8008728190639	0.999995619851424	0
Skcos11612	-0.159902888593188	0	0
Skcos11613	0.434312285155683	0.323220717925109	0.0214924490493422
Skcos11614	-1.63251875970619	0	0.99998218011246
Skcos11615	-0.199478622282107	0	0.0643623359299241
Skcos11616	0.573325486589498	0.29390890014393	0
Skcos11617	0.0184734168360216	0.000894528636207188	0.000201871189378925
Skcos11618	0.801552377870675	0.998647835336639	0
Skcos11619	-1.21948770826567	6.33826067486192e-10	0.956598445346042
Skcos1162	0.512415692101738	0.187764419107668	0
Skcos11620	nan	nan	nan
Skcos11621	-2.00820024814897	0	0.999999898525252
Skcos11622	-0.347078234102584	3.41203185149791e-06	0.0575427690856799
Skcos11623	0.566491161817513	0.412883610286158	0.0118702814736269
Skcos11624	-0.618466054300991	0	0.0484513452078264
Skcos11625	1.16338068818064	0.827947687980224	1.34637628770177e-05
Skcos11626	-0.562801910369689	1.18676364253292e-07	0.296917548627903
Skcos11627	-0.917174190650135	0	0.940624529683932
Skcos11628	0.582218800315189	0.29323319791422	0
Skcos11629	-0.567337724062865	0.00618666281104597	0.400941927060225
Skcos1163	-0.780101298251902	2.96972961558586e-09	0.619024236442244
Skcos11630	0.58149020792694	0.259577081636213	0
Skcos11631	0.372506575385694	0	0
Skcos11632	-0.521388547570648	4.18587152650837e-05	0.304355473715698
Skcos11633	-0.319296052407375	0.0402118389074677	0.261497747421286
Skcos11634	-0.141349863817971	4.45367840001477e-06	0.000854824000966
Skcos11635	-1.40723143546173	1.11354003405803e-08	0.965964372055375
Skcos11636	0.755997424512895	0.892937734433992	0
Skcos11637	0.703025722433117	0.520728855526358	0
Skcos11638	-0.193676774540073	0	0.0298105934613344
Skcos11639	-0.508982704577551	0	0.122876001198749
Skcos1164	-0.6871384506009	0.00470987180054726	0.49895114796836
Skcos11640	-0.00245048446324736	0	0
Skcos11641	0.100725662913108	0	0
Skcos11642	1.89822974189173	0.999999986447086	0
Skcos11643	-0.0873257202672955	0	2.24867652073021e-05
Skcos11644	-0.154628720827771	0	0.00962298978827003
Skcos11645	-0.113218853418816	0	0
Skcos11646	-0.619133472956661	0.000118324414650006	0.417727634950232
Skcos11647	0.876779079430962	0.62476489638033	0.00167397281708686
Skcos11648	-0.826706350140529	0.000729506545675334	0.600106181575906
Skcos11649	-0.615374681490104	1.20826838392856e-09	0.342206718908958
Skcos1165	-0.914439295505944	7.106747770079e-05	0.698878778047784
Skcos11650	0.214999576323616	0.0842454405596415	0.00248727705107949
Skcos11651	-0.46225994139801	0.00864558635608642	0.317669554774953
Skcos11652	-1.04334431145132	9.11252872006787e-05	0.779423121977741
Skcos11653	-0.521388547570648	4.18587152650837e-05	0.304355473715698
Skcos11654	1.68674246790568	0.99953811808203	0
Skcos11655	-2.19842535204123	0	1
Skcos11656	-0.529500487337292	0.0119259522966372	0.378086283698971
Skcos11657	-0.0763895581555362	2.25034575188877e-05	0.000221548202718608
Skcos11658	0.333468364789103	0.0793790237268832	5.62745590935233e-06
Skcos11659	0.618636039834447	0.436641149488249	0.00137956158250185
Skcos1166	0.100725662913108	0	0
Skcos11660	0.566491161817513	0.412883610286158	0.0118702814736269
Skcos11661	0.33582685249369	0.138191648054361	0.000461108138681603
Skcos11662	0.268724008535113	0.0552004962858021	6.54866203465999e-05
Skcos11663	-1.26287065796793	0.000147376202704042	0.865184023197168
Skcos11664	0.312198712795127	0.152505354612518	0.00289764449656411
Skcos11665	-0.42556611118028	3.63775296410213e-06	0.137578938258705
Skcos11666	0.333918064711611	0.0319949190101144	0
Skcos11667	-0.31125835975139	0	0
Skcos11668	0.0535440247287007	0.000128680958829758	1.58509135377336e-06
Skcos11669	-0.925386520880827	0.000125721532252062	0.692126700293984
Skcos1167	0.397197418248821	0.0121077027617181	0
Skcos11670	-0.305216868800118	0.00607651790563489	0.171023021148727
Skcos11671	-0.248912663119055	0.000193921772380573	0.0532399921892784
Skcos11672	-0.567337724062865	0.00618666281104597	0.400941927060225
Skcos11673	1.56368123408618	1	0
Skcos11674	0.279051048400384	0.221581987925271	0.0238021445428357
Skcos11675	0.141244751670788	2.49466236066892e-05	0
Skcos11676	nan	nan	nan
Skcos11677	0.0175728468810023	0	0
Skcos11678	nan	nan	nan
Skcos11679	0.573711462783372	0.276853453917249	0
Skcos1168	0.804207089945763	0.600115989459855	0.000125066888778562
Skcos11680	-0.858457326986357	0	0.854511328693087
Skcos11681	-0.635915471507735	3.25663752670798e-11	0.382409358908057
Skcos11682	-0.448559098156907	0.00357574227256989	0.284659140143536
Skcos11683	-0.677823782145816	0	0.459826492477297
Skcos11684	-1.58136559507615	1.02314324259938e-12	0.996759436349958
Skcos11685	-0.503880288463004	0.0186733761880382	0.377571362889898
Skcos11686	nan	nan	nan
Skcos11687	0.973857638383075	0.728893128921523	3.60137734405545e-05
Skcos11688	0.210847897529635	0.0187109165858823	1.14110686207167e-05
Skcos11689	-0.319296052407375	0.0402118389074677	0.261497747421286
Skcos1169	-0.671117928970634	0.00840591629500589	0.49300676871982
Skcos11690	-0.0466751311702828	0	0
Skcos11691	0.908535388542829	0.682348410361838	0.000109678733395388
Skcos11692	nan	nan	nan
Skcos11693	-0.0707371602944121	0	0
Skcos11694	nan	nan	nan
Skcos11695	nan	nan	nan
Skcos11696	0.100725662913108	0	0
Skcos11697	-0.319296052407375	0.0402118389074677	0.261497747421286
Skcos11698	-0.239751285449146	0.0298376838586596	0.192417471092097
Skcos11699	-0.592556418134906	0	0.256340046339136
Skcos117	-0.378637563107345	0.002241733719664	0.209947838776249
Skcos1170	2.15766702777817	1	0
Skcos11700	0.566491161817513	0.412883610286158	0.0118702814736269
Skcos11701	0.780505261241507	0.549783686729159	0.00205293492383154
Skcos11702	-0.0764355860328183	0	0
Skcos11703	-0.0607461909745975	0	0
Skcos11704	nan	nan	nan
Skcos11705	nan	nan	nan
Skcos11706	0.100725662913108	0	0
Skcos11707	nan	nan	nan
Skcos11708	0.249865171012324	0.181939720890191	0.0114518772137252
Skcos11709	-0.448559098156907	0.00357574227256989	0.284659140143536
Skcos1171	-0.281864694886712	0	0
Skcos11710	nan	nan	nan
Skcos11711	nan	nan	nan
Skcos11712	-0.165454416727813	0.0386625963813718	0.159843527368242
Skcos11713	0.21827182498441	0.153522555972894	0
Skcos11714	-1.18948253863195	5.17087712399208e-07	0.914876400598262
Skcos11715	-0.344723468090429	0	0.0022251706998262
Skcos11716	-0.306799663662934	0.000120799612849035	0.0856859521856159
Skcos11717	-0.46225994139801	0.00864558635608642	0.317669554774953
Skcos11718	0.339144820995155	0.14788453085878	0.000701065397470915
Skcos11719	-1.50910012843657	3.01057773603007e-11	0.992635880096578
Skcos1172	0.939398070207168	0.9999860648265	0
Skcos11720	-1.18948253863195	5.17087712399208e-07	0.914876400598262
Skcos11721	-0.529500487337292	0.0119259522966372	0.378086283698971
Skcos11722	-0.649731618893415	1.17817269659826e-06	0.41973738780961
Skcos11723	-0.275952830739115	0.0116589006142427	0.179138270036501
Skcos11724	-0.595239795730351	0.0032893576387767	0.419513703598509
Skcos11725	-0.891770224004838	1.38048252756092e-05	0.718293916131427
Skcos11726	-1.26287065796793	0.000147376202704042	0.865184023197168
Skcos11727	-1.3863426708911	1.6480424467599e-16	0.996223032187118
Skcos11728	nan	nan	nan
Skcos11729	-0.412501780930591	0.00712102002850667	0.262978878339452
Skcos1173	0.35742128138815	0.00312367672122879	0
Skcos11730	-0.55323638540911	0.00146553991033968	0.377900172591454
Skcos11731	1.03085928898856	0.788743242625594	1.91241024789929e-06
Skcos11732	nan	nan	nan
Skcos11733	-1.9276526787485	0	1
Skcos11734	-0.414911641512686	0.0169018175520208	0.301581300791083
Skcos11735	-0.325516573938863	9.77163120313606e-06	0.0667866935728932
Skcos11736	0.488763280730984	0.128485259068842	0
Skcos11737	0.110714618037969	0	0
Skcos11738	0.367095794042357	0.172880008358162	0.000528998992598264
Skcos11739	-0.319296052407375	0.0402118389074677	0.261497747421286
Skcos1174	1.46724537595365	0.997420834529802	0
Skcos11740	-0.503836540894043	0.00114328392106903	0.322840959212332
Skcos11741	0.468618017657393	0.0273441912837463	0
Skcos11742	-2.00875615779092	1.25571357136049e-15	0.999935768859324
Skcos11743	0.722849610202686	0.510656489067664	0.00286133772367563
Skcos11744	0.575476620825208	0.402320411409958	0.00220742001265336
Skcos11745	nan	nan	nan
Skcos11746	0.788165648493382	0.57167208400274	0.0033475981169369
Skcos11747	0.100725662913108	0	0
Skcos11748	-0.140098975799023	0.000281084701344268	0.00679902781403433
Skcos11749	-0.319296052407375	0.0402118389074677	0.261497747421286
Skcos1175	0.178561339885264	0.0664717842044132	0
Skcos11750	-0.319296052407375	0.0402118389074677	0.261497747421286
Skcos11751	nan	nan	nan
Skcos11752	0.172853762029934	0.0939133069135764	0
Skcos11753	-0.671117928970634	0.00840591629500589	0.49300676871982
Skcos11754	-0.428371219198999	7.69952271334471e-06	0.167124867487747
Skcos11755	-1.05640440114546	3.62234296443179e-06	0.818861351660011
Skcos11756	nan	nan	nan
Skcos11757	nan	nan	nan
Skcos11758	nan	nan	nan
Skcos11759	nan	nan	nan
Skcos1176	nan	nan	nan
Skcos11760	-0.503880288463004	0.0186733761880382	0.377571362889898
Skcos11761	0.688736016260973	0.479079332888602	0
Skcos11762	0.717703994810428	0.524766695177454	0.000142268777103334
Skcos11763	0.221557864267255	0.0146332822398726	1.93244604225023e-06
Skcos11764	-0.319296052407375	0.0402118389074677	0.261497747421286
Skcos11765	1.09301874174632	0.888812555486187	0
Skcos11766	-1.28442353770254	1.99393837627415e-13	0.980144329962839
Skcos11767	0.279051048400384	0.221581987925271	0.0238021445428357
Skcos11768	-1.22009600928233	6.27670665816784e-12	0.972526388992106
Skcos11769	-0.414911641512686	0.0169018175520208	0.301581300791083
Skcos1177	0.650679968817301	0.307139650063119	0
Skcos11770	-0.0759538434203911	0	0
Skcos11771	-0.505437634717793	0	0.181525204635136
Skcos11772	0.368372558740859	0.0536038975995386	0
Skcos11773	-0.29996828064158	0.000719096947162039	0.108886281414221
Skcos11774	-0.45022168808157	1.78832749634382e-05	0.195460019657608
Skcos11775	nan	nan	nan
Skcos11776	-0.499158001206498	0.00517691652700716	0.331800767304367
Skcos11777	0.434312285155683	0.323220717925109	0.0214924490493422
Skcos11778	-0.165454416727813	0.0386625963813718	0.159843527368242
Skcos11779	0.566491161817513	0.412883610286158	0.0118702814736269
Skcos1178	-0.503880288463004	0.0186733761880382	0.377571362889898
Skcos11780	nan	nan	nan
Skcos11781	-1.13953650632549	1.0390331163894e-07	0.894381592769651
Skcos11782	-0.0588649928018746	0	0
Skcos11783	-1.38688411847877	5.18628898868174e-06	0.931378389684667
Skcos11784	0.0536098135238417	0	0
Skcos11785	-0.983451286828055	1.15331778565785e-05	0.762320489979704
Skcos11786	-0.332423467631191	0.00864071804929852	0.206072899657063
Skcos11787	-2.14578674461019	0	1
Skcos11788	0.616704174753501	0.417828383085431	0.000506970118073175
Skcos11789	0.0873605998803888	0	0
Skcos1179	-0.319296052407375	0.0402118389074677	0.261497747421286
Skcos11790	1.06563711831651	0.979527129869855	0
Skcos11791	-0.632942848183464	2.35650805892623e-07	0.415574169713903
Skcos11792	0.249865171012324	0.181939720890191	0.0114518772137252
Skcos11793	-0.305216868800118	0.00607651790563489	0.171023021148727
Skcos11794	0.234779177714598	0.114969432780426	0.004570065074104
Skcos11795	-0.503836540894043	0.00114328392106903	0.322840959212332
Skcos11796	-0.703442509120182	0.00220193539078101	0.504605504644489
Skcos11797	0.279051048400384	0.221581987925271	0.0238021445428357
Skcos11798	nan	nan	nan
Skcos11799	-1.33294644735557	0	0.999245464002581
Skcos118	-0.239751285449146	0.0298376838586596	0.192417471092097
Skcos1180	-0.862038944732477	9.0102418776134e-08	0.713642028527595
Skcos11800	-0.279531711798295	1.88655686811975e-05	0.0452285151823386
Skcos11801	-0.0306131367961466	0	3.45449639594723e-08
Skcos11802	0.36163123191414	0.152174561627368	0.000297923312120287
Skcos11803	-0.691728507682513	4.76211727561744e-09	0.503684717776183
Skcos11804	-0.0466751311702828	0	0
Skcos11805	nan	nan	nan
Skcos11806	-1.76915766870579	1.93433752491495e-10	0.996625591486731
Skcos11807	-0.319296052407375	0.0402118389074677	0.261497747421286
Skcos11808	-1.3738733361101	2.00520495775032e-17	0.997081686091277
Skcos11809	-0.414911641512686	0.0169018175520208	0.301581300791083
Skcos1181	0.897838012088772	0.859819646715456	0
Skcos11810	0.234779177714598	0.114969432780426	0.004570065074104
Skcos11811	-0.382602336238796	0.000441649392892716	0.178841783682529
Skcos11812	-0.35346682070098	0.00178028095743338	0.170671252265818
Skcos11813	-0.732086847261674	0.000342027612995982	0.540614695307708
Skcos11814	-0.681424152357773	0.000101804761450031	0.474657818115969
Skcos11815	1.03038838837059	0.987591014734738	0
Skcos11816	-0.414911641512686	0.0169018175520208	0.301581300791083
Skcos11817	0.145655853053164	0.000726281715712595	0
Skcos11818	-0.319296052407375	0.0402118389074677	0.261497747421286
Skcos11819	0.0562941078827565	0	0
Skcos1182	0.0940057255701753	0	0
Skcos11820	0.0465722962418531	0.00711227474852856	0.00149454756737073
Skcos11821	-0.321898407143882	0.00279367301867693	0.15988769745344
Skcos11822	-0.139194992436006	0	0
Skcos11823	-0.218292229609138	0	0.0937478407193853
Skcos11824	1.15320175992172	0.817317788873152	0.000120244949382194
Skcos11825	0.150874568288904	0.0344626127109458	0
Skcos11826	-0.165454416727813	0.0386625963813718	0.159843527368242
Skcos11827	-0.367883596883922	0.0116892417786127	0.245031755064414
Skcos11828	-0.0372028551791219	0.000329751277663452	0.000551480482740737
Skcos11829	-0.528824556867783	0.00243315219079884	0.35061446766205
Skcos1183	nan	nan	nan
Skcos11830	-0.208924938574802	0	0.0469334639342116
Skcos11831	-1.43041417269601	0	0.999410548240427
Skcos11832	-0.351449864922148	0.0320870598572151	0.277262199920634
Skcos11833	-0.66175524258952	0.000304406010982063	0.480841072015529
Skcos11834	-0.503880288463004	0.0186733761880382	0.377571362889898
Skcos11835	-1.38688411847877	5.18628898868174e-06	0.931378389684667
Skcos11836	-1.12626842525561	4.34944757192363e-16	0.97600453664997
Skcos11837	0.879810003629646	0.693984286023298	2.12435944990419e-06
Skcos11838	-1.05640440114546	3.62234296443179e-06	0.818861351660011
Skcos11839	0.249865171012324	0.181939720890191	0.0114518772137252
Skcos1184	nan	nan	nan
Skcos11840	-0.528908589858931	0	0.195456407455193
Skcos11841	-0.758654164891688	9.98549819751914e-06	0.590733235638266
Skcos11842	0.289063283728012	0.00979058103736803	0
Skcos11843	0.618636039834447	0.436641149488249	0.00137956158250185
Skcos11844	1.35158909666343	0.999965918151583	0
Skcos11845	-0.655826718628787	5.79050142329738e-07	0.461859109541145
Skcos11846	-0.872745448707779	2.06272449804321e-11	0.763392410210758
Skcos11847	-0.75213426598186	3.56460153028522e-05	0.545323564409773
Skcos11848	0.129925377738585	0.0132937317185542	0.000267056939226853
Skcos11849	-0.123945043008823	0	0.0102310480716869
Skcos1185	-0.0466751311702828	0	0
Skcos11850	-0.987373138003099	0.00131329170217891	0.710015705542761
Skcos11851	-0.275952830739115	0.0116589006142427	0.179138270036501
Skcos11852	0.0555132884631193	0.000269111994042723	7.22112091926428e-06
Skcos11853	-0.239751285449146	0.0298376838586596	0.192417471092097
Skcos11854	-0.239751285449146	0.0298376838586596	0.192417471092097
Skcos11855	0.282891680496345	0	0
Skcos11856	nan	nan	nan
Skcos11857	nan	nan	nan
Skcos11858	nan	nan	nan
Skcos11859	0.44638885553635	0.000978424073955345	0
Skcos1186	0.100725662913108	0	0
Skcos11860	-0.820982163829024	5.68454023814203e-05	0.620298484066991
Skcos11861	-0.275952830739115	0.0116589006142427	0.179138270036501
Skcos11862	0.138574690895761	0.0433822581411107	0
Skcos11863	-0.305216868800118	0.00607651790563489	0.171023021148727
Skcos11864	0.104761654100961	0.00534182386214966	9.92750555079273e-05
Skcos11865	0.610201734233372	0.0144937028554787	0
Skcos11866	-0.351449864922148	0.0320870598572151	0.277262199920634
Skcos11867	-0.0669377884278587	0	0
Skcos11868	0.0547688698005288	0	0
Skcos11869	-0.0466751311702828	0	0
Skcos1187	-0.143011745154611	0	0
Skcos11870	nan	nan	nan
Skcos11871	-0.0707371602944121	0	0
Skcos11872	-0.239751285449146	0.0298376838586596	0.192417471092097
Skcos11873	0.21827182498441	0.153522555972894	0
Skcos11874	nan	nan	nan
Skcos11875	0.249865171012324	0.181939720890191	0.0114518772137252
Skcos11876	nan	nan	nan
Skcos11877	0.279051048400384	0.221581987925271	0.0238021445428357
Skcos11878	-0.0466751311702828	0	0
Skcos11879	-0.671117928970634	0.00840591629500589	0.49300676871982
Skcos1188	-0.20053997546074	0	0.125811554238966
Skcos11880	-0.319296052407375	0.0402118389074677	0.261497747421286
Skcos11881	0.370754799181159	0.0483770119830049	0
Skcos11882	-0.308793632007506	0	0.000801905917804853
Skcos11883	0.279051048400384	0.221581987925271	0.0238021445428357
Skcos11884	-0.0102295920954097	0	0
Skcos11885	-0.201744709769108	1.22405529955156e-05	0.0225637504430436
Skcos11886	0.262973006082889	0.155632361972804	0.00872617459281062
Skcos11887	-1.39872855714256	0	0.999953458172354
Skcos11888	-0.409584060312442	0.00270139368900348	0.239377158847105
Skcos11889	-0.319296052407375	0.0402118389074677	0.261497747421286
Skcos1189	1.03950283607537	0.99991858823892	0
Skcos11890	0.100725662913108	0	0
Skcos11891	0.369148976896143	0.275553427830321	0.023858122005132
Skcos11892	0.415211092024102	0.000142147529141597	0
Skcos11893	-0.123945043008823	0	0.0102310480716869
Skcos11894	0.822087749316649	0.713646791892516	0
Skcos11895	0.714107864992015	0.495782748672663	0.00134325394253312
Skcos11896	-0.769257224935035	0	0.803534567369151
Skcos11897	-0.810573878735713	0	0.789371924524831
Skcos11898	nan	nan	nan
Skcos11899	nan	nan	nan
Skcos119	-0.0707371602944121	0	0
Skcos1190	-0.123945043008823	0	0.0102310480716869
Skcos11900	-0.0526202478125777	0	3.61936261969064e-08
Skcos11901	-0.104031413256788	0	1.84060283573874e-05
Skcos11902	-0.499158001206498	0.00517691652700716	0.331800767304367
Skcos11903	0.799055561759417	0.990092848621374	0
Skcos11904	-0.925386520880827	0.000125721532252062	0.692126700293984
Skcos11905	-0.826706350140529	0.000729506545675334	0.600106181575906
Skcos11906	0.807290767831669	0.5992290463559	2.86709059031681e-05
Skcos11907	0.409085766414172	0.15863625802684	2.2392078060351e-05
Skcos11908	1.91368108038221	1	0
Skcos11909	nan	nan	nan
Skcos1191	-0.0707371602944121	0	0
Skcos11910	-0.730242931410398	2.72008695483779e-10	0.563712059242155
Skcos11911	-0.478515598450523	0.00206552066922089	0.306841829091851
Skcos11912	-1.22633625423225	0	1
Skcos11913	0.730186401305399	0.561449831472048	0
Skcos11914	-0.672301083672839	0.000145514367473365	0.477652062044933
Skcos11915	-1.27403876487078	1.21151664632377e-08	0.941596174381363
Skcos11916	0.78379709837369	0.597467318466054	1.51331019204689e-05
Skcos11917	-0.0707371602944121	0	0
Skcos11918	0.775403479606473	0.950953943326444	0
Skcos11919	0.578037163594425	0.412521612642945	0.00857560398327182
Skcos1192	-0.606084975764888	0.000260556838088437	0.394799735573156
Skcos11920	-0.154628720827771	0	0.00962298978827003
Skcos11921	-0.123945043008823	0	0.0102310480716869
Skcos11922	-1.28704670062228	3.25023256857013e-07	0.926408399418141
Skcos11923	-0.284256680830181	0	0.00467475854875062
Skcos11924	-1.22912250719028	8.93670747744339e-06	0.888907389943245
Skcos11925	-0.604368204515899	2.66746544500663e-06	0.390272304502691
Skcos11926	-0.101357239352347	0	0
Skcos11927	-0.55323638540911	0.00146553991033968	0.377900172591454
Skcos11928	0.714107864992015	0.495782748672663	0.00134325394253312
Skcos11929	-0.0466751311702828	0	0
Skcos1193	-0.268687613961163	0.000119687527683834	0.0585778063543858
Skcos11930	-0.528824556867783	0.00243315219079884	0.35061446766205
Skcos11931	-0.296687400498119	0	0
Skcos11932	0.52392451482312	0.316517479192153	0.000322991911363576
Skcos11933	nan	nan	nan
Skcos11934	-0.46225994139801	0.00864558635608642	0.317669554774953
Skcos11935	0.616704174753501	0.417828383085431	0.000506970118073175
Skcos11936	0.0683929667659091	0	0
Skcos11937	-0.20781824697577	0	0.0768983627686237
Skcos11938	-1.05547491696028	0	0.957058666301657
Skcos11939	-0.0588649928018746	0	0
Skcos1194	-0.0466751311702828	0	0
Skcos11940	0.156158601742268	0.0442673110633092	0
Skcos11941	1.11565017744752	0.830973407871626	2.46732543212383e-06
Skcos11942	-0.0946185839941849	0	0
Skcos11943	0.921400452215229	0.657945387472704	0.000341917021373775
Skcos11944	-0.0968688481637595	0	0
Skcos11945	0.788165648493382	0.57167208400274	0.0033475981169369
Skcos11946	-1.22912250719028	8.93670747744339e-06	0.888907389943245
Skcos11947	-0.6871384506009	0.00470987180054726	0.49895114796836
Skcos11948	-0.0572513027902144	0	0
Skcos11949	-0.824762964903164	0.000374831554449479	0.60553808605659
Skcos1195	-1.36284696903679	8.63470357970307e-09	0.966566933674063
Skcos11950	-0.905442168390731	0	0.865886348926538
Skcos11951	0.282925013977901	0.101598563620379	0.00064747716718686
Skcos11952	0.117622873147137	0	0
Skcos11953	0.100725662913108	0	0
Skcos11954	0.214682291771425	0.0596219304262229	0.000681182080367835
Skcos11955	-0.0707371602944121	0	0
Skcos11956	0.566491161817513	0.412883610286158	0.0118702814736269
Skcos11957	0.441413014829745	0.0276356381336675	0
Skcos11958	0.60449041049057	0.396558936808147	3.73385901810691e-06
Skcos11959	0.304678007772247	0.0161230576200268	0
Skcos1196	-0.884165604520263	2.22608735040104e-13	0.791785697156352
Skcos11960	0.486326952565895	0.128566864744484	0
Skcos11961	-1.52514978400108	0	0.999998943538815
Skcos11962	nan	nan	nan
Skcos11963	0.369148976896143	0.275553427830321	0.023858122005132
Skcos11964	-0.619133472956661	0.000118324414650006	0.417727634950232
Skcos11965	-1.29198803903615	1.49109359014869e-05	0.888754103558506
Skcos11966	-3.10390830702588	0	1
Skcos11967	0.492409333585147	0.0834084936456892	0
Skcos11968	-0.848099529054368	1.08600232243091e-09	0.742369244930067
Skcos11969	0.188417253748226	0	0
Skcos1197	nan	nan	nan
Skcos11970	0.72010377720722	0.541610909679924	0
Skcos11971	0.985003141778077	0.988843409776929	0
Skcos11972	0.100725662913108	0	0
Skcos11973	0.33992745587637	0.00064513375874613	0
Skcos11974	nan	nan	nan
Skcos11975	0.022165687905659	0	0
Skcos11976	nan	nan	nan
Skcos11977	-1.10493397217451	1.67081441792739e-05	0.841678577972246
Skcos11978	0.684536528668569	0.486413325366678	0.00673438776946719
Skcos11979	nan	nan	nan
Skcos1198	1.76589202552963	1	0
Skcos11980	nan	nan	nan
Skcos11981	-1.24482255010503	8.89019938467883e-09	0.943363854360613
Skcos11982	0.361765733385496	0.26041892538225	0.0195835400842282
Skcos11983	-0.20781824697577	0	0.0768983627686237
Skcos11984	-0.640732342791514	4.51327804214465e-09	0.399519225690461
Skcos11985	0.357849035043362	0.0317162081601209	0
Skcos11986	-0.703442509120182	0.00220193539078101	0.504605504644489
Skcos11987	-0.0466751311702828	0	0
Skcos11988	-0.235015137187212	0	5.37019995505342e-06
Skcos11989	-1.63209145087533	6.93271457497554e-08	0.979513500673843
Skcos1199	-0.0466751311702828	0	0
Skcos11990	0.731147468244352	0.519374021136912	2.93838878386045e-05
Skcos11991	-0.986725197694276	0	0.999904022040143
Skcos11992	-0.165454416727813	0.0386625963813718	0.159843527368242
Skcos11993	-0.649731618893415	1.17817269659826e-06	0.41973738780961
Skcos11994	0.0183317923042637	1.11185924198619e-05	5.4413463647004e-07
Skcos11995	0.872573751294849	0.870009612578592	0
Skcos11996	-0.499158001206498	0.00517691652700716	0.331800767304367
Skcos11997	-1.32561754040385	5.96186143484867e-16	0.995634098023402
Skcos11998	-0.671117928970634	0.00840591629500589	0.49300676871982
Skcos11999	-0.0341945953695267	0	0
Skcos12	0.22301337343048	0.00385061397067202	0
Skcos120	-0.503880288463004	0.0186733761880382	0.377571362889898
Skcos1200	-0.817159822825268	1.51745353007141e-06	0.644692803071846
Skcos12000	-0.820982163829024	5.68454023814203e-05	0.620298484066991
Skcos12001	-0.8645187537365	1.56981111005654e-07	0.709580676783489
Skcos12002	nan	nan	nan
Skcos12003	-1.01844431664718	5.36919686215774e-05	0.785516384938854
Skcos12004	0.369148976896143	0.275553427830321	0.023858122005132
Skcos12005	-0.503880288463004	0.0186733761880382	0.377571362889898
Skcos12006	-0.0588649928018746	0	0
Skcos12007	-0.503880288463004	0.0186733761880382	0.377571362889898
Skcos12008	nan	nan	nan
Skcos12009	-0.6871384506009	0.00470987180054726	0.49895114796836
Skcos1201	-0.0466751311702828	0	0
