delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos16668	-0.344424840540758	0.226540494575666	0.564748091130934
Skcos16669	1.98246072786348	0.998507832838266	3.29749006562776e-05
Skcos1667	nan	nan	nan
Skcos16670	1.10967305428093	0.875596977508902	0.0385053129087266
Skcos16671	-1.37177347863448	4.26390065802034e-10	0.999996674780095
Skcos16672	2.27619208015593	1	0
Skcos16673	2.16966190661232	0.999999999999994	0
Skcos16674	2.43361154982392	0.999999999796292	7.10565159932754e-19
Skcos16675	2.07638909012791	0.999976046382387	5.76168453500577e-09
Skcos16676	1.1837201835897	1	0
Skcos16677	-2.02155251526051	0	1
Skcos16678	1.06906499709975	0.999999777716814	0
Skcos16679	0.878557298180878	0.810932937316541	0.0693769806692169
Skcos1668	1.9356474831259	0.997712772922981	6.39275129779325e-05
Skcos16680	-0.0409728788340826	0.258963270404118	0.308164613016867
Skcos16681	1.20866122912688	0.898884734038877	0.0278066769760019
Skcos16682	1.58949306162732	0.994430547247135	0.000174859440590535
Skcos16683	1.55349029532989	0.999877429742853	1.59704032722436e-08
Skcos16684	1.8914529860631	1	0
Skcos16685	1.9187527184258	1	0
Skcos16686	1.90368913177546	1	0
Skcos16687	1.69274904331278	0.986712830391449	0.00133145859696871
Skcos16688	1.93140502694185	0.999834886410332	3.43922573966282e-07
Skcos16689	1.4507742842222	0.953268787224351	0.00913956611380876
Skcos1669	0.838919614519128	0.91398560176714	0.00513047785131891
Skcos16690	nan	nan	nan
Skcos16691	1.04861918362683	0.858265509209727	0.0448690381708047
Skcos16692	1.18545627661908	0.965927090882992	0.00187495187863814
Skcos16693	1.23525919856146	0.98864731867915	0.000189529180729284
Skcos16694	1.16243193348919	0.883053221664984	0.0342605673807762
Skcos16695	3.29177643486815	1	0
Skcos16696	2.33807605510023	0.999999959984913	1.68274381946236e-14
Skcos16697	1.61798185629408	0.974678538191293	0.00290946742933212
Skcos16698	1.72024396258302	0.988574524172867	0.000980793007657636
Skcos16699	1.55034880706438	0.966828145774403	0.00393681225338541
Skcos167	-0.344424840540758	0.226540494575666	0.564748091130934
Skcos1670	-0.0409728788340826	0.258963270404118	0.308164613016867
Skcos16700	2.25743682680388	1	0
Skcos16701	-0.0409728788340826	0.258963270404118	0.308164613016867
Skcos16702	1.23069024874213	1	0
Skcos16703	1.09983251891509	0.994186683891401	1.59916299449613e-05
Skcos16704	1.36377930065272	0.996141111321774	2.96038722824603e-05
Skcos16705	1.56655523607953	0.99999999331246	0
Skcos16706	0.953281837209438	0.86002255839199	0.036313783087267
Skcos16707	1.52866970489802	1	0
Skcos16708	1.74660734519319	0.990175514539263	0.000720122786596749
Skcos16709	1.32545386665162	0.967039932324055	0.0027239248904107
Skcos1671	0.901918150861641	0.832760791345258	0.0441302582819214
Skcos16710	nan	nan	nan
Skcos16711	0.465798487654225	0.89462092314345	5.20655422460791e-05
Skcos16712	2.39832973342706	0.999993993116979	1.36274549884501e-09
Skcos16713	1.47250445165078	0.956404411261831	0.00771492777776212
Skcos16714	0.975216433100472	0.839699193941845	0.0544474133303182
Skcos16715	-0.248890318072221	0.076010598674204	0.544155903617338
Skcos16716	-0.0373563238122858	0	0
Skcos16717	nan	nan	nan
Skcos16718	0.832405910338377	0.999969127141519	0
Skcos16719	1.83608975447263	1	0
Skcos1672	2.23673836293688	0.999927933368859	1.68688471227844e-07
Skcos16720	nan	nan	nan
Skcos16721	0.878557298180878	0.810932937316541	0.0693769806692169
Skcos16722	1.40359526061366	0.937587753921009	0.0127817465268515
Skcos16723	-0.269489562980103	0	0.742170572890288
Skcos16724	0.0586145463189256	0.178294600220573	0
Skcos16725	1.47250445165078	0.956404411261831	0.00771492777776212
Skcos16726	1.85891593414568	0.999997676647175	7.18432168696465e-12
Skcos16727	2.76466774579235	1	0
Skcos16728	-0.656571013235612	0.0740607556025825	0.754827843909053
Skcos16729	0.82955400877128	0.99439764689224	1.00411199838503e-06
Skcos1673	1.86307149406176	0.999999921317668	8.64810182467932e-16
Skcos16730	1.22042030791296	0.993887518576963	3.7749135943565e-05
Skcos16731	2.27335920823266	0.99999999967576	0
Skcos16732	0.0310878221856793	0	0
Skcos16733	0.201883982945171	0.461462810301959	0.114085171177309
Skcos16734	2.38115338117423	0.999999999999923	0
Skcos16735	1.03607763520313	1	0
Skcos16736	0.153114010904698	0.391141288486551	0.0677451321174146
Skcos16737	0.553979127854894	0.784847396608433	0.0183430040997563
Skcos16738	0.0180340818976852	0	0
Skcos16739	2.17066886350275	0.999999988320824	7.72909370742524e-16
Skcos1674	-0.304029162975351	0.0309314190329347	0.626825039145464
Skcos16740	1.45725144460942	0.984772416848786	0.000834156549210336
Skcos16741	1.84214790410279	0.995039769663252	0.000277855456301474
Skcos16742	0.845273865478211	0.805130161552133	0.0555787473570803
Skcos16743	1.23899967144258	0.999998208849616	0
Skcos16744	1.45725144460942	0.984772416848786	0.000834156549210336
Skcos16745	1.40359526061366	0.937587753921009	0.0127817465268515
Skcos16746	0.74724052854918	1	0
Skcos16747	1.49944999287504	1	0
Skcos16748	0.518880232910283	0.701448391863817	0.114697331861735
Skcos16749	0.465810907571263	0.934776636141467	1.15253182481875e-06
Skcos1675	2.03663413530763	0.99999877160798	9.99928991701802e-12
Skcos16750	-0.138503705184428	0.0890745315350104	0.39206725440684
Skcos16751	0.716508660107135	0.787632254960815	0.0487359683899478
Skcos16752	1.48100290110248	0.986937382808528	0.000660817861172698
Skcos16753	-0.0149549890441337	0	0
Skcos16754	1.75939519475957	0.990889616530133	0.000616472780248997
Skcos16755	1.97339471601519	0.998522145693613	4.2445591035329e-05
Skcos16756	-0.650306167440703	1.9427287526039e-05	0.982391111470017
Skcos16757	1.37852162373632	0.996833464961147	2.1236678935998e-05
Skcos16758	1.5057692214238	1	0
Skcos16759	1.72024396258302	0.988574524172867	0.000980793007657636
Skcos1676	-0.869865166221069	0.0554784893573035	0.833447992964742
Skcos16760	1.10572539514004	0.999656051308912	8.43658448582780e-09
Skcos16761	1.45133598008087	0.999854610887821	1.75198458319295e-08
Skcos16762	2.14557703780336	0.99999997803615	2.61301788441086e-15
Skcos16763	1.67988975665433	1	0
Skcos16764	1.92498337136746	0.999833820474597	5.93619278459086e-07
Skcos16765	2.22408534189086	0.999925204420211	2.04678245982974e-07
Skcos16766	2.29095631980293	0.999975801492183	2.33779311684701e-08
Skcos16767	3.53362373109556	1	0
Skcos16768	0.0180340818976852	0	0
Skcos16769	-0.344424840540758	0.226540494575666	0.564748091130934
Skcos1677	0.334140649116975	0.581350318148215	0.159683204158255
Skcos16770	-0.0409728788340826	0.258963270404118	0.308164613016867
Skcos16771	0.378123476094711	0.704016579791661	0.00918716375609984
Skcos16772	-0.344424840540758	0.226540494575666	0.564748091130934
Skcos16773	2.03470134852745	0.999057384659735	1.59747068342722e-05
Skcos16774	1.20866122912688	0.898884734038877	0.0278066769760019
Skcos16775	2.80159715285602	1	0
Skcos16776	1.42006214041343	0.979522161709157	0.00133605773241938
Skcos16777	0.133190363413444	0.172733518061794	3.55580977801329e-05
Skcos16778	1.44530671592943	0.999535200798014	3.17060151420637e-07
Skcos16779	0.953281837209438	0.86002255839199	0.036313783087267
Skcos1678	0.00647677042240794	0.168028767013393	0.159803814175055
Skcos16780	2.29095631980293	0.999975801492183	2.33779311684701e-08
Skcos16781	0.619006271719039	0.728475596964881	0.0739266757503927
Skcos16782	1.08697903150051	0.908986841009642	0.0170379443387854
Skcos16783	0.0627506382365715	0.240947841853922	0.049915594970912
Skcos16784	-0.432099706295038	0.0192706683471653	0.73884989924456
Skcos16785	1.31949633866414	0.924671626015408	0.0179498431920378
Skcos16786	2.25957479945291	1	0
Skcos16787	1.31082675609309	0.96492334178404	0.00316154307931948
Skcos16788	1.9107851784057	0.999985992510438	1.04556127581975e-09
Skcos16789	-1.7074650212721	7.07470919823714e-08	0.999973995488544
Skcos1679	1.20866122912688	0.898884734038877	0.0278066769760019
Skcos16790	nan	nan	nan
Skcos16791	-0.486347563546964	0.187641612917483	0.616445533554108
Skcos16792	-0.486347563546964	0.187641612917483	0.616445533554108
Skcos16793	nan	nan	nan
Skcos16794	nan	nan	nan
Skcos16795	1.24966434300378	0.904896655981784	0.0260589300565565
Skcos16796	1.20866122912688	0.898884734038877	0.0278066769760019
Skcos16797	-0.167886979763546	0.16467189897065	0.449604930329767
Skcos16798	1.76169135820707	1	0
Skcos16799	1.47250445165078	0.956404411261831	0.00771492777776212
Skcos168	0.383416531799081	0.925025231532714	0
Skcos1680	1.08697903150051	0.908986841009642	0.0170379443387854
Skcos16800	1.19469298992021	0.999999995441608	0
Skcos16801	0.555121131647906	0.811998493769113	0.0121015861461232
Skcos16802	nan	nan	nan
Skcos16803	0.877028069618864	0.872198063719393	0.0204599527857578
Skcos16804	0.438921879407361	0.990364071723872	0
Skcos16805	-0.486347563546964	0.187641612917483	0.616445533554108
Skcos16806	-0.139657629139687	0.317773686134139	0.453103477593984
Skcos16807	2.27249265792054	1	0
Skcos16808	-0.344424840540758	0.226540494575666	0.564748091130934
Skcos16809	1.00082248296804	0.873349862270502	0.0264845492473437
Skcos1681	1.65918591062046	0.999999998806236	0
Skcos16810	0.813328316951137	0.99999735639946	0
Skcos16811	1.50687091896243	0.999144186353428	2.35971701172567e-06
Skcos16812	1.02010812918074	0.999592073679565	2.39805316911587e-09
Skcos16813	1.53872063236428	0.999999950120417	0
Skcos16814	1.60184976008905	0.972928291101197	0.00338623853943593
Skcos16815	1.23459483115502	0.994911507124563	3.77825493937501e-05
Skcos16816	0.37010178019123	0.987968193423386	0
Skcos16817	0.901918150861641	0.832760791345258	0.0441302582819214
Skcos16818	nan	nan	nan
Skcos16819	2.39958853938491	0.999999998891552	1.47726262169296e-17
Skcos1682	-0.252127995020676	0.0457603216647408	0.550069096858591
Skcos16820	-1.11329638270896	0.00721706508807741	0.942815949641142
Skcos16821	0.615771357133963	0.758482797885618	0.0448313387803288
Skcos16822	1.04861918362683	0.858265509209727	0.0448690381708047
Skcos16823	-0.344424840540758	0.226540494575666	0.564748091130934
Skcos16824	0.244242061874272	0.553769977723431	0.132541388789237
Skcos16825	1.43267143815732	0.982310407491001	0.00106293774824824
Skcos16826	1.1124190039459	0.999999999010338	0
Skcos16827	1.91546502549216	0.999999985609724	0
Skcos16828	-0.246748530783412	0.0131248872038795	0.555136745739885
Skcos16829	0.993880303364307	0.914942946725788	0.0086915673674788
Skcos1683	0.244242061874272	0.553769977723431	0.132541388789237
Skcos16830	1.8038789543242	1	0
Skcos16831	-0.593537878887353	0.00615637570152975	0.86854107182334
Skcos16832	0.531427339799653	0.730501665158477	0.0487333688036348
Skcos16833	1.60057986861256	0.999949579330534	5.28673532247727e-09
Skcos16834	1.12635690235993	0.918607878214267	0.0125482970324226
Skcos16835	1.16243193348919	0.883053221664984	0.0342605673807762
Skcos16836	0.477083014649989	0.9284208157259	6.13416163589388e-06
Skcos16837	0.975216433100472	0.839699193941845	0.0544474133303182
Skcos16838	-0.100550221266129	0.118823363355149	0.345077347628455
Skcos16839	-1.16327136036424	7.4370612568487e-05	0.993035434903929
Skcos1684	0.743742026459072	1	0
Skcos16840	1.57934058706679	0.993316192426749	0.000232296230201241
Skcos16841	1.65548516367444	0.999900294707152	3.89490567635321e-08
Skcos16842	-0.184729612907223	0.252451472176962	0.465041425124212
Skcos16843	1.39624597242157	1	0
Skcos16844	-0.656571013235612	0.0740607556025825	0.754827843909053
Skcos16845	0.735373970582114	0.776573199090987	0.0865401352331982
Skcos16846	nan	nan	nan
Skcos16847	-0.486347563546964	0.187641612917483	0.616445533554108
Skcos16848	1.54810592682972	1	0
Skcos16849	nan	nan	nan
Skcos1685	0.878557298180878	0.810932937316541	0.0693769806692169
Skcos16850	1.31949633866414	0.924671626015408	0.0179498431920378
Skcos16851	1.22243129755138	0.999915624273881	1.74958334324932e-10
Skcos16852	-0.486347563546964	0.187641612917483	0.616445533554108
Skcos16853	2.00033769623188	0.998811852864121	2.24852336360067e-05
Skcos16854	3.11212912027357	1	0
Skcos16855	nan	nan	nan
Skcos16856	2.63514729406658	0.999999999999996	0
Skcos16857	-0.47182339844688	0	1
Skcos16858	-0.696712991777015	0.0151043230282828	0.868915968314654
Skcos16859	0.878557298180878	0.810932937316541	0.0693769806692169
Skcos1686	-0.0245538244392493	0.372001429360519	0.36193785752316
Skcos16860	1.09555117845288	0.95069072984577	0.00422991339682603
Skcos16861	2.95487717998562	1	0
Skcos16862	-0.128526003727044	0.047045259057449	0.319762897929949
Skcos16863	0.178364751674959	0.476264383325028	0.152678115823986
Skcos16864	-1.53398842506471	0.00771794696636253	0.957836609668893
Skcos16865	2.51272604692321	0.999999999987795	0
Skcos16866	0.361896548782736	0.822674741592758	9.22617572855166e-06
Skcos16867	-0.344424840540758	0.226540494575666	0.564748091130934
Skcos16868	2.49325455629613	1	0
Skcos16869	2.21120224118893	0.999894515506069	4.03507206438056e-07
Skcos1687	-0.0409728788340826	0.258963270404118	0.308164613016867
Skcos16870	1.01516998403235	0.99909832476432	4.27204200695314e-08
Skcos16871	2.12746915784846	0.999992305908544	1.31123828310085e-09
Skcos16872	1.39676408984479	0.992596162720192	0.000154837186898833
Skcos16873	nan	nan	nan
Skcos16874	1.32545386665162	0.967039932324055	0.0027239248904107
Skcos16875	0.690401526453377	0.740372266116905	0.0929485959849541
Skcos16876	0.882620690285381	0.930400237361304	0.00350274290312176
Skcos16877	-0.486347563546964	0.187641612917483	0.616445533554108
Skcos16878	0.760019441988955	0.81758116233046	0.0411945652107009
Skcos16879	2.55453319642481	0.999999912441389	4.03643293590163e-13
Skcos1688	1.47250445165078	0.956404411261831	0.00771492777776212
Skcos16880	2.06745829335577	0.999428744085762	6.6242342688477e-06
Skcos16881	1.82708978255182	0.999999989680394	0
Skcos16882	-1.19579251125438	0	0.999945702443832
Skcos16883	3.26062237938113	1	0
Skcos16884	-0.0245538244392493	0.372001429360519	0.36193785752316
Skcos16885	0.970944487205399	0.999818123193121	0
Skcos16886	0.392181100167753	0.811205391281551	0.000220742513364544
Skcos16887	1.79524272149628	1	0
Skcos16888	2.26523360085496	1	0
Skcos16889	2.80400063936965	1	0
Skcos1689	0.156630827744787	0.438469102390243	0.165186769312565
Skcos16890	-0.198819420569023	0.0360293795652454	0.473705128357683
Skcos16891	-0.0867916513290925	0.195619954757124	0.378864696271983
Skcos16892	2.51272604692321	0.999999999987795	0
Skcos16893	0.878557298180878	0.810932937316541	0.0693769806692169
Skcos16894	2.33040673971599	0.999982729287743	6.93613498274764e-09
Skcos16895	2.40995179313009	0.999999998881541	1.35953415222728e-17
Skcos16896	1.3965956941507	0.999999994875158	0
Skcos16897	0.178364751674959	0.476264383325028	0.152678115823986
Skcos16898	2.29553703620398	0.999999868899677	1.63141606433529e-13
Skcos16899	0.128819291295923	0.40723950773005	0.152919673452393
Skcos169	0.062876878523531	0.176757858306074	0.0470540179994866
Skcos1690	1.52633803428132	0.990562952479543	0.000398323979908186
Skcos16900	2.28424057777992	1	0
Skcos16901	1.22652192481714	0.988653335131138	0.000248231734930724
Skcos16902	1.86406625947276	0.995864896046306	0.000213950168136347
Skcos16903	-0.0245538244392493	0.372001429360519	0.36193785752316
Skcos16904	0.518880232910283	0.701448391863817	0.114697331861735
Skcos16905	2.059413455727	0.999263953254811	1.01554741506754e-05
Skcos16906	1.88609433811731	0.999979966022504	2.06618747440232e-09
Skcos16907	2.07540046562753	0.999432174287829	6.30755736194435e-06
Skcos16908	2.08688815179166	0.999983966579957	4.62461612440016e-09
Skcos16909	1.19973959337216	0.984386952606745	0.0003231125797963
Skcos1691	1.71878856785361	0.99794571470531	2.53074494212331e-05
Skcos16910	1.12142277354857	0.999999983153307	0
Skcos16911	0.73861098904118	0.795086787980891	0.0474980546130573
Skcos16912	3.48361825440082	1	0
Skcos16913	2.66006981183416	1	0
Skcos16914	0.11761358550207	0.200343642056764	0.00224454903687888
Skcos16915	2.94463106221699	1	0
Skcos16916	-1.22708362027953	0	0.99999853579997
Skcos16917	1.29989095808558	0.999532732552367	1.21304824112825e-07
Skcos16918	0.932332743982939	1	0
Skcos16919	1.40723131946588	0.97955837037468	0.00133912815217815
Skcos1692	-0.178775578969927	0.0595298929456417	0.431814195183656
Skcos16920	1.97301824284114	1	0
Skcos16921	1.69589102361051	0.999991986293982	7.21473969925201e-11
Skcos16922	1.05785373986272	1	0
Skcos16923	0.7717712709654	0.997289526795627	8.94424558282928e-09
Skcos16924	2.90435895250118	1	0
Skcos16925	2.51209341918342	1	0
Skcos16926	1.70624978480388	0.999945587038038	7.1622956629086e-09
Skcos16927	1.06173381074592	0.963490103589235	0.00170423461070993
Skcos16928	0.878186991639795	0.971084999432375	0.000258494496204667
Skcos16929	-0.795295743810646	0.0970451879162779	0.763597546321945
Skcos1693	1.89568828696934	0.996588190577026	0.000117642959135865
Skcos16930	1.92656229695296	1	0
Skcos16931	1.57810301463078	0.998503905852653	1.07417329079664e-05
Skcos16932	1.22363437834666	1	0
Skcos16933	0.313224599473007	0.560018734964825	0.145212868371861
Skcos16934	-0.407461574200174	0.0803936467397862	0.647318419974225
Skcos16935	0.662029928917421	0.913494892642439	0.00151020360601077
Skcos16936	0.186081624925728	0.464392342826225	0.154070463730276
Skcos16937	0.704526104352589	0.889262807085265	0.00492398117419562
Skcos16938	-1.13940871679942	0	1
Skcos16939	2.71707969414512	1	0
Skcos1694	1.28820608698563	1	0
Skcos16940	2.47251846879675	1	0
Skcos16941	0.874411616438794	0.825118520804068	0.051984324447675
Skcos16942	2.76272608580618	0.999999999991875	1.659761144717e-20
Skcos16943	nan	nan	nan
Skcos16944	nan	nan	nan
Skcos16945	1.4931836124027	0.959291458857995	0.00653043564729502
Skcos16946	1.66810535500884	1	0
Skcos16947	0.518880232910283	0.701448391863817	0.114697331861735
Skcos16948	nan	nan	nan
Skcos16949	0.580643458212097	0.882049496803713	0.00167233154386467
Skcos1695	1.67854401412747	0.98567274154122	0.00154895910530893
Skcos16950	3.02077880898838	1	0
Skcos16951	0.707604424874265	0.937141869926113	0.000787805638970638
Skcos16952	0.142157737890054	0.107062109925986	0
Skcos16953	-0.344424840540758	0.226540494575666	0.564748091130934
Skcos16954	1.17725417899608	1	0
Skcos16955	-1.04174251711511	6.00459747678116e-05	0.993497656753742
Skcos16956	1.69274904331278	0.986712830391449	0.00133145859696871
Skcos16957	-1.21766786291405	0	1
Skcos16958	1.66390541618904	0.984499636569831	0.0018371997560687
Skcos16959	1.04861918362683	0.858265509209727	0.0448690381708047
Skcos1696	-0.0245538244392493	0.372001429360519	0.36193785752316
Skcos16960	2.06745829335577	0.999428744085762	6.6242342688477e-06
Skcos16961	2.09099869671615	0.999552903693356	4.87606168428043e-06
Skcos16962	1.16243193348919	0.883053221664984	0.0342605673807762
Skcos16963	2.91792628393705	1	0
Skcos16964	0.716508660107135	0.787632254960815	0.0487359683899478
Skcos16965	-0.45560407754384	0.00126199079465449	0.867191723419672
Skcos16966	-0.81126116444779	0	0.999993585989246
Skcos16967	0.735373970582114	0.776573199090987	0.0865401352331982
Skcos16968	1.4507742842222	0.953268787224351	0.00913956611380876
Skcos16969	0.735373970582114	0.776573199090987	0.0865401352331982
Skcos1697	1.35678352217273	1	0
Skcos16970	1.4507742842222	0.953268787224351	0.00913956611380876
Skcos16971	1.4507742842222	0.953268787224351	0.00913956611380876
Skcos16972	-2.48540819657918	1.18832085896383e-14	0.999999999798666
Skcos16973	1.25818224605774	0.999999997367533	0
Skcos16974	0.518880232910283	0.701448391863817	0.114697331861735
Skcos16975	1.12635690235993	0.918607878214267	0.0125482970324226
Skcos16976	nan	nan	nan
Skcos16977	1.95204197968276	0.999999767710695	7.65323963169011e-14
Skcos16978	1.4931836124027	0.959291458857995	0.00653043564729502
Skcos16979	nan	nan	nan
Skcos1698	-0.167886979763546	0.16467189897065	0.449604930329767
Skcos16980	-0.139657629139687	0.317773686134139	0.453103477593984
Skcos16981	1.31949633866414	0.924671626015408	0.0179498431920378
Skcos16982	-0.344424840540758	0.226540494575666	0.564748091130934
Skcos16983	0.55747769010565	0.721678899932732	0.0616579312280371
Skcos16984	-0.0245538244392493	0.372001429360519	0.36193785752316
Skcos16985	0.532862480693101	0.930640349673056	6.91821892724283e-05
Skcos16986	0.975216433100472	0.839699193941845	0.0544474133303182
Skcos16987	-1.98314621970943	4.07677211098352e-16	0.999999999981855
Skcos16988	1.31949633866414	0.924671626015408	0.0179498431920378
Skcos16989	1.95656551225722	0.999882689695948	1.49853001984304e-07
Skcos1699	1.56804625943723	0.968996148518996	0.00462405219183533
Skcos16990	-1.00368952889138	0.0413179470914942	0.853002153244909
Skcos16991	0.713503662014663	1	0
Skcos16992	1.85059159946737	0.999510734335975	2.00725051852241e-06
Skcos16993	-0.486347563546964	0.187641612917483	0.616445533554108
Skcos16994	1.42006214041343	0.979522161709157	0.00133605773241938
Skcos16995	1.0664130563726	0.90373565499364	0.0198283427912706
Skcos16996	1.68333860801705	0.999999999950703	0
Skcos16997	1.95477555257275	0.998151765197563	6.1660777723105e-05
Skcos16998	1.78433434100769	0.99221006398789	0.000428420791659023
Skcos16999	1.04237037995813	0.984968322332651	0.00015343049665874
Skcos17	1.4507742842222	0.953268787224351	0.00913956611380876
Skcos170	-0.629912522672275	0	0.99996906206811
Skcos1700	2.28616677186449	1	0
Skcos17000	0.428045118280763	0.884081294896869	2.10398565664533e-05
Skcos17001	0.658145229105173	0.962155812029551	3.8135241841446e-05
Skcos17002	1.38090252980534	0.976509805779985	0.00166382646347858
Skcos17003	0.779108658118595	0.77779423617359	0.0725170529870706
Skcos17004	0.685874312836939	0.87846148401007	0.00589521880042666
Skcos17005	2.43715916229302	0.999998285923937	7.69337549957612e-11
Skcos17006	1.93777300383313	0.99983610702162	3.21405621703835e-07
Skcos17007	-0.422572477001252	0.117227458258711	0.639044708406911
Skcos17008	0.881367346997749	0.948731039972835	0.00137613659248895
Skcos17009	-0.510263136464147	0.0619529947748037	0.71722326596628
Skcos1701	-0.344424840540758	0.226540494575666	0.564748091130934
Skcos17010	1.20866122912688	0.898884734038877	0.0278066769760019
Skcos17011	0.536804765097844	0.714518871756879	0.0710873873407523
Skcos17012	0.0627506382365715	0.240947841853922	0.049915594970912
Skcos17013	-0.566692322149887	0.0341917052312148	0.776444493834012
Skcos17014	3.59941500538877	1	0
Skcos17015	1.6288182385134	0.995385070886791	9.27864686952698e-05
Skcos17016	1.85365460429795	0.999999994110061	0
Skcos17017	2.26311633114235	1	0
Skcos17018	1.33911725946272	0.987699671859958	0.000353653014745453
Skcos17019	1.32545386665162	0.967039932324055	0.0027239248904107
Skcos1702	2.17999395365585	0.999996724573172	1.11723728515289e-10
Skcos17020	2.58128670260108	1	0
Skcos17021	0.691072468796066	0.988254389773814	4.34484799459709e-07
Skcos17022	-0.755577363339551	0.0635544596845635	0.793797977927395
Skcos17023	1.42788214373801	0.949910253444276	0.0107996441239428
Skcos17024	0.81388178332164	0.797199336501573	0.0659630109154005
Skcos17025	1.42006214041343	0.979522161709157	0.00133605773241938
Skcos17026	0.0921500806200093	0.324317528127185	0.153119421142368
Skcos17027	2.65906106732211	0.999999998248656	2.72581769480638e-16
Skcos17028	0.518880232910283	0.701448391863817	0.114697331861735
Skcos17029	0.912321030641971	0.883231306997759	0.0153402506578657
Skcos1703	0.96242153731461	0.91216149985535	0.0125778589554202
Skcos17030	1.95477555257275	0.998151765197563	6.1660777723105e-05
Skcos17031	1.07667105466744	0.999999996937191	0
Skcos17032	2.13609094661892	0.999999999897448	0
Skcos17033	2.12122539898943	0.999663954823116	2.69139279610537e-06
Skcos17034	-0.486347563546964	0.187641612917483	0.616445533554108
Skcos17035	0.738990778511459	0.998013868894443	3.58290001707622e-10
Skcos17036	1.66390541618904	0.984499636569831	0.0018371997560687
Skcos17037	0.480254171938935	0.97631165182113	0
Skcos17038	0.540918424090981	0.822221073597017	0.00680916551693685
Skcos17039	-0.238553377882112	0.00254809039870861	0.537986446134162
Skcos1704	0.77491162264935	0.960726810487899	0.000244514199437988
Skcos17040	2.87948835675525	1	0
Skcos17041	2.65770456535614	1	0
Skcos17042	2.82288236769072	1	0
Skcos17043	-0.486347563546964	0.187641612917483	0.616445533554108
Skcos17044	0.444908558031392	0.646511829742339	0.139214308620534
Skcos17045	1.57719012244038	1	0
Skcos17046	0.739012500940523	0.758930462786137	0.0812688005894504
Skcos17047	-1.72824369241217	2.58105486177346e-14	0.999999997431867
Skcos17048	1.39300174519038	0.999956515441823	2.4147288561562e-10
Skcos17049	nan	nan	nan
Skcos1705	0.958897275539788	0.933574695985424	0.00468961307496951
Skcos17050	nan	nan	nan
Skcos17051	nan	nan	nan
Skcos17052	0.450816368384301	0.919061595874316	4.67712319242701e-06
Skcos17053	-0.0409728788340826	0.258963270404118	0.308164613016867
Skcos17054	-1.62968229889828	3.31188724599542e-05	0.998174681090391
Skcos17055	1.08014103075284	0.999186916323272	6.69940456165847e-08
Skcos17056	nan	nan	nan
Skcos17057	0.128819291295923	0.40723950773005	0.152919673452393
Skcos17058	-0.293496470115332	0.0119222581246205	0.631230650274109
Skcos17059	1.49260544197417	0.996510267206258	4.59499926342622e-05
Skcos1706	1.29820841468425	0.983167652894451	0.000586842088508609
Skcos17060	2.13583542576124	0.999738406735628	2.10130756368482e-06
Skcos17061	0.982844308878854	0.96152441527145	0.00123418667872574
Skcos17062	nan	nan	nan
Skcos17063	1.61917912672116	0.99538375125878	0.000127241051608332
Skcos17064	nan	nan	nan
Skcos17065	-0.344424840540758	0.226540494575666	0.564748091130934
Skcos17066	0.0627506382365715	0.240947841853922	0.049915594970912
Skcos17067	-0.0428051314521855	0.240235506255465	0.337270336317553
Skcos17068	-0.139657629139687	0.317773686134139	0.453103477593984
Skcos17069	1.38339504920847	1	0
Skcos1707	0.512072353324284	0.740627092015215	0.0351238906404111
Skcos17070	-0.0245538244392493	0.372001429360519	0.36193785752316
Skcos17071	nan	nan	nan
Skcos17072	-0.344424840540758	0.226540494575666	0.564748091130934
Skcos17073	nan	nan	nan
Skcos17074	1.34976266785152	0.929324360833587	0.0149225931918659
Skcos17075	1.34976266785152	0.929324360833587	0.0149225931918659
Skcos17076	1.22108848618077	0.998540303795866	1.0327889773054e-06
Skcos17077	-0.712993420445767	0.00317571398276507	0.916733610476457
Skcos17078	nan	nan	nan
Skcos17079	1.74846741894251	1	0
Skcos1708	1.42788214373801	0.949910253444276	0.0107996441239428
Skcos17080	0.444496686070816	0.633508317711383	0.127476395733207
Skcos17081	-0.7408486093518	8.84594128236362e-05	0.98158115579002
Skcos17082	nan	nan	nan
Skcos17083	2.40885322794341	1	0
Skcos17084	-0.501368844400382	0	0.999995032162076
Skcos17085	nan	nan	nan
Skcos17086	0.81388178332164	0.797199336501573	0.0659630109154005
Skcos17087	1.25560584721044	1	0
Skcos17088	0.228760987546704	0.502306235973219	0.171212797280858
Skcos17089	0.81388178332164	0.797199336501573	0.0659630109154005
Skcos1709	-0.157287840813945	0.0862045058432282	0.409915150936048
Skcos17090	0.839988944552172	0.860075200579973	0.0271621216652591
Skcos17091	1.66390541618904	0.984499636569831	0.0018371997560687
Skcos17092	1.74373211150439	0.999997486346919	7.41400247029932e-12
Skcos17093	2.77687054891161	1	0
Skcos17094	0.252207091972356	0.597923650380016	1.46206391453761e-05
Skcos17095	2.26910379806468	1	0
Skcos17096	0.527146211947123	0.680680403332189	0.104608462347094
Skcos17097	1.22525140410078	1	0
Skcos17098	1.6211221909483	0.999058431893494	3.35410078079316e-06
Skcos17099	nan	nan	nan
Skcos171	-1.60154005145154	0	1
Skcos1710	2.75726717574561	1	0
Skcos17100	1.77521170071275	1	0
Skcos17101	1.79033148150924	0.99988700756487	8.62850780059982e-08
