delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos2057	-1.34601902792827	0	1
Skcos20570	-3.00099539801037	0	1
Skcos20571	1.64811182899132	1	0
Skcos20572	-2.71916999140281	0	1
Skcos20573	-1.80742390373591	0	1
Skcos20574	-0.639335716109206	0	0.994160160613393
Skcos20575	-2.56637065061419	0	1
Skcos20576	-0.731213739930555	0	0.999997510283947
Skcos20577	-0.824671806603431	0	1
Skcos20578	0.808611949974166	1	0
Skcos20579	-1.80435185613708	0	1
Skcos2058	-1.08082195627861	0	0.999692158866916
Skcos20580	-1.4367382475371	0	1
Skcos20581	-0.127640305574916	0.114805862771026	0.378033807277022
Skcos20582	-0.932901226998276	0	0.999296844345078
Skcos20583	-2.0563631666198	0	1
Skcos20584	-2.46435693937381	0	1
Skcos20585	-1.02485923288642	0	1
Skcos20586	0.244529621638397	0.726816863074174	0
Skcos20587	-1.40080680792458	0	1
Skcos20588	-1.15920654485039	0	0.999867504307977
Skcos20589	-1.502530444876	0	1
Skcos2059	0.181175948595286	0.420683283142683	0.0227247557557022
Skcos20590	3.1326640700303	1	0
Skcos20591	-1.50589379537313	0	1
Skcos20592	2.21921573412648	1	0
Skcos20593	-1.7307005205009	0	1
Skcos20594	nan	nan	nan
Skcos20595	-1.70440092546324	0	1
Skcos20596	-2.44565507918295	0	1
Skcos20597	-2.72451883639817	0	1
Skcos20598	0.943047965657614	0.995978091165641	5.35156529098623e-06
Skcos20599	-0.216275967801347	0.100068188292393	0.498106938008807
Skcos206	-2.05712334148252	0	1
Skcos2060	-1.11503022794782	0	1
Skcos20600	-2.04669063895176	0	1
Skcos20601	-0.674197462549817	0	0.999981543800613
Skcos20602	-1.08793925342823	0	0.99997708163014
Skcos20603	-0.903065636709125	2.27317834846508e-05	0.99407981097658
Skcos20604	-1.33894212930692	0	1
Skcos20605	-1.81272037176492	0	1
Skcos20606	-0.818561051370194	0	0.998725388446981
Skcos20607	-0.232742664349633	0.0055545201277682	0.524124268510604
Skcos20608	-2.1525696978896	0	1
Skcos20609	-1.26813556448833	0	1
Skcos2061	1.18537393192728	0.999982019094798	0
Skcos20610	-0.315543374784492	0.0532357828315377	0.603733948098074
Skcos20611	-0.572287088598248	0.000226916061266293	0.939415526736258
Skcos20612	-0.29580439960794	0.0564136031336762	0.585058030373614
Skcos20613	-0.799722323275455	0.000166406715583499	0.974818584086147
Skcos20614	-1.8415567853011	0	1
Skcos20615	-0.400665107327357	0.0290568845780413	0.707209385893283
Skcos20616	-0.476626653382925	0.0145200183713853	0.78484293967701
Skcos20617	3.28158042399458	1	0
Skcos20618	-1.09239986552694	0	1
Skcos20619	-1.06982656341722	0	1
Skcos2062	-1.37680531577703	0	1
Skcos20620	-1.45392264240308	0	1
Skcos20621	0.294968402280773	0.637754751606714	0.00739413370978885
Skcos20622	-0.359494331354018	0.0424919666154703	0.65234672874712
Skcos20623	-1.15333329796577	0	0.99999773051437
Skcos20624	-1.20528192419596	0	0.999978592494764
Skcos20625	-0.0963941766298154	0.0968384502284609	0.322199831802937
Skcos20626	0.051343856324579	0.147751910978294	0
Skcos20627	-1.2427261229659	0	0.999992139624166
Skcos20628	-1.0796926801444	3.50896867147701e-07	0.999508847210514
Skcos20629	-0.893548560742924	0	0.99981205740225
Skcos2063	-2.35733312176707	0	1
Skcos20630	0.12359938034604	0.0796257652377677	1.85973044188983e-07
Skcos20631	1.3533527080606	1	0
Skcos20632	-1.89250727240473	0	1
Skcos20633	-0.901320289835189	1.42441227166983e-06	0.99719245258905
Skcos20634	-1.52063568037295	0	1
Skcos20635	0.150644778988557	0.400471656341918	0.0857488496516278
Skcos20636	-1.15510423735391	0	1
Skcos20637	0.0350992940056148	0	0
Skcos20638	-1.85058114329433	0	1
Skcos20639	-0.611986251494011	0.000149446338808117	0.951145729825811
Skcos2064	nan	nan	nan
Skcos20640	0.868174889979477	0.991472107210777	3.82461347715101e-05
Skcos20641	-0.794061311976011	0.000185284906991512	0.977423796052469
Skcos20642	-1.17728751249362	0	1
Skcos20643	0.114206041400198	0.000261195444513201	0
Skcos20644	-0.15863420137894	0.117930411058675	0.424072852373638
Skcos20645	-1.45530763444889	0	1
Skcos20646	1.43929614488365	1	0
Skcos20647	2.09768429471269	1	0
Skcos20648	-0.321106031503361	0.0353260520908672	0.621009587391237
Skcos20649	-0.976477618405444	0	1
Skcos2065	1.13746614077267	0.999942653632032	0
Skcos20650	0.986727428809503	1	0
Skcos20651	-2.22619238744291	0	1
Skcos20652	-2.16454740539108	0	1
Skcos20653	0.658546803361779	1	0
Skcos20654	-1.44561145317543	0	1
Skcos20655	0.265267884156376	0.830245997751627	0
Skcos20656	1.35386208500847	1	0
Skcos20657	-1.83300495758656	0	1
Skcos20658	-0.523256516251581	0	0.999784917597325
Skcos20659	-0.00504133726029659	0	1
Skcos2066	-1.5329631982877	0	1
Skcos20660	0.509910749508821	1	0
Skcos20661	2.0701388460206	1	0
Skcos20662	0.040650539995496	0.000213300765783194	0
Skcos20663	-2.18280964969259	0	1
Skcos20664	-2.07779465232262	0	1
Skcos20665	0.0887915244633647	0.123647540326645	0.00344738904229375
Skcos20666	-0.216275967801347	0.100068188292393	0.498106938008807
Skcos20667	-0.868857658609402	6.00744568215637e-05	0.989898774184892
Skcos20668	-1.91541757722033	0	1
Skcos20669	-1.49993436147592	0	1
Skcos2067	-0.124038685929473	6.65408354246072e-06	0.105340748518061
Skcos20670	-1.82419607867692	0	1
Skcos20671	0.872938377937438	1	0
Skcos20672	-1.67748001958509	0	1
Skcos20673	-1.67964131317881	0	1
Skcos20674	-2.3281923406464	0	1
Skcos20675	0.597197431023869	0.999894949404716	0
Skcos20676	-1.29761014554428	0	1
Skcos20677	-2.64256335219046	0	1
Skcos20678	-1.75301048368997	0	1
Skcos20679	-1.86368424825523	0	1
Skcos2068	-1.66267630183502	0	1
Skcos20680	0.542229423721878	1	0
Skcos20681	-1.1430623619209	0	1
Skcos20682	-1.64358856332017	0	1
Skcos20683	-0.424171499346686	0	0.997749474657807
Skcos20684	0.481105810536458	1	0
Skcos20685	1.66742735814838	1	0
Skcos20686	-2.12291708878672	0	1
Skcos20687	-0.375244035751847	6.69864916771385e-06	0.857274560293512
Skcos20688	-1.62486605990697	0	1
Skcos20689	-0.878088685634059	0	1
Skcos2069	-1.35655911030113	0	1
Skcos20690	-1.28712311754767	0	1
Skcos20691	-0.939701802072267	2.10141454401464e-06	0.997581158943415
Skcos20692	-1.7515964862187	0	1
Skcos20693	-0.998512826878679	0	0.999738071868927
Skcos20694	-0.622046279049862	0.000287969851172149	0.954437058293991
Skcos20695	-0.997075027645288	0	1
Skcos20696	-1.91615558690782	0	1
Skcos20697	0.797754663027971	1	0
Skcos20698	-2.15926512970156	0	1
Skcos20699	-0.931646832049272	0	0.999966797290813
Skcos207	-0.551674236105628	0	0.999922630429479
Skcos2070	0.12724264678009	0.00447615000265891	0
Skcos20700	-0.588256349763296	0	1
Skcos20701	-2.00170485903443	0	1
Skcos20702	-2.62652868785913	0	1
Skcos20703	-0.744458885157568	0	0.999959013633335
Skcos20704	-1.62965329367548	0	1
Skcos20705	0.573384810814587	0.999997002476707	0
Skcos20706	-0.79380402734403	2.14206248528464e-05	0.988085072103326
Skcos20707	-2.03432026231343	0	1
Skcos20708	-1.36272004974877	0	1
Skcos20709	1.97135650368112	1	0
Skcos2071	-0.471025034783585	0	0.998656984283578
Skcos20710	-1.95541760973906	0	1
Skcos20711	-1.89826653640214	0	1
Skcos20712	-0.593817649496887	0	1
Skcos20713	0.0590486818668034	0.00514599889736076	6.40353674539734e-06
Skcos20714	-1.57415206318549	0	1
Skcos20715	-2.01658315828634	0	1
Skcos20716	-1.22844959941795	0	1
Skcos20717	1.70360671143387	1	0
Skcos20718	-0.744478813729946	0	0.999786706696849
Skcos20719	-3.26255688319844	0	1
Skcos2072	-0.0915558687591667	0.00431316637126775	0.135873392357149
Skcos20720	-2.41196933166963	0	1
Skcos20721	-1.2126107043801	0	1
Skcos20722	-0.966537453958699	7.71277874757846e-07	0.998329372270559
Skcos20723	-1.12237164998056	0	1
Skcos20724	-1.34086438754273	0	1
Skcos20725	-1.06584320429339	0	1
Skcos20726	-1.33965082759503	0	1
Skcos20727	-0.973910049735425	0	1
Skcos20728	-0.228577463240162	0	0.5207046029589
Skcos20729	-2.83596478948934	0	1
Skcos2073	0.674607723387544	0.985841271893289	7.14198710997081e-06
Skcos20730	-1.43486208500256	0	1
Skcos20731	0.985627915593264	0.999959061126225	0
Skcos20732	-2.4155917579455	0	1
Skcos20733	-2.26105428026504	0	1
Skcos20734	-0.0963941766298154	0.0968384502284609	0.322199831802937
Skcos20735	-0.216275967801347	0.100068188292393	0.498106938008807
Skcos20736	-1.2757970330469	0	1
Skcos20737	0.0350992940056148	0	0
Skcos20738	-1.54875182733345	0	1
Skcos20739	-1.49005798585618	0	1
Skcos2074	0.256284773385098	0.541058647167112	0.0353766794978611
Skcos20740	-1.82081953071845	0	1
Skcos20741	-2.23658596039316	0	1
Skcos20742	-1.92365428316571	0	1
Skcos20743	-1.86711378766875	0	1
Skcos20744	-0.223384613788777	0.0852992070291064	0.496673708719518
Skcos20745	-1.22925950842258	0	0.999997219432081
Skcos20746	-1.8478712458819	0	1
Skcos20747	-0.570032935555128	0.00567780503487458	0.863115248460475
Skcos20748	0.0944282888008988	0.000452015286386393	0
Skcos20749	1.27786360227919	1	0
Skcos2075	-0.918751928023278	0	1
Skcos20750	-0.090810378930678	0.0896889553868954	0.295592982072467
Skcos20751	-1.67144870630683	0	1
Skcos20752	-0.156422623934	0.00992332257291877	0.346804156777495
Skcos20753	-2.00866503799629	0	1
Skcos20754	-0.436747977001164	0.0018340595642199	0.834239762959036
Skcos20755	-0.794061311976011	0.000185284906991512	0.977423796052469
Skcos20756	-1.89585473379598	0	1
Skcos20757	-0.817365286267035	0.000108284160853195	0.98111861557354
Skcos20758	-0.477859560904479	0	1
Skcos20759	-2.43103764747373	0	1
Skcos2076	-0.739916602770674	0.000230370148179041	0.974816012417212
Skcos20760	-3.66432100490076	0	1
Skcos20761	-2.67969239378394	0	1
Skcos20762	-2.79124980914054	0	1
Skcos20763	-1.8905779314814	0	1
Skcos20764	-2.41108749779936	0	1
Skcos20765	-1.67432887065412	0	1
Skcos20766	-0.159062734109522	0.0833331943709873	0.412795387281539
Skcos20767	0.153714662120054	0.325564466146555	0.00709388531761723
Skcos20768	-2.03493328537517	0	1
Skcos20769	-1.07206525474246	0	1
Skcos2077	-1.66738348611499	0	1
Skcos20770	-0.0288031458618148	0	0
Skcos20771	-1.3103046126463	0	1
Skcos20772	-0.976218190552881	0	0.999997168733308
Skcos20773	-1.39983981856362	0	1
Skcos20774	-0.721759983966386	2.64261021845117e-07	0.995161212532589
Skcos20775	-1.01071638645419	8.41996462051449e-08	0.999436203152835
Skcos20776	-0.19499823011617	0.00117435121633916	0.422522922219638
Skcos20777	-1.51487153574777	0	1
Skcos20778	-1.50333202601026	0	1
Skcos20779	-0.904727337207905	1.18606677608328e-05	0.995361714424143
Skcos2078	0.632267902067449	0.98155131297895	4.55256754936968e-06
Skcos20780	-0.0213843070949988	0	0
Skcos20781	-0.0807056008088493	0.0757619954176504	0.267971060876197
Skcos20782	-0.696827365485057	0.000887272590695549	0.938394129118321
Skcos20783	-0.848724004724216	1.63969780391546e-05	0.991515154694731
Skcos20784	nan	nan	nan
Skcos20785	-1.05396913148295	0	0.999745015827692
Skcos20786	-1.13403394788873	0	0.999955440936062
Skcos20787	-0.932323740439488	1.19793841640635e-05	0.994505363771473
Skcos20788	-2.3213282082202	0	1
Skcos20789	-0.911741287967092	2.06758332592568e-05	0.993255263168836
Skcos2079	-2.48598562200866	0	1
Skcos20790	-1.53725987528759	0	1
Skcos20791	-2.09739920058058	0	1
Skcos20792	-1.79581190339861	0	1
Skcos20793	-2.41416976683795	0	1
Skcos20794	-0.960722116764746	4.37977436540249e-06	0.996856924587169
Skcos20795	-1.92792348824267	0	1
Skcos20796	-1.77256722962172	0	1
Skcos20797	-0.502369703145862	0.000602917011589895	0.892388513976881
Skcos20798	-1.2427261229659	0	0.999992139624166
Skcos20799	-2.1235783987736	0	1
Skcos208	-0.895962274940185	0	1
Skcos2080	-0.870147310540415	0	0.999999972758957
Skcos20800	-1.34424485517151	0	1
Skcos20801	-0.644997890587387	0.000491211137827051	0.949496738501075
Skcos20802	0.141702636190021	0.400044282408739	0.12154218801847
Skcos20803	-1.28430673356958	0	0.999992246208139
Skcos20804	-1.00267941792221	0	0.999906794935214
Skcos20805	0.222097348876681	0.500233224945301	0.000185046455032392
Skcos20806	-0.359494331354018	0.0424919666154703	0.65234672874712
Skcos20807	-0.696827365485057	0.000887272590695549	0.938394129118321
Skcos20808	0.0350992940056148	0	0
Skcos20809	-0.409590805609258	0.0102706796862999	0.759009668900712
Skcos2081	2.04960842347118	1	0
Skcos20810	-2.01781267275929	0	1
Skcos20811	-1.48398644650524	0	1
Skcos20812	-1.23454548906927	0	1
Skcos20813	-1.74338703088787	0	1
Skcos20814	-1.93523150076628	0	1
Skcos20815	1.47863601914478	1	0
Skcos20816	-0.476626653382925	0.0145200183713853	0.78484293967701
Skcos20817	-3.16126298975023	0	1
Skcos20818	-2.6259361967661	0	1
Skcos20819	-0.921955708407574	0	0.99981593132641
Skcos2082	2.37983997611322	1	0
Skcos20820	-0.723845834688322	0.000790241044954636	0.958338248282277
Skcos20821	-1.26919166137762	0	0.999999514954149
Skcos20822	-0.701786516777158	0	0.999934141395793
Skcos20823	-0.382045813428679	0	0.929335951257585
Skcos20824	-1.11354979350643	0	0.999943684825352
Skcos20825	-1.97766606334177	0	1
Skcos20826	-1.96757599272588	0	1
Skcos20827	-1.86085483835964	0	1
Skcos20828	-0.159062734109522	0.0833331943709873	0.412795387281539
Skcos20829	-0.39213532914362	0	0.93603890274023
Skcos2083	1.17046496763959	1	0
Skcos20830	-0.709546436712008	0	0.99932296826497
Skcos20831	-1.44547800675268	0	0.9999999541833
Skcos20832	-1.19727072594496	0	1
Skcos20833	-0.500384075692292	0.0101011964361364	0.80864324862174
Skcos20834	-2.5778485734446	0	1
Skcos20835	0.28892528594953	0.590533274764391	0.0260276295560389
Skcos20836	-1.15239431976876	0	0.999930799964458
Skcos20837	0.029852606377789	0	0
Skcos20838	-1.59572594743886	0	1
Skcos20839	-0.806852796761472	0	1
Skcos2084	-1.06854588975318	0	1
Skcos20840	-0.823458538569148	0.000168558672170215	0.978794812806709
Skcos20841	-0.949187258459389	0	1
Skcos20842	0.130260161946482	0.240768194048153	0.00462786598471585
Skcos20843	0.60839365700351	1	0
Skcos20844	-1.26756881956131	0	1
Skcos20845	-2.10934292083366	0	1
Skcos20846	-0.846979893353624	0	1
Skcos20847	-0.243165705820933	0.0680006081069617	0.5326309582533
Skcos20848	-2.85761287722746	0	1
Skcos20849	1.19988321167975	1	0
Skcos2085	-2.35128772049632	0	1
Skcos20850	-1.49761004079263	0	1
Skcos20851	-3.58260634554359	0	1
Skcos20852	-1.80964358531589	0	1
Skcos20853	-0.809618140489349	0	1
Skcos20854	-1.06788276952383	0	0.999792996334624
Skcos20855	0.85579717472497	1	0
Skcos20856	-3.80889278711641	0	1
Skcos20857	-2.62802727295242	0	1
Skcos20858	2.18439469990098	1	0
Skcos20859	-1.91251965147113	0	1
Skcos2086	0.789778570821341	1	0
Skcos20860	-0.400665107327357	0.0290568845780413	0.707209385893283
Skcos20861	-0.392489326034061	0.00980008076802568	0.733023522045216
Skcos20862	-0.694748968838484	0	0.999776960599417
Skcos20863	-1.29789534196951	0	1
Skcos20864	-0.788032229273111	0	1
Skcos20865	nan	nan	nan
Skcos20866	-1.20433268841532	0	0.99996562732551
Skcos20867	-0.601164188732522	0	1
Skcos20868	0.144788488989329	0.0392756672188775	0
Skcos20869	-0.0858577103632649	0.00273954951630135	0.115114082515192
Skcos2087	-1.56477510805811	0	1
Skcos20870	-1.98083820211198	0	1
Skcos20871	-1.50533690697369	0	1
Skcos20872	-0.924383795543506	0	0.999998616155666
Skcos20873	-0.22251694587867	0.0693928183119977	0.498742251426466
Skcos20874	-0.691492663142807	0.000998620625375522	0.943312829023742
Skcos20875	-2.26723314409962	0	1
Skcos20876	-0.755356450712697	0.000267220515828697	0.974078338770886
Skcos20877	-3.15325750690878	0	1
Skcos20878	-1.31262006741749	0	0.99999885219293
Skcos20879	0.673603762015669	0.998678070733135	0
Skcos2088	-2.26920628745439	0	1
Skcos20880	-1.05025482959613	8.32970725004171e-08	0.999445066549556
Skcos20881	-1.23083535226604	0	0.999978838435919
Skcos20882	2.35915561876199	1	0
Skcos20883	0.650932347634625	1	0
Skcos20884	1.84009882214548	1	0
Skcos20885	-1.16874784581033	0	0.999965207981515
Skcos20886	-0.785036163879055	8.09740850148633e-05	0.98229480548542
Skcos20887	-1.3575806066161	0	0.9999988719531
Skcos20888	-1.35712553225874	0	1
Skcos20889	-1.36394047321509	0	1
Skcos2089	-3.67758062640293	0	1
Skcos20890	-0.83140503951652	1.48133770080338e-05	0.991645230797639
Skcos20891	2.34067359586552	1	0
Skcos20892	-1.26895458143103	0	0.999992238380624
Skcos20893	-1.91255000722777	0	1
Skcos20894	-0.950706808225689	0	1
Skcos20895	-3.13448242722151	0	1
Skcos20896	-0.581292412978343	6.61794471039359e-05	0.9555217576512
Skcos20897	-1.09949033188086	0	1
Skcos20898	0.578412948197164	0.962353952410611	3.01904633328294e-05
Skcos20899	-2.63162041408016	0	1
Skcos209	-0.163132443078819	0	0.0960835723645848
Skcos2090	-2.5674225782088	0	1
Skcos20900	-1.6006547915936	0	1
Skcos20901	-0.730346933803001	0	0.999903222450905
Skcos20902	-0.0844562761513965	0	0.00929131455812611
Skcos20903	-1.70339245714843	0	1
Skcos20904	-2.77909773301389	0	1
Skcos20905	-1.17222603634179	0	1
Skcos20906	-0.798104964349436	0	1
Skcos20907	-2.10645863841368	0	1
Skcos20908	-1.04639215737672	0	0.999999821748144
Skcos20909	-0.633489170047681	0.00204393785541508	0.908450186671392
Skcos2091	-0.925252765157283	0	1
Skcos20910	-0.265646823714552	2.33703283307829e-05	0.63945671054593
Skcos20911	-0.592671840067662	0	1
Skcos20912	-0.922849302995892	1.32278461284439e-05	0.995199274435438
Skcos20913	-1.24484003420131	0	0.9999788221075
Skcos20914	-2.02814095646707	0	1
Skcos20915	-0.127640305574916	0.114805862771026	0.378033807277022
Skcos20916	-2.86296110257559	0	1
Skcos20917	-0.702895334769157	0	0.999999521125944
Skcos20918	-1.97419804882379	0	1
Skcos20919	-1.42268202754188	0	1
Skcos2092	0.634319008703888	1	0
Skcos20920	-0.865518352231127	3.42949078367859e-05	0.989403020999007
Skcos20921	-1.43642066350586	0	1
Skcos20922	-0.155739237299294	0.0129380059210638	0.347083272528788
Skcos20923	-0.749962888045334	0.000475549394221157	0.964699662621648
Skcos20924	-1.0575265752767	0	0.999999528106204
Skcos20925	-1.24701968948108	0	0.999999736019412
Skcos20926	-0.479236905221827	0	0.999971009642029
Skcos20927	-2.03217149924934	0	1
Skcos20928	-2.06702517490163	0	1
Skcos20929	-1.42100581190446	0	1
Skcos2093	-1.26669808071825	0	1
Skcos20930	-1.67398672682235	0	1
Skcos20931	-0.259009758603837	0.000185766066198156	0.601587086032254
Skcos20932	-0.668851033461113	0.00149029102823395	0.928971733109595
Skcos20933	-3.53618626336219	0	1
Skcos20934	-0.885354013849647	5.71162023533678e-06	0.996401464756793
Skcos20935	-2.27560760586082	0	1
Skcos20936	1.59514815862621	1	0
Skcos20937	-1.91568077557949	0	1
Skcos20938	-0.271055710606686	6.76303642009442e-05	0.63979208910921
Skcos20939	0.464334262780624	0.839547171241139	0.00157787337785652
Skcos2094	-1.6631069913414	0	1
Skcos20940	3.9928815020531	1	0
Skcos20941	-2.50176083683023	0	1
Skcos20942	-2.47150284670183	0	1
Skcos20943	-1.2646545620069	0	0.99999727831396
Skcos20944	-1.56970655581643	0	1
Skcos20945	-0.596433680319703	0.000389062163228109	0.935764042412846
Skcos20946	-0.491235490686169	0.00247912479951341	0.862379784789274
Skcos20947	-1.10229915824541	0	0.999865044621471
Skcos20948	-0.978409218946248	1.36165628817984e-07	0.999174110107132
Skcos20949	-0.90521715496345	2.15018655530777e-07	0.998553519496255
Skcos2095	-1.68645779760667	0	1
Skcos20950	-0.99095275264986	5.2984885088904e-06	0.997060975199569
Skcos20951	nan	nan	nan
Skcos20952	0.0350992940056148	0	0
Skcos20953	-0.154627697758938	0.0566761286377621	0.380827572055725
Skcos20954	-0.476626653382925	0.0145200183713853	0.78484293967701
Skcos20955	-0.439586000812998	0.0202798709169448	0.7457280895932
Skcos20956	-0.0349420496746942	0	0
Skcos20957	-1.16483467785449	0	1
Skcos20958	-0.320302874156146	0.0262875236381628	0.643026371778099
Skcos20959	-1.74704161721862	0	1
Skcos2096	-1.64841251025423	0	1
Skcos20960	-1.94368554551458	0	1
Skcos20961	0.197366991166045	0.440485541010337	0.0121362746839029
Skcos20962	-1.3575806066161	0	0.9999988719531
Skcos20963	-0.57801878609637	0	1
Skcos20964	-1.50047715781772	0	1
Skcos20965	-1.45083525515437	0	1
Skcos20966	-1.32834927550618	0	1
Skcos20967	-1.51032272749107	0	1
Skcos20968	-0.545929297867142	0.00649526421049657	0.840348917591494
Skcos20969	-2.36204824367955	0	1
Skcos2097	-1.45578550739644	0	0.999999974602164
Skcos20970	0.220844376807809	0.501267426196184	0.0446187822664452
Skcos20971	-0.723845834688322	0.000790241044954636	0.958338248282277
Skcos20972	-0.216275967801347	0.100068188292393	0.498106938008807
Skcos20973	1.55731061987959	1	0
Skcos20974	-1.32214824479237	0	0.999999988048594
Skcos20975	-2.30057506547575	0	1
Skcos20976	0.404829816922023	0.720525424832726	0.027064361248874
Skcos20977	-0.542401370926901	0.00200908626058292	0.879306150721468
Skcos20978	nan	nan	nan
Skcos20979	-1.17689222240777	0	0.999931481652543
Skcos2098	-2.54785303753817	0	1
Skcos20980	-1.45312683884536	0	1
Skcos20981	-0.911741287967092	2.06758332592568e-05	0.993255263168836
Skcos20982	-0.942056713135078	7.63933814985696e-06	0.996112779123114
Skcos20983	1.27058834453893	1	0
Skcos20984	-0.602490493149361	0.00343468397913889	0.895473218322444
Skcos20985	-0.612789895141038	0.00136430548084471	0.912827967771718
Skcos20986	-1.33838933506387	0	1
Skcos20987	-2.69355650745922	0	1
Skcos20988	-1.10757507613684	0	1
Skcos20989	-1.2015473325931	0	1
Skcos2099	-2.5983623496639	0	1
Skcos20990	-0.303951543657717	0	0.921107616154658
Skcos20991	0.332333165578717	0.876595198377925	0
Skcos20992	-2.27699710807419	0	1
Skcos20993	-2.61578821769789	0	1
Skcos20994	-1.30233451748148	0	1
Skcos20995	-2.53234074418376	0	1
Skcos20996	-0.590226318522564	4.14104320356209e-06	0.977512193075785
Skcos20997	-0.755356450712697	0.000267220515828697	0.974078338770886
Skcos20998	-0.830795002624977	0	0.999482684143221
Skcos20999	0.643384000208448	1	0
Skcos21	0.727976502122603	0.995415685263293	1.88529986995593e-07
Skcos210	-0.0438090629311628	0	0.000397842948510333
Skcos2100	-2.23795073103111	0	1
Skcos21000	-1.79513142503366	0	1
Skcos21001	-0.52022876605205	8.51138515406001e-05	0.931954213574958
Skcos21002	-1.04702824894066	6.68108852336769e-07	0.998935547980392
Skcos21003	-2.07738931361677	0	1
Skcos21004	-0.795157219511397	0	1
Skcos21005	-0.609749249853047	0.00302216926465904	0.88927277921478
Skcos21006	-2.98994597540647	0	1
Skcos21007	-0.113028940186621	0.042706835295528	0.294256497260339
Skcos21008	0.137842377246837	0.397882781866746	0.132394038063226
Skcos21009	-0.052257515290362	0	0.147583669035582
Skcos2101	-0.769892766940513	0.000313789182228693	0.973045703313755
Skcos21010	-0.98053125932019	2.90563551689783e-07	0.999012608982553
Skcos21011	-2.05235983773411	0	1
Skcos21012	-1.36333711056632	0	1
Skcos21013	-0.15863420137894	0.117930411058675	0.424072852373638
Skcos21014	-0.340346229267295	0.0441625554758015	0.633163086323093
Skcos21015	-0.678970416931381	0.000829969623566295	0.94512400430232
Skcos21016	-0.827304083093543	2.7439502887891e-05	0.98761233720367
Skcos21017	2.22824661881017	1	0
Skcos21018	-1.67432887065412	0	1
Skcos21019	-0.529989617863425	0.00593094020069698	0.849624884875411
Skcos2102	-0.301020174402968	0	0.776212579639925
Skcos21020	-0.27538427253058	0.0412433641662623	0.567149402494633
Skcos21021	-0.483467901727152	0.00103531552474878	0.872405570005168
Skcos21022	-0.861616613452537	6.55606959033053e-05	0.986848660896278
Skcos21023	-0.911741287967092	2.06758332592568e-05	0.993255263168836
Skcos21024	-1.77736564071877	0	1
Skcos21025	-0.127640305574916	0.114805862771026	0.378033807277022
Skcos21026	-0.15863420137894	0.117930411058675	0.424072852373638
Skcos21027	-0.668851033461113	0.00149029102823395	0.928971733109595
Skcos21028	-0.718686067338679	0.000588837711859287	0.951367616552542
Skcos21029	-0.0423396234982599	0	0.0578209729063041
Skcos2103	-0.982191541385973	0	0.999999606205922
Skcos21030	-1.08783717406133	0	1
Skcos21031	-0.817365286267035	0.000108284160853195	0.98111861557354
Skcos21032	-0.602490493149361	0.00343468397913889	0.895473218322444
Skcos21033	-0.400665107327357	0.0290568845780413	0.707209385893283
Skcos21034	-5.03963918684758	0	1
Skcos21035	-1.21769771196401	0	0.999972979853512
Skcos21036	-1.51824384933311	0	1
Skcos21037	0.951041260759246	1	0
Skcos21038	-2.16891277712532	0	1
Skcos21039	0.324295415061473	0.934447258657325	0
Skcos2104	-1.18532539449388	0	1
Skcos21040	-1.68686112466816	0	1
Skcos21041	-2.78415434182202	0	1
Skcos21042	-2.02045507527958	0	1
Skcos21043	-0.182260481423915	0	0.134808646483791
Skcos21044	-1.32214824479237	0	0.999999988048594
Skcos21045	nan	nan	nan
Skcos21046	-1.69689437987431	0	1
Skcos21047	-1.14663195523497	0	0.999964802910614
Skcos21048	-1.54753279971604	0	1
Skcos21049	-0.915055376505918	0	0.999999942710144
Skcos2105	1.75594473838836	1	0
Skcos21050	-1.06938989781505	0	1
Skcos21051	-2.0567512988355	0	1
Skcos21052	-2.03207802179334	0	1
Skcos21053	0.958221735678036	1	0
Skcos21054	-2.09024513963428	0	1
Skcos21055	-0.606306265823189	0	1
Skcos21056	3.53626749696367	1	0
Skcos21057	-1.24311713476653	0	1
Skcos21058	-1.37294643106151	0	1
Skcos21059	-0.901640937624576	0	1
Skcos2106	-0.73625083768045	0	0.999936703605178
Skcos21060	-0.513800929137805	0	0.999997940694158
Skcos21061	-0.832440019629194	0	1
Skcos21062	-0.555437179367978	0	0.994744479000956
Skcos21063	-2.81259899617623	0	1
Skcos21064	0.966501641830967	1	0
Skcos21065	1.17813492190385	1	0
Skcos21066	0.137842377246837	0.397882781866746	0.132394038063226
Skcos21067	-3.10597703094104	0	1
Skcos21068	-0.367538779718171	0	0.999998872615106
Skcos21069	-1.71085609061441	0	1
Skcos2107	0.110042483421065	0.14548836405324	0.00113228866387492
Skcos21070	-1.04541852980346	1.05842757731818e-06	0.99919613058377
Skcos21071	1.97176313098899	1	0
Skcos21072	-0.610923442951289	0	0.999968928671121
Skcos21073	-2.17600931024493	0	1
Skcos21074	-1.68287795099595	0	1
Skcos21075	-1.48224961463557	0	1
Skcos21076	-2.78452009133493	0	1
Skcos21077	-0.858580053087089	0	1
Skcos21078	-1.18727941741252	0	1
Skcos21079	0.994481244294226	0.998859108127234	5.15023330804258e-07
Skcos2108	-1.92637285278978	0	1
Skcos21080	-1.63719879835029	0	1
Skcos21081	-0.705413161430775	0.00049089855589296	0.952921614214907
Skcos21082	-0.806508997911851	4.73449001551573e-05	0.985182359065253
Skcos21083	0.00202211826629503	0.0133287372553415	0.0121913934460819
