delta	P(X1/X2>2)	P(X2/X1>2)
Skcos11640	0.236892494116516	0.202172453843822	0.0246700061252414
Skcos11641	nan	nan	nan
Skcos11642	-0.0913352008463341	0	0
Skcos11643	-0.365578155761289	2.04910169068554e-05	0.104494894815104
Skcos11644	0.0388379950355314	0	0
Skcos11645	-3.21914377540605	0	1
Skcos11646	-0.828962526911175	0.000461303033620952	0.609801463182719
Skcos11647	0.0388379950355314	0	0
Skcos11648	-0.690950682447441	0.0122709275966113	0.508680357264789
Skcos11649	-1.56771103037962	5.72616128795374e-08	0.977722960273589
Skcos1165	0.0388379950355314	0	0
Skcos11650	0.54682208033925	0.408925655205022	0.0184983507106292
Skcos11651	0.0388379950355314	0	0
Skcos11652	0.0388379950355314	0	0
Skcos11653	-0.872722162209744	0.000761879284633439	0.646623634346269
Skcos11654	0.414149962341147	0.286682288005919	0.0109564981611054
Skcos11655	0.336453057201825	0.235236233493742	0.0168368886887973
Skcos11656	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11657	1.42582380483395	0.971069514397337	0
Skcos11658	0.0766418817749553	0	0
Skcos11659	0.0189909418626815	0	0
Skcos1166	nan	nan	nan
Skcos11660	0.596401101476436	0.434829428354735	0.0158969893067025
Skcos11661	-0.50422010614932	0.0016766050407421	0.33266910350784
Skcos11662	1.17115503982009	0.807514433924742	0.000148137564082071
Skcos11663	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11664	-0.73068844713241	0.00132640947887905	0.536127036472279
Skcos11665	-0.0913352008463341	0	0
Skcos11666	-1.06854164749753	3.35050830557916e-07	0.868274706556273
Skcos11667	-1.79717465772402	0	1
Skcos11668	0.0209584199246691	0	0
Skcos11669	1.02767776061969	0.70269965187027	0.00178532874249699
Skcos1167	0.265728115683751	0.0251980981589961	2.07596284499776e-06
Skcos11670	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos11671	0.326138705029476	0.259125591454673	0.0297411423364931
Skcos11672	0.236892494116516	0.202172453843822	0.0246700061252414
Skcos11673	-0.259422473554413	0.000918486513184454	0.0818070509042986
Skcos11674	nan	nan	nan
Skcos11675	-1.1967016629013	4.99772982287323e-11	0.959772576711056
Skcos11676	nan	nan	nan
Skcos11677	-0.539762778406854	0	0.210749913492822
Skcos11678	nan	nan	nan
Skcos11679	-0.584601634559081	0.00067746266303679	0.400394551158113
Skcos1168	0.0189909418626815	0	0
Skcos11680	-0.662740531653293	0	0.440271822367798
Skcos11681	-0.409058455385583	0.00550187390938423	0.261283561320492
Skcos11682	0.206434121238242	0.163980785403184	0.00418145063397766
Skcos11683	0.0767259093562005	0	0
Skcos11684	-0.504134021824507	0.00374700803630551	0.346554543091091
Skcos11685	nan	nan	nan
Skcos11686	0.0388379950355314	0	0
Skcos11687	0.206434121238242	0.163980785403184	0.00418145063397766
Skcos11688	0.419836465881579	0.239045822741253	0.00123090223507172
Skcos11689	nan	nan	nan
Skcos1169	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11690	nan	nan	nan
Skcos11691	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos11692	nan	nan	nan
Skcos11693	nan	nan	nan
Skcos11694	nan	nan	nan
Skcos11695	nan	nan	nan
Skcos11696	0.0388379950355314	0	0
Skcos11697	nan	nan	nan
Skcos11698	nan	nan	nan
Skcos11699	-0.259625311281239	5.92401891021548e-07	0.0131099756124155
Skcos117	0.0189909418626815	0	0
Skcos1170	-0.716648489479767	0	0.540465573737851
Skcos11700	nan	nan	nan
Skcos11701	-0.504003347169889	0.00855204933171168	0.362274136024051
Skcos11702	nan	nan	nan
Skcos11703	0.0730314347150519	0	0
Skcos11704	0.0388379950355314	0	0
Skcos11705	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11706	nan	nan	nan
Skcos11707	nan	nan	nan
Skcos11708	nan	nan	nan
Skcos11709	-0.00929521747714819	0	0
Skcos1171	-0.94711318613868	0	0.999998181239578
Skcos11710	nan	nan	nan
Skcos11711	nan	nan	nan
Skcos11712	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11713	0.236892494116516	0.202172453843822	0.0246700061252414
Skcos11714	-0.130928978142125	0	0.0922548854083473
Skcos11715	-1.51035313013477	0	0.999548192708757
Skcos11716	0.240040819926225	0.175269939400992	0.0168035127377414
Skcos11717	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11718	0.0388379950355314	0	0
Skcos11719	-1.20308888653724	0.000665742934761852	0.810592957649045
Skcos1172	-1.44059215605755	0	1
Skcos11720	1.13032077829395	0.825078209842179	4.32207443607095e-06
Skcos11721	nan	nan	nan
Skcos11722	0.898687491910946	0.630484763725789	0.00332800346861993
Skcos11723	-0.690950682447441	0.0122709275966113	0.508680357264789
Skcos11724	0.219672901654169	0.168361539377335	0.0126999896560212
Skcos11725	-1.20308888653724	0.000665742934761852	0.810592957649045
Skcos11726	-0.130928978142125	0	0.0922548854083473
Skcos11727	-1.34486449211283	2.25618947454049e-07	0.941362925315477
Skcos11728	nan	nan	nan
Skcos11729	0.206434121238242	0.163980785403184	0.00418145063397766
Skcos1173	-0.299880406388819	0	0.0170457599266843
Skcos11730	-0.247069057358971	0.0170101250390651	0.17420225908168
Skcos11731	-0.503907682650215	0.0131036680374539	0.371098567336033
Skcos11732	nan	nan	nan
Skcos11733	0.39603233115782	0.225608104439184	0.00248429538012834
Skcos11734	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11735	0.836562240812799	0.643430128026985	3.23096082111502e-06
Skcos11736	-1.3409883003413	2.36493872708337e-11	0.979915515035099
Skcos11737	-0.503907682650215	0.0131036680374539	0.371098567336033
Skcos11738	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11739	nan	nan	nan
Skcos1174	-0.610353941684107	2.857621406298e-05	0.411849228215564
Skcos11740	-0.349780446119886	0.0278744405945462	0.265574954713512
Skcos11741	-1.05014964426234	0	0.936813710744653
Skcos11742	-0.166733062494918	0	0.1240867518445
Skcos11743	0.0388379950355314	0	0
Skcos11744	-0.80734407859911	0.00298751770604578	0.579732210436281
Skcos11745	-0.321212371244292	0.0430214272946447	0.267616280843217
Skcos11746	-0.130928978142125	0	0.0922548854083473
Skcos11747	nan	nan	nan
Skcos11748	-1.37145014764093	4.14398885968364e-08	0.957517396722073
Skcos11749	nan	nan	nan
Skcos1175	-0.872722162209744	0.000761879284633439	0.646623634346269
Skcos11750	nan	nan	nan
Skcos11751	nan	nan	nan
Skcos11752	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11753	-0.321212371244292	0.0430214272946447	0.267616280843217
Skcos11754	-0.166733062494918	0	0.1240867518445
Skcos11755	0.54682208033925	0.408925655205022	0.0184983507106292
Skcos11756	nan	nan	nan
Skcos11757	nan	nan	nan
Skcos11758	nan	nan	nan
Skcos11759	nan	nan	nan
Skcos1176	nan	nan	nan
Skcos11760	0.0388379950355314	0	0
Skcos11761	-1.1180347150651	0	0.999922981380796
Skcos11762	-0.386635323952178	0.0119460605289282	0.260862839016046
Skcos11763	-0.392938512883513	0.000517716609314666	0.18970758534443
Skcos11764	0.0388379950355314	0	0
Skcos11765	-1.35967371389174	1.46433042507787e-05	0.912600980732541
Skcos11766	1.02767776061969	0.70269965187027	0.00178532874249699
Skcos11767	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11768	0.934650735309969	0.677342514284936	0.000532211177854015
Skcos11769	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos1177	-1.31869750589212	0	0.999993549822279
Skcos11770	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11771	0.309966288322718	0.14433086002008	0.00179899522432619
Skcos11772	0.182547953023942	0.0667525632594007	0.0007333443221021
Skcos11773	-0.648160109572363	0.000161681177840604	0.4454851563598
Skcos11774	0.326138705029476	0.259125591454673	0.0297411423364931
Skcos11775	nan	nan	nan
Skcos11776	nan	nan	nan
Skcos11777	nan	nan	nan
Skcos11778	nan	nan	nan
Skcos11779	nan	nan	nan
Skcos1178	nan	nan	nan
Skcos11780	nan	nan	nan
Skcos11781	0.119684909843585	0.0215872652342007	0
Skcos11782	0.0189909418626815	0	0
Skcos11783	-0.321212371244292	0.0430214272946447	0.267616280843217
Skcos11784	0.0388379950355314	0	0
Skcos11785	-0.503772880657432	0.0205392133918421	0.380998073922761
Skcos11786	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11787	-1.29061256813309	9.42071443590856e-12	0.982290118513153
Skcos11788	-0.104449997836068	0	0
Skcos11789	0.206434121238242	0.163980785403184	0.00418145063397766
Skcos1179	nan	nan	nan
Skcos11790	-1.08051724066975	2.38212410537118e-05	0.816186733387439
Skcos11791	-0.349780446119886	0.0278744405945462	0.265574954713512
Skcos11792	0.426788761044382	0.329256937096529	0.0312557781460756
Skcos11793	0.596401101476436	0.434829428354735	0.0158969893067025
Skcos11794	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11795	-0.872722162209744	0.000761879284633439	0.646623634346269
Skcos11796	nan	nan	nan
Skcos11797	nan	nan	nan
Skcos11798	nan	nan	nan
Skcos11799	0.0638804294364848	0	0
Skcos118	nan	nan	nan
Skcos1180	0.54682208033925	0.408925655205022	0.0184983507106292
Skcos11800	0.400813337441383	0.206180699374458	0.000832907426173428
Skcos11801	-0.0544265760088421	0.000930207168653503	0.00294393154257575
Skcos11802	0.0278076762824297	0	0
Skcos11803	-0.207447625152415	0.00963673707348155	0.154989055064239
Skcos11804	nan	nan	nan
Skcos11805	nan	nan	nan
Skcos11806	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos11807	nan	nan	nan
Skcos11808	-0.0943484686397783	0	0
Skcos11809	nan	nan	nan
Skcos1181	-0.439675433048971	0.000717442598470046	0.242105220087825
Skcos11810	-0.761902587905992	0.00219687211395335	0.569255410220965
Skcos11811	0.326138705029476	0.259125591454673	0.0297411423364931
Skcos11812	-1.35967371389174	1.46433042507787e-05	0.912600980732541
Skcos11813	nan	nan	nan
Skcos11814	-0.207447625152415	0.00963673707348155	0.154989055064239
Skcos11815	0.736999734464036	0.58042549936129	0
Skcos11816	nan	nan	nan
Skcos11817	0.275167711701103	0.025114502630368	6.73730932978997e-07
Skcos11818	nan	nan	nan
Skcos11819	-1.34635268605649	0	0.999987466106547
Skcos1182	-0.0633782724920215	0	0
Skcos11820	-1.08051724066975	2.38212410537118e-05	0.816186733387439
Skcos11821	1.02767776061969	0.70269965187027	0.00178532874249699
Skcos11822	-0.205320086253551	0	0.110599029410592
Skcos11823	0.596401101476436	0.434829428354735	0.0158969893067025
Skcos11824	0.0189909418626815	0	0
Skcos11825	0.596401101476436	0.434829428354735	0.0158969893067025
Skcos11826	nan	nan	nan
Skcos11827	0.596401101476436	0.434829428354735	0.0158969893067025
Skcos11828	0.0356084528730367	0	0
Skcos11829	-0.349780446119886	0.0278744405945462	0.265574954713512
Skcos1183	nan	nan	nan
Skcos11830	-0.504181038693836	0.00250146345391207	0.339418334859606
Skcos11831	-0.728918734667326	1.10387719909005e-05	0.562699685178035
Skcos11832	0.596401101476436	0.434829428354735	0.0158969893067025
Skcos11833	-0.247069057358971	0.0170101250390651	0.17420225908168
Skcos11834	0.0388379950355314	0	0
Skcos11835	-0.599954012016791	0.00160984027634097	0.402825406003169
Skcos11836	-0.584601634559081	0.00067746266303679	0.400394551158113
Skcos11837	-0.130928978142125	0	0.0922548854083473
Skcos11838	-1.1657233765185	0.000180848612840301	0.80960266404436
Skcos11839	-0.166733062494918	0	0.1240867518445
Skcos1184	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11840	0.0319725251013604	0.00571712054376219	0.00204980179613435
Skcos11841	0.392043023784433	0.307541294810237	0.0320572514738335
Skcos11842	0.83306252311111	0.663190009046787	1.48496842345196e-08
Skcos11843	-0.349780446119886	0.0278744405945462	0.265574954713512
Skcos11844	-0.681728270999459	8.3060148140914e-08	0.483694024759545
Skcos11845	1.12709663365334	0.898289309314784	0
Skcos11846	-1.35967371389174	1.46433042507787e-05	0.912600980732541
Skcos11847	0.144442568732331	0.0590395818595192	0
Skcos11848	-0.504327285150022	0.000347841538269555	0.308685690786348
Skcos11849	0.0189909418626815	0	0
Skcos1185	nan	nan	nan
Skcos11850	-0.690950682447441	0.0122709275966113	0.508680357264789
Skcos11851	0.798722822833989	0.577647222835696	0.00474802877770037
Skcos11852	-0.581986285704371	2.30551461514442e-06	0.32899069457735
Skcos11853	0.0388379950355314	0	0
Skcos11854	0.754200185830383	0.545693215531891	0.00784728082917797
Skcos11855	-1.26802914816409	0	0.999999962153924
Skcos11856	nan	nan	nan
Skcos11857	nan	nan	nan
Skcos11858	nan	nan	nan
Skcos11859	-2.35164483167148	0	1
Skcos1186	nan	nan	nan
Skcos11860	-0.639849874204131	0.00513110045807916	0.463201371744675
Skcos11861	0.392043023784433	0.307541294810237	0.0320572514738335
Skcos11862	-1.04380875591236	0.00175590461375818	0.718230846457765
Skcos11863	0.352216597598808	0.265845781191683	0.0235879577015653
Skcos11864	-0.877810182177056	0.000118634002486036	0.66307568748761
Skcos11865	-0.801388273463706	0	0.951753115124161
Skcos11866	0.426788761044382	0.329256937096529	0.0312557781460756
Skcos11867	-1.34938469131539	4.09795460217958e-09	0.962994080900672
Skcos11868	-0.312758983171566	4.00389158224001e-06	0.0431777476532823
Skcos11869	nan	nan	nan
Skcos1187	nan	nan	nan
Skcos11870	nan	nan	nan
Skcos11871	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11872	0.0388379950355314	0	0
Skcos11873	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11874	nan	nan	nan
Skcos11875	-0.690950682447441	0.0122709275966113	0.508680357264789
Skcos11876	nan	nan	nan
Skcos11877	nan	nan	nan
Skcos11878	nan	nan	nan
Skcos11879	nan	nan	nan
Skcos1188	nan	nan	nan
Skcos11880	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos11881	-1.00213976814549	3.06217983869082e-06	0.799128177029607
Skcos11882	-1.84238277966858	0	0.999998678517266
Skcos11883	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos11884	-0.182804667915373	0	0.0690739736465501
Skcos11885	0.336453057201825	0.235236233493742	0.0168368886887973
Skcos11886	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos11887	-0.824826608267114	6.24271406680683e-09	0.713003394222569
Skcos11888	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11889	nan	nan	nan
Skcos1189	-1.33495951766582	0	0.999887206480228
Skcos11890	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos11891	nan	nan	nan
Skcos11892	-1.19800744396331	0	0.999868959005413
Skcos11893	nan	nan	nan
Skcos11894	-1.09158709773411	5.46653663234886e-06	0.835052385726805
Skcos11895	0.0388379950355314	0	0
Skcos11896	-1.77845877248867	0	1
Skcos11897	0.745528507166795	0.551313530668884	2.00070406130958e-05
Skcos11898	0.462825849828216	0.339113331944312	0.020030907312857
Skcos11899	nan	nan	nan
Skcos119	nan	nan	nan
Skcos1190	nan	nan	nan
Skcos11900	-1.01635616846558	0	0.907079756953859
Skcos11901	0.320224667142166	0.158281848342783	0.00234127741877616
Skcos11902	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11903	-1.54728392532329	0	1
Skcos11904	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos11905	-0.871915989384586	0.00520554326217048	0.628043081826383
Skcos11906	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos11907	-0.386635323952178	0.0119460605289282	0.260862839016046
Skcos11908	0.50300154796711	0.0621344905720548	0
Skcos11909	nan	nan	nan
Skcos1191	nan	nan	nan
Skcos11910	-0.180620688782897	0	0.0319937456673776
Skcos11911	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos11912	-0.120642577290482	2.17579786742056e-05	0.00135543310553629
Skcos11913	-1.45466795987854	4.09004701239969e-12	0.992925923223801
Skcos11914	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11915	-0.639849874204131	0.00513110045807916	0.463201371744675
Skcos11916	-0.104449997836068	0	0
Skcos11917	0.0388379950355314	0	0
Skcos11918	-1.04307777717347	0	0.99998139557855
Skcos11919	0.898687491910946	0.630484763725789	0.00332800346861993
Skcos1192	0.0530823036683578	0	0
Skcos11920	0.681749929199776	0.493186447170624	0.00909332305798497
Skcos11921	0.0388379950355314	0	0
Skcos11922	0.326138705029476	0.259125591454673	0.0297411423364931
Skcos11923	-1.36234704919158	0	0.997084664550584
Skcos11924	1.02767776061969	0.70269965187027	0.00178532874249699
Skcos11925	0.352216597598808	0.265845781191683	0.0235879577015653
Skcos11926	-0.761902587905992	0.00219687211395335	0.569255410220965
Skcos11927	-0.130928978142125	0	0.0922548854083473
Skcos11928	-0.503772880657432	0.0205392133918421	0.380998073922761
Skcos11929	nan	nan	nan
Skcos1193	-0.573569898299173	0.000269010400054491	0.367909849366825
Skcos11930	0.326138705029476	0.259125591454673	0.0297411423364931
Skcos11931	-0.158586574714674	0	0
Skcos11932	0.848542027237803	0.632567822223769	0.00011168579545076
Skcos11933	nan	nan	nan
Skcos11934	nan	nan	nan
Skcos11935	0.0388379950355314	0	0
Skcos11936	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos11937	nan	nan	nan
Skcos11938	-1.8214728240783	3.91211342243748e-07	0.984623831256263
Skcos11939	-0.130928978142125	0	0.0922548854083473
Skcos1194	0.596401101476436	0.434829428354735	0.0158969893067025
Skcos11940	-0.370757701728226	0.0191166829995797	0.269662118142684
Skcos11941	-0.00929521747714819	0	0
Skcos11942	0.743440541097238	0.535217939972256	0.00344238854508094
Skcos11943	0.0388379950355314	0	0
Skcos11944	0.263446003328464	0.0224701092577508	1.59866771667587e-06
Skcos11945	-0.130928978142125	0	0.0922548854083473
Skcos11946	0.54682208033925	0.408925655205022	0.0184983507106292
Skcos11947	-0.321212371244292	0.0430214272946447	0.267616280843217
Skcos11948	-0.130928978142125	0	0.0922548854083473
Skcos11949	-0.504003347169889	0.00855204933171168	0.362274136024051
Skcos1195	-0.386635323952178	0.0119460605289282	0.260862839016046
Skcos11950	0.0207221443409775	0	0
Skcos11951	-0.370757701728226	0.0191166829995797	0.269662118142684
Skcos11952	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos11953	nan	nan	nan
Skcos11954	-0.50422010614932	0.0016766050407421	0.33266910350784
Skcos11955	nan	nan	nan
Skcos11956	nan	nan	nan
Skcos11957	-0.0420317134015467	0.00128608502458532	0.00249932570948295
Skcos11958	-0.159964873807365	0	0.049136517889528
Skcos11959	-1.00506271342013	8.48186034565355e-09	0.861590525626901
Skcos1196	-0.794241779196018	5.47097277695078e-05	0.592388022042224
Skcos11960	-1.19593984852895	1.34883471966507e-11	0.964570913653678
Skcos11961	-2.81045410713911	0	1
Skcos11962	nan	nan	nan
Skcos11963	nan	nan	nan
Skcos11964	-0.503772880657432	0.0205392133918421	0.380998073922761
Skcos11965	0.236892494116516	0.202172453843822	0.0246700061252414
Skcos11966	-0.258517459025536	1.68748707252115e-05	0.024384509238441
Skcos11967	-1.71913497052938	0	0.999894377982614
Skcos11968	0.889592582173126	0.674803059231402	6.5529210942985e-05
Skcos11969	-1.45891819735289	0	0.999999844313296
Skcos1197	nan	nan	nan
Skcos11970	1.36969591570454	0.954596833240523	3.69333089271206e-08
Skcos11971	-0.140478056126814	0.000231011472062913	0.0073993972799429
Skcos11972	nan	nan	nan
Skcos11973	0.416377796117066	0.100347360364734	0
Skcos11974	nan	nan	nan
Skcos11975	-0.427045664369777	2.0276629554975e-05	0.166460736823054
Skcos11976	nan	nan	nan
Skcos11977	-0.39905212574182	0.00842449119923007	0.266055131066205
Skcos11978	nan	nan	nan
Skcos11979	nan	nan	nan
Skcos1198	-0.204044683261498	0.000262749720736676	0.0476702755411986
Skcos11980	nan	nan	nan
Skcos11981	-0.504181038693836	0.00250146345391207	0.339418334859606
Skcos11982	0.426788761044382	0.329256937096529	0.0312557781460756
Skcos11983	0.236892494116516	0.202172453843822	0.0246700061252414
Skcos11984	-0.968928452348631	1.4247119531646e-08	0.808560280525577
Skcos11985	-0.588400596966583	4.21185543562227e-06	0.370386396009754
Skcos11986	-0.321212371244292	0.0430214272946447	0.267616280843217
Skcos11987	nan	nan	nan
Skcos11988	-1.66454972393489	8.66206499992579e-15	0.999174867612701
Skcos11989	0.206434121238242	0.163980785403184	0.00418145063397766
Skcos1199	nan	nan	nan
Skcos11990	-0.50422010614932	0.0016766050407421	0.33266910350784
Skcos11991	0.0233449512031902	5.48767193132245e-06	2.82017945261676e-07
Skcos11992	-0.690950682447441	0.0122709275966113	0.508680357264789
Skcos11993	-1.57947227021904	2.19682584975346e-05	0.948735688691926
Skcos11994	-0.321766008805654	0.000339673955882957	0.112590174695348
Skcos11995	-1.65412126816958	0	0.999785329859183
Skcos11996	nan	nan	nan
Skcos11997	-0.21272827788834	0.000946502917508647	0.0946205025479495
Skcos11998	0.0388379950355314	0	0
Skcos11999	0.600920281406013	0.415755672930402	0.00521220615673495
Skcos12	0.184946207418467	0.0585061179962081	0.000639590239819994
Skcos120	nan	nan	nan
Skcos1200	-0.247069057358971	0.0170101250390651	0.17420225908168
Skcos12000	0.898188073830681	0.632593876205388	0.00216701551866198
Skcos12001	0.0530823036683578	0	0
Skcos12002	nan	nan	nan
Skcos12003	-0.166733062494918	0	0.1240867518445
Skcos12004	0.0189909418626815	0	0
Skcos12005	nan	nan	nan
Skcos12006	nan	nan	nan
Skcos12007	nan	nan	nan
Skcos12008	nan	nan	nan
Skcos12009	0.236892494116516	0.202172453843822	0.0246700061252414
Skcos1201	0.236892494116516	0.202172453843822	0.0246700061252414
Skcos12010	-0.394651819614034	1.99969311113401e-05	0.131057961523123
Skcos12011	nan	nan	nan
Skcos12012	nan	nan	nan
Skcos12013	-1.56096281124	0	0.999999955860721
Skcos12014	-0.130928978142125	0	0.0922548854083473
Skcos12015	-0.386635323952178	0.0119460605289282	0.260862839016046
Skcos12016	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos12017	0.0388379950355314	0	0
Skcos12018	nan	nan	nan
Skcos12019	-0.503907682650215	0.0131036680374539	0.371098567336033
Skcos1202	-1.04902059313333	0	0.958353610455176
Skcos12020	-0.582805349603302	0	0.307847027353646
Skcos12021	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos12022	-1.88228377555683	0	0.999992169414433
Skcos12023	-0.361404166546884	0.00254556262459168	0.184695971312815
Skcos12024	0.0388379950355314	0	0
Skcos12025	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos12026	-0.104449997836068	0	0
Skcos12027	-1.15777673798766	1.64084024567407e-07	0.911969234128996
Skcos12028	-1.2621971329407	0	1
Skcos12029	0.236892494116516	0.202172453843822	0.0246700061252414
Skcos1203	0.144442568732331	0.0590395818595192	0
Skcos12030	-1.90831877276813	3.2797927096307e-14	0.99977397947236
Skcos12031	nan	nan	nan
Skcos12032	-0.280619529099574	4.06851711906856e-06	0.0244736713564998
Skcos12033	0.0388379950355314	0	0
Skcos12034	0.596401101476436	0.434829428354735	0.0158969893067025
Skcos12035	0.336453057201825	0.235236233493742	0.0168368886887973
Skcos12036	0.0388379950355314	0	0
Skcos12037	-0.991938399688072	3.69317093703189e-08	0.849129469682947
Skcos12038	nan	nan	nan
Skcos12039	0.0388379950355314	0	0
Skcos1204	0.206434121238242	0.163980785403184	0.00418145063397766
Skcos12040	-0.504281374622519	0.000760131411835385	0.320142685195912
Skcos12041	1.13030375672487	0.840859418783018	1.13847565705761e-06
Skcos12042	-1.52764531014212	0	1
Skcos12043	0.462825849828216	0.339113331944312	0.020030907312857
Skcos12044	-1.26652763200561	3.87879264590256e-05	0.865471043200763
Skcos12045	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos12046	-0.806370851212639	9.49437023217837e-08	0.63579345989711
Skcos12047	0.97609134140513	0.720039200976965	6.47907487917418e-05
Skcos12048	nan	nan	nan
Skcos12049	1.02767776061969	0.70269965187027	0.00178532874249699
Skcos1205	nan	nan	nan
Skcos12050	0.186883307925869	0.0443237261376357	0.000376439421131205
Skcos12051	-1.34869068849591	0	0.992691683301513
Skcos12052	-0.207447625152415	0.00963673707348155	0.154989055064239
Skcos12053	nan	nan	nan
Skcos12054	0.0189909418626815	0	0
Skcos12055	0.0388379950355314	0	0
Skcos12056	0.236892494116516	0.202172453843822	0.0246700061252414
Skcos12057	0.219672901654169	0.168361539377335	0.0126999896560212
Skcos12058	-2.05670149457734	0	0.999994280527225
Skcos12059	-0.321212371244292	0.0430214272946447	0.267616280843217
Skcos1206	-0.281503917951046	0.00146804272323568	0.108340891811617
Skcos12060	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos12061	0.607100000326448	0.392919167245672	0.00022054048266645
Skcos12062	0.462825849828216	0.339113331944312	0.020030907312857
Skcos12063	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos12064	-0.871915989384586	0.00520554326217048	0.628043081826383
Skcos12065	-0.747367436888555	0.000136878801260113	0.544513167627352
Skcos12066	0.0388379950355314	0	0
Skcos12067	1.55649459486572	0.968266000341303	1.88660348810358e-07
Skcos12068	0.219672901654169	0.168361539377335	0.0126999896560212
Skcos12069	-1.76731463913433	1.38233339710449e-11	0.997906619164943
Skcos1207	-0.376104380532893	9.76783725450616e-05	0.137251516526049
Skcos12070	0.528691538952297	0.367805953114285	0.00803966194060655
Skcos12071	-0.805566258496507	0	0.710627996368592
Skcos12072	-0.182804667915373	0	0.0690739736465501
Skcos12073	0.392043023784433	0.307541294810237	0.0320572514738335
Skcos12074	nan	nan	nan
Skcos12075	1.43675834898573	0.899502860024198	2.99968126738726e-05
Skcos12076	-1.23020873503335	0	1
Skcos12077	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos12078	nan	nan	nan
Skcos12079	-0.305689729655792	0.0507620933581523	0.26550411842292
Skcos1208	0.0767259093562005	0	0
Skcos12080	-0.00929521747714819	0	0
Skcos12081	-1.0163334247959	0	0.929880902084846
Skcos12082	nan	nan	nan
Skcos12083	nan	nan	nan
Skcos12084	0.253666774497062	0.0437243854592551	7.12092494618196e-05
Skcos12085	nan	nan	nan
Skcos12086	nan	nan	nan
Skcos12087	-0.713272278637426	6.28222546452032e-05	0.512089143519277
Skcos12088	0.00228854785049329	0	0
Skcos12089	-2.02688960413284	0	1
Skcos1209	-0.503907682650215	0.0131036680374539	0.371098567336033
Skcos12090	nan	nan	nan
Skcos12091	0.805320750557594	0.593185741010073	0.000201895806291587
Skcos12092	nan	nan	nan
Skcos12093	nan	nan	nan
Skcos12094	0.815938733817355	0.644723333001111	1.92656678029411e-06
Skcos12095	nan	nan	nan
Skcos12096	nan	nan	nan
Skcos12097	-0.142593813393807	0	0.00296079807636129
Skcos12098	-0.130928978142125	0	0.0922548854083473
Skcos12099	-0.322543611268712	0.00807871370184171	0.196109462507006
Skcos121	0.596401101476436	0.434829428354735	0.0158969893067025
Skcos1210	0.302331365643855	0.031329895849653	2.41860972759123e-07
Skcos12100	-0.00929521747714819	0	0
Skcos12101	0.392043023784433	0.307541294810237	0.0320572514738335
Skcos12102	0.426788761044382	0.329256937096529	0.0312557781460756
Skcos12103	-1.74533985464473	0	1
Skcos12104	-0.557776075719465	0	0.0281711152897218
Skcos12105	-1.25088773660583	0	0.999999097135032
Skcos12106	-0.630726453045106	3.67816089119485e-08	0.389044900232449
Skcos12107	0.805320750557594	0.593185741010073	0.000201895806291587
Skcos12108	0.0388379950355314	0	0
Skcos12109	-0.503669246786131	0.0267873070992048	0.387124461560511
Skcos1211	0.348096277468337	0.16536367268639	0.00108859111508641
Skcos12110	nan	nan	nan
Skcos12111	1.31377597364721	0.856886333124103	0.00014860261162169
Skcos12112	-1.04380875591236	0.00175590461375818	0.718230846457765
