delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos17629	3.41931226378748	0.999238844591086	4.4628051070677e-05
Skcos1763	-0.713408244026133	0	1
Skcos17630	4.85157465690124	1	1.01440485928667e-45
Skcos17631	0.256458667608361	0.533587332950594	0.287247823129749
Skcos17632	2.53146835780649	1	0
Skcos17633	5.18612561831233	1	3.27688155782006e-109
Skcos17634	4.47410344529471	1	0
Skcos17635	0.199055828907576	0.455539842949446	0.0813448570746743
Skcos17636	2.4500980373198	1	0
Skcos17637	2.71433775958836	1	0
Skcos17638	4.40355650243767	1	0
Skcos17639	2.16735612987041	1	0
Skcos1764	-1.67713106745266	0	1
Skcos17640	2.17641318808329	0.988556399436814	0.00117527816945566
Skcos17641	2.89096904444699	1	0
Skcos17642	-0.58758750021139	0.00663457606915778	0.857649751528245
Skcos17643	4.22741443220589	0.999999388961881	1.4710139177946e-10
Skcos17644	4.71587361301118	1	0
Skcos17645	4.80595885288308	1	1.89947070406627e-39
Skcos17646	4.7433473612282	1	0
Skcos17647	1.21967713154384	1	0
Skcos17648	3.02727693920269	0.999997042849706	2.779924157382e-10
Skcos17649	4.69873380617859	1	1.2104674472649e-30
Skcos1765	3.67690357545438	1	1.1194063366911e-34
Skcos17650	4.83671332985607	1	2.46191534294653e-42
Skcos17651	4.94172121171283	1	1.65867190307675e-54
Skcos17652	3.39669632251963	0.99924008534194	6.14184593350991e-05
Skcos17653	2.2556826824617	0.992878284892864	0.00056000350832998
Skcos17654	5.80897892836637	1	0
Skcos17655	3.56115630459018	0.999615040390363	1.36023218054871e-05
Skcos17656	1.85015710650341	0.957231514793154	0.00902408653618631
Skcos17657	nan	nan	nan
Skcos17658	0.950620529539285	0.862140713909269	0.0514850648760015
Skcos17659	4.39229931748308	0.999999999385257	2.05851577814273e-15
Skcos1766	5.29769322087189	1	0
Skcos17660	2.77407081715837	1	0
Skcos17661	5.55968772516912	1	0
Skcos17662	2.24989880276364	1	0
Skcos17663	5.13815131337899	1	9.46692161215557e-91
Skcos17664	1.94566967758595	1	0
Skcos17665	3.67696071861054	1	0
Skcos17666	5.33193436995397	1	0
Skcos17667	2.82059652089727	0.999916520433609	3.15599004633191e-07
Skcos17668	-1.01607643812567	0.116959089542778	0.767387995939614
Skcos17669	-0.343898297401959	0.268724349947725	0.535987351971789
Skcos1767	3.90808061916941	1	0
Skcos17670	1.51671253784136	1	0
Skcos17671	3.11459309060925	1	0
Skcos17672	2.98589679831435	1	0
Skcos17673	3.60688443825108	1	2.56383251219572e-32
Skcos17674	3.21684694546234	1	0
Skcos17675	2.19295419901168	0.990191497037845	0.000929861386992529
Skcos17676	4.7807527840218	1	1.16455172286383e-35
Skcos17677	1.44175528659858	0.897833342209315	0.0304700878431931
Skcos17678	3.24520984543934	0.998652797086163	0.000141211665454653
Skcos17679	2.15460164400333	1	0
Skcos1768	2.23708373258073	1	0
Skcos17680	4.07748736423537	1	0
Skcos17681	2.60384892618353	1	0
Skcos17682	4.29787859515562	0.999999924109706	2.21339834026951e-12
Skcos17683	1.94786084996943	0.999894538969537	6.29399461441814e-08
Skcos17684	1.49434905675888	0.997775411779831	1.12212053456305e-05
Skcos17685	0.968240735286599	0.999977879821734	0
Skcos17686	1.84134401594596	1	0
Skcos17687	1.78312119032775	0.951241535446413	0.0155372749057731
Skcos17688	0.710383248000693	0.953158871275902	0.000228953999955974
Skcos17689	-0.184963600620429	0.111838046588453	0.449004053901347
Skcos1769	4.5015763231658	0.999999999987151	3.29912535052956e-19
Skcos17690	2.93237543707995	1	0
Skcos17691	2.61275639321579	1	0
Skcos17692	0.88560516455804	0.997210311959316	9.89266016965512e-08
Skcos17693	2.53525238077487	1	0
Skcos17694	2.32549874068324	1	0
Skcos17695	4.47921852520744	0.999999999885556	1.24427856018537e-17
Skcos17696	4.95444564929246	1	3.54427816624132e-56
Skcos17697	2.5792567342768	0.989229576378423	0.00192835366711023
Skcos17698	3.75378346071313	0.999900382349113	2.32090420748128e-06
Skcos17699	3.09816060404415	0.999998758705157	6.47322596533094e-11
Skcos177	0.262828334372152	0.512857920892428	0.133549374406712
Skcos1770	0.898255844114424	1	0
Skcos17700	-1.32258552676582	0	1
Skcos17701	4.23367137770578	0.999999414048867	1.28797373355324e-10
Skcos17702	3.27245576684262	0.998648960446265	0.000106034079762242
Skcos17703	0.825500966720558	0.999999746611541	0
Skcos17704	2.90507631061659	0.999999999997939	8.66582326109288e-23
Skcos17705	2.83542480282923	1	0
Skcos17706	4.55717510784919	0.999999999999819	2.45572567243638e-22
Skcos17707	4.47921852520744	0.999999999885556	1.24427856018537e-17
Skcos17708	4.69873380617859	1	1.2104674472649e-30
Skcos17709	4.00501878168987	0.999983850889816	4.2546725257599e-08
Skcos1771	3.41465017387072	0.999999999983523	1.96251438844545e-20
Skcos17710	2.98635615886083	0.999993785926349	4.04737151696772e-09
Skcos17711	4.5015763231658	0.999999999987151	3.29912535052956e-19
Skcos17712	0.294250762168934	0.700704815896064	2.03361228771949e-05
Skcos17713	4.98439006133351	1	8.32133666718679e-63
Skcos17714	1.98264411365443	0.999926705669732	3.16961484921179e-08
Skcos17715	1.40603450882031	1	0
Skcos17716	2.63976775934831	0.999587126673773	9.25755511803075e-06
Skcos17717	3.91398865334968	0.999969254398484	2.10440257819328e-07
Skcos17718	2.0924132528571	1	0
Skcos17719	2.60124398313233	0.999999999998449	8.58191751952773e-24
Skcos1772	4.11504957852867	1	0
Skcos17720	3.68192074969522	1	0
Skcos17721	-0.343898297401959	0.268724349947725	0.535987351971789
Skcos17722	2.36743503223176	0.996541111806183	0.000182288677701082
Skcos17723	3.90980955824313	1	2.72812970583047e-56
Skcos17724	2.00442679663651	1	0
Skcos17725	1.36619316149624	0.980376945858461	0.000836154069040242
Skcos17726	0.447637987071334	0.625177467914261	0.106157611294529
Skcos17727	-0.726541912712482	0	1
Skcos17728	4.0236095037158	1	0
Skcos17729	2.74185149080911	1	0
Skcos1773	2.36649273581403	1	0
Skcos17730	2.23004686615135	1	0
Skcos17731	3.76581884199261	1	0
Skcos17732	2.53805631270666	0.999999999986914	5.4322618682095e-22
Skcos17733	2.20704346499188	1	0
Skcos17734	1.32297864385445	0.914790196677512	0.0316757923407945
Skcos17735	1.21009512653916	0.999949385954302	1.85549965051601e-11
Skcos17736	6.61993421426612	1	0
Skcos17737	4.34874426662427	1	0
Skcos17738	-0.364691873542934	0	0.935915273276603
Skcos17739	2.92647225997987	1	0
Skcos1774	2.51357809968461	1	0
Skcos17740	1.17118811860488	0.993296000492995	4.03852422273433e-05
Skcos17741	2.5792567342768	0.989229576378423	0.00192835366711023
Skcos17742	2.78242869932547	0.99414801506393	0.00111557693594886
Skcos17743	0.124774239932784	0.383412732733608	0.0555392809822584
Skcos17744	2.00049478469862	0.999999999905456	0
Skcos17745	0.805530942674625	0.957806255939552	0.000402329333531533
Skcos17746	4.52306186437422	0.999999999994909	5.64246741646327e-20
Skcos17747	-2.3666928435438	0	1
Skcos17748	2.00678858640453	0.967230548635542	0.010004967095896
Skcos17749	3.3975067151119	1	0
Skcos1775	1.59874941934594	0.93902381587547	0.0214461098764799
Skcos17750	-0.343898297401959	0.268724349947725	0.535987351971789
Skcos17751	2.70951847297081	1	0
Skcos17752	4.34488839595369	0.99999998477377	9.65136396806225e-14
Skcos17753	0.667361401553693	0.741827963318571	0.0759633705998985
Skcos17754	2.87742516678503	0.999963482328543	4.91323583258425e-08
Skcos17755	-1.01607643812567	0.116959089542778	0.767387995939614
Skcos17756	-0.343898297401959	0.268724349947725	0.535987351971789
Skcos17757	3.52330948784189	0.999510564230651	2.07314695063868e-05
Skcos17758	2.06874055326394	0.999301890407153	5.5645913979726e-06
Skcos17759	2.99326241012424	1	0
Skcos1776	2.15008217065489	1	0
Skcos17760	4.94597530728329	1	0
Skcos17761	1.37639628864439	0.999316635649035	5.34085451485907e-07
Skcos17762	3.04466826758678	1	0
Skcos17763	-0.706908472104389	0.160979268874963	0.677823727997496
Skcos17764	2.11683924154878	0.999485223001629	2.80710065414731e-06
Skcos17765	2.78242869932547	0.99414801506393	0.00111557693594886
Skcos17766	4.18132465500387	0.999999456337686	9.01614175917895e-11
Skcos17767	3.52699811724175	1	0
Skcos17768	0.0295813515582988	0.00557662517151292	0.000236288922151698
Skcos17769	3.66403917321478	0.999831977052486	4.67208733274129e-06
Skcos1777	5.39601222838516	1	0
Skcos17770	2.37950323763453	1	0
Skcos17771	-0.297706671479238	0	0.917728280685657
Skcos17772	4.49051284498389	0.999999999922549	5.63274399628989e-18
Skcos17773	3.92220480796478	1	0
Skcos17774	1.25451763556928	0.999446213268928	1.19398007463124e-07
Skcos17775	2.89408949732609	1	0
Skcos17776	2.68664763575954	1	0
Skcos17777	3.0662450115168	0.999998816824957	3.43188543361408e-11
Skcos17778	0.221669676313124	0.487334743393181	0.000192560436010785
Skcos17779	0.97754461308419	1	0
Skcos1778	2.00640082000561	1	0
Skcos17780	-1.72304210009127	0	1
Skcos17781	4.28113103941009	1	0
Skcos17782	2.17641318808329	0.988556399436814	0.00117527816945566
Skcos17783	-0.539514960999107	0.00170905613767213	0.90276091411358
Skcos17784	4.03248653763277	0.999989906042183	3.32638877349721e-08
Skcos17785	-1.33556212663495	0.000364494445794356	0.992201829527286
Skcos17786	2.98878028130787	0.996403031182737	0.000413052349435509
Skcos17787	4.74961142030359	1	1.81289202530606e-37
Skcos17788	-1.01607643812567	0.116959089542778	0.767387995939614
Skcos17789	-0.899079815263953	0.000303324169746667	0.984415825988863
Skcos1779	2.42992603745044	0.997702100069703	9.24535370815759e-05
Skcos17790	2.38312209978114	1	0
Skcos17791	3.61446348754717	0.999705252893482	8.17671975115254e-06
Skcos17792	2.47689456055489	1	0
Skcos17793	3.66403917321478	0.999831977052486	4.67208733274129e-06
Skcos17794	1.01158711286139	1	0
Skcos17795	3.84497352016796	0.999951183887942	5.84764834402165e-07
Skcos17796	1.32297864385445	0.914790196677512	0.0316757923407945
Skcos17797	3.60109323939914	1	0
Skcos17798	-0.565993061211509	0	0.999960771723422
Skcos17799	4.47540004008445	0.999999999870051	1.61394991517148e-17
Skcos178	1.59874941934594	0.93902381587547	0.0214461098764799
Skcos1780	1.34367953586825	0.977240545337205	0.00107131991453901
Skcos17800	3.21704196377819	0.998380706495813	0.000143049785778704
Skcos17801	4.57674276989489	0.999999999999991	2.61568987502487e-24
Skcos17802	4.13096963794758	0.999998505675028	7.15503604189027e-10
Skcos17803	3.15772493298128	0.998076819493134	0.000241818414031475
Skcos17804	3.14792391301286	1	1.62091133534919e-38
Skcos17805	4.15532781343809	1	0
Skcos17806	1.88684317194037	0.999737576397197	3.40967418219283e-07
Skcos17807	4.74478866256804	1	0
Skcos17808	4.06987243266018	1	0
Skcos17809	3.89181423415731	0.99996804288733	2.46697737671709e-07
Skcos1781	2.32808652114294	0.981105033050611	0.0047548176283913
Skcos17810	3.83270436038047	0.999930885508624	6.22583122143647e-07
Skcos17811	-0.384455006798208	0	0.992274885155823
Skcos17812	2.82792329903774	0.999942060016492	2.99323264227014e-07
Skcos17813	1.51505239552747	1	0
Skcos17814	2.82704355215334	0.994727826333441	0.000899104031389456
Skcos17815	4.41902161283932	1	0
Skcos17816	2.09560555061085	0.970786179778674	0.00856902246132742
Skcos17817	-0.0124425944041656	0.406512097983	0.401413906547276
Skcos17818	2.04477527698957	0.999999997426866	4.76452928376052e-19
Skcos17819	3.54297415760226	1	0
Skcos1782	2.49505660696953	1	0
Skcos17820	0.314295653951269	0.591149038109144	0.227016602589318
Skcos17821	2.39631618725791	0.985254095998019	0.00377751454735193
Skcos17822	1.59874941934594	0.93902381587547	0.0214461098764799
Skcos17823	nan	nan	nan
Skcos17824	2.73500204433778	0.993527757281222	0.0013484478974043
Skcos17825	3.80744237854021	0.999929448712321	1.18302100072444e-06
Skcos17826	-0.278671907484345	0.106022612792644	0.580693110356074
Skcos17827	3.72523355354522	0.999864781075522	3.92529357260337e-06
Skcos17828	4.87466074926926	1	0
Skcos17829	4.27546114515744	0.999999789648578	1.50145432759668e-11
Skcos1783	3.448934712712	1	0
Skcos17830	3.18789933952628	0.998067880465127	0.000187211872991731
Skcos17831	1.51905937815958	1	0
Skcos17832	3.38379240490228	1	0
Skcos17833	-2.73252910349635	0	1
Skcos17834	2.56094086755199	0.999999329785884	4.00795868356931e-12
Skcos17835	4.56376807716603	0.999999999999979	1.24878674780473e-22
Skcos17836	4.94738494648316	1	0
Skcos17837	-1.39379269502864	0	1
Skcos17838	4.86199157346859	1	7.59988321034295e-47
Skcos17839	2.07924256006345	1	0
Skcos1784	4.12566021786156	1	0
Skcos17840	-0.311440722047659	0	0.861065906418134
Skcos17841	4.63481132534515	0.999999999999998	2.11553975684524e-24
Skcos17842	4.42710832612418	0.999999998392498	8.7313867671711e-15
Skcos17843	2.34243246403489	1	0
Skcos17844	3.27597531769175	1	0
Skcos17845	3.58406698825023	1	1.05684330959949e-29
Skcos17846	2.14540214670618	1	0
Skcos17847	4.71441860154606	1	3.68008581870392e-33
Skcos17848	4.12266995207183	1	0
Skcos17849	1.42593316742227	1	0
Skcos1785	3.21881508465433	1	0
Skcos17850	3.95608800662273	0.999981249671787	7.62362267669754e-08
Skcos17851	2.47652387863517	0.998134594277753	6.88809327399633e-05
Skcos17852	0.311370383378957	0.535015672864719	0.176259416107027
Skcos17853	3.45954955348707	0.999999999999897	4.52862358831671e-23
Skcos17854	3.50363016661829	0.99951035846304	2.12648606773158e-05
Skcos17855	-0.706908472104389	0.160979268874963	0.677823727997496
Skcos17856	3.09402855334116	0.997320559953572	0.000310425680824882
Skcos17857	2.52235419450272	0.999999999961989	3.55185360040602e-21
Skcos17858	2.18431887877688	0.999783225745195	6.93916974990067e-07
Skcos17859	2.46057729157338	0.986771740922807	0.00300836546246834
Skcos1786	2.09393682175697	1	0
Skcos17860	1.78312119032775	0.951241535446413	0.0155372749057731
Skcos17861	3.18789933952628	0.998067880465127	0.000187211872991731
Skcos17862	2.73500204433778	0.993527757281222	0.0013484478974043
Skcos17863	3.18789933952628	0.998067880465127	0.000187211872991731
Skcos17864	2.98878028130787	0.996403031182737	0.000413052349435509
Skcos17865	2.1780039117795	0.976490717227549	0.00660194690353555
Skcos17866	4.03144268361072	1	0
Skcos17867	-1.38541480761526	0	1
Skcos17868	3.27245576684262	0.998648960446265	0.000106034079762242
Skcos17869	4.30332901843552	0.999999929347445	1.84644034534365e-12
Skcos1787	1.44557058060256	1	0
Skcos17870	-0.031421324567133	0.230366407097756	0.317941712743853
Skcos17871	0.950620529539285	0.862140713909269	0.0514850648760015
Skcos17872	0.314295653951269	0.591149038109144	0.227016602589318
Skcos17873	0.515068637692422	0.745702232857078	0.0888632119005408
Skcos17874	3.19797325852721	1	0
Skcos17875	4.64639540661095	0.999999999999999	3.49111360707374e-26
Skcos17876	3.69362540834932	1	0
Skcos17877	3.45000278026656	1	0
Skcos17878	3.647900636204	0.999776267394071	4.90838845824409e-06
Skcos17879	2.82260666977469	1	0
Skcos1788	1.83763979856016	1	0
Skcos17880	5.15585529444549	1	3.83253280107456e-98
Skcos17881	3.97557183697348	1	0
Skcos17882	-0.038557606611943	0.299287297036895	0.325896941563104
Skcos17883	1.30591632426305	1	0
Skcos17884	4.02805527565996	1	0
Skcos17885	-0.119389762832602	0.0336125870323221	0.297557093617728
Skcos17886	1.34611972773618	1	0
Skcos17887	0.909754092352165	1	0
Skcos17888	-0.159731076344452	0	0.21166199655294
Skcos17889	3.56115630459018	0.999615040390363	1.36023218054871e-05
Skcos1789	1.682577634495	0.986999152983603	0.000713393890797944
Skcos17890	1.48787727143558	1	0
Skcos17891	2.78026116777219	1	0
Skcos17892	3.32868031842888	0.999999999875226	6.97045460125664e-18
Skcos17893	1.19836906931154	1	0
Skcos17894	5.08813958664516	1	1.81401563993011e-77
Skcos17895	2.5792567342768	0.989229576378423	0.00192835366711023
Skcos17896	5.54347216412368	1	0
Skcos17897	0.950620529539285	0.862140713909269	0.0514850648760015
Skcos17898	2.69965707107898	1	0
Skcos17899	4.36663823695408	1	0
Skcos179	2.96378059841183	1	0
Skcos1790	0.469650947182581	0.963328711294111	9.70534816835165e-09
Skcos17900	3.036940108186	1	0
Skcos17901	4.66338748414137	1	3.93856622016005e-27
Skcos17902	5.19372844926531	1	4.1425058148288e-96
Skcos17903	4.32454877268965	0.999999978156924	2.22031647775404e-13
Skcos17904	4.35960437796354	0.999999995778724	1.11021096167195e-14
Skcos17905	5.07768892826516	1	1.52432054717999e-75
Skcos17906	1.79480896934526	0.999999726202234	1.17363758577248e-14
Skcos17907	2.19143847478275	1	0
Skcos17908	1.36294723889473	0.943680620423846	0.00765339248008311
Skcos17909	4.57028994564223	0.999999999999986	5.39673570154519e-24
Skcos1791	3.29882865308426	0.998885917089876	0.00010429767069895
Skcos17910	1.78312119032775	0.951241535446413	0.0155372749057731
Skcos17911	3.70989122231562	1	0
Skcos17912	-1.38868812180633	0	1
Skcos17913	3.66403917321478	0.999831977052486	4.67208733274129e-06
Skcos17914	nan	nan	nan
Skcos17915	nan	nan	nan
Skcos17916	0.126903903586978	0.495855797584379	0.23918300219596
Skcos17917	1.32297864385445	0.914790196677512	0.0316757923407945
Skcos17918	3.50363016661829	0.99951035846304	2.12648606773158e-05
Skcos17919	2.2884372168339	1	0
Skcos1792	2.79708189286945	1	0
Skcos17920	1.0515495576697	0.850010810812953	0.0387706209324972
Skcos17921	1.69692556545517	0.935128460834252	0.0169472176767243
Skcos17922	3.62359709838774	1	9.90980328618634e-35
Skcos17923	2.30559002630766	0.99994396842255	4.99778715112831e-08
Skcos17924	3.72971615911318	1	0
Skcos17925	1.90770380144914	0.959978014679642	0.0121531683784886
Skcos17926	2.2556826824617	0.992878284892864	0.00056000350832998
Skcos17927	-3.09602131894213	0	1
Skcos17928	0.0665257048112461	0.227961193036125	0.0211424685997932
Skcos17929	1.12040992959583	0.988748197875835	7.48481811686671e-05
Skcos1793	3.4987330997525	1	0
Skcos17930	4.29787859515562	0.999999924109706	2.21339834026951e-12
Skcos17931	-1.7419519122886	0	1
Skcos17932	0.126903903586978	0.495855797584379	0.23918300219596
Skcos17933	3.64179538677987	1	0
Skcos17934	3.75388500220873	1	0
Skcos17935	3.48341633779829	0.999510174027935	3.05918494528652e-05
Skcos17936	2.98689349237041	1	0
Skcos17937	3.12193076261313	1	0
Skcos17938	4.75939175016981	1	1.73395332658162e-32
Skcos17939	0.351495181469677	0.918197708864387	0
Skcos1794	3.26308903263625	0.999999983322786	8.06579562756934e-15
Skcos17940	-0.343898297401959	0.268724349947725	0.535987351971789
Skcos17941	5.61401617073424	1	0
Skcos17942	4.83456305180429	1	3.99911957505158e-42
Skcos17943	2.65768250865859	0.999999999999998	5.71444128428804e-30
Skcos17944	1.6203614454002	0.999999998172967	0
Skcos17945	2.10016908464107	1	0
Skcos17946	3.34852754636759	1	0
Skcos17947	3.64384250816611	1	0
Skcos17948	3.74729896798654	1	0
Skcos17949	1.70389729563809	0.999999715752979	2.79258662498006e-15
Skcos1795	4.78308442550036	1	7.57855392670467e-36
Skcos17950	3.50363016661829	0.99951035846304	2.12648606773158e-05
Skcos17951	1.32297864385445	0.914790196677512	0.0316757923407945
Skcos17952	-1.01607643812567	0.116959089542778	0.767387995939614
Skcos17953	2.05899874136065	0.999974566770542	4.27708412521283e-09
Skcos17954	nan	nan	nan
Skcos17955	-1.01607643812567	0.116959089542778	0.767387995939614
Skcos17956	3.06047680274137	0.996986126019272	0.000290618322255899
Skcos17957	nan	nan	nan
Skcos17958	nan	nan	nan
Skcos17959	3.60653329457307	1	0
Skcos1796	2.5405071892617	1	0
Skcos17960	3.11180305007832	1	0
Skcos17961	3.8980018354979	1	6.1043588035305e-53
Skcos17962	-0.343898297401959	0.268724349947725	0.535987351971789
Skcos17963	-1.93522847436706	0	1
Skcos17964	1.59922856482228	0.999143966121187	2.10379972120267e-06
Skcos17965	-0.479449214946494	0	1
Skcos17966	1.20085419912115	1	0
Skcos17967	3.18789933952628	0.998067880465127	0.000187211872991731
Skcos17968	2.35240071303048	0.999999918860501	4.43813251333183e-15
Skcos17969	1.31994839716503	1	0
Skcos1797	4.75277386705917	1	0
Skcos17970	2.76583777194466	1	0
Skcos17971	4.0838527975579	0.999994555798052	8.64414868156398e-09
Skcos17972	4.4578153647582	1	0
Skcos17973	5.79911156837758	1	0
Skcos17974	3.59713292234431	0.999703947594368	1.26159731620135e-05
Skcos17975	4.60794753853433	0.999999999999914	3.987692358328e-23
Skcos17976	2.59700563515697	1	0
Skcos17977	3.47687749602268	1	0
Skcos17978	2.82704355215334	0.994727826333441	0.000899104031389456
Skcos17979	4.16030808907537	0.999998773427292	4.04379837882851e-10
Skcos1798	3.71411698753703	1	0
Skcos17980	2.0108668611441	0.999999995150678	1.95550985016876e-18
Skcos17981	1.83451768647921	0.995601392302407	0.000168421029210624
Skcos17982	2.82704355215334	0.994727826333441	0.000899104031389456
Skcos17983	0.789398218729733	0.981418327024923	2.49897692562282e-05
Skcos17984	-0.706908472104389	0.160979268874963	0.677823727997496
Skcos17985	4.78540784532009	1	4.92387498573571e-36
Skcos17986	4.0807876732921	1	0
Skcos17987	0.126903903586978	0.495855797584379	0.23918300219596
Skcos17988	-0.0124425944041656	0.406512097983	0.401413906547276
Skcos17989	3.08004359761489	1	0
Skcos1799	1.61131047920953	0.999999999966312	0
Skcos17990	1.70414658563225	0.999999999999741	0
Skcos17991	2.57499916461163	0.999999413642251	2.53111772181051e-12
Skcos17992	3.74391481657897	1	1.62650753890176e-44
Skcos17993	5.21996303721598	1	0
Skcos17994	3.18715842346858	0.999999945780547	8.04168680582024e-14
Skcos17995	2.05248630436119	1	0
Skcos17996	1.13435381634566	0.999843182611636	2.68034610989526e-10
Skcos17997	1.17864912698719	1	0
Skcos17998	4.48677439661641	0.999999999911648	7.35074176970607e-18
Skcos17999	2.89980155988923	1	0
Skcos18	2.05102208164953	1	0
Skcos180	4.21462501414845	0.99999981304003	1.21294849639332e-11
Skcos1800	4.34525501081699	1	0
Skcos18000	3.0579708007316	1	0
Skcos18001	3.51788969206546	0.999999999999972	3.75915084457893e-24
Skcos18002	3.34942159564718	1	0
Skcos18003	-2.03686910354633	8.17027264919751e-05	0.998862728632769
Skcos18004	-0.0124425944041656	0.406512097983	0.401413906547276
Skcos18005	-0.493982276694287	0	0.9961273343255
Skcos18006	-0.300037589163686	0	0.928994661548508
Skcos18007	4.48300979805135	0.999999999899367	9.57335538107986e-18
Skcos18008	1.20294821652022	1	0
Skcos18009	0.970693254099847	0.999984400067511	0
Skcos1801	4.29787859515562	0.999999924109706	2.21339834026951e-12
Skcos18010	5.06698408351211	1	7.08987568997943e-71
Skcos18011	2.40368547773316	0.999999999999987	0
Skcos18012	nan	nan	nan
Skcos18013	5.07012635024941	1	2.43741713780403e-71
Skcos18014	1.80111186369589	0.999999994855123	0
Skcos18015	1.18517443200875	0.999999520607649	0
Skcos18016	4.52656466729847	0.999999999995661	4.17411316458586e-20
Skcos18017	4.85576085588914	1	3.61459129805865e-46
Skcos18018	-1.17892145092397	0	1
Skcos18019	3.42872724519774	0.999999999997756	6.32099954781103e-21
Skcos1802	4.40949311448194	1	0
Skcos18020	-0.370418573633201	0.0101172212577463	0.737301974682001
Skcos18021	2.28519943063523	0.99399665899205	0.000425633648553535
Skcos18022	5.2476177672202	1	0
Skcos18023	4.38614527132018	1	0
Skcos18024	nan	nan	nan
Skcos18025	2.63362783642504	0.990240695881104	0.00201044563668495
Skcos18026	-0.706908472104389	0.160979268874963	0.677823727997496
Skcos18027	2.40237393774309	1	0
Skcos18028	3.64261112225698	1	3.76705151347459e-31
Skcos18029	3.86882679344819	0.999952530398747	5.13509184736727e-07
Skcos1803	2.01072286826852	1	0
Skcos18030	3.47706685931498	1	0
Skcos18031	1.89683539612685	0.999999999836853	0
Skcos18032	2.79172236466722	1	0
Skcos18033	4.03248653763277	0.999989906042183	3.32638877349721e-08
Skcos18034	2.91781192545279	0.999999999997907	9.21863309781178e-24
Skcos18035	0.126547843398084	0.0696900844802928	0
Skcos18036	0.742651681430564	0.926967678159054	0.0017969269434528
Skcos18037	0.595019348081607	0.999789487853597	0
Skcos18038	3.26158080381687	1	0
Skcos18039	2.43815978040337	1	0
Skcos1804	2.34259421078405	0.999963889950129	1.5695087447491e-08
Skcos18040	0.424012349635419	0.808571375286512	0.000880390438130211
Skcos18041	0.510847045362468	0.996910029353413	0
Skcos18042	-0.242084916126089	0.0134684759369603	0.553010285671813
Skcos18043	5.23212016198381	1	0
Skcos18044	2.20420921852438	1	0
Skcos18045	4.28116021530632	0.999999801493853	1.27879391221447e-11
Skcos18046	-1.64309088979569	0	1
Skcos18047	5.5000490797637	1	0
Skcos18048	2.32808652114294	0.981105033050611	0.0047548176283913
Skcos18049	-1.1038410560495	0	1
Skcos1805	2.25788958397513	1	0
Skcos18050	2.45777517562264	1	0
Skcos18051	2.24341059673176	0.999999236693402	1.48869147594735e-12
Skcos18052	3.59887843943553	1	0
Skcos18053	2.89275068265874	1	0
Skcos18054	5.57555432228439	1	0
Skcos18055	2.61269648240667	1	0
Skcos18056	-1.12005558985276	0	0.999999533099719
Skcos18057	1.63158578355534	1	0
Skcos18058	3.85469645194762	1	0
Skcos18059	-0.0450032526860192	0	0.118969336978237
Skcos1806	1.63411909658068	1	0
Skcos18060	2.21080640625017	1	0
Skcos18061	4.48300979805135	0.999999999899367	9.57335538107986e-18
Skcos18062	4.99972588742827	1	3.69334431663604e-65
Skcos18063	0.454516365739961	0.916140503058499	5.30896642869281e-06
Skcos18064	4.39057350471395	1	0
Skcos18065	2.82704355215334	0.994727826333441	0.000899104031389456
Skcos18066	4.05924182114776	1	0
Skcos18067	1.01653280699292	0.99982340167119	8.34208161245449e-11
Skcos18068	4.31932895436101	0.999999976183497	1.0583776383131e-12
Skcos18069	4.28679535369712	0.999999912791113	3.16046247048944e-12
Skcos1807	0.256458667608361	0.533587332950594	0.287247823129749
Skcos18070	1.09742879999778	0.996140723426547	6.68507546303098e-06
Skcos18071	1.57515359762656	1	0
Skcos18072	-0.303895998139576	0.0502433390815642	0.621573783700655
Skcos18073	0.944714829352001	0.820117237123099	0.0510151476492434
Skcos18074	-0.706908472104389	0.160979268874963	0.677823727997496
Skcos18075	1.56827270769945	1	0
Skcos18076	3.69542144659965	0.999819629843438	4.19947176580347e-06
Skcos18077	1.47790414409279	0.999952600379926	5.18839798151172e-10
Skcos18078	2.47328994378605	1	0
Skcos18079	2.305542844439	0.999999860883618	5.15237598773375e-14
Skcos1808	4.67721219574342	1	3.02354491456404e-29
Skcos18080	-0.543118647475519	0	1
Skcos18081	-0.472698971967265	0	1
Skcos18082	4.24440753318445	1	0
Skcos18083	1.83451768647921	0.995601392302407	0.000168421029210624
Skcos18084	0.901450495033008	1	0
Skcos18085	3.69984244716878	1	9.0781272164269e-38
Skcos18086	3.54572936992294	1	0
Skcos18087	4.83456305180429	1	3.99911957505158e-42
Skcos18088	2.89727562763191	1	0
Skcos18089	0.866405765909574	0.999995832391114	0
Skcos1809	1.77131375503107	1	0
Skcos18090	1.24141304461155	1	0
Skcos18091	1.35465985881939	1	0
Skcos18092	-0.710000460165651	2.40611891436527e-05	0.985723448113244
Skcos18093	1.97325731477604	0.998136733525447	2.87148730750533e-05
Skcos18094	4.67447088321299	1	4.48340569644907e-29
Skcos18095	3.9820238474181	1	0
Skcos18096	2.29290435686502	0.999919082431646	1.07989337213599e-07
Skcos18097	1.06307877332211	1	0
Skcos18098	2.8068566589474	0.999999999883313	1.6259494201034e-19
Skcos18099	3.76972610603941	1	1.64912246419271e-40
Skcos181	-0.343898297401959	0.268724349947725	0.535987351971789
Skcos1810	2.33465166456994	1	0
