delta	P(X1/X2>2)	P(X2/X1>2)
Skcos17702	-0.990650337195916	0.052377926203363	0.598521826342882
Skcos17703	-2.19997877228293	1.0103623873185e-31	0.999999999858041
Skcos17704	-0.303190494372024	0.0209087099819469	0.228515563373621
Skcos17705	0.781254801356794	0.591834612903154	2.44963657682149e-09
Skcos17706	2.78700199543367	0.999498153956776	2.30426358498896e-14
Skcos17707	0.943337654781562	0.629621002308408	0.0261834224577474
Skcos17708	-1.05194916280893	2.88818387277745e-05	0.785601322021818
Skcos17709	2.12760901256135	0.964725153213934	3.87720068593111e-06
Skcos1771	3.15526282734144	0.999995322332516	3.80129302733316e-24
Skcos17710	0.0410039228024521	0	0
Skcos17711	3.45899687749304	0.999545610876461	2.14729080757406e-11
Skcos17712	-0.710816672387219	0	0.558612256298603
Skcos17713	2.03031065315766	0.987395622821266	1.17658980961803e-09
Skcos17714	3.36606512245024	0.999999965755141	0
Skcos17715	0.742092757585395	0.67491450383789	0
Skcos17716	-2.41673980768127	0.000452777287883163	0.969866373957395
Skcos17717	-1.53363213414488	0.0149344830631875	0.785772737558912
Skcos17718	3.53831425241762	0.999765371100169	5.94483969404064e-13
Skcos17719	3.5888259047412	0.999876520386183	8.53670546894616e-14
Skcos1772	1.97626133475968	0.999999949199884	0
Skcos17720	-0.434182203710876	2.32385127623066e-05	0.17474089071362
Skcos17721	nan	nan	nan
Skcos17722	2.60550080861376	0.999999240103028	0
Skcos17723	0.490649272827058	0.224353987993084	4.93726645636902e-07
Skcos17724	-0.0870826336571454	0.000744788742327347	0.00268930715910581
Skcos17725	2.78552775488638	0.986004364617792	4.76890037057676e-06
Skcos17726	nan	nan	nan
Skcos17727	-1.00674448278903	0	1
Skcos17728	3.13021513050539	0.999991564265003	1.87785806644025e-23
Skcos17729	-0.549714058362443	3.93889669693097e-07	0.281945572101115
Skcos1773	3.42685935828151	1	0
Skcos17730	1.12565547293587	0.999975306695688	0
Skcos17731	2.36599750934768	1	0
Skcos17732	2.74479707048089	0.984965416291751	7.84262720705429e-06
Skcos17733	1.13805609158679	0.973833532531997	0
Skcos17734	2.95713741656513	0.993455275053814	8.54847986617447e-07
Skcos17735	2.74479707048089	0.984965416291751	7.84262720705429e-06
Skcos17736	0.00171096079969833	0.000801453237291345	0.000144274971248162
Skcos17737	1.13615247810313	0.6740789038329	0.0139662342937127
Skcos17738	3.12267465904453	1	0
Skcos17739	2.51035680035494	0.99999983777923	0
Skcos1774	2.45250869188848	1	0
Skcos17740	2.70144742725111	0.983821449450197	1.28346781104589e-05
Skcos17741	0.943337654781562	0.629621002308408	0.0261834224577474
Skcos17742	3.21825193692104	0.997219707338461	6.88512224422755e-09
Skcos17743	-0.468434201432073	0.125433909487313	0.409308277794861
Skcos17744	1.45126200723696	0.974036352129018	0
Skcos17745	2.22168659089173	0.996796681333282	2.75543515587814e-12
Skcos17746	2.86007626863244	0.987817594265877	4.54985216501105e-06
Skcos17747	1.70519534674756	0.999974584271109	0
Skcos17748	nan	nan	nan
Skcos17749	2.15763450467783	0.999215875220692	0
Skcos1775	nan	nan	nan
Skcos17750	nan	nan	nan
Skcos17751	0.980020719831511	0.95363213644542	0
Skcos17752	2.74479707048089	0.984965416291751	7.84262720705429e-06
Skcos17753	1.87558183673607	0.999999635461294	0
Skcos17754	-0.107993414774178	0.0119054505674158	0.135997353484679
Skcos17755	0.0410039228024521	0	0
Skcos17756	-0.468434201432073	0.125433909487313	0.409308277794861
Skcos17757	2.60618554215319	0.975203636274892	3.78552114035008e-05
Skcos17758	-0.0616634823181673	0.0754011228835612	0.153707201297136
Skcos17759	1.35403144038001	0.98544335947089	0
Skcos1776	0.91793083061024	0.815008942382294	0
Skcos17760	0.07442710796521	0.000214465630517389	2.29464237153179e-07
Skcos17761	1.23404939668955	0.93938414488153	0
Skcos17762	0.367781824928686	0.000294760344297511	0
Skcos17763	-0.468434201432073	0.125433909487313	0.409308277794861
Skcos17764	0.889922674612655	0.572696572741657	0.0088919899858905
Skcos17765	3.30542305551466	0.999023175125146	7.26530418222027e-10
Skcos17766	1.4385211595818	0.838562262511837	0.000104141411037731
Skcos17767	2.60009755554406	1	0
Skcos17768	2.72104336854707	1	0
Skcos17769	-0.0616634823181673	0.0754011228835612	0.153707201297136
Skcos1777	1.69299966579006	0.996668251726147	0
Skcos17770	1.09740212678288	0.975847133963957	0
Skcos17771	2.9179798727653	1	0
Skcos17772	3.72607286541296	0.999975617355945	3.86374531559426e-17
Skcos17773	1.1169467694224	0.70072190439209	0.00205858938219594
Skcos17774	3.53177366591048	1	0
Skcos17775	0.817367920142437	0.80828505230601	0
Skcos17776	2.08589619662699	1	0
Skcos17777	-0.131948800542105	0	0.0339236063882766
Skcos17778	2.59274157438799	1	0
Skcos17779	1.10160891455679	0.992999285346452	0
Skcos1778	1.25090332628053	0.97620819948512	0
Skcos17780	2.78459555997944	1	0
Skcos17781	1.77156875587058	0.991577005881811	1.86963275894705e-13
Skcos17782	-0.187530197977911	0.172516864978499	0.281331952558077
Skcos17783	4.33307759278164	1	0
Skcos17784	-0.187530197977911	0.172516864978499	0.281331952558077
Skcos17785	2.62593766741392	0.99805216842004	4.38228156470353e-11
Skcos17786	-0.372743215737225	0.10679395579057	0.34168302430683
Skcos17787	1.5855602141645	0.907725397393941	1.23606444930535e-05
Skcos17788	-0.468434201432073	0.125433909487313	0.409308277794861
Skcos17789	3.27546784707339	0.999999656965928	0
Skcos1779	4.68215719824314	1	0
Skcos17790	1.07681518995472	0.676829787595712	0.00271963451194853
Skcos17791	1.54121817169435	0.832199091403227	0.00449360112303124
Skcos17792	-0.0110608434324441	0	7.66704979740171e-08
Skcos17793	1.88411036972132	0.912644975371026	7.7270030989037e-05
Skcos17794	2.2642367487223	1	0
Skcos17795	0.0410039228024521	0	0
Skcos17796	nan	nan	nan
Skcos17797	2.84260493883348	0.999999999999991	0
Skcos17798	2.49894873991671	1	0
Skcos17799	1.03454209173922	0.654966448180404	0.0037431788845206
Skcos178	-0.187530197977911	0.172516864978499	0.281331952558077
Skcos1780	4.14938802942121	1	0
Skcos17800	3.3367457898289	0.999163775031424	2.91451003306994e-10
Skcos17801	1.44471921811561	0.786881166539271	0.00304919838149342
Skcos17802	-0.85824149611381	0.00299405824715303	0.611394008089852
Skcos17803	2.70144742725111	0.983821449450197	1.28346781104589e-05
Skcos17804	2.18887978989487	0.996015266149554	9.90237583589295e-12
Skcos17805	0.435809829538276	0.290829184888424	0.0057052838991136
Skcos17806	0.783012873248832	0.536678128019846	0.000168888342542143
Skcos17807	0.434841005772568	0.080714582216434	0
Skcos17808	2.1192912983439	0.992698773564137	1.09987609774599e-10
Skcos17809	-1.13407443907622	3.28952815737015e-07	0.87714171108019
Skcos1781	2.03562193860331	0.924605163378916	0.000624018551270147
Skcos17810	1.68550376489351	0.867801289465344	0.00272995091647356
Skcos17811	2.11352583410933	1	0
Skcos17812	0.702757477303467	0.470330847255578	0.00666843452179496
Skcos17813	0.581076675649181	0.21519988512872	0
Skcos17814	nan	nan	nan
Skcos17815	1.58631128847105	0.999991994174322	0
Skcos17816	nan	nan	nan
Skcos17817	nan	nan	nan
Skcos17818	-0.303190494372024	0.0209087099819469	0.228515563373621
Skcos17819	1.05240880441114	0.786626978558505	1.57200424402314e-07
Skcos1782	2.30778966245409	0.999999999999971	0
Skcos17820	-0.468434201432073	0.125433909487313	0.409308277794861
Skcos17821	2.86007626863244	0.987817594265877	4.54985216501105e-06
Skcos17822	0.941978637109786	0.601227062226288	0.00662796481702402
Skcos17823	nan	nan	nan
Skcos17824	-0.0616634823181673	0.0754011228835612	0.153707201297136
Skcos17825	2.49589819110914	0.971492195030259	5.75371165648049e-05
Skcos17826	2.67881741449799	0.999999856387016	0
Skcos17827	nan	nan	nan
Skcos17828	0.773841780850532	0.691859388712715	0
Skcos17829	0.941978637109786	0.601227062226288	0.00662796481702402
Skcos1783	0.779914113498927	0.532441984682279	0.00366561564584909
Skcos17830	1.19223094010578	0.724886378282911	0.0144739161046522
Skcos17831	2.37892617822927	1	0
Skcos17832	1.65058875115049	0.917794877521586	2.84138998238416e-06
Skcos17833	1.67637232840345	1	0
Skcos17834	3.30542305551466	0.999023175125146	7.26530418222027e-10
Skcos17835	1.81498503392875	0.888944951980278	0.00194775155840929
Skcos17836	1.81933244822288	0.985154887219963	1.60249570368118e-10
Skcos17837	1.76537408418321	1	0
Skcos17838	1.37990501329047	0.768092109958354	0.00454116056694254
Skcos17839	2.71633476812254	0.999999999999996	0
Skcos1784	1.3733238064139	0.918447238083777	5.07697875787274e-08
Skcos17840	-1.12791119128371	0	1
Skcos17841	0.883177956475538	0.594058489109344	0.00145503516718559
Skcos17842	2.29542866784451	0.95609894426883	0.000194612344617331
Skcos17843	2.30831610883802	1	0
Skcos17844	0.783012873248832	0.536678128019846	0.000168888342542143
Skcos17845	4.54931930279571	1	0
Skcos17846	2.95013071646941	1	0
Skcos17847	3.88616956807768	1	0
Skcos17848	0.2154140538395	0.162779694606113	0.00584328178662059
Skcos17849	0.0989284068179576	0.00030808840595379	5.03424327168962e-08
Skcos1785	1.15975071302318	0.758397281278822	0.000100202124037627
Skcos17850	0.507074855609229	0.428182851046136	0.0338102083215422
Skcos17851	3.70728888623749	1	0
Skcos17852	0.261887953434557	0.223784305377645	0.0102675939047215
Skcos17853	2.65520609991361	0.982558696659435	2.08975368272975e-05
Skcos17854	0.943337654781562	0.629621002308408	0.0261834224577474
Skcos17855	nan	nan	nan
Skcos17856	-0.468434201432073	0.125433909487313	0.409308277794861
Skcos17857	1.94590707131255	0.93450821713	5.4025517104973e-05
Skcos17858	1.01733629224964	0.636271880660182	0.0189016257486968
Skcos17859	nan	nan	nan
Skcos1786	-0.983436214678871	0	0.998928786528716
Skcos17860	-0.187530197977911	0.172516864978499	0.281331952558077
Skcos17861	-0.0616634823181673	0.0754011228835612	0.153707201297136
Skcos17862	3.25479543699305	0.998765846184952	2.81743757057775e-09
Skcos17863	-0.187530197977911	0.172516864978499	0.281331952558077
Skcos17864	2.13026290459305	0.939500891008972	0.000449695718973592
Skcos17865	3.04089289535386	0.994777850377759	2.19421349094845e-07
Skcos17866	1.91590964699132	0.975978387346545	3.42099910212072e-08
Skcos17867	-1.18801443498364	4.44143773005662e-11	0.963059492752
Skcos17868	0.0410039228024521	0	0
Skcos17869	0.0410039228024521	0	0
Skcos1787	1.00807007682032	0.999989868012404	0
Skcos17870	-0.385961759354471	4.9902069312917e-05	0.145629095461563
Skcos17871	0.507074855609229	0.428182851046136	0.0338102083215422
Skcos17872	1.81498503392875	0.888944951980278	0.00194775155840929
Skcos17873	0.943337654781562	0.629621002308408	0.0261834224577474
Skcos17874	0.689509856700087	0.480543192212896	0
Skcos17875	2.70144742725111	0.983821449450197	1.28346781104589e-05
Skcos17876	0.983229748975711	0.679406057913505	8.11077386454647e-05
Skcos17877	0.524594790120134	0.358558974821142	0.00672955920833391
Skcos17878	4.06208330372895	0.999999998310938	0
Skcos17879	1.05911362524453	0.713220389566882	0.000265422632355484
Skcos1788	-0.701057390048467	0	0.541088705109829
Skcos17880	2.92638869624454	0.992934385641836	1.33710973142932e-06
Skcos17881	0.998415378526218	0.766718162752083	4.73355830674173e-08
Skcos17882	-0.468434201432073	0.125433909487313	0.409308277794861
Skcos17883	3.30727154019517	1	0
Skcos17884	0.889922674612655	0.572696572741657	0.0088919899858905
Skcos17885	2.62995891412347	1	0
Skcos17886	2.86363524947019	1	0
Skcos17887	1.64226862151368	1	0
Skcos17888	1.68285912153619	1	0
Skcos17889	1.22849484288302	0.70879137189594	0.00872662001481466
Skcos1789	-0.0616634823181673	0.0754011228835612	0.153707201297136
Skcos17890	2.07014610886336	1	0
Skcos17891	2.58833744565273	1	0
Skcos17892	1.05911362524453	0.713220389566882	0.000265422632355484
Skcos17893	2.25970613165946	1	0
Skcos17894	-0.20058627747442	0.120865596541954	0.259632643269793
Skcos17895	-0.187530197977911	0.172516864978499	0.281331952558077
Skcos17896	2.17766050410169	0.995087695686184	2.43196102648189e-11
Skcos17897	nan	nan	nan
Skcos17898	-1.03450137994727	0	0.942293423205884
Skcos17899	0.682439453383129	0.461413147433707	0
Skcos179	0.768910538123985	0.745931517220558	0
Skcos1790	2.0144407987767	0.999805678098223	0
Skcos17900	-0.278299309069931	2.19607220480847e-05	0.0262224642407161
Skcos17901	0.0410039228024521	0	0
Skcos17902	-0.0108506429032358	0	0
Skcos17903	2.03562193860331	0.924605163378916	0.000624018551270147
Skcos17904	-0.0505104015923743	0	0
Skcos17905	2.70512623202848	0.99881641863514	2.48448346908894e-12
Skcos17906	2.06956235888584	0.991176560169131	6.83813248201791e-10
Skcos17907	2.37888704974231	0.999950986780275	0
Skcos17908	4.37798697735698	1	0
Skcos17909	1.60776450148353	0.91121564652694	7.90849101258061e-06
Skcos1791	-0.468434201432073	0.125433909487313	0.409308277794861
Skcos17910	-0.468434201432073	0.125433909487313	0.409308277794861
Skcos17911	1.15625109031139	0.878301550107601	6.33020907037195e-10
Skcos17912	-1.67637140996244	0	1
Skcos17913	-0.187530197977911	0.172516864978499	0.281331952558077
Skcos17914	-0.468434201432073	0.125433909487313	0.409308277794861
Skcos17915	0.943337654781562	0.629621002308408	0.0261834224577474
Skcos17916	-0.187530197977911	0.172516864978499	0.281331952558077
Skcos17917	3.72607286541296	0.999975617355945	3.86374531559426e-17
Skcos17918	1.19223094010578	0.724886378282911	0.0144739161046522
Skcos17919	0.433778279460909	0.328947117317561	0.0253027296754195
Skcos1792	1.42479468075179	0.89609623391138	1.46032120309183e-06
Skcos17920	2.19331183983266	0.96998870324947	1.01212972286487e-06
Skcos17921	1.81498503392875	0.888944951980278	0.00194775155840929
Skcos17922	-2.25648336117591	0.000237140581408844	0.963800637007142
Skcos17923	2.27372165812182	0.997962864855074	5.44411177459383e-13
Skcos17924	2.00918938418787	1	0
Skcos17925	-0.468434201432073	0.125433909487313	0.409308277794861
Skcos17926	1.68550376489351	0.867801289465344	0.00272995091647356
Skcos17927	0.277362988692472	0.0730238911849244	6.46509722435991e-05
Skcos17928	-0.20058627747442	0.120865596541954	0.259632643269793
Skcos17929	-0.242568863188374	0.00374694846336748	0.131813576474552
Skcos1793	0.887771196441615	0.724988923946451	2.20567866482206e-10
Skcos17930	2.98639422945008	0.993933771094833	5.44883011976443e-07
Skcos17931	2.08569497883365	1	0
Skcos17932	-1.56344641751814	0.000145586111038154	0.908144168842141
Skcos17933	3.20642680125857	1	0
Skcos17934	1.54121817169435	0.832199091403227	0.00449360112303124
Skcos17935	3.74119947706714	0.999984737930033	1.94972051661187e-17
Skcos17936	0.210162517890712	0.00609579945812881	2.01093393288919e-08
Skcos17937	3.70510340425145	1	0
Skcos17938	1.1169467694224	0.70072190439209	0.00205858938219594
Skcos17939	2.60541419916986	1	0
Skcos1794	1.15522786976117	0.703791966665961	0.00162150705796204
Skcos17940	-0.0616634823181673	0.0754011228835612	0.153707201297136
Skcos17941	0.934467236877177	0.671288306570085	1.56119296370035e-05
Skcos17942	1.53929453623817	0.878923773063178	3.13559895758175e-05
Skcos17943	0.459399664035461	0.282631233607883	0.00092464325854008
Skcos17944	0.673982805189261	0.462908281764165	0.000551177572174684
Skcos17945	0.866707755313028	0.803394382840873	0
Skcos17946	0.254474690903504	0.212096837101832	0.0163726404332733
Skcos17947	1.39519593004693	0.945568711399472	5.60682848823923e-10
Skcos17948	1.09496106857408	0.791212906258235	7.64137763920549e-07
Skcos17949	1.560503023364	0.965177689780253	5.25687226779636e-10
Skcos1795	0.870928993062921	0.606216003533436	0.000247035366266269
Skcos17950	1.37821740844397	0.782619531600978	0.00860586915900764
Skcos17951	-0.468434201432073	0.125433909487313	0.409308277794861
Skcos17952	nan	nan	nan
Skcos17953	2.53819122301861	0.999999948360305	0
Skcos17954	nan	nan	nan
Skcos17955	nan	nan	nan
Skcos17956	-0.990650337195916	0.052377926203363	0.598521826342882
Skcos17957	nan	nan	nan
Skcos17958	nan	nan	nan
Skcos17959	-0.242568863188374	0.00374694846336748	0.131813576474552
Skcos1796	3.3548288413273	1	0
Skcos17960	2.35913122203482	1	0
Skcos17961	-0.871099502302164	0.00851577286440788	0.590204452048064
Skcos17962	-0.187530197977911	0.172516864978499	0.281331952558077
Skcos17963	2.80653680468722	1	0
Skcos17964	-0.187530197977911	0.172516864978499	0.281331952558077
Skcos17965	-0.905237015439686	0	0.9994954190053
Skcos17966	0.743575904446671	0.602939732320491	0
Skcos17967	-0.0616634823181673	0.0754011228835612	0.153707201297136
Skcos17968	1.21329002060708	0.950235702809549	0
Skcos17969	-0.0622877191807789	1.53705444478761e-06	9.00275616963972e-06
Skcos1797	1.80475307509795	0.997600347983734	0
Skcos17970	1.32072180451763	0.980366972080244	0
Skcos17971	3.67827754998786	0.99996575153574	3.87934085466675e-16
Skcos17972	0.201771559376071	0.12149395156082	0.00168115664441799
Skcos17973	1.11842336296456	0.876034198737294	9.09011209196089e-11
Skcos17974	1.37821740844397	0.782619531600978	0.00860586915900764
Skcos17975	1.94590707131255	0.93450821713	5.4025517104973e-05
Skcos17976	2.04068259020763	0.997395730282584	1.33804250102588e-14
Skcos17977	-0.0335546265963951	0.0141235639660262	0.0133233129586025
Skcos17978	2.43424213590426	0.969283412324595	9.8271642529376e-05
Skcos17979	0.0410039228024521	0	0
Skcos1798	1.94590707131255	0.93450821713	5.4025517104973e-05
Skcos17980	3.55906859596947	0.999834817155573	1.20316314862578e-13
Skcos17981	3.45899687749304	0.999545610876461	2.14729080757406e-11
Skcos17982	-0.990650337195916	0.052377926203363	0.598521826342882
Skcos17983	1.97598512205114	0.995998350216422	2.33049754107076e-13
Skcos17984	nan	nan	nan
Skcos17985	nan	nan	nan
Skcos17986	-0.149071861378257	0	0.00569650993302211
Skcos17987	-0.0616634823181673	0.0754011228835612	0.153707201297136
Skcos17988	-0.187530197977911	0.172516864978499	0.281331952558077
Skcos17989	0.100475474945704	0	0
Skcos1799	1.1016818577466	0.767164451912795	9.91320470644293e-06
Skcos17990	1.27847095832589	0.98607417327682	0
Skcos17991	1.91568503612547	0.931201246957619	8.6002370549243e-05
Skcos17992	0.0410039228024521	0	0
Skcos17993	0.763380851301441	0.508134917031349	0.0177506640215619
Skcos17994	1.15975071302318	0.758397281278822	0.000100202124037627
Skcos17995	1.47680352188861	0.999999570878818	0
Skcos17996	-0.111202891915834	0	0
Skcos17997	1.63156289981625	0.99999987676261	0
Skcos17998	3.64411355077081	0.999944344329842	4.91980876459271e-15
Skcos17999	1.20142601524495	0.938583681664775	0
Skcos18	1.97641903300344	0.999995990990299	0
Skcos180	2.49589819110914	0.971492195030259	5.75371165648049e-05
Skcos1800	2.34548494061149	0.999999999999996	0
Skcos18000	3.53750412895086	0.999999999917913	0
Skcos18001	4.12721266219433	0.999999999696512	0
Skcos18002	0.427133277923569	0.352567221784835	0.0370410530707119
Skcos18003	2.03562193860331	0.924605163378916	0.000624018551270147
Skcos18004	nan	nan	nan
Skcos18005	2.60792680521268	1	0
Skcos18006	2.77073100884471	1	0
Skcos18007	1.54121817169435	0.832199091403227	0.00449360112303124
Skcos18008	-0.781195853787474	4.84187184340301e-05	0.599587785576557
Skcos18009	-1.21316253547144	0	0.99603766275748
Skcos1801	2.39441833260156	0.989236488583258	1.96653124052086e-08
Skcos18010	1.19223094010578	0.724886378282911	0.0144739161046522
Skcos18011	3.77036766495545	0.999986230437444	1.11142105692399e-18
Skcos18012	nan	nan	nan
Skcos18013	1.46484552969791	0.866297257833597	6.59984948042271e-05
Skcos18014	0.357679727013086	0.166678113765658	0.000393432480998847
Skcos18015	3.25490844697878	1	0
Skcos18016	4.1388530496651	1	0
Skcos18017	2.13026290459305	0.939500891008972	0.000449695718973592
Skcos18018	-1.38058304716766	0	1
Skcos18019	1.30837985230313	0.736271311086649	0.00599058350424085
Skcos1802	1.98663178694709	0.999999968137806	0
Skcos18020	2.29114879826838	0.99999995237265	0
Skcos18021	2.27289592593181	0.983531051125037	3.72574747035362e-07
Skcos18022	2.08150810122442	0.999654988412371	0
Skcos18023	2.61970429466011	0.999999555617894	0
Skcos18024	nan	nan	nan
Skcos18025	1.1169467694224	0.70072190439209	0.00205858938219594
Skcos18026	2.95713741656513	0.993455275053814	8.54847986617447e-07
Skcos18027	2.22119179241808	0.999999978854244	0
Skcos18028	2.76729877638497	0.999323713009523	1.0494986576601e-13
Skcos18029	-0.0616634823181673	0.0754011228835612	0.153707201297136
Skcos1803	1.68969687429543	1	0
Skcos18030	1.3135926728714	0.992668911740558	0
Skcos18031	1.62953512706512	0.914614381362634	4.36696403690873e-06
Skcos18032	1.0445325386842	0.721685258300432	3.53235059587699e-05
Skcos18033	1.22849484288302	0.70879137189594	0.00872662001481466
Skcos18034	2.94088868791595	1	0
Skcos18035	1.52373902993524	1	0
Skcos18036	1.99493471201854	0.995988327398463	1.80180453312798e-13
Skcos18037	2.19007844598003	1	0
Skcos18038	2.01349735623783	0.999957831522982	0
Skcos18039	1.16563468363519	0.999815206078889	0
Skcos1804	3.26849904676364	0.99999999999998	0
Skcos18040	3.11045796104321	1	0
Skcos18041	1.56961883121045	0.999985625626195	0
Skcos18042	2.97575656462665	1	0
Skcos18043	1.24172063798863	0.978645642077281	0
Skcos18044	1.99382449949652	1	0
Skcos18045	1.68550376489351	0.867801289465344	0.00272995091647356
Skcos18046	2.72518731614918	1	0
Skcos18047	1.62955527343378	0.958329655178867	2.83343713971755e-08
Skcos18048	-1.95077154721835	0.0016215040655819	0.924956890412081
Skcos18049	1.52791081191566	1	0
Skcos1805	1.64408246542995	0.99999659060955	0
Skcos18050	-0.256209748632885	0.00161888168245607	0.0695428125437577
Skcos18051	0.580761085478031	0.165370430999867	0
Skcos18052	0.922034504580402	0.787891601979804	0
Skcos18053	1.88474991977635	0.972184420644192	6.69576540180889e-08
Skcos18054	1.72311701770123	0.976220168732715	2.56847631491857e-09
Skcos18055	1.11778196882576	0.940729812755811	0
Skcos18056	4.58191270216071	1	0
Skcos18057	1.56311127145728	0.999999827989282	0
Skcos18058	-0.207024049492654	2.57025048375425e-05	0.00776095982448135
Skcos18059	0.831609593879406	0.550250254180002	0.0128067189897269
Skcos1806	1.91590964699132	0.975978387346545	3.42099910212072e-08
Skcos18060	0.512236070020918	0.178423437087126	0
Skcos18061	0.943337654781562	0.629621002308408	0.0261834224577474
Skcos18062	1.51520325230954	0.874901607063309	2.53192624189616e-05
Skcos18063	1.23354457518982	0.988870118812052	0
Skcos18064	3.77744714320236	0.999991693466497	7.53652892900839e-19
Skcos18065	1.62590686519058	0.977343088269859	4.69967304022358e-11
Skcos18066	1.72250915048413	0.999766642328649	0
Skcos18067	3.73047536840592	1	0
Skcos18068	1.37821740844397	0.782619531600978	0.00860586915900764
Skcos18069	3.09069974215968	0.995492484293072	8.73463789721648e-08
Skcos1807	nan	nan	nan
Skcos18070	4.39066883771984	1	0
Skcos18071	-0.0298808257632803	0	0
Skcos18072	2.83232751586904	0.999999999537427	0
Skcos18073	2.49589819110914	0.971492195030259	5.75371165648049e-05
Skcos18074	nan	nan	nan
Skcos18075	0.230376503470469	0	0
Skcos18076	-0.493667459597742	0.016383648170159	0.359919565893008
Skcos18077	1.63053630353254	0.988878283630241	0
Skcos18078	1.95784185950305	0.99999992282359	0
Skcos18079	4.22417648873068	0.999999999997477	0
Skcos1808	1.55847100322733	0.827989640632461	0.00160423092892098
Skcos18080	3.00982374944907	1	0
Skcos18081	2.74536673868555	1	0
Skcos18082	0.552441879437873	0.265850699633558	0
Skcos18083	3.32266308576407	1	0
Skcos18084	2.65180808230628	1	0
Skcos18085	3.73368342666384	0.999976060661763	2.75270382689958e-17
Skcos18086	-0.202324407655507	0.00325979317140006	0.0495875868947409
Skcos18087	2.75726394635193	0.999320635468368	3.48066425115834e-13
Skcos18088	2.63289803658185	1	0
Skcos18089	1.97642991245859	0.999999295690808	0
Skcos1809	1.71470524060655	0.999999896158869	0
Skcos18090	0.402721269832725	0.0677220887252676	0
Skcos18091	1.95518171944358	0.999999923808012	0
Skcos18092	4.67829142827632	1	0
Skcos18093	3.01124272542483	1	0
Skcos18094	3.76011369749893	1	0
Skcos18095	2.61255608587955	1	0
Skcos18096	0.507074855609229	0.428182851046136	0.0338102083215422
Skcos18097	2.71111939556679	1	0
Skcos18098	3.2368261668555	0.997393455958186	4.40879596139987e-09
Skcos18099	-0.303190494372024	0.0209087099819469	0.228515563373621
Skcos181	-1.53363213414488	0.0149344830631875	0.785772737558912
Skcos1810	0.982350500601435	0.965532611296435	0
Skcos18100	2.86007626863244	0.987817594265877	4.54985216501105e-06
Skcos18101	1.81887113524096	0.963304010002714	1.99215078808109e-07
Skcos18102	1.68550376489351	0.867801289465344	0.00272995091647356
Skcos18103	1.37821740844397	0.782619531600978	0.00860586915900764
Skcos18104	3.95403162775084	0.999999864967895	1.38670962912244e-27
Skcos18105	1.65339862495369	0.995009623918426	0
Skcos18106	-0.834351179011522	1.44399944175409e-05	0.650572946268778
Skcos18107	2.2669388997856	1	0
Skcos18108	0.555160173646877	0.281837089065915	0
Skcos18109	3.59746548979413	1	0
Skcos1811	3.15488449401411	0.999999999989439	0
Skcos18110	3.32200630375456	0.999999860778371	0
Skcos18111	2.37613029078866	1	0
Skcos18112	-1.95143381755798	0	1
Skcos18113	1.12759875461346	0.920517715644869	0
Skcos18114	0.436924634456263	0.172022310239997	1.96597533744824e-06
Skcos18115	0.915020579508975	0.619242831193022	0.0011437729278179
Skcos18116	1.29219512600182	0.840834799383306	1.15138683620735e-05
Skcos18117	1.78378864874257	0.997037090224344	0
Skcos18118	2.20856641714294	0.999999256207353	0
Skcos18119	1.39911932756273	1	0
Skcos1812	3.03665393640283	1	0
Skcos18120	1.716025172931	0.988044915072745	2.31029701912163e-12
Skcos18121	1.26060297813082	0.762336173253446	0.000485714778427755
Skcos18122	2.31539615464155	0.999866579896054	0
Skcos18123	0.336885036754122	0.0156267469045687	0
Skcos18124	0.777581434102399	0.623116635279142	0
Skcos18125	0.397688176240671	0.285452821784925	0.0145197571149774
Skcos18126	-0.0616634823181673	0.0754011228835612	0.153707201297136
Skcos18127	1.7555392583907	0.999354365832318	0
Skcos18128	-0.603148421506158	0	0.254837992569419
Skcos18129	1.88986871474805	1	0
Skcos1813	2.4312954442742	1	0
Skcos18130	2.36799804202185	0.959143768504091	0.000108090881401428
Skcos18131	3.57909697633707	0.999887021883756	2.19593981804345e-14
Skcos18132	0.180119325895846	0.0581153512466012	0.00162689973792332
Skcos18133	0.143212712465692	0.059060836176233	0.00334153165255508
Skcos18134	1.07681518995472	0.676829787595712	0.00271963451194853
Skcos18135	-0.187530197977911	0.172516864978499	0.281331952558077
Skcos18136	2.50962847118307	1	0
Skcos18137	2.92919487434657	0.99989827632022	1.12125707648051e-16
Skcos18138	0.678750934634382	0.477588543269799	0.0230827462832208
Skcos18139	1.76738171707597	0.950870202282479	4.38291568548202e-07
Skcos1814	2.66086652259307	0.998483576217531	1.12140513991727e-11
Skcos18140	-1.59133183134907	0	1
Skcos18141	0.50730477478173	0.237826225323883	1.44525224728614e-07
Skcos18142	2.21689262904397	0.943739172106255	0.000356387823604703
Skcos18143	nan	nan	nan
Skcos18144	3.04686954954676	1	0
Skcos18145	1.68550376489351	0.867801289465344	0.00272995091647356
Skcos18146	2.98639422945008	0.993933771094833	5.44883011976443e-07
Skcos18147	-0.20058627747442	0.120865596541954	0.259632643269793
Skcos18148	1.60095563620562	0.952623690702175	4.43879687557699e-08
Skcos18149	1.3707909011144	0.882283070879375	3.62163906487021e-06
Skcos1815	1.94085259633851	0.999999999942692	0
Skcos18150	-0.131948800542105	0	0.0339236063882766
Skcos18151	0.398609690889755	0.0331584284060206	0
Skcos18152	4.076417124789	1	0
