delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos10123	1.75408243841441	1	0
Skcos10124	0.908424202578569	0.843787685646744	0.0369582286486588
Skcos10125	0.889966214375235	0.884604471589003	0.0146343241221858
Skcos10126	1.20447671758905	0.903768333410113	0.0236771355862882
Skcos10127	0.912564669099155	0.999972962212618	0
Skcos10128	1.98759379404739	0.999999981733329	0
Skcos10129	0.867128280110877	0.99999400586202	0
Skcos1013	0.821126619180329	0.992253146313499	1.91720813254298e-06
Skcos10130	-1.57930340390685	1.39860767433302e-13	0.999999967223233
Skcos10131	0.265976103073861	0.568782622171203	0.132676820981469
Skcos10132	-0.703646110480239	0.0722944144890037	0.763948077785573
Skcos10133	0.781043713927299	0.894123891476041	0.00763588916622609
Skcos10134	0.0332644870939709	0.19221136983043	0.114156735395535
Skcos10135	1.20621923272676	1	0
Skcos10136	0.518051805122148	0.704310899186909	0.112532835736878
Skcos10137	1.57665904510465	0.99999155287286	3.61697119707861e-11
Skcos10138	-2.38503158951482	0	1
Skcos10139	-0.43765240887827	0.188320193310165	0.606533492392476
Skcos1014	2.18795227198102	1	0
Skcos10140	0.990782594536771	0.85050028048661	0.0474730335733474
Skcos10141	nan	nan	nan
Skcos10142	nan	nan	nan
Skcos10143	nan	nan	nan
Skcos10144	1.20447671758905	0.903768333410113	0.0236771355862882
Skcos10145	nan	nan	nan
Skcos10146	0.710512080357597	0.76996718785052	0.0873918037114172
Skcos10147	-0.0321887455799642	0.36045054776287	0.359718352565095
Skcos10148	-0.948771904438476	0.000256683470126896	0.987443203470351
Skcos10149	0.343435810338016	0.582117473496784	0.1504737051796
Skcos1015	1.54948047608934	0.976164488039652	0.00242125626018925
Skcos10150	1.7680501333341	0.999432486210116	3.09950023229782e-06
Skcos10151	0.518051805122148	0.704310899186909	0.112532835736878
Skcos10152	1.7078665102217	0.998824168044197	1.09835758280949e-05
Skcos10153	1.52064896500195	0.998350242259159	1.06388071499246e-05
Skcos10154	1.31542604076044	0.995898671363969	3.73977122546067e-05
Skcos10155	-0.711314531864271	0	0.999596009325788
Skcos10156	2.52686468619725	1	0
Skcos10157	1.72031753380488	0.999976221795425	8.4637769201581e-10
Skcos10158	1.39488496023832	0.998177644627647	8.90391646838551e-06
Skcos10159	1.25399718628524	0.998232000701379	2.54980276972458e-06
Skcos1016	2.51080954269263	1	0
Skcos10160	1.29767959240957	1	0
Skcos10161	nan	nan	nan
Skcos10162	0.769193184489857	0.894179450729042	0.00763835724212105
Skcos10163	0.794437611489034	0.989349123900397	3.74252330405005e-06
Skcos10164	1.91650626296439	0.998918165750548	2.18367990755912e-05
Skcos10165	0.837602450427047	0.803144968678085	0.0675851782400494
Skcos10166	0.0706107886720815	0.285601406948624	0.132411935010999
Skcos10167	nan	nan	nan
Skcos10168	-0.307177799671503	0.23031774389399	0.541575577575306
Skcos10169	1.09310722266569	0.875548231866627	0.0329946777431961
Skcos1017	1.31447236341986	1	0
Skcos10170	-0.307177799671503	0.23031774389399	0.541575577575306
Skcos10171	0.329627117921671	0.591263519252134	0.152008471847441
Skcos10172	0.467078513527027	0.705252117119634	0.0457804089891521
Skcos10173	0.397295690233938	0.616125951692569	0.139266109513477
Skcos10174	2.82032022221043	1	0
Skcos10175	1.894118722163	0.999889290255704	2.06806048648455e-07
Skcos10176	0.884054283276088	0.836699529724585	0.0380036381526105
Skcos10177	1.58920472818905	0.995847485691714	6.44028900304574e-05
Skcos10178	0.516936134304801	0.929642151216864	2.81578568966876e-05
Skcos10179	-0.584444076649155	0.00316921152630748	0.887071513032337
Skcos1018	2.0486767362806	0.999768218164716	1.66927781566115e-06
Skcos10180	3.61003441274863	1	0
Skcos10181	-0.315688191082066	0.210247464868552	0.556042993126706
Skcos10182	1.25729505409115	0.982437838638844	0.000521838479879075
Skcos10183	1.5643058733627	0.983288830865733	0.00205250148245297
Skcos10184	0.837602450427047	0.803144968678085	0.0675851782400494
Skcos10185	1.31217949110796	0.932707416182772	0.011523662614217
Skcos10186	0.487669503440767	0.697547768764524	0.0548489414328226
Skcos10187	0.415932907599832	0.643625122575388	0.0810304514670615
Skcos10188	2.59446861491848	0.999999999647477	9.25858239958144e-18
Skcos10189	4.2845890258133	1	0
Skcos1019	0.000562595616188613	0.132915670886142	0.125753068385397
Skcos10190	1.97013993537109	0.99999999999999	0
Skcos10191	1.97402052505552	0.99932818761375	7.01690178854459e-06
Skcos10192	-0.0321887455799642	0.36045054776287	0.359718352565095
Skcos10193	1.04534307317623	0.999525401727521	1.21455836959854e-08
Skcos10194	1.77521707107309	0.999420791733874	3.78704125920352e-06
Skcos10195	0.592819756839541	0.955452425944501	1.72034982012688e-05
Skcos10196	-1.16906189419266	0.00275001505436605	0.964178689801641
Skcos10197	0.815618249264119	0.913079519588066	0.00536570841738512
Skcos10198	0.0396236642453282	0	0
Skcos10199	1.63749004356945	0.999916211928103	1.72488407626129e-08
Skcos102	-0.513460975468697	0.0122152750047602	0.82667795717039
Skcos1020	2.51788938280268	0.999999993543895	1.69031777663184e-15
Skcos10200	1.57057227043536	0.995848644624564	8.89310174641691e-05
Skcos10201	1.31755773637404	0.989022461195266	0.000238779131343538
Skcos10202	-0.26992502863336	0.057011403054444	0.55874667106413
Skcos10203	1.84423987872155	0.997451965460446	5.77952278798388e-05
Skcos10204	1.74145306931658	0.994572916747333	0.000254145100713488
Skcos10205	2.48295975803144	1	0
Skcos10206	0.533231774593057	0.784322166147905	0.0215961237669342
Skcos10207	-0.329773122966547	0.138097780015152	0.573397496645815
Skcos10208	0.66816328164944	0.857121042591589	0.0113039018532719
Skcos10209	1.37734977208588	0.952858425578851	0.00863978523682445
Skcos1021	-0.478546809683337	0.0723003866998667	0.693230962154508
Skcos10210	1.71912049286649	0.993318556446219	0.000316050456239578
Skcos10211	1.3001147300149	0.995047432925686	5.09247250703578e-05
Skcos10212	0.0339185413605707	0.297577685539488	0.252023565379803
Skcos10213	0.809781358082942	0.990899445269049	2.69065930861694e-06
Skcos10214	-0.0436955163698661	0.192028461386706	0.280398737873464
Skcos10215	1.41627660003046	0.958910395611968	0.0062125382839084
Skcos10216	0.894177212396463	1	0
Skcos10217	-0.217391965191304	0.0183923595125954	0.495486463209598
Skcos10218	0.341335638033286	0.716606547475896	0.00165633241066133
Skcos10219	0.0721357806756518	0.276663168998478	0.0876775811534325
Skcos1022	-0.121028852298996	0.3223347707444	0.430213007267075
Skcos10220	1.36898925868719	1	0
Skcos10221	-0.307177799671503	0.23031774389399	0.541575577575306
Skcos10222	-0.814119869417768	0.0314808826330533	0.856525752967792
Skcos10223	1.34920890571654	1	0
Skcos10224	-0.307177799671503	0.23031774389399	0.541575577575306
Skcos10225	0.274041988894253	0.553679904864048	0.0462205039881049
Skcos10226	0.283151376330445	0.550809949987795	0.165600589558334
Skcos10227	0.265976103073861	0.568782622171203	0.132676820981469
Skcos10228	0.935826511797971	0.932469862290778	0.00411066773465105
Skcos10229	-0.713268640958813	0.00328904665268951	0.916893206203341
Skcos1023	1.42565554823717	1	0
Skcos10230	2.47950510286982	1	0
Skcos10231	0.694320773219206	0.848693925069535	0.0146402211504221
Skcos10232	-0.814119869417768	0.0314808826330533	0.856525752967792
Skcos10233	0.922912156650167	0.894669463096394	0.0137953044051953
Skcos10234	-0.307177799671503	0.23031774389399	0.541575577575306
Skcos10235	-0.307177799671503	0.23031774389399	0.541575577575306
Skcos10236	0.265976103073861	0.568782622171203	0.132676820981469
Skcos10237	1.61869215674119	0.999353685712217	1.20637502060518e-06
Skcos10238	1.07710524451168	0.917160678984339	0.012827888580844
Skcos10239	0.347335594252087	0.650217977081575	0.0189220694917146
Skcos1024	-0.486333576990223	0	0.96803802189664
Skcos10240	0.630384600028303	0.785960940294856	0.0405350427616143
Skcos10241	2.61266210952099	1	0
Skcos10242	0.0396236642453282	0	0
Skcos10243	-1.26413108054364	7.07508089443692e-05	0.997147385337312
Skcos10244	-0.524155380709582	0.156455483532899	0.661978873488803
Skcos10245	1.16729267043869	1	0
Skcos10246	nan	nan	nan
Skcos10247	nan	nan	nan
Skcos10248	-0.43765240887827	0.188320193310165	0.606533492392476
Skcos10249	nan	nan	nan
Skcos1025	-0.490315472677508	0.0463913905123884	0.738140169946357
Skcos10250	-1.01891669884923	0.0568348484087125	0.841733858890132
Skcos10251	-0.114313466041612	0.256604598065219	0.406220310810962
Skcos10252	nan	nan	nan
Skcos10253	nan	nan	nan
Skcos10254	nan	nan	nan
Skcos10255	2.18612398494299	1	0
Skcos10256	-0.0718921973087399	0	0.00293248414835806
Skcos10257	1.45256142708213	0.964175143500101	0.00444853236084283
Skcos10258	1.5643058733627	0.983288830865733	0.00205250148245297
Skcos10259	1.54948047608934	0.976164488039652	0.00242125626018925
Skcos1026	1.01376403470192	0.982085468382424	0.000218406409609829
Skcos10260	1.63330877307035	0.988594518287573	0.000957213734675676
Skcos10261	2.45966131446908	1	0
Skcos10262	0.275569319113685	0.585906341036779	0.0102680686624344
Skcos10263	1.60657869244248	0.986710540039721	0.0013020268891787
Skcos10264	3.17190263119101	1	0
Skcos10265	-0.61724493729658	0.0196472015268089	0.830899596837341
Skcos10266	-0.0436955163698661	0.192028461386706	0.280398737873464
Skcos10267	-0.43765240887827	0.188320193310165	0.606533492392476
Skcos10268	1.09310722266569	0.875548231866627	0.0329946777431961
Skcos10269	1.19726159967357	0.954318583639235	0.00585052122658312
Skcos1027	0.810059126082095	0.986068660390722	1.51291364501262e-05
Skcos10270	-0.43765240887827	0.188320193310165	0.606533492392476
Skcos10271	1.74145306931658	0.994572916747333	0.000254145100713488
Skcos10272	1.16450881362392	0.995272038157776	1.46533111210967e-05
Skcos10273	-0.0467847975850145	0.173576223976319	0.276995564843378
Skcos10274	-1.24027591062523	0	1
Skcos10275	1.75719230307788	1	0
Skcos10276	1.48042284514471	0.991488488383494	0.000357349854499597
Skcos10277	0.947851623697519	0.93959642232022	0.00410406522446178
Skcos10278	0.518051805122148	0.704310899186909	0.112532835736878
Skcos10279	1.41627660003046	0.958910395611968	0.0062125382839084
Skcos1028	2.32443031986342	1	0
Skcos10280	1.37734977208588	0.952858425578851	0.00863978523682445
Skcos10281	0.327450782227734	0.571299510614426	0.13741460966948
Skcos10282	1.57870377136569	0.984515849875684	0.00176532466779405
Skcos10283	1.74145306931658	0.994572916747333	0.000254145100713488
Skcos10284	2.42319810840905	1	0
Skcos10285	-0.304453532733908	0.0172402334189987	0.648303477747563
Skcos10286	1.99851025210288	1	0
Skcos10287	1.0530935543307	0.996821918179404	2.39840381409439e-06
Skcos10288	-1.25803456979227	0	0.999964204153814
Skcos10289	2.3900740364435	1	0
Skcos1029	0.927195596328445	1	0
Skcos10290	1.84495368919216	0.999998884838859	9.4541425694471e-13
Skcos10291	-0.611974047217989	0.0838678624723622	0.7457701302556
Skcos10292	1.06258578368388	0.998964632044226	7.38864765266188e-08
Skcos10293	-0.114313466041612	0.256604598065219	0.406220310810962
Skcos10294	1.05565768636241	0.943120036244786	0.00453611368286035
Skcos10295	1.92114422183719	0.999999833361672	2.07580356423267e-14
Skcos10296	1.86303165075112	0.997918003351748	4.35040818738899e-05
Skcos10297	1.76329158676389	0.995458595310219	0.000195866579220701
Skcos10298	1.70847494259486	1	0
Skcos10299	-0.457721683301678	0.108429369960906	0.660735819480601
Skcos103	1.44492647814911	0.999606607965974	1.54717297214488e-07
Skcos1030	0.990782594536771	0.85050028048661	0.0474730335733474
Skcos10300	-0.395669312346096	0.00992557507429483	0.763936687983315
Skcos10301	0.336209262379449	0.731941843722108	0.000309497584214518
Skcos10302	0.134541303238131	0.160225714443702	1.41419814460308e-05
Skcos10303	0.62210105295744	0.998005563018798	0
Skcos10304	0.447857385974441	0.999894759817036	0
Skcos10305	1.02803419752567	0.93648589743974	0.00545799599369024
Skcos10306	1.89162933118691	0.999999990659122	0
Skcos10307	0.605487406773873	0.728694612220556	0.0708069299750273
Skcos10308	-0.629052202375773	1.83024084768553e-05	0.980501911150691
Skcos10309	1.30918176166563	0.999999998051307	0
Skcos1031	1.91224936605366	0.999921871568186	9.59284570322303e-08
Skcos10310	0.606073603655359	0.707428930223598	0.107962455207134
Skcos10311	nan	nan	nan
Skcos10312	0.710512080357597	0.76996718785052	0.0873918037114172
Skcos10313	-0.660379912431639	0.0470437336971325	0.788436328459473
Skcos10314	-0.418580878401974	0	0.975187865269631
Skcos10315	2.05422949620807	1	0
Skcos10316	0.704956161595329	0.753922644363746	0.0815957855317467
Skcos10317	0.837602450427047	0.803144968678085	0.0675851782400494
Skcos10318	-0.692632303121539	0.00129491992112679	0.946014131858683
Skcos10319	nan	nan	nan
Skcos1032	0.806223021215201	0.997416393622454	2.65979452543824e-08
Skcos10320	nan	nan	nan
Skcos10321	nan	nan	nan
Skcos10322	nan	nan	nan
Skcos10323	nan	nan	nan
Skcos10324	1.35663952373561	0.949468461795219	0.0102046247288084
Skcos10325	nan	nan	nan
Skcos10326	-0.121028852298996	0.3223347707444	0.430213007267075
Skcos10327	nan	nan	nan
Skcos10328	nan	nan	nan
Skcos10329	nan	nan	nan
Skcos1033	1.53662222231016	1	0
Skcos10330	1.63330877307035	0.988594518287573	0.000957213734675676
Skcos10331	1.3210176053484	1	0
Skcos10332	1.82371427239304	0.999652984324268	1.06443843631522e-06
Skcos10333	1.6200808202092	0.987688602672133	0.00111677648868561
Skcos10334	0.626316923271866	0.808165348765744	0.0261873997179739
Skcos10335	0.935826511797971	0.932469862290778	0.00411066773465105
Skcos10336	1.81237372010349	0.999996061748389	2.490199875647e-11
Skcos10337	-0.354140759358319	0.0020800761034007	0.753021352436359
Skcos10338	1.26229055626424	0.923875306331548	0.0165070366147356
Skcos10339	0.46359498994398	0.85375194557742	0.000654561104284793
Skcos1034	-2.64652247594791	0	1
Skcos10340	1.08967948306438	0.974976329303313	0.000946673975371785
Skcos10341	1.38972509598954	0.999170273142555	8.46964898949615e-07
Skcos10342	-0.00426038512969461	7.26112477587038e-06	6.11682088294777e-06
Skcos10343	0.884699583709505	1	0
Skcos10344	0.688345473008707	0.935949287098096	0.000554737384901546
Skcos10345	0.878605264346531	0.999999994468183	0
Skcos10346	2.33060331646852	0.999998083675587	1.73340746771121e-10
Skcos10347	-0.0321887455799642	0.36045054776287	0.359718352565095
Skcos10348	-0.956937310214249	0	0.999933380491743
Skcos10349	-1.98521104949424	0.000136798453458444	0.998404215556413
Skcos1035	2.74396033998299	1	0
Skcos10350	0.906595096629722	0.889741971273643	0.0126436395915401
Skcos10351	0.0996768981895844	0.344538069221936	0.12550833985444
Skcos10352	0.990782594536771	0.85050028048661	0.0474730335733474
Skcos10353	1.23458577076335	0.918941791120225	0.019764642890656
Skcos10354	-0.139319699195704	0.0889173258148048	0.390395047517814
Skcos10355	1.40601574228358	0.99999999801496	0
Skcos10356	0.748707145857038	0.968321596141242	0.000107829758940364
Skcos10357	1.5643058733627	0.983288830865733	0.00205250148245297
Skcos10358	1.26033840620948	0.999994621175583	0
Skcos10359	-1.51037945045411	0.000167669604122791	0.995456623408238
Skcos1036	1.20447671758905	0.903768333410113	0.0236771355862882
Skcos10360	0.518051805122148	0.704310899186909	0.112532835736878
Skcos10361	0.63145469443747	0.94618734059227	0.000107881284607679
Skcos10362	nan	nan	nan
Skcos10363	0.681161183325189	0.83571542084073	0.0170335459365401
Skcos10364	0.978909480681313	0.983950227962653	0.000111702145136473
Skcos10365	1.05884769193931	0.980166204150119	0.000320774198180924
Skcos10366	2.27634036979726	0.999992180982752	1.25563451209152e-09
Skcos10367	2.86109803092924	1	0
Skcos10368	2.02102839671243	1	0
Skcos10369	1.08617851429375	0.998785172588912	2.15978589678311e-07
Skcos1037	2.71896216583411	0.999999999999962	0
Skcos10370	3.84480486108975	1	0
Skcos10371	1.31217949110796	0.932707416182772	0.011523662614217
Skcos10372	0.197864881395215	0.498710995202633	0.156744075602123
Skcos10373	4.16339348139904	1	0
Skcos10374	1.33947686512663	1	0
Skcos10375	1.33331065368216	0.999766177366997	3.50259549711273e-08
Skcos10376	-0.307177799671503	0.23031774389399	0.541575577575306
Skcos10377	1.71912049286649	0.993318556446219	0.000316050456239578
Skcos10378	-0.971514420950586	0.000635899897511043	0.981305632501152
Skcos10379	1.42506671951395	0.986158470360295	0.00059495214359757
Skcos1038	1.57870377136569	0.984515849875684	0.00176532466779405
Skcos10380	2.26432236944398	0.999999975941758	1.0326719876341e-14
Skcos10381	1.26229055626424	0.923875306331548	0.0165070366147356
Skcos10382	0.030284027604207	0	0
Skcos10383	0.223021978940688	0.480761920841285	0.10425787336555
Skcos10384	2.0433898087059	0.999989840667359	1.40824579122864e-09
Skcos10385	1.82881601553286	0.999997337083071	1.15855721950014e-11
Skcos10386	2.0778270313356	1	0
Skcos10387	1.12507969258201	1	0
Skcos10388	-0.114849216595809	0.046776482067829	0.301839218702819
Skcos10389	1.41469128096937	0.999940397825098	1.47695883495388e-09
Skcos1039	-0.770836602151239	0	1
Skcos10390	0.535877600111964	0.718108832105802	0.0652703366453466
Skcos10391	1.40173841148184	0.998176667093731	8.91566037543659e-06
Skcos10392	0.205109158414772	0.362359643126418	0
Skcos10393	1.90589064875645	1	0
Skcos10394	0.0135480655717886	0.0534622453091365	0.030990166499741
Skcos10395	0.984843497575774	0.925942311766684	0.00787438822150625
Skcos10396	0.447178651595494	0.649139975637426	0.0931438074405133
Skcos10397	2.09611319578462	1	0
Skcos10398	1.95810404654775	0.999156367284042	9.15288881691305e-06
Skcos10399	1.66968426223233	0.999699178776464	4.95607046298092e-07
Skcos104	1.20447671758905	0.903768333410113	0.0236771355862882
Skcos1040	1.53436746486701	0.97449940561632	0.00282033142600489
Skcos10400	1.7338325707789	0.999999999999863	0
Skcos10401	1.14513979756535	0.964865578554883	0.00205467001824035
Skcos10402	2.18924351565183	0.999999742026106	7.93303290394032e-13
Skcos10403	1.1393074077828	0.989335715326576	0.000109881003665382
Skcos10404	-0.43765240887827	0.188320193310165	0.606533492392476
Skcos10405	0.741569193653283	0.81875446582768	0.0395598224634483
Skcos10406	1.56285996547327	1	0
Skcos10407	2.66985538121316	0.999999999999112	0
Skcos10408	1.36271940340939	0.999999998825846	0
Skcos10409	2.06415075212192	1	0
Skcos1041	0.340914974541385	0.665483973354945	0.00965396223253089
Skcos10410	1.41711912957401	1	0
Skcos10411	3.26983776606201	1	0
Skcos10412	1.99429024370559	0.999999981480269	0
Skcos10413	1.88132610835841	0.998318276436626	4.20579704108453e-05
Skcos10414	1.36514302974727	0.981387458596288	0.00120128736380787
Skcos10415	nan	nan	nan
Skcos10416	2.13553863784782	1	0
Skcos10417	1.24893966306569	0.999997669222917	0
Skcos10418	-0.307177799671503	0.23031774389399	0.541575577575306
Skcos10419	nan	nan	nan
Skcos1042	0.518051805122148	0.704310899186909	0.112532835736878
Skcos10420	1.97402052505552	0.99932818761375	7.01690178854459e-06
Skcos10421	1.09270678272378	1	0
Skcos10422	0.358231236424939	0.68489892069709	0.00946375789466275
Skcos10423	1.6200808202092	0.987688602672133	0.00111677648868561
Skcos10424	0.931927038546512	0.864177959025223	0.0316141785696794
Skcos10425	1.65933124047656	0.99816609982343	2.28111370828309e-05
Skcos10426	0.137602387604995	0.0183941586524449	0
Skcos10427	0.741569193653283	0.81875446582768	0.0395598224634483
Skcos10428	1.17138080353162	0.898148046803962	0.0247326207994553
Skcos10429	1.65142546993298	0.999998093985774	7.52545814396298e-13
Skcos1043	-0.611974047217989	0.0838678624723622	0.7457701302556
Skcos10430	0.281323961055309	0.621686024966175	0.000891124589035097
Skcos10431	-0.90483077044392	0.0282683955164809	0.871738249616498
Skcos10432	nan	nan	nan
Skcos10433	1.10313440649519	1	0
