delta	P(X1/X2>2)	P(X2/X1>2)
Skcos13611	-0.304196500014203	0.0793387961374138	0.294966242455954
Skcos13612	-0.418797454882837	0.00705809852233877	0.276486906153535
Skcos13613	-0.554481578045953	0.0153938152328181	0.409164704742141
Skcos13614	0.680402103404266	0.468634025927076	1.47341020394964e-06
Skcos13615	0.98320193124098	0.840918886095374	0
Skcos13616	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13617	0.198074756735961	0.124694029245468	0
Skcos13618	nan	nan	nan
Skcos13619	0.0539788713302962	0	0
Skcos1362	0.373832669851141	0.175644940609145	0.000426333047682034
Skcos13620	0.946817126217775	0.81308005468675	0
Skcos13621	0.298763465637302	0.243162676141844	0.0243262200457191
Skcos13622	1.0250129000858	0.921733330577226	0
Skcos13623	-0.167547923475975	0.0735102650598078	0.201217514531777
Skcos13624	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13625	0.991156573923189	0.789727963900392	6.38297116004442e-08
Skcos13626	0.98177061812748	0.67282865979717	0.00414247458426347
Skcos13627	-0.600900718443774	0.026503583064998	0.44152230192105
Skcos13628	0.845931856833883	0.585717458823417	0.00361604496906584
Skcos13629	0.198074756735961	0.124694029245468	0
Skcos1363	0.513454886625667	0.201615817674063	0
Skcos13630	1.41070315930484	0.99828189286145	0
Skcos13631	1.8728676051701	1	0
Skcos13632	1.82641626460011	0.998901795996801	0
Skcos13633	nan	nan	nan
Skcos13634	0.88202899235651	0.608217816729084	0.00662558509432821
Skcos13635	0.624694758925632	0.308410669458035	0
Skcos13636	0.622248607387608	0.452899206709657	0.0228481063074696
Skcos13637	-0.691689963170791	0.0104153860933126	0.490858210960303
Skcos13638	1.84843521736364	0.998034846645566	0
Skcos13639	0.298763465637302	0.243162676141844	0.0243262200457191
Skcos1364	-1.03762185379095	0	0.998672272960029
Skcos13640	nan	nan	nan
Skcos13641	nan	nan	nan
Skcos13642	nan	nan	nan
Skcos13643	nan	nan	nan
Skcos13644	nan	nan	nan
Skcos13645	-0.304196500014203	0.0793387961374138	0.294966242455954
Skcos13646	0.691971080935429	0.495723789631018	0
Skcos13647	1.20761897342825	0.804720577656119	8.80944373965391e-05
Skcos13648	1.27420995830607	0.984882890418142	0
Skcos13649	0.198074756735961	0.124694029245468	0
Skcos1365	0.338114243758025	0.207004521238838	0.00662769480010978
Skcos13650	0.0848813988257032	0	0
Skcos13651	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13652	1.13490885534211	0.749991826186903	0.0014757868953264
Skcos13653	-0.482060532176379	0.00322308319634224	0.316438045795421
Skcos13654	0.945178544450907	0.655832682812734	0.00157928607694462
Skcos13655	1.55400103300468	0.997919558126725	0
Skcos13656	1.86865140792037	1	0
Skcos13657	-0.167547923475975	0.0735102650598078	0.201217514531777
Skcos13658	nan	nan	nan
Skcos13659	1.26767624837583	0.845650252161768	2.43177626095623e-05
Skcos1366	0.628573223391862	0.407807141883002	7.08033143001855e-07
Skcos13660	-0.0193661632465855	0	0
Skcos13661	1.14421039384716	0.827469328240163	1.86867885647959e-06
Skcos13662	0.28465145714283	0.198383342058711	0.0146618621153862
Skcos13663	0.889131008473059	0.91740762665459	0
Skcos13664	1.19425206992501	0.778770584176836	0.000904178178006609
Skcos13665	0.338114243758025	0.207004521238838	0.00662769480010978
Skcos13666	0.622248607387608	0.452899206709657	0.0228481063074696
Skcos13667	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13668	1.13490885534211	0.749991826186903	0.0014757868953264
Skcos13669	0.343051052194371	0.0496558995579876	1.7794027488552e-08
Skcos1367	1.07907260805553	0.996387051307449	0
Skcos13670	0.614095322565965	0.136011863484318	0
Skcos13671	0.845931856833883	0.585717458823417	0.00361604496906584
Skcos13672	1.43830361269228	0.884221941474958	4.57150262806692e-05
Skcos13673	nan	nan	nan
Skcos13674	-1.06694870982902	0.00428146456281275	0.709804800161852
Skcos13675	0.380506893263164	0.0110410445594038	0
Skcos13676	1.77579849205864	0.999999579243988	0
Skcos13677	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13678	1.09961422955345	0.968019638738132	0
Skcos13679	0.198074756735961	0.124694029245468	0
Skcos1368	0.843351145926263	0.665198447577461	2.54689214839431e-08
Skcos13680	-1.31800154578616	1.5803858260966e-11	0.975264173925273
Skcos13681	0.0539788713302962	0	0
Skcos13682	1.43074384006153	0.999998384680615	0
Skcos13683	1.3591956854214	1	0
Skcos13684	nan	nan	nan
Skcos13685	nan	nan	nan
Skcos13686	-0.854668952507339	0.00780454018094077	0.591797831507582
Skcos13687	nan	nan	nan
Skcos13688	1.13490885534211	0.749991826186903	0.0014757868953264
Skcos13689	1.20761897342825	0.804720577656119	8.80944373965391e-05
Skcos1369	0.897611542374113	0.629946940987811	0.00257533030541609
Skcos13690	0.622248607387608	0.452899206709657	0.0228481063074696
Skcos13691	0.945178544450907	0.655832682812734	0.00157928607694462
Skcos13692	1.95965551025744	1	0
Skcos13693	-0.0193661632465855	0	0
Skcos13694	1.9022226349114	0.989222159755042	9.55751508443839e-10
Skcos13695	1.19425206992501	0.778770584176836	0.000904178178006609
Skcos13696	0.981240183331712	0.999587091270619	0
Skcos13697	1.0650580980951	0.721716314266217	0.00260504118548288
Skcos13698	0.622248607387608	0.452899206709657	0.0228481063074696
Skcos13699	1.50712615249815	0.984946851709731	0
Skcos137	1.04842613570016	0.785386925691266	6.81495162156644e-07
Skcos1370	-0.0193661632465855	0	0
Skcos13700	0.835302694493674	0.63267931396095	2.44173397891272e-06
Skcos13701	0.216710358153818	0.122797032917155	0.00563990898133047
Skcos13702	-0.304196500014203	0.0793387961374138	0.294966242455954
Skcos13703	-0.896426899471111	0.00349879983252253	0.645518102747542
Skcos13704	1.13479203474501	0.999923776581234	0
Skcos13705	1.69836470822411	0.962166018614582	3.07360018133618e-07
Skcos13706	2.07613975655104	0.999891127684655	0
Skcos13707	-0.193682333226335	0.0162993843230764	0.160190460811552
Skcos13708	nan	nan	nan
Skcos13709	0.992909494958755	0.841599820250951	0
Skcos1371	nan	nan	nan
Skcos13710	-0.554481578045953	0.0153938152328181	0.409164704742141
Skcos13711	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13712	-0.193682333226335	0.0162993843230764	0.160190460811552
Skcos13713	1.43977042800056	0.997185052619395	0
Skcos13714	1.0650580980951	0.721716314266217	0.00260504118548288
Skcos13715	1.67623845221739	0.979111953595872	4.54147613609667e-09
Skcos13716	0.381371845441382	0.157279358314109	0.000119009591908938
Skcos13717	0.548252995767882	0.358433215563581	0.00216539739146596
Skcos13718	-0.330595934625919	0.000157753984052253	0.110597449764796
Skcos13719	1.92663994434623	0.997233433809498	0
Skcos1372	1.0050564834122	0.816231550185359	0
Skcos13720	0.666891714037977	0.400136542398321	0
Skcos13721	0.750993947808775	0.743735168464382	0
Skcos13722	0.228248430553061	0.0152730249392109	1.23660067438535e-06
Skcos13723	0.695564444439339	0.500339363434791	0
Skcos13724	nan	nan	nan
Skcos13725	0.806073095102185	0.995273425359536	0
Skcos13726	-0.0193661632465855	0	0
Skcos13727	0.252563403865086	0.200258634396484	0.00555995482842462
Skcos13728	0.717137339914743	0.540558882787131	0
Skcos13729	-0.120670053767034	0	0
Skcos1373	0.39602112522633	0.144148687056439	1.42378354829289e-05
Skcos13730	0.422636411934078	0.0782690461888591	0
Skcos13731	0.603280809563162	0.00675331797028785	0
Skcos13732	0.198074756735961	0.124694029245468	0
Skcos13733	0.335473558231965	0.24728290504674	0.0192733575443938
Skcos13734	1.24948960719704	0.941712366070155	0
Skcos13735	0.602369558298241	0.392989348724111	2.59399469226335e-05
Skcos13736	-0.691689963170791	0.0104153860933126	0.490858210960303
Skcos13737	nan	nan	nan
Skcos13738	-0.167547923475975	0.0735102650598078	0.201217514531777
Skcos13739	-0.769330602853602	0	0.81686127452787
Skcos1374	0.442891381195324	0.353850159978993	0.0348931269021703
Skcos13740	1.19425206992501	0.778770584176836	0.000904178178006609
Skcos13741	0.442891381195324	0.353850159978993	0.0348931269021703
Skcos13742	0.620610785109214	0.386494274940305	4.05568715668413e-08
Skcos13743	1.50605304442983	0.999988491818467	0
Skcos13744	0.338114243758025	0.207004521238838	0.00662769480010978
Skcos13745	nan	nan	nan
Skcos13746	-0.0442899604769422	3.4073018838777e-05	6.31942668772027e-05
Skcos13747	0.940485439813684	0.771115313035088	5.03434506071496e-09
Skcos13748	1.05931884067944	0.820972188008776	1.0569359998131e-07
Skcos13749	1.53553642013049	0.998994410143845	0
Skcos1375	0.439973663562492	0.110891742173793	0
Skcos13750	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13751	0.43367906911451	0.346187143339698	0.03080749457877
Skcos13752	0.945178544450907	0.655832682812734	0.00157928607694462
Skcos13753	1.03503163162722	0.999999956597583	0
Skcos13754	-0.0193661632465855	0	0
Skcos13755	1.0650580980951	0.721716314266217	0.00260504118548288
Skcos13756	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13757	1.14210085752244	0.791208280676602	0.000198783405310585
Skcos13758	-0.554403357458324	0.0374721139238599	0.417862115982734
Skcos13759	nan	nan	nan
Skcos1376	0.252563403865086	0.200258634396484	0.00555995482842462
Skcos13760	1.13490885534211	0.749991826186903	0.0014757868953264
Skcos13761	1.69836470822411	0.962166018614582	3.07360018133618e-07
Skcos13762	1.78374571550171	0.990234129790636	1.34489629861469e-10
Skcos13763	0.902822868109421	0.637653512376093	0.000412120042458675
Skcos13764	1.2153337762453	0.966240571110211	0
Skcos13765	-0.0380753284646422	0	2.30648023014242e-07
Skcos13766	-0.129255343651536	0	0
Skcos13767	0.346427379919949	0.147107513007524	0.000357035686504056
Skcos13768	-0.155401377181337	0	0.0143599758773388
Skcos13769	0.428285779676771	0.208439018272144	0.000111421171618025
Skcos1377	0.252563403865086	0.200258634396484	0.00555995482842462
Skcos13770	0.673607600326862	0.472512326666032	1.76518110812774e-05
Skcos13771	2.15539426134852	0.999999409110639	0
Skcos13772	0.402140267407003	0.302876079735002	0.0251413334723775
Skcos13773	1.0650580980951	0.721716314266217	0.00260504118548288
Skcos13774	1.09089205958126	1	0
Skcos13775	0.298763465637302	0.243162676141844	0.0243262200457191
Skcos13776	1.09550992546186	0.858279011058631	2.70859242996304e-09
Skcos13777	1.31397402651479	0.923713235940653	2.43222500221449e-08
Skcos13778	0.442891381195324	0.353850159978993	0.0348931269021703
Skcos13779	0.161845510378359	0.0824565667555705	0
Skcos1378	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13780	-0.0791274232091291	0	0
Skcos13781	0.0409707977776093	0	0
Skcos13782	0.198074756735961	0.124694029245468	0
Skcos13783	-0.0193661632465855	0	0
Skcos13784	0.108480924072509	0	0
Skcos13785	0.877747685568079	0.959518303329054	0
Skcos13786	-0.317096578661312	0.0430488033644138	0.264719370635589
Skcos13787	1.44568185176731	0.929959457610895	1.19441297605718e-06
Skcos13788	0.970667665023278	0.991596817541123	0
Skcos13789	-1.73909574659652	2.18901012385381e-17	0.999826439003852
Skcos1379	0.952207016389801	0.999998824043351	0
Skcos13790	0.681527520811373	0.468890279752944	0.000382342658464842
Skcos13791	0.724829161381921	0.50629786982223	0.00849093378846461
Skcos13792	1.24567865773034	0.80800789528144	0.00059776245395502
Skcos13793	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13794	0.872709156112343	0.999382946833073	0
Skcos13795	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13796	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13797	0.198074756735961	0.124694029245468	0
Skcos13798	nan	nan	nan
Skcos13799	0.763188472174444	0.538315247989432	0.0117594180216293
Skcos138	0.119217138776316	0.0202087327065706	0.000685641052501107
Skcos1380	nan	nan	nan
Skcos13800	0.43367906911451	0.346187143339698	0.03080749457877
Skcos13801	0.442891381195324	0.353850159978993	0.0348931269021703
Skcos13802	1.19425206992501	0.778770584176836	0.000904178178006609
Skcos13803	-0.0357640443509809	0	0
Skcos13804	1.53578846591207	0.983078878652782	0
Skcos13805	0.168556695591118	0.0349161533804382	0.000650303735191883
Skcos13806	0.0724383871152978	0	0
Skcos13807	0.253819034931103	0.00531962229542466	0
Skcos13808	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13809	1.98361011887421	0.998503065435162	0
Skcos1381	-0.317096578661312	0.0430488033644138	0.264719370635589
Skcos13810	0.88202899235651	0.608217816729084	0.00662558509432821
Skcos13811	nan	nan	nan
Skcos13812	0.442891381195324	0.353850159978993	0.0348931269021703
Skcos13813	0.88202899235651	0.608217816729084	0.00662558509432821
Skcos13814	-0.435964287857124	0.0212012703566852	0.31678841738029
Skcos13815	1.0594071544468	0.996329357425504	0
Skcos13816	0.442891381195324	0.353850159978993	0.0348931269021703
Skcos13817	nan	nan	nan
Skcos13818	0.281113443252587	0.0299782906660945	4.51326194242885e-07
Skcos13819	0.622248607387608	0.452899206709657	0.0228481063074696
Skcos1382	0.622248607387608	0.452899206709657	0.0228481063074696
Skcos13820	1.13273946298016	0.983194932734035	0
Skcos13821	-0.0193661632465855	0	0
Skcos13822	1.17559641339931	0.79809827144277	0.000103315446876795
Skcos13823	nan	nan	nan
Skcos13824	nan	nan	nan
Skcos13825	1.97823218773725	0.995320654147366	1.84393126201889e-10
Skcos13826	0.381371845441382	0.157279358314109	0.000119009591908938
Skcos13827	1.63050000120768	0.953307491876421	1.98606249993997e-06
Skcos13828	nan	nan	nan
Skcos13829	0.474733102157404	0.109582968177255	0
Skcos1383	0.946402708788081	0.998160800537247	0
Skcos13830	0.971055454305388	0.677006463261296	0.000225517377136213
Skcos13831	nan	nan	nan
Skcos13832	nan	nan	nan
Skcos13833	-0.0193661632465855	0	0
Skcos13834	2.20994367689704	0.999926590841022	0
Skcos13835	nan	nan	nan
Skcos13836	nan	nan	nan
Skcos13837	nan	nan	nan
Skcos13838	nan	nan	nan
Skcos13839	1.13490885534211	0.749991826186903	0.0014757868953264
Skcos1384	-0.167547923475975	0.0735102650598078	0.201217514531777
Skcos13840	nan	nan	nan
Skcos13841	0.0268538449785262	0	0
Skcos13842	1.76070768754099	1	0
Skcos13843	nan	nan	nan
Skcos13844	nan	nan	nan
Skcos13845	0.229267088434756	0.000187125432888125	0
Skcos13846	nan	nan	nan
Skcos13847	1.19425206992501	0.778770584176836	0.000904178178006609
Skcos13848	0.308033882751631	0.0331152906760957	5.5694257554913e-08
Skcos13849	0.622248607387608	0.452899206709657	0.0228481063074696
Skcos1385	1.29167741867809	0.999200292377878	0
Skcos13850	-0.304196500014203	0.0793387961374138	0.294966242455954
Skcos13851	nan	nan	nan
Skcos13852	-0.304196500014203	0.0793387961374138	0.294966242455954
Skcos13853	nan	nan	nan
Skcos13854	nan	nan	nan
Skcos13855	1.03085665064999	0.716678056128992	0.000692356014062204
Skcos13856	0.161845510378359	0.0824565667555705	0
Skcos13857	0.442891381195324	0.353850159978993	0.0348931269021703
Skcos13858	1.03372883856444	0.751858691411391	9.49815517436141e-05
Skcos13859	-0.578970591873099	6.5649255808057e-06	0.354271206456418
Skcos1386	0.279534335123469	0.113958821113073	0.00101460266377281
Skcos13860	0.763188472174444	0.538315247989432	0.0117594180216293
Skcos13861	2.00525733789319	0.998797910025022	0
Skcos13862	0.973348354569028	0.827546034221193	0
Skcos13863	1.00302660826578	0.714170768470814	0.000116213588783408
Skcos13864	0.402140267407003	0.302876079735002	0.0251413334723775
Skcos13865	nan	nan	nan
Skcos13866	-0.304196500014203	0.0793387961374138	0.294966242455954
Skcos13867	0.150234609910187	0.0663956763061094	0
Skcos13868	0.694279962585493	0.498870396653828	0
Skcos13869	0.472498583760092	0.304714546986858	0.00441426867451418
Skcos1387	0.943201575693825	0.723027042073473	8.88984466224443e-06
Skcos13870	nan	nan	nan
Skcos13871	0.252563403865086	0.200258634396484	0.00555995482842462
Skcos13872	0.246084574519265	0.00802846810618498	0
Skcos13873	0.442891381195324	0.353850159978993	0.0348931269021703
Skcos13874	1.18282540882526	0.989273250710098	0
Skcos13875	-0.797608102231966	0.00223385363938313	0.566921714375808
Skcos13876	-0.691689963170791	0.0104153860933126	0.490858210960303
Skcos13877	-0.167547923475975	0.0735102650598078	0.201217514531777
Skcos13878	-0.138859301668183	0	0
Skcos13879	-0.522026707888986	0.00907852942704704	0.374569921551327
Skcos1388	1.27920438288719	0.906563269961197	5.81016108332497e-08
Skcos13880	0.892471771820285	0.967909446238146	0
Skcos13881	1.32309467158373	0.883459352433665	1.27577679505553e-05
Skcos13882	0.88202899235651	0.608217816729084	0.00662558509432821
Skcos13883	1.29120886979233	0.813912060258421	0.000426447475541189
Skcos13884	nan	nan	nan
Skcos13885	0.442891381195324	0.353850159978993	0.0348931269021703
Skcos13886	-0.398880034468037	0	0.0513039854738199
Skcos13887	-0.167547923475975	0.0735102650598078	0.201217514531777
Skcos13888	nan	nan	nan
Skcos13889	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos1389	1.11898549987194	0.802457007665553	2.35168713462825e-05
Skcos13890	nan	nan	nan
Skcos13891	0.198074756735961	0.124694029245468	0
Skcos13892	nan	nan	nan
Skcos13893	nan	nan	nan
Skcos13894	nan	nan	nan
Skcos13895	0.622248607387608	0.452899206709657	0.0228481063074696
Skcos13896	nan	nan	nan
Skcos13897	nan	nan	nan
Skcos13898	nan	nan	nan
Skcos13899	nan	nan	nan
Skcos139	0.43367906911451	0.346187143339698	0.03080749457877
Skcos1390	0.981688891977314	0.719883591787531	2.25097828371866e-05
Skcos13900	0.43367906911451	0.346187143339698	0.03080749457877
Skcos13901	0.911355738297417	0.999973581011319	0
Skcos13902	-0.0193661632465855	0	0
Skcos13903	-0.554403357458324	0.0374721139238599	0.417862115982734
Skcos13904	0.442891381195324	0.353850159978993	0.0348931269021703
Skcos13905	nan	nan	nan
Skcos13906	nan	nan	nan
Skcos13907	-0.0193661632465855	0	0
Skcos13908	0.198074756735961	0.124694029245468	0
Skcos13909	1.4052870674109	0.878376648886771	8.86123109619583e-05
Skcos1391	-0.401661791549442	0.00100718302572561	0.214013084072621
Skcos13910	0.198074756735961	0.124694029245468	0
Skcos13911	0.0409707977776093	0	0
Skcos13912	nan	nan	nan
Skcos13913	0.847175424241592	0.778975099466709	0
Skcos13914	-0.554403357458324	0.0374721139238599	0.417862115982734
Skcos13915	nan	nan	nan
Skcos13916	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13917	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13918	1.06602757628667	0.986476144657737	0
Skcos13919	nan	nan	nan
Skcos1392	-0.0690795736167875	0	0
Skcos13920	0.681527520811373	0.468890279752944	0.000382342658464842
Skcos13921	-0.167547923475975	0.0735102650598078	0.201217514531777
Skcos13922	nan	nan	nan
Skcos13923	-0.167547923475975	0.0735102650598078	0.201217514531777
Skcos13924	0.0539788713302962	0	0
Skcos13925	0.166526414766499	0.0948313905291182	0
Skcos13926	0.198074756735961	0.124694029245468	0
Skcos13927	1.10692849062769	0.756484715142142	0.000254800343176668
Skcos13928	1.46955786584028	0.889779045566968	4.23180376361813e-05
Skcos13929	nan	nan	nan
Skcos1393	0.610059829646469	0.274432699705298	0
Skcos13930	1.29590466157956	0.851798996746843	2.37107623437401e-05
Skcos13931	0.559640149944203	0.41707180645859	0.0217226060455254
Skcos13932	1.19425206992501	0.778770584176836	0.000904178178006609
Skcos13933	0.767416341377977	0.586906047325985	4.74995646152095e-08
Skcos13934	1.49486358596267	0.962891383840258	6.46802129126844e-09
Skcos13935	nan	nan	nan
Skcos13936	0.198074756735961	0.124694029245468	0
Skcos13937	2.19821646265851	1	0
Skcos13938	1.52772411683226	0.92051220792965	1.17924799303119e-05
Skcos13939	1.2452855228205	0.976943335750341	0
Skcos1394	0.559640149944203	0.41707180645859	0.0217226060455254
Skcos13940	-0.554403357458324	0.0374721139238599	0.417862115982734
Skcos13941	-0.554403357458324	0.0374721139238599	0.417862115982734
Skcos13942	-0.15278768868724	0	0.0171593000531899
Skcos13943	-0.0791274232091291	0	0
Skcos13944	1.0650580980951	0.721716314266217	0.00260504118548288
Skcos13945	0.198074756735961	0.124694029245468	0
Skcos13946	0.945178544450907	0.655832682812734	0.00157928607694462
Skcos13947	0.0268538449785262	0	0
Skcos13948	-0.0193661632465855	0	0
Skcos13949	0.28465145714283	0.198383342058711	0.0146618621153862
Skcos1395	0.988463982289161	0.999985424787847	0
Skcos13950	-0.167096561825623	0	0.0273202449642712
Skcos13951	0.137762153489757	0.00961151658973931	5.87677399867843e-05
Skcos13952	nan	nan	nan
Skcos13953	-0.554403357458324	0.0374721139238599	0.417862115982734
Skcos13954	1.46838577046909	0.970344510834341	1.91673214973771e-10
Skcos13955	1.00387329312207	0.98166051133334	0
Skcos13956	-0.193682333226335	0.0162993843230764	0.160190460811552
Skcos13957	0.622248607387608	0.452899206709657	0.0228481063074696
Skcos13958	0.258229884454924	0.1982828342751	0.0181746981760257
Skcos13959	-0.167547923475975	0.0735102650598078	0.201217514531777
Skcos1396	0.442891381195324	0.353850159978993	0.0348931269021703
Skcos13960	nan	nan	nan
Skcos13961	0.198074756735961	0.124694029245468	0
Skcos13962	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13963	0.886337379528829	0.999871177939706	0
Skcos13964	nan	nan	nan
Skcos13965	0.763188472174444	0.538315247989432	0.0117594180216293
Skcos13966	1.39486090944152	0.951105329148381	2.2633134987076e-09
Skcos13967	nan	nan	nan
Skcos13968	-0.148028055900199	0	0.0169836229853061
Skcos13969	1.48677923899466	0.999672454545517	0
Skcos1397	0.488208359263532	0.203733159734956	1.76305012501549e-07
Skcos13970	0.336736301642981	0.114865307032116	8.18854479503933e-05
Skcos13971	0.252563403865086	0.200258634396484	0.00555995482842462
Skcos13972	0.198074756735961	0.124694029245468	0
Skcos13973	1.52274871927789	0.980420075056044	0
Skcos13974	1.79839804960915	0.999954913505613	0
Skcos13975	2.46344975199986	0.999991063278038	0
Skcos13976	-0.187488861680188	0	0.0661193541941462
Skcos13977	-0.304196500014203	0.0793387961374138	0.294966242455954
Skcos13978	0.221075434947245	0.152752611249198	0.00949381687329312
Skcos13979	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos1398	1.9147132437841	0.997227087921627	0
Skcos13980	0.322790100818934	0.125620683544704	0.000299734128748997
Skcos13981	0.0539788713302962	0	0
Skcos13982	-0.167547923475975	0.0735102650598078	0.201217514531777
Skcos13983	1.08027850578067	0.982490217643106	0
Skcos13984	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13985	0.780791010965969	0.606581983329129	3.16278216681203e-08
Skcos13986	1.36338901977123	0.990780610072185	0
Skcos13987	0.252563403865086	0.200258634396484	0.00555995482842462
Skcos13988	0.78529711951355	0.591462807708753	3.10003915555986e-05
Skcos13989	0.945178544450907	0.655832682812734	0.00157928607694462
Skcos1399	1.05545460373279	0.953780810085092	0
Skcos13990	0.763188472174444	0.538315247989432	0.0117594180216293
Skcos13991	1.13490885534211	0.749991826186903	0.0014757868953264
Skcos13992	1.55492069281579	0.925110383523348	6.19476240203526e-06
Skcos13993	1.43830361269228	0.884221941474958	4.57150262806692e-05
Skcos13994	0.43367906911451	0.346187143339698	0.03080749457877
Skcos13995	0.809951382903846	0.695515162325487	0
Skcos13996	0.710906201436866	0.505293450932099	1.9529350507564e-08
Skcos13997	0.518055915002509	0.328575499188721	0.000531865285880006
Skcos13998	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos13999	1.36948873427813	0.915961859841929	2.56280811341781e-07
Skcos14	0.258229884454924	0.1982828342751	0.0181746981760257
Skcos140	nan	nan	nan
Skcos1400	1.90169320422816	0.999950354803424	0
Skcos14000	-0.435964287857124	0.0212012703566852	0.31678841738029
Skcos14001	0.559640149944203	0.41707180645859	0.0217226060455254
Skcos14002	0.988149878217536	0.987372265848197	0
Skcos14003	0.632443005959615	0.445715085907415	0.00229029819809918
Skcos14004	1.01214998881104	0.904636346248616	0
Skcos14005	-0.0193661632465855	0	0
Skcos14006	1.36347136510475	0.945092815006279	6.0834142422452e-09
Skcos14007	1.87901276025289	0.999444163512636	0
Skcos14008	-0.119516152217499	0.0469613203542882	0.159659394709631
Skcos14009	0.788937940906001	0.550091663345191	0.00564113374874782
Skcos1401	0.763151991040426	0.619806493157261	0
Skcos14010	0.0409707977776093	0	0
Skcos14011	-0.448570041570478	0.0361609122026862	0.354347446547658
Skcos14012	-0.304196500014203	0.0793387961374138	0.294966242455954
Skcos14013	-1.00120152689234	7.16894192775402e-06	0.773541366559808
Skcos14014	-0.15278768868724	0	0.0171593000531899
Skcos14015	-0.304196500014203	0.0793387961374138	0.294966242455954
Skcos14016	0.252563403865086	0.200258634396484	0.00555995482842462
Skcos14017	1.73042409579352	0.996905186184601	0
Skcos14018	0.442891381195324	0.353850159978993	0.0348931269021703
Skcos14019	-1.07359782820697	0.000836723204317114	0.743808678363474
Skcos1402	0.480083461119343	0.34946267015284	0.0171680910767716
Skcos14020	-0.120670053767034	0	0
Skcos14021	-0.344625536603825	0.00914996205795314	0.220991280823813
Skcos14022	nan	nan	nan
Skcos14023	nan	nan	nan
Skcos14024	-0.0193661632465855	0	0
Skcos14025	nan	nan	nan
Skcos14026	-0.0193661632465855	0	0
Skcos14027	0.468279941139032	0.110038226383403	0
Skcos14028	nan	nan	nan
Skcos14029	-0.193682333226335	0.0162993843230764	0.160190460811552
Skcos1403	1.0315501940903	0.765826676241088	1.09376459158443e-05
Skcos14030	0.88345841856144	0.79527731089564	0
Skcos14031	0.633939232733353	0.434742606724085	0.000271043397906316
Skcos14032	1.26767624837583	0.845650252161768	2.43177626095623e-05
Skcos14033	0.0539788713302962	0	0
Skcos14034	1.03099405865975	0.973786106764399	0
Skcos14035	0.945178544450907	0.655832682812734	0.00157928607694462
Skcos14036	0.0539788713302962	0	0
Skcos14037	1.22907850974968	0.993349798129782	0
Skcos14038	0.198074756735961	0.124694029245468	0
Skcos14039	0.198074756735961	0.124694029245468	0
Skcos1404	-0.317096578661312	0.0430488033644138	0.264719370635589
Skcos14040	0.252563403865086	0.200258634396484	0.00555995482842462
Skcos14041	1.13490885534211	0.749991826186903	0.0014757868953264
Skcos14042	1.0650580980951	0.721716314266217	0.00260504118548288
Skcos14043	-0.829247380945034	0.012945124684288	0.581444904525393
Skcos14044	nan	nan	nan
Skcos14045	0.98177061812748	0.67282865979717	0.00414247458426347
Skcos14046	0.198074756735961	0.124694029245468	0
Skcos14047	-0.0690795736167875	0	0
Skcos14048	nan	nan	nan
Skcos14049	1.69836470822411	0.962166018614582	3.07360018133618e-07
Skcos1405	0.804864888342577	0.660933317548981	0
Skcos14050	0.900532050286334	0.67020073171353	9.90375654826124e-05
Skcos14051	0.559640149944203	0.41707180645859	0.0217226060455254
Skcos14052	-0.0193661632465855	0	0
Skcos14053	-0.0193661632465855	0	0
Skcos14054	0.769200131600083	0.571682310703916	2.84808348041091e-06
Skcos14055	0.940485439813684	0.771115313035088	5.03434506071496e-09
Skcos14056	nan	nan	nan
Skcos14057	-0.57435088572155	0	0.2886457194071
Skcos14058	-0.284015529246655	0.000108213284717126	0.0640687452730142
Skcos14059	0.699497554492319	0.488272130593616	0.00339723798124668
Skcos1406	1.47745634562613	0.999728102921912	0
Skcos14060	1.08503325188049	0.915789168494788	0
Skcos14061	nan	nan	nan
Skcos14062	nan	nan	nan
Skcos14063	-0.108089521451072	0	0
Skcos14064	nan	nan	nan
Skcos14065	0.989319363476648	0.999664774304986	0
Skcos14066	0.78910208732411	0.856529457370066	0
Skcos14067	0.198074756735961	0.124694029245468	0
Skcos14068	0.656008724272173	0.400778731039753	0
Skcos14069	1.13490885534211	0.749991826186903	0.0014757868953264
Skcos1407	0.198074756735961	0.124694029245468	0
Skcos14070	nan	nan	nan
