delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos10053	nan	nan	nan
Skcos10054	nan	nan	nan
Skcos10055	0.234569492218315	0.509265373534939	0.0852445311011418
Skcos10056	-0.0770835177571171	0.21274364117413	0.34092783726913
Skcos10057	-0.0770835177571171	0.21274364117413	0.34092783726913
Skcos10058	-0.235826621189539	0.0268274903686655	0.51923476376606
Skcos10059	-0.0770835177571171	0.21274364117413	0.34092783726913
Skcos1006	-1.41290140341373	0	1
Skcos10060	0.862521629340226	0.996380452240541	1.03650728477306e-06
Skcos10061	-0.515371703123499	0	1
Skcos10062	0.354333508037873	0.63393050958965	0.065065719214808
Skcos10063	0.510341326043185	0.755149284199404	0.0375223290686573
Skcos10064	-0.525156135748557	0.0397889460725377	0.752027368786686
Skcos10065	nan	nan	nan
Skcos10066	-0.0436614327796091	0	0.158044435670557
Skcos10067	-0.0436614327796091	0	0.158044435670557
Skcos10068	0.834138263127395	0.989294080397717	1.70123035273666e-05
Skcos10069	0.91153105577618	0.988048353199499	5.7118762614266e-05
Skcos1007	0.584197971133341	0.942132257308981	0.000144964603493813
Skcos10070	1.0684417484845	0.999776706445464	2.102305688024e-09
Skcos10071	1.38960578259275	0.999979628697553	0
Skcos10072	-0.145292443708662	0.00198171925387104	0.271679007031696
Skcos10073	-0.0770835177571171	0.21274364117413	0.34092783726913
Skcos10074	0.42788466260773	0.974507711488305	0
Skcos10075	-1.07860724663082	2.26509898068019e-07	0.999576828316346
Skcos10076	-0.381427642115113	0.0570636058791478	0.652689085560457
Skcos10077	0.577089752504719	0.981688658652427	4.43522335669554e-07
Skcos10078	-0.253802507519396	0.121215767483172	0.531174943961008
Skcos10079	0.310293036424221	0.644329433476913	0.00890631388297867
Skcos1008	0.157347503762325	0.347066798217057	0.014565518429845
Skcos10080	0.139979692825162	0.370905059729026	0.0723825157876707
Skcos10081	nan	nan	nan
Skcos10082	0.38098515843629	0.658711048671998	0.0541534282982479
Skcos10083	0.335528649868859	0.602966732408143	0.0969075146711246
Skcos10084	-0.596389750110557	4.62560837838374e-05	0.965874140471779
Skcos10085	-0.442694404422929	0.00702845000339907	0.787667393702787
Skcos10086	-1.36145787627283	0	1
Skcos10087	0.149172636679612	0.329047541306208	0.01663229960433
Skcos10088	-0.0283406054191863	0.142253950388642	0.20386876584354
Skcos10089	1.27376076149094	1	0
Skcos1009	0.268327436459675	0.584560155745285	0.00788020493697957
Skcos10090	0.419490498971454	0.729052303568209	0.0213567431500358
Skcos10091	0.00122707762888867	0	0
Skcos10092	0.375374005585244	0.66302817281767	0.0363011831117722
Skcos10093	0.0507346328288706	0.0756898431656834	0.0103385700594398
Skcos10094	-0.0436614327796091	0	0.158044435670557
Skcos10095	nan	nan	nan
Skcos10096	-0.199497070740524	0.00972238600168633	0.457844985022783
Skcos10097	-0.253802507519396	0.121215767483172	0.531174943961008
Skcos10098	0.149751173305235	0.424181549774051	0.128328656118415
Skcos10099	0.875102208652432	0.99576295933416	1.35046427071785e-06
Skcos101	0.107847264729951	0.352414263305726	0.0933977548310057
Skcos1010	-0.140041181733036	0.213945208974062	0.426987738023201
Skcos10100	0.317201967354819	0.592335846524474	0.0659362435622117
Skcos10101	1.06300797105531	1	0
Skcos10102	-0.0436614327796091	0	0.158044435670557
Skcos10103	-0.288385736824197	0	0.75822874846475
Skcos10104	-0.0770835177571171	0.21274364117413	0.34092783726913
Skcos10105	1.31537234625969	1	0
Skcos10106	0.266413359317399	0.675112125908483	0
Skcos10107	0.379928544552837	0.643362183978089	0.0811590939843001
Skcos10108	0.21544883090603	0.460379550111601	6.69697573103556e-05
Skcos10109	0.154663697835159	0.390010726287382	0.0762159543048941
Skcos1011	0.464231374742991	0.998615424479608	0
Skcos10110	0.391362764537831	0.795506481548326	0.000591839300866347
Skcos10111	-0.0540231969326542	0.0709066846669789	0.178174590140395
Skcos10112	1.03538723438146	1	0
Skcos10113	1.79192142908531	1	0
Skcos10114	0.129036898043769	0.25968586775509	0.00857067129191862
Skcos10115	nan	nan	nan
Skcos10116	-0.327038104740227	0.000820086334942335	0.740520734915128
Skcos10117	-0.516759844753529	0.0169455645866849	0.793798696856737
Skcos10118	-0.0770835177571171	0.21274364117413	0.34092783726913
Skcos10119	nan	nan	nan
Skcos1012	0.468889262709324	0.984864014635433	0
Skcos10120	0.980661197644576	0.98332740828602	0.000163679742757893
Skcos10121	-0.555521020770074	0.000880584269765142	0.904010844368231
Skcos10122	0.492418098772723	0.779478254265171	0.0146333362426197
Skcos10123	1.43582007483706	1	0
Skcos10124	0.543561325267298	0.805677177694114	0.0143267683664082
Skcos10125	0.470152590299146	0.785193346550996	0.00938427897328904
Skcos10126	0.639000476407321	0.845119996888024	0.0125572302849273
Skcos10127	0.20307220115571	0.420321245150024	1.18754965193261e-06
Skcos10128	0.749318741582609	0.999423214306906	0
Skcos10129	0.044236665334627	0.0114302534423243	0.000235282837816417
Skcos1013	0.0632789750624277	0.107962384181964	0.0117185155513118
Skcos10130	-0.969620059964984	3.43156295233056e-09	0.999832617014922
Skcos10131	0.335528649868859	0.602966732408143	0.0969075146711246
Skcos10132	-0.0334196883837133	0	0.0216398484563012
Skcos10133	-0.397120012832813	0.00115607781660432	0.813125978956469
Skcos10134	0.253449494929921	0.561720689794302	0.000819995319156228
Skcos10135	0.444328505427603	0.997677773382759	0
Skcos10136	0.0397715092890647	0.00957624853851999	0
Skcos10137	1.7851106665291	1	0
Skcos10138	-1.613877150516	0	1
Skcos10139	-0.0770835177571171	0.21274364117413	0.34092783726913
Skcos1014	0.713631340855111	0.999920885967966	0
Skcos10140	0.510341326043185	0.755149284199404	0.0375223290686573
Skcos10141	nan	nan	nan
Skcos10142	nan	nan	nan
Skcos10143	nan	nan	nan
Skcos10144	0.38098515843629	0.658711048671998	0.0541534282982479
Skcos10145	nan	nan	nan
Skcos10146	0.417053505326064	0.677651605387656	0.0678435354195467
Skcos10147	-0.0334196883837133	0	0.0216398484563012
Skcos10148	-0.974974270000396	4.17527299389292e-07	0.998847929079522
Skcos10149	-0.0632957970423915	0.0247409104244054	0.208157397291781
Skcos1015	0.0417523935856859	0.0752632006433901	0
Skcos10150	1.43149091913264	0.999991313161581	0
Skcos10151	-0.294186562911795	0.0783796445859853	0.579049087594701
Skcos10152	1.20077176029538	0.999796693467503	2.87739471186921e-08
Skcos10153	1.37769737560775	0.999987946109054	0
Skcos10154	0.696825735386653	0.980434347206268	1.55123345477795e-05
Skcos10155	-0.772574316261729	0	1
Skcos10156	2.15054716478859	1	0
Skcos10157	0.896655435705223	0.999735665850964	0
Skcos10158	0.178082155604933	0.404455495195795	0.0164160414577089
Skcos10159	0.81649778211987	0.998083067602967	2.85457453725472e-08
Skcos1016	1.49701574026056	1	0
Skcos10160	0.742476544082995	1	0
Skcos10161	nan	nan	nan
Skcos10162	0.363943597290764	0.701410797599237	0.00747655231008434
Skcos10163	0.236635599299763	0.541091508644929	0.000329358866592416
Skcos10164	-0.205971395465157	0.023103580410234	0.476261766388693
Skcos10165	0.450288392958903	0.701512204353856	0.0544380395551345
Skcos10166	-0.356686807225443	0.000171148987121435	0.800863339291647
Skcos10167	nan	nan	nan
Skcos10168	-0.0436614327796091	0	0.158044435670557
Skcos10169	0.426763320966553	0.690642062481865	0.0491132772699826
Skcos1017	0.710473064964877	1	0
Skcos10170	-0.0964205847649371	0.225268802233725	0.375006341642641
Skcos10171	-0.2346323568525	0.0896020033379357	0.506010490811465
Skcos10172	0.36733641050307	0.70275701279021	0.0114879220093848
Skcos10173	-0.119466736693415	0.102421127288481	0.352603744052028
Skcos10174	1.6493271023726	1	0
Skcos10175	0.588807402544953	0.953093610756889	4.71466573483e-05
Skcos10176	-0.0629731170198203	0.0205324707280207	0.201653260916875
Skcos10177	0.710020609592823	0.964225842474934	0.000129362288381237
Skcos10178	-0.434651456962998	0	0.985510071313683
Skcos10179	-0.831739111508943	9.12027561122448e-07	0.997624042741689
Skcos1018	0.700408421866521	0.971645583571516	6.60297765008785e-05
Skcos10180	1.85407931674372	1	0
Skcos10181	0.107847264729951	0.352414263305726	0.0933977548310057
Skcos10182	-0.0819097480556103	0.0786326170868976	0.251452009883322
Skcos10183	0.544783104162576	0.827267022684084	0.00870612746658136
Skcos10184	0.13717404017742	0.404934779180915	0.131562340756312
Skcos10185	0.598221664726354	0.839192854575362	0.0130371302986217
Skcos10186	0.154663697835159	0.390010726287382	0.0762159543048941
Skcos10187	-0.0829123909257214	0.0530211445790147	0.251447669961204
Skcos10188	1.59519362672493	1	0
Skcos10189	2.95536621270326	1	0
Skcos1019	-0.0428273808357845	0.0246956913063025	0.0840806627794636
Skcos10190	1.16217748089059	1	0
Skcos10191	0.796554794695973	0.983562492522375	3.76288935925915e-05
Skcos10192	-0.253802507519396	0.121215767483172	0.531174943961008
Skcos10193	-0.193114558419354	0.000188022229338315	0.400331041535309
Skcos10194	0.684413075911786	0.974735781338481	3.30936443849128e-05
Skcos10195	0.0861735659254657	0.126965014122845	0.00424274206588971
Skcos10196	-0.82653287993496	0.00115078860463874	0.964537735655752
Skcos10197	0.130503239612577	0.332282056206656	0.0595629395806228
Skcos10198	-0.048832646835908	0	0.159621549465686
Skcos10199	-0.168232476391671	0.00487500081985309	0.360953512894092
Skcos102	-0.203690033194003	0.0325193248659786	0.475098391488201
Skcos1020	1.18230572188522	0.999998429353511	0
Skcos10200	-0.0702627139957925	0.0859627544339449	0.235402556062215
Skcos10201	0.399330573205097	0.767977392998735	0.00398917397589596
Skcos10202	-0.37871577258529	0.00812866110376354	0.724224939946148
Skcos10203	1.144478129774	0.998396713757854	2.67840501694183e-06
Skcos10204	1.03625901925295	0.993615703854527	2.61735127974937e-05
Skcos10205	0.967888629158502	0.999999914964489	0
Skcos10206	0.409583142768043	0.767975854867797	0.00337661127518444
Skcos10207	-0.516759844753529	0.0169455645866849	0.793798696856737
Skcos10208	0.940824852419834	0.995189144934922	5.29308183828458e-06
Skcos10209	0.234569492218315	0.509265373534939	0.0852445311011418
Skcos1021	-0.834719968826023	0.00036877218434548	0.977262752987037
Skcos10210	1.01256171503967	0.990739607932795	5.90827455259721e-05
Skcos10211	0.681381379329138	0.974616205422633	2.02253902591032e-05
Skcos10212	0.427238362287113	0.770298185339998	0.00625567565156357
Skcos10213	0.0916605762730609	0.160613622314015	0.00762251744776949
Skcos10214	-0.322574465583192	0.0836183513247582	0.605701083508351
Skcos10215	0.822178850439164	0.943228352282412	0.00174638159132913
Skcos10216	0.307410935551285	1	0
Skcos10217	-0.00634694756448967	0.0635648853708069	0.0758238365554571
Skcos10218	0.192402567811879	0.401712276284912	0.000507673540605402
Skcos10219	-0.388641287871661	0.0137235876372567	0.734564867328944
Skcos1022	0.0194700759714795	0	0
Skcos10220	0.730554833631864	1	0
Skcos10221	-0.0436614327796091	0	0.158044435670557
Skcos10222	0.277630009458939	0.551160970940949	0.118642726128997
Skcos10223	0.720341641603419	1	0
Skcos10224	-0.0436614327796091	0	0.158044435670557
Skcos10225	-0.157843491934669	0.0159510900146411	0.359982965132666
Skcos10226	0.684221871777699	0.881166631305952	0.00898022681554745
Skcos10227	0.335528649868859	0.602966732408143	0.0969075146711246
Skcos10228	0.122639440700013	0.333138778171149	0.0727829637085273
Skcos10229	-0.115409351698651	0.0934987461266495	0.345091289661793
Skcos1023	0.865784861653834	1	0
Skcos10230	0.298211314036668	0.805147934707272	0
Skcos10231	-0.215559427752657	0.023211273053887	0.495903957991132
Skcos10232	0.0844195130992257	0.289701429778156	0.0624976470120349
Skcos10233	-0.751674042900302	1.14422876473013e-06	0.993714715199619
Skcos10234	-0.223397124102139	0.157154103551302	0.494581070866684
Skcos10235	-0.0436614327796091	0	0.158044435670557
Skcos10236	0.149751173305235	0.424181549774051	0.128328656118415
Skcos10237	0.770103334559002	0.991692191724972	2.17547813012556e-06
Skcos10238	-0.465649420971583	0.00252696755909695	0.848388960687672
Skcos10239	-0.172614308442292	0.00844774144839193	0.37964450629412
Skcos1024	-0.54888750837386	0	0.999533513870358
Skcos10240	0.0655413760508096	0.215278773151636	0.0421331056780094
Skcos10241	1.24127527675112	1	0
Skcos10242	-0.048832646835908	0	0.159621549465686
Skcos10243	-0.986528988145636	7.85028227242441e-06	0.996227201410486
Skcos10244	-0.0964205847649371	0.225268802233725	0.375006341642641
Skcos10245	0.106251784518958	0.00970658797043321	0
Skcos10246	nan	nan	nan
Skcos10247	nan	nan	nan
Skcos10248	-0.0770835177571171	0.21274364117413	0.34092783726913
Skcos10249	nan	nan	nan
Skcos1025	-0.130462187796944	0.115466954455696	0.380071317649035
Skcos10250	-0.238992910886061	0.153465950611088	0.510096716618763
Skcos10251	0.335528649868859	0.602966732408143	0.0969075146711246
Skcos10252	nan	nan	nan
Skcos10253	nan	nan	nan
Skcos10254	nan	nan	nan
Skcos10255	0.970476810427795	1	0
Skcos10256	-0.75004773766776	0	1
Skcos10257	-0.512000306507994	0.00211196411690414	0.862425934491651
Skcos10258	0.137405535883218	0.376967141563496	0.0997855372271368
Skcos10259	-0.504777746978369	0.000882374719546877	0.873964203893813
Skcos1026	-0.492443087176824	2.92803052131063e-06	0.958337009148095
Skcos10260	0.817054377514042	0.960491510963832	0.000472327404670025
Skcos10261	1.01689126516342	1	0
Skcos10262	-0.710638231882831	0	0.999995691367248
Skcos10263	0.124289763054323	0.35674798137554	0.0939220350441494
Skcos10264	1.441154186361	1	0
Skcos10265	0.615195757789863	0.834890469325957	0.0165743224347327
Skcos10266	0.0194597411144801	0	0
Skcos10267	-0.0770835177571171	0.21274364117413	0.34092783726913
Skcos10268	0.426763320966553	0.690642062481865	0.0491132772699826
Skcos10269	0.521306749149262	0.825094491277867	0.00705592547159244
Skcos1027	0.0783798604176344	0.149243625212821	0.015171700814138
Skcos10270	-0.0770835177571171	0.21274364117413	0.34092783726913
Skcos10271	0.306954326645669	0.61061998940969	0.0256340693485399
Skcos10272	-0.250388911314158	0.00130077403940202	0.578318749030146
Skcos10273	0.642529638545125	0.958907942863579	8.78247551768471e-05
Skcos10274	-0.277688105787986	0.00210206392194833	0.63533879963436
Skcos10275	0.85474118948803	1	0
Skcos10276	0.143622278476496	0.370336183383143	0.0655701894086876
Skcos10277	-0.106802779397544	0.071901107662744	0.302468650839955
Skcos10278	0.210581026702886	0.488866301914803	0.132958869782131
Skcos10279	-0.258923306942434	0.0380872148495445	0.541027457443935
Skcos1028	0.619057679853597	1	0
Skcos10280	-0.185662511503611	0.0711908667975103	0.446720782539787
Skcos10281	0.873697416479109	0.966273953363794	0.0011345183095682
Skcos10282	0.233090631436992	0.500166420063146	0.0634327545671539
Skcos10283	0.306954326645669	0.61061998940969	0.0256340693485399
Skcos10284	1.94270249177297	1	0
Skcos10285	0.476332580969209	0.883727121881203	0.000247508338614503
Skcos10286	0.78814100455901	1	0
Skcos10287	-0.468506931091588	0	0.97624241209578
Skcos10288	-0.818444130948458	0	0.998652556842372
Skcos10289	0.524876162650495	0.999999723875616	0
Skcos1029	0.26347059272726	0.854983507340561	0
Skcos10290	-0.0921852479624976	0.0106715257303008	0.16700027257196
Skcos10291	-0.206182118918888	0.139526248595405	0.483150474599368
Skcos10292	0.910101035647044	0.999971927459965	0
Skcos10293	0.335528649868859	0.602966732408143	0.0969075146711246
Skcos10294	-0.194209898842014	0.0402134457866694	0.454802535129208
Skcos10295	1.50486440823155	1	0
Skcos10296	0.143622278476496	0.370336183383143	0.0655701894086876
Skcos10297	0.775716570805742	0.965289490772666	0.000366531499531315
Skcos10298	0.900221243383186	1	0
Skcos10299	0.335528649868859	0.602966732408143	0.0969075146711246
Skcos103	0.52691763713077	0.946479063767451	1.24576248223108e-05
Skcos1030	0.0779388140149124	0.279706262366033	0.0755752055997039
Skcos10300	-0.484962045217894	2.00535213350176e-05	0.937434743677324
Skcos10301	-0.228692409749913	1.8444655421047e-06	0.520068974625542
Skcos10302	-0.285594812583761	0	0.885263373025691
Skcos10303	-0.0150600635104612	0.00096089217766571	0.00288690107466595
Skcos10304	-0.262059819899619	0	0.885627757047976
Skcos10305	-0.224349844203781	0.0292615431592122	0.514852267026234
Skcos10306	0.886169350101929	0.999981499683723	0
Skcos10307	-0.112004203121426	0.0885014542901688	0.336992646472528
Skcos10308	-0.191702127376199	0.00491479506167146	0.418842909695698
Skcos10309	0.0437697647856598	0.0239107456959734	0.00121615910095414
Skcos1031	-0.0645368064917773	0.05293372909991	0.17869656506241
Skcos10310	-0.130462187796944	0.115466954455696	0.380071317649035
Skcos10311	nan	nan	nan
Skcos10312	0.261099731306722	0.537525559255377	0.116091272224216
Skcos10313	-0.294186562911795	0.0783796445859853	0.579049087594701
Skcos10314	-0.53917493317512	0	0.999998686768244
Skcos10315	0.368138581431467	0.995255768307661	0
Skcos10316	-0.376130321646821	0.0225559203055905	0.690177876791409
Skcos10317	0.00127477620562898	0	0
Skcos10318	-0.136777792589496	0.0598736554594732	0.357089855997913
Skcos10319	nan	nan	nan
Skcos1032	0.422862908334874	0.944232152253624	0
Skcos10320	nan	nan	nan
Skcos10321	nan	nan	nan
Skcos10322	nan	nan	nan
Skcos10323	nan	nan	nan
Skcos10324	0.766454108512418	0.926501083341306	0.00397695608000576
Skcos10325	nan	nan	nan
Skcos10326	-0.0688189808760484	0.168080220409591	0.308589163551373
Skcos10327	nan	nan	nan
Skcos10328	-0.238992910886061	0.153465950611088	0.510096716618763
Skcos10329	nan	nan	nan
Skcos1033	0.758552615323161	1	0
Skcos10330	1.0350850832647	0.988936876558989	9.9395751101331e-05
Skcos10331	-0.156781533116038	0	0.0308676791086527
Skcos10332	0.905274481146207	0.997473171177448	5.2109734177927e-07
Skcos10333	0.908779128822521	0.979425181220954	0.000279654621910546
Skcos10334	0.675278179528285	0.938052784615079	0.000576665817430325
Skcos10335	-0.536735545797909	8.35665023128686e-05	0.942848357305482
Skcos10336	0.223264229791404	0.501517367888693	0.00143665667561292
Skcos10337	-1.31635346552925	0	1
Skcos10338	0.205617842719889	0.473597157968858	0.111708898924491
Skcos10339	-0.114014597670382	0.00412890849880299	0.194164149299188
Skcos1034	-1.1181387942967	0	1
Skcos10340	0.324742434059227	0.663517422975361	0.0076291511695494
Skcos10341	0.0602907027420139	0.161898028114267	0.0399085750902421
Skcos10342	-0.614475019156976	0	1
Skcos10343	0.452327611181126	0.999999343418715	0
Skcos10344	0.72276368766961	0.994551860895337	2.24265318223844e-07
Skcos10345	-0.085477587581345	0	0.00972037591434473
Skcos10346	1.74415216333289	0.999999998877285	0
Skcos10347	0.107847264729951	0.352414263305726	0.0933977548310057
Skcos10348	-1.56216013966105	0	1
Skcos10349	-0.223397124102139	0.157154103551302	0.494581070866684
Skcos1035	1.38882970825921	1	0
Skcos10350	0.567594495855046	0.868698502505643	0.00433109243046868
Skcos10351	-0.397580580807993	0.00156124840684891	0.790844933724619
Skcos10352	0.228051783797554	0.501256141186375	0.12246297841677
Skcos10353	0.29096148453647	0.573043410308854	0.0809177518467816
Skcos10354	-0.306075692944858	0.0189115820283043	0.615925737131322
Skcos10355	0.291784485322537	0.744652926572414	8.83317093291257e-08
Skcos10356	0.547098733292469	0.969622534243626	1.95784356371566e-06
Skcos10357	0.74212275992141	0.940586697634781	0.0017961231606192
Skcos10358	0.658924283443321	0.999468778051057	0
Skcos10359	-0.117391282042206	0.150024185900692	0.377437836380117
Skcos1036	0.140069653810368	0.405720098563079	0.128058879844925
Skcos10360	-0.294186562911795	0.0783796445859853	0.579049087594701
Skcos10361	-0.33476930353454	2.71502232689689e-06	0.828245264630278
Skcos10362	nan	nan	nan
Skcos10363	0.880265973479582	0.987927533772241	4.52826268689877e-05
Skcos10364	-0.184559582700134	0.00648055615846383	0.399086805686733
Skcos10365	0.801417651027813	0.991868965637308	4.74724321245253e-06
Skcos10366	1.29308229317606	0.999992613353317	0
Skcos10367	1.95649030430382	1	0
Skcos10368	0.999557122355618	1	0
Skcos10369	0.08052448795074	0.149206086745666	0.0132775794679461
Skcos1037	1.14508327038057	0.999999904839298	0
Skcos10370	2.27727235644637	1	0
Skcos10371	0.0486423673848277	0.131342804962564	0
Skcos10372	-0.175874248084347	0.120145233640856	0.44540666619436
Skcos10373	3.02870891819261	1	0
Skcos10374	0.580042846492966	1	0
Skcos10375	0.693201302612437	0.995897538140702	6.22312229823603e-09
Skcos10376	-0.0436614327796091	0	0.158044435670557
Skcos10377	1.01256171503967	0.990739607932795	5.90827455259721e-05
Skcos10378	-0.148292694961991	0.0975366271879942	0.397684330347971
Skcos10379	-0.704574600048674	1.12105774450795e-06	0.993068799176351
Skcos1038	-0.15868450831123	0.0583779447310537	0.397741349914559
Skcos10380	0.356350280709026	0.79359519984764	8.18119862907417e-05
Skcos10381	0.205617842719889	0.473597157968858	0.111708898924491
Skcos10382	-0.0326258967609717	0	0
Skcos10383	0.585358507304881	0.922266315480649	0.000609199326283539
Skcos10384	1.26449286558029	0.999996874172325	0
Skcos10385	1.3122748824631	0.999999973324064	0
Skcos10386	-0.00392446138132068	0.00182015043237937	0.00176513857835615
Skcos10387	0.435493745039066	0.998306339147698	0
Skcos10388	-0.502652271593377	0	0.989978862710198
Skcos10389	0.638823167143761	0.993251070399648	7.38865019973258e-09
Skcos1039	-0.976227043401473	0	1
Skcos10390	0.251139519699491	0.530350809889675	0.0528727709363317
Skcos10391	1.05545392255834	0.999720864873285	5.2179226539061e-09
Skcos10392	-0.436493839293638	0	1
Skcos10393	0.877556706523116	1	0
Skcos10394	-0.541713726805852	0	0.999991789950487
Skcos10395	0.482722100381555	0.800122185041217	0.0072961022500512
Skcos10396	0.419490498971454	0.729052303568209	0.0213567431500358
Skcos10397	1.04550530151915	1	0
Skcos10398	0.471813926188238	0.840103935446665	0.00196621008149234
Skcos10399	0.824495985725971	0.996276145045336	4.59522210778374e-07
Skcos104	0.639000476407321	0.845119996888024	0.0125572302849273
Skcos1040	0.709852615233399	0.915355656637112	0.00299186746073567
Skcos10400	-0.236283062888066	0	0.55997513052753
Skcos10401	-0.0562363984988743	0.111831542091924	0.234483291934829
Skcos10402	0.858626372845535	0.99949502225652	0
Skcos10403	-0.293340964839542	0.00132388406578327	0.672231096476408
Skcos10404	-0.741796024195004	0.0098697085072084	0.886891892024595
Skcos10405	-0.601803093014411	0.000248398441509297	0.94899572946937
Skcos10406	0.250327910499755	0.980496609348196	0
Skcos10407	1.51555020684252	1	0
Skcos10408	0.426099004889989	0.974482027261614	0
Skcos10409	0.0855348008152258	0.00567578180056363	0
Skcos1041	-0.0841237304176271	0.019789707064366	0.166611052267438
Skcos10410	0.941082659680778	1	0
Skcos10411	1.55432636931066	1	0
Skcos10412	0.0801831831108435	0.137834949113137	0.00881558841640846
Skcos10413	0.755364432816713	0.968740873605603	0.000156204050127978
Skcos10414	1.1659363230873	0.998085129507362	4.86791240037785e-06
Skcos10415	nan	nan	nan
Skcos10416	0.567754738463887	0.999497630251243	0
Skcos10417	1.00863148044632	0.999999994779603	0
Skcos10418	-0.0436614327796091	0	0.158044435670557
Skcos10419	nan	nan	nan
Skcos1042	-0.189532178623025	0.131111150320234	0.457060238603913
Skcos10420	0.046593203278276	0.203340992731476	0.107489757883705
Skcos10421	0.250015891664206	0.707658763067359	0
Skcos10422	-0.466748593374619	0	0.966622161451456
Skcos10423	0.35990296133682	0.669841085440883	0.0240109878096957
Skcos10424	0.804121708598975	0.938113706173081	0.00230352819994945
Skcos10425	0.786402797843692	0.98559558779518	2.29687834421245e-05
Skcos10426	-0.572370682105762	0	1
Skcos10427	0.419490498971454	0.729052303568209	0.0213567431500358
Skcos10428	-0.0967020752635475	0.100509414648786	0.321524257875497
Skcos10429	0.76762228170728	0.999532205299466	0
Skcos1043	-0.525961411289685	0.0247661359445735	0.794080437874469
Skcos10430	-0.36390012314769	0	0.938740121619657
Skcos10431	-0.0892055334690139	0.149421441986201	0.334313798399375
Skcos10432	nan	nan	nan
Skcos10433	0.624526002567309	1	0
Skcos10434	0.722894140238451	0.99928274509713	0
Skcos10435	-0.347624320257498	0	0.97953933462095
Skcos10436	0.29096148453647	0.573043410308854	0.0809177518467816
Skcos10437	0.417053505326064	0.677651605387656	0.0678435354195467
Skcos10438	0.139872347616249	0.258914500032745	0.00216169606006576
