delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos10061	0.376164663104494	0.923921846599995	0
Skcos10062	-0.0690760216119273	0.0276434544452516	0.233766808164052
Skcos10063	1.08166870291855	0.855571439238292	0.0509731085028918
Skcos10064	-0.654009280255868	0.149374172372466	0.700356287184549
Skcos10065	nan	nan	nan
Skcos10066	-1.60931685605174	0.00735303849178845	0.966052208603461
Skcos10067	-0.493615550492931	0.189055094861734	0.621009788544315
Skcos10068	1.74061435383216	0.995325794979753	0.000108463825593547
Skcos10069	1.50405235580488	0.978838219467202	0.00162214372652449
Skcos1007	1.87725224089024	0.998723921342572	1.76778423085266e-05
Skcos10070	2.02385929191257	0.999731674512095	9.27811756889092e-07
Skcos10071	2.33132961371804	0.99970164769079	2.4044569543537e-06
Skcos10072	0.89586579375541	0.989096380311774	1.31529824673396e-05
Skcos10073	-0.654009280255868	0.149374172372466	0.700356287184549
Skcos10074	0.908730551354631	0.999684384626426	0
Skcos10075	-1.34859168639755	2.57281651945945e-05	0.99832039383573
Skcos10076	-0.0332872360908554	0.243733725092757	0.286520954171735
Skcos10077	0.945233387638244	0.988066910917664	3.41665384964363e-05
Skcos10078	-0.0446351380206733	0.368118442625002	0.395443280053137
Skcos10079	1.36591887374833	0.984708094796987	0.00057528295923313
Skcos1008	2.1205983879247	0.999926159554011	6.02784170415074e-08
Skcos10080	1.10969835455642	0.941116797814785	0.00637601446132941
Skcos10081	nan	nan	nan
Skcos10082	0.683076669409707	0.730833219323395	0.106043667884258
Skcos10083	0.0278724446475679	0	0
Skcos10084	0.756659352438356	0.833503787006973	0.0258661357632384
Skcos10085	0.945313679965794	0.828068211455843	0.0547759492506836
Skcos10086	-0.935742802717153	0	0.998957460932127
Skcos10087	0.854921620175494	0.954369321047497	0.00107568561544779
Skcos10088	-0.657273550219012	0.00444757171169951	0.912082600290164
Skcos10089	2.74376821129733	1	0
Skcos1009	0.974280790618109	0.952346784512339	0.00165562978012943
Skcos10090	1.79230629137921	0.979994135419818	0.00333202161753099
Skcos10091	1.16253966746372	0.872198196183558	0.0422960429559138
Skcos10092	1.66195902902736	0.960968252135982	0.00689988331734012
Skcos10093	1.02261302770301	0.998482390092822	1.35077024823382e-07
Skcos10094	-0.493615550492931	0.189055094861734	0.621009788544315
Skcos10095	-1.37921540795595	0.0277894435750432	0.907437796775168
Skcos10096	1.92703086416615	0.999215777325704	8.17142723361668e-06
Skcos10097	-0.0446351380206733	0.368118442625002	0.395443280053137
Skcos10098	0.0278724446475679	0	0
Skcos10099	1.52139139898866	0.99463675926405	7.33926347019988e-05
Skcos101	-0.0446351380206733	0.368118442625002	0.395443280053137
Skcos1010	-0.654009280255868	0.149374172372466	0.700356287184549
Skcos10100	1.46702683727866	0.930938072090109	0.0176142802301744
Skcos10101	1.70032034269421	1	0
Skcos10102	-0.493615550492931	0.189055094861734	0.621009788544315
Skcos10103	1.65288925431831	0.999999959907006	0
Skcos10104	-1.00879299863513	0.0737324009759494	0.827927135073923
Skcos10105	2.13547901594332	1	0
Skcos10106	0.881831865080674	0.999667178307133	0
Skcos10107	0.271228450674941	0.577655454111114	0.127854466861873
Skcos10108	0.742801899101237	0.987264215283942	2.04314022506833e-06
Skcos10109	-0.255421502785902	0.0375510824735331	0.54148537372182
Skcos1011	0.756477536265631	0.999906782425978	0
Skcos10110	0.805088466965367	0.935028011841528	0.0020574903970525
Skcos10111	0.113803364339148	0.36232561878421	0.150959035165766
Skcos10112	1.69483323225705	1	0
Skcos10113	2.37115579801315	1	0
Skcos10114	2.79001350196226	0.999999959827092	9.49874904469956e-14
Skcos10115	nan	nan	nan
Skcos10116	1.01699598764079	0.963072577531783	0.00105116847978297
Skcos10117	-1.02687634285417	0.00840550542799674	0.937167033698308
Skcos10118	-0.654009280255868	0.149374172372466	0.700356287184549
Skcos10119	nan	nan	nan
Skcos1012	0.581005816255376	0.968557830236632	3.16469714128169e-06
Skcos10120	1.22812681198026	0.921531505394838	0.0118715404133366
Skcos10121	0.569960663374673	0.686855041444578	0.105318872615601
Skcos10122	-0.420458875943065	0.0236489429563159	0.726985698493022
Skcos10123	3.22170829247039	1	0
Skcos10124	0.972673315738349	0.834807644396955	0.0472814000927566
Skcos10125	1.31175352083581	0.94884581387729	0.00787645529103551
Skcos10126	1.38692985576166	0.913621573943337	0.0250821300676844
Skcos10127	1.15388652799984	0.999998189012983	0
Skcos10128	0.939695177831958	0.993367260210063	4.90482083751252e-06
Skcos10129	1.1236223802278	0.999999939768294	0
Skcos1013	0.643483180492978	0.947481554890836	0.000148890608886671
Skcos10130	-1.17774725981716	1.03868508249698e-06	0.999365250324957
Skcos10131	-0.21384781151139	0.242799466472335	0.478360833730599
Skcos10132	-1.56847841228719	0.00190599652251747	0.981306905521255
Skcos10133	0.927434399936641	0.911638459699571	0.00720966261656413
Skcos10134	0.0162888539580546	0.181614377603185	0.158485545024699
Skcos10135	0.809034751792444	0.999984431373773	0
Skcos10136	0.271228450674941	0.577655454111114	0.127854466861873
Skcos10137	2.89688232184793	0.999999999902275	2.34416830340583e-19
Skcos10138	-2.12190972889957	0	1
Skcos10139	-0.654009280255868	0.149374172372466	0.700356287184549
Skcos1014	1.81525798706822	0.999999998241858	0
Skcos10140	-0.589191651443849	0.0483570564433493	0.776577046832441
Skcos10141	nan	nan	nan
Skcos10142	nan	nan	nan
Skcos10143	nan	nan	nan
Skcos10144	1.38692985576166	0.913621573943337	0.0250821300676844
Skcos10145	nan	nan	nan
Skcos10146	0.567107538778026	0.72796645915186	0.107001599289162
Skcos10147	-0.0446351380206733	0.368118442625002	0.395443280053137
Skcos10148	-0.711122915803034	0.00388343762272411	0.907962283023999
Skcos10149	0.846552922614954	0.784910044325468	0.0735021438337836
Skcos1015	1.80815964742048	0.981295144947388	0.00290627042842886
Skcos10150	2.37026248086486	0.999773879489092	1.64652416683767e-06
Skcos10151	0.271228450674941	0.577655454111114	0.127854466861873
Skcos10152	1.42114513925223	0.988962303056505	0.000339024289319102
Skcos10153	2.40114921765732	0.999883804084618	4.13287064868629e-07
Skcos10154	1.26496965380457	0.987761920642476	0.000243033339584008
Skcos10155	-0.235825687497876	0.00908183369488173	0.536042799257629
Skcos10156	2.75750709263675	1	0
Skcos10157	1.6873425838488	0.999828681506005	4.18864290418693e-08
Skcos10158	1.63817748334756	0.998092867005167	1.23676289349962e-05
Skcos10159	2.6520919136463	0.99999876674177	4.93584237769315e-11
Skcos1016	2.30546680760728	1	0
Skcos10160	1.69607713559601	1	0
Skcos10161	nan	nan	nan
Skcos10162	2.1742465474787	0.998222477879363	5.06776060193698e-05
Skcos10163	0.616230740193594	0.934299959202182	0.000243835316215673
Skcos10164	0.450452814682627	0.671079908340316	0.055660834133913
Skcos10165	0.808352216934556	0.796232049825681	0.080470011548543
Skcos10166	0.285114378301551	0.556012951084859	0.0500741498026716
Skcos10167	nan	nan	nan
Skcos10168	-0.493615550492931	0.189055094861734	0.621009788544315
Skcos10169	1.22956329957079	0.887605969612998	0.0364993365685147
Skcos1017	1.60901077269366	1	0
Skcos10170	-0.493615550492931	0.189055094861734	0.621009788544315
Skcos10171	0.102332642166662	0.350779299892396	0.108390917874074
Skcos10172	0.799299636545346	0.858914470722545	0.019345586049822
Skcos10173	0.883417731597482	0.802781241191236	0.0676572876963017
Skcos10174	2.87054239675746	1	0
Skcos10175	2.48086820030724	0.999955560796631	9.88674721794657e-08
Skcos10176	1.59020520015834	0.952905795493611	0.0109719202118166
Skcos10177	1.68578822814359	0.993198860371601	0.000266588334104058
Skcos10178	0.966958994081929	0.998339017940044	5.31371527762125e-08
Skcos10179	-0.562688163471972	0.00586749267459231	0.863297576385982
Skcos1018	2.30406559713353	0.999597502215904	6.98715831131648e-06
Skcos10180	3.09976715993563	1	0
Skcos10181	-0.0446351380206733	0.368118442625002	0.395443280053137
Skcos10182	1.25357234501256	0.968196047313109	0.00189908058803102
Skcos10183	1.82352158972958	0.982510604131129	0.0025329976820176
Skcos10184	0.808352216934556	0.796232049825681	0.080470011548543
Skcos10185	1.53361096961983	0.938645666524737	0.015024289103922
Skcos10186	0.966403691736755	0.884244598907331	0.0185845329269628
Skcos10187	0.242521001535134	0.51507246923644	0.157529736016184
Skcos10188	2.41132809081757	0.999999694786423	2.65360514467605e-13
Skcos10189	4.71698842302382	1	0
Skcos1019	-0.00360286478122577	0.156537541142726	0.160346826504915
Skcos10190	2.19483103692822	0.999999999999939	0
Skcos10191	0.359836542413649	0.608225533074329	0.0721592655897422
Skcos10192	-0.0446351380206733	0.368118442625002	0.395443280053137
Skcos10193	2.3209669788225	0.999999999026462	1.52809436533687e-18
Skcos10194	1.49747024797986	0.993514812569347	0.000104479031090689
Skcos10195	0.310271234215745	0.644085226203392	0.00454549218154501
Skcos10196	-0.627457011860288	0.075774357729527	0.754422818120269
Skcos10197	0.962312169857589	0.928506216339453	0.0060145798858626
Skcos10198	-0.0332872360908554	0.243733725092757	0.286520954171735
Skcos10199	1.60114000132956	0.999462127139247	6.5954220644184e-07
Skcos102	1.06924479722987	0.926592800123838	0.00910966867821882
Skcos1020	1.14305997596584	0.995509319898273	1.04747419070908e-05
Skcos10200	2.19906059226372	0.998586116767253	3.37869556655015e-05
Skcos10201	0.756335894669364	0.864183343902994	0.0132171973285027
Skcos10202	-0.0686462636019489	0	0.192675396310556
Skcos10203	2.10322871263907	0.997281593824271	0.000136955462078911
Skcos10204	2.00197899238077	0.993073092416978	0.000428905491306323
Skcos10205	2.52454117802302	1	0
Skcos10206	1.01741262658657	0.942906774413461	0.0033702118244825
Skcos10207	-0.104198603077235	0.236734147628906	0.387945266609537
Skcos10208	1.70449450625827	0.994337093155157	0.000205842002621279
Skcos10209	1.61563909369162	0.955783301195608	0.00940833342110469
Skcos1021	-0.882322377549217	0.0113736897110216	0.903226061550316
Skcos10210	1.98015953709193	0.992164636920171	0.000441908348319923
Skcos10211	1.9201094043501	0.999214263688495	8.43708330086584e-06
Skcos10212	0.143940700611126	0.414508211755353	0.196705886256234
Skcos10213	1.58655319173528	0.999976300281945	2.58941069564532e-10
Skcos10214	0.0220598291220427	0.406303944878365	0.328875738957258
Skcos10215	1.66195902902736	0.960968252135982	0.00689988331734012
Skcos10216	1.0551141672712	1	0
Skcos10217	0.144322961611786	0.37294320654535	0.0743867462455022
Skcos10218	0.955196067017731	0.99598028359076	1.03782583662218e-06
Skcos10219	-1.27632339621663	2.13441772043016e-05	0.998464673358858
Skcos1022	-0.25546345062268	0.276921677332478	0.503359497007673
Skcos10220	1.61284786473457	1	0
Skcos10221	-0.493615550492931	0.189055094861734	0.621009788544315
Skcos10222	-0.288905837699222	0.216545233525718	0.537432910670573
Skcos10223	1.63773827626888	1	0
Skcos10224	-0.493615550492931	0.189055094861734	0.621009788544315
Skcos10225	1.29615773267636	0.989641272302665	0.000183810879198283
Skcos10226	1.46702683727866	0.930938072090109	0.0176142802301744
Skcos10227	0.0278724446475679	0	0
Skcos10228	1.1848873819903	0.95884751220746	0.00357886926643918
Skcos10229	-0.492150489609942	0.0240389791638507	0.757583283048415
Skcos1023	1.73990126028321	1	0
Skcos10230	2.05613826015249	1	0
Skcos10231	2.12171824902257	0.99728051308725	9.86174476829727e-05
Skcos10232	-0.0332872360908554	0.243733725092757	0.286520954171735
Skcos10233	1.93253408498087	0.989739950398843	0.000826229620823079
Skcos10234	-0.493615550492931	0.189055094861734	0.621009788544315
Skcos10235	-1.2165838902875	0.0307756052951665	0.90073287276129
Skcos10236	-0.21384781151139	0.242799466472335	0.478360833730599
Skcos10237	0.342233735586487	0.617139547380075	0.0436521741779138
Skcos10238	1.77585330965582	0.978559666753291	0.00385423617973393
Skcos10239	-0.0631382576063675	0.14980027351738	0.295643029735073
Skcos1024	-0.399890798536406	9.73863341652668e-05	0.869649707565456
Skcos10240	1.32735722092643	0.951566331761024	0.0069249783940243
Skcos10241	2.84248487214683	1	0
Skcos10242	-0.0332872360908554	0.243733725092757	0.286520954171735
Skcos10243	-0.400048296575533	0.0741766799856876	0.648723671060996
Skcos10244	-0.493615550492931	0.189055094861734	0.621009788544315
Skcos10245	1.47976743029153	1	0
Skcos10246	nan	nan	nan
Skcos10247	nan	nan	nan
Skcos10248	-0.654009280255868	0.149374172372466	0.700356287184549
Skcos10249	nan	nan	nan
Skcos1025	-0.131904011190389	0.141700590803704	0.399963945142405
Skcos10250	nan	nan	nan
Skcos10251	0.0278724446475679	0	0
Skcos10252	nan	nan	nan
Skcos10253	nan	nan	nan
Skcos10254	nan	nan	nan
Skcos10255	1.96522330169439	0.999999999999919	0
Skcos10256	0.370055467981741	0.9768059271725	0
Skcos10257	1.70343765769351	0.965448250299636	0.00507884891161249
Skcos10258	0.0193272732715657	0	0
Skcos10259	-0.00245886709797067	0	0
Skcos1026	0.898319990439759	0.950208154102068	0.00150217863818777
Skcos10260	0.847422022309403	0.832622451336754	0.0359893759307794
Skcos10261	2.79315361570024	1	0
Skcos10262	-0.211920634778162	0.018748013654235	0.495153029327197
Skcos10263	1.26276685549671	0.92881610405036	0.0115735816675605
Skcos10264	3.34045426611897	1	0
Skcos10265	1.34036578509035	0.908286586258806	0.0267094925438223
Skcos10266	0.0220598291220427	0.406303944878365	0.328875738957258
Skcos10267	-0.654009280255868	0.149374172372466	0.700356287184549
Skcos10268	0.370511052464624	0.616148372470898	0.155201923548247
Skcos10269	1.8808150538409	0.986647812433702	0.00142934358496919
Skcos1027	0.637367414631593	0.928132338247279	0.000442507487764611
Skcos10270	-0.654009280255868	0.149374172372466	0.700356287184549
Skcos10271	2.00197899238077	0.993073092416978	0.000428905491306323
Skcos10272	2.1205983879247	0.999926159554011	6.02784170415074e-08
Skcos10273	0.707258707959378	0.871535227691963	0.0102893851431061
Skcos10274	-0.702433735154963	0.000138258355773319	0.976524919182753
Skcos10275	2.44092688265762	1	0
Skcos10276	2.12171824902257	0.99728051308725	9.86174476829727e-05
Skcos10277	2.1485264784664	0.99780207567519	6.76983023944874e-05
Skcos10278	-0.551654698017352	0.0870741458965153	0.719797438478329
Skcos10279	0.0193662612121592	0	0
Skcos1028	2.16572178880567	1	0
Skcos10280	-0.328353017882531	0.0649179948932733	0.60559374314459
Skcos10281	1.72271105974945	0.967491711567144	0.00583248798849645
Skcos10282	1.83843000793958	0.983645451309937	0.00220637021149572
Skcos10283	0.664239190215008	0.776022606167796	0.0438373496564942
Skcos10284	3.45009587137904	1	0
Skcos10285	0.913807209602794	0.955968085860054	0.00120410663107434
Skcos10286	2.2212912208479	1	0
Skcos10287	2.35017377737307	0.999998970712681	1.11384603300922e-11
Skcos10288	-0.620001898285989	0.00969251094355573	0.876305656415179
Skcos10289	2.23235746852798	1	0
Skcos1029	1.33414404086983	1	0
Skcos10290	1.59735868579263	0.999910166089553	9.72163224458336e-09
Skcos10291	0.0220598291220427	0.406303944878365	0.328875738957258
Skcos10292	1.23840895962331	0.999260332203259	1.74408164321872e-07
Skcos10293	-0.21384781151139	0.242799466472335	0.478360833730599
Skcos10294	0.230991854366871	0.47927344663053	0.163973026666756
Skcos10295	2.90582864659793	0.999999999653581	2.68173110127678e-18
Skcos10296	1.57338016292413	0.986541333063532	0.000798584966807252
Skcos10297	1.45391951571658	0.972107270506675	0.00250442152918351
Skcos10298	1.63664482036088	0.999999999999011	0
Skcos10299	0.0278724446475679	0	0
Skcos103	0.525458733101958	0.821813447383452	0.0056537702719431
Skcos1030	1.08166870291855	0.855571439238292	0.0509731085028918
Skcos10300	0.0556576374244563	0.293242483837088	0.206783360876676
Skcos10301	0.797300110722526	0.995138829100378	1.63410232315925e-07
Skcos10302	0.479586100642239	0.989207298349784	0
Skcos10303	0.269097460019925	0.620491412741009	6.10354989430235e-05
Skcos10304	0.728486608292139	1	0
Skcos10305	0.680362496938886	0.7912849522829	0.0386566142169933
Skcos10306	2.04440533777526	0.999999901697476	3.18623696369483e-15
Skcos10307	1.68322495153123	0.963283289181064	0.00592104176474659
Skcos10308	0.139911998432456	0.375810336477083	0.0984680815341909
Skcos10309	1.78310840884572	0.999999999999946	0
Skcos1031	1.12650315585762	0.981803076009516	0.000298330934644287
Skcos10310	-0.131904011190389	0.141700590803704	0.399963945142405
Skcos10311	nan	nan	nan
Skcos10312	0.567107538778026	0.72796645915186	0.107001599289162
Skcos10313	-0.551654698017352	0.0870741458965153	0.719797438478329
Skcos10314	-0.515746221396395	0	0.997037924770574
Skcos10315	2.36803301990829	1	0
Skcos10316	0.683076669409707	0.730833219323395	0.106043667884258
Skcos10317	-0.421999105670008	0.110599116032498	0.644329847847333
Skcos10318	-0.51471932765508	0.0186821328643689	0.810115182868668
Skcos10319	nan	nan	nan
Skcos1032	1.38764793469665	0.999994112450634	1.03984400952386e-13
Skcos10320	nan	nan	nan
Skcos10321	nan	nan	nan
Skcos10322	nan	nan	nan
Skcos10323	-1.37921540795595	0.0277894435750432	0.907437796775168
Skcos10324	1.59020520015834	0.952905795493611	0.0109719202118166
Skcos10325	nan	nan	nan
Skcos10326	-0.25546345062268	0.276921677332478	0.503359497007673
Skcos10327	nan	nan	nan
Skcos10328	nan	nan	nan
Skcos10329	nan	nan	nan
Skcos1033	1.72751005154114	1	0
Skcos10330	1.29581786822305	0.945974579651887	0.00894781476384286
Skcos10331	1.15817854234609	1	0
Skcos10332	1.25699158383713	0.987768166749241	0.000319467676036092
Skcos10333	1.8808150538409	0.986647812433702	0.00142934358496919
Skcos10334	1.09643562076147	0.934077935116396	0.00764412315962777
Skcos10335	0.397041016986206	0.633815489344945	0.0777164846731388
Skcos10336	1.78297522886983	0.999964966012492	3.49439269984097e-09
Skcos10337	-0.0532484581385058	0.126254824791153	0.247527671862504
Skcos10338	0.803140010299345	0.767276054121906	0.08133816250923
Skcos10339	0.271750619285377	0.567055013686111	0.013230063421977
Skcos1034	-2.3913575201632	0	1
Skcos10340	0.77861018623789	0.875849078471308	0.0112120826458489
Skcos10341	1.54032812930587	0.998871492116341	2.50933351457143e-06
Skcos10342	0.0848011375952469	0.010696444298685	0
Skcos10343	1.14851372281624	1	0
Skcos10344	1.3630818889379	0.997971277707801	5.73414388059923e-06
Skcos10345	0.844924193734969	0.999999338617315	0
Skcos10346	2.58105926333442	0.999992838249941	1.81519550323242e-09
Skcos10347	-0.0446351380206733	0.368118442625002	0.395443280053137
Skcos10348	-1.03897432577903	0	0.999963424029853
Skcos10349	-0.493615550492931	0.189055094861734	0.621009788544315
Skcos1035	2.75327831424334	1	0
Skcos10350	1.32735722092643	0.951566331761024	0.0069249783940243
Skcos10351	-0.981285183031479	8.06012809604342e-06	0.997127804829587
Skcos10352	1.08166870291855	0.855571439238292	0.0509731085028918
Skcos10353	1.42895916197681	0.926502876720742	0.0209944902773542
Skcos10354	1.75882781605489	0.971149696963543	0.00442667098653674
Skcos10355	1.17394676817911	0.999992793148584	0
Skcos10356	1.15307178128814	0.996290788735802	7.31623744860345e-06
Skcos10357	1.82352158972958	0.982510604131129	0.0025329976820176
Skcos10358	1.47654412284686	0.99999782880717	4.23355819501564e-14
Skcos10359	-2.23149985641251	1.62440719902698e-07	0.999984211719736
Skcos1036	-0.0129267872022505	0	0
Skcos10360	-0.150959453626212	0.255271290247003	0.436948893654547
Skcos10361	0.946510161933009	0.991051106524174	1.13253977872167e-05
Skcos10362	nan	nan	nan
Skcos10363	1.56227265571287	0.984236929034042	0.00101996496304479
Skcos10364	0.57302966322452	0.838757982183873	0.00733660065185897
Skcos10365	1.88457637804342	0.998726750989884	1.14853286760729e-05
Skcos10366	2.05361126046049	0.999804480281093	4.18902800783738e-07
Skcos10367	2.39449022106334	0.99999999997488	1.48767030976433e-21
Skcos10368	2.31938867934458	1	0
Skcos10369	0.309652835838619	0.627439373968723	0.0128110814480674
Skcos1037	2.22716848095732	0.99999998040125	5.2730961601101e-16
Skcos10370	4.62144230849833	1	0
Skcos10371	1.53361096961983	0.938645666524737	0.015024289103922
Skcos10372	0.0117748902739583	0	0
Skcos10373	3.66154925922428	1	0
Skcos10374	1.53095349393028	1	0
Skcos10375	1.78297522886983	0.999964966012492	3.49439269984097e-09
Skcos10376	-0.493615550492931	0.189055094861734	0.621009788544315
Skcos10377	1.98015953709193	0.992164636920171	0.000441908348319923
Skcos10378	-0.785536670073226	0.00560417232423664	0.924928030793981
Skcos10379	-0.0442633665350729	0.241527447589205	0.336382093875161
Skcos1038	0.769944651881224	0.792812639381239	0.0514384324311022
Skcos10380	2.81064586313376	0.999999990458225	5.55695917032e-15
Skcos10381	1.46702683727866	0.930938072090109	0.0176142802301744
Skcos10382	0.493593173667799	0.663986770920859	0.136347763184265
Skcos10383	2.21510378793127	0.998887001229988	2.203947115008e-05
Skcos10384	2.61299189459249	0.999994571259964	6.18737928966682e-10
Skcos10385	2.06686461058545	0.999995418827714	5.65553759000901e-11
Skcos10386	1.7782339908151	1	0
Skcos10387	1.54440188873715	1	0
Skcos10388	0.488282331657753	0.818519353029026	0.00306155749804323
Skcos10389	1.861126516116	0.999991854094922	1.96651846797319e-10
Skcos1039	-0.852199879970236	0	1
Skcos10390	1.85291885252528	0.984704717139646	0.00192097560944295
Skcos10391	1.64495150010108	0.998483408079261	1.20304871069251e-05
Skcos10392	0.643514272580277	1	0
Skcos10393	2.09208576284722	1	0
Skcos10394	-0.163391267812502	0.00246185776710437	0.325414726685229
Skcos10395	0.966403691736755	0.884244598907331	0.0185845329269628
Skcos10396	0.705157530006743	0.758596853615572	0.0675214105745126
Skcos10397	2.15061508016371	1	0
Skcos10398	1.28579588372189	0.975970448332852	0.00151955801648524
Skcos10399	2.04775217236097	0.999803287814767	4.47747056008338e-07
Skcos104	1.38692985576166	0.913621573943337	0.0250821300676844
Skcos1040	1.79230629137921	0.979994135419818	0.00333202161753099
Skcos10400	0.941685200784886	0.999638305865976	1.27515138300667e-10
Skcos10401	0.554168626853953	0.7325134631795	0.046940703631109
Skcos10402	1.4634398623868	0.999356266230127	7.38318656219332e-07
Skcos10403	1.58189350556633	0.997064689502968	3.71334573275012e-05
Skcos10404	-0.654009280255868	0.149374172372466	0.700356287184549
Skcos10405	-0.0324590647547245	0	0
Skcos10406	2.09273868514868	1	0
Skcos10407	2.91470240625623	0.9999999997774	1.04039493934501e-18
Skcos10408	1.19090584709844	0.999997986854358	0
Skcos10409	1.88852441904147	1	0
Skcos1041	0.28415413629162	0.570627973776453	0.0285190569418025
Skcos10410	1.55569054387664	1	0
Skcos10411	3.42651382176585	1	0
Skcos10412	1.41866723561587	0.999898225756803	3.90123617824945e-09
Skcos10413	1.59513385742994	0.988572778243473	0.000615502879159939
Skcos10414	2.02358320320838	0.994183463231015	0.000322081086654451
Skcos10415	nan	nan	nan
Skcos10416	2.03002868434565	1	0
Skcos10417	1.78849661664975	0.999999996752828	0
Skcos10418	-0.493615550492931	0.189055094861734	0.621009788544315
Skcos10419	nan	nan	nan
Skcos1042	-0.150959453626212	0.255271290247003	0.436948893654547
Skcos10420	1.70449450625827	0.994337093155157	0.000205842002621279
Skcos10421	1.48649114648625	1	0
Skcos10422	0.168929775269713	0.411477092990177	0.0664192008020857
Skcos10423	1.8808150538409	0.986647812433702	0.00142934358496919
Skcos10424	0.998469350686647	0.841204897925386	0.0458664314381282
Skcos10425	2.27569835377875	0.99948057734552	9.42833873344622e-06
Skcos10426	0.50883872789972	1	0
Skcos10427	1.79230629137921	0.979994135419818	0.00333202161753099
Skcos10428	1.34036578509035	0.908286586258806	0.0267094925438223
Skcos10429	1.95767660452084	0.999999166875024	2.72406377927602e-13
Skcos1043	0.0220598291220427	0.406303944878365	0.328875738957258
Skcos10430	0.744065411510084	0.991827577647324	5.81753878213415e-07
Skcos10431	-0.373129443859528	0.191740322530683	0.585569024178732
Skcos10432	nan	nan	nan
