delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos10894	0.35881640874706	0.570522464200428	0.221555708698377
Skcos10895	-0.534220554128278	0.159318610957658	0.665315351259341
Skcos10896	-1.58859664732804	0.0124894184965167	0.958871609806203
Skcos10897	-0.664226667081479	0.0476670952686575	0.799442919941508
Skcos10898	0.0418245951523496	0.0686166862141647	0
Skcos10899	-1.24714468221913	0.0015585000732919	0.97800250807026
Skcos109	0.851599910538841	0.981421073699834	0.000229560945363954
Skcos1090	-1.23259563660448	0	0.999997624200683
Skcos10900	-0.470425999148367	7.63657445107157e-07	0.953068343173669
Skcos10901	-0.285473742659578	0.237459405184276	0.535760192236127
Skcos10902	0.593837163088326	0.68748579923749	0.131888883136687
Skcos10903	-0.14898619052303	0.125878675251815	0.412120117467176
Skcos10904	nan	nan	nan
Skcos10905	-0.575070502600967	0.0301529940721215	0.801929915187771
Skcos10906	-0.058239723747761	0.0358774930761026	0.218677997344862
Skcos10907	nan	nan	nan
Skcos10908	nan	nan	nan
Skcos10909	1.02657404870519	0.841275990454477	0.0612701767222237
Skcos1091	-0.369106775144124	0.0460527203295037	0.665925636661659
Skcos10910	nan	nan	nan
Skcos10911	-1.0060432488574	0.0134141220405916	0.933290859589906
Skcos10912	-0.679376958310689	0.145569092232034	0.703379895515134
Skcos10913	-0.666894264244945	0	0.99623361521866
Skcos10914	-1.00467857851632	0.0695165871798367	0.831120337959734
Skcos10915	-0.679376958310689	0.145569092232034	0.703379895515134
Skcos10916	-1.42927138269194	4.88324105958221e-05	0.997621282219915
Skcos10917	nan	nan	nan
Skcos10918	nan	nan	nan
Skcos10919	nan	nan	nan
Skcos1092	-0.758150971730786	0.0312589941044947	0.861693522050086
Skcos10920	0.719734504317129	0.729128417240101	0.126723572358878
Skcos10921	0.719734504317129	0.729128417240101	0.126723572358878
Skcos10922	0.0418245951523496	0.0686166862141647	0
Skcos10923	0.172096942524089	0.454372351536214	0.177990497392643
Skcos10924	nan	nan	nan
Skcos10925	0.113847259092116	0.350633164399446	0.108968391497957
Skcos10926	-0.434792144964708	0.0678707766506411	0.684532612331686
Skcos10927	0.0393066364805673	0.0344016810720802	0
Skcos10928	0.42893791682214	0.633321976977758	0.143445740438355
Skcos10929	0.0393066364805673	0.0344016810720802	0
Skcos1093	-0.335342185746314	0.23776513169295	0.55894239577829
Skcos10930	-1.55495669052804	5.47122997499767e-06	0.999703749803054
Skcos10931	0.310399564279281	0.599808993093497	0.0445859947750784
Skcos10932	-2.82359480304334	1.12423342434938e-05	0.999766494560659
Skcos10933	2.07389627334206	0.993123412829979	0.000932766657010371
Skcos10934	-1.72287074411715	0	1
Skcos10935	-0.92086159977	0.00864282871329163	0.919375510499433
Skcos10936	-3.00476956887394	1.72031394303981e-06	0.999925871762759
Skcos10937	0.0418245951523496	0.0686166862141647	0
Skcos10938	-1.62586545129917	0	1
Skcos10939	0.332673616351193	0.581437707943227	0.141254578420224
Skcos1094	-1.75088911131725	2.85151805367644e-06	0.999804415995203
Skcos10940	-1.17136709815055	0.0142813637612834	0.938515229772882
Skcos10941	-1.18480727942622	2.28373788040453e-07	0.999810248458805
Skcos10942	-1.99202896643496	0	0.999999617049109
Skcos10943	-0.664226667081479	0.0476670952686575	0.799442919941508
Skcos10944	-1.48123336218131	3.49211534013294e-07	0.999858124370321
Skcos10945	1.02657404870519	0.841275990454477	0.0612701767222237
Skcos10946	-1.00315889392794	0	1
Skcos10947	-0.136641516003298	0.189462133251931	0.415147298736912
Skcos10948	0.380621634425195	0.578797076288926	0.223562839975209
Skcos10949	-0.190070736173998	0.124018836406404	0.467289865297532
Skcos1095	1.19227230256013	0.999913699371885	0
Skcos10950	-0.473514245097424	0.0164812602570079	0.781484274749604
Skcos10951	0.943754953741572	0.999811918058296	0
Skcos10952	-0.335342185746314	0.23776513169295	0.55894239577829
Skcos10953	1.042545560947	0.997083087205033	1.42294512579142e-05
Skcos10954	-0.440414903339224	0.127553729735988	0.641221407261442
Skcos10955	0.719734504317129	0.729128417240101	0.126723572358878
Skcos10956	-0.496499982981564	0.0222531759485435	0.771828682938261
Skcos10957	nan	nan	nan
Skcos10958	nan	nan	nan
Skcos10959	0.184209830610021	0.470361701548784	0.187719906319402
Skcos1096	1.33930563678942	0.99999380808074	0
Skcos10960	-0.549128132552437	0.113214393753006	0.708416075425046
Skcos10961	0.0576372576821525	0.205056231184283	0.0134803133603834
Skcos10962	-0.214483377926942	0.243244482181164	0.492300502401176
Skcos10963	0.393480034422547	0.586296085509697	0.227154097987264
Skcos10964	-2.24624075077255	0	0.999999999438598
Skcos10965	0.0393066364805673	0.0344016810720802	0
Skcos10966	2.032481832367	1	0
Skcos10967	-1.4527447704798	0	1
Skcos10968	-0.756955604825097	0.000743878311290133	0.960013531559804
Skcos10969	-0.168398401660838	0.240703192374684	0.459054287588758
Skcos1097	0.329623883006879	0.693284618095625	0.00573301917787036
Skcos10970	0.0393066364805673	0.0344016810720802	0
Skcos10971	-0.207030473913456	0.158243176752326	0.48128279816154
Skcos10972	-0.0182981868526358	0	0
Skcos10973	-0.285473742659578	0.237459405184276	0.535760192236127
Skcos10974	0.393480034422547	0.586296085509697	0.227154097987264
Skcos10975	-0.285473742659578	0.237459405184276	0.535760192236127
Skcos10976	-0.184798620499149	0.154969527445816	0.462075599786722
Skcos10977	0.448438232809407	0.675019028080162	0.0948877360625053
Skcos10978	nan	nan	nan
Skcos10979	-0.440414903339224	0.127553729735988	0.641221407261442
Skcos1098	-0.00674557986196625	0	0
Skcos10980	0.626318452280805	0.845777042910649	0.0175011557726662
Skcos10981	0.0393066364805673	0.0344016810720802	0
Skcos10982	0.35881640874706	0.570522464200428	0.221555708698377
Skcos10983	-1.0386127476543	9.21373475420698e-07	0.998631914986435
Skcos10984	-0.39885699919113	0.0443551701517759	0.694615519284147
Skcos10985	-0.285473742659578	0.237459405184276	0.535760192236127
Skcos10986	0.380621634425195	0.578797076288926	0.223562839975209
Skcos10987	-1.75088911131725	2.85151805367644e-06	0.999804415995203
Skcos10988	-0.310318970599432	0.145431501778031	0.56554859223539
Skcos10989	-0.166285265607654	0.158658036949415	0.44587945501208
Skcos1099	1.54355649880595	0.950731046151023	0.012245438576501
Skcos10990	-0.534220554128278	0.159318610957658	0.665315351259341
Skcos10991	-0.359330524676902	0.0275119945434389	0.668030742600699
Skcos10992	-2.06348951265072	0.00189945184111814	0.990014587062847
Skcos10993	0.78109731807881	0.97895967531427	6.91703367562225e-05
Skcos10994	1.38698516586763	0.920702991233828	0.0228784174348652
Skcos10995	-0.731226611927292	0.0960257059725023	0.758058509122422
Skcos10996	-0.97715692727497	0	0.999645595564568
Skcos10997	-0.440414903339224	0.127553729735988	0.641221407261442
Skcos10998	-0.857552031956726	6.50313507338355e-06	0.993976260161883
Skcos10999	0.906190762099197	0.957493484739685	0.00195850598920946
Skcos11	-0.729445245553723	0.0196054602589691	0.853793985168234
Skcos110	-0.280439638028141	0.1149966189479	0.548535442228452
Skcos1100	1.16214666180145	0.888025351489652	0.0344125770646784
Skcos11000	-0.898048194526364	0.0526594288953938	0.848721949984679
Skcos11001	0.393480034422547	0.586296085509697	0.227154097987264
Skcos11002	-0.488162089054677	0.00442127967449267	0.841359992844224
Skcos11003	-1.31176635110488	2.66092503440296e-05	0.99731040403277
Skcos11004	-1.12920935641696	4.46637557118923e-07	0.999739724029836
Skcos11005	nan	nan	nan
Skcos11006	-0.207349319472024	0.20330775693487	0.483740477423972
Skcos11007	-2.84272994910354	0	1
Skcos11008	-1.04300099591304	0.024543287549502	0.892100204688553
Skcos11009	-1.43997834210919	0	1
Skcos1101	-0.828997434310435	0.00634104897866783	0.932292925625395
Skcos11010	-2.06067440311971	3.98713976392524e-09	0.999996642244443
Skcos11011	-0.285473742659578	0.237459405184276	0.535760192236127
Skcos11012	0.0488057840573963	0.140814563997199	0
Skcos11013	0.747104540562953	0.730698510374702	0.121339524573439
Skcos11014	0.705607300892526	0.794587605061845	0.0496203044292359
Skcos11015	0.0621849456132162	0.224349489203232	0.0386682066534027
Skcos11016	-0.321539546748383	0.031998939586884	0.637218599198974
Skcos11017	-3.00476956887394	1.72031394303981e-06	0.999925871762759
Skcos11018	nan	nan	nan
Skcos11019	0.705607300892526	0.794587605061845	0.0496203044292359
Skcos1102	-0.739493970171645	0.000118491473076518	0.972388800975339
Skcos11020	-1.75005836555962	0	1
Skcos11021	-0.511010020368083	0	0.998129918086948
Skcos11022	-0.440414903339224	0.127553729735988	0.641221407261442
Skcos11023	nan	nan	nan
Skcos11024	-0.749534505322245	0	0.999972552200307
Skcos11025	-0.389927001636768	0.178125649914892	0.605884429742795
Skcos11026	-0.899085257795414	0	1
Skcos11027	-0.559271570747638	0.0765885856957104	0.73048448834488
Skcos11028	-1.47373500694347	0	0.999999991457419
Skcos11029	nan	nan	nan
Skcos1103	-1.05638083206543	0.00023783315824027	0.987514470466991
Skcos11030	-0.749814683704995	0.00679115246257408	0.903519008151185
Skcos11031	-0.2758893330729	0.0364136998123482	0.585200197484323
Skcos11032	-0.471558289556632	0.0869475111310953	0.689509284654384
Skcos11033	-2.29396983758077	2.75126502934481e-08	0.999989999813827
Skcos11034	-0.000604577614488411	0.0313946770352348	0.0317448263026759
Skcos11035	0.240855330004461	0.513903987661662	0.130485180744593
Skcos11036	-0.679376958310689	0.145569092232034	0.703379895515134
Skcos11037	-0.632988049592122	0.0129499765719004	0.848208807768001
Skcos11038	-0.318419574456988	0.0683104721535704	0.599890786838994
Skcos11039	-0.318266293719632	0.00187046840322839	0.693395865923473
Skcos1104	-1.38122335163955	0.000623753190729116	0.9901042244181
Skcos11040	-1.28677749668433	0.000196960138216222	0.992317698219426
Skcos11041	0.431565195620166	0.800363204114611	0.00564376061793732
Skcos11042	-0.875654128338968	0.000670722121878957	0.975903413011669
Skcos11043	1.69187987659479	0.994660949975215	0.000262323924123197
Skcos11044	-1.74478259560603	0	1
Skcos11045	-0.685550440694368	0.0658114377838863	0.782398753591489
Skcos11046	0.332673616351193	0.581437707943227	0.141254578420224
Skcos11047	-0.472633716556749	0.0406944733539604	0.732916460086517
Skcos11048	-0.280459651899333	0.0286654746882355	0.593519379997803
Skcos11049	-1.58859664732804	0.0124894184965167	0.958871609806203
Skcos1105	1.6683048820465	0.965379861669816	0.00932196674771461
Skcos11050	-0.964892403915701	0	1
Skcos11051	0.284329622437697	0.537736668670475	0.214781018915115
Skcos11052	-2.02650179310763	9.17542003815647e-09	0.999994423518463
Skcos11053	-1.17945292107464	0.000840980558525779	0.98382729650646
Skcos11054	0.843959581784493	0.997446575978709	3.31197521756399e-07
Skcos11055	-1.16134508034321	3.44757352232815e-05	0.997147004304357
Skcos11056	0.918067762458895	0.901207059120867	0.017056859286537
Skcos11057	-0.679376958310689	0.145569092232034	0.703379895515134
Skcos11058	-1.83390059626095	0	1
Skcos11059	0.284329622437697	0.537736668670475	0.214781018915115
Skcos1106	1.1570813266734	0.999952589969258	0
Skcos11060	1.07871078929535	0.846101730568178	0.0560087392812878
Skcos11061	-0.30451908250363	0.185552881934321	0.554025011518333
Skcos11062	-0.659418970801936	2.79818055764899e-06	0.986470432284357
Skcos11063	-2.82359480304334	1.12423342434938e-05	0.999766494560659
Skcos11064	1.16214666180145	0.888025351489652	0.0344125770646784
Skcos11065	-1.1569450514838	1.51765347583671e-06	0.999481950709524
Skcos11066	1.07871078929535	0.846101730568178	0.0560087392812878
Skcos11067	0.00386409196085549	0	0
Skcos11068	0.525072564739095	0.771094443988246	0.0259635541312759
Skcos11069	1.11245877397582	0.999936134832321	0
Skcos1107	-0.335342185746314	0.23776513169295	0.55894239577829
Skcos11070	0.0523188719822246	0.168957465569577	0
Skcos11071	nan	nan	nan
Skcos11072	0.422349440054305	0.676122952397857	0.0613630880875137
Skcos11073	-0.131609491618785	0.0553207879517238	0.340154430434293
Skcos11074	-0.898048194526364	0.0526594288953938	0.848721949984679
Skcos11075	1.13204311839347	0.905507776636713	0.0217563838649828
Skcos11076	-0.236897556856278	0.0310579236246882	0.524516517232042
Skcos11077	nan	nan	nan
Skcos11078	1.02657404870519	0.841275990454477	0.0612701767222237
Skcos11079	-0.758150971730786	0.0312589941044947	0.861693522050086
Skcos1108	1.07871078929535	0.846101730568178	0.0560087392812878
Skcos11080	nan	nan	nan
Skcos11081	0.82538753953208	0.829496569801905	0.0452390012710957
Skcos11082	0.380621634425195	0.578797076288926	0.223562839975209
Skcos11083	-1.30309393959145	0	0.999999929871371
Skcos11084	-2.81500722364211	0	1
Skcos11085	0.0393066364805673	0.0344016810720802	0
Skcos11086	-0.800837721774526	0.013831437323597	0.90337860906013
Skcos11087	-1.05638083206543	0.00023783315824027	0.987514470466991
Skcos11088	0.393480034422547	0.586296085509697	0.227154097987264
Skcos11089	-0.389927001636768	0.178125649914892	0.605884429742795
Skcos1109	2.5980739445781	1	0
Skcos11090	nan	nan	nan
Skcos11091	-0.285473742659578	0.237459405184276	0.535760192236127
Skcos11092	nan	nan	nan
Skcos11093	0.503879849874581	0.70007801129827	0.0926146544160363
Skcos11094	-0.473514245097424	0.0164812602570079	0.781484274749604
Skcos11095	-0.910618276090193	0.0202336355607698	0.88731572078328
Skcos11096	0.496077921673732	1	0
Skcos11097	-0.615143163926615	0.000751483451238214	0.926576339520447
Skcos11098	-1.25608976167387	4.47998677383237e-06	0.998996809458411
Skcos11099	0.060982183714786	0.221244040453259	0.030500926974853
Skcos111	-1.87595399361881	0	1
Skcos1110	2.52530451788398	1	0
Skcos11100	-2.14998475782859	6.92140310832456e-13	0.999999982286749
Skcos11101	0.951006160452879	0.885520626033	0.0255403512601571
Skcos11102	-0.267799896403464	0.149681497067511	0.547108068374871
Skcos11103	-0.335342185746314	0.23776513169295	0.55894239577829
Skcos11104	0.504348000490372	0.659300214821944	0.138138848742697
Skcos11105	-0.30451908250363	0.185552881934321	0.554025011518333
Skcos11106	-2.36770402968961	0	1
Skcos11107	-1.18391040449834	0	0.999951178614022
Skcos11108	-1.73692029998685	1.21026258493131e-07	0.999972983619603
Skcos11109	nan	nan	nan
Skcos1111	-0.685550440694368	0.0658114377838863	0.782398753591489
Skcos11110	-0.335342185746314	0.23776513169295	0.55894239577829
Skcos11111	nan	nan	nan
Skcos11112	0.747104540562953	0.730698510374702	0.121339524573439
Skcos11113	-1.0386127476543	9.21373475420698e-07	0.998631914986435
Skcos11114	-1.34694997088209	0	1
Skcos11115	0.0488057840573963	0.140814563997199	0
Skcos11116	-1.17136709815055	0.0142813637612834	0.938515229772882
Skcos11117	-1.15944874102711	0	1
Skcos11118	-1.49851020642327	0	1
Skcos11119	0.219788946419772	0.496409613649196	0.199988776318753
Skcos1112	-0.680466194491567	0.000909865839928618	0.9364567044615
Skcos11120	-0.761615858380365	0.00246299067709478	0.935414554017481
Skcos11121	-1.0163201858441	7.02471825169521e-07	0.998769956026177
Skcos11122	0.705607300892526	0.794587605061845	0.0496203044292359
Skcos11123	1.29281716585588	0.999999641956764	0
Skcos11124	-1.17643642859833	0	0.999968669121768
Skcos11125	-0.81520852573244	8.90938405453243e-05	0.981539380249661
Skcos11126	-0.549128132552437	0.113214393753006	0.708416075425046
Skcos11127	0.0418245951523496	0.0686166862141647	0
Skcos11128	2.71203158585874	0.99999981741414	6.89815168659591e-11
Skcos11129	0.172096942524089	0.454372351536214	0.177990497392643
Skcos1113	-0.898048194526364	0.0526594288953938	0.848721949984679
Skcos11130	-0.844914694445956	0	0.999990732148771
Skcos11131	-0.471558289556632	0.0869475111310953	0.689509284654384
Skcos11132	-0.423977190133004	4.10327638328911e-06	0.9142977290478
Skcos11133	-0.93204041883309	8.79412183327539e-07	0.997769190507561
Skcos11134	1.41771243337692	0.99488710108662	0.00022807067926894
Skcos11135	-2.61045938658378	0	1
Skcos11136	nan	nan	nan
Skcos11137	-1.32907436761753	1.57051579207975e-07	0.999824868090581
Skcos11138	-0.058239723747761	0.0358774930761026	0.218677997344862
Skcos11139	0.045117616246785	0.102461832866956	0
Skcos1114	-1.02054754868247	0	0.999973008115645
Skcos11140	-0.914838242649056	7.33394607065827e-06	0.995026976695791
Skcos11141	0.393480034422547	0.586296085509697	0.227154097987264
Skcos11142	0.0418245951523496	0.0686166862141647	0
Skcos11143	nan	nan	nan
Skcos11144	-0.30451908250363	0.185552881934321	0.554025011518333
Skcos11145	-1.19155617948012	0	1
Skcos11146	0.380621634425195	0.578797076288926	0.223562839975209
Skcos11147	0.498730009658235	0.724610850457681	0.0617351570804748
Skcos11148	0.276955097715465	0.539507431101075	0.1407127662369
Skcos11149	-3.11607007902972	0	1
Skcos1115	2.91036542476899	1	0
Skcos11150	0.0631753952229517	0.22748381075968	0.0422897619438651
Skcos11151	-0.528086562889591	0	0.995949269107635
Skcos11152	-0.679376958310689	0.145569092232034	0.703379895515134
Skcos11153	-0.0584830292070375	0.0323705118586651	0.201039133254965
Skcos11154	0.734008969833302	0.879804911177382	0.0149571640215266
Skcos11155	-0.675570370113726	0.000711934758070056	0.941621148662584
Skcos11156	-1.0591741533021	4.81544960127265e-07	0.998955177556662
Skcos11157	-0.92086159977	0.00864282871329163	0.919375510499433
Skcos11158	-0.316651942926805	0.0848576968985894	0.604138202891071
Skcos11159	-1.17136709815055	0.0142813637612834	0.938515229772882
Skcos1116	-0.279486187534079	0.000105703653994125	0.656505646785619
Skcos11160	-0.0351327299095085	0	0
Skcos11161	-1.00467857851632	0.0695165871798367	0.831120337959734
Skcos11162	0.0523188719822246	0.168957465569577	0
Skcos11163	-0.660918425105852	0.000266158353477509	0.9581156819075
Skcos11164	-2.81511859958795	0	0.999999999994718
Skcos11165	-3.52236981377889	0	1
Skcos11166	0.0552789449455171	0.187015601699287	0
Skcos11167	0.747104540562953	0.730698510374702	0.121339524573439
Skcos11168	3.48097794371468	0.999999603759619	1.78228541067086e-09
Skcos11169	-1.00074636697647	0	1
Skcos1117	0.332673616351193	0.581437707943227	0.141254578420224
Skcos11170	-0.804717060388734	0.0400059964912513	0.850099312865711
Skcos11171	-0.866831908580426	0.00746398660882133	0.925548116742699
Skcos11172	0.153941876817717	0.36266015336226	0.031459912888134
Skcos11173	-0.116927599677813	0.101621500189837	0.34212903063439
Skcos11174	0.045117616246785	0.102461832866956	0
Skcos11175	-0.92086159977	0.00864282871329163	0.919375510499433
Skcos11176	nan	nan	nan
Skcos11177	nan	nan	nan
Skcos11178	nan	nan	nan
Skcos11179	-0.30451908250363	0.185552881934321	0.554025011518333
Skcos1118	-0.679376958310689	0.145569092232034	0.703379895515134
Skcos11180	0.35881640874706	0.570522464200428	0.221555708698377
Skcos11181	-1.73339007625186	5.31252659815832e-09	0.999996280525984
Skcos11182	-1.17945292107464	0.000840980558525779	0.98382729650646
Skcos11183	-0.349316798243982	0.0129075624216391	0.68058906992727
Skcos11184	-3.11473729934056	0	0.999999999999717
Skcos11185	0.380621634425195	0.578797076288926	0.223562839975209
Skcos11186	1.74496268754993	0.987533797413744	0.00141622244764297
Skcos11187	-1.43318169913336	0	0.999981869005571
Skcos11188	-0.549128132552437	0.113214393753006	0.708416075425046
Skcos11189	1.30222982681492	0.91397188479608	0.0269982690174165
Skcos1119	0.045117616246785	0.102461832866956	0
Skcos11190	0.670885444969336	0.7114172881439	0.12744779828384
Skcos11191	-1.19380217075198	0	1
Skcos11192	0.393480034422547	0.586296085509697	0.227154097987264
Skcos11193	-2.44126167817336	0	1
Skcos11194	-0.758150971730786	0.0312589941044947	0.861693522050086
Skcos11195	0.0393066364805673	0.0344016810720802	0
Skcos11196	-1.70457154331069	0	1
Skcos11197	-0.0452662587608373	0	0.112329075366722
Skcos11198	0.670885444969336	0.7114172881439	0.12744779828384
Skcos11199	0.470474581642067	0.797185653124533	0.00786332189517793
Skcos112	-0.692543714386199	0.00222984197332444	0.924521427917803
Skcos1120	-0.910618276090193	0.0202336355607698	0.88731572078328
Skcos11200	0.506614984293472	0.999478594699614	0
Skcos11201	0.0523188719822246	0.168957465569577	0
Skcos11202	-0.892696398664585	0.000155958721867947	0.987627371745467
Skcos11203	-0.0443518210383361	0	0.0929591386671469
Skcos11204	-0.168398401660838	0.240703192374684	0.459054287588758
Skcos11205	-0.121020375657187	0.181293720124269	0.387753170943733
Skcos11206	-1.27130413677309	5.51576729023417e-05	0.996098890012548
Skcos11207	-3.52223021437493	3.12414560756249e-10	0.999999858659169
Skcos11208	-1.30956097987113	0.0295563937200424	0.909849269058543
Skcos11209	-0.893209982730523	1.24519837783626e-05	0.993191516447482
Skcos1121	0.393480034422547	0.586296085509697	0.227154097987264
Skcos11210	-0.150607216831328	0.155412274692359	0.42224612877181
Skcos11211	0.719734504317129	0.729128417240101	0.126723572358878
Skcos11212	0.577984134013516	0.728617664531	0.0887589949536651
Skcos11213	-0.46821018210917	0	0.99019311035512
Skcos11214	-0.48577999670113	0.0300132088421934	0.753395906876954
Skcos11215	-0.0905374770819327	0.158035596206828	0.344936998433759
Skcos11216	-1.20042830543232	1.43211645587915e-06	0.999480278815211
Skcos11217	-0.248227974023106	0.0608932563819063	0.527655968926278
Skcos11218	1.30222982681492	0.91397188479608	0.0269982690174165
Skcos11219	0.248208976444882	0.540379721980515	0.0132856776716673
Skcos1122	-0.512931834601015	0.0123799695138458	0.828334289230014
Skcos11220	-1.17136709815055	0.0142813637612834	0.938515229772882
Skcos11221	-0.180683808669171	0.00664107133546792	0.400852051067989
Skcos11222	-0.138261371417706	0.126280561521161	0.397798497671996
Skcos11223	-2.92710477693662	0	1
Skcos11224	nan	nan	nan
Skcos11225	-0.588182664689309	0	0.999999513822784
Skcos11226	-1.09493514744278	1.89349490365583e-05	0.998037118457081
Skcos11227	2.15657654121472	0.999997922694049	4.16238879251567e-09
Skcos11228	-1.42305784985096	2.41974427466142e-07	0.999889229387403
Skcos11229	-0.685550440694368	0.0658114377838863	0.782398753591489
Skcos1123	-1.93450596732506	1.2601123598259e-05	0.999556416143459
Skcos11230	-2.96320685424068	0	1
Skcos11231	-0.0457383570100318	0	0.123351625258716
Skcos11232	-0.822584347917449	0.0025145960080146	0.956649848784856
Skcos11233	0.517990378172633	0.787122977101205	0.0181755976178291
Skcos11234	-0.598179462319978	0.000255964982774865	0.937983006866768
Skcos11235	1.52472749192355	1	0
Skcos11236	-0.867051965716488	0	0.999996628356149
Skcos11237	0.0488057840573963	0.140814563997199	0
Skcos11238	-1.61769324776114	0	1
Skcos11239	-0.472633716556749	0.0406944733539604	0.732916460086517
Skcos1124	-1.73328028273707	0.000165235782620631	0.997705825117666
Skcos11240	0.0488057840573963	0.140814563997199	0
Skcos11241	-3.58231780711446	0	1
Skcos11242	0.461947126913677	0.96172483864949	0
Skcos11243	0.35763276542144	0.760168494496329	0.00141032297336403
Skcos11244	-0.247502186975826	0.194245707348519	0.518744200415458
Skcos11245	0.655629609564392	0.982029948482765	9.14856812768173e-06
Skcos11246	-0.855321304070224	8.08417073727477e-07	0.996715411577909
Skcos11247	-2.6885783213369	0	1
Skcos11248	0.705607300892526	0.794587605061845	0.0496203044292359
Skcos11249	0.584984014895779	0.849670972528881	0.00781855000239298
Skcos1125	-0.619454068909403	0	0.996140935340039
Skcos11250	-0.622679603606129	0.00452008815567323	0.895921898433604
Skcos11251	-0.896126083673285	0	0.999948164170314
Skcos11252	2.55970004941901	0.999996871154316	6.91379864771551e-09
Skcos11253	-2.0305798585739	0	0.999999985997033
Skcos11254	-1.17136709815055	0.0142813637612834	0.938515229772882
Skcos11255	-2.8710404941511	0	1
Skcos11256	-1.02309387725775	0	1
Skcos11257	-0.494094726778925	0.00328390488244443	0.851663560877392
Skcos11258	-0.590865296911691	2.11490511441621e-05	0.967321842183252
Skcos11259	-4.45921524570283	0	1
Skcos1126	-0.0469252173569163	0.000447815881004415	0.015508635068132
Skcos11260	1.07766482418456	0.998558154995859	2.9407534719885e-06
Skcos11261	2.65010917023224	0.999916472520485	1.62499866775605e-06
Skcos11262	-3.91259629487745	0	1
Skcos11263	-0.303162130710652	0.000968363323505975	0.67518968074519
Skcos11264	-1.59386254514806	0	1
Skcos11265	-2.44197504512175	0	1
Skcos11266	-0.664226667081479	0.0476670952686575	0.799442919941508
Skcos11267	-0.177870163949197	0.19666428126115	0.458246005622503
Skcos11268	0.348245496083724	0.629353164433649	0.0630078904961176
Skcos11269	-0.85617514283249	0	0.999998426501769
Skcos1127	-2.12903438945434	0	1
Skcos11270	-3.07695500072112	0	1
Skcos11271	-2.10018761194279	0	1
Skcos11272	-1.27130413677309	5.51576729023417e-05	0.996098890012548
Skcos11273	0.405532862032739	0.652511013356408	0.0959084423638511
Skcos11274	0.0418245951523496	0.0686166862141647	0
Skcos11275	0.747104540562953	0.730698510374702	0.121339524573439
Skcos11276	-1.15178797110937	0.000123498417764385	0.994305692670886
Skcos11277	-1.19393499144912	1.7661621560197e-05	0.997976236446943
Skcos11278	nan	nan	nan
Skcos11279	-1.04300099591304	0.024543287549502	0.892100204688553
Skcos1128	-0.335342185746314	0.23776513169295	0.55894239577829
Skcos11280	-1.57527130569178	0.000870469282904899	0.99329380563804
Skcos11281	nan	nan	nan
Skcos11282	-0.679376958310689	0.145569092232034	0.703379895515134
Skcos11283	nan	nan	nan
Skcos11284	-0.679376958310689	0.145569092232034	0.703379895515134
Skcos11285	nan	nan	nan
Skcos11286	-1.17136709815055	0.0142813637612834	0.938515229772882
Skcos11287	-0.603479695477805	0	0.99387690485135
Skcos11288	nan	nan	nan
Skcos11289	0.045117616246785	0.102461832866956	0
Skcos1129	-1.2866377241415	0.0064563178851514	0.959584626499741
Skcos11290	-1.30956097987113	0.0295563937200424	0.909849269058543
Skcos11291	-0.335342185746314	0.23776513169295	0.55894239577829
Skcos11292	-0.335342185746314	0.23776513169295	0.55894239577829
Skcos11293	0.0418245951523496	0.0686166862141647	0
Skcos11294	nan	nan	nan
Skcos11295	nan	nan	nan
Skcos11296	nan	nan	nan
Skcos11297	-0.866831908580426	0.00746398660882133	0.925548116742699
Skcos11298	nan	nan	nan
Skcos11299	nan	nan	nan
Skcos113	-0.335342185746314	0.23776513169295	0.55894239577829
Skcos1130	nan	nan	nan
Skcos11300	nan	nan	nan
Skcos11301	-2.55411565892214	0	1
Skcos11302	-0.481540609138781	0.0059602213742673	0.830192553965022
Skcos11303	-0.07956917150746	0.0645683361409059	0.242513537457298
Skcos11304	nan	nan	nan
Skcos11305	-1.58859664732804	0.0124894184965167	0.958871609806203
Skcos11306	0.393480034422547	0.586296085509697	0.227154097987264
Skcos11307	nan	nan	nan
Skcos11308	-1.30956097987113	0.0295563937200424	0.909849269058543
Skcos11309	0.35881640874706	0.570522464200428	0.221555708698377
Skcos1131	0.0418245951523496	0.0686166862141647	0
Skcos11310	0.0552789449455171	0.187015601699287	0
Skcos11311	-0.661859905336799	0.000196099558256233	0.960079591666407
Skcos11312	nan	nan	nan
Skcos11313	0.393480034422547	0.586296085509697	0.227154097987264
Skcos11314	nan	nan	nan
Skcos11315	0.393480034422547	0.586296085509697	0.227154097987264
Skcos11316	-0.228319078329145	0.115751804557999	0.502752706799881
Skcos11317	0.474635662170925	0.88808001046441	0.000266122167831775
Skcos11318	-0.353691398462594	0	0.999751469824528
Skcos11319	-0.559271570747638	0.0765885856957104	0.73048448834488
Skcos1132	nan	nan	nan
Skcos11320	-0.285473742659578	0.237459405184276	0.535760192236127
Skcos11321	-1.70610545260372	1.13582551831018e-08	0.999994040699104
Skcos11322	-0.22503711692958	0.0973482980702819	0.496975894762605
Skcos11323	1.02657404870519	0.841275990454477	0.0612701767222237
Skcos11324	2.3020204431172	0.998576996012893	0.000149621413192562
Skcos11325	-0.584013698587311	0.0100015942501544	0.866547321714834
Skcos11326	-1.30956097987113	0.0295563937200424	0.909849269058543
Skcos11327	-4.22618260233871	0	1
