delta	P(X1/X2>2)	P(X2/X1>2)
Skcos10062	0.354333508037873	0.192465014139636	0.0024745315973675
Skcos10063	0.510341326043185	0.336291009832335	0.00157296090045629
Skcos10064	-0.525156135748557	0.00228583382244581	0.350434581420145
Skcos10065	nan	nan	nan
Skcos10066	-0.0436614327796091	0	0
Skcos10067	-0.0436614327796091	0	0
Skcos10068	0.834138263127395	0.687149093008797	0
Skcos10069	0.91153105577618	0.745126216359974	0
Skcos1007	0.584197971133341	0.316413786558676	0
Skcos10070	1.0684417484845	0.930602481881122	0
Skcos10071	1.38960578259275	0.990088293626623	0
Skcos10072	-0.145292443708662	0	2.78943229147144e-06
Skcos10073	-0.0770835177571171	0	0.0306717503907073
Skcos10074	0.42788466260773	0.00831881343828925	0
Skcos10075	-1.07860724663082	1.18992552785488e-12	0.925691154279608
Skcos10076	-0.381427642115113	0.0019108589414042	0.202808743077517
Skcos10077	0.577089752504719	0.245773627493565	0
Skcos10078	-0.253802507519396	0.00928756308062741	0.142442143965222
Skcos10079	0.310293036424221	0.0509069751463451	1.51745709113451e-06
Skcos1008	0.157347503762325	0.00175577302731363	1.35393753418135e-07
Skcos10080	0.139979692825162	0.0158504589908094	0.000223654007921921
Skcos10081	nan	nan	nan
Skcos10082	0.38098515843629	0.202521640574796	0.00164445761596868
Skcos10083	0.335528649868859	0.205260535903924	0.0072355831554733
Skcos10084	-0.596389750110557	0	0.32311176208925
Skcos10085	-0.442694404422929	1.11189728761046e-05	0.181461025644707
Skcos10086	-1.36145787627283	0	1
Skcos10087	0.149172636679612	0.00176234733945187	2.73599022246176e-07
Skcos10088	-0.0283406054191863	0.00162224999095134	0.00164919880770554
Skcos10089	1.27376076149094	0.999997082885864	0
Skcos1009	0.268327436459675	0.0242522893501473	5.27451319818941e-07
Skcos10090	0.419490498971454	0.196604682685811	0.000132241715234405
Skcos10091	0.00122707762888867	0	0
Skcos10092	0.375374005585244	0.173937819714568	0.00050787742998095
Skcos10093	0.0507346328288706	0	0
Skcos10094	-0.0436614327796091	0	0
Skcos10095	nan	nan	nan
Skcos10096	-0.199497070740524	0	0.00218669368807995
Skcos10097	-0.253802507519396	0.00928756308062741	0.142442143965222
Skcos10098	0.149751173305235	0.00949998667571855	0
Skcos10099	0.875102208652432	0.754175315906645	0
Skcos101	0.107847264729951	0	0
Skcos1010	-0.140041181733036	0.0291528394247395	0.108609832342156
Skcos10100	0.317201967354819	0.152179111249539	0.00204771095564721
Skcos10101	1.06300797105531	1	0
Skcos10102	-0.0436614327796091	0	0
Skcos10103	-0.288385736824197	0	5.84950818708767e-06
Skcos10104	-0.0770835177571171	0	0.0306717503907073
Skcos10105	1.31537234625969	1	0
Skcos10106	0.266413359317399	1.28528169460637e-05	0
Skcos10107	0.379928544552837	0.23805695019243	0.00586548209917891
Skcos10108	0.21544883090603	5.99677815144203e-05	0
Skcos10109	0.154663697835159	0.0209656325517467	0
Skcos1011	0.464231374742991	0.00349750991618262	0
Skcos10110	0.391362764537831	0.0663870240385106	0
Skcos10111	-0.0540231969326542	7.42202314124317e-05	0.000179542314130599
Skcos10112	1.03538723438146	0.999738821535501	0
Skcos10113	1.79192142908531	1	0
Skcos10114	0.129036898043769	0.000203183775110156	0
Skcos10115	nan	nan	nan
Skcos10116	-0.327038104740227	0	0.0136326021894741
Skcos10117	-0.516759844753529	0.000210402422964178	0.294794691430957
Skcos10118	-0.0770835177571171	0	0.0306717503907073
Skcos10119	nan	nan	nan
Skcos1012	0.468889262709324	0.0278918882946743	0
Skcos10120	0.980661197644576	0.772056755064277	1.39891159089966e-07
Skcos10121	-0.555521020770074	2.92754927196377e-07	0.275026813651897
Skcos10122	0.492418098772723	0.262348984475491	9.34905393443974e-05
Skcos10123	1.43582007483706	0.999999989121856	0
Skcos10124	0.543561325267298	0.342721941526428	0.000178430600450243
Skcos10125	0.470152590299146	0.22591937344545	2.27288597971985e-05
Skcos10126	0.639000476407321	0.434530454106216	0.000228419211659872
Skcos10127	0.20307220115571	0	0
Skcos10128	0.749318741582609	0.621363234657233	0
Skcos10129	0.044236665334627	0	0
Skcos1013	0.0632789750624277	9.50707884977004e-07	0
Skcos10130	-0.969620059964984	5.27217234717686e-17	0.919868930000728
Skcos10131	0.335528649868859	0.205260535903924	0.0072355831554733
Skcos10132	-0.0334196883837133	0	0
Skcos10133	-0.397120012832813	0	0.0624056535733854
Skcos10134	0.253449494929921	0.00350705088926122	0
Skcos10135	0.444328505427603	0.00120526507648726	0
Skcos10136	0.0397715092890647	0	0
Skcos10137	1.7851106665291	0.999999025258356	0
Skcos10138	-1.613877150516	0	1
Skcos10139	-0.0770835177571171	0	0.0306717503907073
Skcos1014	0.713631340855111	0.560885890200927	0
Skcos10140	0.510341326043185	0.336291009832335	0.00157296090045629
Skcos10141	nan	nan	nan
Skcos10142	nan	nan	nan
Skcos10143	nan	nan	nan
Skcos10144	0.38098515843629	0.202521640574796	0.00164445761596868
Skcos10145	nan	nan	nan
Skcos10146	0.417053505326064	0.252979300851103	0.00433509174870044
Skcos10147	-0.0334196883837133	0	0
Skcos10148	-0.974974270000396	8.27805584935589e-13	0.883857236533432
Skcos10149	-0.0632957970423915	0	0
Skcos1015	0.0417523935856859	0	0
Skcos10150	1.43149091913264	0.993789089477659	0
Skcos10151	-0.294186562911795	0.00307357620197223	0.139916562284041
Skcos10152	1.20077176029538	0.961369483394785	0
Skcos10153	1.37769737560775	0.991400808323247	0
Skcos10154	0.696825735386653	0.487774248249259	0
Skcos10155	-0.772574316261729	0	0.788740179850462
Skcos10156	2.15054716478859	1	0
Skcos10157	0.896655435705223	0.838186362759597	0
Skcos10158	0.178082155604933	0.0048248502654133	6.38268421841309e-07
Skcos10159	0.81649778211987	0.71664215006376	0
Skcos1016	1.49701574026056	1	0
Skcos10160	0.742476544082995	0.969280099660263	0
Skcos10161	nan	nan	nan
Skcos10162	0.363943597290764	0.097388044716506	3.16000564703706e-06
Skcos10163	0.236635599299763	0.000882414951917286	0
Skcos10164	-0.205971395465157	2.35039260843945e-05	0.00860475312830139
Skcos10165	0.450288392958903	0.286082908143846	0.00300493887152346
Skcos10166	-0.356686807225443	0	0.0137935265632655
Skcos10167	nan	nan	nan
Skcos10168	-0.0436614327796091	0	0
Skcos10169	0.426763320966553	0.251966972146453	0.00190540717185088
Skcos1017	0.710473064964877	0.865842325599198	0
Skcos10170	-0.0964205847649371	0	0.0716502513625791
Skcos10171	-0.2346323568525	0.00256768681530349	0.0870231085339927
Skcos10172	0.36733641050307	0.115814299467192	8.99734703726389e-06
Skcos10173	-0.119466736693415	0	0
Skcos10174	1.6493271023726	1	0
Skcos10175	0.588807402544953	0.314970283362562	0
Skcos10176	-0.0629731170198203	0	0
Skcos10177	0.710020609592823	0.512191731578934	0
Skcos10178	-0.434651456962998	0	0.0029700798450766
Skcos10179	-0.831739111508943	1.68490160994692e-12	0.760869940026176
Skcos1018	0.700408421866521	0.510045589071403	0
Skcos10180	1.85407931674372	1	0
Skcos10181	0.107847264729951	0	0
Skcos10182	-0.0819097480556103	0.000322422759616815	0.00170841993199304
Skcos10183	0.544783104162576	0.310911735738871	3.53094126531964e-05
Skcos10184	0.13717404017742	0.00545853336983836	0
Skcos10185	0.598221664726354	0.394914901605425	0.000167352939739676
Skcos10186	0.154663697835159	0.0209656325517467	0
Skcos10187	-0.0829123909257214	0	0
Skcos10188	1.59519362672493	0.99995642434236	0
Skcos10189	2.95536621270326	1	0
Skcos1019	-0.0428273808357845	0	1.49180753524309e-07
Skcos10190	1.16217748089059	0.999010916251307	0
Skcos10191	0.796554794695973	0.631304700371245	0
Skcos10192	-0.253802507519396	0.00928756308062741	0.142442143965222
Skcos10193	-0.193114558419354	0	2.34920890030096e-06
Skcos10194	0.684413075911786	0.468581904434385	0
Skcos10195	0.0861735659254657	0	0
Skcos10196	-0.82653287993496	4.48174792453812e-06	0.631410325871796
Skcos10197	0.130503239612577	0.0084683075014436	7.84773793980638e-05
Skcos10198	-0.048832646835908	0	0
Skcos10199	-0.168232476391671	0	0.00013670852180383
Skcos102	-0.203690033194003	9.40098848171145e-05	0.0148055643558801
Skcos1020	1.18230572188522	0.987424488075265	0
Skcos10200	-0.0702627139957925	0.000381394844952989	0.0014298343354327
Skcos10201	0.399330573205097	0.114408591803483	7.38538319474899e-07
Skcos10202	-0.37871577258529	4.84887907132565e-06	0.105078168061827
Skcos10203	1.144478129774	0.919233431039223	0
Skcos10204	1.03625901925295	0.849440396784788	0
Skcos10205	0.967888629158502	0.961455889825472	0
Skcos10206	0.409583142768043	0.123916141824499	5.39540591516294e-07
Skcos10207	-0.516759844753529	0.000210402422964178	0.294794691430957
Skcos10208	0.940824852419834	0.803719317676864	0
Skcos10209	0.234569492218315	0.0919259051212875	0.00187663527416244
Skcos1021	-0.834719968826023	4.35238597405181e-07	0.69479045219688
Skcos10210	1.01256171503967	0.829714679598214	9.86003331261396e-09
Skcos10211	0.681381379329138	0.467900066080327	0
Skcos10212	0.427238362287113	0.158191107409071	3.80527834889701e-06
Skcos10213	0.0916605762730609	6.16529086691021e-06	0
Skcos10214	-0.322574465583192	0.0046854783683133	0.168601032116678
Skcos10215	0.822178850439164	0.620326791726832	7.86008007584621e-06
Skcos10216	0.307410935551285	0	0
Skcos10217	-0.00634694756448967	4.04386736463496e-06	7.10314733500126e-07
Skcos10218	0.192402567811879	0.00011105539295155	0
Skcos10219	-0.388641287871661	3.56712523396875e-05	0.143900711936637
Skcos1022	0.0194700759714795	0	0
Skcos10220	0.730554833631864	0.998031125251373	0
Skcos10221	-0.0436614327796091	0	0
Skcos10222	0.277630009458939	0.163661587516498	0.00556364084588697
Skcos10223	0.720341641603419	0.939912230435883	0
Skcos10224	-0.0436614327796091	0	0
Skcos10225	-0.157843491934669	1.13821167469011e-06	0.000754448676835061
Skcos10226	0.684221871777699	0.483307053922602	0.000115633913263204
Skcos10227	0.335528649868859	0.205260535903924	0.0072355831554733
Skcos10228	0.122639440700013	0.0109529455025061	0.000149795163632403
Skcos10229	-0.115409351698651	0	0
Skcos1023	0.865784861653834	1	0
Skcos10230	0.298211314036668	3.61186174616207e-06	0
Skcos10231	-0.215559427752657	3.55631096681008e-05	0.0130462251409058
Skcos10232	0.0844195130992257	0	0
Skcos10233	-0.751674042900302	1.20901692092696e-12	0.616766936263552
Skcos10234	-0.223397124102139	0.0172502949568557	0.13751656531231
Skcos10235	-0.0436614327796091	0	0
Skcos10236	0.149751173305235	0.00949998667571855	0
Skcos10237	0.770103334559002	0.626302797595345	0
Skcos10238	-0.465649420971583	6.94006973078986e-07	0.182818219839744
Skcos10239	-0.172614308442292	0	0.000441505029005789
Skcos1024	-0.54888750837386	0	0.0644888206745598
Skcos10240	0.0655413760508096	0	0
Skcos10241	1.24127527675112	0.999969048105531	0
Skcos10242	-0.048832646835908	0	0
Skcos10243	-0.986528988145636	3.00577688362925e-10	0.852867071434158
Skcos10244	-0.0964205847649371	0	0.0716502513625791
Skcos10245	0.106251784518958	0	0
Skcos10246	nan	nan	nan
Skcos10247	nan	nan	nan
Skcos10248	-0.0770835177571171	0	0.0306717503907073
Skcos10249	nan	nan	nan
Skcos1025	-0.130462187796944	0	0.0145232188196674
Skcos10250	-0.238992910886061	0.0212745293327171	0.158156558833393
Skcos10251	0.335528649868859	0.205260535903924	0.0072355831554733
Skcos10252	nan	nan	nan
Skcos10253	nan	nan	nan
Skcos10254	nan	nan	nan
Skcos10255	0.970476810427795	0.978790888455587	0
Skcos10256	-0.75004773766776	0	0.967038182528678
Skcos10257	-0.512000306507994	8.66945459447487e-07	0.226936781742257
Skcos10258	0.137405535883218	0.0167293095786127	0
Skcos10259	-0.504777746978369	1.22162313292683e-07	0.211992981034836
Skcos1026	-0.492443087176824	0	0.0931777725390208
Skcos10260	0.817054377514042	0.617443949834566	7.73538100051076e-07
Skcos10261	1.01689126516342	1	0
Skcos10262	-0.710638231882831	0	0.559801214800427
Skcos10263	0.124289763054323	0.00372146591324155	0
Skcos10264	1.441154186361	1	0
Skcos10265	0.615195757789863	0.415249040567018	0.000338917066073228
Skcos10266	0.0194597411144801	0	0
Skcos10267	-0.0770835177571171	0	0.0306717503907073
Skcos10268	0.426763320966553	0.251966972146453	0.00190540717185088
Skcos10269	0.521306749149262	0.282073769149555	1.70285194651543e-05
Skcos1027	0.0783798604176344	1.59780711976669e-05	0
Skcos10270	-0.0770835177571171	0	0.0306717503907073
Skcos10271	0.306954326645669	0.083330527123091	6.61936156870581e-05
Skcos10272	-0.250388911314158	0	0.00162577704481597
Skcos10273	0.642529638545125	0.40988513879762	0
Skcos10274	-0.277688105787986	0	0.00670162996551654
Skcos10275	0.85474118948803	1	0
Skcos10276	0.143622278476496	0.0140198439262889	0.000147143270160275
Skcos10277	-0.106802779397544	0.000273385848078205	0.00284403252261455
Skcos10278	0.210581026702886	0.104999754520819	0
Skcos10279	-0.258923306942434	0.000164490203901447	0.0571498522592781
Skcos1028	0.619057679853597	0.136250254858702	0
Skcos10280	-0.185662511503611	0.000140794625323361	0.0357825539493436
Skcos10281	0.873697416479109	0.666943260554436	4.11651244021931e-06
Skcos10282	0.233090631436992	0.0649492662820013	0.000533431810587828
Skcos10283	0.306954326645669	0.083330527123091	6.61936156870581e-05
Skcos10284	1.94270249177297	1	0
Skcos10285	0.476332580969209	0.153770044092515	0
Skcos10286	0.78814100455901	0.999984304591904	0
Skcos10287	-0.468506931091588	0	0.0335959672510626
Skcos10288	-0.818444130948458	0	0.741450485245619
Skcos10289	0.524876162650495	0.00447652864321708	0
Skcos1029	0.26347059272726	0	0
Skcos10290	-0.0921852479624976	0	1.95115413639384e-06
Skcos10291	-0.206182118918888	0.00915981706012068	0.112788427799726
Skcos10292	0.910101035647044	0.883269882381679	0
Skcos10293	0.335528649868859	0.205260535903924	0.0072355831554733
Skcos10294	-0.194209898842014	0.000136132652894114	0.0147545014551398
Skcos10295	1.50486440823155	0.999919672905645	0
Skcos10296	0.143622278476496	0.0140198439262889	0.000147143270160275
Skcos10297	0.775716570805742	0.59829963288287	1.21256010912317e-07
Skcos10298	0.900221243383186	0.9555368451523	0
Skcos10299	0.335528649868859	0.205260535903924	0.0072355831554733
Skcos103	0.52691763713077	0.189350061691693	0
Skcos1030	0.0779388140149124	0	0
Skcos10300	-0.484962045217894	0	0.101706395589519
Skcos10301	-0.228692409749913	0	1.44795884055563e-07
Skcos10302	-0.285594812583761	0	0
Skcos10303	-0.0150600635104612	0	0
Skcos10304	-0.262059819899619	0	0
Skcos10305	-0.224349844203781	9.41845984231847e-05	0.0218386999038585
Skcos10306	0.886169350101929	0.871958260685637	0
Skcos10307	-0.112004203121426	0	0
Skcos10308	-0.191702127376199	0	0.000448920700101934
Skcos10309	0.0437697647856598	0	0
Skcos1031	-0.0645368064917773	1.79224374892789e-05	9.84657120537713e-05
Skcos10310	-0.130462187796944	0	0.0145232188196674
Skcos10311	nan	nan	nan
Skcos10312	0.261099731306722	0.148122136408751	0.00568356589888066
Skcos10313	-0.294186562911795	0.00307357620197223	0.139916562284041
Skcos10314	-0.53917493317512	0	0.00993358762663946
Skcos10315	0.368138581431467	0	0
Skcos10316	-0.376130321646821	0.000151553517226213	0.147842048526148
Skcos10317	0.00127477620562898	0	0
Skcos10318	-0.136777792589496	0.000325715666801277	0.00624306938966189
Skcos10319	nan	nan	nan
Skcos1032	0.422862908334874	0.0178845257109418	0
Skcos10320	nan	nan	nan
Skcos10321	nan	nan	nan
Skcos10322	nan	nan	nan
Skcos10323	nan	nan	nan
Skcos10324	0.766454108512418	0.579352062502959	3.03585883792849e-05
Skcos10325	nan	nan	nan
Skcos10326	-0.0688189808760484	0	0
Skcos10327	nan	nan	nan
Skcos10328	-0.238992910886061	0.0212745293327171	0.158156558833393
Skcos10329	nan	nan	nan
Skcos1033	0.758552615323161	0.994630122763073	0
Skcos10330	1.0350850832647	0.825707443552846	3.25005851420765e-08
Skcos10331	-0.156781533116038	0	0
Skcos10332	0.905274481146207	0.800446001777683	0
Skcos10333	0.908779128822521	0.71951909793848	1.83707021842731e-07
Skcos10334	0.675278179528285	0.475726071690263	1.91582826663865e-07
Skcos10335	-0.536735545797909	0	0.207757871863053
Skcos10336	0.223264229791404	0.0016856074315929	0
Skcos10337	-1.31635346552925	0	1
Skcos10338	0.205617842719889	0.0851080725078635	0.00130187118209173
Skcos10339	-0.114014597670382	0	6.7022981741211e-07
Skcos1034	-1.1181387942967	0	0.992856601360613
Skcos10340	0.324742434059227	0.0617952250939697	1.95695675972821e-06
Skcos10341	0.0602907027420139	0.000147092483037415	8.24382093683314e-07
Skcos10342	-0.614475019156976	0	0.00303872087149077
Skcos10343	0.452327611181126	2.90460935281339e-07	0
Skcos10344	0.72276368766961	0.544782337652103	0
Skcos10345	-0.085477587581345	0	0
Skcos10346	1.74415216333289	0.999936384601162	0
Skcos10347	0.107847264729951	0	0
Skcos10348	-1.56216013966105	0	1
Skcos10349	-0.223397124102139	0.0172502949568557	0.13751656531231
Skcos1035	1.38882970825921	1	0
Skcos10350	0.567594495855046	0.349705888334696	8.13234460632099e-06
Skcos10351	-0.397580580807993	7.01404475272984e-08	0.0826023696789329
Skcos10352	0.228051783797554	0.116661644356633	0.00334637664912622
Skcos10353	0.29096148453647	0.138306117507507	0.00274065969314981
Skcos10354	-0.306075692944858	2.69444513900772e-05	0.0655470747123582
Skcos10355	0.291784485322537	0.000120186559687177	0
Skcos10356	0.547098733292469	0.202151546801384	0
Skcos10357	0.74212275992141	0.568252249288518	4.29068922639409e-06
Skcos10358	0.658924283443321	0.402133094426726	0
Skcos10359	-0.117391282042206	0	0.0168853620634087
Skcos1036	0.140069653810368	0.021751299815121	0
Skcos10360	-0.294186562911795	0.00307357620197223	0.139916562284041
Skcos10361	-0.33476930353454	0	0.00123557087841527
Skcos10362	nan	nan	nan
Skcos10363	0.880265973479582	0.726553487962399	0
Skcos10364	-0.184559582700134	0	0.000537409674823848
Skcos10365	0.801417651027813	0.666071252461334	0
Skcos10366	1.29308229317606	0.989705019984168	0
Skcos10367	1.95649030430382	1	0
Skcos10368	0.999557122355618	1	0
Skcos10369	0.08052448795074	1.28198032584173e-05	0
Skcos1037	1.14508327038057	0.991596938587275	0
Skcos10370	2.27727235644637	1	0
Skcos10371	0.0486423673848277	0	0
Skcos10372	-0.175874248084347	0	0.0635173322364194
Skcos10373	3.02870891819261	1	0
Skcos10374	0.580042846492966	0	0
Skcos10375	0.693201302612437	0.483160570849076	0
Skcos10376	-0.0436614327796091	0	0
Skcos10377	1.01256171503967	0.829714679598214	9.86003331261396e-09
Skcos10378	-0.148292694961991	0	0.025112817626498
Skcos10379	-0.704574600048674	0	0.51847959428018
Skcos1038	-0.15868450831123	0	0.0142676347595201
Skcos10380	0.356350280709026	0.0208085824929678	0
Skcos10381	0.205617842719889	0.0851080725078635	0.00130187118209173
Skcos10382	-0.0326258967609717	0	0
Skcos10383	0.585358507304881	0.337102467656274	3.40058745695361e-08
Skcos10384	1.26449286558029	0.989533148482277	0
Skcos10385	1.3122748824631	0.997937165603421	0
Skcos10386	-0.00392446138132068	0	0
Skcos10387	0.435493745039066	0.000309681086678529	0
Skcos10388	-0.502652271593377	0	0.0522033600522952
Skcos10389	0.638823167143761	0.365721367689687	0
Skcos1039	-0.976227043401473	0	1
Skcos10390	0.251139519699491	0.0725655437877114	0.00043460075368832
Skcos10391	1.05545392255834	0.923145933864581	0
Skcos10392	-0.436493839293638	0	0
Skcos10393	0.877556706523116	0.986447559613205	0
Skcos10394	-0.541713726805852	0	0.0189894206437035
Skcos10395	0.482722100381555	0.229644741005125	8.01759482830262e-06
Skcos10396	0.419490498971454	0.196604682685811	0.000132241715234405
Skcos10397	1.04550530151915	0.99497306368954	0
Skcos10398	0.471813926188238	0.194051407501945	2.58960238819501e-07
Skcos10399	0.824495985725971	0.700609216805789	0
Skcos104	0.639000476407321	0.434530454106216	0.000228419211659872
Skcos1040	0.709852615233399	0.528004589634155	8.42213052319166e-06
Skcos10400	-0.236283062888066	0	0
Skcos10401	-0.0562363984988743	0.00102210829862731	0.00235061695976901
Skcos10402	0.858626372845535	0.781625543402172	0
Skcos10403	-0.293340964839542	0	0.00779152994469501
Skcos10404	-0.741796024195004	0.000265547016172514	0.53880743538088
Skcos10405	-0.601803093014411	1.80239645195415e-08	0.329958387801747
Skcos10406	0.250327910499755	0	0
Skcos10407	1.51555020684252	0.999937363396946	0
Skcos10408	0.426099004889989	0.00728763633098185	0
Skcos10409	0.0855348008152258	0	0
Skcos1041	-0.0841237304176271	0	6.73637469063356e-06
Skcos10410	0.941082659680778	1	0
Skcos10411	1.55432636931066	1	0
Skcos10412	0.0801831831108435	3.69838669433809e-06	0
Skcos10413	0.755364432816713	0.574606562201152	8.55541116928095e-09
Skcos10414	1.1659363230873	0.920356372030572	0
Skcos10415	nan	nan	nan
Skcos10416	0.567754738463887	0.127140079321609	0
Skcos10417	1.00863148044632	0.981754697087737	0
Skcos10418	-0.0436614327796091	0	0
Skcos10419	nan	nan	nan
Skcos1042	-0.189532178623025	0.00322266980362678	0.083529405671808
Skcos10420	0.046593203278276	0.00215000208255204	0.000198551725455133
Skcos10421	0.250015891664206	0	0
Skcos10422	-0.466748593374619	0	0.0418859020231881
Skcos10423	0.35990296133682	0.142872297060047	0.000127414737150419
Skcos10424	0.804121708598975	0.61882020158172	1.44181099976766e-05
Skcos10425	0.786402797843692	0.630179487834492	0
Skcos10426	-0.572370682105762	0	0
Skcos10427	0.419490498971454	0.196604682685811	0.000132241715234405
Skcos10428	-0.0967020752635475	0	0
Skcos10429	0.76762228170728	0.659517794271014	0
Skcos1043	-0.525961411289685	0.000535220738912134	0.32609472721702
Skcos10430	-0.36390012314769	0	0.000113334498432026
Skcos10431	-0.0892055334690139	0	0
Skcos10432	nan	nan	nan
Skcos10433	0.624526002567309	0.0449559013848055	0
Skcos10434	0.722894140238451	0.562120095182653	0
Skcos10435	-0.347624320257498	0	0
Skcos10436	0.29096148453647	0.138306117507507	0.00274065969314981
Skcos10437	0.417053505326064	0.252979300851103	0.00433509174870044
Skcos10438	0.139872347616249	2.35466173920296e-05	0
Skcos10439	0.564876175738038	0.364511652457728	0.000824675693763712
Skcos1044	0.13717404017742	0.00545853336983836	0
Skcos10440	0.671115011444194	0.44754226906734	0
Skcos10441	-0.79469955020719	0	0.933590734928806
Skcos10442	1.34166135147951	0.999947716375017	0
Skcos10443	0.232780281231348	0.0153344205129541	1.0058027390924e-06
Skcos10444	0.277630009458939	0.163661587516498	0.00556364084588697
Skcos10445	0.335528649868859	0.205260535903924	0.0072355831554733
Skcos10446	-0.625009268341217	0	0.272489308107696
Skcos10447	0.254563917898838	0	0
Skcos10448	-1.20889352338559	0	1
Skcos10449	0.80513339785087	0.731158788789414	0
Skcos1045	0.852638470440906	0.689824145507435	0
Skcos10450	0.721508186609043	0.563035019746714	0
Skcos10451	0.523575269781476	0.0215509238488671	0
Skcos10452	1.05675109731247	1	0
Skcos10453	0.43307322709781	0	0
Skcos10454	2.39835571969675	1	0
Skcos10455	0.614473498148666	0.00356877876230952	0
Skcos10456	0.149885417184014	0.000407345167000642	0
Skcos10457	0.157558014395456	0	0
Skcos10458	-0.713918020163131	0	0.709800425477911
Skcos10459	0.877870636119887	0.9999931253759	0
Skcos1046	0.0194700759714795	0	0
Skcos10460	-0.255966236792848	4.57107183737113e-06	0.0151045790322443
Skcos10461	0.6508345225868	0.34438040245534	0
Skcos10462	1.44147780437383	1	0
Skcos10463	0.141771084655605	0.000116216692140424	0
Skcos10464	-0.527478355082618	0	0.180201065707841
Skcos10465	0.746826359264346	0.543395027940912	3.64386495700655e-05
Skcos10466	0.134757816825067	0.0160895795361991	0
Skcos10467	0.71218900405801	0.541757323920189	0
Skcos10468	0.178189653736369	0.0413895305786724	0
Skcos10469	-0.374386311100203	0.00841418472944956	0.238112029493653
Skcos1047	0.338722416386719	1.36469620251707e-06	0
