delta	P(X1/X2>2)	P(X2/X1>2)
Skcos10058	-0.852861788726248	0.00048220481105928	0.626556651791521
Skcos10059	nan	nan	nan
Skcos1006	0.16847884246003	0	0
Skcos10060	-1.82299056448105	3.07828658157107e-09	0.995872340006642
Skcos10061	-1.80679563717574	0	1
Skcos10062	0.0269146897666823	0	0
Skcos10063	-0.17960261175777	0.00806255423670555	0.161512296536226
Skcos10064	1.05533551438638	0.689356472963116	0.00638372449957765
Skcos10065	nan	nan	nan
Skcos10066	-0.91736326341765	0.0121202533626611	0.624135249283155
Skcos10067	-0.17960261175777	0.00806255423670555	0.161512296536226
Skcos10068	-2.22387023025776	5.19549979475235e-07	0.992198271446695
Skcos10069	-1.67112196271946	3.43699448689558e-06	0.967714472560628
Skcos1007	-1.12946176070461	0.0010939117744587	0.760477210763517
Skcos10070	-1.44102410338238	2.83266626318514e-09	0.977128234404569
Skcos10071	-1.12946176070461	0.0010939117744587	0.760477210763517
Skcos10072	-0.45177745025223	1.04034296706857e-07	0.149262753279225
Skcos10073	nan	nan	nan
Skcos10074	-1.04178679454673	4.18658181459496e-13	0.915706771121566
Skcos10075	-0.212856815654934	0.0199013929403997	0.180022544722049
Skcos10076	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10077	-0.737748478263931	7.30432759859728e-06	0.549805861330471
Skcos10078	-0.768272077820316	0.00025614611533795	0.560098182905676
Skcos10079	-0.688738878921251	0.000662067268770112	0.489095693228055
Skcos1008	-1.03260021188171	7.27722424992874e-06	0.818988949430767
Skcos10080	-1.50246817694963	1.80642071380823e-07	0.977132997474279
Skcos10081	nan	nan	nan
Skcos10082	-0.148257553811153	0	0.136876538932608
Skcos10083	nan	nan	nan
Skcos10084	-1.8991858213952	1.05902732718448e-14	0.999707065497097
Skcos10085	0.331559541052166	0.298811628086246	0.0520473323343283
Skcos10086	-0.87563141909096	0	0.844395685532
Skcos10087	-0.737270005107552	0.000258120523254997	0.526898846506442
Skcos10088	-0.786505344935043	6.35818274750861e-07	0.612144725546657
Skcos10089	-0.119191105133983	0	0
Skcos1009	-1.09698124254581	0.000111026505152528	0.816606987960558
Skcos10090	nan	nan	nan
Skcos10091	0.0645737206570594	0	0
Skcos10092	-0.628448962579663	0.0245069258316542	0.464966877896477
Skcos10093	-0.425805123267456	0	0.104828762840146
Skcos10094	nan	nan	nan
Skcos10095	nan	nan	nan
Skcos10096	-0.256538231599224	0.000997238246848738	0.0813050500808259
Skcos10097	nan	nan	nan
Skcos10098	nan	nan	nan
Skcos10099	-1.55086045264294	6.710059950077e-14	0.998411418457225
Skcos101	-0.535150858341988	0.00895218257041066	0.372690557062374
Skcos1010	nan	nan	nan
Skcos10100	-0.91736326341765	0.0121202533626611	0.624135249283155
Skcos10101	-1.9714769842512	0	1
Skcos10102	-0.628448962579663	0.0245069258316542	0.464966877896477
Skcos10103	-1.14616255171536	2.92334894611294e-10	0.948458382895794
Skcos10104	-0.91736326341765	0.0121202533626611	0.624135249283155
Skcos10105	-1.73872099779183	8.42685553629131e-18	0.99994075575472
Skcos10106	-1.90734434899566	0	0.999984405184048
Skcos10107	-1.12946176070461	0.0010939117744587	0.760477210763517
Skcos10108	-2.8709084175245	0	1
Skcos10109	-0.0703552469707755	0	0
Skcos1011	-1.8980321075691	0	1
Skcos10110	-0.192128736464635	0	0.0791644506932801
Skcos10111	-0.921146573185392	7.1816121803529e-08	0.786685089962139
Skcos10112	-1.72635936338659	6.53460145141149e-13	0.999301436913101
Skcos10113	-1.10589668309323	0.000383896892959666	0.798367753282122
Skcos10114	nan	nan	nan
Skcos10115	0.370422473227791	0.328364608268144	0.0590789788627138
Skcos10116	-1.97659526320551	4.89210561275308e-13	0.999590484138617
Skcos10117	-1.08718920740293	5.10038143610867e-07	0.850877177960644
Skcos10118	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10119	nan	nan	nan
Skcos1012	-1.07666784900033	0	0.949412300968691
Skcos10120	-0.91736326341765	0.0121202533626611	0.624135249283155
Skcos10121	-2.71531540986783	0	1
Skcos10122	-1.69692702409666	7.33215453939183e-11	0.995748749138053
Skcos10123	-1.66608108187767	4.13147499432917e-13	0.998398108576876
Skcos10124	-0.117297687017353	0	0
Skcos10125	-2.02962881896041	1.25455972628192e-05	0.976662745628747
Skcos10126	-0.818729274703956	0.0104362478200456	0.570442790860411
Skcos10127	-0.0745841480954011	0	0
Skcos10128	-1.66253876885343	1.10612948204305e-11	0.997020947938739
Skcos10129	-0.75286520376334	6.46062880704527e-07	0.56580113122539
Skcos1013	-2.69036005701023	7.93519308239081e-12	0.999950626096108
Skcos10130	0.0931900563408107	0	0
Skcos10131	-0.91736326341765	0.0121202533626611	0.624135249283155
Skcos10132	-2.52202840290833	8.24414975469201e-15	0.999977905065628
Skcos10133	-1.33856974772159	9.86644723728938e-12	0.982564191883378
Skcos10134	-3.24542361012254	0	1
Skcos10135	-0.244256042926649	1.89185174716017e-05	0.0268743866023383
Skcos10136	-0.17960261175777	0.00806255423670555	0.161512296536226
Skcos10137	-1.90326010303036	3.41484206702338e-05	0.966833250426617
Skcos10138	-2.27526378627544	0	1
Skcos10139	nan	nan	nan
Skcos1014	-0.689301822036973	0.00532590359647295	0.488104040448154
Skcos10140	-0.628448962579663	0.0245069258316542	0.464966877896477
Skcos10141	nan	nan	nan
Skcos10142	-0.666017785176512	0.0320166137579083	0.479153677569749
Skcos10143	nan	nan	nan
Skcos10144	nan	nan	nan
Skcos10145	nan	nan	nan
Skcos10146	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10147	-0.666017785176512	0.0320166137579083	0.479153677569749
Skcos10148	-1.40349931452315	1.23898710256546e-09	0.979998443462445
Skcos10149	-1.48406816101106	3.75795588632522e-05	0.922454321904861
Skcos1015	-0.818729274703956	0.0104362478200456	0.570442790860411
Skcos10150	-0.666017785176512	0.0320166137579083	0.479153677569749
Skcos10151	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10152	-0.402621816407117	0.0593077520061222	0.344244939922922
Skcos10153	-0.519559430752495	0.00622894462249694	0.371191085315578
Skcos10154	-1.4422592587078	2.81488782645788e-08	0.968070853009705
Skcos10155	-1.22558249613275	0	0.999947799887502
Skcos10156	-0.818729274703956	0.0104362478200456	0.570442790860411
Skcos10157	-1.75680447532928	1.54777826214198e-13	0.999487157247494
Skcos10158	-1.70186513061674	2.01914829572902e-09	0.992191866537455
Skcos10159	0.0269146897666823	0	0
Skcos1016	-0.895011971139991	9.97523001055739e-07	0.712616425141724
Skcos10160	-0.958391070906472	0	0.997773488004619
Skcos10161	nan	nan	nan
Skcos10162	-1.15618333688554	0.00429250177523942	0.742360739380824
Skcos10163	-0.608927973295692	0	0.363036684329773
Skcos10164	-1.01909393837479	8.43562618348275e-05	0.77914176523816
Skcos10165	0.846523249347364	0.594862237921176	0.0148103053748654
Skcos10166	-1.53309904288125	2.2376544263865e-12	0.997024378679279
Skcos10167	nan	nan	nan
Skcos10168	nan	nan	nan
Skcos10169	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos1017	-1.27670198161798	0	1
Skcos10170	nan	nan	nan
Skcos10171	-1.25162218228156	1.08112107477829e-05	0.890910759874437
Skcos10172	-1.15618333688554	0.00429250177523942	0.742360739380824
Skcos10173	-0.928899437600684	1.10699503556535e-05	0.722412764650376
Skcos10174	-1.09250920146178	3.424693975635e-05	0.836185367114127
Skcos10175	-0.148257553811153	0	0.136876538932608
Skcos10176	-0.402680416716362	0.028121943610527	0.311648197667633
Skcos10177	0.331559541052166	0.298811628086246	0.0520473323343283
Skcos10178	-2.6374041687423	0	1
Skcos10179	-0.284889404783929	0.0176526736316971	0.19576797950504
Skcos1018	-1.22414844927686	3.8018714332006e-06	0.903669513738955
Skcos10180	-0.329075063191697	0.00374802254448704	0.176623971130618
Skcos10181	-0.91736326341765	0.0121202533626611	0.624135249283155
Skcos10182	-1.10589668309323	0.000383896892959666	0.798367753282122
Skcos10183	-1.15618333688554	0.00429250177523942	0.742360739380824
Skcos10184	0.619993487574797	0.468520840065752	0.0337098863928358
Skcos10185	-0.584397650402595	0.0162430978929266	0.426121742219697
Skcos10186	-1.90326010303036	3.41484206702338e-05	0.966833250426617
Skcos10187	-1.58159904426998	1.55696985556519e-05	0.956185439950684
Skcos10188	-1.37760863076309	0.00142250445982145	0.836945492075217
Skcos10189	0.571544068132616	0.433307727317571	0.0344847231552301
Skcos1019	-1.9756226010809	0	0.999999923994271
Skcos10190	-1.32064851996469	5.25023047235063e-06	0.908100349802283
Skcos10191	-1.90326010303036	3.41484206702338e-05	0.966833250426617
Skcos10192	-0.666017785176512	0.0320166137579083	0.479153677569749
Skcos10193	-0.0703552469707755	0	0
Skcos10194	0.0645737206570594	0	0
Skcos10195	-1.24058561105424	5.09139709556048e-11	0.975763823210421
Skcos10196	-1.41445004723293	1.38626988793048e-12	0.992668099404199
Skcos10197	-2.51838751637283	0	1
Skcos10198	-1.37760863076309	0.00142250445982145	0.836945492075217
Skcos10199	0.714009629946476	0.510535876157815	2.205274222352e-05
Skcos102	-2.13567854372676	3.04506533754049e-16	0.999979625840856
Skcos1020	-0.91736326341765	0.0121202533626611	0.624135249283155
Skcos10200	-1.0899227130539	1.08876316068922e-05	0.818642995165048
Skcos10201	-1.25162218228156	1.08112107477829e-05	0.890910759874437
Skcos10202	-1.14216453204449	9.89164246345792e-11	0.953784953811023
Skcos10203	nan	nan	nan
Skcos10204	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10205	-1.57748762242121	0.000380242222794482	0.895499593088372
Skcos10206	-1.33954537250602	5.08207362166436e-07	0.951733248897256
Skcos10207	-1.58159904426998	1.55696985556519e-05	0.956185439950684
Skcos10208	-1.25975639645649	0.000483815482482552	0.849104975022669
Skcos10209	nan	nan	nan
Skcos1021	-3.87419344510371	0	1
Skcos10210	-0.17960261175777	0.00806255423670555	0.161512296536226
Skcos10211	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10212	-1.26200211524597	1.06767500917085e-08	0.952648302433505
Skcos10213	-1.45158134401276	0	0.996971977169421
Skcos10214	0.0899949362766407	0	0
Skcos10215	nan	nan	nan
Skcos10216	-1.62117547042747	0	1
Skcos10217	-1.95671389005361	0	0.999985875298082
Skcos10218	-1.02661360315101	7.09101453231542e-10	0.871425292442334
Skcos10219	-1.33954537250602	5.08207362166436e-07	0.951733248897256
Skcos1022	nan	nan	nan
Skcos10220	-1.15680367906236	0	1
Skcos10221	nan	nan	nan
Skcos10222	-1.15618333688554	0.00429250177523942	0.742360739380824
Skcos10223	-1.34177557123827	0	1
Skcos10224	nan	nan	nan
Skcos10225	-1.22935656716669	2.47657251968544e-13	0.976595015320286
Skcos10226	nan	nan	nan
Skcos10227	-0.666017785176512	0.0320166137579083	0.479153677569749
Skcos10228	-0.497405198873386	0.00285115116534142	0.325577939620198
Skcos10229	-2.22387023025776	5.19549979475235e-07	0.992198271446695
Skcos1023	-0.919082110119653	0	0.996384444278737
Skcos10230	-0.653788953632167	1.74496898279158e-06	0.426218859157064
Skcos10231	-0.40269685558547	0.0195921378528362	0.297887419054372
Skcos10232	-0.91736326341765	0.0121202533626611	0.624135249283155
Skcos10233	-2.8533922138886	4.45285675796639e-15	0.999994482227846
Skcos10234	0.0899949362766407	0	0
Skcos10235	nan	nan	nan
Skcos10236	-0.148257553811153	0	0.136876538932608
Skcos10237	-1.36472628663168	5.16184082914319e-09	0.975618166385112
Skcos10238	1.08602471754863	0.720128725085264	0.00129043993987588
Skcos10239	-0.797004466767321	0	0.657526374995494
Skcos1024	0.00788268218985023	1.04120315518852e-05	2.71364488044342e-06
Skcos10240	-0.402621816407117	0.0593077520061222	0.344244939922922
Skcos10241	-1.32064851996469	5.25023047235063e-06	0.908100349802283
Skcos10242	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10243	-0.329075063191697	0.00374802254448704	0.176623971130618
Skcos10244	-0.628448962579663	0.0245069258316542	0.464966877896477
Skcos10245	-1.79850880676705	0	1
Skcos10246	nan	nan	nan
Skcos10247	nan	nan	nan
Skcos10248	-0.666017785176512	0.0320166137579083	0.479153677569749
Skcos10249	nan	nan	nan
Skcos1025	-0.909815091688239	4.30889135345287e-05	0.703917260261675
Skcos10250	-0.666017785176512	0.0320166137579083	0.479153677569749
Skcos10251	-0.807596854252696	0.00220099504702229	0.57828389370677
Skcos10252	nan	nan	nan
Skcos10253	nan	nan	nan
Skcos10254	nan	nan	nan
Skcos10255	-1.58159904426998	1.55696985556519e-05	0.956185439950684
Skcos10256	-1.80958647367691	0	1
Skcos10257	0.258684643034855	0.199268914112168	0.0228988623642027
Skcos10258	0.65211205982268	0.478339798608416	0.0199413489173008
Skcos10259	-0.984823606945126	4.66343782831547e-06	0.780657534630383
Skcos1026	-0.806072668985094	3.03130488197221e-07	0.672745028217106
Skcos10260	-0.555730610672634	0.0127793901937913	0.396905029936767
Skcos10261	-0.983885098661796	0	0.99865200366706
Skcos10262	-1.67922160701894	0	1
Skcos10263	-2.13519336985522	2.57797248695845e-06	0.988820724132452
Skcos10264	0.155494169989373	0.0983117039544175	0
Skcos10265	-1.57748762242121	0.000380242222794482	0.895499593088372
Skcos10266	0.0899949362766407	0	0
Skcos10267	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10268	-0.91736326341765	0.0121202533626611	0.624135249283155
Skcos10269	-1.37760863076309	0.00142250445982145	0.836945492075217
Skcos1027	-1.31720488652198	2.48641227582026e-14	0.989649911258974
Skcos10270	nan	nan	nan
Skcos10271	-0.983736936797233	0.00398002721826521	0.671405475454981
Skcos10272	-0.0532595862493144	0	0
Skcos10273	-1.81509340816443	8.27304717085835e-15	0.999724512560098
Skcos10274	-1.64386545195489	0	0.999998684947745
Skcos10275	-1.50327751170303	0	1
Skcos10276	nan	nan	nan
Skcos10277	-0.689301822036973	0.00532590359647295	0.488104040448154
Skcos10278	nan	nan	nan
Skcos10279	-1.44067701861447	2.89782567065204e-10	0.983629339934982
Skcos1028	-1.20166773763137	0	0.99981725707176
Skcos10280	-1.38510469920994	1.25333001521807e-06	0.945006338699921
Skcos10281	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10282	-1.90097093876237	8.74706767421816e-08	0.992588499599629
Skcos10283	0.0645737206570594	0	0
Skcos10284	-2.31389529490416	0	1
Skcos10285	-1.32064851996469	5.25023047235063e-06	0.908100349802283
Skcos10286	-0.953630223898472	0	0.996439898283151
Skcos10287	-1.02902229278453	0	0.937240859715484
Skcos10288	-1.38510469920994	1.25333001521807e-06	0.945006338699921
Skcos10289	-0.539557746293933	0	0.241362853203005
Skcos1029	-1.75707516827745	0	1
Skcos10290	-0.858868260821312	7.80441739505537e-06	0.684464744218173
Skcos10291	-1.58159904426998	1.55696985556519e-05	0.956185439950684
Skcos10292	-1.91622496491821	0	0.999994517230576
Skcos10293	nan	nan	nan
Skcos10294	-1.87316045234676	6.86453462411358e-10	0.997066366193259
Skcos10295	0.0645737206570594	0	0
Skcos10296	-1.20448095643233	0.00014046719333715	0.855959610148242
Skcos10297	-0.555730610672634	0.0127793901937913	0.396905029936767
Skcos10298	-0.35832553215382	0.000177037889913376	0.131157950770686
Skcos10299	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos103	-0.653151815747366	6.82256756908764e-05	0.46642804114987
Skcos1030	-0.983736936797233	0.00398002721826521	0.671405475454981
Skcos10300	-1.90326010303036	3.41484206702338e-05	0.966833250426617
Skcos10301	-1.66199881735989	0	0.999390946206086
Skcos10302	-2.41261427722541	0	1
Skcos10303	-0.848089138280525	0	0.831498160515917
Skcos10304	-1.55142386159127	0	1
Skcos10305	0.678985745203529	0.474991766892949	4.12137964682902e-05
Skcos10306	-1.65567398801818	2.22195341624409e-09	0.98974169723061
Skcos10307	0.0645737206570594	0	0
Skcos10308	-2.01378134369607	0	0.999999821967219
Skcos10309	0.848103993317707	0.731384465164803	0
Skcos1031	-1.4930119722629	1.38821396844542e-13	0.995922171411502
Skcos10310	-1.75298958706962	0.000107915551547121	0.938537419710305
Skcos10311	-0.91736326341765	0.0121202533626611	0.624135249283155
Skcos10312	-0.91736326341765	0.0121202533626611	0.624135249283155
Skcos10313	-1.53486620720935	5.09571330449493e-09	0.987909319722397
Skcos10314	-0.650591926803642	0	0.325508528309431
Skcos10315	-0.559533930288964	0	0.225880949268342
Skcos10316	-0.402657157680025	0.0406467245955199	0.326932743110197
Skcos10317	-0.0154662752419113	0	0
Skcos10318	-0.869420178675423	1.0237647356516e-08	0.753962581472346
Skcos10319	nan	nan	nan
Skcos1032	-0.8059261676107	0.000357249428270214	0.593091468104768
Skcos10320	nan	nan	nan
Skcos10321	nan	nan	nan
Skcos10322	nan	nan	nan
Skcos10323	nan	nan	nan
Skcos10324	nan	nan	nan
Skcos10325	nan	nan	nan
Skcos10326	nan	nan	nan
Skcos10327	nan	nan	nan
Skcos10328	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10329	nan	nan	nan
Skcos1033	-1.74984749783865	0	1
Skcos10330	-1.15618333688554	0.00429250177523942	0.742360739380824
Skcos10331	-1.83516811336602	0	1
Skcos10332	0.0645737206570594	0	0
Skcos10333	0.0899949362766407	0	0
Skcos10334	-1.65131011990518	0	0.999582149979717
Skcos10335	0.625663176215575	0.43035018294406	0.000494942727376926
Skcos10336	-0.193010680425638	0	0.106262877798114
Skcos10337	-0.829713322327379	7.34997839308482e-11	0.732142143263828
Skcos10338	-0.628448962579663	0.0245069258316542	0.464966877896477
Skcos10339	-1.05245615251324	5.93663009582058e-09	0.898000320240449
Skcos1034	-3.15525928204898	0	1
Skcos10340	-1.65567398801818	2.22195341624409e-09	0.98974169723061
Skcos10341	-0.584001483528037	0.00141230996540094	0.386638910616603
Skcos10342	-1.37388430493748	0	1
Skcos10343	-1.73453813286645	0	1
Skcos10344	-1.75298958706962	0.000107915551547121	0.938537419710305
Skcos10345	-1.12283696149651	0	0.984470362689053
Skcos10346	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10347	-1.02660720520797	2.4521510070042e-05	0.800005409533358
Skcos10348	-2.21035445800163	0	1
Skcos10349	-1.69692702409666	7.33215453939183e-11	0.995748749138053
Skcos1035	-1.40993759190449	0	0.999968121345695
Skcos10350	-0.997232302212201	0.000823074570532701	0.704005630261055
Skcos10351	-0.688738878921251	0.000662067268770112	0.489095693228055
Skcos10352	-0.402621816407117	0.0593077520061222	0.344244939922922
Skcos10353	-0.584397650402595	0.0162430978929266	0.426121742219697
Skcos10354	-1.1491518835591	2.5925216504435e-06	0.871504265532986
Skcos10355	-0.402768504516787	3.52563604641989e-05	0.153912584916991
Skcos10356	-1.40775737219833	1.27683309944466e-10	0.985710642410236
Skcos10357	-0.8059261676107	0.000357249428270214	0.593091468104768
Skcos10358	-0.684523632066007	0	0.48033996334142
Skcos10359	-1.75298958706962	0.000107915551547121	0.938537419710305
Skcos1036	1.09810239174225	0.728238313873104	0.00326601735940724
Skcos10360	-0.40269685558547	0.0195921378528362	0.297887419054372
Skcos10361	-0.913595788578553	0.000633229161492428	0.662203766830416
Skcos10362	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10363	-1.37760863076309	0.00142250445982145	0.836945492075217
Skcos10364	-0.556190454104141	0.000629927919587064	0.362051447600583
Skcos10365	-0.689301822036973	0.00532590359647295	0.488104040448154
Skcos10366	-1.09698124254581	0.000111026505152528	0.816606987960558
Skcos10367	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10368	-0.289865613127837	0	0.00787837015585044
Skcos10369	-0.56318728304985	3.72855393686335e-06	0.326154805879849
Skcos1037	-0.939553494305931	0.000230324659881078	0.720055530251583
Skcos10370	0.258684643034855	0.199268914112168	0.0228988623642027
Skcos10371	-1.28362686446086	8.89063960795626e-07	0.918239874908259
Skcos10372	-0.666017785176512	0.0320166137579083	0.479153677569749
Skcos10373	-1.15618333688554	0.00429250177523942	0.742360739380824
Skcos10374	-1.42324755020804	0	1
Skcos10375	-1.1291277679567	9.37009280916297e-08	0.909222867755249
Skcos10376	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10377	-0.17960261175777	0.00806255423670555	0.161512296536226
Skcos10378	-1.53486620720935	5.09571330449493e-09	0.987909319722397
Skcos10379	-1.17776691505185	0	0.975009464476246
Skcos1038	-0.852861788726248	0.00048220481105928	0.626556651791521
Skcos10380	0.342002608573158	0.198246369820302	0.00536064887783715
Skcos10381	-0.818729274703956	0.0104362478200456	0.570442790860411
Skcos10382	-2.02962881896041	1.25455972628192e-05	0.976662745628747
Skcos10383	-1.12946176070461	0.0010939117744587	0.760477210763517
Skcos10384	-0.584397650402595	0.0162430978929266	0.426121742219697
Skcos10385	-0.17960261175777	0.00806255423670555	0.161512296536226
Skcos10386	-2.49633164933208	0	1
Skcos10387	-2.79312622798297	0	1
Skcos10388	-1.61869832235619	0	0.999998180496464
Skcos10389	-0.939553494305931	0.000230324659881078	0.720055530251583
Skcos1039	-0.156771540714031	0	0
Skcos10390	-1.90538641402076	1.2435082550529e-12	0.999210598562473
Skcos10391	-0.939553494305931	0.000230324659881078	0.720055530251583
Skcos10392	-1.57215296083744	0	1
Skcos10393	-1.12357946690128	0	0.984503073113684
Skcos10394	-1.76458210775836	0	1
Skcos10395	-1.28362686446086	8.89063960795626e-07	0.918239874908259
Skcos10396	-1.29462871985526	3.18889122825173e-05	0.879380244563078
Skcos10397	-1.57799623971942	1.20041416492543e-09	0.990656302232018
Skcos10398	-1.48406816101106	3.75795588632522e-05	0.922454321904861
Skcos10399	-1.03747491017715	2.18835160869136e-06	0.836033922005377
Skcos104	-0.666017785176512	0.0320166137579083	0.479153677569749
Skcos1040	-1.48406816101106	3.75795588632522e-05	0.922454321904861
Skcos10400	-1.00418176583532	0	0.970247777870524
Skcos10401	-0.0966225403320273	0	0
Skcos10402	-0.913595788578553	0.000633229161492428	0.662203766830416
Skcos10403	-0.0154662752419113	0	0
Skcos10404	-1.15618333688554	0.00429250177523942	0.742360739380824
Skcos10405	-2.55306030845108	6.14045052310993e-21	0.999999921706503
Skcos10406	-1.58600237509155	0	1
Skcos10407	-1.75298958706962	0.000107915551547121	0.938537419710305
Skcos10408	-1.41712654965963	1.45434179803682e-13	0.994733981488108
Skcos10409	-0.506701233511547	0	0.134881873855065
Skcos1041	-0.936497968016817	4.3743360619935e-10	0.830982845162905
Skcos10410	-0.962510260044166	0	0.985539210717926
Skcos10411	-0.479833220602083	1.1620304853398e-05	0.208953251214681
Skcos10412	-0.973264626069499	1.68115436629093e-05	0.7621275440518
Skcos10413	-0.402680416716362	0.028121943610527	0.311648197667633
Skcos10414	nan	nan	nan
Skcos10415	nan	nan	nan
Skcos10416	-1.66253876885343	1.10612948204305e-11	0.997020947938739
Skcos10417	-2.28764833120223	7.68665627977912e-12	0.999768470505889
Skcos10418	nan	nan	nan
Skcos10419	nan	nan	nan
Skcos1042	-0.402621816407117	0.0593077520061222	0.344244939922922
Skcos10420	-1.17734427512905	4.56244482093208e-05	0.839424120669475
Skcos10421	-0.913787243695831	0	0.929205435470919
Skcos10422	-0.689046768880198	0.000114925343871384	0.497736417935888
Skcos10423	-0.40269685558547	0.0195921378528362	0.297887419054372
Skcos10424	-1.90326010303036	3.41484206702338e-05	0.966833250426617
Skcos10425	-1.37760863076309	0.00142250445982145	0.836945492075217
Skcos10426	-0.468559905281594	0	0.000556921554618598
Skcos10427	0.571544068132616	0.433307727317571	0.0344847231552301
Skcos10428	-1.15618333688554	0.00429250177523942	0.742360739380824
Skcos10429	-1.52077319823892	6.14346756933815e-10	0.991759719129862
Skcos1043	-0.402600194176414	0.0700497827463981	0.352515712584351
Skcos10430	-0.45562389953069	2.28170037672857e-07	0.155809808624831
Skcos10431	-0.148257553811153	0	0.136876538932608
Skcos10432	nan	nan	nan
Skcos10433	-1.16025254882872	0	0.999657471257388
Skcos10434	-1.08485579357757	1.42603956417923e-09	0.906863111902953
Skcos10435	-1.39584151581583	0	0.999882491119022
Skcos10436	0.0645737206570594	0	0
Skcos10437	-0.666017785176512	0.0320166137579083	0.479153677569749
