delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos10031	0.0603188380075095	0.195186498121512	0
Skcos10032	0.285735297056205	0.551413202761247	0.1798728310546
Skcos10033	0.0603188380075095	0.195186498121512	0
Skcos10034	nan	nan	nan
Skcos10035	0.285735297056205	0.551413202761247	0.1798728310546
Skcos10036	nan	nan	nan
Skcos10037	nan	nan	nan
Skcos10038	1.30309444628261	0.992068427326595	0.000186234778339713
Skcos10039	1.09465646268949	0.97132021344399	0.00193754145295573
Skcos1004	0.909328995237106	0.988352029543462	4.35574344804631e-05
Skcos10040	0.601328701263137	0.727263793938641	0.0829348923367146
Skcos10041	0.769323473994338	1	0
Skcos10042	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10043	nan	nan	nan
Skcos10044	0.601328701263137	0.727263793938641	0.0829348923367146
Skcos10045	-0.34641698244057	0.174679555810513	0.578275428282554
Skcos10046	-0.0997319472878144	0.0807816792230519	0.322098671854191
Skcos10047	0.402805726533344	0.647427806736051	0.0897598020390915
Skcos10048	1.84758383902346	1	0
Skcos10049	1.00910528498758	0.999998124649318	0
Skcos1005	0.818637277175322	0.83746867557593	0.0356583833713488
Skcos10050	0.549333372023552	0.712908090456195	0.0761820147019753
Skcos10051	0.979661189023384	0.884919485996309	0.0263068670501416
Skcos10052	0.0603188380075095	0.195186498121512	0
Skcos10053	nan	nan	nan
Skcos10054	nan	nan	nan
Skcos10055	0.642596660416574	0.749609395632321	0.0841326508548843
Skcos10056	nan	nan	nan
Skcos10057	nan	nan	nan
Skcos10058	0.849704327610676	0.886582694492494	0.013621394893817
Skcos10059	nan	nan	nan
Skcos1006	-0.108238646327163	0	0.00164928943899366
Skcos10060	0.549333372023552	0.712908090456195	0.0761820147019753
Skcos10061	0.647275942541383	0.999998898248732	0
Skcos10062	0.0603188380075095	0.195186498121512	0
Skcos10063	-0.453397845145139	0.154714703961471	0.627672802393591
Skcos10064	0.487285279568954	0.66912055074186	0.130935699904266
Skcos10065	nan	nan	nan
Skcos10066	nan	nan	nan
Skcos10067	-0.453397845145139	0.154714703961471	0.627672802393591
Skcos10068	0.299211700745215	0.561730951840455	0.167104618706701
Skcos10069	-0.00834852188605544	0	0
Skcos1007	0.543302637889128	0.737913104991398	0.0584948809682245
Skcos10070	-0.0883410397776801	0.0851410246325545	0.311398114674877
Skcos10071	-0.718251385553653	0.0650437249491203	0.788342069693702
Skcos10072	0.960263381602594	0.997215345230444	1.26114845948443e-06
Skcos10073	nan	nan	nan
Skcos10074	0.919873863636915	0.997945031206713	4.45380001902697e-07
Skcos10075	0.292759975852446	0.570304350518987	0.0779859178769934
Skcos10076	0.642596660416574	0.749609395632321	0.0841326508548843
Skcos10077	0.800004865237378	0.926248095287451	0.00301123521137582
Skcos10078	0.285735297056205	0.551413202761247	0.1798728310546
Skcos10079	1.13524568823091	0.961777624979615	0.00398822932851264
Skcos1008	1.04168040479609	0.977441190364099	0.000488769137405636
Skcos10080	-0.206782484938482	0.11345407864885	0.486980205141707
Skcos10081	-0.453397845145139	0.154714703961471	0.627672802393591
Skcos10082	0.0603188380075095	0.195186498121512	0
Skcos10083	nan	nan	nan
Skcos10084	0.110713689773366	0.340801374862232	0.110048551783447
Skcos10085	1.31473760130106	0.970557682312338	0.00261943577581288
Skcos10086	0.284788673493828	0.638408386715665	0.00169587469708434
Skcos10087	1.01916399423183	0.974304531093424	0.000686986909138348
Skcos10088	-0.289929913135808	0.0600394299628056	0.580060780220699
Skcos10089	1.60212037816748	0.999738223052957	5.32092889629423e-07
Skcos1009	0.141346407363733	0.402709082750019	0.142592355975257
Skcos10090	0.642596660416574	0.749609395632321	0.0841326508548843
Skcos10091	0.487285279568954	0.66912055074186	0.130935699904266
Skcos10092	0.487285279568954	0.66912055074186	0.130935699904266
Skcos10093	1.21350732540193	0.999796527138472	3.09892327850272e-08
Skcos10094	nan	nan	nan
Skcos10095	nan	nan	nan
Skcos10096	1.48521120907538	0.999059594467574	6.77941153162773e-06
Skcos10097	0.285735297056205	0.551413202761247	0.1798728310546
Skcos10098	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10099	0.000659953822689257	0	0
Skcos101	nan	nan	nan
Skcos1010	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10100	-0.00834852188605544	0	0
Skcos10101	0.588821068468456	0.997536370087775	0
Skcos10102	nan	nan	nan
Skcos10103	1.57396982694512	0.999999997905108	0
Skcos10104	-0.697720501293866	0.0807260618305958	0.769374119805125
Skcos10105	0.393208458709001	0.748321838799503	0.00556967219206637
Skcos10106	1.6305494135314	0.999999971274314	0
Skcos10107	-0.453397845145139	0.154714703961471	0.627672802393591
Skcos10108	0.960263381602594	0.997215345230444	1.26114845948443e-06
Skcos10109	0.0369185553286452	0.0486511718274374	0
Skcos1011	0.596671895756758	0.98576256887827	2.66250494028439e-07
Skcos10110	0.109821321041604	0.355471928369069	0.127104678385469
Skcos10111	0.996036614010887	0.970768108502831	0.000593695655938656
Skcos10112	1.08167027582201	0.999538607930872	5.06417098080627e-08
Skcos10113	-0.155677649794893	0.111097879496666	0.423617742582955
Skcos10114	1.32128405411114	0.998832819718321	4.3090607513373e-06
Skcos10115	nan	nan	nan
Skcos10116	0.678936636699579	0.923425893410526	0.00164385361677185
Skcos10117	-0.284354984488905	0.124342453895387	0.550797666430122
Skcos10118	-0.453397845145139	0.154714703961471	0.627672802393591
Skcos10119	nan	nan	nan
Skcos1012	0.377662149731726	0.747180359839474	0.00302368190447612
Skcos10120	nan	nan	nan
Skcos10121	0.576628821028931	0.785860272171152	0.0350937264019843
Skcos10122	0.166137351987203	0.460280796971682	0.169109101020235
Skcos10123	1.08493018321067	0.988067783478841	0.000244917590216104
Skcos10124	-0.121791396992069	0.2478144518738	0.414891331598509
Skcos10125	0.154840890512637	0.441748300687444	0.177523689022082
Skcos10126	nan	nan	nan
Skcos10127	0.771465900842716	0.997176824817672	7.86413963369404e-08
Skcos10128	0.693580459662843	0.887159184326263	0.00516229683661783
Skcos10129	1.41517568177659	1	0
Skcos1013	1.15898518176175	0.999243271513805	5.47312964752545e-07
Skcos10130	-0.334263314784313	0.0140065069200279	0.672490695701247
Skcos10131	nan	nan	nan
Skcos10132	-0.49201761033199	0.136368627098223	0.664860770008513
Skcos10133	1.82621303412019	0.999612546847063	3.49726067323027e-06
Skcos10134	-0.25210580790393	0.0283124259579767	0.558280460451363
Skcos10135	0.964289082835001	0.999973872486829	0
Skcos10136	-0.34641698244057	0.174679555810513	0.578275428282554
Skcos10137	0.166137351987203	0.460280796971682	0.169109101020235
Skcos10138	-0.378096009449813	3.3442953244209e-07	0.894186313617052
Skcos10139	nan	nan	nan
Skcos1014	2.11805802714809	0.999997697436401	1.28987513065773e-09
Skcos10140	nan	nan	nan
Skcos10141	nan	nan	nan
Skcos10142	nan	nan	nan
Skcos10143	nan	nan	nan
Skcos10144	0.0603188380075095	0.195186498121512	0
Skcos10145	nan	nan	nan
Skcos10146	nan	nan	nan
Skcos10147	-0.233553233555085	0.250445157433069	0.506628065671868
Skcos10148	0.896343362053682	0.951288645003436	0.00243013822108659
Skcos10149	0.299211700745215	0.561730951840455	0.167104618706701
Skcos1015	1.12375210802962	0.928595350889166	0.0106956774885162
Skcos10150	-0.233553233555085	0.250445157433069	0.506628065671868
Skcos10151	0.355402989400419	0.590921981693438	0.161613668077078
Skcos10152	-0.00834852188605544	0	0
Skcos10153	0.0603188380075095	0.195186498121512	0
Skcos10154	-0.0451550335215267	0	0.0495291452668974
Skcos10155	0.267859341283071	0.599273295363659	0.000600928351859177
Skcos10156	0.979661189023384	0.884919485996309	0.0263068670501416
Skcos10157	0.226151764408826	0.492886303296191	0.1364030447934
Skcos10158	0.493402117160322	0.749833796340895	0.0253579077368805
Skcos10159	1.13524568823091	0.961777624979615	0.00398822932851264
Skcos1016	0.825241192440917	0.933667020884219	0.00305383772754297
Skcos10160	1.05887749440681	1	0
Skcos10161	nan	nan	nan
Skcos10162	0.973200764416251	0.913656231991753	0.0136057225309934
Skcos10163	0.0436568979976499	0.229548245898913	0.129449672036121
Skcos10164	0.841572051649629	0.923727659939895	0.00475213515140021
Skcos10165	nan	nan	nan
Skcos10166	0.278965635689497	0.583067209010132	0.0265008346549151
Skcos10167	nan	nan	nan
Skcos10168	nan	nan	nan
Skcos10169	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos1017	0.924241526025065	1	0
Skcos10170	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10171	0.497980584545969	0.675843347584523	0.118486456052545
Skcos10172	0.874690977407485	0.870319731637463	0.0242021576629961
Skcos10173	-0.534691655317649	0.0371016598524612	0.759494104584238
Skcos10174	0.955448686365227	0.950435871988308	0.0026241998993307
Skcos10175	1.42136152933195	0.982723390344725	0.001190832979114
Skcos10176	0.979661189023384	0.884919485996309	0.0263068670501416
Skcos10177	0.979661189023384	0.884919485996309	0.0263068670501416
Skcos10178	0.93784828812276	0.999865116674834	0
Skcos10179	0.46667152734173	0.747537755281618	0.0222428117122254
Skcos1018	0.303186411109955	0.555204345836128	0.153038114598411
Skcos10180	1.80090458043688	0.99993578124886	1.25293534250079e-07
Skcos10181	nan	nan	nan
Skcos10182	1.6175311000922	0.996988622928923	7.4680293183296e-05
Skcos10183	0.487285279568954	0.66912055074186	0.130935699904266
Skcos10184	-0.121791396992069	0.2478144518738	0.414891331598509
Skcos10185	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10186	0.925871885578466	0.886103145450506	0.0197903027233977
Skcos10187	0.226676525040818	0.497354722499252	0.145594123764096
Skcos10188	-0.077771057175062	0.0703917616864829	0.283601789444153
Skcos10189	1.61747955261663	0.999795946142189	5.19747644557481e-07
Skcos1019	0.79458812768778	0.981259523896784	6.78749832352001e-05
Skcos10190	1.18296776570675	0.990084709361879	0.000159603590321415
Skcos10191	0.299211700745215	0.561730951840455	0.167104618706701
Skcos10192	0.285735297056205	0.551413202761247	0.1798728310546
Skcos10193	1.3820157944208	0.99999220208773	0
Skcos10194	0.437677109742821	0.653445894564984	0.0929138269752055
Skcos10195	0.71070008588559	0.974680455786459	3.88263129644944e-05
Skcos10196	0.37630950660151	0.610989534935441	0.119723282754331
Skcos10197	0.417686279743073	0.659749459612018	0.0682753527712104
Skcos10198	0.0603188380075095	0.195186498121512	0
Skcos10199	1.30489083696332	0.999351125281255	9.55377649354276e-07
Skcos102	0.39220588922328	0.657525192702831	0.0612796425170059
Skcos1020	0.925871885578466	0.886103145450506	0.0197903027233977
Skcos10200	1.35250426726128	0.988206860444784	0.000463008359732525
Skcos10201	0.351300544729112	0.60460289536501	0.111830296869311
Skcos10202	-0.0840910974877185	0.057808321205158	0.279927588235855
Skcos10203	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10204	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10205	1.42917257403067	0.998352457118018	2.0572431452229e-05
Skcos10206	-0.356149108116263	0.0552511158275502	0.63488269554639
Skcos10207	0.403746462007476	0.62399361890833	0.132693532230302
Skcos10208	0.355402989400419	0.590921981693438	0.161613668077078
Skcos10209	0.642596660416574	0.749609395632321	0.0841326508548843
Skcos1021	1.01738446838804	0.925407746462464	0.0092863158486538
Skcos10210	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10211	0.973200764416251	0.913656231991753	0.0136057225309934
Skcos10212	-0.839612262968414	0.00254815879942228	0.952796774887171
Skcos10213	1.03112886045495	0.996901214258177	4.41376139508781e-06
Skcos10214	0.487285279568954	0.66912055074186	0.130935699904266
Skcos10215	nan	nan	nan
Skcos10216	0.673800152691356	1	0
Skcos10217	0.192051922538024	0.443098470865886	0.0537671497648884
Skcos10218	1.01838930070783	0.996295574920161	4.4667450062147e-06
Skcos10219	0.973200764416251	0.913656231991753	0.0136057225309934
Skcos1022	-0.697720501293866	0.0807260618305958	0.769374119805125
Skcos10220	0.955918542396788	1	0
Skcos10221	nan	nan	nan
Skcos10222	nan	nan	nan
Skcos10223	0.934259056664539	1	0
Skcos10224	nan	nan	nan
Skcos10225	0.0360874018759718	0.0282814439759628	0
Skcos10226	nan	nan	nan
Skcos10227	nan	nan	nan
Skcos10228	0.889906287726147	0.89953040968051	0.0119228784192997
Skcos10229	0.212419692411791	0.496046457525183	0.177687950341063
Skcos1023	0.835283376017203	1	0
Skcos10230	1.86908496965666	1	0
Skcos10231	1.15231130839948	0.979131906060429	0.000938336612064359
Skcos10232	-0.233553233555085	0.250445157433069	0.506628065671868
Skcos10233	1.18296776570675	0.990084709361879	0.000159603590321415
Skcos10234	0.0603188380075095	0.195186498121512	0
Skcos10235	nan	nan	nan
Skcos10236	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10237	0.49252823219001	0.701852686381681	0.0756038825661038
Skcos10238	1.20423690452714	0.972627362384868	0.00187684587266809
Skcos10239	-0.0441261651992453	0.150936496174073	0.236903273726305
Skcos1024	0.0445820438627347	0.11664963720724	0.0327301585459898
Skcos10240	0.224508310929306	0.503457591312764	0.163916331696681
Skcos10241	1.70742770269414	0.99975406206359	9.48353734822383e-07
Skcos10242	0.0603188380075095	0.195186498121512	0
Skcos10243	0.828898394674968	0.901684617550288	0.00807324644507233
Skcos10244	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10245	1.27543368328362	1	0
Skcos10246	nan	nan	nan
Skcos10247	nan	nan	nan
Skcos10248	-0.453397845145139	0.154714703961471	0.627672802393591
Skcos10249	nan	nan	nan
Skcos1025	0.154840890512637	0.441748300687444	0.177523689022082
Skcos10250	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10251	nan	nan	nan
Skcos10252	nan	nan	nan
Skcos10253	nan	nan	nan
Skcos10254	nan	nan	nan
Skcos10255	0.81050995385809	0.9611523523695	0.000460399780805152
Skcos10256	0.799804755270766	1	0
Skcos10257	0.928083200287535	0.925026818008663	0.00836039925709598
Skcos10258	0.000659953822689257	0	0
Skcos10259	0.828898394674968	0.901684617550288	0.00807324644507233
Skcos1026	1.1023284692021	0.9970874123808	6.52328613709443e-06
Skcos10260	-0.34641698244057	0.174679555810513	0.578275428282554
Skcos10261	1.84437290373927	1	0
Skcos10262	0.735030270082545	0.995279109394706	1.73623605263853e-07
Skcos10263	0.549333372023552	0.712908090456195	0.0761820147019753
Skcos10264	1.80872563523491	0.999999997461249	0
Skcos10265	nan	nan	nan
Skcos10266	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10267	nan	nan	nan
Skcos10268	-0.233553233555085	0.250445157433069	0.506628065671868
Skcos10269	0.642596660416574	0.749609395632321	0.0841326508548843
Skcos1027	1.1023284692021	0.9970874123808	6.52328613709443e-06
Skcos10270	nan	nan	nan
Skcos10271	1.12375210802962	0.928595350889166	0.0106956774885162
Skcos10272	2.129957563219	0.999998450040302	7.00870400543397e-10
Skcos10273	-0.121040766120131	0.114164816570039	0.377395403809756
Skcos10274	-0.123747743974033	0.0927612252509297	0.359835764575815
Skcos10275	1.09347052447727	1	0
Skcos10276	0.635864495587825	0.793413586170893	0.0326229338500151
Skcos10277	1.59268172606539	0.996290239164128	0.000113465325266633
Skcos10278	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10279	0.224508310929306	0.503457591312764	0.163916331696681
Skcos1028	1.60216367065541	1	0
Skcos10280	0.818637277175322	0.83746867557593	0.0356583833713488
Skcos10281	nan	nan	nan
Skcos10282	0.403746462007476	0.62399361890833	0.132693532230302
Skcos10283	0.818637277175322	0.83746867557593	0.0356583833713488
Skcos10284	0.997296504378585	0.990409951123853	4.84168896262775e-05
Skcos10285	-0.162913432612161	0.105727509944317	0.423733933396208
Skcos10286	1.36777859046037	1	0
Skcos10287	1.70159932274962	0.999999600748965	0
Skcos10288	0.490830964538699	0.799097201471542	0.0108710777554913
Skcos10289	1.96209856650605	1	0
Skcos1029	0.883562456757905	1	0
Skcos10290	1.22105495375596	0.999420431565297	4.62717554461877e-07
Skcos10291	0.285735297056205	0.551413202761247	0.1798728310546
Skcos10292	0.371696599115265	0.639037957761864	0.0544872041529717
Skcos10293	nan	nan	nan
Skcos10294	0.828898394674968	0.901684617550288	0.00807324644507233
Skcos10295	1.05792626848056	0.914970173274293	0.0166938315408278
Skcos10296	1.38790817095713	0.979371080490584	0.00174374112751676
Skcos10297	-0.0900789449158187	0.130598505434007	0.333620452742139
Skcos10298	0.754800336211078	0.972093813984614	0.000140977596386019
Skcos10299	nan	nan	nan
Skcos103	0.403772831639417	0.669700555574849	0.0436732238084741
Skcos1030	0.285735297056205	0.551413202761247	0.1798728310546
Skcos10300	0.94808091181091	0.984908785595214	0.000105988106348819
Skcos10301	1.00362702814108	0.999938834689485	0
Skcos10302	0.594511149768079	0.999894427992244	0
Skcos10303	0.340525558635396	0.791344753121847	1.24954789481236e-05
Skcos10304	0.971560155737469	1	0
Skcos10305	1.26721455469677	0.98043423520111	0.000866469507993161
Skcos10306	1.49802917959519	0.997491683677706	4.87638276395592e-05
Skcos10307	1.12375210802962	0.928595350889166	0.0106956774885162
Skcos10308	-0.211866230491181	0.031432179129893	0.478711175760154
Skcos10309	1.20157087487137	0.999998624850815	0
Skcos1031	0.739379425860901	0.932152675404321	0.00224785728763215
Skcos10310	0.774024871405696	0.816107759350123	0.0561238118379791
Skcos10311	nan	nan	nan
Skcos10312	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10313	0.0299186101376883	0	0
Skcos10314	0.128771006814152	0.183986853428942	0.000337621474548819
Skcos10315	1.77555444868762	1	0
Skcos10316	0.0660676357529327	0.263424530242147	0.0809582420866541
Skcos10317	-0.217429564976549	0.209210464362551	0.495287471491182
Skcos10318	-0.586893446291936	0.0030507256823734	0.880074154513665
Skcos10319	nan	nan	nan
Skcos1032	0.599516698449059	0.920917171224122	0.000590584862672672
Skcos10320	nan	nan	nan
Skcos10321	nan	nan	nan
Skcos10322	nan	nan	nan
Skcos10323	nan	nan	nan
Skcos10324	nan	nan	nan
Skcos10325	nan	nan	nan
Skcos10326	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10327	nan	nan	nan
Skcos10328	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10329	nan	nan	nan
Skcos1033	1.13444853304313	1	0
Skcos10330	nan	nan	nan
Skcos10331	1.7432500649649	1	0
Skcos10332	0.483084302520806	0.665572295081564	0.104460449960255
Skcos10333	-0.233553233555085	0.250445157433069	0.506628065671868
Skcos10334	0.497980584545969	0.675843347584523	0.118486456052545
Skcos10335	1.24638183177479	0.993810026153158	5.15695850966797e-05
Skcos10336	1.4273666564777	0.999280589227432	2.68896790044991e-06
Skcos10337	0.957170553806416	0.999992026166602	0
Skcos10338	0.487285279568954	0.66912055074186	0.130935699904266
Skcos10339	0.485228835573134	0.860978328862633	0.000977516571737
Skcos1034	-1.02620795595855	0	0.999999003419803
Skcos10340	0.849704327610676	0.886582694492494	0.013621394893817
Skcos10341	1.34193247797759	0.997956157303308	1.34589366956556e-05
Skcos10342	1.00852749056062	1	0
Skcos10343	0.77380251351575	0.999999928878686	0
Skcos10344	1.23642283036424	0.97686351761065	0.00127615590663161
Skcos10345	0.941867008303154	1	0
Skcos10346	-0.453397845145139	0.154714703961471	0.627672802393591
Skcos10347	nan	nan	nan
Skcos10348	0.205174627875433	0.43971912702417	0.00109354373800333
Skcos10349	-0.34641698244057	0.174679555810513	0.578275428282554
Skcos1035	1.09868586445845	0.999968775507632	0
Skcos10350	0.642596660416574	0.749609395632321	0.0841326508548843
Skcos10351	0.494187342773084	0.738676541251051	0.0334076227366135
Skcos10352	0.0603188380075095	0.195186498121512	0
Skcos10353	0.285735297056205	0.551413202761247	0.1798728310546
Skcos10354	1.05890399772251	0.935584778191071	0.00629386058410887
Skcos10355	0.991736774325913	0.999370923146225	3.38397754849957e-08
Skcos10356	0.412539426299177	0.700817756808223	0.0358454481508137
Skcos10357	0.0603188380075095	0.195186498121512	0
Skcos10358	0.542124363332896	0.863655742272884	0.00365544281570043
Skcos10359	0.285735297056205	0.551413202761247	0.1798728310546
Skcos1036	0.487285279568954	0.66912055074186	0.130935699904266
Skcos10360	0.0299186101376883	0	0
Skcos10361	1.32020771256962	0.999974245263027	0
Skcos10362	nan	nan	nan
Skcos10363	0.166137351987203	0.460280796971682	0.169109101020235
Skcos10364	0.564996505190617	0.864204226887038	0.00358650333553035
Skcos10365	0.303186411109955	0.555204345836128	0.153038114598411
Skcos10366	0.0299186101376883	0	0
Skcos10367	0.642596660416574	0.749609395632321	0.0841326508548843
Skcos10368	1.26687687569728	1	0
Skcos10369	0.429016958711634	0.780865035795807	0.00543415072446503
Skcos1037	1.48350668501223	0.991685479666671	0.000547507332957338
Skcos10370	1.71900840223111	0.999999727801813	0
Skcos10371	0.497980584545969	0.675843347584523	0.118486456052545
Skcos10372	0.355402989400419	0.590921981693438	0.161613668077078
Skcos10373	0.351300544729112	0.60460289536501	0.111830296869311
Skcos10374	0.932784964095601	1	0
Skcos10375	0.690753644718011	0.870822821464036	0.00879051040732835
Skcos10376	nan	nan	nan
Skcos10377	-0.0884569376706279	0.216688798840302	0.365917368047519
Skcos10378	-0.640870089481131	0.0201555721479747	0.840844211399415
Skcos10379	1.30506945964485	0.996131681261654	3.77078374798592e-05
Skcos1038	0.164190035081688	0.442706886168354	0.163697171513182
Skcos10380	0.876167939666769	0.968062940144516	0.00074699842125835
Skcos10381	-0.31766122558069	0.157532635846527	0.572577981176313
Skcos10382	0.0299186101376883	0	0
Skcos10383	0.303186411109955	0.555204345836128	0.153038114598411
Skcos10384	-0.194989776212642	0.161048529883105	0.476072664506821
Skcos10385	0.874690977407485	0.870319731637463	0.0242021576629961
Skcos10386	1.83177822099412	1	0
Skcos10387	1.03518303870477	0.99999905617391	0
Skcos10388	0.54038538906391	0.926685736020835	0.000102636333452065
Skcos10389	1.32563276016267	0.99328117589632	0.000128817126663903
Skcos1039	0.0583352717298185	0	0
Skcos10390	0.107062811875154	0.372280184070377	0.157059674146389
Skcos10391	0.979661189023384	0.884919485996309	0.0263068670501416
Skcos10392	0.756720760318812	1	0
Skcos10393	0.946213979297911	0.999867335242004	0
Skcos10394	0.402660656376255	0.923233342953312	4.58033596857582e-08
Skcos10395	-0.366062309134679	0.0989636258904583	0.616280051164205
Skcos10396	0.0299186101376883	0	0
Skcos10397	0.99136840150171	0.985228241549594	0.000126255774760779
Skcos10398	0.663565638287099	0.785469642566888	0.0435184559387177
Skcos10399	0.292870318521174	0.557545058491121	0.137793728769447
Skcos104	nan	nan	nan
Skcos1040	-0.564666614706673	0.0879559860140463	0.716088098725145
Skcos10400	1.55880434634895	1	0
Skcos10401	0.793863751106531	0.889806379620341	0.0115023857241376
Skcos10402	0.757195949798857	0.876561320436374	0.01625465239334
Skcos10403	1.4109918186844	0.999104844021136	3.75923592382568e-06
Skcos10404	0.774024871405696	0.816107759350123	0.0561238118379791
Skcos10405	1.59268172606539	0.996290239164128	0.000113465325266633
Skcos10406	1.65855122300892	1	0
Skcos10407	1.05792626848056	0.914970173274293	0.0166938315408278
Skcos10408	1.64064084040564	0.99999965616369	0
Skcos10409	1.98762661026408	1	0
Skcos1041	0.327454111337275	0.64142792554052	0.0156249522673011
Skcos10410	0.801207839848164	1	0
Skcos10411	1.84737001377503	0.999999605970599	0
Skcos10412	0.868075653940735	0.987984154549493	2.91999523288625e-05
Skcos10413	0.774024871405696	0.816107759350123	0.0561238118379791
Skcos10414	nan	nan	nan
Skcos10415	nan	nan	nan
Skcos10416	1.30173521682666	0.999965971594314	5.95289770554023e-10
Skcos10417	0.69542020879419	0.90109903769736	0.00421881754503368
Skcos10418	nan	nan	nan
Skcos10419	nan	nan	nan
Skcos1042	0.487285279568954	0.66912055074186	0.130935699904266
Skcos10420	0.862467964793272	0.912336851786754	0.00746350026207228
Skcos10421	0.928758438791124	1	0
Skcos10422	0.828420325717821	0.99074665086896	8.99576341024837e-06
Skcos10423	0.0214938639719515	0	0
Skcos10424	-0.912820485418662	0.037696823479727	0.856833135713492
Skcos10425	0.979661189023384	0.884919485996309	0.0263068670501416
Skcos10426	1.13107895682476	1	0
Skcos10427	0.642596660416574	0.749609395632321	0.0841326508548843
Skcos10428	0.774024871405696	0.816107759350123	0.0561238118379791
Skcos10429	0.440013935726739	0.713832957446555	0.0302918394841593
Skcos1043	0.497980584545969	0.675843347584523	0.118486456052545
Skcos10430	1.37089666797465	0.999999979471993	0
Skcos10431	0.0603188380075095	0.195186498121512	0
Skcos10432	nan	nan	nan
Skcos10433	0.88822957692684	1	0
Skcos10434	0.649115038212516	0.882780533927127	0.00588532756420149
Skcos10435	0.536242498129497	0.997426783690733	0
Skcos10436	0.285735297056205	0.551413202761247	0.1798728310546
Skcos10437	-0.697720501293866	0.0807260618305958	0.769374119805125
Skcos10438	1.12225211235755	0.998599096547575	1.50386675104383e-06
Skcos10439	nan	nan	nan
Skcos1044	0.0603188380075095	0.195186498121512	0
Skcos10440	0.762348658307999	0.839450508881208	0.0280470013225227
Skcos10441	0.230835033851095	0.519068103028242	4.74347748952291e-06
Skcos10442	0.751914261836724	0.894193582561518	0.00970265966901163
Skcos10443	0.427590138890932	0.689763057026293	0.0490615993696339
Skcos10444	nan	nan	nan
Skcos10445	-0.453397845145139	0.154714703961471	0.627672802393591
Skcos10446	1.42164756255035	0.999999075992758	0
Skcos10447	0.886356218004851	0.999975318042844	0
Skcos10448	-0.516942751641649	0	1
Skcos10449	1.27993485652054	0.990673072337768	0.000141847007723265
Skcos1045	0.0299186101376883	0	0
Skcos10450	0.869412907593904	0.944761268798165	0.00340860711628912
Skcos10451	1.24750666151862	0.999999650950436	0
