delta	P(X1/X2>2)	P(X2/X1>2)
Throt1009	-1.69691347249015	0.000752455075677383	0.906829507948754
Throt10090	nan	nan	nan
Throt10091	nan	nan	nan
Throt10092	-1.74573234187613	0.00435110514280763	0.868006772890971
Throt10093	nan	nan	nan
Throt10094	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10095	0.198095242591645	0.159239513878712	0
Throt10096	0.732560154598833	0.528128525215942	0.0545796442013898
Throt10097	nan	nan	nan
Throt10098	nan	nan	nan
Throt10099	1.07054843578729	0.668963341956843	0.0227934822614129
Throt101	1.3904762655992	1	0
Throt1010	1.46581380529829	0.815376160802952	0.00494128295839906
Throt10100	nan	nan	nan
Throt10101	-0.28967908964531	0.00399079004210734	0.164912158407804
Throt10102	-0.098787390725209	0	0.0316208530992729
Throt10103	1.07054843578729	0.668963341956843	0.0227934822614129
Throt10104	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10105	-0.143550803865798	0	0.143982889168354
Throt10106	nan	nan	nan
Throt10107	-0.264805668857086	0.0427109737327457	0.2524667206397
Throt10108	1.07054843578729	0.668963341956843	0.0227934822614129
Throt10109	-2.45331207675696	0.000188231554601324	0.979823297755672
Throt1011	0.732560154598833	0.528128525215942	0.0545796442013898
Throt10110	nan	nan	nan
Throt10111	-0.250026090565842	0	0.0021027652540296
Throt10112	nan	nan	nan
Throt10113	1.07054843578729	0.668963341956843	0.0227934822614129
Throt10114	1.0086786869606	0.653046496613448	0.00660205206024839
Throt10115	-0.277843912188844	0	0.00027663045836701
Throt10116	3.56301413887146	0.999567347245083	3.99570227700992e-09
Throt10117	-0.876756079929196	0	0.999085565069773
Throt10118	-2.11741466342917	0.000906420173445258	0.946869568988798
Throt10119	nan	nan	nan
Throt1012	-0.828030277875663	0	0.964945378781812
Throt10120	nan	nan	nan
Throt10121	-0.880451863338599	0.019302862769206	0.588040531317412
Throt10122	0.299612601806934	0.297496955598525	0.0547838689734256
Throt10123	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10124	nan	nan	nan
Throt10125	nan	nan	nan
Throt10126	nan	nan	nan
Throt10127	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10128	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10129	-0.0223913276259526	0	0
Throt1013	1.04058447920301	0.748069721552792	1.77570851451757e-05
Throt10130	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10131	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10132	nan	nan	nan
Throt10133	1.89305837558957	0.931593258968759	0.000875715266322011
Throt10134	-0.444091353912999	0.122928476698065	0.393313054334245
Throt10135	-1.74573234187613	0.00435110514280763	0.868006772890971
Throt10136	-2.00611596682949	6.93921070928658e-09	0.996955671050216
Throt10137	0.198095242591645	0.159239513878712	0
Throt10138	nan	nan	nan
Throt10139	0.646639067233002	0.488790095424619	0.0597568248102632
Throt1014	-0.527518768525075	0	0.00652748427396612
Throt10140	nan	nan	nan
Throt10141	-2.11741466342917	0.000906420173445258	0.946869568988798
Throt10142	3.11838898696218	0.999192560584351	1.70154189754739e-09
Throt10143	-0.098787390725209	0	0.0316208530992729
Throt10144	nan	nan	nan
Throt10145	nan	nan	nan
Throt10146	-1.80740393017019	1.66081135071425e-08	0.991111527133963
Throt10147	1.89305837558957	0.931593258968759	0.000875715266322011
Throt10148	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10149	-0.583556269300043	0.000866378801173577	0.384420250291566
Throt1015	-0.688484895986518	0.00829979553167181	0.486184930582506
Throt10150	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10151	-0.334670108994608	0.0013597056633385	0.156893847289341
Throt10152	nan	nan	nan
Throt10153	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10154	-0.226043216070681	0	0.0704350281402295
Throt10155	0.299612601806934	0.297496955598525	0.0547838689734256
Throt10156	nan	nan	nan
Throt10157	-0.401726521624912	0.040082762874263	0.332866589845993
Throt10158	nan	nan	nan
Throt10159	nan	nan	nan
Throt1016	nan	nan	nan
Throt10160	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10161	1.37524120092436	0.790249499568416	0.0086153176937044
Throt10162	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10163	0.0571728879733523	0	0
Throt10164	0.177792972805914	0	0
Throt10165	nan	nan	nan
Throt10166	nan	nan	nan
Throt10167	3.03598165903103	0.996941969101819	1.68826820128822e-06
Throt10168	nan	nan	nan
Throt10169	-0.098787390725209	0	0.0316208530992729
Throt1017	-0.740791844828594	0.000613617240598688	0.546803578345988
Throt10170	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10171	-0.903941261241331	0.0381639492029982	0.601722825824478
Throt10172	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10173	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10174	nan	nan	nan
Throt10175	-0.143550803865798	0	0.143982889168354
Throt10176	nan	nan	nan
Throt10177	nan	nan	nan
Throt10178	-0.098787390725209	0	0.0316208530992729
Throt10179	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt1018	-1.87219122256569	5.47343783577362e-10	0.997208192604061
Throt10180	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10181	1.92074940091564	0.93525609019164	7.8591527319754e-05
Throt10182	-2.45331207675696	0.000188231554601324	0.979823297755672
Throt10183	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10184	nan	nan	nan
Throt10185	nan	nan	nan
Throt10186	nan	nan	nan
Throt10187	-1.01349234714554	0	0.999904679535179
Throt10188	0.732560154598833	0.528128525215942	0.0545796442013898
Throt10189	1.07054843578729	0.668963341956843	0.0227934822614129
Throt1019	2.30059990803269	1	0
Throt10190	nan	nan	nan
Throt10191	0.96274741476645	0.627445676528567	0.026345594403347
Throt10192	1.46581380529829	0.815376160802952	0.00494128295839906
Throt10193	-3.78362685064394	2.46377942037848e-09	0.999961492324134
Throt10194	nan	nan	nan
Throt10195	-0.444091353912999	0.122928476698065	0.393313054334245
Throt10196	nan	nan	nan
Throt10197	-1.23516573947074	0.00995342629225443	0.748030256675555
Throt10198	-0.0878092413232743	0	2.7381488387015e-06
Throt10199	-1.23516573947074	0.00995342629225443	0.748030256675555
Throt102	0.453417465482738	0	0
Throt1020	2.37749396101027	1	0
Throt10200	-1.22991018603783	0	1
Throt10201	-1.00408209705441	0	0.956760075970483
Throt10202	nan	nan	nan
Throt10203	nan	nan	nan
Throt10204	2.33303180838762	0.999067503760563	1.61859529642194e-12
Throt10205	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10206	-0.412465284788995	0.00305825069424019	0.251675532508371
Throt10207	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10208	-0.329032692624559	0	0
Throt10209	1.07054843578729	0.668963341956843	0.0227934822614129
Throt1021	2.52951535604247	1	0
Throt10210	nan	nan	nan
Throt10211	nan	nan	nan
Throt10212	nan	nan	nan
Throt10213	nan	nan	nan
Throt10214	nan	nan	nan
Throt10215	nan	nan	nan
Throt10216	nan	nan	nan
Throt10217	nan	nan	nan
Throt10218	-1.74573234187613	0.00435110514280763	0.868006772890971
Throt10219	nan	nan	nan
Throt1022	-0.269378417593009	0	0
Throt10220	nan	nan	nan
Throt10221	nan	nan	nan
Throt10222	0.770223107583691	0.538030023416935	0.0376146851251024
Throt10223	-1.74573234187613	0.00435110514280763	0.868006772890971
Throt10224	-0.880451863338599	0.019302862769206	0.588040531317412
Throt10225	nan	nan	nan
Throt10226	nan	nan	nan
Throt10227	0.299612601806934	0.297496955598525	0.0547838689734256
Throt10228	-0.903941261241331	0.0381639492029982	0.601722825824478
Throt10229	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt1023	nan	nan	nan
Throt10230	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10231	2.30773963800068	0.979587379272682	0.000118748106610326
Throt10232	1.64833340132296	0.886366042565191	0.002906762064569
Throt10233	nan	nan	nan
Throt10234	nan	nan	nan
Throt10235	nan	nan	nan
Throt10236	nan	nan	nan
Throt10237	nan	nan	nan
Throt10238	-0.903941261241331	0.0381639492029982	0.601722825824478
Throt10239	nan	nan	nan
Throt1024	-1.74573234187613	0.00435110514280763	0.868006772890971
Throt10240	1.07054843578729	0.668963341956843	0.0227934822614129
Throt10241	-3.2473336603474	5.62844205224308e-07	0.998948047850841
Throt10242	0.732560154598833	0.528128525215942	0.0545796442013898
Throt10243	-2.55845439432411	6.00857832968766e-09	0.999240367194396
Throt10244	nan	nan	nan
Throt10245	nan	nan	nan
Throt10246	-0.444091353912999	0.122928476698065	0.393313054334245
Throt10247	-0.098787390725209	0	0.0316208530992729
Throt10248	2.11184890012335	0.961519183623043	0.000297232372746175
Throt10249	2.00173786072268	0.939433688415039	0.000340646945621391
Throt1025	-2.3579887676763	0	0.999967994255285
Throt10250	0.732560154598833	0.528128525215942	0.0545796442013898
Throt10251	0.13780255034076	0.0798835560575348	0
Throt10252	-0.098787390725209	0	0.0316208530992729
Throt10253	0.13780255034076	0.0798835560575348	0
Throt10254	nan	nan	nan
Throt10255	nan	nan	nan
Throt10256	nan	nan	nan
Throt10257	nan	nan	nan
Throt10258	1.37524120092436	0.790249499568416	0.0086153176937044
Throt10259	0.96274741476645	0.627445676528567	0.026345594403347
Throt1026	-2.63081979913803	0	0.999999810450368
Throt10260	-0.444091353912999	0.122928476698065	0.393313054334245
Throt10261	nan	nan	nan
Throt10262	1.66953056980107	0.87757676843419	0.00178288420940949
Throt10263	nan	nan	nan
Throt10264	-0.867634960984034	0.00850318262706443	0.596012951873345
Throt10265	-0.624301745504156	0.0295897432853751	0.462441262665322
Throt10266	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10267	-0.143550803865798	0	0.143982889168354
Throt10268	-1.74573234187613	0.00435110514280763	0.868006772890971
Throt10269	nan	nan	nan
Throt1027	3.19437764997291	0.999537424094497	2.76401959707032e-10
Throt10270	0.299612601806934	0.297496955598525	0.0547838689734256
Throt10271	-0.098787390725209	0	0.0316208530992729
Throt10272	nan	nan	nan
Throt10273	-0.098787390725209	0	0.0316208530992729
Throt10274	nan	nan	nan
Throt10275	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10276	-0.444091353912999	0.122928476698065	0.393313054334245
Throt10277	1.37524120092436	0.790249499568416	0.0086153176937044
Throt10278	nan	nan	nan
Throt10279	nan	nan	nan
Throt1028	3.79777762332366	0.999921495073962	6.19119798575406e-10
Throt10280	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10281	1.2315805718263	0.744008245199011	0.0111601520337391
Throt10282	nan	nan	nan
Throt10283	nan	nan	nan
Throt10284	1.30738709861712	0.833231269398318	4.56714734795123e-05
Throt10285	-0.903941261241331	0.0381639492029982	0.601722825824478
Throt10286	-3.2473336603474	5.62844205224308e-07	0.998948047850841
Throt10287	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10288	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10289	nan	nan	nan
Throt1029	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10290	-0.178955574926	0	0.0144524661357963
Throt10291	-0.178955574926	0	0.0144524661357963
Throt10292	nan	nan	nan
Throt10293	-0.903941261241331	0.0381639492029982	0.601722825824478
Throt10294	nan	nan	nan
Throt10295	nan	nan	nan
Throt10296	0.116330361412943	0	0
Throt10297	0.138017434958128	0	0
Throt10298	nan	nan	nan
Throt10299	0.299612601806934	0.297496955598525	0.0547838689734256
Throt103	2.93468817345619	0.999999900006371	0
Throt1030	-1.74573234187613	0.00435110514280763	0.868006772890971
Throt10300	-0.098787390725209	0	0.0316208530992729
Throt10301	0.732560154598833	0.528128525215942	0.0545796442013898
Throt10302	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10303	-0.909546559811604	0	0.774971270293754
Throt10304	nan	nan	nan
Throt10305	nan	nan	nan
Throt10306	-0.662692373078371	0.0142929284817199	0.475187120486734
Throt10307	0.732560154598833	0.528128525215942	0.0545796442013898
Throt10308	-3.2473336603474	5.62844205224308e-07	0.998948047850841
Throt10309	nan	nan	nan
Throt1031	-0.444091353912999	0.122928476698065	0.393313054334245
Throt10310	nan	nan	nan
Throt10311	nan	nan	nan
Throt10312	nan	nan	nan
Throt10313	nan	nan	nan
Throt10314	-2.11741466342917	0.000906420173445258	0.946869568988798
Throt10315	-0.903941261241331	0.0381639492029982	0.601722825824478
Throt10316	1.17539033430655	0.776737353191228	0.000176567511073265
Throt10317	-0.444091353912999	0.122928476698065	0.393313054334245
Throt10318	nan	nan	nan
Throt10319	nan	nan	nan
Throt1032	1.12655619734398	0.738091628357667	0.00039515018257196
Throt10320	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10321	1.07054843578729	0.668963341956843	0.0227934822614129
Throt10322	-0.098787390725209	0	0.0316208530992729
Throt10323	-0.216577474859707	0	0.0980785941242153
Throt10324	-0.226043216070681	0	0.0704350281402295
Throt10325	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10326	-0.0769530044846295	0	0
Throt10327	0.299612601806934	0.297496955598525	0.0547838689734256
Throt10328	-0.098787390725209	0	0.0316208530992729
Throt10329	-2.7522979176429	4.16957931992868e-05	0.990825236934522
Throt1033	-0.227119169417597	0.00453566222760442	0.0826113833060866
Throt10330	-2.45331207675696	0.000188231554601324	0.979823297755672
Throt10331	1.07054843578729	0.668963341956843	0.0227934822614129
Throt10332	0.299612601806934	0.297496955598525	0.0547838689734256
Throt10333	nan	nan	nan
Throt10334	2.67108066936231	0.992074413063281	3.05511411617759e-06
Throt10335	-0.867634960984034	0.00850318262706443	0.596012951873345
Throt10336	-0.264805668857086	0.0427109737327457	0.2524667206397
Throt10337	-2.02027232719562	3.18451221159271e-05	0.977343245097821
Throt10338	-1.87062782024792	0.000113076898667139	0.950187504683406
Throt10339	-0.098787390725209	0	0.0316208530992729
Throt1034	-0.362472773392261	0.000753938190828921	0.1681725126231
Throt10340	-0.098787390725209	0	0.0316208530992729
Throt10341	-0.143550803865798	0	0.143982889168354
Throt10342	-0.820574520333982	0	0.999753160513658
Throt10343	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10344	nan	nan	nan
Throt10345	1.89305837558957	0.931593258968759	0.000875715266322011
Throt10346	0.198095242591645	0.159239513878712	0
Throt10347	nan	nan	nan
Throt10348	-0.70827668719135	4.58757716110526e-07	0.519679981547729
Throt10349	-0.098787390725209	0	0.0316208530992729
Throt1035	nan	nan	nan
Throt10350	1.37524120092436	0.790249499568416	0.0086153176937044
Throt10351	-1.74573234187613	0.00435110514280763	0.868006772890971
Throt10352	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10353	-0.264805668857086	0.0427109737327457	0.2524667206397
Throt10354	nan	nan	nan
Throt10355	nan	nan	nan
Throt10356	-0.838382018076749	0	0.946772880225128
Throt10357	nan	nan	nan
Throt10358	-5.08725441044298	0	0.999999999999895
Throt10359	nan	nan	nan
Throt1036	nan	nan	nan
Throt10360	nan	nan	nan
Throt10361	nan	nan	nan
Throt10362	0.0494839925554139	0	0
Throt10363	-0.120457691756272	0	0
Throt10364	-0.143550803865798	0	0.143982889168354
Throt10365	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10366	1.46581380529829	0.815376160802952	0.00494128295839906
Throt10367	0.732560154598833	0.528128525215942	0.0545796442013898
Throt10368	-0.264805668857086	0.0427109737327457	0.2524667206397
Throt10369	-0.444091353912999	0.122928476698065	0.393313054334245
Throt1037	-2.45331207675696	0.000188231554601324	0.979823297755672
Throt10370	nan	nan	nan
Throt10371	-0.444091353912999	0.122928476698065	0.393313054334245
Throt10372	nan	nan	nan
Throt10373	nan	nan	nan
Throt10374	nan	nan	nan
Throt10375	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10376	nan	nan	nan
Throt10377	nan	nan	nan
Throt10378	nan	nan	nan
Throt10379	nan	nan	nan
Throt1038	1.64833340132296	0.886366042565191	0.002906762064569
Throt10380	-0.143550803865798	0	0.143982889168354
Throt10381	nan	nan	nan
Throt10382	-0.143550803865798	0	0.143982889168354
Throt10383	nan	nan	nan
Throt10384	-1.14321849209873	0	0.998814934869259
Throt10385	-0.444091353912999	0.122928476698065	0.393313054334245
Throt10386	1.07054843578729	0.668963341956843	0.0227934822614129
Throt10387	-0.098787390725209	0	0.0316208530992729
Throt10388	1.64833340132296	0.886366042565191	0.002906762064569
Throt10389	0.732560154598833	0.528128525215942	0.0545796442013898
Throt1039	-0.903941261241331	0.0381639492029982	0.601722825824478
Throt10390	nan	nan	nan
Throt10391	-0.115727974036781	0	0
Throt10392	-1.49154817689786	0.000364918658541405	0.898025457331657
Throt10393	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10394	-0.444091353912999	0.122928476698065	0.393313054334245
Throt10395	0.198095242591645	0.159239513878712	0
Throt10396	1.84687591284416	0.912797821780137	0.00072544241582681
Throt10397	-0.521619897948715	0	4.45695739816151e-06
Throt10398	0.646639067233002	0.488790095424619	0.0597568248102632
Throt10399	-0.106105108488214	0.00014495416674816	0.0022517119805315
Throt104	0.65328272641319	0.447497877439027	1.22954895395165e-05
Throt1040	nan	nan	nan
Throt10400	nan	nan	nan
Throt10401	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10402	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10403	0.13780255034076	0.0798835560575348	0
Throt10404	-0.192890797038091	0	0
Throt10405	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10406	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10407	nan	nan	nan
Throt10408	nan	nan	nan
Throt10409	-0.0253663878190402	0.00207319314454485	0.00211782591706273
Throt1041	-0.491754726214115	0.0235464489167324	0.364228910433082
Throt10410	0.646639067233002	0.488790095424619	0.0597568248102632
Throt10411	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10412	nan	nan	nan
Throt10413	0.732560154598833	0.528128525215942	0.0545796442013898
Throt10414	-0.098787390725209	0	0.0316208530992729
Throt10415	nan	nan	nan
Throt10416	0.299612601806934	0.297496955598525	0.0547838689734256
Throt10417	0.299612601806934	0.297496955598525	0.0547838689734256
Throt10418	-0.0727533307423804	8.05709511907541e-05	0.000458613369832765
Throt10419	1.2315805718263	0.744008245199011	0.0111601520337391
Throt1042	1.90273938350875	1	0
Throt10420	nan	nan	nan
Throt10421	nan	nan	nan
Throt10422	nan	nan	nan
Throt10423	-0.0327401997142805	9.57449669077959e-05	0.000112076014912175
Throt10424	-0.461440112665254	0	0.00168544955979679
Throt10425	nan	nan	nan
Throt10426	0.45143288889857	0.389720329026697	0.0600167401778904
Throt10427	1.2315805718263	0.744008245199011	0.0111601520337391
Throt10428	0.299612601806934	0.297496955598525	0.0547838689734256
Throt10429	-1.23670769371224	2.86726882122981e-10	0.955170810188492
Throt1043	3.33356238394292	0.999107256231531	9.86487916123178e-08
Throt10430	0.299612601806934	0.297496955598525	0.0547838689734256
Throt10431	4.19744364172337	0.999988043632012	2.54206977987587e-13
Throt10432	2.30773963800068	0.979587379272682	0.000118748106610326
Throt10433	0.732560154598833	0.528128525215942	0.0545796442013898
Throt10434	nan	nan	nan
Throt10435	nan	nan	nan
Throt10436	-0.0191397034735365	0	0
Throt10437	-0.264805668857086	0.0427109737327457	0.2524667206397
Throt10438	-0.264805668857086	0.0427109737327457	0.2524667206397
Throt10439	0.45143288889857	0.389720329026697	0.0600167401778904
Throt1044	2.64411187744067	0.99281339799232	1.84030344481511e-05
Throt10440	nan	nan	nan
Throt10441	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10442	nan	nan	nan
Throt10443	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10444	-1.49154817689786	0.000364918658541405	0.898025457331657
Throt10445	nan	nan	nan
Throt10446	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10447	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10448	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10449	-0.560532555051856	0.0612021879798705	0.427392673727998
Throt1045	0.470498425188707	0.358099073951849	0.0321325889144933
Throt10450	1.07054843578729	0.668963341956843	0.0227934822614129
Throt10451	1.07054843578729	0.668963341956843	0.0227934822614129
Throt10452	1.07054843578729	0.668963341956843	0.0227934822614129
Throt10453	0.732560154598833	0.528128525215942	0.0545796442013898
Throt10454	-2.7522979176429	4.16957931992868e-05	0.990825236934522
Throt10455	0.646639067233002	0.488790095424619	0.0597568248102632
Throt10456	nan	nan	nan
Throt10457	nan	nan	nan
Throt10458	-0.143550803865798	0	0.143982889168354
Throt10459	-0.646846509986843	0	0.400627256446051
Throt1046	0.987266523645639	0.635139664474466	0.0186673808734058
Throt10460	1.07054843578729	0.668963341956843	0.0227934822614129
Throt10461	0.646639067233002	0.488790095424619	0.0597568248102632
Throt10462	nan	nan	nan
Throt10463	nan	nan	nan
Throt10464	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10465	nan	nan	nan
Throt10466	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10467	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10468	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10469	-0.098787390725209	0	0.0316208530992729
Throt1047	nan	nan	nan
Throt10470	-1.34397226033474	0.0137140799983492	0.755544150266994
Throt10471	nan	nan	nan
Throt10472	nan	nan	nan
Throt10473	nan	nan	nan
Throt10474	4.11729220868636	0.999999999999976	0
Throt10475	-1.74573234187613	0.00435110514280763	0.868006772890971
Throt10476	0.209803135536667	0.00523145453938608	4.10968918883076e-08
Throt10477	nan	nan	nan
Throt10478	-0.610579784743977	3.53597365078018e-05	0.418500027520969
Throt10479	-0.229656038434725	0	0.000527636321550623
Throt1048	-0.903941261241331	0.0381639492029982	0.601722825824478
Throt10480	nan	nan	nan
Throt10481	nan	nan	nan
Throt10482	nan	nan	nan
Throt10483	nan	nan	nan
Throt10484	nan	nan	nan
Throt10485	-1.74573234187613	0.00435110514280763	0.868006772890971
Throt10486	nan	nan	nan
Throt10487	nan	nan	nan
Throt10488	-0.444091353912999	0.122928476698065	0.393313054334245
Throt10489	1.07054843578729	0.668963341956843	0.0227934822614129
Throt1049	2.53926092808777	0.997948306653435	1.06197032066192e-09
Throt10490	-0.175483212167036	0.00335343138287825	0.0399812965032525
Throt10491	2.35834589025974	0.977939148141987	4.69531635420525e-05
Throt10492	nan	nan	nan
Throt10493	0.299612601806934	0.297496955598525	0.0547838689734256
Throt10494	nan	nan	nan
Throt10495	0.299612601806934	0.297496955598525	0.0547838689734256
Throt10496	-0.470264377214341	0.000916261067875513	0.283522823494002
Throt10497	-0.920333296253005	0.0509771748705348	0.598055067579237
Throt10498	-2.45331207675696	0.000188231554601324	0.979823297755672
