delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt15056	nan	nan	nan
Throt15057	-0.078604165870676	2.5624555425426e-05	0.0246256556900303
Throt15058	0.0155592079630739	0.00707802619394967	0.00238038447717182
Throt15059	nan	nan	nan
Throt1506	nan	nan	nan
Throt15060	nan	nan	nan
Throt15061	nan	nan	nan
Throt15062	nan	nan	nan
Throt15063	-0.0102343954457249	0	0
Throt15064	0.00246538432525478	0	0
Throt15065	nan	nan	nan
Throt15066	nan	nan	nan
Throt15067	-0.000541658829315542	0	0
Throt15068	0.0439229780369723	0.0127780371572515	0
Throt15069	nan	nan	nan
Throt1507	nan	nan	nan
Throt15070	nan	nan	nan
Throt15071	nan	nan	nan
Throt15072	nan	nan	nan
Throt15073	nan	nan	nan
Throt15074	nan	nan	nan
Throt15075	nan	nan	nan
Throt15076	nan	nan	nan
Throt15077	nan	nan	nan
Throt15078	0.0125515661401441	0.00707326622644819	0.00278555399493292
Throt15079	nan	nan	nan
Throt1508	nan	nan	nan
Throt15080	nan	nan	nan
Throt15081	-0.00538170671404771	0	0
Throt15082	-0.000541658829315542	0	0
Throt15083	0.00671749925587121	0	0
Throt15084	nan	nan	nan
Throt15085	nan	nan	nan
Throt15086	nan	nan	nan
Throt15087	nan	nan	nan
Throt15088	-0.000541658829315542	0	0
Throt15089	-0.000541658829315542	0	0
Throt1509	nan	nan	nan
Throt15090	-0.00193898966071539	0	0
Throt15091	0.00378506415501007	3.32117059723745e-05	1.28682076200782e-05
Throt15092	0.00310676101712125	0	0
Throt15093	-0.00768234538722116	0.000163259167122997	0.000352589137584935
Throt15094	nan	nan	nan
Throt15095	nan	nan	nan
Throt15096	-0.0221542519867504	0.00183758986225298	0.00777058482784963
Throt15097	nan	nan	nan
Throt15098	nan	nan	nan
Throt15099	-0.0480621461570341	0	0
Throt151	nan	nan	nan
Throt1510	-0.000541658829315542	0	0
Throt15100	-0.00816498865523279	0	0
Throt15101	-0.00816498865523279	0	0
Throt15102	0.0340740539243457	0	0
Throt15103	nan	nan	nan
Throt15104	nan	nan	nan
Throt15105	-0.00766792517998988	0.00114117301957345	0.00201139966207708
Throt15106	-0.00766792517998988	0.00114117301957345	0.00201139966207708
Throt15107	nan	nan	nan
Throt15108	nan	nan	nan
Throt15109	nan	nan	nan
Throt1511	-0.000541658829315542	0	0
Throt15110	nan	nan	nan
Throt15111	nan	nan	nan
Throt15112	nan	nan	nan
Throt15113	nan	nan	nan
Throt15114	0.0128455296290062	0.00707242521730568	0.00278615336401805
Throt15115	-0.0618870329100377	0.000329457915775282	0.0276976762419959
Throt15116	nan	nan	nan
Throt15117	nan	nan	nan
Throt15118	nan	nan	nan
Throt15119	nan	nan	nan
Throt1512	0.00595672003341907	0	0
Throt15120	-0.00816498865523279	0	0
Throt15121	0.00671749925587121	0	0
Throt15122	-0.0290819576560902	0.000337352865518313	0.0043509716319219
Throt15123	-0.00681937920042477	0	0
Throt15124	nan	nan	nan
Throt15125	nan	nan	nan
Throt15126	nan	nan	nan
Throt15127	nan	nan	nan
Throt15128	-0.0162245996707954	0	0
Throt15129	nan	nan	nan
Throt1513	nan	nan	nan
Throt15130	nan	nan	nan
Throt15131	nan	nan	nan
Throt15132	0.00310676101712125	0	0
Throt15133	-0.00434605053397084	0	0
Throt15134	nan	nan	nan
Throt15135	-0.0315746769349693	0	0
Throt15136	-0.0315746769349693	0	0
Throt15137	-0.00102566381640107	0	0
Throt15138	nan	nan	nan
Throt15139	0.00105383664629494	0	0
Throt1514	-0.00538170671404771	0	0
Throt15140	nan	nan	nan
Throt15141	-0.00458932395493756	0	0
Throt15142	-0.00816498865523279	0	0
Throt15143	nan	nan	nan
Throt15144	-0.00102566381640107	0	0
Throt15145	nan	nan	nan
Throt15146	-0.00458932395493756	0	0
Throt15147	nan	nan	nan
Throt15148	nan	nan	nan
Throt15149	nan	nan	nan
Throt1515	-0.00458932395493756	0	0
Throt15150	-0.000541658829315542	0	0
Throt15151	0.00310676101712125	0	0
Throt15152	-0.000541658829315542	0	0
Throt15153	0.00310676101712125	0	0
Throt15154	0.00310676101712125	0	0
Throt15155	nan	nan	nan
Throt15156	0.098657510800254	0.0286477528266123	1.37449270456023e-07
Throt15157	-0.000541658829315542	0	0
Throt15158	-0.000541658829315542	0	0
Throt15159	-0.0247750839662843	0.000956626983989878	0.00674527560867344
Throt1516	nan	nan	nan
Throt15160	0.170037822278078	0.211462895912991	0
Throt15161	0.436719170135302	0.999998784698274	0
Throt15162	nan	nan	nan
Throt15163	0.00671749925587121	0	0
Throt15164	0.00671749925587121	0	0
Throt15165	nan	nan	nan
Throt15166	nan	nan	nan
Throt15167	nan	nan	nan
Throt15168	nan	nan	nan
Throt15169	nan	nan	nan
Throt1517	0.0164368783385484	0	0
Throt15170	-0.00816498865523279	0	0
Throt15171	nan	nan	nan
Throt15172	-0.000541658829315542	0	0
Throt15173	-0.0185194427501221	2.66953020951179e-05	0.000291812376487524
Throt15174	-0.000541658829315542	0	0
Throt15175	0.00310676101712125	0	0
Throt15176	nan	nan	nan
Throt15177	-0.00458932395493756	0	0
Throt15178	nan	nan	nan
Throt15179	-0.00816498865523279	0	0
Throt1518	-0.000541658829315542	0	0
Throt15180	-0.00102566381640107	0	0
Throt15181	0.00310676101712125	0	0
Throt15182	nan	nan	nan
Throt15183	nan	nan	nan
Throt15184	nan	nan	nan
Throt15185	0.00128954986821558	0	0
Throt15186	nan	nan	nan
Throt15187	nan	nan	nan
Throt15188	-0.0121982557073218	0	0
Throt15189	nan	nan	nan
Throt1519	-0.00458932395493756	0	0
Throt15190	nan	nan	nan
Throt15191	nan	nan	nan
Throt15192	nan	nan	nan
Throt15193	0.0664096705163563	0.0201038477338697	6.13755195402451e-05
Throt15194	nan	nan	nan
Throt15195	nan	nan	nan
Throt15196	nan	nan	nan
Throt15197	nan	nan	nan
Throt15198	0.00554649168459469	0	0
Throt15199	0.0138945015612359	0	0
Throt152	-0.279316275445742	0	0.99998765766678
Throt1520	0.0061554788518287	0	0
Throt15200	0.0113571792903278	0	0
Throt15201	0.00554649168459469	0	0
Throt15202	-0.00102566381640107	0	0
Throt15203	nan	nan	nan
Throt15204	0.269545817028583	0.775181045524816	0
Throt15205	nan	nan	nan
Throt15206	nan	nan	nan
Throt15207	0.00310676101712125	0	0
Throt15208	0.00120763018260197	0	0
Throt15209	0.0232155993996534	0	0
Throt1521	-0.00458932395493756	0	0
Throt15210	0.0135813310466353	0	0
Throt15211	-0.0121982557073218	0	0
Throt15212	nan	nan	nan
Throt15213	-0.0162245996707954	0	0
Throt15214	-0.0176545487018693	0	0
Throt15215	0.0921588137347444	0.0493454690392847	3.29853734535033e-05
Throt15216	nan	nan	nan
Throt15217	nan	nan	nan
Throt15218	nan	nan	nan
Throt15219	-0.00748011327284642	0	0
Throt1522	0.033225489737004	0.0138292905656379	0.00147191924317727
Throt15220	nan	nan	nan
Throt15221	0.00310676101712125	0	0
Throt15222	nan	nan	nan
Throt15223	nan	nan	nan
Throt15224	nan	nan	nan
Throt15225	-0.0121982557073218	0	0
Throt15226	nan	nan	nan
Throt15227	0.00310676101712125	0	0
Throt15228	nan	nan	nan
Throt15229	nan	nan	nan
Throt1523	0.0288731256570384	0	0
Throt15230	0.0101594011521945	0	0
Throt15231	0.00671749925587121	0	0
Throt15232	-0.00816498865523279	0	0
Throt15233	nan	nan	nan
Throt15234	nan	nan	nan
Throt15235	nan	nan	nan
Throt15236	-0.00458932395493756	0	0
Throt15237	nan	nan	nan
Throt15238	-0.00245193527267068	0	0
Throt15239	-0.00816498865523279	0	0
Throt1524	nan	nan	nan
Throt15240	-0.00816498865523279	0	0
Throt15241	nan	nan	nan
Throt15242	nan	nan	nan
Throt15243	nan	nan	nan
Throt15244	nan	nan	nan
Throt15245	0.00310676101712125	0	0
Throt15246	nan	nan	nan
Throt15247	-0.000541658829315542	0	0
Throt15248	nan	nan	nan
Throt15249	nan	nan	nan
Throt1525	-0.00816498865523279	0	0
Throt15250	-0.0146333450671253	0	0
Throt15251	0.00671749925587121	0	0
Throt15252	0.0487140040918477	0.0199556652188491	0
Throt15253	nan	nan	nan
Throt15254	0.0366824588727383	0	0
Throt15255	0.016923874715556	0	0
Throt15256	0.00310676101712125	0	0
Throt15257	nan	nan	nan
Throt15258	-0.000541658829315542	0	0
Throt15259	0.0496797335715537	0.000832793133331568	0
Throt1526	0.00310676101712125	0	0
Throt15260	0.00368263880279908	0	0
Throt15261	-0.00434605053397084	0	0
Throt15262	nan	nan	nan
Throt15263	nan	nan	nan
Throt15264	-0.0121982557073218	0	0
Throt15265	0.01402896482232	0.00344833794309235	0.00104094320979165
Throt15266	0.0222652806633337	0.00812948124443814	0.00172952315897419
Throt15267	-0.00816498865523279	0	0
Throt15268	0.00310676101712125	0	0
Throt15269	-0.00816498865523279	0	0
Throt1527	-0.00816498865523279	0	0
Throt15270	nan	nan	nan
Throt15271	0.00310676101712125	0	0
Throt15272	nan	nan	nan
Throt15273	nan	nan	nan
Throt15274	nan	nan	nan
Throt15275	nan	nan	nan
Throt15276	-0.00538170671404771	0	0
Throt15277	nan	nan	nan
Throt15278	nan	nan	nan
Throt15279	-0.000541658829315542	0	0
Throt1528	-0.00102566381640107	0	0
Throt15280	0.0110658562550941	0	0
Throt15281	nan	nan	nan
Throt15282	nan	nan	nan
Throt15283	-0.0235833824681902	0.00183169395815192	0.0102106728931469
Throt15284	-0.000541658829315542	0	0
Throt15285	nan	nan	nan
Throt15286	nan	nan	nan
Throt15287	-0.00816498865523279	0	0
Throt15288	nan	nan	nan
Throt15289	nan	nan	nan
Throt1529	0.016923874715556	0	0
Throt15290	nan	nan	nan
Throt15291	nan	nan	nan
Throt15292	0.121759060052229	0.00714886633727507	0
Throt15293	-0.000541658829315542	0	0
Throt15294	0.0624033123353757	0.0200911923614885	0.000139172324173016
Throt15295	-0.00102566381640107	0	0
Throt15296	-0.00102566381640107	0	0
Throt15297	nan	nan	nan
Throt15298	nan	nan	nan
Throt15299	nan	nan	nan
Throt153	0.166535093054822	0.243338122352247	8.10889625232912e-07
Throt1530	-0.00748011327284642	0	0
Throt15300	0.0989638127238747	0	0
Throt15301	nan	nan	nan
Throt15302	nan	nan	nan
Throt15303	0.0201462059664275	0	0
Throt15304	0.00310676101712125	0	0
Throt15305	nan	nan	nan
Throt15306	nan	nan	nan
Throt15307	nan	nan	nan
Throt15308	0.062741601712114	0.00189003358313639	0
Throt15309	0.0327917861705044	0	0
Throt1531	nan	nan	nan
Throt15310	-0.000541658829315542	0	0
Throt15311	-0.000541658829315542	0	0
Throt15312	-0.00816498865523279	0	0
Throt15313	nan	nan	nan
Throt15314	nan	nan	nan
Throt15315	-0.00458932395493756	0	0
Throt15316	nan	nan	nan
Throt15317	-0.00816498865523279	0	0
Throt15318	nan	nan	nan
Throt15319	nan	nan	nan
Throt1532	-0.18735694577332	0	0.324683991215645
Throt15320	nan	nan	nan
Throt15321	nan	nan	nan
Throt15322	0.0201462059664275	0	0
Throt15323	nan	nan	nan
Throt15324	nan	nan	nan
Throt15325	nan	nan	nan
Throt15326	0.0170220902905117	0	0
Throt15327	0.0135813310466353	0	0
Throt15328	0.00310676101712125	0	0
Throt15329	nan	nan	nan
Throt1533	-0.00816498865523279	0	0
Throt15330	-0.00816498865523279	0	0
Throt15331	0.00671749925587121	0	0
Throt15332	nan	nan	nan
Throt15333	-0.000541658829315542	0	0
Throt15334	nan	nan	nan
Throt15335	nan	nan	nan
Throt15336	nan	nan	nan
Throt15337	-0.00193898966071539	0	0
Throt15338	-0.00816498865523279	0	0
Throt15339	nan	nan	nan
Throt1534	0.00310676101712125	0	0
Throt15340	0.03111752485507	0	0
Throt15341	nan	nan	nan
Throt15342	0.21426370494659	0.440579122977614	0
Throt15343	nan	nan	nan
Throt15344	nan	nan	nan
Throt15345	nan	nan	nan
Throt15346	-0.00922903383538267	0	0
Throt15347	nan	nan	nan
Throt15348	0.00867400283781628	0	0
Throt15349	0.0101594011521945	0	0
Throt1535	-0.00869014048834135	0	0
Throt15350	0.00310676101712125	0	0
Throt15351	-0.00458932395493756	0	0
Throt15352	-0.00470639517373266	0	0
Throt15353	nan	nan	nan
Throt15354	0.00310676101712125	0	0
Throt15355	-0.000541658829315542	0	0
Throt15356	nan	nan	nan
Throt15357	nan	nan	nan
Throt15358	nan	nan	nan
Throt15359	nan	nan	nan
Throt1536	0.034404642251934	0.0138425730523991	0.00147214986148751
Throt15360	nan	nan	nan
Throt15361	nan	nan	nan
Throt15362	nan	nan	nan
Throt15363	-0.00816498865523279	0	0
Throt15364	nan	nan	nan
Throt15365	-0.000541658829315542	0	0
Throt15366	nan	nan	nan
Throt15367	nan	nan	nan
Throt15368	-0.0499169313083375	0	0.0185559924921154
Throt15369	0.00310676101712125	0	0
Throt1537	nan	nan	nan
Throt15370	0.153671644199013	0.0491982212091848	0
Throt15371	-0.000541658829315542	0	0
Throt15372	0.0335083983367594	0.0121461714241792	0.00124635053907603
Throt15373	0.00310676101712125	0	0
Throt15374	-0.0314875700484876	0.00112434846100578	0.0116531507393256
Throt15375	0.00554649168459469	0	0
Throt15376	0.0232155993996534	0	0
Throt15377	-0.000541658829315542	0	0
Throt15378	nan	nan	nan
Throt15379	-0.00538170671404771	0	0
Throt1538	0.0806456942912917	0.0122253283300312	3.64757853975268e-07
Throt15380	0.00671749925587121	0	0
Throt15381	nan	nan	nan
Throt15382	nan	nan	nan
Throt15383	nan	nan	nan
Throt15384	nan	nan	nan
Throt15385	-0.00245193527267068	0	0
Throt15386	-0.000541658829315542	0	0
Throt15387	0.0600009969719919	0.0287002524273662	0.000439558921150162
Throt15388	0.00671749925587121	0	0
Throt15389	nan	nan	nan
Throt1539	0.00876657653338266	0	0
Throt15390	0.157371184527929	0.170776343429189	0
Throt15391	nan	nan	nan
Throt15392	nan	nan	nan
Throt15393	0.031504342765385	0.0106480125162131	0.0012448148203448
Throt15394	0.031504342765385	0.0106480125162131	0.0012448148203448
Throt15395	nan	nan	nan
Throt15396	0.0254831119549705	0	0
Throt15397	nan	nan	nan
Throt15398	-0.00538170671404771	0	0
Throt15399	-0.00869014048834135	0	0
Throt154	0.0101594011521945	0	0
Throt1540	nan	nan	nan
Throt15400	-0.00816498865523279	0	0
Throt15401	nan	nan	nan
Throt15402	nan	nan	nan
Throt15403	nan	nan	nan
Throt15404	nan	nan	nan
Throt15405	nan	nan	nan
Throt15406	0.00310676101712125	0	0
Throt15407	nan	nan	nan
Throt15408	nan	nan	nan
Throt15409	nan	nan	nan
Throt1541	-0.0150524966305648	0	0
Throt15410	nan	nan	nan
Throt15411	nan	nan	nan
Throt15412	nan	nan	nan
Throt15413	nan	nan	nan
Throt15414	nan	nan	nan
Throt15415	nan	nan	nan
Throt15416	nan	nan	nan
Throt15417	nan	nan	nan
Throt15418	nan	nan	nan
Throt15419	nan	nan	nan
Throt1542	-0.00538170671404771	0	0
Throt15420	nan	nan	nan
Throt15421	nan	nan	nan
Throt15422	-0.000541658829315542	0	0
Throt15423	-0.000541658829315542	0	0
Throt15424	nan	nan	nan
Throt15425	nan	nan	nan
Throt15426	0.0151740955987593	0.00462458402808997	0.0014611474208895
Throt15427	nan	nan	nan
Throt15428	0.0785520529977717	0.03996530978365	0.000115665099085871
Throt15429	-0.0233525372760751	0	0
Throt1543	nan	nan	nan
Throt15430	nan	nan	nan
Throt15431	nan	nan	nan
Throt15432	-0.000541658829315542	0	0
Throt15433	nan	nan	nan
Throt15434	-0.0037237109621078	0.00396656377553484	0.00508251405697797
Throt15435	nan	nan	nan
Throt15436	nan	nan	nan
Throt15437	0.0101594011521945	0	0
Throt15438	0.0101594011521945	0	0
Throt15439	nan	nan	nan
Throt1544	nan	nan	nan
Throt15440	nan	nan	nan
Throt15441	nan	nan	nan
Throt15442	nan	nan	nan
Throt15443	nan	nan	nan
Throt15444	nan	nan	nan
Throt15445	nan	nan	nan
Throt15446	nan	nan	nan
Throt15447	0.0141979243268501	0	0
Throt15448	nan	nan	nan
Throt15449	nan	nan	nan
Throt1545	0.0101594011521945	0	0
Throt15450	nan	nan	nan
Throt15451	0.00310676101712125	0	0
Throt15452	nan	nan	nan
Throt15453	-0.000541658829315542	0	0
Throt15454	0.0224675026084137	0	0
Throt15455	nan	nan	nan
Throt15456	nan	nan	nan
Throt15457	nan	nan	nan
Throt15458	nan	nan	nan
Throt15459	-0.0102343954457249	0	0
Throt1546	0.0627933349204329	0.0323139789937913	0.000524630066125561
Throt15460	nan	nan	nan
Throt15461	0.0101594011521945	0	0
Throt15462	nan	nan	nan
Throt15463	nan	nan	nan
Throt15464	nan	nan	nan
Throt15465	-0.000541658829315542	0	0
Throt15466	-0.000541658829315542	0	0
Throt15467	nan	nan	nan
Throt15468	nan	nan	nan
Throt15469	-0.12185681278692	6.45302339306781e-06	0.103739256600491
Throt1547	0.00671749925587121	0	0
Throt15470	nan	nan	nan
Throt15471	-0.00245193527267068	0	0
Throt15472	0.00310676101712125	0	0
Throt15473	-0.00869014048834135	0	0
Throt15474	-0.00538170671404771	0	0
Throt15475	0.00128954986821558	0	0
Throt15476	-0.0129793586264382	0	0
Throt15477	0.00246538432525478	0	0
Throt15478	-0.0129793586264382	0	0
Throt15479	0.00885320316061521	0.00296222512689852	0.00123313894880842
Throt1548	0.0140145355847756	0	0
Throt15480	nan	nan	nan
Throt15481	0.0160647585713179	0.00812104634809944	0.00278733706877924
Throt15482	nan	nan	nan
Throt15483	0.00319789139497363	0	0
Throt15484	nan	nan	nan
Throt15485	nan	nan	nan
Throt15486	nan	nan	nan
Throt15487	0.0246448102764874	0	0
Throt15488	nan	nan	nan
Throt15489	nan	nan	nan
Throt1549	0.0261192660189839	0	0
Throt15490	0.0277796862580182	0.00931554021613816	0.00124369515831749
Throt15491	-0.00816498865523279	0	0
Throt15492	nan	nan	nan
Throt15493	-0.0644468100529438	0.00032849037066613	0.0310601350827312
Throt15494	nan	nan	nan
Throt15495	0.0406249879755293	0.0157124970602975	0.00105465869375714
Throt15496	nan	nan	nan
Throt15497	-0.000541658829315542	0	0
Throt15498	-0.000541658829315542	0	0
Throt15499	nan	nan	nan
Throt155	0.0690310320146794	0.0359346070833434	0.000304460749988553
Throt1550	0.0365832601479382	0	0
Throt15500	nan	nan	nan
Throt15501	nan	nan	nan
Throt15502	nan	nan	nan
Throt15503	-0.00636507805596109	0.000691053168488477	0.00103288945473526
Throt15504	nan	nan	nan
Throt15505	0.00554649168459469	0	0
Throt15506	0.0216282743437547	0.00136055643285768	0.000135592028451764
Throt15507	-0.00193898966071539	0	0
Throt15508	0.0410517897254457	8.87062139887779e-06	0
Throt15509	0.0411505781852861	0	0
Throt1551	0.0288731256570384	0	0
Throt15510	nan	nan	nan
Throt15511	nan	nan	nan
Throt15512	nan	nan	nan
Throt15513	nan	nan	nan
Throt15514	nan	nan	nan
Throt15515	nan	nan	nan
Throt15516	nan	nan	nan
Throt15517	-0.0162245996707954	0	0
Throt15518	-0.00954538660865347	0.00252439591279535	0.00506990080853168
Throt15519	nan	nan	nan
Throt1552	0.0261192660189839	0	0
Throt15520	nan	nan	nan
Throt15521	0.0677064218213228	0.0201055834972679	4.97888320940835e-05
Throt15522	0.00554649168459469	0	0
Throt15523	nan	nan	nan
Throt15524	nan	nan	nan
Throt15525	nan	nan	nan
Throt15526	-0.000541658829315542	0	0
Throt15527	-0.000541658829315542	0	0
Throt15528	-0.000541658829315542	0	0
Throt15529	nan	nan	nan
Throt1553	0.00246538432525478	0	0
Throt15530	0.0846055379519083	0.00716948351680372	0
Throt15531	nan	nan	nan
Throt15532	-0.0229988286670159	0	0
Throt15533	nan	nan	nan
Throt15534	nan	nan	nan
Throt15535	0.00671749925587121	0	0
Throt15536	nan	nan	nan
Throt15537	0.0135813310466353	0	0
Throt15538	nan	nan	nan
Throt15539	-0.0121982557073218	0	0
Throt1554	0.0113422927306301	0	0
Throt15540	nan	nan	nan
Throt15541	nan	nan	nan
Throt15542	-0.00114399557911022	0.00459713970415127	0.00508279710168816
Throt15543	nan	nan	nan
Throt15544	nan	nan	nan
Throt15545	0.00310676101712125	0	0
Throt15546	0.00671749925587121	0	0
Throt15547	-0.000541658829315542	0	0
Throt15548	-0.0121982557073218	0	0
Throt15549	nan	nan	nan
Throt1555	0.0367904478655829	0.0157209367254089	0.00124771008226996
Throt15550	-0.00816498865523279	0	0
Throt15551	nan	nan	nan
Throt15552	0.00671749925587121	0	0
Throt15553	nan	nan	nan
Throt15554	nan	nan	nan
Throt15555	-0.0102343954457249	0	0
Throt15556	nan	nan	nan
Throt15557	nan	nan	nan
Throt15558	-0.00869014048834135	0	0
Throt15559	-0.00869014048834135	0	0
Throt1556	0.030060203538071	0	0
Throt15560	nan	nan	nan
Throt15561	-0.000541658829315542	0	0
Throt15562	-0.00102566381640107	0	0
Throt15563	0.00310676101712125	0	0
Throt15564	-0.00458932395493756	0	0
Throt15565	nan	nan	nan
Throt15566	-0.000541658829315542	0	0
Throt15567	0.00848303800896683	0	0
Throt15568	nan	nan	nan
Throt15569	0.00246538432525478	0	0
Throt1557	nan	nan	nan
Throt15570	-0.0414774179033141	4.00831111415731e-05	0.0032023252289267
Throt15571	nan	nan	nan
Throt15572	-0.0788612998437923	0	0
Throt15573	nan	nan	nan
Throt15574	nan	nan	nan
Throt15575	nan	nan	nan
Throt15576	-0.00816498865523279	0	0
Throt15577	nan	nan	nan
Throt15578	nan	nan	nan
Throt15579	nan	nan	nan
Throt1558	0.00671749925587121	0	0
Throt15580	nan	nan	nan
Throt15581	nan	nan	nan
Throt15582	nan	nan	nan
Throt15583	nan	nan	nan
Throt15584	nan	nan	nan
Throt15585	nan	nan	nan
Throt15586	0.0201462059664275	0	0
Throt15587	nan	nan	nan
Throt15588	nan	nan	nan
Throt15589	nan	nan	nan
Throt1559	0.0254831119549705	0	0
Throt15590	nan	nan	nan
Throt15591	nan	nan	nan
Throt15592	0.00671749925587121	0	0
Throt15593	nan	nan	nan
Throt15594	0.0244159972362319	0.010647770613365	0.00203651457155918
Throt15595	0.00671749925587121	0	0
Throt15596	-0.0872271301289862	0	3.23673718710608e-05
Throt15597	0.00554649168459469	0	0
Throt15598	nan	nan	nan
Throt15599	nan	nan	nan
Throt156	0.440057070936632	0.999156870675266	0
Throt1560	0.00310676101712125	0	0
Throt15600	0.0215432136284556	0	0
Throt15601	-0.000541658829315542	0	0
Throt15602	0.00310676101712125	0	0
Throt15603	nan	nan	nan
Throt15604	nan	nan	nan
Throt15605	nan	nan	nan
Throt15606	nan	nan	nan
Throt15607	0.0113571792903278	0	0
Throt15608	0.00848303800896683	0	0
Throt15609	0.0262917311279027	0.0081365696756705	0.00104818725566068
Throt1561	-0.0573960395373237	0.000471553275544471	0.0246433900932652
Throt15610	0.0309226544667478	0.000288690583438575	1.77669786501223e-06
Throt15611	-0.000541658829315542	0	0
Throt15612	-0.0102343954457249	0	0
Throt15613	nan	nan	nan
Throt15614	nan	nan	nan
Throt15615	nan	nan	nan
Throt15616	-0.00483739623972481	9.15416879870749e-05	0.000134770422795935
Throt15617	0.00310676101712125	0	0
Throt15618	nan	nan	nan
Throt15619	nan	nan	nan
Throt1562	nan	nan	nan
Throt15620	-0.000541658829315542	0	0
Throt15621	nan	nan	nan
Throt15622	0.00310676101712125	0	0
Throt15623	nan	nan	nan
Throt15624	nan	nan	nan
Throt15625	0.016923874715556	0	0
Throt15626	nan	nan	nan
Throt15627	nan	nan	nan
Throt15628	nan	nan	nan
Throt15629	-0.00458932395493756	0	0
Throt1563	0.0135813310466353	0	0
Throt15630	0.00310676101712125	0	0
Throt15631	0.0564307941252459	0.0138508630771709	9.22633529803064e-05
Throt15632	nan	nan	nan
Throt15633	nan	nan	nan
Throt15634	-0.000541658829315542	0	0
Throt15635	-0.00458932395493756	0	0
Throt15636	-0.000541658829315542	0	0
Throt15637	-0.000541658829315542	0	0
Throt15638	nan	nan	nan
Throt15639	0.0315125763403209	0	0
Throt1564	-0.00748011327284642	0	0
Throt15640	-0.000541658829315542	0	0
Throt15641	nan	nan	nan
Throt15642	-0.00102566381640107	0	0
Throt15643	-0.000541658829315542	0	0
Throt15644	0.00626052959549212	0	0
Throt15645	nan	nan	nan
Throt15646	nan	nan	nan
Throt15647	0.00671749925587121	0	0
Throt15648	nan	nan	nan
Throt15649	0.0101594011521945	0	0
Throt1565	-0.0176266400672967	0	0
Throt15650	nan	nan	nan
Throt15651	0.00310676101712125	0	0
Throt15652	nan	nan	nan
Throt15653	nan	nan	nan
Throt15654	nan	nan	nan
Throt15655	nan	nan	nan
Throt15656	0.0135813310466353	0	0
Throt15657	0.0101594011521945	0	0
Throt15658	nan	nan	nan
Throt15659	nan	nan	nan
Throt1566	0.0336191848357449	0.0138326206104484	0.00147206872016975
Throt15660	nan	nan	nan
Throt15661	nan	nan	nan
Throt15662	nan	nan	nan
Throt15663	nan	nan	nan
Throt15664	nan	nan	nan
Throt15665	nan	nan	nan
Throt15666	-0.00878692693462672	0.00216224618278275	0.00437334660352242
Throt15667	nan	nan	nan
Throt15668	nan	nan	nan
Throt15669	0.0101594011521945	0	0
Throt1567	0.0141979243268501	0	0
Throt15670	0.00671749925587121	0	0
Throt15671	nan	nan	nan
Throt15672	nan	nan	nan
Throt15673	-0.000541658829315542	0	0
Throt15674	-0.00458932395493756	0	0
Throt15675	nan	nan	nan
Throt15676	nan	nan	nan
Throt15677	nan	nan	nan
Throt15678	nan	nan	nan
Throt15679	nan	nan	nan
Throt1568	0.00848303800896683	0	0
Throt15680	nan	nan	nan
Throt15681	nan	nan	nan
Throt15682	nan	nan	nan
Throt15683	nan	nan	nan
Throt15684	-0.00816498865523279	0	0
Throt15685	nan	nan	nan
Throt15686	nan	nan	nan
Throt15687	nan	nan	nan
Throt15688	nan	nan	nan
Throt15689	nan	nan	nan
Throt1569	-0.381585877884805	0	0.9998109668226
Throt15690	nan	nan	nan
Throt15691	nan	nan	nan
Throt15692	0.0896207699707265	0	0
Throt15693	-0.000541658829315542	0	0
Throt15694	-0.00816498865523279	0	0
Throt15695	-0.00816498865523279	0	0
Throt15696	-0.00816498865523279	0	0
Throt15697	nan	nan	nan
Throt15698	0.0101594011521945	0	0
Throt15699	0.128324381353743	0.0399223689175676	0
Throt157	0.0374928793366068	0	0
Throt1570	-0.00102566381640107	0	0
Throt15700	nan	nan	nan
Throt15701	nan	nan	nan
Throt15702	-0.000541658829315542	0	0
Throt15703	-0.000541658829315542	0	0
Throt15704	0.00867400283781628	0	0
Throt15705	0.00319789139497363	0	0
Throt15706	0.0882471562308656	0.0358131379947321	1.6793805952514e-05
Throt15707	nan	nan	nan
Throt15708	nan	nan	nan
Throt15709	-0.000541658829315542	0	0
Throt1571	0.0166611546347447	0	0
Throt15710	-0.0162245996707954	0	0
Throt15711	-0.00458932395493756	0	0
Throt15712	-0.000541658829315542	0	0
Throt15713	nan	nan	nan
Throt15714	-0.000541658829315542	0	0
Throt15715	-0.000541658829315542	0	0
Throt15716	nan	nan	nan
Throt15717	nan	nan	nan
Throt15718	nan	nan	nan
Throt15719	0.030506215395713	0.0121484094515742	0.001472088655648
Throt1572	-0.0224654731974664	0	0
Throt15720	0.00310676101712125	0	0
Throt15721	0.00554649168459469	0	0
Throt15722	0.00671749925587121	0	0
Throt15723	nan	nan	nan
Throt15724	-0.0215031072629288	7.01898642818109e-06	0.000163879472857494
Throt15725	nan	nan	nan
Throt15726	0.0201462059664275	0	0
Throt15727	nan	nan	nan
Throt15728	0.00310676101712125	0	0
Throt15729	nan	nan	nan
Throt1573	nan	nan	nan
Throt15730	nan	nan	nan
Throt15731	0.0867519564514953	0.0548713915172795	0.00014174221256121
Throt15732	-0.000541658829315542	0	0
Throt15733	nan	nan	nan
Throt15734	-0.000541658829315542	0	0
