delta	P(X1/X2>2)	P(X2/X1>2)
Throt13529	-0.302313345249158	0.145837025260258	0.32902623025597
Throt1353	-1.28964131360652	0.00423962364464336	0.774207721445699
Throt13530	nan	nan	nan
Throt13531	nan	nan	nan
Throt13532	0.0632152261726588	0	0
Throt13533	nan	nan	nan
Throt13534	nan	nan	nan
Throt13535	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13536	nan	nan	nan
Throt13537	nan	nan	nan
Throt13538	nan	nan	nan
Throt13539	-0.995529459954957	0	0.882904938496838
Throt1354	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13540	nan	nan	nan
Throt13541	-0.819349085861825	0	0.911466830733397
Throt13542	nan	nan	nan
Throt13543	nan	nan	nan
Throt13544	-0.121624496205822	0	0
Throt13545	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt13546	nan	nan	nan
Throt13547	-1.34866361178166	0	0.99147226179357
Throt13548	0.240912336842184	0.205985620807049	0
Throt13549	nan	nan	nan
Throt1355	-1.05806566000507	0.000381121380131603	0.758447421588821
Throt13550	nan	nan	nan
Throt13551	nan	nan	nan
Throt13552	nan	nan	nan
Throt13553	-0.927362274821299	0	1
Throt13554	-0.431896204974298	0.0987087560385245	0.377932201597259
Throt13555	nan	nan	nan
Throt13556	-2.09066374704306	0.00112589442161866	0.935168806543481
Throt13557	-1.62727363878268	0.00317132832132053	0.85455205552174
Throt13558	nan	nan	nan
Throt13559	nan	nan	nan
Throt1356	0.127129630050978	0.0252367272692497	0
Throt13560	nan	nan	nan
Throt13561	2.06771499628021	0.955478842241688	1.46438080296767e-05
Throt13562	1.0027346087931	0.640723170753428	0.0182543613208706
Throt13563	-0.753673528516887	0.0625701885049459	0.515277816094212
Throt13564	-0.69528393389625	0.0306306962467878	0.493903738459209
Throt13565	-0.69528393389625	0.0306306962467878	0.493903738459209
Throt13566	-0.69528393389625	0.0306306962467878	0.493903738459209
Throt13567	0.379922892300502	0.158735366946972	9.94923038356453e-05
Throt13568	-0.482986170093834	0.0387612349884863	0.383535993741711
Throt13569	nan	nan	nan
Throt1357	nan	nan	nan
Throt13570	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13571	nan	nan	nan
Throt13572	nan	nan	nan
Throt13573	nan	nan	nan
Throt13574	0.240912336842184	0.205985620807049	0
Throt13575	nan	nan	nan
Throt13576	nan	nan	nan
Throt13577	nan	nan	nan
Throt13578	nan	nan	nan
Throt13579	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt1358	nan	nan	nan
Throt13580	0.697749846805526	0.509712397637297	0.0510283750141698
Throt13581	0.0632152261726588	0	0
Throt13582	-1.56999112534849	0.000687763194257321	0.876884422898752
Throt13583	-1.56999112534849	0.000687763194257321	0.876884422898752
Throt13584	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13585	nan	nan	nan
Throt13586	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13587	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13588	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13589	nan	nan	nan
Throt1359	-0.928462423796197	0.0226286952540506	0.610235441688985
Throt13590	nan	nan	nan
Throt13591	0.240912336842184	0.205985620807049	0
Throt13592	0.240912336842184	0.205985620807049	0
Throt13593	nan	nan	nan
Throt13594	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13595	1.82199776649194	0.907081244397691	0.00117400207863871
Throt13596	nan	nan	nan
Throt13597	-0.431896204974298	0.0987087560385245	0.377932201597259
Throt13598	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13599	-1.06312545890697	0	1
Throt136	0.763803902404558	1	0
Throt1360	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13600	nan	nan	nan
Throt13601	nan	nan	nan
Throt13602	nan	nan	nan
Throt13603	nan	nan	nan
Throt13604	-0.121624496205822	0	0
Throt13605	nan	nan	nan
Throt13606	nan	nan	nan
Throt13607	nan	nan	nan
Throt13608	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13609	nan	nan	nan
Throt1361	-0.431896204974298	0.0987087560385245	0.377932201597259
Throt13610	-1.52807685355016	0	1
Throt13611	-1.91805812679372	0.000466433925898567	0.939759977953067
Throt13612	-1.98302397562061	0	0.999898997632501
Throt13613	nan	nan	nan
Throt13614	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt13615	nan	nan	nan
Throt13616	-1.22771650618186	0	1
Throt13617	-0.69528393389625	0.0306306962467878	0.493903738459209
Throt13618	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt13619	nan	nan	nan
Throt1362	-0.753673528516887	0.0625701885049459	0.515277816094212
Throt13620	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13621	-0.753673528516887	0.0625701885049459	0.515277816094212
Throt13622	nan	nan	nan
Throt13623	nan	nan	nan
Throt13624	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13625	nan	nan	nan
Throt13626	nan	nan	nan
Throt13627	nan	nan	nan
Throt13628	nan	nan	nan
Throt13629	-0.753673528516887	0.0625701885049459	0.515277816094212
Throt1363	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13630	-1.28964131360652	0.00423962364464336	0.774207721445699
Throt13631	nan	nan	nan
Throt13632	-0.749974039839382	0.00104038557192453	0.546287146446294
Throt13633	-0.880872030677596	1.97248471175206e-05	0.672389556385731
Throt13634	-1.62727363878268	0.00317132832132053	0.85455205552174
Throt13635	-1.04001089989487	0.00729676117894962	0.689311021382817
Throt13636	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13637	-0.753673528516887	0.0625701885049459	0.515277816094212
Throt13638	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13639	nan	nan	nan
Throt1364	nan	nan	nan
Throt13640	-1.46360462556781	4.66772281320389e-07	0.964247510238414
Throt13641	-1.22402820617628	0	0.997666880785732
Throt13642	-0.70029033448884	1.60815271232016e-05	0.520542058169967
Throt13643	-0.753673528516887	0.0625701885049459	0.515277816094212
Throt13644	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13645	nan	nan	nan
Throt13646	0.874199872141401	0.595417630211816	0.0302691589969871
Throt13647	-2.47819660357458	0.000211352031614053	0.975923879601311
Throt13648	nan	nan	nan
Throt13649	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt1365	nan	nan	nan
Throt13650	-0.101801287306502	0	0.0847095917645718
Throt13651	nan	nan	nan
Throt13652	nan	nan	nan
Throt13653	-0.731343947135285	0	1
Throt13654	nan	nan	nan
Throt13655	-1.09105783167744	0	1
Throt13656	-0.206581216275179	0.056924205332161	0.226207338072861
Throt13657	-0.804898674190157	0	0.672179470960037
Throt13658	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13659	-0.302313345249158	0.145837025260258	0.32902623025597
Throt1366	nan	nan	nan
Throt13660	nan	nan	nan
Throt13661	nan	nan	nan
Throt13662	nan	nan	nan
Throt13663	-0.632337432433678	0	0.32505147072995
Throt13664	-0.481545475264163	8.55447115250755e-05	0.235333835410949
Throt13665	-0.753673528516887	0.0625701885049459	0.515277816094212
Throt13666	-1.18170932075565	2.80481488633789e-08	0.909703684274867
Throt13667	-0.499483827804822	0	0.120580462954118
Throt13668	-1.02171260295381	0	0.999951649068142
Throt13669	-1.06974644475187	0	1
Throt1367	nan	nan	nan
Throt13670	-1.0548147124875	0	1
Throt13671	nan	nan	nan
Throt13672	-1.04642229212813	0	0.99633247420496
Throt13673	nan	nan	nan
Throt13674	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13675	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13676	-0.268356564068088	0.000882496891798614	0.0650392916315078
Throt13677	nan	nan	nan
Throt13678	nan	nan	nan
Throt13679	nan	nan	nan
Throt1368	nan	nan	nan
Throt13680	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13681	nan	nan	nan
Throt13682	nan	nan	nan
Throt13683	nan	nan	nan
Throt13684	nan	nan	nan
Throt13685	nan	nan	nan
Throt13686	nan	nan	nan
Throt13687	nan	nan	nan
Throt13688	-1.24729557834839	0.0150120014420977	0.725285487343655
Throt13689	-0.101801287306502	0	0.0847095917645718
Throt1369	0.574953251842622	0.168897762005435	0
Throt13690	nan	nan	nan
Throt13691	nan	nan	nan
Throt13692	nan	nan	nan
Throt13693	-0.690874290291886	0	0.489332635706378
Throt13694	0.697749846805526	0.509712397637297	0.0510283750141698
Throt13695	-1.05591934051144	0	0.909422945204064
Throt13696	nan	nan	nan
Throt13697	2.19964699917957	0.976424288304335	2.351935363294e-06
Throt13698	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13699	nan	nan	nan
Throt137	nan	nan	nan
Throt1370	1.92646712661836	0.947686447778782	0.000579193511285888
Throt13700	nan	nan	nan
Throt13701	nan	nan	nan
Throt13702	nan	nan	nan
Throt13703	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt13704	nan	nan	nan
Throt13705	-0.101801287306502	0	0.0847095917645718
Throt13706	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13707	0.697749846805526	0.509712397637297	0.0510283750141698
Throt13708	0.240912336842184	0.205985620807049	0
Throt13709	0.240912336842184	0.205985620807049	0
Throt1371	0.240912336842184	0.205985620807049	0
Throt13710	nan	nan	nan
Throt13711	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13712	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13713	nan	nan	nan
Throt13714	nan	nan	nan
Throt13715	nan	nan	nan
Throt13716	0.474888845524892	0.391334209112975	0.0433310636662412
Throt13717	nan	nan	nan
Throt13718	nan	nan	nan
Throt13719	-1.88909619696565	0	1
Throt1372	2.66805304885014	0.985298526971379	1.15544800339819e-05
Throt13720	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13721	nan	nan	nan
Throt13722	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13723	-0.482986170093834	0.0387612349884863	0.383535993741711
Throt13724	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13725	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13726	nan	nan	nan
Throt13727	0.127129630050978	0.0252367272692497	0
Throt13728	-0.101801287306502	0	0.0847095917645718
Throt13729	-0.302313345249158	0.145837025260258	0.32902623025597
Throt1373	-1.04001089989487	0.00729676117894962	0.689311021382817
Throt13730	nan	nan	nan
Throt13731	1.26832147474222	0.768146531526688	0.0084417755977679
Throt13732	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13733	nan	nan	nan
Throt13734	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13735	-0.753673528516887	0.0625701885049459	0.515277816094212
Throt13736	nan	nan	nan
Throt13737	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13738	-1.24729557834839	0.0150120014420977	0.725285487343655
Throt13739	nan	nan	nan
Throt1374	-1.62727363878268	0.00317132832132053	0.85455205552174
Throt13740	nan	nan	nan
Throt13741	nan	nan	nan
Throt13742	nan	nan	nan
Throt13743	-0.101801287306502	0	0.0847095917645718
Throt13744	-0.675843803202605	0.00646268485908945	0.488843088911378
Throt13745	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13746	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt13747	nan	nan	nan
Throt13748	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13749	nan	nan	nan
Throt1375	1.0141972562058	0.762975246930507	8.57899138635524e-07
Throt13750	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt13751	nan	nan	nan
Throt13752	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt13753	0.127129630050978	0.0252367272692497	0
Throt13754	0.697749846805526	0.509712397637297	0.0510283750141698
Throt13755	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13756	nan	nan	nan
Throt13757	nan	nan	nan
Throt13758	nan	nan	nan
Throt13759	-1.23702684286913	0	1
Throt1376	1.09958560350979	0.891100246934656	0
Throt13760	-1.65711250857436	3.87572038857794e-13	0.99866141543026
Throt13761	-1.04001089989487	0.00729676117894962	0.689311021382817
Throt13762	-0.753673528516887	0.0625701885049459	0.515277816094212
Throt13763	-1.59347590643311	0	0.999898156351812
Throt13764	-1.24729557834839	0.0150120014420977	0.725285487343655
Throt13765	nan	nan	nan
Throt13766	nan	nan	nan
Throt13767	nan	nan	nan
Throt13768	nan	nan	nan
Throt13769	nan	nan	nan
Throt1377	1.4491598509198	0.797224874024318	0.00336156776639716
Throt13770	nan	nan	nan
Throt13771	nan	nan	nan
Throt13772	nan	nan	nan
Throt13773	nan	nan	nan
Throt13774	1.11439527544373	0.703282529682184	0.0145096177131387
Throt13775	nan	nan	nan
Throt13776	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt13777	nan	nan	nan
Throt13778	2.06773038375766	0.947344268274925	0.000337431768276221
Throt13779	nan	nan	nan
Throt1378	-0.121624496205822	0	0
Throt13780	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13781	-1.91805812679372	0.000466433925898567	0.939759977953067
Throt13782	nan	nan	nan
Throt13783	nan	nan	nan
Throt13784	nan	nan	nan
Throt13785	nan	nan	nan
Throt13786	nan	nan	nan
Throt13787	0.240912336842184	0.205985620807049	0
Throt13788	0.240912336842184	0.205985620807049	0
Throt13789	nan	nan	nan
Throt1379	nan	nan	nan
Throt13790	1.26832147474222	0.768146531526688	0.0084417755977679
Throt13791	-1.10853599263778	0.00246924054077337	0.723674229289378
Throt13792	nan	nan	nan
Throt13793	-2.83125399496985	4.04511638062357e-05	0.993194462692334
Throt13794	0.240912336842184	0.205985620807049	0
Throt13795	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt13796	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13797	nan	nan	nan
Throt13798	0.0632152261726588	0	0
Throt13799	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt138	1.27578341980389	0.975609154671517	0
Throt1380	nan	nan	nan
Throt13800	-0.101801287306502	0	0.0847095917645718
Throt13801	1.72861148715137	0.90288331720317	0.00147774226533219
Throt13802	-0.482986170093834	0.0387612349884863	0.383535993741711
Throt13803	-0.101801287306502	0	0.0847095917645718
Throt13804	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13805	nan	nan	nan
Throt13806	nan	nan	nan
Throt13807	-0.26246876738548	0.000159872289363331	0.0342375566039958
Throt13808	nan	nan	nan
Throt13809	-0.302313345249158	0.145837025260258	0.32902623025597
Throt1381	nan	nan	nan
Throt13810	nan	nan	nan
Throt13811	nan	nan	nan
Throt13812	nan	nan	nan
Throt13813	1.51048876897428	0.857161815776971	0.00346942286390659
Throt13814	-1.11922876929699	0	0.94901059802051
Throt13815	nan	nan	nan
Throt13816	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13817	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13818	nan	nan	nan
Throt13819	-0.302313345249158	0.145837025260258	0.32902623025597
Throt1382	nan	nan	nan
Throt13820	nan	nan	nan
Throt13821	-0.101801287306502	0	0.0847095917645718
Throt13822	0.534956631020523	0.434948484534044	0.0529987426719198
Throt13823	nan	nan	nan
Throt13824	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13825	nan	nan	nan
Throt13826	1.51048876897428	0.857161815776971	0.00346942286390659
Throt13827	-1.6109982885555	2.12891892182124e-06	0.96982273370929
Throt13828	nan	nan	nan
Throt13829	0.697749846805526	0.509712397637297	0.0510283750141698
Throt1383	nan	nan	nan
Throt13830	nan	nan	nan
Throt13831	nan	nan	nan
Throt13832	nan	nan	nan
Throt13833	nan	nan	nan
Throt13834	-1.594496277067	1.03687025476899e-09	0.988803410029918
Throt13835	-0.101801287306502	0	0.0847095917645718
Throt13836	-0.922940224556402	0	0.938668500073166
Throt13837	1.00012914476267	0.650236724586327	0.0229909869890059
Throt13838	1.00012914476267	0.650236724586327	0.0229909869890059
Throt13839	nan	nan	nan
Throt1384	nan	nan	nan
Throt13840	-1.79573652848978	0.000162276833241375	0.948992725651085
Throt13841	nan	nan	nan
Throt13842	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt13843	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13844	-0.928462423796197	0.0226286952540506	0.610235441688985
Throt13845	nan	nan	nan
Throt13846	0.534956631020523	0.434948484534044	0.0529987426719198
Throt13847	-1.01562977221752	0	0.987307824166748
Throt13848	nan	nan	nan
Throt13849	nan	nan	nan
Throt1385	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13850	0.240912336842184	0.205985620807049	0
Throt13851	nan	nan	nan
Throt13852	nan	nan	nan
Throt13853	-1.29060057898098	0	1
Throt13854	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13855	nan	nan	nan
Throt13856	nan	nan	nan
Throt13857	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13858	1.92646712661836	0.947686447778782	0.000579193511285888
Throt13859	nan	nan	nan
Throt1386	nan	nan	nan
Throt13860	nan	nan	nan
Throt13861	-0.101801287306502	0	0.0847095917645718
Throt13862	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt13863	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13864	nan	nan	nan
Throt13865	nan	nan	nan
Throt13866	1.26832147474222	0.768146531526688	0.0084417755977679
Throt13867	nan	nan	nan
Throt13868	nan	nan	nan
Throt13869	nan	nan	nan
Throt1387	0.473939216701412	0.362065926624596	0.028345133312452
Throt13870	nan	nan	nan
Throt13871	1.00012914476267	0.650236724586327	0.0229909869890059
Throt13872	1.00012914476267	0.650236724586327	0.0229909869890059
Throt13873	nan	nan	nan
Throt13874	nan	nan	nan
Throt13875	nan	nan	nan
Throt13876	nan	nan	nan
Throt13877	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13878	nan	nan	nan
Throt13879	nan	nan	nan
Throt1388	nan	nan	nan
Throt13880	-1.23626784377151	0	1
Throt13881	-1.23557942217122	0	1
Throt13882	nan	nan	nan
Throt13883	-1.31325881408842	0.00123435289506356	0.808792137449661
Throt13884	-0.975787589453561	0	0.97926855185468
Throt13885	-0.101801287306502	0	0.0847095917645718
Throt13886	nan	nan	nan
Throt13887	nan	nan	nan
Throt13888	nan	nan	nan
Throt13889	0.240912336842184	0.205985620807049	0
Throt1389	3.13764569785111	0.998191971729196	1.04482985692953e-08
Throt13890	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13891	nan	nan	nan
Throt13892	-0.938685897417553	0	0.999999878056809
Throt13893	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13894	-0.69528393389625	0.0306306962467878	0.493903738459209
Throt13895	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13896	nan	nan	nan
Throt13897	0.240912336842184	0.205985620807049	0
Throt13898	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13899	nan	nan	nan
Throt139	-1.91805812679372	0.000466433925898567	0.939759977953067
Throt1390	-0.431896204974298	0.0987087560385245	0.377932201597259
Throt13900	nan	nan	nan
Throt13901	nan	nan	nan
Throt13902	nan	nan	nan
Throt13903	-0.749889424611013	0	0.67427694598864
Throt13904	-0.970215610879553	0	1
Throt13905	3.18219647820005	0.997643700278747	8.55270020619289e-07
Throt13906	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13907	nan	nan	nan
Throt13908	nan	nan	nan
Throt13909	-0.753673528516887	0.0625701885049459	0.515277816094212
Throt1391	nan	nan	nan
Throt13910	-0.696311067177021	0	0.524934041110063
Throt13911	1.00012914476267	0.650236724586327	0.0229909869890059
Throt13912	nan	nan	nan
Throt13913	nan	nan	nan
Throt13914	nan	nan	nan
Throt13915	nan	nan	nan
Throt13916	nan	nan	nan
Throt13917	nan	nan	nan
Throt13918	nan	nan	nan
Throt13919	nan	nan	nan
Throt1392	nan	nan	nan
Throt13920	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13921	nan	nan	nan
Throt13922	-0.753673528516887	0.0625701885049459	0.515277816094212
Throt13923	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13924	-1.26246371683829	0	0.976372242900004
Throt13925	-0.284864243360867	0.00296834155900175	0.104490736007414
Throt13926	-1.06188000801043	0	0.99635500522499
Throt13927	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13928	-0.0891718818459519	0	0
Throt13929	-0.739282240453571	0	0.854003705696091
Throt1393	0.240912336842184	0.205985620807049	0
Throt13930	1.26832147474222	0.768146531526688	0.0084417755977679
Throt13931	nan	nan	nan
Throt13932	-0.206581216275179	0.056924205332161	0.226207338072861
Throt13933	nan	nan	nan
Throt13934	nan	nan	nan
Throt13935	nan	nan	nan
Throt13936	nan	nan	nan
Throt13937	nan	nan	nan
Throt13938	-0.210207550813607	0.0124398837410745	0.0929375412405317
Throt13939	nan	nan	nan
Throt1394	-0.101801287306502	0	0.0847095917645718
Throt13940	nan	nan	nan
Throt13941	-1.02689050483161	0	1
Throt13942	-0.828798397463068	0	0.99999855058985
Throt13943	nan	nan	nan
Throt13944	nan	nan	nan
Throt13945	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13946	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13947	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13948	nan	nan	nan
Throt13949	-0.210207550813607	0.0124398837410745	0.0929375412405317
Throt1395	nan	nan	nan
Throt13950	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13951	1.14032265081284	0.698297151582975	0.0114249746583701
Throt13952	0.0449572580390161	0.079299128861623	0.0409935740905656
Throt13953	nan	nan	nan
Throt13954	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13955	-0.101801287306502	0	0.0847095917645718
Throt13956	nan	nan	nan
Throt13957	1.26832147474222	0.768146531526688	0.0084417755977679
Throt13958	0.697749846805526	0.509712397637297	0.0510283750141698
Throt13959	nan	nan	nan
Throt1396	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt13960	-1.25620004573864	0	1
Throt13961	nan	nan	nan
Throt13962	-0.101801287306502	0	0.0847095917645718
Throt13963	nan	nan	nan
Throt13964	-0.753673528516887	0.0625701885049459	0.515277816094212
Throt13965	nan	nan	nan
Throt13966	nan	nan	nan
Throt13967	nan	nan	nan
Throt13968	nan	nan	nan
Throt13969	-0.957178720982181	0	0.990425202699962
Throt1397	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13970	0.534956631020523	0.434948484534044	0.0529987426719198
Throt13971	nan	nan	nan
Throt13972	0.534956631020523	0.434948484534044	0.0529987426719198
Throt13973	nan	nan	nan
Throt13974	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13975	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13976	nan	nan	nan
Throt13977	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt13978	nan	nan	nan
Throt13979	nan	nan	nan
Throt1398	1.51048876897428	0.857161815776971	0.00346942286390659
Throt13980	-0.630403313937979	0	0.380280175290405
Throt13981	-0.659953783851371	0	0.439287998154565
Throt13982	0.0632152261726588	0	0
Throt13983	0.697749846805526	0.509712397637297	0.0510283750141698
Throt13984	-2.39656925114085	9.02907916307328e-08	0.998288421399042
Throt13985	nan	nan	nan
Throt13986	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13987	nan	nan	nan
Throt13988	nan	nan	nan
Throt13989	nan	nan	nan
Throt1399	1.17602469101332	0.819011443383275	6.84421917443877e-06
Throt13990	nan	nan	nan
Throt13991	-0.27746292952321	0	7.5964784404026e-05
Throt13992	-0.101801287306502	0	0.0847095917645718
Throt13993	-0.101801287306502	0	0.0847095917645718
Throt13994	nan	nan	nan
Throt13995	nan	nan	nan
Throt13996	nan	nan	nan
Throt13997	nan	nan	nan
Throt13998	-0.302313345249158	0.145837025260258	0.32902623025597
Throt13999	nan	nan	nan
Throt14	0.65305041156691	6.51983465603503e-13	0
Throt140	0.912477198936136	0.593511684929858	0.0113281838764034
Throt1400	nan	nan	nan
Throt14000	nan	nan	nan
Throt14001	-1.06285579769692	0	0.963034276337298
Throt14002	-0.575388305113089	0	0
Throt14003	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt14004	nan	nan	nan
Throt14005	-0.302313345249158	0.145837025260258	0.32902623025597
Throt14006	0.0632152261726588	0	0
Throt14007	nan	nan	nan
Throt14008	-0.753673528516887	0.0625701885049459	0.515277816094212
Throt14009	nan	nan	nan
Throt1401	0.240912336842184	0.205985620807049	0
Throt14010	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt14011	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt14012	-0.542329186241987	0	0.26985893100036
Throt14013	-1.0555734156268	0	0.995757858797067
Throt14014	0.697749846805526	0.509712397637297	0.0510283750141698
Throt14015	0.240912336842184	0.205985620807049	0
Throt14016	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt14017	-1.54444573298965	1.76258707992039e-08	0.978227669705315
Throt14018	-1.09738990309034	0	0.999956991508111
Throt14019	nan	nan	nan
Throt1402	0.240912336842184	0.205985620807049	0
Throt14020	1.9369035857405	0.931097827509792	6.42548870400191e-05
Throt14021	nan	nan	nan
Throt14022	nan	nan	nan
Throt14023	nan	nan	nan
Throt14024	-0.101801287306502	0	0.0847095917645718
Throt14025	nan	nan	nan
Throt14026	-0.101801287306502	0	0.0847095917645718
Throt14027	-0.206581216275179	0.056924205332161	0.226207338072861
Throt14028	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt14029	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt1403	1.71626507784567	0.87440563337678	0.000691624743452251
Throt14030	nan	nan	nan
Throt14031	nan	nan	nan
Throt14032	nan	nan	nan
Throt14033	nan	nan	nan
Throt14034	nan	nan	nan
Throt14035	-0.302313345249158	0.145837025260258	0.32902623025597
Throt14036	-0.302313345249158	0.145837025260258	0.32902623025597
Throt14037	-0.101801287306502	0	0.0847095917645718
Throt14038	-0.101801287306502	0	0.0847095917645718
Throt14039	-1.46980605135222	1.28474440786501e-06	0.957639849087363
Throt1404	1.65981220801894	0.868620084987586	0.000871926968601515
Throt14040	-1.31623810243763	0	0.999127576196555
Throt14041	-1.47735040841538	3.54744461423438e-06	0.949668745288646
Throt14042	nan	nan	nan
Throt14043	nan	nan	nan
Throt14044	nan	nan	nan
Throt14045	nan	nan	nan
Throt14046	-0.302313345249158	0.145837025260258	0.32902623025597
Throt14047	-0.302313345249158	0.145837025260258	0.32902623025597
Throt14048	nan	nan	nan
Throt14049	nan	nan	nan
Throt1405	nan	nan	nan
Throt14050	-0.970474392732702	0	1
Throt14051	nan	nan	nan
Throt14052	-0.572009443632875	0	0.133261648006952
Throt14053	-0.366640966077404	0	0.0356375397114653
Throt14054	-0.259521749052044	0	0.00957769623819092
Throt14055	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt14056	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt14057	0.0632152261726588	0	0
Throt14058	nan	nan	nan
Throt14059	-0.431896204974298	0.0987087560385245	0.377932201597259
Throt1406	-0.302313345249158	0.145837025260258	0.32902623025597
Throt14060	nan	nan	nan
Throt14061	-0.302313345249158	0.145837025260258	0.32902623025597
Throt14062	nan	nan	nan
Throt14063	-1.67538447860349	0.0057695757640748	0.842190240582252
Throt14064	nan	nan	nan
Throt14065	-1.22529003890262	0.0230244761754102	0.705802001908094
Throt14066	nan	nan	nan
Throt14067	nan	nan	nan
Throt14068	-1.1152403797536	0	0.994339908201278
Throt14069	nan	nan	nan
Throt1407	-0.977991759844844	4.58168781898984e-06	0.756120243515113
Throt14070	1.25802484855805	0.734344772413523	0.00783746590601989
Throt14071	nan	nan	nan
Throt14072	-0.865648356722176	0	0.999967207638
Throt14073	-1.12912192886319	0	1
Throt14074	0.640152758421951	0.46009853351014	0.0338726825231646
Throt14075	1.14032265081284	0.698297151582975	0.0114249746583701
Throt14076	nan	nan	nan
Throt14077	-0.928462423796197	0.0226286952540506	0.610235441688985
