delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt12905	0.0671634735201204	0.242030573927911	0.05408525246505
Throt12906	0.237948534414089	0.559952591150149	2.07577832135465e-06
Throt12907	-0.052913962528866	0	0.159180589259875
Throt12908	-0.052913962528866	0	0.159180589259875
Throt12909	nan	nan	nan
Throt1291	-0.383642468897092	0.0209229796807061	0.700476453703142
Throt12910	-0.052913962528866	0	0.159180589259875
Throt12911	nan	nan	nan
Throt12912	nan	nan	nan
Throt12913	nan	nan	nan
Throt12914	-0.222672117816896	0.0764647589356435	0.502063769515247
Throt12915	-0.0510526269783595	0	0.144432040840325
Throt12916	nan	nan	nan
Throt12917	-0.113683018938963	0.125770498687502	0.362992295197307
Throt12918	0.0671634735201204	0.242030573927911	0.05408525246505
Throt12919	0.20115370103558	0.420388477349475	0.000120587059503723
Throt1292	nan	nan	nan
Throt12920	nan	nan	nan
Throt12921	0.214444838508139	0.460019330210338	6.56776993889568e-05
Throt12922	0.0671634735201204	0.242030573927911	0.05408525246505
Throt12923	-0.214074118236842	0.0406548430987768	0.48314987320419
Throt12924	-0.052913962528866	0	0.159180589259875
Throt12925	-0.113683018938963	0.125770498687502	0.362992295197307
Throt12926	-0.108065164209937	0.1240542864375	0.352196959292637
Throt12927	nan	nan	nan
Throt12928	-0.113683018938963	0.125770498687502	0.362992295197307
Throt12929	-0.113683018938963	0.125770498687502	0.362992295197307
Throt1293	nan	nan	nan
Throt12930	nan	nan	nan
Throt12931	0.0673077826413332	0.241724913346796	0.0539655053057416
Throt12932	0.167873510394901	0.426720498590619	0.100309614291798
Throt12933	-0.052913962528866	0	0.159180589259875
Throt12934	-0.212667440716927	0.0971784591214032	0.49224213402543
Throt12935	-0.052913962528866	0	0.159180589259875
Throt12936	0.0671634735201204	0.242030573927911	0.05408525246505
Throt12937	nan	nan	nan
Throt12938	nan	nan	nan
Throt12939	nan	nan	nan
Throt1294	0.127449481112333	0.38509510502473	0.132103290154368
Throt12940	nan	nan	nan
Throt12941	nan	nan	nan
Throt12942	-0.052913962528866	0	0.159180589259875
Throt12943	-0.152255614400039	0.0589319847061036	0.383754497882752
Throt12944	0.276976653375216	0.759317097471955	0
Throt12945	0.0671634735201204	0.242030573927911	0.05408525246505
Throt12946	nan	nan	nan
Throt12947	nan	nan	nan
Throt12948	0.00891117194936106	0	0
Throt12949	-0.0510526269783595	0	0.144432040840325
Throt1295	nan	nan	nan
Throt12950	-0.052913962528866	0	0.159180589259875
Throt12951	nan	nan	nan
Throt12952	nan	nan	nan
Throt12953	nan	nan	nan
Throt12954	-0.180707385667185	0	0.273323352877553
Throt12955	-0.052913962528866	0	0.159180589259875
Throt12956	-0.0920321422940747	0.115493733104319	0.318754824607404
Throt12957	-0.108065164209937	0.1240542864375	0.352196959292637
Throt12958	nan	nan	nan
Throt12959	0.067724967571146	0.240379625650606	0.057101255684879
Throt1296	-0.360232279334462	0.0245213884610516	0.691229174705237
Throt12960	-0.052913962528866	0	0.159180589259875
Throt12961	-0.052913962528866	0	0.159180589259875
Throt12962	nan	nan	nan
Throt12963	-0.052913962528866	0	0.159180589259875
Throt12964	-0.052913962528866	0	0.159180589259875
Throt12965	-0.052913962528866	0	0.159180589259875
Throt12966	0.00788235775298983	0	0
Throt12967	-0.113683018938963	0.125770498687502	0.362992295197307
Throt12968	nan	nan	nan
Throt12969	nan	nan	nan
Throt1297	-0.492413186490266	0.00843001226851419	0.812576443421746
Throt12970	nan	nan	nan
Throt12971	0.388575928120243	0.729538210546047	0.0101385686753183
Throt12972	0.623390994839841	0.919673090296929	0.00189922628014586
Throt12973	0.00891117194936106	0	0
Throt12974	-0.174663915595045	0.121926148534633	0.44802645155598
Throt12975	nan	nan	nan
Throt12976	nan	nan	nan
Throt12977	nan	nan	nan
Throt12978	-0.052913962528866	0	0.159180589259875
Throt12979	nan	nan	nan
Throt1298	nan	nan	nan
Throt12980	0.0671634735201204	0.242030573927911	0.05408525246505
Throt12981	nan	nan	nan
Throt12982	0.420188100192566	0.986832068198707	0
Throt12983	nan	nan	nan
Throt12984	nan	nan	nan
Throt12985	0.0671634735201204	0.242030573927911	0.05408525246505
Throt12986	0.212643378877373	0.362465120165822	0
Throt12987	0.0671634735201204	0.242030573927911	0.05408525246505
Throt12988	0.254268265186304	0.539886568594617	0.0357835588259049
Throt12989	-0.052913962528866	0	0.159180589259875
Throt1299	-0.234498960968719	0.0911067484749846	0.51030724282293
Throt12990	0.00891117194936106	0	0
Throt12991	nan	nan	nan
Throt12992	nan	nan	nan
Throt12993	-0.174663915595045	0.121926148534633	0.44802645155598
Throt12994	-0.052913962528866	0	0.159180589259875
Throt12995	0.0671634735201204	0.242030573927911	0.05408525246505
Throt12996	-0.234498960968719	0.0911067484749846	0.51030724282293
Throt12997	nan	nan	nan
Throt12998	nan	nan	nan
Throt12999	nan	nan	nan
Throt13	0.160370986804802	0.000100247021769475	0
Throt130	-0.0997847045565901	0.123784419445302	0.332997560528424
Throt1300	-0.174663915595045	0.121926148534633	0.44802645155598
Throt13000	nan	nan	nan
Throt13001	nan	nan	nan
Throt13002	nan	nan	nan
Throt13003	-0.415193893656267	0.000264392235993109	0.844780598525096
Throt13004	0.18474632881563	0.134492193712621	0
Throt13005	0.0104876796342971	0	0
Throt13006	nan	nan	nan
Throt13007	0.284417673114803	0.710076453016239	4.34811689569699e-06
Throt13008	nan	nan	nan
Throt13009	nan	nan	nan
Throt1301	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13010	0.00891117194936106	0	0
Throt13011	nan	nan	nan
Throt13012	-0.052913962528866	0	0.159180589259875
Throt13013	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13014	nan	nan	nan
Throt13015	-0.052913962528866	0	0.159180589259875
Throt13016	nan	nan	nan
Throt13017	nan	nan	nan
Throt13018	-0.0961083152303939	0.0653293487020588	0.27448075685852
Throt13019	nan	nan	nan
Throt1302	nan	nan	nan
Throt13020	-0.052913962528866	0	0.159180589259875
Throt13021	-0.052913962528866	0	0.159180589259875
Throt13022	nan	nan	nan
Throt13023	nan	nan	nan
Throt13024	nan	nan	nan
Throt13025	nan	nan	nan
Throt13026	nan	nan	nan
Throt13027	nan	nan	nan
Throt13028	0.127449481112333	0.38509510502473	0.132103290154368
Throt13029	-0.113683018938963	0.125770498687502	0.362992295197307
Throt1303	-0.47339803264623	0.00472541272526486	0.822141986400105
Throt13030	-0.0920321422940747	0.115493733104319	0.318754824607404
Throt13031	0.00788235775298983	0	0
Throt13032	nan	nan	nan
Throt13033	-0.052913962528866	0	0.159180589259875
Throt13034	0.127072042280963	0.385463484264064	0.132140087997717
Throt13035	nan	nan	nan
Throt13036	-0.0814430654285958	0	0
Throt13037	0.0679552139707893	0.0135207418884161	1.92487212485132e-05
Throt13038	0.17756782677779	0.0486660489111211	0
Throt13039	-0.113683018938963	0.125770498687502	0.362992295197307
Throt1304	-0.161421533125534	0.121718795633068	0.427081876848142
Throt13040	-0.052913962528866	0	0.159180589259875
Throt13041	nan	nan	nan
Throt13042	0.067724967571146	0.240379625650606	0.057101255684879
Throt13043	0.000878666879322585	0.0594883902095088	0.0542920632546722
Throt13044	nan	nan	nan
Throt13045	nan	nan	nan
Throt13046	nan	nan	nan
Throt13047	nan	nan	nan
Throt13048	nan	nan	nan
Throt13049	nan	nan	nan
Throt1305	-0.172972836373859	0.00319720993398502	0.362946426476107
Throt13050	0.217129677293494	0.479964288830559	4.53329399785637e-06
Throt13051	nan	nan	nan
Throt13052	nan	nan	nan
Throt13053	nan	nan	nan
Throt13054	nan	nan	nan
Throt13055	-0.052913962528866	0	0.159180589259875
Throt13056	nan	nan	nan
Throt13057	nan	nan	nan
Throt13058	-0.052913962528866	0	0.159180589259875
Throt13059	nan	nan	nan
Throt1306	-0.167622010381606	0.00432793200396194	0.362988926975894
Throt13060	nan	nan	nan
Throt13061	0.0733855318118388	0.24469767182362	0.062500286603182
Throt13062	nan	nan	nan
Throt13063	nan	nan	nan
Throt13064	nan	nan	nan
Throt13065	0.0673077826413332	0.241724913346796	0.0539655053057416
Throt13066	nan	nan	nan
Throt13067	0.065448303635003	0.104493221703915	0.0119818631217386
Throt13068	nan	nan	nan
Throt13069	-0.113683018938963	0.125770498687502	0.362992295197307
Throt1307	-0.264815370752922	0.0584187537122089	0.561140266969471
Throt13070	nan	nan	nan
Throt13071	-0.161421533125534	0.121718795633068	0.427081876848142
Throt13072	nan	nan	nan
Throt13073	0.127072042280963	0.385463484264064	0.132140087997717
Throt13074	nan	nan	nan
Throt13075	nan	nan	nan
Throt13076	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13077	0.0673077826413332	0.241724913346796	0.0539655053057416
Throt13078	-0.052913962528866	0	0.159180589259875
Throt13079	nan	nan	nan
Throt1308	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13080	nan	nan	nan
Throt13081	nan	nan	nan
Throt13082	nan	nan	nan
Throt13083	nan	nan	nan
Throt13084	-0.42094632826698	0.0150045819650964	0.746255807872548
Throt13085	nan	nan	nan
Throt13086	nan	nan	nan
Throt13087	-0.0510526269783595	0	0.144432040840325
Throt13088	nan	nan	nan
Throt13089	nan	nan	nan
Throt1309	0.351589615323475	0.999988652548589	0
Throt13090	-0.0510526269783595	0	0.144432040840325
Throt13091	nan	nan	nan
Throt13092	0.198977112139411	0.362456440642875	0
Throt13093	nan	nan	nan
Throt13094	nan	nan	nan
Throt13095	nan	nan	nan
Throt13096	nan	nan	nan
Throt13097	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13098	0.127449481112333	0.38509510502473	0.132103290154368
Throt13099	-0.234498960968719	0.0911067484749846	0.51030724282293
Throt131	0.0671634735201204	0.242030573927911	0.05408525246505
Throt1310	-0.160763919488479	0.0855053270154558	0.405270811832342
Throt13100	0.629902722539861	0.970154639164044	3.39470497731921e-05
Throt13101	nan	nan	nan
Throt13102	-0.052913962528866	0	0.159180589259875
Throt13103	nan	nan	nan
Throt13104	-0.052913962528866	0	0.159180589259875
Throt13105	nan	nan	nan
Throt13106	nan	nan	nan
Throt13107	0.276855591077713	0.998226825389274	0
Throt13108	-0.0510526269783595	0	0.144432040840325
Throt13109	nan	nan	nan
Throt1311	-0.264815370752922	0.0584187537122089	0.561140266969471
Throt13110	nan	nan	nan
Throt13111	nan	nan	nan
Throt13112	nan	nan	nan
Throt13113	0.0552264286907478	0.145620860131166	0.0395703022264851
Throt13114	0.197208570363445	0.420505798802421	0.00207748591168911
Throt13115	-0.108065164209937	0.1240542864375	0.352196959292637
Throt13116	nan	nan	nan
Throt13117	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13118	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13119	nan	nan	nan
Throt1312	-0.311248493430013	0.0507846502531419	0.60365244354497
Throt13120	-0.0997847045565901	0.123784419445302	0.332997560528424
Throt13121	nan	nan	nan
Throt13122	0.127449481112333	0.38509510502473	0.132103290154368
Throt13123	-0.216376005398083	3.95889287948994e-05	0.480045889290669
Throt13124	-0.052913962528866	0	0.159180589259875
Throt13125	nan	nan	nan
Throt13126	-0.052913962528866	0	0.159180589259875
Throt13127	-0.052913962528866	0	0.159180589259875
Throt13128	0.217471367301639	0.21099015245117	0
Throt13129	nan	nan	nan
Throt1313	nan	nan	nan
Throt13130	-0.212667440716927	0.0971784591214032	0.49224213402543
Throt13131	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13132	-0.165441661271049	0.0676726603307237	0.413098397582511
Throt13133	nan	nan	nan
Throt13134	0.00788235775298983	0	0
Throt13135	-0.161421533125534	0.121718795633068	0.427081876848142
Throt13136	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13137	-0.052913962528866	0	0.159180589259875
Throt13138	0.103244445222313	0.210767652965185	0.0154511630444864
Throt13139	-0.335044540377351	0.00559711093707015	0.694918123129937
Throt1314	-0.0510526269783595	0	0.144432040840325
Throt13140	0.348688834128191	0.830875297573548	6.74146084807594e-06
Throt13141	0.127449481112333	0.38509510502473	0.132103290154368
Throt13142	0.127449481112333	0.38509510502473	0.132103290154368
Throt13143	0.127449481112333	0.38509510502473	0.132103290154368
Throt13144	-0.052913962528866	0	0.159180589259875
Throt13145	nan	nan	nan
Throt13146	nan	nan	nan
Throt13147	-0.458004757728997	0.000258993392211557	0.878679692394936
Throt13148	-0.478708772615973	3.15716028693659e-06	0.947859325134622
Throt13149	0.127449481112333	0.38509510502473	0.132103290154368
Throt1315	nan	nan	nan
Throt13150	0.127449481112333	0.38509510502473	0.132103290154368
Throt13151	nan	nan	nan
Throt13152	-0.234498960968719	0.0911067484749846	0.51030724282293
Throt13153	nan	nan	nan
Throt13154	nan	nan	nan
Throt13155	-0.448559389276628	0.0171847513589609	0.754159289252914
Throt13156	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13157	nan	nan	nan
Throt13158	nan	nan	nan
Throt13159	nan	nan	nan
Throt1316	-0.328619623046416	0.0379752896917635	0.625631913661362
Throt13160	0.00788235775298983	0	0
Throt13161	nan	nan	nan
Throt13162	-0.0667347972900565	0	0.000152689063354457
Throt13163	nan	nan	nan
Throt13164	-0.174663915595045	0.121926148534633	0.44802645155598
Throt13165	-0.0200481211564905	9.84073626728738e-05	0.000939875403114129
Throt13166	nan	nan	nan
Throt13167	-0.502546837827771	0	0.999999653807573
Throt13168	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13169	-0.135249883952362	0.0853725896973379	0.37050254234179
Throt1317	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13170	-0.105368694796768	0.0993793678578341	0.327503899281161
Throt13171	nan	nan	nan
Throt13172	-0.052913962528866	0	0.159180589259875
Throt13173	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13174	nan	nan	nan
Throt13175	nan	nan	nan
Throt13176	0.226790969087797	0.520049897262922	2.09048310924319e-06
Throt13177	-0.232146067649308	0.0614111243028895	0.517157789675936
Throt13178	0.0385495476884288	0.016919354815976	0
Throt13179	nan	nan	nan
Throt1318	nan	nan	nan
Throt13180	0.0623896591995758	0.123862364598241	0.0175583824744361
Throt13181	nan	nan	nan
Throt13182	0.127449481112333	0.38509510502473	0.132103290154368
Throt13183	-0.108065164209937	0.1240542864375	0.352196959292637
Throt13184	nan	nan	nan
Throt13185	nan	nan	nan
Throt13186	-0.052913962528866	0	0.159180589259875
Throt13187	0.0104876796342971	0	0
Throt13188	-0.0478775272027271	0	0.124434891551419
Throt13189	nan	nan	nan
Throt1319	nan	nan	nan
Throt13190	0.00891117194936106	0	0
Throt13191	nan	nan	nan
Throt13192	nan	nan	nan
Throt13193	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13194	nan	nan	nan
Throt13195	nan	nan	nan
Throt13196	0.127449481112333	0.38509510502473	0.132103290154368
Throt13197	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13198	0.00788235775298983	0	0
Throt13199	nan	nan	nan
Throt132	-0.547038039970797	0	1
Throt1320	-0.121016422179763	0	0
Throt13200	nan	nan	nan
Throt13201	nan	nan	nan
Throt13202	nan	nan	nan
Throt13203	-0.052913962528866	0	0.159180589259875
Throt13204	-0.0510526269783595	0	0.144432040840325
Throt13205	nan	nan	nan
Throt13206	nan	nan	nan
Throt13207	nan	nan	nan
Throt13208	-0.285170857817667	0.0571981874467228	0.569451098662729
Throt13209	nan	nan	nan
Throt1321	0.288131138599816	0.710119776886547	1.12054044386359e-05
Throt13210	-0.052913962528866	0	0.159180589259875
Throt13211	nan	nan	nan
Throt13212	-0.194294335240598	0.0987849612664333	0.467384251229665
Throt13213	nan	nan	nan
Throt13214	-0.141327399859939	0.00104320258929685	0.241219438529266
Throt13215	-0.174663915595045	0.121926148534633	0.44802645155598
Throt13216	0.418159426647406	0.961375719936576	0
Throt13217	-0.0876747591964063	0.00440038236297718	0.12435490183964
Throt13218	nan	nan	nan
Throt13219	-0.113683018938963	0.125770498687502	0.362992295197307
Throt1322	0.00788235775298983	0	0
Throt13220	-0.052913962528866	0	0.159180589259875
Throt13221	-0.052913962528866	0	0.159180589259875
Throt13222	-0.0205330053803546	0	0
Throt13223	nan	nan	nan
Throt13224	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13225	nan	nan	nan
Throt13226	nan	nan	nan
Throt13227	nan	nan	nan
Throt13228	nan	nan	nan
Throt13229	nan	nan	nan
Throt1323	-0.174663915595045	0.121926148534633	0.44802645155598
Throt13230	nan	nan	nan
Throt13231	nan	nan	nan
Throt13232	nan	nan	nan
Throt13233	nan	nan	nan
Throt13234	nan	nan	nan
Throt13235	0.626758667770267	0.996516216726646	0
Throt13236	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13237	-0.052913962528866	0	0.159180589259875
Throt13238	nan	nan	nan
Throt13239	0.0671634735201204	0.242030573927911	0.05408525246505
Throt1324	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13240	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13241	nan	nan	nan
Throt13242	nan	nan	nan
Throt13243	nan	nan	nan
Throt13244	nan	nan	nan
Throt13245	nan	nan	nan
Throt13246	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13247	nan	nan	nan
Throt13248	nan	nan	nan
Throt13249	-0.174663915595045	0.121926148534633	0.44802645155598
Throt1325	nan	nan	nan
Throt13250	nan	nan	nan
Throt13251	nan	nan	nan
Throt13252	nan	nan	nan
Throt13253	0.067724967571146	0.240379625650606	0.057101255684879
Throt13254	-0.052913962528866	0	0.159180589259875
Throt13255	0.127072042280963	0.385463484264064	0.132140087997717
Throt13256	-0.052913962528866	0	0.159180589259875
Throt13257	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13258	-0.052913962528866	0	0.159180589259875
Throt13259	0.781828650254558	0.999997761212598	0
Throt1326	-0.311248493430013	0.0507846502531419	0.60365244354497
Throt13260	nan	nan	nan
Throt13261	nan	nan	nan
Throt13262	nan	nan	nan
Throt13263	-0.052913962528866	0	0.159180589259875
Throt13264	-0.108065164209937	0.1240542864375	0.352196959292637
Throt13265	nan	nan	nan
Throt13266	nan	nan	nan
Throt13267	-0.625134642913938	0.0051123953888743	0.897624693906514
Throt13268	0.18803073078511	0.459920986276686	0.114998094541012
Throt13269	nan	nan	nan
Throt1327	-0.135796323167285	0.125866979603476	0.386034129957061
Throt13270	0.00891117194936106	0	0
Throt13271	-0.503163455556759	0.016282950379571	0.80295466542113
Throt13272	-0.052913962528866	0	0.159180589259875
Throt13273	nan	nan	nan
Throt13274	-0.052913962528866	0	0.159180589259875
Throt13275	-0.234498960968719	0.0911067484749846	0.51030724282293
Throt13276	nan	nan	nan
Throt13277	nan	nan	nan
Throt13278	nan	nan	nan
Throt13279	nan	nan	nan
Throt1328	nan	nan	nan
Throt13280	-0.436204168291272	7.9254434073103e-05	0.888222951335676
Throt13281	nan	nan	nan
Throt13282	nan	nan	nan
Throt13283	0.241867221370754	0.521256337511697	0.0846094835276275
Throt13284	nan	nan	nan
Throt13285	nan	nan	nan
Throt13286	nan	nan	nan
Throt13287	0.0673077826413332	0.241724913346796	0.0539655053057416
Throt13288	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13289	nan	nan	nan
Throt1329	-0.161421533125534	0.121718795633068	0.427081876848142
Throt13290	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13291	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13292	0.153737591860544	0.210732662626405	1.19925416288391e-05
Throt13293	nan	nan	nan
Throt13294	nan	nan	nan
Throt13295	nan	nan	nan
Throt13296	nan	nan	nan
Throt13297	nan	nan	nan
Throt13298	nan	nan	nan
Throt13299	0.37521863428447	0.80467260458378	0.000353468113403554
Throt133	-0.17572248371972	0.00319505785213898	0.362960082815243
Throt1330	nan	nan	nan
Throt13300	0.127449481112333	0.38509510502473	0.132103290154368
Throt13301	0.383022650702778	0.996764407678038	0
Throt13302	nan	nan	nan
Throt13303	-0.233978873032815	0.0273656382673006	0.522669963249154
Throt13304	0.067724967571146	0.240379625650606	0.057101255684879
Throt13305	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13306	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13307	nan	nan	nan
Throt13308	nan	nan	nan
Throt13309	nan	nan	nan
Throt1331	0.00788235775298983	0	0
Throt13310	-0.160763919488479	0.0855053270154558	0.405270811832342
Throt13311	nan	nan	nan
Throt13312	-0.052913962528866	0	0.159180589259875
Throt13313	nan	nan	nan
Throt13314	nan	nan	nan
Throt13315	-0.234498960968719	0.0911067484749846	0.51030724282293
Throt13316	-0.234498960968719	0.0911067484749846	0.51030724282293
Throt13317	nan	nan	nan
Throt13318	0.127449481112333	0.38509510502473	0.132103290154368
Throt13319	nan	nan	nan
Throt1332	-0.174663915595045	0.121926148534633	0.44802645155598
Throt13320	nan	nan	nan
Throt13321	-0.455504814666324	0.0237633189892599	0.758676454027857
Throt13322	-0.455504814666324	0.0237633189892599	0.758676454027857
Throt13323	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13324	-0.052913962528866	0	0.159180589259875
Throt13325	0.27174825446742	0.999232904210636	0
Throt13326	-0.052913962528866	0	0.159180589259875
Throt13327	0.00891117194936106	0	0
Throt13328	nan	nan	nan
Throt13329	0.00788235775298983	0	0
Throt1333	1.09438857971036	0.999888459240863	0
Throt13330	nan	nan	nan
Throt13331	-0.052913962528866	0	0.159180589259875
Throt13332	-0.052913962528866	0	0.159180589259875
Throt13333	nan	nan	nan
Throt13334	nan	nan	nan
Throt13335	nan	nan	nan
Throt13336	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13337	-0.052913962528866	0	0.159180589259875
Throt13338	nan	nan	nan
Throt13339	0.284089925538585	0.619580738022284	0.00895738596336729
Throt1334	0.127449481112333	0.38509510502473	0.132103290154368
Throt13340	0.284089925538585	0.619580738022284	0.00895738596336729
Throt13341	nan	nan	nan
Throt13342	0.00788235775298983	0	0
Throt13343	-0.195193078632762	0.0549557428057438	0.449474246432897
Throt13344	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13345	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13346	nan	nan	nan
Throt13347	nan	nan	nan
Throt13348	nan	nan	nan
Throt13349	nan	nan	nan
Throt1335	nan	nan	nan
Throt13350	nan	nan	nan
Throt13351	nan	nan	nan
Throt13352	nan	nan	nan
Throt13353	nan	nan	nan
Throt13354	-0.370777323251155	0.029561308524493	0.690231548817358
Throt13355	-0.0510526269783595	0	0.144432040840325
Throt13356	nan	nan	nan
Throt13357	nan	nan	nan
Throt13358	0.280929758284255	0.674787787965865	6.37227236012716e-05
Throt13359	-0.10859950558668	0.059114991738546	0.291637629477511
Throt1336	-0.264815370752922	0.0584187537122089	0.561140266969471
Throt13360	-0.052913962528866	0	0.159180589259875
Throt13361	0.00788235775298983	0	0
Throt13362	nan	nan	nan
Throt13363	nan	nan	nan
Throt13364	0.219088867010906	0.381451795856782	0
Throt13365	0.215261010090692	0.290158367276739	0
Throt13366	nan	nan	nan
Throt13367	nan	nan	nan
Throt13368	-0.052913962528866	0	0.159180589259875
Throt13369	-0.052913962528866	0	0.159180589259875
Throt1337	0.380033969643427	0.687716369226122	0.0297655586783294
Throt13370	0.00788235775298983	0	0
Throt13371	nan	nan	nan
Throt13372	nan	nan	nan
Throt13373	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13374	nan	nan	nan
Throt13375	nan	nan	nan
Throt13376	nan	nan	nan
Throt13377	nan	nan	nan
Throt13378	nan	nan	nan
Throt13379	-0.234498960968719	0.0911067484749846	0.51030724282293
Throt1338	nan	nan	nan
Throt13380	0.0127048297717151	0	0
Throt13381	-0.052913962528866	0	0.159180589259875
Throt13382	nan	nan	nan
Throt13383	-0.052913962528866	0	0.159180589259875
Throt13384	-0.052913962528866	0	0.159180589259875
Throt13385	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13386	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13387	0.0673077826413332	0.241724913346796	0.0539655053057416
Throt13388	0.069439957066938	0.245568278294559	0.0577642321370956
Throt13389	nan	nan	nan
Throt1339	-0.0997847045565901	0.123784419445302	0.332997560528424
Throt13390	nan	nan	nan
Throt13391	-0.052913962528866	0	0.159180589259875
Throt13392	0.127449481112333	0.38509510502473	0.132103290154368
Throt13393	nan	nan	nan
Throt13394	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13395	nan	nan	nan
Throt13396	nan	nan	nan
Throt13397	nan	nan	nan
Throt13398	0.157889807623253	0.113953843095086	0
Throt13399	-0.0312924109314985	0.0655729889703401	0.12449775675032
Throt134	1.18321053800196	1	0
Throt1340	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13400	nan	nan	nan
Throt13401	-0.174663915595045	0.121926148534633	0.44802645155598
Throt13402	-0.379290895390626	0.000959446339650012	0.79152405971124
Throt13403	nan	nan	nan
Throt13404	nan	nan	nan
Throt13405	nan	nan	nan
Throt13406	-0.0510526269783595	0	0.144432040840325
Throt13407	-0.174663915595045	0.121926148534633	0.44802645155598
Throt13408	nan	nan	nan
Throt13409	-0.052913962528866	0	0.159180589259875
Throt1341	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13410	nan	nan	nan
Throt13411	nan	nan	nan
Throt13412	nan	nan	nan
Throt13413	0.127449481112333	0.38509510502473	0.132103290154368
Throt13414	nan	nan	nan
Throt13415	0.308739725559947	0.998696153279629	0
Throt13416	0.162280786216035	0.40168134051203	0.0541113029158893
Throt13417	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13418	-0.174663915595045	0.121926148534633	0.44802645155598
Throt13419	-0.174663915595045	0.121926148534633	0.44802645155598
Throt1342	-0.174663915595045	0.121926148534633	0.44802645155598
Throt13420	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13421	nan	nan	nan
Throt13422	0.00303859158992153	0.157320394427722	0.158409729284609
Throt13423	nan	nan	nan
Throt13424	nan	nan	nan
Throt13425	nan	nan	nan
Throt13426	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13427	-0.174663915595045	0.121926148534633	0.44802645155598
Throt13428	nan	nan	nan
Throt13429	nan	nan	nan
Throt1343	-0.455504814666324	0.0237633189892599	0.758676454027857
Throt13430	0.968825776975948	1	0
Throt13431	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13432	nan	nan	nan
Throt13433	nan	nan	nan
Throt13434	-0.0658974600052864	0.0569514323257703	0.226728907682126
Throt13435	nan	nan	nan
Throt13436	0.0671634735201204	0.242030573927911	0.05408525246505
Throt13437	nan	nan	nan
Throt13438	0.127449481112333	0.38509510502473	0.132103290154368
Throt13439	-0.052913962528866	0	0.159180589259875
Throt1344	nan	nan	nan
Throt13440	nan	nan	nan
Throt13441	-0.174663915595045	0.121926148534633	0.44802645155598
Throt13442	-0.113683018938963	0.125770498687502	0.362992295197307
Throt13443	-0.234498960968719	0.0911067484749846	0.51030724282293
Throt13444	nan	nan	nan
Throt13445	0.0985706898526913	0.273481780883227	0.0542055316853554
Throt13446	nan	nan	nan
Throt13447	nan	nan	nan
Throt13448	-0.881932529649886	6.81413926587563e-05	0.988406698160431
Throt13449	nan	nan	nan
Throt1345	nan	nan	nan
Throt13450	nan	nan	nan
Throt13451	nan	nan	nan
Throt13452	nan	nan	nan
Throt13453	-0.052913962528866	0	0.159180589259875
Throt13454	nan	nan	nan
Throt13455	0.236202613543939	0.540073842759783	9.16898086290348e-06
Throt13456	nan	nan	nan
Throt13457	nan	nan	nan
Throt13458	nan	nan	nan
Throt13459	0.0671634735201204	0.242030573927911	0.05408525246505
Throt1346	-0.411697722375772	0.0208312760002461	0.736177999869701
Throt13460	0.0741652415039614	0.053919264286738	0.000555038717049436
Throt13461	0.0783433619854508	0.0539274764228039	0.000464199582893641
Throt13462	0.0991677530484275	0.0874612844298777	0.000221362932141289
