delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt1514	-0.338403879362876	0.0131496376693282	0.67924840325804
Throt15140	nan	nan	nan
Throt15141	0.0320080551500359	0	0
Throt15142	nan	nan	nan
Throt15143	nan	nan	nan
Throt15144	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15145	nan	nan	nan
Throt15146	0.0320080551500359	0	0
Throt15147	nan	nan	nan
Throt15148	nan	nan	nan
Throt15149	-0.0424329044541359	0	0.0680322234784407
Throt1515	-0.15209831921962	0.0787891048925872	0.397317843792799
Throt15150	-0.00571946177775393	0	0
Throt15151	0.0309359231673088	0	0
Throt15152	-0.00571946177775393	0	0
Throt15153	0.0309359231673088	0	0
Throt15154	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15155	nan	nan	nan
Throt15156	0.530805491954717	0.999875941033617	0
Throt15157	-0.00571946177775393	0	0
Throt15158	0.0320080551500359	0	0
Throt15159	0.618902495607199	0.99169594842934	0
Throt1516	-0.0424329044541359	0	0.0680322234784407
Throt15160	0.784495421937971	1	0
Throt15161	0.79776313191628	1	0
Throt15162	nan	nan	nan
Throt15163	0.067363908059416	0.221412013105315	0.0453661586513107
Throt15164	0.067363908059416	0.221412013105315	0.0453661586513107
Throt15165	nan	nan	nan
Throt15166	nan	nan	nan
Throt15167	nan	nan	nan
Throt15168	nan	nan	nan
Throt15169	nan	nan	nan
Throt1517	0.35134863652113	0.688641540297258	0.0124706420708109
Throt15170	-0.117159986431229	0.0935214122160924	0.345116316299294
Throt15171	nan	nan	nan
Throt15172	-0.00571946177775393	0	0
Throt15173	0.427609607171431	0.997314453094637	0
Throt15174	0.0320080551500359	0	0
Throt15175	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15176	nan	nan	nan
Throt15177	-0.00571946177775393	0	0
Throt15178	-0.0424329044541359	0	0.0680322234784407
Throt15179	nan	nan	nan
Throt1518	0.0320080551500359	0	0
Throt15180	0.0309359231673088	0	0
Throt15181	0.0309359231673088	0	0
Throt15182	nan	nan	nan
Throt15183	-0.0424329044541359	0	0.0680322234784407
Throt15184	nan	nan	nan
Throt15185	0.181490404730134	0.429591408948004	0.0463302828825265
Throt15186	nan	nan	nan
Throt15187	nan	nan	nan
Throt15188	nan	nan	nan
Throt15189	nan	nan	nan
Throt1519	-0.00571946177775393	0	0
Throt15190	nan	nan	nan
Throt15191	-0.0797886567813907	0.0753594272904672	0.265308506858332
Throt15192	nan	nan	nan
Throt15193	0.73447707413725	0.9999625510186	0
Throt15194	-0.0424329044541359	0	0.0680322234784407
Throt15195	-0.0424329044541359	0	0.0680322234784407
Throt15196	nan	nan	nan
Throt15197	nan	nan	nan
Throt15198	0.103676267558823	0.317027982029574	0.0920007928432864
Throt15199	0.245545504878281	0.54375360218058	0.0345495184274757
Throt152	0.631485222045279	1	0
Throt1520	0.157797552128754	0.397241929195022	0.0732591605272599
Throt15200	0.214763324938913	0.493759480541982	0.0541342957743736
Throt15201	0.143811978682461	0.382707513380157	0.0837855371613966
Throt15202	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15203	nan	nan	nan
Throt15204	0.786609453900751	1	0
Throt15205	nan	nan	nan
Throt15206	-0.0424329044541359	0	0.0680322234784407
Throt15207	0.0309359231673088	0	0
Throt15208	0.256820643206554	0.546089952509741	0.0308754896159408
Throt15209	0.0461639673023814	0.105079445842232	0
Throt1521	0.0320080551500359	0	0
Throt15210	0.139741181306375	0.374822907822301	0.0874882104203845
Throt15211	nan	nan	nan
Throt15212	nan	nan	nan
Throt15213	-0.154412424605321	0.0807912220754762	0.40062925023476
Throt15214	0.117607368388176	0.31923832491434	0.0607975875066831
Throt15215	0.886724204816285	0.999994833292152	0
Throt15216	-0.0424329044541359	0	0.0680322234784407
Throt15217	nan	nan	nan
Throt15218	nan	nan	nan
Throt15219	0.0289716986923112	0	0
Throt1522	0.143221157500011	0.34517768366702	0.0348106233210054
Throt15220	nan	nan	nan
Throt15221	-0.00666974300207093	0	0
Throt15222	nan	nan	nan
Throt15223	nan	nan	nan
Throt15224	nan	nan	nan
Throt15225	-0.0424329044541359	0	0.0680322234784407
Throt15226	nan	nan	nan
Throt15227	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15228	nan	nan	nan
Throt15229	nan	nan	nan
Throt1523	0.00698359271790907	0	0
Throt15230	0.0635223040882088	0.210816658216235	0.0360883317914059
Throt15231	0.106812703493144	0.322883690874498	0.0931592600577489
Throt15232	-0.154412424605321	0.0807912220754762	0.40062925023476
Throt15233	nan	nan	nan
Throt15234	-0.0424329044541359	0	0.0680322234784407
Throt15235	nan	nan	nan
Throt15236	0.0320080551500359	0	0
Throt15237	-0.0424329044541359	0	0.0680322234784407
Throt15238	0.106812703493144	0.322883690874498	0.0931592600577489
Throt15239	nan	nan	nan
Throt1524	-0.0424329044541359	0	0.0680322234784407
Throt15240	-0.0424329044541359	0	0.0680322234784407
Throt15241	nan	nan	nan
Throt15242	-0.227380843355518	0.0470593004935168	0.503917042835838
Throt15243	-0.262529661652081	0.0362139496037858	0.562560806970168
Throt15244	-0.0797886567813907	0.0753594272904672	0.265308506858332
Throt15245	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15246	nan	nan	nan
Throt15247	0.0320080551500359	0	0
Throt15248	-0.117159986431229	0.0935214122160924	0.345116316299294
Throt15249	nan	nan	nan
Throt1525	-0.747481195575385	1.92800864675535e-05	0.987304771687094
Throt15250	0.00136827406242697	0	0
Throt15251	0.067363908059416	0.221412013105315	0.0453661586513107
Throt15252	0.311763411037842	0.656027796652067	0.0128261064909347
Throt15253	nan	nan	nan
Throt15254	0.348710013930049	0.692430078743337	0.0102309004918908
Throt15255	0.17473363130086	0.432403557341763	0.0699560064326081
Throt15256	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15257	nan	nan	nan
Throt15258	0.0320080551500359	0	0
Throt15259	0.679357439525944	1	0
Throt1526	-0.552318115759415	0.000692369170189682	0.917509093781968
Throt15260	0.228092392651203	0.507291612765393	0.0418124454849609
Throt15261	0.17473363130086	0.432403557341763	0.0699560064326081
Throt15262	nan	nan	nan
Throt15263	nan	nan	nan
Throt15264	nan	nan	nan
Throt15265	0.64488174667664	0.998917206512012	0
Throt15266	0.441352744291469	0.878056804664741	0.000224943716537279
Throt15267	nan	nan	nan
Throt15268	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15269	nan	nan	nan
Throt1527	nan	nan	nan
Throt15270	nan	nan	nan
Throt15271	-0.00666974300207093	0	0
Throt15272	nan	nan	nan
Throt15273	nan	nan	nan
Throt15274	nan	nan	nan
Throt15275	nan	nan	nan
Throt15276	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15277	nan	nan	nan
Throt15278	nan	nan	nan
Throt15279	-0.0429509657112607	0	0.0721294545111463
Throt1528	-0.183080310062804	0.058825842606184	0.439951139143609
Throt15280	0.0183863300396479	0	0
Throt15281	nan	nan	nan
Throt15282	nan	nan	nan
Throt15283	0.017630676808649	0.158283937757708	0.123663057387251
Throt15284	-0.00571946177775393	0	0
Throt15285	nan	nan	nan
Throt15286	nan	nan	nan
Throt15287	-0.0424329044541359	0	0.0680322234784407
Throt15288	-0.117159986431229	0.0935214122160924	0.345116316299294
Throt15289	nan	nan	nan
Throt1529	0.132452089209513	0.365120285419143	0.0846972200027774
Throt15290	nan	nan	nan
Throt15291	nan	nan	nan
Throt15292	0.733909742678571	1	0
Throt15293	0.0320080551500359	0	0
Throt15294	0.724452463351415	0.999707417752615	0
Throt15295	0.0309359231673088	0	0
Throt15296	0.0309359231673088	0	0
Throt15297	nan	nan	nan
Throt15298	nan	nan	nan
Throt15299	nan	nan	nan
Throt153	0.767908648236774	0.999492287873347	0
Throt1530	-0.179909003584432	0.0583196483566242	0.438759946735732
Throt15300	0.708828510892594	1	0
Throt15301	nan	nan	nan
Throt15302	nan	nan	nan
Throt15303	0.166085014392765	0.419305720837906	0.0712408738971461
Throt15304	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15305	nan	nan	nan
Throt15306	nan	nan	nan
Throt15307	nan	nan	nan
Throt15308	0.8293363293715	1	0
Throt15309	0.490737801396844	0.860399040522766	0.00238846951663646
Throt1531	nan	nan	nan
Throt15310	0.0320080551500359	0	0
Throt15311	0.0320080551500359	0	0
Throt15312	nan	nan	nan
Throt15313	-0.0424329044541359	0	0.0680322234784407
Throt15314	-0.0797886567813907	0.0753594272904672	0.265308506858332
Throt15315	0.0320080551500359	0	0
Throt15316	nan	nan	nan
Throt15317	-0.0797886567813907	0.0753594272904672	0.265308506858332
Throt15318	-0.0424329044541359	0	0.0680322234784407
Throt15319	-0.0424329044541359	0	0.0680322234784407
Throt1532	-0.551914451710881	0	0.998360046439728
Throt15320	-0.0424329044541359	0	0.0680322234784407
Throt15321	nan	nan	nan
Throt15322	0.248191836855253	0.528366816384446	0.0417798121878338
Throt15323	nan	nan	nan
Throt15324	nan	nan	nan
Throt15325	nan	nan	nan
Throt15326	0.238942954342014	0.526905701616697	0.0414442939063923
Throt15327	0.139741181306375	0.374822907822301	0.0874882104203845
Throt15328	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15329	-0.0424329044541359	0	0.0680322234784407
Throt1533	nan	nan	nan
Throt15330	nan	nan	nan
Throt15331	0.106812703493144	0.322883690874498	0.0931592600577489
Throt15332	nan	nan	nan
Throt15333	0.0320080551500359	0	0
Throt15334	nan	nan	nan
Throt15335	nan	nan	nan
Throt15336	-0.0424329044541359	0	0.0680322234784407
Throt15337	-1.05199574873819	0	0.999988426316619
Throt15338	nan	nan	nan
Throt15339	-0.154412424605321	0.0807912220754762	0.40062925023476
Throt1534	0.0309359231673088	0	0
Throt15340	0.37716286267181	0.726909958510033	0.00927484099110621
Throt15341	nan	nan	nan
Throt15342	0.760911067396836	1	0
Throt15343	nan	nan	nan
Throt15344	-0.0424329044541359	0	0.0680322234784407
Throt15345	nan	nan	nan
Throt15346	-0.024245226944468	0	0
Throt15347	-0.0424329044541359	0	0.0680322234784407
Throt15348	0.0504637440380353	0.137709738392547	0
Throt15349	0.143811978682461	0.382707513380157	0.0837855371613966
Throt1535	-0.00571946177775393	0	0
Throt15350	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15351	0.0320080551500359	0	0
Throt15352	0.0635223040882088	0.210816658216235	0.0360883317914059
Throt15353	nan	nan	nan
Throt15354	0.0309359231673088	0	0
Throt15355	-0.00571946177775393	0	0
Throt15356	nan	nan	nan
Throt15357	nan	nan	nan
Throt15358	nan	nan	nan
Throt15359	nan	nan	nan
Throt1536	-0.423520012377576	0.000295608417368048	0.855508326494667
Throt15360	nan	nan	nan
Throt15361	nan	nan	nan
Throt15362	nan	nan	nan
Throt15363	-0.0424329044541359	0	0.0680322234784407
Throt15364	nan	nan	nan
Throt15365	0.0320080551500359	0	0
Throt15366	nan	nan	nan
Throt15367	-0.0797886567813907	0.0753594272904672	0.265308506858332
Throt15368	-0.0559176488414455	0	0.158356739798179
Throt15369	-0.0438954111544888	0	0.0759463581073642
Throt1537	nan	nan	nan
Throt15370	0.815625809755714	1	0
Throt15371	-0.0800537522735415	0.0741880462537929	0.264065583394218
Throt15372	0.47535360473419	0.897639006483127	0.00027163224448916
Throt15373	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15374	0.486976398559302	0.897713619832499	0.000223865663443354
Throt15375	0.103676267558823	0.317027982029574	0.0920007928432864
Throt15376	0.157797552128754	0.397241929195022	0.0732591605272599
Throt15377	0.0320080551500359	0	0
Throt15378	nan	nan	nan
Throt15379	0.0309359231673088	0	0
Throt1538	0.858146832612397	1	0
Throt15380	0.106812703493144	0.322883690874498	0.0931592600577489
Throt15381	-0.117159986431229	0.0935214122160924	0.345116316299294
Throt15382	-0.0797886567813907	0.0753594272904672	0.265308506858332
Throt15383	nan	nan	nan
Throt15384	nan	nan	nan
Throt15385	0.067363908059416	0.221412013105315	0.0453661586513107
Throt15386	-0.0429509657112607	0	0.0721294545111463
Throt15387	0.492749763918421	0.897851351117475	0.00032950329503567
Throt15388	0.106812703493144	0.322883690874498	0.0931592600577489
Throt15389	nan	nan	nan
Throt1539	0.0756850208251901	0.245849960093525	0.061137625548693
Throt15390	0.879537214402464	1	0
Throt15391	nan	nan	nan
Throt15392	nan	nan	nan
Throt15393	0.380135152138904	0.80520325393038	0.000484694891135327
Throt15394	0.380135152138904	0.80520325393038	0.000484694891135327
Throt15395	nan	nan	nan
Throt15396	0.284499745238872	0.593270541391532	0.023900909555652
Throt15397	nan	nan	nan
Throt15398	-0.115776946898268	0.0890109730320238	0.340411368630025
Throt15399	-0.15209831921962	0.0787891048925872	0.397317843792799
Throt154	0.0263702776576436	0	0
Throt1540	nan	nan	nan
Throt15400	nan	nan	nan
Throt15401	nan	nan	nan
Throt15402	nan	nan	nan
Throt15403	nan	nan	nan
Throt15404	nan	nan	nan
Throt15405	nan	nan	nan
Throt15406	-0.0804881752147648	0.0722057006069583	0.26796537920644
Throt15407	nan	nan	nan
Throt15408	nan	nan	nan
Throt15409	nan	nan	nan
Throt1541	-0.146167093123858	0.0704802372097975	0.381199766627642
Throt15410	nan	nan	nan
Throt15411	nan	nan	nan
Throt15412	nan	nan	nan
Throt15413	nan	nan	nan
Throt15414	-0.0424329044541359	0	0.0680322234784407
Throt15415	-0.0424329044541359	0	0.0680322234784407
Throt15416	nan	nan	nan
Throt15417	nan	nan	nan
Throt15418	nan	nan	nan
Throt15419	nan	nan	nan
Throt1542	0.0309359231673088	0	0
Throt15420	nan	nan	nan
Throt15421	nan	nan	nan
Throt15422	-0.00571946177775393	0	0
Throt15423	0.0320080551500359	0	0
Throt15424	nan	nan	nan
Throt15425	nan	nan	nan
Throt15426	0.45234155086928	0.935618521083711	2.61959111362509e-06
Throt15427	nan	nan	nan
Throt15428	0.408189267049961	0.867062805959798	5.49361223223638e-05
Throt15429	0.236460408870727	0.523272408206891	0.0230171733042699
Throt1543	nan	nan	nan
Throt15430	-0.0424329044541359	0	0.0680322234784407
Throt15431	nan	nan	nan
Throt15432	0.0320080551500359	0	0
Throt15433	nan	nan	nan
Throt15434	-0.107302482184023	0.048890632215999	0.29042485333918
Throt15435	nan	nan	nan
Throt15436	-0.0424329044541359	0	0.0680322234784407
Throt15437	0.143811978682461	0.382707513380157	0.0837855371613966
Throt15438	0.143811978682461	0.382707513380157	0.0837855371613966
Throt15439	nan	nan	nan
Throt1544	nan	nan	nan
Throt15440	-0.0424329044541359	0	0.0680322234784407
Throt15441	nan	nan	nan
Throt15442	nan	nan	nan
Throt15443	nan	nan	nan
Throt15444	nan	nan	nan
Throt15445	nan	nan	nan
Throt15446	nan	nan	nan
Throt15447	0.0864918094498318	0.277196793500461	0.0764633337064006
Throt15448	nan	nan	nan
Throt15449	nan	nan	nan
Throt1545	0.103676267558823	0.317027982029574	0.0920007928432864
Throt15450	nan	nan	nan
Throt15451	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15452	nan	nan	nan
Throt15453	0.0320080551500359	0	0
Throt15454	0.481758640005981	1	0
Throt15455	-0.0424329044541359	0	0.0680322234784407
Throt15456	nan	nan	nan
Throt15457	nan	nan	nan
Throt15458	nan	nan	nan
Throt15459	-0.149862603546948	0.0770313586639475	0.394794670080425
Throt1546	0.657205531149566	0.962776245840773	0.000124151277313286
Throt15460	nan	nan	nan
Throt15461	-0.146167093123858	0.0704802372097975	0.381199766627642
Throt15462	nan	nan	nan
Throt15463	-0.0424329044541359	0	0.0680322234784407
Throt15464	nan	nan	nan
Throt15465	0.0320080551500359	0	0
Throt15466	0.0320080551500359	0	0
Throt15467	nan	nan	nan
Throt15468	nan	nan	nan
Throt15469	-0.130773164112044	0.00602778831809995	0.256811111794844
Throt1547	-0.00814856156883707	0	0
Throt15470	nan	nan	nan
Throt15471	0.106812703493144	0.322883690874498	0.0931592600577489
Throt15472	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15473	-0.0800537522735415	0.0741880462537929	0.264065583394218
Throt15474	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15475	-0.0317857093928433	0	0
Throt15476	-0.00571946177775393	0	0
Throt15477	0.0289716986923112	0	0
Throt15478	0.0320080551500359	0	0
Throt15479	0.740662828172009	0.999838716581431	0
Throt1548	0.228092392651203	0.507291612765393	0.0418124454849609
Throt15480	nan	nan	nan
Throt15481	-0.234852876406366	0.00789822138622809	0.520548401319849
Throt15482	-0.0424329044541359	0	0.0680322234784407
Throt15483	0.179887976661328	0.443257101258662	0.0703015105408756
Throt15484	nan	nan	nan
Throt15485	nan	nan	nan
Throt15486	nan	nan	nan
Throt15487	0.189753598864276	0.442918774047009	0.0452360734673578
Throt15488	nan	nan	nan
Throt15489	nan	nan	nan
Throt1549	0.310095664698548	0.623062707512254	0.0214821439346928
Throt15490	0.387060941029227	0.81872617915941	0.000276114533730132
Throt15491	nan	nan	nan
Throt15492	-0.117159986431229	0.0935214122160924	0.345116316299294
Throt15493	-0.0875883758486671	0.0541996694602916	0.240970356284762
Throt15494	-0.154412424605321	0.0807912220754762	0.40062925023476
Throt15495	0.485561533221468	0.878729999841063	0.000576262874129742
Throt15496	nan	nan	nan
Throt15497	0.0320080551500359	0	0
Throt15498	0.0320080551500359	0	0
Throt15499	nan	nan	nan
Throt155	0.677356740409692	0.983836194608797	1.07030416580772e-05
Throt1550	-0.401811889564317	0.00171982947955989	0.804914806484746
Throt15500	nan	nan	nan
Throt15501	nan	nan	nan
Throt15502	nan	nan	nan
Throt15503	0.819654445796439	1	0
Throt15504	nan	nan	nan
Throt15505	-0.146167093123858	0.0704802372097975	0.381199766627642
Throt15506	0.400117404402637	0.97565429083773	0
Throt15507	-0.113821427547701	0.0792355296334168	0.326743635051985
Throt15508	0.511508590540676	1	0
Throt15509	0.502205907571784	1	0
Throt1551	0.179552092928703	0.435374354315669	0.0575331186403336
Throt15510	nan	nan	nan
Throt15511	-0.0424329044541359	0	0.0680322234784407
Throt15512	-0.0424329044541359	0	0.0680322234784407
Throt15513	-0.0424329044541359	0	0.0680322234784407
Throt15514	nan	nan	nan
Throt15515	nan	nan	nan
Throt15516	nan	nan	nan
Throt15517	nan	nan	nan
Throt15518	0.467594245503867	0.914388968163768	5.37694673335608e-05
Throt15519	nan	nan	nan
Throt1552	0.149849800678878	0.388722467221043	0.0715457567368291
Throt15520	nan	nan	nan
Throt15521	0.714719232312005	0.9999528718694	0
Throt15522	-0.400368560776696	0.00456755557638401	0.772342322514639
Throt15523	-0.0797886567813907	0.0753594272904672	0.265308506858332
Throt15524	nan	nan	nan
Throt15525	-0.0424329044541359	0	0.0680322234784407
Throt15526	-0.00571946177775393	0	0
Throt15527	-0.00571946177775393	0	0
Throt15528	0.0320080551500359	0	0
Throt15529	nan	nan	nan
Throt1553	0.0289716986923112	0	0
Throt15530	0.763847759634219	1	0
Throt15531	nan	nan	nan
Throt15532	-0.241900340237101	0.0208178409168052	0.534156024189292
Throt15533	nan	nan	nan
Throt15534	nan	nan	nan
Throt15535	0.067363908059416	0.221412013105315	0.0453661586513107
Throt15536	-0.0797886567813907	0.0753594272904672	0.265308506858332
Throt15537	0.0979190097903945	0.309735378469976	0.0885554469779549
Throt15538	nan	nan	nan
Throt15539	nan	nan	nan
Throt1554	0.297194133634267	0.618484517205699	0.0241387523355694
Throt15540	nan	nan	nan
Throt15541	nan	nan	nan
Throt15542	0.261952431713562	0.562478729450698	0.0149524000165466
Throt15543	-0.0424329044541359	0	0.0680322234784407
Throt15544	nan	nan	nan
Throt15545	-0.0438954111544888	0	0.0759463581073642
Throt15546	0.106812703493144	0.322883690874498	0.0931592600577489
Throt15547	0.0320080551500359	0	0
Throt15548	-0.0424329044541359	0	0.0680322234784407
Throt15549	nan	nan	nan
Throt1555	0.282315570039634	0.601756980766562	0.0115017165637886
Throt15550	-0.0424329044541359	0	0.0680322234784407
Throt15551	nan	nan	nan
Throt15552	0.067363908059416	0.221412013105315	0.0453661586513107
Throt15553	nan	nan	nan
Throt15554	-0.0424329044541359	0	0.0680322234784407
Throt15555	-0.149862603546948	0.0770313586639475	0.394794670080425
Throt15556	nan	nan	nan
Throt15557	nan	nan	nan
Throt15558	-0.0429509657112607	0	0.0721294545111463
Throt15559	-0.0800537522735415	0.0741880462537929	0.264065583394218
Throt1556	0.275548579077818	0.592986380116795	0.0212692064594217
Throt15560	nan	nan	nan
Throt15561	-0.00571946177775393	0	0
Throt15562	0.0309359231673088	0	0
Throt15563	0.0309359231673088	0	0
Throt15564	0.0320080551500359	0	0
Throt15565	-0.0424329044541359	0	0.0680322234784407
Throt15566	0.0320080551500359	0	0
Throt15567	0.179887976661328	0.443257101258662	0.0703015105408756
Throt15568	nan	nan	nan
Throt15569	0.106812703493144	0.322883690874498	0.0931592600577489
Throt1557	nan	nan	nan
Throt15570	0.253867063177941	0.637433570023316	0
Throt15571	nan	nan	nan
Throt15572	0.340939652967793	1	0
Throt15573	nan	nan	nan
Throt15574	nan	nan	nan
Throt15575	nan	nan	nan
Throt15576	nan	nan	nan
Throt15577	-0.0424329044541359	0	0.0680322234784407
Throt15578	-0.0424329044541359	0	0.0680322234784407
Throt15579	nan	nan	nan
Throt1558	-0.734702227828353	9.4810617890412e-06	0.988885044354947
Throt15580	nan	nan	nan
Throt15581	nan	nan	nan
Throt15582	nan	nan	nan
Throt15583	nan	nan	nan
Throt15584	nan	nan	nan
Throt15585	nan	nan	nan
Throt15586	0.248191836855253	0.528366816384446	0.0417798121878338
Throt15587	nan	nan	nan
Throt15588	nan	nan	nan
Throt15589	nan	nan	nan
Throt1559	-1.1470342013632	0	1
Throt15590	nan	nan	nan
Throt15591	nan	nan	nan
Throt15592	0.106812703493144	0.322883690874498	0.0931592600577489
Throt15593	nan	nan	nan
Throt15594	0.134566252770237	0.34790744623796	0.05227600064961
Throt15595	0.106812703493144	0.322883690874498	0.0931592600577489
Throt15596	0.304108340379847	0.991042618852276	0
Throt15597	0.0635223040882088	0.210816658216235	0.0360883317914059
Throt15598	nan	nan	nan
Throt15599	-0.0424329044541359	0	0.0680322234784407
Throt156	0.69406320657294	1	0
Throt1560	-0.0438954111544888	0	0.0759463581073642
Throt15600	0.324045643794779	0.655587870464276	0.0138444200380764
Throt15601	0.0320080551500359	0	0
Throt15602	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15603	nan	nan	nan
Throt15604	nan	nan	nan
Throt15605	nan	nan	nan
Throt15606	-0.0424329044541359	0	0.0680322234784407
Throt15607	0.214763324938913	0.493759480541982	0.0541342957743736
Throt15608	0.179887976661328	0.443257101258662	0.0703015105408756
Throt15609	0.467214242647065	0.935728454605871	7.03302429177109e-06
Throt1561	-0.234852876406366	0.00789822138622809	0.520548401319849
Throt15610	0.775728171982156	1	0
Throt15611	0.0320080551500359	0	0
Throt15612	-0.115776946898268	0.0890109730320238	0.340411368630025
Throt15613	nan	nan	nan
Throt15614	nan	nan	nan
Throt15615	nan	nan	nan
Throt15616	0.390304421709223	0.98690122450019	0
Throt15617	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15618	nan	nan	nan
Throt15619	nan	nan	nan
Throt1562	nan	nan	nan
Throt15620	-0.00571946177775393	0	0
Throt15621	nan	nan	nan
Throt15622	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15623	nan	nan	nan
Throt15624	-0.0424329044541359	0	0.0680322234784407
Throt15625	0.214763324938913	0.493759480541982	0.0541342957743736
Throt15626	nan	nan	nan
Throt15627	nan	nan	nan
Throt15628	nan	nan	nan
Throt15629	-0.0800537522735415	0.0741880462537929	0.264065583394218
Throt1563	-0.0125537790325586	0	0
Throt15630	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15631	0.911482158342676	1	0
Throt15632	nan	nan	nan
Throt15633	nan	nan	nan
Throt15634	0.0320080551500359	0	0
Throt15635	-0.00571946177775393	0	0
Throt15636	0.0320080551500359	0	0
Throt15637	0.0320080551500359	0	0
Throt15638	nan	nan	nan
Throt15639	0.366232657915855	0.717868256142369	0.0129526689152084
Throt1564	-0.147927339388744	0.0715681488475277	0.382157513609685
Throt15640	0.0320080551500359	0	0
Throt15641	nan	nan	nan
Throt15642	0.0309359231673088	0	0
Throt15643	0.0320080551500359	0	0
Throt15644	0.217640467481186	0.489253090592999	0.0424717668415579
Throt15645	nan	nan	nan
Throt15646	nan	nan	nan
Throt15647	0.106812703493144	0.322883690874498	0.0931592600577489
Throt15648	nan	nan	nan
Throt15649	0.0635223040882088	0.210816658216235	0.0360883317914059
Throt1565	-0.340006639575124	0.00872546792081755	0.686682638077185
Throt15650	nan	nan	nan
Throt15651	0.0693822704802535	0.231093603325517	0.0480204286603544
Throt15652	nan	nan	nan
Throt15653	nan	nan	nan
Throt15654	nan	nan	nan
Throt15655	nan	nan	nan
Throt15656	0.023235942521331	0	0
Throt15657	0.143811978682461	0.382707513380157	0.0837855371613966
Throt15658	nan	nan	nan
Throt15659	nan	nan	nan
Throt1566	0.599364401351487	0.948321646197374	0.000184091853781805
Throt15660	nan	nan	nan
Throt15661	nan	nan	nan
Throt15662	nan	nan	nan
Throt15663	nan	nan	nan
Throt15664	nan	nan	nan
Throt15665	nan	nan	nan
Throt15666	0.69348644579607	0.996625062777811	0
Throt15667	-0.0424329044541359	0	0.0680322234784407
Throt15668	nan	nan	nan
Throt15669	0.143811978682461	0.382707513380157	0.0837855371613966
Throt1567	0.207812507385321	0.479009038861337	0.0538095215791165
Throt15670	0.106812703493144	0.322883690874498	0.0931592600577489
Throt15671	nan	nan	nan
Throt15672	nan	nan	nan
Throt15673	0.0320080551500359	0	0
Throt15674	-0.00571946177775393	0	0
Throt15675	nan	nan	nan
Throt15676	nan	nan	nan
Throt15677	nan	nan	nan
Throt15678	nan	nan	nan
Throt15679	nan	nan	nan
Throt1568	0.139741181306375	0.374822907822301	0.0874882104203845
Throt15680	nan	nan	nan
Throt15681	nan	nan	nan
Throt15682	nan	nan	nan
Throt15683	nan	nan	nan
Throt15684	nan	nan	nan
Throt15685	nan	nan	nan
Throt15686	nan	nan	nan
Throt15687	-0.0424329044541359	0	0.0680322234784407
Throt15688	nan	nan	nan
Throt15689	nan	nan	nan
Throt1569	0.532169060801544	1	0
Throt15690	nan	nan	nan
Throt15691	-0.154412424605321	0.0807912220754762	0.40062925023476
Throt15692	0.740980307011576	1	0
Throt15693	0.0320080551500359	0	0
Throt15694	-0.0424329044541359	0	0.0680322234784407
Throt15695	-0.0424329044541359	0	0.0680322234784407
Throt15696	-0.0424329044541359	0	0.0680322234784407
Throt15697	nan	nan	nan
Throt15698	0.143811978682461	0.382707513380157	0.0837855371613966
Throt15699	0.791970265362517	1	0
Throt157	0.259990798496331	0.886280771922774	0
Throt1570	-0.00666974300207093	0	0
Throt15700	-0.0797886567813907	0.0753594272904672	0.265308506858332
Throt15701	-0.0424329044541359	0	0.0680322234784407
Throt15702	0.0320080551500359	0	0
Throt15703	-0.00571946177775393	0	0
Throt15704	0.0164617334664414	0	0
Throt15705	0.139741181306375	0.374822907822301	0.0874882104203845
Throt15706	0.942509559997963	1	0
Throt15707	nan	nan	nan
Throt15708	nan	nan	nan
Throt15709	0.0320080551500359	0	0
Throt1571	0.142271531138839	0.370541092414416	0.0741357257226253
Throt15710	-0.117159986431229	0.0935214122160924	0.345116316299294
Throt15711	-0.0800537522735415	0.0741880462537929	0.264065583394218
Throt15712	-0.116533002413276	0.0914668968694659	0.342926706821583
Throt15713	-0.0424329044541359	0	0.0680322234784407
Throt15714	0.0320080551500359	0	0
Throt15715	-0.00571946177775393	0	0
Throt15716	nan	nan	nan
Throt15717	nan	nan	nan
Throt15718	nan	nan	nan
Throt15719	0.234260396227182	0.521759688819556	0.0131563096827291
Throt1572	0.0320080551500359	0	0
Throt15720	0.0309359231673088	0	0
