delta	P(X1/X2>2)	P(X2/X1>2)
Throt11241	-0.56601247868244	0	0.0546248197333917
Throt11242	nan	nan	nan
Throt11243	nan	nan	nan
Throt11244	-0.00571946177775393	0	0
Throt11245	nan	nan	nan
Throt11246	-0.00666974300207093	0	0
Throt11247	nan	nan	nan
Throt11248	0.0320080551500359	0	0
Throt11249	nan	nan	nan
Throt1125	0.878526853012166	0.99450676484477	0
Throt11250	nan	nan	nan
Throt11251	nan	nan	nan
Throt11252	nan	nan	nan
Throt11253	nan	nan	nan
Throt11254	-0.191246291943998	0.000332783520978709	0.0322652639386626
Throt11255	nan	nan	nan
Throt11256	nan	nan	nan
Throt11257	-0.0424329044541359	0	0
Throt11258	-0.227380843355518	0.000348367744249147	0.0449725915466237
Throt11259	0.0320080551500359	0	0
Throt1126	0.643016310190222	0.290257860522436	0
Throt11260	nan	nan	nan
Throt11261	nan	nan	nan
Throt11262	-0.0797886567813907	0	0
Throt11263	nan	nan	nan
Throt11264	-0.00666974300207093	0	0
Throt11265	nan	nan	nan
Throt11266	-0.0429509657112607	0	0
Throt11267	-0.0797886567813907	0	0
Throt11268	nan	nan	nan
Throt11269	0.198506998910036	0.0233752010297737	0.000150868262174984
Throt1127	-0.807442274244126	0	1
Throt11270	0.0320080551500359	0	0
Throt11271	-0.0429509657112607	0	0
Throt11272	0.179887976661328	0.0291825832372706	7.05608492222326e-05
Throt11273	-0.0424329044541359	0	0
Throt11274	0.0320080551500359	0	0
Throt11275	1.02300501176397	0.999998740372491	0
Throt11276	nan	nan	nan
Throt11277	nan	nan	nan
Throt11278	nan	nan	nan
Throt11279	0.493939028259987	0.000168503062595832	0
Throt1128	-0.00835308194335182	0	0
Throt11280	0.726062565339238	0.955363890808965	0
Throt11281	0.238942954342014	0.0461635422151623	0.000237898556094466
Throt11282	-0.0438954111544888	0	0
Throt11283	nan	nan	nan
Throt11284	-0.0797886567813907	0	0
Throt11285	-0.00571946177775393	0	0
Throt11286	0.311317861257122	0.00104201799173248	0
Throt11287	0.207812507385321	0.0339786333107223	0.000338780735435112
Throt11288	nan	nan	nan
Throt11289	-0.0429509657112607	0	0
Throt1129	nan	nan	nan
Throt11290	0.0320080551500359	0	0
Throt11291	0.143811978682461	0.0165716083132362	0
Throt11292	0.467898538963537	0.13754788556119	0
Throt11293	nan	nan	nan
Throt11294	0.0263702776576436	0	0
Throt11295	0.71737109069926	0.56018032445037	0
Throt11296	0.132452089209513	0.0114793712695224	0
Throt11297	0.426560380826604	5.28975711485203e-05	0
Throt11298	-0.0797886567813907	0	0
Throt11299	-0.117159986431229	0	0.00185718881907964
Throt113	0.18525484914022	0.00738240401049275	9.08685046581811e-06
Throt1130	nan	nan	nan
Throt11300	-0.117159986431229	0	0.00185718881907964
Throt11301	-0.0438954111544888	0	0
Throt11302	-0.0438954111544888	0	0
Throt11303	nan	nan	nan
Throt11304	-0.117159986431229	0	0.00185718881907964
Throt11305	nan	nan	nan
Throt11306	nan	nan	nan
Throt11307	nan	nan	nan
Throt11308	0.0309359231673088	0	0
Throt11309	-0.0424329044541359	0	0
Throt1131	nan	nan	nan
Throt11310	nan	nan	nan
Throt11311	nan	nan	nan
Throt11312	nan	nan	nan
Throt11313	0.103676267558823	0	0
Throt11314	0.0309359231673088	0	0
Throt11315	nan	nan	nan
Throt11316	-0.0424329044541359	0	0
Throt11317	-0.0424329044541359	0	0
Throt11318	0.067363908059416	0	0
Throt11319	-0.00571946177775393	0	0
Throt1132	0.291900581947876	0.0143403655484875	0
Throt11320	-0.00571946177775393	0	0
Throt11321	-0.0424329044541359	0	0
Throt11322	0.0320080551500359	0	0
Throt11323	nan	nan	nan
Throt11324	nan	nan	nan
Throt11325	nan	nan	nan
Throt11326	0.587810449782195	0.292969764151278	0
Throt11327	0.912807512667492	0.970243227356718	0
Throt11328	-0.419331485545899	9.9945947924067e-06	0.153170122911109
Throt11329	-0.00571946177775393	0	0
Throt1133	nan	nan	nan
Throt11330	-0.0800537522735415	0	0
Throt11331	0.767400416681451	0.693352851613961	0
Throt11332	-0.186841601560814	0.00029710705674194	0.0274870604100181
Throt11333	0.106812703493144	0	0
Throt11334	nan	nan	nan
Throt11335	0.0693822704802535	0	0
Throt11336	0.0309359231673088	0	0
Throt11337	nan	nan	nan
Throt11338	nan	nan	nan
Throt11339	-0.0424329044541359	0	0
Throt1134	0.825715804958579	0.761998107512479	0
Throt11340	nan	nan	nan
Throt11341	nan	nan	nan
Throt11342	-0.00571946177775393	0	0
Throt11343	0.788378968709064	0.999999193088166	0
Throt11344	0.759215038343944	1	0
Throt11345	0.425171072354741	0.029280201071049	0
Throt11346	0.756414708172771	0.996520758157589	0
Throt11347	0.0309359231673088	0	0
Throt11348	0.118552343718188	0.00217337929988842	0
Throt11349	nan	nan	nan
Throt1135	0.351044107823691	0	0
Throt11350	nan	nan	nan
Throt11351	-0.0639865734415765	0	0
Throt11352	-0.0424329044541359	0	0
Throt11353	-0.0429509657112607	0	0
Throt11354	nan	nan	nan
Throt11355	nan	nan	nan
Throt11356	0.0309359231673088	0	0
Throt11357	-0.0797886567813907	0	0
Throt11358	nan	nan	nan
Throt11359	0.143811978682461	0.0165716083132362	0
Throt1136	0.834869147349132	0.996405480137303	0
Throt11360	nan	nan	nan
Throt11361	-0.0429509657112607	0	0
Throt11362	-0.00571946177775393	0	0
Throt11363	nan	nan	nan
Throt11364	nan	nan	nan
Throt11365	0.0320080551500359	0	0
Throt11366	nan	nan	nan
Throt11367	0.166286887664675	0.0127998446780858	0
Throt11368	0.418828219211576	0.0819549035414472	0
Throt11369	nan	nan	nan
Throt1137	0.067363908059416	0	0
Throt11370	nan	nan	nan
Throt11371	nan	nan	nan
Throt11372	nan	nan	nan
Throt11373	0.493513986071387	0.0975351440211893	0
Throt11374	nan	nan	nan
Throt11375	nan	nan	nan
Throt11376	nan	nan	nan
Throt11377	1.04354272972543	1	0
Throt11378	-0.0424329044541359	0	0
Throt11379	nan	nan	nan
Throt1138	0.0530041114948758	0	0
Throt11380	-0.0797886567813907	0	0
Throt11381	nan	nan	nan
Throt11382	0.0693822704802535	0	0
Throt11383	0.0309359231673088	0	0
Throt11384	nan	nan	nan
Throt11385	-0.0797886567813907	0	0
Throt11386	-0.117159986431229	0	0.00185718881907964
Throt11387	nan	nan	nan
Throt11388	0.0320080551500359	0	0
Throt11389	nan	nan	nan
Throt1139	0.0320080551500359	0	0
Throt11390	nan	nan	nan
Throt11391	-0.117159986431229	0	0.00185718881907964
Throt11392	-0.0494827210293397	0	0
Throt11393	0.132452089209513	0.0114793712695224	0
Throt11394	-0.00571946177775393	0	0
Throt11395	-0.747481195575385	0	0.585807526953092
Throt11396	nan	nan	nan
Throt11397	0.950948675083269	0.99542962819598	0
Throt11398	-0.154412424605321	0	0.0219829269471892
Throt11399	-0.0424329044541359	0	0
Throt114	-0.834209774211381	0	1
Throt1140	0.0864918094498318	0	0
Throt11400	nan	nan	nan
Throt11401	0.0693822704802535	0	0
Throt11402	nan	nan	nan
Throt11403	-0.0797886567813907	0	0
Throt11404	nan	nan	nan
Throt11405	nan	nan	nan
Throt11406	-0.0221030578889313	0	0
Throt11407	nan	nan	nan
Throt11408	0.067363908059416	0	0
Throt11409	0.106812703493144	0	0
Throt1141	0.0548944087064111	0	0
Throt11410	0.0320080551500359	0	0
Throt11411	0.223392486745747	0.00269048991647097	0
Throt11412	0.0320080551500359	0	0
Throt11413	-0.0424329044541359	0	0
Throt11414	nan	nan	nan
Throt11415	-0.0424329044541359	0	0
Throt11416	0.139136926738274	0.000143864792609913	0
Throt11417	nan	nan	nan
Throt11418	0.352610492320393	0.0233287315754639	0
Throt11419	0.0693822704802535	0	0
Throt1142	0.00571127339227361	0	0
Throt11420	nan	nan	nan
Throt11421	nan	nan	nan
Throt11422	nan	nan	nan
Throt11423	nan	nan	nan
Throt11424	0.238942954342014	0.0461635422151623	0.000237898556094466
Throt11425	nan	nan	nan
Throt11426	nan	nan	nan
Throt11427	0.0693822704802535	0	0
Throt11428	-0.0424329044541359	0	0
Throt11429	nan	nan	nan
Throt1143	0.425397761070613	0.117425513607429	1.41599936722998e-07
Throt11430	nan	nan	nan
Throt11431	nan	nan	nan
Throt11432	nan	nan	nan
Throt11433	nan	nan	nan
Throt11434	0.439838452710499	0.0818246600784792	0
Throt11435	0.323396245387126	0.0651994780967971	1.22774236272449e-05
Throt11436	nan	nan	nan
Throt11437	-0.0424329044541359	0	0
Throt11438	nan	nan	nan
Throt11439	nan	nan	nan
Throt1144	-0.0424329044541359	0	0
Throt11440	0.332986599294488	0.0561955267807773	3.27388378842238e-06
Throt11441	nan	nan	nan
Throt11442	nan	nan	nan
Throt11443	-0.00571946177775393	0	0
Throt11444	-0.0800537522735415	0	0
Throt11445	-0.00666974300207093	0	0
Throt11446	nan	nan	nan
Throt11447	nan	nan	nan
Throt11448	-0.0424329044541359	0	0
Throt11449	nan	nan	nan
Throt1145	0.207812507385321	0.0339786333107223	0.000338780735435112
Throt11450	nan	nan	nan
Throt11451	-0.0797886567813907	0	0
Throt11452	nan	nan	nan
Throt11453	0.0693822704802535	0	0
Throt11454	0.753550829063874	0.65694773551755	0
Throt11455	nan	nan	nan
Throt11456	0.0693822704802535	0	0
Throt11457	-0.116533002413276	0	0.00175715160728872
Throt11458	-0.0424329044541359	0	0
Throt11459	nan	nan	nan
Throt1146	nan	nan	nan
Throt11460	-0.00571946177775393	0	0
Throt11461	0.440829839748969	0.143067335437084	1.03014325378184e-06
Throt11462	0.440829839748969	0.143067335437084	1.03014325378184e-06
Throt11463	0.0635223040882088	0	0
Throt11464	0.103676267558823	0	0
Throt11465	0.331457151192866	0.0110998377619186	0
Throt11466	0.359103409498832	0.026204461421633	0
Throt11467	0.019855380081471	0	0
Throt11468	0.0289716986923112	0	0
Throt11469	0.167287167929532	7.6333769336705e-06	0
Throt1147	0.0693822704802535	0	0
Throt11470	0.324045643794779	0.0727909169517726	2.37850819191041e-05
Throt11471	-0.00571946177775393	0	0
Throt11472	nan	nan	nan
Throt11473	-0.00571946177775393	0	0
Throt11474	nan	nan	nan
Throt11475	nan	nan	nan
Throt11476	-0.0424329044541359	0	0
Throt11477	-0.0424329044541359	0	0
Throt11478	nan	nan	nan
Throt11479	-0.0424329044541359	0	0
Throt1148	nan	nan	nan
Throt11480	0.311295622661494	0.0695299062742688	4.25218013974091e-05
Throt11481	0.311295622661494	0.0695299062742688	4.25218013974091e-05
Throt11482	nan	nan	nan
Throt11483	nan	nan	nan
Throt11484	nan	nan	nan
Throt11485	nan	nan	nan
Throt11486	nan	nan	nan
Throt11487	0.899796958972328	0.998678490649036	0
Throt11488	0.067363908059416	0	0
Throt11489	nan	nan	nan
Throt1149	0.0308744658832878	0	0
Throt11490	nan	nan	nan
Throt11491	0.224961512808357	0.0308219471875456	0.000104680684343976
Throt11492	-0.0800537522735415	0	0
Throt11493	-0.0424329044541359	0	0
Throt11494	0.0309359231673088	0	0
Throt11495	nan	nan	nan
Throt11496	nan	nan	nan
Throt11497	nan	nan	nan
Throt11498	-0.0800537522735415	0	0
Throt11499	0.067363908059416	0	0
Throt115	0.0289716986923112	0	0
Throt1150	0.17473363130086	0.0276194075548025	0
Throt11500	-0.0424329044541359	0	0
Throt11501	-0.0424329044541359	0	0
Throt11502	-0.262529661652081	0.000206555838835025	0.0573823071811936
Throt11503	0.224961512808357	0.0308219471875456	0.000104680684343976
Throt11504	0.0693822704802535	0	0
Throt11505	nan	nan	nan
Throt11506	nan	nan	nan
Throt11507	-0.191246291943998	0.000332783520978709	0.0322652639386626
Throt11508	nan	nan	nan
Throt11509	-0.0424329044541359	0	0
Throt1151	0.335693306194788	0.0697404315910029	1.47304793973573e-05
Throt11510	0.143811978682461	0.0165716083132362	0
Throt11511	nan	nan	nan
Throt11512	0.106812703493144	0	0
Throt11513	-0.0834158783366555	0	0
Throt11514	nan	nan	nan
Throt11515	nan	nan	nan
Throt11516	0.023235942521331	0	0
Throt11517	nan	nan	nan
Throt11518	nan	nan	nan
Throt11519	0.0289716986923112	0	0
Throt1152	0.067363908059416	0	0
Throt11520	0.128244956405487	0.0058872724275482	0
Throt11521	-0.0438954111544888	0	0
Throt11522	0.0693822704802535	0	0
Throt11523	0.0309359231673088	0	0
Throt11524	0.0693822704802535	0	0
Throt11525	0.97344538145898	0.999754659507833	0
Throt11526	0.143811978682461	0.0165716083132362	0
Throt11527	nan	nan	nan
Throt11528	nan	nan	nan
Throt11529	nan	nan	nan
Throt1153	0.0756850208251901	0	0
Throt11530	0.0320080551500359	0	0
Throt11531	nan	nan	nan
Throt11532	-0.0438954111544888	0	0
Throt11533	0.0309359231673088	0	0
Throt11534	0.750558698466535	0.997899735973858	0
Throt11535	0.0635223040882088	0	0
Throt11536	0.0320080551500359	0	0
Throt11537	-0.00571946177775393	0	0
Throt11538	nan	nan	nan
Throt11539	0.0320080551500359	0	0
Throt1154	-0.194355725364181	7.32381921054091e-05	0.0162507578290126
Throt11540	nan	nan	nan
Throt11541	nan	nan	nan
Throt11542	-0.357365970218186	3.28504730857014e-06	0.0758460725557147
Throt11543	-0.0834158783366555	0	0
Throt11544	-0.116533002413276	0	0.00175715160728872
Throt11545	0.745865098997755	0.74345469606403	0
Throt11546	nan	nan	nan
Throt11547	nan	nan	nan
Throt11548	0.391338899140353	0.0143253793421642	0
Throt11549	nan	nan	nan
Throt1155	0.0693822704802535	0	0
Throt11550	0.023235942521331	0	0
Throt11551	nan	nan	nan
Throt11552	nan	nan	nan
Throt11553	0.93468495906439	1	0
Throt11554	0.792228134187098	0.997685846825065	0
Throt11555	nan	nan	nan
Throt11556	nan	nan	nan
Throt11557	nan	nan	nan
Throt11558	0.722801265269337	0.81721224751762	0
Throt11559	nan	nan	nan
Throt1156	nan	nan	nan
Throt11560	0.792535823274646	0.98090979352027	0
Throt11561	nan	nan	nan
Throt11562	0.0693822704802535	0	0
Throt11563	nan	nan	nan
Throt11564	nan	nan	nan
Throt11565	nan	nan	nan
Throt11566	0.168767057990797	0.00418522523607569	7.22768055961775e-06
Throt11567	-0.0424329044541359	0	0
Throt11568	-0.0438954111544888	0	0
Throt11569	0.0693822704802535	0	0
Throt1157	-0.113821427547701	0	0
Throt11570	-0.0424329044541359	0	0
Throt11571	0.0309359231673088	0	0
Throt11572	0.125395230342169	0.00657054926784348	0
Throt11573	nan	nan	nan
Throt11574	0.143811978682461	0.0165716083132362	0
Throt11575	nan	nan	nan
Throt11576	nan	nan	nan
Throt11577	0.402207269202846	0.125142361271679	7.20265429217006e-06
Throt11578	nan	nan	nan
Throt11579	nan	nan	nan
Throt1158	nan	nan	nan
Throt11580	nan	nan	nan
Throt11581	nan	nan	nan
Throt11582	-0.15209831921962	0	0.0189330254684499
Throt11583	nan	nan	nan
Throt11584	nan	nan	nan
Throt11585	nan	nan	nan
Throt11586	nan	nan	nan
Throt11587	-0.154412424605321	0	0.0219829269471892
Throt11588	0.339040500486928	3.6756342792788e-06	0
Throt11589	nan	nan	nan
Throt1159	0.0320080551500359	0	0
Throt11590	0.695235880335221	0.500629156107866	0
Throt11591	-0.117159986431229	0	0.00185718881907964
Throt11592	nan	nan	nan
Throt11593	nan	nan	nan
Throt11594	nan	nan	nan
Throt11595	nan	nan	nan
Throt11596	nan	nan	nan
Throt11597	nan	nan	nan
Throt11598	-0.0424329044541359	0	0
Throt11599	nan	nan	nan
Throt116	0.0289716986923112	0	0
Throt1160	0.149849800678878	0.0160216739907334	0
Throt11600	-0.0797886567813907	0	0
Throt11601	nan	nan	nan
Throt11602	nan	nan	nan
Throt11603	-0.0804881752147648	0	0
Throt11604	-0.0424329044541359	0	0
Throt11605	nan	nan	nan
Throt11606	-0.136716369177781	0	0.00612029510999446
Throt11607	-0.110851416705366	0	0
Throt11608	0.0320080551500359	0	0
Throt11609	nan	nan	nan
Throt1161	0.0693822704802535	0	0
Throt11610	nan	nan	nan
Throt11611	-0.0424329044541359	0	0
Throt11612	0.0978249160917895	0	0
Throt11613	nan	nan	nan
Throt11614	0.106812703493144	0	0
Throt11615	0.106812703493144	0	0
Throt11616	0.0309359231673088	0	0
Throt11617	0.337283411532464	0.0775077501000384	2.76346223361259e-05
Throt11618	0.0289716986923112	0	0
Throt11619	nan	nan	nan
Throt1162	0.0309359231673088	0	0
Throt11620	nan	nan	nan
Throt11621	0.0320080551500359	0	0
Throt11622	nan	nan	nan
Throt11623	0.143811978682461	0.0165716083132362	0
Throt11624	-0.0429509657112607	0	0
Throt11625	0.0320080551500359	0	0
Throt11626	0.0320080551500359	0	0
Throt11627	0.0320080551500359	0	0
Throt11628	0.0320080551500359	0	0
Throt11629	0.36343273941168	0.045427283057992	0
Throt1163	-0.0424329044541359	0	0
Throt11630	nan	nan	nan
Throt11631	nan	nan	nan
Throt11632	-0.117159986431229	0	0.00185718881907964
Throt11633	nan	nan	nan
Throt11634	nan	nan	nan
Throt11635	0.0693822704802535	0	0
Throt11636	0.106812703493144	0	0
Throt11637	0.0320080551500359	0	0
Throt11638	nan	nan	nan
Throt11639	nan	nan	nan
Throt1164	-0.0424329044541359	0	0
Throt11640	nan	nan	nan
Throt11641	0.103676267558823	0	0
Throt11642	0.161504418949912	0.000618947912620897	0
Throt11643	nan	nan	nan
Throt11644	0.295671246487601	6.13254853253825e-07	0
Throt11645	0.280546804006529	1.02764190970444e-07	0
Throt11646	0.33022736193643	0	0
Throt11647	0.784013059309284	0.760196973526628	0
Throt11648	nan	nan	nan
Throt11649	-0.0424329044541359	0	0
Throt1165	-0.241658305604219	0.00010765136539814	0.0379215882089856
Throt11650	nan	nan	nan
Throt11651	0.0381308308461573	0	0
Throt11652	0.0320080551500359	0	0
Throt11653	nan	nan	nan
Throt11654	0.0693822704802535	0	0
Throt11655	nan	nan	nan
Throt11656	nan	nan	nan
Throt11657	nan	nan	nan
Throt11658	0.197691912314642	0.0110627376988183	2.24518688994559e-05
Throt11659	-0.0797886567813907	0	0
Throt1166	0.400442619311372	0.090306175755055	1.41951567175431e-07
Throt11660	nan	nan	nan
Throt11661	nan	nan	nan
Throt11662	0.067363908059416	0	0
Throt11663	-0.0429509657112607	0	0
Throt11664	nan	nan	nan
Throt11665	0.0320080551500359	0	0
Throt11666	nan	nan	nan
Throt11667	nan	nan	nan
Throt11668	nan	nan	nan
Throt11669	-0.046509900672396	0	0
Throt1167	nan	nan	nan
Throt11670	-0.0424329044541359	0	0
Throt11671	-0.0424329044541359	0	0
Throt11672	nan	nan	nan
Throt11673	-0.00571946177775393	0	0
Throt11674	nan	nan	nan
Throt11675	nan	nan	nan
Throt11676	0.0320080551500359	0	0
Throt11677	0.0320080551500359	0	0
Throt11678	0.268662461316046	0.0528883608785366	0.00012408885500111
Throt11679	nan	nan	nan
Throt1168	0.769536266739209	0.969104933795151	0
Throt11680	nan	nan	nan
Throt11681	nan	nan	nan
Throt11682	nan	nan	nan
Throt11683	-0.0424329044541359	0	0
Throt11684	-0.154412424605321	0	0.0219829269471892
Throt11685	0.067363908059416	0	0
Throt11686	nan	nan	nan
Throt11687	-0.0424329044541359	0	0
Throt11688	0.275548579077818	0.0432494249374472	3.31846703537966e-05
Throt11689	nan	nan	nan
Throt1169	nan	nan	nan
Throt11690	-0.0797886567813907	0	0
Throt11691	0.656467852287401	0.114177889844882	0
Throt11692	nan	nan	nan
Throt11693	-0.0804881752147648	0	0
Throt11694	0.159279045629344	0.0104589809602374	0
Throt11695	0.157797552128754	0.0188164672881338	0
Throt11696	-0.0800537522735415	0	0
Throt11697	nan	nan	nan
Throt11698	0.0320080551500359	0	0
Throt11699	-0.0429509657112607	0	0
Throt117	0.744581204852483	0.6567660078641	0
Throt1170	-0.0424329044541359	0	0
Throt11700	-0.0429509657112607	0	0
Throt11701	0.804891705619595	0.987004295419319	0
Throt11702	nan	nan	nan
Throt11703	nan	nan	nan
Throt11704	-0.00666974300207093	0	0
Throt11705	nan	nan	nan
Throt11706	nan	nan	nan
Throt11707	-0.0424329044541359	0	0
Throt11708	nan	nan	nan
Throt11709	-0.554565364210126	0	0.227194601594256
Throt1171	-0.0797886567813907	0	0
Throt11710	nan	nan	nan
Throt11711	-0.0424329044541359	0	0
Throt11712	nan	nan	nan
Throt11713	nan	nan	nan
Throt11714	-0.0424329044541359	0	0
Throt11715	0.0309359231673088	0	0
Throt11716	nan	nan	nan
Throt11717	0.417761444279786	0.000209448359481185	0
Throt11718	nan	nan	nan
Throt11719	-0.0797886567813907	0	0
Throt1172	nan	nan	nan
Throt11720	nan	nan	nan
Throt11721	nan	nan	nan
Throt11722	nan	nan	nan
Throt11723	0.730922662445751	0.674348403134717	0
Throt11724	-0.0797886567813907	0	0
Throt11725	nan	nan	nan
Throt11726	nan	nan	nan
Throt11727	nan	nan	nan
Throt11728	nan	nan	nan
Throt11729	0.103676267558823	0	0
Throt1173	0.103676267558823	0	0
Throt11730	nan	nan	nan
Throt11731	nan	nan	nan
Throt11732	nan	nan	nan
Throt11733	nan	nan	nan
Throt11734	-0.117159986431229	0	0.00185718881907964
Throt11735	-0.191246291943998	0.000332783520978709	0.0322652639386626
Throt11736	-0.15209831921962	0	0.0189330254684499
Throt11737	nan	nan	nan
Throt11738	nan	nan	nan
Throt11739	nan	nan	nan
Throt1174	0.178448501696929	0.00738288713427997	1.80773163926916e-05
Throt11740	nan	nan	nan
Throt11741	-0.149862603546948	0	0.0177910498422094
Throt11742	-0.116533002413276	0	0.00175715160728872
Throt11743	0.0320080551500359	0	0
Throt11744	0.0320080551500359	0	0
Throt11745	nan	nan	nan
Throt11746	-0.0797886567813907	0	0
Throt11747	0.0693822704802535	0	0
Throt11748	0.0420482995638289	0	0
Throt11749	-0.0797886567813907	0	0
Throt1175	0.0504637440380353	0	0
Throt11750	0.753650354882193	0.657353587974339	0
Throt11751	0.508097501369343	0.106303094629453	0
Throt11752	-0.0424329044541359	0	0
Throt11753	-0.0797886567813907	0	0
Throt11754	nan	nan	nan
Throt11755	-0.0797886567813907	0	0
Throt11756	nan	nan	nan
Throt11757	-0.0797886567813907	0	0
Throt11758	nan	nan	nan
Throt11759	nan	nan	nan
Throt1176	-0.00571946177775393	0	0
Throt11760	0.337283411532464	0.0775077501000384	2.76346223361259e-05
Throt11761	-0.0429509657112607	0	0
Throt11762	1.02186840259553	0.999913804811943	0
Throt11763	nan	nan	nan
Throt11764	nan	nan	nan
Throt11765	0.225147929083766	0.00969955557932965	1.51144800322367e-06
Throt11766	nan	nan	nan
Throt11767	-0.00571946177775393	0	0
Throt11768	nan	nan	nan
Throt11769	nan	nan	nan
Throt1177	-0.111277416453723	0	0
Throt11770	nan	nan	nan
Throt11771	nan	nan	nan
Throt11772	-0.017490075566485	0	0
Throt11773	0.0635223040882088	0	0
Throt11774	nan	nan	nan
Throt11775	nan	nan	nan
Throt11776	nan	nan	nan
Throt11777	nan	nan	nan
Throt11778	0.0693822704802535	0	0
Throt11779	nan	nan	nan
Throt1178	-0.348124495243571	8.78274024614754e-06	0.0794039771481165
Throt11780	nan	nan	nan
Throt11781	-0.0424329044541359	0	0
Throt11782	0.179887976661328	0.0291825832372706	7.05608492222326e-05
Throt11783	nan	nan	nan
Throt11784	nan	nan	nan
Throt11785	0.0320080551500359	0	0
Throt11786	0.752298337576875	0.855002065609003	0
Throt11787	-0.00571946177775393	0	0
Throt11788	0.326100763305002	0.0262166097318416	0
Throt11789	0.0570198685677557	0	0
Throt1179	nan	nan	nan
Throt11790	nan	nan	nan
Throt11791	0.00152595260616946	0.000137905270821648	0.000126117344833777
Throt11792	0.769927805482446	0.921076869986437	0
Throt11793	1.00397294680944	0.99965038331759	0
Throt11794	0.0320080551500359	0	0
Throt11795	0.0320080551500359	0	0
Throt11796	0.780045169498833	0.961448343158041	0
Throt11797	-0.0424329044541359	0	0
Throt11798	0.0289716986923112	0	0
Throt11799	0.0309359231673088	0	0
Throt118	0.0263702776576436	0	0
Throt1180	-0.0797886567813907	0	0
Throt11800	0.423005279926471	1.1741212749877e-05	0
Throt11801	0.067363908059416	0	0
Throt11802	-0.0800537522735415	0	0
Throt11803	0.0320080551500359	0	0
Throt11804	-0.15209831921962	0	0.0189330254684499
Throt11805	-0.00571946177775393	0	0
Throt11806	nan	nan	nan
Throt11807	0.531132536402141	0.171963257130313	0
Throt11808	nan	nan	nan
Throt11809	nan	nan	nan
Throt1181	0.0320080551500359	0	0
Throt11810	nan	nan	nan
Throt11811	-0.0438954111544888	0	0
Throt11812	nan	nan	nan
Throt11813	nan	nan	nan
Throt11814	0.530718150645627	0	0
Throt11815	nan	nan	nan
Throt11816	nan	nan	nan
Throt11817	-0.0424329044541359	0	0
Throt11818	nan	nan	nan
Throt11819	nan	nan	nan
Throt1182	-0.0424329044541359	0	0
Throt11820	0.368510876533829	0.0262055966039656	0
Throt11821	-0.0800537522735415	0	0
Throt11822	-0.116533002413276	0	0.00175715160728872
Throt11823	0.0320080551500359	0	0
Throt11824	0.735316436313642	0.995560111630094	0
Throt11825	-0.542987856352935	0	0.260514898030402
Throt11826	-0.00571946177775393	0	0
Throt11827	-0.00571946177775393	0	0
Throt11828	nan	nan	nan
Throt11829	-0.0797886567813907	0	0
Throt1183	nan	nan	nan
Throt11830	nan	nan	nan
Throt11831	nan	nan	nan
Throt11832	nan	nan	nan
Throt11833	nan	nan	nan
Throt11834	-0.0424329044541359	0	0
Throt11835	-0.0424329044541359	0	0
Throt11836	nan	nan	nan
Throt11837	0.166085014392765	0.0223972723878445	0
Throt11838	0.0864918094498318	0	0
Throt11839	nan	nan	nan
Throt1184	1.06992625376491	0.990955302202363	0
Throt11840	nan	nan	nan
Throt11841	-0.0797886567813907	0	0
Throt11842	0.0763009315494441	0.000721323835318217	2.91426392816338e-05
Throt11843	0.067363908059416	0	0
Throt11844	-0.898541605564367	0	1
Throt11845	0.0320080551500359	0	0
Throt11846	-0.0797886567813907	0	0
Throt11847	0.343099780157418	0	0
Throt11848	0.0164617334664414	0	0
Throt11849	0.781075765278917	0.961449649070502	0
Throt1185	nan	nan	nan
Throt11850	0.80733998714585	0.952462007930303	0
Throt11851	0.0593202051156807	0	0
Throt11852	-0.0424329044541359	0	0
Throt11853	nan	nan	nan
Throt11854	-0.0424329044541359	0	0
Throt11855	-0.0429509657112607	0	0
Throt11856	0.132452089209513	0.0114793712695224	0
Throt11857	nan	nan	nan
Throt11858	0.404909600037641	0	0
Throt11859	-0.00571946177775393	0	0
Throt1186	0.256678783695104	0.0207473111485904	4.29279681246746e-06
Throt11860	-0.0800537522735415	0	0
Throt11861	0.29581725212216	2.18907358742736e-06	0
Throt11862	0.0320080551500359	0	0
Throt11863	nan	nan	nan
Throt11864	0.407330650067462	0	0
Throt11865	0.245545504878281	0.0415583925721908	0.000121457826979297
Throt11866	nan	nan	nan
Throt11867	0.217640467481186	0.0319152582619997	0.000206666504317655
Throt11868	nan	nan	nan
Throt11869	0.0320080551500359	0	0
Throt1187	-0.0424329044541359	0	0
Throt11870	nan	nan	nan
Throt11871	0.181490404730134	0.0178146204460796	5.36047532831438e-05
Throt11872	-0.00571946177775393	0	0
Throt11873	0.279971030422559	0.0606444004328694	0.000132164557712994
Throt11874	-0.0429509657112607	0	0
Throt11875	-0.0424329044541359	0	0
Throt11876	nan	nan	nan
Throt11877	-0.0424329044541359	0	0
Throt11878	nan	nan	nan
Throt11879	nan	nan	nan
Throt1188	-0.0424329044541359	0	0
Throt11880	0.0693822704802535	0	0
Throt11881	nan	nan	nan
Throt11882	-0.00571946177775393	0	0
Throt11883	-0.0797886567813907	0	0
Throt11884	nan	nan	nan
Throt11885	nan	nan	nan
Throt11886	0.0289716986923112	0	0
Throt11887	-0.0424329044541359	0	0
Throt11888	nan	nan	nan
Throt11889	nan	nan	nan
Throt1189	nan	nan	nan
Throt11890	-0.00571946177775393	0	0
