delta	P(X1/X2>2)	P(X2/X1>2)
Throt12510	-0.0221178228542582	0	0
Throt12511	nan	nan	nan
Throt12512	nan	nan	nan
Throt12513	nan	nan	nan
Throt12514	nan	nan	nan
Throt12515	0.00583658570671637	0	0
Throt12516	-0.240502140807365	0	0
Throt12517	nan	nan	nan
Throt12518	nan	nan	nan
Throt12519	nan	nan	nan
Throt1252	-0.0983008084207841	0	0
Throt12520	0.0197004351866648	0	0
Throt12521	-0.0537425124109984	0	0
Throt12522	nan	nan	nan
Throt12523	nan	nan	nan
Throt12524	0.0336565090576568	0	0
Throt12525	nan	nan	nan
Throt12526	nan	nan	nan
Throt12527	nan	nan	nan
Throt12528	nan	nan	nan
Throt12529	nan	nan	nan
Throt1253	-0.0101641220066502	0	0
Throt12530	nan	nan	nan
Throt12531	-0.0221178228542582	0	0
Throt12532	nan	nan	nan
Throt12533	-0.0364146396706552	0	0
Throt12534	0.0336565090576568	0	0
Throt12535	nan	nan	nan
Throt12536	0.0336565090576568	0	0
Throt12537	nan	nan	nan
Throt12538	0.00583658570671637	0	0
Throt12539	nan	nan	nan
Throt1254	0.132961443750445	0.000202264279501553	0
Throt12540	nan	nan	nan
Throt12541	-0.00873027232916694	0	0
Throt12542	nan	nan	nan
Throt12543	-0.0221178228542582	0	0
Throt12544	-0.0221178228542582	0	0
Throt12545	nan	nan	nan
Throt12546	nan	nan	nan
Throt12547	nan	nan	nan
Throt12548	nan	nan	nan
Throt12549	nan	nan	nan
Throt1255	0.00472976599984479	0	0
Throt12550	nan	nan	nan
Throt12551	nan	nan	nan
Throt12552	nan	nan	nan
Throt12553	-0.0693128623216857	0	0
Throt12554	nan	nan	nan
Throt12555	0.00583658570671637	0	0
Throt12556	nan	nan	nan
Throt12557	nan	nan	nan
Throt12558	-0.0221178228542582	0	0
Throt12559	nan	nan	nan
Throt1256	0.00583658570671637	0	0
Throt12560	0.00583658570671637	0	0
Throt12561	-0.0640291650170859	0	0
Throt12562	-0.0221178228542582	0	0
Throt12563	nan	nan	nan
Throt12564	nan	nan	nan
Throt12565	nan	nan	nan
Throt12566	0.0676357606740988	0	0
Throt12567	0.00583658570671637	0	0
Throt12568	nan	nan	nan
Throt12569	-0.0101641220066502	0	0
Throt1257	-0.0629133596789779	0	7.1236109628412e-06
Throt12570	nan	nan	nan
Throt12571	0.00583658570671637	0	0
Throt12572	nan	nan	nan
Throt12573	0.00296158240324269	0	0
Throt12574	-0.0364146396706552	0	0
Throt12575	nan	nan	nan
Throt12576	-0.0221178228542582	0	0
Throt12577	0.0499615787662236	0	0
Throt12578	0.209927894213428	0.0010140687737354	0
Throt12579	nan	nan	nan
Throt1258	-0.0221178228542582	0	0
Throt12580	nan	nan	nan
Throt12581	nan	nan	nan
Throt12582	nan	nan	nan
Throt12583	nan	nan	nan
Throt12584	nan	nan	nan
Throt12585	nan	nan	nan
Throt12586	nan	nan	nan
Throt12587	0.00583658570671637	0	0
Throt12588	-0.0383080171881944	0	0
Throt12589	-0.0255304514885376	0	0
Throt1259	-0.0221178228542582	0	0
Throt12590	0.00583658570671637	0	0
Throt12591	nan	nan	nan
Throt12592	0.196684198028043	0	0
Throt12593	0.199472015843938	0	0
Throt12594	nan	nan	nan
Throt12595	nan	nan	nan
Throt12596	nan	nan	nan
Throt12597	nan	nan	nan
Throt12598	nan	nan	nan
Throt12599	0.0425694185513445	0	0
Throt126	0.587201344556164	0.159317385356715	0
Throt1260	nan	nan	nan
Throt12600	nan	nan	nan
Throt12601	nan	nan	nan
Throt12602	nan	nan	nan
Throt12603	nan	nan	nan
Throt12604	0.00583658570671637	0	0
Throt12605	nan	nan	nan
Throt12606	0.0676357606740988	0	0
Throt12607	0.00583658570671637	0	0
Throt12608	nan	nan	nan
Throt12609	0.0156339025825941	0	0
Throt1261	nan	nan	nan
Throt12610	nan	nan	nan
Throt12611	nan	nan	nan
Throt12612	nan	nan	nan
Throt12613	0.00583658570671637	0	0
Throt12614	-0.168221443116232	0	0
Throt12615	0.14992168086893	0	0
Throt12616	0.0336565090576568	0	0
Throt12617	nan	nan	nan
Throt12618	nan	nan	nan
Throt12619	nan	nan	nan
Throt1262	-0.00803314136748818	0	0
Throt12620	nan	nan	nan
Throt12621	nan	nan	nan
Throt12622	nan	nan	nan
Throt12623	nan	nan	nan
Throt12624	0.00583658570671637	0	0
Throt12625	nan	nan	nan
Throt12626	nan	nan	nan
Throt12627	nan	nan	nan
Throt12628	nan	nan	nan
Throt12629	nan	nan	nan
Throt1263	0.00472976599984479	0	0
Throt12630	nan	nan	nan
Throt12631	nan	nan	nan
Throt12632	-0.0523239843493858	0	7.13125300740526e-06
Throt12633	nan	nan	nan
Throt12634	-0.0255304514885376	0	0
Throt12635	nan	nan	nan
Throt12636	nan	nan	nan
Throt12637	nan	nan	nan
Throt12638	nan	nan	nan
Throt12639	nan	nan	nan
Throt1264	nan	nan	nan
Throt12640	nan	nan	nan
Throt12641	nan	nan	nan
Throt12642	nan	nan	nan
Throt12643	-0.267619789423373	0	0.000647986302501863
Throt12644	nan	nan	nan
Throt12645	0.000100857565500781	0	0
Throt12646	nan	nan	nan
Throt12647	nan	nan	nan
Throt12648	-0.0221178228542582	0	0
Throt12649	nan	nan	nan
Throt1265	-0.0415480124706778	0	0
Throt12650	nan	nan	nan
Throt12651	0.349614220447926	1.32398382033671e-06	0
Throt12652	-0.800962615727349	0	0.920909696295539
Throt12653	0.00583658570671637	0	0
Throt12654	0.0197004351866648	0	0
Throt12655	0.0197004351866648	0	0
Throt12656	nan	nan	nan
Throt12657	-0.00873027232916694	0	0
Throt12658	-0.167075622800163	0	0.000549935668962143
Throt12659	nan	nan	nan
Throt1266	0.0676357606740988	0	0
Throt12660	0.00583658570671637	0	0
Throt12661	nan	nan	nan
Throt12662	0.0338241222951555	0	0
Throt12663	0.0645042222291896	0	0
Throt12664	nan	nan	nan
Throt12665	nan	nan	nan
Throt12666	nan	nan	nan
Throt12667	nan	nan	nan
Throt12668	nan	nan	nan
Throt12669	nan	nan	nan
Throt1267	0.0197004351866648	0	0
Throt12670	-0.317627416088559	0	4.54206877661101e-07
Throt12671	0.0336565090576568	0	0
Throt12672	0.0751252539896861	0	0
Throt12673	0.00583658570671637	0	0
Throt12674	nan	nan	nan
Throt12675	nan	nan	nan
Throt12676	nan	nan	nan
Throt12677	nan	nan	nan
Throt12678	nan	nan	nan
Throt12679	nan	nan	nan
Throt1268	nan	nan	nan
Throt12680	nan	nan	nan
Throt12681	nan	nan	nan
Throt12682	nan	nan	nan
Throt12683	nan	nan	nan
Throt12684	0.00583658570671637	0	0
Throt12685	0.00583658570671637	0	0
Throt12686	0.00583658570671637	0	0
Throt12687	nan	nan	nan
Throt12688	0.00583658570671637	0	0
Throt12689	nan	nan	nan
Throt1269	0.651137583882395	0.225910508337162	0
Throt12690	nan	nan	nan
Throt12691	nan	nan	nan
Throt12692	0.0197004351866648	0	0
Throt12693	nan	nan	nan
Throt12694	0.0197004351866648	0	0
Throt12695	0.115025886023628	0	0
Throt12696	nan	nan	nan
Throt12697	nan	nan	nan
Throt12698	0.133051746207411	0.000236162470487891	0
Throt12699	-0.0232992319211244	0	0
Throt127	0.0555463899492029	0	0
Throt1270	0.00583658570671637	0	0
Throt12700	-0.0364146396706552	0	0
Throt12701	nan	nan	nan
Throt12702	nan	nan	nan
Throt12703	nan	nan	nan
Throt12704	-0.0364146396706552	0	0
Throt12705	-0.002711896387647	3.72185621828115e-07	4.12678876595669e-07
Throt12706	-0.0455691977611334	0	0
Throt12707	nan	nan	nan
Throt12708	-0.113181275973823	0	0
Throt12709	-0.00873027232916694	0	0
Throt1271	0.0476586810048904	0	0
Throt12710	nan	nan	nan
Throt12711	nan	nan	nan
Throt12712	nan	nan	nan
Throt12713	nan	nan	nan
Throt12714	0.00583658570671637	0	0
Throt12715	0.112948919760716	1.07374868309596e-07	0
Throt12716	nan	nan	nan
Throt12717	nan	nan	nan
Throt12718	-0.042268661112099	0	0
Throt12719	0.0881479898650687	0	0
Throt1272	0.0294521127619302	0	0
Throt12720	nan	nan	nan
Throt12721	0.0308761592649736	0	0
Throt12722	nan	nan	nan
Throt12723	0.0197004351866648	0	0
Throt12724	-0.0221178228542582	0	0
Throt12725	-0.0221178228542582	0	0
Throt12726	-0.0505729942210102	0	0
Throt12727	-0.0364146396706552	0	0
Throt12728	0.114504729361622	0.000113509537461272	0
Throt12729	nan	nan	nan
Throt1273	0.112100966351415	0	0
Throt12730	-0.381089645808989	0	0.000385096680899945
Throt12731	0.0308761592649736	0	0
Throt12732	0.0336565090576568	0	0
Throt12733	nan	nan	nan
Throt12734	0.000181837071057479	0	0
Throt12735	0.00583658570671637	0	0
Throt12736	-0.0364146396706552	0	0
Throt12737	nan	nan	nan
Throt12738	0.0197004351866648	0	0
Throt12739	nan	nan	nan
Throt1274	-0.115539920600026	0	6.52855068613437e-05
Throt12740	nan	nan	nan
Throt12741	nan	nan	nan
Throt12742	nan	nan	nan
Throt12743	0.00946360288095829	0	0
Throt12744	-0.00873027232916694	0	0
Throt12745	-0.0221178228542582	0	0
Throt12746	-0.0364146396706552	0	0
Throt12747	nan	nan	nan
Throt12748	nan	nan	nan
Throt12749	-0.00873027232916694	0	0
Throt1275	0.0918426741809073	0	0
Throt12750	0.0180391320869094	0	0
Throt12751	nan	nan	nan
Throt12752	nan	nan	nan
Throt12753	nan	nan	nan
Throt12754	nan	nan	nan
Throt12755	nan	nan	nan
Throt12756	-0.0364146396706552	0	0
Throt12757	-0.0364146396706552	0	0
Throt12758	0.0387995713209139	0	0
Throt12759	-0.11316801247937	0	0
Throt1276	0.0197004351866648	0	0
Throt12760	0.00566084112854721	0	0
Throt12761	nan	nan	nan
Throt12762	-0.0364146396706552	0	0
Throt12763	0.0180391320869094	0	0
Throt12764	-0.0847438946675985	0	0
Throt12765	0.00472976599984479	0	0
Throt12766	nan	nan	nan
Throt12767	nan	nan	nan
Throt12768	nan	nan	nan
Throt12769	nan	nan	nan
Throt1277	0.0785012860566181	0	0
Throt12770	-0.0101641220066502	0	0
Throt12771	0.00583658570671637	0	0
Throt12772	nan	nan	nan
Throt12773	0.00583658570671637	0	0
Throt12774	nan	nan	nan
Throt12775	-0.301556338782729	0	1.22990477867785e-06
Throt12776	-0.0221178228542582	0	0
Throt12777	0.00583658570671637	0	0
Throt12778	0.116099904345949	0	0
Throt12779	-0.0221178228542582	0	0
Throt1278	-0.0397723704711236	0	0
Throt12780	0.00583658570671637	0	0
Throt12781	-0.0964068642158664	0	1.43040072589528e-05
Throt12782	nan	nan	nan
Throt12783	0.00583658570671637	0	0
Throt12784	nan	nan	nan
Throt12785	nan	nan	nan
Throt12786	-0.496936699257175	0	0.0119911005405955
Throt12787	nan	nan	nan
Throt12788	nan	nan	nan
Throt12789	-0.00873027232916694	0	0
Throt1279	0.00488692534340064	0	0
Throt12790	nan	nan	nan
Throt12791	0.00583658570671637	0	0
Throt12792	0.0376564652585641	0	0
Throt12793	nan	nan	nan
Throt12794	-0.109844772778936	0	0
Throt12795	0.0316693131257173	0	0
Throt12796	0.0363870461694277	0	0
Throt12797	-0.0221178228542582	0	0
Throt12798	nan	nan	nan
Throt12799	nan	nan	nan
Throt128	0.0849193997725898	0	0
Throt1280	nan	nan	nan
Throt12800	nan	nan	nan
Throt12801	nan	nan	nan
Throt12802	0.00472976599984479	0	0
Throt12803	-0.0364146396706552	0	0
Throt12804	nan	nan	nan
Throt12805	0.212716190995875	0	0
Throt12806	nan	nan	nan
Throt12807	nan	nan	nan
Throt12808	-0.24879168951893	0	0.0012833453765499
Throt12809	-0.735567113316514	0	0.674790838253174
Throt1281	nan	nan	nan
Throt12810	0.00296158240324269	0	0
Throt12811	nan	nan	nan
Throt12812	nan	nan	nan
Throt12813	nan	nan	nan
Throt12814	nan	nan	nan
Throt12815	0.00583658570671637	0	0
Throt12816	nan	nan	nan
Throt12817	nan	nan	nan
Throt12818	nan	nan	nan
Throt12819	-0.0791718273726043	0	0
Throt1282	nan	nan	nan
Throt12820	nan	nan	nan
Throt12821	nan	nan	nan
Throt12822	nan	nan	nan
Throt12823	0.112100966351415	0	0
Throt12824	0.112100966351415	0	0
Throt12825	0.00583658570671637	0	0
Throt12826	-0.0221178228542582	0	0
Throt12827	nan	nan	nan
Throt12828	nan	nan	nan
Throt12829	nan	nan	nan
Throt1283	-0.0364146396706552	0	0
Throt12830	nan	nan	nan
Throt12831	nan	nan	nan
Throt12832	0.00583658570671637	0	0
Throt12833	nan	nan	nan
Throt12834	-0.0791718273726043	0	0
Throt12835	-0.0505729942210102	0	0
Throt12836	-0.0364146396706552	0	0
Throt12837	nan	nan	nan
Throt12838	nan	nan	nan
Throt12839	-0.0101641220066502	0	0
Throt1284	nan	nan	nan
Throt12840	nan	nan	nan
Throt12841	nan	nan	nan
Throt12842	nan	nan	nan
Throt12843	-0.0647801843064508	0	0
Throt12844	nan	nan	nan
Throt12845	nan	nan	nan
Throt12846	nan	nan	nan
Throt12847	nan	nan	nan
Throt12848	-0.0232992319211244	0	0
Throt12849	0.704155282681325	0.540640076730938	0
Throt1285	-0.00873027232916694	0	0
Throt12850	0.0197004351866648	0	0
Throt12851	nan	nan	nan
Throt12852	0.0180391320869094	0	0
Throt12853	-0.0236017049534689	1.09387284505376e-06	4.40123534353097e-06
Throt12854	-0.847235353775333	0	0.934988110391413
Throt12855	0.0432776251838444	0	0
Throt12856	0.0476586810048904	0	0
Throt12857	0.00583658570671637	0	0
Throt12858	nan	nan	nan
Throt12859	nan	nan	nan
Throt1286	-0.0059847084065431	0	0
Throt12860	0.00583658570671637	0	0
Throt12861	nan	nan	nan
Throt12862	0.0615548735757885	0	0
Throt12863	nan	nan	nan
Throt12864	-0.0214392339499895	3.64286798217052e-07	2.62810855583019e-06
Throt12865	-0.0537425124109984	0	0
Throt12866	nan	nan	nan
Throt12867	nan	nan	nan
Throt12868	nan	nan	nan
Throt12869	nan	nan	nan
Throt1287	nan	nan	nan
Throt12870	nan	nan	nan
Throt12871	0.0308761592649736	0	0
Throt12872	0.0308761592649736	0	0
Throt12873	nan	nan	nan
Throt12874	0.0308761592649736	0	0
Throt12875	0.00583658570671637	0	0
Throt12876	-0.145145183069586	0	0
Throt12877	-0.0962891762962715	0	0
Throt12878	0.00583658570671637	0	0
Throt12879	0.00583658570671637	0	0
Throt1288	-0.00873027232916694	0	0
Throt12880	0.0336565090576568	0	0
Throt12881	0.000181837071057479	0	0
Throt12882	-0.0505729942210102	0	0
Throt12883	nan	nan	nan
Throt12884	0.0197004351866648	0	0
Throt12885	nan	nan	nan
Throt12886	nan	nan	nan
Throt12887	0.0336565090576568	0	0
Throt12888	nan	nan	nan
Throt12889	-0.0364146396706552	0	0
Throt1289	nan	nan	nan
Throt12890	0.00583658570671637	0	0
Throt12891	nan	nan	nan
Throt12892	-0.0346446158110436	0	0
Throt12893	0.00583658570671637	0	0
Throt12894	nan	nan	nan
Throt12895	-0.0221178228542582	0	0
Throt12896	-0.0221178228542582	0	0
Throt12897	-0.703327605087765	0	0.540192481928738
Throt12898	nan	nan	nan
Throt12899	nan	nan	nan
Throt129	1.26489176396511	1	0
Throt1290	0.0180391320869094	0	0
Throt12900	nan	nan	nan
Throt12901	0.136363573388596	0	0
Throt12902	nan	nan	nan
Throt12903	nan	nan	nan
Throt12904	nan	nan	nan
Throt12905	nan	nan	nan
Throt12906	0.155170845010791	0	0
Throt12907	0.0197004351866648	0	0
Throt12908	nan	nan	nan
Throt12909	nan	nan	nan
Throt1291	0.00789841733918027	0	0
Throt12910	nan	nan	nan
Throt12911	nan	nan	nan
Throt12912	nan	nan	nan
Throt12913	nan	nan	nan
Throt12914	0.0272751720303327	0	0
Throt12915	-0.0221178228542582	0	0
Throt12916	nan	nan	nan
Throt12917	nan	nan	nan
Throt12918	nan	nan	nan
Throt12919	-0.381910994746644	0	0.00022079500263102
Throt1292	nan	nan	nan
Throt12920	nan	nan	nan
Throt12921	-0.389748665745287	0	0.00032106065885087
Throt12922	nan	nan	nan
Throt12923	-0.0394815968255604	2.10731636644411e-07	4.38979487037459e-06
Throt12924	0.00583658570671637	0	0
Throt12925	nan	nan	nan
Throt12926	nan	nan	nan
Throt12927	nan	nan	nan
Throt12928	nan	nan	nan
Throt12929	0.00583658570671637	0	0
Throt1293	nan	nan	nan
Throt12930	nan	nan	nan
Throt12931	nan	nan	nan
Throt12932	-0.0447186485906678	0	0
Throt12933	nan	nan	nan
Throt12934	nan	nan	nan
Throt12935	nan	nan	nan
Throt12936	nan	nan	nan
Throt12937	0.0476586810048904	0	0
Throt12938	0.0336565090576568	0	0
Throt12939	nan	nan	nan
Throt1294	nan	nan	nan
Throt12940	nan	nan	nan
Throt12941	nan	nan	nan
Throt12942	nan	nan	nan
Throt12943	-0.0293719570885408	0	8.33876364879251e-07
Throt12944	-0.083692251367857	0	0
Throt12945	nan	nan	nan
Throt12946	-0.0221178228542582	0	0
Throt12947	-0.0221178228542582	0	0
Throt12948	nan	nan	nan
Throt12949	nan	nan	nan
Throt1295	nan	nan	nan
Throt12950	0.0197004351866648	0	0
Throt12951	nan	nan	nan
Throt12952	nan	nan	nan
Throt12953	-0.0364146396706552	0	0
Throt12954	0.32452398925361	0	0
Throt12955	nan	nan	nan
Throt12956	-0.0101641220066502	0	0
Throt12957	0.00472976599984479	0	0
Throt12958	nan	nan	nan
Throt12959	-0.00873027232916694	0	0
Throt1296	-0.0221178228542582	0	0
Throt12960	0.0197004351866648	0	0
Throt12961	nan	nan	nan
Throt12962	nan	nan	nan
Throt12963	-0.0101641220066502	0	0
Throt12964	nan	nan	nan
Throt12965	0.0197004351866648	0	0
Throt12966	nan	nan	nan
Throt12967	nan	nan	nan
Throt12968	nan	nan	nan
Throt12969	nan	nan	nan
Throt1297	-0.0505729942210102	0	0
Throt12970	0.00583658570671637	0	0
Throt12971	-0.135601891792162	0	0.000119882142548794
Throt12972	-0.0926707528573168	0	0
Throt12973	nan	nan	nan
Throt12974	nan	nan	nan
Throt12975	nan	nan	nan
Throt12976	-0.0999394355310432	0	0
Throt12977	nan	nan	nan
Throt12978	nan	nan	nan
Throt12979	0.00583658570671637	0	0
Throt1298	-0.0221178228542582	0	0
Throt12980	0.00583658570671637	0	0
Throt12981	nan	nan	nan
Throt12982	-0.628155474359003	0	0.157652080067152
Throt12983	nan	nan	nan
Throt12984	nan	nan	nan
Throt12985	nan	nan	nan
Throt12986	0.0260550028405115	0	0
Throt12987	nan	nan	nan
Throt12988	-0.0194084286978909	1.47557084425179e-06	4.40496512209572e-06
Throt12989	nan	nan	nan
Throt1299	0.0336565090576568	0	0
Throt12990	0.0476586810048904	0	0
Throt12991	0.0197004351866648	0	0
Throt12992	nan	nan	nan
Throt12993	nan	nan	nan
Throt12994	-0.0221178228542582	0	0
Throt12995	-0.0221178228542582	0	0
Throt12996	-0.0364146396706552	0	0
Throt12997	nan	nan	nan
Throt12998	nan	nan	nan
Throt12999	nan	nan	nan
Throt13	0.727849038784411	0.972202284116749	0
Throt130	0.00583658570671637	0	0
Throt1300	0.00583658570671637	0	0
Throt13000	-0.0505729942210102	0	0
Throt13001	nan	nan	nan
Throt13002	nan	nan	nan
Throt13003	-0.467544653814839	0	0.028291436039197
Throt13004	0.0664880692048506	0	0
Throt13005	-0.0912765371016559	0	0
Throt13006	-0.00873027232916694	0	0
Throt13007	0.231237077773918	0	0
Throt13008	-0.00873027232916694	0	0
Throt13009	0.0197004351866648	0	0
Throt1301	nan	nan	nan
Throt13010	0.00583658570671637	0	0
Throt13011	nan	nan	nan
Throt13012	nan	nan	nan
Throt13013	nan	nan	nan
Throt13014	nan	nan	nan
Throt13015	0.0336565090576568	0	0
Throt13016	nan	nan	nan
Throt13017	nan	nan	nan
Throt13018	-0.0272705400050444	0	2.67215463479085e-07
Throt13019	nan	nan	nan
Throt1302	nan	nan	nan
Throt13020	-0.0221178228542582	0	0
Throt13021	-0.0221178228542582	0	0
Throt13022	nan	nan	nan
Throt13023	nan	nan	nan
Throt13024	nan	nan	nan
Throt13025	nan	nan	nan
Throt13026	0.0197004351866648	0	0
Throt13027	nan	nan	nan
Throt13028	-0.0232992319211244	0	0
Throt13029	nan	nan	nan
Throt1303	0.0337997438229571	0	0
Throt13030	0.0308761592649736	0	0
Throt13031	-0.00873027232916694	0	0
Throt13032	nan	nan	nan
Throt13033	nan	nan	nan
Throt13034	nan	nan	nan
Throt13035	nan	nan	nan
Throt13036	0.10264063729497	0	0
Throt13037	-0.888439500411245	0	0.999939830059929
Throt13038	0.0342402270700524	0	0
Throt13039	nan	nan	nan
Throt1304	nan	nan	nan
Throt13040	nan	nan	nan
Throt13041	nan	nan	nan
Throt13042	-0.0791718273726043	0	0
Throt13043	0.092130229938189	0	0
Throt13044	nan	nan	nan
Throt13045	nan	nan	nan
Throt13046	nan	nan	nan
Throt13047	nan	nan	nan
Throt13048	nan	nan	nan
Throt13049	0.00583658570671637	0	0
Throt1305	-0.146319997325764	0	9.05701906669937e-06
Throt13050	-0.174575208329824	0	0
Throt13051	nan	nan	nan
Throt13052	nan	nan	nan
Throt13053	nan	nan	nan
Throt13054	nan	nan	nan
Throt13055	-0.00873027232916694	0	0
Throt13056	nan	nan	nan
Throt13057	0.00583658570671637	0	0
Throt13058	nan	nan	nan
Throt13059	nan	nan	nan
Throt1306	-0.149620369235648	0	1.143114939694e-05
Throt13060	-0.0221178228542582	0	0
Throt13061	0.0759721865878007	2.19807211630458e-05	0
Throt13062	nan	nan	nan
Throt13063	nan	nan	nan
Throt13064	nan	nan	nan
Throt13065	0.0272751720303327	0	0
Throt13066	nan	nan	nan
Throt13067	0.129648389448498	0	0
Throt13068	nan	nan	nan
Throt13069	nan	nan	nan
Throt1307	0.0751252539896861	0	0
Throt13070	nan	nan	nan
Throt13071	-0.0221178228542582	0	0
Throt13072	-0.0101641220066502	0	0
Throt13073	0.00583658570671637	0	0
Throt13074	nan	nan	nan
Throt13075	nan	nan	nan
Throt13076	nan	nan	nan
Throt13077	nan	nan	nan
Throt13078	nan	nan	nan
Throt13079	nan	nan	nan
Throt1308	-0.0364146396706552	0	0
Throt13080	nan	nan	nan
Throt13081	nan	nan	nan
Throt13082	nan	nan	nan
Throt13083	nan	nan	nan
Throt13084	-0.238574412095475	2.04520976519655e-09	0.00213732533964449
Throt13085	nan	nan	nan
Throt13086	nan	nan	nan
Throt13087	-0.0455691977611334	0	0
Throt13088	nan	nan	nan
Throt13089	nan	nan	nan
Throt1309	-0.0839252890375195	0	0
Throt13090	0.0385797619015276	0	0
Throt13091	0.00583658570671637	0	0
Throt13092	0.0450638163542756	0	0
Throt13093	nan	nan	nan
Throt13094	nan	nan	nan
Throt13095	nan	nan	nan
Throt13096	0.0197004351866648	0	0
Throt13097	nan	nan	nan
Throt13098	0.123131187889946	0.000138591840418591	0
Throt13099	-0.0221178228542582	0	0
Throt131	nan	nan	nan
Throt1310	0.107967928727324	0	0
Throt13100	-0.46981928315728	0	0.0395530861526283
Throt13101	nan	nan	nan
Throt13102	nan	nan	nan
Throt13103	nan	nan	nan
Throt13104	nan	nan	nan
Throt13105	nan	nan	nan
Throt13106	-0.0221178228542582	0	0
Throt13107	-0.111709573552826	0	0
Throt13108	nan	nan	nan
Throt13109	nan	nan	nan
Throt1311	0.0751252539896861	0	0
Throt13110	nan	nan	nan
Throt13111	nan	nan	nan
Throt13112	nan	nan	nan
Throt13113	-0.639524400268194	0	0.308074749391624
Throt13114	0.0380320147116293	0	0
Throt13115	0.00583658570671637	0	0
Throt13116	nan	nan	nan
Throt13117	nan	nan	nan
Throt13118	nan	nan	nan
Throt13119	nan	nan	nan
Throt1312	-0.0364146396706552	0	0
Throt13120	0.0197004351866648	0	0
Throt13121	nan	nan	nan
Throt13122	0.0197004351866648	0	0
Throt13123	-1.10591911876036	0	0.999999359679667
Throt13124	0.00583658570671637	0	0
Throt13125	nan	nan	nan
Throt13126	nan	nan	nan
Throt13127	nan	nan	nan
Throt13128	-0.150950816824076	0	0
Throt13129	nan	nan	nan
Throt1313	-0.0221178228542582	0	0
Throt13130	0.00583658570671637	0	0
Throt13131	-0.00873027232916694	0	0
Throt13132	-0.229140181350156	0	0.000541517009504988
Throt13133	0.00583658570671637	0	0
Throt13134	0.00583658570671637	0	0
Throt13135	-0.0505729942210102	0	0
Throt13136	0.00583658570671637	0	0
Throt13137	nan	nan	nan
Throt13138	0.113369930786802	0	0
Throt13139	-0.500397001646824	0	0.0729102788809129
Throt1314	-0.0232992319211244	0	0
Throt13140	-0.272248368117562	0	1.47959584949237e-05
Throt13141	nan	nan	nan
Throt13142	nan	nan	nan
Throt13143	nan	nan	nan
Throt13144	nan	nan	nan
Throt13145	nan	nan	nan
Throt13146	nan	nan	nan
Throt13147	0.112787942335323	4.71185382310926e-06	0
Throt13148	0.15578603058462	6.50383965490735e-07	0
Throt13149	0.00583658570671637	0	0
Throt1315	-0.0364146396706552	0	0
Throt13150	0.00583658570671637	0	0
Throt13151	nan	nan	nan
Throt13152	nan	nan	nan
Throt13153	nan	nan	nan
Throt13154	nan	nan	nan
Throt13155	0.0197004351866648	0	0
Throt13156	nan	nan	nan
Throt13157	nan	nan	nan
Throt13158	nan	nan	nan
Throt13159	-0.0364146396706552	0	0
Throt1316	0.0180391320869094	0	0
Throt13160	nan	nan	nan
Throt13161	nan	nan	nan
Throt13162	0.19641190900037	0	0
Throt13163	nan	nan	nan
Throt13164	nan	nan	nan
Throt13165	-0.306688174627185	0	0
Throt13166	0.00583658570671637	0	0
Throt13167	-0.213331190057893	0	0
Throt13168	nan	nan	nan
Throt13169	-0.159682666189084	0	8.00361001384021e-05
Throt1317	-0.00873027232916694	0	0
Throt13170	-0.177659366680133	0	0.000145830345784255
Throt13171	nan	nan	nan
Throt13172	nan	nan	nan
Throt13173	0.0476586810048904	0	0
Throt13174	nan	nan	nan
Throt13175	0.00583658570671637	0	0
Throt13176	0.188789533253067	0	0
Throt13177	0.0918426741809073	0	0
Throt13178	-0.283174732170613	0	0.00245118622668331
Throt13179	nan	nan	nan
Throt1318	-0.0101641220066502	0	0
Throt13180	0.126471300854566	0	0
Throt13181	nan	nan	nan
Throt13182	nan	nan	nan
Throt13183	0.0308761592649736	0	0
Throt13184	nan	nan	nan
Throt13185	nan	nan	nan
Throt13186	0.00583658570671637	0	0
Throt13187	0.00583658570671637	0	0
Throt13188	0.00583658570671637	0	0
Throt13189	nan	nan	nan
Throt1319	-0.0101641220066502	0	0
Throt13190	0.0197004351866648	0	0
Throt13191	nan	nan	nan
Throt13192	nan	nan	nan
Throt13193	nan	nan	nan
Throt13194	nan	nan	nan
Throt13195	nan	nan	nan
Throt13196	nan	nan	nan
Throt13197	nan	nan	nan
Throt13198	nan	nan	nan
Throt13199	0.0336565090576568	0	0
Throt132	-0.238954227974795	0	0
Throt1320	0.0990678854396722	0	0
Throt13200	nan	nan	nan
Throt13201	nan	nan	nan
Throt13202	0.0615548735757885	0	0
Throt13203	nan	nan	nan
Throt13204	nan	nan	nan
Throt13205	-0.00873027232916694	0	0
Throt13206	nan	nan	nan
Throt13207	nan	nan	nan
Throt13208	0.0965917222945029	0	0
Throt13209	-0.0221178228542582	0	0
Throt1321	-0.22228835803744	0	0
Throt13210	0.00583658570671637	0	0
Throt13211	0.00583658570671637	0	0
Throt13212	0.0393576179883448	0	0
Throt13213	-0.10875234662727	0	0
Throt13214	-0.819698205724181	0	0.934831992473344
Throt13215	nan	nan	nan
Throt13216	0.248239730523332	0	0
Throt13217	-0.794984606057456	0	0.886741312246509
Throt13218	-0.00873027232916694	0	0
Throt13219	-0.00873027232916694	0	0
Throt1322	0.00583658570671637	0	0
Throt13220	nan	nan	nan
Throt13221	nan	nan	nan
Throt13222	-0.145800681503616	0	0.000177328742389101
