delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt14438	nan	nan	nan
Throt14439	0.518778472830502	0.999999550660093	0
Throt1444	0.232390028894566	0.507255904155618	0.0803895152782123
Throt14440	nan	nan	nan
Throt14441	nan	nan	nan
Throt14442	0.150164272941948	0.416162688106779	0.123420701473419
Throt14443	0.150164272941948	0.416162688106779	0.123420701473419
Throt14444	nan	nan	nan
Throt14445	0.150164272941948	0.416162688106779	0.123420701473419
Throt14446	-0.148634074918783	0.114920068020282	0.406196986947522
Throt14447	0.603158863988747	0.905911375898063	0.00161223132910626
Throt14448	0.0363694687193112	0.11515701351794	0.0477407532026902
Throt14449	nan	nan	nan
Throt1445	0.180646766929754	0.438589219697723	0.0882206926194025
Throt14450	nan	nan	nan
Throt14451	nan	nan	nan
Throt14452	nan	nan	nan
Throt14453	nan	nan	nan
Throt14454	0.35746503131831	0.667219207025729	0.0292854047523593
Throt14455	0.0329700796353857	0	0
Throt14456	0.410354318579604	0.705428710180803	0.0302279509850279
Throt14457	1.37834990979734	1	0
Throt14458	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14459	0.314592690284991	0.609813954236737	0.055076977455867
Throt1446	0.0857798199037837	0.297603492399081	0.0900374159494305
Throt14460	0.410354318579604	0.705428710180803	0.0302279509850279
Throt14461	0.0857798199037837	0.297603492399081	0.0900374159494305
Throt14462	0.526278322803609	0.823704426712361	0.00979716712401642
Throt14463	0.0329700796353857	0	0
Throt14464	-0.0894454301611969	0.0971083038095411	0.307673845812973
Throt14465	-0.0894454301611969	0.0971083038095411	0.307673845812973
Throt14466	0.150164272941948	0.416162688106779	0.123420701473419
Throt14467	-0.044148760940122	0	0.0637744654103536
Throt14468	0.455743429952065	0.771761636416904	0.0171874119974556
Throt14469	0.0912190107153843	0.311858472188322	0.09847549791624
Throt1447	-0.079199421555583	0.0957191322181942	0.284909439199473
Throt14470	0.0239851046362281	0.0735594200145751	0.038583073136354
Throt14471	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14472	0.0388344206826434	0.0481407511359941	0
Throt14473	nan	nan	nan
Throt14474	0.0329700796353857	0	0
Throt14475	-0.30639221590679	0.0481865240387278	0.595375810718902
Throt14476	0.029412630519434	0	0
Throt14477	0.262121838575409	0.548429863252702	0.0753844895304031
Throt14478	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14479	nan	nan	nan
Throt1448	0.393504804717895	0.713587081767815	0.017263734919326
Throt14480	0.251681313962607	0.536561739401484	0.0779979439001662
Throt14481	nan	nan	nan
Throt14482	nan	nan	nan
Throt14483	0.299302056363207	0.591514524009846	0.057626800769846
Throt14484	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14485	0.0329700796353857	0	0
Throt14486	nan	nan	nan
Throt14487	nan	nan	nan
Throt14488	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14489	0.0912190107153843	0.311858472188322	0.09847549791624
Throt1449	-0.0825557609277236	0.096413185698429	0.2954959072529
Throt14490	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14491	nan	nan	nan
Throt14492	0.0329700796353857	0	0
Throt14493	0.0234909146833348	0	0
Throt14494	nan	nan	nan
Throt14495	nan	nan	nan
Throt14496	0.0329700796353857	0	0
Throt14497	0.441730304985479	0.808972727737505	0.00388343886377506
Throt14498	0.299302056363207	0.591514524009846	0.057626800769846
Throt14499	nan	nan	nan
Throt145	-1.22003536260634	0	1
Throt1450	1.34401924993684	0.999997780241128	0
Throt14500	nan	nan	nan
Throt14501	nan	nan	nan
Throt14502	0.017584489019862	0.0808354718283435	0.0530812560366712
Throt14503	0.314592690284991	0.609813954236737	0.055076977455867
Throt14504	0.207704959679069	0.477689916395374	0.0869870987767251
Throt14505	0.150164272941948	0.416162688106779	0.123420701473419
Throt14506	0.343152992889019	0.640519864595092	0.0419478489730576
Throt14507	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14508	1.48341385464637	1	0
Throt14509	0.0329700796353857	0	0
Throt1451	0.249675239168382	0.53176606741393	0.0676628009939902
Throt14510	nan	nan	nan
Throt14511	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14512	-0.129492626639309	0.0054142840029626	0.240511900279909
Throt14513	0.0329700796353857	0	0
Throt14514	0.150164272941948	0.416162688106779	0.123420701473419
Throt14515	nan	nan	nan
Throt14516	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14517	0.0329700796353857	0	0
Throt14518	nan	nan	nan
Throt14519	0.262121838575409	0.548429863252702	0.0753844895304031
Throt1452	-0.0656091927177323	0.0241279143740779	0.21206449115813
Throt14520	0.029412630519434	0	0
Throt14521	0.207331927594102	0.480636878677618	0.0990801605128691
Throt14522	-0.491114741305264	0.0092354764979852	0.810656399453251
Throt14523	nan	nan	nan
Throt14524	0.410354318579604	0.705428710180803	0.0302279509850279
Throt14525	0.207704959679069	0.477689916395374	0.0869870987767251
Throt14526	0.697597097421803	0.999947739917052	0
Throt14527	0.0234909146833348	0	0
Throt14528	nan	nan	nan
Throt14529	0.772442496379883	0.999951744698646	0
Throt1453	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14530	0.265961329250428	0.563886509058509	0.038280715413615
Throt14531	0.0329700796353857	0	0
Throt14532	0.150164272941948	0.416162688106779	0.123420701473419
Throt14533	nan	nan	nan
Throt14534	-0.00571838332126948	0	0
Throt14535	0.200250585889632	0.474651249563902	0.101707231991349
Throt14536	nan	nan	nan
Throt14537	0.207331927594102	0.480636878677618	0.0990801605128691
Throt14538	-0.309819215707403	0.0589823058439135	0.609428884854072
Throt14539	-0.309819215707403	0.0589823058439135	0.609428884854072
Throt1454	0.207331927594102	0.480636878677618	0.0990801605128691
Throt14540	1.4229512325525	1	0
Throt14541	nan	nan	nan
Throt14542	0.0914964371755377	0.311976464565875	0.105929076197716
Throt14543	0.150164272941948	0.416162688106779	0.123420701473419
Throt14544	0.490953739299662	0.785623488803773	0.0157414071552639
Throt14545	nan	nan	nan
Throt14546	0.314592690284991	0.609813954236737	0.055076977455867
Throt14547	0.276321284661007	0.569533187733564	0.0636970372667046
Throt14548	nan	nan	nan
Throt14549	nan	nan	nan
Throt1455	1.57735991746975	1	0
Throt14550	0.150164272941948	0.416162688106779	0.123420701473419
Throt14551	nan	nan	nan
Throt14552	nan	nan	nan
Throt14553	-0.141386956693275	0.126833267214084	0.396089345154506
Throt14554	-0.0629953146619761	0.00910543308161692	0.18450384148195
Throt14555	0.291701502211428	0.994871820671613	0
Throt14556	-0.079199421555583	0.0957191322181942	0.284909439199473
Throt14557	nan	nan	nan
Throt14558	nan	nan	nan
Throt14559	0.623765120395778	0.919193989481498	0.00198477965486692
Throt1456	0.629638840649834	0.954996677464437	0.000147400573888843
Throt14560	0.163780197721664	0.257059403873612	7.71830243123668e-06
Throt14561	nan	nan	nan
Throt14562	0.0329700796353857	0	0
Throt14563	nan	nan	nan
Throt14564	0.262121838575409	0.548429863252702	0.0753844895304031
Throt14565	-0.13678537235034	0.129500883267674	0.395258889998768
Throt14566	-0.39767686891196	0.00289888543549089	0.774944777809001
Throt14567	0.0329700796353857	0	0
Throt14568	0.0329700796353857	0	0
Throt14569	nan	nan	nan
Throt1457	0.150164272941948	0.416162688106779	0.123420701473419
Throt14570	0.127119918561211	0.377849318956598	0.120831985420023
Throt14571	0.207331927594102	0.480636878677618	0.0990801605128691
Throt14572	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14573	nan	nan	nan
Throt14574	nan	nan	nan
Throt14575	-0.3663335926788	0.0405793464896667	0.670843987959193
Throt14576	0.127119918561211	0.377849318956598	0.120831985420023
Throt14577	nan	nan	nan
Throt14578	0.109111472666458	0.350761742551578	0.119328829830071
Throt14579	-0.0825557609277236	0.096413185698429	0.2954959072529
Throt1458	-0.148634074918783	0.114920068020282	0.406196986947522
Throt14580	nan	nan	nan
Throt14581	nan	nan	nan
Throt14582	0.0329700796353857	0	0
Throt14583	0.543428904119478	0.844776101485228	0.00574263603696243
Throt14584	0.207331927594102	0.480636878677618	0.0990801605128691
Throt14585	-0.079199421555583	0.0957191322181942	0.284909439199473
Throt14586	nan	nan	nan
Throt14587	0.015654445704201	0	0
Throt14588	nan	nan	nan
Throt14589	0.127119918561211	0.377849318956598	0.120831985420023
Throt1459	0.520649869961174	0.826562995947626	0.00826670502258572
Throt14590	nan	nan	nan
Throt14591	0.207331927594102	0.480636878677618	0.0990801605128691
Throt14592	0.0329700796353857	0	0
Throt14593	0.0329700796353857	0	0
Throt14594	-0.079199421555583	0.0957191322181942	0.284909439199473
Throt14595	-0.13678537235034	0.129500883267674	0.395258889998768
Throt14596	0.0329700796353857	0	0
Throt14597	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14598	nan	nan	nan
Throt14599	nan	nan	nan
Throt146	nan	nan	nan
Throt1460	0.0857798199037837	0.297603492399081	0.0900374159494305
Throt14600	0.490953739299662	0.785623488803773	0.0157414071552639
Throt14601	0.490953739299662	0.785623488803773	0.0157414071552639
Throt14602	nan	nan	nan
Throt14603	0.150164272941948	0.416162688106779	0.123420701473419
Throt14604	-0.0894454301611969	0.0971083038095411	0.307673845812973
Throt14605	0.896644282052735	0.997872467398953	5.83864198950786e-07
Throt14606	nan	nan	nan
Throt14607	nan	nan	nan
Throt14608	nan	nan	nan
Throt14609	0.201858166753005	0.472546189580726	0.0801078572031668
Throt1461	0.0234909146833348	0	0
Throt14610	0.314592690284991	0.609813954236737	0.055076977455867
Throt14611	0.0329700796353857	0	0
Throt14612	nan	nan	nan
Throt14613	nan	nan	nan
Throt14614	nan	nan	nan
Throt14615	nan	nan	nan
Throt14616	0.262121838575409	0.548429863252702	0.0753844895304031
Throt14617	0.150164272941948	0.416162688106779	0.123420701473419
Throt14618	-0.252430229209267	0.0828569103994398	0.528918150203459
Throt14619	-0.252430229209267	0.0828569103994398	0.528918150203459
Throt1462	0.181921133432486	0.451004050238527	0.105881068239553
Throt14620	nan	nan	nan
Throt14621	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14622	nan	nan	nan
Throt14623	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14624	nan	nan	nan
Throt14625	0.150164272941948	0.416162688106779	0.123420701473419
Throt14626	0.150164272941948	0.416162688106779	0.123420701473419
Throt14627	0.207331927594102	0.480636878677618	0.0990801605128691
Throt14628	0.0857798199037837	0.297603492399081	0.0900374159494305
Throt14629	nan	nan	nan
Throt1463	0.109111472666458	0.350761742551578	0.119328829830071
Throt14630	0.150164272941948	0.416162688106779	0.123420701473419
Throt14631	0.181921133432486	0.451004050238527	0.105881068239553
Throt14632	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14633	0.0737545888720868	0.267253496979112	0.0767341036354207
Throt14634	nan	nan	nan
Throt14635	nan	nan	nan
Throt14636	0.986451469466183	1	0
Throt14637	nan	nan	nan
Throt14638	0.753406813863751	1	0
Throt14639	0.262121838575409	0.548429863252702	0.0753844895304031
Throt1464	nan	nan	nan
Throt14640	nan	nan	nan
Throt14641	nan	nan	nan
Throt14642	-0.0294174152711415	0	0
Throt14643	0.249675239168382	0.53176606741393	0.0676628009939902
Throt14644	0.109556021614795	0.332365056139107	0.0928710588578358
Throt14645	-0.0791362718314256	0.0467709722458369	0.242789409890132
Throt14646	nan	nan	nan
Throt14647	nan	nan	nan
Throt14648	-0.0253616278952658	0	0
Throt14649	nan	nan	nan
Throt1465	0.711926306360145	0.956476912809404	0.00079066777981209
Throt14650	nan	nan	nan
Throt14651	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14652	nan	nan	nan
Throt14653	0.0234909146833348	0	0
Throt14654	0.289370395047604	1	0
Throt14655	0.25874516569148	0.999935219162704	0
Throt14656	-0.199054602747015	0.101794426255637	0.465107056027003
Throt14657	0.0329700796353857	0	0
Throt14658	1.3070449662528	1	0
Throt14659	nan	nan	nan
Throt1466	1.0050591590254	0.999126109691803	2.95709470706626e-07
Throt14660	0.181921133432486	0.451004050238527	0.105881068239553
Throt14661	0.314592690284991	0.609813954236737	0.055076977455867
Throt14662	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14663	0.0329700796353857	0	0
Throt14664	-0.0825557609277236	0.096413185698429	0.2954959072529
Throt14665	-0.305204403192708	0.0443896012984145	0.597310377272581
Throt14666	0.323342698127955	0.694505336355814	0.00152241989523165
Throt14667	-0.0973305274650393	0.100228901759706	0.323568988076559
Throt14668	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14669	0.392804327589553	0.998597636591809	0
Throt1467	-0.225323000645501	0.0178751296387477	0.499682581935303
Throt14670	0.389531426206273	0.998343715524782	0
Throt14671	0.299695691380278	0.886798438457479	0
Throt14672	-0.0635080592765697	0.00115617861849286	0.0433791104326076
Throt14673	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14674	0.169203206482718	0.273452525617196	2.88112135317617e-06
Throt14675	nan	nan	nan
Throt14676	nan	nan	nan
Throt14677	-0.129477605897932	4.11242435787958e-06	0.113641577466006
Throt14678	-0.079199421555583	0.0957191322181942	0.284909439199473
Throt14679	0.364240964546629	0.665134421949442	0.0394824565696814
Throt1468	-0.0534460797144241	0.00220312179583108	0.0389062077034291
Throt14680	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14681	0.150164272941948	0.416162688106779	0.123420701473419
Throt14682	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14683	0.150164272941948	0.416162688106779	0.123420701473419
Throt14684	-0.0294174152711415	0	0
Throt14685	0.299302056363207	0.591514524009846	0.057626800769846
Throt14686	nan	nan	nan
Throt14687	0.776323836117405	1	0
Throt14688	nan	nan	nan
Throt14689	0.207331927594102	0.480636878677618	0.0990801605128691
Throt1469	0.490953739299662	0.785623488803773	0.0157414071552639
Throt14690	0.0329700796353857	0	0
Throt14691	0.0329700796353857	0	0
Throt14692	-0.461804010055183	0.0039897856574651	0.812884992901411
Throt14693	-0.0825557609277236	0.096413185698429	0.2954959072529
Throt14694	-0.181687292769151	0.00715873906355116	0.400577191847394
Throt14695	-0.208014170495368	0.0825216533692322	0.480151745413692
Throt14696	-0.0825557609277236	0.096413185698429	0.2954959072529
Throt14697	0.345600259786914	0.947067482883064	0
Throt14698	nan	nan	nan
Throt14699	nan	nan	nan
Throt147	0.180778333235457	7.01915215322388e-05	0
Throt1470	nan	nan	nan
Throt14700	0.421678533432982	0.741787209532371	0.0158562505395476
Throt14701	0.0898754773741843	0.0357564674342234	1.03590308850726e-05
Throt14702	nan	nan	nan
Throt14703	0.232390028894566	0.507255904155618	0.0803895152782123
Throt14704	0.015654445704201	0	0
Throt14705	nan	nan	nan
Throt14706	0.0329700796353857	0	0
Throt14707	0.0329700796353857	0	0
Throt14708	0.262121838575409	0.548429863252702	0.0753844895304031
Throt14709	0.029412630519434	0	0
Throt1471	0.251681313962607	0.536561739401484	0.0779979439001662
Throt14710	-0.107240323503848	0.000489687026599143	0.123515394955068
Throt14711	nan	nan	nan
Throt14712	nan	nan	nan
Throt14713	0.0329700796353857	0	0
Throt14714	nan	nan	nan
Throt14715	0.245579445337864	0.541577667518835	0.0047117171425091
Throt14716	0.314592690284991	0.609813954236737	0.055076977455867
Throt14717	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14718	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14719	nan	nan	nan
Throt1472	0.520649869961174	0.826562995947626	0.00826670502258572
Throt14720	0.150164272941948	0.416162688106779	0.123420701473419
Throt14721	0.41974985269653	0.794038539127034	0.00333459570830814
Throt14722	nan	nan	nan
Throt14723	0.314592690284991	0.609813954236737	0.055076977455867
Throt14724	0.0329700796353857	0	0
Throt14725	-0.141386956693275	0.126833267214084	0.396089345154506
Throt14726	nan	nan	nan
Throt14727	-0.079199421555583	0.0957191322181942	0.284909439199473
Throt14728	nan	nan	nan
Throt14729	nan	nan	nan
Throt1473	0.262121838575409	0.548429863252702	0.0753844895304031
Throt14730	0.542262106430987	0.88207388022987	0.00202475268392562
Throt14731	0.0329700796353857	0	0
Throt14732	nan	nan	nan
Throt14733	nan	nan	nan
Throt14734	nan	nan	nan
Throt14735	0.962490065202887	0.99999947048588	0
Throt14736	0.150164272941948	0.416162688106779	0.123420701473419
Throt14737	nan	nan	nan
Throt14738	0.262121838575409	0.548429863252702	0.0753844895304031
Throt14739	0.0912190107153843	0.311858472188322	0.09847549791624
Throt1474	nan	nan	nan
Throt14740	-0.0253616278952658	0	0
Throt14741	0.207331927594102	0.480636878677618	0.0990801605128691
Throt14742	0.859928466260629	0.999998531623914	0
Throt14743	0.314592690284991	0.609813954236737	0.055076977455867
Throt14744	nan	nan	nan
Throt14745	nan	nan	nan
Throt14746	nan	nan	nan
Throt14747	-0.0294174152711415	0	0
Throt14748	0.590505878090492	0.874054636281217	0.00475003060377171
Throt14749	-0.0253616278952658	0	0
Throt1475	0.585914258912325	0.994804287360434	0
Throt14750	-0.0825557609277236	0.096413185698429	0.2954959072529
Throt14751	nan	nan	nan
Throt14752	nan	nan	nan
Throt14753	0.753765963847529	0.962253519281987	0.000525204406912556
Throt14754	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14755	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14756	nan	nan	nan
Throt14757	0.988106714207559	0.999999811852581	0
Throt14758	nan	nan	nan
Throt14759	0.0329700796353857	0	0
Throt1476	0.520649869961174	0.826562995947626	0.00826670502258572
Throt14760	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14761	0.989155131873779	0.999275618393359	8.57268231498139e-08
Throt14762	0.0234909146833348	0	0
Throt14763	-0.0355719217560338	0	0
Throt14764	0.029412630519434	0	0
Throt14765	-0.0253616278952658	0	0
Throt14766	0.00574085377182039	0	0
Throt14767	-0.155400823231867	0.107716518400342	0.414200825539085
Throt14768	0.0329700796353857	0	0
Throt14769	-0.0545492876874933	0	0.14977566603108
Throt1477	0.61615255508518	0.925502109968379	0.000846520026800516
Throt14770	0.0329700796353857	0	0
Throt14771	0.0792791639113229	0.00463360525125699	0
Throt14772	nan	nan	nan
Throt14773	nan	nan	nan
Throt14774	nan	nan	nan
Throt14775	0.150164272941948	0.416162688106779	0.123420701473419
Throt14776	0.918727588702908	1	0
Throt14777	0.0329700796353857	0	0
Throt14778	0.688084581672715	0.995716785942619	0
Throt14779	0.0991710494860042	0.00812978209512694	0
Throt1478	0.015654445704201	0	0
Throt14780	-0.0218322772906309	2.44572473284716e-06	7.74459005254437e-05
Throt14781	0.0329700796353857	0	0
Throt14782	-0.0825557609277236	0.096413185698429	0.2954959072529
Throt14783	0.455743429952065	0.771761636416904	0.0171874119974556
Throt14784	nan	nan	nan
Throt14785	-0.0253616278952658	0	0
Throt14786	nan	nan	nan
Throt14787	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14788	0.138909345031896	0.388500488026417	0.115895833331718
Throt14789	0.0912190107153843	0.311858472188322	0.09847549791624
Throt1479	0.67950872206228	0.999175007935449	0
Throt14790	nan	nan	nan
Throt14791	nan	nan	nan
Throt14792	nan	nan	nan
Throt14793	0.314592690284991	0.609813954236737	0.055076977455867
Throt14794	nan	nan	nan
Throt14795	0.029412630519434	0	0
Throt14796	0.0329700796353857	0	0
Throt14797	0.232390028894566	0.507255904155618	0.0803895152782123
Throt14798	0.0329700796353857	0	0
Throt14799	0.0329700796353857	0	0
Throt148	0.275804910586537	0.999964355325081	0
Throt1480	0.207331927594102	0.480636878677618	0.0990801605128691
Throt14800	0.00574085377182039	0	0
Throt14801	1.14537268092928	1	0
Throt14802	0.0329700796353857	0	0
Throt14803	1.31589292444046	1	0
Throt14804	nan	nan	nan
Throt14805	nan	nan	nan
Throt14806	nan	nan	nan
Throt14807	0.262121838575409	0.548429863252702	0.0753844895304031
Throt14808	nan	nan	nan
Throt14809	0.0912190107153843	0.311858472188322	0.09847549791624
Throt1481	0.520649869961174	0.826562995947626	0.00826670502258572
Throt14810	nan	nan	nan
Throt14811	0.598133755030691	1	0
Throt14812	1.29800135102316	1	0
Throt14813	nan	nan	nan
Throt14814	nan	nan	nan
Throt14815	0.170205867103462	1.2798372470465e-06	0
Throt14816	-0.0715148714040839	0.0811928254178733	0.23986477744231
Throt14817	nan	nan	nan
Throt14818	nan	nan	nan
Throt14819	0.251681313962607	0.536561739401484	0.0779979439001662
Throt1482	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14820	0.232390028894566	0.507255904155618	0.0803895152782123
Throt14821	-0.0128381183423415	5.21582022387078e-06	3.3492214937071e-05
Throt14822	0.314592690284991	0.609813954236737	0.055076977455867
Throt14823	0.526278322803609	0.823704426712361	0.00979716712401642
Throt14824	nan	nan	nan
Throt14825	0.440634958152512	0.808705095805128	0.00332410473127873
Throt14826	-0.079199421555583	0.0957191322181942	0.284909439199473
Throt14827	0.931777224320209	0.999498522187977	0
Throt14828	0.0329700796353857	0	0
Throt14829	nan	nan	nan
Throt1483	nan	nan	nan
Throt14830	0.251681313962607	0.536561739401484	0.0779979439001662
Throt14831	nan	nan	nan
Throt14832	nan	nan	nan
Throt14833	nan	nan	nan
Throt14834	nan	nan	nan
Throt14835	0.150164272941948	0.416162688106779	0.123420701473419
Throt14836	0.029412630519434	0	0
Throt14837	nan	nan	nan
Throt14838	0.329365732899578	0.637258338016142	0.0330672706486764
Throt14839	0.358604851680583	0.961583702809133	0
Throt1484	0.551738210886837	0.900577423181213	0.00101847903303392
Throt14840	0.035392118106298	0.00846772466969859	0
Throt14841	nan	nan	nan
Throt14842	1.45255918821153	1	0
Throt14843	-0.165793564138843	0.0202400663729295	0.381106253205662
Throt14844	0.0737545888720868	0.267253496979112	0.0767341036354207
Throt14845	0.0329700796353857	0	0
Throt14846	nan	nan	nan
Throt14847	1.34482498166719	1	0
Throt14848	0.0329700796353857	0	0
Throt14849	-0.0981579045666764	0	0.0195229817469671
Throt1485	0.405769983277436	0.976003365023355	0
Throt14850	0.0329700796353857	0	0
Throt14851	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14852	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14853	nan	nan	nan
Throt14854	0.0329700796353857	0	0
Throt14855	0.983063720214653	0.997052327457343	5.70263514614978e-06
Throt14856	0.162594121265554	0.425196551569527	0.101129645964585
Throt14857	-0.13678537235034	0.129500883267674	0.395258889998768
Throt14858	0.160068323851748	0.420390451250512	0.109709513577064
Throt14859	0.0912190107153843	0.311858472188322	0.09847549791624
Throt1486	-1.44172402566267	0	1
Throt14860	0.319543742646779	0.855338272722955	0
Throt14861	0.232390028894566	0.507255904155618	0.0803895152782123
Throt14862	nan	nan	nan
Throt14863	0.0857798199037837	0.297603492399081	0.0900374159494305
Throt14864	1.50681489903582	1	0
Throt14865	nan	nan	nan
Throt14866	-0.252430229209267	0.0828569103994398	0.528918150203459
Throt14867	0.0857798199037837	0.297603492399081	0.0900374159494305
Throt14868	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14869	nan	nan	nan
Throt1487	-0.079199421555583	0.0957191322181942	0.284909439199473
Throt14870	-0.0253616278952658	0	0
Throt14871	0.150164272941948	0.416162688106779	0.123420701473419
Throt14872	nan	nan	nan
Throt14873	0.658407562659057	0.994964037502008	0
Throt14874	0.150164272941948	0.416162688106779	0.123420701473419
Throt14875	0.309966135685707	0.613549962635566	0.0301538971670483
Throt14876	0.254397976739211	0.543922998247799	0.0344009614788247
Throt14877	0.323347126715616	0.63334934983451	0.0410230341037145
Throt14878	nan	nan	nan
Throt14879	nan	nan	nan
Throt1488	-0.0160244213587285	0	0
Throt14880	0.207331927594102	0.480636878677618	0.0990801605128691
Throt14881	-0.0253616278952658	0	0
Throt14882	0.150164272941948	0.416162688106779	0.123420701473419
Throt14883	-0.079199421555583	0.0957191322181942	0.284909439199473
Throt14884	0.0329700796353857	0	0
Throt14885	0.715467875752477	0.992320891208121	8.90530018852145e-07
Throt14886	0.0329700796353857	0	0
Throt14887	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14888	-0.11349178515965	6.69090074665542e-06	0.0794227439837455
Throt14889	-0.163907056509953	8.94426055707326e-05	0.290073477941492
Throt1489	0.0329700796353857	0	0
Throt14890	nan	nan	nan
Throt14891	-0.113407789400724	0.00220502547045957	0.182481351459221
Throt14892	-0.137507336189861	0.0921935481210656	0.379525815726713
Throt14893	nan	nan	nan
Throt14894	nan	nan	nan
Throt14895	nan	nan	nan
Throt14896	0.0329700796353857	0	0
Throt14897	0.0329700796353857	0	0
Throt14898	nan	nan	nan
Throt14899	nan	nan	nan
Throt149	0.015654445704201	0	0
Throt1490	0.287146778231695	0.587621301228218	0.0339615958487072
Throt14900	nan	nan	nan
Throt14901	0.413632718924657	0.92226508458412	3.70184610042792e-07
Throt14902	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14903	nan	nan	nan
Throt14904	nan	nan	nan
Throt14905	0.123478154419969	0.358730252669985	0.105474704501188
Throt14906	nan	nan	nan
Throt14907	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14908	0.144883941510811	0.405980445179878	0.120560233064112
Throt14909	0.343152992889019	0.640519864595092	0.0419478489730576
Throt1491	0.127119918561211	0.377849318956598	0.120831985420023
Throt14910	0.262121838575409	0.548429863252702	0.0753844895304031
Throt14911	0.150164272941948	0.416162688106779	0.123420701473419
Throt14912	0.0234909146833348	0	0
Throt14913	nan	nan	nan
Throt14914	0.0329700796353857	0	0
Throt14915	nan	nan	nan
Throt14916	nan	nan	nan
Throt14917	0.207331927594102	0.480636878677618	0.0990801605128691
Throt14918	nan	nan	nan
Throt14919	nan	nan	nan
Throt1492	-0.104572523851805	0.0745242282275724	0.306660598387055
Throt14920	-0.367440359193681	0.0114178712912421	0.709882165606955
Throt14921	nan	nan	nan
Throt14922	0.207331927594102	0.480636878677618	0.0990801605128691
Throt14923	0.0329700796353857	0	0
Throt14924	0.352823693873813	0.663456168975519	0.0362876174451269
Throt14925	0.607113721021527	0.925280737184687	0.000706161530504936
Throt14926	0.81156750883845	0.996991747799018	3.19486638327788e-07
Throt14927	0.150164272941948	0.416162688106779	0.123420701473419
Throt14928	nan	nan	nan
Throt14929	0.0912190107153843	0.311858472188322	0.09847549791624
Throt1493	0.526278322803609	0.823704426712361	0.00979716712401642
Throt14930	0.737257078825156	0.9969217188366	2.55382678504798e-08
Throt14931	0.249675239168382	0.53176606741393	0.0676628009939902
Throt14932	0.07493129814899	0.269628614160107	0.0832163864870668
Throt14933	nan	nan	nan
Throt14934	0.0329700796353857	0	0
Throt14935	nan	nan	nan
Throt14936	nan	nan	nan
Throt14937	nan	nan	nan
Throt14938	0.150164272941948	0.416162688106779	0.123420701473419
Throt14939	0.207331927594102	0.480636878677618	0.0990801605128691
Throt1494	0.150164272941948	0.416162688106779	0.123420701473419
Throt14940	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14941	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14942	0.590505878090492	0.874054636281217	0.00475003060377171
Throt14943	0.0329700796353857	0	0
Throt14944	0.150164272941948	0.416162688106779	0.123420701473419
Throt14945	0.28624617984335	0.585353237747507	0.0235238276373884
Throt14946	-0.0860809466871938	0	0.000308904109749929
Throt14947	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14948	nan	nan	nan
Throt14949	nan	nan	nan
Throt1495	1.35700998632755	1	0
Throt14950	0.0912190107153843	0.311858472188322	0.09847549791624
Throt14951	nan	nan	nan
Throt14952	nan	nan	nan
Throt14953	0.623765120395778	0.919193989481498	0.00198477965486692
Throt14954	nan	nan	nan
Throt14955	0.0857798199037837	0.297603492399081	0.0900374159494305
Throt14956	0.991395060588509	1	0
Throt14957	nan	nan	nan
Throt14958	0.98607360910723	1	0
Throt14959	nan	nan	nan
Throt1496	0.249675239168382	0.53176606741393	0.0676628009939902
Throt14960	nan	nan	nan
Throt14961	0.207704959679069	0.477689916395374	0.0869870987767251
