delta	P(X1/X2>2)	P(X2/X1>2)
Throt8110	-1.13343511681945	0	0.999974134495277
Throt8111	-0.0945077507791897	0	0
Throt8112	-0.0139937224686233	0	0
Throt8113	-0.34908579150106	0	0.00693218173994635
Throt8114	-0.0540176334538716	0	0
Throt8115	nan	nan	nan
Throt8116	nan	nan	nan
Throt8117	nan	nan	nan
Throt8118	nan	nan	nan
Throt8119	0.111002658896879	0	0
Throt812	0.0142011446006456	0	0
Throt8120	nan	nan	nan
Throt8121	nan	nan	nan
Throt8122	-0.0540176334538716	0	0
Throt8123	-0.0394433739113269	0	0
Throt8124	0.120275667819946	0	0
Throt8125	nan	nan	nan
Throt8126	0.240249332644765	0.0328019001126072	5.79436480052268e-05
Throt8127	nan	nan	nan
Throt8128	0.0142011446006456	0	0
Throt8129	0.0492020221764726	0	0
Throt813	0.0543101863916178	0	0
Throt8130	0.0142011446006456	0	0
Throt8131	nan	nan	nan
Throt8132	0.0848554092008996	0	0
Throt8133	0.0444016994603794	0	0
Throt8134	-0.0540176334538716	0	0
Throt8135	nan	nan	nan
Throt8136	-0.0216222524811462	0	0
Throt8137	-0.0216222524811462	0	0
Throt8138	-0.0540176334538716	0	0
Throt8139	nan	nan	nan
Throt814	0.0657372414395691	0	0
Throt8140	0.170617592026475	0	0
Throt8141	nan	nan	nan
Throt8142	0.15554462605444	0	0
Throt8143	nan	nan	nan
Throt8144	0.0301975076227049	0	0
Throt8145	-0.0216222524811462	0	0
Throt8146	nan	nan	nan
Throt8147	nan	nan	nan
Throt8148	nan	nan	nan
Throt8149	nan	nan	nan
Throt815	nan	nan	nan
Throt8150	-0.0540176334538716	0	0
Throt8151	nan	nan	nan
Throt8152	nan	nan	nan
Throt8153	nan	nan	nan
Throt8154	nan	nan	nan
Throt8155	0.105635277422713	0	0
Throt8156	nan	nan	nan
Throt8157	nan	nan	nan
Throt8158	nan	nan	nan
Throt8159	nan	nan	nan
Throt816	nan	nan	nan
Throt8160	nan	nan	nan
Throt8161	nan	nan	nan
Throt8162	0.174773902565399	0.0231084467846674	0
Throt8163	0.0142011446006456	0	0
Throt8164	nan	nan	nan
Throt8165	-0.0540176334538716	0	0
Throt8166	0.0142011446006456	0	0
Throt8167	-0.0216222524811462	0	0
Throt8168	nan	nan	nan
Throt8169	-0.0216222524811462	0	0
Throt817	-0.0540176334538716	0	0
Throt8170	-0.0540176334538716	0	0
Throt8171	nan	nan	nan
Throt8172	-0.0540176334538716	0	0
Throt8173	nan	nan	nan
Throt8174	nan	nan	nan
Throt8175	nan	nan	nan
Throt8176	nan	nan	nan
Throt8177	nan	nan	nan
Throt8178	nan	nan	nan
Throt8179	0.031580480741058	0	0
Throt818	0.278373725831955	0.051429604158869	5.07344315782149e-05
Throt8180	-0.0891912214576796	0	0
Throt8181	-0.170782951524804	1.56553407503206e-05	0.00511910023473763
Throt8182	0.154443889090988	0.0183909207227864	0
Throt8183	-0.0253812322575282	0	0
Throt8184	nan	nan	nan
Throt8185	nan	nan	nan
Throt8186	0.0142011446006456	0	0
Throt8187	nan	nan	nan
Throt8188	nan	nan	nan
Throt8189	0.106315133493868	0	0
Throt819	-0.0253812322575282	0	0
Throt8190	0.0142011446006456	0	0
Throt8191	0.254085888285195	0.0454888529004831	0.000113125177181147
Throt8192	nan	nan	nan
Throt8193	nan	nan	nan
Throt8194	-0.112542387239469	0	0
Throt8195	-0.00830457586760994	0	0
Throt8196	nan	nan	nan
Throt8197	nan	nan	nan
Throt8198	-0.0540176334538716	0	0
Throt8199	nan	nan	nan
Throt82	1.37960596613724	1	0
Throt820	-0.0540176334538716	0	0
Throt8200	0.0679701367296074	0	0
Throt8201	-0.0589939198465553	0	0
Throt8202	nan	nan	nan
Throt8203	nan	nan	nan
Throt8204	0.0726940857909783	0	0
Throt8205	-0.0216222524811462	0	0
Throt8206	-0.249923974990633	0	0
Throt8207	-0.0540176334538716	0	0
Throt8208	-0.0540176334538716	0	0
Throt8209	nan	nan	nan
Throt821	-0.0891912214576796	0	0
Throt8210	nan	nan	nan
Throt8211	nan	nan	nan
Throt8212	0.320633379494441	0	0
Throt8213	nan	nan	nan
Throt8214	0.492206681734875	9.95701372180712e-05	0
Throt8215	nan	nan	nan
Throt8216	nan	nan	nan
Throt8217	nan	nan	nan
Throt8218	nan	nan	nan
Throt8219	nan	nan	nan
Throt822	-0.169136219084464	0	0.0209381866169857
Throt8220	-0.103411638888102	0	0
Throt8221	0.0642921175228118	0	0
Throt8222	-0.0540176334538716	0	0
Throt8223	0.123550561854065	0.00435128218320095	0
Throt8224	nan	nan	nan
Throt8225	-0.0253812322575282	0	0
Throt8226	-0.0540176334538716	0	0
Throt8227	nan	nan	nan
Throt8228	0.0142011446006456	0	0
Throt8229	0.0771429855697465	0	0
Throt823	-0.132265864820851	0	0.00963034261472329
Throt8230	0.0142011446006456	0	0
Throt8231	0.0876184011641717	0.000564891336128314	7.68938707127667e-06
Throt8232	nan	nan	nan
Throt8233	nan	nan	nan
Throt8234	-0.0540176334538716	0	0
Throt8235	-0.120423959693697	0	0
Throt8236	0.0142011446006456	0	0
Throt8237	nan	nan	nan
Throt8238	nan	nan	nan
Throt8239	nan	nan	nan
Throt824	-0.0216222524811462	0	0
Throt8240	nan	nan	nan
Throt8241	0.0142011446006456	0	0
Throt8242	-0.0216222524811462	0	0
Throt8243	nan	nan	nan
Throt8244	nan	nan	nan
Throt8245	0.120275667819946	0	0
Throt8246	nan	nan	nan
Throt8247	-0.0540176334538716	0	0
Throt8248	nan	nan	nan
Throt8249	0.0848554092008996	0	0
Throt825	nan	nan	nan
Throt8250	0.0284317937777521	0	0
Throt8251	nan	nan	nan
Throt8252	nan	nan	nan
Throt8253	nan	nan	nan
Throt8254	nan	nan	nan
Throt8255	nan	nan	nan
Throt8256	0.220622604559742	0	0
Throt8257	0.0113725176582461	0	0
Throt8258	nan	nan	nan
Throt8259	-0.368190601734601	0	0.0353786546604751
Throt826	-0.0540176334538716	0	0
Throt8260	0.0492020221764726	0	0
Throt8261	nan	nan	nan
Throt8262	-0.0216222524811462	0	0
Throt8263	nan	nan	nan
Throt8264	nan	nan	nan
Throt8265	0.0142011446006456	0	0
Throt8266	nan	nan	nan
Throt8267	nan	nan	nan
Throt8268	nan	nan	nan
Throt8269	nan	nan	nan
Throt827	-0.245543643982807	4.74318764335619e-06	0.0173818412212448
Throt8270	0.11038075979589	0	0
Throt8271	nan	nan	nan
Throt8272	0.0142011446006456	0	0
Throt8273	-0.0253812322575282	0	0
Throt8274	-0.0540176334538716	0	0
Throt8275	nan	nan	nan
Throt8276	-0.76865664670521	0	0.693341123602612
Throt8277	nan	nan	nan
Throt8278	-0.814309244738505	0	0.760822177469037
Throt8279	0.110953717058012	0	0
Throt828	0.0142011446006456	0	0
Throt8280	0.0924113184913642	0	0
Throt8281	0.0142011446006456	0	0
Throt8282	-0.12169901090504	0	0
Throt8283	0.000452052237276666	0	0
Throt8284	nan	nan	nan
Throt8285	0.0657372414395691	0	0
Throt8286	nan	nan	nan
Throt8287	nan	nan	nan
Throt8288	nan	nan	nan
Throt8289	0.0222533772714749	0.000228703470707692	7.25431592781828e-05
Throt829	0.0492020221764726	0	0
Throt8290	0.140077987548539	0.0113352413990012	0
Throt8291	nan	nan	nan
Throt8292	nan	nan	nan
Throt8293	nan	nan	nan
Throt8294	nan	nan	nan
Throt8295	nan	nan	nan
Throt8296	-0.625011035971724	0	0.00523448624605682
Throt8297	0.0492020221764726	0	0
Throt8298	nan	nan	nan
Throt8299	-0.204981844184534	0.000212950354475546	0.0298676469009398
Throt83	-0.0170045117961358	0	0
Throt830	-0.0541774637300877	0	0
Throt8300	nan	nan	nan
Throt8301	0.0848554092008996	0	0
Throt8302	0.0142011446006456	0	0
Throt8303	-0.177639542652514	0	0.0206386519782406
Throt8304	nan	nan	nan
Throt8305	-0.340952949754261	2.49768345077036e-05	0.0781092506066207
Throt8306	-0.837436184853035	0	0.831517589066031
Throt8307	nan	nan	nan
Throt8308	nan	nan	nan
Throt8309	0.217597360834296	0.0346982603592121	0.000212881598382726
Throt831	-1.13854602604464	0	1
Throt8310	0.186931536133847	0.0271065190869697	4.74450733967816e-05
Throt8311	nan	nan	nan
Throt8312	-0.0694665867208004	0	0
Throt8313	0.0113725176582461	0	0
Throt8314	nan	nan	nan
Throt8315	nan	nan	nan
Throt8316	-0.898958728684227	0	0.905926988385141
Throt8317	nan	nan	nan
Throt8318	nan	nan	nan
Throt8319	nan	nan	nan
Throt832	0.139947747131582	0	0
Throt8320	0.0492020221764726	0	0
Throt8321	0.0492020221764726	0	0
Throt8322	nan	nan	nan
Throt8323	nan	nan	nan
Throt8324	nan	nan	nan
Throt8325	nan	nan	nan
Throt8326	0.0444016994603794	0	0
Throt8327	-0.0695326738142941	0	0
Throt8328	0.0188757906428926	0	0
Throt8329	0.0492020221764726	0	0
Throt833	nan	nan	nan
Throt8330	nan	nan	nan
Throt8331	-0.0216222524811462	0	0
Throt8332	-0.490326730491228	0	0.124493367205647
Throt8333	-0.423083573058758	0	0.0963100604446437
Throt8334	nan	nan	nan
Throt8335	0.0142011446006456	0	0
Throt8336	0.0492020221764726	0	0
Throt8337	nan	nan	nan
Throt8338	-0.0945077507791897	0	0
Throt8339	nan	nan	nan
Throt834	nan	nan	nan
Throt8340	-0.23257965008388	0	0
Throt8341	0.0142011446006456	0	0
Throt8342	0.14504624989088	0	0
Throt8343	nan	nan	nan
Throt8344	nan	nan	nan
Throt8345	nan	nan	nan
Throt8346	nan	nan	nan
Throt8347	nan	nan	nan
Throt8348	-0.0572051574442001	0	0
Throt8349	-0.0216222524811462	0	0
Throt835	nan	nan	nan
Throt8350	nan	nan	nan
Throt8351	-0.124301299983184	0	0.00872410798070538
Throt8352	0.0142011446006456	0	0
Throt8353	0.0142011446006456	0	0
Throt8354	nan	nan	nan
Throt8355	-0.0945077507791897	0	0
Throt8356	-0.0891912214576796	0	0
Throt8357	0.00692743302866024	0	0
Throt8358	nan	nan	nan
Throt8359	nan	nan	nan
Throt836	-0.0253812322575282	0	0
Throt8360	-0.0540176334538716	0	0
Throt8361	nan	nan	nan
Throt8362	nan	nan	nan
Throt8363	0.187627195084646	0	0
Throt8364	nan	nan	nan
Throt8365	nan	nan	nan
Throt8366	0.217597360834296	0.0346982603592121	0.000212881598382726
Throt8367	-0.652206664484891	0	0.402088734397429
Throt8368	nan	nan	nan
Throt8369	-0.591681933273934	0	0.104813591627875
Throt837	-0.0540176334538716	0	0
Throt8370	0.0543101863916178	0	0
Throt8371	nan	nan	nan
Throt8372	-0.250416432791488	0	0
Throt8373	nan	nan	nan
Throt8374	nan	nan	nan
Throt8375	nan	nan	nan
Throt8376	nan	nan	nan
Throt8377	-0.280289306631416	0	0
Throt8378	0.0431504209140168	0	0
Throt8379	-0.0540176334538716	0	0
Throt838	0.054671477978439	0.00207110623287642	0.000351146012161506
Throt8380	nan	nan	nan
Throt8381	nan	nan	nan
Throt8382	nan	nan	nan
Throt8383	nan	nan	nan
Throt8384	0.0848554092008996	0	0
Throt8385	0.0848554092008996	0	0
Throt8386	nan	nan	nan
Throt8387	-0.0216222524811462	0	0
Throt8388	0.00692743302866024	0	0
Throt8389	-0.480851557244708	0	0.146521851101247
Throt839	0.262359193015586	0.0351771595200875	2.37282075405546e-05
Throt8390	-0.0540176334538716	0	0
Throt8391	nan	nan	nan
Throt8392	nan	nan	nan
Throt8393	nan	nan	nan
Throt8394	0.0142011446006456	0	0
Throt8395	nan	nan	nan
Throt8396	-0.155782065724525	0	0.0070804186564662
Throt8397	-0.323337331828823	0	0.00600249905835931
Throt8398	nan	nan	nan
Throt8399	0.0142011446006456	0	0
Throt84	-0.104665604213199	1.30864664506964e-05	0.000739353984022001
Throt840	-0.0540176334538716	0	0
Throt8400	0.11038075979589	0	0
Throt8401	-0.0540176334538716	0	0
Throt8402	-0.0540176334538716	0	0
Throt8403	nan	nan	nan
Throt8404	0.11038075979589	0	0
Throt8405	nan	nan	nan
Throt8406	nan	nan	nan
Throt8407	-0.238730771997384	2.21723072372482e-06	0.0118263682598548
Throt8408	0.0848554092008996	0	0
Throt8409	nan	nan	nan
Throt841	-0.240000897991964	0.000134916174993729	0.0391034813728298
Throt8410	nan	nan	nan
Throt8411	0.0848554092008996	0	0
Throt8412	0.149263882730607	0.0102200213337278	0
Throt8413	nan	nan	nan
Throt8414	nan	nan	nan
Throt8415	-0.0540176334538716	0	0
Throt8416	-0.305740385388069	0	0.0033263814941833
Throt8417	0.042974293204936	0	0
Throt8418	0.0142011446006456	0	0
Throt8419	0.0142011446006456	0	0
Throt842	-0.0216222524811462	0	0
Throt8420	-0.0540176334538716	0	0
Throt8421	0.0492020221764726	0	0
Throt8422	0.186931536133847	0.0271065190869697	4.74450733967816e-05
Throt8423	nan	nan	nan
Throt8424	nan	nan	nan
Throt8425	-0.0216222524811462	0	0
Throt8426	-0.0253812322575282	0	0
Throt8427	nan	nan	nan
Throt8428	0.140077987548539	0.0113352413990012	0
Throt8429	nan	nan	nan
Throt843	0.120275667819946	0	0
Throt8430	nan	nan	nan
Throt8431	0.0142011446006456	0	0
Throt8432	-0.171934902215759	0	0.0145993401469039
Throt8433	0.0848554092008996	0	0
Throt8434	0.095977289211406	0	0
Throt8435	0.182539952891959	0	0
Throt8436	0.0142011446006456	0	0
Throt8437	0.0142011446006456	0	0
Throt8438	nan	nan	nan
Throt8439	nan	nan	nan
Throt844	0.0848554092008996	0	0
Throt8440	0.0142011446006456	0	0
Throt8441	0.0142011446006456	0	0
Throt8442	nan	nan	nan
Throt8443	-0.0540176334538716	0	0
Throt8444	0.143396355222805	0.0138378257312807	0
Throt8445	nan	nan	nan
Throt8446	nan	nan	nan
Throt8447	nan	nan	nan
Throt8448	0.0492020221764726	0	0
Throt8449	nan	nan	nan
Throt845	0.501372765417623	0	0
Throt8450	nan	nan	nan
Throt8451	nan	nan	nan
Throt8452	0.000452052237276666	0	0
Throt8453	-0.350626683659429	0	0.0282135333513675
Throt8454	nan	nan	nan
Throt8455	nan	nan	nan
Throt8456	nan	nan	nan
Throt8457	nan	nan	nan
Throt8458	-0.159903706863238	0	0.0219184626392952
Throt8459	-0.0607923762949318	0	0
Throt846	nan	nan	nan
Throt8460	-0.149980455572931	0	0.0130802503077194
Throt8461	-0.267577969092514	0.00012887079188614	0.0534654058151474
Throt8462	nan	nan	nan
Throt8463	nan	nan	nan
Throt8464	0.154443889090988	0.0183909207227864	0
Throt8465	nan	nan	nan
Throt8466	nan	nan	nan
Throt8467	-0.0572051574442001	0	0
Throt8468	-0.0394433739113269	0	0
Throt8469	0.154443889090988	0.0183909207227864	0
Throt847	nan	nan	nan
Throt8470	-0.0945077507791897	0	0
Throt8471	-0.0891912214576796	0	0
Throt8472	nan	nan	nan
Throt8473	-0.0540176334538716	0	0
Throt8474	nan	nan	nan
Throt8475	-0.0540176334538716	0	0
Throt8476	nan	nan	nan
Throt8477	nan	nan	nan
Throt8478	nan	nan	nan
Throt8479	nan	nan	nan
Throt848	0.0492020221764726	0	0
Throt8480	-0.079199684833629	0	0
Throt8481	nan	nan	nan
Throt8482	0.0142011446006456	0	0
Throt8483	0.0492020221764726	0	0
Throt8484	-0.0540176334538716	0	0
Throt8485	nan	nan	nan
Throt8486	nan	nan	nan
Throt8487	-0.048389928452545	0	0
Throt8488	0.0142011446006456	0	0
Throt8489	0.0662046655986941	0	0
Throt849	nan	nan	nan
Throt8490	-0.225456935376304	0	0
Throt8491	nan	nan	nan
Throt8492	0.396997591954227	0.104131778358853	3.04129012889067e-06
Throt8493	0.120275667819946	0	0
Throt8494	-0.255945637923176	4.70580134140868e-05	0.0372430931287559
Throt8495	0.048452759617252	0	0
Throt8496	nan	nan	nan
Throt8497	nan	nan	nan
Throt8498	0.0492020221764726	0	0
Throt8499	-0.0600735224018035	5.35331171789583e-06	7.44995467675142e-05
Throt85	0.368239840131023	0	0
Throt850	-0.102073911684795	0	0
Throt8500	-0.00256173643563047	0	0
Throt8501	nan	nan	nan
Throt8502	0.143396355222805	0.0138378257312807	0
Throt8503	0.0142011446006456	0	0
Throt8504	nan	nan	nan
Throt8505	-0.141031574350593	0	0
Throt8506	0.0142011446006456	0	0
Throt8507	0.0657372414395691	0	0
Throt8508	-0.46296276084316	0	0.12469310370358
Throt8509	0.554021519015718	0.061288681788934	0
Throt851	nan	nan	nan
Throt8510	0.0142011446006456	0	0
Throt8511	nan	nan	nan
Throt8512	-1.08638277311301	0	0.999999386384902
Throt8513	-1.08406004587178	0	0.999999159637774
Throt8514	nan	nan	nan
Throt8515	nan	nan	nan
Throt8516	-0.0540176334538716	0	0
Throt8517	nan	nan	nan
Throt8518	-0.381163389757811	0	0.0599765964309597
Throt8519	-0.0919782032493886	0	0
Throt852	nan	nan	nan
Throt8520	nan	nan	nan
Throt8521	nan	nan	nan
Throt8522	nan	nan	nan
Throt8523	nan	nan	nan
Throt8524	nan	nan	nan
Throt8525	-0.0870785049089801	2.70712114289918e-07	6.11732180039656e-05
Throt8526	nan	nan	nan
Throt8527	0.0543101863916178	0	0
Throt8528	nan	nan	nan
Throt8529	-0.0216222524811462	0	0
Throt853	nan	nan	nan
Throt8530	nan	nan	nan
Throt8531	-0.0540176334538716	0	0
Throt8532	nan	nan	nan
Throt8533	nan	nan	nan
Throt8534	-0.0540176334538716	0	0
Throt8535	-0.0540176334538716	0	0
Throt8536	0.0142011446006456	0	0
Throt8537	-0.0540176334538716	0	0
Throt8538	0.186931536133847	0.0271065190869697	4.74450733967816e-05
Throt8539	nan	nan	nan
Throt854	-0.0817148444549513	0	0
Throt8540	0.0444016994603794	0	0
Throt8541	-0.161887193877966	0	0.000524824680173654
Throt8542	0.0142011446006456	0	0
Throt8543	0.143396355222805	0.0138378257312807	0
Throt8544	0.11038075979589	0	0
Throt8545	nan	nan	nan
Throt8546	-0.114656292711097	0	4.0683144085646e-05
Throt8547	nan	nan	nan
Throt8548	nan	nan	nan
Throt8549	nan	nan	nan
Throt855	nan	nan	nan
Throt8550	nan	nan	nan
Throt8551	-0.0540176334538716	0	0
Throt8552	-0.0891912214576796	0	0
Throt8553	0.0142011446006456	0	0
Throt8554	nan	nan	nan
Throt8555	nan	nan	nan
Throt8556	nan	nan	nan
Throt8557	nan	nan	nan
Throt8558	-0.0540176334538716	0	0
Throt8559	-0.0540176334538716	0	0
Throt856	nan	nan	nan
Throt8560	nan	nan	nan
Throt8561	nan	nan	nan
Throt8562	nan	nan	nan
Throt8563	nan	nan	nan
Throt8564	-0.0540176334538716	0	0
Throt8565	nan	nan	nan
Throt8566	0.0113725176582461	0	0
Throt8567	0.0444016994603794	0	0
Throt8568	nan	nan	nan
Throt8569	-0.0121116439030588	0.000549153809024829	0.000730868562248302
Throt857	nan	nan	nan
Throt8570	nan	nan	nan
Throt8571	nan	nan	nan
Throt8572	0.0737722756003848	0	0
Throt8573	nan	nan	nan
Throt8574	nan	nan	nan
Throt8575	nan	nan	nan
Throt8576	-0.0831326770842417	0	0
Throt8577	-0.0216222524811462	0	0
Throt8578	nan	nan	nan
Throt8579	nan	nan	nan
Throt858	-0.0422025474711173	0	0
Throt8580	-0.0216222524811462	0	0
Throt8581	nan	nan	nan
Throt8582	-0.111595488653811	0	0
Throt8583	nan	nan	nan
Throt8584	0.0580956100134774	0	0
Throt8585	0.0492020221764726	0	0
Throt8586	nan	nan	nan
Throt8587	0.154443889090988	0.0183909207227864	0
Throt8588	nan	nan	nan
Throt8589	-0.0540176334538716	0	0
Throt859	-1.21637551371144	0	0.99999833560934
Throt8590	nan	nan	nan
Throt8591	nan	nan	nan
Throt8592	nan	nan	nan
Throt8593	nan	nan	nan
Throt8594	nan	nan	nan
Throt8595	nan	nan	nan
Throt8596	nan	nan	nan
Throt8597	nan	nan	nan
Throt8598	-0.159903706863238	0	0.0219184626392952
Throt8599	-0.103411638888102	0	0
Throt86	2.21097789389833	1	0
Throt860	-0.0891912214576796	0	0
Throt8600	nan	nan	nan
Throt8601	nan	nan	nan
Throt8602	-0.0216222524811462	0	0
Throt8603	-0.0216222524811462	0	0
Throt8604	nan	nan	nan
Throt8605	nan	nan	nan
Throt8606	nan	nan	nan
Throt8607	nan	nan	nan
Throt8608	0.0113725176582461	0	0
Throt8609	nan	nan	nan
Throt861	0.0522947847565619	0	0
Throt8610	0.0142011446006456	0	0
Throt8611	nan	nan	nan
Throt8612	nan	nan	nan
Throt8613	-0.0540176334538716	0	0
Throt8614	0.095410675214583	0	0
Throt8615	0.11038075979589	0	0
Throt8616	0.11038075979589	0	0
Throt8617	nan	nan	nan
Throt8618	0.188282091085771	3.45683423475532e-06	0
Throt8619	nan	nan	nan
Throt862	-0.130492694833096	0	0.00263876269377941
Throt8620	0.0142011446006456	0	0
Throt8621	0.0492020221764726	0	0
Throt8622	-0.0540176334538716	0	0
Throt8623	-0.0540176334538716	0	0
Throt8624	nan	nan	nan
Throt8625	nan	nan	nan
Throt8626	nan	nan	nan
Throt8627	nan	nan	nan
Throt8628	-0.0852752906139694	1.3916696125112e-06	0.000112692472222571
Throt8629	0.0444016994603794	0	0
Throt863	0.0444016994603794	0	0
Throt8630	-0.0572051574442001	0	0
Throt8631	nan	nan	nan
Throt8632	-0.00830457586760994	0	0
Throt8633	0.0848554092008996	0	0
Throt8634	0.186931536133847	0.0271065190869697	4.74450733967816e-05
Throt8635	0.0771429855697465	0	0
Throt8636	0.127902824189884	0	0
Throt8637	-0.0540176334538716	0	0
Throt8638	-1.17509141065315	0	1
Throt8639	nan	nan	nan
Throt864	0.00692743302866024	0	0
Throt8640	-0.159903706863238	0	0.0219184626392952
Throt8641	0.0212599802232246	0	0
Throt8642	nan	nan	nan
Throt8643	nan	nan	nan
Throt8644	-0.824714014250967	0	0.831342924124685
Throt8645	0.0492020221764726	0	0
Throt8646	nan	nan	nan
Throt8647	0.110953717058012	0	0
Throt8648	0.0142011446006456	0	0
Throt8649	nan	nan	nan
Throt865	-0.0139937224686233	0	0
Throt8650	nan	nan	nan
Throt8651	nan	nan	nan
Throt8652	nan	nan	nan
Throt8653	nan	nan	nan
Throt8654	nan	nan	nan
Throt8655	0.0142011446006456	0	0
Throt8656	nan	nan	nan
Throt8657	nan	nan	nan
Throt8658	nan	nan	nan
Throt8659	0.0492020221764726	0	0
Throt866	-0.0919782032493886	0	0
Throt8660	0.36844345042678	0.0301581346113029	0
Throt8661	-0.124301299983184	0	0.00872410798070538
Throt8662	nan	nan	nan
Throt8663	nan	nan	nan
Throt8664	0.0142011446006456	0	0
Throt8665	-0.231730742760389	0.000210984806467744	0.0393758874111896
Throt8666	nan	nan	nan
Throt8667	-0.0253812322575282	0	0
Throt8668	0.00692743302866024	0	0
Throt8669	0.0142011446006456	0	0
Throt867	-0.165130906145436	0	0.0140644661637216
Throt8670	nan	nan	nan
Throt8671	0.140077987548539	0.0113352413990012	0
Throt8672	nan	nan	nan
Throt8673	-0.0891912214576796	0	0
Throt8674	nan	nan	nan
Throt8675	-0.455919317635581	0	0.0317224965411915
Throt8676	nan	nan	nan
Throt8677	nan	nan	nan
Throt8678	0.0492020221764726	0	0
Throt8679	-0.0253812322575282	0	0
Throt868	0.174773902565399	0.0231084467846674	0
Throt8680	0.152021760446986	0	0
Throt8681	0.136198124193836	0	0
Throt8682	0.276949096677503	0	0
Throt8683	0.157122927080689	0.0177421216586057	0
Throt8684	0.217597360834296	0.0346982603592121	0.000212881598382726
Throt8685	0.0142011446006456	0	0
Throt8686	nan	nan	nan
Throt8687	-0.0540176334538716	0	0
Throt8688	-0.0945077507791897	0	0
Throt8689	0.219439934150254	0	0
Throt869	nan	nan	nan
Throt8690	nan	nan	nan
Throt8691	nan	nan	nan
Throt8692	nan	nan	nan
Throt8693	nan	nan	nan
Throt8694	-0.137088990342128	1.28347830758757e-05	0.00203336115430982
Throt8695	0.12695366885987	0.0062497312864136	0
Throt8696	nan	nan	nan
Throt8697	nan	nan	nan
Throt8698	nan	nan	nan
Throt8699	0.0142011446006456	0	0
Throt87	0.556048218486301	0	0
Throt870	0.0142011446006456	0	0
Throt8700	nan	nan	nan
Throt8701	0.0848554092008996	0	0
Throt8702	0.0848554092008996	0	0
Throt8703	nan	nan	nan
Throt8704	nan	nan	nan
Throt8705	nan	nan	nan
Throt8706	-0.0216222524811462	0	0
Throt8707	-0.0540176334538716	0	0
Throt8708	nan	nan	nan
Throt8709	nan	nan	nan
Throt871	nan	nan	nan
Throt8710	nan	nan	nan
Throt8711	nan	nan	nan
Throt8712	nan	nan	nan
Throt8713	0.185037385591054	0.0243593094524502	6.98690281414023e-05
Throt8714	0.217597360834296	0.0346982603592121	0.000212881598382726
Throt8715	nan	nan	nan
Throt8716	nan	nan	nan
Throt8717	nan	nan	nan
Throt8718	0.0492020221764726	0	0
Throt8719	0.142705940731394	1.27901328237348e-07	0
Throt872	0.162350238400898	0.000283456057996337	0
Throt8720	-0.0540176334538716	0	0
Throt8721	nan	nan	nan
Throt8722	nan	nan	nan
Throt8723	nan	nan	nan
Throt8724	nan	nan	nan
Throt8725	nan	nan	nan
Throt8726	nan	nan	nan
Throt8727	0.0848554092008996	0	0
Throt8728	nan	nan	nan
Throt8729	0.0492020221764726	0	0
Throt873	nan	nan	nan
Throt8730	nan	nan	nan
Throt8731	nan	nan	nan
Throt8732	-0.072263624606777	0	0
Throt8733	nan	nan	nan
Throt8734	nan	nan	nan
Throt8735	-0.00830457586760994	0	0
Throt8736	nan	nan	nan
Throt8737	nan	nan	nan
Throt8738	nan	nan	nan
Throt8739	-0.0891912214576796	0	0
Throt874	nan	nan	nan
Throt8740	0.0492020221764726	0	0
Throt8741	0.0142011446006456	0	0
Throt8742	nan	nan	nan
Throt8743	-0.124301299983184	0	0.00872410798070538
Throt8744	-0.0920799047329892	0	3.24989231485151e-05
Throt8745	nan	nan	nan
Throt8746	nan	nan	nan
Throt8747	nan	nan	nan
Throt8748	0.0492020221764726	0	0
Throt8749	nan	nan	nan
Throt875	nan	nan	nan
Throt8750	0.00692743302866024	0	0
Throt8751	0.00692743302866024	0	0
Throt8752	nan	nan	nan
Throt8753	0.195311644451959	0	0
Throt8754	0.0113725176582461	0	0
Throt8755	-0.0891912214576796	0	0
Throt8756	0.0142011446006456	0	0
Throt8757	-1.14370447893716	0	1
Throt8758	-0.0572051574442001	0	0
Throt8759	-0.404619976990821	3.81275395676835e-06	0.123165728650099
Throt876	nan	nan	nan
Throt8760	nan	nan	nan
Throt8761	nan	nan	nan
Throt8762	nan	nan	nan
Throt8763	nan	nan	nan
Throt8764	nan	nan	nan
Throt8765	nan	nan	nan
Throt8766	nan	nan	nan
Throt8767	nan	nan	nan
Throt8768	nan	nan	nan
Throt8769	nan	nan	nan
Throt877	-0.0540176334538716	0	0
Throt8770	nan	nan	nan
Throt8771	nan	nan	nan
Throt8772	nan	nan	nan
Throt8773	nan	nan	nan
Throt8774	nan	nan	nan
Throt8775	nan	nan	nan
Throt8776	nan	nan	nan
Throt8777	nan	nan	nan
Throt8778	nan	nan	nan
Throt8779	nan	nan	nan
Throt878	-0.0891912214576796	0	0
Throt8780	nan	nan	nan
Throt8781	nan	nan	nan
Throt8782	nan	nan	nan
Throt8783	nan	nan	nan
Throt8784	-0.0540176334538716	0	0
Throt8785	0.154443889090988	0.0183909207227864	0
Throt8786	0.107626513707148	0	0
Throt8787	nan	nan	nan
Throt8788	0.11038075979589	0	0
Throt8789	0.0492020221764726	0	0
Throt879	-0.157830215501644	0	0.013681669269926
Throt8790	nan	nan	nan
Throt8791	nan	nan	nan
Throt8792	-0.0540176334538716	0	0
Throt8793	nan	nan	nan
Throt8794	nan	nan	nan
Throt8795	-0.0253812322575282	0	0
Throt8796	nan	nan	nan
Throt8797	0.186931536133847	0.0271065190869697	4.74450733967816e-05
