delta	P(X1/X2>2)	P(X2/X1>2)
Throt13612	-1.28834822778817	9.60162651332839e-08	0.930899739364275
Throt13613	nan	nan	nan
Throt13614	-2.08946209624042	0.00113834948757233	0.935099452570326
Throt13615	nan	nan	nan
Throt13616	-1.09227354432122	0	0.99988029165499
Throt13617	0.24268656739051	0.206177429120882	0
Throt13618	nan	nan	nan
Throt13619	nan	nan	nan
Throt1362	-0.751821551749992	0.0631223565104857	0.514989727952191
Throt13620	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt13621	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13622	nan	nan	nan
Throt13623	nan	nan	nan
Throt13624	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13625	nan	nan	nan
Throt13626	nan	nan	nan
Throt13627	nan	nan	nan
Throt13628	nan	nan	nan
Throt13629	-0.300076015077762	0.14701326676164	0.328954690373311
Throt1363	nan	nan	nan
Throt13630	-1.28710558604889	0.00430732374794798	0.773646078788807
Throt13631	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt13632	0.471954099818525	0.383658658508316	0.0437533752926389
Throt13633	-1.06417381492012	1.6753257882027e-06	0.842872339412362
Throt13634	-1.2456782642733	0.0151584093944418	0.725012287737725
Throt13635	-0.692659553539009	0.0310006373807637	0.493041432430907
Throt13636	-0.751821551749992	0.0631223565104857	0.514989727952191
Throt13637	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13638	nan	nan	nan
Throt13639	nan	nan	nan
Throt1364	nan	nan	nan
Throt13640	-0.837470032949721	0.000882516363399522	0.599812688541015
Throt13641	-1.2733833539127	0	0.999125836432838
Throt13642	-0.775409819656493	3.49857413527206e-06	0.584967580024826
Throt13643	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13644	nan	nan	nan
Throt13645	nan	nan	nan
Throt13646	0.875925401229166	0.596778322106237	0.0302890677904243
Throt13647	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt13648	nan	nan	nan
Throt13649	nan	nan	nan
Throt1365	nan	nan	nan
Throt13650	-0.429787861882214	0.099511833750101	0.377667083814955
Throt13651	nan	nan	nan
Throt13652	nan	nan	nan
Throt13653	-0.666411408007174	0	9.56744803670468e-24
Throt13654	nan	nan	nan
Throt13655	-1.12333888580111	0	1
Throt13656	0.24268656739051	0.206177429120882	0
Throt13657	-1.12069579012226	0	0.966757889147905
Throt13658	nan	nan	nan
Throt13659	-0.300076015077762	0.14701326676164	0.328954690373311
Throt1366	nan	nan	nan
Throt13660	nan	nan	nan
Throt13661	nan	nan	nan
Throt13662	nan	nan	nan
Throt13663	-0.868043267809678	0	0.919300621318225
Throt13664	0.15456457074613	0.0741650362722889	0.00592612743721695
Throt13665	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13666	-0.759322198124166	4.36724930109111e-05	0.567250078762006
Throt13667	-0.777765157159537	0	0.709402195741215
Throt13668	-1.02495630593354	0	0.999960181363789
Throt13669	-1.00815251764341	0	1
Throt1367	nan	nan	nan
Throt13670	-0.953228803569119	0	0.9999945939971
Throt13671	nan	nan	nan
Throt13672	-0.990024257054358	0	0.987347833497561
Throt13673	nan	nan	nan
Throt13674	nan	nan	nan
Throt13675	nan	nan	nan
Throt13676	-0.435992275686456	5.71245746473345e-05	0.163914859268679
Throt13677	nan	nan	nan
Throt13678	nan	nan	nan
Throt13679	nan	nan	nan
Throt1368	nan	nan	nan
Throt13680	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13681	nan	nan	nan
Throt13682	nan	nan	nan
Throt13683	nan	nan	nan
Throt13684	nan	nan	nan
Throt13685	nan	nan	nan
Throt13686	nan	nan	nan
Throt13687	nan	nan	nan
Throt13688	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13689	-0.429787861882214	0.099511833750101	0.377667083814955
Throt1369	0.500145964846298	0.0578355968618511	0
Throt13690	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt13691	nan	nan	nan
Throt13692	nan	nan	nan
Throt13693	-0.775348128271381	0	0.788662399843917
Throt13694	0.700571150531615	0.510797750839969	0.0507114623833863
Throt13695	-0.804211113831244	0	0.652884188127731
Throt13696	nan	nan	nan
Throt13697	3.01980346828867	0.996625862088386	9.67184337569561e-08
Throt13698	nan	nan	nan
Throt13699	nan	nan	nan
Throt137	nan	nan	nan
Throt1370	-0.351835037857701	0.000607797212145825	0.226712033638956
Throt13700	nan	nan	nan
Throt13701	nan	nan	nan
Throt13702	nan	nan	nan
Throt13703	nan	nan	nan
Throt13704	nan	nan	nan
Throt13705	-0.429787861882214	0.099511833750101	0.377667083814955
Throt13706	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13707	-0.840663826326769	0.00986493290695305	0.579481018205316
Throt13708	-1.0371893518644	0.00741560103947647	0.688428883040346
Throt13709	-1.0371893518644	0.00741560103947647	0.688428883040346
Throt1371	0.24268656739051	0.206177429120882	0
Throt13710	nan	nan	nan
Throt13711	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13712	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13713	nan	nan	nan
Throt13714	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt13715	nan	nan	nan
Throt13716	1.67600759469774	0.879620276614718	0.00168967029222093
Throt13717	nan	nan	nan
Throt13718	nan	nan	nan
Throt13719	-1.50583387233923	0	0.999515455632854
Throt1372	3.33652075628829	0.998949141615729	2.32201082688111e-07
Throt13720	nan	nan	nan
Throt13721	nan	nan	nan
Throt13722	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13723	0.0633930532492987	0	0
Throt13724	nan	nan	nan
Throt13725	nan	nan	nan
Throt13726	nan	nan	nan
Throt13727	-0.490403556027413	0.0162912141526993	0.373981321986171
Throt13728	-0.10100148724304	0	0.0809498213963958
Throt13729	-0.300076015077762	0.14701326676164	0.328954690373311
Throt1373	-1.0371893518644	0.00741560103947647	0.688428883040346
Throt13730	nan	nan	nan
Throt13731	1.27127707165444	0.769199511997373	0.00840206760131801
Throt13732	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13733	nan	nan	nan
Throt13734	-0.751821551749992	0.0631223565104857	0.514989727952191
Throt13735	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13736	nan	nan	nan
Throt13737	nan	nan	nan
Throt13738	-1.91576076163751	0.00047528212330905	0.939571115567015
Throt13739	nan	nan	nan
Throt1374	-2.50780643986003	1.77058013486115e-06	0.996136864543771
Throt13740	nan	nan	nan
Throt13741	nan	nan	nan
Throt13742	nan	nan	nan
Throt13743	-0.10100148724304	0	0.0809498213963958
Throt13744	1.11591362108145	0.704332472841451	0.0145485505495919
Throt13745	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13746	nan	nan	nan
Throt13747	nan	nan	nan
Throt13748	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13749	nan	nan	nan
Throt1375	1.01686484674618	0.763160272806845	8.62339828215085e-07
Throt13750	-2.08946209624042	0.00113834948757233	0.935099452570326
Throt13751	nan	nan	nan
Throt13752	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt13753	-1.00416676477941	0.00124761756314275	0.691520264919679
Throt13754	-0.840663826326769	0.00986493290695305	0.579481018205316
Throt13755	-0.751821551749992	0.0631223565104857	0.514989727952191
Throt13756	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt13757	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt13758	nan	nan	nan
Throt13759	-1.16626944457004	0	1
Throt1376	0.613030040920667	0.367249106576685	1.11655251983588e-08
Throt13760	-2.25270947656308	0	1
Throt13761	-1.0371893518644	0.00741560103947647	0.688428883040346
Throt13762	-0.751821551749992	0.0631223565104857	0.514989727952191
Throt13763	-1.75845863405376	0	0.999998241602411
Throt13764	-1.6253023624721	0.00321427273732199	0.854283007596223
Throt13765	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt13766	nan	nan	nan
Throt13767	nan	nan	nan
Throt13768	nan	nan	nan
Throt13769	nan	nan	nan
Throt1377	2.55764740147581	0.989562886407739	2.14328623112263e-05
Throt13770	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt13771	nan	nan	nan
Throt13772	nan	nan	nan
Throt13773	nan	nan	nan
Throt13774	1.11591362108145	0.704332472841451	0.0145485505495919
Throt13775	nan	nan	nan
Throt13776	nan	nan	nan
Throt13777	nan	nan	nan
Throt13778	0.838709086921897	0.554941458628156	0.0159393624320465
Throt13779	nan	nan	nan
Throt1378	1.00312717279795	0.651486151067172	0.0228622166151385
Throt13780	nan	nan	nan
Throt13781	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13782	nan	nan	nan
Throt13783	nan	nan	nan
Throt13784	nan	nan	nan
Throt13785	nan	nan	nan
Throt13786	nan	nan	nan
Throt13787	0.24268656739051	0.206177429120882	0
Throt13788	0.24268656739051	0.206177429120882	0
Throt13789	nan	nan	nan
Throt1379	nan	nan	nan
Throt13790	0.875925401229166	0.596778322106237	0.0302890677904243
Throt13791	0.0633930532492987	0	0
Throt13792	nan	nan	nan
Throt13793	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt13794	-0.20503116265835	0.0536436654030857	0.225982739508374
Throt13795	nan	nan	nan
Throt13796	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13797	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt13798	-0.480387408659625	0.0391667267876227	0.382295842187946
Throt13799	nan	nan	nan
Throt138	1.18981134028536	0.95812591771265	0
Throt1380	nan	nan	nan
Throt13800	-0.10100148724304	0	0.0809498213963958
Throt13801	-0.548583292536987	0.00837618380874811	0.399743188641445
Throt13802	-0.480387408659625	0.0391667267876227	0.382295842187946
Throt13803	-0.10100148724304	0	0.0809498213963958
Throt13804	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13805	nan	nan	nan
Throt13806	nan	nan	nan
Throt13807	-0.499374268853913	0	0.192456505254667
Throt13808	nan	nan	nan
Throt13809	-1.2456782642733	0.0151584093944418	0.725012287737725
Throt1381	nan	nan	nan
Throt13810	nan	nan	nan
Throt13811	nan	nan	nan
Throt13812	nan	nan	nan
Throt13813	1.5133399246813	0.857885988700671	0.00345803640065077
Throt13814	-1.25867600962141	0	0.98725812890524
Throt13815	nan	nan	nan
Throt13816	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13817	-0.751821551749992	0.0631223565104857	0.514989727952191
Throt13818	nan	nan	nan
Throt13819	-0.300076015077762	0.14701326676164	0.328954690373311
Throt1382	nan	nan	nan
Throt13820	nan	nan	nan
Throt13821	-0.10100148724304	0	0.0809498213963958
Throt13822	-0.679444264585181	0.013528349376594	0.484103952984477
Throt13823	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt13824	-2.08946209624042	0.00113834948757233	0.935099452570326
Throt13825	nan	nan	nan
Throt13826	1.5133399246813	0.857885988700671	0.00345803640065077
Throt13827	-2.06883933354128	3.432318332919e-10	0.999223609374152
Throt13828	nan	nan	nan
Throt13829	0.0633930532492987	0	0
Throt1383	nan	nan	nan
Throt13830	nan	nan	nan
Throt13831	nan	nan	nan
Throt13832	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt13833	nan	nan	nan
Throt13834	-1.08793831075436	7.97826830349131e-06	0.828949412837468
Throt13835	-0.10100148724304	0	0.0809498213963958
Throt13836	-0.981847711387705	0	0.976640853061477
Throt13837	-0.679444264585181	0.013528349376594	0.484103952984477
Throt13838	-0.679444264585181	0.013528349376594	0.484103952984477
Throt13839	nan	nan	nan
Throt1384	nan	nan	nan
Throt13840	-2.27351081945627	8.87419018980428e-07	0.993560416306819
Throt13841	nan	nan	nan
Throt13842	-3.88100055650238	5.43327910981559e-09	0.999961587930385
Throt13843	-2.8295243527782	4.10011008036082e-05	0.993181393780836
Throt13844	-0.429787861882214	0.099511833750101	0.377667083814955
Throt13845	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt13846	0.535729080377575	0.436056106123894	0.0529592310503513
Throt13847	-0.746440099885053	0	0.637370482106316
Throt13848	nan	nan	nan
Throt13849	nan	nan	nan
Throt1385	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt13850	-0.20503116265835	0.0536436654030857	0.225982739508374
Throt13851	nan	nan	nan
Throt13852	nan	nan	nan
Throt13853	-1.11074138174058	0	1
Throt13854	nan	nan	nan
Throt13855	nan	nan	nan
Throt13856	nan	nan	nan
Throt13857	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13858	1.51147939021076	0.84610129366713	0.00363131291847335
Throt13859	nan	nan	nan
Throt1386	nan	nan	nan
Throt13860	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt13861	-0.10100148724304	0	0.0809498213963958
Throt13862	nan	nan	nan
Throt13863	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13864	nan	nan	nan
Throt13865	nan	nan	nan
Throt13866	1.27127707165444	0.769199511997373	0.00840206760131801
Throt13867	nan	nan	nan
Throt13868	nan	nan	nan
Throt13869	nan	nan	nan
Throt1387	0.47376765429413	0.362098468844326	0.0282210283823802
Throt13870	nan	nan	nan
Throt13871	1.00312717279795	0.651486151067172	0.0228622166151385
Throt13872	1.00312717279795	0.651486151067172	0.0228622166151385
Throt13873	nan	nan	nan
Throt13874	nan	nan	nan
Throt13875	nan	nan	nan
Throt13876	nan	nan	nan
Throt13877	nan	nan	nan
Throt13878	nan	nan	nan
Throt13879	nan	nan	nan
Throt1388	nan	nan	nan
Throt13880	-1.09558754136981	0	0.999985062036916
Throt13881	-1.09423834543616	0	0.999985038053992
Throt13882	nan	nan	nan
Throt13883	-0.20503116265835	0.0536436654030857	0.225982739508374
Throt13884	-0.846919225837183	0	0.852796053133352
Throt13885	-0.429787861882214	0.099511833750101	0.377667083814955
Throt13886	nan	nan	nan
Throt13887	nan	nan	nan
Throt13888	nan	nan	nan
Throt13889	0.24268656739051	0.206177429120882	0
Throt1389	0.541660487009328	0.348825292682985	0.00115495720608044
Throt13890	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13891	nan	nan	nan
Throt13892	-1.01208869987145	0	1
Throt13893	nan	nan	nan
Throt13894	-1.0371893518644	0.00741560103947647	0.688428883040346
Throt13895	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13896	nan	nan	nan
Throt13897	0.24268656739051	0.206177429120882	0
Throt13898	nan	nan	nan
Throt13899	nan	nan	nan
Throt139	-3.31862763054817	5.78415369918774e-14	0.999998978109622
Throt1390	-0.10100148724304	0	0.0809498213963958
Throt13900	nan	nan	nan
Throt13901	nan	nan	nan
Throt13902	nan	nan	nan
Throt13903	-0.606928069200664	0	0.25683553790363
Throt13904	-1.04356533979132	0	1
Throt13905	3.1821846941957	0.99763197540819	8.60286512935151e-07
Throt13906	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13907	nan	nan	nan
Throt13908	nan	nan	nan
Throt13909	-1.91576076163751	0.00047528212330905	0.939571115567015
Throt1391	nan	nan	nan
Throt13910	-0.674428289794315	0	0.401023654845573
Throt13911	1.00312717279795	0.651486151067172	0.0228622166151385
Throt13912	nan	nan	nan
Throt13913	nan	nan	nan
Throt13914	nan	nan	nan
Throt13915	nan	nan	nan
Throt13916	nan	nan	nan
Throt13917	nan	nan	nan
Throt13918	nan	nan	nan
Throt13919	nan	nan	nan
Throt1392	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt13920	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13921	nan	nan	nan
Throt13922	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13923	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13924	-0.75672609302756	2.68988329092957e-05	0.575298087223651
Throt13925	1.01698877159214	0.70587473142582	7.25392454013232e-05
Throt13926	-0.96673827072575	0	0.973811941448979
Throt13927	-0.751821551749992	0.0631223565104857	0.514989727952191
Throt13928	-0.0134165324884856	0	0
Throt13929	-0.891695021832049	0	0.999999448005357
Throt1393	-0.692659553539009	0.0310006373807637	0.493041432430907
Throt13930	1.27127707165444	0.769199511997373	0.00840206760131801
Throt13931	nan	nan	nan
Throt13932	0.24268656739051	0.206177429120882	0
Throt13933	nan	nan	nan
Throt13934	nan	nan	nan
Throt13935	nan	nan	nan
Throt13936	nan	nan	nan
Throt13937	nan	nan	nan
Throt13938	-0.406599281230417	0.00200502108354702	0.216612359998547
Throt13939	nan	nan	nan
Throt1394	-0.10100148724304	0	0.0809498213963958
Throt13940	nan	nan	nan
Throt13941	-1.05113593294367	0	1
Throt13942	-0.884484883002034	0	1
Throt13943	nan	nan	nan
Throt13944	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt13945	nan	nan	nan
Throt13946	nan	nan	nan
Throt13947	nan	nan	nan
Throt13948	nan	nan	nan
Throt13949	-0.406599281230417	0.00200502108354702	0.216612359998547
Throt1395	nan	nan	nan
Throt13950	-0.751821551749992	0.0631223565104857	0.514989727952191
Throt13951	0.471954099818525	0.383658658508316	0.0437533752926389
Throt13952	0.0479054856487336	0.0793781891607006	0.0409769482072809
Throt13953	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt13954	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt13955	-0.10100148724304	0	0.0809498213963958
Throt13956	nan	nan	nan
Throt13957	0.875925401229166	0.596778322106237	0.0302890677904243
Throt13958	0.0633930532492987	0	0
Throt13959	nan	nan	nan
Throt1396	-2.08946209624042	0.00113834948757233	0.935099452570326
Throt13960	-1.25112886526869	0	1
Throt13961	nan	nan	nan
Throt13962	-0.10100148724304	0	0.0809498213963958
Throt13963	nan	nan	nan
Throt13964	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13965	nan	nan	nan
Throt13966	nan	nan	nan
Throt13967	nan	nan	nan
Throt13968	nan	nan	nan
Throt13969	-1.0335007672685	0	0.998847137347462
Throt1397	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13970	-0.936623806980111	0.00352462140226993	0.658439422604167
Throt13971	nan	nan	nan
Throt13972	-0.936623806980111	0.00352462140226993	0.658439422604167
Throt13973	nan	nan	nan
Throt13974	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13975	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13976	nan	nan	nan
Throt13977	nan	nan	nan
Throt13978	nan	nan	nan
Throt13979	nan	nan	nan
Throt1398	-0.67240728021739	0.00660243739558476	0.486925986539068
Throt13980	-0.921478119907287	0	0.893334606881989
Throt13981	-0.851585589428554	0	0.801778189634796
Throt13982	-1.80955706846702	2.9526293571941e-06	0.979437474123325
Throt13983	0.700571150531615	0.510797750839969	0.0507114623833863
Throt13984	-1.28710558604889	0.00430732374794798	0.773646078788807
Throt13985	nan	nan	nan
Throt13986	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13987	nan	nan	nan
Throt13988	nan	nan	nan
Throt13989	nan	nan	nan
Throt1399	0.177445323888266	0.0807086428960149	0.00498418658337248
Throt13990	nan	nan	nan
Throt13991	-0.456469657479811	0	0.0110051371988563
Throt13992	-0.10100148724304	0	0.0809498213963958
Throt13993	-0.10100148724304	0	0.0809498213963958
Throt13994	nan	nan	nan
Throt13995	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt13996	nan	nan	nan
Throt13997	nan	nan	nan
Throt13998	-0.300076015077762	0.14701326676164	0.328954690373311
Throt13999	nan	nan	nan
Throt14	0.637071372883401	0	0
Throt140	1.52435012393569	0.82093636526102	0.00227103896514329
Throt1400	nan	nan	nan
Throt14000	nan	nan	nan
Throt14001	-1.10586217701454	0	0.979073094558084
Throt14002	-0.653211668131252	0	0.000531896504962115
Throt14003	nan	nan	nan
Throt14004	nan	nan	nan
Throt14005	-1.91576076163751	0.00047528212330905	0.939571115567015
Throt14006	0.700571150531615	0.510797750839969	0.0507114623833863
Throt14007	nan	nan	nan
Throt14008	-0.300076015077762	0.14701326676164	0.328954690373311
Throt14009	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt1401	0.24268656739051	0.206177429120882	0
Throt14010	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt14011	-2.47681239506209	0.000213966188581411	0.975894752584237
Throt14012	-0.692464144880547	0	0.499011713508917
Throt14013	-1.01698488995636	0	0.990234476342867
Throt14014	0.700571150531615	0.510797750839969	0.0507114623833863
Throt14015	-0.692659553539009	0.0310006373807637	0.493041432430907
Throt14016	nan	nan	nan
Throt14017	-1.14923716507572	1.76936776340418e-05	0.855214092798586
Throt14018	-1.06209281549664	0	0.999825624508292
Throt14019	nan	nan	nan
Throt1402	0.24268656739051	0.206177429120882	0
Throt14020	-0.427328820232364	0.000524619013157526	0.226389523017249
Throt14021	nan	nan	nan
Throt14022	nan	nan	nan
Throt14023	nan	nan	nan
Throt14024	-0.10100148724304	0	0.0809498213963958
Throt14025	nan	nan	nan
Throt14026	-0.926210322796661	0.0228826868057218	0.609662638064037
Throt14027	0.24268656739051	0.206177429120882	0
Throt14028	nan	nan	nan
Throt14029	nan	nan	nan
Throt1403	2.42300172153768	0.971800053002062	6.05982534395834e-05
Throt14030	nan	nan	nan
Throt14031	nan	nan	nan
Throt14032	nan	nan	nan
Throt14033	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt14034	nan	nan	nan
Throt14035	-0.751821551749992	0.0631223565104857	0.514989727952191
Throt14036	-0.300076015077762	0.14701326676164	0.328954690373311
Throt14037	-0.10100148724304	0	0.0809498213963958
Throt14038	-0.10100148724304	0	0.0809498213963958
Throt14039	-0.939444313122417	0.000479340671824759	0.672224325368637
Throt1404	2.34700866354861	0.969031782758111	6.44801183562482e-05
Throt14040	-1.20546433918029	0	0.994316047087247
Throt14041	-1.05435936005363	0.00039573285897382	0.757340593937271
Throt14042	nan	nan	nan
Throt14043	nan	nan	nan
Throt14044	nan	nan	nan
Throt14045	nan	nan	nan
Throt14046	-0.300076015077762	0.14701326676164	0.328954690373311
Throt14047	-0.300076015077762	0.14701326676164	0.328954690373311
Throt14048	nan	nan	nan
Throt14049	nan	nan	nan
Throt1405	nan	nan	nan
Throt14050	-1.01428425691466	0	1
Throt14051	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt14052	-0.68940271467404	0	0.48657620579239
Throt14053	-0.459615135589464	0	0.0919232528933525
Throt14054	-0.409014134276006	0	0.0558507116075842
Throt14055	nan	nan	nan
Throt14056	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt14057	0.700571150531615	0.510797750839969	0.0507114623833863
Throt14058	nan	nan	nan
Throt14059	-0.10100148724304	0	0.0809498213963958
Throt1406	-0.300076015077762	0.14701326676164	0.328954690373311
Throt14060	nan	nan	nan
Throt14061	-0.300076015077762	0.14701326676164	0.328954690373311
Throt14062	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt14063	nan	nan	nan
Throt14064	nan	nan	nan
Throt14065	nan	nan	nan
Throt14066	nan	nan	nan
Throt14067	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt14068	-1.01312487373671	0	0.970488994068632
Throt14069	nan	nan	nan
Throt1407	-0.876783230324463	2.13204648401659e-05	0.671485727378118
Throt14070	1.25584862487069	0.734329697371833	0.00793058294662639
Throt14071	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt14072	-0.898003528475534	0	0.999999452059247
Throt14073	-0.697339757392351	0	0.520460574137406
Throt14074	-1.06063088133097	1.74372608800711e-05	0.784979519169718
Throt14075	0.471954099818525	0.383658658508316	0.0437533752926389
Throt14076	nan	nan	nan
Throt14077	-0.429787861882214	0.099511833750101	0.377667083814955
Throt14078	nan	nan	nan
Throt14079	-0.300076015077762	0.14701326676164	0.328954690373311
Throt1408	-1.97930872299403	3.18907486938993e-05	0.968879582195723
Throt14080	-0.595145734813103	0	0.20947619045724
Throt14081	-0.563703625081332	0	0.25495669440251
Throt14082	nan	nan	nan
Throt14083	nan	nan	nan
Throt14084	nan	nan	nan
Throt14085	0.700571150531615	0.510797750839969	0.0507114623833863
Throt14086	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt14087	1.51050896714403	0.878875140758487	6.70420621924456e-05
Throt14088	nan	nan	nan
Throt14089	-1.48274621027274	1.03305763213169e-05	0.939531156975217
Throt1409	1.32579680383303	0.791307619338938	0.00745038001473194
Throt14090	nan	nan	nan
Throt14091	-0.957228059091176	0	1
Throt14092	-1.2456782642733	0.0151584093944418	0.725012287737725
Throt14093	nan	nan	nan
Throt14094	-0.256978077719916	0.00253808026578042	0.07863129834087
Throt14095	nan	nan	nan
Throt14096	-0.751821551749992	0.0631223565104857	0.514989727952191
Throt14097	-0.751821551749992	0.0631223565104857	0.514989727952191
Throt14098	nan	nan	nan
Throt14099	nan	nan	nan
Throt141	0.344552112018112	0	0
Throt1410	-2.08946209624042	0.00113834948757233	0.935099452570326
Throt14100	-0.751821551749992	0.0631223565104857	0.514989727952191
Throt14101	-0.300076015077762	0.14701326676164	0.328954690373311
Throt14102	-0.10100148724304	0	0.0809498213963958
Throt14103	nan	nan	nan
Throt14104	nan	nan	nan
Throt14105	1.00312717279795	0.651486151067172	0.0228622166151385
Throt14106	-0.10100148724304	0	0.0809498213963958
Throt14107	0.0633930532492987	0	0
Throt14108	nan	nan	nan
Throt14109	-0.102673966086294	0.0341999553182518	0.0739373510002952
Throt1411	0.11511964630376	0.026091827563533	0
Throt14110	0.197567703694218	0.10450537455651	0.00569167501652526
Throt14111	0.197114569140594	0.00870301505223408	4.76700655978135e-07
Throt14112	nan	nan	nan
Throt14113	1.5133399246813	0.857885988700671	0.00345803640065077
Throt14114	nan	nan	nan
Throt14115	nan	nan	nan
Throt14116	nan	nan	nan
Throt14117	nan	nan	nan
Throt14118	nan	nan	nan
Throt14119	-1.42511894101951	0	0.991605024027888
Throt1412	-0.10100148724304	0	0.0809498213963958
Throt14120	-0.20503116265835	0.0536436654030857	0.225982739508374
Throt14121	-0.991122505594336	0	0.8508315144147
Throt14122	nan	nan	nan
Throt14123	nan	nan	nan
Throt14124	nan	nan	nan
Throt14125	nan	nan	nan
Throt14126	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt14127	-1.6253023624721	0.00321427273732199	0.854283007596223
Throt14128	nan	nan	nan
Throt14129	-0.300076015077762	0.14701326676164	0.328954690373311
Throt1413	nan	nan	nan
Throt14130	0.24268656739051	0.206177429120882	0
Throt14131	nan	nan	nan
Throt14132	-1.55242702706416	5.09803327501789e-08	0.973967652353557
Throt14133	nan	nan	nan
Throt14134	-0.864445195887084	0	1
Throt14135	nan	nan	nan
Throt14136	nan	nan	nan
Throt14137	nan	nan	nan
Throt14138	nan	nan	nan
Throt14139	nan	nan	nan
Throt1414	1.72092589674097	1	0
Throt14140	nan	nan	nan
Throt14141	nan	nan	nan
Throt14142	-1.02079794217326	0	1
Throt14143	-1.67418562790653	0.00582606735368337	0.842045226375051
Throt14144	-0.300076015077762	0.14701326676164	0.328954690373311
Throt14145	nan	nan	nan
Throt14146	nan	nan	nan
Throt14147	nan	nan	nan
Throt14148	1.04069041117941	1	0
Throt14149	nan	nan	nan
Throt1415	1.00312717279795	0.651486151067172	0.0228622166151385
Throt14150	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt14151	-0.300076015077762	0.14701326676164	0.328954690373311
Throt14152	-0.300076015077762	0.14701326676164	0.328954690373311
Throt14153	nan	nan	nan
Throt14154	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt14155	-1.22405307304585	0.0232339637552046	0.705584913606037
Throt14156	nan	nan	nan
Throt14157	-0.751821551749992	0.0631223565104857	0.514989727952191
Throt14158	-1.28710558604889	0.00430732374794798	0.773646078788807
Throt14159	nan	nan	nan
Throt1416	1.00312717279795	0.651486151067172	0.0228622166151385
Throt14160	-1.38906733023954	0	0.999905945707013
Throt14161	-0.300076015077762	0.14701326676164	0.328954690373311
Throt14162	nan	nan	nan
Throt14163	-0.596149378473559	0.000850828512593853	0.404401615311998
Throt14164	nan	nan	nan
Throt14165	nan	nan	nan
