delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt10154	-0.33927706731898	0.0682182468059809	0.628801852481357
Throt10155	nan	nan	nan
Throt10156	nan	nan	nan
Throt10157	-0.322218444705319	0.148151375040023	0.576327563095018
Throt10158	nan	nan	nan
Throt10159	nan	nan	nan
Throt1016	nan	nan	nan
Throt10160	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10161	0.240725168264643	0.509735235101971	0.185272492392564
Throt10162	0.11083964647217	0.381834616787182	0.183569090468385
Throt10163	0.338471064332606	0.986341027147589	0
Throt10164	0.478829701577125	1	0
Throt10165	nan	nan	nan
Throt10166	nan	nan	nan
Throt10167	nan	nan	nan
Throt10168	nan	nan	nan
Throt10169	0.384500758101274	0.624108059144931	0.130206991872091
Throt1017	0.108078216661306	0.360777814449251	0.139397941406039
Throt10170	-0.0242593354928209	0	0
Throt10171	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10172	-0.0242593354928209	0	0
Throt10173	0.11083964647217	0.381834616787182	0.183569090468385
Throt10174	0.384500758101274	0.624108059144931	0.130206991872091
Throt10175	0.244348552023588	0.517659382496609	0.186649578988234
Throt10176	nan	nan	nan
Throt10177	nan	nan	nan
Throt10178	0.528151422655629	0.724170027283727	0.0820477194596418
Throt10179	-0.0242593354928209	0	0
Throt1018	-0.551938994476324	0.0147617184843379	0.835758654959752
Throt10180	-0.0104951930744827	0	0
Throt10181	-0.0104951930744827	0	0
Throt10182	-0.140052075363479	0.212462250615956	0.425708807858015
Throt10183	0.119652564928689	0.398579633298144	0.192562999916013
Throt10184	nan	nan	nan
Throt10185	nan	nan	nan
Throt10186	nan	nan	nan
Throt10187	-0.607801116379167	0	0.999686032877152
Throt10188	nan	nan	nan
Throt10189	nan	nan	nan
Throt1019	-0.140414576883675	0.0507436743091765	0.346624349583637
Throt10190	nan	nan	nan
Throt10191	-0.0242593354928209	0	0
Throt10192	0.665702478723625	0.798735406861977	0.0428173810927866
Throt10193	-0.523697630952993	0.0332842626265923	0.760650762354491
Throt10194	nan	nan	nan
Throt10195	0.11083964647217	0.381834616787182	0.183569090468385
Throt10196	nan	nan	nan
Throt10197	-0.132236274109028	0.184485539469061	0.414375904881681
Throt10198	0.585677723340556	0.990862209487552	0
Throt10199	-0.322218444705319	0.148151375040023	0.576327563095018
Throt102	1.20612422260989	1	0
Throt1020	-0.610904544676753	0.000896937883062706	0.919896595359548
Throt10200	-0.627822310150984	0	0.999552513729178
Throt10201	-0.665719975689803	3.95162120152834e-05	0.973037514202393
Throt10202	nan	nan	nan
Throt10203	nan	nan	nan
Throt10204	0.00946528711766968	0	0
Throt10205	-0.0242593354928209	0	0
Throt10206	-0.998269777280828	0.00820024878264879	0.936695027022218
Throt10207	0.11083964647217	0.381834616787182	0.183569090468385
Throt10208	0.227628285353693	0.580617678492648	0
Throt10209	nan	nan	nan
Throt1021	-0.603222365498705	0.00486165581768272	0.875640587148684
Throt10210	nan	nan	nan
Throt10211	nan	nan	nan
Throt10212	nan	nan	nan
Throt10213	nan	nan	nan
Throt10214	0.240725168264643	0.509735235101971	0.185272492392564
Throt10215	0.240725168264643	0.509735235101971	0.185272492392564
Throt10216	nan	nan	nan
Throt10217	nan	nan	nan
Throt10218	-0.322218444705319	0.148151375040023	0.576327563095018
Throt10219	0.240725168264643	0.509735235101971	0.185272492392564
Throt1022	0.388677494563729	0.997505133365157	0
Throt10220	nan	nan	nan
Throt10221	nan	nan	nan
Throt10222	-0.0104951930744827	0	0
Throt10223	-0.322218444705319	0.148151375040023	0.576327563095018
Throt10224	-0.132236274109028	0.184485539469061	0.414375904881681
Throt10225	nan	nan	nan
Throt10226	nan	nan	nan
Throt10227	0.240725168264643	0.509735235101971	0.185272492392564
Throt10228	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10229	-0.0242593354928209	0	0
Throt1023	0.240725168264643	0.509735235101971	0.185272492392564
Throt10230	-0.0242593354928209	0	0
Throt10231	nan	nan	nan
Throt10232	nan	nan	nan
Throt10233	nan	nan	nan
Throt10234	nan	nan	nan
Throt10235	nan	nan	nan
Throt10236	0.240725168264643	0.509735235101971	0.185272492392564
Throt10237	nan	nan	nan
Throt10238	-0.0104951930744827	0	0
Throt10239	nan	nan	nan
Throt1024	0.00946528711766968	0	0
Throt10240	nan	nan	nan
Throt10241	-0.544197039716438	0.0472420416821406	0.761316735693442
Throt10242	nan	nan	nan
Throt10243	-0.41896331723202	0.0490309938776951	0.688865351487976
Throt10244	0.240725168264643	0.509735235101971	0.185272492392564
Throt10245	nan	nan	nan
Throt10246	-0.0242593354928209	0	0
Throt10247	nan	nan	nan
Throt10248	nan	nan	nan
Throt10249	0.244348552023588	0.517659382496609	0.186649578988234
Throt1025	-1.13480582851815	0.000157085505768874	0.991210020802714
Throt10250	nan	nan	nan
Throt10251	-0.132236274109028	0.184485539469061	0.414375904881681
Throt10252	0.240725168264643	0.509735235101971	0.185272492392564
Throt10253	-0.132236274109028	0.184485539469061	0.414375904881681
Throt10254	0.240725168264643	0.509735235101971	0.185272492392564
Throt10255	0.240725168264643	0.509735235101971	0.185272492392564
Throt10256	nan	nan	nan
Throt10257	nan	nan	nan
Throt10258	nan	nan	nan
Throt10259	0.244348552023588	0.517659382496609	0.186649578988234
Throt1026	-1.19664706376956	1.67796829805021e-05	0.997164800697811
Throt10260	0.11083964647217	0.381834616787182	0.183569090468385
Throt10261	nan	nan	nan
Throt10262	-0.0242593354928209	0	0
Throt10263	nan	nan	nan
Throt10264	-0.0856637905946519	0.169921573664722	0.341962907544621
Throt10265	0.00946528711766968	0	0
Throt10266	-0.0242593354928209	0	0
Throt10267	0.386939036375442	0.625146398406704	0.126392555945213
Throt10268	-0.322218444705319	0.148151375040023	0.576327563095018
Throt10269	nan	nan	nan
Throt1027	-0.0242593354928209	0	0
Throt10270	nan	nan	nan
Throt10271	nan	nan	nan
Throt10272	nan	nan	nan
Throt10273	nan	nan	nan
Throt10274	nan	nan	nan
Throt10275	-0.0104951930744827	0	0
Throt10276	-0.0242593354928209	0	0
Throt10277	nan	nan	nan
Throt10278	0.240725168264643	0.509735235101971	0.185272492392564
Throt10279	nan	nan	nan
Throt1028	nan	nan	nan
Throt10280	0.244348552023588	0.517659382496609	0.186649578988234
Throt10281	0.11083964647217	0.381834616787182	0.183569090468385
Throt10282	nan	nan	nan
Throt10283	nan	nan	nan
Throt10284	0.282003244605695	0.545284153710834	0.151644536358206
Throt10285	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10286	-0.0877913344381686	0.221688858077924	0.36541218847216
Throt10287	-0.0242593354928209	0	0
Throt10288	-0.0242593354928209	0	0
Throt10289	nan	nan	nan
Throt1029	-0.0242593354928209	0	0
Throt10290	-0.0877913344381686	0.221688858077924	0.36541218847216
Throt10291	-0.0877913344381686	0.221688858077924	0.36541218847216
Throt10292	nan	nan	nan
Throt10293	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10294	nan	nan	nan
Throt10295	nan	nan	nan
Throt10296	0.392996808097398	1	0
Throt10297	0.395293102303721	1	0
Throt10298	nan	nan	nan
Throt10299	nan	nan	nan
Throt103	0.13835730286	0.420326842528844	0.196219567247576
Throt1030	-0.322218444705319	0.148151375040023	0.576327563095018
Throt10300	nan	nan	nan
Throt10301	nan	nan	nan
Throt10302	-0.0242593354928209	0	0
Throt10303	-0.391304256862514	0.0239719603248921	0.701272451485604
Throt10304	nan	nan	nan
Throt10305	0.240725168264643	0.509735235101971	0.185272492392564
Throt10306	0.0398157576710814	0.00493460067388826	0
Throt10307	0.384500758101274	0.624108059144931	0.130206991872091
Throt10308	0.0745703928677255	0.263129597710893	0.0546185414249551
Throt10309	nan	nan	nan
Throt1031	-0.0242593354928209	0	0
Throt10310	nan	nan	nan
Throt10311	nan	nan	nan
Throt10312	nan	nan	nan
Throt10313	nan	nan	nan
Throt10314	-0.223660439299343	0.178639106473239	0.49854122366311
Throt10315	0.528924891550644	0.731283311804485	0.0748744626692892
Throt10316	-0.223660439299343	0.178639106473239	0.49854122366311
Throt10317	0.11083964647217	0.381834616787182	0.183569090468385
Throt10318	nan	nan	nan
Throt10319	nan	nan	nan
Throt1032	0.530755136790129	0.75076749709227	0.0574995264353434
Throt10320	-0.0242593354928209	0	0
Throt10321	nan	nan	nan
Throt10322	nan	nan	nan
Throt10323	-0.0528432706571998	0.0629641147144409	0.22191427582681
Throt10324	-0.228886306393069	0.111934022620324	0.516568553208882
Throt10325	-0.0242593354928209	0	0
Throt10326	0.00946528711766968	0	0
Throt10327	nan	nan	nan
Throt10328	nan	nan	nan
Throt10329	-0.391075930837793	0.0951627213612611	0.635085716737787
Throt1033	0.243599861178601	0.525039623793685	0.0857336226155811
Throt10330	-0.584297818182366	0.0601052669298257	0.750925308069909
Throt10331	nan	nan	nan
Throt10332	nan	nan	nan
Throt10333	nan	nan	nan
Throt10334	-0.0242593354928209	0	0
Throt10335	-0.457095858780009	0.0995347545594952	0.674818899262274
Throt10336	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10337	0.0274029665206708	0	0
Throt10338	-0.391075930837793	0.0951627213612611	0.635085716737787
Throt10339	nan	nan	nan
Throt1034	0.535587353702366	0.83250461046476	0.0126931440209537
Throt10340	nan	nan	nan
Throt10341	0.11083964647217	0.381834616787182	0.183569090468385
Throt10342	-0.584220856935658	0	1
Throt10343	0.119652564928689	0.398579633298144	0.192562999916013
Throt10344	nan	nan	nan
Throt10345	nan	nan	nan
Throt10346	0.244348552023588	0.517659382496609	0.186649578988234
Throt10347	nan	nan	nan
Throt10348	-0.0961957893308169	0.152054055552694	0.332240753378892
Throt10349	nan	nan	nan
Throt1035	0.240725168264643	0.509735235101971	0.185272492392564
Throt10350	0.240725168264643	0.509735235101971	0.185272492392564
Throt10351	-0.132236274109028	0.184485539469061	0.414375904881681
Throt10352	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10353	0.250806970207291	0.516122733600105	0.184431894595889
Throt10354	nan	nan	nan
Throt10355	nan	nan	nan
Throt10356	-0.584721403116902	0	0.998640707835521
Throt10357	nan	nan	nan
Throt10358	-1.78385340866575	5.52037532214193e-08	0.999967944934222
Throt10359	nan	nan	nan
Throt1036	0.240725168264643	0.509735235101971	0.185272492392564
Throt10360	nan	nan	nan
Throt10361	nan	nan	nan
Throt10362	-0.254139222323706	0.126469610961261	0.539508791504734
Throt10363	0.133678135453023	0.195830023725921	0.000446381881478775
Throt10364	0.11083964647217	0.381834616787182	0.183569090468385
Throt10365	-0.0242593354928209	0	0
Throt10366	0.11083964647217	0.381834616787182	0.183569090468385
Throt10367	0.240725168264643	0.509735235101971	0.185272492392564
Throt10368	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10369	-0.0242593354928209	0	0
Throt1037	-0.584297818182366	0.0601052669298257	0.750925308069909
Throt10370	nan	nan	nan
Throt10371	-0.0242593354928209	0	0
Throt10372	nan	nan	nan
Throt10373	nan	nan	nan
Throt10374	nan	nan	nan
Throt10375	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10376	nan	nan	nan
Throt10377	0.240725168264643	0.509735235101971	0.185272492392564
Throt10378	nan	nan	nan
Throt10379	nan	nan	nan
Throt1038	nan	nan	nan
Throt10380	0.11083964647217	0.381834616787182	0.183569090468385
Throt10381	nan	nan	nan
Throt10382	0.11083964647217	0.381834616787182	0.183569090468385
Throt10383	0.528151422655629	0.724170027283727	0.0820477194596418
Throt10384	-0.548408107248993	5.67720617260518e-06	0.964355947382646
Throt10385	0.244348552023588	0.517659382496609	0.186649578988234
Throt10386	0.240725168264643	0.509735235101971	0.185272492392564
Throt10387	nan	nan	nan
Throt10388	0.240725168264643	0.509735235101971	0.185272492392564
Throt10389	nan	nan	nan
Throt1039	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10390	nan	nan	nan
Throt10391	0.293945925532547	0.920053661267371	0
Throt10392	-0.391075930837793	0.0951627213612611	0.635085716737787
Throt10393	-0.0104951930744827	0	0
Throt10394	-0.0242593354928209	0	0
Throt10395	-0.0242593354928209	0	0
Throt10396	0.244348552023588	0.517659382496609	0.186649578988234
Throt10397	0.175783845249429	0.157178214097807	0
Throt10398	-0.0242593354928209	0	0
Throt10399	0.563243052398054	0.933911515087712	0.00024569419418643
Throt104	-0.0656542172184026	0.199953566805876	0.316866516917774
Throt1040	nan	nan	nan
Throt10400	nan	nan	nan
Throt10401	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10402	-0.0242593354928209	0	0
Throt10403	-0.322218444705319	0.148151375040023	0.576327563095018
Throt10404	0.49894795778916	0.999931197554521	0
Throt10405	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10406	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10407	nan	nan	nan
Throt10408	0.240725168264643	0.509735235101971	0.185272492392564
Throt10409	0.737850429608625	0.984907426893471	3.00158449573987e-05
Throt1041	0.161556554285994	0.442630980078913	0.19924292494988
Throt10410	0.244348552023588	0.517659382496609	0.186649578988234
Throt10411	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10412	nan	nan	nan
Throt10413	0.240725168264643	0.509735235101971	0.185272492392564
Throt10414	nan	nan	nan
Throt10415	nan	nan	nan
Throt10416	nan	nan	nan
Throt10417	nan	nan	nan
Throt10418	0.470458410236415	0.875493988130791	0.000623571613061846
Throt10419	0.11083964647217	0.381834616787182	0.183569090468385
Throt1042	1.37910773329313	1	0
Throt10420	nan	nan	nan
Throt10421	nan	nan	nan
Throt10422	nan	nan	nan
Throt10423	0.333804163403592	0.691516731129008	0.00498585655065906
Throt10424	0.366154417200817	0.945731486787715	0
Throt10425	nan	nan	nan
Throt10426	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10427	0.244348552023588	0.517659382496609	0.186649578988234
Throt10428	nan	nan	nan
Throt10429	-0.946916554471114	0.00089035822184393	0.969406846361949
Throt1043	0.240725168264643	0.509735235101971	0.185272492392564
Throt10430	nan	nan	nan
Throt10431	nan	nan	nan
Throt10432	nan	nan	nan
Throt10433	nan	nan	nan
Throt10434	nan	nan	nan
Throt10435	nan	nan	nan
Throt10436	0.640178597330862	0.999998775477493	0
Throt10437	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10438	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10439	-0.173405386924098	0.18041359302336	0.460431852067364
Throt1044	0.240725168264643	0.509735235101971	0.185272492392564
Throt10440	nan	nan	nan
Throt10441	-0.0104951930744827	0	0
Throt10442	nan	nan	nan
Throt10443	-0.0242593354928209	0	0
Throt10444	-0.703947539930369	0.0387169100199224	0.826026106284724
Throt10445	nan	nan	nan
Throt10446	-0.0242593354928209	0	0
Throt10447	-0.0242593354928209	0	0
Throt10448	-0.0242593354928209	0	0
Throt10449	-0.0104951930744827	0	0
Throt1045	0.638141287791651	0.818242457637121	0.0307689709300024
Throt10450	nan	nan	nan
Throt10451	nan	nan	nan
Throt10452	nan	nan	nan
Throt10453	0.669615752149101	0.796072053585379	0.044261830464343
Throt10454	-0.0188517676498076	0	0
Throt10455	0.386939036375442	0.625146398406704	0.126392555945213
Throt10456	0.240725168264643	0.509735235101971	0.185272492392564
Throt10457	0.240725168264643	0.509735235101971	0.185272492392564
Throt10458	0.11083964647217	0.381834616787182	0.183569090468385
Throt10459	0.00120371421284921	0.154690732842086	0.148804732498014
Throt1046	0.778138124538506	0.866788749285581	0.0211621785522672
Throt10460	nan	nan	nan
Throt10461	-0.0242593354928209	0	0
Throt10462	nan	nan	nan
Throt10463	nan	nan	nan
Throt10464	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10465	0.240725168264643	0.509735235101971	0.185272492392564
Throt10466	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10467	-0.0242593354928209	0	0
Throt10468	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10469	nan	nan	nan
Throt1047	nan	nan	nan
Throt10470	-0.0104951930744827	0	0
Throt10471	nan	nan	nan
Throt10472	0.240725168264643	0.509735235101971	0.185272492392564
Throt10473	nan	nan	nan
Throt10474	0.11083964647217	0.381834616787182	0.183569090468385
Throt10475	-0.322218444705319	0.148151375040023	0.576327563095018
Throt10476	0.784769948531802	0.998003755656828	0
Throt10477	nan	nan	nan
Throt10478	-0.472113695182922	0.0273401192292297	0.761774407725845
Throt10479	0.539404249506419	0.977626912891978	3.7017694846487e-07
Throt1048	-0.173405386924098	0.18041359302336	0.460431852067364
Throt10480	nan	nan	nan
Throt10481	nan	nan	nan
Throt10482	0.240725168264643	0.509735235101971	0.185272492392564
Throt10483	0.240725168264643	0.509735235101971	0.185272492392564
Throt10484	nan	nan	nan
Throt10485	-0.132236274109028	0.184485539469061	0.414375904881681
Throt10486	nan	nan	nan
Throt10487	nan	nan	nan
Throt10488	0.244348552023588	0.517659382496609	0.186649578988234
Throt10489	nan	nan	nan
Throt1049	1.34872111949727	0.996691534169593	0.000127276918022246
Throt10490	0.989547092224439	0.998166281436566	2.16037442522391e-06
Throt10491	0.244348552023588	0.517659382496609	0.186649578988234
Throt10492	nan	nan	nan
Throt10493	nan	nan	nan
Throt10494	nan	nan	nan
Throt10495	0.240725168264643	0.509735235101971	0.185272492392564
Throt10496	-0.0656542172184026	0.199953566805876	0.316866516917774
Throt10497	-0.0242593354928209	0	0
Throt10498	-0.308244047748075	0.139197398255208	0.577614340207347
Throt10499	nan	nan	nan
Throt105	0.553609875143703	0.99752354607302	0
Throt1050	0.384500758101274	0.624108059144931	0.130206991872091
Throt10500	nan	nan	nan
Throt10501	nan	nan	nan
Throt10502	0.0787418702460396	0.283476376845136	0.077088893712149
Throt10503	nan	nan	nan
Throt10504	0.0787418702460396	0.283476376845136	0.077088893712149
Throt10505	-0.0242593354928209	0	0
Throt10506	nan	nan	nan
Throt10507	-0.0242593354928209	0	0
Throt10508	nan	nan	nan
Throt10509	-0.140052075363479	0.212462250615956	0.425708807858015
Throt1051	-0.0104951930744827	0	0
Throt10510	nan	nan	nan
Throt10511	0.240725168264643	0.509735235101971	0.185272492392564
Throt10512	nan	nan	nan
Throt10513	nan	nan	nan
Throt10514	nan	nan	nan
Throt10515	0.11083964647217	0.381834616787182	0.183569090468385
Throt10516	0.763589118702068	0.997244243893929	0
Throt10517	nan	nan	nan
Throt10518	nan	nan	nan
Throt10519	nan	nan	nan
Throt1052	1.50224868014855	1	0
Throt10520	nan	nan	nan
Throt10521	nan	nan	nan
Throt10522	-0.741144629210656	2.87427570434873e-08	0.996791545228622
Throt10523	-0.0242593354928209	0	0
Throt10524	-0.0242593354928209	0	0
Throt10525	nan	nan	nan
Throt10526	-0.74928516141472	0	1
Throt10527	nan	nan	nan
Throt10528	0.240725168264643	0.509735235101971	0.185272492392564
Throt10529	0.528151422655629	0.724170027283727	0.0820477194596418
Throt1053	1.08828766150012	1	0
Throt10530	0.240725168264643	0.509735235101971	0.185272492392564
Throt10531	0.240725168264643	0.509735235101971	0.185272492392564
Throt10532	-0.0242593354928209	0	0
Throt10533	-0.132236274109028	0.184485539469061	0.414375904881681
Throt10534	nan	nan	nan
Throt10535	-0.20411303318347	0.176717053855703	0.478820530880885
Throt10536	0.11083964647217	0.381834616787182	0.183569090468385
Throt10537	-0.0242593354928209	0	0
Throt10538	-0.0242593354928209	0	0
Throt10539	-0.0242593354928209	0	0
Throt1054	1.11738015319457	1	0
Throt10540	nan	nan	nan
Throt10541	0.240725168264643	0.509735235101971	0.185272492392564
Throt10542	-0.0188517676498076	0	0
Throt10543	nan	nan	nan
Throt10544	nan	nan	nan
Throt10545	nan	nan	nan
Throt10546	nan	nan	nan
Throt10547	nan	nan	nan
Throt10548	0.528151422655629	0.724170027283727	0.0820477194596418
Throt10549	0.528151422655629	0.724170027283727	0.0820477194596418
Throt1055	0.240725168264643	0.509735235101971	0.185272492392564
Throt10550	nan	nan	nan
Throt10551	nan	nan	nan
Throt10552	nan	nan	nan
Throt10553	nan	nan	nan
