delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt11771	nan	nan	nan
Throt11772	-1.40533987578055	0.00020218208304887	0.995110080810984
Throt11773	-0.309020076677575	0.259218650504404	0.540274597704388
Throt11774	nan	nan	nan
Throt11775	nan	nan	nan
Throt11776	nan	nan	nan
Throt11777	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11778	0.676358799661313	0.71931351466332	0.129572609173421
Throt11779	nan	nan	nan
Throt1178	-2.77334126174786	1.28708808132688e-07	0.99999391965297
Throt11780	nan	nan	nan
Throt11781	-0.309020076677575	0.259218650504404	0.540274597704388
Throt11782	0.676358799661313	0.71931351466332	0.129572609173421
Throt11783	nan	nan	nan
Throt11784	nan	nan	nan
Throt11785	nan	nan	nan
Throt11786	-0.130220276176349	5.49827668417909e-06	0.115698674015815
Throt11787	-0.207536418512594	0.306249593758074	0.481545389598483
Throt11788	-0.750561068465598	0.00611576546437153	0.905997757322267
Throt11789	-0.0120920786995367	0	0
Throt1179	nan	nan	nan
Throt11790	nan	nan	nan
Throt11791	-1.08682745652198	0.000150157361329812	0.991816368088391
Throt11792	-0.533708888370128	0	1
Throt11793	-0.193817186718201	0.000135703074189398	0.401061123759214
Throt11794	nan	nan	nan
Throt11795	-0.047105102814158	0	0.167223834215615
Throt11796	-0.586845765720687	0	1
Throt11797	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11798	0.160282809315369	0.457627575589037	0.166183475311135
Throt11799	nan	nan	nan
Throt118	-0.562082289756164	0.191677085216965	0.63936247923518
Throt1180	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt11800	-0.262400638629687	2.90084019164861e-06	0.640370639538115
Throt11801	-0.534092468513022	0.102816742353717	0.695951590611886
Throt11802	-1.31186413294137	0.00707814580076857	0.963878425818238
Throt11803	nan	nan	nan
Throt11804	1.37862697873084	0.927848782368966	0.02047333426855
Throt11805	-0.54187841619039	0.138316227745963	0.666487956293354
Throt11806	0.942972744955367	0.8203494167635	0.0699583585436554
Throt11807	-0.792402252508565	1.29026935078484e-05	0.991708214462184
Throt11808	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt11809	-0.951782922261294	0.095969491899683	0.784404120583723
Throt1181	-0.37399309079704	0.101101150057732	0.634620521423056
Throt11810	nan	nan	nan
Throt11811	1.03527935965042	0.857380838938987	0.0537234649229797
Throt11812	nan	nan	nan
Throt11813	nan	nan	nan
Throt11814	-0.0723760449775256	0	0.00138808980639561
Throt11815	nan	nan	nan
Throt11816	nan	nan	nan
Throt11817	nan	nan	nan
Throt11818	nan	nan	nan
Throt11819	nan	nan	nan
Throt1182	-0.047105102814158	0	0.167223834215615
Throt11820	0.202231226281556	0.466115763434838	0.0851819233894466
Throt11821	-2.32903626137285	2.42498321146048e-05	0.999482865329936
Throt11822	0.160282809315369	0.457627575589037	0.166183475311135
Throt11823	nan	nan	nan
Throt11824	-0.0322811562308352	0	0
Throt11825	0.81213416818446	0.844830499683999	0.0328827676255884
Throt11826	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11827	nan	nan	nan
Throt11828	nan	nan	nan
Throt11829	nan	nan	nan
Throt1183	-0.309020076677575	0.259218650504404	0.540274597704388
Throt11830	nan	nan	nan
Throt11831	nan	nan	nan
Throt11832	nan	nan	nan
Throt11833	nan	nan	nan
Throt11834	-2.34659545281557	0.000844384103192085	0.995376102762207
Throt11835	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11836	nan	nan	nan
Throt11837	-0.37399309079704	0.101101150057732	0.634620521423056
Throt11838	-0.989567842410909	0.0750626658794585	0.82655612156819
Throt11839	nan	nan	nan
Throt1184	1.22488817635232	0.999999924219001	0
Throt11840	nan	nan	nan
Throt11841	nan	nan	nan
Throt11842	-0.259224840822374	0.0831991692852941	0.552670792972075
Throt11843	-0.315178831913132	0.175925247145308	0.572174382240348
Throt11844	-0.888394044190907	0	1
Throt11845	-0.117596284507327	0.203882060924604	0.404584806582969
Throt11846	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt11847	-0.296410093018735	0	0.992797083778672
Throt11848	-0.927710384585263	0.0309642804959617	0.878242644675968
Throt11849	-0.593617237919527	0	1
Throt1185	nan	nan	nan
Throt11850	-0.606485568169419	0	0.999999519814956
Throt11851	-1.69707276577383	0.0104401051528272	0.957231156768633
Throt11852	nan	nan	nan
Throt11853	nan	nan	nan
Throt11854	nan	nan	nan
Throt11855	nan	nan	nan
Throt11856	-2.03429416131292	0.00367652669833087	0.986564917687792
Throt11857	nan	nan	nan
Throt11858	-0.229353893036356	0	0.674609433667112
Throt11859	nan	nan	nan
Throt1186	0.993428223019333	0.998061190137382	5.24952813216357e-07
Throt11860	-0.562082289756164	0.191677085216965	0.63936247923518
Throt11861	-0.0298627405356427	0.0580662253171635	0.109827032468313
Throt11862	nan	nan	nan
Throt11863	nan	nan	nan
Throt11864	-0.177616732714835	0	0
Throt11865	1.45337743035046	0.951419737833039	0.00813282655496967
Throt11866	nan	nan	nan
Throt11867	-0.737635047053865	0.104667123755869	0.749878175770277
Throt11868	-0.207536418512594	0.306249593758074	0.481545389598483
Throt11869	-0.951782922261294	0.095969491899683	0.784404120583723
Throt1187	nan	nan	nan
Throt11870	nan	nan	nan
Throt11871	-1.38863123745694	1.62405616458318e-07	0.999911187459853
Throt11872	-0.54187841619039	0.138316227745963	0.666487956293354
Throt11873	3.32138985112827	0.999985214675954	2.1618544138187e-07
Throt11874	-0.047105102814158	0	0.167223834215615
Throt11875	nan	nan	nan
Throt11876	nan	nan	nan
Throt11877	nan	nan	nan
Throt11878	nan	nan	nan
Throt11879	nan	nan	nan
Throt1188	nan	nan	nan
Throt11880	-0.54187841619039	0.138316227745963	0.666487956293354
Throt11881	nan	nan	nan
Throt11882	nan	nan	nan
Throt11883	-2.03429416131292	0.00367652669833087	0.986564917687792
Throt11884	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11885	nan	nan	nan
Throt11886	-1.60291975380996	0.00625630778234263	0.966486078545173
Throt11887	-0.562082289756164	0.191677085216965	0.63936247923518
Throt11888	nan	nan	nan
Throt11889	nan	nan	nan
Throt1189	nan	nan	nan
Throt11890	-0.737635047053865	0.104667123755869	0.749878175770277
Throt11891	nan	nan	nan
Throt11892	nan	nan	nan
Throt11893	-0.54187841619039	0.138316227745963	0.666487956293354
Throt11894	-0.508261264681773	0.00242445332059801	0.870914885587549
Throt11895	-0.156103052888404	0.000557512174599616	0.27245547197499
Throt11896	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11897	nan	nan	nan
Throt11898	nan	nan	nan
Throt11899	-0.0120920786995367	0	0
Throt119	nan	nan	nan
Throt1190	2.3303813723992	0.995982484464428	0.000522918411035183
Throt11900	nan	nan	nan
Throt11901	nan	nan	nan
Throt11902	nan	nan	nan
Throt11903	nan	nan	nan
Throt11904	-0.098401408075239	0.0946711332039424	0.303800373895396
Throt11905	nan	nan	nan
Throt11906	-0.54187841619039	0.138316227745963	0.666487956293354
Throt11907	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt11908	nan	nan	nan
Throt11909	nan	nan	nan
Throt1191	nan	nan	nan
Throt11910	nan	nan	nan
Throt11911	0.942972744955367	0.8203494167635	0.0699583585436554
Throt11912	0.311912819564292	0.566009837909614	0.199152964410802
Throt11913	nan	nan	nan
Throt11914	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11915	nan	nan	nan
Throt11916	nan	nan	nan
Throt11917	nan	nan	nan
Throt11918	-0.207536418512594	0.306249593758074	0.481545389598483
Throt11919	-0.951782922261294	0.095969491899683	0.784404120583723
Throt1192	2.66062106319563	0.999920956221629	9.92934553221629e-07
Throt11920	nan	nan	nan
Throt11921	nan	nan	nan
Throt11922	nan	nan	nan
Throt11923	-1.20349362863243	0	1
Throt11924	nan	nan	nan
Throt11925	-1.01838137337592	0.00809856246998495	0.929767884053822
Throt11926	nan	nan	nan
Throt11927	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11928	-4.1156716272089	2.31350347105429e-13	0.999999999962386
Throt11929	-0.608612968269618	0	0.999982186539566
Throt1193	-2.03429416131292	0.00367652669833087	0.986564917687792
Throt11930	-0.207536418512594	0.306249593758074	0.481545389598483
Throt11931	0.311912819564292	0.566009837909614	0.199152964410802
Throt11932	nan	nan	nan
Throt11933	nan	nan	nan
Throt11934	-0.301491621233159	0	0.992778727497105
Throt11935	nan	nan	nan
Throt11936	nan	nan	nan
Throt11937	nan	nan	nan
Throt11938	nan	nan	nan
Throt11939	nan	nan	nan
Throt1194	-0.703972321391946	0.0247516303739931	0.837525120761426
Throt11940	nan	nan	nan
Throt11941	2.21394506954219	0.994433526081316	0.000899566949976374
Throt11942	nan	nan	nan
Throt11943	-1.69707276577383	0.0104401051528272	0.957231156768633
Throt11944	nan	nan	nan
Throt11945	-0.737635047053865	0.104667123755869	0.749878175770277
Throt11946	nan	nan	nan
Throt11947	-1.06101259413012	0.038321563021602	0.881138772711536
Throt11948	-0.689762064197417	0	0.999791716265534
Throt11949	-0.67884958952388	0	0.999700825495978
Throt1195	nan	nan	nan
Throt11950	0.568968202137039	0.682318100597294	0.140679920067558
Throt11951	1.34578617627385	0.934742341127443	0.0159617627907083
Throt11952	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11953	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11954	nan	nan	nan
Throt11955	-2.03429416131292	0.00367652669833087	0.986564917687792
Throt11956	nan	nan	nan
Throt11957	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11958	nan	nan	nan
Throt11959	nan	nan	nan
Throt1196	nan	nan	nan
Throt11960	-0.335220741731463	0	0.902746581712442
Throt11961	-0.268951208157436	0.000144498961150323	0.637386754224886
Throt11962	-0.737635047053865	0.104667123755869	0.749878175770277
Throt11963	-0.989567842410909	0.0750626658794585	0.82655612156819
Throt11964	-0.583348396571132	0	0.999938322210917
Throt11965	1.93921135482113	0.988048172065694	0.00215771881853868
Throt11966	-0.685271819627852	0.0778961836400478	0.76488976340152
Throt11967	nan	nan	nan
Throt11968	nan	nan	nan
Throt11969	-0.447005906348564	0	0.998738645481691
Throt1197	-0.312283141941707	0.0575612646147562	0.611691493583673
Throt11970	-0.441637740842398	0	0.997231882415112
Throt11971	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11972	nan	nan	nan
Throt11973	nan	nan	nan
Throt11974	-0.207536418512594	0.306249593758074	0.481545389598483
Throt11975	-0.989567842410909	0.0750626658794585	0.82655612156819
Throt11976	-0.117596284507327	0.203882060924604	0.404584806582969
Throt11977	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt11978	nan	nan	nan
Throt11979	-0.399327069530039	0.00481112800679886	0.785308015257273
Throt1198	-2.18377734911811	5.98308605824326e-07	0.999951420116318
Throt11980	-0.562082289756164	0.191677085216965	0.63936247923518
Throt11981	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11982	-0.207536418512594	0.306249593758074	0.481545389598483
Throt11983	nan	nan	nan
Throt11984	0.554353145539358	0.680145836224515	0.149294009026155
Throt11985	nan	nan	nan
Throt11986	nan	nan	nan
Throt11987	nan	nan	nan
Throt11988	-1.69707276577383	0.0104401051528272	0.957231156768633
Throt11989	-0.951782922261294	0.095969491899683	0.784404120583723
Throt1199	nan	nan	nan
Throt11990	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11991	-0.117596284507327	0.203882060924604	0.404584806582969
Throt11992	nan	nan	nan
Throt11993	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11994	nan	nan	nan
Throt11995	nan	nan	nan
Throt11996	-0.951782922261294	0.095969491899683	0.784404120583723
Throt11997	nan	nan	nan
Throt11998	-0.117596284507327	0.203882060924604	0.404584806582969
Throt11999	-0.364205115718637	0	0.977372036588331
Throt12	0.9391085718488	1	0
Throt120	-1.20056233506931	2.40751864016587e-07	0.999565706686475
Throt1200	-0.481475933451839	0	1
Throt12000	nan	nan	nan
Throt12001	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12002	-0.989567842410909	0.0750626658794585	0.82655612156819
Throt12003	1.18366239724704	0.896751527507228	0.0339489498210754
Throt12004	-1.69707276577383	0.0104401051528272	0.957231156768633
Throt12005	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12006	nan	nan	nan
Throt12007	nan	nan	nan
Throt12008	nan	nan	nan
Throt12009	nan	nan	nan
Throt1201	-0.113581746344236	0.00170472924564804	0.1678885616807
Throt12010	nan	nan	nan
Throt12011	nan	nan	nan
Throt12012	nan	nan	nan
Throt12013	-0.207536418512594	0.306249593758074	0.481545389598483
Throt12014	-0.29882956644627	0	0.773823296490874
Throt12015	0.160282809315369	0.457627575589037	0.166183475311135
Throt12016	-0.249604845170476	2.02605726069387e-06	0.599686800363622
Throt12017	nan	nan	nan
Throt12018	-0.811636976278213	0.00381573944051745	0.93106327365605
Throt12019	-0.72426097723498	0	0.999996353344531
Throt1202	-2.34659545281557	0.000844384103192085	0.995376102762207
Throt12020	-1.33130263414979	0.0246529955063482	0.925847693877065
Throt12021	nan	nan	nan
Throt12022	nan	nan	nan
Throt12023	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12024	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12025	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12026	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12027	nan	nan	nan
Throt12028	nan	nan	nan
Throt12029	-0.951782922261294	0.095969491899683	0.784404120583723
Throt1203	nan	nan	nan
Throt12030	nan	nan	nan
Throt12031	0.160282809315369	0.457627575589037	0.166183475311135
Throt12032	0.676358799661313	0.71931351466332	0.129572609173421
Throt12033	nan	nan	nan
Throt12034	nan	nan	nan
Throt12035	-0.542457280479567	0.0150939156877715	0.807020414621209
Throt12036	nan	nan	nan
Throt12037	nan	nan	nan
Throt12038	nan	nan	nan
Throt12039	nan	nan	nan
Throt1204	nan	nan	nan
Throt12040	nan	nan	nan
Throt12041	1.56090090564242	0.991071846392306	0.000377994491345714
Throt12042	nan	nan	nan
Throt12043	-0.649544269402845	0.00311449231239647	0.913847268107043
Throt12044	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12045	nan	nan	nan
Throt12046	-0.778983655637821	0	0.999954993447801
Throt12047	-0.562082289756164	0.191677085216965	0.63936247923518
Throt12048	nan	nan	nan
Throt12049	nan	nan	nan
Throt1205	-1.53229636615351	0.00331291228292031	0.975871353892013
Throt12050	-0.315178831913132	0.175925247145308	0.572174382240348
Throt12051	nan	nan	nan
Throt12052	nan	nan	nan
Throt12053	-0.631127932745374	0.00726023034437256	0.871821894808684
Throt12054	-0.542457280479567	0.0150939156877715	0.807020414621209
Throt12055	nan	nan	nan
Throt12056	-1.8675337928731	0.000315874113416342	0.997004850430515
Throt12057	-1.8675337928731	0.000315874113416342	0.997004850430515
Throt12058	-0.989567842410909	0.0750626658794585	0.82655612156819
Throt12059	nan	nan	nan
Throt1206	-1.30312261804594	0.00221787937802855	0.981466881260492
Throt12060	-1.69707276577383	0.0104401051528272	0.957231156768633
Throt12061	-1.69707276577383	0.0104401051528272	0.957231156768633
Throt12062	-0.047105102814158	0	0.167223834215615
Throt12063	nan	nan	nan
Throt12064	-1.33130263414979	0.0246529955063482	0.925847693877065
Throt12065	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12066	nan	nan	nan
Throt12067	nan	nan	nan
Throt12068	nan	nan	nan
Throt12069	nan	nan	nan
Throt1207	nan	nan	nan
Throt12070	nan	nan	nan
Throt12071	nan	nan	nan
Throt12072	nan	nan	nan
Throt12073	-0.207536418512594	0.306249593758074	0.481545389598483
Throt12074	-1.8675337928731	0.000315874113416342	0.997004850430515
Throt12075	-0.150645953586734	2.90014727275344e-05	0.206772504199254
Throt12076	-0.562082289756164	0.191677085216965	0.63936247923518
Throt12077	nan	nan	nan
Throt12078	nan	nan	nan
Throt12079	-0.951782922261294	0.095969491899683	0.784404120583723
Throt1208	-1.1387545764497	4.52298676355889e-06	0.998349578133331
Throt12080	0.114204393435871	0.259249405635064	0.0242410659352548
Throt12081	nan	nan	nan
Throt12082	-0.309020076677575	0.259218650504404	0.540274597704388
Throt12083	0.160282809315369	0.457627575589037	0.166183475311135
Throt12084	nan	nan	nan
Throt12085	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12086	-1.59288218533777	0.000261720865855378	0.993982083897025
Throt12087	-0.562082289756164	0.191677085216965	0.63936247923518
Throt12088	nan	nan	nan
Throt12089	-0.951782922261294	0.095969491899683	0.784404120583723
Throt1209	2.21394506954219	0.994433526081316	0.000899566949976374
Throt12090	nan	nan	nan
Throt12091	nan	nan	nan
Throt12092	nan	nan	nan
Throt12093	nan	nan	nan
Throt12094	-3.09733815510045	1.07743520921055e-05	0.999887824947026
Throt12095	nan	nan	nan
Throt12096	-0.562082289756164	0.191677085216965	0.63936247923518
Throt12097	nan	nan	nan
Throt12098	nan	nan	nan
Throt12099	nan	nan	nan
Throt121	nan	nan	nan
Throt1210	0.676358799661313	0.71931351466332	0.129572609173421
Throt12100	nan	nan	nan
Throt12101	-1.06101259413012	0.038321563021602	0.881138772711536
Throt12102	nan	nan	nan
Throt12103	-2.01852996654875	0.000519616854812037	0.996035255046746
Throt12104	nan	nan	nan
Throt12105	2.00473785393019	1	0
Throt12106	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12107	nan	nan	nan
Throt12108	-0.207536418512594	0.306249593758074	0.481545389598483
Throt12109	-0.951782922261294	0.095969491899683	0.784404120583723
Throt1211	1.88465521903193	0.995362649693697	0.000251846049622459
Throt12110	-0.117596284507327	0.203882060924604	0.404584806582969
Throt12111	nan	nan	nan
Throt12112	-0.23371749753091	0.0616785779860593	0.516193946853895
Throt12113	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12114	nan	nan	nan
Throt12115	nan	nan	nan
Throt12116	-0.562082289756164	0.191677085216965	0.63936247923518
Throt12117	nan	nan	nan
Throt12118	nan	nan	nan
Throt12119	-0.0555825081824952	0	0.0407762020593421
Throt1212	-1.33130263414979	0.0246529955063482	0.925847693877065
Throt12120	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12121	-2.6292085888028	0.000166967852494585	0.998566200613623
Throt12122	-0.207536418512594	0.306249593758074	0.481545389598483
Throt12123	nan	nan	nan
Throt12124	-0.433199887946254	0.0355044803927518	0.734326149036035
Throt12125	-0.309020076677575	0.259218650504404	0.540274597704388
Throt12126	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12127	nan	nan	nan
Throt12128	nan	nan	nan
Throt12129	nan	nan	nan
Throt1213	0.752543170613966	0.895800470877127	0.00661440310205888
Throt12130	1.40230385538368	0.941848441365846	0.0171021516436362
Throt12131	-0.207536418512594	0.306249593758074	0.481545389598483
Throt12132	-0.419953484755831	0	0.958811375902149
Throt12133	nan	nan	nan
Throt12134	nan	nan	nan
Throt12135	-0.444814701081293	0.0735151487184283	0.683098184592949
Throt12136	nan	nan	nan
Throt12137	nan	nan	nan
Throt12138	-2.87950359880535	2.91748060281717e-05	0.999589140764848
Throt12139	-2.03429416131292	0.00367652669833087	0.986564917687792
Throt1214	0.676358799661313	0.71931351466332	0.129572609173421
Throt12140	nan	nan	nan
Throt12141	2.21394506954219	0.994433526081316	0.000899566949976374
Throt12142	nan	nan	nan
Throt12143	-0.534092468513022	0.102816742353717	0.695951590611886
Throt12144	-1.69707276577383	0.0104401051528272	0.957231156768633
Throt12145	-0.989567842410909	0.0750626658794585	0.82655612156819
Throt12146	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12147	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12148	-0.989567842410909	0.0750626658794585	0.82655612156819
Throt12149	-0.207536418512594	0.306249593758074	0.481545389598483
Throt1215	-2.18384041307894	0.000115409796101132	0.998542236735955
Throt12150	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12151	-0.54187841619039	0.138316227745963	0.666487956293354
Throt12152	-1.33130263414979	0.0246529955063482	0.925847693877065
Throt12153	nan	nan	nan
Throt12154	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12155	nan	nan	nan
Throt12156	nan	nan	nan
Throt12157	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12158	-0.047105102814158	0	0.167223834215615
Throt12159	nan	nan	nan
Throt1216	-2.03429416131292	0.00367652669833087	0.986564917687792
Throt12160	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12161	1.40230385538368	0.941848441365846	0.0171021516436362
Throt12162	nan	nan	nan
Throt12163	nan	nan	nan
Throt12164	nan	nan	nan
Throt12165	nan	nan	nan
Throt12166	nan	nan	nan
Throt12167	-1.33130263414979	0.0246529955063482	0.925847693877065
Throt12168	nan	nan	nan
Throt12169	-0.737635047053865	0.104667123755869	0.749878175770277
Throt1217	-0.989567842410909	0.0750626658794585	0.82655612156819
Throt12170	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12171	nan	nan	nan
Throt12172	nan	nan	nan
Throt12173	-0.207536418512594	0.306249593758074	0.481545389598483
Throt12174	nan	nan	nan
Throt12175	nan	nan	nan
Throt12176	0.942972744955367	0.8203494167635	0.0699583585436554
Throt12177	-0.309020076677575	0.259218650504404	0.540274597704388
Throt12178	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12179	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt1218	-0.309020076677575	0.259218650504404	0.540274597704388
Throt12180	-0.649952331951257	4.53862132519202e-05	0.975143893500295
Throt12181	1.93921135482113	0.988048172065694	0.00215771881853868
Throt12182	0.311912819564292	0.566009837909614	0.199152964410802
Throt12183	-1.1013159429162	0	0.999745800860797
Throt12184	-0.989567842410909	0.0750626658794585	0.82655612156819
Throt12185	-0.4679233876553	0	0.973160112198045
Throt12186	-0.984016285867971	0	0.999975617889356
Throt12187	-0.950420433018137	0	0.999943915801324
Throt12188	nan	nan	nan
Throt12189	nan	nan	nan
Throt1219	nan	nan	nan
Throt12190	nan	nan	nan
Throt12191	nan	nan	nan
Throt12192	nan	nan	nan
Throt12193	-0.047105102814158	0	0.167223834215615
Throt12194	nan	nan	nan
Throt12195	-1.60291975380996	0.00625630778234263	0.966486078545173
Throt12196	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12197	nan	nan	nan
Throt12198	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12199	nan	nan	nan
Throt122	1.0556334174001	1	0
Throt1220	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12200	-0.298103227154966	5.58801198220953e-05	0.725933121629646
Throt12201	-1.33130263414979	0.0246529955063482	0.925847693877065
Throt12202	-0.047105102814158	0	0.167223834215615
Throt12203	-0.737635047053865	0.104667123755869	0.749878175770277
Throt12204	-0.482451042178754	0	1
Throt12205	-0.444814701081293	0.0735151487184283	0.683098184592949
Throt12206	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12207	-0.551653420898285	0	1
Throt12208	-0.462239190058433	0	1
Throt12209	-0.207536418512594	0.306249593758074	0.481545389598483
Throt1221	0.160282809315369	0.457627575589037	0.166183475311135
Throt12210	-0.562082289756164	0.191677085216965	0.63936247923518
Throt12211	-1.10341192713951	0.0200450739289793	0.915613326478103
Throt12212	nan	nan	nan
Throt12213	nan	nan	nan
Throt12214	-0.441617722573003	0.0178606560162866	0.767938006081179
Throt12215	nan	nan	nan
Throt12216	-0.207536418512594	0.306249593758074	0.481545389598483
Throt12217	nan	nan	nan
Throt12218	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12219	nan	nan	nan
Throt1222	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12220	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12221	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12222	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12223	-1.69707276577383	0.0104401051528272	0.957231156768633
Throt12224	-1.75966003854909	2.11865124858761e-05	0.999051677297738
Throt12225	1.03527935965042	0.857380838938987	0.0537234649229797
Throt12226	0.942972744955367	0.8203494167635	0.0699583585436554
Throt12227	0.942972744955367	0.8203494167635	0.0699583585436554
Throt12228	nan	nan	nan
Throt12229	-0.207536418512594	0.306249593758074	0.481545389598483
Throt1223	2.015367386973	1	0
Throt12230	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12231	-0.737635047053865	0.104667123755869	0.749878175770277
Throt12232	nan	nan	nan
Throt12233	0.676358799661313	0.71931351466332	0.129572609173421
Throt12234	nan	nan	nan
Throt12235	-0.886374497515325	0.00675337680889857	0.923997771913028
Throt12236	1.63868241365142	0.962731124006494	0.00726620640389115
Throt12237	nan	nan	nan
Throt12238	1.18366239724704	0.896751527507228	0.0339489498210754
Throt12239	0.160282809315369	0.457627575589037	0.166183475311135
Throt1224	2.01013484913741	1	0
Throt12240	nan	nan	nan
Throt12241	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12242	nan	nan	nan
Throt12243	-2.32903626137285	2.42498321146048e-05	0.999482865329936
Throt12244	nan	nan	nan
Throt12245	nan	nan	nan
Throt12246	nan	nan	nan
Throt12247	nan	nan	nan
Throt12248	0.311912819564292	0.566009837909614	0.199152964410802
Throt12249	nan	nan	nan
Throt1225	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12250	-0.853282011260421	0.0529531374428046	0.818995419990435
Throt12251	-0.562082289756164	0.191677085216965	0.63936247923518
Throt12252	-0.737635047053865	0.104667123755869	0.749878175770277
Throt12253	nan	nan	nan
Throt12254	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12255	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12256	0.1265826913891	0.0530678735638543	0
Throt12257	nan	nan	nan
Throt12258	nan	nan	nan
Throt12259	nan	nan	nan
Throt1226	-1.34121585417858	0.0349608242421785	0.909386212528386
Throt12260	-0.207536418512594	0.306249593758074	0.481545389598483
Throt12261	-0.0944844145327567	0.0535485941775381	0.254085813189602
Throt12262	nan	nan	nan
Throt12263	-0.207536418512594	0.306249593758074	0.481545389598483
Throt12264	-0.380720584981181	0	0.99511889215782
Throt12265	-1.71240822603793	0.00127014811945377	0.98896718503061
Throt12266	-0.171603041132405	0.0805788124959806	0.436370421150285
Throt12267	nan	nan	nan
Throt12268	nan	nan	nan
Throt12269	nan	nan	nan
Throt1227	0.942972744955367	0.8203494167635	0.0699583585436554
Throt12270	nan	nan	nan
Throt12271	-0.989567842410909	0.0750626658794585	0.82655612156819
Throt12272	-0.951782922261294	0.095969491899683	0.784404120583723
Throt12273	-0.207536418512594	0.306249593758074	0.481545389598483
Throt12274	nan	nan	nan
Throt12275	0.311912819564292	0.566009837909614	0.199152964410802
Throt12276	0.554353145539358	0.680145836224515	0.149294009026155
Throt12277	nan	nan	nan
Throt12278	nan	nan	nan
Throt12279	0.942972744955367	0.8203494167635	0.0699583585436554
Throt1228	nan	nan	nan
Throt12280	-0.562082289756164	0.191677085216965	0.63936247923518
Throt12281	-0.496983354782734	0	0.99558084032058
Throt12282	nan	nan	nan
Throt12283	nan	nan	nan
Throt12284	nan	nan	nan
Throt12285	-0.246578539130193	0.0751491580915443	0.534486130493228
Throt12286	nan	nan	nan
Throt12287	-0.047105102814158	0	0.167223834215615
Throt12288	-0.047105102814158	0	0.167223834215615
Throt12289	-0.207536418512594	0.306249593758074	0.481545389598483
Throt1229	-0.207536418512594	0.306249593758074	0.481545389598483
Throt12290	nan	nan	nan
Throt12291	nan	nan	nan
Throt12292	nan	nan	nan
Throt12293	-0.605975052220355	0	0.997041493731556
Throt12294	nan	nan	nan
Throt12295	1.59961710962705	0.963668149254719	0.00934548005931716
Throt12296	-1.68274578670788	9.89287010362282e-07	0.999859388153066
Throt12297	0.160282809315369	0.457627575589037	0.166183475311135
Throt12298	-0.500276125517865	0	1
Throt12299	-0.951782922261294	0.095969491899683	0.784404120583723
