delta	P(X1/X2>2)	P(X2/X1>2)
Throt12463	0.517084950918074	0.403569517006945	0.0434668230463313
Throt12464	nan	nan	nan
Throt12465	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12466	1.04656817383683	0.710626712520005	0.00134460866738766
Throt12467	0.700809133872615	0.52060126699509	0
Throt12468	0.0354909185809966	0	0
Throt12469	0.915738435911538	0.625372277186928	0.016687887532599
Throt1247	2.50772456732688	0.993038348577415	8.48970276738661e-07
Throt12470	0.549314920401614	0.406817301735858	0.0310183496980973
Throt12471	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12472	0.0354909185809966	0	0
Throt12473	1.35995801041994	0.901427679022171	2.2970694591749e-06
Throt12474	1.37984286533174	0.830149539317718	0.00234739824420145
Throt12475	nan	nan	nan
Throt12476	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12477	nan	nan	nan
Throt12478	-1.91803513425723	1.78634663964089e-06	0.984909361264102
Throt12479	0.0354909185809966	0	0
Throt1248	0.0354909185809966	0	0
Throt12480	0.715184472879135	0.578862831399562	0
Throt12481	0.608077601811674	0.452136692843823	0.0421800505246795
Throt12482	-0.525285938125619	0.0530524745907631	0.415958433957389
Throt12483	0.00755575865185793	0	0
Throt12484	-0.827225200054851	0.0261470761843392	0.575341172657488
Throt12485	0.0354909185809966	0	0
Throt12486	0.915738435911538	0.625372277186928	0.016687887532599
Throt12487	1.53325839923136	0.906686672568884	8.83425078071657e-05
Throt12488	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12489	nan	nan	nan
Throt1249	1.7600244780747	0.924406893466343	0.000349007279671082
Throt12490	nan	nan	nan
Throt12491	nan	nan	nan
Throt12492	nan	nan	nan
Throt12493	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12494	0.517084950918074	0.403569517006945	0.0434668230463313
Throt12495	0.0354909185809966	0	0
Throt12496	nan	nan	nan
Throt12497	nan	nan	nan
Throt12498	0.608077601811674	0.452136692843823	0.0421800505246795
Throt12499	1.79290575375608	0.999999963783053	0
Throt125	-0.400037452186918	0	0
Throt1250	-0.399022020689126	0.019200218096467	0.294054009161047
Throt12500	0.846578110913356	0.979309408472311	0
Throt12501	nan	nan	nan
Throt12502	nan	nan	nan
Throt12503	0.871471775637356	0.794708233934271	0
Throt12504	0.00755575865185793	0	0
Throt12505	nan	nan	nan
Throt12506	-0.331426412003384	0.0431069812143335	0.281458969380892
Throt12507	0.959722457564538	1	0
Throt12508	-0.333877676077067	0.0106315188147694	0.214751756420997
Throt12509	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt1251	1.73007559870877	0.998725976691293	0
Throt12510	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt12511	nan	nan	nan
Throt12512	nan	nan	nan
Throt12513	nan	nan	nan
Throt12514	nan	nan	nan
Throt12515	-0.905107722191402	0.00417542295385107	0.642062928041037
Throt12516	-0.938728488396337	0	0.999999403533115
Throt12517	1.05916676687601	0.701855475551462	0.00840013750891263
Throt12518	0.846762119587762	0.580573370848602	0.0179380281443443
Throt12519	nan	nan	nan
Throt1252	-0.708213619587855	0.000184546828887043	0.508242174430043
Throt12520	-1.6609464743245	0.000877255904463652	0.903735077472034
Throt12521	0.549314920401614	0.406817301735858	0.0310183496980973
Throt12522	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12523	nan	nan	nan
Throt12524	nan	nan	nan
Throt12525	nan	nan	nan
Throt12526	nan	nan	nan
Throt12527	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt12528	nan	nan	nan
Throt12529	nan	nan	nan
Throt1253	1.58688739451407	0.915541577168752	3.42233264378675e-05
Throt12530	0.0354909185809966	0	0
Throt12531	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12532	nan	nan	nan
Throt12533	1.05916676687601	0.701855475551462	0.00840013750891263
Throt12534	0.233639661351462	0.205394705764616	0.0123760445017956
Throt12535	0.0354909185809966	0	0
Throt12536	0.00755575865185793	0	0
Throt12537	nan	nan	nan
Throt12538	-0.995129315293688	0.00712906993712854	0.659570124944032
Throt12539	nan	nan	nan
Throt1254	-0.503229143569119	3.99321261195754e-05	0.26564912858918
Throt12540	nan	nan	nan
Throt12541	0.0354909185809966	0	0
Throt12542	0.0354909185809966	0	0
Throt12543	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12544	1.05916676687601	0.701855475551462	0.00840013750891263
Throt12545	0.0354909185809966	0	0
Throt12546	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12547	-0.995129315293688	0.00712906993712854	0.659570124944032
Throt12548	0.0354909185809966	0	0
Throt12549	-0.782687825291196	0.0204291732292794	0.542658320502393
Throt1255	2.28432298813011	0.993761499110758	1.84825829021352e-08
Throt12550	0.0354909185809966	0	0
Throt12551	nan	nan	nan
Throt12552	0.608077601811674	0.452136692843823	0.0421800505246795
Throt12553	-0.0392257956853719	0	0
Throt12554	0.315822033084947	0.291401220914184	0.0537001606352305
Throt12555	nan	nan	nan
Throt12556	0.00755575865185793	0	0
Throt12557	1.37984286533174	0.830149539317718	0.00234739824420145
Throt12558	0.315822033084947	0.291401220914184	0.0537001606352305
Throt12559	nan	nan	nan
Throt1256	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12560	0.100004144636815	0	0
Throt12561	1.03893507093394	0.80513366249969	2.19005081911459e-07
Throt12562	0.315822033084947	0.291401220914184	0.0537001606352305
Throt12563	0.100004144636815	0	0
Throt12564	0.100004144636815	0	0
Throt12565	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12566	-1.89995262516459	0.00022216283085479	0.949704452225069
Throt12567	0.360801788545272	0.311566488970157	0.0434002313412432
Throt12568	nan	nan	nan
Throt12569	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt1257	0.919119324451236	0.81061306367587	0
Throt12570	0.00755575865185793	0	0
Throt12571	-0.539712831017935	0.0119274273639807	0.389135050748395
Throt12572	0.315822033084947	0.291401220914184	0.0537001606352305
Throt12573	1.37984286533174	0.830149539317718	0.00234739824420145
Throt12574	nan	nan	nan
Throt12575	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12576	2.56379420412029	0.996455910277834	3.27244298132314e-07
Throt12577	-0.679074297827755	5.28449576470772e-05	0.479705793179694
Throt12578	-2.33516362203205	0	0.999952657041248
Throt12579	nan	nan	nan
Throt1258	1.63640461401575	0.923397464027412	2.47366019930819e-05
Throt12580	nan	nan	nan
Throt12581	nan	nan	nan
Throt12582	0.0354909185809966	0	0
Throt12583	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12584	nan	nan	nan
Throt12585	nan	nan	nan
Throt12586	0.0354909185809966	0	0
Throt12587	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12588	-0.371396556487581	0.028786788715422	0.287145879057653
Throt12589	0.00755575865185793	0	0
Throt1259	-0.302618791459602	0.0140171517941238	0.205507843259558
Throt12590	-0.278098115088315	0.0602874022518623	0.268171294888262
Throt12591	nan	nan	nan
Throt12592	0.530023102224529	0.033200245956177	0
Throt12593	0.526030402466925	0.029739749794465	0
Throt12594	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt12595	nan	nan	nan
Throt12596	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12597	nan	nan	nan
Throt12598	0.915738435911538	0.625372277186928	0.016687887532599
Throt12599	0.702460479699241	0.586704212493037	0
Throt126	-1.83805079446199	0	1
Throt1260	0.0824259896358526	0	0
Throt12600	nan	nan	nan
Throt12601	-1.39969506760777	0.00350803630614733	0.816249863266843
Throt12602	0.608077601811674	0.452136692843823	0.0421800505246795
Throt12603	-0.176513504071363	0	0.080675322595963
Throt12604	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12605	0.0354909185809966	0	0
Throt12606	1.23440624584442	0.798520975357606	0.000215516266251859
Throt12607	0.0354909185809966	0	0
Throt12608	nan	nan	nan
Throt12609	0.770020030568874	0.967981501832688	0
Throt1261	nan	nan	nan
Throt12610	0.0354909185809966	0	0
Throt12611	0.0354909185809966	0	0
Throt12612	nan	nan	nan
Throt12613	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12614	1.22494901497735	1	0
Throt12615	0.339553454925755	0.00119163212928648	0
Throt12616	2.05657465908115	0.972168785715754	4.22549303584932e-05
Throt12617	0.00755575865185793	0	0
Throt12618	0.608077601811674	0.452136692843823	0.0421800505246795
Throt12619	nan	nan	nan
Throt1262	0.508624834966927	0.356228260604973	0.0100632269627987
Throt12620	0.0354909185809966	0	0
Throt12621	nan	nan	nan
Throt12622	nan	nan	nan
Throt12623	-0.782687825291196	0.0204291732292794	0.542658320502393
Throt12624	1.24565664767443	0.774962178384422	0.0031818056185233
Throt12625	nan	nan	nan
Throt12626	0.0354909185809966	0	0
Throt12627	0.0354909185809966	0	0
Throt12628	0.0354909185809966	0	0
Throt12629	nan	nan	nan
Throt1263	1.3383218548021	0.872654357983513	5.53504934244272e-05
Throt12630	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12631	-0.0316190844185313	0	0
Throt12632	-1.16572621951921	0	0.959489061969838
Throt12633	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt12634	0.583268004596222	0.398297914226391	0.00634699428704619
Throt12635	nan	nan	nan
Throt12636	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12637	-0.525285938125619	0.0530524745907631	0.415958433957389
Throt12638	nan	nan	nan
Throt12639	nan	nan	nan
Throt1264	1.83604189596645	0.947081018553076	5.34584962296889e-05
Throt12640	nan	nan	nan
Throt12641	0.0354909185809966	0	0
Throt12642	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt12643	1.56587540106903	0.999997906092447	0
Throt12644	nan	nan	nan
Throt12645	1.01804599464733	0.803480783485937	6.23730855635106e-08
Throt12646	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12647	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12648	0.00755575865185793	0	0
Throt12649	1.15792670351818	0.746591329617633	0.00674689659360324
Throt1265	2.08394523469333	0.994954003289493	1.98487046256064e-09
Throt12650	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12651	1.29818269030156	1	0
Throt12652	1.27983065840979	1	0
Throt12653	nan	nan	nan
Throt12654	nan	nan	nan
Throt12655	0.0354909185809966	0	0
Throt12656	nan	nan	nan
Throt12657	0.0354909185809966	0	0
Throt12658	0.67261362442411	0.470691367518075	0.00702151663924005
Throt12659	0.0354909185809966	0	0
Throt1266	2.34421322958373	0.999633906170181	0
Throt12660	0.0354909185809966	0	0
Throt12661	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt12662	0.708772637964371	0.613246460931816	0
Throt12663	1.05720072375215	0.976437834209946	0
Throt12664	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12665	0.0588827335252482	0	0
Throt12666	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12667	0.0354909185809966	0	0
Throt12668	nan	nan	nan
Throt12669	0.0354909185809966	0	0
Throt1267	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12670	0.777632568524787	0.855937760215164	0
Throt12671	1.54268007606053	0.882026236454171	0.000594485147841404
Throt12672	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12673	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12674	nan	nan	nan
Throt12675	nan	nan	nan
Throt12676	nan	nan	nan
Throt12677	nan	nan	nan
Throt12678	nan	nan	nan
Throt12679	nan	nan	nan
Throt1268	nan	nan	nan
Throt12680	nan	nan	nan
Throt12681	nan	nan	nan
Throt12682	nan	nan	nan
Throt12683	2.27896037968604	0.987549826017023	7.815817731519e-06
Throt12684	0.100004144636815	0	0
Throt12685	nan	nan	nan
Throt12686	nan	nan	nan
Throt12687	nan	nan	nan
Throt12688	0.0354909185809966	0	0
Throt12689	0.0354909185809966	0	0
Throt1269	-1.18434549298537	0	1
Throt12690	nan	nan	nan
Throt12691	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12692	0.0354909185809966	0	0
Throt12693	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12694	0.915738435911538	0.625372277186928	0.016687887532599
Throt12695	1.54268007606053	0.882026236454171	0.000594485147841404
Throt12696	nan	nan	nan
Throt12697	1.58073894379595	0.883544297768617	0.000970671722813066
Throt12698	1.23440624584442	0.798520975357606	0.000215516266251859
Throt12699	-0.544932748806009	0.00343660347095942	0.363601279165561
Throt127	2.00849413466746	0.999801734364643	0
Throt1270	1.17675080977405	0.786920507934868	0.000368825855081003
Throt12700	0.0207568307196846	0	0
Throt12701	nan	nan	nan
Throt12702	nan	nan	nan
Throt12703	0.0354909185809966	0	0
Throt12704	0.915738435911538	0.625372277186928	0.016687887532599
Throt12705	-0.188452914818135	6.55552179451725e-05	0.0111285205852994
Throt12706	0.608077601811674	0.452136692843823	0.0421800505246795
Throt12707	nan	nan	nan
Throt12708	0.876204388855199	0.63192031036078	0.000116994939543512
Throt12709	1.68255742701674	0.946701170955927	9.94675306427287e-06
Throt1271	0.726177345260575	0.522138264725764	0.023468118271968
Throt12710	nan	nan	nan
Throt12711	nan	nan	nan
Throt12712	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12713	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12714	nan	nan	nan
Throt12715	-0.0131546649772347	6.66615584364133e-07	7.70150781764045e-07
Throt12716	0.846762119587762	0.580573370848602	0.0179380281443443
Throt12717	nan	nan	nan
Throt12718	0.0207568307196846	0	0
Throt12719	-0.331426412003384	0.0431069812143335	0.281458969380892
Throt1272	0.740087341297171	0.524570193959931	0.000497744384640565
Throt12720	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12721	0.297696253704166	0.217935499097025	0.019931433956214
Throt12722	nan	nan	nan
Throt12723	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12724	-0.827225200054851	0.0261470761843392	0.575341172657488
Throt12725	-0.827225200054851	0.0261470761843392	0.575341172657488
Throt12726	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12727	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12728	1.12142381930086	0.959019305664518	0
Throt12729	0.00755575865185793	0	0
Throt1273	3.03556654931639	0.999954468190434	0
Throt12730	0.945957797881157	0.994226109502163	0
Throt12731	-0.278098115088315	0.0602874022518623	0.268171294888262
Throt12732	0.0354909185809966	0	0
Throt12733	nan	nan	nan
Throt12734	-0.879939185117894	0.000456208014944879	0.669439238544438
Throt12735	-0.827225200054851	0.0261470761843392	0.575341172657488
Throt12736	0.915738435911538	0.625372277186928	0.016687887532599
Throt12737	0.608077601811674	0.452136692843823	0.0421800505246795
Throt12738	0.726177345260575	0.522138264725764	0.023468118271968
Throt12739	0.362088074942874	0.329212871372315	0.0639719363641058
Throt1274	1.29875339501715	0.996466179124942	0
Throt12740	nan	nan	nan
Throt12741	nan	nan	nan
Throt12742	0.0354909185809966	0	0
Throt12743	0.70866064334974	0.640795388291174	0
Throt12744	1.15792670351818	0.746591329617633	0.00674689659360324
Throt12745	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12746	-0.278098115088315	0.0602874022518623	0.268171294888262
Throt12747	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12748	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12749	0.233639661351462	0.205394705764616	0.0123760445017956
Throt1275	1.60293745205988	0.996989632474829	0
Throt12750	-1.28195842604423	4.09755944693421e-05	0.897657783960928
Throt12751	nan	nan	nan
Throt12752	0.0354909185809966	0	0
Throt12753	nan	nan	nan
Throt12754	nan	nan	nan
Throt12755	0.0354909185809966	0	0
Throt12756	nan	nan	nan
Throt12757	nan	nan	nan
Throt12758	0.458035098918089	0.269853470254951	0.000679391311338754
Throt12759	0.749895755619655	0.656747631927064	0
Throt1276	1.23440624584442	0.798520975357606	0.000215516266251859
Throt12760	0.694444153443787	0.495626444302355	0.000123358475847234
Throt12761	nan	nan	nan
Throt12762	-0.0316190844185313	0	0
Throt12763	-0.539712831017935	0.0119274273639807	0.389135050748395
Throt12764	0.233639661351462	0.205394705764616	0.0123760445017956
Throt12765	0.517084950918074	0.403569517006945	0.0434668230463313
Throt12766	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12767	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12768	nan	nan	nan
Throt12769	0.0354909185809966	0	0
Throt1277	1.73143082341501	0.988385156983471	2.14059162260057e-10
Throt12770	1.40961119823408	0.843573968815408	0.000376233479087514
Throt12771	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12772	0.0354909185809966	0	0
Throt12773	1.15792670351818	0.746591329617633	0.00674689659360324
Throt12774	0.0354909185809966	0	0
Throt12775	0.927051463192897	0.99490420347507	0
Throt12776	1.25203726006599	0.795675212972074	0.00141129671823777
Throt12777	1.24565664767443	0.774962178384422	0.0031818056185233
Throt12778	0.383998315145108	0.000292055387327931	0
Throt12779	-0.536707545333606	0.0194243216825746	0.398309403932615
Throt1278	0.851713575746182	0.699451593843198	0
Throt12780	nan	nan	nan
Throt12781	0.0519338976456028	0.00677578567585029	0.00139389902315897
Throt12782	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12783	0.00755575865185793	0	0
Throt12784	nan	nan	nan
Throt12785	nan	nan	nan
Throt12786	1.07612115187049	0.999989686868291	0
Throt12787	0.0354909185809966	0	0
Throt12788	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt12789	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt1279	1.03543438907623	0.792487483849011	1.39329231056063e-06
Throt12790	nan	nan	nan
Throt12791	1.33630266167989	0.831490224351172	0.000696544532619876
Throt12792	0.718905557084669	0.706745000810778	0
Throt12793	1.15792670351818	0.746591329617633	0.00674689659360324
Throt12794	1.57379247838496	0.980679033720002	1.65538559487608e-10
Throt12795	0.710467869229653	0.559455576352999	0
Throt12796	0.710467869229653	0.559455576352999	0
Throt12797	-0.827225200054851	0.0261470761843392	0.575341172657488
Throt12798	nan	nan	nan
Throt12799	nan	nan	nan
Throt128	1.87293261212707	0.999527332185734	0
Throt1280	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12800	0.0354909185809966	0	0
Throt12801	0.0354909185809966	0	0
Throt12802	0.172621398701475	0.1291826913451	0
Throt12803	0.846762119587762	0.580573370848602	0.0179380281443443
Throt12804	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12805	0.476328900942199	0.0301825031110301	0
Throt12806	nan	nan	nan
Throt12807	0.0354909185809966	0	0
Throt12808	-0.337525823235534	9.38900055576557e-05	0.0945141351959809
Throt12809	1.02871398739427	0.999695165555212	0
Throt1281	0.0354909185809966	0	0
Throt12810	0.608077601811674	0.452136692843823	0.0421800505246795
Throt12811	nan	nan	nan
Throt12812	-0.525285938125619	0.0530524745907631	0.415958433957389
Throt12813	-0.278098115088315	0.0602874022518623	0.268171294888262
Throt12814	nan	nan	nan
Throt12815	0.0354909185809966	0	0
Throt12816	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12817	0.00755575865185793	0	0
Throt12818	0.00755575865185793	0	0
Throt12819	-1.19660918892431	2.56781248818805e-05	0.870101470751564
Throt1282	nan	nan	nan
Throt12820	0.0354909185809966	0	0
Throt12821	1.24565664767443	0.774962178384422	0.0031818056185233
Throt12822	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12823	1.91813080876732	0.953180143005489	9.16737452174263e-05
Throt12824	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt12825	nan	nan	nan
Throt12826	0.315822033084947	0.291401220914184	0.0537001606352305
Throt12827	nan	nan	nan
Throt12828	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12829	nan	nan	nan
Throt1283	1.80526910418975	0.973281376051878	1.46591869442032e-06
Throt12830	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt12831	nan	nan	nan
Throt12832	-1.39969506760777	0.00350803630614733	0.816249863266843
Throt12833	nan	nan	nan
Throt12834	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12835	0.888478484340474	0.599343578868534	0.00515153390072443
Throt12836	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt12837	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12838	nan	nan	nan
Throt12839	0.608077601811674	0.452136692843823	0.0421800505246795
Throt1284	nan	nan	nan
Throt12840	-0.0316190844185313	0	0
Throt12841	0.517084950918074	0.403569517006945	0.0434668230463313
Throt12842	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12843	1.58688739451407	0.915541577168752	3.42233264378675e-05
Throt12844	0.517084950918074	0.403569517006945	0.0434668230463313
Throt12845	0.0354909185809966	0	0
Throt12846	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12847	nan	nan	nan
Throt12848	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12849	-1.00608129137348	0	0.942251485087373
Throt1285	-2.36425461109439	4.30266308611933e-10	0.999446775127358
Throt12850	0.0354909185809966	0	0
Throt12851	nan	nan	nan
Throt12852	0.793898747187293	0.558819278553498	0.00918859627008153
Throt12853	0.368724703173348	0.102188828794024	6.76962974738162e-06
Throt12854	0.6447677064004	0.325790860852131	0
Throt12855	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12856	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12857	0.549314920401614	0.406817301735858	0.0310183496980973
Throt12858	nan	nan	nan
Throt12859	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt1286	0.0824259896358526	0	0
Throt12860	1.40961119823408	0.843573968815408	0.000376233479087514
Throt12861	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12862	nan	nan	nan
Throt12863	nan	nan	nan
Throt12864	0.809355650010172	0.678890964039368	0
Throt12865	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt12866	1.37984286533174	0.830149539317718	0.00234739824420145
Throt12867	0.0354909185809966	0	0
Throt12868	-0.278098115088315	0.0602874022518623	0.268171294888262
Throt12869	0.654783594498826	0.481200344171474	0.0377651568856108
Throt1287	nan	nan	nan
Throt12870	-0.278098115088315	0.0602874022518623	0.268171294888262
Throt12871	0.517084950918074	0.403569517006945	0.0434668230463313
Throt12872	0.0354909185809966	0	0
Throt12873	0.233639661351462	0.205394705764616	0.0123760445017956
Throt12874	0.0354909185809966	0	0
Throt12875	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12876	0.881291124770446	1	0
Throt12877	0.850989062810677	0.998000833314119	0
Throt12878	nan	nan	nan
Throt12879	1.99530967924777	0.99688946847296	0
Throt1288	0.977604698341408	0.710968380854493	9.81805576294583e-05
Throt12880	-1.39969506760777	0.00350803630614733	0.816249863266843
Throt12881	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12882	0.915738435911538	0.625372277186928	0.016687887532599
Throt12883	nan	nan	nan
Throt12884	1.24565664767443	0.774962178384422	0.0031818056185233
Throt12885	0.0354909185809966	0	0
Throt12886	0.00755575865185793	0	0
Throt12887	-0.54359987119718	0.00540299570267138	0.37159216994201
Throt12888	-0.525285938125619	0.0530524745907631	0.415958433957389
Throt12889	-0.536707545333606	0.0194243216825746	0.398309403932615
Throt1289	0.549314920401614	0.406817301735858	0.0310183496980973
Throt12890	nan	nan	nan
Throt12891	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12892	0.461992394141429	0.00777724794542668	0
Throt12893	0.0354909185809966	0	0
Throt12894	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12895	0.915738435911538	0.625372277186928	0.016687887532599
Throt12896	nan	nan	nan
Throt12897	-0.128768323948887	0	0
Throt12898	nan	nan	nan
Throt12899	nan	nan	nan
Throt129	-1.42045816656462	0	1
Throt1290	2.41946690343471	0.998251300767125	7.78165453124958e-10
Throt12900	0.0354909185809966	0	0
Throt12901	0.600024390112299	0.184368550857003	0
Throt12902	1.47463791943476	0.876650805293457	0.000142196962980996
Throt12903	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12904	0.915738435911538	0.625372277186928	0.016687887532599
Throt12905	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12906	0.489674495183167	0.0114478227124354	0
Throt12907	1.54268007606053	0.882026236454171	0.000594485147841404
Throt12908	0.315822033084947	0.291401220914184	0.0537001606352305
Throt12909	0.362088074942874	0.329212871372315	0.0639719363641058
Throt1291	0.474146308056589	0.251390763684813	0.000167355788647613
Throt12910	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt12911	0.0354909185809966	0	0
Throt12912	0.654783594498826	0.481200344171474	0.0377651568856108
Throt12913	nan	nan	nan
Throt12914	-0.157314162996664	0	0.00975921495800933
Throt12915	1.0358338507257	0.678987610241765	0.00515148499431018
Throt12916	nan	nan	nan
Throt12917	-0.278098115088315	0.0602874022518623	0.268171294888262
Throt12918	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12919	0.971705904551263	0.998402254640441	0
Throt1292	1.15792670351818	0.746591329617633	0.00674689659360324
Throt12920	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12921	0.969340642137775	0.998106182377573	0
Throt12922	1.58073894379595	0.883544297768617	0.000970671722813066
Throt12923	0.138550587139364	0.0263424871752552	0.001097236012419
Throt12924	0.608077601811674	0.452136692843823	0.0421800505246795
Throt12925	-0.0316190844185313	0	0
Throt12926	0.100004144636815	0	0
Throt12927	nan	nan	nan
Throt12928	-0.827225200054851	0.0261470761843392	0.575341172657488
Throt12929	-0.827225200054851	0.0261470761843392	0.575341172657488
Throt1293	0.362088074942874	0.329212871372315	0.0639719363641058
Throt12930	nan	nan	nan
Throt12931	0.00755575865185793	0	0
Throt12932	1.3272665367588	0.937294749662047	1.37447063126062e-08
Throt12933	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12934	-0.252317768639888	0.00914100682751431	0.175951845399575
Throt12935	0.608077601811674	0.452136692843823	0.0421800505246795
Throt12936	nan	nan	nan
Throt12937	1.58073894379595	0.883544297768617	0.000970671722813066
Throt12938	0.0354909185809966	0	0
Throt12939	nan	nan	nan
Throt1294	2.27896037968604	0.987549826017023	7.815817731519e-06
Throt12940	nan	nan	nan
Throt12941	nan	nan	nan
Throt12942	0.00755575865185793	0	0
Throt12943	0.793496643982949	0.677717901289968	0
Throt12944	0.806151114861306	0.957811419438296	0
Throt12945	nan	nan	nan
Throt12946	1.15792670351818	0.746591329617633	0.00674689659360324
Throt12947	0.0354909185809966	0	0
Throt12948	0.233639661351462	0.205394705764616	0.0123760445017956
Throt12949	0.233639661351462	0.205394705764616	0.0123760445017956
Throt1295	nan	nan	nan
Throt12950	0.00755575865185793	0	0
Throt12951	nan	nan	nan
Throt12952	nan	nan	nan
Throt12953	nan	nan	nan
Throt12954	-0.22564152647332	0	0
Throt12955	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12956	-0.0630885718305238	0	0
Throt12957	0.100004144636815	0	0
Throt12958	nan	nan	nan
Throt12959	0.233639661351462	0.205394705764616	0.0123760445017956
Throt1296	0.217350558708684	0.0887346530849743	0.00330217392915318
Throt12960	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12961	-0.216170876958818	0.0771761993999778	0.246021906019087
Throt12962	nan	nan	nan
Throt12963	0.846762119587762	0.580573370848602	0.0179380281443443
Throt12964	-0.520767990443796	0.0665366228416603	0.420040976815182
Throt12965	0.608077601811674	0.452136692843823	0.0421800505246795
Throt12966	1.90566851476964	0.953561555488521	3.51678772000898e-05
Throt12967	-0.278098115088315	0.0602874022518623	0.268171294888262
Throt12968	0.0354909185809966	0	0
Throt12969	nan	nan	nan
Throt1297	-0.0790344130350015	0	0
Throt12970	0.0354909185809966	0	0
Throt12971	1.08130659958926	0.878095874572437	0
Throt12972	2.02080346514631	0.999392951531304	0
Throt12973	0.726177345260575	0.522138264725764	0.023468118271968
Throt12974	-1.12016378716777	0.00932532933631827	0.712874394187005
Throt12975	nan	nan	nan
Throt12976	0.362088074942874	0.329212871372315	0.0639719363641058
