delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt13154	nan	nan	nan
Throt13155	-0.928462423796197	0.0789107294636854	0.799509932511145
Throt13156	nan	nan	nan
Throt13157	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13158	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13159	-1.31325881408842	0.013151126955801	0.938222496006139
Throt1316	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13160	nan	nan	nan
Throt13161	nan	nan	nan
Throt13162	-0.137016311437227	0	0.0139442845069614
Throt13163	nan	nan	nan
Throt13164	nan	nan	nan
Throt13165	-1.10413389117664	0	1
Throt13166	nan	nan	nan
Throt13167	-0.132995803097827	0	0.0647504542788162
Throt13168	nan	nan	nan
Throt13169	-1.51225137511057	0	1
Throt1317	2.68228981180458	0.998788431248056	0.000175763395113449
Throt13170	-1.51225137511057	0	1
Throt13171	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13172	nan	nan	nan
Throt13173	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13174	nan	nan	nan
Throt13175	nan	nan	nan
Throt13176	-1.09731285699815	0	1
Throt13177	0.0357040265983367	0.16758634857915	0.0167134335354819
Throt13178	-1.01884786588523	0	0.999318223321967
Throt13179	-1.67538447860349	0.0192314937110297	0.937347876354538
Throt1318	-0.431896204974298	0.235942850941954	0.590459301965022
Throt13180	-1.04174098035707	0	1
Throt13181	nan	nan	nan
Throt13182	nan	nan	nan
Throt13183	-0.431896204974298	0.235942850941954	0.590459301965022
Throt13184	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13185	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13186	nan	nan	nan
Throt13187	-0.492696161589789	0.102504208638281	0.68525155148879
Throt13188	0.127129630050978	0.41293753607433	0.195393411549243
Throt13189	-0.302313345249158	0.29487155887546	0.527265354379212
Throt1319	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13190	-0.928462423796197	0.0789107294636854	0.799509932511145
Throt13191	nan	nan	nan
Throt13192	nan	nan	nan
Throt13193	0.697749846805526	0.721435914870612	0.132976259147882
Throt13194	nan	nan	nan
Throt13195	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13196	0.240912336842184	0.530928556554909	0.19614377207817
Throt13197	nan	nan	nan
Throt13198	nan	nan	nan
Throt13199	-0.302313345249158	0.29487155887546	0.527265354379212
Throt132	-0.124282595389434	0	0
Throt1320	-0.332455680425114	0	1
Throt13200	nan	nan	nan
Throt13201	nan	nan	nan
Throt13202	0.697749846805526	0.721435914870612	0.132976259147882
Throt13203	nan	nan	nan
Throt13204	nan	nan	nan
Throt13205	nan	nan	nan
Throt13206	nan	nan	nan
Throt13207	nan	nan	nan
Throt13208	-1.62727363878268	0.0130551289606181	0.948916328094069
Throt13209	nan	nan	nan
Throt1321	-1.07201339039632	0	1
Throt13210	0.240912336842184	0.530928556554909	0.19614377207817
Throt13211	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13212	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13213	3.21082404685241	0.999950483359247	5.82445679252083e-07
Throt13214	-1.26296604255665	0	1
Throt13215	-1.04001089989487	0.0420701739156329	0.865112786450929
Throt13216	-0.984941673362063	0	1
Throt13217	-1.24893431425218	0	1
Throt13218	nan	nan	nan
Throt13219	2.68228981180458	0.998788431248056	0.000175763395113449
Throt1322	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13220	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13221	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13222	-1.25903116920471	9.29241303310882e-06	0.998452916221576
Throt13223	nan	nan	nan
Throt13224	nan	nan	nan
Throt13225	nan	nan	nan
Throt13226	nan	nan	nan
Throt13227	nan	nan	nan
Throt13228	nan	nan	nan
Throt13229	2.27001639400515	0.99421320356946	0.0010776300765358
Throt1323	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13230	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13231	nan	nan	nan
Throt13232	nan	nan	nan
Throt13233	nan	nan	nan
Throt13234	nan	nan	nan
Throt13235	-0.847768752902948	0	1
Throt13236	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13237	nan	nan	nan
Throt13238	1.51079463111644	0.943427004529704	0.0180568327570021
Throt13239	nan	nan	nan
Throt1324	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13240	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13241	nan	nan	nan
Throt13242	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13243	nan	nan	nan
Throt13244	2.27001639400515	0.99421320356946	0.0010776300765358
Throt13245	nan	nan	nan
Throt13246	nan	nan	nan
Throt13247	0.240912336842184	0.530928556554909	0.19614377207817
Throt13248	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13249	-0.302313345249158	0.29487155887546	0.527265354379212
Throt1325	nan	nan	nan
Throt13250	nan	nan	nan
Throt13251	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13252	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13253	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13254	nan	nan	nan
Throt13255	-1.34705820050447	0.00169999378831662	0.984304500896792
Throt13256	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13257	2.55607767742642	0.998235951727549	0.000307391156954173
Throt13258	2.10580895056192	0.990805037071807	0.00155343546017889
Throt13259	-1.0356253347835	0	1
Throt1326	-1.12801612200624	0.00203273347755017	0.973076368618936
Throt13260	nan	nan	nan
Throt13261	nan	nan	nan
Throt13262	nan	nan	nan
Throt13263	1.72861148715137	0.973716638124919	0.00786652323190595
Throt13264	-1.62727363878268	0.0130551289606181	0.948916328094069
Throt13265	nan	nan	nan
Throt13266	nan	nan	nan
Throt13267	0.48349639506023	0.694948152140181	0.0545887852001469
Throt13268	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13269	nan	nan	nan
Throt1327	-1.24729557834839	0.0564413036023633	0.861599744199214
Throt13270	nan	nan	nan
Throt13271	nan	nan	nan
Throt13272	nan	nan	nan
Throt13273	0.240912336842184	0.530928556554909	0.19614377207817
Throt13274	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13275	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13276	nan	nan	nan
Throt13277	nan	nan	nan
Throt13278	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13279	nan	nan	nan
Throt1328	nan	nan	nan
Throt13280	-1.25391939701175	0	1
Throt13281	nan	nan	nan
Throt13282	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13283	-0.482986170093834	0.153278063427128	0.643586042320065
Throt13284	nan	nan	nan
Throt13285	nan	nan	nan
Throt13286	nan	nan	nan
Throt13287	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13288	1.26832147474222	0.902063424924573	0.0325764387432606
Throt13289	-0.753673528516887	0.156927691397866	0.705767039565395
Throt1329	nan	nan	nan
Throt13290	nan	nan	nan
Throt13291	nan	nan	nan
Throt13292	-1.21657371151465	0	1
Throt13293	nan	nan	nan
Throt13294	nan	nan	nan
Throt13295	nan	nan	nan
Throt13296	nan	nan	nan
Throt13297	nan	nan	nan
Throt13298	nan	nan	nan
Throt13299	-0.920392002734368	0	0.999995669909881
Throt133	1.86565581537748	1	0
Throt1330	nan	nan	nan
Throt13300	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13301	-0.632233603910947	0	1
Throt13302	nan	nan	nan
Throt13303	-1.19616739477112	0	0.99999940561569
Throt13304	nan	nan	nan
Throt13305	nan	nan	nan
Throt13306	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13307	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13308	nan	nan	nan
Throt13309	nan	nan	nan
Throt1331	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13310	-0.946054678946701	0.00168908800181631	0.962988840135402
Throt13311	nan	nan	nan
Throt13312	-0.69528393389625	0.115897725166212	0.733415599373143
Throt13313	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13314	nan	nan	nan
Throt13315	nan	nan	nan
Throt13316	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13317	nan	nan	nan
Throt13318	nan	nan	nan
Throt13319	nan	nan	nan
Throt1332	nan	nan	nan
Throt13320	nan	nan	nan
Throt13321	-0.431896204974298	0.235942850941954	0.590459301965022
Throt13322	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13323	nan	nan	nan
Throt13324	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13325	-1.0790363739886	0	1
Throt13326	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13327	nan	nan	nan
Throt13328	-0.431896204974298	0.235942850941954	0.590459301965022
Throt13329	1.00012914476267	0.834970051828549	0.0710741750335443
Throt1333	2.55206242745801	0.999999999978668	0
Throt13330	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13331	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13332	nan	nan	nan
Throt13333	nan	nan	nan
Throt13334	nan	nan	nan
Throt13335	nan	nan	nan
Throt13336	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13337	nan	nan	nan
Throt13338	nan	nan	nan
Throt13339	-0.59032977977362	0	0.993811322132853
Throt1334	nan	nan	nan
Throt13340	-0.598082550184876	0	0.995304566491568
Throt13341	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13342	nan	nan	nan
Throt13343	-1.07968561117837	2.7242181177737e-07	0.999196461978652
Throt13344	nan	nan	nan
Throt13345	nan	nan	nan
Throt13346	nan	nan	nan
Throt13347	nan	nan	nan
Throt13348	nan	nan	nan
Throt13349	nan	nan	nan
Throt1335	nan	nan	nan
Throt13350	-1.62727363878268	0.0130551289606181	0.948916328094069
Throt13351	nan	nan	nan
Throt13352	nan	nan	nan
Throt13353	nan	nan	nan
Throt13354	1.65981220801894	0.95586677279455	0.0096422089266564
Throt13355	1.0027346087931	0.826280785600139	0.0715056650515494
Throt13356	nan	nan	nan
Throt13357	nan	nan	nan
Throt13358	-0.660151483032469	0	0.999984288267787
Throt13359	-1.27154885051712	0	0.999986778514979
Throt1336	0.0357520953586801	0.153550934476574	0
Throt13360	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13361	nan	nan	nan
Throt13362	nan	nan	nan
Throt13363	nan	nan	nan
Throt13364	-0.960684208452599	0	1
Throt13365	-0.964039559385002	0	1
Throt13366	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13367	nan	nan	nan
Throt13368	-0.206581216275179	0.2586786323681	0.488260992888539
Throt13369	nan	nan	nan
Throt1337	-0.121624496205822	0.110463590993725	0.387700148944193
Throt13370	-1.67538447860349	0.0192314937110297	0.937347876354538
Throt13371	1.92646712661836	0.984712024200623	0.0034394834370938
Throt13372	1.72861148715137	0.973716638124919	0.00786652323190595
Throt13373	nan	nan	nan
Throt13374	nan	nan	nan
Throt13375	nan	nan	nan
Throt13376	nan	nan	nan
Throt13377	nan	nan	nan
Throt13378	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13379	0.534956631020523	0.673144751434606	0.159997671738105
Throt1338	nan	nan	nan
Throt13380	0.755151363983389	0.744510206976022	0.0992104262006381
Throt13381	-0.69528393389625	0.115897725166212	0.733415599373143
Throt13382	nan	nan	nan
Throt13383	nan	nan	nan
Throt13384	-2.47819660357458	0.00133346480342166	0.993579539743904
Throt13385	-3.8848358069436	2.01396739552824e-07	0.999998136442911
Throt13386	-3.8848358069436	2.01396739552824e-07	0.999998136442911
Throt13387	-1.24729557834839	0.0564413036023633	0.861599744199214
Throt13388	-1.68537300691587	0	1
Throt13389	-0.206581216275179	0.2586786323681	0.488260992888539
Throt1339	-1.17432405802018	0.000494237005287744	0.985868443019082
Throt13390	nan	nan	nan
Throt13391	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13392	-1.67538447860349	0.0192314937110297	0.937347876354538
Throt13393	nan	nan	nan
Throt13394	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13395	nan	nan	nan
Throt13396	1.00012914476267	0.834970051828549	0.0710741750335443
Throt13397	nan	nan	nan
Throt13398	-1.13503347792806	0	1
Throt13399	-1.04966774330602	0	1
Throt134	0.824239605047011	1	0
Throt1340	0.240912336842184	0.530928556554909	0.19614377207817
Throt13400	nan	nan	nan
Throt13401	nan	nan	nan
Throt13402	-1.14740630920565	0	1
Throt13403	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13404	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13405	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13406	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13407	nan	nan	nan
Throt13408	nan	nan	nan
Throt13409	nan	nan	nan
Throt1341	nan	nan	nan
Throt13410	nan	nan	nan
Throt13411	nan	nan	nan
Throt13412	nan	nan	nan
Throt13413	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13414	nan	nan	nan
Throt13415	-1.15927910849424	0	1
Throt13416	-1.70251746903724	0	1
Throt13417	-1.28964131360652	0.0267586031476325	0.909154760050765
Throt13418	nan	nan	nan
Throt13419	-1.67538447860349	0.0192314937110297	0.937347876354538
Throt1342	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13420	nan	nan	nan
Throt13421	nan	nan	nan
Throt13422	-1.21227491440036	0	0.99996011755282
Throt13423	nan	nan	nan
Throt13424	nan	nan	nan
Throt13425	nan	nan	nan
Throt13426	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13427	nan	nan	nan
Throt13428	nan	nan	nan
Throt13429	nan	nan	nan
Throt1343	nan	nan	nan
Throt13430	-1.04365277728898	0	1
Throt13431	-2.24685600504406	2.19956633229319e-06	0.99987762013945
Throt13432	nan	nan	nan
Throt13433	nan	nan	nan
Throt13434	0.297463721756188	0.60326120902322	0.0213339456855562
Throt13435	nan	nan	nan
Throt13436	nan	nan	nan
Throt13437	nan	nan	nan
Throt13438	nan	nan	nan
Throt13439	-1.67538447860349	0.0192314937110297	0.937347876354538
Throt1344	nan	nan	nan
Throt13440	nan	nan	nan
Throt13441	1.51079463111644	0.943427004529704	0.0180568327570021
Throt13442	nan	nan	nan
Throt13443	nan	nan	nan
Throt13444	nan	nan	nan
Throt13445	-1.12202132470897	0	0.999995694703654
Throt13446	nan	nan	nan
Throt13447	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13448	-0.157274931027224	0.0969612002517625	0.449533535089767
Throt13449	nan	nan	nan
Throt1345	nan	nan	nan
Throt13450	nan	nan	nan
Throt13451	nan	nan	nan
Throt13452	nan	nan	nan
Throt13453	nan	nan	nan
Throt13454	nan	nan	nan
Throt13455	-0.41826132418821	0	0.988657370588067
Throt13456	nan	nan	nan
Throt13457	nan	nan	nan
Throt13458	nan	nan	nan
Throt13459	-0.753673528516887	0.156927691397866	0.705767039565395
Throt1346	-2.09066374704306	0.00624843024537686	0.980245730498142
Throt13460	-0.858208475390519	0	1
Throt13461	-0.853433382645326	0	1
Throt13462	-0.871369166085232	0	1
Throt13463	nan	nan	nan
Throt13464	nan	nan	nan
Throt13465	1.95191502099864	0.98083512298796	0.0044879931587232
Throt13466	-1.19319992260051	0	1
Throt13467	nan	nan	nan
Throt13468	nan	nan	nan
Throt13469	nan	nan	nan
Throt1347	0.534956631020523	0.673144751434606	0.159997671738105
Throt13470	0.874199872141401	0.791234623234381	0.0947073955355855
Throt13471	0.874199872141401	0.791234623234381	0.0947073955355855
Throt13472	nan	nan	nan
Throt13473	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13474	nan	nan	nan
Throt13475	nan	nan	nan
Throt13476	nan	nan	nan
Throt13477	-1.35315498989058	0.000875054534288204	0.989216987821211
Throt13478	nan	nan	nan
Throt13479	-0.101801287306502	0.257905433080774	0.396882093174903
Throt1348	nan	nan	nan
Throt13480	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13481	nan	nan	nan
Throt13482	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13483	1.32467272174972	0.910848581548744	0.0295960400120268
Throt13484	nan	nan	nan
Throt13485	-1.27506980782889	0.000234584344041986	0.992245240206571
Throt13486	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13487	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13488	0.697749846805526	0.721435914870612	0.132976259147882
Throt13489	nan	nan	nan
Throt1349	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13490	-1.03577638445745	0	1
Throt13491	nan	nan	nan
Throt13492	nan	nan	nan
Throt13493	nan	nan	nan
Throt13494	nan	nan	nan
Throt13495	nan	nan	nan
Throt13496	nan	nan	nan
Throt13497	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13498	nan	nan	nan
Throt13499	-0.431896204974298	0.235942850941954	0.590459301965022
Throt135	-0.101801287306502	0.257905433080774	0.396882093174903
Throt1350	nan	nan	nan
Throt13500	nan	nan	nan
Throt13501	-2.09066374704306	0.00624843024537686	0.980245730498142
Throt13502	nan	nan	nan
Throt13503	nan	nan	nan
Throt13504	nan	nan	nan
Throt13505	-1.3890135900138	0	1
Throt13506	nan	nan	nan
Throt13507	nan	nan	nan
Throt13508	-0.160290004120355	0.0687231453220479	0.444064247887424
Throt13509	-0.157274931027224	0.0969612002517625	0.449533535089767
Throt1351	nan	nan	nan
Throt13510	-1.08317677854875	0	0.999595341146341
Throt13511	2.27001639400515	0.99421320356946	0.0010776300765358
Throt13512	-1.7470577032379	0	1
Throt13513	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13514	-1.24729557834839	0.0564413036023633	0.861599744199214
Throt13515	nan	nan	nan
Throt13516	-1.67538447860349	0.0192314937110297	0.937347876354538
Throt13517	-0.880999806225426	0	1
Throt13518	nan	nan	nan
Throt13519	nan	nan	nan
Throt1352	nan	nan	nan
Throt13520	nan	nan	nan
Throt13521	nan	nan	nan
Throt13522	0.912477198936136	0.806341176094967	0.0611481649174122
Throt13523	0.534956631020523	0.673144751434606	0.159997671738105
Throt13524	-1.63946058774366	0	0.99999423282308
Throt13525	-1.67538447860349	0.0192314937110297	0.937347876354538
Throt13526	-0.206581216275179	0.2586786323681	0.488260992888539
Throt13527	0.874199872141401	0.791234623234381	0.0947073955355855
Throt13528	nan	nan	nan
Throt13529	-0.302313345249158	0.29487155887546	0.527265354379212
Throt1353	-1.28964131360652	0.0267586031476325	0.909154760050765
Throt13530	nan	nan	nan
Throt13531	nan	nan	nan
Throt13532	0.0632152261726588	0.235061405064832	0.0327103587100529
Throt13533	nan	nan	nan
Throt13534	nan	nan	nan
Throt13535	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13536	nan	nan	nan
Throt13537	nan	nan	nan
Throt13538	nan	nan	nan
Throt13539	-0.995529459954957	3.20871759431403e-06	0.99819209862432
Throt1354	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13540	nan	nan	nan
Throt13541	-0.819349085861825	0	1
Throt13542	nan	nan	nan
Throt13543	nan	nan	nan
Throt13544	-0.121624496205822	0.110463590993725	0.387700148944193
Throt13545	-1.67538447860349	0.0192314937110297	0.937347876354538
Throt13546	nan	nan	nan
Throt13547	-1.34866361178166	0	0.999969848646943
Throt13548	0.240912336842184	0.530928556554909	0.19614377207817
Throt13549	nan	nan	nan
Throt1355	-1.05806566000507	0.00851483842882535	0.937423040519362
Throt13550	nan	nan	nan
Throt13551	nan	nan	nan
Throt13552	nan	nan	nan
Throt13553	-0.927362274821299	0	1
Throt13554	-0.431896204974298	0.235942850941954	0.590459301965022
Throt13555	nan	nan	nan
Throt13556	-2.09066374704306	0.00624843024537686	0.980245730498142
Throt13557	-1.62727363878268	0.0130551289606181	0.948916328094069
Throt13558	nan	nan	nan
Throt13559	nan	nan	nan
Throt1356	0.127129630050978	0.41293753607433	0.195393411549243
Throt13560	nan	nan	nan
Throt13561	2.06771499628021	0.993471807338833	0.000644912906796687
Throt13562	1.0027346087931	0.826280785600139	0.0715056650515494
Throt13563	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13564	-0.69528393389625	0.115897725166212	0.733415599373143
Throt13565	-0.69528393389625	0.115897725166212	0.733415599373143
Throt13566	-0.69528393389625	0.115897725166212	0.733415599373143
Throt13567	0.379922892300502	0.68274871971682	0.0228461206088689
Throt13568	-0.482986170093834	0.153278063427128	0.643586042320065
Throt13569	nan	nan	nan
Throt1357	nan	nan	nan
Throt13570	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13571	nan	nan	nan
Throt13572	nan	nan	nan
Throt13573	nan	nan	nan
Throt13574	0.240912336842184	0.530928556554909	0.19614377207817
Throt13575	nan	nan	nan
Throt13576	nan	nan	nan
Throt13577	nan	nan	nan
Throt13578	nan	nan	nan
Throt13579	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt1358	nan	nan	nan
Throt13580	0.697749846805526	0.721435914870612	0.132976259147882
Throt13581	0.0632152261726588	0.235061405064832	0.0327103587100529
Throt13582	-1.56999112534849	0.00621152176715062	0.965783835221868
Throt13583	-1.56999112534849	0.00621152176715062	0.965783835221868
Throt13584	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13585	nan	nan	nan
Throt13586	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13587	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13588	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13589	nan	nan	nan
Throt1359	-0.928462423796197	0.0789107294636854	0.799509932511145
Throt13590	nan	nan	nan
Throt13591	0.240912336842184	0.530928556554909	0.19614377207817
Throt13592	0.240912336842184	0.530928556554909	0.19614377207817
Throt13593	nan	nan	nan
Throt13594	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13595	1.82199776649194	0.974505245106561	0.00729412829949581
Throt13596	nan	nan	nan
Throt13597	-0.431896204974298	0.235942850941954	0.590459301965022
Throt13598	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13599	-1.06312545890697	0	1
Throt136	0.763803902404558	1	0
Throt1360	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13600	nan	nan	nan
Throt13601	nan	nan	nan
Throt13602	nan	nan	nan
Throt13603	nan	nan	nan
Throt13604	-0.121624496205822	0.110463590993725	0.387700148944193
Throt13605	nan	nan	nan
Throt13606	nan	nan	nan
Throt13607	nan	nan	nan
Throt13608	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13609	nan	nan	nan
Throt1361	-0.431896204974298	0.235942850941954	0.590459301965022
Throt13610	-1.52807685355016	0	1
Throt13611	-1.91805812679372	0.00382018292779361	0.984884787302592
Throt13612	-1.98302397562061	0	0.999999897704861
Throt13613	nan	nan	nan
Throt13614	-1.67538447860349	0.0192314937110297	0.937347876354538
Throt13615	nan	nan	nan
Throt13616	-1.22771650618186	0	1
Throt13617	-0.69528393389625	0.115897725166212	0.733415599373143
Throt13618	-1.67538447860349	0.0192314937110297	0.937347876354538
Throt13619	nan	nan	nan
Throt1362	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13620	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13621	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13622	nan	nan	nan
Throt13623	nan	nan	nan
Throt13624	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13625	nan	nan	nan
Throt13626	nan	nan	nan
Throt13627	nan	nan	nan
Throt13628	nan	nan	nan
Throt13629	-0.753673528516887	0.156927691397866	0.705767039565395
Throt1363	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13630	-1.28964131360652	0.0267586031476325	0.909154760050765
Throt13631	nan	nan	nan
Throt13632	-0.749974039839382	0.0220119881052312	0.853609364053714
Throt13633	-0.880872030677596	0.00274328786472455	0.9557135975688
Throt13634	-1.62727363878268	0.0130551289606181	0.948916328094069
Throt13635	-1.04001089989487	0.0420701739156329	0.865112786450929
Throt13636	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13637	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13638	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13639	nan	nan	nan
Throt1364	nan	nan	nan
Throt13640	-1.46360462556781	6.09716571426955e-05	0.997530316887357
Throt13641	-1.22402820617628	0	1
Throt13642	-0.70029033448884	0.00303347078450552	0.916188821765063
Throt13643	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13644	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13645	nan	nan	nan
Throt13646	0.874199872141401	0.791234623234381	0.0947073955355855
Throt13647	-2.47819660357458	0.00133346480342166	0.993579539743904
Throt13648	nan	nan	nan
Throt13649	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt1365	nan	nan	nan
Throt13650	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13651	nan	nan	nan
Throt13652	nan	nan	nan
Throt13653	-0.731343947135285	0	1
Throt13654	nan	nan	nan
Throt13655	-1.09105783167744	0	1
Throt13656	-0.206581216275179	0.2586786323681	0.488260992888539
Throt13657	-0.804898674190157	6.48200474861216e-05	0.98728075057316
Throt13658	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13659	-0.302313345249158	0.29487155887546	0.527265354379212
Throt1366	nan	nan	nan
Throt13660	nan	nan	nan
Throt13661	nan	nan	nan
Throt13662	nan	nan	nan
Throt13663	-0.632337432433678	0	0.998581946688937
Throt13664	-0.481545475264163	0.00886420091668306	0.823287449878697
Throt13665	-0.753673528516887	0.156927691397866	0.705767039565395
Throt13666	-1.18170932075565	2.8149306013387e-05	0.996192331271428
Throt13667	-0.499483827804822	2.5189713916787e-05	0.947946935946198
Throt13668	-1.02171260295381	0	1
Throt13669	-1.06974644475187	0	1
Throt1367	nan	nan	nan
Throt13670	-1.0548147124875	0	1
Throt13671	nan	nan	nan
Throt13672	-1.04642229212813	0	1
Throt13673	nan	nan	nan
Throt13674	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13675	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13676	-0.268356564068088	0.0469414754375821	0.575532237654735
Throt13677	nan	nan	nan
Throt13678	nan	nan	nan
Throt13679	nan	nan	nan
Throt1368	nan	nan	nan
Throt13680	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13681	nan	nan	nan
Throt13682	nan	nan	nan
Throt13683	nan	nan	nan
Throt13684	nan	nan	nan
Throt13685	nan	nan	nan
Throt13686	nan	nan	nan
Throt13687	nan	nan	nan
Throt13688	-1.24729557834839	0.0564413036023633	0.861599744199214
Throt13689	-0.101801287306502	0.257905433080774	0.396882093174903
Throt1369	0.574953251842622	0.998134947968366	0
Throt13690	nan	nan	nan
Throt13691	nan	nan	nan
Throt13692	nan	nan	nan
Throt13693	-0.690874290291886	0	0.999994957992266
Throt13694	0.697749846805526	0.721435914870612	0.132976259147882
Throt13695	-1.05591934051144	3.16251896176308e-06	0.998457635742227
Throt13696	nan	nan	nan
Throt13697	2.19964699917957	0.997071085002519	0.000147955002735377
Throt13698	-1.22529003890262	0.0728056009605238	0.839987045376088
Throt13699	nan	nan	nan
Throt137	nan	nan	nan
Throt1370	1.92646712661836	0.984712024200623	0.0034394834370938
Throt13700	nan	nan	nan
Throt13701	nan	nan	nan
Throt13702	nan	nan	nan
Throt13703	-1.67538447860349	0.0192314937110297	0.937347876354538
Throt13704	nan	nan	nan
Throt13705	-0.101801287306502	0.257905433080774	0.396882093174903
Throt13706	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13707	0.697749846805526	0.721435914870612	0.132976259147882
Throt13708	0.240912336842184	0.530928556554909	0.19614377207817
Throt13709	0.240912336842184	0.530928556554909	0.19614377207817
Throt1371	0.240912336842184	0.530928556554909	0.19614377207817
Throt13710	nan	nan	nan
Throt13711	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13712	-0.302313345249158	0.29487155887546	0.527265354379212
Throt13713	nan	nan	nan
