delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt15322	-0.217975287340833	0.164095137983997	0.499032198457713
Throt15323	nan	nan	nan
Throt15324	nan	nan	nan
Throt15325	nan	nan	nan
Throt15326	-0.230806992728428	0.162712803057931	0.506526948123984
Throt15327	-0.230806992728428	0.162712803057931	0.506526948123984
Throt15328	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15329	nan	nan	nan
Throt1533	nan	nan	nan
Throt15330	nan	nan	nan
Throt15331	nan	nan	nan
Throt15332	nan	nan	nan
Throt15333	nan	nan	nan
Throt15334	nan	nan	nan
Throt15335	nan	nan	nan
Throt15336	nan	nan	nan
Throt15337	-0.104815915834311	0.149329279298199	0.363059720170317
Throt15338	nan	nan	nan
Throt15339	nan	nan	nan
Throt1534	nan	nan	nan
Throt15340	-0.230806992728428	0.162712803057931	0.506526948123984
Throt15341	nan	nan	nan
Throt15342	-0.789032793028513	0	0.999977300051552
Throt15343	nan	nan	nan
Throt15344	nan	nan	nan
Throt15345	0.106182378753537	0.365504867028464	0.152277766160535
Throt15346	-0.00869345722978715	0	0
Throt15347	nan	nan	nan
Throt15348	-0.230806992728428	0.162712803057931	0.506526948123984
Throt15349	nan	nan	nan
Throt1535	0.106182378753537	0.365504867028464	0.152277766160535
Throt15350	nan	nan	nan
Throt15351	0.220735727102634	0.498846511424231	0.166167247856356
Throt15352	0.4115040990466	0.655517011598663	0.0797938043194315
Throt15353	-0.342994858947276	0.119027534218951	0.594180435051266
Throt15354	nan	nan	nan
Throt15355	nan	nan	nan
Throt15356	nan	nan	nan
Throt15357	nan	nan	nan
Throt15358	0.106182378753537	0.365504867028464	0.152277766160535
Throt15359	nan	nan	nan
Throt1536	0.984387812151053	0.977921986263046	0.000407441240713625
Throt15360	nan	nan	nan
Throt15361	nan	nan	nan
Throt15362	0.220735727102634	0.498846511424231	0.166167247856356
Throt15363	-0.00573983394674506	0	0
Throt15364	nan	nan	nan
Throt15365	nan	nan	nan
Throt15366	nan	nan	nan
Throt15367	nan	nan	nan
Throt15368	-0.185912141677003	0.156444733655256	0.462660770300206
Throt15369	0.106182378753537	0.365504867028464	0.152277766160535
Throt1537	nan	nan	nan
Throt15370	-0.504288323895547	0	1
Throt15371	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15372	-0.743901037969986	0.00437585015452902	0.917725652092455
Throt15373	nan	nan	nan
Throt15374	0.290848453683082	0.583005622364017	0.0425753112988174
Throt15375	-0.230806992728428	0.162712803057931	0.506526948123984
Throt15376	0.220735727102634	0.498846511424231	0.166167247856356
Throt15377	nan	nan	nan
Throt15378	nan	nan	nan
Throt15379	0.106182378753537	0.365504867028464	0.152277766160535
Throt1538	-0.186718893462368	7.93185614092909e-05	0.362524372583207
Throt15380	nan	nan	nan
Throt15381	nan	nan	nan
Throt15382	nan	nan	nan
Throt15383	nan	nan	nan
Throt15384	nan	nan	nan
Throt15385	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15386	nan	nan	nan
Throt15387	0.654646104672539	0.855831627067599	0.0159183532777572
Throt15388	0.333276502077987	0.593249328473948	0.119596256352349
Throt15389	nan	nan	nan
Throt1539	0.103930816913798	0.361184352137871	0.1438957041385
Throt15390	-0.272595724265825	0.000297436255663874	0.637823166373706
Throt15391	nan	nan	nan
Throt15392	nan	nan	nan
Throt15393	-0.575061721274313	0.000898717773008223	0.915783097040162
Throt15394	-0.550025673230018	0.00128452983217538	0.898715601912171
Throt15395	nan	nan	nan
Throt15396	0.106182378753537	0.365504867028464	0.152277766160535
Throt15397	nan	nan	nan
Throt15398	-0.114692359798668	0.159807470506228	0.383363032605309
Throt15399	0.106182378753537	0.365504867028464	0.152277766160535
Throt154	-0.230806992728428	0.162712803057931	0.506526948123984
Throt1540	nan	nan	nan
Throt15400	0.106182378753537	0.365504867028464	0.152277766160535
Throt15401	nan	nan	nan
Throt15402	nan	nan	nan
Throt15403	nan	nan	nan
Throt15404	nan	nan	nan
Throt15405	nan	nan	nan
Throt15406	nan	nan	nan
Throt15407	nan	nan	nan
Throt15408	nan	nan	nan
Throt15409	nan	nan	nan
Throt1541	0.220735727102634	0.498846511424231	0.166167247856356
Throt15410	nan	nan	nan
Throt15411	nan	nan	nan
Throt15412	nan	nan	nan
Throt15413	nan	nan	nan
Throt15414	nan	nan	nan
Throt15415	nan	nan	nan
Throt15416	nan	nan	nan
Throt15417	0.106182378753537	0.365504867028464	0.152277766160535
Throt15418	nan	nan	nan
Throt15419	0.106182378753537	0.365504867028464	0.152277766160535
Throt1542	0.106182378753537	0.365504867028464	0.152277766160535
Throt15420	nan	nan	nan
Throt15421	nan	nan	nan
Throt15422	nan	nan	nan
Throt15423	nan	nan	nan
Throt15424	nan	nan	nan
Throt15425	nan	nan	nan
Throt15426	-0.4288409890567	0.00641085635090338	0.777224981679408
Throt15427	nan	nan	nan
Throt15428	-0.480565355210727	0.00964412472892179	0.793411963718985
Throt15429	-0.013310775531281	0	0
Throt1543	0.106182378753537	0.365504867028464	0.152277766160535
Throt15430	nan	nan	nan
Throt15431	nan	nan	nan
Throt15432	nan	nan	nan
Throt15433	nan	nan	nan
Throt15434	-1.04232428585014	3.54000950399088e-06	0.99799385316261
Throt15435	nan	nan	nan
Throt15436	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15437	0.106182378753537	0.365504867028464	0.152277766160535
Throt15438	0.106182378753537	0.365504867028464	0.152277766160535
Throt15439	nan	nan	nan
Throt1544	0.106182378753537	0.365504867028464	0.152277766160535
Throt15440	nan	nan	nan
Throt15441	nan	nan	nan
Throt15442	nan	nan	nan
Throt15443	nan	nan	nan
Throt15444	nan	nan	nan
Throt15445	0.106182378753537	0.365504867028464	0.152277766160535
Throt15446	nan	nan	nan
Throt15447	-0.0146516848034751	0	0
Throt15448	nan	nan	nan
Throt15449	0.106182378753537	0.365504867028464	0.152277766160535
Throt1545	0.106182378753537	0.365504867028464	0.152277766160535
Throt15450	nan	nan	nan
Throt15451	0.106182378753537	0.365504867028464	0.152277766160535
Throt15452	0.106182378753537	0.365504867028464	0.152277766160535
Throt15453	nan	nan	nan
Throt15454	-0.917705069443521	0	1
Throt15455	0.106182378753537	0.365504867028464	0.152277766160535
Throt15456	nan	nan	nan
Throt15457	nan	nan	nan
Throt15458	nan	nan	nan
Throt15459	0.103930816913798	0.361184352137871	0.1438957041385
Throt1546	-0.342994858947276	0.119027534218951	0.594180435051266
Throt15460	nan	nan	nan
Throt15461	0.103930816913798	0.361184352137871	0.1438957041385
Throt15462	nan	nan	nan
Throt15463	nan	nan	nan
Throt15464	nan	nan	nan
Throt15465	nan	nan	nan
Throt15466	0.106182378753537	0.365504867028464	0.152277766160535
Throt15467	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15468	nan	nan	nan
Throt15469	-1.27478508158247	0	1
Throt1547	0.220735727102634	0.498846511424231	0.166167247856356
Throt15470	nan	nan	nan
Throt15471	-0.00573983394674506	0	0
Throt15472	nan	nan	nan
Throt15473	nan	nan	nan
Throt15474	-0.230806992728428	0.162712803057931	0.506526948123984
Throt15475	-1.4335904171741	1.52435997157273e-06	0.999601492429779
Throt15476	nan	nan	nan
Throt15477	-0.00573983394674506	0	0
Throt15478	nan	nan	nan
Throt15479	-0.0622424353202154	0.059739155933738	0.183043947761372
Throt1548	-0.00573983394674506	0	0
Throt15480	nan	nan	nan
Throt15481	-0.468284174786858	0.0115103116438356	0.787172285266724
Throt15482	0.106182378753537	0.365504867028464	0.152277766160535
Throt15483	0.220735727102634	0.498846511424231	0.166167247856356
Throt15484	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15485	nan	nan	nan
Throt15486	nan	nan	nan
Throt15487	0.220735727102634	0.498846511424231	0.166167247856356
Throt15488	nan	nan	nan
Throt15489	nan	nan	nan
Throt1549	0.0985241803188459	0.348108121045559	0.140955511915191
Throt15490	-0.209827902311055	0.0219247747846965	0.480607518198709
Throt15491	0.106182378753537	0.365504867028464	0.152277766160535
Throt15492	nan	nan	nan
Throt15493	-0.800092694712107	0.000384213322904664	0.968343040734928
Throt15494	nan	nan	nan
Throt15495	-0.845902680340663	0.00875624526425007	0.908606660892369
Throt15496	0.106182378753537	0.365504867028464	0.152277766160535
Throt15497	-0.661738149939261	0.0293228919532588	0.829741851815078
Throt15498	nan	nan	nan
Throt15499	nan	nan	nan
Throt155	0.428434200287871	0.720823806046214	0.0276314644899218
Throt1550	0.777164083806807	0.896278534067915	0.0121523628669337
Throt15500	nan	nan	nan
Throt15501	nan	nan	nan
Throt15502	nan	nan	nan
Throt15503	-0.676514020534847	0	0.998937013242762
Throt15504	nan	nan	nan
Throt15505	0.268970001719855	0.537625787453818	0.128357728195164
Throt15506	-0.636877537567171	0	0.997090896778796
Throt15507	-0.109767807139824	0.154288293870691	0.372260942929238
Throt15508	-0.904476289046136	0	1
Throt15509	-0.911838047787681	0	1
Throt1551	-0.0063944037852666	0	0
Throt15510	nan	nan	nan
Throt15511	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15512	nan	nan	nan
Throt15513	nan	nan	nan
Throt15514	0.106182378753537	0.365504867028464	0.152277766160535
Throt15515	nan	nan	nan
Throt15516	nan	nan	nan
Throt15517	0.106182378753537	0.365504867028464	0.152277766160535
Throt15518	0.332613669884685	0.640571529872405	0.0239669511952956
Throt15519	nan	nan	nan
Throt1552	0.103930816913798	0.361184352137871	0.1438957041385
Throt15520	nan	nan	nan
Throt15521	-0.48949938210347	1.77736904778021e-05	0.935891396076062
Throt15522	0.529574096048371	0.762596916773805	0.0370237561067871
Throt15523	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15524	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15525	nan	nan	nan
Throt15526	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15527	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15528	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15529	nan	nan	nan
Throt1553	0.21704003715789	0.492105766362858	0.168991010338498
Throt15530	-0.464084697234407	0	0.996352239750208
Throt15531	nan	nan	nan
Throt15532	0.146163645622416	0.416497665835566	0.151785163219708
Throt15533	nan	nan	nan
Throt15534	nan	nan	nan
Throt15535	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15536	nan	nan	nan
Throt15537	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15538	nan	nan	nan
Throt15539	nan	nan	nan
Throt1554	0.220735727102634	0.498846511424231	0.166167247856356
Throt15540	nan	nan	nan
Throt15541	nan	nan	nan
Throt15542	-0.525629414972014	0.0141821780646659	0.809458659749705
Throt15543	0.194637161163002	0.474431201965489	0.163276371090904
Throt15544	nan	nan	nan
Throt15545	0.220735727102634	0.498846511424231	0.166167247856356
Throt15546	-0.114692359798668	0.159807470506228	0.383363032605309
Throt15547	0.106182378753537	0.365504867028464	0.152277766160535
Throt15548	nan	nan	nan
Throt15549	nan	nan	nan
Throt1555	0.578201725289474	0.793482411238743	0.0357147990585885
Throt15550	0.220735727102634	0.498846511424231	0.166167247856356
Throt15551	nan	nan	nan
Throt15552	-0.00573983394674506	0	0
Throt15553	nan	nan	nan
Throt15554	0.103930816913798	0.361184352137871	0.1438957041385
Throt15555	0.106182378753537	0.365504867028464	0.152277766160535
Throt15556	nan	nan	nan
Throt15557	nan	nan	nan
Throt15558	-0.114692359798668	0.159807470506228	0.383363032605309
Throt15559	-0.217975287340833	0.164095137983997	0.499032198457713
Throt1556	-0.28360200685561	0.119799928290883	0.549649964169927
Throt15560	-0.114692359798668	0.159807470506228	0.383363032605309
Throt15561	nan	nan	nan
Throt15562	nan	nan	nan
Throt15563	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15564	-0.230806992728428	0.162712803057931	0.506526948123984
Throt15565	nan	nan	nan
Throt15566	nan	nan	nan
Throt15567	nan	nan	nan
Throt15568	nan	nan	nan
Throt15569	0.106182378753537	0.365504867028464	0.152277766160535
Throt1557	nan	nan	nan
Throt15570	-0.345990473241016	0.000132656776104745	0.775405202837677
Throt15571	nan	nan	nan
Throt15572	-0.383916249948235	0	1
Throt15573	nan	nan	nan
Throt15574	nan	nan	nan
Throt15575	nan	nan	nan
Throt15576	0.220735727102634	0.498846511424231	0.166167247856356
Throt15577	nan	nan	nan
Throt15578	nan	nan	nan
Throt15579	0.106182378753537	0.365504867028464	0.152277766160535
Throt1558	0.106182378753537	0.365504867028464	0.152277766160535
Throt15580	nan	nan	nan
Throt15581	nan	nan	nan
Throt15582	nan	nan	nan
Throt15583	nan	nan	nan
Throt15584	0.106182378753537	0.365504867028464	0.152277766160535
Throt15585	nan	nan	nan
Throt15586	0.220735727102634	0.498846511424231	0.166167247856356
Throt15587	nan	nan	nan
Throt15588	nan	nan	nan
Throt15589	nan	nan	nan
Throt1559	0.0751707344589563	0.282797023986003	0.0897913151384311
Throt15590	nan	nan	nan
Throt15591	nan	nan	nan
Throt15592	nan	nan	nan
Throt15593	nan	nan	nan
Throt15594	-0.154917484713947	0.145580749278408	0.42483898148483
Throt15595	-0.00573983394674506	0	0
Throt15596	-0.411531280384271	0	0.999996518005827
Throt15597	nan	nan	nan
Throt15598	nan	nan	nan
Throt15599	nan	nan	nan
Throt156	2.80036223853115	1	0
Throt1560	0.106182378753537	0.365504867028464	0.152277766160535
Throt15600	-0.661738149939261	0.0293228919532588	0.829741851815078
Throt15601	nan	nan	nan
Throt15602	0.106182378753537	0.365504867028464	0.152277766160535
Throt15603	nan	nan	nan
Throt15604	nan	nan	nan
Throt15605	nan	nan	nan
Throt15606	nan	nan	nan
Throt15607	-0.342994858947276	0.119027534218951	0.594180435051266
Throt15608	-0.342994858947276	0.119027534218951	0.594180435051266
Throt15609	-1.01313991553899	0	0.999667627931355
Throt1561	-0.387377903580135	0.0213422970649265	0.69581263029308
Throt15610	-0.376581189285861	0	0.956844057940509
Throt15611	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15612	0.431742116766397	0.6740798844623	0.0801549191987562
Throt15613	nan	nan	nan
Throt15614	0.106182378753537	0.365504867028464	0.152277766160535
Throt15615	nan	nan	nan
Throt15616	-0.854183096847438	0	1
Throt15617	nan	nan	nan
Throt15618	nan	nan	nan
Throt15619	nan	nan	nan
Throt1562	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15620	nan	nan	nan
Throt15621	nan	nan	nan
Throt15622	nan	nan	nan
Throt15623	nan	nan	nan
Throt15624	nan	nan	nan
Throt15625	nan	nan	nan
Throt15626	nan	nan	nan
Throt15627	nan	nan	nan
Throt15628	nan	nan	nan
Throt15629	nan	nan	nan
Throt1563	nan	nan	nan
Throt15630	nan	nan	nan
Throt15631	-0.206468817801353	0.00588055921791796	0.460249785268199
Throt15632	nan	nan	nan
Throt15633	nan	nan	nan
Throt15634	nan	nan	nan
Throt15635	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15636	nan	nan	nan
Throt15637	nan	nan	nan
Throt15638	nan	nan	nan
Throt15639	nan	nan	nan
Throt1564	-0.230806992728428	0.162712803057931	0.506526948123984
Throt15640	nan	nan	nan
Throt15641	0.220735727102634	0.498846511424231	0.166167247856356
Throt15642	0.106182378753537	0.365504867028464	0.152277766160535
Throt15643	nan	nan	nan
Throt15644	-0.310292052611767	0.0795391652244864	0.585398560288644
Throt15645	nan	nan	nan
Throt15646	nan	nan	nan
Throt15647	-0.00573983394674506	0	0
Throt15648	nan	nan	nan
Throt15649	-0.114692359798668	0.159807470506228	0.383363032605309
Throt1565	0.0911484065778321	0.335033332425984	0.129431857361907
Throt15650	0.106182378753537	0.365504867028464	0.152277766160535
Throt15651	0.106182378753537	0.365504867028464	0.152277766160535
Throt15652	nan	nan	nan
Throt15653	nan	nan	nan
Throt15654	nan	nan	nan
Throt15655	nan	nan	nan
Throt15656	0.220735727102634	0.498846511424231	0.166167247856356
Throt15657	0.0985241803188459	0.348108121045559	0.140955511915191
Throt15658	nan	nan	nan
Throt15659	nan	nan	nan
Throt1566	0.971779899794447	0.969502240884172	0.000976209762442356
Throt15660	0.106182378753537	0.365504867028464	0.152277766160535
Throt15661	0.106182378753537	0.365504867028464	0.152277766160535
Throt15662	nan	nan	nan
Throt15663	nan	nan	nan
Throt15664	nan	nan	nan
Throt15665	nan	nan	nan
Throt15666	0.191040994208852	0.441504381715035	0.047910025042543
Throt15667	nan	nan	nan
Throt15668	nan	nan	nan
Throt15669	-0.117376297496767	0.164762017973649	0.385364135037178
Throt1567	0.333276502077987	0.593249328473948	0.119596256352349
Throt15670	nan	nan	nan
Throt15671	nan	nan	nan
Throt15672	nan	nan	nan
Throt15673	0.106182378753537	0.365504867028464	0.152277766160535
Throt15674	nan	nan	nan
Throt15675	nan	nan	nan
Throt15676	nan	nan	nan
Throt15677	nan	nan	nan
Throt15678	nan	nan	nan
Throt15679	nan	nan	nan
Throt1568	0.106182378753537	0.365504867028464	0.152277766160535
Throt15680	nan	nan	nan
Throt15681	nan	nan	nan
Throt15682	nan	nan	nan
Throt15683	nan	nan	nan
Throt15684	nan	nan	nan
Throt15685	nan	nan	nan
Throt15686	nan	nan	nan
Throt15687	nan	nan	nan
Throt15688	nan	nan	nan
Throt15689	nan	nan	nan
Throt1569	0.0103864711567689	0.00130264918427163	0.000544765969458538
Throt15690	nan	nan	nan
Throt15691	nan	nan	nan
Throt15692	-0.412802555221146	0	1
Throt15693	-0.230806992728428	0.162712803057931	0.506526948123984
Throt15694	nan	nan	nan
Throt15695	-0.230806992728428	0.162712803057931	0.506526948123984
Throt15696	-0.559436679366528	0.0497968524950694	0.770867686382092
Throt15697	nan	nan	nan
Throt15698	nan	nan	nan
Throt15699	-0.545473648288462	0	0.999970459167599
Throt157	0.84907444257557	1	0
Throt1570	-0.114692359798668	0.159807470506228	0.383363032605309
Throt15700	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15701	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15702	nan	nan	nan
Throt15703	nan	nan	nan
Throt15704	-0.104815915834311	0.149329279298199	0.363059720170317
Throt15705	-0.00737062664068054	0	0
Throt15706	-0.107978606150778	0.0314569240012095	0.257032504911675
Throt15707	nan	nan	nan
Throt15708	nan	nan	nan
Throt15709	nan	nan	nan
Throt1571	-0.00573983394674506	0	0
Throt15710	nan	nan	nan
Throt15711	nan	nan	nan
Throt15712	-0.230806992728428	0.162712803057931	0.506526948123984
Throt15713	nan	nan	nan
Throt15714	nan	nan	nan
Throt15715	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15716	0.106182378753537	0.365504867028464	0.152277766160535
Throt15717	nan	nan	nan
Throt15718	0.106182378753537	0.365504867028464	0.152277766160535
Throt15719	-0.129053597404151	0.127848200437833	0.381782844767047
Throt1572	0.333276502077987	0.593249328473948	0.119596256352349
Throt15720	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15721	-0.0063944037852666	0	0
Throt15722	-0.0063944037852666	0	0
Throt15723	nan	nan	nan
Throt15724	-0.429731433448912	0	0.989965999157352
Throt15725	0.106182378753537	0.365504867028464	0.152277766160535
Throt15726	-0.342994858947276	0.119027534218951	0.594180435051266
Throt15727	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15728	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15729	nan	nan	nan
Throt1573	nan	nan	nan
Throt15730	nan	nan	nan
Throt15731	-0.743901037969986	0.00437585015452902	0.917725652092455
Throt15732	-0.0063944037852666	0	0
Throt15733	nan	nan	nan
Throt15734	nan	nan	nan
Throt15735	nan	nan	nan
Throt15736	-1.27460003454656	0	0.999998046365445
Throt15737	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15738	nan	nan	nan
Throt15739	-0.876472636129945	2.61773970290033e-08	0.998680343924636
Throt1574	-0.437185674942246	0.0555057525881585	0.7052182278279
Throt15740	-0.00573983394674506	0	0
Throt15741	0.106182378753537	0.365504867028464	0.152277766160535
Throt15742	nan	nan	nan
Throt15743	0.106182378753537	0.365504867028464	0.152277766160535
Throt15744	nan	nan	nan
Throt15745	nan	nan	nan
Throt15746	nan	nan	nan
Throt15747	nan	nan	nan
Throt15748	nan	nan	nan
Throt15749	nan	nan	nan
Throt1575	0.327104711075987	0.582030286676508	0.123258009233164
Throt15750	nan	nan	nan
Throt15751	nan	nan	nan
Throt15752	nan	nan	nan
Throt15753	nan	nan	nan
Throt15754	nan	nan	nan
Throt15755	nan	nan	nan
Throt15756	nan	nan	nan
Throt15757	nan	nan	nan
Throt15758	0.106182378753537	0.365504867028464	0.152277766160535
Throt15759	nan	nan	nan
Throt1576	0.0547045697682233	0.179352615391697	0.00414885861725204
Throt15760	nan	nan	nan
Throt15761	nan	nan	nan
Throt15762	nan	nan	nan
Throt15763	nan	nan	nan
Throt15764	nan	nan	nan
Throt15765	nan	nan	nan
Throt15766	nan	nan	nan
Throt15767	-0.0692961360752091	0.0593638974623319	0.242610402443736
Throt15768	nan	nan	nan
Throt15769	-1.16194275369801	0	0.99997796362668
Throt1577	-0.401911288614384	0.0546317994755576	0.674121835905031
Throt15770	nan	nan	nan
Throt15771	nan	nan	nan
Throt15772	-0.0266038566308143	0.134827616663742	0.196656561710633
Throt15773	nan	nan	nan
Throt15774	nan	nan	nan
Throt15775	nan	nan	nan
Throt15776	nan	nan	nan
Throt15777	0.106182378753537	0.365504867028464	0.152277766160535
Throt15778	-0.290504746917147	0.0855703940138289	0.565325196896483
Throt15779	nan	nan	nan
Throt1578	-0.54375455935948	0.0179943469279606	0.821274197897474
Throt15780	nan	nan	nan
Throt15781	nan	nan	nan
Throt15782	nan	nan	nan
Throt15783	nan	nan	nan
Throt15784	-0.326575749382219	0	0.998720626017751
Throt15785	nan	nan	nan
Throt15786	-0.40596940925389	6.06191844220059e-06	0.896734659143768
Throt15787	nan	nan	nan
Throt15788	0.103930816913798	0.361184352137871	0.1438957041385
Throt15789	0.106182378753537	0.365504867028464	0.152277766160535
Throt1579	-0.230806992728428	0.162712803057931	0.506526948123984
Throt15790	nan	nan	nan
Throt15791	nan	nan	nan
Throt15792	0.106182378753537	0.365504867028464	0.152277766160535
Throt15793	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15794	0.106182378753537	0.365504867028464	0.152277766160535
Throt15795	-0.34704001958073	2.51595839183067e-05	0.804367498458661
Throt15796	nan	nan	nan
Throt15797	nan	nan	nan
Throt15798	-0.452727595650984	0.0777650780201286	0.69259241341868
Throt15799	nan	nan	nan
Throt158	1.30144567736311	1	0
Throt1580	0.220735727102634	0.498846511424231	0.166167247856356
Throt15800	nan	nan	nan
Throt15801	0.103930816913798	0.361184352137871	0.1438957041385
Throt15802	0.106182378753537	0.365504867028464	0.152277766160535
Throt15803	-0.301672165871202	0.0243852430422104	0.620340613412603
Throt15804	nan	nan	nan
Throt15805	nan	nan	nan
Throt15806	nan	nan	nan
Throt15807	nan	nan	nan
Throt15808	nan	nan	nan
Throt15809	0.0985241803188459	0.348108121045559	0.140955511915191
Throt1581	nan	nan	nan
Throt15810	nan	nan	nan
Throt15811	-0.39270861710001	0	0.956940333628892
Throt15812	0.442670371112869	0.674029983966743	0.0829521184621321
Throt15813	0.220735727102634	0.498846511424231	0.166167247856356
Throt15814	0.103930816913798	0.361184352137871	0.1438957041385
Throt15815	-0.420465179511186	0	0.999862859603078
Throt15816	nan	nan	nan
Throt15817	-0.565218254955628	0.0354102416214687	0.778737598831677
Throt15818	-0.342994858947276	0.119027534218951	0.594180435051266
Throt15819	nan	nan	nan
Throt1582	0.208552204381095	0.306744337531224	0
Throt15820	0.436226575992744	0.711661689602253	0.0350899644098234
Throt15821	0.103930816913798	0.361184352137871	0.1438957041385
Throt15822	0.106182378753537	0.365504867028464	0.152277766160535
Throt15823	nan	nan	nan
Throt15824	nan	nan	nan
Throt15825	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15826	nan	nan	nan
Throt15827	nan	nan	nan
Throt15828	0.106182378753537	0.365504867028464	0.152277766160535
Throt15829	-0.785541722812836	0	0.99989819580401
Throt1583	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15830	nan	nan	nan
Throt15831	0.327104711075987	0.582030286676508	0.123258009233164
Throt15832	nan	nan	nan
Throt15833	nan	nan	nan
Throt15834	-0.342994858947276	0.119027534218951	0.594180435051266
Throt15835	0.106182378753537	0.365504867028464	0.152277766160535
Throt15836	0.106182378753537	0.365504867028464	0.152277766160535
Throt15837	0.220735727102634	0.498846511424231	0.166167247856356
Throt15838	0.900965454734191	0.983464955678368	0.000155914718533795
Throt15839	nan	nan	nan
Throt1584	nan	nan	nan
Throt15840	nan	nan	nan
Throt15841	nan	nan	nan
Throt15842	-0.00573983394674506	0	0
Throt15843	-0.200249658798931	0.159687053845393	0.478402326887291
Throt15844	nan	nan	nan
Throt15845	nan	nan	nan
Throt15846	nan	nan	nan
Throt15847	-0.197276558913283	0.00326348259958909	0.44024508974769
Throt15848	nan	nan	nan
Throt15849	0.106182378753537	0.365504867028464	0.152277766160535
Throt1585	nan	nan	nan
Throt15850	-0.194104627031706	0	0.34380413130802
Throt15851	-0.323941738803691	0	0.965085259528635
Throt15852	-0.472124713883709	0	0.999940752684574
Throt15853	nan	nan	nan
Throt15854	nan	nan	nan
Throt15855	0.106182378753537	0.365504867028464	0.152277766160535
Throt15856	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15857	-0.169739236464615	0.103298266551276	0.431096862935774
Throt15858	nan	nan	nan
Throt15859	nan	nan	nan
Throt1586	0.442670371112869	0.674029983966743	0.0829521184621321
Throt15860	-0.230806992728428	0.162712803057931	0.506526948123984
Throt15861	nan	nan	nan
Throt15862	nan	nan	nan
Throt15863	nan	nan	nan
Throt15864	-0.893394563452181	0	1
Throt15865	0.106182378753537	0.365504867028464	0.152277766160535
Throt15866	nan	nan	nan
Throt15867	-0.230806992728428	0.162712803057931	0.506526948123984
Throt15868	nan	nan	nan
Throt15869	0.106182378753537	0.365504867028464	0.152277766160535
Throt1587	nan	nan	nan
Throt15870	nan	nan	nan
Throt15871	nan	nan	nan
Throt15872	nan	nan	nan
Throt15873	nan	nan	nan
Throt15874	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15875	nan	nan	nan
Throt15876	nan	nan	nan
Throt15877	-0.109767807139824	0.154288293870691	0.372260942929238
Throt15878	-0.217975287340833	0.164095137983997	0.499032198457713
Throt15879	0.220735727102634	0.498846511424231	0.166167247856356
Throt1588	0.106182378753537	0.365504867028464	0.152277766160535
Throt15880	0.220735727102634	0.498846511424231	0.166167247856356
Throt15881	nan	nan	nan
Throt15882	nan	nan	nan
Throt15883	nan	nan	nan
Throt15884	nan	nan	nan
Throt15885	nan	nan	nan
Throt15886	0.431742116766397	0.6740798844623	0.0801549191987562
Throt15887	nan	nan	nan
Throt15888	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15889	nan	nan	nan
Throt1589	-0.117376297496767	0.164762017973649	0.385364135037178
Throt15890	nan	nan	nan
Throt15891	nan	nan	nan
Throt15892	nan	nan	nan
Throt15893	nan	nan	nan
Throt15894	nan	nan	nan
Throt15895	0.106182378753537	0.365504867028464	0.152277766160535
Throt15896	-0.764316971068064	0.000322852145888593	0.968068839319583
Throt15897	nan	nan	nan
Throt15898	-0.939783397637521	0	1
Throt15899	-0.459217635698206	0.000468132515674666	0.867677262246588
Throt159	1.15985354240583	1	0
Throt1590	0.220735727102634	0.498846511424231	0.166167247856356
Throt15900	nan	nan	nan
Throt15901	nan	nan	nan
Throt15902	nan	nan	nan
Throt15903	-0.584117653744317	0	0.999877239899226
Throt15904	-0.733343616851368	2.15946803354638e-05	0.984496608615582
Throt15905	nan	nan	nan
Throt15906	nan	nan	nan
Throt15907	-0.20363482739437	0.114377582211396	0.471778254743926
Throt15908	nan	nan	nan
Throt15909	nan	nan	nan
Throt1591	nan	nan	nan
