delta	P(X1/X2>2)	P(X2/X1>2)
Throt14823	-0.228312252477428	0.0240908658922252	0.171674482179595
Throt14824	0.149169834649311	0.0600242077849965	0
Throt14825	0.845915429528666	0.643532245508216	7.17570575214324e-05
Throt14826	nan	nan	nan
Throt14827	-0.0159944466234588	0.00978258181023673	0.0107300435451306
Throt14828	nan	nan	nan
Throt14829	nan	nan	nan
Throt1483	0.149169834649311	0.0600242077849965	0
Throt14830	-0.228312252477428	0.0240908658922252	0.171674482179595
Throt14831	nan	nan	nan
Throt14832	nan	nan	nan
Throt14833	nan	nan	nan
Throt14834	nan	nan	nan
Throt14835	-0.60345538676318	0.00475271326682454	0.430586238211872
Throt14836	nan	nan	nan
Throt14837	nan	nan	nan
Throt14838	-0.0986282158307245	0	0
Throt14839	0.731561845435363	0.618164001810722	0
Throt1484	-0.078661294367384	0	0
Throt14840	0.206326000113042	0.132760157717516	0.00255866430035108
Throt14841	nan	nan	nan
Throt14842	1.02206900745906	0.99995239768468	0
Throt14843	0.742204586078598	0.581361060070075	0
Throt14844	-0.292515022379241	0.0118851677702825	0.18313131748588
Throt14845	nan	nan	nan
Throt14846	nan	nan	nan
Throt14847	0.976678080914838	0.984973544103249	0
Throt14848	nan	nan	nan
Throt14849	0.552171425839103	0.045404105278448	0
Throt1485	-0.247888475019077	0	0
Throt14850	nan	nan	nan
Throt14851	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt14852	nan	nan	nan
Throt14853	nan	nan	nan
Throt14854	nan	nan	nan
Throt14855	nan	nan	nan
Throt14856	0.231843523321428	0.149604371880674	0.0104893769357365
Throt14857	0.149169834649311	0.0600242077849965	0
Throt14858	-0.0944642871498708	0	0
Throt14859	0.0186602823517102	0	0
Throt1486	0.365250308591581	0.120812252505234	4.13798561286076e-05
Throt14860	-0.755765539405054	0	0.803711610738092
Throt14861	0.626357915730279	0.443689948330435	0.00260809048318583
Throt14862	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt14863	-0.476675736709714	0.00968439029935645	0.330918782638858
Throt14864	0.968740034413063	0.910298835079835	0
Throt14865	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt14866	nan	nan	nan
Throt14867	-0.235458131890711	0.00573163224334898	0.128419521490436
Throt14868	nan	nan	nan
Throt14869	nan	nan	nan
Throt1487	0.281820625633577	0.203342484507178	0.0204595484883153
Throt14870	nan	nan	nan
Throt14871	nan	nan	nan
Throt14872	nan	nan	nan
Throt14873	0.876751701300307	0.779694806184372	0
Throt14874	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt14875	0.232297018889454	0.140373913779241	0.00933456303988249
Throt14876	0.690021843865407	0.505502634280694	0.00157282813935498
Throt14877	0.128366079569039	0	0
Throt14878	nan	nan	nan
Throt14879	nan	nan	nan
Throt1488	-0.749484096245286	5.95344929109174e-07	0.580999437552126
Throt14880	nan	nan	nan
Throt14881	0.512583099237727	0.351724175124314	0.00809483027136693
Throt14882	nan	nan	nan
Throt14883	0.281820625633577	0.203342484507178	0.0204595484883153
Throt14884	0.512583099237727	0.351724175124314	0.00809483027136693
Throt14885	0.449097324786413	0.175751951858708	1.5062343297652e-06
Throt14886	nan	nan	nan
Throt14887	0.149169834649311	0.0600242077849965	0
Throt14888	0.419874918086056	0.0102671459442171	0
Throt14889	0.669570639487914	0.442106628245726	0
Throt1489	nan	nan	nan
Throt14890	nan	nan	nan
Throt14891	0.556963934405727	0.159610376440004	0
Throt14892	0.640113318138882	0.434293909723797	4.12875889910857e-05
Throt14893	nan	nan	nan
Throt14894	nan	nan	nan
Throt14895	nan	nan	nan
Throt14896	0.401622814303893	0.28259505418411	0.0142726890234021
Throt14897	0.281820625633577	0.203342484507178	0.0204595484883153
Throt14898	nan	nan	nan
Throt14899	nan	nan	nan
Throt149	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt1490	0.363905529041802	0.154717754638131	0.000278732894335094
Throt14900	nan	nan	nan
Throt14901	0.826269294057147	0.878617833894649	0
Throt14902	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt14903	nan	nan	nan
Throt14904	nan	nan	nan
Throt14905	0.370275907377699	0.257394772161631	0.0149011600118604
Throt14906	nan	nan	nan
Throt14907	nan	nan	nan
Throt14908	0.0186602823517102	0	0
Throt14909	0.149169834649311	0.0600242077849965	0
Throt1491	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt14910	nan	nan	nan
Throt14911	nan	nan	nan
Throt14912	0.789437608482077	0.569058852564814	0.000948743245178313
Throt14913	0.281820625633577	0.203342484507178	0.0204595484883153
Throt14914	nan	nan	nan
Throt14915	nan	nan	nan
Throt14916	nan	nan	nan
Throt14917	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt14918	nan	nan	nan
Throt14919	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt1492	0.0977238789509895	0	0
Throt14920	0.237628094105085	0.0874964625781226	0.00186170074788835
Throt14921	nan	nan	nan
Throt14922	nan	nan	nan
Throt14923	nan	nan	nan
Throt14924	0.25761928734843	0.185280869314162	0.017022069411845
Throt14925	0.697543253434383	0.493237950645972	1.17452691224696e-05
Throt14926	0.758038501861966	0.584558305530026	0
Throt14927	nan	nan	nan
Throt14928	nan	nan	nan
Throt14929	nan	nan	nan
Throt1493	0.0410898829077966	0	0
Throt14930	0.996363134171959	0.873571014208894	0
Throt14931	-0.514959691948535	0.000288745409694333	0.310528803379645
Throt14932	-0.399356435337197	0.000654694421828369	0.199132458478131
Throt14933	nan	nan	nan
Throt14934	nan	nan	nan
Throt14935	0.281820625633577	0.203342484507178	0.0204595484883153
Throt14936	0.149169834649311	0.0600242077849965	0
Throt14937	nan	nan	nan
Throt14938	nan	nan	nan
Throt14939	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt1494	nan	nan	nan
Throt14940	0.00468478391602668	0	0
Throt14941	-0.0986282158307245	0	0
Throt14942	-0.292515022379241	0.0118851677702825	0.18313131748588
Throt14943	nan	nan	nan
Throt14944	nan	nan	nan
Throt14945	0.378996321676149	0.167461903063285	0.000409028293639925
Throt14946	0.393479159021189	0	0
Throt14947	nan	nan	nan
Throt14948	nan	nan	nan
Throt14949	nan	nan	nan
Throt1495	0.0469695846852117	0.0143301748047033	0.00517169307957536
Throt14950	nan	nan	nan
Throt14951	nan	nan	nan
Throt14952	nan	nan	nan
Throt14953	-0.50243566993831	0.00157373119215698	0.318794408008368
Throt14954	nan	nan	nan
Throt14955	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt14956	0.825864358059133	0.929779942563245	0
Throt14957	nan	nan	nan
Throt14958	0.711305901613206	0.559288685471996	0
Throt14959	nan	nan	nan
Throt1496	-0.228312252477428	0.0240908658922252	0.171674482179595
Throt14960	nan	nan	nan
Throt14961	-0.161645105836065	0	0.0716646372772696
Throt14962	0.370275907377699	0.257394772161631	0.0149011600118604
Throt14963	nan	nan	nan
Throt14964	nan	nan	nan
Throt14965	nan	nan	nan
Throt14966	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt14967	nan	nan	nan
Throt14968	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt14969	-0.0986282158307245	0	0
Throt1497	-0.734382972573787	6.49070618326634e-06	0.572578056770708
Throt14970	nan	nan	nan
Throt14971	0.768536810018657	0.567743526984428	0.00021986188231587
Throt14972	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt14973	nan	nan	nan
Throt14974	0.439074189131903	0.243114076123846	0.000778030087888806
Throt14975	nan	nan	nan
Throt14976	nan	nan	nan
Throt14977	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt14978	nan	nan	nan
Throt14979	-0.126407549836698	0	0.0275236391698951
Throt1498	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt14980	nan	nan	nan
Throt14981	nan	nan	nan
Throt14982	0.63109982581432	0.257136901100039	0
Throt14983	0.0186602823517102	0	0
Throt14984	0.654140235991673	0.421180079310777	0
Throt14985	0.00118397983048973	0	0
Throt14986	nan	nan	nan
Throt14987	nan	nan	nan
Throt14988	nan	nan	nan
Throt14989	-0.228312252477428	0.0240908658922252	0.171674482179595
Throt1499	0.00468478391602668	0	0
Throt14990	nan	nan	nan
Throt14991	0.407723242341743	1.07580348277052e-06	0
Throt14992	0.231843523321428	0.149604371880674	0.0104893769357365
Throt14993	nan	nan	nan
Throt14994	nan	nan	nan
Throt14995	nan	nan	nan
Throt14996	nan	nan	nan
Throt14997	0.149169834649311	0.0600242077849965	0
Throt14998	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt14999	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15	-0.372644042178436	0	0
Throt150	0.480500328760927	3.09273712102125e-05	0
Throt1500	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15000	nan	nan	nan
Throt15001	0.998824801250804	0.960805904016861	0
Throt15002	1.04515799071054	0.999760722059281	0
Throt15003	1.04333379665826	0.999760669999486	0
Throt15004	0.401622814303893	0.28259505418411	0.0142726890234021
Throt15005	0.0186602823517102	0	0
Throt15006	0.512583099237727	0.351724175124314	0.00809483027136693
Throt15007	0.25761928734843	0.185280869314162	0.017022069411845
Throt15008	nan	nan	nan
Throt15009	nan	nan	nan
Throt1501	nan	nan	nan
Throt15010	0.0186602823517102	0	0
Throt15011	nan	nan	nan
Throt15012	-0.362220525137949	0.014990668590368	0.251020146192854
Throt15013	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15014	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15015	0.512139835536611	0	0
Throt15016	0.159674431147173	0.0702089249095106	0
Throt15017	-0.0356781171786937	0	0
Throt15018	0.0695433056791124	0	0
Throt15019	0.29764070026825	0.174465442251666	0.00930714335342809
Throt1502	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15020	-0.228312252477428	0.0240908658922252	0.171674482179595
Throt15021	nan	nan	nan
Throt15022	nan	nan	nan
Throt15023	nan	nan	nan
Throt15024	0.0186602823517102	0	0
Throt15025	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15026	0.0186602823517102	0	0
Throt15027	-0.228312252477428	0.0240908658922252	0.171674482179595
Throt15028	nan	nan	nan
Throt15029	nan	nan	nan
Throt1503	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15030	0.616817955246162	0.291054664840473	0
Throt15031	0.643445221863451	0.362660927231073	0
Throt15032	-0.597015006659062	0.00289770378734713	0.422802138233129
Throt15033	nan	nan	nan
Throt15034	nan	nan	nan
Throt15035	0.206326000113042	0.132760157717516	0.00255866430035108
Throt15036	0.0186602823517102	0	0
Throt15037	0.0402471882882087	0.000110295373054948	6.07493762644644e-06
Throt15038	0.570259739568955	6.0744833692147e-05	0
Throt15039	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt1504	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15040	0.570699450342057	0.0110276213268452	0
Throt15041	0.068218982593506	0.000231897654463544	3.57740165891857e-06
Throt15042	nan	nan	nan
Throt15043	0.0186602823517102	0	0
Throt15044	nan	nan	nan
Throt15045	0.51174997746077	0.247239865698802	1.78711028365924e-06
Throt15046	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15047	nan	nan	nan
Throt15048	nan	nan	nan
Throt15049	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt1505	0.0827273885921155	0	0
Throt15050	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15051	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15052	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15053	nan	nan	nan
Throt15054	-0.263255110654566	0.0176135629759464	0.180865769333252
Throt15055	0.686191337679158	0.491170432305514	7.03329509890386e-06
Throt15056	-0.476675736709714	0.00968439029935645	0.330918782638858
Throt15057	1.02856419549064	0.965383298614878	0
Throt15058	0.13695976812484	0.0110090943326962	0.000181541776764739
Throt15059	-0.60345538676318	0.00475271326682454	0.430586238211872
Throt1506	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15060	-0.726662549426211	0.00225359468694995	0.537106232873465
Throt15061	nan	nan	nan
Throt15062	nan	nan	nan
Throt15063	0.00468478391602668	0	0
Throt15064	0.128366079569039	0	0
Throt15065	nan	nan	nan
Throt15066	nan	nan	nan
Throt15067	0.0186602823517102	0	0
Throt15068	0.359563093924209	0.183477782687764	0.00229002276820487
Throt15069	nan	nan	nan
Throt1507	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15070	nan	nan	nan
Throt15071	nan	nan	nan
Throt15072	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15073	nan	nan	nan
Throt15074	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15075	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15076	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15077	nan	nan	nan
Throt15078	0.548807614953991	0.316145447647644	1.04555789098771e-05
Throt15079	nan	nan	nan
Throt1508	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15080	nan	nan	nan
Throt15081	0.00468478391602668	0	0
Throt15082	0.0186602823517102	0	0
Throt15083	0.281820625633577	0.203342484507178	0.0204595484883153
Throt15084	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15085	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15086	nan	nan	nan
Throt15087	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15088	0.0186602823517102	0	0
Throt15089	0.0186602823517102	0	0
Throt1509	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15090	0.370275907377699	0.257394772161631	0.0149011600118604
Throt15091	0.648340906985121	0.290140352784528	0
Throt15092	0.149169834649311	0.0600242077849965	0
Throt15093	1.01143708110572	0.995916652339898	0
Throt15094	nan	nan	nan
Throt15095	nan	nan	nan
Throt15096	0.590012479708465	0.350327516913494	9.01444073748403e-07
Throt15097	nan	nan	nan
Throt15098	nan	nan	nan
Throt15099	0.467503786284103	0	0
Throt151	nan	nan	nan
Throt1510	0.0186602823517102	0	0
Throt15100	nan	nan	nan
Throt15101	nan	nan	nan
Throt15102	0.68207489668438	0.480572847328855	0.000634947384265813
Throt15103	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15104	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15105	0.498680484466272	0.107731495274299	0
Throt15106	0.498680484466272	0.107731495274299	0
Throt15107	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15108	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15109	nan	nan	nan
Throt1511	-0.228312252477428	0.0240908658922252	0.171674482179595
Throt15110	nan	nan	nan
Throt15111	nan	nan	nan
Throt15112	nan	nan	nan
Throt15113	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15114	0.92190869334642	0.740048162638355	3.05229144756661e-07
Throt15115	0.302156684343455	0.0783408806124747	6.83555786535803e-05
Throt15116	nan	nan	nan
Throt15117	nan	nan	nan
Throt15118	nan	nan	nan
Throt15119	nan	nan	nan
Throt1512	0.467476204333655	0.328900494564199	0.00892708532434032
Throt15120	nan	nan	nan
Throt15121	0.281820625633577	0.203342484507178	0.0204595484883153
Throt15122	1.21539157139059	0.99708200984961	0
Throt15123	0.552628061085137	0.380628146252587	0.00452927092886321
Throt15124	nan	nan	nan
Throt15125	nan	nan	nan
Throt15126	nan	nan	nan
Throt15127	nan	nan	nan
Throt15128	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15129	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt1513	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15130	nan	nan	nan
Throt15131	nan	nan	nan
Throt15132	0.149169834649311	0.0600242077849965	0
Throt15133	0.00118397983048973	0	0
Throt15134	nan	nan	nan
Throt15135	-0.0172577919353823	0	0
Throt15136	-0.0172577919353823	0	0
Throt15137	0.149169834649311	0.0600242077849965	0
Throt15138	nan	nan	nan
Throt15139	-0.0978592572287585	0	0
Throt1514	-1.36361215778671	2.28177951125548e-08	0.965079511912073
Throt15140	nan	nan	nan
Throt15141	-0.228312252477428	0.0240908658922252	0.171674482179595
Throt15142	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15143	nan	nan	nan
Throt15144	0.149169834649311	0.0600242077849965	0
Throt15145	nan	nan	nan
Throt15146	-0.0986282158307245	0	0
Throt15147	nan	nan	nan
Throt15148	nan	nan	nan
Throt15149	nan	nan	nan
Throt1515	-1.39909333720068	9.40977717046788e-08	0.961395293267778
Throt15150	0.0186602823517102	0	0
Throt15151	0.149169834649311	0.0600242077849965	0
Throt15152	0.0186602823517102	0	0
Throt15153	0.149169834649311	0.0600242077849965	0
Throt15154	0.00468478391602668	0	0
Throt15155	nan	nan	nan
Throt15156	1.13631112506141	0.999828943662948	0
Throt15157	0.0186602823517102	0	0
Throt15158	0.0186602823517102	0	0
Throt15159	0.560852351180663	0.260069641873857	0
Throt1516	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15160	0.977951285011976	0.9943364936504	0
Throt15161	1.05614143762776	1	0
Throt15162	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15163	0.128366079569039	0	0
Throt15164	-0.0164276343764897	0	0
Throt15165	nan	nan	nan
Throt15166	nan	nan	nan
Throt15167	nan	nan	nan
Throt15168	nan	nan	nan
Throt15169	nan	nan	nan
Throt1517	0.537045982232557	0.348301684900478	0.00152096443688684
Throt15170	nan	nan	nan
Throt15171	nan	nan	nan
Throt15172	-0.362220525137949	0.014990668590368	0.251020146192854
Throt15173	1.23743153863361	0.999999301412639	0
Throt15174	0.0186602823517102	0	0
Throt15175	0.149169834649311	0.0600242077849965	0
Throt15176	nan	nan	nan
Throt15177	-0.484406682277922	0.00722905782341042	0.325039844569334
Throt15178	nan	nan	nan
Throt15179	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt1518	0.0186602823517102	0	0
Throt15180	0.149169834649311	0.0600242077849965	0
Throt15181	-0.126407549836698	0	0.0275236391698951
Throt15182	nan	nan	nan
Throt15183	nan	nan	nan
Throt15184	nan	nan	nan
Throt15185	-0.0172577919353823	0	0
Throt15186	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15187	nan	nan	nan
Throt15188	nan	nan	nan
Throt15189	nan	nan	nan
Throt1519	-0.0986282158307245	0	0
Throt15190	nan	nan	nan
Throt15191	-0.476675736709714	0.00968439029935645	0.330918782638858
Throt15192	nan	nan	nan
Throt15193	0.410652186321702	0.0273486079103308	0
Throt15194	nan	nan	nan
Throt15195	-0.476675736709714	0.00968439029935645	0.330918782638858
Throt15196	nan	nan	nan
Throt15197	nan	nan	nan
Throt15198	-0.413369908251377	0.0037141847122759	0.251168423799807
Throt15199	0.487623319269416	0.312852725421174	0.00265855283058978
Throt152	0.382439400798954	0	0
Throt1520	0.626357915730279	0.443689948330435	0.00260809048318583
Throt15200	0.615335418113649	0.447341337491672	0.00418486455424767
Throt15201	0.401622814303893	0.28259505418411	0.0142726890234021
Throt15202	-0.263255110654566	0.0176135629759464	0.180865769333252
Throt15203	nan	nan	nan
Throt15204	0.956450267119512	0.997691379427827	0
Throt15205	nan	nan	nan
Throt15206	nan	nan	nan
Throt15207	0.149169834649311	0.0600242077849965	0
Throt15208	0.434755928587085	0.27885853487556	0.00463479973233702
Throt15209	0.150474624746726	0.0656199725411951	0
Throt1521	0.0186602823517102	0	0
Throt15210	0.206326000113042	0.132760157717516	0.00255866430035108
Throt15211	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15212	nan	nan	nan
Throt15213	-0.476675736709714	0.00968439029935645	0.330918782638858
Throt15214	-0.451820163905607	1.51739363758572e-05	0.19576885801898
Throt15215	0.510137876454706	0.148994439569283	0
Throt15216	nan	nan	nan
Throt15217	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15218	nan	nan	nan
Throt15219	-0.161645105836065	0	0.0716646372772696
Throt1522	-0.766679271626177	0	0.619102914142003
Throt15220	nan	nan	nan
Throt15221	0.149169834649311	0.0600242077849965	0
Throt15222	nan	nan	nan
Throt15223	nan	nan	nan
Throt15224	nan	nan	nan
Throt15225	nan	nan	nan
Throt15226	nan	nan	nan
Throt15227	0.149169834649311	0.0600242077849965	0
Throt15228	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15229	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt1523	0.159674431147173	0.0702089249095106	0
Throt15230	0.401622814303893	0.28259505418411	0.0142726890234021
Throt15231	0.281820625633577	0.203342484507178	0.0204595484883153
Throt15232	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15233	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15234	nan	nan	nan
Throt15235	nan	nan	nan
Throt15236	-0.228312252477428	0.0240908658922252	0.171674482179595
Throt15237	nan	nan	nan
Throt15238	0.281820625633577	0.203342484507178	0.0204595484883153
Throt15239	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt1524	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15240	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15241	nan	nan	nan
Throt15242	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15243	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15244	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15245	0.00468478391602668	0	0
Throt15246	nan	nan	nan
Throt15247	-0.362220525137949	0.014990668590368	0.251020146192854
Throt15248	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15249	nan	nan	nan
Throt1525	-1.36300373992812	1.71230733162962e-06	0.944048329877088
Throt15250	-0.357541396260499	0.000604773308955023	0.154430464426425
Throt15251	0.128366079569039	0	0
Throt15252	-0.0696765379361269	0	0
Throt15253	nan	nan	nan
Throt15254	0.541196831728349	0.348136344870052	0.000752826577012337
Throt15255	0.31463372431822	0.21330769091624	0.0150439215229106
Throt15256	0.00468478391602668	0	0
Throt15257	nan	nan	nan
Throt15258	-0.0986282158307245	0	0
Throt15259	0.647972267744838	0.290130468763776	0
Throt1526	-0.49201719930664	0.00429567373941406	0.336249538800949
Throt15260	0.528099137001633	0.363865690635292	0.00366483222861336
Throt15261	0.615335418113649	0.447341337491672	0.00418486455424767
Throt15262	nan	nan	nan
Throt15263	nan	nan	nan
Throt15264	-0.476675736709714	0.00968439029935645	0.330918782638858
Throt15265	0.472293621131244	0.0909091035212652	0
Throt15266	0.402026979242752	0.129751611144018	2.77109029669289e-06
Throt15267	nan	nan	nan
Throt15268	0.149169834649311	0.0600242077849965	0
Throt15269	nan	nan	nan
Throt1527	nan	nan	nan
Throt15270	nan	nan	nan
Throt15271	0.149169834649311	0.0600242077849965	0
Throt15272	nan	nan	nan
Throt15273	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15274	nan	nan	nan
Throt15275	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15276	0.00468478391602668	0	0
Throt15277	nan	nan	nan
Throt15278	nan	nan	nan
Throt15279	0.0186602823517102	0	0
Throt1528	-0.49201719930664	0.00429567373941406	0.336249538800949
Throt15280	0.359563093924209	0.183477782687764	0.00229002276820487
Throt15281	nan	nan	nan
Throt15282	nan	nan	nan
Throt15283	-0.624443491358764	0	0.381783174092028
Throt15284	0.0186602823517102	0	0
Throt15285	nan	nan	nan
Throt15286	nan	nan	nan
Throt15287	nan	nan	nan
Throt15288	nan	nan	nan
Throt15289	nan	nan	nan
Throt1529	0.31463372431822	0.21330769091624	0.0150439215229106
Throt15290	nan	nan	nan
Throt15291	nan	nan	nan
Throt15292	0.751414885045176	0.855222348585623	0
Throt15293	0.0186602823517102	0	0
Throt15294	0.494228951689458	0.127447188309791	0
Throt15295	0.00468478391602668	0	0
Throt15296	0.00468478391602668	0	0
Throt15297	nan	nan	nan
Throt15298	nan	nan	nan
Throt15299	nan	nan	nan
Throt153	0.324408557620909	0.0278823987980761	0
Throt1530	-0.961296198408994	9.04085700572641e-06	0.756416804751346
Throt15300	0.631455650225107	0.00831533873132049	0
Throt15301	nan	nan	nan
Throt15302	nan	nan	nan
Throt15303	0.39698584052755	0.264110889971939	0.00993614488602965
Throt15304	0.00468478391602668	0	0
Throt15305	nan	nan	nan
Throt15306	nan	nan	nan
Throt15307	nan	nan	nan
Throt15308	0.569875432465117	0.0612497819576208	0
Throt15309	0.845915429528666	0.643532245508216	7.17570575214324e-05
Throt1531	nan	nan	nan
Throt15310	0.0186602823517102	0	0
Throt15311	0.0186602823517102	0	0
Throt15312	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15313	nan	nan	nan
Throt15314	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15315	-0.0986282158307245	0	0
Throt15316	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15317	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15318	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15319	nan	nan	nan
Throt1532	-1.72292103868697	0	1
Throt15320	nan	nan	nan
Throt15321	nan	nan	nan
Throt15322	0.231843523321428	0.149604371880674	0.0104893769357365
Throt15323	nan	nan	nan
Throt15324	nan	nan	nan
Throt15325	nan	nan	nan
Throt15326	-0.0978592572287585	0	0
Throt15327	-0.0944642871498708	0	0
Throt15328	0.00468478391602668	0	0
Throt15329	-0.476675736709714	0.00968439029935645	0.330918782638858
Throt1533	nan	nan	nan
Throt15330	nan	nan	nan
Throt15331	0.281820625633577	0.203342484507178	0.0204595484883153
Throt15332	nan	nan	nan
Throt15333	0.0186602823517102	0	0
Throt15334	nan	nan	nan
Throt15335	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15336	nan	nan	nan
Throt15337	-1.91532338406012	0	0.999990294536938
Throt15338	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15339	-0.476675736709714	0.00968439029935645	0.330918782638858
Throt1534	0.00468478391602668	0	0
Throt15340	0.452953573463275	0.271474787577977	0.00237917598143084
Throt15341	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15342	0.921126695252656	0.9844755803284	0
Throt15343	nan	nan	nan
Throt15344	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15345	nan	nan	nan
Throt15346	-0.334249426074397	0.00135004511010117	0.149277521936215
Throt15347	-0.347279668400831	0.0191315369350586	0.245543690307832
Throt15348	0.70810348589089	0.513553863407129	0.00201758249782903
Throt15349	0.401622814303893	0.28259505418411	0.0142726890234021
Throt1535	-0.228312252477428	0.0240908658922252	0.171674482179595
Throt15350	0.149169834649311	0.0600242077849965	0
Throt15351	-0.0986282158307245	0	0
Throt15352	-0.929191276968632	7.70527702952352e-06	0.756750241530822
Throt15353	nan	nan	nan
Throt15354	0.00468478391602668	0	0
Throt15355	-0.0986282158307245	0	0
Throt15356	nan	nan	nan
Throt15357	nan	nan	nan
Throt15358	nan	nan	nan
Throt15359	nan	nan	nan
Throt1536	-0.566091204577643	7.33241147196183e-07	0.30781205648799
Throt15360	nan	nan	nan
Throt15361	nan	nan	nan
Throt15362	nan	nan	nan
Throt15363	-0.95435328982888	0.000321785561038754	0.703211036800464
Throt15364	-0.211314579990752	0.0265548079388236	0.166879015384847
Throt15365	-0.0986282158307245	0	0
Throt15366	nan	nan	nan
Throt15367	-0.726662549426211	0.00225359468694995	0.537106232873465
Throt15368	0.0977238789509895	0	0
Throt15369	-0.263255110654566	0.0176135629759464	0.180865769333252
Throt1537	nan	nan	nan
Throt15370	0.672199959178903	0.343365533633162	0
Throt15371	-0.228312252477428	0.0240908658922252	0.171674482179595
Throt15372	0.848467986520247	0.683575667034368	1.87369386763701e-08
Throt15373	0.149169834649311	0.0600242077849965	0
Throt15374	0.376102406539078	0.120513188578019	2.05940832322043e-05
Throt15375	0.401622814303893	0.28259505418411	0.0142726890234021
Throt15376	0.31396573160363	0.200574192138519	0.0114619351781853
Throt15377	0.0186602823517102	0	0
Throt15378	nan	nan	nan
