delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt12792	0.0803611597475158	0.000420329524752705	0
Throt12793	0.272755824265946	0.553333029250889	0.0973679080798556
Throt12794	0.256884760270453	0.545910174676563	0.0318392347613983
Throt12795	-0.00920341609625478	0.00857349091347106	0.012769042210078
Throt12796	-0.0220290707799846	0.00653388787103577	0.0188004326535478
Throt12797	nan	nan	nan
Throt12798	nan	nan	nan
Throt12799	nan	nan	nan
Throt128	0.355618346274643	0.668163841848013	0.0311442190494473
Throt1280	nan	nan	nan
Throt12800	nan	nan	nan
Throt12801	nan	nan	nan
Throt12802	-0.00286523690079283	0	0
Throt12803	0.152731470741719	0.423188800628536	0.137259367361593
Throt12804	0.152731470741719	0.423188800628536	0.137259367361593
Throt12805	-0.000820646936886245	0.012691641248496	0.0127432160808414
Throt12806	nan	nan	nan
Throt12807	nan	nan	nan
Throt12808	0.392765726061695	0.845820967924685	8.57596756372636e-05
Throt12809	0.294202300286144	0.831083564663571	0
Throt1281	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt12810	0.152731470741719	0.423188800628536	0.137259367361593
Throt12811	nan	nan	nan
Throt12812	-0.00286523690079283	0	0
Throt12813	nan	nan	nan
Throt12814	nan	nan	nan
Throt12815	nan	nan	nan
Throt12816	nan	nan	nan
Throt12817	nan	nan	nan
Throt12818	nan	nan	nan
Throt12819	-0.225556097706594	0.0871610690617678	0.502910420533179
Throt1282	nan	nan	nan
Throt12820	nan	nan	nan
Throt12821	0.229524515859657	0.50910517811967	0.118850258797275
Throt12822	-0.00286523690079283	0	0
Throt12823	nan	nan	nan
Throt12824	-0.00286523690079283	0	0
Throt12825	nan	nan	nan
Throt12826	-0.0734691207529624	0.108528296813687	0.28858798721973
Throt12827	-0.0734691207529624	0.108528296813687	0.28858798721973
Throt12828	-0.0734691207529624	0.108528296813687	0.28858798721973
Throt12829	nan	nan	nan
Throt1283	-0.00286523690079283	0	0
Throt12830	nan	nan	nan
Throt12831	nan	nan	nan
Throt12832	nan	nan	nan
Throt12833	nan	nan	nan
Throt12834	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt12835	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt12836	nan	nan	nan
Throt12837	nan	nan	nan
Throt12838	nan	nan	nan
Throt12839	-0.0125851500760417	0	0
Throt1284	nan	nan	nan
Throt12840	nan	nan	nan
Throt12841	nan	nan	nan
Throt12842	nan	nan	nan
Throt12843	nan	nan	nan
Throt12844	-0.00286523690079283	0	0
Throt12845	nan	nan	nan
Throt12846	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt12847	-0.00286523690079283	0	0
Throt12848	-0.095122814000503	0.121008998574512	0.33037661487881
Throt12849	0.121565324040912	0.184009453222644	0.000897831400836234
Throt1285	-0.683036608801511	0.00924631626685242	0.880953945929501
Throt12850	nan	nan	nan
Throt12851	nan	nan	nan
Throt12852	-0.095122814000503	0.121008998574512	0.33037661487881
Throt12853	-0.306373249714726	0.0189877277529187	0.635003646877589
Throt12854	0.48966995855133	0.999130567735576	0
Throt12855	-0.0125851500760417	0	0
Throt12856	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt12857	-0.0734691207529624	0.108528296813687	0.28858798721973
Throt12858	nan	nan	nan
Throt12859	nan	nan	nan
Throt1286	-0.00490394360480816	0	0
Throt12860	-0.0734691207529624	0.108528296813687	0.28858798721973
Throt12861	nan	nan	nan
Throt12862	nan	nan	nan
Throt12863	nan	nan	nan
Throt12864	0.527288088477331	0.925155971633964	9.32798929515817e-05
Throt12865	0.229524515859657	0.50910517811967	0.118850258797275
Throt12866	-0.0125851500760417	0	0
Throt12867	nan	nan	nan
Throt12868	-0.138129010395911	0.162686119641652	0.408020882110789
Throt12869	nan	nan	nan
Throt1287	nan	nan	nan
Throt12870	nan	nan	nan
Throt12871	0.229524515859657	0.50910517811967	0.118850258797275
Throt12872	0.299388458586715	0.577163093382289	0.0877355809253371
Throt12873	nan	nan	nan
Throt12874	0.299388458586715	0.577163093382289	0.0877355809253371
Throt12875	-0.152762429160695	0.156673955660348	0.420822701263766
Throt12876	-0.277393134473756	0	0.991167432272036
Throt12877	-0.21819013173323	0	0.4608692508022
Throt12878	nan	nan	nan
Throt12879	0.208885705223969	0.48819793637947	0.123529094281311
Throt1288	-0.095122814000503	0.121008998574512	0.33037661487881
Throt12880	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt12881	0.229524515859657	0.50910517811967	0.118850258797275
Throt12882	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt12883	-0.00286523690079283	0	0
Throt12884	nan	nan	nan
Throt12885	nan	nan	nan
Throt12886	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt12887	-0.00286523690079283	0	0
Throt12888	nan	nan	nan
Throt12889	nan	nan	nan
Throt1289	-0.0125851500760417	0	0
Throt12890	nan	nan	nan
Throt12891	nan	nan	nan
Throt12892	0.0234222526954445	0.00741292536797056	0.000957811590689403
Throt12893	nan	nan	nan
Throt12894	0.422151194670216	0.695595049031716	0.0455013229097023
Throt12895	0.101900445889807	0.346315601227847	0.1313971367613
Throt12896	nan	nan	nan
Throt12897	0.396492757735276	0.990393694261174	0
Throt12898	nan	nan	nan
Throt12899	nan	nan	nan
Throt129	0.479466493967098	0.996709025908727	0
Throt1290	0.299388458586715	0.577163093382289	0.0877355809253371
Throt12900	nan	nan	nan
Throt12901	0.0833877953334042	0.0609962891093381	0.000257429647918274
Throt12902	-0.0125851500760417	0	0
Throt12903	nan	nan	nan
Throt12904	-0.138129010395911	0.162686119641652	0.408020882110789
Throt12905	-0.138129010395911	0.162686119641652	0.408020882110789
Throt12906	0.138439259784787	0.146537373467888	1.39630551796461e-06
Throt12907	-0.00286523690079283	0	0
Throt12908	-0.00286523690079283	0	0
Throt12909	-0.00286523690079283	0	0
Throt1291	0.132707629967311	0.396405008899575	0.131605840634143
Throt12910	nan	nan	nan
Throt12911	nan	nan	nan
Throt12912	nan	nan	nan
Throt12913	nan	nan	nan
Throt12914	0.474357779279506	0.73538467310664	0.0355274157122626
Throt12915	0.152731470741719	0.423188800628536	0.137259367361593
Throt12916	nan	nan	nan
Throt12917	nan	nan	nan
Throt12918	-0.00286523690079283	0	0
Throt12919	0.253756360234013	0.63722284028625	0
Throt1292	nan	nan	nan
Throt12920	-0.00286523690079283	0	0
Throt12921	0.241273037290806	0.579158282975847	0
Throt12922	nan	nan	nan
Throt12923	-0.451478053047211	0.00150042180031517	0.841063849618754
Throt12924	nan	nan	nan
Throt12925	nan	nan	nan
Throt12926	0.272755824265946	0.553333029250889	0.0973679080798556
Throt12927	nan	nan	nan
Throt12928	-0.220272282006625	0.128519347395721	0.499087212077461
Throt12929	-0.00286523690079283	0	0
Throt1293	nan	nan	nan
Throt12930	nan	nan	nan
Throt12931	-0.00286523690079283	0	0
Throt12932	0.5624702682776	0.854043032537532	0.00768714316040414
Throt12933	nan	nan	nan
Throt12934	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt12935	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt12936	nan	nan	nan
Throt12937	0.422151194670216	0.695595049031716	0.0455013229097023
Throt12938	nan	nan	nan
Throt12939	nan	nan	nan
Throt1294	0.055857400984112	0.177302683921267	0
Throt12940	nan	nan	nan
Throt12941	nan	nan	nan
Throt12942	nan	nan	nan
Throt12943	0.0988903729570197	0.227354702132767	0.0231922236584285
Throt12944	-0.172405044665233	0	0.182548632097394
Throt12945	nan	nan	nan
Throt12946	-0.00286523690079283	0	0
Throt12947	-0.00286523690079283	0	0
Throt12948	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt12949	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt1295	nan	nan	nan
Throt12950	-0.00286523690079283	0	0
Throt12951	nan	nan	nan
Throt12952	nan	nan	nan
Throt12953	-0.00286523690079283	0	0
Throt12954	0.381533812342219	0.990300932935544	0
Throt12955	nan	nan	nan
Throt12956	0.258622081728829	0.539455075440191	0.088748268334752
Throt12957	0.214995800542922	0.491264190154819	0.109310627575874
Throt12958	nan	nan	nan
Throt12959	-0.0125851500760417	0	0
Throt1296	-0.095122814000503	0.121008998574512	0.33037661487881
Throt12960	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt12961	-0.138129010395911	0.162686119641652	0.408020882110789
Throt12962	nan	nan	nan
Throt12963	-0.12474071361524	0.124108104544658	0.384840714139999
Throt12964	nan	nan	nan
Throt12965	nan	nan	nan
Throt12966	-0.0734691207529624	0.108528296813687	0.28858798721973
Throt12967	nan	nan	nan
Throt12968	nan	nan	nan
Throt12969	nan	nan	nan
Throt1297	0.0319603094278663	0	0
Throt12970	nan	nan	nan
Throt12971	-0.309653382249863	0.0214372134634566	0.634632672906533
Throt12972	-0.066649493829971	0.151589772644541	0.285184050338219
Throt12973	-0.00286523690079283	0	0
Throt12974	-0.00286523690079283	0	0
Throt12975	nan	nan	nan
Throt12976	0.672538765307573	0.914602323076219	0.00278953466279941
Throt12977	nan	nan	nan
Throt12978	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt12979	-0.220272282006625	0.128519347395721	0.499087212077461
Throt1298	nan	nan	nan
Throt12980	0.474357779279506	0.73538467310664	0.0355274157122626
Throt12981	nan	nan	nan
Throt12982	0.0470358164724219	0.00141336422286967	9.00949517991346e-07
Throt12983	nan	nan	nan
Throt12984	nan	nan	nan
Throt12985	nan	nan	nan
Throt12986	0.127125742956653	1.39469864421299e-06	0
Throt12987	nan	nan	nan
Throt12988	0.773042446243111	0.985945767315669	1.9836206004868e-05
Throt12989	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt1299	-0.029641902937658	0	0
Throt12990	0.152731470741719	0.423188800628536	0.137259367361593
Throt12991	-0.00286523690079283	0	0
Throt12992	nan	nan	nan
Throt12993	nan	nan	nan
Throt12994	-0.00286523690079283	0	0
Throt12995	-0.152762429160695	0.156673955660348	0.420822701263766
Throt12996	-0.0734691207529624	0.108528296813687	0.28858798721973
Throt12997	nan	nan	nan
Throt12998	nan	nan	nan
Throt12999	nan	nan	nan
Throt13	0.409268159047736	1	0
Throt130	-0.095122814000503	0.121008998574512	0.33037661487881
Throt1300	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13000	nan	nan	nan
Throt13001	-0.00286523690079283	0	0
Throt13002	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13003	0.0592870932460482	0.0674928066938564	0.00466891746016169
Throt13004	0.0238389772726495	0	0
Throt13005	0.430392426396887	0.767147186725174	0.00845391528141194
Throt13006	-0.095122814000503	0.121008998574512	0.33037661487881
Throt13007	0.0871498795229448	0.0609572339526948	0.000143145155658497
Throt13008	-0.152762429160695	0.156673955660348	0.420822701263766
Throt13009	-0.095122814000503	0.121008998574512	0.33037661487881
Throt1301	-0.00286523690079283	0	0
Throt13010	nan	nan	nan
Throt13011	nan	nan	nan
Throt13012	0.152731470741719	0.423188800628536	0.137259367361593
Throt13013	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13014	nan	nan	nan
Throt13015	0.222851785258544	0.499943568403373	0.112691241784066
Throt13016	nan	nan	nan
Throt13017	nan	nan	nan
Throt13018	0.0393822494867818	0.148327335801422	0.069947699926483
Throt13019	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt1302	0.152731470741719	0.423188800628536	0.137259367361593
Throt13020	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13021	nan	nan	nan
Throt13022	nan	nan	nan
Throt13023	nan	nan	nan
Throt13024	nan	nan	nan
Throt13025	nan	nan	nan
Throt13026	nan	nan	nan
Throt13027	nan	nan	nan
Throt13028	0.055857400984112	0.177302683921267	0
Throt13029	-0.138129010395911	0.162686119641652	0.408020882110789
Throt1303	0.296254131324301	0.571491436848989	0.0729654182914018
Throt13030	-0.41768090575356	0.0240437044967088	0.731584990362651
Throt13031	-0.0125851500760417	0	0
Throt13032	nan	nan	nan
Throt13033	-0.00286523690079283	0	0
Throt13034	nan	nan	nan
Throt13035	nan	nan	nan
Throt13036	0.299872093338019	0.999274125689447	0
Throt13037	-0.00671504930901158	0	0
Throt13038	0.0672247731584827	0	0
Throt13039	nan	nan	nan
Throt1304	0.152731470741719	0.423188800628536	0.137259367361593
Throt13040	nan	nan	nan
Throt13041	nan	nan	nan
Throt13042	0.055857400984112	0.177302683921267	0
Throt13043	0.0450727454725814	0.0452554554008675	0.00545381331755295
Throt13044	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13045	nan	nan	nan
Throt13046	nan	nan	nan
Throt13047	nan	nan	nan
Throt13048	0.132707629967311	0.396405008899575	0.131605840634143
Throt13049	-0.138129010395911	0.162686119641652	0.408020882110789
Throt1305	0.119036209475188	0.258292691716107	0.0158866376323565
Throt13050	-0.201477333899102	0	0.381807713437386
Throt13051	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13052	nan	nan	nan
Throt13053	nan	nan	nan
Throt13054	nan	nan	nan
Throt13055	nan	nan	nan
Throt13056	nan	nan	nan
Throt13057	-0.00286523690079283	0	0
Throt13058	nan	nan	nan
Throt13059	-0.00286523690079283	0	0
Throt1306	0.089037406591627	0.198528606216343	0.0262139258995227
Throt13060	nan	nan	nan
Throt13061	0.0566845648446852	0.245816563551637	0.130321679851907
Throt13062	nan	nan	nan
Throt13063	nan	nan	nan
Throt13064	nan	nan	nan
Throt13065	0.31750072821703	0.596210688667521	0.0693857552365642
Throt13066	nan	nan	nan
Throt13067	-0.110683297217684	0.000383474751927237	0.122877885575631
Throt13068	nan	nan	nan
Throt13069	nan	nan	nan
Throt1307	0.101900445889807	0.346315601227847	0.1313971367613
Throt13070	nan	nan	nan
Throt13071	nan	nan	nan
Throt13072	-0.00286523690079283	0	0
Throt13073	nan	nan	nan
Throt13074	nan	nan	nan
Throt13075	nan	nan	nan
Throt13076	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13077	nan	nan	nan
Throt13078	nan	nan	nan
Throt13079	nan	nan	nan
Throt1308	0.055857400984112	0.177302683921267	0
Throt13080	nan	nan	nan
Throt13081	nan	nan	nan
Throt13082	nan	nan	nan
Throt13083	nan	nan	nan
Throt13084	0.445495600411567	0.823097020936989	0.00245094515632569
Throt13085	nan	nan	nan
Throt13086	nan	nan	nan
Throt13087	-0.35770362779943	0.0393463821988179	0.650349424664861
Throt13088	-0.00286523690079283	0	0
Throt13089	nan	nan	nan
Throt1309	-0.353325964433207	0	1
Throt13090	-0.186200345217	0.132605358888293	0.457339086193707
Throt13091	nan	nan	nan
Throt13092	0.110217214720272	0.0108220621441547	0
Throt13093	nan	nan	nan
Throt13094	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13095	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13096	-0.00286523690079283	0	0
Throt13097	-0.00286523690079283	0	0
Throt13098	-0.12474071361524	0.124108104544658	0.384840714139999
Throt13099	-0.00286523690079283	0	0
Throt131	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt1310	0.302311850318393	0.604355223524534	0.0476677061402332
Throt13100	0.028730019486362	0.0556646453244097	0.0185243053538039
Throt13101	nan	nan	nan
Throt13102	nan	nan	nan
Throt13103	nan	nan	nan
Throt13104	nan	nan	nan
Throt13105	nan	nan	nan
Throt13106	-0.0125851500760417	0	0
Throt13107	-0.368206308618792	0	1
Throt13108	-0.00286523690079283	0	0
Throt13109	nan	nan	nan
Throt1311	-0.0125851500760417	0	0
Throt13110	-0.00286523690079283	0	0
Throt13111	nan	nan	nan
Throt13112	nan	nan	nan
Throt13113	0.21637653312728	0.459496184252013	9.203663088903e-07
Throt13114	0.121332676494494	0.115071565293701	2.08381992347292e-05
Throt13115	-0.0125851500760417	0	0
Throt13116	nan	nan	nan
Throt13117	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13118	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13119	nan	nan	nan
Throt1312	-0.323173679051612	0.0735003801904269	0.603722441727234
Throt13120	0.595386731934827	0.843088469399544	0.0137038450037966
Throt13121	nan	nan	nan
Throt13122	-0.0734691207529624	0.108528296813687	0.28858798721973
Throt13123	-0.185627670766688	0	0.307622329125578
Throt13124	nan	nan	nan
Throt13125	nan	nan	nan
Throt13126	nan	nan	nan
Throt13127	nan	nan	nan
Throt13128	-0.398223167010492	0	1
Throt13129	-0.138129010395911	0.162686119641652	0.408020882110789
Throt1313	-0.0125851500760417	0	0
Throt13130	-0.00286523690079283	0	0
Throt13131	nan	nan	nan
Throt13132	-0.228760309573426	0.00673641775801463	0.519377459200861
Throt13133	nan	nan	nan
Throt13134	-0.220272282006625	0.128519347395721	0.499087212077461
Throt13135	-0.0288822928915268	0	0
Throt13136	nan	nan	nan
Throt13137	nan	nan	nan
Throt13138	-0.0676955552826949	0.00660674663316761	0.0859781606986345
Throt13139	-0.854034996239142	0	0.999786562735031
Throt1314	0.132707629967311	0.396405008899575	0.131605840634143
Throt13140	0.239568548374871	0.559512812851115	4.79648057307569e-07
Throt13141	-0.00286523690079283	0	0
Throt13142	-0.00286523690079283	0	0
Throt13143	-0.00286523690079283	0	0
Throt13144	nan	nan	nan
Throt13145	nan	nan	nan
Throt13146	nan	nan	nan
Throt13147	0.0181471998005496	0.126630971884199	0.0848527793891541
Throt13148	-0.0239915717423386	0.0331243999651473	0.0707207676522459
Throt13149	-0.00286523690079283	0	0
Throt1315	nan	nan	nan
Throt13150	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13151	nan	nan	nan
Throt13152	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13153	nan	nan	nan
Throt13154	nan	nan	nan
Throt13155	0.275728258818409	0.549903540575728	0.0923261721870806
Throt13156	nan	nan	nan
Throt13157	0.229524515859657	0.50910517811967	0.118850258797275
Throt13158	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13159	-0.271058938707919	0.0927423040515575	0.545874416070691
Throt1316	-0.0734691207529624	0.108528296813687	0.28858798721973
Throt13160	nan	nan	nan
Throt13161	nan	nan	nan
Throt13162	0.34033178227537	0.998035935004451	0
Throt13163	nan	nan	nan
Throt13164	nan	nan	nan
Throt13165	0.281397203625888	0.911528190564268	0
Throt13166	-0.00286523690079283	0	0
Throt13167	0.0301187211750384	0.00142555140811742	3.57914860475272e-05
Throt13168	nan	nan	nan
Throt13169	-0.0506791380934149	0.0562514003851344	0.155355211974615
Throt1317	0.422151194670216	0.695595049031716	0.0455013229097023
Throt13170	-0.0506791380934149	0.0562514003851344	0.155355211974615
Throt13171	nan	nan	nan
Throt13172	0.152731470741719	0.423188800628536	0.137259367361593
Throt13173	nan	nan	nan
Throt13174	nan	nan	nan
Throt13175	nan	nan	nan
Throt13176	0.0621844165372048	0.0142051521209611	4.28566082101676e-05
Throt13177	0.403040721952663	0.702126103812144	0.0243503613471317
Throt13178	0.282020171881356	0.620352107318898	0.00308362654722427
Throt13179	-0.0288822928915268	0	0
Throt1318	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13180	0.0618573727478295	0.0674668308880609	0.00401631880006315
Throt13181	nan	nan	nan
Throt13182	nan	nan	nan
Throt13183	-0.0734691207529624	0.108528296813687	0.28858798721973
Throt13184	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13185	nan	nan	nan
Throt13186	-0.00286523690079283	0	0
Throt13187	0.0509257018938462	0.183249433805929	0.0130486455357244
Throt13188	0.156795803229964	0.425851009290815	0.134787197464481
Throt13189	nan	nan	nan
Throt1319	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13190	-0.220272282006625	0.128519347395721	0.499087212077461
Throt13191	nan	nan	nan
Throt13192	nan	nan	nan
Throt13193	-0.00286523690079283	0	0
Throt13194	nan	nan	nan
Throt13195	nan	nan	nan
Throt13196	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13197	nan	nan	nan
Throt13198	nan	nan	nan
Throt13199	nan	nan	nan
Throt132	0.0928492859300771	0	0
Throt1320	0.235384466868884	0.869036841433723	0
Throt13200	nan	nan	nan
Throt13201	nan	nan	nan
Throt13202	nan	nan	nan
Throt13203	nan	nan	nan
Throt13204	nan	nan	nan
Throt13205	-0.00286523690079283	0	0
Throt13206	nan	nan	nan
Throt13207	nan	nan	nan
Throt13208	-0.12474071361524	0.124108104544658	0.384840714139999
Throt13209	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt1321	-0.217151731536762	6.75513683465086e-07	0.480233010912483
Throt13210	nan	nan	nan
Throt13211	nan	nan	nan
Throt13212	0.272755824265946	0.553333029250889	0.0973679080798556
Throt13213	0.327641450094136	0.602898211753702	0.071913028561791
Throt13214	0.0385044519440727	0.00228795403533476	1.83354357265122e-05
Throt13215	-0.0558186084113818	0	0.149339236070706
Throt13216	-0.037941211250818	0.00124409970027813	0.0146654236527846
Throt13217	0.0633707779201371	0.00732796645085564	3.41401493790771e-06
Throt13218	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13219	0.299388458586715	0.577163093382289	0.0877355809253371
Throt1322	0.229524515859657	0.50910517811967	0.118850258797275
Throt13220	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13221	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13222	0.417144374531729	0.794442655103209	0.0020968802232801
Throt13223	nan	nan	nan
Throt13224	-0.00286523690079283	0	0
Throt13225	nan	nan	nan
Throt13226	nan	nan	nan
Throt13227	nan	nan	nan
Throt13228	nan	nan	nan
Throt13229	0.299388458586715	0.577163093382289	0.0877355809253371
Throt1323	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13230	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13231	nan	nan	nan
Throt13232	nan	nan	nan
Throt13233	nan	nan	nan
Throt13234	nan	nan	nan
Throt13235	-0.0578337999030361	0.00573018902806186	0.0644624118584991
Throt13236	nan	nan	nan
Throt13237	nan	nan	nan
Throt13238	0.584137044709943	0.845837552741741	0.0110417302964635
Throt13239	-0.00286523690079283	0	0
Throt1324	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13240	nan	nan	nan
Throt13241	nan	nan	nan
Throt13242	nan	nan	nan
Throt13243	nan	nan	nan
Throt13244	nan	nan	nan
Throt13245	nan	nan	nan
Throt13246	nan	nan	nan
Throt13247	-0.00286523690079283	0	0
Throt13248	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13249	-0.00286523690079283	0	0
Throt1325	-0.00286523690079283	0	0
Throt13250	nan	nan	nan
Throt13251	nan	nan	nan
Throt13252	nan	nan	nan
Throt13253	0.229524515859657	0.50910517811967	0.118850258797275
Throt13254	nan	nan	nan
Throt13255	-0.206415511071614	0.085444951902573	0.478229461368867
Throt13256	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13257	0.229524515859657	0.50910517811967	0.118850258797275
Throt13258	0.152731470741719	0.423188800628536	0.137259367361593
Throt13259	-0.188932973847288	1.12513823650091e-07	0.343885453964149
Throt1326	-0.403566304384836	0.0278643897242083	0.700765997347631
Throt13260	nan	nan	nan
Throt13261	nan	nan	nan
Throt13262	nan	nan	nan
Throt13263	0.152731470741719	0.423188800628536	0.137259367361593
Throt13264	-0.186200345217	0.132605358888293	0.457339086193707
Throt13265	-0.00286523690079283	0	0
Throt13266	nan	nan	nan
Throt13267	0.735548297339972	0.973217789678683	0.000127927027971345
Throt13268	0.132707629967311	0.396405008899575	0.131605840634143
Throt13269	nan	nan	nan
Throt1327	-0.095122814000503	0.121008998574512	0.33037661487881
Throt13270	nan	nan	nan
Throt13271	nan	nan	nan
Throt13272	nan	nan	nan
Throt13273	nan	nan	nan
Throt13274	nan	nan	nan
Throt13275	-0.00286523690079283	0	0
Throt13276	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13277	nan	nan	nan
Throt13278	-0.00286523690079283	0	0
Throt13279	nan	nan	nan
Throt1328	nan	nan	nan
Throt13280	0.430452319763715	0.962941845370935	0
Throt13281	nan	nan	nan
Throt13282	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13283	0.0887224907523112	0.317874901780939	0.1155994454651
Throt13284	nan	nan	nan
Throt13285	nan	nan	nan
Throt13286	nan	nan	nan
Throt13287	-0.0125851500760417	0	0
Throt13288	0.299388458586715	0.577163093382289	0.0877355809253371
Throt13289	-0.138129010395911	0.162686119641652	0.408020882110789
Throt1329	nan	nan	nan
Throt13290	nan	nan	nan
Throt13291	nan	nan	nan
Throt13292	-0.0594278635563842	9.85921372894592e-06	0.00568536999524921
Throt13293	nan	nan	nan
Throt13294	nan	nan	nan
Throt13295	nan	nan	nan
Throt13296	nan	nan	nan
Throt13297	nan	nan	nan
Throt13298	nan	nan	nan
Throt13299	0.231876690665391	0.519995936554452	0.000274530079622483
Throt133	1.07077049826307	1	0
Throt1330	nan	nan	nan
Throt13300	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13301	-0.0298915458962377	0	0
Throt13302	nan	nan	nan
Throt13303	0.321580715242946	0.728424058800382	0.000170298002499007
Throt13304	0.152731470741719	0.423188800628536	0.137259367361593
Throt13305	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13306	nan	nan	nan
Throt13307	0.363590949353908	0.639876363503362	0.0631777538713866
Throt13308	-0.00286523690079283	0	0
Throt13309	nan	nan	nan
Throt1331	nan	nan	nan
Throt13310	-0.199736317625796	0.0733543671718904	0.463330977482908
Throt13311	nan	nan	nan
Throt13312	0.156795803229964	0.425851009290815	0.134787197464481
Throt13313	nan	nan	nan
Throt13314	nan	nan	nan
Throt13315	nan	nan	nan
Throt13316	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13317	nan	nan	nan
Throt13318	0.152731470741719	0.423188800628536	0.137259367361593
Throt13319	nan	nan	nan
Throt1332	nan	nan	nan
Throt13320	nan	nan	nan
Throt13321	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13322	nan	nan	nan
Throt13323	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13324	0.152731470741719	0.423188800628536	0.137259367361593
Throt13325	-0.386805791689731	0	1
Throt13326	nan	nan	nan
Throt13327	nan	nan	nan
Throt13328	0.055857400984112	0.177302683921267	0
Throt13329	0.152731470741719	0.423188800628536	0.137259367361593
Throt1333	0.641123546347756	0.913027482634795	0.00199284344071362
Throt13330	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13331	0.055857400984112	0.177302683921267	0
Throt13332	nan	nan	nan
Throt13333	-0.00286523690079283	0	0
Throt13334	nan	nan	nan
Throt13335	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13336	-0.0125851500760417	0	0
Throt13337	nan	nan	nan
Throt13338	nan	nan	nan
Throt13339	0.148008336732672	0.290919488538011	0.00240812094381873
Throt1334	-0.00286523690079283	0	0
Throt13340	0.162690596965198	0.325997472694914	0.00145821051033855
Throt13341	nan	nan	nan
Throt13342	nan	nan	nan
Throt13343	0.390958763058272	0.807278036356677	0.000620762804897722
Throt13344	nan	nan	nan
Throt13345	nan	nan	nan
Throt13346	0.0724882071953775	0.255798540354332	0.0586572089077627
Throt13347	nan	nan	nan
Throt13348	nan	nan	nan
Throt13349	nan	nan	nan
Throt1335	nan	nan	nan
Throt13350	-0.299448800452264	0.0923983425265675	0.583143422258689
Throt13351	nan	nan	nan
Throt13352	nan	nan	nan
Throt13353	-0.00286523690079283	0	0
Throt13354	0.275728258818409	0.549903540575728	0.0923261721870806
Throt13355	-0.0288822928915268	0	0
Throt13356	nan	nan	nan
Throt13357	-0.00286523690079283	0	0
Throt13358	0.289083182352946	0.759836200039739	0
Throt13359	-0.00715417538254149	0.116925760261864	0.131761937398134
Throt1336	-0.0558186084113818	0	0.149339236070706
Throt13360	-0.138129010395911	0.162686119641652	0.408020882110789
Throt13361	nan	nan	nan
Throt13362	nan	nan	nan
Throt13363	nan	nan	nan
Throt13364	-0.393676633970421	0	1
Throt13365	-0.400717213869136	0	1
