delta	P(X1/X2>2)	P(X2/X1>2)
Throt10173	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10174	-0.832930659210086	0.00986857380150778	0.580136760728902
Throt10175	-0.507534895833005	0.0236610287146539	0.376360403176166
Throt10176	nan	nan	nan
Throt10177	nan	nan	nan
Throt10178	-0.884820686586948	0.00607101903888106	0.605221838760696
Throt10179	nan	nan	nan
Throt1018	-0.635809105654139	0.00400168932125601	0.452953873017922
Throt10180	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10181	1.26617502817238	0.818060544792101	0.000315218059052812
Throt10182	-0.832930659210086	0.00986857380150778	0.580136760728902
Throt10183	-0.832930659210086	0.00986857380150778	0.580136760728902
Throt10184	nan	nan	nan
Throt10185	nan	nan	nan
Throt10186	nan	nan	nan
Throt10187	-0.376927345131731	0	0.00378199508094497
Throt10188	0.148777562062149	0.0135355259625819	0
Throt10189	0.400021751078678	0.32607444225392	0.0349761590664941
Throt1019	2.34366437924106	1	0
Throt10190	nan	nan	nan
Throt10191	0.593538110945838	0.441737266940261	0.0215772465826458
Throt10192	-0.634008988290447	0.00204333660942544	0.455300587425363
Throt10193	-0.832930659210086	0.00986857380150778	0.580136760728902
Throt10194	nan	nan	nan
Throt10195	-0.348545947759629	0.0588613692885031	0.303115757445774
Throt10196	nan	nan	nan
Throt10197	-0.348545947759629	0.0588613692885031	0.303115757445774
Throt10198	-0.694161656623587	0	0.50026469795284
Throt10199	-0.15342107422655	0.066234387787021	0.186867078277578
Throt102	-0.74267026079995	0	0.99999714857784
Throt1020	2.85718975922815	1	0
Throt10200	-0.562437671277833	0	0.168017073201479
Throt10201	-0.202310846694962	0.000661196627699737	0.0265734006208528
Throt10202	nan	nan	nan
Throt10203	nan	nan	nan
Throt10204	1.59350197040322	0.968771019388	1.02926450516166e-08
Throt10205	nan	nan	nan
Throt10206	1.50679339337198	0.903368264014375	0.000199840691443327
Throt10207	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10208	-0.556653453871441	0	0
Throt10209	0.400021751078678	0.32607444225392	0.0349761590664941
Throt1021	2.92889080250959	1	0
Throt10210	nan	nan	nan
Throt10211	nan	nan	nan
Throt10212	nan	nan	nan
Throt10213	nan	nan	nan
Throt10214	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10215	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10216	nan	nan	nan
Throt10217	nan	nan	nan
Throt10218	nan	nan	nan
Throt10219	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt1022	-0.659179417846581	0	0.25799301981945
Throt10220	nan	nan	nan
Throt10221	nan	nan	nan
Throt10222	0.503584960471906	0.38894282789313	0.0267970183721066
Throt10223	nan	nan	nan
Throt10224	-0.214704512524879	0.0623433036426243	0.21752966918258
Throt10225	nan	nan	nan
Throt10226	nan	nan	nan
Throt10227	-0.214704512524879	0.0623433036426243	0.21752966918258
Throt10228	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10229	nan	nan	nan
Throt1023	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10230	nan	nan	nan
Throt10231	1.16753149930522	0.781517378346625	0.00150041614799951
Throt10232	0.758697886467781	0.550056950018559	0.0112002572328047
Throt10233	nan	nan	nan
Throt10234	nan	nan	nan
Throt10235	nan	nan	nan
Throt10236	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10237	nan	nan	nan
Throt10238	-0.348545947759629	0.0588613692885031	0.303115757445774
Throt10239	nan	nan	nan
Throt1024	-0.832930659210086	0.00986857380150778	0.580136760728902
Throt10240	0.400021751078678	0.32607444225392	0.0349761590664941
Throt10241	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10242	0.148777562062149	0.0135355259625819	0
Throt10243	-0.884820686586948	0.00607101903888106	0.605221838760696
Throt10244	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10245	nan	nan	nan
Throt10246	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10247	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10248	1.04611148933116	0.718663127132309	0.00278350743757928
Throt10249	0.64171406749592	0.459414214972634	0.0127554915327624
Throt1025	-0.269946661481044	0	0.153049647462108
Throt10250	0.148777562062149	0.0135355259625819	0
Throt10251	0.503584960471906	0.38894282789313	0.0267970183721066
Throt10252	-0.348545947759629	0.0588613692885031	0.303115757445774
Throt10253	0.503584960471906	0.38894282789313	0.0267970183721066
Throt10254	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10255	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10256	nan	nan	nan
Throt10257	nan	nan	nan
Throt10258	0.593538110945838	0.441737266940261	0.0215772465826458
Throt10259	-0.0484314035299674	0	0
Throt1026	-0.550235212217565	0.00528887259414593	0.387974539432792
Throt10260	-0.348545947759629	0.0588613692885031	0.303115757445774
Throt10261	nan	nan	nan
Throt10262	1.04611148933116	0.718663127132309	0.00278350743757928
Throt10263	nan	nan	nan
Throt10264	-0.395654667385589	0.0281387725412922	0.302925867822933
Throt10265	-0.395654667385589	0.0281387725412922	0.302925867822933
Throt10266	nan	nan	nan
Throt10267	-0.752597171738748	0.0071730004383177	0.546552617345555
Throt10268	nan	nan	nan
Throt10269	nan	nan	nan
Throt1027	1.95612927279392	0.984063253015278	1.33716632728181e-07
Throt10270	-0.0502616845667342	0	0
Throt10271	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10272	nan	nan	nan
Throt10273	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10274	nan	nan	nan
Throt10275	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10276	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10277	0.593538110945838	0.441737266940261	0.0215772465826458
Throt10278	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10279	nan	nan	nan
Throt1028	1.84051417661232	0.970700482296881	1.83217837262442e-06
Throt10280	-0.832930659210086	0.00986857380150778	0.580136760728902
Throt10281	0.503584960471906	0.38894282789313	0.0267970183721066
Throt10282	nan	nan	nan
Throt10283	nan	nan	nan
Throt10284	0.426930793542705	0.275978988546266	0.00551561910324294
Throt10285	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10286	-1.27999512080191	0.0011408418030161	0.808445624899848
Throt10287	nan	nan	nan
Throt10288	nan	nan	nan
Throt10289	nan	nan	nan
Throt1029	nan	nan	nan
Throt10290	0.242931389557935	0.180731438426204	0.0130281491669231
Throt10291	0.242931389557935	0.180731438426204	0.0130281491669231
Throt10292	nan	nan	nan
Throt10293	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10294	nan	nan	nan
Throt10295	nan	nan	nan
Throt10296	-0.282763064518958	0	0
Throt10297	-0.263269976308697	0	0
Throt10298	nan	nan	nan
Throt10299	-0.0502616845667342	0	0
Throt103	1.86707722448281	0.998701582243477	0
Throt1030	nan	nan	nan
Throt10300	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10301	0.148777562062149	0.0135355259625819	0
Throt10302	nan	nan	nan
Throt10303	-0.311924359515134	0.00421461000773719	0.147002528896597
Throt10304	nan	nan	nan
Throt10305	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10306	-0.534474512242662	0.0111296069006228	0.386023760744382
Throt10307	-0.395654667385589	0.0281387725412922	0.302925867822933
Throt10308	-1.69694177353703	0.000109930840185286	0.946920274644408
Throt10309	nan	nan	nan
Throt1031	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10310	nan	nan	nan
Throt10311	nan	nan	nan
Throt10312	nan	nan	nan
Throt10313	nan	nan	nan
Throt10314	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10315	-1.29498084873806	0.000290943620456197	0.837325692606634
Throt10316	1.38097339070999	0.880767228878803	8.34692042590839e-05
Throt10317	-0.348545947759629	0.0588613692885031	0.303115757445774
Throt10318	nan	nan	nan
Throt10319	nan	nan	nan
Throt1032	-0.168715133520579	0	0
Throt10320	nan	nan	nan
Throt10321	0.400021751078678	0.32607444225392	0.0349761590664941
Throt10322	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10323	0.0273418086552552	0	0
Throt10324	0.426930793542705	0.275978988546266	0.00551561910324294
Throt10325	nan	nan	nan
Throt10326	-0.0484314035299674	0	0
Throt10327	-0.0502616845667342	0	0
Throt10328	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10329	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt1033	-0.491144217305619	0.000610736927651199	0.282186668264298
Throt10330	nan	nan	nan
Throt10331	0.400021751078678	0.32607444225392	0.0349761590664941
Throt10332	-0.0502616845667342	0	0
Throt10333	nan	nan	nan
Throt10334	1.67913249184973	0.934131369638061	2.67630220628171e-05
Throt10335	0.148777562062149	0.0135355259625819	0
Throt10336	0.148777562062149	0.0135355259625819	0
Throt10337	-1.29498084873806	0.000290943620456197	0.837325692606634
Throt10338	-0.348545947759629	0.0588613692885031	0.303115757445774
Throt10339	-0.15342107422655	0.066234387787021	0.186867078277578
Throt1034	-0.933535648445406	6.95034612879757e-08	0.780942963402492
Throt10340	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10341	-0.214704512524879	0.0623433036426243	0.21752966918258
Throt10342	-0.231522021520345	0	0
Throt10343	-0.832930659210086	0.00986857380150778	0.580136760728902
Throt10344	nan	nan	nan
Throt10345	0.909598691125904	0.636217058042484	0.0053007459946425
Throt10346	-0.395654667385589	0.0281387725412922	0.302925867822933
Throt10347	nan	nan	nan
Throt10348	-0.50339637638616	0.000370816927385625	0.282957043294322
Throt10349	-0.15342107422655	0.066234387787021	0.186867078277578
Throt1035	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10350	0.293588078699435	0.238418638977035	0.0160255392687205
Throt10351	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10352	nan	nan	nan
Throt10353	-0.636631774542188	0.00870573128116986	0.459507243954349
Throt10354	nan	nan	nan
Throt10355	nan	nan	nan
Throt10356	-0.224870698744339	0	7.12819219145039e-05
Throt10357	nan	nan	nan
Throt10358	nan	nan	nan
Throt10359	nan	nan	nan
Throt1036	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10360	nan	nan	nan
Throt10361	nan	nan	nan
Throt10362	0.73866250856658	0.510667553586868	0.00229985241338776
Throt10363	-0.255029643470062	0	1.0249032174278e-06
Throt10364	-0.214704512524879	0.0623433036426243	0.21752966918258
Throt10365	nan	nan	nan
Throt10366	0.653647247146604	0.478819372379819	0.016117726795785
Throt10367	-0.102677483179687	0	0
Throt10368	0.148777562062149	0.0135355259625819	0
Throt10369	-0.15342107422655	0.066234387787021	0.186867078277578
Throt1037	nan	nan	nan
Throt10370	nan	nan	nan
Throt10371	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10372	nan	nan	nan
Throt10373	nan	nan	nan
Throt10374	nan	nan	nan
Throt10375	nan	nan	nan
Throt10376	nan	nan	nan
Throt10377	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10378	nan	nan	nan
Throt10379	nan	nan	nan
Throt1038	0.758697886467781	0.550056950018559	0.0112002572328047
Throt10380	-0.214704512524879	0.0623433036426243	0.21752966918258
Throt10381	nan	nan	nan
Throt10382	-0.214704512524879	0.0623433036426243	0.21752966918258
Throt10383	-1.05891943903794	0.00353644982675615	0.704179862129093
Throt10384	-0.513741568561671	0	0.193164618487104
Throt10385	-0.62968040708927	0.0211100673061837	0.467802003674124
Throt10386	0.052346879514045	0	0
Throt10387	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10388	0.503584960471906	0.38894282789313	0.0267970183721066
Throt10389	0.148777562062149	0.0135355259625819	0
Throt1039	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10390	nan	nan	nan
Throt10391	-0.410557157944935	0	0
Throt10392	-0.214704512524879	0.0623433036426243	0.21752966918258
Throt10393	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10394	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10395	0.148777562062149	0.0135355259625819	0
Throt10396	0.563599045226216	0.417452194073531	0.0188832907019565
Throt10397	-0.696727893751644	0	0.540803648160858
Throt10398	0.400021751078678	0.32607444225392	0.0349761590664941
Throt10399	-0.713276473344521	0	0.539110737342257
Throt104	0.724478502430745	0.521108677272351	4.69004107875781e-05
Throt1040	nan	nan	nan
Throt10400	nan	nan	nan
Throt10401	nan	nan	nan
Throt10402	nan	nan	nan
Throt10403	0.758697886467781	0.550056950018559	0.0112002572328047
Throt10404	-0.694941562560182	0	0.504787127582316
Throt10405	nan	nan	nan
Throt10406	nan	nan	nan
Throt10407	nan	nan	nan
Throt10408	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10409	-0.840546205087087	0	0.757143187000428
Throt1041	-0.635809105654139	0.00400168932125601	0.452953873017922
Throt10410	-0.247932260441837	0.0043650172387599	0.180807674747397
Throt10411	nan	nan	nan
Throt10412	nan	nan	nan
Throt10413	-0.102677483179687	0	0
Throt10414	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10415	nan	nan	nan
Throt10416	-0.0502616845667342	0	0
Throt10417	-0.0502616845667342	0	0
Throt10418	-0.576510980812141	0	0.271166692667274
Throt10419	0.503584960471906	0.38894282789313	0.0267970183721066
Throt1042	0.463017264904665	0.00194926108907283	0
Throt10420	nan	nan	nan
Throt10421	nan	nan	nan
Throt10422	nan	nan	nan
Throt10423	-0.390621760687911	0	0.0556763269046647
Throt10424	-0.828051182528171	0	0.945152047149493
Throt10425	nan	nan	nan
Throt10426	0.593538110945838	0.441737266940261	0.0215772465826458
Throt10427	0.0701237848919094	0	0
Throt10428	-0.0502616845667342	0	0
Throt10429	0.311565431195536	0.225556649776808	0.0185860596067051
Throt1043	1.29777670146368	0.821825285180813	0.000266089346816885
Throt10430	-0.0502616845667342	0	0
Throt10431	2.01312730117012	0.989605387524468	2.07611354536253e-08
Throt10432	1.16753149930522	0.781517378346625	0.00150041614799951
Throt10433	0.148777562062149	0.0135355259625819	0
Throt10434	nan	nan	nan
Throt10435	nan	nan	nan
Throt10436	-0.667619732122075	0	0.362650496607471
Throt10437	0.148777562062149	0.0135355259625819	0
Throt10438	0.148777562062149	0.0135355259625819	0
Throt10439	0.593538110945838	0.441737266940261	0.0215772465826458
Throt1044	1.03785685628898	0.712584082612889	0.00250382867908702
Throt10440	nan	nan	nan
Throt10441	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10442	nan	nan	nan
Throt10443	nan	nan	nan
Throt10444	-0.0502616845667342	0	0
Throt10445	nan	nan	nan
Throt10446	nan	nan	nan
Throt10447	nan	nan	nan
Throt10448	nan	nan	nan
Throt10449	-0.214704512524879	0.0623433036426243	0.21752966918258
Throt1045	-0.804933163057719	9.67187799466846e-05	0.606739866343714
Throt10450	0.400021751078678	0.32607444225392	0.0349761590664941
Throt10451	0.400021751078678	0.32607444225392	0.0349761590664941
Throt10452	0.400021751078678	0.32607444225392	0.0349761590664941
Throt10453	-0.83866576697217	0.00236130623979176	0.605443242629058
Throt10454	-1.27999512080191	0.0011408418030161	0.808445624899848
Throt10455	-0.534474512242662	0.0111296069006228	0.386023760744382
Throt10456	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10457	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10458	-0.214704512524879	0.0623433036426243	0.21752966918258
Throt10459	-0.610496513405524	0	0.36054796896511
Throt1046	-0.90744353925421	0.000172258182059311	0.668483941120688
Throt10460	0.400021751078678	0.32607444225392	0.0349761590664941
Throt10461	0.400021751078678	0.32607444225392	0.0349761590664941
Throt10462	nan	nan	nan
Throt10463	nan	nan	nan
Throt10464	nan	nan	nan
Throt10465	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10466	nan	nan	nan
Throt10467	nan	nan	nan
Throt10468	nan	nan	nan
Throt10469	-0.15342107422655	0.066234387787021	0.186867078277578
Throt1047	nan	nan	nan
Throt10470	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10471	nan	nan	nan
Throt10472	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10473	nan	nan	nan
Throt10474	2.43988007017256	0.999995772408856	0
Throt10475	nan	nan	nan
Throt10476	-0.636685834652919	0	0.361797846930588
Throt10477	nan	nan	nan
Throt10478	0.49482175677814	0.337031468361072	0.00619388122337133
Throt10479	-0.785064499297989	0	0.742434652371987
Throt1048	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10480	nan	nan	nan
Throt10481	nan	nan	nan
Throt10482	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10483	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10484	nan	nan	nan
Throt10485	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10486	nan	nan	nan
Throt10487	nan	nan	nan
Throt10488	-0.62968040708927	0.0211100673061837	0.467802003674124
Throt10489	0.400021751078678	0.32607444225392	0.0349761590664941
Throt1049	-0.299521389572651	0.0017507067616612	0.105493609551339
Throt10490	-1.29165557814056	0	0.992627097703442
Throt10491	0.804844484789455	0.559648137664911	0.00427375025702892
Throt10492	nan	nan	nan
Throt10493	-0.0502616845667342	0	0
Throt10494	nan	nan	nan
Throt10495	-0.214704512524879	0.0623433036426243	0.21752966918258
Throt10496	-0.233331935175347	0	0.0376126636596743
Throt10497	nan	nan	nan
Throt10498	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10499	nan	nan	nan
Throt105	-0.112203593493932	0	0
Throt1050	-0.507534895833005	0.0236610287146539	0.376360403176166
Throt10500	nan	nan	nan
Throt10501	-0.0502616845667342	0	0
Throt10502	-0.83866576697217	0.00236130623979176	0.605443242629058
Throt10503	nan	nan	nan
Throt10504	0.020578243184753	0	0
Throt10505	nan	nan	nan
Throt10506	nan	nan	nan
Throt10507	nan	nan	nan
Throt10508	nan	nan	nan
Throt10509	0.0701237848919094	0	0
Throt1051	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10510	nan	nan	nan
Throt10511	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10512	0.909598691125904	0.636217058042484	0.0053007459946425
Throt10513	nan	nan	nan
Throt10514	nan	nan	nan
Throt10515	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10516	-0.509068396894551	0	0.121006743660886
Throt10517	nan	nan	nan
Throt10518	nan	nan	nan
Throt10519	nan	nan	nan
Throt1052	0.757409227257092	0.727440190776373	0
Throt10520	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10521	nan	nan	nan
Throt10522	-0.290299060081889	7.98142853697374e-06	0.02765021841203
Throt10523	-0.0502616845667342	0	0
Throt10524	nan	nan	nan
Throt10525	-0.15342107422655	0.066234387787021	0.186867078277578
Throt10526	-0.147623892601606	0	0
Throt10527	nan	nan	nan
Throt10528	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10529	-1.05891943903794	0.00353644982675615	0.704179862129093
Throt1053	0.282579848729781	0	0
Throt10530	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10531	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10532	nan	nan	nan
Throt10533	-0.576479958523892	0.0293906531372963	0.433131008847372
Throt10534	-0.0502616845667342	0	0
