delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt17655	nan	nan	nan
Throt17656	0.0213969990154467	0	0
Throt17657	nan	nan	nan
Throt17658	nan	nan	nan
Throt17659	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt1766	nan	nan	nan
Throt17660	-0.179356031416957	0.126511763028861	0.45512463803138
Throt17661	0.14083368505367	0.40537901764964	0.139221154853953
Throt17662	nan	nan	nan
Throt17663	nan	nan	nan
Throt17664	nan	nan	nan
Throt17665	nan	nan	nan
Throt17666	-0.0486125970519527	0.0195351924253137	0.0960728299822472
Throt17667	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17668	nan	nan	nan
Throt17669	nan	nan	nan
Throt1767	0.0107349519165415	0	0
Throt17670	nan	nan	nan
Throt17671	nan	nan	nan
Throt17672	nan	nan	nan
Throt17673	nan	nan	nan
Throt17674	nan	nan	nan
Throt17675	nan	nan	nan
Throt17676	0.207979490528221	0.48130263821883	0.115607925937558
Throt17677	nan	nan	nan
Throt17678	nan	nan	nan
Throt17679	nan	nan	nan
Throt1768	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17680	nan	nan	nan
Throt17681	nan	nan	nan
Throt17682	-0.412992482098425	0	0.947228418673598
Throt17683	nan	nan	nan
Throt17684	-0.0574383215154901	0.00811865345553696	0.191392290710624
Throt17685	nan	nan	nan
Throt17686	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17687	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17688	nan	nan	nan
Throt17689	0.137598078413965	0.182889113332875	6.71838008001293e-05
Throt1769	-0.323953306129026	0.0675693191167518	0.615640292806217
Throt17690	nan	nan	nan
Throt17691	0.663064263977826	0.899241681207089	0.00463321705619218
Throt17692	nan	nan	nan
Throt17693	nan	nan	nan
Throt17694	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17695	nan	nan	nan
Throt17696	nan	nan	nan
Throt17697	nan	nan	nan
Throt17698	nan	nan	nan
Throt17699	nan	nan	nan
Throt177	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt1770	0.00789848774572422	0	0
Throt17700	-0.10166252135535	0.127251777798756	0.341138062278056
Throt17701	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17702	nan	nan	nan
Throt17703	0.206180924693662	0.482469180674265	0.116528490424349
Throt17704	nan	nan	nan
Throt17705	-0.227283553229583	0.0191124236349765	0.501226567008892
Throt17706	nan	nan	nan
Throt17707	nan	nan	nan
Throt17708	nan	nan	nan
Throt17709	nan	nan	nan
Throt1771	nan	nan	nan
Throt17710	nan	nan	nan
Throt17711	nan	nan	nan
Throt17712	nan	nan	nan
Throt17713	nan	nan	nan
Throt17714	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17715	nan	nan	nan
Throt17716	nan	nan	nan
Throt17717	nan	nan	nan
Throt17718	nan	nan	nan
Throt17719	nan	nan	nan
Throt1772	nan	nan	nan
Throt17720	nan	nan	nan
Throt17721	nan	nan	nan
Throt17722	nan	nan	nan
Throt17723	0.207979490528221	0.48130263821883	0.115607925937558
Throt17724	0.207979490528221	0.48130263821883	0.115607925937558
Throt17725	nan	nan	nan
Throt17726	nan	nan	nan
Throt17727	nan	nan	nan
Throt17728	nan	nan	nan
Throt17729	nan	nan	nan
Throt1773	nan	nan	nan
Throt17730	nan	nan	nan
Throt17731	nan	nan	nan
Throt17732	nan	nan	nan
Throt17733	nan	nan	nan
Throt17734	nan	nan	nan
Throt17735	0.0339784238569066	0	0
Throt17736	nan	nan	nan
Throt17737	-0.127108538983338	0.13647022034408	0.386975886279186
Throt17738	0.202676599309905	0.472021467786116	0.117576067659821
Throt17739	0.177916408791423	0.36249773727137	0.000452886327783161
Throt1774	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17740	nan	nan	nan
Throt17741	nan	nan	nan
Throt17742	0.0344481701399924	0.0135019756935525	0.00130748251464975
Throt17743	nan	nan	nan
Throt17744	nan	nan	nan
Throt17745	nan	nan	nan
Throt17746	nan	nan	nan
Throt17747	0.0232610213394822	0.0485613801624229	0.0223879305562242
Throt17748	nan	nan	nan
Throt17749	nan	nan	nan
Throt1775	0.177192818161199	0.400957147462272	0.00906571046706257
Throt17750	nan	nan	nan
Throt17751	nan	nan	nan
Throt17752	0.00789848774572422	0	0
Throt17753	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17754	nan	nan	nan
Throt17755	nan	nan	nan
Throt17756	nan	nan	nan
Throt17757	nan	nan	nan
Throt17758	nan	nan	nan
Throt17759	-0.127108538983338	0.13647022034408	0.386975886279186
Throt1776	nan	nan	nan
Throt17760	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17761	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17762	0.362004881842568	0.694586962334852	0.0150117905941607
Throt17763	nan	nan	nan
Throt17764	nan	nan	nan
Throt17765	nan	nan	nan
Throt17766	nan	nan	nan
Throt17767	nan	nan	nan
Throt17768	nan	nan	nan
Throt17769	nan	nan	nan
Throt1777	0.0239458436600089	0	0
Throt17770	nan	nan	nan
Throt17771	nan	nan	nan
Throt17772	nan	nan	nan
Throt17773	nan	nan	nan
Throt17774	nan	nan	nan
Throt17775	nan	nan	nan
Throt17776	nan	nan	nan
Throt17777	nan	nan	nan
Throt17778	nan	nan	nan
Throt17779	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt1778	nan	nan	nan
Throt17780	nan	nan	nan
Throt17781	nan	nan	nan
Throt17782	nan	nan	nan
Throt17783	nan	nan	nan
Throt17784	nan	nan	nan
Throt17785	nan	nan	nan
Throt17786	-0.15160272253545	1.97049454019154e-06	0.196636396457921
Throt17787	nan	nan	nan
Throt17788	nan	nan	nan
Throt17789	nan	nan	nan
Throt1779	-0.127108538983338	0.13647022034408	0.386975886279186
Throt17790	nan	nan	nan
Throt17791	nan	nan	nan
Throt17792	nan	nan	nan
Throt17793	nan	nan	nan
Throt17794	nan	nan	nan
Throt17795	nan	nan	nan
Throt17796	nan	nan	nan
Throt17797	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17798	nan	nan	nan
Throt17799	nan	nan	nan
Throt178	0.1048638253445	0.196514902279533	0.0104523091500992
Throt1780	nan	nan	nan
Throt17800	nan	nan	nan
Throt17801	0.13512407627742	0.395758102920868	0.133056246634121
Throt17802	nan	nan	nan
Throt17803	nan	nan	nan
Throt17804	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17805	0.196286350930675	0.470456744629116	0.112714191707696
Throt17806	nan	nan	nan
Throt17807	nan	nan	nan
Throt17808	nan	nan	nan
Throt17809	nan	nan	nan
Throt1781	nan	nan	nan
Throt17810	nan	nan	nan
Throt17811	nan	nan	nan
Throt17812	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17813	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17814	nan	nan	nan
Throt17815	nan	nan	nan
Throt17816	-0.194417032750657	0.121063296330778	0.466153381999809
Throt17817	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17818	nan	nan	nan
Throt17819	nan	nan	nan
Throt1782	nan	nan	nan
Throt17820	-0.0574383215154901	0.00811865345553696	0.191392290710624
Throt17821	0.00901965030619032	0	0
Throt17822	-0.3429735231539	0.0531060725182061	0.630190667070992
Throt17823	nan	nan	nan
Throt17824	nan	nan	nan
Throt17825	nan	nan	nan
Throt17826	nan	nan	nan
Throt17827	nan	nan	nan
Throt17828	nan	nan	nan
Throt17829	nan	nan	nan
Throt1783	nan	nan	nan
Throt17830	-0.192540989477346	0	0.256732621444239
Throt17831	nan	nan	nan
Throt17832	nan	nan	nan
Throt17833	nan	nan	nan
Throt17834	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17835	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17836	nan	nan	nan
Throt17837	nan	nan	nan
Throt17838	nan	nan	nan
Throt17839	nan	nan	nan
Throt1784	nan	nan	nan
Throt17840	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17841	nan	nan	nan
Throt17842	nan	nan	nan
Throt17843	nan	nan	nan
Throt17844	nan	nan	nan
Throt17845	-0.0480905575294	0.00382384799771117	0.044051286418687
Throt17846	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17847	nan	nan	nan
Throt17848	nan	nan	nan
Throt17849	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt1785	-0.10166252135535	0.127251777798756	0.341138062278056
Throt17850	nan	nan	nan
Throt17851	nan	nan	nan
Throt17852	nan	nan	nan
Throt17853	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17854	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17855	nan	nan	nan
Throt17856	nan	nan	nan
Throt17857	nan	nan	nan
Throt17858	-0.127108538983338	0.13647022034408	0.386975886279186
Throt17859	nan	nan	nan
Throt1786	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17860	nan	nan	nan
Throt17861	nan	nan	nan
Throt17862	nan	nan	nan
Throt17863	nan	nan	nan
Throt17864	-0.190287835892529	6.5662348844231e-08	0.343765100884637
Throt17865	nan	nan	nan
Throt17866	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17867	nan	nan	nan
Throt17868	nan	nan	nan
Throt17869	nan	nan	nan
Throt1787	nan	nan	nan
Throt17870	nan	nan	nan
Throt17871	0.124469641288259	0.370307573073361	0.116395440684675
Throt17872	nan	nan	nan
Throt17873	nan	nan	nan
Throt17874	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17875	-0.0490928652080727	0	0.142120112739376
Throt17876	0.00397969852250865	0.000314294759734148	0.000223481204368707
Throt17877	0.14083368505367	0.40537901764964	0.139221154853953
Throt17878	nan	nan	nan
Throt17879	nan	nan	nan
Throt1788	nan	nan	nan
Throt17880	nan	nan	nan
Throt17881	nan	nan	nan
Throt17882	0.635967443116888	0.953538361139843	0.000214365578456284
Throt17883	nan	nan	nan
Throt17884	nan	nan	nan
Throt17885	nan	nan	nan
Throt17886	nan	nan	nan
Throt17887	nan	nan	nan
Throt17888	-0.194417032750657	0.121063296330778	0.466153381999809
Throt17889	nan	nan	nan
Throt1789	0.161105424036055	0.414043952490514	0.091845958562582
Throt17890	nan	nan	nan
Throt17891	nan	nan	nan
Throt17892	nan	nan	nan
Throt17893	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17894	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17895	nan	nan	nan
Throt17896	0.0191941860918914	0.000453883551329138	4.55578734082154e-05
Throt17897	nan	nan	nan
Throt17898	nan	nan	nan
Throt17899	nan	nan	nan
Throt179	nan	nan	nan
Throt1790	0.14083368505367	0.40537901764964	0.139221154853953
Throt17900	nan	nan	nan
Throt17901	nan	nan	nan
Throt17902	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17903	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17904	nan	nan	nan
Throt17905	0.14083368505367	0.40537901764964	0.139221154853953
Throt17906	nan	nan	nan
Throt17907	nan	nan	nan
Throt17908	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17909	nan	nan	nan
Throt1791	nan	nan	nan
Throt17910	nan	nan	nan
Throt17911	0.0914986820585258	0.15746084401159	0.00798425408646833
Throt17912	nan	nan	nan
Throt17913	nan	nan	nan
Throt17914	nan	nan	nan
Throt17915	nan	nan	nan
Throt17916	nan	nan	nan
Throt17917	nan	nan	nan
Throt17918	nan	nan	nan
Throt17919	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt1792	0.0130786257072753	0	0
Throt17920	nan	nan	nan
Throt17921	nan	nan	nan
Throt17922	nan	nan	nan
Throt17923	0.03045414090702	0	0
Throt17924	0.0741919911302837	0.251672824757047	0.0634870716833557
Throt17925	nan	nan	nan
Throt17926	nan	nan	nan
Throt17927	nan	nan	nan
Throt17928	nan	nan	nan
Throt17929	nan	nan	nan
Throt1793	0.546866881946638	0.870320765335817	0.00443139804885139
Throt17930	nan	nan	nan
Throt17931	-0.127108538983338	0.13647022034408	0.386975886279186
Throt17932	-0.127108538983338	0.13647022034408	0.386975886279186
Throt17933	nan	nan	nan
Throt17934	nan	nan	nan
Throt17935	0.0743382719647287	0.273529996872832	0.114418810667913
Throt17936	nan	nan	nan
Throt17937	nan	nan	nan
Throt17938	nan	nan	nan
Throt17939	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt1794	0.00789848774572422	0	0
Throt17940	nan	nan	nan
Throt17941	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17942	nan	nan	nan
Throt17943	-0.0574383215154901	0.00811865345553696	0.191392290710624
Throt17944	nan	nan	nan
Throt17945	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17946	nan	nan	nan
Throt17947	nan	nan	nan
Throt17948	nan	nan	nan
Throt17949	nan	nan	nan
Throt1795	nan	nan	nan
Throt17950	nan	nan	nan
Throt17951	nan	nan	nan
Throt17952	-0.0331676661914861	0.00329625237984516	0.022414669074234
Throt17953	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17954	nan	nan	nan
Throt17955	-0.0499260848970902	0.00683047476018342	0.059971341319497
Throt17956	nan	nan	nan
Throt17957	nan	nan	nan
Throt17958	0.217521991928486	0.479946343353275	0.000176139887119164
Throt17959	nan	nan	nan
Throt1796	nan	nan	nan
Throt17960	0.135416897325377	0.157483675154308	1.88119851454782e-05
Throt17961	nan	nan	nan
Throt17962	nan	nan	nan
Throt17963	nan	nan	nan
Throt17964	nan	nan	nan
Throt17965	nan	nan	nan
Throt17966	nan	nan	nan
Throt17967	nan	nan	nan
Throt17968	nan	nan	nan
Throt17969	nan	nan	nan
Throt1797	-0.120531379866686	0.134984572247384	0.37586421593637
Throt17970	0.0738001013357362	0.271724063957514	0.0774874793133208
Throt17971	nan	nan	nan
Throt17972	nan	nan	nan
Throt17973	nan	nan	nan
Throt17974	nan	nan	nan
Throt17975	nan	nan	nan
Throt17976	nan	nan	nan
Throt17977	nan	nan	nan
Throt17978	nan	nan	nan
Throt17979	nan	nan	nan
Throt1798	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt17980	nan	nan	nan
Throt17981	nan	nan	nan
Throt17982	-0.19731170008523	0	0.1686272812832
Throt17983	nan	nan	nan
Throt17984	nan	nan	nan
Throt17985	nan	nan	nan
Throt17986	nan	nan	nan
Throt17987	nan	nan	nan
Throt17988	0.129503638219792	0.386774805480422	0.126974982459202
Throt17989	nan	nan	nan
Throt1799	nan	nan	nan
Throt17990	nan	nan	nan
Throt17991	nan	nan	nan
Throt17992	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt17993	nan	nan	nan
Throt17994	-0.110693871304041	0.135236717048145	0.355756831165238
Throt17995	nan	nan	nan
Throt17996	nan	nan	nan
Throt17997	0.0738001013357362	0.271724063957514	0.0774874793133208
Throt17998	0.0738001013357362	0.271724063957514	0.0774874793133208
Throt17999	0.0738001013357362	0.271724063957514	0.0774874793133208
Throt18	0.801161057588937	1	0
Throt180	0.201260653117202	0.0658401556924312	0
Throt1800	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18000	nan	nan	nan
Throt18001	-0.0806969165992325	0.00326898926404904	0.104862266981163
Throt18002	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18003	nan	nan	nan
Throt18004	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18005	nan	nan	nan
Throt18006	nan	nan	nan
Throt18007	nan	nan	nan
Throt18008	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18009	-0.120531379866686	0.134984572247384	0.37586421593637
Throt1801	nan	nan	nan
Throt18010	-0.260050132080203	0.00228879529591863	0.58020898210899
Throt18011	nan	nan	nan
Throt18012	nan	nan	nan
Throt18013	nan	nan	nan
Throt18014	nan	nan	nan
Throt18015	0.000877558542962438	1.62027340387734e-06	1.28683014686925e-06
Throt18016	nan	nan	nan
Throt18017	nan	nan	nan
Throt18018	0.242003623408322	0.540968197414676	0.0248361324054756
Throt18019	nan	nan	nan
Throt1802	0.00901965030619032	0	0
Throt18020	0.14083368505367	0.40537901764964	0.139221154853953
Throt18021	nan	nan	nan
Throt18022	nan	nan	nan
Throt18023	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18024	nan	nan	nan
Throt18025	nan	nan	nan
Throt18026	nan	nan	nan
Throt18027	nan	nan	nan
Throt18028	nan	nan	nan
Throt18029	nan	nan	nan
Throt1803	-0.147658251503037	0.0848638452694152	0.391895737937588
Throt18030	nan	nan	nan
Throt18031	nan	nan	nan
Throt18032	nan	nan	nan
Throt18033	nan	nan	nan
Throt18034	nan	nan	nan
Throt18035	nan	nan	nan
Throt18036	nan	nan	nan
Throt18037	nan	nan	nan
Throt18038	nan	nan	nan
Throt18039	nan	nan	nan
Throt1804	-0.138198135796531	0.125270552446747	0.394407726538988
Throt18040	-0.120531379866686	0.134984572247384	0.37586421593637
Throt18041	0.00789848774572422	0	0
Throt18042	0.00789848774572422	0	0
Throt18043	nan	nan	nan
Throt18044	1.20408851209747	1	0
Throt18045	0.354417076748191	0.999998384239146	0
Throt18046	nan	nan	nan
Throt18047	nan	nan	nan
Throt18048	-0.127108538983338	0.13647022034408	0.386975886279186
Throt18049	nan	nan	nan
Throt1805	0.00901965030619032	0	0
Throt18050	nan	nan	nan
Throt18051	nan	nan	nan
Throt18052	nan	nan	nan
Throt18053	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18054	nan	nan	nan
Throt18055	nan	nan	nan
Throt18056	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18057	nan	nan	nan
Throt18058	0.176689119551769	0.401030530828261	0.0153165631056691
Throt18059	nan	nan	nan
Throt1806	0.207979490528221	0.48130263821883	0.115607925937558
Throt18060	0.26613204924355	0.580461965721255	0.0133345714949216
Throt18061	0.00901965030619032	0	0
Throt18062	nan	nan	nan
Throt18063	nan	nan	nan
Throt18064	nan	nan	nan
Throt18065	nan	nan	nan
Throt18066	nan	nan	nan
Throt18067	nan	nan	nan
Throt18068	nan	nan	nan
Throt18069	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt1807	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18070	nan	nan	nan
Throt18071	-0.194417032750657	0.121063296330778	0.466153381999809
Throt18072	nan	nan	nan
Throt18073	nan	nan	nan
Throt18074	nan	nan	nan
Throt18075	nan	nan	nan
Throt18076	nan	nan	nan
Throt18077	0.341700340471575	0.711011325176143	0.00501891510219966
Throt18078	0.341700340471575	0.711011325176143	0.00501891510219966
Throt18079	nan	nan	nan
Throt1808	0.00789848774572422	0	0
Throt18080	nan	nan	nan
Throt18081	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18082	0.547497782836172	0.914799115916255	0.000567545978772422
Throt18083	nan	nan	nan
Throt18084	nan	nan	nan
Throt18085	-0.127108538983338	0.13647022034408	0.386975886279186
Throt18086	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18087	nan	nan	nan
Throt18088	0.108634375268187	0.19650432790398	0.0052222702367235
Throt18089	nan	nan	nan
Throt1809	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18090	nan	nan	nan
Throt18091	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18092	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18093	nan	nan	nan
Throt18094	nan	nan	nan
Throt18095	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18096	nan	nan	nan
Throt18097	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18098	nan	nan	nan
Throt18099	nan	nan	nan
Throt181	0.0986214020182458	0.290454370660178	0.0727711933530298
Throt1810	nan	nan	nan
Throt18100	-0.0385977997049185	0	0.0351592761610331
Throt18101	nan	nan	nan
Throt18102	nan	nan	nan
Throt18103	nan	nan	nan
Throt18104	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18105	0.318531771676439	0.623591846557726	0.0416215437909398
Throt18106	nan	nan	nan
Throt18107	-0.127108538983338	0.13647022034408	0.386975886279186
Throt18108	nan	nan	nan
Throt18109	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt1811	0.14083368505367	0.40537901764964	0.139221154853953
Throt18110	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18111	nan	nan	nan
Throt18112	0.206180924693662	0.482469180674265	0.116528490424349
Throt18113	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18114	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18115	nan	nan	nan
Throt18116	nan	nan	nan
Throt18117	nan	nan	nan
Throt18118	nan	nan	nan
Throt18119	nan	nan	nan
Throt1812	nan	nan	nan
Throt18120	nan	nan	nan
Throt18121	0.0738001013357362	0.271724063957514	0.0774874793133208
Throt18122	nan	nan	nan
Throt18123	nan	nan	nan
Throt18124	nan	nan	nan
Throt18125	nan	nan	nan
Throt18126	nan	nan	nan
Throt18127	0.00789848774572422	0	0
Throt18128	nan	nan	nan
Throt18129	nan	nan	nan
Throt1813	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18130	nan	nan	nan
Throt18131	-0.110693871304041	0.135236717048145	0.355756831165238
Throt18132	nan	nan	nan
Throt18133	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18134	0.104312812945987	0.308106905401569	0.0877964096491218
Throt18135	nan	nan	nan
Throt18136	nan	nan	nan
Throt18137	nan	nan	nan
Throt18138	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18139	-0.125772807741954	5.14897661421997e-05	0.145914178591281
Throt1814	-0.127108538983338	0.13647022034408	0.386975886279186
Throt18140	0.00789848774572422	0	0
Throt18141	nan	nan	nan
Throt18142	nan	nan	nan
Throt18143	nan	nan	nan
Throt18144	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18145	nan	nan	nan
Throt18146	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18147	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18148	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18149	nan	nan	nan
Throt1815	-0.127108538983338	0.13647022034408	0.386975886279186
Throt18150	-0.280582401957919	0	0.999881061714799
Throt18151	0.186541625242979	0.381499415658986	0.000376860550371459
Throt18152	0.0550632310011581	0.0437614666903212	0.00247952715931328
Throt18153	0.118706851224677	0.240916664047463	0.0104391414236961
Throt18154	nan	nan	nan
Throt18155	nan	nan	nan
Throt18156	-0.0098789874093786	0.104299624032405	0.124373922768265
Throt18157	-0.0333486031996933	0	0
Throt18158	0.262914035851167	0.561209759618493	0.0248084306573742
Throt18159	nan	nan	nan
Throt1816	nan	nan	nan
Throt18160	nan	nan	nan
Throt18161	0.161876720651336	0.362643564420363	0.011857437491963
Throt18162	nan	nan	nan
Throt18163	nan	nan	nan
Throt18164	nan	nan	nan
Throt18165	nan	nan	nan
Throt18166	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18167	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18168	nan	nan	nan
Throt18169	nan	nan	nan
Throt1817	0.0738290911202901	0.270259652700325	0.0763942757688353
Throt18170	nan	nan	nan
Throt18171	nan	nan	nan
Throt18172	nan	nan	nan
Throt18173	nan	nan	nan
Throt18174	nan	nan	nan
Throt18175	nan	nan	nan
Throt18176	nan	nan	nan
Throt18177	nan	nan	nan
Throt18178	-0.447474278712224	5.17349729881673e-05	0.897423849447261
Throt18179	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt1818	-0.0574383215154901	0.00811865345553696	0.191392290710624
Throt18180	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18181	0.0183983227453496	0.0657405961076993	0.0395525275449568
Throt18182	nan	nan	nan
Throt18183	nan	nan	nan
Throt18184	nan	nan	nan
Throt18185	nan	nan	nan
Throt18186	nan	nan	nan
Throt18187	nan	nan	nan
Throt18188	nan	nan	nan
Throt18189	nan	nan	nan
Throt1819	nan	nan	nan
Throt18190	-0.127108538983338	0.13647022034408	0.386975886279186
Throt18191	nan	nan	nan
Throt18192	0.0343195580301211	0.0538619397195206	0.013639964298151
Throt18193	-0.0126119986407733	0.0436225438543878	0.0661754377375421
Throt18194	0.152683699172276	0.382009105725828	0.0486973223155829
Throt18195	nan	nan	nan
Throt18196	nan	nan	nan
Throt18197	nan	nan	nan
Throt18198	nan	nan	nan
Throt18199	nan	nan	nan
Throt182	0.724969263543818	1	0
Throt1820	-0.163253338393461	0.128418907639152	0.425179893941937
Throt18200	nan	nan	nan
Throt18201	nan	nan	nan
Throt18202	nan	nan	nan
Throt18203	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18204	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18205	nan	nan	nan
Throt18206	0.00789848774572422	0	0
Throt18207	nan	nan	nan
Throt18208	nan	nan	nan
Throt18209	nan	nan	nan
Throt1821	0.270512475982628	0.55156789325313	0.0849602888992437
Throt18210	-0.163253338393461	0.128418907639152	0.425179893941937
Throt18211	-0.220191451889755	2.07087648031395e-05	0.47986942993102
Throt18212	0.00789848774572422	0	0
Throt18213	-0.0594084112963338	0.000309668205228967	0.0252217977777636
Throt18214	nan	nan	nan
Throt18215	nan	nan	nan
Throt18216	nan	nan	nan
Throt18217	nan	nan	nan
Throt18218	0.14083368505367	0.40537901764964	0.139221154853953
Throt18219	nan	nan	nan
Throt1822	nan	nan	nan
Throt18220	nan	nan	nan
Throt18221	nan	nan	nan
Throt18222	nan	nan	nan
Throt18223	nan	nan	nan
Throt18224	nan	nan	nan
Throt18225	nan	nan	nan
Throt18226	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18227	nan	nan	nan
Throt18228	-0.448156213188697	0.00156105410695012	0.832946116411503
Throt18229	0.207979490528221	0.48130263821883	0.115607925937558
Throt1823	nan	nan	nan
Throt18230	nan	nan	nan
Throt18231	nan	nan	nan
Throt18232	nan	nan	nan
Throt18233	nan	nan	nan
Throt18234	nan	nan	nan
Throt18235	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18236	nan	nan	nan
Throt18237	0.207979490528221	0.48130263821883	0.115607925937558
Throt18238	nan	nan	nan
Throt18239	0.0383351216369469	0.0126901275554841	0
Throt1824	nan	nan	nan
Throt18240	nan	nan	nan
Throt18241	nan	nan	nan
Throt18242	nan	nan	nan
Throt18243	nan	nan	nan
Throt18244	nan	nan	nan
Throt18245	nan	nan	nan
Throt18246	0.14083368505367	0.40537901764964	0.139221154853953
Throt18247	0.0158276250831992	0	0
Throt18248	nan	nan	nan
Throt18249	0.0525665595190194	0.123847807201349	0.0316780076703099
Throt1825	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18250	nan	nan	nan
Throt18251	nan	nan	nan
Throt18252	nan	nan	nan
Throt18253	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18254	nan	nan	nan
Throt18255	0.0974590100814526	0.123914208772521	0.00129786923821608
Throt18256	0.275443399227429	0.581175320036616	0.0278527035762611
Throt18257	nan	nan	nan
Throt18258	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18259	0.359357901098032	0.651036584630682	0.0401327361901143
Throt1826	nan	nan	nan
Throt18260	nan	nan	nan
Throt18261	0.0745893988930907	0.169855318862595	0.03164255397127
Throt18262	nan	nan	nan
Throt18263	0.0737894068950421	0.271898607967442	0.0776121898951865
Throt18264	nan	nan	nan
Throt18265	nan	nan	nan
Throt18266	nan	nan	nan
Throt18267	nan	nan	nan
Throt18268	-0.0596691813720485	0.0202572219987423	0.201653576590234
Throt18269	-0.0574383215154901	0.00811865345553696	0.191392290710624
Throt1827	nan	nan	nan
Throt18270	-0.0574383215154901	0.00811865345553696	0.191392290710624
Throt18271	nan	nan	nan
Throt18272	nan	nan	nan
Throt18273	nan	nan	nan
Throt18274	nan	nan	nan
