delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt1221	1.07054843578729	0.844142107405039	0.0689031571421868
Throt12210	-0.903941261241331	0.103768335398692	0.77540325590956
Throt12211	0.198095242591645	0.490801633905134	0.207720961680282
Throt12212	nan	nan	nan
Throt12213	nan	nan	nan
Throt12214	0.279356226521556	0.565292581063685	0.0640578174039102
Throt12215	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12216	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12217	nan	nan	nan
Throt12218	nan	nan	nan
Throt12219	nan	nan	nan
Throt1222	-2.7522979176429	0.000227840448397848	0.998318897431911
Throt12220	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12221	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12222	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12223	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12224	-1.42147846906505	0.000255842820619069	0.993417225532901
Throt12225	-0.0167256422260314	0	0
Throt12226	0.96274741476645	0.813310675490093	0.0848239490744262
Throt12227	1.37524120092436	0.916048658154279	0.0299295164990156
Throt12228	nan	nan	nan
Throt12229	-0.098787390725209	0.227971256106807	0.386177224194281
Throt1223	2.48306118660515	1	0
Throt12230	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12231	-0.143550803865798	0.254875284302929	0.439755808655119
Throt12232	nan	nan	nan
Throt12233	0.646639067233002	0.694613466709204	0.154392379751357
Throt12234	nan	nan	nan
Throt12235	-0.413578978949067	0.0830207815168589	0.661915696830778
Throt12236	1.54799498742275	0.948840926196861	0.00988449834743602
Throt12237	nan	nan	nan
Throt12238	1.64833340132296	0.960129715602862	0.0133177420847228
Throt12239	-0.401726521624912	0.163341864629674	0.610905437473449
Throt1224	2.48306118660515	1	0
Throt12240	nan	nan	nan
Throt12241	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12242	nan	nan	nan
Throt12243	-0.444091353912999	0.253028771187257	0.582297003828251
Throt12244	nan	nan	nan
Throt12245	nan	nan	nan
Throt12246	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12247	nan	nan	nan
Throt12248	0.198095242591645	0.490801633905134	0.207720961680282
Throt12249	-0.920333296253005	0.121527852528189	0.759910371246833
Throt1225	-3.62772327894025	6.5657833697126e-07	0.999994607472409
Throt12250	-0.624301745504156	0.112500382682925	0.710581926572818
Throt12251	-0.444091353912999	0.253028771187257	0.582297003828251
Throt12252	-0.143550803865798	0.254875284302929	0.439755808655119
Throt12253	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12254	nan	nan	nan
Throt12255	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12256	0.232358757769203	0.569624667174259	0
Throt12257	nan	nan	nan
Throt12258	nan	nan	nan
Throt12259	nan	nan	nan
Throt1226	-3.62772327894025	6.5657833697126e-07	0.999994607472409
Throt12260	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12261	-0.923461076519801	0	1
Throt12262	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12263	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12264	-0.33220900138722	0	0.978958819163796
Throt12265	-0.560532555051856	0.168987262751088	0.661870333668553
Throt12266	-0.298731917213789	0.0121693478869548	0.636665495125194
Throt12267	nan	nan	nan
Throt12268	nan	nan	nan
Throt12269	nan	nan	nan
Throt1227	1.37524120092436	0.916048658154279	0.0299295164990156
Throt12270	nan	nan	nan
Throt12271	-0.444091353912999	0.253028771187257	0.582297003828251
Throt12272	nan	nan	nan
Throt12273	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12274	nan	nan	nan
Throt12275	0.732560154598833	0.724854675910235	0.138694769981793
Throt12276	1.37524120092436	0.916048658154279	0.0299295164990156
Throt12277	nan	nan	nan
Throt12278	nan	nan	nan
Throt12279	1.37524120092436	0.916048658154279	0.0299295164990156
Throt1228	nan	nan	nan
Throt12280	-0.444091353912999	0.253028771187257	0.582297003828251
Throt12281	-0.19087105736787	1.44757801880168e-05	0.362681947650702
Throt12282	nan	nan	nan
Throt12283	nan	nan	nan
Throt12284	nan	nan	nan
Throt12285	-1.00405505131952	0	0.999738091801309
Throt12286	nan	nan	nan
Throt12287	0.299612601806934	0.556583483889748	0.224687107656533
Throt12288	0.299612601806934	0.556583483889748	0.224687107656533
Throt12289	-0.444091353912999	0.253028771187257	0.582297003828251
Throt1229	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12290	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12291	nan	nan	nan
Throt12292	nan	nan	nan
Throt12293	0.233927558166902	0.517225494222943	0.00135220422375473
Throt12294	nan	nan	nan
Throt12295	2.11184890012335	0.988788755332171	0.00253602851058828
Throt12296	-0.841793959261029	0.00795145282333722	0.924246846962564
Throt12297	0.0523895176386067	0.197942675997582	0.00997433852743671
Throt12298	-0.1776759800709	0	0.169431548189006
Throt12299	nan	nan	nan
Throt123	-1.0742316056309	0	1
Throt1230	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12300	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12301	nan	nan	nan
Throt12302	nan	nan	nan
Throt12303	nan	nan	nan
Throt12304	-1.146620173801	0	0.999999938566286
Throt12305	-0.328641731021363	0	0.864752436779132
Throt12306	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12307	nan	nan	nan
Throt12308	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12309	1.23594435186031	0.998683463225084	3.32092823901999e-06
Throt1231	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12310	-0.734362290971156	0	0.999924754496916
Throt12311	0.373381304890555	0.679843291746881	0.0223381581315082
Throt12312	1.87050285916364	1	0
Throt12313	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12314	1.17252658161128	0.903433202183298	0.0218748399649682
Throt12315	nan	nan	nan
Throt12316	nan	nan	nan
Throt12317	0.250988243664626	0.560172429139284	0.00460795318927402
Throt12318	-0.560532555051856	0.168987262751088	0.661870333668553
Throt12319	-0.920333296253005	0.121527852528189	0.759910371246833
Throt1232	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12320	nan	nan	nan
Throt12321	0.732560154598833	0.724854675910235	0.138694769981793
Throt12322	-0.873898529423538	0	1
Throt12323	0.732560154598833	0.724854675910235	0.138694769981793
Throt12324	nan	nan	nan
Throt12325	0.732560154598833	0.724854675910235	0.138694769981793
Throt12326	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12327	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12328	-1.74573234187613	0.014708672642994	0.950193018017364
Throt12329	-0.624301745504156	0.112500382682925	0.710581926572818
Throt1233	-0.444091353912999	0.253028771187257	0.582297003828251
Throt12330	-0.843860673569455	0.0107123115739948	0.914284448285782
Throt12331	nan	nan	nan
Throt12332	nan	nan	nan
Throt12333	-1.23158946238337	0.00898550547043242	0.954236262564598
Throt12334	-0.737062566348349	0	0.996450374106117
Throt12335	nan	nan	nan
Throt12336	nan	nan	nan
Throt12337	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12338	nan	nan	nan
Throt12339	nan	nan	nan
Throt1234	-3.92079005449858	2.8854955894541e-08	0.999999545132334
Throt12340	nan	nan	nan
Throt12341	nan	nan	nan
Throt12342	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12343	nan	nan	nan
Throt12344	nan	nan	nan
Throt12345	nan	nan	nan
Throt12346	nan	nan	nan
Throt12347	nan	nan	nan
Throt12348	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12349	-0.098787390725209	0.227971256106807	0.386177224194281
Throt1235	-0.583556269300043	0.0248169779755174	0.813703500394207
Throt12350	nan	nan	nan
Throt12351	nan	nan	nan
Throt12352	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12353	nan	nan	nan
Throt12354	-0.348812491434073	0	0.999639377039776
Throt12355	-0.531582891157131	0.0136219646453109	0.812668762660656
Throt12356	nan	nan	nan
Throt12357	nan	nan	nan
Throt12358	nan	nan	nan
Throt12359	nan	nan	nan
Throt1236	1.57026472227158	0.999647355899339	7.68471225220341e-07
Throt12360	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12361	1.07054843578729	0.844142107405039	0.0689031571421868
Throt12362	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12363	nan	nan	nan
Throt12364	-0.441072949751192	0	1
Throt12365	nan	nan	nan
Throt12366	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12367	-1.23516573947074	0.0430200315369435	0.883073495381483
Throt12368	-0.903941261241331	0.103768335398692	0.77540325590956
Throt12369	nan	nan	nan
Throt1237	2.91735719923114	0.999468258614602	4.2939597279977e-05
Throt12370	nan	nan	nan
Throt12371	nan	nan	nan
Throt12372	nan	nan	nan
Throt12373	nan	nan	nan
Throt12374	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12375	2.11184890012335	0.988788755332171	0.00253602851058828
Throt12376	-0.344422155650312	0.078433706755279	0.621793413055698
Throt12377	0.646639067233002	0.694613466709204	0.154392379751357
Throt12378	-1.69691347249015	0.00539245102219278	0.973442590178404
Throt12379	nan	nan	nan
Throt1238	2.91735719923114	0.999468258614602	4.2939597279977e-05
Throt12380	-0.380920134451693	0.0602341412771646	0.649457573207083
Throt12381	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12382	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12383	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12384	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12385	nan	nan	nan
Throt12386	nan	nan	nan
Throt12387	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12388	0.299612601806934	0.556583483889748	0.224687107656533
Throt12389	-0.83863958329348	0.00441405163675616	0.940479068016765
Throt1239	nan	nan	nan
Throt12390	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12391	nan	nan	nan
Throt12392	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12393	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12394	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12395	0.00382715977162825	0	0
Throt12396	1.07054843578729	0.844142107405039	0.0689031571421868
Throt12397	-1.49012314891288	0.0133346310661648	0.947136629117386
Throt12398	-0.903941261241331	0.103768335398692	0.77540325590956
Throt12399	nan	nan	nan
Throt124	-1.42147846906505	0.000255842820619069	0.993417225532901
Throt1240	2.4143159847371	0.999696085886557	4.65354266440111e-06
Throt12400	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12401	nan	nan	nan
Throt12402	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12403	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12404	-0.401726521624912	0.163341864629674	0.610905437473449
Throt12405	-0.401726521624912	0.163341864629674	0.610905437473449
Throt12406	-1.74573234187613	0.014708672642994	0.950193018017364
Throt12407	1.07054843578729	0.844142107405039	0.0689031571421868
Throt12408	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12409	0.234776050294845	0.519820860202682	0.00250071463586064
Throt1241	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12410	0.00821096132088145	0.0903359015062407	0.0696928876174643
Throt12411	nan	nan	nan
Throt12412	nan	nan	nan
Throt12413	-0.143550803865798	0.254875284302929	0.439755808655119
Throt12414	1.66953056980107	0.955968789657148	0.0118557040059588
Throt12415	1.66953056980107	0.955968789657148	0.0118557040059588
Throt12416	nan	nan	nan
Throt12417	-0.994002855653032	0	1
Throt12418	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12419	-0.26915847027349	0	0.72731487505518
Throt1242	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12420	-1.2747798200764	7.06704829306703e-07	0.999628547838254
Throt12421	-0.276227606473336	0	1
Throt12422	nan	nan	nan
Throt12423	nan	nan	nan
Throt12424	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12425	nan	nan	nan
Throt12426	nan	nan	nan
Throt12427	nan	nan	nan
Throt12428	0.0523895176386067	0.197942675997582	0.00997433852743671
Throt12429	-1.04819090339291	0	0.999990939230245
Throt1243	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12430	-0.903941261241331	0.103768335398692	0.77540325590956
Throt12431	0.770223107583691	0.741143366250049	0.113574597323522
Throt12432	nan	nan	nan
Throt12433	nan	nan	nan
Throt12434	-0.444091353912999	0.253028771187257	0.582297003828251
Throt12435	nan	nan	nan
Throt12436	-0.517712624199983	0	1
Throt12437	-0.401726521624912	0.163341864629674	0.610905437473449
Throt12438	nan	nan	nan
Throt12439	nan	nan	nan
Throt1244	nan	nan	nan
Throt12440	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12441	nan	nan	nan
Throt12442	0.732560154598833	0.724854675910235	0.138694769981793
Throt12443	0.732560154598833	0.724854675910235	0.138694769981793
Throt12444	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12445	-0.273035966732782	0.0661097220761878	0.564423469392842
Throt12446	-0.662692373078371	0.0822836900606357	0.760260554673314
Throt12447	-0.264805668857086	0.217883465756939	0.529799618516681
Throt12448	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12449	nan	nan	nan
Throt1245	0.732560154598833	0.724854675910235	0.138694769981793
Throt12450	3.89267604623287	0.999997580785274	4.50955324318216e-08
Throt12451	nan	nan	nan
Throt12452	nan	nan	nan
Throt12453	-0.921829931105771	0	1
Throt12454	-0.910112342813102	0	1
Throt12455	nan	nan	nan
Throt12456	nan	nan	nan
Throt12457	-0.352658969749912	0.109216335108349	0.607026854417312
Throt12458	nan	nan	nan
Throt12459	-2.11741466342917	0.00493078170739404	0.984278213987811
Throt1246	-0.0304848365822569	0	0
Throt12460	nan	nan	nan
Throt12461	nan	nan	nan
Throt12462	3.24297325241776	0.999842661166863	5.60712181456794e-06
Throt12463	-1.74573234187613	0.014708672642994	0.950193018017364
Throt12464	nan	nan	nan
Throt12465	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12466	-0.958451233637393	0.00717773694462125	0.932770246589777
Throt12467	-0.0544303238242258	0.0690200728628753	0.181241731667216
Throt12468	nan	nan	nan
Throt12469	0.299612601806934	0.556583483889748	0.224687107656533
Throt1247	3.06063673224709	0.999942051802958	1.19279584302015e-06
Throt12470	-0.903941261241331	0.103768335398692	0.77540325590956
Throt12471	nan	nan	nan
Throt12472	nan	nan	nan
Throt12473	-1.75552817316541	0.000503951986869026	0.995385412146001
Throt12474	-1.12709586157585	0.0271136944135112	0.893823174082963
Throt12475	nan	nan	nan
Throt12476	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12477	nan	nan	nan
Throt12478	0.198095242591645	0.490801633905134	0.207720961680282
Throt12479	nan	nan	nan
Throt1248	nan	nan	nan
Throt12480	-0.383822315756617	0	0.955407978991932
Throt12481	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12482	nan	nan	nan
Throt12483	-0.143550803865798	0.254875284302929	0.439755808655119
Throt12484	-1.74573234187613	0.014708672642994	0.950193018017364
Throt12485	nan	nan	nan
Throt12486	2.11184890012335	0.988788755332171	0.00253602851058828
Throt12487	1.0748200168819	0.918512111666698	0.0125377308744898
Throt12488	nan	nan	nan
Throt12489	nan	nan	nan
Throt1249	2.91735719923114	0.999468258614602	4.2939597279977e-05
Throt12490	nan	nan	nan
Throt12491	nan	nan	nan
Throt12492	nan	nan	nan
Throt12493	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12494	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12495	nan	nan	nan
Throt12496	nan	nan	nan
Throt12497	nan	nan	nan
Throt12498	nan	nan	nan
Throt12499	0.143797796429253	0.384189879487723	0.0895092807447414
Throt125	-0.789835348580892	0	1
Throt1250	-1.74573234187613	0.014708672642994	0.950193018017364
Throt12500	-0.0432143311544364	0.000270075055591973	0.00851588048358746
Throt12501	nan	nan	nan
Throt12502	nan	nan	nan
Throt12503	-0.951927973049485	0	0.999975981328134
Throt12504	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12505	nan	nan	nan
Throt12506	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12507	-0.10069437874408	0	0.00426621044269992
Throt12508	-2.11741466342917	0.00493078170739404	0.984278213987811
Throt12509	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt1251	-1.14273112696695	0.00018158398343959	0.989981958438408
Throt12510	-1.74573234187613	0.014708672642994	0.950193018017364
Throt12511	nan	nan	nan
Throt12512	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12513	nan	nan	nan
Throt12514	nan	nan	nan
Throt12515	nan	nan	nan
Throt12516	-0.887706128460255	0	1
Throt12517	nan	nan	nan
Throt12518	nan	nan	nan
Throt12519	nan	nan	nan
Throt1252	-1.49594143737324	0.0015495473006744	0.985967954714973
Throt12520	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12521	-0.0170481477490161	0	0
Throt12522	0.299612601806934	0.556583483889748	0.224687107656533
Throt12523	nan	nan	nan
Throt12524	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12525	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12526	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12527	-0.143550803865798	0.254875284302929	0.439755808655119
Throt12528	nan	nan	nan
Throt12529	nan	nan	nan
Throt1253	nan	nan	nan
Throt12530	nan	nan	nan
Throt12531	nan	nan	nan
Throt12532	nan	nan	nan
Throt12533	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12534	-0.444091353912999	0.253028771187257	0.582297003828251
Throt12535	nan	nan	nan
Throt12536	-0.444091353912999	0.253028771187257	0.582297003828251
Throt12537	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12538	-1.23516573947074	0.0430200315369435	0.883073495381483
Throt12539	-0.098787390725209	0.227971256106807	0.386177224194281
Throt1254	-2.25156589299664	7.69348925724968e-11	0.999999827076518
Throt12540	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12541	3.33794009896143	0.999998609332473	4.88862745288112e-09
Throt12542	nan	nan	nan
Throt12543	0.96274741476645	0.813310675490093	0.0848239490744262
Throt12544	-2.45331207675696	0.00112952352166607	0.994647526914255
Throt12545	nan	nan	nan
Throt12546	nan	nan	nan
Throt12547	-1.74573234187613	0.014708672642994	0.950193018017364
Throt12548	nan	nan	nan
Throt12549	-1.74573234187613	0.014708672642994	0.950193018017364
Throt1255	2.92089712434411	0.999750180197831	6.19411808805151e-06
Throt12550	nan	nan	nan
Throt12551	nan	nan	nan
Throt12552	-0.143550803865798	0.254875284302929	0.439755808655119
Throt12553	-2.32919641046731	5.46563672483451e-10	0.999999334652866
Throt12554	nan	nan	nan
Throt12555	nan	nan	nan
Throt12556	nan	nan	nan
Throt12557	nan	nan	nan
Throt12558	-0.264805668857086	0.217883465756939	0.529799618516681
Throt12559	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt1256	-0.444091353912999	0.253028771187257	0.582297003828251
Throt12560	1.2315805718263	0.884093279674478	0.0410803095183475
Throt12561	0.62847351629902	0.799547118300496	0.0286579127683471
Throt12562	nan	nan	nan
Throt12563	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12564	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12565	-0.444091353912999	0.253028771187257	0.582297003828251
Throt12566	2.48465943381452	0.997554135704299	0.000438878619048716
Throt12567	-0.444091353912999	0.253028771187257	0.582297003828251
Throt12568	-2.11741466342917	0.00493078170739404	0.984278213987811
Throt12569	-0.920333296253005	0.121527852528189	0.759910371246833
Throt1257	-0.918609170510902	0	0.99995336700414
Throt12570	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12571	-2.15164375562223	0.000115963901195646	0.998360671269274
Throt12572	-3.2473336603474	1.62965372477039e-05	0.999849772524375
Throt12573	-0.560532555051856	0.168987262751088	0.661870333668553
Throt12574	nan	nan	nan
Throt12575	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12576	-0.143550803865798	0.254875284302929	0.439755808655119
Throt12577	-1.74573234187613	0.014708672642994	0.950193018017364
Throt12578	-2.30924383648269	0	1
Throt12579	nan	nan	nan
Throt1258	-0.903941261241331	0.103768335398692	0.77540325590956
Throt12580	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12581	nan	nan	nan
Throt12582	nan	nan	nan
Throt12583	nan	nan	nan
Throt12584	nan	nan	nan
Throt12585	nan	nan	nan
Throt12586	nan	nan	nan
Throt12587	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12588	-2.11741466342917	0.00493078170739404	0.984278213987811
Throt12589	-0.920333296253005	0.121527852528189	0.759910371246833
Throt1259	-0.560532555051856	0.168987262751088	0.661870333668553
Throt12590	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12591	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12592	-0.37129461153274	0	0.950534868122697
Throt12593	-0.365104205627617	0	0.945234063997172
Throt12594	0.299612601806934	0.556583483889748	0.224687107656533
Throt12595	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12596	0.732560154598833	0.724854675910235	0.138694769981793
Throt12597	nan	nan	nan
Throt12598	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12599	-0.237915645003186	0	0.659331103804205
Throt126	1.62005595180048	1	0
Throt1260	-0.903941261241331	0.103768335398692	0.77540325590956
Throt12600	nan	nan	nan
Throt12601	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12602	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12603	nan	nan	nan
Throt12604	nan	nan	nan
Throt12605	nan	nan	nan
Throt12606	-1.18725644426325	0.00183175923609672	0.974886739394298
Throt12607	0.732560154598833	0.724854675910235	0.138694769981793
Throt12608	nan	nan	nan
Throt12609	-0.164751365338439	0	0.0771649224376622
Throt1261	nan	nan	nan
Throt12610	nan	nan	nan
Throt12611	nan	nan	nan
Throt12612	nan	nan	nan
Throt12613	1.07054843578729	0.844142107405039	0.0689031571421868
Throt12614	-0.472059947242696	0	1
Throt12615	-0.067427807627628	0.0115614917086946	0.112638439028852
Throt12616	0.732560154598833	0.724854675910235	0.138694769981793
Throt12617	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12618	nan	nan	nan
Throt12619	-0.143550803865798	0.254875284302929	0.439755808655119
Throt1262	3.31961293672814	0.999997667194765	1.02544292948229e-08
Throt12620	nan	nan	nan
Throt12621	0.646639067233002	0.694613466709204	0.154392379751357
Throt12622	nan	nan	nan
Throt12623	nan	nan	nan
Throt12624	nan	nan	nan
Throt12625	nan	nan	nan
Throt12626	nan	nan	nan
Throt12627	nan	nan	nan
Throt12628	nan	nan	nan
Throt12629	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt1263	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12630	nan	nan	nan
Throt12631	-0.143550803865798	0.254875284302929	0.439755808655119
Throt12632	-0.327387068682597	0.0138705264910033	0.673065933959307
Throt12633	nan	nan	nan
Throt12634	0.770223107583691	0.741143366250049	0.113574597323522
Throt12635	nan	nan	nan
Throt12636	nan	nan	nan
Throt12637	nan	nan	nan
Throt12638	nan	nan	nan
Throt12639	nan	nan	nan
Throt1264	nan	nan	nan
Throt12640	nan	nan	nan
Throt12641	nan	nan	nan
Throt12642	0.299612601806934	0.556583483889748	0.224687107656533
Throt12643	-0.250480586077138	0.00815322978865349	0.559703328657211
Throt12644	1.37524120092436	0.916048658154279	0.0299295164990156
Throt12645	-0.0838245135136446	0.0251500862227215	0.256869742755304
Throt12646	nan	nan	nan
Throt12647	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12648	nan	nan	nan
Throt12649	nan	nan	nan
Throt1265	-0.444091353912999	0.253028771187257	0.582297003828251
Throt12650	nan	nan	nan
Throt12651	-0.696775314825182	0	0.999998913791774
Throt12652	-0.8125217357225	0	1
Throt12653	nan	nan	nan
Throt12654	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12655	nan	nan	nan
Throt12656	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12657	1.07054843578729	0.844142107405039	0.0689031571421868
Throt12658	-1.06582975738317	0.0205129391818842	0.905966060032986
Throt12659	nan	nan	nan
Throt1266	0.13780255034076	0.431035258164044	0.21156355278651
Throt12660	-0.143550803865798	0.254875284302929	0.439755808655119
Throt12661	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12662	-0.243581692290431	0	0.656884107431949
Throt12663	-0.992330398115158	0	1
Throt12664	nan	nan	nan
Throt12665	-2.45331207675696	0.00112952352166607	0.994647526914255
Throt12666	nan	nan	nan
Throt12667	nan	nan	nan
Throt12668	nan	nan	nan
Throt12669	nan	nan	nan
Throt1267	3.79777762332366	0.999997751193824	1.20135250188446e-07
Throt12670	0.13159696303181	0.135672609089929	7.49860987211445e-06
Throt12671	0.198095242591645	0.490801633905134	0.207720961680282
Throt12672	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12673	-0.444091353912999	0.253028771187257	0.582297003828251
Throt12674	nan	nan	nan
Throt12675	nan	nan	nan
Throt12676	nan	nan	nan
Throt12677	nan	nan	nan
Throt12678	nan	nan	nan
Throt12679	-0.920333296253005	0.121527852528189	0.759910371246833
Throt1268	nan	nan	nan
Throt12680	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12681	nan	nan	nan
Throt12682	nan	nan	nan
Throt12683	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12684	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12685	nan	nan	nan
Throt12686	nan	nan	nan
Throt12687	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12688	nan	nan	nan
Throt12689	nan	nan	nan
Throt1269	1.56051266215122	1	0
Throt12690	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12691	nan	nan	nan
Throt12692	1.66953056980107	0.955968789657148	0.0118557040059588
Throt12693	nan	nan	nan
Throt12694	nan	nan	nan
Throt12695	2.17609097973767	0.999917222752135	5.02841672120128e-07
Throt12696	nan	nan	nan
Throt12697	-0.143550803865798	0.254875284302929	0.439755808655119
Throt12698	-0.491754726214115	0.11508037924541	0.668652989805892
Throt12699	3.33356238394292	0.999891028929309	2.94027572096976e-06
Throt127	2.09055306924637	0.999988539207833	1.42440684383502e-08
Throt1270	-1.69691347249015	0.00539245102219278	0.973442590178404
Throt12700	2.78687696024404	0.999156950220305	8.886098786338e-05
Throt12701	nan	nan	nan
Throt12702	nan	nan	nan
Throt12703	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12704	nan	nan	nan
Throt12705	-0.065797678281647	0.150925818460005	0.286889853555776
Throt12706	-0.560532555051856	0.168987262751088	0.661870333668553
Throt12707	nan	nan	nan
Throt12708	-0.0341707202500635	0	0
Throt12709	2.38659915620235	0.99959636626637	7.03847087029966e-06
Throt1271	-1.34397226033474	0.0494402610312153	0.879005932522755
Throt12710	nan	nan	nan
Throt12711	nan	nan	nan
Throt12712	nan	nan	nan
Throt12713	-0.098787390725209	0.227971256106807	0.386177224194281
Throt12714	nan	nan	nan
Throt12715	-0.222742095584006	0.0034822925315264	0.500127374729611
Throt12716	-0.920333296253005	0.121527852528189	0.759910371246833
Throt12717	nan	nan	nan
Throt12718	1.66953056980107	0.955968789657148	0.0118557040059588
Throt12719	0.646639067233002	0.694613466709204	0.154392379751357
Throt1272	2.59739183638136	0.999999999999956	0
Throt12720	nan	nan	nan
Throt12721	0.45143288889857	0.624911647546938	0.184048171755467
Throt12722	nan	nan	nan
Throt12723	0.732560154598833	0.724854675910235	0.138694769981793
Throt12724	-2.7522979176429	0.000227840448397848	0.998318897431911
Throt12725	-2.45331207675696	0.00112952352166607	0.994647526914255
Throt12726	2.2639339054263	0.999077453206281	4.48873588198002e-05
Throt12727	2.07102442690465	0.99422833477965	0.000448461815472669
Throt12728	-0.11413956643188	0.129675515382573	0.359626005682162
Throt12729	nan	nan	nan
