delta	P(X1/X2>2)	P(X2/X1>2)
Throt22144	nan	nan	nan
Throt22145	nan	nan	nan
Throt22146	nan	nan	nan
Throt22147	nan	nan	nan
Throt22148	nan	nan	nan
Throt22149	nan	nan	nan
Throt2215	0.00400115558695475	0	0
Throt22150	nan	nan	nan
Throt22151	nan	nan	nan
Throt22152	nan	nan	nan
Throt22153	nan	nan	nan
Throt22154	nan	nan	nan
Throt22155	nan	nan	nan
Throt22156	nan	nan	nan
Throt22157	nan	nan	nan
Throt22158	nan	nan	nan
Throt22159	nan	nan	nan
Throt2216	nan	nan	nan
Throt22160	nan	nan	nan
Throt22161	nan	nan	nan
Throt22162	nan	nan	nan
Throt22163	nan	nan	nan
Throt22164	nan	nan	nan
Throt22165	nan	nan	nan
Throt22166	nan	nan	nan
Throt22167	nan	nan	nan
Throt22168	nan	nan	nan
Throt22169	nan	nan	nan
Throt2217	0.002690237580364	0	0
Throt22170	nan	nan	nan
Throt22171	nan	nan	nan
Throt22172	nan	nan	nan
Throt22173	nan	nan	nan
Throt22174	nan	nan	nan
Throt22175	nan	nan	nan
Throt22176	nan	nan	nan
Throt22177	nan	nan	nan
Throt22178	nan	nan	nan
Throt22179	nan	nan	nan
Throt2218	nan	nan	nan
Throt22180	nan	nan	nan
Throt22181	nan	nan	nan
Throt22182	nan	nan	nan
Throt22183	nan	nan	nan
Throt22184	nan	nan	nan
Throt22185	nan	nan	nan
Throt22186	nan	nan	nan
Throt22187	nan	nan	nan
Throt22188	nan	nan	nan
Throt22189	nan	nan	nan
Throt2219	nan	nan	nan
Throt22190	nan	nan	nan
Throt22191	nan	nan	nan
Throt22192	nan	nan	nan
Throt22193	nan	nan	nan
Throt22194	nan	nan	nan
Throt22195	nan	nan	nan
Throt22196	nan	nan	nan
Throt22197	nan	nan	nan
Throt22198	nan	nan	nan
Throt22199	nan	nan	nan
Throt222	-0.208868394799704	0	0.000255629078695933
Throt2220	0.0085550005039438	0	0
Throt22200	nan	nan	nan
Throt22201	nan	nan	nan
Throt22202	nan	nan	nan
Throt22203	nan	nan	nan
Throt22204	nan	nan	nan
Throt22205	nan	nan	nan
Throt22206	nan	nan	nan
Throt22207	nan	nan	nan
Throt22208	nan	nan	nan
Throt22209	nan	nan	nan
Throt2221	0.125553645604714	0	0
Throt22210	nan	nan	nan
Throt22211	nan	nan	nan
Throt22212	nan	nan	nan
Throt22213	nan	nan	nan
Throt22214	nan	nan	nan
Throt22215	nan	nan	nan
Throt22216	nan	nan	nan
Throt22217	nan	nan	nan
Throt22218	nan	nan	nan
Throt22219	nan	nan	nan
Throt2222	0.00400115558695475	0	0
Throt22220	nan	nan	nan
Throt22221	nan	nan	nan
Throt22222	nan	nan	nan
Throt22223	nan	nan	nan
Throt22224	nan	nan	nan
Throt22225	nan	nan	nan
Throt22226	nan	nan	nan
Throt22227	nan	nan	nan
Throt22228	nan	nan	nan
Throt22229	nan	nan	nan
Throt2223	nan	nan	nan
Throt22230	nan	nan	nan
Throt22231	nan	nan	nan
Throt22232	nan	nan	nan
Throt22233	nan	nan	nan
Throt22234	nan	nan	nan
Throt22235	nan	nan	nan
Throt22236	nan	nan	nan
Throt22237	nan	nan	nan
Throt22238	nan	nan	nan
Throt22239	nan	nan	nan
Throt2224	nan	nan	nan
Throt22240	nan	nan	nan
Throt22241	nan	nan	nan
Throt22242	nan	nan	nan
Throt22243	nan	nan	nan
Throt22244	nan	nan	nan
Throt22245	nan	nan	nan
Throt22246	nan	nan	nan
Throt22247	nan	nan	nan
Throt22248	nan	nan	nan
Throt22249	nan	nan	nan
Throt2225	nan	nan	nan
Throt22250	nan	nan	nan
Throt22251	nan	nan	nan
Throt22252	nan	nan	nan
Throt22253	nan	nan	nan
Throt22254	nan	nan	nan
Throt22255	nan	nan	nan
Throt22256	nan	nan	nan
Throt22257	nan	nan	nan
Throt22258	nan	nan	nan
Throt22259	nan	nan	nan
Throt2226	-0.0232015143906348	0	0
Throt22260	0.068629609060442	0	0
Throt22261	nan	nan	nan
Throt22262	nan	nan	nan
Throt22263	nan	nan	nan
Throt22264	nan	nan	nan
Throt22265	nan	nan	nan
Throt22266	nan	nan	nan
Throt22267	nan	nan	nan
Throt22268	nan	nan	nan
Throt22269	nan	nan	nan
Throt2227	nan	nan	nan
Throt22270	nan	nan	nan
Throt22271	nan	nan	nan
Throt22272	nan	nan	nan
Throt22273	nan	nan	nan
Throt22274	nan	nan	nan
Throt22275	nan	nan	nan
Throt22276	nan	nan	nan
Throt22277	nan	nan	nan
Throt22278	nan	nan	nan
Throt22279	nan	nan	nan
Throt2228	nan	nan	nan
Throt22280	nan	nan	nan
Throt22281	nan	nan	nan
Throt22282	nan	nan	nan
Throt22283	nan	nan	nan
Throt22284	nan	nan	nan
Throt22285	nan	nan	nan
Throt22286	nan	nan	nan
Throt22287	nan	nan	nan
Throt22288	nan	nan	nan
Throt22289	nan	nan	nan
Throt2229	0.128400721133982	9.75701522172718e-06	0
Throt22290	nan	nan	nan
Throt22291	nan	nan	nan
Throt22292	nan	nan	nan
Throt22293	nan	nan	nan
Throt22294	nan	nan	nan
Throt22295	nan	nan	nan
Throt22296	nan	nan	nan
Throt22297	nan	nan	nan
Throt22298	0.762232329121551	0.946972007051876	0
Throt22299	nan	nan	nan
Throt223	-0.0993298022977465	0	0
Throt2230	nan	nan	nan
Throt22300	nan	nan	nan
Throt22301	nan	nan	nan
Throt22302	nan	nan	nan
Throt22303	nan	nan	nan
Throt22304	nan	nan	nan
Throt22305	nan	nan	nan
Throt22306	nan	nan	nan
Throt22307	nan	nan	nan
Throt22308	nan	nan	nan
Throt22309	nan	nan	nan
Throt2231	0.0512842212443861	0	0
Throt22310	nan	nan	nan
Throt22311	nan	nan	nan
Throt22312	nan	nan	nan
Throt22313	nan	nan	nan
Throt22314	nan	nan	nan
Throt22315	nan	nan	nan
Throt22316	nan	nan	nan
Throt22317	nan	nan	nan
Throt22318	nan	nan	nan
Throt22319	nan	nan	nan
Throt2232	-0.0148572659504319	0	0
Throt22320	nan	nan	nan
Throt22321	nan	nan	nan
Throt22322	nan	nan	nan
Throt22323	nan	nan	nan
Throt22324	nan	nan	nan
Throt22325	nan	nan	nan
Throt22326	nan	nan	nan
Throt22327	nan	nan	nan
Throt22328	nan	nan	nan
Throt22329	nan	nan	nan
Throt2233	nan	nan	nan
Throt22330	nan	nan	nan
Throt22331	nan	nan	nan
Throt22332	nan	nan	nan
Throt22333	nan	nan	nan
Throt22334	nan	nan	nan
Throt22335	nan	nan	nan
Throt22336	nan	nan	nan
Throt22337	nan	nan	nan
Throt22338	nan	nan	nan
Throt22339	nan	nan	nan
Throt2234	0.0174629848904464	0	0
Throt22340	nan	nan	nan
Throt22341	nan	nan	nan
Throt22342	nan	nan	nan
Throt22343	nan	nan	nan
Throt22344	nan	nan	nan
Throt22345	nan	nan	nan
Throt22346	nan	nan	nan
Throt22347	nan	nan	nan
Throt22348	nan	nan	nan
Throt22349	nan	nan	nan
Throt2235	0.0174629848904464	0	0
Throt22350	nan	nan	nan
Throt22351	nan	nan	nan
Throt22352	nan	nan	nan
Throt22353	nan	nan	nan
Throt22354	nan	nan	nan
Throt22355	nan	nan	nan
Throt22356	nan	nan	nan
Throt22357	nan	nan	nan
Throt22358	nan	nan	nan
Throt22359	nan	nan	nan
Throt2236	nan	nan	nan
Throt22360	nan	nan	nan
Throt22361	nan	nan	nan
Throt22362	nan	nan	nan
Throt2237	-0.101254333605263	0	0
Throt2238	-0.0232015143906348	0	0
Throt2239	nan	nan	nan
Throt224	-0.362544690114078	0	0.00447414985708857
Throt2240	-0.0232015143906348	0	0
Throt2241	-0.0102898857686256	0	0
Throt2242	-0.065055008308585	0	0
Throt2243	-0.0538832859829385	0	0
Throt2244	0.0325681289500769	0	0
Throt2245	0.00400115558695475	0	0
Throt2246	0.0857206306212225	0	0
Throt2247	0.0712524054762109	0	0
Throt2248	nan	nan	nan
Throt2249	-0.0511103657779385	0	0
Throt225	0.0311822394947139	0	0
Throt2250	nan	nan	nan
Throt2251	-0.684023589665977	0	0.460204718334961
Throt2252	nan	nan	nan
Throt2253	nan	nan	nan
Throt2254	-0.0372379557106562	0	0
Throt2255	-0.0232015143906348	0	0
Throt2256	-0.0148572659504319	0	0
Throt2257	-0.0232015143906348	0	0
Throt2258	nan	nan	nan
Throt2259	0.00400115558695475	0	0
Throt226	-0.0372379557106562	0	0
Throt2260	0.00400115558695475	0	0
Throt2261	0.00400115558695475	0	0
Throt2262	-0.0547652410895893	0	0
Throt2263	nan	nan	nan
Throt2264	nan	nan	nan
Throt2265	0.0174629848904464	0	0
Throt2266	nan	nan	nan
Throt2267	-0.0244189184809916	0	0
Throt2268	nan	nan	nan
Throt2269	-0.024640051821615	0	0
Throt227	-0.030378757816516	0	0
Throt2270	-0.0120569222343057	0	0
Throt2271	nan	nan	nan
Throt2272	nan	nan	nan
Throt2273	0.00400115558695475	0	0
Throt2274	-0.0485583377962647	0	0
Throt2275	nan	nan	nan
Throt2276	-0.00275397871392574	0	0
Throt2277	0.002690237580364	0	0
Throt2278	nan	nan	nan
Throt2279	nan	nan	nan
Throt228	-0.208324095465516	0	0
Throt2280	nan	nan	nan
Throt2281	0.209540757843794	0	0
Throt2282	0.210849920081593	0	0
Throt2283	0.0126527200748387	0	0
Throt2284	-0.0232015143906348	0	0
Throt2285	nan	nan	nan
Throt2286	0.00400115558695475	0	0
Throt2287	nan	nan	nan
Throt2288	nan	nan	nan
Throt2289	0.0449611066689317	0	0
Throt229	-0.126917883953333	0	0.000111471468681731
Throt2290	nan	nan	nan
Throt2291	nan	nan	nan
Throt2292	0.0174629848904464	0	0
Throt2293	nan	nan	nan
Throt2294	0.00400115558695475	0	0
Throt2295	nan	nan	nan
Throt2296	0.201404966907735	0.00101964332992669	0
Throt2297	-0.603086058322305	0	0.0798628363735303
Throt2298	nan	nan	nan
Throt2299	-0.0232015143906348	0	0
Throt23	0.0910512547940369	0	0
Throt230	0.0344510363605912	0	0
Throt2300	nan	nan	nan
Throt2301	nan	nan	nan
Throt2302	-0.0102898857686256	0	0
Throt2303	-0.0102898857686256	0	0
Throt2304	nan	nan	nan
Throt2305	0.697903393074798	0.503648926160144	0
Throt2306	nan	nan	nan
Throt2307	0.0596440096191997	0	0
Throt2308	-0.0274252027754525	0	0
Throt2309	nan	nan	nan
Throt231	0.000592779422024593	0	0
Throt2310	nan	nan	nan
Throt2311	0.0310172708835219	0	0
Throt2312	nan	nan	nan
Throt2313	0.0742898406145448	0	0
Throt2314	nan	nan	nan
Throt2315	nan	nan	nan
Throt2316	nan	nan	nan
Throt2317	0.00400115558695475	0	0
Throt2318	-0.0435814040701797	0	0
Throt2319	0.0155518692231151	0	0
Throt232	nan	nan	nan
Throt2320	nan	nan	nan
Throt2321	nan	nan	nan
Throt2322	nan	nan	nan
Throt2323	nan	nan	nan
Throt2324	nan	nan	nan
Throt2325	nan	nan	nan
Throt2326	nan	nan	nan
Throt2327	nan	nan	nan
Throt2328	0.0174629848904464	0	0
Throt2329	0.00400115558695475	0	0
Throt233	-0.0372379557106562	0	0
Throt2330	-0.0232015143906348	0	0
Throt2331	0.002690237580364	0	0
Throt2332	nan	nan	nan
Throt2333	nan	nan	nan
Throt2334	0.0278978632565446	0	0
Throt2335	0.0174629848904464	0	0
Throt2336	0.00400115558695475	0	0
Throt2337	nan	nan	nan
Throt2338	0.0085550005039438	0	0
Throt2339	0.141139369599316	0.000257570579922383	0
Throt234	0.324450870988132	0.00422859808627927	0
Throt2340	nan	nan	nan
Throt2341	nan	nan	nan
Throt2342	0.0310172708835219	0	0
Throt2343	0.116926859989734	0	0
Throt2344	0.0712524054762109	0	0
Throt2345	nan	nan	nan
Throt2346	0.00234984789749698	1.13647469730509e-06	8.16605100788481e-07
Throt2347	0.00400115558695475	0	0
Throt2348	nan	nan	nan
Throt2349	-0.0395514132420928	0	0
Throt235	0.0278978632565446	0	0
Throt2350	0.00400115558695475	0	0
Throt2351	0.0310172708835219	0	0
Throt2352	nan	nan	nan
Throt2353	nan	nan	nan
Throt2354	0.174671173014909	0.000698319386380027	0
Throt2355	0.0837890775991122	0	0
Throt2356	nan	nan	nan
Throt2357	0.0446205591181975	0	0
Throt2358	0.00400115558695475	0	0
Throt2359	-0.0511103657779385	0	0
Throt236	nan	nan	nan
Throt2360	-0.0232015143906348	0	0
Throt2361	0.0155518692231151	0	0
Throt2362	-0.0232015143906348	0	0
Throt2363	nan	nan	nan
Throt2364	nan	nan	nan
Throt2365	nan	nan	nan
Throt2366	nan	nan	nan
Throt2367	0.0155518692231151	0	0
Throt2368	nan	nan	nan
Throt2369	nan	nan	nan
Throt237	0.0556717539374883	0	0
Throt2370	0.118167663726621	0	0
Throt2371	0.0237272243265738	0	0
Throt2372	nan	nan	nan
Throt2373	nan	nan	nan
Throt2374	nan	nan	nan
Throt2375	0.0174629848904464	0	0
Throt2376	0.00400115558695475	0	0
Throt2377	0.00400115558695475	0	0
Throt2378	0.00400115558695475	0	0
Throt2379	0.0155518692231151	0	0
Throt238	nan	nan	nan
Throt2380	0.00400115558695475	0	0
Throt2381	nan	nan	nan
Throt2382	nan	nan	nan
Throt2383	nan	nan	nan
Throt2384	nan	nan	nan
Throt2385	nan	nan	nan
Throt2386	nan	nan	nan
Throt2387	nan	nan	nan
Throt2388	-0.411412120097516	0	0
Throt2389	nan	nan	nan
Throt239	nan	nan	nan
Throt2390	-0.387779261873618	0	0
Throt2391	0.0310172708835219	0	0
Throt2392	0.0174629848904464	0	0
Throt2393	-0.0438992713648483	0	0
Throt2394	0.002690237580364	0	0
Throt2395	0.000592779422024593	0	0
Throt2396	0.11430619411362	0	0
Throt2397	0.0344510363605912	0	0
Throt2398	0.0174629848904464	0	0
Throt2399	-0.0232015143906348	0	0
Throt24	1.05700720919095	1	0
Throt240	0.0155518692231151	0	0
Throt2400	-0.0232015143906348	0	0
Throt2401	-0.0183431596584318	0	0
Throt2402	-0.0120569222343057	0	0
Throt2403	nan	nan	nan
Throt2404	0.00400115558695475	0	0
Throt2405	0.0344510363605912	0	0
Throt2406	-0.738732446285163	0	0.709982650840227
Throt2407	nan	nan	nan
Throt2408	-0.0597114092966065	0	0
Throt2409	0.0155518692231151	0	0
Throt241	0.258852971924718	0	0
Throt2410	0.0155518692231151	0	0
Throt2411	-0.0511103657779385	0	0
Throt2412	nan	nan	nan
Throt2413	0.136528437826531	0.000342478933938714	0
Throt2414	0.0796996176314508	2.43607805060235e-07	0
Throt2415	-0.343566656341494	0	0.00021484868806985
Throt2416	nan	nan	nan
Throt2417	nan	nan	nan
Throt2418	-0.0232015143906348	0	0
Throt2419	nan	nan	nan
Throt242	0.0174629848904464	0	0
Throt2420	-0.0102898857686256	0	0
Throt2421	-0.0232015143906348	0	0
Throt2422	nan	nan	nan
Throt2423	nan	nan	nan
Throt2424	0.0389719978467479	0	0
Throt2425	-0.0819061409590892	0	0
Throt2426	0.0512842212443861	0	0
Throt2427	-0.0372379557106562	0	0
Throt2428	0.00400115558695475	0	0
Throt2429	nan	nan	nan
Throt243	nan	nan	nan
Throt2430	-0.0274252027754525	0	0
Throt2431	0.0174629848904464	0	0
Throt2432	0.0174629848904464	0	0
Throt2433	nan	nan	nan
Throt2434	0.0888663310136521	0	0
Throt2435	0.281799197257071	0.00420606473747547	0
Throt2436	nan	nan	nan
Throt2437	0.106557876509293	0	0
Throt2438	nan	nan	nan
Throt2439	0.0397293500854886	0	0
Throt244	-0.0102898857686256	0	0
Throt2440	nan	nan	nan
Throt2441	0.002690237580364	0	0
Throt2442	0.002690237580364	0	0
Throt2443	-0.0232015143906348	0	0
Throt2444	0.0712524054762109	0	0
Throt2445	nan	nan	nan
Throt2446	nan	nan	nan
Throt2447	nan	nan	nan
Throt2448	nan	nan	nan
Throt2449	0.0174629848904464	0	0
Throt245	nan	nan	nan
Throt2450	nan	nan	nan
Throt2451	nan	nan	nan
Throt2452	nan	nan	nan
Throt2453	-0.0232015143906348	0	0
Throt2454	0.0174629848904464	0	0
Throt2455	-0.0540665913786701	0	0
Throt2456	0.0310172708835219	0	0
Throt2457	nan	nan	nan
Throt2458	0.0174629848904464	0	0
Throt2459	0.0627791383774922	0	0
Throt246	-0.0102898857686256	0	0
Throt2460	nan	nan	nan
Throt2461	nan	nan	nan
Throt2462	-0.0372379557106562	0	0
Throt2463	-0.0601214708837383	0	0
Throt2464	0.162344212748915	0.000296794387932064	0
Throt2465	nan	nan	nan
Throt2466	-0.0372379557106562	0	0
Throt2467	-0.0372379557106562	0	0
Throt2468	0.0850675336470997	0	0
Throt2469	nan	nan	nan
Throt247	0.00400115558695475	0	0
Throt2470	0.0310172708835219	0	0
Throt2471	nan	nan	nan
Throt2472	-0.107650949403923	0	0
Throt2473	-0.0819499006780603	0	0
Throt2474	nan	nan	nan
Throt2475	-0.0372379557106562	0	0
Throt2476	nan	nan	nan
Throt2477	nan	nan	nan
Throt2478	-0.0870600070888687	0	0
Throt2479	0.0290727913384401	0	0
Throt248	-0.0102898857686256	0	0
Throt2480	-0.0232015143906348	0	0
Throt2481	-0.0102898857686256	0	0
Throt2482	-0.0232015143906348	0	0
Throt2483	0.0397293500854886	0	0
Throt2484	nan	nan	nan
Throt2485	nan	nan	nan
Throt2486	nan	nan	nan
Throt2487	-0.0102898857686256	0	0
Throt2488	nan	nan	nan
Throt2489	0.0278978632565446	0	0
Throt249	nan	nan	nan
Throt2490	nan	nan	nan
Throt2491	-0.0232015143906348	0	0
Throt2492	0.0837890775991122	0	0
Throt2493	nan	nan	nan
Throt2494	0.0310172708835219	0	0
Throt2495	nan	nan	nan
Throt2496	-0.0395514132420928	0	0
Throt2497	-0.0511103657779385	0	0
Throt2498	0.00400115558695475	0	0
Throt2499	nan	nan	nan
Throt25	1.08943565471129	1	0
Throt250	nan	nan	nan
Throt2500	nan	nan	nan
Throt2501	nan	nan	nan
Throt2502	-0.0485583377962647	0	0
Throt2503	-0.193055357797475	1.00595012055014e-08	0.000710265990983442
Throt2504	0.0446205591181975	0	0
Throt2505	-0.276262242350713	0	0
Throt2506	nan	nan	nan
Throt2507	-0.0102898857686256	0	0
Throt2508	nan	nan	nan
Throt2509	nan	nan	nan
Throt251	0.00400115558695475	0	0
Throt2510	nan	nan	nan
Throt2511	-0.03651523246212	0	0
Throt2512	nan	nan	nan
Throt2513	0.0174629848904464	0	0
Throt2514	0.0344510363605912	0	0
Throt2515	0.000592779422024593	0	0
Throt2516	nan	nan	nan
Throt2517	-0.317700056853126	0	0.00176604483433965
Throt2518	nan	nan	nan
Throt2519	-0.0232015143906348	0	0
Throt252	-0.350321536776445	0	2.74606902770757e-06
Throt2520	nan	nan	nan
Throt2521	nan	nan	nan
Throt2522	-0.0232015143906348	0	0
Throt2523	0.0310172708835219	0	0
Throt2524	-0.065055008308585	0	0
Throt2525	-0.0372379557106562	0	0
Throt2526	0.002690237580364	0	0
Throt2527	-0.0372379557106562	0	0
Throt2528	nan	nan	nan
Throt2529	nan	nan	nan
Throt253	-0.00702811003088794	0	0
Throt2530	0.0278978632565446	0	0
Throt2531	0.0174629848904464	0	0
Throt2532	0.023835183035249	0	0
Throt2533	nan	nan	nan
Throt2534	0.023835183035249	0	0
Throt2535	-0.0102898857686256	0	0
Throt2536	nan	nan	nan
Throt2537	0.0310172708835219	0	0
Throt2538	0.00400115558695475	0	0
Throt2539	0.0126527200748387	0	0
Throt254	1.79078283311604	1	0
Throt2540	0.0155518692231151	0	0
Throt2541	-0.272459681275698	0	0.000447010431697779
Throt2542	-0.331016791620722	0	0.00792212623497978
Throt2543	nan	nan	nan
Throt2544	-0.172082403260862	0	0.000211878905371706
Throt2545	nan	nan	nan
Throt2546	0.0397293500854886	0	0
Throt2547	0.0446205591181975	0	0
Throt2548	-0.123843653015752	0	0.000228016437735656
Throt2549	-0.0232015143906348	0	0
Throt255	-0.0015459330169407	0	0
Throt2550	nan	nan	nan
Throt2551	-0.0232015143906348	0	0
Throt2552	0.0174629848904464	0	0
Throt2553	0.00400115558695475	0	0
Throt2554	-0.14215211988088	0	0.000291847560844146
Throt2555	0.221649057665738	3.05387760739832e-05	0
Throt2556	-0.0395514132420928	0	0
Throt2557	-0.0102898857686256	0	0
Throt2558	-0.0232015143906348	0	0
Throt2559	nan	nan	nan
Throt256	nan	nan	nan
Throt2560	0.150464193418434	0.000169937189213337	0
Throt2561	nan	nan	nan
Throt2562	nan	nan	nan
Throt2563	0.146784710794654	0.000204286553994554	0
Throt2564	0.0449611066689317	0	0
Throt2565	0.0712524054762109	0	0
Throt2566	nan	nan	nan
Throt2567	0.0397293500854886	0	0
Throt2568	-0.0232015143906348	0	0
Throt2569	0.002690237580364	0	0
Throt257	-0.0703736475859315	0	5.46693382443893e-06
Throt2570	0.00400115558695475	0	0
Throt2571	nan	nan	nan
Throt2572	0.0449611066689317	0	0
Throt2573	nan	nan	nan
Throt2574	0.0997080688295783	0	0
Throt2575	nan	nan	nan
Throt2576	0.0596440096191997	0	0
Throt2577	-0.0232015143906348	0	0
Throt2578	0.000592779422024593	0	0
Throt2579	0.0344510363605912	0	0
Throt258	-0.105138001910205	0	0
Throt2580	0.0446205591181975	0	0
Throt2581	nan	nan	nan
Throt2582	0.0085550005039438	0	0
Throt2583	0.019072161161587	0	0
Throt2584	nan	nan	nan
Throt2585	nan	nan	nan
Throt2586	nan	nan	nan
Throt2587	nan	nan	nan
Throt2588	0.000592779422024593	0	0
Throt2589	0.002690237580364	0	0
Throt259	-0.0120569222343057	0	0
Throt2590	-0.0372379557106562	0	0
Throt2591	nan	nan	nan
Throt2592	nan	nan	nan
Throt2593	0.002690237580364	0	0
Throt2594	0.00400115558695475	0	0
Throt2595	nan	nan	nan
Throt2596	nan	nan	nan
Throt2597	nan	nan	nan
Throt2598	nan	nan	nan
Throt2599	0.023835183035249	0	0
Throt26	0.236416278765782	0	0
Throt260	0.0174629848904464	0	0
Throt2600	nan	nan	nan
Throt2601	0.00400115558695475	0	0
Throt2602	0.000592779422024593	0	0
Throt2603	0.00400115558695475	0	0
Throt2604	0.0581127261785861	0	0
Throt2605	nan	nan	nan
Throt2606	0.000592779422024593	0	0
Throt2607	0.00400115558695475	0	0
Throt2608	nan	nan	nan
Throt2609	0.0456350551164295	1.40597558981977e-05	4.09911467672423e-07
Throt261	0.0446205591181975	0	0
Throt2610	-0.0108839894065282	0	0
Throt2611	0.0596440096191997	0	0
Throt2612	nan	nan	nan
Throt2613	-0.0232015143906348	0	0
Throt2614	0.0712524054762109	0	0
Throt2615	nan	nan	nan
Throt2616	-0.0242887067709465	0	0
Throt2617	nan	nan	nan
Throt2618	0.0126527200748387	0	0
Throt2619	nan	nan	nan
Throt262	nan	nan	nan
Throt2620	nan	nan	nan
Throt2621	-0.0511103657779385	0	0
Throt2622	nan	nan	nan
Throt2623	0.0126527200748387	0	0
Throt2624	0.0126527200748387	0	0
Throt2625	nan	nan	nan
Throt2626	nan	nan	nan
Throt2627	0.0155518692231151	0	0
Throt2628	0.0310172708835219	0	0
Throt2629	0.000592779422024593	0	0
Throt263	0.0389719978467479	0	0
Throt2630	nan	nan	nan
Throt2631	nan	nan	nan
Throt2632	nan	nan	nan
Throt2633	nan	nan	nan
Throt2634	nan	nan	nan
Throt2635	nan	nan	nan
Throt2636	nan	nan	nan
Throt2637	nan	nan	nan
Throt2638	nan	nan	nan
Throt2639	0.0712524054762109	0	0
Throt264	-0.0232015143906348	0	0
Throt2640	nan	nan	nan
Throt2641	0.173741371748636	0.000703961883358535	0
Throt2642	nan	nan	nan
Throt2643	0.0837890775991122	0	0
Throt2644	-0.0232015143906348	0	0
Throt2645	-0.0102898857686256	0	0
Throt2646	0.00400115558695475	0	0
Throt2647	nan	nan	nan
Throt2648	-0.0232015143906348	0	0
Throt2649	0.0909142369144412	4.70460085636488e-06	0
Throt265	nan	nan	nan
Throt2650	-0.0372379557106562	0	0
Throt2651	-0.0232015143906348	0	0
Throt2652	0.0627791383774922	0	0
Throt2653	-0.0232015143906348	0	0
Throt2654	nan	nan	nan
Throt2655	0.0819816722274322	9.01462188618642e-07	0
Throt2656	nan	nan	nan
Throt2657	nan	nan	nan
Throt2658	0.0278978632565446	0	0
Throt2659	0.002690237580364	0	0
Throt266	nan	nan	nan
Throt2660	-0.0232015143906348	0	0
Throt2661	0.0704701838512068	0	0
Throt2662	nan	nan	nan
Throt2663	nan	nan	nan
Throt2664	0.0449611066689317	0	0
Throt2665	-0.0479855355977447	0	0
Throt2666	0.0741628446982707	0	0
Throt2667	-0.116254217399588	0	0
Throt2668	0.00400115558695475	0	0
Throt2669	nan	nan	nan
Throt267	-0.0274252027754525	0	0
Throt2670	0.0449611066689317	0	0
Throt2671	nan	nan	nan
Throt2672	nan	nan	nan
Throt2673	0.00400115558695475	0	0
Throt2674	0.00400115558695475	0	0
Throt2675	0.002690237580364	0	0
Throt2676	-0.024640051821615	0	0
Throt2677	0.0174629848904464	0	0
Throt2678	0.0310172708835219	0	0
Throt2679	nan	nan	nan
Throt268	-0.332771053814293	0	0.00597750924456044
Throt2680	-0.0232015143906348	0	0
Throt2681	-0.0372379557106562	0	0
Throt2682	nan	nan	nan
Throt2683	-0.0511103657779385	0	0
Throt2684	0.0033338437751602	0	0
Throt2685	0.0837890775991122	0	0
Throt2686	nan	nan	nan
Throt2687	nan	nan	nan
Throt2688	0.0446205591181975	0	0
Throt2689	-0.0102898857686256	0	0
Throt269	0.0809966895258055	0	0
Throt2690	0.0310172708835219	0	0
Throt2691	nan	nan	nan
Throt2692	-0.0102898857686256	0	0
Throt2693	nan	nan	nan
Throt2694	-0.0232015143906348	0	0
Throt2695	nan	nan	nan
Throt2696	0.0174629848904464	0	0
Throt2697	nan	nan	nan
Throt2698	nan	nan	nan
Throt2699	-0.086046628885029	0	0
Throt27	0.156537094888829	0	0
Throt270	0.0955590984788453	0	0
Throt2700	0.094448356287168	0	0
Throt2701	-0.0309760170390576	0	0
Throt2702	nan	nan	nan
Throt2703	nan	nan	nan
Throt2704	0.00400115558695475	0	0
Throt2705	nan	nan	nan
Throt2706	-0.0102898857686256	0	0
Throt2707	-0.199181233343	0	0.000308724595815343
Throt2708	0.00400115558695475	0	0
Throt2709	nan	nan	nan
Throt271	nan	nan	nan
Throt2710	nan	nan	nan
Throt2711	0.0174629848904464	0	0
Throt2712	nan	nan	nan
Throt2713	nan	nan	nan
Throt2714	nan	nan	nan
Throt2715	-0.0372379557106562	0	0
Throt2716	0.002690237580364	0	0
Throt2717	-0.0232015143906348	0	0
Throt2718	0.0900703306912655	0	0
Throt2719	nan	nan	nan
Throt272	nan	nan	nan
Throt2720	0.002690237580364	0	0
Throt2721	0.0310172708835219	0	0
Throt2722	0.00400115558695475	0	0
Throt2723	0.253114332393733	0	0
Throt2724	-0.0792391448875607	0	0
Throt2725	-0.0232015143906348	0	0
Throt2726	nan	nan	nan
Throt2727	nan	nan	nan
Throt2728	-0.0140323471909399	0	0
Throt2729	0.019072161161587	0	0
Throt273	0.0596440096191997	0	0
Throt2730	nan	nan	nan
Throt2731	-0.012661796337917	0	0
Throt2732	-0.0372379557106562	0	0
Throt2733	0.0174629848904464	0	0
Throt2734	0.0126527200748387	0	0
Throt2735	0.0174629848904464	0	0
Throt2736	nan	nan	nan
Throt2737	0.00400115558695475	0	0
Throt2738	nan	nan	nan
Throt2739	nan	nan	nan
Throt274	0.619962876587119	0.27567728568646	0
Throt2740	-0.451089158395507	0	0.0118981347663023
Throt2741	nan	nan	nan
Throt2742	0.0499267495533473	0	0
Throt2743	0.00400115558695475	0	0
Throt2744	-0.0232015143906348	0	0
Throt2745	nan	nan	nan
Throt2746	nan	nan	nan
Throt2747	nan	nan	nan
Throt2748	nan	nan	nan
Throt2749	nan	nan	nan
