delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt12055	nan	nan	nan
Throt12056	-0.156424499057499	0.107220118265443	0.418027059743669
Throt12057	-0.156424499057499	0.107220118265443	0.418027059743669
Throt12058	-0.15836372898195	0.110227690861586	0.421055915055423
Throt12059	nan	nan	nan
Throt1206	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt12060	-0.0599633922444341	0.0222175600102183	0.196295083150021
Throt12061	0.0416719199432119	0.0535423472258741	0
Throt12062	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12063	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12064	nan	nan	nan
Throt12065	nan	nan	nan
Throt12066	nan	nan	nan
Throt12067	nan	nan	nan
Throt12068	nan	nan	nan
Throt12069	nan	nan	nan
Throt1207	nan	nan	nan
Throt12070	nan	nan	nan
Throt12071	nan	nan	nan
Throt12072	nan	nan	nan
Throt12073	nan	nan	nan
Throt12074	-0.15836372898195	0.110227690861586	0.421055915055423
Throt12075	-0.0587110001644313	0.000224563595931282	0.0196440571800768
Throt12076	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12077	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12078	nan	nan	nan
Throt12079	nan	nan	nan
Throt1208	0.487266586877125	0.846030201507413	0.00386345645968186
Throt12080	0.0511753198664201	0.135103969435027	0.0349080572952856
Throt12081	nan	nan	nan
Throt12082	nan	nan	nan
Throt12083	0.0401872270710921	0.0356733533713419	0
Throt12084	nan	nan	nan
Throt12085	-0.00891344564329324	0	0
Throt12086	-0.00891344564329324	0	0
Throt12087	0.0416719199432119	0.0535423472258741	0
Throt12088	nan	nan	nan
Throt12089	nan	nan	nan
Throt1209	0.610613033214094	0.899207165134896	0.00235239849446401
Throt12090	nan	nan	nan
Throt12091	nan	nan	nan
Throt12092	nan	nan	nan
Throt12093	nan	nan	nan
Throt12094	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12095	nan	nan	nan
Throt12096	nan	nan	nan
Throt12097	nan	nan	nan
Throt12098	-0.108083041591406	0.114962109147274	0.346322652767004
Throt12099	nan	nan	nan
Throt121	nan	nan	nan
Throt1210	0.453126966801886	0.779227858579129	0.01376005769935
Throt12100	nan	nan	nan
Throt12101	0.0416719199432119	0.0535423472258741	0
Throt12102	nan	nan	nan
Throt12103	nan	nan	nan
Throt12104	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12105	0.330478088330796	0.728357850496202	0.000973493510978653
Throt12106	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12107	nan	nan	nan
Throt12108	nan	nan	nan
Throt12109	nan	nan	nan
Throt1211	0.0416719199432119	0.0535423472258741	0
Throt12110	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12111	nan	nan	nan
Throt12112	-0.110257898340507	0.0803521154446344	0.307993619522318
Throt12113	nan	nan	nan
Throt12114	nan	nan	nan
Throt12115	nan	nan	nan
Throt12116	nan	nan	nan
Throt12117	-0.108083041591406	0.114962109147274	0.346322652767004
Throt12118	-0.108083041591406	0.114962109147274	0.346322652767004
Throt12119	-0.330422804507804	0.020269967064789	0.655210684850152
Throt1212	nan	nan	nan
Throt12120	nan	nan	nan
Throt12121	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt12122	0.0416719199432119	0.0535423472258741	0
Throt12123	nan	nan	nan
Throt12124	0.00257197587638813	0	0
Throt12125	0.142941660460744	0.399162210722752	0.113263072748873
Throt12126	nan	nan	nan
Throt12127	nan	nan	nan
Throt12128	nan	nan	nan
Throt12129	nan	nan	nan
Throt1213	nan	nan	nan
Throt12130	nan	nan	nan
Throt12131	nan	nan	nan
Throt12132	-0.263323886669064	6.31131450829576e-07	0.656266990618288
Throt12133	nan	nan	nan
Throt12134	nan	nan	nan
Throt12135	-0.154287106802955	0.103913247267929	0.404815339911822
Throt12136	nan	nan	nan
Throt12137	nan	nan	nan
Throt12138	-0.0615449260720191	0.0252322266396353	0.204509748039274
Throt12139	-0.108202993248026	0.112730723199285	0.34484649783394
Throt1214	nan	nan	nan
Throt12140	nan	nan	nan
Throt12141	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12142	nan	nan	nan
Throt12143	nan	nan	nan
Throt12144	nan	nan	nan
Throt12145	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12146	nan	nan	nan
Throt12147	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12148	-0.00891344564329324	0	0
Throt12149	-0.00891344564329324	0	0
Throt1215	nan	nan	nan
Throt12150	0.0416719199432119	0.0535423472258741	0
Throt12151	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt12152	-0.0121285228370756	0	0
Throt12153	nan	nan	nan
Throt12154	nan	nan	nan
Throt12155	nan	nan	nan
Throt12156	0.0416719199432119	0.0535423472258741	0
Throt12157	0.0416719199432119	0.0535423472258741	0
Throt12158	nan	nan	nan
Throt12159	0.0416719199432119	0.0535423472258741	0
Throt1216	nan	nan	nan
Throt12160	0.0416719199432119	0.0535423472258741	0
Throt12161	nan	nan	nan
Throt12162	nan	nan	nan
Throt12163	nan	nan	nan
Throt12164	nan	nan	nan
Throt12165	nan	nan	nan
Throt12166	nan	nan	nan
Throt12167	nan	nan	nan
Throt12168	nan	nan	nan
Throt12169	nan	nan	nan
Throt1217	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12170	nan	nan	nan
Throt12171	nan	nan	nan
Throt12172	nan	nan	nan
Throt12173	nan	nan	nan
Throt12174	nan	nan	nan
Throt12175	0.0416719199432119	0.0535423472258741	0
Throt12176	nan	nan	nan
Throt12177	-0.00891344564329324	0	0
Throt12178	nan	nan	nan
Throt12179	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt1218	0.0416719199432119	0.0535423472258741	0
Throt12180	-0.149440404033339	0.0282654921540901	0.344087980308461
Throt12181	nan	nan	nan
Throt12182	nan	nan	nan
Throt12183	-0.110633704788232	0.0601052103951215	0.30786156746129
Throt12184	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12185	-0.474584526032906	0	0.965586019394017
Throt12186	0.0473401894302229	0.158281100652938	0.0654226261276387
Throt12187	0.0499208577923076	0.170695424198777	0.0654131959221165
Throt12188	nan	nan	nan
Throt12189	nan	nan	nan
Throt1219	0.0416719199432119	0.0535423472258741	0
Throt12190	nan	nan	nan
Throt12191	nan	nan	nan
Throt12192	nan	nan	nan
Throt12193	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12194	nan	nan	nan
Throt12195	0.0401872270710921	0.0356733533713419	0
Throt12196	nan	nan	nan
Throt12197	0.0416719199432119	0.0535423472258741	0
Throt12198	nan	nan	nan
Throt12199	nan	nan	nan
Throt122	0.339219281207311	0.999999841199056	0
Throt1220	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12200	-0.932093613825262	0	1
Throt12201	0.0416719199432119	0.0535423472258741	0
Throt12202	0.0416719199432119	0.0535423472258741	0
Throt12203	-0.248344303507381	0.0593462264943457	0.529673121135111
Throt12204	-0.0937743675340121	0	0
Throt12205	0.0242219007474418	0	0
Throt12206	nan	nan	nan
Throt12207	-0.310192774760472	0	0.984744747568063
Throt12208	-0.288946197217349	0	0.982678111632679
Throt12209	nan	nan	nan
Throt1221	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12210	0.140363742764347	0.394251057589205	0.111940121617431
Throt12211	nan	nan	nan
Throt12212	nan	nan	nan
Throt12213	nan	nan	nan
Throt12214	-0.466258243204723	0.00168925337395698	0.844577080205173
Throt12215	nan	nan	nan
Throt12216	nan	nan	nan
Throt12217	nan	nan	nan
Throt12218	0.0336097744179877	0	0
Throt12219	nan	nan	nan
Throt1222	-0.108083041591406	0.114962109147274	0.346322652767004
Throt12220	nan	nan	nan
Throt12221	nan	nan	nan
Throt12222	nan	nan	nan
Throt12223	nan	nan	nan
Throt12224	-0.948669386848233	7.26972381684321e-07	0.99826898827719
Throt12225	-0.0615449260720191	0.0252322266396353	0.204509748039274
Throt12226	0.0416719199432119	0.0535423472258741	0
Throt12227	nan	nan	nan
Throt12228	nan	nan	nan
Throt12229	nan	nan	nan
Throt1223	-0.720462445806897	0	0.99974399669277
Throt12230	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12231	0.0416719199432119	0.0535423472258741	0
Throt12232	nan	nan	nan
Throt12233	nan	nan	nan
Throt12234	nan	nan	nan
Throt12235	0.285960483207054	0.585652927627357	0.0425410118179085
Throt12236	-0.00891344564329324	0	0
Throt12237	nan	nan	nan
Throt12238	nan	nan	nan
Throt12239	-0.00891344564329324	0	0
Throt1224	-0.720462445806897	0	0.99974399669277
Throt12240	nan	nan	nan
Throt12241	0.0416719199432119	0.0535423472258741	0
Throt12242	nan	nan	nan
Throt12243	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12244	nan	nan	nan
Throt12245	nan	nan	nan
Throt12246	nan	nan	nan
Throt12247	nan	nan	nan
Throt12248	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt12249	nan	nan	nan
Throt1225	0.0416719199432119	0.0535423472258741	0
Throt12250	0.142941660460744	0.399162210722752	0.113263072748873
Throt12251	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12252	0.0416719199432119	0.0535423472258741	0
Throt12253	nan	nan	nan
Throt12254	0.0416719199432119	0.0535423472258741	0
Throt12255	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12256	-0.455554830147639	0	0.999973701928504
Throt12257	nan	nan	nan
Throt12258	nan	nan	nan
Throt12259	nan	nan	nan
Throt1226	0.0416719199432119	0.0535423472258741	0
Throt12260	0.0401872270710921	0.0356733533713419	0
Throt12261	-0.667031372916728	0	0.996517328014716
Throt12262	nan	nan	nan
Throt12263	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12264	-0.271461644110532	0	0.759253352059114
Throt12265	-0.00891344564329324	0	0
Throt12266	-0.348372163917689	0.00439408513344564	0.711100284472455
Throt12267	nan	nan	nan
Throt12268	nan	nan	nan
Throt12269	nan	nan	nan
Throt1227	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12270	nan	nan	nan
Throt12271	0.0401872270710921	0.0356733533713419	0
Throt12272	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12273	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12274	nan	nan	nan
Throt12275	nan	nan	nan
Throt12276	nan	nan	nan
Throt12277	nan	nan	nan
Throt12278	nan	nan	nan
Throt12279	nan	nan	nan
Throt1228	nan	nan	nan
Throt12280	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12281	-0.335538070930896	0	0.876558088493587
Throt12282	nan	nan	nan
Throt12283	nan	nan	nan
Throt12284	nan	nan	nan
Throt12285	-0.555566032021433	0.000493861021334544	0.92226628276404
Throt12286	nan	nan	nan
Throt12287	nan	nan	nan
Throt12288	nan	nan	nan
Throt12289	nan	nan	nan
Throt1229	nan	nan	nan
Throt12290	0.0416719199432119	0.0535423472258741	0
Throt12291	nan	nan	nan
Throt12292	nan	nan	nan
Throt12293	-0.052738319914209	0.0543341702080972	0.157308099920727
Throt12294	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12295	nan	nan	nan
Throt12296	-0.358338472063262	0.00950167533841895	0.70755242722603
Throt12297	0.0897796642383047	0.303119549726701	0.0975300951351774
Throt12298	-0.349399928762079	0	0.992182360795751
Throt12299	nan	nan	nan
Throt123	0.470994720735365	1	0
Throt1230	nan	nan	nan
Throt12300	0.142941660460744	0.399162210722752	0.113263072748873
Throt12301	nan	nan	nan
Throt12302	nan	nan	nan
Throt12303	nan	nan	nan
Throt12304	-0.696817004172053	1.47405552524199e-06	0.991662541159922
Throt12305	-0.531899262123411	0	0.997333135265992
Throt12306	nan	nan	nan
Throt12307	nan	nan	nan
Throt12308	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12309	-0.109621496687261	0.0879099583632642	0.322677187719959
Throt1231	nan	nan	nan
Throt12310	-0.669602749727636	0	0.997019733090502
Throt12311	-0.136276378122176	0.0543210275338855	0.344256464683997
Throt12312	-0.3325415146912	0	0.99999534208342
Throt12313	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12314	0.0192200723796444	0	0
Throt12315	nan	nan	nan
Throt12316	nan	nan	nan
Throt12317	-0.26336506159384	0.00176053746111116	0.599566226413928
Throt12318	0.0416719199432119	0.0535423472258741	0
Throt12319	0.0416719199432119	0.0535423472258741	0
Throt1232	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12320	nan	nan	nan
Throt12321	-0.240978532403039	0.0585733731378735	0.525685418055494
Throt12322	-0.297062747695054	5.63522938602614e-06	0.727038342238252
Throt12323	-0.15836372898195	0.110227690861586	0.421055915055423
Throt12324	nan	nan	nan
Throt12325	nan	nan	nan
Throt12326	nan	nan	nan
Throt12327	nan	nan	nan
Throt12328	nan	nan	nan
Throt12329	nan	nan	nan
Throt1233	0.0416719199432119	0.0535423472258741	0
Throt12330	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12331	nan	nan	nan
Throt12332	nan	nan	nan
Throt12333	0.0897796642383047	0.303119549726701	0.0975300951351774
Throt12334	-0.253923434888876	0.00595843921346436	0.560439185922749
Throt12335	nan	nan	nan
Throt12336	nan	nan	nan
Throt12337	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt12338	nan	nan	nan
Throt12339	nan	nan	nan
Throt1234	-0.108202993248026	0.112730723199285	0.34484649783394
Throt12340	nan	nan	nan
Throt12341	nan	nan	nan
Throt12342	nan	nan	nan
Throt12343	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12344	nan	nan	nan
Throt12345	nan	nan	nan
Throt12346	nan	nan	nan
Throt12347	nan	nan	nan
Throt12348	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12349	nan	nan	nan
Throt1235	-0.179648541692302	0.0638831353831518	0.437514117925221
Throt12350	nan	nan	nan
Throt12351	nan	nan	nan
Throt12352	-0.108083041591406	0.114962109147274	0.346322652767004
Throt12353	nan	nan	nan
Throt12354	-0.41507311961756	0	0.999993046289152
Throt12355	-0.0653111628843708	0.0376617059870763	0.219311830515223
Throt12356	nan	nan	nan
Throt12357	nan	nan	nan
Throt12358	nan	nan	nan
Throt12359	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt1236	0.629534865395441	0.937826825872583	0.000538286809352793
Throt12360	0.0416719199432119	0.0535423472258741	0
Throt12361	nan	nan	nan
Throt12362	nan	nan	nan
Throt12363	nan	nan	nan
Throt12364	0.12468920717746	0	0
Throt12365	nan	nan	nan
Throt12366	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12367	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12368	0.0897796642383047	0.303119549726701	0.0975300951351774
Throt12369	nan	nan	nan
Throt1237	0.0373005683408284	0.00881080443173514	0
Throt12370	nan	nan	nan
Throt12371	nan	nan	nan
Throt12372	nan	nan	nan
Throt12373	nan	nan	nan
Throt12374	0.0416719199432119	0.0535423472258741	0
Throt12375	nan	nan	nan
Throt12376	0.24050098108638	0.523514797200341	0.0472168690004129
Throt12377	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12378	0.0416719199432119	0.0535423472258741	0
Throt12379	nan	nan	nan
Throt1238	0.142941660460744	0.399162210722752	0.113263072748873
Throt12380	0.14213395369177	0.378667297947205	0.0815553251829648
Throt12381	nan	nan	nan
Throt12382	0.0416719199432119	0.0535423472258741	0
Throt12383	nan	nan	nan
Throt12384	nan	nan	nan
Throt12385	0.0416719199432119	0.0535423472258741	0
Throt12386	nan	nan	nan
Throt12387	-0.00891344564329324	0	0
Throt12388	0.0416719199432119	0.0535423472258741	0
Throt12389	-0.108753968164044	0.102326807106738	0.337499825297484
Throt1239	nan	nan	nan
Throt12390	nan	nan	nan
Throt12391	-0.108083041591406	0.114962109147274	0.346322652767004
Throt12392	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12393	nan	nan	nan
Throt12394	nan	nan	nan
Throt12395	-0.00891344564329324	0	0
Throt12396	0.0416719199432119	0.0535423472258741	0
Throt12397	0.140363742764347	0.394251057589205	0.111940121617431
Throt12398	nan	nan	nan
Throt12399	nan	nan	nan
Throt124	0.0336097744179877	0	0
Throt1240	0.0401872270710921	0.0356733533713419	0
Throt12400	nan	nan	nan
Throt12401	nan	nan	nan
Throt12402	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12403	nan	nan	nan
Throt12404	-0.0599633922444341	0.0222175600102183	0.196295083150021
Throt12405	-0.0599633922444341	0.0222175600102183	0.196295083150021
Throt12406	nan	nan	nan
Throt12407	nan	nan	nan
Throt12408	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12409	-0.123731540361602	0.0119777276586843	0.256821741243942
Throt1241	0.0416719199432119	0.0535423472258741	0
Throt12410	-0.123603792758258	0.0119763804053178	0.256819232318701
Throt12411	0.0416719199432119	0.0535423472258741	0
Throt12412	nan	nan	nan
Throt12413	nan	nan	nan
Throt12414	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12415	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12416	nan	nan	nan
Throt12417	-0.862649871282692	0	0.999999314053818
Throt12418	0.0416719199432119	0.0535423472258741	0
Throt12419	-0.290510030469947	0	0.789524579752987
Throt1242	nan	nan	nan
Throt12420	-0.422586404769152	0.00495580480997423	0.793898267266974
Throt12421	-0.242273061445343	0	0.940396916131438
Throt12422	nan	nan	nan
Throt12423	nan	nan	nan
Throt12424	nan	nan	nan
Throt12425	nan	nan	nan
Throt12426	nan	nan	nan
Throt12427	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12428	0.142941660460744	0.399162210722752	0.113263072748873
Throt12429	-0.512855909229931	0.000159889624519038	0.92187998906328
Throt1243	nan	nan	nan
Throt12430	nan	nan	nan
Throt12431	-0.15836372898195	0.110227690861586	0.421055915055423
Throt12432	nan	nan	nan
Throt12433	nan	nan	nan
Throt12434	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12435	nan	nan	nan
Throt12436	-0.207531061752777	0	0.420297388368202
Throt12437	nan	nan	nan
Throt12438	nan	nan	nan
Throt12439	nan	nan	nan
Throt1244	nan	nan	nan
Throt12440	nan	nan	nan
Throt12441	nan	nan	nan
Throt12442	nan	nan	nan
Throt12443	nan	nan	nan
Throt12444	nan	nan	nan
Throt12445	0.00584653690453418	0	0
Throt12446	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12447	nan	nan	nan
Throt12448	nan	nan	nan
Throt12449	nan	nan	nan
Throt1245	0.142941660460744	0.399162210722752	0.113263072748873
Throt12450	0.0416719199432119	0.0535423472258741	0
Throt12451	nan	nan	nan
Throt12452	nan	nan	nan
Throt12453	-1.07512236794264	0	1
Throt12454	-1.09169882962825	0	1
Throt12455	nan	nan	nan
Throt12456	nan	nan	nan
Throt12457	0.125646068160333	0.358412602936241	0.0943588577420125
Throt12458	0.0416719199432119	0.0535423472258741	0
Throt12459	-0.156424499057499	0.107220118265443	0.418027059743669
Throt1246	-0.109085485664011	0.0958912656971693	0.332506368929006
Throt12460	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12461	0.0416719199432119	0.0535423472258741	0
Throt12462	-0.108083041591406	0.114962109147274	0.346322652767004
Throt12463	nan	nan	nan
Throt12464	nan	nan	nan
Throt12465	nan	nan	nan
Throt12466	0.454531028400124	0.821519066386736	0.00352167669745445
Throt12467	-0.242398375638957	0.00516810189094337	0.540442353337105
Throt12468	nan	nan	nan
Throt12469	nan	nan	nan
Throt1247	nan	nan	nan
Throt12470	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12471	nan	nan	nan
Throt12472	nan	nan	nan
Throt12473	0.0771979032955617	0.273160287880693	0.0810119815551061
Throt12474	-0.108390961757416	0.109114594356746	0.342410571578325
Throt12475	nan	nan	nan
Throt12476	nan	nan	nan
Throt12477	nan	nan	nan
Throt12478	nan	nan	nan
Throt12479	0.0416719199432119	0.0535423472258741	0
Throt1248	nan	nan	nan
Throt12480	-0.305047943708866	0	0.803829934130628
Throt12481	nan	nan	nan
Throt12482	nan	nan	nan
Throt12483	nan	nan	nan
Throt12484	0.0401872270710921	0.0356733533713419	0
Throt12485	nan	nan	nan
Throt12486	-0.15836372898195	0.110227690861586	0.421055915055423
Throt12487	0.140363742764347	0.394251057589205	0.111940121617431
Throt12488	nan	nan	nan
Throt12489	nan	nan	nan
Throt1249	nan	nan	nan
Throt12490	nan	nan	nan
Throt12491	nan	nan	nan
Throt12492	nan	nan	nan
Throt12493	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12494	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt12495	nan	nan	nan
Throt12496	nan	nan	nan
Throt12497	nan	nan	nan
Throt12498	nan	nan	nan
Throt12499	-0.31207662484484	0.0134220845653488	0.639046718856503
Throt125	0.141060689519767	0.0316594416603901	0
Throt1250	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12500	-0.399099381663482	0	0.980654540056648
Throt12501	nan	nan	nan
Throt12502	nan	nan	nan
Throt12503	-0.842818094773909	0	0.999487422144669
Throt12504	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12505	nan	nan	nan
Throt12506	0.0416719199432119	0.0535423472258741	0
Throt12507	-0.296539126143724	0	0.904537190803432
Throt12508	-0.00891344564329324	0	0
Throt12509	nan	nan	nan
Throt1251	0.0771979032955617	0.273160287880693	0.0810119815551061
Throt12510	nan	nan	nan
Throt12511	nan	nan	nan
Throt12512	nan	nan	nan
Throt12513	nan	nan	nan
Throt12514	nan	nan	nan
Throt12515	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12516	0.223687562700798	0.499865967098035	0
Throt12517	nan	nan	nan
Throt12518	nan	nan	nan
Throt12519	nan	nan	nan
Throt1252	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt12520	nan	nan	nan
Throt12521	0.235336035415902	0.513937642338922	0.0700487194433208
Throt12522	nan	nan	nan
Throt12523	nan	nan	nan
Throt12524	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12525	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12526	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12527	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12528	nan	nan	nan
Throt12529	nan	nan	nan
Throt1253	0.0416719199432119	0.0535423472258741	0
Throt12530	nan	nan	nan
Throt12531	nan	nan	nan
Throt12532	nan	nan	nan
Throt12533	0.0416719199432119	0.0535423472258741	0
Throt12534	nan	nan	nan
Throt12535	nan	nan	nan
Throt12536	nan	nan	nan
Throt12537	nan	nan	nan
Throt12538	-0.00891344564329324	0	0
Throt12539	nan	nan	nan
Throt1254	0.234306263903045	0.508824963669087	0.0611454732504793
Throt12540	nan	nan	nan
Throt12541	0.0416719199432119	0.0535423472258741	0
Throt12542	nan	nan	nan
Throt12543	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12544	nan	nan	nan
Throt12545	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12546	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12547	nan	nan	nan
Throt12548	nan	nan	nan
Throt12549	0.0416719199432119	0.0535423472258741	0
Throt1255	0.487762885650626	0.797633061810481	0.0101515564160055
Throt12550	nan	nan	nan
Throt12551	nan	nan	nan
Throt12552	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12553	-0.208440225236477	0.088378411953153	0.476710077994388
Throt12554	nan	nan	nan
Throt12555	nan	nan	nan
Throt12556	nan	nan	nan
Throt12557	nan	nan	nan
Throt12558	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12559	nan	nan	nan
Throt1256	nan	nan	nan
Throt12560	0.142941660460744	0.399162210722752	0.113263072748873
Throt12561	-0.39503128304791	0.00506258166541632	0.76103128273812
Throt12562	0.0416719199432119	0.0535423472258741	0
Throt12563	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12564	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12565	0.0416719199432119	0.0535423472258741	0
Throt12566	nan	nan	nan
Throt12567	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12568	nan	nan	nan
Throt12569	nan	nan	nan
Throt1257	-0.485684095893793	0.000347309931729463	0.897127481873344
Throt12570	0.0416719199432119	0.0535423472258741	0
Throt12571	nan	nan	nan
Throt12572	nan	nan	nan
Throt12573	0.0416719199432119	0.0535423472258741	0
Throt12574	nan	nan	nan
Throt12575	nan	nan	nan
Throt12576	0.0401872270710921	0.0356733533713419	0
Throt12577	0.0416719199432119	0.0535423472258741	0
Throt12578	-0.330422804507804	0.020269967064789	0.655210684850152
Throt12579	0.0416719199432119	0.0535423472258741	0
Throt1258	-0.156424499057499	0.107220118265443	0.418027059743669
Throt12580	nan	nan	nan
Throt12581	nan	nan	nan
Throt12582	nan	nan	nan
Throt12583	nan	nan	nan
Throt12584	nan	nan	nan
Throt12585	nan	nan	nan
Throt12586	nan	nan	nan
Throt12587	0.0416719199432119	0.0535423472258741	0
Throt12588	nan	nan	nan
Throt12589	-0.0101781789869971	0	0
Throt1259	-0.108202993248026	0.112730723199285	0.34484649783394
Throt12590	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12591	nan	nan	nan
Throt12592	-0.214720261927421	9.04302395992608e-07	0.459943636235891
Throt12593	-0.219212929283315	6.48472001570223e-07	0.479934798885687
Throt12594	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt12595	nan	nan	nan
Throt12596	nan	nan	nan
Throt12597	nan	nan	nan
Throt12598	nan	nan	nan
Throt12599	-0.327718162001217	0	0.990989629489517
Throt126	-0.00764911766931845	0.0284016635753988	0.0391325982060586
Throt1260	-0.108202993248026	0.112730723199285	0.34484649783394
Throt12600	nan	nan	nan
Throt12601	nan	nan	nan
Throt12602	0.0416719199432119	0.0535423472258741	0
Throt12603	-0.00891344564329324	0	0
Throt12604	nan	nan	nan
Throt12605	nan	nan	nan
Throt12606	-0.154287106802955	0.103913247267929	0.404815339911822
Throt12607	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12608	nan	nan	nan
Throt12609	-0.376041494685913	0	0.999371202453017
Throt1261	nan	nan	nan
Throt12610	nan	nan	nan
Throt12611	nan	nan	nan
Throt12612	nan	nan	nan
Throt12613	-0.108083041591406	0.114962109147274	0.346322652767004
Throt12614	0.10813128360593	0.00699972767141422	0
Throt12615	-0.112175264793909	0.00337513341606497	0.182839070263428
Throt12616	-0.00891344564329324	0	0
Throt12617	nan	nan	nan
Throt12618	nan	nan	nan
Throt12619	nan	nan	nan
Throt1262	-0.108202993248026	0.112730723199285	0.34484649783394
Throt12620	nan	nan	nan
Throt12621	nan	nan	nan
Throt12622	nan	nan	nan
Throt12623	nan	nan	nan
Throt12624	nan	nan	nan
Throt12625	nan	nan	nan
Throt12626	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12627	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12628	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12629	nan	nan	nan
Throt1263	0.0416719199432119	0.0535423472258741	0
Throt12630	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt12631	nan	nan	nan
Throt12632	-0.0496041265890672	0	0.113862355947951
Throt12633	-0.108083041591406	0.114962109147274	0.346322652767004
Throt12634	-0.292433846475618	0.0441748137174213	0.592639588429614
Throt12635	nan	nan	nan
Throt12636	0.0416719199432119	0.0535423472258741	0
Throt12637	nan	nan	nan
Throt12638	nan	nan	nan
Throt12639	nan	nan	nan
Throt1264	nan	nan	nan
Throt12640	nan	nan	nan
Throt12641	nan	nan	nan
Throt12642	0.0416719199432119	0.0535423472258741	0
