delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt15968	0.0142011446006456	0	0
Throt15969	nan	nan	nan
Throt1597	-0.0371177826209757	0	0
Throt15970	0.0142011446006456	0	0
Throt15971	nan	nan	nan
Throt15972	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt15973	nan	nan	nan
Throt15974	0.129255996856455	0.158262615266715	0.000103479416327546
Throt15975	nan	nan	nan
Throt15976	0.0444016994603794	0.0800339096114558	0
Throt15977	0.143396355222805	0.377137045694997	0.0754871537347999
Throt15978	nan	nan	nan
Throt15979	nan	nan	nan
Throt1598	0.0439131889920737	0	0
Throt15980	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt15981	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt15982	nan	nan	nan
Throt15983	nan	nan	nan
Throt15984	0.066685083073916	0.217998313266614	0.0491355861437761
Throt15985	0.0444016994603794	0.0800339096114558	0
Throt15986	nan	nan	nan
Throt15987	nan	nan	nan
Throt15988	nan	nan	nan
Throt15989	nan	nan	nan
Throt1599	0.0142011446006456	0	0
Throt15990	nan	nan	nan
Throt15991	0.0848554092008996	0.273511452342392	0.0691394283337075
Throt15992	0.11038075979589	0.325418378674719	0.0834728234082009
Throt15993	nan	nan	nan
Throt15994	nan	nan	nan
Throt15995	nan	nan	nan
Throt15996	nan	nan	nan
Throt15997	0.0492020221764726	0.115074790885298	0
Throt15998	-0.0216222524811462	0	0
Throt15999	nan	nan	nan
Throt16	0.498924042333958	1	0
Throt160	0.450149590699558	0.824522009984325	0.00214228839227542
Throt1600	-0.12169901090504	0.0727609125974062	0.339497956763972
Throt16000	nan	nan	nan
Throt16001	nan	nan	nan
Throt16002	0.0650347671643213	4.85118878109403e-05	0
Throt16003	0.11038075979589	0.325418378674719	0.0834728234082009
Throt16004	nan	nan	nan
Throt16005	nan	nan	nan
Throt16006	-0.102793008250283	0.058840289317685	0.292080390628128
Throt16007	0.0113725176582461	0	0
Throt16008	nan	nan	nan
Throt16009	0.0848554092008996	0.273511452342392	0.0691394283337075
Throt1601	0.00692743302866024	0	0
Throt16010	0.0771429855697465	0.251308430480257	0.0643455469630186
Throt16011	nan	nan	nan
Throt16012	-0.0919782032493886	0.0612849490165039	0.277735503190991
Throt16013	-0.587332430844009	8.30673908495652e-05	0.956499280259502
Throt16014	0.120275667819946	0.347517235597354	0.0851817758338793
Throt16015	-0.110895283742896	0.0555952818042661	0.305724128313981
Throt16016	nan	nan	nan
Throt16017	nan	nan	nan
Throt16018	-0.303130051111369	0.0236574976162736	0.612157485549874
Throt16019	nan	nan	nan
Throt1602	0.0848554092008996	0.273511452342392	0.0691394283337075
Throt16020	0.0543101863916178	0.173122537560194	0.0135854358502302
Throt16021	0.0142011446006456	0	0
Throt16022	0.0492020221764726	0.115074790885298	0
Throt16023	nan	nan	nan
Throt16024	0.0142011446006456	0	0
Throt16025	0.0142011446006456	0	0
Throt16026	nan	nan	nan
Throt16027	0.0142011446006456	0	0
Throt16028	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16029	nan	nan	nan
Throt1603	0.174773902565399	0.428209832478954	0.0631230648625296
Throt16030	nan	nan	nan
Throt16031	0.0113725176582461	0	0
Throt16032	0.0113725176582461	0	0
Throt16033	0.0113725176582461	0	0
Throt16034	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16035	0.120275667819946	0.347517235597354	0.0851817758338793
Throt16036	0.0848554092008996	0.273511452342392	0.0691394283337075
Throt16037	0.14396114507267	0.0962866176111845	0
Throt16038	-1.04284436475363	0	1
Throt16039	-0.0216222524811462	0	0
Throt1604	0.0492020221764726	0.115074790885298	0
Throt16040	-0.0538819659736177	0	0.123464262906572
Throt16041	-0.159903706863238	0.0736807877632613	0.408205146874038
Throt16042	-0.132265864820851	0.0814779141130182	0.363163138830064
Throt16043	nan	nan	nan
Throt16044	0.120275667819946	0.347517235597354	0.0851817758338793
Throt16045	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16046	0.0142011446006456	0	0
Throt16047	nan	nan	nan
Throt16048	nan	nan	nan
Throt16049	nan	nan	nan
Throt1605	-0.0253812322575282	0	0
Throt16050	nan	nan	nan
Throt16051	nan	nan	nan
Throt16052	nan	nan	nan
Throt16053	nan	nan	nan
Throt16054	nan	nan	nan
Throt16055	0.0142011446006456	0	0
Throt16056	nan	nan	nan
Throt16057	nan	nan	nan
Throt16058	nan	nan	nan
Throt16059	nan	nan	nan
Throt1606	nan	nan	nan
Throt16060	nan	nan	nan
Throt16061	nan	nan	nan
Throt16062	0.256688144730181	0.553831183844382	0.0278897690795312
Throt16063	-0.0216222524811462	0	0
Throt16064	0.0142011446006456	0	0
Throt16065	nan	nan	nan
Throt16066	0.0142011446006456	0	0
Throt16067	nan	nan	nan
Throt16068	-0.0216222524811462	0	0
Throt16069	nan	nan	nan
Throt1607	nan	nan	nan
Throt16070	nan	nan	nan
Throt16071	-0.212396161990276	0.0441598865363656	0.475684659415295
Throt16072	0.13378228192868	0.00215829354883099	0
Throt16073	0.140272930643971	0.0601824046217753	0
Throt16074	0.0142011446006456	0	0
Throt16075	nan	nan	nan
Throt16076	0.0142011446006456	0	0
Throt16077	0.234215676655063	0.515100469724265	0.0345103046112617
Throt16078	nan	nan	nan
Throt16079	nan	nan	nan
Throt1608	-0.0394433739113269	0	0
Throt16080	nan	nan	nan
Throt16081	-0.0891912214576796	0.086454418732535	0.2922496423371
Throt16082	-0.0216222524811462	0	0
Throt16083	nan	nan	nan
Throt16084	nan	nan	nan
Throt16085	nan	nan	nan
Throt16086	0.0543101863916178	0.173122537560194	0.0135854358502302
Throt16087	-0.652206664484891	6.270234144522e-07	0.989824911061793
Throt16088	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16089	-0.587972794977332	5.94668112437567e-06	0.975241020584321
Throt1609	nan	nan	nan
Throt16090	0.0142011446006456	0	0
Throt16091	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16092	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16093	-0.182882275821686	0	0.182744947907782
Throt16094	0.120275667819946	0.347517235597354	0.0851817758338793
Throt16095	nan	nan	nan
Throt16096	-0.177639542652514	0.0569747135121412	0.429475987534705
Throt16097	nan	nan	nan
Throt16098	-0.356712083148282	0	0.956162514145906
Throt16099	-0.225932322178316	0	0.656525103917172
Throt161	nan	nan	nan
Throt1610	nan	nan	nan
Throt16100	0.0492020221764726	0.115074790885298	0
Throt16101	-0.375607265059624	0	0.895416112292629
Throt16102	nan	nan	nan
Throt16103	-0.263228205879997	0	0.994284036987714
Throt16104	-0.218621853196346	0.0375308099669409	0.493662476039833
Throt16105	nan	nan	nan
Throt16106	nan	nan	nan
Throt16107	0.278373725831955	0.578299339885376	0.0235853268529386
Throt16108	nan	nan	nan
Throt16109	nan	nan	nan
Throt1611	-0.246224460636316	0.0321004376717238	0.544888731155885
Throt16110	nan	nan	nan
Throt16111	nan	nan	nan
Throt16112	nan	nan	nan
Throt16113	nan	nan	nan
Throt16114	-1.10643374305982	0	1
Throt16115	nan	nan	nan
Throt16116	nan	nan	nan
Throt16117	nan	nan	nan
Throt16118	nan	nan	nan
Throt16119	-0.0216222524811462	0	0
Throt1612	-0.0253812322575282	0	0
Throt16120	-0.0216222524811462	0	0
Throt16121	nan	nan	nan
Throt16122	nan	nan	nan
Throt16123	0.0103047409123	0.0257619878385943	0.0148580384494138
Throt16124	-0.143102156968792	0.0517585229008968	0.363335512387326
Throt16125	nan	nan	nan
Throt16126	nan	nan	nan
Throt16127	0.0492020221764726	0.115074790885298	0
Throt16128	nan	nan	nan
Throt16129	nan	nan	nan
Throt1613	-0.0638462688559828	0.0251592472872418	0.200184039822059
Throt16130	0.0113725176582461	0	0
Throt16131	-0.00830457586760994	0	0
Throt16132	nan	nan	nan
Throt16133	nan	nan	nan
Throt16134	-0.0950526888705854	0.0523625907913798	0.271677570279926
Throt16135	nan	nan	nan
Throt16136	nan	nan	nan
Throt16137	nan	nan	nan
Throt16138	nan	nan	nan
Throt16139	nan	nan	nan
Throt1614	nan	nan	nan
Throt16140	nan	nan	nan
Throt16141	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16142	nan	nan	nan
Throt16143	nan	nan	nan
Throt16144	nan	nan	nan
Throt16145	nan	nan	nan
Throt16146	nan	nan	nan
Throt16147	nan	nan	nan
Throt16148	nan	nan	nan
Throt16149	0.144681342333679	0.0802850992423575	0
Throt1615	0.0113725176582461	0	0
Throt16150	-0.0891912214576796	0.086454418732535	0.2922496423371
Throt16151	0.0444016994603794	0.0800339096114558	0
Throt16152	nan	nan	nan
Throt16153	nan	nan	nan
Throt16154	0.0142011446006456	0	0
Throt16155	nan	nan	nan
Throt16156	0.0492020221764726	0.115074790885298	0
Throt16157	nan	nan	nan
Throt16158	nan	nan	nan
Throt16159	0.0142011446006456	0	0
Throt1616	0.0142011446006456	0	0
Throt16160	-0.14154053182219	0.0733398951719964	0.374310328445934
Throt16161	-0.124301299983184	0.0875044671927304	0.350883492318462
Throt16162	-0.231730742760389	0.0416545205101939	0.512659568840139
Throt16163	nan	nan	nan
Throt16164	0.0492020221764726	0.115074790885298	0
Throt16165	nan	nan	nan
Throt16166	-0.0955966369967903	0.000243007027250681	0.0791434890365618
Throt16167	nan	nan	nan
Throt16168	0.103853300909275	0.0071211264983446	0
Throt16169	nan	nan	nan
Throt1617	nan	nan	nan
Throt16170	nan	nan	nan
Throt16171	nan	nan	nan
Throt16172	nan	nan	nan
Throt16173	-0.0891912214576796	0.086454418732535	0.2922496423371
Throt16174	0.0142011446006456	0	0
Throt16175	nan	nan	nan
Throt16176	0.0142011446006456	0	0
Throt16177	nan	nan	nan
Throt16178	0.0492020221764726	0.115074790885298	0
Throt16179	-0.0891912214576796	0.086454418732535	0.2922496423371
Throt1618	nan	nan	nan
Throt16180	nan	nan	nan
Throt16181	nan	nan	nan
Throt16182	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16183	-0.186589288365952	0.0237824011586809	0.432459414033997
Throt16184	-0.0900930572238096	0.0063288290894305	0.144894267585575
Throt16185	nan	nan	nan
Throt16186	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16187	nan	nan	nan
Throt16188	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16189	-0.239130560955135	0	0.709956748590271
Throt1619	nan	nan	nan
Throt16190	nan	nan	nan
Throt16191	0.0142011446006456	0	0
Throt16192	nan	nan	nan
Throt16193	-0.0253812322575282	0	0
Throt16194	-0.0216222524811462	0	0
Throt16195	nan	nan	nan
Throt16196	-0.00830457586760994	0	0
Throt16197	0.0142011446006456	0	0
Throt16198	0.0848554092008996	0.273511452342392	0.0691394283337075
Throt16199	0.0142011446006456	0	0
Throt162	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt1620	-0.124301299983184	0.0875044671927304	0.350883492318462
Throt16200	0.0492020221764726	0.115074790885298	0
Throt16201	0.0142011446006456	0	0
Throt16202	nan	nan	nan
Throt16203	nan	nan	nan
Throt16204	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16205	-0.333752335070008	5.31442590261264e-06	0.803393289048947
Throt16206	-0.0253812322575282	0	0
Throt16207	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16208	nan	nan	nan
Throt16209	nan	nan	nan
Throt1621	-0.0311830279947273	0	0
Throt16210	nan	nan	nan
Throt16211	nan	nan	nan
Throt16212	-0.0817148444549513	0.0524599985040463	0.252968924406296
Throt16213	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16214	nan	nan	nan
Throt16215	0.0492020221764726	0.115074790885298	0
Throt16216	-0.352993154328056	0.0044040313022287	0.712377270125896
Throt16217	nan	nan	nan
Throt16218	nan	nan	nan
Throt16219	0.0142011446006456	0	0
Throt1622	nan	nan	nan
Throt16220	nan	nan	nan
Throt16221	nan	nan	nan
Throt16222	nan	nan	nan
Throt16223	0.0771429855697465	0.251308430480257	0.0643455469630186
Throt16224	0.0771429855697465	0.251308430480257	0.0643455469630186
Throt16225	0.0771429855697465	0.251308430480257	0.0643455469630186
Throt16226	nan	nan	nan
Throt16227	0.160701145824176	0.397253529577427	0.0463176972281756
Throt16228	-0.0311830279947273	0	0
Throt16229	nan	nan	nan
Throt1623	nan	nan	nan
Throt16230	0.0142011446006456	0	0
Throt16231	nan	nan	nan
Throt16232	0.0142011446006456	0	0
Throt16233	nan	nan	nan
Throt16234	0.0142011446006456	0	0
Throt16235	0.0142011446006456	0	0
Throt16236	nan	nan	nan
Throt16237	nan	nan	nan
Throt16238	0.0142011446006456	0	0
Throt16239	nan	nan	nan
Throt1624	0.0142011446006456	0	0
Throt16240	-0.604392157065578	1.22228667219397e-06	0.984862066629479
Throt16241	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16242	nan	nan	nan
Throt16243	-0.0216222524811462	0	0
Throt16244	nan	nan	nan
Throt16245	nan	nan	nan
Throt16246	nan	nan	nan
Throt16247	nan	nan	nan
Throt16248	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16249	nan	nan	nan
Throt1625	nan	nan	nan
Throt16250	nan	nan	nan
Throt16251	nan	nan	nan
Throt16252	nan	nan	nan
Throt16253	nan	nan	nan
Throt16254	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16255	0.120275667819946	0.347517235597354	0.0851817758338793
Throt16256	0.217597360834296	0.489568016149478	0.0458125046833343
Throt16257	0.120275667819946	0.347517235597354	0.0851817758338793
Throt16258	nan	nan	nan
Throt16259	0.00692743302866024	0	0
Throt1626	nan	nan	nan
Throt16260	-0.0891912214576796	0.086454418732535	0.2922496423371
Throt16261	nan	nan	nan
Throt16262	-0.159903706863238	0.0736807877632613	0.408205146874038
Throt16263	-0.159903706863238	0.0736807877632613	0.408205146874038
Throt16264	0.0142011446006456	0	0
Throt16265	-0.794061382806099	0	0.999990051103193
Throt16266	nan	nan	nan
Throt16267	nan	nan	nan
Throt16268	-0.0891912214576796	0.086454418732535	0.2922496423371
Throt16269	nan	nan	nan
Throt1627	nan	nan	nan
Throt16270	nan	nan	nan
Throt16271	nan	nan	nan
Throt16272	nan	nan	nan
Throt16273	-0.177750078817917	1.49340260095615e-06	0.307527502793135
Throt16274	-0.111431364433932	0.0499290517401265	0.292487994267321
Throt16275	-0.157154926941782	5.53603568814786e-06	0.225227668042372
Throt16276	-0.152028823329082	0.0399435154489502	0.365202703249111
Throt16277	0.154443889090988	0.395238781762207	0.0728504717490358
Throt16278	nan	nan	nan
Throt16279	nan	nan	nan
Throt1628	nan	nan	nan
Throt16280	0.0142011446006456	0	0
Throt16281	0.0142011446006456	0	0
Throt16282	-1.0343982378297	0	1
Throt16283	nan	nan	nan
Throt16284	-0.311725119155475	0.00625945682286188	0.655198340802677
Throt16285	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16286	nan	nan	nan
Throt16287	0.246253997515441	0.539828505735848	0.0369779311006117
Throt16288	nan	nan	nan
Throt16289	nan	nan	nan
Throt1629	0.0444016994603794	0.0800339096114558	0
Throt16290	nan	nan	nan
Throt16291	nan	nan	nan
Throt16292	nan	nan	nan
Throt16293	0.0142011446006456	0	0
Throt16294	nan	nan	nan
Throt16295	nan	nan	nan
Throt16296	nan	nan	nan
Throt16297	nan	nan	nan
Throt16298	0.0492020221764726	0.115074790885298	0
Throt16299	nan	nan	nan
Throt163	nan	nan	nan
Throt1630	0.0492020221764726	0.115074790885298	0
Throt16300	nan	nan	nan
Throt16301	nan	nan	nan
Throt16302	0.00692743302866024	0	0
Throt16303	nan	nan	nan
Throt16304	0.0492020221764726	0.115074790885298	0
Throt16305	nan	nan	nan
Throt16306	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16307	0.0848554092008996	0.273511452342392	0.0691394283337075
Throt16308	-0.554673417911429	4.62293904507246e-07	0.980491764569217
Throt16309	nan	nan	nan
Throt1631	nan	nan	nan
Throt16310	nan	nan	nan
Throt16311	0.120275667819946	0.347517235597354	0.0851817758338793
Throt16312	nan	nan	nan
Throt16313	0.0142011446006456	0	0
Throt16314	nan	nan	nan
Throt16315	nan	nan	nan
Throt16316	nan	nan	nan
Throt16317	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16318	nan	nan	nan
Throt16319	0.0142011446006456	0	0
Throt1632	0.0492020221764726	0.115074790885298	0
Throt16320	nan	nan	nan
Throt16321	nan	nan	nan
Throt16322	nan	nan	nan
Throt16323	nan	nan	nan
Throt16324	nan	nan	nan
Throt16325	nan	nan	nan
Throt16326	nan	nan	nan
Throt16327	nan	nan	nan
Throt16328	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16329	0.0142011446006456	0	0
Throt1633	0.0142011446006456	0	0
Throt16330	nan	nan	nan
Throt16331	nan	nan	nan
Throt16332	nan	nan	nan
Throt16333	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16334	nan	nan	nan
Throt16335	nan	nan	nan
Throt16336	0.0142011446006456	0	0
Throt16337	-0.0253812322575282	0	0
Throt16338	0.0492020221764726	0.115074790885298	0
Throt16339	0.0113725176582461	0	0
Throt1634	nan	nan	nan
Throt16340	0.0319609632455572	0	0
Throt16341	nan	nan	nan
Throt16342	nan	nan	nan
Throt16343	0.0492020221764726	0.115074790885298	0
Throt16344	nan	nan	nan
Throt16345	nan	nan	nan
Throt16346	nan	nan	nan
Throt16347	-0.0253812322575282	0	0
Throt16348	nan	nan	nan
Throt16349	0.0142011446006456	0	0
Throt1635	-0.159126871075689	0.000502027059496562	0.289885882972568
Throt16350	-0.0891912214576796	0.086454418732535	0.2922496423371
Throt16351	0.023913376088238	0.010818632237419	0.00196504851655067
Throt16352	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16353	nan	nan	nan
Throt16354	0.0113725176582461	0	0
Throt16355	nan	nan	nan
Throt16356	-0.0572051574442001	0.0135893979641694	0.180821224362823
Throt16357	-0.124301299983184	0.0875044671927304	0.350883492318462
Throt16358	nan	nan	nan
Throt16359	nan	nan	nan
Throt1636	nan	nan	nan
Throt16360	nan	nan	nan
Throt16361	nan	nan	nan
Throt16362	nan	nan	nan
Throt16363	nan	nan	nan
Throt16364	nan	nan	nan
Throt16365	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16366	0.0142011446006456	0	0
Throt16367	nan	nan	nan
Throt16368	0.0414567405650218	0.0669738553455367	0.0129839207573362
Throt16369	nan	nan	nan
Throt1637	0.341662088322089	0.714077968599656	0.00213656230131697
Throt16370	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16371	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16372	nan	nan	nan
Throt16373	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16374	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16375	nan	nan	nan
Throt16376	nan	nan	nan
Throt16377	nan	nan	nan
Throt16378	nan	nan	nan
Throt16379	nan	nan	nan
Throt1638	-0.678575718924788	0	0.998777684800708
Throt16380	nan	nan	nan
Throt16381	nan	nan	nan
Throt16382	0.0142011446006456	0	0
Throt16383	-0.313543658642456	0.00542886684025702	0.67353737229638
Throt16384	-0.0891912214576796	0.086454418732535	0.2922496423371
Throt16385	0.0142011446006456	0	0
Throt16386	nan	nan	nan
Throt16387	nan	nan	nan
Throt16388	0.0308341882253755	0.125685221978967	0.0645669098389825
Throt16389	nan	nan	nan
Throt1639	nan	nan	nan
Throt16390	nan	nan	nan
Throt16391	nan	nan	nan
Throt16392	0.236205560196477	0.708775561331908	0
Throt16393	0.120275667819946	0.347517235597354	0.0851817758338793
Throt16394	nan	nan	nan
Throt16395	nan	nan	nan
Throt16396	nan	nan	nan
Throt16397	nan	nan	nan
Throt16398	nan	nan	nan
Throt16399	nan	nan	nan
Throt164	0.14017750201218	0	0
Throt1640	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16400	nan	nan	nan
Throt16401	-0.0572051574442001	0.0135893979641694	0.180821224362823
Throt16402	0.0113725176582461	0	0
Throt16403	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16404	-0.608378578938418	0	0.999982510513991
Throt16405	-0.597890454799159	0	0.999972728866031
Throt16406	0.0848554092008996	0.273511452342392	0.0691394283337075
Throt16407	nan	nan	nan
Throt16408	nan	nan	nan
Throt16409	0.00870534320032327	0.106330524004954	0.0860772946769048
Throt1641	nan	nan	nan
Throt16410	-0.768772140161231	0	1
Throt16411	0.0848554092008996	0.273511452342392	0.0691394283337075
Throt16412	nan	nan	nan
Throt16413	-0.0216222524811462	0	0
Throt16414	nan	nan	nan
Throt16415	0.0646199798567599	0.203807358222976	0.0427021264811846
Throt16416	-0.28689395429637	0.0165884229555631	0.599085579785632
Throt16417	nan	nan	nan
Throt16418	nan	nan	nan
Throt16419	nan	nan	nan
Throt1642	-0.0987292629024786	0.0554757117487769	0.27160233230035
Throt16420	nan	nan	nan
Throt16421	nan	nan	nan
Throt16422	-0.0216222524811462	0	0
Throt16423	nan	nan	nan
Throt16424	nan	nan	nan
Throt16425	0.0195411783262762	3.46251755063357e-07	0
Throt16426	-0.152255269614011	0.02043496657221	0.342803622741946
Throt16427	nan	nan	nan
Throt16428	nan	nan	nan
Throt16429	0.0444016994603794	0.0800339096114558	0
Throt1643	-0.0572051574442001	0.0135893979641694	0.180821224362823
Throt16430	nan	nan	nan
Throt16431	nan	nan	nan
Throt16432	nan	nan	nan
Throt16433	nan	nan	nan
Throt16434	nan	nan	nan
Throt16435	nan	nan	nan
Throt16436	nan	nan	nan
Throt16437	-0.379673341284022	0.00218680227286986	0.773953756018008
Throt16438	nan	nan	nan
Throt16439	nan	nan	nan
Throt1644	-0.0216222524811462	0	0
Throt16440	nan	nan	nan
Throt16441	0.0142011446006456	0	0
Throt16442	nan	nan	nan
Throt16443	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16444	0.0319609632455572	0	0
Throt16445	-0.0891912214576796	0.086454418732535	0.2922496423371
Throt16446	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16447	nan	nan	nan
Throt16448	nan	nan	nan
Throt16449	-0.0891912214576796	0.086454418732535	0.2922496423371
Throt1645	0.154443889090988	0.395238781762207	0.0728504717490358
Throt16450	nan	nan	nan
Throt16451	0.160187892653259	0.345188387172609	0.00553554622158191
Throt16452	0.248965990338754	0.599417039353971	1.92920293110116e-06
Throt16453	0.143143802684447	0.291686439081157	0.00739951330252959
Throt16454	nan	nan	nan
Throt16455	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16456	nan	nan	nan
Throt16457	0.0142011446006456	0	0
Throt16458	0.0142011446006456	0	0
Throt16459	0.0142011446006456	0	0
Throt1646	0.0142011446006456	0	0
Throt16460	nan	nan	nan
Throt16461	0.031580480741058	0	0
Throt16462	0.031580480741058	0	0
Throt16463	nan	nan	nan
Throt16464	0.0522947847565619	0.150102723047509	0.00314320778609954
Throt16465	nan	nan	nan
Throt16466	nan	nan	nan
Throt16467	nan	nan	nan
Throt16468	-0.017082854217606	0	0
Throt16469	-1.03155827255777	0	1
Throt1647	nan	nan	nan
Throt16470	0.228657154620012	0.539734492264608	0
Throt16471	-0.376003612915427	0	0.904234693319408
Throt16472	nan	nan	nan
Throt16473	0.176132301554403	0.210945384616122	0
Throt16474	0.0492020221764726	0.115074790885298	0
Throt16475	nan	nan	nan
Throt16476	nan	nan	nan
Throt16477	nan	nan	nan
Throt16478	0.0444016994603794	0.0800339096114558	0
Throt16479	-0.185286064423731	0.025925957870704	0.418851776981631
Throt1648	0.0113725176582461	0	0
Throt16480	nan	nan	nan
Throt16481	nan	nan	nan
Throt16482	nan	nan	nan
Throt16483	nan	nan	nan
Throt16484	-0.12169901090504	0.0727609125974062	0.339497956763972
Throt16485	nan	nan	nan
Throt16486	nan	nan	nan
Throt16487	nan	nan	nan
Throt16488	-0.338713068589854	0.00299598773114137	0.709110807537463
Throt16489	nan	nan	nan
Throt1649	-0.159903706863238	0.0736807877632613	0.408205146874038
Throt16490	nan	nan	nan
Throt16491	nan	nan	nan
Throt16492	nan	nan	nan
Throt16493	nan	nan	nan
Throt16494	nan	nan	nan
Throt16495	nan	nan	nan
Throt16496	0.0142011446006456	0	0
Throt16497	nan	nan	nan
Throt16498	nan	nan	nan
Throt16499	nan	nan	nan
Throt165	0.226514962781574	0.504854656498162	0.0163915466043146
Throt1650	nan	nan	nan
Throt16500	nan	nan	nan
Throt16501	-0.0497182611972092	0	0.0990818352602813
Throt16502	nan	nan	nan
Throt16503	-0.128571701000538	0.0615704735768076	0.345466360916258
Throt16504	-0.153491333167139	0.054819360609125	0.378048304798458
Throt16505	nan	nan	nan
Throt16506	nan	nan	nan
Throt16507	-0.191469109873888	0	0.0436804938481622
Throt16508	nan	nan	nan
Throt16509	nan	nan	nan
Throt1651	nan	nan	nan
Throt16510	nan	nan	nan
Throt16511	-0.00256173643563047	0	0
Throt16512	-0.494720720786888	0.000394358955003868	0.895514858415112
Throt16513	nan	nan	nan
Throt16514	0.0444016994603794	0.0800339096114558	0
Throt16515	-0.316952451733147	0.0046937046953653	0.673649431660214
Throt16516	0.0492020221764726	0.115074790885298	0
Throt16517	-0.238387596100554	0	0.868694773601405
Throt16518	nan	nan	nan
Throt16519	nan	nan	nan
Throt1652	nan	nan	nan
Throt16520	0.0809163678832885	0.0735159540388142	0.000990878593361639
Throt16521	0.0733296979383093	0.0668211403950301	0.00139280795952552
Throt16522	0.0736485731033682	0.0968174697927315	0.00420659523551227
Throt16523	nan	nan	nan
Throt16524	nan	nan	nan
Throt16525	0.897348680522416	1	0
Throt16526	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16527	nan	nan	nan
Throt16528	0.0780040771878207	0.0227652842027203	1.57943049465454e-05
Throt16529	0.280555363034923	0.60049489157502	0.0181426367556378
Throt1653	-1.08327436771396	0	1
Throt16530	nan	nan	nan
Throt16531	0.0142011446006456	0	0
Throt16532	0.186931536133847	0.451864962683048	0.0610625652400978
Throt16533	nan	nan	nan
Throt16534	-0.0891912214576796	0.086454418732535	0.2922496423371
Throt16535	nan	nan	nan
Throt16536	-0.17069788608353	0.0123960855102855	0.380672592375284
Throt16537	-0.177315091191975	0.0108742625450597	0.400032353692598
Throt16538	-0.0540176334538716	0.00351096207909929	0.16779479107418
Throt16539	nan	nan	nan
Throt1654	-0.169136219084464	0.0631076243413006	0.413979496670079
Throt16540	0.0142011446006456	0	0
Throt16541	0.0113725176582461	0	0
Throt16542	nan	nan	nan
Throt16543	nan	nan	nan
Throt16544	nan	nan	nan
Throt16545	-0.379796455793723	0	1
Throt16546	nan	nan	nan
Throt16547	0.00692743302866024	0	0
Throt16548	-0.0572051574442001	0.0135893979641694	0.180821224362823
Throt16549	nan	nan	nan
Throt1655	0.240249332644765	0.529774446527443	0.0280006187746895
Throt16550	nan	nan	nan
Throt16551	-1.0092842594279	0	1
Throt16552	0.229657534298772	0.579441252121041	0
Throt16553	nan	nan	nan
Throt16554	nan	nan	nan
Throt16555	nan	nan	nan
Throt16556	0.0142011446006456	0	0
Throt16557	nan	nan	nan
Throt16558	0.0142011446006456	0	0
Throt16559	nan	nan	nan
Throt1656	0.0492020221764726	0.115074790885298	0
Throt16560	0.0142011446006456	0	0
Throt16561	nan	nan	nan
Throt16562	nan	nan	nan
Throt16563	0.174773902565399	0.428209832478954	0.0631230648625296
Throt16564	0.0142011446006456	0	0
Throt16565	0.0142011446006456	0	0
Throt16566	nan	nan	nan
Throt16567	-0.301131162607969	0.00975609526528077	0.636087120302063
Throt16568	0.0993997128219976	0.00134739583705094	0
Throt16569	nan	nan	nan
Throt1657	-0.0216222524811462	0	0
Throt16570	0.0226800918745656	0.14814579809822	0.10286327378191
Throt16571	0.107174660123638	0.00158137081691139	0
