delta	P(X1/X2>2)	P(X2/X1>2)
Throt15496	0.940800390767253	0.629494950723876	0.0101414245782949
Throt15497	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15498	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15499	0.471442070713261	0.383588578578423	0.0505247243951303
Throt155	0.315288500817632	0.224784470037385	0.0205196535521454
Throt1550	-1.31350677787765	0	0.955101807946127
Throt15500	nan	nan	nan
Throt15501	nan	nan	nan
Throt15502	nan	nan	nan
Throt15503	1.22737560497357	0.999992177151649	0
Throt15504	nan	nan	nan
Throt15505	-0.0706675464150309	0	0
Throt15506	0.593719195478567	0.146685178823922	0
Throt15507	-0.530005566362361	0.00594558816256567	0.359513136426847
Throt15508	0.750867428408263	0.905007887006304	0
Throt15509	0.70468397680216	0.6266634170689	0
Throt1551	1.0125518697271	0.711269093121723	0.000289468576900523
Throt15510	nan	nan	nan
Throt15511	0.454201093160581	0.36238533983272	0.0502756011331246
Throt15512	-0.0378519079603567	0	0
Throt15513	-0.0378519079603567	0	0
Throt15514	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15515	nan	nan	nan
Throt15516	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15517	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15518	0.964688656477016	0.881782646530437	0
Throt15519	0.940800390767253	0.629494950723876	0.0101414245782949
Throt1552	0.941181543641813	0.665880260254848	0.000485860979731932
Throt15520	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15521	0.863303450679323	0.868383619796885	0
Throt15522	-0.994156243641231	6.19853879385227e-06	0.779702622471282
Throt15523	-0.53977010421558	0.0427920341311176	0.409159769989629
Throt15524	nan	nan	nan
Throt15525	0.202136771059154	0.184784272098023	0.0188875769322196
Throt15526	0.454201093160581	0.36238533983272	0.0502756011331246
Throt15527	0.202136771059154	0.184784272098023	0.0188875769322196
Throt15528	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15529	nan	nan	nan
Throt1553	1.0797916252671	0.71627047696302	0.00217144676986623
Throt15530	1.14994187034212	1	0
Throt15531	nan	nan	nan
Throt15532	-0.442046952954715	0.000470182521989917	0.231619571585393
Throt15533	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15534	nan	nan	nan
Throt15535	0.681548465866274	0.497814700664116	0.0235008846504686
Throt15536	-0.0413119995028695	0	0
Throt15537	0.953173068353606	0.646839413210658	0.00421405078330199
Throt15538	nan	nan	nan
Throt15539	0.471442070713261	0.383588578578423	0.0505247243951303
Throt1554	0.681548465866274	0.497814700664116	0.0235008846504686
Throt15540	nan	nan	nan
Throt15541	nan	nan	nan
Throt15542	0.824989200695281	0.645411466849495	1.79406814429085e-06
Throt15543	0.202136771059154	0.184784272098023	0.0188875769322196
Throt15544	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15545	1.50890168294079	0.942600375639154	1.57820393103023e-06
Throt15546	1.81650711305839	0.952484832984731	4.12961992929503e-05
Throt15547	1.81650711305839	0.952484832984731	4.12961992929503e-05
Throt15548	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15549	nan	nan	nan
Throt1555	1.01088891622464	0.826676524483254	0
Throt15550	-0.0378519079603567	0	0
Throt15551	nan	nan	nan
Throt15552	2.00640843825735	0.992167630060595	1.44889171485165e-07
Throt15553	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15554	0.454201093160581	0.36238533983272	0.0502756011331246
Throt15555	0.505629247189743	0.344124149077692	0.00587780494019084
Throt15556	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15557	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15558	0.422088451097131	0.345653209336707	0.0473762396415093
Throt15559	0.543804103780122	0.410270987730994	0.0247331564630508
Throt1556	0.751061432024656	0.524502157561692	0.00151900584206295
Throt15560	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15561	0.454201093160581	0.36238533983272	0.0502756011331246
Throt15562	1.07656200895265	0.71149383174276	0.00376302067454016
Throt15563	0.889835470714771	0.611279230178795	0.00958998021828336
Throt15564	0.940800390767253	0.629494950723876	0.0101414245782949
Throt15565	-0.0378519079603567	0	0
Throt15566	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15567	nan	nan	nan
Throt15568	nan	nan	nan
Throt15569	nan	nan	nan
Throt1557	nan	nan	nan
Throt15570	0.126548495658384	0	0
Throt15571	nan	nan	nan
Throt15572	0.664939651712661	0.0532506784561473	0
Throt15573	nan	nan	nan
Throt15574	nan	nan	nan
Throt15575	nan	nan	nan
Throt15576	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15577	0.454201093160581	0.36238533983272	0.0502756011331246
Throt15578	0.454201093160581	0.36238533983272	0.0502756011331246
Throt15579	0.471442070713261	0.383588578578423	0.0505247243951303
Throt1558	-2.10112737024697	0	0.999616974052291
Throt15580	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15581	nan	nan	nan
Throt15582	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15583	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15584	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15585	nan	nan	nan
Throt15586	1.92919011419141	0.972323794969088	1.82663767129811e-05
Throt15587	nan	nan	nan
Throt15588	nan	nan	nan
Throt15589	nan	nan	nan
Throt1559	-2.12114319672149	0	0.999999966285888
Throt15590	0.940800390767253	0.629494950723876	0.0101414245782949
Throt15591	nan	nan	nan
Throt15592	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15593	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15594	-0.145977887385603	0	0.0460902330811903
Throt15595	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15596	0.632760052099865	0.029755891803625	0
Throt15597	-0.53977010421558	0.0427920341311176	0.409159769989629
Throt15598	nan	nan	nan
Throt15599	-0.0378519079603567	0	0
Throt156	0.411797709531732	0.0023337625279967	0
Throt1560	-0.0460257346690884	0	0
Throt15600	-0.476003317416641	0.0395854328325784	0.367740021284163
Throt15601	nan	nan	nan
Throt15602	0.940800390767253	0.629494950723876	0.0101414245782949
Throt15603	nan	nan	nan
Throt15604	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15605	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15606	1.80760398452672	0.961534964865054	6.17400412947988e-06
Throt15607	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15608	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15609	0.847166058652388	0.777530974462826	0
Throt1561	0.413704058628191	0.0903478416206231	0
Throt15610	0.871248931635129	0.992655413912825	0
Throt15611	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15612	-0.205516461715336	0.0277074602462594	0.166027002567605
Throt15613	nan	nan	nan
Throt15614	0.940800390767253	0.629494950723876	0.0101414245782949
Throt15615	nan	nan	nan
Throt15616	0.369388518540599	1.90846539705434e-05	0
Throt15617	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15618	nan	nan	nan
Throt15619	nan	nan	nan
Throt1562	nan	nan	nan
Throt15620	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15621	nan	nan	nan
Throt15622	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15623	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15624	0.202136771059154	0.184784272098023	0.0188875769322196
Throt15625	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15626	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15627	nan	nan	nan
Throt15628	nan	nan	nan
Throt15629	-0.244025680883498	0.0470468348558846	0.223332418963253
Throt1563	0.671084234403768	0.474168201388464	0.00279163907781895
Throt15630	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15631	1.39642252225228	0.99999892950307	0
Throt15632	nan	nan	nan
Throt15633	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15634	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15635	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15636	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15637	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15638	nan	nan	nan
Throt15639	2.22585393367369	0.992844345449003	2.39253512566515e-07
Throt1564	0.161329524525785	0.0959917562905128	0
Throt15640	1.15476067576802	0.739620815167783	0.00400768054139517
Throt15641	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15642	0.681548465866274	0.497814700664116	0.0235008846504686
Throt15643	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15644	1.50890168294079	0.942600375639154	1.57820393103023e-06
Throt15645	nan	nan	nan
Throt15646	nan	nan	nan
Throt15647	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15648	nan	nan	nan
Throt15649	0.802899430040544	0.564180986348071	0.0104163143336146
Throt1565	0.27110573139536	0.0952375621279365	0.00118671926640517
Throt15650	nan	nan	nan
Throt15651	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15652	nan	nan	nan
Throt15653	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15654	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15655	nan	nan	nan
Throt15656	0.682551424276182	0.488897398486473	0.00568851501328572
Throt15657	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15658	0.940800390767253	0.629494950723876	0.0101414245782949
Throt15659	0.471442070713261	0.383588578578423	0.0505247243951303
Throt1566	2.32196312143959	0.999988183765939	0
Throt15660	1.15476067576802	0.739620815167783	0.00400768054139517
Throt15661	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15662	nan	nan	nan
Throt15663	nan	nan	nan
Throt15664	nan	nan	nan
Throt15665	nan	nan	nan
Throt15666	1.2713897934957	0.994464164032892	0
Throt15667	-0.0378519079603567	0	0
Throt15668	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15669	0.712070897966761	0.505632527589971	0.0242685674492254
Throt1567	0.889835470714771	0.611279230178795	0.00958998021828336
Throt15670	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15671	nan	nan	nan
Throt15672	nan	nan	nan
Throt15673	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15674	-0.0378519079603567	0	0
Throt15675	nan	nan	nan
Throt15676	nan	nan	nan
Throt15677	nan	nan	nan
Throt15678	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15679	0.712070897966761	0.505632527589971	0.0242685674492254
Throt1568	0.454201093160581	0.36238533983272	0.0502756011331246
Throt15680	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15681	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15682	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15683	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15684	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15685	nan	nan	nan
Throt15686	nan	nan	nan
Throt15687	0.889835470714771	0.611279230178795	0.00958998021828336
Throt15688	nan	nan	nan
Throt15689	0.471442070713261	0.383588578578423	0.0505247243951303
Throt1569	-0.952866017734328	0	0.999030463673614
Throt15690	nan	nan	nan
Throt15691	-1.01237005717381	0.00714350197856407	0.67849370686491
Throt15692	0.947967597801938	1	0
Throt15693	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15694	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15695	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15696	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15697	nan	nan	nan
Throt15698	nan	nan	nan
Throt15699	1.02693413650727	1	0
Throt157	-1.76950978683329	0	1
Throt1570	0.183985709958862	0.157258326890346	0
Throt15700	-0.0413119995028695	0	0
Throt15701	0.202136771059154	0.184784272098023	0.0188875769322196
Throt15702	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15703	0.681548465866274	0.497814700664116	0.0235008846504686
Throt15704	0.315288500817632	0.224784470037385	0.0205196535521454
Throt15705	1.49445378621461	0.883894782895453	0.00026992583989354
Throt15706	0.358858218181815	0.0414003974326869	0
Throt15707	nan	nan	nan
Throt15708	0.940800390767253	0.629494950723876	0.0101414245782949
Throt15709	0.471442070713261	0.383588578578423	0.0505247243951303
Throt1571	0.671084234403768	0.474168201388464	0.00279163907781895
Throt15710	-0.244025680883498	0.0470468348558846	0.223332418963253
Throt15711	-0.244025680883498	0.0470468348558846	0.223332418963253
Throt15712	-0.222049889300955	0.0371825857466655	0.192925157929675
Throt15713	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15714	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15715	0.202136771059154	0.184784272098023	0.0188875769322196
Throt15716	1.52806069485311	0.8997636139416	0.000486873586395645
Throt15717	nan	nan	nan
Throt15718	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15719	-0.373597940132747	0.000872286696120934	0.178762285767411
Throt1572	2.46731324521043	0.99913760115404	6.13771055896047e-10
Throt15720	0.889835470714771	0.611279230178795	0.00958998021828336
Throt15721	1.18675787130862	0.787913483769612	0.000806344968958878
Throt15722	1.0797916252671	0.71627047696302	0.00217144676986623
Throt15723	nan	nan	nan
Throt15724	0.933978919788758	0.999467009453023	0
Throt15725	nan	nan	nan
Throt15726	1.07656200895265	0.71149383174276	0.00376302067454016
Throt15727	nan	nan	nan
Throt15728	0.940800390767253	0.629494950723876	0.0101414245782949
Throt15729	0.471442070713261	0.383588578578423	0.0505247243951303
Throt1573	nan	nan	nan
Throt15730	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15731	0.463633227769438	0.292991366894865	0.00301504888858358
Throt15732	0.150561879826286	0.098298740751146	0
Throt15733	nan	nan	nan
Throt15734	nan	nan	nan
Throt15735	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15736	0.423966948681128	0.0902679542835244	0
Throt15737	0.202136771059154	0.184784272098023	0.0188875769322196
Throt15738	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15739	0.56410189002495	0.147081002739541	0
Throt1574	-1.1047920449707	5.68819165700735e-08	0.864486668274264
Throt15740	0.940800390767253	0.629494950723876	0.0101414245782949
Throt15741	0.940800390767253	0.629494950723876	0.0101414245782949
Throt15742	0.202136771059154	0.184784272098023	0.0188875769322196
Throt15743	0.626708141542892	0.455361553254975	0.0228405527533509
Throt15744	-0.0378519079603567	0	0
Throt15745	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15746	nan	nan	nan
Throt15747	nan	nan	nan
Throt15748	nan	nan	nan
Throt15749	nan	nan	nan
Throt1575	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15750	nan	nan	nan
Throt15751	0.940800390767253	0.629494950723876	0.0101414245782949
Throt15752	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15753	nan	nan	nan
Throt15754	-0.0575467013116139	0	0
Throt15755	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15756	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15757	-0.0413119995028695	0	0
Throt15758	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15759	nan	nan	nan
Throt1576	-0.35217311404235	0.00211255709688662	0.175423623187433
Throt15760	nan	nan	nan
Throt15761	nan	nan	nan
Throt15762	2.84723885331175	0.999996210434347	0
Throt15763	2.84723885331175	0.999996210434347	0
Throt15764	1.15476067576802	0.739620815167783	0.00400768054139517
Throt15765	nan	nan	nan
Throt15766	1.15476067576802	0.739620815167783	0.00400768054139517
Throt15767	0.300831778706427	0.0267662771266839	1.25797558992258e-07
Throt15768	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15769	0.292985818585927	0.0238507649697883	5.55985674449179e-08
Throt1577	2.20697253265756	0.999608949631359	0
Throt15770	nan	nan	nan
Throt15771	nan	nan	nan
Throt15772	1.29992476472079	0.999402176884935	0
Throt15773	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15774	nan	nan	nan
Throt15775	nan	nan	nan
Throt15776	0.940800390767253	0.629494950723876	0.0101414245782949
Throt15777	0.626708141542892	0.455361553254975	0.0228405527533509
Throt15778	1.18675787130862	0.787913483769612	0.000806344968958878
Throt15779	1.0797916252671	0.71627047696302	0.00217144676986623
Throt1578	2.08527835743941	0.999572694299792	0
Throt15780	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15781	nan	nan	nan
Throt15782	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15783	nan	nan	nan
Throt15784	1.07237590958758	1	0
Throt15785	0.202136771059154	0.184784272098023	0.0188875769322196
Throt15786	0.984826610492137	0.9896145243562	0
Throt15787	nan	nan	nan
Throt15788	1.15476067576802	0.739620815167783	0.00400768054139517
Throt15789	0.454201093160581	0.36238533983272	0.0502756011331246
Throt1579	1.18675787130862	0.787913483769612	0.000806344968958878
Throt15790	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15791	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15792	0.681548465866274	0.497814700664116	0.0235008846504686
Throt15793	nan	nan	nan
Throt15794	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15795	0.975977298369023	0.997223814870084	0
Throt15796	0.454201093160581	0.36238533983272	0.0502756011331246
Throt15797	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15798	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15799	nan	nan	nan
Throt158	-1.51230466381664	0	0.999999844945103
Throt1580	0.315288500817632	0.224784470037385	0.0205196535521454
Throt15800	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15801	1.67416161695299	0.945636529029863	3.59692759280724e-05
Throt15802	1.35143414873802	0.826896442805627	0.00152141428805792
Throt15803	0.325395052411647	0.0373041997128934	0
Throt15804	nan	nan	nan
Throt15805	nan	nan	nan
Throt15806	nan	nan	nan
Throt15807	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15808	-0.0378519079603567	0	0
Throt15809	1.62045525318698	0.983992424491913	0
Throt1581	nan	nan	nan
Throt15810	nan	nan	nan
Throt15811	1.22241120023024	1	0
Throt15812	0.940800390767253	0.629494950723876	0.0101414245782949
Throt15813	nan	nan	nan
Throt15814	1.35875218434611	0.872391386112821	0.00014360179533837
Throt15815	0.924219995996994	1	0
Throt15816	0.777658620167218	0.560923391484329	0.00273607439293339
Throt15817	1.00700135425395	0.70372299815247	0.00101331546486727
Throt15818	1.35143414873802	0.826896442805627	0.00152141428805792
Throt15819	nan	nan	nan
Throt1582	-0.768460706456696	0	1
Throt15820	1.66119089552068	0.999189291570195	0
Throt15821	0.31434693450388	0.15166819117726	0.00269147609166719
Throt15822	0.454201093160581	0.36238533983272	0.0502756011331246
Throt15823	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15824	1.15476067576802	0.739620815167783	0.00400768054139517
Throt15825	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15826	nan	nan	nan
Throt15827	nan	nan	nan
Throt15828	nan	nan	nan
Throt15829	0.58531519559179	0.115081363637608	0
Throt1583	-2.35355624729698	0	0.999999971662505
Throt15830	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15831	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15832	nan	nan	nan
Throt15833	nan	nan	nan
Throt15834	0.117742409780034	0.0140583781382436	0
Throt15835	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15836	0.802899430040544	0.564180986348071	0.0104163143336146
Throt15837	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15838	-0.458503953065715	0	0.115778061259299
Throt15839	nan	nan	nan
Throt1584	-2.01931164331066	0	0.999985439818061
Throt15840	nan	nan	nan
Throt15841	nan	nan	nan
Throt15842	nan	nan	nan
Throt15843	-0.0460257346690884	0	0
Throt15844	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15845	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15846	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15847	1.37869494485704	0.999999810119898	0
Throt15848	nan	nan	nan
Throt15849	0.213331774217202	0.204661887319581	0.0291160267709635
Throt1585	-2.75233186281117	0	0.999999127008957
Throt15850	0.758832622397518	0.842995995535841	0
Throt15851	0.884383701179102	0.999987267564084	0
Throt15852	1.01999677181465	1	0
Throt15853	nan	nan	nan
Throt15854	nan	nan	nan
Throt15855	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15856	1.55488456032617	0.93048285457752	1.24846422542281e-05
Throt15857	0.375086146653513	0.128190911744022	6.27186989326166e-05
Throt15858	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15859	nan	nan	nan
Throt1586	-0.908942958606327	3.48951044389532e-06	0.742421458190033
Throt15860	-0.297395091986352	0.0196886238883607	0.200527449784547
Throt15861	nan	nan	nan
Throt15862	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15863	-0.0378519079603567	0	0
Throt15864	0.481686778001838	0.00306835099621098	0
Throt15865	0.454201093160581	0.36238533983272	0.0502756011331246
Throt15866	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15867	0.422088451097131	0.345653209336707	0.0473762396415093
Throt15868	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15869	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt1587	-0.647592243758609	0.0174708447006659	0.480027159932082
Throt15870	nan	nan	nan
Throt15871	nan	nan	nan
Throt15872	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15873	1.15476067576802	0.739620815167783	0.00400768054139517
Throt15874	0.454201093160581	0.36238533983272	0.0502756011331246
Throt15875	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15876	nan	nan	nan
Throt15877	0.422088451097131	0.345653209336707	0.0473762396415093
Throt15878	-0.432043556123882	0.0120835423583144	0.293397194722066
Throt15879	0.712070897966761	0.505632527589971	0.0242685674492254
Throt1588	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15880	1.15476067576802	0.739620815167783	0.00400768054139517
Throt15881	-0.0378519079603567	0	0
Throt15882	-0.53977010421558	0.0427920341311176	0.409159769989629
Throt15883	nan	nan	nan
Throt15884	nan	nan	nan
Throt15885	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15886	0.452679504667803	0.341757530239077	0.0242392472789312
Throt15887	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15888	0.368637179781047	0.301655100772159	0.0453542689369547
Throt15889	0.471442070713261	0.383588578578423	0.0505247243951303
Throt1589	1.15476067576802	0.739620815167783	0.00400768054139517
Throt15890	-0.0378519079603567	0	0
Throt15891	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15892	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15893	nan	nan	nan
Throt15894	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15895	0.454201093160581	0.36238533983272	0.0502756011331246
Throt15896	0.889363907834574	0.834139339863885	0
Throt15897	1.27848100367317	0.8318777717812	0.000324540588660043
Throt15898	0.477278988281734	0.000512751191620289	0
Throt15899	1.0507172176587	0.968714221047893	0
Throt159	-0.947170822436239	0	0.98591627178861
Throt1590	1.96224353236028	0.984547062475409	4.51040084468875e-07
Throt15900	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15901	nan	nan	nan
Throt15902	nan	nan	nan
Throt15903	1.19236416479758	1	0
Throt15904	0.681752595390609	0.460002030951174	0
Throt15905	nan	nan	nan
Throt15906	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15907	0.0778645849238769	0	0
Throt15908	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15909	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt1591	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15910	nan	nan	nan
Throt15911	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15912	0.851845445754048	1	0
Throt15913	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15914	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15915	nan	nan	nan
Throt15916	nan	nan	nan
Throt15917	nan	nan	nan
Throt15918	nan	nan	nan
Throt15919	0.712070897966761	0.505632527589971	0.0242685674492254
Throt1592	0.202136771059154	0.184784272098023	0.0188875769322196
Throt15920	0.889835470714771	0.611279230178795	0.00958998021828336
Throt15921	0.454201093160581	0.36238533983272	0.0502756011331246
Throt15922	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15923	1.24606917491839	0.99988932808921	0
Throt15924	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15925	0.889835470714771	0.611279230178795	0.00958998021828336
Throt15926	-0.0378519079603567	0	0
Throt15927	nan	nan	nan
Throt15928	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15929	nan	nan	nan
Throt1593	-0.0671147260747538	0	0
Throt15930	0.677182748045421	0.460039741780864	0
Throt15931	0.802899430040544	0.564180986348071	0.0104163143336146
Throt15932	1.52806069485311	0.8997636139416	0.000486873586395645
Throt15933	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15934	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15935	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15936	-0.476003317416641	0.0395854328325784	0.367740021284163
Throt15937	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15938	0.196435457805393	0.145000376001687	0.0108072365198801
Throt15939	0.914429724951136	0.634460679870218	0.00214671759636908
Throt1594	-0.274090882517133	0.0572794628470575	0.259247655497831
Throt15940	0.682551424276182	0.488897398486473	0.00568851501328572
Throt15941	0.809164071361132	0.575279582663092	0.0052623868563086
Throt15942	-0.277017641557897	0.0156326131891301	0.180306660989115
Throt15943	nan	nan	nan
Throt15944	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15945	0.529366281048183	0.346437188140027	0.00157786750447558
Throt15946	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt15947	-0.0517156103115055	0	0
Throt15948	1.13824160726474	0.897267576973199	0
Throt15949	nan	nan	nan
Throt1595	-0.0627645899295388	0	0
Throt15950	0.242110140608456	0.196696099600957	0.0271216104697904
Throt15951	nan	nan	nan
Throt15952	nan	nan	nan
Throt15953	0.626708141542892	0.455361553254975	0.0228405527533509
Throt15954	0.558552580357471	0.0179810758179677	0
Throt15955	0.561206337769987	0.0202895478896309	0
Throt15956	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15957	1.23941861970668	0.79157081261904	0.00145022168440317
Throt15958	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15959	-0.244025680883498	0.0470468348558846	0.223332418963253
Throt1596	nan	nan	nan
Throt15960	1.35143414873802	0.826896442805627	0.00152141428805792
Throt15961	0.760597122205627	0.675264086565124	0
Throt15962	0.202136771059154	0.184784272098023	0.0188875769322196
Throt15963	1.02672359441183	1	0
Throt15964	-1.01237005717381	0.00714350197856407	0.67849370686491
Throt15965	1.07095849243774	1	0
Throt15966	nan	nan	nan
Throt15967	nan	nan	nan
Throt15968	1.23941861970668	0.79157081261904	0.00145022168440317
Throt15969	-0.274090882517133	0.0572794628470575	0.259247655497831
Throt1597	1.01028875981781	0.839146478239683	0
Throt15970	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15971	nan	nan	nan
Throt15972	0.940800390767253	0.629494950723876	0.0101414245782949
Throt15973	nan	nan	nan
Throt15974	0.828250914999478	0.922146729858639	0
Throt15975	0.471442070713261	0.383588578578423	0.0505247243951303
Throt15976	0.712070897966761	0.505632527589971	0.0242685674492254
Throt15977	-0.357200530969515	0.0266121852140443	0.270120414686172
Throt15978	nan	nan	nan
Throt15979	nan	nan	nan
Throt1598	-0.700035264471115	0	0.659256164416284
Throt15980	1.43038604250289	0.886823654857926	7.05079440903018e-05
Throt15981	1.43038604250289	0.886823654857926	7.05079440903018e-05
Throt15982	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15983	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15984	0.866078763539783	0.666546201488336	6.09968252708786e-06
Throt15985	0.202136771059154	0.184784272098023	0.0188875769322196
Throt15986	nan	nan	nan
Throt15987	0.213331774217202	0.204661887319581	0.0291160267709635
Throt15988	nan	nan	nan
Throt15989	nan	nan	nan
