delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt10116	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10117	0.113526663973074	0.123403674191546	0.000242256501028346
Throt10118	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10119	nan	nan	nan
Throt1012	-0.214299379003435	2.7430499786086e-05	0.459883015918108
Throt10120	nan	nan	nan
Throt10121	0.043803798902317	0.0961912268067738	0
Throt10122	-0.279917625729964	0.104320554799882	0.561399579798104
Throt10123	0.118338654825911	0.378514860779867	0.155326490803086
Throt10124	nan	nan	nan
Throt10125	nan	nan	nan
Throt10126	nan	nan	nan
Throt10127	-0.201527367180929	0.136158106392953	0.479106076213126
Throt10128	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10129	-0.0238422496374003	0	0
Throt1013	-0.178997002240087	0.136835334081956	0.446208205221095
Throt10130	0.118338654825911	0.378514860779867	0.155326490803086
Throt10131	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10132	nan	nan	nan
Throt10133	-0.0371856765070568	0	0
Throt10134	-0.0371856765070568	0	0
Throt10135	0.118338654825911	0.378514860779867	0.155326490803086
Throt10136	0.81420752243308	0.945104675186195	0.00234962871967298
Throt10137	nan	nan	nan
Throt10138	nan	nan	nan
Throt10139	0.118338654825911	0.378514860779867	0.155326490803086
Throt1014	-0.356572695021463	0	0.965740949426151
Throt10140	nan	nan	nan
Throt10141	0.197629748367906	0.475307230310918	0.142881381869964
Throt10142	-0.328189767731022	0.0566750831655948	0.615223088466301
Throt10143	nan	nan	nan
Throt10144	nan	nan	nan
Throt10145	-0.0371856765070568	0	0
Throt10146	-0.354495014721994	0.0706259196271321	0.625139854648981
Throt10147	nan	nan	nan
Throt10148	nan	nan	nan
Throt10149	0.509618811331587	0.768467428246425	0.0285412664601101
Throt1015	-0.224097914229848	0.121967609030938	0.495780167329518
Throt10150	nan	nan	nan
Throt10151	-0.328908333011739	0.0257565049175576	0.644680914088208
Throt10152	nan	nan	nan
Throt10153	nan	nan	nan
Throt10154	-0.200567325102283	0.103039453988547	0.479928065882623
Throt10155	nan	nan	nan
Throt10156	nan	nan	nan
Throt10157	-0.279917625729964	0.104320554799882	0.561399579798104
Throt10158	nan	nan	nan
Throt10159	nan	nan	nan
Throt1016	nan	nan	nan
Throt10160	-0.354495014721994	0.0706259196271321	0.625139854648981
Throt10161	0.043803798902317	0.0961912268067738	0
Throt10162	0.118338654825911	0.378514860779867	0.155326490803086
Throt10163	-0.446408970255346	0	0.99999963960171
Throt10164	-0.419203349313178	0	1
Throt10165	nan	nan	nan
Throt10166	nan	nan	nan
Throt10167	-0.0371856765070568	0	0
Throt10168	nan	nan	nan
Throt10169	0.197629748367906	0.475307230310918	0.142881381869964
Throt1017	0.114615093883807	0.365086851582427	0.128627984044881
Throt10170	nan	nan	nan
Throt10171	nan	nan	nan
Throt10172	nan	nan	nan
Throt10173	0.118338654825911	0.378514860779867	0.155326490803086
Throt10174	0.197629748367906	0.475307230310918	0.142881381869964
Throt10175	0.197629748367906	0.475307230310918	0.142881381869964
Throt10176	nan	nan	nan
Throt10177	nan	nan	nan
Throt10178	0.125861647539648	0.392475228804396	0.155080219357602
Throt10179	nan	nan	nan
Throt1018	-0.532549023307949	0.00740665639504453	0.837797414022013
Throt10180	0.118338654825911	0.378514860779867	0.155326490803086
Throt10181	-0.337388404418933	0.0671191708401928	0.62785258888672
Throt10182	-0.130120080946463	0.160868586751777	0.391406564725067
Throt10183	0.120636099227258	0.381907061856275	0.157203007689076
Throt10184	nan	nan	nan
Throt10185	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10186	nan	nan	nan
Throt10187	-0.166449107226973	0.000799828942819288	0.325917883311952
Throt10188	nan	nan	nan
Throt10189	nan	nan	nan
Throt1019	-0.069185519156171	0.0936584522457932	0.243339396129703
Throt10190	nan	nan	nan
Throt10191	-0.0371856765070568	0	0
Throt10192	-0.0652075705636902	0.104810593978297	0.264093917139951
Throt10193	0.120636099227258	0.381907061856275	0.157203007689076
Throt10194	nan	nan	nan
Throt10195	0.118338654825911	0.378514860779867	0.155326490803086
Throt10196	nan	nan	nan
Throt10197	0.118338654825911	0.378514860779867	0.155326490803086
Throt10198	-0.298552003190879	1.27812423481371e-05	0.727640170992476
Throt10199	nan	nan	nan
Throt102	0.320997989949256	1	0
Throt1020	-0.153185497272209	0.0845001300060842	0.40585509014729
Throt10200	0.356768746733125	0.817143299284733	7.27163874311406e-05
Throt10201	0.218172112311048	0.498815152078502	0.0481971658154294
Throt10202	nan	nan	nan
Throt10203	-0.201527367180929	0.136158106392953	0.479106076213126
Throt10204	0.0504289411586011	0.147348929675225	0
Throt10205	nan	nan	nan
Throt10206	-0.606026305024271	0.0154537410092892	0.838658492817014
Throt10207	0.118338654825911	0.378514860779867	0.155326490803086
Throt10208	-0.30762482488349	0	1
Throt10209	nan	nan	nan
Throt1021	-0.0856642982571418	0.131632700250879	0.304205863746449
Throt10210	nan	nan	nan
Throt10211	-0.0371856765070568	0	0
Throt10212	nan	nan	nan
Throt10213	nan	nan	nan
Throt10214	0.043803798902317	0.0961912268067738	0
Throt10215	-0.0307802403841616	0	0
Throt10216	nan	nan	nan
Throt10217	nan	nan	nan
Throt10218	nan	nan	nan
Throt10219	-0.0307802403841616	0	0
Throt1022	-0.395815299925219	0	0.999593885066539
Throt10220	nan	nan	nan
Throt10221	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10222	0.118338654825911	0.378514860779867	0.155326490803086
Throt10223	nan	nan	nan
Throt10224	0.118338654825911	0.378514860779867	0.155326490803086
Throt10225	nan	nan	nan
Throt10226	-0.0371856765070568	0	0
Throt10227	0.043803798902317	0.0961912268067738	0
Throt10228	-0.0371856765070568	0	0
Throt10229	nan	nan	nan
Throt1023	0.118338654825911	0.378514860779867	0.155326490803086
Throt10230	nan	nan	nan
Throt10231	nan	nan	nan
Throt10232	nan	nan	nan
Throt10233	nan	nan	nan
Throt10234	nan	nan	nan
Throt10235	nan	nan	nan
Throt10236	0.118338654825911	0.378514860779867	0.155326490803086
Throt10237	nan	nan	nan
Throt10238	0.118338654825911	0.378514860779867	0.155326490803086
Throt10239	nan	nan	nan
Throt1024	0.197629748367906	0.475307230310918	0.142881381869964
Throt10240	-0.0371856765070568	0	0
Throt10241	0.043803798902317	0.0961912268067738	0
Throt10242	-0.0371856765070568	0	0
Throt10243	-0.00857924818342122	0	0
Throt10244	-0.165630245232066	0.151281927800693	0.43589286536254
Throt10245	nan	nan	nan
Throt10246	nan	nan	nan
Throt10247	nan	nan	nan
Throt10248	nan	nan	nan
Throt10249	-0.130120080946463	0.160868586751777	0.391406564725067
Throt1025	-0.10332174179449	0.161198569096721	0.359375378644875
Throt10250	-0.0371856765070568	0	0
Throt10251	-0.165630245232066	0.151281927800693	0.43589286536254
Throt10252	0.118338654825911	0.378514860779867	0.155326490803086
Throt10253	-0.165630245232066	0.151281927800693	0.43589286536254
Throt10254	-0.0307802403841616	0	0
Throt10255	0.118338654825911	0.378514860779867	0.155326490803086
Throt10256	nan	nan	nan
Throt10257	nan	nan	nan
Throt10258	nan	nan	nan
Throt10259	0.197629748367906	0.475307230310918	0.142881381869964
Throt1026	-0.045563084147028	0	0.143687114480049
Throt10260	0.118338654825911	0.378514860779867	0.155326490803086
Throt10261	nan	nan	nan
Throt10262	-0.606026305024271	0.0154537410092892	0.838658492817014
Throt10263	nan	nan	nan
Throt10264	0.0504289411586011	0.147348929675225	0
Throt10265	0.197629748367906	0.475307230310918	0.142881381869964
Throt10266	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10267	0.125861647539648	0.392475228804396	0.155080219357602
Throt10268	-0.201527367180929	0.136158106392953	0.479106076213126
Throt10269	nan	nan	nan
Throt1027	-0.201527367180929	0.136158106392953	0.479106076213126
Throt10270	nan	nan	nan
Throt10271	nan	nan	nan
Throt10272	nan	nan	nan
Throt10273	nan	nan	nan
Throt10274	nan	nan	nan
Throt10275	0.118338654825911	0.378514860779867	0.155326490803086
Throt10276	nan	nan	nan
Throt10277	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10278	0.043803798902317	0.0961912268067738	0
Throt10279	nan	nan	nan
Throt1028	-0.279917625729964	0.104320554799882	0.561399579798104
Throt10280	0.197629748367906	0.475307230310918	0.142881381869964
Throt10281	0.118338654825911	0.378514860779867	0.155326490803086
Throt10282	nan	nan	nan
Throt10283	nan	nan	nan
Throt10284	-0.4851105845326	0.00851929692588395	0.818934664978525
Throt10285	-0.0371856765070568	0	0
Throt10286	-0.360320574622622	0.0359665244874454	0.659055805603911
Throt10287	nan	nan	nan
Throt10288	nan	nan	nan
Throt10289	nan	nan	nan
Throt1029	nan	nan	nan
Throt10290	-0.117313875851619	0.150941614281317	0.371363668505492
Throt10291	-0.117313875851619	0.150941614281317	0.371363668505492
Throt10292	-0.0371856765070568	0	0
Throt10293	nan	nan	nan
Throt10294	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10295	nan	nan	nan
Throt10296	-0.606341701684768	0	1
Throt10297	-0.620598275970663	0	1
Throt10298	nan	nan	nan
Throt10299	nan	nan	nan
Throt103	-0.10332174179449	0.161198569096721	0.359375378644875
Throt1030	nan	nan	nan
Throt10300	nan	nan	nan
Throt10301	-0.0371856765070568	0	0
Throt10302	nan	nan	nan
Throt10303	-0.0603779566104621	0.0832901336756865	0.234762410784906
Throt10304	nan	nan	nan
Throt10305	0.118338654825911	0.378514860779867	0.155326490803086
Throt10306	0.199255617848209	0.47366947786568	0.139460578951719
Throt10307	0.120636099227258	0.381907061856275	0.157203007689076
Throt10308	0.156148222050685	0.425475511934545	0.139552874568419
Throt10309	nan	nan	nan
Throt1031	nan	nan	nan
Throt10310	-0.0371856765070568	0	0
Throt10311	nan	nan	nan
Throt10312	nan	nan	nan
Throt10313	nan	nan	nan
Throt10314	0.118338654825911	0.378514860779867	0.155326490803086
Throt10315	0.43794580754068	0.711210383253531	0.0490732962772805
Throt10316	-0.224097914229848	0.121967609030938	0.495780167329518
Throt10317	-0.103079734961485	0.134360729297456	0.352459220333379
Throt10318	nan	nan	nan
Throt10319	nan	nan	nan
Throt1032	-0.154873018627127	0.109555131056453	0.407070757731079
Throt10320	-0.0371856765070568	0	0
Throt10321	nan	nan	nan
Throt10322	nan	nan	nan
Throt10323	-0.190360015453848	0.118867077518768	0.468992456408912
Throt10324	-0.0276525328456565	0	0
Throt10325	nan	nan	nan
Throt10326	0.120636099227258	0.381907061856275	0.157203007689076
Throt10327	nan	nan	nan
Throt10328	nan	nan	nan
Throt10329	-0.0307802403841616	0	0
Throt1033	-0.377953442156353	0.0104239350295314	0.715404711297753
Throt10330	nan	nan	nan
Throt10331	nan	nan	nan
Throt10332	-0.0371856765070568	0	0
Throt10333	nan	nan	nan
Throt10334	-0.0371856765070568	0	0
Throt10335	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10336	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10337	0.0271820592962739	0	0
Throt10338	-0.165630245232066	0.151281927800693	0.43589286536254
Throt10339	nan	nan	nan
Throt1034	-0.0635857759762803	0.142900354190513	0.277458707576413
Throt10340	nan	nan	nan
Throt10341	0.118338654825911	0.378514860779867	0.155326490803086
Throt10342	-0.157309317282917	0	0.124288968457227
Throt10343	0.0504289411586011	0.147348929675225	0
Throt10344	nan	nan	nan
Throt10345	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10346	0.197629748367906	0.475307230310918	0.142881381869964
Throt10347	nan	nan	nan
Throt10348	-0.180887596601782	0.0696679999742986	0.445142629768416
Throt10349	nan	nan	nan
Throt1035	0.118338654825911	0.378514860779867	0.155326490803086
Throt10350	0.118338654825911	0.378514860779867	0.155326490803086
Throt10351	-0.103079734961485	0.134360729297456	0.352459220333379
Throt10352	nan	nan	nan
Throt10353	0.278328119795997	0.553506764354145	0.10353349121571
Throt10354	nan	nan	nan
Throt10355	nan	nan	nan
Throt10356	-0.0496505597642453	0.0214322648190533	0.105780843593722
Throt10357	nan	nan	nan
Throt10358	-1.10068338913965	2.34906949294412e-05	0.996349427976864
Throt10359	nan	nan	nan
Throt1036	0.118338654825911	0.378514860779867	0.155326490803086
Throt10360	nan	nan	nan
Throt10361	nan	nan	nan
Throt10362	0.125861647539648	0.392475228804396	0.155080219357602
Throt10363	-0.0773510192274551	0.00164141883350674	0.0806987007901711
Throt10364	0.043803798902317	0.0961912268067738	0
Throt10365	nan	nan	nan
Throt10366	0.118338654825911	0.378514860779867	0.155326490803086
Throt10367	0.118338654825911	0.378514860779867	0.155326490803086
Throt10368	nan	nan	nan
Throt10369	nan	nan	nan
Throt1037	-0.354495014721994	0.0706259196271321	0.625139854648981
Throt10370	nan	nan	nan
Throt10371	nan	nan	nan
Throt10372	nan	nan	nan
Throt10373	nan	nan	nan
Throt10374	nan	nan	nan
Throt10375	nan	nan	nan
Throt10376	nan	nan	nan
Throt10377	0.118338654825911	0.378514860779867	0.155326490803086
Throt10378	-0.201527367180929	0.136158106392953	0.479106076213126
Throt10379	nan	nan	nan
Throt1038	nan	nan	nan
Throt10380	-0.0307802403841616	0	0
Throt10381	nan	nan	nan
Throt10382	-0.0307802403841616	0	0
Throt10383	0.278328119795997	0.553506764354145	0.10353349121571
Throt10384	-0.368889305167031	0.000494439083718967	0.791940838968151
Throt10385	0.197629748367906	0.475307230310918	0.142881381869964
Throt10386	-0.0307802403841616	0	0
Throt10387	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10388	0.043803798902317	0.0961912268067738	0
Throt10389	-0.0371856765070568	0	0
Throt1039	nan	nan	nan
Throt10390	nan	nan	nan
Throt10391	-0.569048746181531	0	1
Throt10392	0.118338654825911	0.378514860779867	0.155326490803086
Throt10393	0.043803798902317	0.0961912268067738	0
Throt10394	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10395	nan	nan	nan
Throt10396	0.197629748367906	0.475307230310918	0.142881381869964
Throt10397	-0.301764321992198	0	0.96530543270355
Throt10398	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10399	-0.40749740962114	0.000123751845543104	0.857262043087353
Throt104	-0.00872101358704845	0	0
Throt1040	nan	nan	nan
Throt10400	nan	nan	nan
Throt10401	nan	nan	nan
Throt10402	nan	nan	nan
Throt10403	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10404	-0.332739563597416	0	0.961438473244177
Throt10405	nan	nan	nan
Throt10406	nan	nan	nan
Throt10407	nan	nan	nan
Throt10408	0.118338654825911	0.378514860779867	0.155326490803086
Throt10409	-0.0346579198057262	0.094029898343048	0.171794529479775
Throt1041	-0.0824971947018102	0.146270327005323	0.317816928152576
Throt10410	0.0504289411586011	0.147348929675225	0
Throt10411	nan	nan	nan
Throt10412	nan	nan	nan
Throt10413	0.118338654825911	0.378514860779867	0.155326490803086
Throt10414	nan	nan	nan
Throt10415	nan	nan	nan
Throt10416	nan	nan	nan
Throt10417	nan	nan	nan
Throt10418	-0.451321309836648	2.66769497930834e-05	0.90733438862064
Throt10419	0.043803798902317	0.0961912268067738	0
Throt1042	0.292549442018865	0.759124343628564	0
Throt10420	nan	nan	nan
Throt10421	nan	nan	nan
Throt10422	nan	nan	nan
Throt10423	-0.429003085550631	8.03788135761913e-05	0.879187768028575
Throt10424	-0.0222219393743316	0.00167750502317093	0.0094584005114215
Throt10425	nan	nan	nan
Throt10426	-0.354495014721994	0.0706259196271321	0.625139854648981
Throt10427	-0.0212213374751685	0	0
Throt10428	-0.0371856765070568	0	0
Throt10429	-0.7439379953722	0.000886084670267988	0.9521464080097
Throt1043	0.043803798902317	0.0961912268067738	0
Throt10430	nan	nan	nan
Throt10431	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10432	-0.201527367180929	0.136158106392953	0.479106076213126
Throt10433	nan	nan	nan
Throt10434	-0.0371856765070568	0	0
Throt10435	nan	nan	nan
Throt10436	-0.100176316722051	1.56561806823409e-05	0.0603861011217975
Throt10437	-0.0371856765070568	0	0
Throt10438	-0.0371856765070568	0	0
Throt10439	-0.491672670104731	0.0334819374742659	0.750999923759771
Throt1044	0.043803798902317	0.0961912268067738	0
Throt10440	nan	nan	nan
Throt10441	0.118338654825911	0.378514860779867	0.155326490803086
Throt10442	nan	nan	nan
Throt10443	-0.279917625729964	0.104320554799882	0.561399579798104
Throt10444	nan	nan	nan
Throt10445	nan	nan	nan
Throt10446	-0.425425353035454	0.0521216100404726	0.703176472952456
Throt10447	-0.0371856765070568	0	0
Throt10448	-0.0371856765070568	0	0
Throt10449	-0.103079734961485	0.134360729297456	0.352459220333379
Throt1045	0.579307538934328	0.821716514498996	0.0172375261539296
Throt10450	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10451	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10452	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10453	0.358684060775785	0.640852660418126	0.0745755795269684
Throt10454	-0.117313875851619	0.150941614281317	0.371363668505492
Throt10455	0.0608468553423961	0.208649967211361	0.0202715052834373
Throt10456	0.118338654825911	0.378514860779867	0.155326490803086
Throt10457	0.118338654825911	0.378514860779867	0.155326490803086
Throt10458	0.118338654825911	0.378514860779867	0.155326490803086
Throt10459	0.0873056986921596	0.255574705273492	0.0742595280841878
Throt1046	0.509618811331587	0.768467428246425	0.0285412664601101
Throt10460	nan	nan	nan
Throt10461	nan	nan	nan
Throt10462	nan	nan	nan
Throt10463	nan	nan	nan
Throt10464	nan	nan	nan
Throt10465	0.118338654825911	0.378514860779867	0.155326490803086
Throt10466	nan	nan	nan
Throt10467	nan	nan	nan
Throt10468	nan	nan	nan
Throt10469	nan	nan	nan
Throt1047	nan	nan	nan
Throt10470	0.043803798902317	0.0961912268067738	0
Throt10471	nan	nan	nan
Throt10472	0.118338654825911	0.378514860779867	0.155326490803086
Throt10473	nan	nan	nan
Throt10474	0.118338654825911	0.378514860779867	0.155326490803086
Throt10475	-0.0371856765070568	0	0
Throt10476	0.356878687009107	0.774489379991462	0.000485877181854023
Throt10477	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10478	-0.15776139922471	0.129100866717042	0.426068970255101
Throt10479	-0.423433311197649	0	0.942419619879448
Throt1048	nan	nan	nan
Throt10480	nan	nan	nan
Throt10481	nan	nan	nan
Throt10482	-0.165630245232066	0.151281927800693	0.43589286536254
Throt10483	0.118338654825911	0.378514860779867	0.155326490803086
Throt10484	nan	nan	nan
Throt10485	0.118338654825911	0.378514860779867	0.155326490803086
Throt10486	nan	nan	nan
Throt10487	nan	nan	nan
Throt10488	0.197629748367906	0.475307230310918	0.142881381869964
Throt10489	-0.354495014721994	0.0706259196271321	0.625139854648981
Throt1049	0.992581759308753	0.982645369900982	0.000397832745596587
Throt10490	-0.0252533878866515	0.112188261350198	0.159539607536587
Throt10491	0.0504289411586011	0.147348929675225	0
Throt10492	nan	nan	nan
Throt10493	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10494	nan	nan	nan
Throt10495	-0.0307802403841616	0	0
Throt10496	-0.252856469687614	0.060518611338909	0.547537558402618
Throt10497	nan	nan	nan
Throt10498	0.118338654825911	0.378514860779867	0.155326490803086
Throt10499	nan	nan	nan
Throt105	-0.133446192721874	0.000226535033149692	0.19713045403791
Throt1050	0.197629748367906	0.475307230310918	0.142881381869964
Throt10500	nan	nan	nan
Throt10501	nan	nan	nan
Throt10502	0.00785762869510008	0	0
Throt10503	nan	nan	nan
Throt10504	-0.045563084147028	0	0.143687114480049
Throt10505	nan	nan	nan
Throt10506	-0.0371856765070568	0	0
Throt10507	nan	nan	nan
Throt10508	nan	nan	nan
Throt10509	0.120636099227258	0.381907061856275	0.157203007689076
Throt1051	0.118338654825911	0.378514860779867	0.155326490803086
Throt10510	nan	nan	nan
Throt10511	0.118338654825911	0.378514860779867	0.155326490803086
Throt10512	nan	nan	nan
Throt10513	nan	nan	nan
Throt10514	nan	nan	nan
Throt10515	0.118338654825911	0.378514860779867	0.155326490803086
Throt10516	-0.515917547932431	0	0.979592861706748
Throt10517	nan	nan	nan
Throt10518	nan	nan	nan
Throt10519	nan	nan	nan
Throt1052	1.23917831200978	1	0
Throt10520	nan	nan	nan
Throt10521	nan	nan	nan
Throt10522	-0.221914451344612	0.014143665844285	0.501852565323753
Throt10523	nan	nan	nan
Throt10524	nan	nan	nan
Throt10525	nan	nan	nan
Throt10526	0.0669056675769992	0.0652141194602423	0.00261292908751297
Throt10527	nan	nan	nan
Throt10528	0.118338654825911	0.378514860779867	0.155326490803086
Throt10529	0.278328119795997	0.553506764354145	0.10353349121571
Throt1053	0.973998592269123	1	0
Throt10530	0.118338654825911	0.378514860779867	0.155326490803086
Throt10531	0.118338654825911	0.378514860779867	0.155326490803086
Throt10532	-0.0371856765070568	0	0
Throt10533	0.118338654825911	0.378514860779867	0.155326490803086
Throt10534	nan	nan	nan
Throt10535	-0.0212213374751685	0	0
Throt10536	0.118338654825911	0.378514860779867	0.155326490803086
Throt10537	nan	nan	nan
Throt10538	nan	nan	nan
Throt10539	-0.0371856765070568	0	0
Throt1054	0.991219218201908	1	0
Throt10540	nan	nan	nan
Throt10541	-0.103079734961485	0.134360729297456	0.352459220333379
Throt10542	0.0741906761405576	0.263594825863215	0.0690353283049583
Throt10543	nan	nan	nan
Throt10544	nan	nan	nan
Throt10545	nan	nan	nan
Throt10546	nan	nan	nan
Throt10547	nan	nan	nan
Throt10548	0.278328119795997	0.553506764354145	0.10353349121571
Throt10549	0.278328119795997	0.553506764354145	0.10353349121571
Throt1055	0.118338654825911	0.378514860779867	0.155326490803086
Throt10550	nan	nan	nan
Throt10551	nan	nan	nan
Throt10552	-0.119122201137614	0.137277232899631	0.37851939311789
Throt10553	nan	nan	nan
Throt10554	-0.0652075705636902	0.104810593978297	0.264093917139951
Throt10555	-0.0652075705636902	0.104810593978297	0.264093917139951
Throt10556	0.310851219710855	0.62009217200725	0.041415457808531
Throt10557	3.50429623907746	1	0
Throt10558	nan	nan	nan
Throt10559	0.118338654825911	0.378514860779867	0.155326490803086
Throt1056	0.118338654825911	0.378514860779867	0.155326490803086
Throt10560	0.197629748367906	0.475307230310918	0.142881381869964
Throt10561	nan	nan	nan
Throt10562	-0.0140148359719903	6.69542610869856e-06	7.39700239101186e-05
