delta	P(X1/X2>2)	P(X2/X1>2)
Throt11763	nan	nan	nan
Throt11764	nan	nan	nan
Throt11765	-0.101331024145802	0.000121333571842671	0.00219838599413096
Throt11766	nan	nan	nan
Throt11767	0.00116850362966659	0	0
Throt11768	nan	nan	nan
Throt11769	nan	nan	nan
Throt1177	0.0466822856292252	0	0
Throt11770	nan	nan	nan
Throt11771	nan	nan	nan
Throt11772	0.134097281168458	0.0151067193852339	0
Throt11773	0.0798063735941849	0	0
Throt11774	nan	nan	nan
Throt11775	nan	nan	nan
Throt11776	nan	nan	nan
Throt11777	nan	nan	nan
Throt11778	-0.0554328433368482	0	0
Throt11779	nan	nan	nan
Throt1178	0.142472947106023	0.0179434558337592	0
Throt11780	nan	nan	nan
Throt11781	nan	nan	nan
Throt11782	0.124175163955049	0	0
Throt11783	nan	nan	nan
Throt11784	nan	nan	nan
Throt11785	-0.146017950612762	0	0.0288405320519487
Throt11786	0.667797888356973	0.343506622665069	0
Throt11787	0.00116850362966659	0	0
Throt11788	0.78476339663372	0.647348212751642	0
Throt11789	0.43035352245299	0.180266457613632	4.55709442818991e-05
Throt1179	nan	nan	nan
Throt11790	nan	nan	nan
Throt11791	0.240404101912724	0.027995393565802	1.87016570746268e-05
Throt11792	0.34153174552685	0	0
Throt11793	0.405171760676068	0.00114141233318029	0
Throt11794	0.00116850362966659	0	0
Throt11795	0.00116850362966659	0	0
Throt11796	0.403767568837264	0	0
Throt11797	nan	nan	nan
Throt11798	0.0949431239376007	0	0
Throt11799	0.0470430216798795	0	0
Throt118	0.0798063735941849	0	0
Throt1180	-0.0847409016859056	0	0
Throt11800	1.10017639506653	0.999991752795272	0
Throt11801	-0.0141294128229722	0	0
Throt11802	0.00116850362966659	0	0
Throt11803	-0.0446998984877129	0	0
Throt11804	-0.0446998984877129	0	0
Throt11805	-0.0446998984877129	0	0
Throt11806	nan	nan	nan
Throt11807	0.290885544651216	0.0174038521175874	0
Throt11808	nan	nan	nan
Throt11809	nan	nan	nan
Throt1181	-0.092801925529163	0	0
Throt11810	nan	nan	nan
Throt11811	0.0470430216798795	0	0
Throt11812	nan	nan	nan
Throt11813	nan	nan	nan
Throt11814	1.06673230032402	1	0
Throt11815	-0.0847409016859056	0	0
Throt11816	nan	nan	nan
Throt11817	nan	nan	nan
Throt11818	nan	nan	nan
Throt11819	-0.0847409016859056	0	0
Throt1182	-0.0847409016859056	0	0
Throt11820	0.141819583014623	0.00167135289320904	1.58352254661517e-06
Throt11821	0.00116850362966659	0	0
Throt11822	-0.146017950612762	0	0.0288405320519487
Throt11823	0.00116850362966659	0	0
Throt11824	0.389085028203205	0	0
Throt11825	-0.709236255255715	1.11149086607863e-08	0.498747544666687
Throt11826	-0.0446998984877129	0	0
Throt11827	0.00116850362966659	0	0
Throt11828	nan	nan	nan
Throt11829	nan	nan	nan
Throt1183	nan	nan	nan
Throt11830	nan	nan	nan
Throt11831	nan	nan	nan
Throt11832	nan	nan	nan
Throt11833	nan	nan	nan
Throt11834	nan	nan	nan
Throt11835	-0.0847409016859056	0	0
Throt11836	nan	nan	nan
Throt11837	0.067260555489086	0	0
Throt11838	0.207486099450464	0.0515284656004764	0.000667118744627072
Throt11839	nan	nan	nan
Throt1184	0.0475817348148377	5.37180757332054e-06	0
Throt11840	nan	nan	nan
Throt11841	nan	nan	nan
Throt11842	0.182855184104639	0.0137103821813086	3.74824753437733e-05
Throt11843	0.0949431239376007	0	0
Throt11844	-0.144672047935374	0	0
Throt11845	0.00116850362966659	0	0
Throt11846	nan	nan	nan
Throt11847	0.151719271701737	0	0
Throt11848	0.207486099450464	0.0515284656004764	0.000667118744627072
Throt11849	0.403032403952501	0	0
Throt1185	nan	nan	nan
Throt11850	0.299679518011265	0	0
Throt11851	0.18716422577645	0.0458603306335441	0
Throt11852	nan	nan	nan
Throt11853	nan	nan	nan
Throt11854	nan	nan	nan
Throt11855	0.00116850362966659	0	0
Throt11856	0.228323506982951	0.0635370683942161	0.000961118387520112
Throt11857	nan	nan	nan
Throt11858	0.196166705627602	0	0
Throt11859	0.00116850362966659	0	0
Throt1186	0.577469227732412	0.321571602592949	2.10968364462223e-07
Throt11860	0.00116850362966659	0	0
Throt11861	0.718043285953161	0.579761561523654	0
Throt11862	0.00116850362966659	0	0
Throt11863	nan	nan	nan
Throt11864	0.180511526357158	0	0
Throt11865	0.38383511637726	0.154700019205765	0.00013401405185552
Throt11866	nan	nan	nan
Throt11867	0.296048424238338	0.0931866418661603	0.000395931456850181
Throt11868	nan	nan	nan
Throt11869	-0.146017950612762	0	0.0288405320519487
Throt1187	nan	nan	nan
Throt11870	nan	nan	nan
Throt11871	0.273903780389509	0.0688426138167458	0.000246815954733962
Throt11872	-0.0446998984877129	0	0
Throt11873	0.300207712345982	0.100505166040663	0.000509419380454631
Throt11874	-0.0446998984877129	0	0
Throt11875	-0.0847409016859056	0	0
Throt11876	nan	nan	nan
Throt11877	nan	nan	nan
Throt11878	nan	nan	nan
Throt11879	nan	nan	nan
Throt1188	nan	nan	nan
Throt11880	0.0470430216798795	0	0
Throt11881	nan	nan	nan
Throt11882	0.00116850362966659	0	0
Throt11883	nan	nan	nan
Throt11884	nan	nan	nan
Throt11885	nan	nan	nan
Throt11886	-0.0141294128229722	0	0
Throt11887	-0.133162163111882	0	0.024785980824081
Throt11888	nan	nan	nan
Throt11889	nan	nan	nan
Throt1189	nan	nan	nan
Throt11890	-0.0446998984877129	0	0
Throt11891	nan	nan	nan
Throt11892	nan	nan	nan
Throt11893	0.330861720062148	0.118186557587786	0.000323078926656753
Throt11894	0.200184052667185	0.00472107540574312	3.23619993494884e-07
Throt11895	0.443436884219976	0.00446965002462893	0
Throt11896	-0.0847409016859056	0	0
Throt11897	nan	nan	nan
Throt11898	nan	nan	nan
Throt11899	-0.103683733167653	0	0
Throt119	nan	nan	nan
Throt1190	nan	nan	nan
Throt11900	nan	nan	nan
Throt11901	-0.0847409016859056	0	0
Throt11902	nan	nan	nan
Throt11903	nan	nan	nan
Throt11904	0.916840548301399	0.891088210402011	0
Throt11905	nan	nan	nan
Throt11906	-0.00466679688087367	0	0
Throt11907	nan	nan	nan
Throt11908	nan	nan	nan
Throt11909	nan	nan	nan
Throt1191	nan	nan	nan
Throt11910	nan	nan	nan
Throt11911	0.142472947106023	0.0179434558337592	0
Throt11912	0.228323506982951	0.0635370683942161	0.000961118387520112
Throt11913	nan	nan	nan
Throt11914	0.0949431239376007	0	0
Throt11915	0.0470430216798795	0	0
Throt11916	nan	nan	nan
Throt11917	nan	nan	nan
Throt11918	nan	nan	nan
Throt11919	nan	nan	nan
Throt1192	0.134097281168458	0.0151067193852339	0
Throt11920	nan	nan	nan
Throt11921	0.00116850362966659	0	0
Throt11922	nan	nan	nan
Throt11923	0.312401808720085	0	0
Throt11924	nan	nan	nan
Throt11925	-0.0446998984877129	0	0
Throt11926	nan	nan	nan
Throt11927	-0.0446998984877129	0	0
Throt11928	0.137615102134037	0.0158178810127567	0
Throt11929	0.28424933281486	0	0
Throt1193	nan	nan	nan
Throt11930	nan	nan	nan
Throt11931	-0.0446998984877129	0	0
Throt11932	nan	nan	nan
Throt11933	nan	nan	nan
Throt11934	0.17172924091029	0	0
Throt11935	nan	nan	nan
Throt11936	nan	nan	nan
Throt11937	nan	nan	nan
Throt11938	nan	nan	nan
Throt11939	nan	nan	nan
Throt1194	-0.0554328433368482	0	0
Throt11940	nan	nan	nan
Throt11941	0.0949431239376007	0	0
Throt11942	nan	nan	nan
Throt11943	nan	nan	nan
Throt11944	nan	nan	nan
Throt11945	0.266039734334638	0.0816093956642538	0.000765913340743857
Throt11946	0.00116850362966659	0	0
Throt11947	-0.092801925529163	0	0
Throt11948	0.292962968270833	0.000435419687797538	0
Throt11949	0.285145018149877	0.000365943899976363	0
Throt1195	0.0470430216798795	0	0
Throt11950	0.137518089260741	0.0168884392087174	0
Throt11951	-0.222935945284943	0.000371354886766043	0.0468557092623549
Throt11952	0.0470430216798795	0	0
Throt11953	-0.0847409016859056	0	0
Throt11954	nan	nan	nan
Throt11955	nan	nan	nan
Throt11956	nan	nan	nan
Throt11957	nan	nan	nan
Throt11958	nan	nan	nan
Throt11959	nan	nan	nan
Throt1196	-0.0847409016859056	0	0
Throt11960	1.05988203704187	0.999998041223533	0
Throt11961	1.1194568535206	0.999902089796317	0
Throt11962	nan	nan	nan
Throt11963	nan	nan	nan
Throt11964	0.25850069904802	0	0
Throt11965	nan	nan	nan
Throt11966	nan	nan	nan
Throt11967	-0.0446998984877129	0	0
Throt11968	-0.0847409016859056	0	0
Throt11969	0.890840435912413	0.996692100466059	0
Throt1197	-0.0923193284352117	0	0
Throt11970	0.480939554501869	0.00128616737580511	0
Throt11971	-0.0847409016859056	0	0
Throt11972	nan	nan	nan
Throt11973	nan	nan	nan
Throt11974	-0.0446998984877129	0	0
Throt11975	-0.0847409016859056	0	0
Throt11976	-0.0446998984877129	0	0
Throt11977	nan	nan	nan
Throt11978	nan	nan	nan
Throt11979	0.883088155672656	0.870070709271428	0
Throt1198	-0.26891472454361	0.000433833421714413	0.0722497274835875
Throt11980	0.00116850362966659	0	0
Throt11981	-0.0847409016859056	0	0
Throt11982	nan	nan	nan
Throt11983	nan	nan	nan
Throt11984	0.00116850362966659	0	0
Throt11985	nan	nan	nan
Throt11986	nan	nan	nan
Throt11987	0.00116850362966659	0	0
Throt11988	-0.327769777800608	0.000395086293662593	0.116489980015693
Throt11989	0.0470430216798795	0	0
Throt1199	nan	nan	nan
Throt11990	nan	nan	nan
Throt11991	-0.133162163111882	0	0.024785980824081
Throt11992	0.00116850362966659	0	0
Throt11993	nan	nan	nan
Throt11994	nan	nan	nan
Throt11995	nan	nan	nan
Throt11996	nan	nan	nan
Throt11997	nan	nan	nan
Throt11998	nan	nan	nan
Throt11999	0.504172081446162	0.00205020047014319	0
Throt12	-0.512533083526785	0	0
Throt120	0.362326872389177	0.0705990331270567	2.93364402090718e-07
Throt1200	0.147453668439143	0	0
Throt12000	-0.0847409016859056	0	0
Throt12001	nan	nan	nan
Throt12002	nan	nan	nan
Throt12003	0.00116850362966659	0	0
Throt12004	-0.133162163111882	0	0.024785980824081
Throt12005	-0.133162163111882	0	0.024785980824081
Throt12006	-0.0847409016859056	0	0
Throt12007	-0.0847409016859056	0	0
Throt12008	-0.133162163111882	0	0.024785980824081
Throt12009	nan	nan	nan
Throt1201	0.881576437356366	0.984172711097533	0
Throt12010	nan	nan	nan
Throt12011	nan	nan	nan
Throt12012	nan	nan	nan
Throt12013	0.142472947106023	0.0179434558337592	0
Throt12014	1.06134576856015	0.999977134507895	0
Throt12015	nan	nan	nan
Throt12016	1.104112471408	0.999996953816567	0
Throt12017	nan	nan	nan
Throt12018	0.716483955170685	0.528979886044312	0
Throt12019	0.197213374842212	0	0
Throt1202	0.00116850362966659	0	0
Throt12020	0.0945805004050697	0	0
Throt12021	nan	nan	nan
Throt12022	nan	nan	nan
Throt12023	nan	nan	nan
Throt12024	nan	nan	nan
Throt12025	-0.092801925529163	0	0
Throt12026	-0.133162163111882	0	0.024785980824081
Throt12027	nan	nan	nan
Throt12028	-0.0713485569572221	0	0
Throt12029	0.0470430216798795	0	0
Throt1203	nan	nan	nan
Throt12030	nan	nan	nan
Throt12031	0.00116850362966659	0	0
Throt12032	nan	nan	nan
Throt12033	nan	nan	nan
Throt12034	nan	nan	nan
Throt12035	0.105773115001814	0	0
Throt12036	nan	nan	nan
Throt12037	nan	nan	nan
Throt12038	nan	nan	nan
Throt12039	nan	nan	nan
Throt1204	nan	nan	nan
Throt12040	0.00116850362966659	0	0
Throt12041	0.0141932678816299	0	0
Throt12042	nan	nan	nan
Throt12043	0.307933101007619	0.043091422470126	1.91035290500236e-06
Throt12044	nan	nan	nan
Throt12045	nan	nan	nan
Throt12046	0.375821774698729	0.00396887104997739	0
Throt12047	-0.092801925529163	0	0
Throt12048	0.00116850362966659	0	0
Throt12049	nan	nan	nan
Throt1205	-0.0446998984877129	0	0
Throt12050	0.0375537666120267	0	0
Throt12051	nan	nan	nan
Throt12052	nan	nan	nan
Throt12053	0.908011964733121	0.812240654854416	0
Throt12054	0.908011964733121	0.812240654854416	0
Throt12055	nan	nan	nan
Throt12056	0.168058876028099	0.0356304033145655	0
Throt12057	0.0798063735941849	0	0
Throt12058	0.228323506982951	0.0635370683942161	0.000961118387520112
Throt12059	nan	nan	nan
Throt1206	0.0798063735941849	0	0
Throt12060	0.0240755660202732	0	0
Throt12061	-0.0847409016859056	0	0
Throt12062	nan	nan	nan
Throt12063	nan	nan	nan
Throt12064	0.228323506982951	0.0635370683942161	0.000961118387520112
Throt12065	nan	nan	nan
Throt12066	nan	nan	nan
Throt12067	nan	nan	nan
Throt12068	nan	nan	nan
Throt12069	nan	nan	nan
Throt1207	nan	nan	nan
Throt12070	nan	nan	nan
Throt12071	nan	nan	nan
Throt12072	0.0470430216798795	0	0
Throt12073	0.0470430216798795	0	0
Throt12074	0.0470430216798795	0	0
Throt12075	0.108467214329299	0	0
Throt12076	0.0240755660202732	0	0
Throt12077	0.134097281168458	0.0151067193852339	0
Throt12078	0.00116850362966659	0	0
Throt12079	0.00116850362966659	0	0
Throt1208	-0.234743218157631	2.85883878475334e-05	0.0214497067743987
Throt12080	0.166174492815083	2.56383561422234e-05	0
Throt12081	nan	nan	nan
Throt12082	0.0470430216798795	0	0
Throt12083	0.0945805004050697	0	0
Throt12084	nan	nan	nan
Throt12085	-0.0446998984877129	0	0
Throt12086	0.0798063735941849	0	0
Throt12087	0.0375537666120267	0	0
Throt12088	nan	nan	nan
Throt12089	nan	nan	nan
Throt1209	-0.344807306889095	9.00924013413651e-06	0.0771634981084176
Throt12090	nan	nan	nan
Throt12091	nan	nan	nan
Throt12092	nan	nan	nan
Throt12093	0.00116850362966659	0	0
Throt12094	-0.0554328433368482	0	0
Throt12095	nan	nan	nan
Throt12096	0.0470430216798795	0	0
Throt12097	nan	nan	nan
Throt12098	0.00116850362966659	0	0
Throt12099	nan	nan	nan
Throt121	nan	nan	nan
Throt1210	-0.416504154311376	2.80181171725373e-05	0.15769843844914
Throt12100	0.142472947106023	0.0179434558337592	0
Throt12101	-0.0847409016859056	0	0
Throt12102	nan	nan	nan
Throt12103	0.0470430216798795	0	0
Throt12104	0.00116850362966659	0	0
Throt12105	-0.302801425274615	0	0.00494759311180693
Throt12106	nan	nan	nan
Throt12107	nan	nan	nan
Throt12108	0.00116850362966659	0	0
Throt12109	0.00116850362966659	0	0
Throt1211	0.269422142532525	0.0785091405925696	0.000567441277042538
Throt12110	0.0470430216798795	0	0
Throt12111	0.00116850362966659	0	0
Throt12112	-0.0163822234884849	0.000730798869873887	0.000932227132081038
Throt12113	nan	nan	nan
Throt12114	nan	nan	nan
Throt12115	nan	nan	nan
Throt12116	nan	nan	nan
Throt12117	0.0470430216798795	0	0
Throt12118	nan	nan	nan
Throt12119	0.681093700974078	0.469284401166934	0
Throt1212	0.00116850362966659	0	0
Throt12120	nan	nan	nan
Throt12121	-0.0847409016859056	0	0
Throt12122	-0.0847409016859056	0	0
Throt12123	0.0470430216798795	0	0
Throt12124	0.567910117293636	0.245233466288747	0
Throt12125	-0.146017950612762	0	0.0288405320519487
Throt12126	nan	nan	nan
Throt12127	nan	nan	nan
Throt12128	nan	nan	nan
Throt12129	nan	nan	nan
Throt1213	0.43035352245299	0.180266457613632	4.55709442818991e-05
Throt12130	0.142472947106023	0.0179434558337592	0
Throt12131	0.00116850362966659	0	0
Throt12132	0.229477314978374	0	0
Throt12133	nan	nan	nan
Throt12134	nan	nan	nan
Throt12135	0.416125198317461	0.164439013503845	2.4331063599565e-05
Throt12136	nan	nan	nan
Throt12137	nan	nan	nan
Throt12138	0.00798564351302602	0	0
Throt12139	0.0375537666120267	0	0
Throt1214	nan	nan	nan
Throt12140	nan	nan	nan
Throt12141	0.18716422577645	0.0458603306335441	0
Throt12142	nan	nan	nan
Throt12143	0.358482635433368	0.12574737908693	0.000212428113248121
Throt12144	nan	nan	nan
Throt12145	0.00116850362966659	0	0
Throt12146	nan	nan	nan
Throt12147	nan	nan	nan
Throt12148	-0.0446998984877129	0	0
Throt12149	-0.0847409016859056	0	0
Throt1215	nan	nan	nan
Throt12150	-0.0847409016859056	0	0
Throt12151	-0.0847409016859056	0	0
Throt12152	-0.111530388798429	0	0
Throt12153	0.00116850362966659	0	0
Throt12154	nan	nan	nan
Throt12155	nan	nan	nan
Throt12156	-0.0847409016859056	0	0
Throt12157	0.124175163955049	0	0
Throt12158	nan	nan	nan
Throt12159	-0.0847409016859056	0	0
Throt1216	nan	nan	nan
Throt12160	-0.00466679688087367	0	0
Throt12161	0.0949431239376007	0	0
Throt12162	0.0470430216798795	0	0
Throt12163	nan	nan	nan
Throt12164	nan	nan	nan
Throt12165	0.00116850362966659	0	0
Throt12166	nan	nan	nan
Throt12167	nan	nan	nan
Throt12168	nan	nan	nan
Throt12169	0.00116850362966659	0	0
Throt1217	-0.092801925529163	0	0
Throt12170	nan	nan	nan
Throt12171	nan	nan	nan
Throt12172	nan	nan	nan
Throt12173	0.00116850362966659	0	0
Throt12174	0.00116850362966659	0	0
Throt12175	-0.0847409016859056	0	0
Throt12176	0.0949431239376007	0	0
Throt12177	-0.00466679688087367	0	0
Throt12178	nan	nan	nan
Throt12179	-0.092801925529163	0	0
Throt1218	-0.0847409016859056	0	0
Throt12180	0.0937011354808152	0.000448789283429833	2.15728857741475e-06
Throt12181	nan	nan	nan
Throt12182	nan	nan	nan
Throt12183	0.0890350529559833	0.00121514836771126	2.4568992452736e-05
Throt12184	nan	nan	nan
Throt12185	0.591222349481834	0.198334964303126	0
Throt12186	0.106954414140877	8.66053276303604e-05	0
Throt12187	0.0925980378992945	7.13045882760894e-05	0
Throt12188	nan	nan	nan
Throt12189	nan	nan	nan
Throt1219	-0.0847409016859056	0	0
Throt12190	nan	nan	nan
Throt12191	nan	nan	nan
Throt12192	nan	nan	nan
Throt12193	0.228323506982951	0.0635370683942161	0.000961118387520112
Throt12194	nan	nan	nan
Throt12195	-0.133162163111882	0	0.024785980824081
Throt12196	nan	nan	nan
Throt12197	-0.0847409016859056	0	0
Throt12198	nan	nan	nan
Throt12199	nan	nan	nan
Throt122	-0.396032682241583	0	0
Throt1220	0.00116850362966659	0	0
Throt12200	0.942532656543049	0.98818998054791	0
Throt12201	0.0375537666120267	0	0
Throt12202	-0.0847409016859056	0	0
Throt12203	-0.00466679688087367	0	0
Throt12204	0.151159795970393	0	0
Throt12205	0.0259480364488591	0	0
Throt12206	nan	nan	nan
Throt12207	0.324718844973739	0	0
Throt12208	0.261652314859307	0	0
Throt12209	nan	nan	nan
Throt1221	-0.133162163111882	0	0.024785980824081
Throt12210	-0.0508951616412876	0	0
Throt12211	0.00116850362966659	0	0
Throt12212	0.228323506982951	0.0635370683942161	0.000961118387520112
Throt12213	0.18716422577645	0.0458603306335441	0
Throt12214	0.413335714290902	0.101107128052295	0
Throt12215	0.00116850362966659	0	0
Throt12216	nan	nan	nan
Throt12217	nan	nan	nan
Throt12218	-0.229711028151669	0.0011962813017998	0.0648534990761099
Throt12219	nan	nan	nan
Throt1222	nan	nan	nan
Throt12220	nan	nan	nan
Throt12221	0.00116850362966659	0	0
Throt12222	0.00116850362966659	0	0
Throt12223	nan	nan	nan
Throt12224	0.318444247371019	0.0907359122561013	0.000110493977521929
Throt12225	0.17085606359544	0.0330748938902637	0
Throt12226	-0.0847409016859056	0	0
Throt12227	nan	nan	nan
Throt12228	nan	nan	nan
Throt12229	nan	nan	nan
Throt1223	1.75145035320047	1	0
Throt12230	-0.133162163111882	0	0.024785980824081
Throt12231	-0.0446998984877129	0	0
Throt12232	nan	nan	nan
Throt12233	0.00116850362966659	0	0
Throt12234	nan	nan	nan
Throt12235	-0.0347262628078613	0	0
Throt12236	0.240533533958768	0.0647528491770231	0.000749564200208753
Throt12237	nan	nan	nan
Throt12238	0.0470430216798795	0	0
Throt12239	0.0798063735941849	0	0
Throt1224	1.75945629759524	1	0
Throt12240	nan	nan	nan
Throt12241	-0.00466679688087367	0	0
Throt12242	nan	nan	nan
Throt12243	nan	nan	nan
Throt12244	0.142472947106023	0.0179434558337592	0
Throt12245	nan	nan	nan
Throt12246	0.00116850362966659	0	0
Throt12247	0.00116850362966659	0	0
Throt12248	0.168058876028099	0.0356304033145655	0
Throt12249	nan	nan	nan
Throt1225	-0.0847409016859056	0	0
Throt12250	0.101482532747802	0	0
Throt12251	-0.0554328433368482	0	0
Throt12252	-0.0446998984877129	0	0
Throt12253	nan	nan	nan
Throt12254	-0.0847409016859056	0	0
Throt12255	0.00116850362966659	0	0
Throt12256	0.491947573428418	4.66385266155157e-05	0
Throt12257	nan	nan	nan
Throt12258	nan	nan	nan
Throt12259	nan	nan	nan
Throt1226	-0.0847409016859056	0	0
Throt12260	-0.133162163111882	0	0.024785980824081
Throt12261	0.765647982723808	0.676204433393001	0
Throt12262	0.00116850362966659	0	0
Throt12263	nan	nan	nan
Throt12264	0.208332699470497	0	0
Throt12265	-0.0847409016859056	0	0
Throt12266	0.162486131433374	0.0054360697368528	1.18640303315009e-05
Throt12267	nan	nan	nan
Throt12268	nan	nan	nan
Throt12269	nan	nan	nan
Throt1227	0.228323506982951	0.0635370683942161	0.000961118387520112
Throt12270	nan	nan	nan
Throt12271	-0.133162163111882	0	0.024785980824081
Throt12272	nan	nan	nan
Throt12273	0.0949431239376007	0	0
Throt12274	nan	nan	nan
Throt12275	nan	nan	nan
Throt12276	0.0470430216798795	0	0
Throt12277	nan	nan	nan
Throt12278	nan	nan	nan
Throt12279	0.00116850362966659	0	0
Throt1228	nan	nan	nan
Throt12280	nan	nan	nan
Throt12281	0.359964586208819	6.4565072787679e-05	0
Throt12282	nan	nan	nan
Throt12283	nan	nan	nan
Throt12284	nan	nan	nan
Throt12285	0.802380664453146	0.697829783289695	0
Throt12286	nan	nan	nan
Throt12287	nan	nan	nan
Throt12288	nan	nan	nan
Throt12289	nan	nan	nan
Throt1229	0.00116850362966659	0	0
Throt12290	-0.0847409016859056	0	0
Throt12291	nan	nan	nan
Throt12292	nan	nan	nan
Throt12293	0.408403115783827	0.0216905779747305	0
Throt12294	-0.133162163111882	0	0.024785980824081
Throt12295	0.00116850362966659	0	0
Throt12296	0.561750189823205	0.280631707107433	0
Throt12297	0.137518089260741	0.0168884392087174	0
Throt12298	0.369442252121078	0	0
Throt12299	nan	nan	nan
Throt123	-0.303566401104222	0	0
Throt1230	nan	nan	nan
Throt12300	-0.0292639028166656	0	0
Throt12301	nan	nan	nan
Throt12302	nan	nan	nan
Throt12303	nan	nan	nan
Throt12304	1.20226111610031	0.999197142620381	0
Throt12305	0.5968093914405	0.159103193806834	0
Throt12306	0.00116850362966659	0	0
Throt12307	nan	nan	nan
Throt12308	0.0945805004050697	0	0
Throt12309	0.0544968357060875	0	0
Throt1231	0.00116850362966659	0	0
Throt12310	1.01311149947025	0.990066668698432	0
Throt12311	1.00664728170218	0.968509417016251	0
Throt12312	0.167097615186192	0	0
Throt12313	-0.133162163111882	0	0.024785980824081
Throt12314	0.050674231860256	0	0
Throt12315	0.00116850362966659	0	0
Throt12316	nan	nan	nan
Throt12317	0.314793873456804	0.00536597553951438	0
Throt12318	-0.0446998984877129	0	0
Throt12319	-0.0847409016859056	0	0
Throt1232	0.0470430216798795	0	0
Throt12320	0.00116850362966659	0	0
Throt12321	0.0240755660202732	0	0
Throt12322	0.251992169967143	2.47604625010727e-05	0
Throt12323	nan	nan	nan
Throt12324	nan	nan	nan
Throt12325	0.00116850362966659	0	0
Throt12326	nan	nan	nan
Throt12327	nan	nan	nan
Throt12328	nan	nan	nan
Throt12329	0.00116850362966659	0	0
Throt1233	-0.0847409016859056	0	0
Throt12330	0.0470430216798795	0	0
Throt12331	nan	nan	nan
Throt12332	0.0470430216798795	0	0
Throt12333	-0.181123471321986	0.00107556289971531	0.0464130874843663
Throt12334	0.214047339211134	0.00305702658307112	0
Throt12335	0.00116850362966659	0	0
Throt12336	nan	nan	nan
Throt12337	-0.0847409016859056	0	0
Throt12338	nan	nan	nan
Throt12339	nan	nan	nan
Throt1234	-0.0446998984877129	0	0
Throt12340	nan	nan	nan
Throt12341	nan	nan	nan
Throt12342	0.0470430216798795	0	0
Throt12343	0.00116850362966659	0	0
Throt12344	nan	nan	nan
Throt12345	nan	nan	nan
Throt12346	nan	nan	nan
Throt12347	nan	nan	nan
Throt12348	nan	nan	nan
Throt12349	nan	nan	nan
Throt1235	-0.082356701412813	0	0
Throt12350	nan	nan	nan
Throt12351	nan	nan	nan
Throt12352	0.0470430216798795	0	0
Throt12353	nan	nan	nan
Throt12354	0.478595615158533	0	0
Throt12355	0.233495026688294	0.0444156161894105	0.000228860062882963
Throt12356	0.00116850362966659	0	0
Throt12357	nan	nan	nan
Throt12358	nan	nan	nan
Throt12359	-0.0446998984877129	0	0
Throt1236	-0.352491455267011	1.51407285945738e-06	0.0587992023000895
Throt12360	-0.0446998984877129	0	0
Throt12361	0.0470430216798795	0	0
Throt12362	nan	nan	nan
Throt12363	0.0949431239376007	0	0
Throt12364	-0.176652792665296	0	0
Throt12365	0.00116850362966659	0	0
Throt12366	0.266039734334638	0.0816093956642538	0.000765913340743857
Throt12367	-0.133162163111882	0	0.024785980824081
Throt12368	-0.146017950612762	0	0.0288405320519487
Throt12369	nan	nan	nan
Throt1237	-0.0292639028166656	0	0
Throt12370	nan	nan	nan
Throt12371	nan	nan	nan
Throt12372	nan	nan	nan
Throt12373	nan	nan	nan
Throt12374	-0.0847409016859056	0	0
Throt12375	0.0470430216798795	0	0
Throt12376	0.0645852214746566	0.00469646050046676	0.00064620738550925
Throt12377	0.0470430216798795	0	0
Throt12378	0.124175163955049	0	0
Throt12379	0.00116850362966659	0	0
Throt1238	-0.0292639028166656	0	0
Throt12380	-0.260700379618072	4.02083919120845e-05	0.0360406781212268
Throt12381	0.0470430216798795	0	0
Throt12382	-0.0847409016859056	0	0
Throt12383	nan	nan	nan
Throt12384	nan	nan	nan
Throt12385	-0.00466679688087367	0	0
Throt12386	nan	nan	nan
Throt12387	-0.00466679688087367	0	0
Throt12388	-0.00466679688087367	0	0
Throt12389	0.194148745398851	0.0389058064701294	0.000321529002138697
Throt1239	nan	nan	nan
Throt12390	0.0949431239376007	0	0
Throt12391	0.0949431239376007	0	0
Throt12392	0.0470430216798795	0	0
Throt12393	nan	nan	nan
Throt12394	nan	nan	nan
Throt12395	-0.0446998984877129	0	0
Throt12396	-0.0847409016859056	0	0
Throt12397	0.194148745398851	0.0389058064701294	0.000321529002138697
Throt12398	0.330861720062148	0.118186557587786	0.000323078926656753
Throt12399	0.0470430216798795	0	0
Throt124	0.0435365067123224	0	0
Throt1240	0.171969683874483	0.036678324954394	0
Throt12400	0.18716422577645	0.0458603306335441	0
Throt12401	nan	nan	nan
Throt12402	0.00116850362966659	0	0
Throt12403	nan	nan	nan
Throt12404	-0.0554328433368482	0	0
Throt12405	-0.0554328433368482	0	0
Throt12406	0.00116850362966659	0	0
Throt12407	0.142472947106023	0.0179434558337592	0
Throt12408	nan	nan	nan
Throt12409	0.364430971133412	0.00609883428793404	0
Throt1241	-0.0847409016859056	0	0
Throt12410	0.405195157639659	0.0133272653990328	0
Throt12411	-0.0847409016859056	0	0
Throt12412	nan	nan	nan
Throt12413	nan	nan	nan
Throt12414	-0.0141294128229722	0	0
Throt12415	-0.0141294128229722	0	0
Throt12416	nan	nan	nan
Throt12417	0.926641949295288	0.971250176363699	0
Throt12418	-0.0847409016859056	0	0
Throt12419	0.382019500281995	1.15536476517495e-05	0
Throt1242	0.00116850362966659	0	0
Throt12420	0.172840522442537	0.0215917472303657	0
Throt12421	0.170222259813583	0	0
Throt12422	nan	nan	nan
