delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt11046	nan	nan	nan
Throt11047	nan	nan	nan
Throt11048	-0.228312252477428	0.175544767974535	0.501293470184931
Throt11049	0.55784319077952	0.999992745272023	0
Throt1105	0.163233279908746	0.433883204395129	0.14322477626916
Throt11050	0.441029393049396	1	0
Throt11051	nan	nan	nan
Throt11052	-0.263255110654566	0.146150771610222	0.532806138033998
Throt11053	nan	nan	nan
Throt11054	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11055	-0.413369908251377	0.0642931795544568	0.680681596068438
Throt11056	0.789437608482077	0.883439388063014	0.0191074346467222
Throt11057	0.552849387249517	1	0
Throt11058	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11059	-0.383526287132137	0.0926921218777504	0.636680850734651
Throt1106	-0.726662549426211	0.0286846607239546	0.849199742496841
Throt11060	0.566986432115081	0.901737742631863	0.000944838001760455
Throt11061	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11062	0.0186602823517102	0	0
Throt11063	nan	nan	nan
Throt11064	0.128501691817255	0.401580524264653	0.165699413549949
Throt11065	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11066	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11067	nan	nan	nan
Throt11068	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11069	0.215987212115177	0.47979464983212	0.00170787556690526
Throt1107	0.0186602823517102	0	0
Throt11070	nan	nan	nan
Throt11071	nan	nan	nan
Throt11072	nan	nan	nan
Throt11073	-0.228312252477428	0.175544767974535	0.501293470184931
Throt11074	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11075	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11076	nan	nan	nan
Throt11077	nan	nan	nan
Throt11078	nan	nan	nan
Throt11079	0.281820625633577	0.549886899149424	0.152044055431613
Throt1108	0.401622814303893	0.63568897008071	0.108958652153301
Throt11080	-0.476675736709714	0.0838631300158698	0.697943884826062
Throt11081	nan	nan	nan
Throt11082	0.466653588576006	0.695664154550571	0.0683233632202342
Throt11083	nan	nan	nan
Throt11084	nan	nan	nan
Throt11085	nan	nan	nan
Throt11086	0.0186602823517102	0	0
Throt11087	0.0186602823517102	0	0
Throt11088	0.00499040322476977	0.136908269929736	0.121548881714931
Throt11089	nan	nan	nan
Throt1109	0.31396573160363	0.581940526289767	0.119116455760036
Throt11090	-0.468137560413408	0.00365588712265448	0.829376102410837
Throt11091	nan	nan	nan
Throt11092	-0.476675736709714	0.0838631300158698	0.697943884826062
Throt11093	nan	nan	nan
Throt11094	nan	nan	nan
Throt11095	0.206326000113042	0.490071496676436	0.164832231652122
Throt11096	0.00118397983048973	0	0
Throt11097	nan	nan	nan
Throt11098	0.452953573463275	0.700374723769124	0.0507605064798588
Throt11099	-0.60345538676318	0.0515966309277435	0.784447882706263
Throt111	0.113158888882163	0	0
Throt1110	-0.701826211466779	0.0232008380915904	0.856906272065379
Throt11100	-0.0356781171786937	0	0
Throt11101	nan	nan	nan
Throt11102	0.149169834649311	0.432807805456003	0.170689723604381
Throt11103	nan	nan	nan
Throt11104	0.0186602823517102	0	0
Throt11105	nan	nan	nan
Throt11106	-0.476675736709714	0.0838631300158698	0.697943884826062
Throt11107	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11108	nan	nan	nan
Throt11109	-0.347279668400831	0.133044935866134	0.590450692164433
Throt1111	-0.506321991925585	0.0306830405628113	0.763161264952868
Throt11110	0.248503700914682	0.559721955492341	0.000279417499980993
Throt11111	0.229068209391081	0.519760805095698	0.000413745793941954
Throt11112	nan	nan	nan
Throt11113	nan	nan	nan
Throt11114	nan	nan	nan
Throt11115	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11116	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11117	-0.362220525137949	0.116437437613837	0.61675476770752
Throt11118	0.759809417922179	0.953435755838139	0.000841087119539064
Throt11119	-0.460847197854933	0.0205929553112885	0.756991962198084
Throt1112	nan	nan	nan
Throt11120	0.453587253309217	1	0
Throt11121	0.0186602823517102	0	0
Throt11122	nan	nan	nan
Throt11123	nan	nan	nan
Throt11124	0.0186602823517102	0	0
Throt11125	nan	nan	nan
Throt11126	-0.844382191311081	0.0160103021403947	0.903512335920838
Throt11127	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11128	nan	nan	nan
Throt11129	nan	nan	nan
Throt1113	-0.880229679974202	0.000693388241869722	0.970285073979603
Throt11130	0.467476204333655	0.692851286345341	0.0787034382221867
Throt11131	nan	nan	nan
Throt11132	-0.751230171610574	0.0075684138641548	0.900532635289881
Throt11133	-0.895198333956992	0.00205775424257316	0.954756686152842
Throt11134	0.31396573160363	0.581940526289767	0.119116455760036
Throt11135	nan	nan	nan
Throt11136	nan	nan	nan
Throt11137	nan	nan	nan
Throt11138	nan	nan	nan
Throt11139	-0.701826211466779	0.0232008380915904	0.856906272065379
Throt1114	0.66875163118218	0.860382194167502	0.0137158998903523
Throt11140	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11141	0.0186602823517102	0	0
Throt11142	nan	nan	nan
Throt11143	nan	nan	nan
Throt11144	nan	nan	nan
Throt11145	nan	nan	nan
Throt11146	-0.799946679184164	0.0132248620436987	0.891507353121341
Throt11147	nan	nan	nan
Throt11148	nan	nan	nan
Throt11149	-0.228312252477428	0.175544767974535	0.501293470184931
Throt1115	0.149169834649311	0.432807805456003	0.170689723604381
Throt11150	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11151	0.128366079569039	0.40332974741403	0.15416713132053
Throt11152	0.552594453939881	0.999999826046267	0
Throt11153	0.149169834649311	0.432807805456003	0.170689723604381
Throt11154	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11155	nan	nan	nan
Throt11156	nan	nan	nan
Throt11157	nan	nan	nan
Throt11158	nan	nan	nan
Throt11159	0.128366079569039	0.40332974741403	0.15416713132053
Throt1116	0.128366079569039	0.40332974741403	0.15416713132053
Throt11160	nan	nan	nan
Throt11161	-0.0164276343764897	0	0
Throt11162	nan	nan	nan
Throt11163	nan	nan	nan
Throt11164	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11165	1.17989960361449	0.99089718297399	0.000177136602883743
Throt11166	nan	nan	nan
Throt11167	nan	nan	nan
Throt11168	0.93936932800305	1	0
Throt11169	nan	nan	nan
Throt1117	0.634612110243144	0.814090641313756	0.0243442245776662
Throt11170	-0.484406682277922	0.0701235152724659	0.712331886720108
Throt11171	0.512583099237727	0.718541174168326	0.0679098692905026
Throt11172	0.758383611738207	1	0
Throt11173	0.0186602823517102	0	0
Throt11174	nan	nan	nan
Throt11175	nan	nan	nan
Throt11176	-1.55573069420281	1.71722187527025e-06	0.999718149983025
Throt11177	nan	nan	nan
Throt11178	nan	nan	nan
Throt11179	nan	nan	nan
Throt1118	nan	nan	nan
Throt11180	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11181	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11182	-0.476675736709714	0.0838631300158698	0.697943884826062
Throt11183	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11184	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11185	-0.263255110654566	0.146150771610222	0.532806138033998
Throt11186	-0.232174815706289	0.00321304961201632	0.519989953040645
Throt11187	-0.710244990609073	0.00498492777920796	0.913820793623061
Throt11188	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11189	nan	nan	nan
Throt1119	nan	nan	nan
Throt11190	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11191	0.0186602823517102	0	0
Throt11192	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11193	nan	nan	nan
Throt11194	0.859186174193423	0.904249581395998	0.0111089548128532
Throt11195	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11196	-0.476675736709714	0.0838631300158698	0.697943884826062
Throt11197	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11198	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11199	-0.211314579990752	0.193600849490556	0.493082941274848
Throt112	0.700330238241819	1	0
Throt1120	nan	nan	nan
Throt11200	nan	nan	nan
Throt11201	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11202	0.281820625633577	0.549886899149424	0.152044055431613
Throt11203	0.00468478391602668	0	0
Throt11204	0.0410898829077966	0.09393676964982	0
Throt11205	-0.263255110654566	0.146150771610222	0.532806138033998
Throt11206	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11207	0.0410898829077966	0.09393676964982	0
Throt11208	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11209	nan	nan	nan
Throt1121	-1.11582040942767	0	0.999835901363576
Throt11210	0.452591744051311	0.999551180657706	0
Throt11211	0.531201825250544	1	0
Throt11212	-0.219147494548092	0.111602118875943	0.494947915345066
Throt11213	nan	nan	nan
Throt11214	0.0186602823517102	0	0
Throt11215	nan	nan	nan
Throt11216	nan	nan	nan
Throt11217	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11218	0.320682961726426	0.7112370020452	0.000795884772037689
Throt11219	-0.211314579990752	0.193600849490556	0.493082941274848
Throt1122	-1.22500787618681	0.00065654159612599	0.984852733101883
Throt11220	0.0186602823517102	0	0
Throt11221	0.00468478391602668	0	0
Throt11222	nan	nan	nan
Throt11223	nan	nan	nan
Throt11224	nan	nan	nan
Throt11225	nan	nan	nan
Throt11226	0.0186602823517102	0	0
Throt11227	nan	nan	nan
Throt11228	nan	nan	nan
Throt11229	nan	nan	nan
Throt1123	-0.476675736709714	0.0838631300158698	0.697943884826062
Throt11230	nan	nan	nan
Throt11231	nan	nan	nan
Throt11232	-0.585196436893846	0.024029928764967	0.808238577995084
Throt11233	0.370275907377699	0.62055730525967	0.114473718739434
Throt11234	nan	nan	nan
Throt11235	nan	nan	nan
Throt11236	nan	nan	nan
Throt11237	0.0186602823517102	0	0
Throt11238	nan	nan	nan
Throt11239	nan	nan	nan
Throt1124	0.128501691817255	0.401580524264653	0.165699413549949
Throt11240	nan	nan	nan
Throt11241	-0.254193308604571	9.03016685484161e-07	0.618710740862731
Throt11242	nan	nan	nan
Throt11243	nan	nan	nan
Throt11244	0.0186602823517102	0	0
Throt11245	nan	nan	nan
Throt11246	0.00468478391602668	0	0
Throt11247	nan	nan	nan
Throt11248	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11249	-0.347279668400831	0.133044935866134	0.590450692164433
Throt1125	0.30312079661629	0.866455822326451	0
Throt11250	nan	nan	nan
Throt11251	nan	nan	nan
Throt11252	nan	nan	nan
Throt11253	nan	nan	nan
Throt11254	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11255	nan	nan	nan
Throt11256	nan	nan	nan
Throt11257	nan	nan	nan
Throt11258	nan	nan	nan
Throt11259	0.0186602823517102	0	0
Throt1126	0.487483642755608	0.996135392355535	0
Throt11260	nan	nan	nan
Throt11261	nan	nan	nan
Throt11262	nan	nan	nan
Throt11263	nan	nan	nan
Throt11264	0.149169834649311	0.432807805456003	0.170689723604381
Throt11265	nan	nan	nan
Throt11266	-0.362220525137949	0.116437437613837	0.61675476770752
Throt11267	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11268	nan	nan	nan
Throt11269	0.68207489668438	0.85139588164184	0.0184833641228418
Throt1127	-0.665914803060904	0	1
Throt11270	0.0186602823517102	0	0
Throt11271	-0.362220525137949	0.116437437613837	0.61675476770752
Throt11272	0.370275907377699	0.62055730525967	0.114473718739434
Throt11273	nan	nan	nan
Throt11274	0.0186602823517102	0	0
Throt11275	0.816061814852514	1	0
Throt11276	nan	nan	nan
Throt11277	nan	nan	nan
Throt11278	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11279	0.505491641559778	0.999995099738001	0
Throt1128	0.0695433056791124	0.258716472609241	0.0815430821616028
Throt11280	0.544601029564768	1	0
Throt11281	0.626357915730279	0.801078071529424	0.037065769512025
Throt11282	-0.383526287132137	0.0926921218777504	0.636680850734651
Throt11283	nan	nan	nan
Throt11284	nan	nan	nan
Throt11285	0.0186602823517102	0	0
Throt11286	0.939844091154932	0.999970357663386	0
Throt11287	0.70810348589089	0.840989723596893	0.028525681162492
Throt11288	nan	nan	nan
Throt11289	0.0186602823517102	0	0
Throt1129	nan	nan	nan
Throt11290	-0.228312252477428	0.175544767974535	0.501293470184931
Throt11291	0.25761928734843	0.53560692589862	0.158525160112549
Throt11292	0.689840849268777	0.934930610207618	0.00104979074910703
Throt11293	nan	nan	nan
Throt11294	0.401622814303893	0.63568897008071	0.108958652153301
Throt11295	0.0321614508775892	0.0741902149895672	0.0268399063882473
Throt11296	0.31463372431822	0.576591715553592	0.128615694344511
Throt11297	1.09770354868204	1	0
Throt11298	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11299	-0.476675736709714	0.0838631300158698	0.697943884826062
Throt113	0.898367204221677	0.97482928658233	0.000358701557891991
Throt1130	nan	nan	nan
Throt11300	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11301	-0.49201719930664	0.0563101913716427	0.728213548988936
Throt11302	-0.383526287132137	0.0926921218777504	0.636680850734651
Throt11303	nan	nan	nan
Throt11304	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11305	nan	nan	nan
Throt11306	nan	nan	nan
Throt11307	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11308	0.149169834649311	0.432807805456003	0.170689723604381
Throt11309	nan	nan	nan
Throt1131	nan	nan	nan
Throt11310	nan	nan	nan
Throt11311	nan	nan	nan
Throt11312	nan	nan	nan
Throt11313	0.25761928734843	0.53560692589862	0.158525160112549
Throt11314	-0.126407549836698	0.168323526511303	0.401347294670354
Throt11315	nan	nan	nan
Throt11316	nan	nan	nan
Throt11317	nan	nan	nan
Throt11318	-0.161645105836065	0.160300341259108	0.442816856225476
Throt11319	0.0186602823517102	0	0
Throt1132	-0.401051694773033	0.00105103919342369	0.816534587600469
Throt11320	0.0186602823517102	0	0
Throt11321	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11322	0.0186602823517102	0	0
Throt11323	nan	nan	nan
Throt11324	nan	nan	nan
Throt11325	nan	nan	nan
Throt11326	0.120901977947299	0.327478603518756	0.0627922785456553
Throt11327	0.572577734778398	0.997333647523932	0
Throt11328	-1.22500787618681	0.00065654159612599	0.984852733101883
Throt11329	-0.228312252477428	0.175544767974535	0.501293470184931
Throt1133	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11330	0.0186602823517102	0	0
Throt11331	0.917357668294171	0.999951380643014	0
Throt11332	-0.362220525137949	0.116437437613837	0.61675476770752
Throt11333	0.128366079569039	0.40332974741403	0.15416713132053
Throt11334	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11335	0.149169834649311	0.432807805456003	0.170689723604381
Throt11336	0.00468478391602668	0	0
Throt11337	nan	nan	nan
Throt11338	nan	nan	nan
Throt11339	nan	nan	nan
Throt1134	0.969512168802907	0.999028314602518	9.82263679392231e-08
Throt11340	nan	nan	nan
Throt11341	nan	nan	nan
Throt11342	0.0186602823517102	0	0
Throt11343	0.582597797240732	1	0
Throt11344	0.5785357441012	1	0
Throt11345	0.850945019241046	0.999382916108304	0
Throt11346	0.577565845367427	1	0
Throt11347	0.149169834649311	0.432807805456003	0.170689723604381
Throt11348	0.626357915730279	0.801078071529424	0.037065769512025
Throt11349	nan	nan	nan
Throt1135	-0.116385699079459	0	1.18348092594386e-05
Throt11350	nan	nan	nan
Throt11351	0.327190166371225	0.617418107095698	0.0549713275935869
Throt11352	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11353	0.0186602823517102	0	0
Throt11354	nan	nan	nan
Throt11355	nan	nan	nan
Throt11356	0.149169834649311	0.432807805456003	0.170689723604381
Throt11357	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11358	nan	nan	nan
Throt11359	0.401622814303893	0.63568897008071	0.108958652153301
Throt1136	0.22097711844981	0.473994068068554	0
Throt11360	nan	nan	nan
Throt11361	-0.228312252477428	0.175544767974535	0.501293470184931
Throt11362	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11363	nan	nan	nan
Throt11364	nan	nan	nan
Throt11365	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11366	nan	nan	nan
Throt11367	-0.568978681876626	0.00255187411692221	0.88363558616469
Throt11368	0.82981804513862	0.979944470534767	0.000103625746161263
Throt11369	nan	nan	nan
Throt1137	-0.0164276343764897	0	0
Throt11370	nan	nan	nan
Throt11371	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11372	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11373	0.413721611493871	0.833529684175433	0.000350599413831189
Throt11374	nan	nan	nan
Throt11375	nan	nan	nan
Throt11376	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11377	0.857536843933173	1	0
Throt11378	nan	nan	nan
Throt11379	nan	nan	nan
Throt1138	0.0637332281268861	0	0
Throt11380	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11381	nan	nan	nan
Throt11382	0.00468478391602668	0	0
Throt11383	0.149169834649311	0.432807805456003	0.170689723604381
Throt11384	nan	nan	nan
Throt11385	nan	nan	nan
Throt11386	nan	nan	nan
Throt11387	nan	nan	nan
Throt11388	0.0186602823517102	0	0
Throt11389	nan	nan	nan
Throt1139	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11390	nan	nan	nan
Throt11391	nan	nan	nan
Throt11392	-0.580546030459232	0.0140556777556679	0.824726369397324
Throt11393	0.615335418113649	0.790361774440216	0.0451475464507664
Throt11394	0.0186602823517102	0	0
Throt11395	nan	nan	nan
Throt11396	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11397	0.757192721150733	0.999999567383964	0
Throt11398	nan	nan	nan
Throt11399	-0.347279668400831	0.133044935866134	0.590450692164433
Throt114	-0.664673689406409	0	1
Throt1140	-0.285945440355696	0.08996104656268	0.562214953217607
Throt11400	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11401	0.149169834649311	0.432807805456003	0.170689723604381
Throt11402	nan	nan	nan
Throt11403	-0.476675736709714	0.0838631300158698	0.697943884826062
Throt11404	nan	nan	nan
Throt11405	nan	nan	nan
Throt11406	0.377624460959844	0.636202442685013	0.090222913575706
Throt11407	nan	nan	nan
Throt11408	0.128366079569039	0.40332974741403	0.15416713132053
Throt11409	0.128366079569039	0.40332974741403	0.15416713132053
Throt1141	-0.509625804814516	0.0252349220703228	0.772771050021117
Throt11410	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11411	-0.0730739512337942	0.0681279982990622	0.223947945455329
Throt11412	0.0186602823517102	0	0
Throt11413	nan	nan	nan
Throt11414	nan	nan	nan
Throt11415	nan	nan	nan
Throt11416	0.329393661872825	0.694382328558332	0.00304215615099036
Throt11417	nan	nan	nan
Throt11418	0.152793383039052	0.363854101728077	0.032778381988376
Throt11419	0.00468478391602668	0	0
Throt1142	-0.381004593726662	0.0129614739557483	0.721160722257312
Throt11420	nan	nan	nan
Throt11421	nan	nan	nan
Throt11422	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11423	nan	nan	nan
Throt11424	0.626357915730279	0.801078071529424	0.037065769512025
Throt11425	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11426	nan	nan	nan
Throt11427	0.149169834649311	0.432807805456003	0.170689723604381
Throt11428	-0.476675736709714	0.0838631300158698	0.697943884826062
Throt11429	nan	nan	nan
Throt1143	0.769030929358884	0.936639335744878	0.00207344322810874
Throt11430	nan	nan	nan
Throt11431	nan	nan	nan
Throt11432	nan	nan	nan
Throt11433	nan	nan	nan
Throt11434	0.10506522867967	0.292272147918533	0.0695249993417984
Throt11435	1.03069826377463	0.968489646453579	0.00151755606499793
Throt11436	nan	nan	nan
Throt11437	nan	nan	nan
Throt11438	nan	nan	nan
Throt11439	nan	nan	nan
Throt1144	nan	nan	nan
Throt11440	0.680097076654294	0.896865890074005	0.00567108542917459
Throt11441	nan	nan	nan
Throt11442	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11443	0.0186602823517102	0	0
Throt11444	0.0186602823517102	0	0
Throt11445	0.00468478391602668	0	0
Throt11446	nan	nan	nan
Throt11447	nan	nan	nan
Throt11448	nan	nan	nan
Throt11449	nan	nan	nan
Throt1145	0.39698584052755	0.643754995130721	0.095549444272619
Throt11450	nan	nan	nan
Throt11451	nan	nan	nan
Throt11452	nan	nan	nan
Throt11453	0.149169834649311	0.432807805456003	0.170689723604381
Throt11454	0.576028563313651	0.984864314301875	1.22823911168338e-07
Throt11455	nan	nan	nan
Throt11456	0.149169834649311	0.432807805456003	0.170689723604381
Throt11457	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11458	nan	nan	nan
Throt11459	nan	nan	nan
Throt1146	nan	nan	nan
Throt11460	-0.228312252477428	0.175544767974535	0.501293470184931
Throt11461	0.476153947366151	0.74769932846639	0.0248769057486411
Throt11462	0.476153947366151	0.74769932846639	0.0248769057486411
Throt11463	-0.200354788196116	0.147609276337925	0.483679552308027
Throt11464	-0.200354788196116	0.147609276337925	0.483679552308027
Throt11465	0.952244202429622	0.999014864118628	1.03033776061661e-07
Throt11466	0.86024921386677	0.993471947945993	5.59367502154669e-06
Throt11467	0.31463372431822	0.576591715553592	0.128615694344511
Throt11468	0.281820625633577	0.549886899149424	0.152044055431613
Throt11469	0.276982837834518	0.63782149639672	0.000397616763939312
Throt1147	0.00468478391602668	0	0
Throt11470	-0.116846596397812	0.0923193200744366	0.359008154532807
Throt11471	0.0186602823517102	0	0
Throt11472	nan	nan	nan
Throt11473	0.0186602823517102	0	0
Throt11474	nan	nan	nan
Throt11475	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11476	nan	nan	nan
Throt11477	nan	nan	nan
Throt11478	nan	nan	nan
Throt11479	-0.211314579990752	0.193600849490556	0.493082941274848
Throt1148	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11480	0.841171654465909	0.910345101558836	0.00781595363389609
Throt11481	0.841171654465909	0.910345101558836	0.00781595363389609
Throt11482	nan	nan	nan
Throt11483	nan	nan	nan
Throt11484	nan	nan	nan
Throt11485	nan	nan	nan
Throt11486	nan	nan	nan
Throt11487	0.610137584460395	1	0
Throt11488	0.281820625633577	0.549886899149424	0.152044055431613
Throt11489	nan	nan	nan
Throt1149	0.283156884353043	0.556720514431104	0.104319987182
Throt11490	-0.476675736709714	0.0838631300158698	0.697943884826062
Throt11491	-0.078661294367384	0.0400421857321888	0.255629057076078
Throt11492	-0.484406682277922	0.0701235152724659	0.712331886720108
Throt11493	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11494	-0.126407549836698	0.168323526511303	0.401347294670354
Throt11495	nan	nan	nan
Throt11496	nan	nan	nan
Throt11497	nan	nan	nan
Throt11498	0.0186602823517102	0	0
Throt11499	0.281820625633577	0.549886899149424	0.152044055431613
Throt115	0.281820625633577	0.549886899149424	0.152044055431613
Throt1150	0.128501691817255	0.401580524264653	0.165699413549949
Throt11500	nan	nan	nan
Throt11501	nan	nan	nan
Throt11502	nan	nan	nan
Throt11503	0.726585162996769	0.869159179812372	0.0145910354473563
Throt11504	-0.126407549836698	0.168323526511303	0.401347294670354
Throt11505	nan	nan	nan
Throt11506	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11507	-0.726662549426211	0.0286846607239546	0.849199742496841
Throt11508	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11509	-0.60345538676318	0.0515966309277435	0.784447882706263
Throt1151	0.708082241193002	0.876480283967969	0.0112162270727213
Throt11510	0.401622814303893	0.63568897008071	0.108958652153301
Throt11511	nan	nan	nan
Throt11512	0.281820625633577	0.549886899149424	0.152044055431613
Throt11513	0.528099137001633	0.735098002414789	0.0523663930809253
Throt11514	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11515	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11516	0.512583099237727	0.718541174168326	0.0679098692905026
Throt11517	nan	nan	nan
Throt11518	nan	nan	nan
Throt11519	0.128366079569039	0.40332974741403	0.15416713132053
Throt1152	-0.161645105836065	0.160300341259108	0.442816856225476
Throt11520	-0.146468227622691	0.106907419098127	0.40914156491314
Throt11521	-0.383526287132137	0.0926921218777504	0.636680850734651
Throt11522	0.00468478391602668	0	0
Throt11523	-0.263255110654566	0.146150771610222	0.532806138033998
Throt11524	-0.126407549836698	0.168323526511303	0.401347294670354
Throt11525	0.794062651254234	1	0
Throt11526	0.25761928734843	0.53560692589862	0.158525160112549
Throt11527	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11528	nan	nan	nan
Throt11529	nan	nan	nan
Throt1153	-0.0164480317778699	0	0
Throt11530	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11531	nan	nan	nan
Throt11532	0.00468478391602668	0	0
Throt11533	-0.591957484644729	0.0343539160265937	0.789142840339975
Throt11534	0.591435207204491	1	0
Throt11535	-0.0492215385947392	0	0.108354049522716
Throt11536	0.0186602823517102	0	0
Throt11537	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11538	nan	nan	nan
Throt11539	-0.362220525137949	0.116437437613837	0.61675476770752
Throt1154	-0.514959691948535	0.0171897374485976	0.790144663664505
Throt11540	nan	nan	nan
Throt11541	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11542	-1.31712481790051	1.10169798768194e-06	0.999617411160624
Throt11543	-0.914754642972636	0.000108265658930719	0.985504079977076
Throt11544	-1.39909333720068	3.08533646157685e-05	0.99852448216579
Throt11545	0.819196513819563	1	0
Throt11546	nan	nan	nan
Throt11547	nan	nan	nan
Throt11548	0.6821416881263	0.992795840406879	1.98980923961024e-07
Throt11549	nan	nan	nan
Throt1155	0.149169834649311	0.432807805456003	0.170689723604381
Throt11550	-0.0944642871498708	0.0917343794837324	0.325488886005226
Throt11551	nan	nan	nan
Throt11552	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11553	0.908780455626145	1	0
Throt11554	0.535399141982821	1	0
Throt11555	nan	nan	nan
Throt11556	nan	nan	nan
Throt11557	nan	nan	nan
Throt11558	0.541996485932863	1	0
Throt11559	nan	nan	nan
Throt1156	nan	nan	nan
Throt11560	0.529991427664436	1	0
Throt11561	nan	nan	nan
Throt11562	0.149169834649311	0.432807805456003	0.170689723604381
Throt11563	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11564	nan	nan	nan
Throt11565	nan	nan	nan
Throt11566	0.9670152220747	0.987167544846846	0.000117890488976472
Throt11567	nan	nan	nan
Throt11568	-0.49201719930664	0.0563101913716427	0.728213548988936
Throt11569	-0.49201719930664	0.0563101913716427	0.728213548988936
Throt1157	-0.424510200374967	0.0515429226921823	0.691756973810142
Throt11570	nan	nan	nan
Throt11571	0.149169834649311	0.432807805456003	0.170689723604381
Throt11572	0.39698584052755	0.643754995130721	0.095549444272619
Throt11573	nan	nan	nan
Throt11574	0.401622814303893	0.63568897008071	0.108958652153301
Throt11575	nan	nan	nan
Throt11576	nan	nan	nan
Throt11577	1.09290826718948	0.97586864687172	0.00170423115730093
Throt11578	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11579	nan	nan	nan
Throt1158	nan	nan	nan
Throt11580	nan	nan	nan
Throt11581	nan	nan	nan
Throt11582	-0.892092418681267	0.00595980001569626	0.933210004455365
Throt11583	-0.347279668400831	0.133044935866134	0.590450692164433
Throt11584	nan	nan	nan
Throt11585	nan	nan	nan
Throt11586	nan	nan	nan
Throt11587	-0.211314579990752	0.193600849490556	0.493082941274848
Throt11588	1.02833890636997	1	0
Throt11589	-0.211314579990752	0.193600849490556	0.493082941274848
Throt1159	-0.0986282158307245	0.174513891720551	0.365222934623156
Throt11590	0.52475252036179	0.954926484515642	5.9857130237209e-06
Throt11591	-0.726662549426211	0.0286846607239546	0.849199742496841
Throt11592	nan	nan	nan
Throt11593	nan	nan	nan
