delta	P(X1/X2>2)	P(X2/X1>2)
Throt13628	nan	nan	nan
Throt13629	-0.235605810293141	0.111331274606852	0.273053555259533
Throt1363	nan	nan	nan
Throt13630	-0.0996509565469991	0	0.0658472911771644
Throt13631	nan	nan	nan
Throt13632	-0.216149607653184	0	0
Throt13633	-0.775274132462559	4.77402246815538e-05	0.57654865751159
Throt13634	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13635	-0.869296285537017	0.00736732871030797	0.596501617666782
Throt13636	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13637	-0.91746529281325	0.0175112442340073	0.618279836087918
Throt13638	nan	nan	nan
Throt13639	nan	nan	nan
Throt1364	nan	nan	nan
Throt13640	-0.943540570529099	0.000140328251198918	0.710979303580574
Throt13641	-0.843795376527884	0	0.772134637930668
Throt13642	-1.1799273447323	0	0.936767746901013
Throt13643	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt13644	nan	nan	nan
Throt13645	nan	nan	nan
Throt13646	-0.727813464191233	0.00395666192274681	0.530385394930856
Throt13647	-3.41461460561124	1.71443908270118e-11	0.999996337455876
Throt13648	nan	nan	nan
Throt13649	nan	nan	nan
Throt1365	nan	nan	nan
Throt13650	-0.332571599052736	0.0834671601789087	0.313524932963374
Throt13651	nan	nan	nan
Throt13652	nan	nan	nan
Throt13653	-0.401027698646768	0	0
Throt13654	nan	nan	nan
Throt13655	-1.12046002822317	0	1
Throt13656	0.118905142360976	0	0
Throt13657	-0.851037530455697	0	0.739995514169206
Throt13658	nan	nan	nan
Throt13659	-0.235605810293141	0.111331274606852	0.273053555259533
Throt1366	nan	nan	nan
Throt13660	nan	nan	nan
Throt13661	nan	nan	nan
Throt13662	nan	nan	nan
Throt13663	-0.848982587106607	0	0.884427125682998
Throt13664	2.26823006715513	0.992989208886459	1.05729825766372e-08
Throt13665	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13666	-0.769799648396447	3.10948176035092e-05	0.567198159070911
Throt13667	-0.862262312509945	0	0.863549299522919
Throt13668	-1.22139416909796	0	1
Throt13669	-1.17712460260792	0	1
Throt1367	-1.21187415707632	0.00724939827851032	0.749889790218161
Throt13670	-1.26363143851451	0	1
Throt13671	nan	nan	nan
Throt13672	-1.08108105163063	0	0.998266000040076
Throt13673	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13674	-1.21187415707632	0.00724939827851032	0.749889790218161
Throt13675	nan	nan	nan
Throt13676	-0.442742939371097	5.81832675421823e-05	0.176480064263344
Throt13677	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13678	nan	nan	nan
Throt13679	-1.52127398510957	0.00213389072601159	0.859159726266716
Throt1368	nan	nan	nan
Throt13680	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13681	nan	nan	nan
Throt13682	nan	nan	nan
Throt13683	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13684	nan	nan	nan
Throt13685	nan	nan	nan
Throt13686	nan	nan	nan
Throt13687	nan	nan	nan
Throt13688	-1.51268796632931	0.00073084759518643	0.881324166751112
Throt13689	-0.0996509565469991	0	0.0658472911771644
Throt1369	0.676219348314184	0.439417220740773	0
Throt13690	nan	nan	nan
Throt13691	nan	nan	nan
Throt13692	nan	nan	nan
Throt13693	-0.381691243022522	0	0.00372012440902537
Throt13694	0.474013591943732	0.386841720366972	0.0446537091853117
Throt13695	-1.08908989452306	0	0.930801427662152
Throt13696	nan	nan	nan
Throt13697	1.23060106084473	0.817359920795918	6.33987514515433e-05
Throt13698	nan	nan	nan
Throt13699	nan	nan	nan
Throt137	nan	nan	nan
Throt1370	1.11811155533535	0.721212797725942	0.00573319371132918
Throt13700	nan	nan	nan
Throt13701	nan	nan	nan
Throt13702	nan	nan	nan
Throt13703	nan	nan	nan
Throt13704	nan	nan	nan
Throt13705	-1.68971868042302	3.26310171982934e-05	0.949900877743081
Throt13706	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13707	0.00782681783121231	0	0
Throt13708	-0.187292266951493	0.0341184735209573	0.193234890170247
Throt13709	-0.187292266951493	0.0341184735209573	0.193234890170247
Throt1371	0.118905142360976	0	0
Throt13710	nan	nan	nan
Throt13711	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13712	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13713	nan	nan	nan
Throt13714	nan	nan	nan
Throt13715	nan	nan	nan
Throt13716	-0.72472341621986	0.000697900740409242	0.522206288786476
Throt13717	nan	nan	nan
Throt13718	nan	nan	nan
Throt13719	-1.91483221160615	0	1
Throt1372	2.44524744769211	0.988585824514645	2.43074707862293e-06
Throt13720	nan	nan	nan
Throt13721	nan	nan	nan
Throt13722	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13723	-0.729338638706413	0.00941521545976132	0.51200633139334
Throt13724	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13725	nan	nan	nan
Throt13726	nan	nan	nan
Throt13727	0.613563180809363	0.461354181313128	0.0344405025242167
Throt13728	-0.0996509565469991	0	0.0658472911771644
Throt13729	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt1373	-1.5007307926321	5.84551875036197e-05	0.922203101271814
Throt13730	nan	nan	nan
Throt13731	0.943710612333623	0.648425109742927	0.0123083758391623
Throt13732	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13733	nan	nan	nan
Throt13734	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13735	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt13736	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13737	nan	nan	nan
Throt13738	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13739	nan	nan	nan
Throt1374	-1.51268796632931	0.00073084759518643	0.881324166751112
Throt13740	nan	nan	nan
Throt13741	nan	nan	nan
Throt13742	nan	nan	nan
Throt13743	-0.0996509565469991	0	0.0658472911771644
Throt13744	0.281038135366805	0.2374329069218	0.013589547804505
Throt13745	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13746	nan	nan	nan
Throt13747	nan	nan	nan
Throt13748	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13749	nan	nan	nan
Throt1375	1.4421133935342	0.943294249227665	2.15309162371282e-08
Throt13750	nan	nan	nan
Throt13751	nan	nan	nan
Throt13752	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13753	0.613563180809363	0.461354181313128	0.0344405025242167
Throt13754	0.00782681783121231	0	0
Throt13755	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13756	nan	nan	nan
Throt13757	nan	nan	nan
Throt13758	nan	nan	nan
Throt13759	-1.05593019666279	0	1
Throt1376	1.1831816768315	0.928154642238816	0
Throt13760	-1.42541484338889	5.62466151034623e-11	0.982173030194208
Throt13761	-0.574186641167687	0.0266177784551801	0.423157408178072
Throt13762	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13763	-1.47973650505044	0	0.999264470693351
Throt13764	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13765	nan	nan	nan
Throt13766	nan	nan	nan
Throt13767	nan	nan	nan
Throt13768	nan	nan	nan
Throt13769	nan	nan	nan
Throt1377	-0.27874569321918	0	0.101917566386169
Throt13770	nan	nan	nan
Throt13771	nan	nan	nan
Throt13772	nan	nan	nan
Throt13773	nan	nan	nan
Throt13774	1.13824977295082	0.747988144837885	0.00576770785728641
Throt13775	nan	nan	nan
Throt13776	nan	nan	nan
Throt13777	nan	nan	nan
Throt13778	1.03001721805034	0.676929349160186	0.0056180353806729
Throt13779	nan	nan	nan
Throt1378	-0.608666868062143	0.0117400411275349	0.446164493026436
Throt13780	nan	nan	nan
Throt13781	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt13782	nan	nan	nan
Throt13783	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13784	nan	nan	nan
Throt13785	nan	nan	nan
Throt13786	nan	nan	nan
Throt13787	0.118905142360976	0	0
Throt13788	0.118905142360976	0	0
Throt13789	nan	nan	nan
Throt1379	nan	nan	nan
Throt13790	0.613563180809363	0.461354181313128	0.0344405025242167
Throt13791	-0.964942269145008	0.00207940087422147	0.677633547693164
Throt13792	nan	nan	nan
Throt13793	-1.81930360208925	0.000474031000603362	0.924734107803919
Throt13794	-0.187292266951493	0.0341184735209573	0.193234890170247
Throt13795	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13796	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13797	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13798	0.474013591943732	0.386841720366972	0.0446537091853117
Throt13799	nan	nan	nan
Throt138	1.06660614375268	0.908142024004012	0
Throt1380	nan	nan	nan
Throt13800	-0.0996509565469991	0	0.0658472911771644
Throt13801	1.31509064375074	0.814578822072289	0.00246566678549513
Throt13802	0.00782681783121231	0	0
Throt13803	-0.0996509565469991	0	0.0658472911771644
Throt13804	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13805	nan	nan	nan
Throt13806	nan	nan	nan
Throt13807	-0.695960392110609	0	0.518882590799954
Throt13808	nan	nan	nan
Throt13809	-0.235605810293141	0.111331274606852	0.273053555259533
Throt1381	nan	nan	nan
Throt13810	nan	nan	nan
Throt13811	nan	nan	nan
Throt13812	nan	nan	nan
Throt13813	1.13824977295082	0.747988144837885	0.00576770785728641
Throt13814	-1.03182695397272	0	0.900542383401733
Throt13815	nan	nan	nan
Throt13816	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13817	-1.24473416946798	0.00360890481847615	0.774698543887059
Throt13818	nan	nan	nan
Throt13819	-0.235605810293141	0.111331274606852	0.273053555259533
Throt1382	nan	nan	nan
Throt13820	nan	nan	nan
Throt13821	-0.0996509565469991	0	0.0658472911771644
Throt13822	-1.20637918911538	0.00013245585253025	0.83110343921265
Throt13823	nan	nan	nan
Throt13824	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13825	nan	nan	nan
Throt13826	0.281038135366805	0.2374329069218	0.013589547804505
Throt13827	-1.79627869033813	1.47857523172273e-08	0.991096186353245
Throt13828	nan	nan	nan
Throt13829	0.474013591943732	0.386841720366972	0.0446537091853117
Throt1383	nan	nan	nan
Throt13830	nan	nan	nan
Throt13831	nan	nan	nan
Throt13832	-2.10086037898332	0.000104008515391171	0.966778317508687
Throt13833	nan	nan	nan
Throt13834	-0.846012842679482	8.88902945133152e-05	0.64670919972493
Throt13835	-0.0996509565469991	0	0.0658472911771644
Throt13836	-1.15585961786399	0	0.99954197938147
Throt13837	0.311427510745733	0.265320783265696	0.0187869682441437
Throt13838	0.311427510745733	0.265320783265696	0.0187869682441437
Throt13839	nan	nan	nan
Throt1384	nan	nan	nan
Throt13840	-1.0373584239755	0.00453541127814603	0.684655999718411
Throt13841	nan	nan	nan
Throt13842	nan	nan	nan
Throt13843	nan	nan	nan
Throt13844	-0.332571599052736	0.0834671601789087	0.313524932963374
Throt13845	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13846	0.730884659299263	0.533549609306446	0.0265654698254138
Throt13847	-1.1031631826357	0	0.99795869259609
Throt13848	nan	nan	nan
Throt13849	nan	nan	nan
Throt1385	-1.52127398510957	0.00213389072601159	0.859159726266716
Throt13850	0.118905142360976	0	0
Throt13851	nan	nan	nan
Throt13852	nan	nan	nan
Throt13853	-1.05882513880671	0	1
Throt13854	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13855	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13856	nan	nan	nan
Throt13857	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13858	1.47509254720474	0.874183722594594	0.00128640210605987
Throt13859	nan	nan	nan
Throt1386	nan	nan	nan
Throt13860	nan	nan	nan
Throt13861	-0.0996509565469991	0	0.0658472911771644
Throt13862	nan	nan	nan
Throt13863	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13864	nan	nan	nan
Throt13865	nan	nan	nan
Throt13866	0.943710612333623	0.648425109742927	0.0123083758391623
Throt13867	nan	nan	nan
Throt13868	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13869	nan	nan	nan
Throt1387	1.63691781903391	0.892382047625156	0.000376050163827973
Throt13870	nan	nan	nan
Throt13871	0.730884659299263	0.533549609306446	0.0265654698254138
Throt13872	0.730884659299263	0.533549609306446	0.0265654698254138
Throt13873	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13874	nan	nan	nan
Throt13875	nan	nan	nan
Throt13876	nan	nan	nan
Throt13877	nan	nan	nan
Throt13878	nan	nan	nan
Throt13879	nan	nan	nan
Throt1388	nan	nan	nan
Throt13880	-1.17004252762537	0	1
Throt13881	-1.17386859665954	0	1
Throt13882	nan	nan	nan
Throt13883	-1.11357839036459	0.00149169176848232	0.753928873268378
Throt13884	-1.23028381882903	0	0.999975573846292
Throt13885	-0.0996509565469991	0	0.0658472911771644
Throt13886	-1.21187415707632	0.00724939827851032	0.749889790218161
Throt13887	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13888	nan	nan	nan
Throt13889	0.118905142360976	0	0
Throt1389	1.34132571387962	0.867019063128957	1.25428637387133e-05
Throt13890	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13891	nan	nan	nan
Throt13892	-0.955244230937327	0	1
Throt13893	nan	nan	nan
Throt13894	-1.11357839036459	0.00149169176848232	0.753928873268378
Throt13895	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13896	nan	nan	nan
Throt13897	0.118905142360976	0	0
Throt13898	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13899	nan	nan	nan
Throt139	-1.9358508350226	2.22079258637708e-05	0.971979394467336
Throt1390	-1.0373584239755	0.00453541127814603	0.684655999718411
Throt13900	nan	nan	nan
Throt13901	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13902	nan	nan	nan
Throt13903	-0.818228448127529	0	0.841171600307573
Throt13904	-0.931141231676985	0	0.999999780122825
Throt13905	2.3649953865105	0.986707090951377	7.24854827961473e-06
Throt13906	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13907	nan	nan	nan
Throt13908	nan	nan	nan
Throt13909	-0.91746529281325	0.0175112442340073	0.618279836087918
Throt1391	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13910	-0.74888314257777	0	0.788916682170451
Throt13911	0.730884659299263	0.533549609306446	0.0265654698254138
Throt13912	nan	nan	nan
Throt13913	-1.21187415707632	0.00724939827851032	0.749889790218161
Throt13914	nan	nan	nan
Throt13915	nan	nan	nan
Throt13916	nan	nan	nan
Throt13917	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13918	nan	nan	nan
Throt13919	nan	nan	nan
Throt1392	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13920	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13921	nan	nan	nan
Throt13922	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13923	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13924	-0.790728793880975	1.09198044264901e-05	0.632085896809297
Throt13925	0.161379551381208	0.0900158997700588	0.00931266429769674
Throt13926	-1.47628958778209	0	1
Throt13927	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt13928	-0.050053102920013	0	0
Throt13929	-0.570049101115809	0	0.00426240744041916
Throt1393	0.118905142360976	0	0
Throt13930	0.943710612333623	0.648425109742927	0.0123083758391623
Throt13931	nan	nan	nan
Throt13932	0.118905142360976	0	0
Throt13933	nan	nan	nan
Throt13934	nan	nan	nan
Throt13935	nan	nan	nan
Throt13936	nan	nan	nan
Throt13937	nan	nan	nan
Throt13938	-1.18172814515762	0	0.962324115239881
Throt13939	-1.21187415707632	0.00724939827851032	0.749889790218161
Throt1394	-0.0996509565469991	0	0.0658472911771644
Throt13940	-1.81930360208925	0.000474031000603362	0.924734107803919
Throt13941	-1.04497126483039	0	1
Throt13942	-0.83732110243573	0	0.999999425428413
Throt13943	nan	nan	nan
Throt13944	-1.21187415707632	0.00724939827851032	0.749889790218161
Throt13945	nan	nan	nan
Throt13946	nan	nan	nan
Throt13947	nan	nan	nan
Throt13948	nan	nan	nan
Throt13949	-0.937698506707411	0	0.798841245297228
Throt1395	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13950	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13951	-1.21286940787854	1.57204455581295e-06	0.88038635459306
Throt13952	-1.01914650656156	0	0.849509536997848
Throt13953	nan	nan	nan
Throt13954	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt13955	-0.728172697130816	0.0217517411592205	0.518596739710184
Throt13956	nan	nan	nan
Throt13957	0.943710612333623	0.648425109742927	0.0123083758391623
Throt13958	0.474013591943732	0.386841720366972	0.0446537091853117
Throt13959	nan	nan	nan
Throt1396	-2.36000790713546	2.35885475768694e-05	0.988247388593828
Throt13960	-1.12811180878512	0	0.99999975938384
Throt13961	nan	nan	nan
Throt13962	-1.0373584239755	0.00453541127814603	0.684655999718411
Throt13963	nan	nan	nan
Throt13964	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt13965	nan	nan	nan
Throt13966	nan	nan	nan
Throt13967	nan	nan	nan
Throt13968	nan	nan	nan
Throt13969	-0.969983366409469	0	0.991426087043905
Throt1397	-0.91746529281325	0.0175112442340073	0.618279836087918
Throt13970	0.730884659299263	0.533549609306446	0.0265654698254138
Throt13971	nan	nan	nan
Throt13972	0.730884659299263	0.533549609306446	0.0265654698254138
Throt13973	nan	nan	nan
Throt13974	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13975	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt13976	nan	nan	nan
Throt13977	nan	nan	nan
Throt13978	nan	nan	nan
Throt13979	nan	nan	nan
Throt1398	1.13824977295082	0.747988144837885	0.00576770785728641
Throt13980	-1.08457377986011	0	0.985313688899511
Throt13981	-1.03950827462164	0	0.973338920436588
Throt13982	-0.421031874872359	0.0306051363237406	0.333487814307208
Throt13983	0.474013591943732	0.386841720366972	0.0446537091853117
Throt13984	-1.5054159851482	0.000196960781506718	0.904663181388511
Throt13985	nan	nan	nan
Throt13986	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13987	nan	nan	nan
Throt13988	nan	nan	nan
Throt13989	nan	nan	nan
Throt1399	0.452778744324548	0.260981523449819	0.000764090646416538
Throt13990	nan	nan	nan
Throt13991	-0.694844512830327	0	0.500418445995567
Throt13992	-0.0996509565469991	0	0.0658472911771644
Throt13993	-0.332571599052736	0.0834671601789087	0.313524932963374
Throt13994	-1.21187415707632	0.00724939827851032	0.749889790218161
Throt13995	nan	nan	nan
Throt13996	nan	nan	nan
Throt13997	nan	nan	nan
Throt13998	-0.235605810293141	0.111331274606852	0.273053555259533
Throt13999	nan	nan	nan
Throt14	0.478328518347654	0	0
Throt140	-0.832153566831312	4.1446612786021e-05	0.642754131721736
Throt1400	nan	nan	nan
Throt14000	nan	nan	nan
Throt14001	-1.11378708351299	0	0.978798498603069
Throt14002	-0.528649618970472	0	0
Throt14003	nan	nan	nan
Throt14004	nan	nan	nan
Throt14005	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt14006	0.00782681783121231	0	0
Throt14007	nan	nan	nan
Throt14008	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14009	nan	nan	nan
Throt1401	0.118905142360976	0	0
Throt14010	nan	nan	nan
Throt14011	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt14012	-1.17850279751056	0	0.991223183002231
Throt14013	-1.20385397974949	0	0.999915505614857
Throt14014	0.474013591943732	0.386841720366972	0.0446537091853117
Throt14015	0.118905142360976	0	0
Throt14016	nan	nan	nan
Throt14017	-0.216149607653184	0	0
Throt14018	-1.36507619382728	0	1
Throt14019	nan	nan	nan
Throt1402	-0.187292266951493	0.0341184735209573	0.193234890170247
Throt14020	-0.913726944006686	6.16847292300482e-06	0.736877846040337
Throt14021	nan	nan	nan
Throt14022	nan	nan	nan
Throt14023	nan	nan	nan
Throt14024	-0.0996509565469991	0	0.0658472911771644
Throt14025	nan	nan	nan
Throt14026	-0.0996509565469991	0	0.0658472911771644
Throt14027	0.118905142360976	0	0
Throt14028	nan	nan	nan
Throt14029	nan	nan	nan
Throt1403	1.73102683612857	0.916232945388418	0.000180116558629278
Throt14030	nan	nan	nan
Throt14031	nan	nan	nan
Throt14032	nan	nan	nan
Throt14033	nan	nan	nan
Throt14034	nan	nan	nan
Throt14035	-1.73953767949335	0.000118663955904779	0.937611385047744
Throt14036	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14037	-0.0996509565469991	0	0.0658472911771644
Throt14038	-0.0996509565469991	0	0.0658472911771644
Throt14039	-0.886937240126465	0.000392304652980312	0.651953858959987
Throt1404	1.68690895589933	0.89649789919009	0.000313419211589532
Throt14040	-1.03619217985528	0	0.943517493878835
Throt14041	-0.981389028141958	0.000253672023423357	0.706508618785137
Throt14042	nan	nan	nan
Throt14043	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt14044	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt14045	nan	nan	nan
Throt14046	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14047	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14048	nan	nan	nan
Throt14049	nan	nan	nan
Throt1405	nan	nan	nan
Throt14050	-0.925611451084908	0	0.999971967557364
Throt14051	nan	nan	nan
Throt14052	-0.658879913972007	0	0.381598275167983
Throt14053	-0.659753332182438	0	0.419875109333301
Throt14054	-0.653252256112305	0	0.420072997801672
Throt14055	nan	nan	nan
Throt14056	nan	nan	nan
Throt14057	0.474013591943732	0.386841720366972	0.0446537091853117
Throt14058	nan	nan	nan
Throt14059	-0.332571599052736	0.0834671601789087	0.313524932963374
Throt1406	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14060	nan	nan	nan
Throt14061	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14062	nan	nan	nan
Throt14063	nan	nan	nan
Throt14064	nan	nan	nan
Throt14065	nan	nan	nan
Throt14066	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt14067	nan	nan	nan
Throt14068	-0.850096639881142	0	0.815008526325224
Throt14069	nan	nan	nan
Throt1407	-0.775274132462559	4.77402246815538e-05	0.57654865751159
Throt14070	-0.496906025059015	0.00325107284289084	0.331974374565277
Throt14071	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt14072	-0.804864657679397	0	0.993759781018995
Throt14073	-0.995710688771608	0	0.999990422261309
Throt14074	-0.496906025059015	0.00325107284289084	0.331974374565277
Throt14075	0.229223020461465	0.187625679723755	0.0081093916959205
Throt14076	nan	nan	nan
Throt14077	-1.0373584239755	0.00453541127814603	0.684655999718411
Throt14078	nan	nan	nan
Throt14079	-0.91746529281325	0.0175112442340073	0.618279836087918
Throt1408	-1.29122790555171	0.000935839275591249	0.816176959311097
Throt14080	-0.998661571610293	0	0.997277860427677
Throt14081	-0.795165251592517	0	0.708525878969185
Throt14082	nan	nan	nan
Throt14083	nan	nan	nan
Throt14084	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt14085	0.474013591943732	0.386841720366972	0.0446537091853117
Throt14086	nan	nan	nan
Throt14087	2.62502702505738	0.995382651369214	1.58914186734742e-07
Throt14088	nan	nan	nan
Throt14089	0.0372957121677067	0	0
Throt1409	1.31509064375074	0.814578822072289	0.00246566678549513
Throt14090	nan	nan	nan
Throt14091	-0.713596024786319	0	0.95306104991002
Throt14092	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14093	nan	nan	nan
Throt14094	-1.03725632448023	0	0.917002522851949
Throt14095	nan	nan	nan
Throt14096	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14097	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14098	-1.21187415707632	0.00724939827851032	0.749889790218161
Throt14099	nan	nan	nan
Throt141	0.217984603686044	0	0
Throt1410	nan	nan	nan
Throt14100	-1.24473416946798	0.00360890481847615	0.774698543887059
Throt14101	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14102	-0.0996509565469991	0	0.0658472911771644
Throt14103	nan	nan	nan
Throt14104	nan	nan	nan
Throt14105	0.730884659299263	0.533549609306446	0.0265654698254138
Throt14106	-0.0996509565469991	0	0.0658472911771644
Throt14107	0.474013591943732	0.386841720366972	0.0446537091853117
Throt14108	nan	nan	nan
Throt14109	-0.895062005164211	0	0.737812471819308
Throt1411	2.20174730979651	0.976659170098462	2.2391059527028e-05
Throt14110	-0.712402590389916	0	0.536894466814741
Throt14111	0.716309428993226	0.523112699216002	0
Throt14112	nan	nan	nan
Throt14113	1.13824977295082	0.747988144837885	0.00576770785728641
Throt14114	nan	nan	nan
Throt14115	nan	nan	nan
Throt14116	nan	nan	nan
Throt14117	nan	nan	nan
Throt14118	nan	nan	nan
Throt14119	-0.177023291812806	0.0284909984629124	0.118703221485311
Throt1412	-0.0996509565469991	0	0.0658472911771644
Throt14120	-0.574186641167687	0.0266177784551801	0.423157408178072
Throt14121	-1.02836969443606	0	0.882048006990993
Throt14122	nan	nan	nan
Throt14123	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt14124	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt14125	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt14126	nan	nan	nan
Throt14127	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14128	nan	nan	nan
Throt14129	-0.235605810293141	0.111331274606852	0.273053555259533
Throt1413	nan	nan	nan
Throt14130	0.118905142360976	0	0
Throt14131	nan	nan	nan
Throt14132	-1.0721944259051	2.44027454698199e-05	0.786899199916487
Throt14133	nan	nan	nan
Throt14134	-0.708227671887905	0	0.700812030242281
Throt14135	nan	nan	nan
Throt14136	nan	nan	nan
Throt14137	nan	nan	nan
Throt14138	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt14139	nan	nan	nan
Throt1414	0.59035751023203	0.00153579880370293	0
Throt14140	nan	nan	nan
Throt14141	nan	nan	nan
Throt14142	-1.27908097531801	0	1
Throt14143	nan	nan	nan
Throt14144	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14145	nan	nan	nan
Throt14146	nan	nan	nan
Throt14147	nan	nan	nan
Throt14148	0.264393065458217	0	0
Throt14149	nan	nan	nan
Throt1415	0.730884659299263	0.533549609306446	0.0265654698254138
Throt14150	nan	nan	nan
Throt14151	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14152	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14153	nan	nan	nan
Throt14154	-1.52127398510957	0.00213389072601159	0.859159726266716
Throt14155	-1.52127398510957	0.00213389072601159	0.859159726266716
Throt14156	nan	nan	nan
Throt14157	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14158	-0.0996509565469991	0	0.0658472911771644
Throt14159	nan	nan	nan
Throt1416	0.730884659299263	0.533549609306446	0.0265654698254138
Throt14160	-0.643627943613496	0	0.418309821414804
Throt14161	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt14162	nan	nan	nan
Throt14163	-0.131074091943885	0	0
Throt14164	nan	nan	nan
Throt14165	nan	nan	nan
Throt14166	nan	nan	nan
Throt14167	0.814409447353167	0.566335824839643	0.0197199712392481
Throt14168	1.13824977295082	0.747988144837885	0.00576770785728641
Throt14169	nan	nan	nan
Throt1417	nan	nan	nan
Throt14170	nan	nan	nan
Throt14171	nan	nan	nan
Throt14172	nan	nan	nan
Throt14173	-1.43361020277631	0	0.990127825374671
Throt14174	nan	nan	nan
Throt14175	nan	nan	nan
Throt14176	nan	nan	nan
Throt14177	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14178	-0.235605810293141	0.111331274606852	0.273053555259533
Throt14179	-1.21187415707632	0.00724939827851032	0.749889790218161
Throt1418	-1.16687312695188	0.000527110836456611	0.782284562309382
Throt14180	nan	nan	nan
Throt14181	nan	nan	nan
Throt14182	-0.332571599052736	0.0834671601789087	0.313524932963374
