delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt10062	nan	nan	nan
Throt10063	nan	nan	nan
Throt10064	0.853613682970124	0.909009300920138	0.0111797510750992
Throt10065	0.115428572043326	0.385621621402146	0.164582757701012
Throt10066	0.35316231321494	0.612179178349011	0.116447292760261
Throt10067	nan	nan	nan
Throt10068	1.09576089044209	1	0
Throt10069	-0.0275640685281533	0	0
Throt1007	-1.72117064672605	0	1
Throt10070	0.482730063326994	0.700289835981633	0.0697929895602099
Throt10071	0.125123697042751	0.395719899788783	0.154600596202006
Throt10072	nan	nan	nan
Throt10073	0.125123697042751	0.395719899788783	0.154600596202006
Throt10074	0.00259465135680034	0	0
Throt10075	0.408266231842264	0.672021134065366	0.0664044858762583
Throt10076	0.372922579535562	0.621044684568938	0.108180295568287
Throt10077	nan	nan	nan
Throt10078	nan	nan	nan
Throt10079	0.482730063326994	0.700289835981633	0.0697929895602099
Throt1008	0.107334057018829	0.367653988098518	0.131928452981325
Throt10080	0.00259465135680034	0	0
Throt10081	0.684979977478154	0.825527887174034	0.0307994958562398
Throt10082	0.58715661993873	0.77225151382884	0.04457966749782
Throt10083	nan	nan	nan
Throt10084	nan	nan	nan
Throt10085	0.00259465135680034	0	0
Throt10086	nan	nan	nan
Throt10087	nan	nan	nan
Throt10088	-1.30202989165166	4.1558004921912e-06	0.999449170640032
Throt10089	nan	nan	nan
Throt1009	0.482730063326994	0.700289835981633	0.0697929895602099
Throt10090	0.00259465135680034	0	0
Throt10091	nan	nan	nan
Throt10092	0.00259465135680034	0	0
Throt10093	nan	nan	nan
Throt10094	0.00259465135680034	0	0
Throt10095	0.255006013749114	0.532922740914159	0.155930535961448
Throt10096	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10097	0.372922579535562	0.621044684568938	0.108180295568287
Throt10098	nan	nan	nan
Throt10099	-0.358137480918514	0.112357266620695	0.605664083101915
Throt101	-1.86358181014144	0	1
Throt1010	1.20234453568687	0.987887108151781	0.000423871782632075
Throt10100	-0.228386733380266	0.16849229889976	0.501446861560098
Throt10101	0.482730063326994	0.700289835981633	0.0697929895602099
Throt10102	0.00259465135680034	0	0
Throt10103	0.482730063326994	0.700289835981633	0.0697929895602099
Throt10104	0.125123697042751	0.395719899788783	0.154600596202006
Throt10105	nan	nan	nan
Throt10106	nan	nan	nan
Throt10107	-0.228386733380266	0.16849229889976	0.501446861560098
Throt10108	0.125123697042751	0.395719899788783	0.154600596202006
Throt10109	nan	nan	nan
Throt1011	0.545625361947873	0.773436477191241	0.0363388412491209
Throt10110	nan	nan	nan
Throt10111	0.540345968824191	0.982771826135008	0
Throt10112	nan	nan	nan
Throt10113	0.774318488577174	0.871681136255522	0.0167277484265696
Throt10114	1.99131629631678	0.999999993159265	0
Throt10115	0.251717459856374	0.599550826111724	5.44179859368565e-06
Throt10116	0.255006013749114	0.532922740914159	0.155930535961448
Throt10117	1.23639340656307	1	0
Throt10118	0.684979977478154	0.825527887174034	0.0307994958562398
Throt10119	nan	nan	nan
Throt1012	1.05824760872255	1	0
Throt10120	nan	nan	nan
Throt10121	0.898199887656988	0.928431551621618	0.00625802046007616
Throt10122	nan	nan	nan
Throt10123	-0.208460937255859	0.188037668768884	0.490304237423265
Throt10124	0.482730063326994	0.700289835981633	0.0697929895602099
Throt10125	nan	nan	nan
Throt10126	nan	nan	nan
Throt10127	0.255006013749114	0.532922740914159	0.155930535961448
Throt10128	0.00259465135680034	0	0
Throt10129	0.992495024084666	0.998903810622977	2.27938638395027e-07
Throt1013	0.599740462650204	0.788648671422276	0.0367002518065903
Throt10130	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10131	0.255006013749114	0.532922740914159	0.155930535961448
Throt10132	nan	nan	nan
Throt10133	0.979782068486188	0.949479407613407	0.00485557675734214
Throt10134	0.00259465135680034	0	0
Throt10135	0.857234518693845	0.91706694552489	0.00753801349497271
Throt10136	-0.356161527879994	0.0343966130233697	0.661972649358169
Throt10137	0.255006013749114	0.532922740914159	0.155930535961448
Throt10138	nan	nan	nan
Throt10139	0.107334057018829	0.367653988098518	0.131928452981325
Throt1014	0.558297608406656	0.99999975027002	0
Throt10140	0.00259465135680034	0	0
Throt10141	-0.336226805924984	0.124623122865509	0.588169726677473
Throt10142	0.314045926508093	0.579018847626853	0.124973058792958
Throt10143	nan	nan	nan
Throt10144	nan	nan	nan
Throt10145	0.00259465135680034	0	0
Throt10146	0.853613682970124	0.909009300920138	0.0111797510750992
Throt10147	0.125123697042751	0.395719899788783	0.154600596202006
Throt10148	0.58715661993873	0.77225151382884	0.04457966749782
Throt10149	0.605846995902728	0.867711754879711	0.00647096062822562
Throt1015	0.35316231321494	0.612179178349011	0.116447292760261
Throt10150	0.372922579535562	0.621044684568938	0.108180295568287
Throt10151	0.126712024729848	0.381639581038008	0.123018494944674
Throt10152	0.00259465135680034	0	0
Throt10153	0.372922579535562	0.621044684568938	0.108180295568287
Throt10154	0.538561566209454	0.779977853064686	0.0278650850859495
Throt10155	0.58715661993873	0.77225151382884	0.04457966749782
Throt10156	0.255006013749114	0.532922740914159	0.155930535961448
Throt10157	0.00259465135680034	0	0
Throt10158	0.125123697042751	0.395719899788783	0.154600596202006
Throt10159	0.00259465135680034	0	0
Throt1016	nan	nan	nan
Throt10160	nan	nan	nan
Throt10161	0.454779423150951	0.683332755616897	0.0768869228259004
Throt10162	0.107334057018829	0.367653988098518	0.131928452981325
Throt10163	0.665700760855562	1	0
Throt10164	0.61712721697808	1	0
Throt10165	0.00259465135680034	0	0
Throt10166	0.00259465135680034	0	0
Throt10167	0.482730063326994	0.700289835981633	0.0697929895602099
Throt10168	0.255006013749114	0.532922740914159	0.155930535961448
Throt10169	-0.228386733380266	0.16849229889976	0.501446861560098
Throt1017	-0.518171265768304	0.0312321295846508	0.7686969952573
Throt10170	0.482730063326994	0.700289835981633	0.0697929895602099
Throt10171	0.125123697042751	0.395719899788783	0.154600596202006
Throt10172	0.684979977478154	0.825527887174034	0.0307994958562398
Throt10173	-0.00903599664954705	0	0
Throt10174	0.189671539542619	0.47669200593477	0.163879638444068
Throt10175	-0.336226805924984	0.124623122865509	0.588169726677473
Throt10176	nan	nan	nan
Throt10177	nan	nan	nan
Throt10178	-0.174478358595359	0.152270542742572	0.457936726585762
Throt10179	nan	nan	nan
Throt1018	0.303398061181265	0.575480559129645	0.110502939364525
Throt10180	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10181	0.454779423150951	0.683332755616897	0.0768869228259004
Throt10182	-0.0275640685281533	0	0
Throt10183	-0.228386733380266	0.16849229889976	0.501446861560098
Throt10184	nan	nan	nan
Throt10185	0.00259465135680034	0	0
Throt10186	nan	nan	nan
Throt10187	0.886429901217461	1	0
Throt10188	nan	nan	nan
Throt10189	nan	nan	nan
Throt1019	1.35997739579787	1	0
Throt10190	nan	nan	nan
Throt10191	0.853613682970124	0.909009300920138	0.0111797510750992
Throt10192	0.145017844957634	0.416385780203524	0.153115354824891
Throt10193	-0.0275640685281533	0	0
Throt10194	0.255006013749114	0.532922740914159	0.155930535961448
Throt10195	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10196	0.372922579535562	0.621044684568938	0.108180295568287
Throt10197	-0.208460937255859	0.188037668768884	0.490304237423265
Throt10198	0.242460052445091	0.560473675948462	6.58214141370514e-05
Throt10199	1.07047635345453	0.965443769023183	0.00181620596218709
Throt102	-2.69921163150378	0	1
Throt1020	1.81871349738174	1	0
Throt10200	0.402838606008562	0.923272450814402	6.13828299462659e-08
Throt10201	1.04032722113799	0.999970228483002	0
Throt10202	nan	nan	nan
Throt10203	nan	nan	nan
Throt10204	0.067626078722632	0.261559246519228	0.0794342808513435
Throt10205	0.00259465135680034	0	0
Throt10206	0.58715661993873	0.77225151382884	0.04457966749782
Throt10207	0.628334755808801	0.810397004945904	0.036835216396435
Throt10208	0.460721311366623	1	0
Throt10209	0.125123697042751	0.395719899788783	0.154600596202006
Throt1021	1.63269763464796	1	0
Throt10210	nan	nan	nan
Throt10211	nan	nan	nan
Throt10212	0.00259465135680034	0	0
Throt10213	nan	nan	nan
Throt10214	-0.208460937255859	0.188037668768884	0.490304237423265
Throt10215	0.237277487936132	0.514451758283751	0.153855144614826
Throt10216	nan	nan	nan
Throt10217	nan	nan	nan
Throt10218	nan	nan	nan
Throt10219	0.237277487936132	0.514451758283751	0.153855144614826
Throt1022	0.507132581875701	1	0
Throt10220	0.00259465135680034	0	0
Throt10221	0.482730063326994	0.700289835981633	0.0697929895602099
Throt10222	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10223	0.00259465135680034	0	0
Throt10224	0.546649836393115	0.747653407765104	0.0509590557963672
Throt10225	0.00259465135680034	0	0
Throt10226	0.372922579535562	0.621044684568938	0.108180295568287
Throt10227	0.628334755808801	0.810397004945904	0.036835216396435
Throt10228	0.482730063326994	0.700289835981633	0.0697929895602099
Throt10229	nan	nan	nan
Throt1023	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10230	nan	nan	nan
Throt10231	0.125123697042751	0.395719899788783	0.154600596202006
Throt10232	0.125123697042751	0.395719899788783	0.154600596202006
Throt10233	0.255006013749114	0.532922740914159	0.155930535961448
Throt10234	0.00259465135680034	0	0
Throt10235	nan	nan	nan
Throt10236	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10237	0.00259465135680034	0	0
Throt10238	0.628334755808801	0.810397004945904	0.036835216396435
Throt10239	0.00259465135680034	0	0
Throt1024	0.47894709175717	0.711652691963962	0.0666320878699584
Throt10240	0.58715661993873	0.77225151382884	0.04457966749782
Throt10241	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10242	0.125123697042751	0.395719899788783	0.154600596202006
Throt10243	-0.0590469959001941	0	0.17060293123647
Throt10244	-0.208460937255859	0.188037668768884	0.490304237423265
Throt10245	0.00259465135680034	0	0
Throt10246	0.125123697042751	0.395719899788783	0.154600596202006
Throt10247	0.58715661993873	0.77225151382884	0.04457966749782
Throt10248	0.921975892810344	0.926176919092335	0.00809376280687766
Throt10249	0.599740462650204	0.788648671422276	0.0367002518065903
Throt1025	0.953787352702537	0.97349418329885	0.000746511638758485
Throt10250	0.125123697042751	0.395719899788783	0.154600596202006
Throt10251	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10252	0.107334057018829	0.367653988098518	0.131928452981325
Throt10253	0.546649836393115	0.747653407765104	0.0509590557963672
Throt10254	0.35316231321494	0.612179178349011	0.116447292760261
Throt10255	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10256	nan	nan	nan
Throt10257	0.255006013749114	0.532922740914159	0.155930535961448
Throt10258	nan	nan	nan
Throt10259	-0.336226805924984	0.124623122865509	0.588169726677473
Throt1026	1.04526790253765	0.99095833157672	8.55576159787124e-05
Throt10260	-0.208460937255859	0.188037668768884	0.490304237423265
Throt10261	0.255006013749114	0.532922740914159	0.155930535961448
Throt10262	0.774318488577174	0.871681136255522	0.0167277484265696
Throt10263	0.255006013749114	0.532922740914159	0.155930535961448
Throt10264	0.850110673289818	0.927806144035511	0.00414940880609299
Throt10265	0.695336372824005	0.859239187889409	0.018284015800521
Throt10266	0.255006013749114	0.532922740914159	0.155930535961448
Throt10267	0.447843824258108	0.685361663223316	0.0673382847991646
Throt10268	0.774318488577174	0.871681136255522	0.0167277484265696
Throt10269	0.125123697042751	0.395719899788783	0.154600596202006
Throt1027	1.23060436987062	0.990102017985126	0.000267732125224328
Throt10270	0.00259465135680034	0	0
Throt10271	0.00259465135680034	0	0
Throt10272	nan	nan	nan
Throt10273	nan	nan	nan
Throt10274	1.14126901922521	0.98190934453661	0.00104869371741425
Throt10275	0.628334755808801	0.810397004945904	0.036835216396435
Throt10276	0.255006013749114	0.532922740914159	0.155930535961448
Throt10277	nan	nan	nan
Throt10278	0.546649836393115	0.747653407765104	0.0509590557963672
Throt10279	nan	nan	nan
Throt1028	0.774318488577174	0.871681136255522	0.0167277484265696
Throt10280	-0.0275640685281533	0	0
Throt10281	0.35316231321494	0.612179178349011	0.116447292760261
Throt10282	0.125123697042751	0.395719899788783	0.154600596202006
Throt10283	0.00259465135680034	0	0
Throt10284	0.896810772188743	0.975822003568871	0.000417431891158291
Throt10285	0.125123697042751	0.395719899788783	0.154600596202006
Throt10286	-0.38792434900778	0.0862121517323078	0.646649380673753
Throt10287	0.00259465135680034	0	0
Throt10288	nan	nan	nan
Throt10289	0.372922579535562	0.621044684568938	0.108180295568287
Throt1029	0.255006013749114	0.532922740914159	0.155930535961448
Throt10290	1.1045915012627	0.995167127647118	2.47183585033047e-05
Throt10291	1.06555980002554	0.993333382259962	5.29094399324446e-05
Throt10292	0.125123697042751	0.395719899788783	0.154600596202006
Throt10293	0.372922579535562	0.621044684568938	0.108180295568287
Throt10294	0.00259465135680034	0	0
Throt10295	nan	nan	nan
Throt10296	0.738427259263424	1	0
Throt10297	0.747962898081322	1	0
Throt10298	0.125123697042751	0.395719899788783	0.154600596202006
Throt10299	0.255006013749114	0.532922740914159	0.155930535961448
Throt103	0.545625361947873	0.773436477191241	0.0363388412491209
Throt1030	0.58715661993873	0.77225151382884	0.04457966749782
Throt10300	0.372922579535562	0.621044684568938	0.108180295568287
Throt10301	0.255006013749114	0.532922740914159	0.155930535961448
Throt10302	0.00259465135680034	0	0
Throt10303	0.550297579537302	0.864448587702374	0.00356866153608787
Throt10304	nan	nan	nan
Throt10305	0.811716567657207	0.903591244980101	0.0118676718015399
Throt10306	-0.174478358595359	0.152270542742572	0.457936726585762
Throt10307	-0.228386733380266	0.16849229889976	0.501446861560098
Throt10308	1.1896288604438	0.999459621342621	4.27155898814278e-07
Throt10309	nan	nan	nan
Throt1031	nan	nan	nan
Throt10310	0.00259465135680034	0	0
Throt10311	0.372922579535562	0.621044684568938	0.108180295568287
Throt10312	0.255006013749114	0.532922740914159	0.155930535961448
Throt10313	nan	nan	nan
Throt10314	-0.00903599664954705	0	0
Throt10315	-0.33504737848537	0.091529293209683	0.599840545874907
Throt10316	0.628334755808801	0.810397004945904	0.036835216396435
Throt10317	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10318	nan	nan	nan
Throt10319	nan	nan	nan
Throt1032	-0.0932735628570628	0.0532165345958153	0.298276844059722
Throt10320	0.00259465135680034	0	0
Throt10321	0.255006013749114	0.532922740914159	0.155930535961448
Throt10322	nan	nan	nan
Throt10323	0.0328924615155675	0	0
Throt10324	1.17634763666263	0.998819136464287	1.9876156611085e-06
Throt10325	nan	nan	nan
Throt10326	0.695336372824005	0.859239187889409	0.018284015800521
Throt10327	0.00259465135680034	0	0
Throt10328	0.00259465135680034	0	0
Throt10329	1.201420179988	0.992754808171118	0.000117443173162049
Throt1033	-0.50695569784827	0.0120864806120634	0.811851959138334
Throt10330	1.25767823701728	0.991927682772161	0.000167982927457547
Throt10331	0.255006013749114	0.532922740914159	0.155930535961448
Throt10332	0.00259465135680034	0	0
Throt10333	0.00259465135680034	0	0
Throt10334	0.255006013749114	0.532922740914159	0.155930535961448
Throt10335	0.774318488577174	0.871681136255522	0.0167277484265696
Throt10336	0.774318488577174	0.871681136255522	0.0167277484265696
Throt10337	-0.0593721185007621	0	0.145026756175506
Throt10338	-0.00903599664954705	0	0
Throt10339	nan	nan	nan
Throt1034	-0.889499744504845	0.000363750520752683	0.976665962047997
Throt10340	0.125123697042751	0.395719899788783	0.154600596202006
Throt10341	-0.208460937255859	0.188037668768884	0.490304237423265
Throt10342	1.01350018157811	1	0
Throt10343	0.314045926508093	0.579018847626853	0.124973058792958
Throt10344	0.00259465135680034	0	0
Throt10345	0.372922579535562	0.621044684568938	0.108180295568287
Throt10346	0.189671539542619	0.47669200593477	0.163879638444068
Throt10347	nan	nan	nan
Throt10348	0.536326142334593	0.874126550631971	0.00185752429039047
Throt10349	0.00259465135680034	0	0
Throt1035	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10350	0.107334057018829	0.367653988098518	0.131928452981325
Throt10351	0.546649836393115	0.747653407765104	0.0509590557963672
Throt10352	0.00259465135680034	0	0
Throt10353	-0.358137480918514	0.112357266620695	0.605664083101915
Throt10354	nan	nan	nan
Throt10355	nan	nan	nan
Throt10356	1.27471313960817	1	0
Throt10357	0.00259465135680034	0	0
Throt10358	0.774318488577174	0.871681136255522	0.0167277484265696
Throt10359	nan	nan	nan
Throt1036	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10360	nan	nan	nan
Throt10361	nan	nan	nan
Throt10362	0.809985789222528	0.928560498719345	0.00365775061001302
Throt10363	0.627311615055536	0.999997141424207	0
Throt10364	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10365	0.125123697042751	0.395719899788783	0.154600596202006
Throt10366	0.699193125573182	0.836511273239018	0.0254421252377994
Throt10367	-0.00903599664954705	0	0
Throt10368	0.00259465135680034	0	0
Throt10369	0.255006013749114	0.532922740914159	0.155930535961448
Throt1037	0.774318488577174	0.871681136255522	0.0167277484265696
Throt10370	0.372922579535562	0.621044684568938	0.108180295568287
Throt10371	0.255006013749114	0.532922740914159	0.155930535961448
Throt10372	0.372922579535562	0.621044684568938	0.108180295568287
Throt10373	nan	nan	nan
Throt10374	nan	nan	nan
Throt10375	nan	nan	nan
Throt10376	nan	nan	nan
Throt10377	0.107334057018829	0.367653988098518	0.131928452981325
Throt10378	0.372922579535562	0.621044684568938	0.108180295568287
Throt10379	0.00259465135680034	0	0
Throt1038	0.684979977478154	0.825527887174034	0.0307994958562398
Throt10380	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10381	nan	nan	nan
Throt10382	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10383	-0.358137480918514	0.112357266620695	0.605664083101915
Throt10384	0.822043378838306	0.999845893304553	0
Throt10385	0.47894709175717	0.711652691963962	0.0666320878699584
Throt10386	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10387	0.125123697042751	0.395719899788783	0.154600596202006
Throt10388	0.107334057018829	0.367653988098518	0.131928452981325
Throt10389	nan	nan	nan
Throt1039	0.00259465135680034	0	0
Throt10390	nan	nan	nan
Throt10391	0.677492106401528	1	0
Throt10392	0.35316231321494	0.612179178349011	0.116447292760261
Throt10393	0.546649836393115	0.747653407765104	0.0509590557963672
Throt10394	0.125123697042751	0.395719899788783	0.154600596202006
Throt10395	0.125123697042751	0.395719899788783	0.154600596202006
Throt10396	0.189671539542619	0.47669200593477	0.163879638444068
Throt10397	0.525022440575162	1	0
Throt10398	0.00259465135680034	0	0
Throt10399	0.620225946345486	0.990303134551074	6.25850945191468e-08
Throt104	1.28243773411276	0.999886827534016	2.0131903476089e-08
Throt1040	nan	nan	nan
Throt10400	nan	nan	nan
Throt10401	0.00259465135680034	0	0
Throt10402	nan	nan	nan
Throt10403	0.255006013749114	0.532922740914159	0.155930535961448
Throt10404	0.47542526337851	0.999993339340194	0
Throt10405	nan	nan	nan
Throt10406	nan	nan	nan
Throt10407	nan	nan	nan
Throt10408	0.454779423150951	0.683332755616897	0.0768869228259004
Throt10409	-0.0772218444527371	0.0690386633421786	0.238259187167934
Throt1041	0.83325267947899	0.951550499652195	0.00162313228904963
Throt10410	-0.228386733380266	0.16849229889976	0.501446861560098
Throt10411	1.02858209391471	0.958442043380996	0.00295745028598339
Throt10412	0.684979977478154	0.825527887174034	0.0307994958562398
Throt10413	-0.208460937255859	0.188037668768884	0.490304237423265
Throt10414	0.255006013749114	0.532922740914159	0.155930535961448
Throt10415	nan	nan	nan
Throt10416	nan	nan	nan
Throt10417	nan	nan	nan
Throt10418	0.607167684746412	0.990250892885001	6.50622237651677e-08
Throt10419	-0.10351730051019	0.178613819139895	0.370418997513897
Throt1042	-1.45923102310059	0	1
Throt10420	nan	nan	nan
Throt10421	nan	nan	nan
Throt10422	nan	nan	nan
Throt10423	0.412374750222191	0.858804481347815	0.000122884381732477
Throt10424	0.43466452156863	0.997516457367788	0
Throt10425	nan	nan	nan
Throt10426	0.372922579535562	0.621044684568938	0.108180295568287
Throt10427	0.314045926508093	0.579018847626853	0.124973058792958
Throt10428	nan	nan	nan
Throt10429	1.27446260301625	0.999481824175467	5.37813389885491e-07
Throt1043	0.107334057018829	0.367653988098518	0.131928452981325
Throt10430	0.00259465135680034	0	0
Throt10431	0.255006013749114	0.532922740914159	0.155930535961448
Throt10432	0.482730063326994	0.700289835981633	0.0697929895602099
Throt10433	nan	nan	nan
Throt10434	0.125123697042751	0.395719899788783	0.154600596202006
Throt10435	0.00259465135680034	0	0
Throt10436	0.549431704817129	0.999999109670357	0
Throt10437	0.255006013749114	0.532922740914159	0.155930535961448
Throt10438	0.255006013749114	0.532922740914159	0.155930535961448
Throt10439	0.00259465135680034	0	0
Throt1044	0.107334057018829	0.367653988098518	0.131928452981325
Throt10440	nan	nan	nan
Throt10441	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10442	nan	nan	nan
Throt10443	0.921975892810344	0.926176919092335	0.00809376280687766
Throt10444	0.482730063326994	0.700289835981633	0.0697929895602099
Throt10445	0.00259465135680034	0	0
Throt10446	0.58715661993873	0.77225151382884	0.04457966749782
Throt10447	0.125123697042751	0.395719899788783	0.154600596202006
Throt10448	0.00259465135680034	0	0
Throt10449	-0.00903599664954705	0	0
Throt1045	0.595232478464784	0.877521997702435	0.00478935367520892
Throt10450	0.125123697042751	0.395719899788783	0.154600596202006
Throt10451	0.00259465135680034	0	0
Throt10452	0.00259465135680034	0	0
Throt10453	-0.218130543286695	0.132146842871775	0.499353085941418
Throt10454	-0.107488390615649	0.0947702370869193	0.346806570795638
Throt10455	0.115428572043326	0.385621621402146	0.164582757701012
Throt10456	-0.208460937255859	0.188037668768884	0.490304237423265
Throt10457	-0.208460937255859	0.188037668768884	0.490304237423265
Throt10458	0.107334057018829	0.367653988098518	0.131928452981325
Throt10459	0.516886808206099	0.93903765270582	2.93095827385715e-05
Throt1046	1.06155261278204	0.997859611230898	3.93550405000395e-06
Throt10460	nan	nan	nan
Throt10461	nan	nan	nan
Throt10462	nan	nan	nan
Throt10463	0.125123697042751	0.395719899788783	0.154600596202006
Throt10464	0.482730063326994	0.700289835981633	0.0697929895602099
Throt10465	0.546649836393115	0.747653407765104	0.0509590557963672
Throt10466	0.00259465135680034	0	0
Throt10467	nan	nan	nan
Throt10468	0.125123697042751	0.395719899788783	0.154600596202006
Throt10469	0.372922579535562	0.621044684568938	0.108180295568287
Throt1047	nan	nan	nan
Throt10470	-0.208460937255859	0.188037668768884	0.490304237423265
Throt10471	0.125123697042751	0.395719899788783	0.154600596202006
Throt10472	-0.208460937255859	0.188037668768884	0.490304237423265
Throt10473	nan	nan	nan
Throt10474	0.628334755808801	0.810397004945904	0.036835216396435
Throt10475	0.255006013749114	0.532922740914159	0.155930535961448
Throt10476	0.558773694931118	0.991274940139801	0
Throt10477	0.372922579535562	0.621044684568938	0.108180295568287
Throt10478	1.28954556186958	0.999580877777217	3.83499622292865e-07
Throt10479	0.341663711927874	0.819536833500177	2.82471070138959e-06
Throt1048	0.00259465135680034	0	0
Throt10480	0.58715661993873	0.77225151382884	0.04457966749782
Throt10481	nan	nan	nan
Throt10482	-0.208460937255859	0.188037668768884	0.490304237423265
Throt10483	0.454779423150951	0.683332755616897	0.0768869228259004
Throt10484	0.58715661993873	0.77225151382884	0.04457966749782
Throt10485	0.546649836393115	0.747653407765104	0.0509590557963672
Throt10486	nan	nan	nan
Throt10487	0.00259465135680034	0	0
Throt10488	0.067626078722632	0.261559246519228	0.0794342808513435
Throt10489	0.125123697042751	0.395719899788783	0.154600596202006
Throt1049	0.383738788843687	0.718475378756099	0.0124320406127935
Throt10490	0.0848393908107837	0.24441970007874	0.0625043172304697
Throt10491	-0.0275640685281533	0	0
Throt10492	0.00259465135680034	0	0
Throt10493	0.00259465135680034	0	0
Throt10494	0.255006013749114	0.532922740914159	0.155930535961448
Throt10495	0.454779423150951	0.683332755616897	0.0768869228259004
Throt10496	0.0261712881362806	0	0
Throt10497	nan	nan	nan
Throt10498	-0.10351730051019	0.178613819139895	0.370418997513897
Throt10499	0.00259465135680034	0	0
Throt105	-2.27631696979995	0	1
Throt1050	-0.336226805924984	0.124623122865509	0.588169726677473
Throt10500	0.00259465135680034	0	0
Throt10501	0.00259465135680034	0	0
Throt10502	0.649900316298459	0.866924936969606	0.0121610233131512
