delta	P(X1/X2>2)	P(X2/X1>2)
Throt11430	nan	nan	nan
Throt11431	nan	nan	nan
Throt11432	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11433	-1.25881803995545	0.00118643791417118	0.799840549710565
Throt11434	-1.03139342291132	0	0.969029289762816
Throt11435	-1.64376126952132	1.91538239774963e-10	0.994422010256667
Throt11436	nan	nan	nan
Throt11437	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11438	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11439	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt1144	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11440	-0.824897253714705	7.48887748481871e-06	0.628117039452338
Throt11441	nan	nan	nan
Throt11442	nan	nan	nan
Throt11443	-0.0738559726648669	0	0
Throt11444	-0.627690571913211	0.0377380310533894	0.466096646960489
Throt11445	-0.938526134357533	0.0216844882525929	0.623224469766118
Throt11446	nan	nan	nan
Throt11447	nan	nan	nan
Throt11448	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11449	nan	nan	nan
Throt1145	-1.60148520550195	0	0.99781576511688
Throt11450	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11451	-0.885843825267479	0.0111495208226788	0.601603770797956
Throt11452	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11453	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11454	-1.01664306167604	0	0.997287296474711
Throt11455	nan	nan	nan
Throt11456	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11457	nan	nan	nan
Throt11458	nan	nan	nan
Throt11459	nan	nan	nan
Throt1146	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11460	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11461	-1.37592931402012	8.46602272700928e-11	0.979705521283918
Throt11462	-1.37592931402012	8.46602272700928e-11	0.979705521283918
Throt11463	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt11464	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11465	-1.40450887401503	0	0.999920036837092
Throt11466	-1.27817147924288	0	0.997192639555323
Throt11467	-0.360481297389337	0.0470351350899098	0.312663383245122
Throt11468	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11469	-0.386750772984379	0	0.0168117088913536
Throt1147	-0.515408751255286	0.139329104130958	0.439384202554853
Throt11470	-1.10549261260147	4.614463468656e-09	0.910302697619329
Throt11471	-1.39244933701923	0.00969087884841994	0.780261167649947
Throt11472	nan	nan	nan
Throt11473	0.770146837136592	0.531500141951001	0.0031304896429127
Throt11474	nan	nan	nan
Throt11475	-0.885843825267479	0.0111495208226788	0.601603770797956
Throt11476	nan	nan	nan
Throt11477	nan	nan	nan
Throt11478	nan	nan	nan
Throt11479	nan	nan	nan
Throt1148	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11480	-0.45151334138459	0.0311470819074626	0.350138310132903
Throt11481	1.20497798033473	0.710904048449613	0.0207865410822029
Throt11482	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11483	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11484	nan	nan	nan
Throt11485	nan	nan	nan
Throt11486	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11487	-1.25566280314012	0	1
Throt11488	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11489	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt1149	-2.01458177301346	3.39077360044203e-08	0.995753274126164
Throt11490	nan	nan	nan
Throt11491	-0.340727638554204	0.0114871610479531	0.223603708662802
Throt11492	-3.18568248541271	1.33188788009495e-05	0.996596368503902
Throt11493	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11494	-0.938526134357533	0.0216844882525929	0.623224469766118
Throt11495	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11496	nan	nan	nan
Throt11497	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11498	-0.45151334138459	0.0311470819074626	0.350138310132903
Throt11499	-0.118792111632542	0	0.0711357106830433
Throt115	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt1150	-1.39244933701923	0.00969087884841994	0.780261167649947
Throt11500	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt11501	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11502	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11503	-1.47472571757084	5.67154780569535e-07	0.967988649002945
Throt11504	-1.39999707853993	0.000319931186787186	0.889443018281185
Throt11505	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11506	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11507	-0.530515870922794	0.0104217735947701	0.386507990957599
Throt11508	0.471245715660793	0.412714822676614	0.0941764565638703
Throt11509	-0.118792111632542	0	0.0711357106830433
Throt1151	0.45911543592371	0.233864397210039	0.000131751353674124
Throt11510	-0.0738559726648669	0	0
Throt11511	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11512	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11513	-1.20937059340618	1.93970194289702e-07	0.90777272521702
Throt11514	nan	nan	nan
Throt11515	nan	nan	nan
Throt11516	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt11517	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11518	-1.39244933701923	0.00969087884841994	0.780261167649947
Throt11519	0.633304318950822	0.478803811751846	0.0640672626263247
Throt1152	0.51001076871488	0.356015790076701	0.00864600804788168
Throt11520	-1.96771530524845	0	1
Throt11521	-3.46676209680273	2.94067113708302e-06	0.998701110983547
Throt11522	nan	nan	nan
Throt11523	-2.42999515535859	3.54793335055397e-10	0.999650653730544
Throt11524	-2.37164123330007	1.93592780149877e-09	0.999406624682461
Throt11525	-1.17747629158816	0	1
Throt11526	nan	nan	nan
Throt11527	2.20463417310754	0.954087102092922	0.000456638809265821
Throt11528	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11529	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt1153	-1.51122259465032	5.76917197902256e-09	0.987158467641321
Throt11530	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11531	nan	nan	nan
Throt11532	-0.938526134357533	0.0216844882525929	0.623224469766118
Throt11533	-2.01423946699926	0.000130148404576376	0.964581169906474
Throt11534	-1.04496921539018	0	1
Throt11535	-1.39244933701923	0.00969087884841994	0.780261167649947
Throt11536	nan	nan	nan
Throt11537	-1.64761294778213	0.00236886610838132	0.874538748530858
Throt11538	nan	nan	nan
Throt11539	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt1154	-0.243958904998941	0	0.00201650297771754
Throt11540	nan	nan	nan
Throt11541	nan	nan	nan
Throt11542	-5.80723620441539	1.01993237959961e-22	0.999999999972317
Throt11543	-3.18960561519434	0	1
Throt11544	-2.938382450173	0	1
Throt11545	-1.00381392182308	0	0.99765990611837
Throt11546	nan	nan	nan
Throt11547	nan	nan	nan
Throt11548	-1.173700767444	0	0.999532445946853
Throt11549	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt1155	-2.01195025469417	2.24351636538118e-06	0.986342963193204
Throt11550	-2.01195025469417	2.24351636538118e-06	0.986342963193204
Throt11551	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11552	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11553	-1.13664942335456	0	1
Throt11554	-1.18836974329194	0	1
Throt11555	nan	nan	nan
Throt11556	-3.71464191522683	3.18408006650285e-07	0.999740211650417
Throt11557	nan	nan	nan
Throt11558	-1.16246061781474	0	1
Throt11559	nan	nan	nan
Throt1156	nan	nan	nan
Throt11560	-1.2305371508752	0	1
Throt11561	nan	nan	nan
Throt11562	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11563	nan	nan	nan
Throt11564	nan	nan	nan
Throt11565	nan	nan	nan
Throt11566	-1.91818212326026	0	0.999967430576085
Throt11567	nan	nan	nan
Throt11568	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11569	-0.515408751255286	0.139329104130958	0.439384202554853
Throt1157	-0.914184665479867	1.96755854907367e-07	0.74883406719014
Throt11570	0.849101721994887	0.567892690904968	0.0557765398784141
Throt11571	-0.00740295511994434	0	0
Throt11572	-0.647977192440689	0.021112828091388	0.47864188859711
Throt11573	1.34611593952029	0.767266224009131	0.0165919967346629
Throt11574	-1.19524826702217	0.00670704839191182	0.734278526785251
Throt11575	1.34611593952029	0.767266224009131	0.0165919967346629
Throt11576	nan	nan	nan
Throt11577	1.91229010326993	0.960276321701872	4.23152339108542e-06
Throt11578	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11579	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt1158	nan	nan	nan
Throt11580	nan	nan	nan
Throt11581	-0.661047830443918	0.0123984948914119	0.471981584985215
Throt11582	-0.515408751255286	0.139329104130958	0.439384202554853
Throt11583	nan	nan	nan
Throt11584	nan	nan	nan
Throt11585	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11586	-0.118792111632542	0	0.0711357106830433
Throt11587	-1.64761294778213	0.00236886610838132	0.874538748530858
Throt11588	-1.54570783643954	0	1
Throt11589	nan	nan	nan
Throt1159	-0.631360979639032	0.000132842839230293	0.444666418453643
Throt11590	-1.50583077183078	0	1
Throt11591	-3.18568248541271	1.33188788009495e-05	0.996596368503902
Throt11592	-0.0738559726648669	0	0
Throt11593	nan	nan	nan
Throt11594	nan	nan	nan
Throt11595	nan	nan	nan
Throt11596	nan	nan	nan
Throt11597	nan	nan	nan
Throt11598	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11599	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt116	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt1160	-0.868859337352785	9.73699832490892e-05	0.643337704680775
Throt11600	nan	nan	nan
Throt11601	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt11602	nan	nan	nan
Throt11603	-2.15570402012364	4.06899333143499e-05	0.977469675549717
Throt11604	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11605	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11606	-0.676940768943759	0.00344416299056805	0.484000308142858
Throt11607	0.596273149805926	0.446368100600106	0.0495166372978542
Throt11608	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt11609	-1.39612689721017	0.00197813812996659	0.829743326997727
Throt1161	-0.45151334138459	0.0311470819074626	0.350138310132903
Throt11610	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11611	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11612	-0.195022731880409	0	0
Throt11613	nan	nan	nan
Throt11614	2.53406163249713	0.98405901348085	2.18401837737289e-06
Throt11615	2.05678699267155	0.929798639741106	0.000231617397417542
Throt11616	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11617	nan	nan	nan
Throt11618	-0.406192411791918	0.014397874208101	0.287725050471516
Throt11619	nan	nan	nan
Throt1162	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11620	nan	nan	nan
Throt11621	-0.0738559726648669	0	0
Throt11622	nan	nan	nan
Throt11623	nan	nan	nan
Throt11624	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11625	nan	nan	nan
Throt11626	nan	nan	nan
Throt11627	-0.515408751255286	0.139329104130958	0.439384202554853
Throt11628	-0.515408751255286	0.139329104130958	0.439384202554853
Throt11629	-0.592737312855325	3.85787266925932e-06	0.361996019620029
Throt1163	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11630	1.52798058715799	0.848510017371231	0.000303831782796152
Throt11631	nan	nan	nan
Throt11632	-1.39612689721017	0.00197813812996659	0.829743326997727
Throt11633	nan	nan	nan
Throt11634	nan	nan	nan
Throt11635	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11636	-0.0738559726648669	0	0
Throt11637	-1.39244933701923	0.00969087884841994	0.780261167649947
Throt11638	-0.515408751255286	0.139329104130958	0.439384202554853
Throt11639	-0.647977192440689	0.021112828091388	0.47864188859711
Throt1164	nan	nan	nan
Throt11640	nan	nan	nan
Throt11641	-0.118792111632542	0	0.0711357106830433
Throt11642	-1.2120737374511	0	0.998196997573351
Throt11643	-0.515408751255286	0.139329104130958	0.439384202554853
Throt11644	-1.51277166966912	0	1
Throt11645	-1.53758771657388	0	1
Throt11646	-1.15313936512397	0	1
Throt11647	-1.04927769695301	0	0.999150363698952
Throt11648	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11649	-1.70109170851701	2.4142372962388e-09	0.994443079562684
Throt1165	-1.95016108085962	4.66334107511395e-08	0.993560652641259
Throt11650	-1.25881803995545	0.00118643791417118	0.799840549710565
Throt11651	-1.66915386196681	6.88481452360656e-10	0.996149493333546
Throt11652	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt11653	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt11654	nan	nan	nan
Throt11655	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt11656	nan	nan	nan
Throt11657	nan	nan	nan
Throt11658	-0.981501550556551	0	0.844169463877156
Throt11659	-1.39244933701923	0.00969087884841994	0.780261167649947
Throt1166	0.594388352190107	0.401713316103167	0.0018020819232622
Throt11660	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11661	nan	nan	nan
Throt11662	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11663	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt11664	nan	nan	nan
Throt11665	nan	nan	nan
Throt11666	nan	nan	nan
Throt11667	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11668	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11669	-1.31635079199435	3.53983178224073e-05	0.901408845262508
Throt1167	nan	nan	nan
Throt11670	-0.5916009193846	0.0701939106148361	0.45129893448738
Throt11671	nan	nan	nan
Throt11672	nan	nan	nan
Throt11673	nan	nan	nan
Throt11674	nan	nan	nan
Throt11675	nan	nan	nan
Throt11676	-3.18568248541271	1.33188788009495e-05	0.996596368503902
Throt11677	nan	nan	nan
Throt11678	-1.40484992578308	1.3281660516234e-05	0.920520957594234
Throt11679	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt1168	2.08406580164685	1	0
Throt11680	nan	nan	nan
Throt11681	nan	nan	nan
Throt11682	nan	nan	nan
Throt11683	nan	nan	nan
Throt11684	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt11685	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11686	nan	nan	nan
Throt11687	nan	nan	nan
Throt11688	-0.558072051526245	0.000297240983728233	0.353981854267933
Throt11689	-0.938526134357533	0.0216844882525929	0.623224469766118
Throt1169	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt11690	nan	nan	nan
Throt11691	2.85066940299336	1	0
Throt11692	-1.39244933701923	0.00969087884841994	0.780261167649947
Throt11693	0.849101721994887	0.567892690904968	0.0557765398784141
Throt11694	-3.17232453930918	0	1
Throt11695	1.34611593952029	0.767266224009131	0.0165919967346629
Throt11696	nan	nan	nan
Throt11697	nan	nan	nan
Throt11698	2.53970203285702	0.978396522297035	7.20818805455427e-05
Throt11699	2.80884830098862	0.99021495743772	1.64688372847633e-05
Throt117	-1.07151929609778	0	0.995785806544266
Throt1170	nan	nan	nan
Throt11700	3.08307435373005	0.996320161457928	6.1051785392576e-06
Throt11701	-1.19458531555914	0	1
Throt11702	nan	nan	nan
Throt11703	-0.853982508451611	0.00706387891992771	0.610909605135201
Throt11704	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11705	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11706	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt11707	0.345061960455166	0.338950745290842	0.067713764699369
Throt11708	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt11709	-0.922775154569527	0	0.920646210547916
Throt1171	-4.61696349164565	2.84031113018411e-11	0.999996666776311
Throt11710	0.143604101611812	0.0646478945406123	0
Throt11711	-2.48908803918059	4.94628849929526e-07	0.997185588595261
Throt11712	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11713	nan	nan	nan
Throt11714	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11715	-0.00740295511994434	0	0
Throt11716	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11717	-1.56799480651177	0	1
Throt11718	nan	nan	nan
Throt11719	nan	nan	nan
Throt1172	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt11720	nan	nan	nan
Throt11721	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11722	nan	nan	nan
Throt11723	-1.11758759287327	0	1
Throt11724	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt11725	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11726	nan	nan	nan
Throt11727	nan	nan	nan
Throt11728	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11729	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt1173	-1.88642178203621	0	0.999965287423688
Throt11730	0.471245715660793	0.412714822676614	0.0941764565638703
Throt11731	nan	nan	nan
Throt11732	nan	nan	nan
Throt11733	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt11734	-1.25881803995545	0.00118643791417118	0.799840549710565
Throt11735	nan	nan	nan
Throt11736	nan	nan	nan
Throt11737	nan	nan	nan
Throt11738	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11739	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt1174	-2.07065803260378	0	1
Throt11740	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt11741	-2.38957790822077	9.94312837874441e-07	0.995097231601276
Throt11742	-2.38957790822077	9.94312837874441e-07	0.995097231601276
Throt11743	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt11744	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11745	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11746	-0.938526134357533	0.0216844882525929	0.623224469766118
Throt11747	0.345061960455166	0.338950745290842	0.067713764699369
Throt11748	-1.49429871727013	3.0977929704275e-10	0.987214447200309
Throt11749	-3.93483810081497	3.33105701074361e-08	0.99990308598036
Throt1175	-5.56270650408075	0	1
Throt11750	-0.894798132783805	0	0.895638704377668
Throt11751	-0.844094394041057	0	0.83016813059902
Throt11752	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11753	-1.69709001224128	8.43394203121589e-05	0.937150990516104
Throt11754	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11755	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt11756	-1.09081129521378	0.00378711274883926	0.735867994557882
Throt11757	-1.69709001224128	8.43394203121589e-05	0.937150990516104
Throt11758	nan	nan	nan
Throt11759	-0.0738559726648669	0	0
Throt1176	-3.18568248541271	1.33188788009495e-05	0.996596368503902
Throt11760	1.11159790060934	0.72274267063268	0.000924435345745479
Throt11761	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11762	-1.15649250734821	0	1
Throt11763	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt11764	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11765	-0.820333869121046	0	0.710171877509241
Throt11766	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11767	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt11768	nan	nan	nan
Throt11769	nan	nan	nan
Throt1177	-6.03018869145332	0	0.999999999999626
Throt11770	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11771	nan	nan	nan
Throt11772	-1.19713845559398	1.72704924208393e-05	0.858429416086832
Throt11773	-1.69709001224128	8.43394203121589e-05	0.937150990516104
Throt11774	nan	nan	nan
Throt11775	nan	nan	nan
Throt11776	nan	nan	nan
Throt11777	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt11778	-1.02481433637615	0.00214754835094402	0.716945532897249
Throt11779	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt1178	-3.11770019003988	3.03977447856817e-13	0.999996519297145
Throt11780	nan	nan	nan
Throt11781	-0.938526134357533	0.0216844882525929	0.623224469766118
Throt11782	-1.58515429099608	4.64793613246148e-06	0.967977141054015
Throt11783	nan	nan	nan
Throt11784	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt11785	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt11786	-1.26189026062838	0	1
Throt11787	-1.39244933701923	0.00969087884841994	0.780261167649947
Throt11788	-2.33565471567734	0	1
Throt11789	-1.55748369399457	4.47872014053375e-07	0.966002584050254
Throt1179	nan	nan	nan
Throt11790	nan	nan	nan
Throt11791	-2.48400932545343	0	1
Throt11792	-1.25354733659794	0	1
Throt11793	-1.10221572060748	0	1
Throt11794	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11795	-0.938526134357533	0.0216844882525929	0.623224469766118
Throt11796	-1.21865176771541	0	1
Throt11797	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11798	-0.853982508451611	0.00706387891992771	0.610909605135201
Throt11799	nan	nan	nan
Throt118	-0.0738559726648669	0	0
Throt1180	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11800	-1.49021706902947	0	1
Throt11801	-1.40484992578308	1.3281660516234e-05	0.920520957594234
Throt11802	-1.09081129521378	0.00378711274883926	0.735867994557882
Throt11803	-4.13178031275751	3.44208214136914e-09	0.999961523769098
Throt11804	-0.882601227705423	0.000143376533440985	0.67415903351295
Throt11805	-0.885843825267479	0.0111495208226788	0.601603770797956
Throt11806	1.69127569120687	0.872514867213667	0.00542202936420006
Throt11807	-1.02285065637765	0	0.957229528506835
Throt11808	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11809	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt1181	-0.553916456556805	0.00581510332788912	0.394653585100589
Throt11810	nan	nan	nan
Throt11811	1.77489815146061	0.889283587931353	0.00315630111094106
Throt11812	nan	nan	nan
Throt11813	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11814	-1.5559733008185	0	1
Throt11815	nan	nan	nan
Throt11816	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11817	nan	nan	nan
Throt11818	nan	nan	nan
Throt11819	-3.18568248541271	1.33188788009495e-05	0.996596368503902
Throt1182	-2.63561209394959	3.23233933381057e-13	0.99999146660511
Throt11820	-0.938229759827824	0	0.904890250259013
Throt11821	-1.84846623524632	0.000511539386762347	0.928325558579259
Throt11822	-0.360481297389337	0.0470351350899098	0.312663383245122
Throt11823	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11824	-1.03170489978474	0	1
Throt11825	-0.228776192390088	0.000215325439235203	0.0821979759815374
Throt11826	nan	nan	nan
Throt11827	nan	nan	nan
Throt11828	nan	nan	nan
Throt11829	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt1183	-1.19524826702217	0.00670704839191182	0.734278526785251
Throt11830	nan	nan	nan
Throt11831	nan	nan	nan
Throt11832	nan	nan	nan
Throt11833	nan	nan	nan
Throt11834	-3.18568248541271	1.33188788009495e-05	0.996596368503902
Throt11835	-3.71464191522683	3.18408006650285e-07	0.999740211650417
Throt11836	nan	nan	nan
Throt11837	0.80620190406177	0.540068127035516	0.0281814008553976
Throt11838	-1.64761294778213	0.00236886610838132	0.874538748530858
Throt11839	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt1184	-0.586850527643527	0	0.118746585546535
Throt11840	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11841	nan	nan	nan
Throt11842	-1.23282571321896	0	0.990682141885257
Throt11843	0.143604101611812	0.0646478945406123	0
Throt11844	-0.363692603222438	0	0
Throt11845	0.345061960455166	0.338950745290842	0.067713764699369
Throt11846	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11847	-1.09064398057657	0	1
Throt11848	-2.10820863419606	2.41570806072824e-11	0.999480723738664
Throt11849	-1.21647995598322	0	1
Throt1185	nan	nan	nan
Throt11850	-1.20295295799946	0	1
Throt11851	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11852	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11853	nan	nan	nan
Throt11854	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11855	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11856	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt11857	nan	nan	nan
Throt11858	-1.01451401479889	0	1
Throt11859	-4.47007063938612	2.16599136501375e-10	0.999992825966849
Throt1186	0.327498579621337	0.0227372063782664	0
Throt11860	-2.57996172001978	8.18978279386876e-08	0.999315477301586
Throt11861	-1.13110576087856	0	0.999997115953363
Throt11862	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11863	nan	nan	nan
Throt11864	-0.973282708880552	0	1
Throt11865	-0.226483784892562	0	0.0996871012663943
Throt11866	nan	nan	nan
Throt11867	-0.118792111632542	0	0.0711357106830433
Throt11868	-1.84846623524632	0.000511539386762347	0.928325558579259
Throt11869	-3.46676209680273	2.94067113708302e-06	0.998701110983547
Throt1187	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt11870	nan	nan	nan
Throt11871	-2.22123644281542	0	1
Throt11872	-1.72033184867617	7.79302783481074e-06	0.966485398549245
Throt11873	1.29717068359269	0.898442607957499	5.49979827474754e-07
Throt11874	-2.30971601241051	1.93692452404901e-09	0.998996256490187
Throt11875	-3.18568248541271	1.33188788009495e-05	0.996596368503902
Throt11876	nan	nan	nan
Throt11877	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11878	nan	nan	nan
Throt11879	nan	nan	nan
Throt1188	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt11880	-1.62675090044205	1.8443147451171e-05	0.953632436763257
Throt11881	nan	nan	nan
Throt11882	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11883	nan	nan	nan
Throt11884	nan	nan	nan
Throt11885	nan	nan	nan
Throt11886	-2.57996172001978	8.18978279386876e-08	0.999315477301586
Throt11887	-2.27940650213496	6.54783952710357e-06	0.991504426572487
Throt11888	-6.75024619588557	0	1
Throt11889	-3.71464191522683	3.18408006650285e-07	0.999740211650417
Throt1189	nan	nan	nan
Throt11890	-1.19524826702217	0.00670704839191182	0.734278526785251
Throt11891	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11892	-3.18568248541271	1.33188788009495e-05	0.996596368503902
Throt11893	-0.226575839063499	0.0317683491027058	0.226562117099889
Throt11894	-1.3640623630376	0	0.99994562524368
Throt11895	-1.14625660026983	0	1
Throt11896	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11897	nan	nan	nan
Throt11898	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt11899	-0.00740295511994434	0	0
Throt119	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt1190	2.05678699267155	0.929798639741106	0.000231617397417542
Throt11900	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11901	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11902	nan	nan	nan
Throt11903	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11904	-1.44557817925277	0	1
Throt11905	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11906	-1.72033184867617	7.79302783481074e-06	0.966485398549245
Throt11907	nan	nan	nan
Throt11908	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt11909	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt1191	-3.71464191522683	3.18408006650285e-07	0.999740211650417
Throt11910	nan	nan	nan
Throt11911	-0.00740295511994434	0	0
Throt11912	-0.226575839063499	0.0317683491027058	0.226562117099889
Throt11913	nan	nan	nan
Throt11914	-3.93483810081497	3.33105701074361e-08	0.99990308598036
Throt11915	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt11916	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt11917	nan	nan	nan
Throt11918	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt11919	-3.46676209680273	2.94067113708302e-06	0.998701110983547
