delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt10137	-0.627690571913211	0.13192911482164	0.695861236221574
Throt10138	nan	nan	nan
Throt10139	-0.360481297389337	0.186877780040013	0.586335809897015
Throt1014	-1.25288540621074	0	1
Throt10140	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10141	nan	nan	nan
Throt10142	1.09911495018704	0.967482151727253	0.00162667599295
Throt10143	-0.0738559726648669	0.145936233862222	0.318255053757248
Throt10144	nan	nan	nan
Throt10145	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10146	-1.40280249962434	0.00109457590870042	0.984341048181721
Throt10147	1.20244716990073	0.863190039837236	0.0553529211835936
Throt10148	-3.18568248541271	0.000156410823969992	0.999199298070606
Throt10149	-1.59415033936603	1.61768612974729e-08	0.999967677504261
Throt1015	-0.661047830443918	0.0700457692079219	0.765538387718213
Throt10150	-2.49773245981608	0.00270901164776848	0.990244182552792
Throt10151	-0.75598160069818	0.000931402293554362	0.951659337023239
Throt10152	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10153	-2.49773245981608	0.00270901164776848	0.990244182552792
Throt10154	-0.283971273976804	0.0587228777100696	0.568421322614578
Throt10155	-1.55970566396743	0.00481961963343709	0.979401332588753
Throt10156	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10157	0.849101721994887	0.74422959951322	0.133740835149509
Throt10158	-1.61287515230898	0.0382647604545514	0.911008265958227
Throt10159	-1.12890643403782	0.115557609014279	0.79590751987955
Throt1016	nan	nan	nan
Throt10160	nan	nan	nan
Throt10161	-0.832567068247378	0.0338757252485894	0.856591147773684
Throt10162	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10163	-0.95321100000134	0	1
Throt10164	-0.923737552538961	0	1
Throt10165	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10166	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10167	0.625499893200725	0.742760643674591	0.0725178040631767
Throt10168	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10169	-0.515408751255286	0.253761041139568	0.599696097903372
Throt1017	0.439438376926607	0.614267835941345	0.166792475741848
Throt10170	-2.86493106676136	0.000515167659714359	0.997111826926539
Throt10171	-1.04443625440552	0.104329439140383	0.802071097391963
Throt10172	-3.46676209680273	2.83728789567215e-05	0.999783167126608
Throt10173	-1.61287515230898	0.0382647604545514	0.911008265958227
Throt10174	-2.86493106676136	0.000515167659714359	0.997111826926539
Throt10175	0.471245715660793	0.618128950603623	0.217152135193262
Throt10176	nan	nan	nan
Throt10177	nan	nan	nan
Throt10178	-1.39244933701923	0.0372594683012282	0.905848574409648
Throt10179	nan	nan	nan
Throt1018	-1.31635079199435	0.001089204995477	0.985133766095849
Throt10180	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10181	0.51001076871488	0.689138184893321	0.0785290261246628
Throt10182	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10183	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10184	nan	nan	nan
Throt10185	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10186	nan	nan	nan
Throt10187	-1.30644418746376	0	1
Throt10188	0.952314501555047	0.781254069776343	0.113647503529684
Throt10189	1.34611593952029	0.8888615820598	0.049418077720679
Throt1019	0.939157390775259	1	0
Throt10190	nan	nan	nan
Throt10191	-1.2175105891261	0.00300375588387131	0.974606598333637
Throt10192	-1.0217011118502	0.00427119642536755	0.955250210036602
Throt10193	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10194	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10195	-0.515408751255286	0.253761041139568	0.599696097903372
Throt10196	-2.49773245981608	0.00270901164776848	0.990244182552792
Throt10197	-0.0738559726648669	0.145936233862222	0.318255053757248
Throt10198	-0.964967248488887	0	1
Throt10199	-2.74133900944864	2.6698436410029e-07	0.999995405000181
Throt102	1.94645139670758	1	0
Throt1020	0.923714429705045	1	0
Throt10200	-1.00022903708671	0	1
Throt10201	-1.46064008978517	0	1
Throt10202	nan	nan	nan
Throt10203	nan	nan	nan
Throt10204	2.20625142186351	0.999987416556611	1.96726747594777e-08
Throt10205	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10206	0.255020013495835	0.520811255076809	0.179974165725417
Throt10207	-3.71464191522683	5.03779600633908e-06	0.999972946244214
Throt10208	-1.01805180432953	0	1
Throt10209	0.143604101611812	0.440058639188754	0.202457934684251
Throt1021	1.18890363513957	1	0
Throt10210	nan	nan	nan
Throt10211	nan	nan	nan
Throt10212	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10213	nan	nan	nan
Throt10214	nan	nan	nan
Throt10215	-2.49773245981608	0.00270901164776848	0.990244182552792
Throt10216	nan	nan	nan
Throt10217	nan	nan	nan
Throt10218	nan	nan	nan
Throt10219	-2.49773245981608	0.00270901164776848	0.990244182552792
Throt1022	-1.17249318750847	0	1
Throt10220	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10221	-2.86493106676136	0.000515167659714359	0.997111826926539
Throt10222	1.5108229651568	0.920413735197008	0.0288371856466682
Throt10223	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10224	-1.69709001224128	0.00155959423777937	0.989861719058632
Throt10225	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10226	-2.49773245981608	0.00270901164776848	0.990244182552792
Throt10227	-1.81535492874772	0.000484072492656177	0.995112640412186
Throt10228	-1.84846623524632	0.00429800879690665	0.982549431315768
Throt10229	nan	nan	nan
Throt1023	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10230	nan	nan	nan
Throt10231	1.57364818328788	0.934569529451096	0.0174074997077792
Throt10232	0.96188452607761	0.788832388032554	0.0941607416903945
Throt10233	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10234	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10235	nan	nan	nan
Throt10236	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10237	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10238	-2.27940650213496	8.37345712977698e-05	0.998544442200369
Throt10239	-1.12890643403782	0.115557609014279	0.79590751987955
Throt1024	-3.71464191522683	5.03779600633908e-06	0.999972946244214
Throt10240	-1.02481433637615	0.018692494056527	0.907226057097349
Throt10241	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10242	-0.226575839063499	0.231256603663261	0.509363561542387
Throt10243	-1.64761294778213	0.0142880898559566	0.95232349266367
Throt10244	nan	nan	nan
Throt10245	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10246	-1.04443625440552	0.104329439140383	0.802071097391963
Throt10247	-2.01423946699926	0.00121550554783648	0.992211497439792
Throt10248	-0.899193749059154	0.00669052598611731	0.9256341874694
Throt10249	-0.689610440944193	0.0199592399032132	0.847965481258684
Throt1025	-1.95184972089749	1.97371837873807e-09	0.99999863727084
Throt10250	-0.226575839063499	0.231256603663261	0.509363561542387
Throt10251	1.5108229651568	0.920413735197008	0.0288371856466682
Throt10252	-1.39244933701923	0.0372594683012282	0.905848574409648
Throt10253	-0.817163062260353	0.0267582415763625	0.871145302774553
Throt10254	-2.86493106676136	0.000515167659714359	0.997111826926539
Throt10255	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10256	nan	nan	nan
Throt10257	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10258	1.69127569120687	0.949047249601692	0.0198011858059546
Throt10259	1.69127569120687	0.949047249601692	0.0198011858059546
Throt1026	-2.62794628363787	0	0.999999999885919
Throt10260	-0.0738559726648669	0.145936233862222	0.318255053757248
Throt10261	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10262	-0.682136956780634	0.0288181495383185	0.820702434987941
Throt10263	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10264	-2.13068200851124	1.47462550676663e-07	0.999970571131977
Throt10265	-1.88042033247454	1.95780835160159e-05	0.99936728373973
Throt10266	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10267	-2.01195025469417	4.20122737056023e-05	0.998926939226164
Throt10268	-3.71464191522683	5.03779600633908e-06	0.999972946244214
Throt10269	-1.61287515230898	0.0382647604545514	0.911008265958227
Throt1027	-0.120830791539034	0.12912850174587	0.379296095784947
Throt10270	-0.118792111632542	0.233195743151523	0.413448840895491
Throt10271	-0.515408751255286	0.253761041139568	0.599696097903372
Throt10272	nan	nan	nan
Throt10273	-0.0738559726648669	0.145936233862222	0.318255053757248
Throt10274	-4.87547467999319	5.30251179287311e-11	0.999999996393
Throt10275	-3.71464191522683	5.03779600633908e-06	0.999972946244214
Throt10276	-1.39244933701923	0.0372594683012282	0.905848574409648
Throt10277	1.69127569120687	0.949047249601692	0.0198011858059546
Throt10278	-3.46676209680273	2.83728789567215e-05	0.999783167126608
Throt10279	nan	nan	nan
Throt1028	0.563585778579015	0.781378777604664	0.0337104814057062
Throt10280	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10281	-0.499245147058429	0.108300329762953	0.677086146073612
Throt10282	-1.61287515230898	0.0382647604545514	0.911008265958227
Throt10283	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10284	-1.0269476443062	4.55018256808273e-06	0.997724149541458
Throt10285	-1.04443625440552	0.104329439140383	0.802071097391963
Throt10286	-1.61287515230898	0.0382647604545514	0.911008265958227
Throt10287	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10288	nan	nan	nan
Throt10289	-2.49773245981608	0.00270901164776848	0.990244182552792
Throt1029	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10290	-1.72547037816803	0	0.999999610513305
Throt10291	-1.66541941486392	0	0.99999811844904
Throt10292	-1.61287515230898	0.0382647604545514	0.911008265958227
Throt10293	-1.64761294778213	0.0142880898559566	0.95232349266367
Throt10294	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10295	nan	nan	nan
Throt10296	-1.02574574732537	0	1
Throt10297	-1.01652769546183	0	1
Throt10298	-1.61287515230898	0.0382647604545514	0.911008265958227
Throt10299	-0.938526134357533	0.080599953072774	0.803734599964528
Throt103	1.50258613856831	0.99999810677827	0
Throt1030	-3.18568248541271	0.000156410823969992	0.999199298070606
Throt10300	-1.64761294778213	0.0142880898559566	0.95232349266367
Throt10301	-0.627690571913211	0.13192911482164	0.695861236221574
Throt10302	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10303	-1.15310718531687	0	0.999824897248694
Throt10304	nan	nan	nan
Throt10305	-4.3092853707949	3.15898641838517e-08	0.999999530226638
Throt10306	-0.360481297389337	0.186877780040013	0.586335809897015
Throt10307	0.345061960455166	0.57434164297353	0.221179992281326
Throt10308	-6.82445675887376	0	1
Throt10309	nan	nan	nan
Throt1031	-0.0738559726648669	0.145936233862222	0.318255053757248
Throt10310	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10311	-2.49773245981608	0.00270901164776848	0.990244182552792
Throt10312	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10313	nan	nan	nan
Throt10314	-1.61287515230898	0.0382647604545514	0.911008265958227
Throt10315	-1.64761294778213	0.0142880898559566	0.95232349266367
Throt10316	0.369103727507417	0.616424911703629	0.0926584940043968
Throt10317	-0.515408751255286	0.253761041139568	0.599696097903372
Throt10318	nan	nan	nan
Throt10319	nan	nan	nan
Throt1032	0.0185398492620738	0	0
Throt10320	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10321	-0.360481297389337	0.186877780040013	0.586335809897015
Throt10322	-0.0738559726648669	0.145936233862222	0.318255053757248
Throt10323	-0.108409687699818	0.0943687110625969	0.359510971831664
Throt10324	-1.4415823504613	0	0.999999345902999
Throt10325	nan	nan	nan
Throt10326	-1.48476475155237	0.000128227549504855	0.995143718787552
Throt10327	-0.118792111632542	0.233195743151523	0.413448840895491
Throt10328	-0.515408751255286	0.253761041139568	0.599696097903372
Throt10329	-5.60930090418233	2.26278563655482e-16	0.999999999999589
Throt1033	0.210776892645222	0.482401173930017	0.123805916772949
Throt10330	-5.28933227741224	1.08098676961052e-13	0.999999999962841
Throt10331	-0.360481297389337	0.186877780040013	0.586335809897015
Throt10332	-0.118792111632542	0.233195743151523	0.413448840895491
Throt10333	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10334	1.65631479758605	0.980074468695983	0.00239360257569359
Throt10335	-1.52108535492824	0.00173921993092561	0.983966613286711
Throt10336	-1.52108535492824	0.00173921993092561	0.983966613286711
Throt10337	-2.15570402012364	0.00032625884153301	0.99659902899232
Throt10338	-1.04443625440552	0.104329439140383	0.802071097391963
Throt10339	-0.0738559726648669	0.145936233862222	0.318255053757248
Throt1034	0.542564432385363	0.735944360610757	0.0493268573337639
Throt10340	-1.04443625440552	0.104329439140383	0.802071097391963
Throt10341	0.471245715660793	0.618128950603623	0.217152135193262
Throt10342	-1.25358350982027	0	1
Throt10343	-3.18568248541271	0.000156410823969992	0.999199298070606
Throt10344	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10345	0.0408995963302574	0.132416286281393	0
Throt10346	-1.09081129521378	0.0221994265603758	0.898177609586937
Throt10347	nan	nan	nan
Throt10348	-1.29359746796684	0	0.999995655357304
Throt10349	-0.515408751255286	0.253761041139568	0.599696097903372
Throt1035	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10350	-0.00740295511994434	0	0
Throt10351	-3.46676209680273	2.83728789567215e-05	0.999783167126608
Throt10352	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10353	0.345061960455166	0.57434164297353	0.221179992281326
Throt10354	nan	nan	nan
Throt10355	nan	nan	nan
Throt10356	-1.56022134134711	0	1
Throt10357	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10358	-3.71464191522683	5.03779600633908e-06	0.999972946244214
Throt10359	nan	nan	nan
Throt1036	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10360	nan	nan	nan
Throt10361	nan	nan	nan
Throt10362	-0.704457230872103	0.00211823977384003	0.937326836048381
Throt10363	-0.902455757279168	0	1
Throt10364	-0.118792111632542	0.233195743151523	0.413448840895491
Throt10365	-1.61287515230898	0.0382647604545514	0.911008265958227
Throt10366	-0.919632081000964	0.0108007742515145	0.91818448835869
Throt10367	-0.226575839063499	0.231256603663261	0.509363561542387
Throt10368	0.345061960455166	0.57434164297353	0.221179992281326
Throt10369	-1.39244933701923	0.0372594683012282	0.905848574409648
Throt1037	-3.71464191522683	5.03779600633908e-06	0.999972946244214
Throt10370	-2.49773245981608	0.00270901164776848	0.990244182552792
Throt10371	-1.39244933701923	0.0372594683012282	0.905848574409648
Throt10372	-2.49773245981608	0.00270901164776848	0.990244182552792
Throt10373	nan	nan	nan
Throt10374	nan	nan	nan
Throt10375	nan	nan	nan
Throt10376	nan	nan	nan
Throt10377	-2.07954088588026	0.0121308348034263	0.970375578407729
Throt10378	-2.49773245981608	0.00270901164776848	0.990244182552792
Throt10379	-1.12890643403782	0.115557609014279	0.79590751987955
Throt1038	-0.817163062260353	0.0267582415763625	0.871145302774553
Throt10380	-0.118792111632542	0.233195743151523	0.413448840895491
Throt10381	nan	nan	nan
Throt10382	-0.118792111632542	0.233195743151523	0.413448840895491
Throt10383	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10384	-1.454704895614	0	1
Throt10385	-2.27940650213496	8.37345712977698e-05	0.998544442200369
Throt10386	0.849101721994887	0.74422959951322	0.133740835149509
Throt10387	-1.04443625440552	0.104329439140383	0.802071097391963
Throt10388	0.278109283776638	0.542971505889568	0.218577449210058
Throt10389	0.952314501555047	0.781254069776343	0.113647503529684
Throt1039	-0.515408751255286	0.253761041139568	0.599696097903372
Throt10390	nan	nan	nan
Throt10391	-1.09303858843979	0	1
Throt10392	-1.39612689721017	0.0105494768021024	0.948171731586677
Throt10393	-3.46676209680273	2.83728789567215e-05	0.999783167126608
Throt10394	-1.04443625440552	0.104329439140383	0.802071097391963
Throt10395	-0.226575839063499	0.231256603663261	0.509363561542387
Throt10396	0.0438096191104892	0.165600350184743	0
Throt10397	-1.22616829672124	0	1
Throt10398	0.849101721994887	0.74422959951322	0.133740835149509
Throt10399	-1.43836987706721	0	1
Throt104	-1.08409488257531	0	0.999990360876097
Throt1040	nan	nan	nan
Throt10400	nan	nan	nan
Throt10401	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10402	nan	nan	nan
Throt10403	0.278109283776638	0.542971505889568	0.218577449210058
Throt10404	-1.17916639666616	0	1
Throt10405	nan	nan	nan
Throt10406	nan	nan	nan
Throt10407	nan	nan	nan
Throt10408	-3.18568248541271	0.000156410823969992	0.999199298070606
Throt10409	-0.802807879476359	0	0.999066912263817
Throt1041	-2.09429377187325	3.47338603435866e-10	0.999999503053062
Throt10410	0.849101721994887	0.74422959951322	0.133740835149509
Throt10411	-4.47007063938612	6.18508412230694e-09	0.999999867312021
Throt10412	-3.46676209680273	2.83728789567215e-05	0.999783167126608
Throt10413	0.952314501555047	0.781254069776343	0.113647503529684
Throt10414	-1.39244933701923	0.0372594683012282	0.905848574409648
Throt10415	nan	nan	nan
Throt10416	0.471245715660793	0.618128950603623	0.217152135193262
Throt10417	0.471245715660793	0.618128950603623	0.217152135193262
Throt10418	-1.27331176322646	0	1
Throt10419	1.5108229651568	0.920413735197008	0.0288371856466682
Throt1042	2.00631805830617	1	0
Throt10420	nan	nan	nan
Throt10421	nan	nan	nan
Throt10422	nan	nan	nan
Throt10423	-0.869281371879775	0	0.999997853203875
Throt10424	-1.27808753488117	0	1
Throt10425	nan	nan	nan
Throt10426	-0.45151334138459	0.143450036337028	0.636566287434374
Throt10427	-0.670187001029399	0.0517177712981428	0.786433174233122
Throt10428	0.471245715660793	0.618128950603623	0.217152135193262
Throt10429	-1.90458238147358	0	1
Throt1043	1.65631479758605	0.980074468695983	0.00239360257569359
Throt10430	-0.118792111632542	0.233195743151523	0.413448840895491
Throt10431	2.35402259606528	0.999883029393927	9.29106951967299e-07
Throt10432	0.0438096191104892	0.165600350184743	0
Throt10433	0.952314501555047	0.781254069776343	0.113647503529684
Throt10434	-1.61287515230898	0.0382647604545514	0.911008265958227
Throt10435	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10436	-1.23062003092626	0	1
Throt10437	-0.627690571913211	0.13192911482164	0.695861236221574
Throt10438	-0.627690571913211	0.13192911482164	0.695861236221574
Throt10439	1.20497798033473	0.856510566316432	0.0633303357957053
Throt1044	1.19266452560606	0.885554517199388	0.0280965458061692
Throt10440	nan	nan	nan
Throt10441	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10442	nan	nan	nan
Throt10443	-4.13178031275751	1.66118738532858e-07	0.999998270020895
Throt10444	-1.39612689721017	0.0105494768021024	0.948171731586677
Throt10445	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10446	-3.18568248541271	0.000156410823969992	0.999199298070606
Throt10447	-1.61287515230898	0.0382647604545514	0.911008265958227
Throt10448	-1.12890643403782	0.115557609014279	0.79590751987955
Throt10449	-0.5916009193846	0.175710272877151	0.655996606604781
Throt1045	-1.91489629889695	0	0.999999336329866
Throt10450	0.143604101611812	0.440058639188754	0.202457934684251
Throt10451	0.849101721994887	0.74422959951322	0.133740835149509
Throt10452	0.849101721994887	0.74422959951322	0.133740835149509
Throt10453	-0.885843825267479	0.0551686915901527	0.822113293635959
Throt10454	-2.86493106676136	0.000515167659714359	0.997111826926539
Throt10455	-1.02481433637615	0.018692494056527	0.907226057097349
Throt10456	nan	nan	nan
Throt10457	nan	nan	nan
Throt10458	-0.938526134357533	0.080599953072774	0.803734599964528
Throt10459	-1.23621900732363	0	1
Throt1046	-2.86317017974553	0	1
Throt10460	1.34611593952029	0.8888615820598	0.049418077720679
Throt10461	1.34611593952029	0.8888615820598	0.049418077720679
Throt10462	nan	nan	nan
Throt10463	-1.61287515230898	0.0382647604545514	0.911008265958227
