delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt15636	nan	nan	nan
Throt15637	nan	nan	nan
Throt15638	nan	nan	nan
Throt15639	-0.153005798251189	0.096501808897735	0.431182366680689
Throt1564	-3.05188351529479	7.23347825545313e-07	0.999983284735673
Throt15640	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15641	nan	nan	nan
Throt15642	-0.393270891772306	0.231236134806298	0.578387410242045
Throt15643	-0.774863894247533	0.107880406525476	0.751106042052864
Throt15644	-0.80077165830071	0.0157811258412737	0.882323270171748
Throt15645	nan	nan	nan
Throt15646	nan	nan	nan
Throt15647	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15648	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15649	0.0231648463465249	0	0
Throt1565	-0.565833578458041	0.0517963386139251	0.753066846936587
Throt15650	nan	nan	nan
Throt15651	nan	nan	nan
Throt15652	nan	nan	nan
Throt15653	nan	nan	nan
Throt15654	nan	nan	nan
Throt15655	nan	nan	nan
Throt15656	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15657	-0.774863894247533	0.107880406525476	0.751106042052864
Throt15658	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15659	nan	nan	nan
Throt1566	-0.87053097517812	0.000214386329974747	0.982339952495163
Throt15660	nan	nan	nan
Throt15661	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15662	nan	nan	nan
Throt15663	-0.393270891772306	0.231236134806298	0.578387410242045
Throt15664	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15665	nan	nan	nan
Throt15666	-0.329748655222014	0.00978578671655979	0.690798057028205
Throt15667	nan	nan	nan
Throt15668	nan	nan	nan
Throt15669	nan	nan	nan
Throt1567	-1.35682225723949	0.0022651808277266	0.980061354307947
Throt15670	nan	nan	nan
Throt15671	nan	nan	nan
Throt15672	nan	nan	nan
Throt15673	nan	nan	nan
Throt15674	nan	nan	nan
Throt15675	nan	nan	nan
Throt15676	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15677	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15678	nan	nan	nan
Throt15679	nan	nan	nan
Throt1568	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15680	nan	nan	nan
Throt15681	nan	nan	nan
Throt15682	nan	nan	nan
Throt15683	nan	nan	nan
Throt15684	nan	nan	nan
Throt15685	nan	nan	nan
Throt15686	nan	nan	nan
Throt15687	nan	nan	nan
Throt15688	nan	nan	nan
Throt15689	0.0231648463465249	0	0
Throt1569	0.659298136755994	1	0
Throt15690	-0.182646488616393	0.268642982515962	0.46859552164084
Throt15691	nan	nan	nan
Throt15692	-0.930206729141871	0	1
Throt15693	-0.182646488616393	0.268642982515962	0.46859552164084
Throt15694	nan	nan	nan
Throt15695	nan	nan	nan
Throt15696	nan	nan	nan
Throt15697	nan	nan	nan
Throt15698	nan	nan	nan
Throt15699	-0.823438212443984	0	1
Throt157	0.941149021757216	1	0
Throt1570	0.464412281656202	0.635099656550919	0.177705022892241
Throt15700	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15701	nan	nan	nan
Throt15702	nan	nan	nan
Throt15703	nan	nan	nan
Throt15704	1.04495473472977	0.862038954493703	0.0424867131915038
Throt15705	0.353579577963809	0.589244481571839	0.189738134545074
Throt15706	-0.482870409808043	7.36947089272402e-06	0.949490529465294
Throt15707	0.100435402851918	0.358283353933689	0.12587350551972
Throt15708	nan	nan	nan
Throt15709	nan	nan	nan
Throt1571	-1.2845423760244	0.000146337225490624	0.995877312698403
Throt15710	nan	nan	nan
Throt15711	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15712	-1.32253345684875	0.0155808431648151	0.943384643983016
Throt15713	-1.70983653016803	0.00649050363407049	0.968813355639731
Throt15714	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15715	nan	nan	nan
Throt15716	nan	nan	nan
Throt15717	nan	nan	nan
Throt15718	nan	nan	nan
Throt15719	-1.02292313025805	0.000313851195747821	0.988178751283051
Throt1572	-1.98791087055316	0.00244901101600455	0.990143615751518
Throt15720	nan	nan	nan
Throt15721	-1.40882304252231	0.0215225088754502	0.934290475241987
Throt15722	-1.40882304252231	0.0215225088754502	0.934290475241987
Throt15723	nan	nan	nan
Throt15724	-1.11324568999306	0	1
Throt15725	nan	nan	nan
Throt15726	-0.405200813839149	0.0997687091115883	0.641007392320376
Throt15727	nan	nan	nan
Throt15728	-1.40882304252231	0.0215225088754502	0.934290475241987
Throt15729	nan	nan	nan
Throt1573	nan	nan	nan
Throt15730	nan	nan	nan
Throt15731	-0.0424536613815754	0	0
Throt15732	-0.0770014159550568	0.0595360709417163	0.274658107870173
Throt15733	nan	nan	nan
Throt15734	nan	nan	nan
Throt15735	nan	nan	nan
Throt15736	1.260200812608	0.99914389061305	1.12063019391842e-06
Throt15737	-0.774863894247533	0.107880406525476	0.751106042052864
Throt15738	nan	nan	nan
Throt15739	0.230505533040158	0.500749377996653	0.0183462049311714
Throt1574	-1.52853065379376	0.00462026670364351	0.971614567942785
Throt15740	nan	nan	nan
Throt15741	nan	nan	nan
Throt15742	0.648129096377118	0.716139327160372	0.12321094135592
Throt15743	nan	nan	nan
Throt15744	nan	nan	nan
Throt15745	nan	nan	nan
Throt15746	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15747	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15748	nan	nan	nan
Throt15749	-0.743228428840111	0.121886657502131	0.726493572970035
Throt1575	-0.618994909059266	0.0570497684361224	0.764919000916342
Throt15750	nan	nan	nan
Throt15751	-1.40882304252231	0.0215225088754502	0.934290475241987
Throt15752	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15753	nan	nan	nan
Throt15754	nan	nan	nan
Throt15755	nan	nan	nan
Throt15756	nan	nan	nan
Throt15757	nan	nan	nan
Throt15758	0.0231648463465249	0	0
Throt15759	nan	nan	nan
Throt1576	-2.5892034811558	2.17993776178172e-10	0.999999940721796
Throt15760	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15761	nan	nan	nan
Throt15762	nan	nan	nan
Throt15763	nan	nan	nan
Throt15764	nan	nan	nan
Throt15765	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15766	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15767	-0.227215849897722	0.0657877547769815	0.517429264266481
Throt15768	nan	nan	nan
Throt15769	-0.627072042094298	0.00041435278847064	0.948798997906241
Throt1577	0.8444954529705	0.962804502708803	0.000690313512523518
Throt15770	nan	nan	nan
Throt15771	nan	nan	nan
Throt15772	-0.17059565038959	0.0315296718282314	0.399996687288904
Throt15773	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15774	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15775	nan	nan	nan
Throt15776	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15777	-0.393270891772306	0.231236134806298	0.578387410242045
Throt15778	-0.700312976132574	0.0233664049430704	0.844720485073642
Throt15779	-0.182646488616393	0.268642982515962	0.46859552164084
Throt1578	0.633692988366176	0.887925064195956	0.0031231075773721
Throt15780	nan	nan	nan
Throt15781	nan	nan	nan
Throt15782	nan	nan	nan
Throt15783	nan	nan	nan
Throt15784	-1.10713266843898	0	1
Throt15785	nan	nan	nan
Throt15786	-1.12680426266343	0	1
Throt15787	nan	nan	nan
Throt15788	nan	nan	nan
Throt15789	nan	nan	nan
Throt1579	1.81291505571713	0.987075731560497	0.00143841197189051
Throt15790	nan	nan	nan
Throt15791	0.100435402851918	0.358283353933689	0.12587350551972
Throt15792	nan	nan	nan
Throt15793	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15794	nan	nan	nan
Throt15795	-0.115596575599185	0.0070801213545586	0.210056025699833
Throt15796	nan	nan	nan
Throt15797	-1.40882304252231	0.0215225088754502	0.934290475241987
Throt15798	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15799	nan	nan	nan
Throt158	2.10116603921096	1	0
Throt1580	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15800	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15801	nan	nan	nan
Throt15802	-0.635819022174955	0.0905383602826404	0.733068682222911
Throt15803	0.372736029281363	0.777451102347753	0.000737145027470995
Throt15804	nan	nan	nan
Throt15805	nan	nan	nan
Throt15806	nan	nan	nan
Throt15807	nan	nan	nan
Throt15808	nan	nan	nan
Throt15809	-0.743228428840111	0.121886657502131	0.726493572970035
Throt1581	nan	nan	nan
Throt15810	nan	nan	nan
Throt15811	0.155911219380781	0.211344092023538	1.88357615958203e-06
Throt15812	0.464412281656202	0.635099656550919	0.177705022892241
Throt15813	nan	nan	nan
Throt15814	0.323013763995536	0.564401696787356	0.185250938737905
Throt15815	-1.11730059166497	0	1
Throt15816	1.4091758494107	0.945524696479042	0.0137394433448997
Throt15817	-1.12230029679447	0.000747347358006879	0.981710676796726
Throt15818	-0.262842132447094	0.15720778564502	0.546655330080884
Throt15819	nan	nan	nan
Throt1582	0.0126544236368815	0	0
Throt15820	0.53000267430427	0.83989779019945	0.00557258862285065
Throt15821	-0.393270891772306	0.231236134806298	0.578387410242045
Throt15822	nan	nan	nan
Throt15823	nan	nan	nan
Throt15824	nan	nan	nan
Throt15825	nan	nan	nan
Throt15826	nan	nan	nan
Throt15827	nan	nan	nan
Throt15828	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15829	-0.0725122981772876	0.0274799582893288	0.155078740176908
Throt1583	nan	nan	nan
Throt15830	nan	nan	nan
Throt15831	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15832	0.989092480699084	0.844514335284405	0.0529020149787271
Throt15833	nan	nan	nan
Throt15834	-0.182646488616393	0.268642982515962	0.46859552164084
Throt15835	nan	nan	nan
Throt15836	-0.182646488616393	0.268642982515962	0.46859552164084
Throt15837	nan	nan	nan
Throt15838	-0.818310048216183	0	0.999817538504117
Throt15839	nan	nan	nan
Throt1584	nan	nan	nan
Throt15840	nan	nan	nan
Throt15841	nan	nan	nan
Throt15842	nan	nan	nan
Throt15843	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15844	0.131713051078817	0.420110772141361	0.189177031689959
Throt15845	0.745519923212134	0.754969460083399	0.101469420336375
Throt15846	nan	nan	nan
Throt15847	-0.112676711095607	0.0105363151628567	0.224054359502589
Throt15848	nan	nan	nan
Throt15849	-0.743228428840111	0.121886657502131	0.726493572970035
Throt1585	nan	nan	nan
Throt15850	-1.20600990929989	0	1
Throt15851	-1.15649938594392	0	1
Throt15852	-1.01524767978319	0	1
Throt15853	nan	nan	nan
Throt15854	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15855	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15856	0.364404366331736	0.601650138582894	0.104353914728679
Throt15857	-0.856677494525248	0.000486684340376538	0.975819672481748
Throt15858	nan	nan	nan
Throt15859	nan	nan	nan
Throt1586	-1.42232555675603	0.00318671621311197	0.975963196689631
Throt15860	-0.829001470104311	0.0663402138873054	0.801611112045624
Throt15861	nan	nan	nan
Throt15862	nan	nan	nan
Throt15863	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15864	0.0304840839755495	0.0684342278921758	0.023405001244213
Throt15865	-0.182646488616393	0.268642982515962	0.46859552164084
Throt15866	nan	nan	nan
Throt15867	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15868	nan	nan	nan
Throt15869	-0.774863894247533	0.107880406525476	0.751106042052864
Throt1587	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15870	nan	nan	nan
Throt15871	nan	nan	nan
Throt15872	nan	nan	nan
Throt15873	0.464412281656202	0.635099656550919	0.177705022892241
Throt15874	nan	nan	nan
Throt15875	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15876	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15877	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15878	-2.08961192913264	2.71915284201289e-06	0.99987457075308
Throt15879	0.100435402851918	0.358283353933689	0.12587350551972
Throt1588	-0.774863894247533	0.107880406525476	0.751106042052864
Throt15880	-0.393270891772306	0.231236134806298	0.578387410242045
Throt15881	nan	nan	nan
Throt15882	nan	nan	nan
Throt15883	nan	nan	nan
Throt15884	nan	nan	nan
Throt15885	1.20189479524077	0.90482758797742	0.0260953351035559
Throt15886	1.07888211110757	0.888533880621877	0.0294982263334811
Throt15887	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15888	-1.70983653016803	0.00649050363407049	0.968813355639731
Throt15889	-0.774863894247533	0.107880406525476	0.751106042052864
Throt1589	-1.32253345684875	0.0155808431648151	0.943384643983016
Throt15890	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15891	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15892	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15893	nan	nan	nan
Throt15894	nan	nan	nan
Throt15895	nan	nan	nan
Throt15896	0.191168285906193	0.444762079927775	0.0871160810320436
Throt15897	0.100435402851918	0.358283353933689	0.12587350551972
Throt15898	-0.0371315261726439	0.00896112443291852	0.0418181372096755
Throt15899	-1.05868665094414	0	1
Throt159	0.831141277468863	1	0
Throt1590	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15900	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15901	nan	nan	nan
Throt15902	nan	nan	nan
Throt15903	-0.939780402820711	0	1
Throt15904	-0.117099110882768	0.0933037832425585	0.341203768486718
Throt15905	nan	nan	nan
Throt15906	nan	nan	nan
Throt15907	-0.700918643957247	0.00933474732116513	0.879530352096802
Throt15908	nan	nan	nan
Throt15909	nan	nan	nan
Throt1591	nan	nan	nan
Throt15910	nan	nan	nan
Throt15911	nan	nan	nan
Throt15912	-0.0590261369959646	0	2.21433727292795e-06
Throt15913	nan	nan	nan
Throt15914	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15915	nan	nan	nan
Throt15916	nan	nan	nan
Throt15917	nan	nan	nan
Throt15918	nan	nan	nan
Throt15919	nan	nan	nan
Throt1592	-0.55919346398904	0.0827810618066508	0.721742943728579
Throt15920	-0.829001470104311	0.0663402138873054	0.801611112045624
Throt15921	-0.829001470104311	0.0663402138873054	0.801611112045624
Throt15922	nan	nan	nan
Throt15923	-0.276688445383092	0.000462419195566936	0.637605605496598
Throt15924	-0.540901888563657	0.150561715867275	0.659687964115677
Throt15925	-1.06169036427912	0.0255196585990742	0.901496746168388
Throt15926	nan	nan	nan
Throt15927	nan	nan	nan
Throt15928	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15929	nan	nan	nan
Throt1593	-1.70983653016803	0.00649050363407049	0.968813355639731
Throt15930	-0.756681816492537	0	0.998505830066723
Throt15931	nan	nan	nan
Throt15932	0.0231648463465249	0	0
Throt15933	nan	nan	nan
Throt15934	nan	nan	nan
Throt15935	nan	nan	nan
Throt15936	1.53437793379997	0.984523641106953	0.00157811923958019
Throt15937	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15938	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15939	nan	nan	nan
Throt1594	-0.540901888563657	0.150561715867275	0.659687964115677
Throt15940	nan	nan	nan
Throt15941	-3.05188351529479	7.23347825545313e-07	0.999983284735673
Throt15942	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15943	nan	nan	nan
Throt15944	nan	nan	nan
Throt15945	-0.244722326008829	0.132619463529082	0.536755987802035
Throt15946	nan	nan	nan
Throt15947	-1.06169036427912	0.0255196585990742	0.901496746168388
Throt15948	-0.024284184754826	0.252186934917682	0.316562210393451
Throt15949	0.989092480699084	0.844514335284405	0.0529020149787271
Throt1595	nan	nan	nan
Throt15950	-2.00434370313932	1.02808665873222e-05	0.999695293312156
Throt15951	-0.393270891772306	0.231236134806298	0.578387410242045
Throt15952	nan	nan	nan
Throt15953	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15954	-0.0789791927625511	0.00158933778177639	0.0778310782652795
Throt15955	-0.0658835534654556	0.0025153020272498	0.0577486067329451
Throt15956	nan	nan	nan
Throt15957	-0.182646488616393	0.268642982515962	0.46859552164084
Throt15958	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15959	-0.743228428840111	0.121886657502131	0.726493572970035
Throt1596	nan	nan	nan
Throt15960	nan	nan	nan
Throt15961	-0.821431362237569	0	0.999975768142101
Throt15962	-0.743228428840111	0.121886657502131	0.726493572970035
Throt15963	-0.929153390015518	0	1
Throt15964	1.04495473472977	0.862038954493703	0.0424867131915038
Throt15965	-0.962182937363811	0	1
Throt15966	nan	nan	nan
Throt15967	1.20189479524077	0.90482758797742	0.0260953351035559
Throt15968	0.353579577963809	0.589244481571839	0.189738134545074
Throt15969	nan	nan	nan
Throt1597	-0.0885659625727616	0.193379059091589	0.374211078606004
Throt15970	-0.182646488616393	0.268642982515962	0.46859552164084
Throt15971	nan	nan	nan
Throt15972	0.100435402851918	0.358283353933689	0.12587350551972
Throt15973	nan	nan	nan
Throt15974	-1.00677011669727	0	1
Throt15975	nan	nan	nan
Throt15976	-0.472700361382509	0.129543608478896	0.660514456515292
Throt15977	-0.664459971283865	0.0384314582737615	0.805845881300889
Throt15978	nan	nan	nan
Throt15979	nan	nan	nan
Throt1598	-0.245820666888966	0	0.885921406093948
Throt15980	0.100435402851918	0.358283353933689	0.12587350551972
Throt15981	0.100435402851918	0.358283353933689	0.12587350551972
Throt15982	nan	nan	nan
Throt15983	nan	nan	nan
Throt15984	-0.44306662957738	0.0276718891285453	0.727041060391911
Throt15985	-1.40882304252231	0.0215225088754502	0.934290475241987
Throt15986	nan	nan	nan
Throt15987	nan	nan	nan
Throt15988	nan	nan	nan
Throt15989	-0.128603516863605	0.282221241360406	0.429180440124387
Throt1599	1.20189479524077	0.90482758797742	0.0260953351035559
Throt15990	nan	nan	nan
Throt15991	-1.07739676930227	0.0406326000425418	0.876552621395745
Throt15992	-1.98791087055316	0.00244901101600455	0.990143615751518
Throt15993	0.464412281656202	0.635099656550919	0.177705022892241
Throt15994	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15995	-0.128603516863605	0.282221241360406	0.429180440124387
Throt15996	nan	nan	nan
Throt15997	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt15998	-0.182646488616393	0.268642982515962	0.46859552164084
Throt15999	nan	nan	nan
Throt16	0.696669396496071	1	0
Throt160	0.945053321368542	0.999652564490247	0
Throt1600	2.75053429193089	1	0
Throt16000	nan	nan	nan
Throt16001	nan	nan	nan
Throt16002	-0.950751926719908	0	1
Throt16003	-1.25610071003423	0.0103382283742051	0.943223373472666
Throt16004	nan	nan	nan
Throt16005	nan	nan	nan
Throt16006	-0.700918643957247	0.00933474732116513	0.879530352096802
Throt16007	-0.540901888563657	0.150561715867275	0.659687964115677
Throt16008	nan	nan	nan
Throt16009	-0.829001470104311	0.0663402138873054	0.801611112045624
Throt1601	0.323013763995536	0.564401696787356	0.185250938737905
Throt16010	-0.244722326008829	0.132619463529082	0.536755987802035
Throt16011	nan	nan	nan
Throt16012	-0.510485203194537	0.0764437045544275	0.704696725473082
Throt16013	-0.171136692100947	0.0890558281615154	0.45074261207634
Throt16014	-1.06169036427912	0.0255196585990742	0.901496746168388
Throt16015	-0.19376015995664	0.065262345920817	0.457983527972841
Throt16016	nan	nan	nan
Throt16017	nan	nan	nan
Throt16018	nan	nan	nan
Throt16019	nan	nan	nan
Throt1602	-0.0193159024429286	0	0
Throt16020	-0.900734259516486	0.0166634983663706	0.90067633378755
Throt16021	-0.743228428840111	0.121886657502131	0.726493572970035
Throt16022	1.27028178855324	0.941232560697308	0.0109889646492716
Throt16023	nan	nan	nan
Throt16024	-0.743228428840111	0.121886657502131	0.726493572970035
Throt16025	-0.743228428840111	0.121886657502131	0.726493572970035
Throt16026	nan	nan	nan
Throt16027	-0.743228428840111	0.121886657502131	0.726493572970035
Throt16028	-0.128603516863605	0.282221241360406	0.429180440124387
Throt16029	-0.128603516863605	0.282221241360406	0.429180440124387
Throt1603	-0.913151279080983	0.0106516708490736	0.917176814142563
Throt16030	nan	nan	nan
Throt16031	-0.774863894247533	0.107880406525476	0.751106042052864
Throt16032	-0.774863894247533	0.107880406525476	0.751106042052864
Throt16033	-0.540901888563657	0.150561715867275	0.659687964115677
Throt16034	-0.128603516863605	0.282221241360406	0.429180440124387
Throt16035	-1.70983653016803	0.00649050363407049	0.968813355639731
Throt16036	-1.40882304252231	0.0215225088754502	0.934290475241987
Throt16037	-1.21495103488869	0	1
Throt16038	-0.0910543499086492	0.00461164644191779	0.133142748775151
Throt16039	-0.182646488616393	0.268642982515962	0.46859552164084
Throt1604	-0.540901888563657	0.150561715867275	0.659687964115677
Throt16040	-0.418646000473017	0.0473245619605927	0.697756696587176
Throt16041	-0.128603516863605	0.282221241360406	0.429180440124387
Throt16042	-0.182646488616393	0.268642982515962	0.46859552164084
Throt16043	nan	nan	nan
Throt16044	-0.698037893046968	0.0596078784840747	0.789928530971292
Throt16045	0.100435402851918	0.358283353933689	0.12587350551972
Throt16046	0.648129096377118	0.716139327160372	0.12321094135592
Throt16047	nan	nan	nan
Throt16048	nan	nan	nan
Throt16049	nan	nan	nan
Throt1605	-0.774863894247533	0.107880406525476	0.751106042052864
Throt16050	nan	nan	nan
Throt16051	nan	nan	nan
Throt16052	nan	nan	nan
Throt16053	nan	nan	nan
Throt16054	nan	nan	nan
Throt16055	-0.743228428840111	0.121886657502131	0.726493572970035
Throt16056	nan	nan	nan
Throt16057	0.464412281656202	0.635099656550919	0.177705022892241
Throt16058	nan	nan	nan
Throt16059	nan	nan	nan
Throt1606	nan	nan	nan
Throt16060	0.745519923212134	0.754969460083399	0.101469420336375
Throt16061	0.100435402851918	0.358283353933689	0.12587350551972
Throt16062	-0.741450942352774	0.00480703667316851	0.92155374730985
Throt16063	-0.182646488616393	0.268642982515962	0.46859552164084
Throt16064	-0.393270891772306	0.231236134806298	0.578387410242045
Throt16065	-0.128603516863605	0.282221241360406	0.429180440124387
Throt16066	-0.393270891772306	0.231236134806298	0.578387410242045
Throt16067	1.21023631891939	0.904518471066661	0.02616959789873
Throt16068	-0.743228428840111	0.121886657502131	0.726493572970035
Throt16069	nan	nan	nan
Throt1607	2.20149244005044	0.995144595798144	0.000560362312300564
Throt16070	nan	nan	nan
Throt16071	-0.774863894247533	0.107880406525476	0.751106042052864
Throt16072	-0.954608541611023	0	1
Throt16073	-1.11468023216105	0	1
Throt16074	-0.393270891772306	0.231236134806298	0.578387410242045
Throt16075	nan	nan	nan
Throt16076	-0.393270891772306	0.231236134806298	0.578387410242045
Throt16077	-2.33155238101981	2.35486894073295e-06	0.99989594489999
Throt16078	-0.128603516863605	0.282221241360406	0.429180440124387
Throt16079	nan	nan	nan
Throt1608	-1.32253345684875	0.0155808431648151	0.943384643983016
Throt16080	nan	nan	nan
Throt16081	0.464412281656202	0.635099656550919	0.177705022892241
Throt16082	-0.743228428840111	0.121886657502131	0.726493572970035
Throt16083	nan	nan	nan
Throt16084	nan	nan	nan
Throt16085	nan	nan	nan
Throt16086	-0.900734259516486	0.0166634983663706	0.90067633378755
Throt16087	-0.220720378465441	0.0487776920755018	0.498286876515554
Throt16088	nan	nan	nan
Throt16089	-0.24588550280675	0.0358288182936987	0.538467344935097
Throt1609	nan	nan	nan
Throt16090	-0.743228428840111	0.121886657502131	0.726493572970035
Throt16091	nan	nan	nan
Throt16092	-0.128603516863605	0.282221241360406	0.429180440124387
Throt16093	-1.06387928567125	0	1
Throt16094	-1.70983653016803	0.00649050363407049	0.968813355639731
Throt16095	nan	nan	nan
Throt16096	0.131713051078817	0.420110772141361	0.189177031689959
Throt16097	nan	nan	nan
Throt16098	0.0490280998215387	0.00429739286044797	1.28087712192665e-05
Throt16099	-0.798111943334332	0	1
Throt161	nan	nan	nan
Throt1610	nan	nan	nan
Throt16100	-0.0770014159550568	0.0595360709417163	0.274658107870173
Throt16101	-0.484382461341632	0	0.983698549989957
Throt16102	nan	nan	nan
Throt16103	-0.792421106245998	0	1
Throt16104	0.926333126396061	0.864400752387146	0.0286534294177737
Throt16105	nan	nan	nan
Throt16106	nan	nan	nan
Throt16107	-1.50017235614767	2.68725405585161e-05	0.998305118571134
Throt16108	nan	nan	nan
Throt16109	nan	nan	nan
Throt1611	2.14574985497978	0.999947566958499	2.05585644410709e-07
Throt16110	nan	nan	nan
Throt16111	nan	nan	nan
Throt16112	nan	nan	nan
Throt16113	nan	nan	nan
Throt16114	0.0429243721262101	0.0371036340293322	0.00330406962679499
Throt16115	nan	nan	nan
Throt16116	-0.128603516863605	0.282221241360406	0.429180440124387
Throt16117	nan	nan	nan
Throt16118	nan	nan	nan
Throt16119	-0.743228428840111	0.121886657502131	0.726493572970035
Throt1612	1.60394008695516	0.989461660893814	0.000742253151321529
Throt16120	-0.743228428840111	0.121886657502131	0.726493572970035
Throt16121	nan	nan	nan
Throt16122	1.58685477045506	0.964609153914373	0.00796413364005671
Throt16123	-1.24377756539381	0	1
Throt16124	-0.79059391104093	0.00440125651575125	0.923295147945428
Throt16125	nan	nan	nan
Throt16126	nan	nan	nan
Throt16127	-0.0770014159550568	0.0595360709417163	0.274658107870173
Throt16128	nan	nan	nan
Throt16129	nan	nan	nan
Throt1613	1.57002572576429	0.987242383651803	0.00108066374083846
Throt16130	-0.774863894247533	0.107880406525476	0.751106042052864
Throt16131	0.34978444957248	0.584263962678792	0.13400586584296
Throt16132	nan	nan	nan
Throt16133	0.464412281656202	0.635099656550919	0.177705022892241
Throt16134	-2.5071308223492	1.24118857917968e-07	0.999985639170972
Throt16135	nan	nan	nan
Throt16136	nan	nan	nan
Throt16137	nan	nan	nan
Throt16138	nan	nan	nan
Throt16139	nan	nan	nan
Throt1614	0.100435402851918	0.358283353933689	0.12587350551972
Throt16140	nan	nan	nan
Throt16141	nan	nan	nan
Throt16142	nan	nan	nan
Throt16143	nan	nan	nan
Throt16144	nan	nan	nan
Throt16145	nan	nan	nan
Throt16146	nan	nan	nan
Throt16147	nan	nan	nan
Throt16148	nan	nan	nan
Throt16149	-1.16713193808991	0	1
Throt1615	-0.337474171471644	0.191346013669896	0.568308127757047
Throt16150	nan	nan	nan
Throt16151	-0.635819022174955	0.0905383602826404	0.733068682222911
Throt16152	nan	nan	nan
Throt16153	-0.128603516863605	0.282221241360406	0.429180440124387
Throt16154	-0.743228428840111	0.121886657502131	0.726493572970035
Throt16155	nan	nan	nan
Throt16156	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt16157	nan	nan	nan
Throt16158	nan	nan	nan
Throt16159	-0.743228428840111	0.121886657502131	0.726493572970035
Throt1616	-0.393270891772306	0.231236134806298	0.578387410242045
Throt16160	-0.337474171471644	0.191346013669896	0.568308127757047
Throt16161	0.989092480699084	0.844514335284405	0.0529020149787271
Throt16162	1.58685477045506	0.964609153914373	0.00796413364005671
Throt16163	nan	nan	nan
Throt16164	-0.774863894247533	0.107880406525476	0.751106042052864
Throt16165	-0.128603516863605	0.282221241360406	0.429180440124387
Throt16166	-1.01871227721265	0	1
Throt16167	nan	nan	nan
Throt16168	-1.12853967825359	0	1
Throt16169	nan	nan	nan
Throt1617	0.100435402851918	0.358283353933689	0.12587350551972
Throt16170	nan	nan	nan
Throt16171	nan	nan	nan
Throt16172	nan	nan	nan
Throt16173	-0.128603516863605	0.282221241360406	0.429180440124387
Throt16174	-0.743228428840111	0.121886657502131	0.726493572970035
Throt16175	nan	nan	nan
Throt16176	-0.743228428840111	0.121886657502131	0.726493572970035
Throt16177	nan	nan	nan
Throt16178	-1.09056163321047	0.0527493251903361	0.859953899419443
Throt16179	nan	nan	nan
Throt1618	0.100435402851918	0.358283353933689	0.12587350551972
Throt16180	0.464412281656202	0.635099656550919	0.177705022892241
Throt16181	-0.128603516863605	0.282221241360406	0.429180440124387
