delta	P(X1/X2>2)	P(X2/X1>2)
Throt14669	-0.484144304962429	0	0.00634683075333302
Throt1467	1.01304333986316	0.896433379269985	0
Throt14670	-0.484144304962429	0	0.00634683075333302
Throt14671	-0.479681563597631	0	0.00961945652513888
Throt14672	-0.693633758945067	0	0.50011348438548
Throt14673	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt14674	-0.551102066539217	0	0.14376045972829
Throt14675	nan	nan	nan
Throt14676	nan	nan	nan
Throt14677	-0.659306510775512	0	0.381507197763932
Throt14678	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14679	-0.54187841619039	0.0387713148192625	0.415302758639664
Throt1468	-0.789021814322213	0	0.774364240053687
Throt14680	nan	nan	nan
Throt14681	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt14682	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt14683	1.03148545926498	0.656310363752932	0.0093641843821954
Throt14684	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14685	-0.534092468513022	0.0188899217886238	0.400326072181985
Throt14686	nan	nan	nan
Throt14687	-0.104316330550627	0	0
Throt14688	-0.047105102814158	0	0
Throt14689	-0.951782922261294	0.029270875922619	0.60881728994983
Throt1469	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14690	0.311912819564292	0.285073332595568	0.0387291135684791
Throt14691	0.676358799661313	0.498097736946053	0.0418241976690447
Throt14692	-0.685271819627852	0.0145456034443098	0.498913193582091
Throt14693	-0.737635047053865	0.0286526077437011	0.522218478707848
Throt14694	-0.912962318465515	0	0.814954213820541
Throt14695	3.13127426539769	0.998590671198013	4.19836073367152e-08
Throt14696	-0.117596284507327	0	0.032032846149497
Throt14697	-0.674862974987052	0	0.420569025150044
Throt14698	nan	nan	nan
Throt14699	nan	nan	nan
Throt147	-0.927414650562573	0	1
Throt1470	nan	nan	nan
Throt14700	-0.780445258503444	0.00557240262053878	0.547173321960255
Throt14701	-0.344987051610321	0	0.00102247137114753
Throt14702	nan	nan	nan
Throt14703	1.18366239724704	0.737957563061974	0.00854488226810122
Throt14704	-0.737635047053865	0.0286526077437011	0.522218478707848
Throt14705	-3.09733815510045	3.08913172904631e-07	0.999119577632558
Throt14706	0.311912819564292	0.285073332595568	0.0387291135684791
Throt14707	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14708	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14709	-0.951782922261294	0.029270875922619	0.60881728994983
Throt1471	-1.06101259413012	0.00712758228479374	0.701574159635263
Throt14710	-0.75180566708679	0	0.655954811771844
Throt14711	nan	nan	nan
Throt14712	nan	nan	nan
Throt14713	nan	nan	nan
Throt14714	nan	nan	nan
Throt14715	-0.536831607907847	4.23388943384005e-05	0.303424449077065
Throt14716	nan	nan	nan
Throt14717	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14718	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14719	nan	nan	nan
Throt1472	-2.32903626137285	1.58080176778713e-06	0.993952462259045
Throt14720	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14721	1.18366239724704	0.737957563061974	0.00854488226810122
Throt14722	nan	nan	nan
Throt14723	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14724	nan	nan	nan
Throt14725	-2.03429416131292	0.000539079517675959	0.948711000187914
Throt14726	nan	nan	nan
Throt14727	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt14728	nan	nan	nan
Throt14729	nan	nan	nan
Throt1473	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14730	1.28244969785826	0.775629512058598	0.00278681366810654
Throt14731	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14732	nan	nan	nan
Throt14733	nan	nan	nan
Throt14734	nan	nan	nan
Throt14735	-0.525519757752834	0	0.222442392930641
Throt14736	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14737	-0.117596284507327	0	0.032032846149497
Throt14738	-0.562082289756164	0.075228059283215	0.440075042929677
Throt14739	-0.207536418512594	0.130290470932308	0.272157276390286
Throt1474	nan	nan	nan
Throt14740	nan	nan	nan
Throt14741	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt14742	-0.184333347308329	1.4501251643663e-06	0.00204296923686129
Throt14743	nan	nan	nan
Throt14744	nan	nan	nan
Throt14745	nan	nan	nan
Throt14746	nan	nan	nan
Throt14747	0.311912819564292	0.285073332595568	0.0387291135684791
Throt14748	-2.34659545281557	0.000116452549817295	0.980613600862435
Throt14749	-0.54187841619039	0.0387713148192625	0.415302758639664
Throt1475	-0.220989711007247	2.99915869309244e-05	0.0109766434040886
Throt14750	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14751	nan	nan	nan
Throt14752	nan	nan	nan
Throt14753	-1.69707276577383	0.002489596527823	0.890832747975346
Throt14754	nan	nan	nan
Throt14755	nan	nan	nan
Throt14756	nan	nan	nan
Throt14757	-0.527374297682975	0	0.222568030847148
Throt14758	nan	nan	nan
Throt14759	nan	nan	nan
Throt1476	-0.737635047053865	0.0286526077437011	0.522218478707848
Throt14760	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14761	-0.000216086922777293	0	0
Throt14762	-1.33130263414979	0.00485031559265335	0.801650993506543
Throt14763	-1.53229636615351	0.000254308294349832	0.89415928108536
Throt14764	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14765	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14766	nan	nan	nan
Throt14767	nan	nan	nan
Throt14768	nan	nan	nan
Throt14769	nan	nan	nan
Throt1477	0.825779572937288	0.573467104987132	0.0259629343598524
Throt14770	nan	nan	nan
Throt14771	-0.567680020255914	0	0.064620274307944
Throt14772	-0.989567842410909	0.0221450900979467	0.628178213572278
Throt14773	-0.989567842410909	0.0221450900979467	0.628178213572278
Throt14774	0.160282809315369	0.0257263673055431	0
Throt14775	nan	nan	nan
Throt14776	0.0144043065820777	0	0
Throt14777	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14778	-0.344848156323448	1.68452301925345e-05	0.0674940996724829
Throt14779	-0.684464838933077	0	0.463228686134753
Throt1478	-0.737635047053865	0.0286526077437011	0.522218478707848
Throt14780	-0.767230204643677	0	0.760446920743069
Throt14781	nan	nan	nan
Throt14782	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14783	2.50372351057462	0.99288330902941	1.52002822949366e-07
Throt14784	nan	nan	nan
Throt14785	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14786	nan	nan	nan
Throt14787	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14788	-0.737635047053865	0.0286526077437011	0.522218478707848
Throt14789	-0.562082289756164	0.075228059283215	0.440075042929677
Throt1479	-0.406235458664631	2.66717697780323e-05	0.129179395937
Throt14790	nan	nan	nan
Throt14791	nan	nan	nan
Throt14792	nan	nan	nan
Throt14793	-0.309020076677575	0.102760226516177	0.315271709403739
Throt14794	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14795	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14796	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt14797	-1.69707276577383	0.002489596527823	0.890832747975346
Throt14798	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14799	nan	nan	nan
Throt148	-0.909922140400498	0	1
Throt1480	0.825779572937288	0.573467104987132	0.0259629343598524
Throt14800	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14801	0.291697059495738	0	0
Throt14802	0.160282809315369	0.0257263673055431	0
Throt14803	-0.239755232200926	0	1.50290997728549e-05
Throt14804	nan	nan	nan
Throt14805	nan	nan	nan
Throt14806	nan	nan	nan
Throt14807	1.59961710962705	0.892064831289464	0.00138576680464806
Throt14808	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14809	-0.951782922261294	0.029270875922619	0.60881728994983
Throt1481	-1.82761728774138	0.000203864031476446	0.950593288240865
Throt14810	nan	nan	nan
Throt14811	-0.169960975245344	0	0
Throt14812	-0.298117150911369	0	0.00101505710318568
Throt14813	nan	nan	nan
Throt14814	nan	nan	nan
Throt14815	-0.257270169687524	0	0
Throt14816	-0.887995424200883	5.53348317633835e-07	0.718689175016918
Throt14817	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14818	nan	nan	nan
Throt14819	nan	nan	nan
Throt1482	-2.01852996654875	4.47847240889364e-05	0.970327399201976
Throt14820	-2.34659545281557	0.000116452549817295	0.980613600862435
Throt14821	-0.660898320293159	0	0.343932360221619
Throt14822	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14823	-0.315178831913132	0.0289328781867059	0.265278270521935
Throt14824	nan	nan	nan
Throt14825	1.620522962125	0.897767944745413	0.000135868809810892
Throt14826	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14827	-0.936341461370396	4.09321190436676e-07	0.767096811667547
Throt14828	-0.047105102814158	0	0
Throt14829	nan	nan	nan
Throt1483	nan	nan	nan
Throt14830	-0.989567842410909	0.0221450900979467	0.628178213572278
Throt14831	nan	nan	nan
Throt14832	nan	nan	nan
Throt14833	0.311912819564292	0.285073332595568	0.0387291135684791
Throt14834	nan	nan	nan
Throt14835	-2.03429416131292	0.000539079517675959	0.948711000187914
Throt14836	nan	nan	nan
Throt14837	nan	nan	nan
Throt14838	-0.117596284507327	0	0.032032846149497
Throt14839	-0.24831682777643	0	0.000171951365757039
Throt1484	-0.00161108388486459	0.0532901664619898	0.0384442567067879
Throt14840	-0.54187841619039	0.0387713148192625	0.415302758639664
Throt14841	nan	nan	nan
Throt14842	-0.336172215657249	0	5.71189833361338e-05
Throt14843	-0.910246627097799	0	0.78662351112076
Throt14844	-1.60291975380996	0.00108859943025931	0.880309700605717
Throt14845	nan	nan	nan
Throt14846	nan	nan	nan
Throt14847	-0.302261654053433	0	0.00363312052411768
Throt14848	nan	nan	nan
Throt14849	-0.552304751540785	0	0.0527714268952055
Throt1485	-0.209764795138955	0	0
Throt14850	nan	nan	nan
Throt14851	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14852	nan	nan	nan
Throt14853	nan	nan	nan
Throt14854	nan	nan	nan
Throt14855	nan	nan	nan
Throt14856	-0.020114254823185	0	0
Throt14857	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14858	-0.927710384585263	0.00391268110895043	0.634363668386811
Throt14859	0.676358799661313	0.498097736946053	0.0418241976690447
Throt1486	0.496131014885207	0.250443670089567	4.66669639721833e-06
Throt14860	-0.938920461549136	0	0.999908414142784
Throt14861	-0.309020076677575	0.102760226516177	0.315271709403739
Throt14862	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt14863	-1.69707276577383	0.002489596527823	0.890832747975346
Throt14864	-0.253719320713519	0.000246967058414158	0.0386656023618367
Throt14865	-0.737635047053865	0.0286526077437011	0.522218478707848
Throt14866	nan	nan	nan
Throt14867	-0.543127928869085	0.00512468574098069	0.371891968321922
Throt14868	nan	nan	nan
Throt14869	nan	nan	nan
Throt1487	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14870	nan	nan	nan
Throt14871	0.311912819564292	0.285073332595568	0.0387291135684791
Throt14872	nan	nan	nan
Throt14873	-0.00457670631815416	0.00840733659622641	0.00452338556021063
Throt14874	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14875	-1.10341192713951	0.0022874356528687	0.735607081664152
Throt14876	0.825779572937288	0.573467104987132	0.0259629343598524
Throt14877	-0.117596284507327	0	0.032032846149497
Throt14878	nan	nan	nan
Throt14879	nan	nan	nan
Throt1488	-2.00702176528262	5.56338246669305e-15	0.999829387737559
Throt14880	nan	nan	nan
Throt14881	0.311912819564292	0.285073332595568	0.0387291135684791
Throt14882	nan	nan	nan
Throt14883	-0.047105102814158	0	0
Throt14884	-0.047105102814158	0	0
Throt14885	-0.500138138131706	0.000160029350633379	0.26797652616859
Throt14886	nan	nan	nan
Throt14887	nan	nan	nan
Throt14888	-0.760854955031693	0	0.70962333441938
Throt14889	-0.617703883312879	2.65406215944289e-06	0.398139972916832
Throt1489	nan	nan	nan
Throt14890	nan	nan	nan
Throt14891	0.0783334586637331	7.05011494468422e-06	0
Throt14892	-0.796997171101085	0.00105233561816408	0.586927673718096
Throt14893	nan	nan	nan
Throt14894	nan	nan	nan
Throt14895	nan	nan	nan
Throt14896	0.311912819564292	0.285073332595568	0.0387291135684791
Throt14897	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14898	nan	nan	nan
Throt14899	nan	nan	nan
Throt149	-0.737635047053865	0.0286526077437011	0.522218478707848
Throt1490	-0.750561068465598	6.4171011411029e-05	0.561892641948722
Throt14900	nan	nan	nan
Throt14901	-0.995485970145832	0	0.98184168079578
Throt14902	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14903	nan	nan	nan
Throt14904	nan	nan	nan
Throt14905	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14906	-0.047105102814158	0	0
Throt14907	nan	nan	nan
Throt14908	nan	nan	nan
Throt14909	-0.207536418512594	0.130290470932308	0.272157276390286
Throt1491	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14910	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14911	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14912	nan	nan	nan
Throt14913	nan	nan	nan
Throt14914	nan	nan	nan
Throt14915	nan	nan	nan
Throt14916	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14917	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14918	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14919	0.160282809315369	0.0257263673055431	0
Throt1492	-0.796997171101085	0.00105233561816408	0.586927673718096
Throt14920	-0.640013505861971	0.00013398360244598	0.427110020335591
Throt14921	nan	nan	nan
Throt14922	nan	nan	nan
Throt14923	nan	nan	nan
Throt14924	0.160282809315369	0.0257263673055431	0
Throt14925	-0.0256729047579048	0	0
Throt14926	-0.227906041990316	0.00550036028115785	0.0866371720292018
Throt14927	nan	nan	nan
Throt14928	nan	nan	nan
Throt14929	nan	nan	nan
Throt1493	1.78388930497985	0.973322633663325	2.77344371768806e-08
Throt14930	0.218615968762773	0.0857673378556126	0.0018851062965117
Throt14931	-2.67819285209152	2.55913885545136e-09	0.999649374179544
Throt14932	-2.67819285209152	2.55913885545136e-09	0.999649374179544
Throt14933	nan	nan	nan
Throt14934	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14935	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14936	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14937	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14938	-0.047105102814158	0	0
Throt14939	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt1494	nan	nan	nan
Throt14940	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14941	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14942	-2.03429416131292	0.000539079517675959	0.948711000187914
Throt14943	nan	nan	nan
Throt14944	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14945	-0.542750929046126	0.000399543854995977	0.350598931980124
Throt14946	-0.639186297725089	0	0.169405125323884
Throt14947	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14948	nan	nan	nan
Throt14949	-0.047105102814158	0	0
Throt1495	-0.987290962067649	3.12536248091733e-07	0.813779222352509
Throt14950	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14951	nan	nan	nan
Throt14952	nan	nan	nan
Throt14953	-2.87950359880535	3.04696665742796e-06	0.997727982691605
Throt14954	nan	nan	nan
Throt14955	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt14956	-0.0695920345258065	0	0
Throt14957	nan	nan	nan
Throt14958	-0.364070075338234	0	0.00530589107344673
Throt14959	1.40230385538368	0.829064462123137	0.00313905517647273
Throt1496	-0.989567842410909	0.0221450900979467	0.628178213572278
Throt14960	nan	nan	nan
Throt14961	-0.853282011260421	0.00957498967905764	0.587326368184987
Throt14962	-0.562082289756164	0.075228059283215	0.440075042929677
Throt14963	nan	nan	nan
Throt14964	nan	nan	nan
Throt14965	nan	nan	nan
Throt14966	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14967	nan	nan	nan
Throt14968	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt14969	0.825779572937288	0.573467104987132	0.0259629343598524
Throt1497	-1.16509469710616	2.35414315946082e-08	0.910155169755154
Throt14970	nan	nan	nan
Throt14971	0.568968202137039	0.442344576476915	0.0392251322869596
Throt14972	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14973	nan	nan	nan
Throt14974	-0.279046541743595	0	0.121799903233191
Throt14975	nan	nan	nan
Throt14976	nan	nan	nan
Throt14977	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14978	nan	nan	nan
Throt14979	-0.737635047053865	0.0286526077437011	0.522218478707848
Throt1498	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14980	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14981	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14982	-0.501258998533905	0	0.0301658030301504
Throt14983	-0.207536418512594	0.130290470932308	0.272157276390286
Throt14984	-0.573443393838546	0	0.305509213921653
Throt14985	0.890734128089239	0.602856259861147	0.00124670857581396
Throt14986	nan	nan	nan
Throt14987	nan	nan	nan
Throt14988	0.311912819564292	0.285073332595568	0.0387291135684791
Throt14989	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt1499	-0.117596284507327	0	0.032032846149497
Throt14990	nan	nan	nan
Throt14991	-0.485012828015248	0	0.00032714109854365
Throt14992	-1.06101259413012	0.00712758228479374	0.701574159635263
Throt14993	nan	nan	nan
Throt14994	nan	nan	nan
Throt14995	nan	nan	nan
Throt14996	nan	nan	nan
Throt14997	nan	nan	nan
Throt14998	-0.951782922261294	0.029270875922619	0.60881728994983
Throt14999	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt15	0.584804503814435	0	0
Throt150	2.39642978025617	1	0
Throt1500	0.160282809315369	0.0257263673055431	0
Throt15000	nan	nan	nan
Throt15001	0.501648314771044	0.162975115951971	0
Throt15002	-0.261527949720775	0	5.2623452112208e-05
Throt15003	-0.271987790629183	0	8.07962659462835e-05
Throt15004	0.942972744955367	0.636459115809214	0.0191094156859796
Throt15005	nan	nan	nan
Throt15006	nan	nan	nan
Throt15007	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15008	nan	nan	nan
Throt15009	nan	nan	nan
Throt1501	nan	nan	nan
Throt15010	0.676358799661313	0.498097736946053	0.0418241976690447
Throt15011	nan	nan	nan
Throt15012	-1.69707276577383	0.002489596527823	0.890832747975346
Throt15013	0.234969520782041	0.191160888998322	0
Throt15014	-0.315178831913132	0.0289328781867059	0.265278270521935
Throt15015	-0.23839972782195	0	0
Throt15016	-1.82761728774138	0.000203864031476446	0.950593288240865
Throt15017	-1.50308647699273	3.62130557949379e-07	0.96345686227325
Throt15018	-1.18930629634975	1.24776490263901e-05	0.852474898192486
Throt15019	-0.780445258503444	0.00557240262053878	0.547173321960255
Throt1502	-0.989567842410909	0.0221450900979467	0.628178213572278
Throt15020	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt15021	nan	nan	nan
Throt15022	nan	nan	nan
Throt15023	-0.207536418512594	0.130290470932308	0.272157276390286
Throt15024	nan	nan	nan
Throt15025	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15026	nan	nan	nan
Throt15027	-0.737635047053865	0.0286526077437011	0.522218478707848
Throt15028	nan	nan	nan
Throt15029	1.40230385538368	0.829064462123137	0.00313905517647273
Throt1503	0.160282809315369	0.0257263673055431	0
Throt15030	-0.12445185690698	0	6.26461385270866e-05
Throt15031	-0.0726390920973773	3.32431521546887e-07	1.17385041583755e-05
Throt15032	-1.53229636615351	0.000254308294349832	0.89415928108536
Throt15033	nan	nan	nan
Throt15034	nan	nan	nan
Throt15035	-0.737635047053865	0.0286526077437011	0.522218478707848
Throt15036	nan	nan	nan
Throt15037	-0.630712094765715	0	0.362014428604777
Throt15038	-0.369449149179336	0	0
Throt15039	-0.989567842410909	0.0221450900979467	0.628178213572278
Throt1504	1.03527935965042	0.669705335012546	0.0123077076072672
Throt15040	-0.661322818608416	0	0.295491519150859
Throt15041	-0.599227162871648	0	0.306509246240905
Throt15042	nan	nan	nan
Throt15043	-0.207536418512594	0.130290470932308	0.272157276390286
Throt15044	0.942972744955367	0.636459115809214	0.0191094156859796
Throt15045	-0.37617631588647	0.0015747631939294	0.17489533254218
Throt15046	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15047	nan	nan	nan
Throt15048	nan	nan	nan
Throt15049	-0.951782922261294	0.029270875922619	0.60881728994983
Throt1505	-0.54187841619039	0.0387713148192625	0.415302758639664
Throt15050	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15051	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15052	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15053	nan	nan	nan
Throt15054	-1.33130263414979	0.00485031559265335	0.801650993506543
Throt15055	-0.0555825081824952	0	0
Throt15056	-1.69707276577383	0.002489596527823	0.890832747975346
Throt15057	-0.174371859728904	0.000115149457279328	0.00696999903528768
Throt15058	-0.746075932507217	0	0.577580153619998
Throt15059	-2.03429416131292	0.000539079517675959	0.948711000187914
Throt1506	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15060	-1.31186413294137	0.000600382142683393	0.826507368728246
Throt15061	nan	nan	nan
Throt15062	nan	nan	nan
Throt15063	-0.562082289756164	0.075228059283215	0.440075042929677
Throt15064	0.825779572937288	0.573467104987132	0.0259629343598524
Throt15065	0.676358799661313	0.498097736946053	0.0418241976690447
Throt15066	-0.047105102814158	0	0
Throt15067	-0.047105102814158	0	0
Throt15068	-0.471898459547516	0.00316474023623616	0.304940473998976
Throt15069	nan	nan	nan
Throt1507	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15070	nan	nan	nan
Throt15071	nan	nan	nan
Throt15072	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15073	nan	nan	nan
Throt15074	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15075	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15076	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15077	nan	nan	nan
Throt15078	-0.877198392405314	2.63489028862464e-05	0.664536617052774
Throt15079	-0.207536418512594	0.130290470932308	0.272157276390286
Throt1508	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15080	-0.207536418512594	0.130290470932308	0.272157276390286
Throt15081	-0.117596284507327	0	0.032032846149497
Throt15082	nan	nan	nan
Throt15083	nan	nan	nan
Throt15084	-0.562082289756164	0.075228059283215	0.440075042929677
Throt15085	-0.562082289756164	0.075228059283215	0.440075042929677
Throt15086	nan	nan	nan
Throt15087	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt15088	0.676358799661313	0.498097736946053	0.0418241976690447
Throt15089	1.18366239724704	0.737957563061974	0.00854488226810122
Throt1509	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15090	-0.309020076677575	0.102760226516177	0.315271709403739
Throt15091	-0.398694738764906	0	0.000204898470137988
Throt15092	1.18366239724704	0.737957563061974	0.00854488226810122
Throt15093	-0.326231001117816	0	0.00315665285286552
Throt15094	-0.207536418512594	0.130290470932308	0.272157276390286
Throt15095	-0.207536418512594	0.130290470932308	0.272157276390286
Throt15096	-0.37941840412151	0.00329655169949491	0.201639192424982
Throt15097	nan	nan	nan
Throt15098	nan	nan	nan
Throt15099	-0.21667179315641	0	0
Throt151	nan	nan	nan
Throt1510	nan	nan	nan
Throt15100	nan	nan	nan
Throt15101	0.311912819564292	0.285073332595568	0.0387291135684791
Throt15102	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt15103	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15104	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15105	-0.246483723628593	0	0.00297763055517275
Throt15106	-0.26103935278676	0	0.00350974272895106
Throt15107	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15108	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt15109	nan	nan	nan
Throt1511	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt15110	nan	nan	nan
Throt15111	nan	nan	nan
Throt15112	nan	nan	nan
Throt15113	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt15114	0.524949952737866	0.359127294002829	0.00680507769048842
Throt15115	-1.16509469710616	2.35414315946082e-08	0.910155169755154
Throt15116	nan	nan	nan
Throt15117	nan	nan	nan
Throt15118	nan	nan	nan
Throt15119	nan	nan	nan
Throt1512	2.04633226720614	0.948707251155962	0.000108028259103522
Throt15120	nan	nan	nan
Throt15121	2.21394506954219	0.975902841958802	5.80514867134543e-05
Throt15122	-0.218731257688175	0.000245023389863961	0.0238728691833627
Throt15123	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15124	nan	nan	nan
Throt15125	nan	nan	nan
Throt15126	nan	nan	nan
Throt15127	nan	nan	nan
Throt15128	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt15129	-0.737635047053865	0.0286526077437011	0.522218478707848
Throt1513	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15130	nan	nan	nan
Throt15131	nan	nan	nan
Throt15132	nan	nan	nan
Throt15133	-0.654436267391748	0.0072837276978457	0.474304593634759
Throt15134	nan	nan	nan
Throt15135	-0.710673644559787	0.000150642667689134	0.512820812689077
Throt15136	-0.710673644559787	0.000150642667689134	0.512820812689077
Throt15137	nan	nan	nan
Throt15138	nan	nan	nan
Throt15139	-2.6292085888028	1.36858686230981e-05	0.991229394958073
Throt1514	-2.34449226577218	2.62166962480233e-12	0.999881300267454
Throt15140	nan	nan	nan
Throt15141	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt15142	-0.737635047053865	0.0286526077437011	0.522218478707848
Throt15143	nan	nan	nan
Throt15144	0.311912819564292	0.285073332595568	0.0387291135684791
Throt15145	nan	nan	nan
Throt15146	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15147	nan	nan	nan
Throt15148	-0.207536418512594	0.130290470932308	0.272157276390286
Throt15149	nan	nan	nan
Throt1515	-3.01510159551002	2.53573597907726e-12	0.999996528792758
Throt15150	nan	nan	nan
Throt15151	0.942972744955367	0.636459115809214	0.0191094156859796
Throt15152	nan	nan	nan
Throt15153	0.942972744955367	0.636459115809214	0.0191094156859796
Throt15154	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15155	nan	nan	nan
Throt15156	-0.263803575793163	0	0.00112761243351687
Throt15157	nan	nan	nan
Throt15158	nan	nan	nan
Throt15159	-0.159437287149282	0.000395635138647967	0.010592982036997
Throt1516	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15160	-0.598946922295701	0	0.239813220313469
Throt15161	-1.02323629142465	0	0.999986806366809
Throt15162	-0.562082289756164	0.075228059283215	0.440075042929677
Throt15163	-0.951782922261294	0.029270875922619	0.60881728994983
Throt15164	-1.34121585417858	0.00876728959658898	0.784635452227693
Throt15165	nan	nan	nan
Throt15166	nan	nan	nan
Throt15167	nan	nan	nan
Throt15168	-0.047105102814158	0	0
Throt15169	-0.047105102814158	0	0
Throt1517	1.40640401569288	0.871790195375001	3.55981897215014e-05
Throt15170	nan	nan	nan
Throt15171	nan	nan	nan
Throt15172	-1.69707276577383	0.002489596527823	0.890832747975346
Throt15173	-0.0323809504841857	0	0
Throt15174	nan	nan	nan
Throt15175	-0.207536418512594	0.130290470932308	0.272157276390286
Throt15176	nan	nan	nan
Throt15177	-1.60291975380996	0.00108859943025931	0.880309700605717
Throt15178	nan	nan	nan
Throt15179	-0.951782922261294	0.029270875922619	0.60881728994983
Throt1518	nan	nan	nan
Throt15180	-0.047105102814158	0	0
Throt15181	-0.737635047053865	0.0286526077437011	0.522218478707848
Throt15182	nan	nan	nan
Throt15183	nan	nan	nan
Throt15184	0.676358799661313	0.498097736946053	0.0418241976690447
