delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt11489	nan	nan	nan
Throt1149	0.284733432407756	0.576917534503234	0.0403591736381024
Throt11490	nan	nan	nan
Throt11491	0.368246807930401	0.686383014073037	0.01871637826177
Throt11492	0.00116850362966659	0	0
Throt11493	nan	nan	nan
Throt11494	0.0470430216798795	0.094563334572217	0
Throt11495	nan	nan	nan
Throt11496	nan	nan	nan
Throt11497	nan	nan	nan
Throt11498	0.00116850362966659	0	0
Throt11499	0.0949431239376007	0.309243112555463	0.0873885793643299
Throt115	0.0949431239376007	0.309243112555463	0.0873885793643299
Throt1150	0.228323506982951	0.502284019477574	0.0709458374663413
Throt11500	nan	nan	nan
Throt11501	nan	nan	nan
Throt11502	nan	nan	nan
Throt11503	0.250546406071337	0.53445917712005	0.0451294266569267
Throt11504	-0.00466679688087367	0	0
Throt11505	nan	nan	nan
Throt11506	nan	nan	nan
Throt11507	-0.133162163111882	0.117084827338896	0.378516611830335
Throt11508	nan	nan	nan
Throt11509	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt1151	-1.8301866723463	0	1
Throt11510	0.142472947106023	0.389995307776197	0.104240835977705
Throt11511	nan	nan	nan
Throt11512	0.0949431239376007	0.309243112555463	0.0873885793643299
Throt11513	0.330861720062148	0.633486186431859	0.0341993809866811
Throt11514	nan	nan	nan
Throt11515	nan	nan	nan
Throt11516	0.18716422577645	0.458518223033592	0.0884725066450358
Throt11517	nan	nan	nan
Throt11518	nan	nan	nan
Throt11519	0.0375537666120267	0	0
Throt1152	-0.982880512505144	2.85998999485917e-07	0.998956716352553
Throt11520	-0.0476179060985192	0	0.0552349553781038
Throt11521	-0.00466679688087367	0	0
Throt11522	0.0470430216798795	0.094563334572217	0
Throt11523	-0.0554328433368482	0	0.170609586472169
Throt11524	-0.00466679688087367	0	0
Throt11525	0.47882950537228	0.999111498832994	0
Throt11526	0.142472947106023	0.389995307776197	0.104240835977705
Throt11527	nan	nan	nan
Throt11528	nan	nan	nan
Throt11529	nan	nan	nan
Throt1153	0.071759449514072	0.253862794377308	0.0757649360964599
Throt11530	0.00116850362966659	0	0
Throt11531	nan	nan	nan
Throt11532	-0.00466679688087367	0	0
Throt11533	-0.0554328433368482	0	0.170609586472169
Throt11534	0.419127164114663	1	0
Throt11535	0.142472947106023	0.389995307776197	0.104240835977705
Throt11536	0.00116850362966659	0	0
Throt11537	0.00116850362966659	0	0
Throt11538	nan	nan	nan
Throt11539	0.00116850362966659	0	0
Throt1154	-0.417951855493284	0.00570215259159038	0.776551210596713
Throt11540	nan	nan	nan
Throt11541	nan	nan	nan
Throt11542	0.168058876028099	0.432052431701604	0.0941167634706494
Throt11543	-0.277868023770263	0.0267262103515301	0.590456460689226
Throt11544	-0.526530920151334	0.00488652175910171	0.844439010416772
Throt11545	1.16312137498754	1	0
Throt11546	nan	nan	nan
Throt11547	nan	nan	nan
Throt11548	0.65088163363492	0.993478164161787	4.81573474771957e-08
Throt11549	nan	nan	nan
Throt1155	0.0470430216798795	0.094563334572217	0
Throt11550	0.18716422577645	0.458518223033592	0.0884725066450358
Throt11551	nan	nan	nan
Throt11552	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11553	0.519960835120483	1	0
Throt11554	0.372554214700906	0.999980511686202	0
Throt11555	nan	nan	nan
Throt11556	nan	nan	nan
Throt11557	nan	nan	nan
Throt11558	0.336232676780982	0.999277436942377	0
Throt11559	nan	nan	nan
Throt1156	nan	nan	nan
Throt11560	0.344741130126214	0.992494153959475	0
Throt11561	nan	nan	nan
Throt11562	0.0470430216798795	0.094563334572217	0
Throt11563	nan	nan	nan
Throt11564	nan	nan	nan
Throt11565	nan	nan	nan
Throt11566	0.385629737386456	0.7504061295254	0.00504990242690968
Throt11567	nan	nan	nan
Throt11568	-0.16764751940073	0.0917997736030945	0.421527556387796
Throt11569	0.0470430216798795	0.094563334572217	0
Throt1157	0.124175163955049	0.362401667083872	0.105599632223575
Throt11570	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11571	0.0470430216798795	0.094563334572217	0
Throt11572	0.266039734334638	0.548413279696546	0.0547882024600746
Throt11573	nan	nan	nan
Throt11574	0.142472947106023	0.389995307776197	0.104240835977705
Throt11575	nan	nan	nan
Throt11576	nan	nan	nan
Throt11577	0.390628326159088	0.719056254528279	0.0152271427412934
Throt11578	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11579	nan	nan	nan
Throt1158	nan	nan	nan
Throt11580	nan	nan	nan
Throt11581	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11582	0.00116850362966659	0	0
Throt11583	nan	nan	nan
Throt11584	nan	nan	nan
Throt11585	nan	nan	nan
Throt11586	nan	nan	nan
Throt11587	nan	nan	nan
Throt11588	1.03561926571554	1	0
Throt11589	nan	nan	nan
Throt1159	0.00116850362966659	0	0
Throt11590	0.371751621665224	0.819982572801958	6.209128899476e-05
Throt11591	nan	nan	nan
Throt11592	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11593	nan	nan	nan
Throt11594	nan	nan	nan
Throt11595	nan	nan	nan
Throt11596	nan	nan	nan
Throt11597	nan	nan	nan
Throt11598	nan	nan	nan
Throt11599	nan	nan	nan
Throt116	0.0949431239376007	0.309243112555463	0.0873885793643299
Throt1160	0.071759449514072	0.253862794377308	0.0757649360964599
Throt11600	nan	nan	nan
Throt11601	nan	nan	nan
Throt11602	nan	nan	nan
Throt11603	0.0470430216798795	0.094563334572217	0
Throt11604	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11605	nan	nan	nan
Throt11606	0.321135620306333	0.627155751828662	0.0302188027572817
Throt11607	0.321135620306333	0.627155751828662	0.0302188027572817
Throt11608	0.00116850362966659	0	0
Throt11609	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt1161	0.0470430216798795	0.094563334572217	0
Throt11610	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11611	nan	nan	nan
Throt11612	0.341107782564285	1	0
Throt11613	nan	nan	nan
Throt11614	0.0949431239376007	0.309243112555463	0.0873885793643299
Throt11615	0.0949431239376007	0.309243112555463	0.0873885793643299
Throt11616	0.0470430216798795	0.094563334572217	0
Throt11617	0.368246807930401	0.686383014073037	0.01871637826177
Throt11618	0.0949431239376007	0.309243112555463	0.0873885793643299
Throt11619	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt1162	-0.111530388798429	0.101541517242434	0.345842465224006
Throt11620	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11621	0.00116850362966659	0	0
Throt11622	nan	nan	nan
Throt11623	0.142472947106023	0.389995307776197	0.104240835977705
Throt11624	-0.0446998984877129	0	0.114166352008465
Throt11625	0.00116850362966659	0	0
Throt11626	-0.0446998984877129	0	0.114166352008465
Throt11627	-0.0446998984877129	0	0.114166352008465
Throt11628	0.00116850362966659	0	0
Throt11629	0.0637426414994228	0.214424038882744	0.0769588677546474
Throt1163	nan	nan	nan
Throt11630	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11631	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11632	nan	nan	nan
Throt11633	nan	nan	nan
Throt11634	nan	nan	nan
Throt11635	0.0470430216798795	0.094563334572217	0
Throt11636	-0.132396171279171	0.093873554633265	0.37525479550728
Throt11637	-0.092801925529163	0.105271843681105	0.312409218805774
Throt11638	nan	nan	nan
Throt11639	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt1164	nan	nan	nan
Throt11640	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11641	-0.0292639028166656	0	0
Throt11642	0.170455512679556	0.384262420931563	0.0180561385677384
Throt11643	nan	nan	nan
Throt11644	1.03779524765663	1	0
Throt11645	1.06940924238728	1	0
Throt11646	0.163269138553151	0.0803018081130637	0
Throt11647	0.297316484364007	0.710812723892719	1.10347037240307e-05
Throt11648	nan	nan	nan
Throt11649	-0.133162163111882	0.117084827338896	0.378516611830335
Throt1165	0.0375537666120267	0	0
Throt11650	nan	nan	nan
Throt11651	0.0466822856292252	0.141896427297635	0
Throt11652	-0.092801925529163	0.105271843681105	0.312409218805774
Throt11653	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11654	0.0470430216798795	0.094563334572217	0
Throt11655	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11656	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11657	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11658	0.277093498529887	0.588907159547061	0.0227653037862143
Throt11659	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt1166	0.424835057466305	0.783153476271576	0.00504287126759583
Throt11660	nan	nan	nan
Throt11661	nan	nan	nan
Throt11662	0.0949431239376007	0.309243112555463	0.0873885793643299
Throt11663	0.00116850362966659	0	0
Throt11664	nan	nan	nan
Throt11665	0.00116850362966659	0	0
Throt11666	nan	nan	nan
Throt11667	nan	nan	nan
Throt11668	nan	nan	nan
Throt11669	-0.154015948446342	0.0836222282707037	0.401834081426077
Throt1167	nan	nan	nan
Throt11670	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11671	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11672	nan	nan	nan
Throt11673	0.00116850362966659	0	0
Throt11674	nan	nan	nan
Throt11675	nan	nan	nan
Throt11676	0.00116850362966659	0	0
Throt11677	0.00116850362966659	0	0
Throt11678	-0.0923193284352117	0.0536300827701103	0.280539763725309
Throt11679	nan	nan	nan
Throt1168	0.298175108363952	0.96140169603372	0
Throt11680	nan	nan	nan
Throt11681	nan	nan	nan
Throt11682	nan	nan	nan
Throt11683	nan	nan	nan
Throt11684	-0.229711028151669	0.0671360151490765	0.50414815408558
Throt11685	0.0375537666120267	0	0
Throt11686	nan	nan	nan
Throt11687	nan	nan	nan
Throt11688	0.412325814686304	0.752771445048347	0.0126894129953107
Throt11689	nan	nan	nan
Throt1169	nan	nan	nan
Throt11690	nan	nan	nan
Throt11691	0.055662941009519	0	0
Throt11692	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11693	0.0470430216798795	0.094563334572217	0
Throt11694	-0.411290214879647	0.00253266014879196	0.799443431651029
Throt11695	0.300207712345982	0.605798514248433	0.0419103662732622
Throt11696	0.00116850362966659	0	0
Throt11697	nan	nan	nan
Throt11698	0.00116850362966659	0	0
Throt11699	0.00116850362966659	0	0
Throt117	1.00738920644516	0.999999276549654	0
Throt1170	nan	nan	nan
Throt11700	0.00116850362966659	0	0
Throt11701	0.449989938441235	0.999991468093384	0
Throt11702	nan	nan	nan
Throt11703	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11704	0.0470430216798795	0.094563334572217	0
Throt11705	nan	nan	nan
Throt11706	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11707	nan	nan	nan
Throt11708	nan	nan	nan
Throt11709	-0.462665959737963	0.000740853448027746	0.874805108217552
Throt1171	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11710	nan	nan	nan
Throt11711	nan	nan	nan
Throt11712	nan	nan	nan
Throt11713	nan	nan	nan
Throt11714	nan	nan	nan
Throt11715	0.0470430216798795	0.094563334572217	0
Throt11716	nan	nan	nan
Throt11717	1.11852918761931	1	0
Throt11718	nan	nan	nan
Throt11719	nan	nan	nan
Throt1172	nan	nan	nan
Throt11720	nan	nan	nan
Throt11721	nan	nan	nan
Throt11722	nan	nan	nan
Throt11723	0.307979444210942	0.831272968473163	0
Throt11724	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11725	nan	nan	nan
Throt11726	nan	nan	nan
Throt11727	nan	nan	nan
Throt11728	nan	nan	nan
Throt11729	0.0798063735941849	0.270646169026865	0.0756686808401403
Throt1173	-0.0292639028166656	0	0
Throt11730	nan	nan	nan
Throt11731	nan	nan	nan
Throt11732	nan	nan	nan
Throt11733	nan	nan	nan
Throt11734	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11735	nan	nan	nan
Throt11736	0.00116850362966659	0	0
Throt11737	nan	nan	nan
Throt11738	nan	nan	nan
Throt11739	nan	nan	nan
Throt1174	0.286462916986049	0.60743367691998	0.0201267579990791
Throt11740	nan	nan	nan
Throt11741	-0.00466679688087367	0	0
Throt11742	0.00116850362966659	0	0
Throt11743	0.00116850362966659	0	0
Throt11744	0.00116850362966659	0	0
Throt11745	nan	nan	nan
Throt11746	nan	nan	nan
Throt11747	0.0470430216798795	0.094563334572217	0
Throt11748	0.0229162685043577	0	0
Throt11749	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt1175	-0.0376478785970758	0	0
Throt11750	0.512824400535225	0.959310508191655	3.27092979037156e-06
Throt11751	0.190325762839746	0.421664193925551	0.00449668061500326
Throt11752	nan	nan	nan
Throt11753	nan	nan	nan
Throt11754	nan	nan	nan
Throt11755	-0.133162163111882	0.117084827338896	0.378516611830335
Throt11756	nan	nan	nan
Throt11757	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11758	nan	nan	nan
Throt11759	nan	nan	nan
Throt1176	0.00116850362966659	0	0
Throt11760	0.43035352245299	0.759159272297168	0.0116965104865272
Throt11761	0.00116850362966659	0	0
Throt11762	0.49353984750205	0.998955348919581	0
Throt11763	nan	nan	nan
Throt11764	nan	nan	nan
Throt11765	-0.101331024145802	0.0622833998045327	0.2875388642661
Throt11766	nan	nan	nan
Throt11767	0.00116850362966659	0	0
Throt11768	nan	nan	nan
Throt11769	nan	nan	nan
Throt1177	0.0466822856292252	0.141896427297635	0
Throt11770	nan	nan	nan
Throt11771	nan	nan	nan
Throt11772	0.134097281168458	0.382876178353024	0.103764698510981
Throt11773	0.0798063735941849	0.270646169026865	0.0756686808401403
Throt11774	nan	nan	nan
Throt11775	nan	nan	nan
Throt11776	nan	nan	nan
Throt11777	nan	nan	nan
Throt11778	-0.0554328433368482	0	0.170609586472169
Throt11779	nan	nan	nan
Throt1178	0.142472947106023	0.389995307776197	0.104240835977705
Throt11780	nan	nan	nan
Throt11781	nan	nan	nan
Throt11782	0.124175163955049	0.362401667083872	0.105599632223575
Throt11783	nan	nan	nan
Throt11784	nan	nan	nan
Throt11785	-0.146017950612762	0.106471142860925	0.401583775254318
Throt11786	0.667797888356973	1	0
Throt11787	0.00116850362966659	0	0
Throt11788	0.78476339663372	0.991463124608267	8.48824172241364e-06
Throt11789	0.43035352245299	0.759159272297168	0.0116965104865272
Throt1179	nan	nan	nan
Throt11790	nan	nan	nan
Throt11791	0.240404101912724	0.526148665839107	0.0202470352312704
Throt11792	0.34153174552685	0.983256871300288	0
Throt11793	0.405171760676068	0.976393576117655	0
Throt11794	0.00116850362966659	0	0
Throt11795	0.00116850362966659	0	0
Throt11796	0.403767568837264	0.999733242190169	0
Throt11797	nan	nan	nan
Throt11798	0.0949431239376007	0.309243112555463	0.0873885793643299
Throt11799	0.0470430216798795	0.094563334572217	0
Throt118	0.0798063735941849	0.270646169026865	0.0756686808401403
Throt1180	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11800	1.10017639506653	1	0
Throt11801	-0.0141294128229722	0	0
Throt11802	0.00116850362966659	0	0
Throt11803	-0.0446998984877129	0	0.114166352008465
Throt11804	-0.0446998984877129	0	0.114166352008465
Throt11805	-0.0446998984877129	0	0.114166352008465
Throt11806	nan	nan	nan
Throt11807	0.290885544651216	0.640343559596126	0.00273845256136521
Throt11808	nan	nan	nan
Throt11809	nan	nan	nan
Throt1181	-0.092801925529163	0.105271843681105	0.312409218805774
Throt11810	nan	nan	nan
Throt11811	0.0470430216798795	0.094563334572217	0
Throt11812	nan	nan	nan
Throt11813	nan	nan	nan
Throt11814	1.06673230032402	1	0
Throt11815	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11816	nan	nan	nan
Throt11817	nan	nan	nan
Throt11818	nan	nan	nan
Throt11819	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt1182	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11820	0.141819583014623	0.328103929504742	0.023245242693742
Throt11821	0.00116850362966659	0	0
Throt11822	-0.146017950612762	0.106471142860925	0.401583775254318
Throt11823	0.00116850362966659	0	0
Throt11824	0.389085028203205	1	0
Throt11825	-0.709236255255715	0.000101286538778174	0.977030874531409
Throt11826	-0.0446998984877129	0	0.114166352008465
Throt11827	0.00116850362966659	0	0
Throt11828	nan	nan	nan
Throt11829	nan	nan	nan
Throt1183	nan	nan	nan
Throt11830	nan	nan	nan
Throt11831	nan	nan	nan
Throt11832	nan	nan	nan
Throt11833	nan	nan	nan
Throt11834	nan	nan	nan
Throt11835	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11836	nan	nan	nan
Throt11837	0.067260555489086	0.243925240732159	0.0696647380415284
Throt11838	0.207486099450464	0.48035881207264	0.0752090954385222
Throt11839	nan	nan	nan
Throt1184	0.0475817348148377	0.106552290977181	0.0266730259676666
Throt11840	nan	nan	nan
Throt11841	nan	nan	nan
Throt11842	0.182855184104639	0.425793726786122	0.0367810730046774
Throt11843	0.0949431239376007	0.309243112555463	0.0873885793643299
Throt11844	-0.144672047935374	0	0.0791611279654959
Throt11845	0.00116850362966659	0	0
Throt11846	nan	nan	nan
Throt11847	0.151719271701737	0.00400850986027862	0
Throt11848	0.207486099450464	0.48035881207264	0.0752090954385222
Throt11849	0.403032403952501	0.999677152964435	0
Throt1185	nan	nan	nan
Throt11850	0.299679518011265	0.866510096250529	0
Throt11851	0.18716422577645	0.458518223033592	0.0884725066450358
Throt11852	nan	nan	nan
Throt11853	nan	nan	nan
Throt11854	nan	nan	nan
Throt11855	0.00116850362966659	0	0
Throt11856	0.228323506982951	0.502284019477574	0.0709458374663413
Throt11857	nan	nan	nan
Throt11858	0.196166705627602	0.0204519941448625	0
Throt11859	0.00116850362966659	0	0
Throt1186	0.577469227732412	0.911278033841754	0.000970996833163819
Throt11860	0.00116850362966659	0	0
Throt11861	0.718043285953161	0.999993044646092	0
Throt11862	0.00116850362966659	0	0
Throt11863	nan	nan	nan
Throt11864	0.180511526357158	0	0
Throt11865	0.38383511637726	0.71466503193068	0.0206750770942572
Throt11866	nan	nan	nan
Throt11867	0.296048424238338	0.601710099776622	0.039599376491982
Throt11868	nan	nan	nan
Throt11869	-0.146017950612762	0.106471142860925	0.401583775254318
Throt1187	nan	nan	nan
Throt11870	nan	nan	nan
Throt11871	0.273903780389509	0.572565557279805	0.0376594431477243
Throt11872	-0.0446998984877129	0	0.114166352008465
Throt11873	0.300207712345982	0.605798514248433	0.0419103662732622
Throt11874	-0.0446998984877129	0	0.114166352008465
Throt11875	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11876	nan	nan	nan
Throt11877	nan	nan	nan
Throt11878	nan	nan	nan
Throt11879	nan	nan	nan
Throt1188	nan	nan	nan
Throt11880	0.0470430216798795	0.094563334572217	0
Throt11881	nan	nan	nan
Throt11882	0.00116850362966659	0	0
Throt11883	nan	nan	nan
Throt11884	nan	nan	nan
Throt11885	nan	nan	nan
Throt11886	-0.0141294128229722	0	0
Throt11887	-0.133162163111882	0.117084827338896	0.378516611830335
Throt11888	nan	nan	nan
Throt11889	nan	nan	nan
Throt1189	nan	nan	nan
Throt11890	-0.0446998984877129	0	0.114166352008465
Throt11891	nan	nan	nan
Throt11892	nan	nan	nan
Throt11893	0.330861720062148	0.633486186431859	0.0341993809866811
Throt11894	0.200184052667185	0.442558207065111	0.0106210388910109
Throt11895	0.443436884219976	0.991792764262268	0
Throt11896	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11897	nan	nan	nan
Throt11898	nan	nan	nan
Throt11899	-0.103683733167653	0.0692172689861489	0.314910601702823
Throt119	nan	nan	nan
Throt1190	nan	nan	nan
Throt11900	nan	nan	nan
Throt11901	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11902	nan	nan	nan
Throt11903	nan	nan	nan
Throt11904	0.916840548301399	0.999970527420897	0
Throt11905	nan	nan	nan
Throt11906	-0.00466679688087367	0	0
Throt11907	nan	nan	nan
Throt11908	nan	nan	nan
Throt11909	nan	nan	nan
Throt1191	nan	nan	nan
Throt11910	nan	nan	nan
Throt11911	0.142472947106023	0.389995307776197	0.104240835977705
Throt11912	0.228323506982951	0.502284019477574	0.0709458374663413
Throt11913	nan	nan	nan
Throt11914	0.0949431239376007	0.309243112555463	0.0873885793643299
Throt11915	0.0470430216798795	0.094563334572217	0
Throt11916	nan	nan	nan
Throt11917	nan	nan	nan
Throt11918	nan	nan	nan
Throt11919	nan	nan	nan
Throt1192	0.134097281168458	0.382876178353024	0.103764698510981
Throt11920	nan	nan	nan
Throt11921	0.00116850362966659	0	0
Throt11922	nan	nan	nan
Throt11923	0.312401808720085	0.991256719385091	0
Throt11924	nan	nan	nan
Throt11925	-0.0446998984877129	0	0.114166352008465
Throt11926	nan	nan	nan
Throt11927	-0.0446998984877129	0	0.114166352008465
Throt11928	0.137615102134037	0.375374708366671	0.0949710801153324
Throt11929	0.28424933281486	0.789984943319256	0
Throt1193	nan	nan	nan
Throt11930	nan	nan	nan
Throt11931	-0.0446998984877129	0	0.114166352008465
Throt11932	nan	nan	nan
Throt11933	nan	nan	nan
Throt11934	0.17172924091029	0.0355104760715964	0
Throt11935	nan	nan	nan
Throt11936	nan	nan	nan
Throt11937	nan	nan	nan
Throt11938	nan	nan	nan
Throt11939	nan	nan	nan
Throt1194	-0.0554328433368482	0	0.170609586472169
Throt11940	nan	nan	nan
Throt11941	0.0949431239376007	0.309243112555463	0.0873885793643299
Throt11942	nan	nan	nan
Throt11943	nan	nan	nan
Throt11944	nan	nan	nan
Throt11945	0.266039734334638	0.548413279696546	0.0547882024600746
Throt11946	0.00116850362966659	0	0
Throt11947	-0.092801925529163	0.105271843681105	0.312409218805774
Throt11948	0.292962968270833	0.727671384395214	2.54480246206496e-06
Throt11949	0.285145018149877	0.693027795858961	4.27745218786901e-06
Throt1195	0.0470430216798795	0.094563334572217	0
Throt11950	0.137518089260741	0.377060427122943	0.0991620542395587
Throt11951	-0.222935945284943	0.0548060351446199	0.505399059737049
Throt11952	0.0470430216798795	0.094563334572217	0
Throt11953	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11954	nan	nan	nan
Throt11955	nan	nan	nan
Throt11956	nan	nan	nan
Throt11957	nan	nan	nan
Throt11958	nan	nan	nan
Throt11959	nan	nan	nan
Throt1196	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11960	1.05988203704187	1	0
Throt11961	1.1194568535206	1	0
Throt11962	nan	nan	nan
Throt11963	nan	nan	nan
Throt11964	0.25850069904802	0.67443998362654	0
Throt11965	nan	nan	nan
Throt11966	nan	nan	nan
Throt11967	-0.0446998984877129	0	0.114166352008465
Throt11968	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11969	0.890840435912413	1	0
Throt1197	-0.0923193284352117	0.0536300827701103	0.280539763725309
Throt11970	0.480939554501869	0.999925940969285	0
Throt11971	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11972	nan	nan	nan
Throt11973	nan	nan	nan
Throt11974	-0.0446998984877129	0	0.114166352008465
Throt11975	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11976	-0.0446998984877129	0	0.114166352008465
Throt11977	nan	nan	nan
Throt11978	nan	nan	nan
Throt11979	0.883088155672656	0.999976046421812	0
Throt1198	-0.26891472454361	0.0462881656717432	0.569822195308751
Throt11980	0.00116850362966659	0	0
Throt11981	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt11982	nan	nan	nan
Throt11983	nan	nan	nan
Throt11984	0.00116850362966659	0	0
Throt11985	nan	nan	nan
Throt11986	nan	nan	nan
Throt11987	0.00116850362966659	0	0
Throt11988	-0.327769777800608	0.0356388401340743	0.641066324646566
Throt11989	0.0470430216798795	0.094563334572217	0
Throt1199	nan	nan	nan
Throt11990	nan	nan	nan
Throt11991	-0.133162163111882	0.117084827338896	0.378516611830335
Throt11992	0.00116850362966659	0	0
Throt11993	nan	nan	nan
Throt11994	nan	nan	nan
Throt11995	nan	nan	nan
Throt11996	nan	nan	nan
Throt11997	nan	nan	nan
Throt11998	nan	nan	nan
Throt11999	0.504172081446162	0.999995137566106	0
Throt12	-0.512533083526785	0	1
Throt120	0.362326872389177	0.732107801390934	0.00317290671955832
Throt1200	0.147453668439143	0	0
Throt12000	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt12001	nan	nan	nan
Throt12002	nan	nan	nan
Throt12003	0.00116850362966659	0	0
Throt12004	-0.133162163111882	0.117084827338896	0.378516611830335
Throt12005	-0.133162163111882	0.117084827338896	0.378516611830335
Throt12006	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt12007	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt12008	-0.133162163111882	0.117084827338896	0.378516611830335
Throt12009	nan	nan	nan
Throt1201	0.881576437356366	1	0
Throt12010	nan	nan	nan
Throt12011	nan	nan	nan
Throt12012	nan	nan	nan
Throt12013	0.142472947106023	0.389995307776197	0.104240835977705
Throt12014	1.06134576856015	1	0
Throt12015	nan	nan	nan
Throt12016	1.104112471408	1	0
Throt12017	nan	nan	nan
Throt12018	0.716483955170685	0.983035258052339	1.76840179979863e-05
Throt12019	0.197213374842212	0.381352264175327	1.31527405932376e-06
Throt1202	0.00116850362966659	0	0
Throt12020	0.0945805004050697	0.313285455972178	0.100525066557245
Throt12021	nan	nan	nan
Throt12022	nan	nan	nan
Throt12023	nan	nan	nan
Throt12024	nan	nan	nan
Throt12025	-0.092801925529163	0.105271843681105	0.312409218805774
Throt12026	-0.133162163111882	0.117084827338896	0.378516611830335
Throt12027	nan	nan	nan
Throt12028	-0.0713485569572221	0.0394801477504099	0.233556553620875
Throt12029	0.0470430216798795	0.094563334572217	0
Throt1203	nan	nan	nan
Throt12030	nan	nan	nan
Throt12031	0.00116850362966659	0	0
Throt12032	nan	nan	nan
Throt12033	nan	nan	nan
Throt12034	nan	nan	nan
Throt12035	0.105773115001814	0.326020642442725	0.0915994688152648
Throt12036	nan	nan	nan
Throt12037	nan	nan	nan
Throt12038	nan	nan	nan
Throt12039	nan	nan	nan
Throt1204	nan	nan	nan
Throt12040	0.00116850362966659	0	0
Throt12041	0.0141932678816299	0	0
Throt12042	nan	nan	nan
Throt12043	0.307933101007619	0.642944333143571	0.00789602476797909
Throt12044	nan	nan	nan
Throt12045	nan	nan	nan
Throt12046	0.375821774698729	0.906584385675271	0
Throt12047	-0.092801925529163	0.105271843681105	0.312409218805774
Throt12048	0.00116850362966659	0	0
Throt12049	nan	nan	nan
Throt1205	-0.0446998984877129	0	0.114166352008465
Throt12050	0.0375537666120267	0	0
Throt12051	nan	nan	nan
Throt12052	nan	nan	nan
Throt12053	0.908011964733121	0.99824808607427	3.76706365427394e-07
Throt12054	0.908011964733121	0.99824808607427	3.76706365427394e-07
Throt12055	nan	nan	nan
Throt12056	0.168058876028099	0.432052431701604	0.0941167634706494
Throt12057	0.0798063735941849	0.270646169026865	0.0756686808401403
Throt12058	0.228323506982951	0.502284019477574	0.0709458374663413
Throt12059	nan	nan	nan
Throt1206	0.0798063735941849	0.270646169026865	0.0756686808401403
Throt12060	0.0240755660202732	0	0
Throt12061	-0.0847409016859056	0.1061098927339	0.300687575419483
Throt12062	nan	nan	nan
Throt12063	nan	nan	nan
Throt12064	0.228323506982951	0.502284019477574	0.0709458374663413
Throt12065	nan	nan	nan
Throt12066	nan	nan	nan
Throt12067	nan	nan	nan
Throt12068	nan	nan	nan
Throt12069	nan	nan	nan
Throt1207	nan	nan	nan
Throt12070	nan	nan	nan
Throt12071	nan	nan	nan
Throt12072	0.0470430216798795	0.094563334572217	0
Throt12073	0.0470430216798795	0.094563334572217	0
Throt12074	0.0470430216798795	0.094563334572217	0
Throt12075	0.108467214329299	0.0447061535096163	1.98260188100051e-07
Throt12076	0.0240755660202732	0	0
